,steady state,ts 1 slope,ts 1 std,ts 2 slope,ts 2 std,ts 3 slope,ts 3 std,ts 4 slope,ts 4 std,ts 5 slope,ts 5 std,ts 6 slope,ts 6 std,ts 7 slope,ts 7 std,ts 8 slope,ts 8 std,ts 9 slope,ts 9 std,ts 10 slope,ts 10 std,ts 11 slope,ts 11 std,ts 12 slope,ts 12 std,ts 13 slope,ts 13 std,ts 14 slope,ts 14 std,ts 15 slope,ts 15 std,ts 16 slope,ts 16 std,ts 17 slope,ts 17 std,ts 18 slope,ts 18 std,ts 19 slope,ts 19 std,ts 20 slope,ts 20 std
12,0.0021466448054125427,-1.7257315251021133,0.0019793236081921046,-1.7728893723710322,0.0014801360308976245,-1.8090687205252929,0.002025820355283507,-1.761423374987442,0.0018136289114785396,-1.7245920105431907,0.0019221240184808311,-1.8144596848550125,0.0024312832643709867,-1.773452417642829,0.0022956810301954515,-1.718995209511956,0.0016366917701370661,-1.7653356597264525,0.0021983892297501805,-1.9903977737755023,0.0014380585622824757,-1.8534505242914174,0.0021019368261385152,-1.7443896684131128,0.0016177219270228109,-1.783850698222824,0.0022874243012498004,-1.814388109836023,0.0016827276159819982,-1.866636144447964,0.001642007729396989,-1.5526610188096213,0.0004446223559615063,-1.7330545063623397,0.001982283511925223,-1.8522769059468887,0.002009371119780713,-1.706650618237548,0.0020387957014473,-1.8205481818894698,0.0021952172853418497
13,0.002458111803208472,-1.7186931782646169,0.0021189104752573924,-1.6972538276949458,0.0021819423627825038,-1.8170159253460856,0.002301760035789365,-1.714756940490386,0.001544994738704817,-1.7284738699844415,0.000605583030593666,-1.843230688259603,0.001993749472739069,-1.8976241467191524,0.0019358813904053588,-1.7949348956299707,0.0018650871268869485,-1.7466178751550232,0.0023390309609249986,-1.8130387768062566,0.002219830206655467,-1.7256389819753724,0.001655813854966379,-1.757308841098048,0.0020813644751426913,-1.8265513871531438,0.002180753531219937,-1.6744869841677759,0.001757956571309626,-1.8268739477960831,0.001953586607385506,-1.7947507655142898,0.001946703651856747,-1.7425897865365914,0.0007735916379020914,-1.7009417163285896,0.0016226442667178142,-1.713506365661121,0.0018110823713865607,-1.801783396269296,0.0014047296588894983
14,0.0024447370413590275,-1.767122942157975,0.0019363565436201797,-1.7472881111378595,0.002229307522283625,-1.7911083122731046,0.0015273000497222984,-1.8750980873158096,0.002273118286810145,-1.7655281342602576,0.002053016768126463,-1.6815627296287663,0.0009727888205477869,-1.7905345209720347,0.0019635869155528018,-1.7985115696908875,0.001553550900826252,-1.7787871103313229,0.00207524798336744,-1.735662853260429,0.0016401457267256735,-1.7145062813765173,0.001682498300364324,-1.766422007880752,0.0021689981737096995,-1.6108322453314465,0.0017366811473102167,-1.7685657493498645,0.0017623012286376364,-1.7964138685479247,0.0017483909841720584,-1.7148896632133517,0.0020996944371463044,-1.6721014338959463,0.0020822310304213984,-1.7160762063431942,0.0020441892284009684,-1.7902561554695149,0.0022475241861841335,-1.911327796692293,0.002112392503681832
15,0.0033452916425080357,-1.7719590527562368,0.0020295378694303663,-1.6983587533153341,0.0015642965388177462,-1.7209937391661603,0.0017237269775957041,-1.6752348918769384,0.001733182431612019,-1.7197504801244752,0.0005713645325300019,-1.7639420176862304,0.0012444779170594697,-1.7740436636910177,0.0006889952132700603,-1.9284412286515218,0.002048862028679218,-1.7636228654841943,0.002210630977768002,-1.9163719849332324,0.002213670907253238,-1.7341068773243251,0.001861790499323331,-1.7260605087939294,0.0019426799563499921,-1.7470443810728675,0.0013070330508688883,-1.7447215459966778,0.0021124981473008243,-1.7662973858689628,0.0014858854725297442,-1.920894575044335,0.0011398463219614624,-1.6793826014145243,0.0021477510475283036,-1.6977813101163834,0.0013919061083425344,-1.786329762193485,0.0019401269157804726,-1.7991380790362903,0.0020101382634024442
16,0.0032919807218803523,-1.6949116379994265,0.002178844692109005,-1.6891655597946895,0.0016183649956677331,-1.8205679446081147,0.0014917655320423478,-1.7139544080273876,0.0019226641617747981,-1.7700302542978468,0.0017186985050147868,-1.9219795169418168,0.00203939034015605,-2.0221472303036947,0.0011632497441202883,-1.7374101994994304,0.002113794565185597,-1.795857059939161,0.0018902895219065935,-1.702127627681365,0.0020571409857745673,-1.7730711501641212,0.0021033140372881494,-1.7746246638875072,0.0018893307047891425,-1.897895757813666,0.002337602918337133,-1.7366588817045703,0.0019191099985201637,-1.8381437618094638,0.002147311850643726,-1.8438075010977593,0.002321133312723737,-1.69635674554599,0.0013718949245469722,-1.8590201961085782,0.0008678160255619,-1.7715480166742386,0.0018579193821675862,-1.905069894879192,0.0019679292718128116
17,0.004019380162208868,-1.7633913190309292,0.002202879624982545,-1.766641047248738,0.0021114131656440934,-1.77190453474183,0.0019719378273209674,-1.7368812379941294,0.0020763834393329504,-1.7564319942970683,0.002171660241024944,-1.7647006611308307,0.00209586914113625,-1.7365146521865442,0.0023683581381965624,-1.7461314491567335,0.002316641125964644,-1.7642122574357608,0.002239783788773725,-1.70936428260937,0.002279218313416501,-1.719886598497283,0.0023431555649455933,-1.7076747653171056,0.0013565799319062734,-1.8142537117834512,0.0020835899508762326,-1.5749403254842933,0.0016334641835133838,-1.7006941784264356,0.0018164440103261882,-1.670330684460107,0.00211216215080122,-1.7956804433963294,0.0021892073028657584,-1.8819272029557508,0.0020552243311696035,-1.7711998835354887,0.0021884127840756363,-1.7928617036969396,0.0022709476693091885
18,0.0037476920834509614,-1.8031330711377427,0.0020790081317627967,-1.775847102275513,0.001962879837025289,-1.7049917571411684,0.0022670338588722952,-1.732625090093043,0.0006821159379780658,-1.871784002200919,0.001001185739086877,-1.8273880810984917,0.0019889900787203505,-1.6365071763773662,0.0021393191682314593,-1.734407827074222,0.0021798102784033008,-1.7191645127122466,0.0018690244759238402,-1.72649921992227,0.0019493721423970835,-1.7735103716272778,0.002324473377714047,-2.0029333250563504,0.0020574409737811102,-1.7449260320782787,0.0022596641696825148,-1.7872715556742587,0.0016201671246619908,-1.69354487869755,0.0020409342568215487,-1.8645524262354123,0.0011348751464947948,-1.6433794051354478,0.0021141614639303575,-1.6547776941060521,0.0009655434183011329,-1.693100228818097,0.002127652415369528,-1.7446466494078194,0.0022602352285160236
19,0.004391745247006111,-1.7321360609550893,0.0021022887212374898,-1.8034884531775062,0.0020714736783600664,-1.6927429655762984,0.0013370211201732959,-1.8559490198613993,0.002003152836823235,-1.8671036750476726,0.002288919723206453,-1.7322521564642028,0.0003760045662674821,-1.7508962673387432,0.00213873740024483,-1.7463368293631851,0.0020960009755305264,-1.788562868346546,0.0009786341899892068,-1.7671161360229102,0.001893905237665664,-1.726212457936954,0.0019533320174235204,-1.7940377873893931,0.0021025209780316583,-1.7344641693691403,0.002112240730022791,-1.7463691870435596,0.0014550079463508734,-1.7893386662480582,0.002046460731548661,-1.7141675606872773,0.0006007198821600919,-1.8675369840196934,0.0006260021158016651,-1.6898297884632785,0.0021044997801151276,-1.724649963414676,0.001702119677442066,-1.7628519601412929,0.0018475487222435122
20,0.004569432832509437,-1.7416827597721523,0.0013000709814270455,-1.653309548888637,0.0020515183409739626,-1.8545183346103329,0.002502520468202529,-1.8735390823493383,0.002158314437370583,-1.742891990226736,0.001241899595580056,-1.7750792107028304,0.0020866908968694606,-1.7826352733050503,0.002227320166843019,-1.8049315196215967,0.0008949872308060093,-1.7280442056060825,0.0017253260292901477,-1.8183853963594923,0.0020823870796743147,-1.7879074524250713,0.002224743480837635,-1.7713752778659848,0.001735511990607211,-1.7701052726385302,0.002100373270793749,-1.6369613223066506,0.0019098373886986624,-1.6701566926753995,0.0022349220308206874,-1.6896112391547302,0.0012078879990002562,-1.7169250774646987,0.0010643447169744172,-1.7638085372552486,0.001984158530023127,-1.7204270929501446,0.0016431378969015535,-1.6473454569628783,0.002001100829558751
21,0.005093054563132961,-1.5984727175933202,0.0008503091830114514,-1.6715602981218882,0.0012070662371107092,-1.6847232993552952,0.0015351041654535942,-1.769919096624723,0.0019459463635517575,-1.770694863089372,0.0018359354217176635,-1.9504904272497672,0.0020060649070471857,-1.763727979936684,0.0019985148011109084,-1.8932454190122368,0.0020546757868968777,-1.6857772315554136,0.0018794728732798775,-1.6877398602080607,0.0019270067757935056,-1.784216916580304,0.0009595296020521454,-1.8554531685363034,0.0015850261481106405,-1.8262141706087507,0.002034130483270055,-1.7018756682964318,0.0022452718628729164,-1.9360911375655863,0.0015614123791140929,-1.7490260100368782,0.0018291953109928851,-1.796779974074348,0.00202642886858511,-1.7996604254696833,0.0021724286588000515,-1.817553103018784,0.0017110756759474112,-1.861012639416798,0.00200839512916793
22,0.0055022415960659125,-1.752518869702604,0.0011727533883148244,-1.7819465139274642,0.001860917528751561,-1.759638643359705,0.0022834650357958244,-1.7239707663436912,0.001855788018901966,-1.7955729577499229,0.0021948012575124746,-1.8377030149896496,0.0019850328759408275,-1.7150141333587803,0.002035109755865526,-1.8061147376976372,0.0020925631047741013,-1.7660786532818837,0.0018429962175208687,-1.686411198135417,0.002028044049835184,-1.7628763211199594,0.0020132042219530876,-1.710646459103851,0.002235125620972676,-1.7589502645453077,0.0015207288870935042,-1.727757863428433,0.002087123351419525,-1.8496607282790225,0.0018018861124051455,-1.8017613160518355,0.001873566419468758,-1.727781928393922,0.00032611161503528406,-1.8408331208692263,0.0015922571343069169,-1.82568574060198,0.002387815478430541,-1.781795054235697,0.002017379951024692
23,0.006244368199610716,-1.8532674275122698,0.002150502812605553,-1.8099344700466464,0.0022495626681345187,-1.8712330809242816,0.0020204028932684294,-1.751093881803404,0.0016086620884861176,-1.7066596086090269,0.002064052903303693,-1.9282882532238685,0.0021167729735089296,-1.6886646136921148,0.0020064970799197825,-1.767759517003796,0.001963459106503284,-1.7477156761512767,0.0014908604590708656,-1.8186620377706393,0.0022482286508233394,-1.792919561231666,0.001955362104204132,-1.7009918753765896,0.0021920128619013824,-1.6341644632609293,0.001293485138281101,-1.752091464637547,0.001997638661837983,-1.7790138746870554,0.0017694368851333938,-1.7935033493267638,0.0006578092782504632,-1.7465169548067516,0.0009593876913157959,-1.8222175028754863,0.0018866043134747096,-1.6243916008018873,0.002056801756447482,-1.8649472825269837,0.0021270382262162557
24,0.005729843543618143,-1.6847377598310418,0.0023129816268512337,-1.6924732033846015,0.002038559265850332,-1.75616250966621,0.001963347252644266,-1.7605386264296936,0.00030049719586133506,-1.6893441655352257,0.002185252963474275,-1.7508255204231924,0.002119968626941597,-1.7181976420646663,0.0011175106709119464,-1.7990215760291655,0.0021392586433680444,-1.810181419496851,0.0023970930774191946,-1.8387455689900938,0.0022318636231998955,-1.6963698228282527,0.0019160968571900038,-1.6838090990107666,0.001996450137821799,-1.7206380278375506,0.0020953092123017414,-1.7228772508184826,0.0020843903372221623,-1.6822638486399455,0.0016465836147215585,-1.7068121694894363,0.0021456373468678384,-1.7990869024122151,0.0022124894959986534,-1.7242582958082,0.001997131605096007,-1.6869683645678974,0.002057576146840108,-1.7766208533402437,0.00218651199815388
25,0.007537164525938101,-1.774183911643685,0.0022518296033013333,-1.7346379373903786,0.0019747419738520735,-1.6127929600459503,0.00142211977527588,-1.8367145328543848,0.0010282149979551855,-1.7520297343871682,0.002061206580112003,-1.7752283308960006,0.0015251376615123173,-1.8235780940410364,0.0020532724701440236,-1.7757788351254749,0.001912960525111033,-1.6155639270922295,0.0004416402501696094,-1.8314741982235614,0.0009569722378615504,-1.6691611688982784,0.001828759224761768,-1.7104925618817155,0.002384564998597453,-1.6148161283966902,0.0011638081379191701,-1.6973752990841597,0.0018501388644163288,-1.7764521916660376,0.0010692749865469345,-1.7869093082821832,0.0022795748144826314,-1.798822076957205,0.001971102552178416,-1.823705565511775,0.0019721740574561884,-1.7420601271171807,0.0024066055967864775,-1.8481943528553644,0.0022183060652170763
26,0.007009572552833362,-1.7154262578309074,0.0012661267574210254,-1.8275289230790466,0.0019110464699652833,-1.7265440403420311,0.002087070487573855,-1.7505895761141628,0.0010100473713233384,-1.7236878887142908,0.001224038039470406,-1.7650775084848054,0.0018655656856009632,-1.799449762491568,0.0019494174369954647,-1.790499497220409,0.00133123528308937,-1.8026761449783837,0.0005026415762283168,-1.800566505555512,0.0019212461999373778,-1.8153276080847824,0.0012084425972865222,-1.7867020260338085,0.002471483026673324,-1.7886296542838918,0.0021073915479778906,-1.7896662777090762,0.002232134679281269,-1.7311140671514722,0.0022217939228650857,-1.759242373805554,0.0021279364982764843,-1.844713752015443,0.0020434672844956013,-1.8318702631746344,0.0019449430146701485,-1.825065636483413,0.002116873837083184,-1.824809295065094,0.0019998708195953113
27,0.008027533946116699,-1.6681598057610252,0.002068087229483488,-1.6515163453748523,0.0014149702425360975,-1.7961189130065776,0.0017373476583148822,-1.7275677098077948,0.0017818541347703232,-1.737238493135089,0.002164877362495657,-1.67704004965104,0.002129133953540019,-1.8226996784859795,0.0024236546921682783,-1.7337983668268457,0.0023381832926138188,-1.9086663835198971,0.0008762504387946107,-1.7819624779271843,0.0019762959706041247,-1.7071448466412518,0.0018506001196708568,-1.8683858286858788,0.0019717930068401065,-1.884494189945333,0.002267356437817752,-1.896998831370048,0.0016321333862743634,-1.733459291828056,0.002275370170864326,-1.7802822813481556,0.00196138261797571,-1.7646669561598534,0.0019613522122310582,-1.766351380901678,0.0020356865398843287,-1.7584320183975604,0.001028554956894943,-1.7768748711032167,0.0018783112095733046
28,0.008117657739218678,-1.7871216765826234,0.0020828979929322605,-1.6926064145379358,0.0019206970942294641,-1.8152169653213825,0.0020755282847411648,-1.733243643200776,0.0005633473339500207,-1.9663502549351757,0.001870264504991217,-1.7297361704925713,0.0023193356177882707,-1.7771150473177328,0.0016553250202351827,-1.7636045733892085,0.002092222816019007,-1.8398464593046522,0.0018881273375784744,-1.8135249326721832,0.002305632733809119,-1.6804031715478156,0.0016380831140467296,-1.7474789576202594,0.0018339933850109378,-1.8111244047569741,0.0017673224175651227,-1.862189325924442,0.0015526822994873905,-1.7627310664119507,0.001956846888062725,-1.7795971127376062,0.0018503015361256846,-1.8015536334268887,0.002129702256091787,-1.8045064539966054,0.0009210300936424175,-1.7680367969567357,0.0022227072161442327,-1.7702389606331168,0.002079833491994958
29,0.008574829376140843,-1.773108001133734,0.002283100854847459,-1.7844322509337085,0.0020960820103627558,-1.796815836372744,0.001928107432595332,-1.702868591911635,0.002010467935529547,-1.7789593203421399,0.001998277747643119,-1.641364318247911,0.002126465661622997,-1.8609391563127695,0.0009489959730272224,-1.8121538076245784,0.00210288728372672,-1.8888807425272476,0.0018124241803360926,-1.6385214234904226,0.0021134065945383035,-1.7459819954961573,0.002340299531572596,-1.625409731011054,0.002115585917415649,-1.9080919804867467,0.002138690217322744,-1.7506194630463185,0.001826906606451861,-1.794983975772992,0.0023393254450525137,-1.7977317870018192,0.0018640673177751509,-1.8497449173668516,0.001996427536462005,-1.7088190322735497,0.0019557099949911627,-1.8176389174250547,0.0021428598059791745,-1.8066748640040118,0.002025502068998304
30,0.008946051504527161,-1.6841740724129701,0.0021734723411301433,-1.6585136173538502,0.00036971590574913987,-1.7805327343271737,0.0023102434825744284,-1.7208620059594884,0.002505634755738729,-1.6786179007481623,0.0020937930709163046,-1.773526711673189,0.0018678997048555397,-1.6844106287015774,0.0020015704755365175,-1.6907635229415854,0.001862205831673632,-1.7225126516253948,0.0013876294374183223,-1.7513747261741566,0.0014119507005218566,-1.7422243053539908,0.0020831093541947565,-1.6627322819976351,0.0016066265083874898,-1.74760196878462,0.002154452389184982,-1.8729164974467738,0.002175588436460826,-1.6112646608082442,0.002046063021380924,-1.809584540358994,0.00039829657737027374,-1.8167953093006068,0.0019534813152733664,-1.76764036930288,0.0022426975875314,-1.74224288462139,0.0021490530270930693,-1.638365494715154,0.0023115140622170945
31,0.008143602215899876,-1.6267838982821994,0.001118669615203173,-1.7806516596204596,0.0023974489319903295,-1.8276855934390936,0.0020997088505361854,-1.800013747068979,0.0020791253681871767,-1.825498648799534,0.0015840426683523309,-1.655740637448042,0.0010456566524480254,-1.7296051938390855,0.0022953204495706025,-1.8174913717337469,0.0009504858151079318,-1.7055583508608643,0.001644875247973337,-1.801299769836818,0.0020946953870813892,-1.6968633978804257,0.0018825952602495764,-1.7396343002334134,0.001070281356111736,-1.8026225614344507,0.0018929091184154737,-1.761070780556498,0.0019743975877395945,-1.7599101369940071,0.002420400206593498,-1.8747952127020504,0.0019085420745048461,-1.7225089738955943,0.0021585356570923866,-1.762006525046279,0.0022871834333670175,-1.7642251153663036,0.0022915633214101046,-1.6390984685125491,0.0020834808542603157
32,0.012347742761936129,-1.7123910621934086,0.0021606206375614227,-1.8552357392629546,0.0020391024847207116,-1.7703664201820333,0.0023438026940988863,-1.66606325042725,0.002087517498474893,-1.7459917462125674,0.002099900520718324,-1.8194738312693797,0.0018859578531134852,-1.6417598610023312,0.002260399264688913,-1.8717570558547343,0.0019222880879241702,-1.665007305179008,0.0022488777333457186,-1.7773846756787304,0.0019226733681195777,-1.845411380813351,0.0011619279997232084,-1.918796950978703,0.0020363833853782455,-1.7615617145488058,0.0014933759964206466,-1.6459148596416948,0.001957361513903172,-1.6714032174616529,0.0021946762399344694,-1.8186574716448638,0.0019823645246407314,-1.7051032984740087,0.0018693245343726005,-1.774696852815766,0.0024198896199962598,-1.7830579375553277,0.0009048067354315544,-1.7425012980886123,0.002033812930486523
