,steady state,ts 1 slope,ts 1 std,ts 2 slope,ts 2 std,ts 3 slope,ts 3 std,ts 4 slope,ts 4 std,ts 5 slope,ts 5 std,ts 6 slope,ts 6 std,ts 7 slope,ts 7 std,ts 8 slope,ts 8 std,ts 9 slope,ts 9 std,ts 10 slope,ts 10 std,ts 11 slope,ts 11 std,ts 12 slope,ts 12 std,ts 13 slope,ts 13 std,ts 14 slope,ts 14 std,ts 15 slope,ts 15 std,ts 16 slope,ts 16 std,ts 17 slope,ts 17 std,ts 18 slope,ts 18 std,ts 19 slope,ts 19 std,ts 20 slope,ts 20 std
10,0.0021655612406317566,-1.7992032434669831,0.00035753459682414133,-1.789315455641351,0.00033237884403274396,-1.7860791485049232,0.00013840973095272414,-1.8130932443254737,0.00012379118822418184,-1.8071704248178324,0.0003575845610092252,-1.8015043015968335,0.0003598607083040577,-1.7961892642002926,0.0003830764369828614,-1.7869276899640565,0.00021241382365209157,-1.773798947064038,0.00034934112500725474,-1.7910527052037808,0.00037237754333311175,-1.8005172774063898,0.0003601552010094077,-1.8179390091959815,0.0003394953379449063,-1.7657738041751296,0.000351927155898442,-1.785703030391318,0.00037127909777402696,-1.7911772536994086,0.0002838042121543138,-1.803972400532573,0.00035200131310018554,-1.794905480990462,0.0003690223816667739,-1.8063397060588833,0.00024246323610008512,-1.8073936754614446,0.0002932519562636648,-1.775310212830118,0.00032910646014129726
11,0.0023395240647448253,-1.8177231612613465,0.00036851112696194375,-1.8186801797958356,0.00028455458999312734,-1.785889673729096,0.00034932624022704465,-1.7860857848796021,0.0003606896812583218,-1.8197469423123163,0.00035949144771359756,-1.763399009135947,0.00035843178071409546,-1.7881813243289602,0.00029709715685536693,-1.801242812691085,0.00034116560345385567,-1.8224339861985126,0.00035936812103010455,-1.8015358352974276,0.00033460390182577654,-1.7509281382751778,0.00030509909051565766,-1.7663661602289,0.00036391621168725295,-1.795599685138537,0.00034583580859330094,-1.7941302404284158,0.00029315591331239785,-1.7891272718637594,0.0002225116556336996,-1.7832509596286155,0.0003702220328199068,-1.7947084164523093,0.000342362216004342,-1.759059013857464,0.00028690838135184154,-1.81165064330179,0.00036851002707193693,-1.736971767991944,0.000351858371658531
12,0.002527461586781727,-1.7799254273710354,0.00032580537149033993,-1.821483704287424,0.0003514039338589212,-1.7883113405022169,0.0003497771132898227,-1.8175116529665676,0.0001156155928108542,-1.7714728448596557,0.00021760551061147717,-1.8133606203890615,0.00033844561343467365,-1.7854669521360034,0.0002491495669331797,-1.7677648200087577,0.00010893731682790762,-1.7572834223810934,0.0003226150673241295,-1.7669318227912862,0.00034931619539297845,-1.8100878795956816,0.0003724038126705393,-1.80122299963382,0.00035927606589451506,-1.7863750846142206,0.000360801542370968,-1.7969771418944742,0.0003076212572671206,-1.7783641764918836,0.00036743184475621375,-1.8014746785919842,0.0003419798906306008,-1.7944408529397187,0.00033959276274287623,-1.7914851706522803,7.953384431906507e-05,-1.8447983285363567,0.00016123283605103236,-1.8020708395032983,0.0003388519335263718
13,0.0027304964154553227,-1.8276818976999558,0.000348322634626825,-1.8245440699234599,0.00031804432287881675,-1.8291866704433033,0.000357044830317621,-1.7841128519946152,0.0003503248064123612,-1.799962970453072,0.00035755754598652736,-1.7660188621162778,0.00028344696099517154,-1.7875751180306798,0.0002898166305828174,-1.7805749612158346,0.000355066748416342,-1.8103287981045384,0.00028659886612993226,-1.7877535030306997,0.00014920141833552294,-1.771814133089051,0.00021130905171775315,-1.8356511341816666,0.0003549337845830704,-1.787146538745897,0.0002960773333279895,-1.7777928958825673,0.0002499372277393871,-1.7811401151582689,0.00036275726279490846,-1.7558355341469056,0.00036366963232373765,-1.7721653775554393,0.0003771776099812049,-1.787249386009991,0.00036109072424627076,-1.806700040321036,0.0003546361205356893,-1.7907877844936424,0.0003223197922863274
14,0.0029498413403416983,-1.781349911821154,0.00036444490034582714,-1.7930655383097964,0.00018467267408099353,-1.8091052732552697,0.00024287843851045213,-1.8005360458907629,0.00032575996353529073,-1.7867336953771702,0.0001891505462783518,-1.8243159851652566,0.0003614857664210001,-1.8055097361320018,0.0003528314687705735,-1.7968923558255645,0.00033936988744328087,-1.8165150943560247,0.00032339821542450443,-1.793377318696297,0.00033789223183249267,-1.7636319374299265,0.00036877056774662904,-1.7827385694459408,0.0003677777369335334,-1.796626950762421,0.00021762766851913506,-1.813002919629486,0.0003402829353153268,-1.8230815840852543,0.00036533843425105486,-1.7997376353115992,0.00036566534778880876,-1.7921631876903943,0.00034883096500257167,-1.8069789251888262,0.0002983066577726198,-1.8021347195642539,0.0002940268891141133,-1.8037305435467483,0.00026828960591957396
15,0.0031868065762459103,-1.7803747806569081,0.0002824982022103324,-1.8014272423954585,0.0003415395416998334,-1.7894063591252862,0.00023789964313627145,-1.8096227623302796,0.00037457568607500533,-1.8076937834454487,0.00035849976464810717,-1.7848442890409977,0.0003557053144262584,-1.7940771929595773,0.0003823277623238393,-1.8207885989246648,0.000261291371868344,-1.8011674778165632,0.00031717914838326293,-1.811799059992852,0.0003640606122108263,-1.7668279137398797,0.00032661701255986154,-1.787696683835494,0.00014769590538446815,-1.7647712895421517,0.00022206638955084775,-1.8009176707677836,0.00035435078225434736,-1.8007573598263722,0.000256414090571016,-1.7787015415707803,0.00033862599230375523,-1.7580896325331903,0.0003434163848635771,-1.805721485518211,0.00012202964137258554,-1.820930606367746,0.0003361065303384456,-1.8036851259499609,0.000273080557923784
16,0.003442807589518621,-1.7625428230076265,0.00035427020400876204,-1.7946112567737356,0.00034134521215217675,-1.8089099313281973,0.00035638423089794064,-1.808478270741205,0.00037119654017930554,-1.789509561564751,0.0003507723023007389,-1.78379128095526,0.0003462146880623909,-1.7791270473680354,0.00035650273080600986,-1.8043417488371662,0.0003529029802812868,-1.757115008504566,0.00037306978346347635,-1.7892035107467568,0.00030052919790169266,-1.8093263758727482,0.0002996514881097928,-1.791509545566271,0.00036505783662146206,-1.8279198978545246,0.00034281577624504725,-1.7892458313127715,0.000374568496764165,-1.7696222638765577,0.00035526634668537656,-1.7764658513290987,0.0003588811058621049,-1.787766481417395,0.0002817501701660937,-1.795279236828107,0.00024127962929838202,-1.753194410018627,0.0003591247261915098,-1.8376221404184927,0.0002886966854349447
17,0.00371937355307264,-1.8272028530292441,0.00037021156992011133,-1.8105006067684528,0.0002959991006244332,-1.8377850588531581,0.00037240597415684246,-1.7733291003389393,0.00034656192509165,-1.7838534854941042,0.00036015525406871493,-1.794059491785986,0.0003484220628349826,-1.804470272663121,0.0003642026801748496,-1.7765166894981343,0.00014835436924435903,-1.7796946515612961,0.00033571272108355235,-1.8042513022136777,0.00028574865187544154,-1.79345161058193,0.00024159759829173123,-1.815237657123941,0.00021496956714396785,-1.784332537508272,0.00037985455428037843,-1.7767237750999507,0.00033879089278439616,-1.794453550698876,0.000356485104290752,-1.7588958958598961,0.0002018874441833887,-1.7940710679829945,0.0002921076764485664,-1.7812005877764379,0.00035204784104439594,-1.7870581833844612,0.0001202371987512926,-1.7881206591687826,0.0002815604963243779
18,0.004018156480603808,-1.8363609869357012,0.0003349345137442354,-1.8041030159357208,0.00035033975163242483,-1.8085155581126362,0.0003560618981936382,-1.7872330767712692,9.02616111391269e-05,-1.7749365828234251,0.0003353538978470791,-1.8113776802606083,0.00011425412801703651,-1.8226795159021971,0.0003144695379413687,-1.8096499458330129,0.00036452508644240335,-1.837448491504469,0.0001738948218855177,-1.7847964917712296,0.0003566527695377138,-1.7958369204861755,0.0001066901535318642,-1.8038450664444103,0.00034792467994670495,-1.7624994837557793,0.0003689437986356383,-1.800694451513849,0.0003530448949917228,-1.7831573752855736,0.00029140851282805053,-1.7881416039701497,0.0003554285587291536,-1.7929728836084442,0.0003546028978659347,-1.8128193759235798,0.0003168615286471189,-1.799029373164952,0.00037329302554208767,-1.7480287494720055,0.0003565599424398613
19,0.004340941094577661,-1.804773416067351,0.00036927941385252313,-1.8101308098751556,0.00034149688131842704,-1.8060978353857213,0.00031340635331144565,-1.786795967949314,0.00035356134864153335,-1.802046319301336,0.0001939405834551487,-1.802405677845042,0.00038745628660706116,-1.8016970695090053,0.00023851791535869546,-1.7805276187139991,0.00020219382445739307,-1.778655987571633,0.0003597993022073687,-1.781821741109512,0.00036163525384978724,-1.7820647041113593,0.00035164281692317303,-1.8085838025460048,0.0003742344802896314,-1.7877567255496083,0.0002558419398827766,-1.8192602013967865,0.0003722919601783391,-1.7620708951405908,0.000350763891441617,-1.7921788110767347,0.0003562683790564209,-1.7851763719557503,0.0003383615006967174,-1.8016822232060705,0.0003765574160722331,-1.7786064935071366,0.00032328047230197916,-1.7458024830523096,0.00036809748706939795
20,0.004689655486926549,-1.839601781903745,0.00035821742678724197,-1.8012434987790777,0.00026029698197310095,-1.8280163014174142,0.0003654907543493392,-1.7830732118916024,0.00034452338780311515,-1.7508160686192347,0.0003534347251094438,-1.751942980688958,0.0003504924006713403,-1.7831456044572924,0.00026152445953279323,-1.7678487067244597,0.000362818881129468,-1.7933341129419884,0.0003727113882883843,-1.7797015956675346,0.0003293223598038457,-1.8040178786959753,0.00035658453292557857,-1.7941455025419228,0.00036002919174391127,-1.777463980253528,0.0003460690822260093,-1.7874128684415336,0.00036287076828303013,-1.7815616121041558,0.00028380099679315503,-1.7654386872948273,0.00033547685483722875,-1.7881013543010957,0.00037559270442038303,-1.77535238634947,0.0003246054167855409,-1.8513238438978308,0.0003641860931370722,-1.7886321324135983,0.0003604676732376024
21,0.00506638263613665,-1.7535654192601398,0.0003595415392890949,-1.785650545012391,0.00035939509869011867,-1.7885616961117912,0.0002424069763680361,-1.78720453384879,0.0002359601523353485,-1.7730853796672263,0.00022799042774234853,-1.7974640717779125,0.00033131641423192953,-1.7709391989441352,7.242270424823624e-05,-1.7732557009929675,0.0003477872680339128,-1.7794701411983493,0.0003672761560441547,-1.7638710268031197,0.0003496659096727212,-1.7734675084740217,0.0003698858847407349,-1.8284253450598553,0.00036807485894578773,-1.7667860783607976,0.0003293779229022995,-1.7901239619364016,0.00034963652948334997,-1.7981814786448373,0.0003053078224099269,-1.7931779740976501,0.00024780117764209013,-1.8109875009950474,0.0003812111535217047,-1.7864729841562401,0.0003519389864016473,-1.7845895975762385,0.00035317413692289646,-1.7825080063529894,0.00036500867115156135
22,0.005473372849520145,-1.791466285848698,0.0003221792738678341,-1.7824259027997584,0.00036991396255290244,-1.793555203586397,0.00037056993687914995,-1.7867555170107512,0.00018645519396429428,-1.7756935600952948,0.00015916511076229486,-1.7984476960797622,0.0003617185046837161,-1.7729540700121764,0.00033863960797073843,-1.8297877035597148,0.0003633800160969332,-1.7666864552184147,0.0003498410777614226,-1.8003567186558933,0.00037391692146176395,-1.807875316836248,0.0003296890096069922,-1.8282049623211005,0.0003780802922057062,-1.7978626704881833,0.0003488146421212843,-1.763594209386652,0.00036128681258393666,-1.821715602781301,0.0003480572060456309,-1.8164308157322127,0.00035775507825736984,-1.794866015031629,0.000371799237672771,-1.8034321834598563,0.0003565195004680701,-1.795761317880539,0.0003629929847415654,-1.7658948650152433,0.00036890418310920833
23,0.0059130572049939925,-1.8082925227340303,0.00034223383647381946,-1.79481063046217,0.0003575228804378157,-1.797316199866537,0.0002903635592393732,-1.7916094967623266,0.0001854796411283148,-1.80132528910137,0.00036017572315295393,-1.7975962042591884,0.00018515748753072716,-1.7519710027046833,0.00035351864206574946,-1.8239411810639365,0.00035590527610262725,-1.7993375642885296,0.0001209901704921327,-1.8193263088061498,0.0003850965261860953,-1.821736091440278,0.00033629159272862254,-1.80528074517465,0.00035740429134109,-1.8008698828039456,0.0003523564917245399,-1.7694136903921482,0.0003643040083919873,-1.788814667265779,0.0003560337778875641,-1.7774040967598688,0.00035531354675033484,-1.770551516007376,0.0003190979366118413,-1.7916431976009468,0.0003399988291286536,-1.7951262475480456,0.00030659435860624603,-1.8165861073932827,0.0003826714260600359
24,0.006388062072657206,-1.7423531231442004,0.00022712339867370774,-1.8058946876156616,0.0003623283802188279,-1.7888520528472849,0.00032173996152465436,-1.7944627439292415,0.0002022012089264758,-1.8016951731947644,0.0003655448436349131,-1.7919939476293314,0.00035746887449689254,-1.7854300222918376,0.000326023090157337,-1.8001809121400545,0.00031710086547544176,-1.7946824476829755,0.0003689427094458251,-1.792660417399165,0.0003489456732439359,-1.8016462432030091,0.00036587697012181627,-1.7949001073173219,0.00034457717741720814,-1.7783772064195467,0.0003097700466218177,-1.833863442286462,0.00036024163990727004,-1.8031532957209389,0.00033261404457380944,-1.7677054742116438,0.00012599710934804205,-1.803808998932333,0.00036298024520854704,-1.8384448647789922,0.00032838654683081496,-1.7509899620848586,0.00035479674806940487,-1.7823830819291437,0.00035943632657256953
25,0.006901224802908534,-1.8453646296236674,0.0003407114610357358,-1.8144377245455339,0.0003706542868656693,-1.787293727953329,8.348462688956882e-05,-1.7946632544155172,0.0003514737996674861,-1.7820426727092795,0.00033902488395496917,-1.754565682245821,0.00035974090204142007,-1.7534379189732743,0.0003670476039498684,-1.827832095114905,0.00037408017897852064,-1.7982843089535416,0.0003838763827660587,-1.792329595008946,0.00035764389828352996,-1.792983090521902,0.00035945562697068447,-1.783554407353988,0.00036928210439853573,-1.783938062579333,0.0003217054449946614,-1.7809936037854834,0.00033318970022065903,-1.8047083550067367,0.00027067534826628973,-1.765981413142515,0.000324687791567409,-1.78298629936964,0.00028694989682990195,-1.7842825348424955,0.0001671572992830664,-1.7945618659989302,0.00029755336447259353,-1.7911231646676424,0.0002805335282206779
26,0.0074556106748143655,-1.8017874761578252,0.0003513609854375875,-1.78535484494086,0.0003720415146086053,-1.814743280696421,0.0003546996391119252,-1.7669073479624366,0.0003448437916807074,-1.7876928884212957,0.0003569735733939961,-1.8080694728808384,0.00018721737286074162,-1.8187090346612858,0.0003663207982547295,-1.7868446617767622,0.00024644010727935224,-1.7567941899302644,0.0003681679895189563,-1.8376382430182425,0.00033324470134302197,-1.794592918749458,0.0003337966517046518,-1.799031101412836,0.0003933499364537278,-1.7497286066818842,0.00018381819124390435,-1.7757205870387387,0.00027288394957561234,-1.7685582929703032,0.0003641586547207329,-1.8045286402777851,0.000355181392553591,-1.7959241358198978,0.0003253134295814937,-1.8144664357582252,0.00033944152217411634,-1.7985285436097564,0.00033766257338732945,-1.788558534786476,0.00031287968426550137
27,0.008054531205964931,-1.7816172351647706,0.0003523714814238665,-1.7659071206409926,0.0003481677484986031,-1.8025216255079213,0.0002947266627355255,-1.8037273355781767,0.00032426060165848116,-1.785310089141139,0.00034921627160888064,-1.810607333529093,0.00036431226384737786,-1.8032556506384876,0.0003655691279421487,-1.7847979539500192,0.0002933950587968945,-1.7839084746186342,0.0003708014555739431,-1.792054878723001,9.006152536369808e-05,-1.7862053433119642,0.0002752364348905108,-1.7875127127007446,0.00036286477277417724,-1.7439174328461684,0.00037540628685021275,-1.7901763176622234,0.0001734619801264296,-1.8096662622575224,0.00035601286801008976,-1.7823363676268444,0.00036048336646191733,-1.8096759037575323,0.00019693423026919676,-1.7866057103462414,0.00036615983856229796,-1.7996749161714531,0.00023679500976245797,-1.7910507904534143,0.00033016484544760085
28,0.008701563933188907,-1.7703371813576065,0.00029916180725820065,-1.8371359473618336,0.00035138171460325363,-1.795751538348075,0.0003643897856338069,-1.7925512851082537,0.0003284404446617325,-1.7697073392384148,0.0003511862371675709,-1.8085571376112832,0.0002646908545282834,-1.7711869494062094,0.00022328370873856535,-1.8152606249502659,0.0003606586640423135,-1.8021053523358173,0.0003692843137581578,-1.8241289540937784,0.00035703861595316624,-1.8265660027425545,0.00035986656648858854,-1.7514397592985655,0.00035963214427149295,-1.7838963764573494,0.0003272333524554853,-1.8071715521065645,0.00020152465022691112,-1.7868672188506194,0.00036959208437773724,-1.8004384946322745,0.00036674069108105675,-1.742847148312792,0.00036714669176908196,-1.7633033464612498,0.0003773492218246569,-1.79391198984303,0.00036225183800933067,-1.7791513555781198,0.0003523156514351168
29,0.009400573782282975,-1.770361023642057,0.0003591065731804432,-1.7643419108692462,0.00036208745570728986,-1.8053177391184665,0.00037292069889686,-1.8167244618630245,0.00037299122890212884,-1.786292274373219,0.00028932593421106923,-1.770180221203462,0.0003365033083208758,-1.7685683814057915,0.00035404755746308196,-1.784714438684053,0.0003717332106833231,-1.784803888334201,0.0003724617177115434,-1.7888861414476156,0.00037697205515999495,-1.7979440649336154,0.00035647355719125814,-1.818038222579592,0.0003596142880402335,-1.7736482102017719,0.00032271274696584016,-1.8217323659930174,0.00034208167426361667,-1.7977498777886831,0.0003568579715804737,-1.7796475120858484,0.00028079504096444416,-1.8163614169811495,0.00023198998173670562,-1.790442982253001,0.0003736291503155567,-1.788271296807176,0.00034961669421011856,-1.8089839437597754,0.00037070913492095596
30,0.01015573615440418,-1.8269354045694886,0.0003579561137720949,-1.773982308880226,0.0003647368220854487,-1.7946791982867243,0.0003564576062062225,-1.76524030584908,0.00036542540121225234,-1.8159708039886429,0.00035525979731075867,-1.8051377235248744,0.0003413822353519221,-1.8003533471453672,0.0003401077911366348,-1.7901986788067001,0.0003735335264115632,-1.7937643630098805,0.000361228136736621,-1.7993657556540983,0.0003618684716575926,-1.8149496729436916,0.0002669898970326328,-1.7981913043697835,0.0003029815413256991,-1.7966453200995547,0.0003642897467423409,-1.7545169253565274,0.00036764313624092736,-1.789240098831449,0.0003605705885233858,-1.7569961707093105,0.0003307455009902762,-1.7803954799790493,0.0003967395969479456,-1.8147491787269583,0.00030404043258871696,-1.7718896561334152,0.0003248398077440391,-1.7542965032240085,0.0003711763267071457
31,0.010971561867027267,-1.7905069965383267,0.00035951668287924116,-1.8191045437628202,0.00037284316471314274,-1.7952747976189225,0.00034473197741449697,-1.7715004983312748,0.0003678003949824927,-1.7781742058897911,0.00033200244162247234,-1.746766278170334,0.00034351516677786037,-1.7750253202331423,0.0003522685263459124,-1.7781687191435331,0.0002724776555989108,-1.7685961954192138,0.00024061805734472002,-1.7718008655899007,0.0003563131026115868,-1.787843758482251,0.0003623124683941733,-1.795366881080017,0.0003709428946623753,-1.7767442117301255,0.000360548414530512,-1.7945276680073832,0.0003579857593610172,-1.8079340445191172,0.0003591131561395188,-1.7787174738637952,0.00024313016106027364,-1.8113114644600155,0.00035789807901814163,-1.7609698104134281,0.00033146781676397763,-1.7437809630661236,0.0003532092510384798,-1.8020601276931734,0.00036172311166454685
32,0.011852924098447012,-1.7899626365190908,0.00034909406140912934,-1.8000051396222598,0.00035489752514273687,-1.7764496316788656,0.000351101070180326,-1.8220854908403834,7.462531874135452e-05,-1.7857096391081093,0.0003337469426029828,-1.7797676593947005,0.00033247738065016636,-1.7834580985459996,0.0003303497455753215,-1.816958757706137,0.0002537332757370014,-1.8013246974569945,0.00035321369444584844,-1.8149997812335783,0.0003700241168862499,-1.7937196860929865,0.00020608748345972154,-1.7984354983912627,0.00035452056390918827,-1.8278467433350138,0.00035643860129130645,-1.8192824577320474,0.0003467599248450768,-1.7824984146654366,0.00034571721886246824,-1.777924351951979,0.00035478004733869206,-1.7831344017414112,0.00036184843640951796,-1.7965369974294243,0.00036537577843827427,-1.8164710195439018,0.0003703977300261047,-1.802886740428686,0.0002979040813299124
