ts 13 std,0.0003336901518246142,0.00034156646948066687,0.0003682122338887779,0.00029590486356437533,0.000348190171459431,0.0003539371270979937,0.0001688070914085069,0.0003407588356315301,0.0003520222736290618,0.0002626318247435674,0.0003487000345844425,0.00030090079927931867,0.00035832720600065493,0.00019727595656989042,0.0003590248481503397,9.295641050245785e-05,0.00026703147352276184,8.9202650130261e-05,0.0001436570439362386,0.00034700957558902806,4.2847224567692734e-05,0.00022298737673428072,1.4577855970667487e-05,0.0002866301445029336,0.0001975612691046624,8.474083790563518e-06,1.0617849932652877e-05,1.4437247862725943e-05,9.360994436352386e-06,8.303101040806857e-06,9.353114701111404e-06,7.917091696822709e-06,1.543686315003032e-05,1.1366063057577403e-05,6.885658674723553e-06,9.30455317185562e-06,1.7499983034016513e-05,9.897536276835175e-06,8.559747501515834e-06,1.140366434993995e-05,1.0074899999581446e-05,8.701534913071416e-06,7.772467643178267e-06,8.093091217322207e-06,9.043492678246381e-06,8.815489877020047e-06,1.1573201655096907e-05,5.9258368489134724e-06,8.90969619089327e-06,7.375778520885896e-06
ts 14 slope,-0.023280476848228215,-0.40235483366968733,-0.8418054007125725,-0.6073909115774674,-1.0196147866164638,-0.983283375043978,-1.069630130664864,-1.3315630839528416,-1.8733782225322777,-1.5155116018793902,-1.4782183681816552,-1.100951712439853,-1.5155054411235414,-1.7540202620735184,-1.8083346489214263,-1.474468865325103,-2.024870967890805,-2.016530474416325,-1.8168949824179397,-2.0372482234230698,-2.0165761225361942,-1.635805103546337,-2.1193632557628375,-1.705566203926247,-1.9211597062748618,-1.835533434756899,-1.9786772239631965,-1.5871730396184507,-1.760363414504904,-2.127005675477987,-1.8132670312434553,-2.429458853808435,-1.8486944843314017,-1.9302497754590535,-2.0217745774784923,-1.776973375584372,-2.015959367785918,-2.088387567274846,-1.762344880102695,-1.7952000528735153,-1.981382935725851,-1.7605367532257108,-1.8298481957731334,-1.8598843453758553,-1.5867789304726547,-1.8342976558077324,-1.8665493498555101,-1.7049629494451524,-1.8264599636737426,-1.6840845551503862
ts 14 std,0.00034190474471567755,0.0003570623241796029,0.0003543050350573517,0.0003023748759853145,0.00019409995718757924,0.00020609437754855783,0.00024202664615535877,0.0003234183247160772,0.0003400026898105131,0.0003234561939814788,0.00032483880130416927,0.00021815972025472093,0.0003737938058043696,0.0003701518335559234,0.00018880676211103855,0.00024652720260955903,0.0003331398913026552,0.0003687819075067655,0.00031817114938235887,0.00025464157211576877,0.0002772753239148128,0.0001992716245466141,0.00033643011494581104,0.0003000228157921997,0.00038210382581318266,0.00019155575530004304,0.0003441425823001367,0.0002859169967492258,0.0001881379020806294,0.0002669651515761796,0.0003134129262976593,0.00034340841581042886,0.00010423359307612436,0.0003191143784674301,0.00014326941864759997,0.0002582286218673425,0.00036578028053904405,0.0003723283749896471,2.7584470584278232e-05,0.00016854272809536892,3.9808568504318615e-05,3.059852634718808e-05,2.2889502509042892e-05,0.000137044278250122,0.0002715822446375186,0.00037707213592271086,2.316415070997578e-05,1.4497268115778057e-05,4.034557693535651e-05,3.735605799768153e-05
ts 15 slope,-0.30442622061855373,-0.2685740393770046,-1.175861187747215,-1.209041877905728,-1.080335356714919,-1.6032866974208706,-1.1087055382813655,-1.6068628942594378,-1.2816273857709914,-1.3906462526604397,-1.3559069093339295,-1.3470199477364804,-1.7426263733240053,-1.7222303073032696,-1.951591033361803,-1.8209771344243257,-1.7285589878783219,-2.084757897137136,-1.8691087011670042,-1.8347593314828625,-1.9006302692391868,-1.9785565950547896,-2.084569863499753,-1.9026603903248913,-2.1235469180136675,-2.277366522232713,-1.934542411065398,-1.8231379437683424,-2.1930623889333227,-2.1446875718212164,-1.7993795780462851,-1.7947703943434263,-2.107402099727351,-1.8960888729013974,-1.8673191335584534,-1.8290160587499171,-1.7966855205936991,-1.868827269519124,-1.800521041380157,-1.7963763604483904,-1.8202416553548055,-1.8234064874312887,-1.7178800527284832,-1.7985133057176688,-1.7704627128101014,-1.851469008139135,-1.8907213110260555,-1.8238494127398988,-1.8002816972820015,-1.8136836443092614
ts 15 std,0.0003687679425895236,0.0002371987291509203,0.00034007904493977913,0.00032318899140770693,0.0003226646270278441,0.0003135875690132742,0.00031629875137415534,0.0003548067040395131,0.0002996438569184884,0.0003138062918273074,0.0002185134003807648,0.00027848154017707876,0.00033194072101888644,3.2567871853573e-05,0.00014857734177971493,0.000354223691819206,0.0003041280965704612,0.0003696473051159843,0.00025606769172592704,0.0003369385582211944,0.00016958997058115876,0.00012841830832133617,0.00035891352112786925,2.9020762052539297e-05,0.0002188331137876814,0.00036515790277289183,0.00012425981229883683,4.78406818641333e-05,0.0002455925131021941,0.00025219090395630224,1.5211906615454686e-05,8.781842844662715e-06,0.00018066910971965619,0.00019871466313115292,9.033279605244037e-05,8.94239201117797e-06,2.8013392875724054e-05,4.046211586803828e-05,5.264901774708135e-05,8.575229448422937e-06,9.275214589085616e-06,8.971073675456689e-06,6.87514180953737e-05,1.590242057222305e-05,6.629702979628709e-06,2.753527219734625e-05,5.0224508700417055e-05,9.896733156400588e-05,1.8345710813880637e-05,6.009673515234964e-05
ts 16 slope,-0.4208053181523917,-0.5215863101994771,-0.8504139383960646,-1.2343172707715924,-1.128631955377505,-1.3688897342770927,-1.7379778198172608,-1.8371049918199356,-1.3764847619530634,-1.4662107175671777,-1.94779062989546,-1.6609376917535519,-1.5597916948807253,-1.7281333820866391,-1.8496986920915301,-1.924442353347272,-2.127940589781631,-1.7597308867383736,-1.7703655179389381,-2.023917664147415,-1.9135328233332025,-2.100431948102958,-2.042359728501896,-1.9760114256789634,-2.0007773744780613,-2.3001973935935163,-1.9008663307007525,-2.003844211168237,-1.8559841283259082,-1.9283644205763653,-1.8051258792547307,-1.8648189433008373,-2.099469594567524,-1.8818221400263084,-1.7753416728896632,-1.8218140000832657,-1.7916457361998273,-1.7934588774315947,-1.7474641392555472,-1.7460985941942533,-1.8598684954605664,-1.976361144184012,-1.7485261946592743,-1.9866052288556562,-1.8119402785137488,-1.742964932628526,-1.8254736158110314,-1.6069876919831765,-1.8547182590396907,-1.7766589737909875
ts 16 std,0.00035435061800140317,0.0003275644559439819,0.0003419656337979558,0.00032025769885705703,0.00027087522826406527,0.00035960523774330403,0.00033958632874842563,0.0003429213298811576,0.00035108164620792636,0.0002460523132393078,0.00037196441068091226,0.0003409367747392315,0.00035691891171382305,0.0003633621027803164,0.0003323655856693666,0.00034269269298953004,0.00037109975398713174,0.00022364178610499873,0.00022281354175068225,0.0003681146871887525,0.00035494603151981435,0.00034035220825694433,0.00036910067908659607,0.00036067724449715815,0.000104071048899043,0.00030085748843360413,0.0003520341476999689,0.00010336039431533844,3.223487578506012e-05,0.0002855151412111735,0.00014277224781673281,2.488554971707676e-05,0.0003253182143109078,9.356533904392614e-06,5.30503837892527e-05,1.0803608094179387e-05,9.695235966443462e-06,1.6633619708521378e-05,1.4613201926849213e-05,7.808701276237393e-06,6.353787305595399e-05,0.0001795673259945052,0.00015607538627470852,0.00037427639172748497,5.2218665505133126e-05,1.7542655561381752e-05,9.838705992013776e-06,1.7500055055554508e-05,1.184311713907935e-05,9.669342408862411e-06
ts 17 slope,-0.11807450119674968,-0.43345063252609056,-0.8208456518496854,-0.7188648126259971,-0.9161328506038431,-1.0661185663783594,-1.075102400697978,-1.5352187899100056,-1.416652921485127,-1.5628562629754854,-1.5386524618166602,-1.238135805299196,-1.391478991960243,-1.914196936967981,-1.5890305152933213,-2.1697532360792744,-2.1373306550213846,-1.8317993456219657,-2.0282493595600335,-2.0373612464683193,-1.9608462947646867,-1.8379505248611578,-1.9626970988497323,-1.8557339268057214,-2.2324848621064866,-1.733789909579982,-1.9432820951800593,-2.038850813810329,-1.748783700352113,-2.03148831596154,-2.12455964580654,-2.0847622106807253,-1.6807278521659716,-2.16779717111387,-1.9383140577225593,-1.9470095341501643,-1.870766575512135,-2.0355901118074633,-1.7652675125226212,-2.0191726056927046,-1.836948891248542,-1.81143555730965,-2.1880501260002005,-1.9518279723488723,-1.8187928517126766,-1.9230064900705197,-2.160387699890163,-1.8074966774162966,-1.8257878606588698,-1.5624762483576142
ts 17 std,0.00035228455270172414,0.0003235884666372335,0.0003305589828269517,0.00027164757305835416,0.00035338625221436476,0.00022384389315095436,0.00034263615230955814,0.00037581390396256367,0.00033366133988860003,0.0003716228915695247,0.0003045993318065729,8.58841324250622e-05,0.0003298096390513211,0.00032811342591716373,0.00029382490144708005,0.00033157804010321276,0.0003415193066305878,0.00036081665755579304,0.00038153716125159133,0.00024315578366767494,0.0003638524642954774,0.0003230255848086975,0.0003284190622494602,0.00030950753462530555,0.0003488120331607466,0.00035369217924720515,0.00033247277398974404,0.0003705760451426935,0.0002762518840596487,0.00036461573605831395,0.0001683992915600974,0.00036758695256693596,0.00018662703962653299,0.00031811008835635747,0.0003610832048705295,0.0003718128877462426,0.0001935428668446056,0.00036270277316320665,0.0002250076271399973,0.00035334459375412595,5.492732281447118e-05,0.000287659661984693,0.0003643941740985495,0.00032709055038923255,0.0003581011806266088,7.687405006008658e-05,0.0002822637359382998,0.00015930466672715624,2.6989020453067386e-05,1.7675399228247035e-05
ts 18 slope,-0.3160953396345849,-0.5557438651708342,-0.8106817294468844,-1.0583401282497928,-1.037364245019986,-0.9785147643619145,-1.2066197167057784,-1.645863129469138,-1.285713156713748,-1.707282060906951,-1.4169868641126133,-1.252429125990947,-1.4611613011674776,-2.049460891943405,-1.8541274233900404,-2.1051028602739894,-1.6465607674217917,-1.9242103160755113,-1.8759349694551957,-2.3649301063622366,-2.1189096463663093,-2.05507858574702,-1.8923292115978099,-1.7291732864651923,-2.151906268735121,-1.8337993001721058,-1.84440063251537,-1.7505212896956164,-1.9712588868729652,-2.2635024698235267,-1.7112413134211037,-1.7973797256296307,-1.834913851065666,-1.7885535644492263,-1.861118034901828,-1.8215145759474154,-1.7919848527550095,-1.77590873314275,-1.8066695613173012,-1.766056615128215,-1.8141735149511762,-1.7337571093129256,-1.7921384223523078,-1.7830647820927974,-1.7975809999128012,-1.7887702950293516,-1.8024335457716534,-1.8405099287664322,-1.8244962464908736,-1.853359966728293
ts 18 std,0.00025774461728896757,0.00037069531350486317,0.00031865975702159493,0.00031429534011814683,0.00023526863419689388,0.0003209214189640921,0.00036816441854756947,0.0003568027969015342,0.00031750574113807804,0.0003689883877829581,0.0002657539025260711,0.00013662688385759396,0.0003133128432573994,0.0003585176617930725,0.00035199935334592747,0.00032218896377201266,0.00024409241831734054,4.6759368473794795e-05,0.00019659620465898185,0.00031563657218500554,0.00034470616495333253,0.00034397301915666846,3.4623037728348064e-05,4.2910607355382324e-05,0.0002969586982378929,0.00014677726494383516,0.00025576675974781424,6.215680495514475e-05,0.00011338471385322402,0.0002327271180782328,1.4645217650154396e-05,1.016864134754859e-05,1.6432276537840524e-05,1.1570685126127878e-05,1.2553259746186013e-05,1.2689702536941226e-05,7.609386284366638e-06,9.687573377465577e-06,1.1341089012077332e-05,2.0944771842942805e-05,2.384792742401882e-05,2.639406294547705e-05,1.0709030624942754e-05,3.526303940602387e-05,9.182633360443313e-06,1.0039013144076419e-05,1.8993801197814232e-05,4.7803716062299126e-05,1.1618825624350121e-05,6.7725849273547e-05
ts 19 slope,-0.018626209233012843,-0.46406151448598865,-0.7436828043240572,-1.0285697944084322,-0.9986856668732705,-1.0177532854856264,-1.1678297263598507,-1.4755083114253624,-1.639160029171461,-1.4375938845696559,-1.6937314790117575,-1.6823611095106834,-1.6953185665063495,-1.9193843285684324,-1.660174712779899,-1.6335288102520154,-1.8236475485975914,-1.691562452485608,-1.604118884315259,-1.9564006342751787,-1.8724740974844412,-1.9709042148430242,-1.9148592991288307,-1.8685366398039716,-1.8583985559985476,-1.4680837286454371,-1.537416946870761,-1.6757132195769873,-1.7862135995063102,-1.7030839006374725,-1.8405124254117446,-1.8153311757500898,-1.8270575727415126,-1.7718550361316954,-1.9269435333874787,-1.779635873094661,-1.7734750062055233,-1.7943228059848721,-1.7962702958272072,-1.8144445991641107,-1.7710865243736171,-1.7942914444532079,-1.8126575258589257,-1.7374310900530923,-1.7488442714297372,-1.9648206295062693,-1.800160444486247,-1.8019875962384373,-2.0977826291170363,-1.8096725087609542
ts 19 std,0.0003102601209857004,0.00029521268592030145,0.0003369431363506081,0.00034334390688256245,0.00036843398336040145,0.00023270163047116744,0.00035367252422556435,0.00034533093103991083,0.0003575916196012102,0.0003555121233833265,0.00034490454432079486,0.00035754874341949693,0.00036030950547377564,0.0003419034366303931,0.0003569423834266676,0.00020088491891361309,0.0002658470159356931,0.00011319744220835077,0.0003072932496874559,0.00035336171008304006,0.0003661935831105831,0.0003417193458610391,0.00025946225983129533,4.115903932312926e-05,8.276179232192862e-05,9.753730634710187e-05,0.0001074982539532666,0.00012718238459865624,3.0032695840476707e-05,4.005049026758545e-05,4.995761098782226e-06,0.0002569441733196455,2.8997342760862194e-05,3.558023628184082e-05,1.3968606676100542e-05,8.466509122417502e-06,1.8304998177860025e-05,5.415335773220616e-05,8.268800970051785e-06,8.13356019036905e-06,7.437788292259287e-06,6.835945431131643e-06,7.3617880998424e-06,8.588217489430599e-06,2.0389014409256378e-05,0.00036817000143679536,1.16460004584261e-05,4.749288105609376e-05,0.00033238397986043813,4.467836213167947e-05
