time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
29.7,99.9554,102.64200000000001,100.15,98.4283,102.134,100.25399999999999,101.28200000000001,98.1423,100.259,97.4897,99.576,101.678,100.111,99.5603,98.1368,97.9078,99.8994,102.02799999999999,102.33200000000001,101.094,99.2378,99.7849,101.706,99.2146,99.6598,98.8849,101.361,102.275,99.2256,101.374,98.9289,101.147,96.3059,101.09100000000001,100.895,100.219,100.056,95.5198,101.51799999999999,100.005,99.1904,100.285,101.965,99.3927,101.814,97.9687,101.68299999999999,99.1329,99.4658,99.2666
29.75,100.99700000000001,102.738,100.686,98.9768,98.3563,98.5604,99.7033,97.3741,100.823,96.5313,101.758,99.2675,102.053,98.0779,97.9389,101.20200000000001,98.8266,100.11,98.8574,95.9526,98.4532,99.4137,98.0584,99.7356,101.654,99.4855,99.2992,103.189,99.3888,100.134,99.2479,100.37,99.9909,100.194,101.477,99.8098,99.5093,101.315,99.6101,99.5798,101.584,102.944,98.8549,99.954,100.31299999999999,98.6218,99.0816,101.20100000000001,100.84700000000001,100.90700000000001
29.8,104.02,98.3462,98.4195,99.9677,99.871,101.221,98.7784,98.2542,101.75,100.353,102.119,102.041,98.3971,98.3507,101.552,102.693,97.9756,97.7379,100.351,99.666,98.7631,102.215,100.694,99.9781,99.6454,102.804,99.7846,99.6547,99.3952,97.5356,98.2389,101.19,100.67299999999999,98.1266,96.7094,99.9891,100.56299999999999,100.21799999999999,100.29299999999999,101.54899999999999,98.702,98.1086,101.65899999999999,99.7777,103.147,100.584,100.836,101.751,104.44200000000001,97.9293
29.85,100.98200000000001,96.3042,100.443,100.05799999999999,101.064,100.274,103.09,101.318,98.7319,101.039,97.5077,100.51100000000001,100.973,100.506,101.32799999999999,99.4046,100.29,97.6239,101.213,101.584,98.4372,99.0017,99.1263,97.6364,98.5638,101.10600000000001,98.1768,98.886,98.988,100.617,99.4759,101.271,98.2268,100.896,100.037,99.6748,100.79,99.4382,100.516,99.252,101.537,98.6097,99.8263,99.4524,100.945,98.8845,99.3308,99.4756,98.3787,100.236
29.9,99.1051,100.90899999999999,101.72,98.3833,101.132,101.49,98.7627,97.6703,101.198,99.529,101.902,100.57,100.081,99.7246,100.427,102.08,101.303,99.6042,97.492,97.4205,100.97200000000001,97.1791,100.39,99.8066,100.055,101.458,101.115,99.0436,98.9972,99.7374,98.1129,100.37799999999999,100.02799999999999,98.3834,97.9349,98.49,100.07700000000001,100.955,97.5992,98.9804,99.5544,98.9114,100.01799999999999,99.6451,98.9254,99.2086,100.94,99.3931,99.7718,100.132
29.95,98.1419,100.535,99.6326,99.4386,99.4884,98.2165,99.1318,100.421,98.5923,98.6324,102.28399999999999,98.3605,99.9474,100.756,98.0794,100.613,99.8841,97.2472,98.5272,100.589,100.42299999999999,103.205,97.6747,100.081,100.47399999999999,99.1765,101.485,100.64200000000001,99.5461,99.747,100.414,99.7964,98.5207,99.9222,99.2702,99.9381,99.9576,100.454,99.0978,100.432,98.9501,101.16799999999999,100.462,99.8842,100.24799999999999,98.0942,99.2727,99.8671,101.242,99.5053
30.0,96.8847,99.3878,102.155,101.59100000000001,97.8461,99.2127,99.6666,99.1977,100.891,100.007,99.4736,99.4705,100.208,99.1401,99.4449,100.46600000000001,99.9486,100.219,98.4366,100.87200000000001,100.45100000000001,98.3691,100.774,101.6,99.6176,100.307,97.1046,99.4573,100.365,99.6928,102.22200000000001,99.9094,98.4641,98.1754,99.4046,98.9615,97.8869,98.8468,101.586,96.783,99.1783,101.12799999999999,100.86,99.1446,97.9719,101.25399999999999,99.8857,101.587,100.03399999999999,101.242
30.05,97.8887,99.9278,96.4622,99.9863,99.4584,99.3631,99.4786,100.721,99.1835,101.00399999999999,102.897,98.6333,100.944,100.719,100.663,102.5,100.964,100.038,98.2178,97.1994,99.9813,101.10600000000001,97.9631,100.64,100.126,98.2968,99.0372,99.7273,97.9718,99.8741,100.354,98.2267,101.198,98.1525,96.6801,97.1815,98.9622,99.9875,98.499,97.7506,98.9508,97.391,99.1263,99.0856,100.561,98.6756,100.885,101.352,99.3613,99.5829
30.1,97.8821,96.6226,100.081,99.2768,99.433,99.6359,100.65899999999999,101.292,100.09200000000001,101.081,99.7508,100.43700000000001,100.515,103.104,101.71799999999999,98.0884,98.6042,99.9213,100.12899999999999,99.6705,100.399,99.0235,100.819,98.1734,99.766,101.62899999999999,100.92399999999999,100.714,101.77799999999999,97.9412,103.48,98.9088,96.4974,98.0493,95.4178,99.1912,96.738,99.8854,97.8241,99.0372,102.85,99.868,100.12100000000001,98.563,101.228,103.12100000000001,98.8163,99.2962,101.41799999999999,99.9336
30.15,98.7915,97.3275,102.03299999999999,98.0373,100.90100000000001,99.1984,100.971,98.101,94.7102,101.382,95.5255,98.1815,100.455,100.072,98.5338,100.17399999999999,99.9753,102.256,100.305,99.7089,101.833,100.61200000000001,99.9816,98.7585,100.21799999999999,99.1607,98.4959,100.226,100.167,100.50299999999999,100.225,98.4286,97.3614,98.6045,101.22200000000001,101.14399999999999,101.133,100.199,99.819,100.041,101.40700000000001,103.04700000000001,98.9037,98.9854,99.4569,101.86200000000001,98.5476,99.0587,96.9352,100.223
30.2,98.3017,98.5716,100.227,101.33200000000001,99.6487,98.1328,100.398,100.238,101.084,100.141,101.685,99.3872,99.7213,97.8925,99.5543,101.87299999999999,100.323,99.5551,98.9784,99.9645,95.8198,98.903,101.03200000000001,98.3989,98.379,100.15899999999999,97.433,101.001,101.134,100.20700000000001,102.796,100.652,101.001,98.364,97.5069,99.5744,100.764,98.7193,100.65,100.958,99.5841,100.29899999999999,101.92399999999999,99.7741,96.9879,97.3522,98.9862,98.3186,101.56,99.5716
30.25,101.36200000000001,99.6931,100.771,98.5937,98.5627,99.3253,100.024,98.1318,101.52799999999999,99.7102,100.729,100.24700000000001,99.7624,102.852,98.9665,100.89399999999999,100.958,101.073,98.2973,98.9443,100.333,98.9082,99.594,99.7168,101.915,99.9471,103.359,99.9437,99.3892,101.0,99.6157,100.50299999999999,100.818,99.4546,102.23299999999999,103.522,100.331,98.2346,98.4668,99.9496,99.8664,98.383,96.8955,99.7696,99.8361,99.9184,101.29700000000001,101.711,97.6979,99.2844
30.3,102.82700000000001,95.3328,97.6028,98.666,101.17399999999999,100.65100000000001,98.2514,99.5079,101.04899999999999,104.59700000000001,102.47399999999999,100.291,98.9382,104.029,96.8538,98.6611,99.2252,98.6732,99.8893,100.266,95.3365,100.24799999999999,100.29899999999999,98.5683,99.5121,99.7971,97.7398,96.7264,99.9151,101.977,103.374,101.14299999999999,101.439,101.663,100.738,100.64200000000001,98.5622,97.5212,96.3263,101.12100000000001,97.1523,98.6206,98.0568,100.896,100.322,101.229,100.416,96.8926,98.6611,100.154
30.35,99.5327,99.1703,98.3362,100.86399999999999,98.1941,99.4358,99.8507,99.1729,99.2064,98.928,98.833,97.9365,96.9569,97.7735,102.059,101.193,101.06700000000001,101.374,96.6093,103.006,101.118,100.27799999999999,99.5822,97.9848,98.2366,98.8814,99.672,103.25200000000001,100.594,101.09100000000001,100.04700000000001,98.1898,99.7904,98.4086,103.075,102.818,100.257,99.4478,99.2163,98.8044,101.677,99.2364,101.82,100.792,102.572,98.9407,96.3169,100.86200000000001,100.43299999999999,99.4319
30.4,100.566,103.088,101.84299999999999,100.389,103.844,101.87899999999999,102.35799999999999,100.655,101.334,100.399,100.398,99.8614,98.9997,100.346,100.757,98.8642,98.9287,102.366,102.698,97.0153,102.34700000000001,98.4268,99.311,101.39399999999999,100.054,102.44200000000001,99.2885,100.26,102.544,98.7629,101.149,101.447,102.016,99.8386,99.3711,98.524,98.7103,98.1903,100.704,98.2338,100.53299999999999,101.772,101.696,99.3581,100.29700000000001,101.507,102.185,100.87200000000001,100.46700000000001,98.8387
30.45,101.147,101.155,101.235,100.48299999999999,102.07,102.348,100.796,101.04,98.9272,101.79899999999999,101.811,98.7517,100.34299999999999,98.4987,101.757,98.9869,102.376,98.3322,98.1319,100.69200000000001,99.4519,98.483,99.3017,101.23100000000001,101.229,100.508,100.23700000000001,100.118,98.9433,101.29899999999999,100.14200000000001,98.8064,100.667,99.9283,98.8248,98.5886,98.9742,99.6421,98.8141,101.52799999999999,96.1353,99.8124,99.5634,99.9572,100.23,97.4725,100.2,100.96700000000001,100.13600000000001,100.176
30.5,100.208,96.6833,99.7004,98.5259,98.8212,100.02799999999999,97.8659,101.743,101.536,99.37,98.5153,100.78200000000001,98.9589,101.52,97.6222,100.305,99.0507,101.79299999999999,98.914,100.678,99.7592,101.35700000000001,100.661,100.18700000000001,99.2789,99.5049,98.285,99.4385,98.7978,101.132,102.867,97.428,100.84100000000001,101.961,102.10600000000001,97.3414,101.301,98.8618,99.8526,99.9974,98.6388,97.0488,98.4896,99.0422,101.053,98.4574,99.1376,98.3319,99.0274,99.27
30.55,97.2328,97.9137,101.164,100.91,98.1019,101.425,99.3034,99.4428,98.7252,100.18700000000001,101.111,99.3312,100.071,100.853,101.796,102.14,101.719,98.6549,98.7703,100.223,100.711,100.16,99.5865,100.794,98.8752,101.02799999999999,99.8272,101.314,99.9641,103.14200000000001,100.51100000000001,98.6279,98.2269,99.1419,99.8565,98.8521,100.98299999999999,99.9842,102.383,98.8889,99.9115,98.67,99.5084,102.15899999999999,99.3922,101.367,100.009,101.603,97.3872,102.17
30.6,100.40899999999999,100.775,98.4064,97.6413,100.182,99.1469,102.554,98.0724,99.9643,98.8242,99.5824,101.01799999999999,101.181,96.5737,100.932,100.104,100.779,100.163,100.428,102.08200000000001,100.566,101.25299999999999,99.4426,100.515,103.264,99.0426,99.1481,102.18,97.937,99.5065,98.1344,98.3631,98.4897,98.931,100.596,97.8131,102.508,100.587,102.13600000000001,98.8064,100.072,102.311,101.20700000000001,100.53200000000001,100.79,99.1918,100.046,100.65299999999999,101.928,100.943
30.65,101.62100000000001,98.8754,99.2688,100.28399999999999,98.3653,100.383,98.8763,99.856,98.9643,99.843,101.397,101.244,99.1095,100.064,101.5,98.4311,101.37200000000001,99.4135,100.04299999999999,98.659,98.7343,100.32,98.3429,101.171,102.07,101.04799999999999,98.8368,101.913,101.46799999999999,99.7306,98.1148,100.031,100.91,100.49600000000001,102.083,100.211,99.4389,98.8086,101.579,102.09700000000001,99.9008,100.512,99.8451,101.01,97.9374,101.45299999999999,98.8138,98.826,98.4308,99.3422
30.7,97.4428,100.838,100.48100000000001,99.6433,99.6036,98.5838,100.08200000000001,100.573,98.2448,101.016,102.04799999999999,99.9865,102.25399999999999,101.494,99.7048,97.5348,100.439,99.4156,100.62799999999999,101.67200000000001,97.926,101.7,98.4724,99.1041,99.8036,102.816,101.443,98.3099,99.0135,99.1103,100.79,98.4521,101.376,100.36399999999999,98.3773,100.824,101.165,100.66,100.78,101.273,99.5851,101.444,98.6251,98.8776,101.185,100.834,96.7611,100.005,99.8776,102.363
30.75,96.5599,98.7156,100.48100000000001,100.056,101.47,97.3096,99.545,98.2178,99.8752,101.163,98.7528,100.21,98.8669,100.79799999999999,103.74,98.8965,102.82700000000001,100.47,99.3081,97.7375,98.3755,97.0867,100.98899999999999,99.5814,99.8368,99.5924,99.2693,101.59700000000001,103.678,100.823,100.90899999999999,100.05799999999999,97.0814,99.3468,100.36200000000001,100.016,99.2034,99.4538,98.3862,99.3517,101.98100000000001,100.765,100.60799999999999,101.63799999999999,100.571,100.084,99.4703,97.9295,100.743,99.2913
30.8,102.615,99.6721,102.26299999999999,100.465,100.64200000000001,98.6006,100.805,101.603,99.9928,100.56200000000001,100.92,100.99,100.712,99.5751,102.117,98.9708,99.5747,99.3533,100.654,99.2486,100.17200000000001,96.875,98.0176,98.4811,99.4966,101.98200000000001,99.0529,100.514,98.9779,98.7756,99.2197,102.431,97.6064,100.53399999999999,100.18799999999999,99.4401,101.569,96.4511,100.928,100.541,102.242,101.008,96.4357,97.6622,103.006,102.73200000000001,102.788,98.7937,99.4029,100.279
30.85,98.0823,98.5383,98.8008,102.215,100.52799999999999,99.9214,100.05799999999999,102.415,99.3861,102.06,100.811,101.90700000000001,99.5188,102.069,102.14,97.164,100.956,99.2829,99.5483,98.5207,101.18299999999999,99.7482,99.1597,98.1626,99.1731,103.70700000000001,98.189,98.3141,102.354,99.2799,102.363,97.9927,98.1441,98.9642,97.2962,102.87,96.8721,101.368,98.1716,100.98299999999999,99.8876,99.6211,98.7832,100.38799999999999,99.3997,101.02600000000001,98.1598,98.5116,99.9209,101.08
30.9,99.3788,99.4463,100.185,99.0412,100.865,99.3522,99.5895,101.531,101.34700000000001,100.40299999999999,99.5323,99.9422,102.11399999999999,96.1611,98.8597,97.9895,101.552,100.234,98.7958,99.2576,99.9383,98.2182,102.012,101.84899999999999,99.2083,99.9058,99.5213,100.102,100.72,102.025,98.9894,102.385,101.167,100.695,102.212,102.145,99.6131,99.2016,100.17,99.5221,100.18,98.4287,98.3788,100.51299999999999,103.67,96.9058,99.9285,100.34700000000001,102.96600000000001,100.425
30.95,100.09299999999999,102.852,100.21700000000001,99.0396,99.1264,101.35,98.5991,96.0469,101.155,98.9424,99.9403,98.7502,99.9125,99.3211,101.88,100.104,103.07799999999999,97.2151,100.05,101.11200000000001,101.79,101.10799999999999,100.37100000000001,101.03200000000001,100.867,98.31,101.735,98.2523,96.0502,98.4849,99.0638,100.538,100.185,99.574,98.2563,97.6677,98.8198,100.949,98.988,98.6005,99.8625,98.5866,98.1016,101.559,98.7768,100.115,98.7524,102.925,100.88799999999999,100.15899999999999
31.0,100.679,102.445,98.2753,98.287,100.117,99.3879,101.318,98.8706,102.10600000000001,100.40299999999999,99.9999,102.11200000000001,100.677,99.2834,100.807,99.3299,98.9862,97.3887,100.944,99.9332,99.4677,100.265,99.356,100.118,99.1317,101.309,99.4239,101.49700000000001,102.844,98.0851,101.244,101.693,101.449,97.5798,100.777,100.42299999999999,101.126,98.1744,101.791,101.16799999999999,101.009,99.787,101.96,99.504,98.8688,101.568,102.62700000000001,101.156,100.262,99.512
31.05,99.8305,98.6984,98.0375,103.257,99.9732,98.2393,101.791,101.67399999999999,99.351,100.743,100.02799999999999,100.806,99.6606,98.9419,100.00299999999999,99.2022,99.5445,99.9358,98.5309,98.602,99.5599,99.6967,99.3331,100.59100000000001,100.354,100.456,99.8816,99.6434,99.8415,100.65799999999999,99.1575,100.70299999999999,100.975,102.07700000000001,102.235,101.70200000000001,99.6866,100.208,99.2844,98.4078,98.7057,97.3598,98.7301,102.01799999999999,99.8937,101.943,101.40799999999999,100.446,100.736,101.27
31.1,98.8448,97.8311,100.35,100.646,99.1118,102.125,99.266,99.8023,96.9988,99.9679,98.6807,98.6298,99.5143,99.8568,100.765,100.45700000000001,101.791,100.65700000000001,102.63600000000001,100.11399999999999,102.67,99.6651,101.695,98.3711,99.6313,98.1613,97.9734,101.988,100.62899999999999,101.324,101.4,101.04899999999999,97.455,100.29700000000001,99.3815,99.726,100.19,99.535,95.3938,98.3983,97.53,98.6276,102.962,101.33,99.0525,102.429,99.142,98.3191,97.5014,97.8497
31.15,101.07799999999999,99.1939,98.7709,102.266,100.10600000000001,102.48,102.436,100.353,100.367,101.365,97.0494,102.00399999999999,99.8219,99.5318,100.147,100.67,98.3917,101.663,101.80799999999999,96.6691,98.3066,96.8288,103.039,100.77600000000001,99.29,102.91799999999999,97.6404,98.5876,99.2107,101.307,98.8306,99.7497,98.6642,101.946,102.06700000000001,100.1,100.35,100.774,99.6087,99.4779,98.6665,98.0609,101.74799999999999,100.822,102.06299999999999,101.167,97.6905,101.277,99.5211,99.1738
31.2,101.154,100.31700000000001,100.073,97.8254,99.5947,101.208,100.35,99.3504,96.9274,102.679,98.8517,101.49700000000001,100.54799999999999,100.97,99.3867,101.05,99.4932,99.9211,97.8003,98.8259,99.2467,102.249,98.4539,100.124,99.9028,101.059,100.383,100.552,97.1721,99.5313,100.85700000000001,99.5358,102.087,99.3835,101.566,99.6167,102.181,97.2182,100.50200000000001,104.001,101.068,99.2682,96.1603,97.1595,99.3977,101.49700000000001,100.944,98.3978,100.92399999999999,98.6441
31.25,99.061,101.98100000000001,99.8199,101.396,100.66799999999999,100.652,98.6025,99.3143,101.35,100.204,101.14200000000001,100.499,97.4899,102.846,99.7483,99.9587,98.513,99.6258,99.6746,99.4189,99.8156,99.0281,101.711,99.82,100.262,99.1626,102.819,97.89,101.96600000000001,96.7462,101.73200000000001,102.094,99.1942,101.648,99.8007,102.712,97.0607,99.973,98.5164,98.972,99.2834,98.6821,99.4285,100.757,97.9517,100.539,100.979,101.036,103.95299999999999,100.361
31.3,100.721,100.553,100.228,100.705,99.9018,100.477,100.191,99.4871,99.7493,97.767,99.652,97.9073,101.295,101.571,98.0879,99.8242,100.405,101.59100000000001,98.375,99.0439,100.12899999999999,100.93299999999999,101.927,98.0596,100.406,99.9206,101.251,95.9792,99.0623,99.9222,101.169,99.6969,103.352,100.475,99.2001,97.3769,98.3859,98.9725,99.473,99.79,101.64399999999999,97.3798,99.3537,102.005,101.861,100.07700000000001,100.559,99.9443,98.6802,103.08200000000001
31.35,97.9816,100.399,98.9258,99.109,101.04,97.7189,100.587,99.7461,102.609,101.38600000000001,102.132,103.311,99.0604,100.911,99.9435,101.029,101.49799999999999,99.17,99.6062,100.45,99.2097,99.7894,102.891,98.041,99.8617,101.45700000000001,100.20700000000001,99.1533,100.648,100.698,101.72,99.1263,103.602,99.1157,96.4953,99.578,99.5473,101.958,98.8595,99.377,99.206,99.1483,100.17399999999999,101.01899999999999,97.683,99.336,99.9726,100.001,100.458,99.0271
31.4,101.851,98.5241,96.7381,98.3734,102.04700000000001,99.1388,100.412,98.5365,100.88799999999999,100.36399999999999,96.4252,99.3543,99.7839,98.6936,98.5011,97.4686,99.108,97.4412,99.4228,102.25,100.41,102.436,100.46600000000001,101.34299999999999,102.584,98.222,100.71600000000001,97.8528,100.494,100.602,101.001,98.4758,103.531,99.7495,99.8311,101.664,99.9893,101.542,98.8142,100.191,98.7819,96.2307,102.24700000000001,100.63600000000001,100.316,97.6775,99.1022,99.4491,102.23299999999999,101.835
31.45,100.568,98.1874,99.8884,102.001,101.652,100.402,99.1011,102.211,101.05799999999999,100.28299999999999,98.2957,100.045,99.1498,99.6479,99.9002,97.7083,98.2842,99.4323,99.8329,96.4343,100.06299999999999,99.6002,100.117,98.7813,99.9768,102.699,98.6192,98.7371,101.92200000000001,99.6043,103.323,98.9352,101.171,100.439,99.0872,97.8099,101.012,100.944,100.75200000000001,100.68299999999999,96.2744,97.9895,101.25200000000001,101.896,100.822,98.0948,99.9445,101.928,100.37,99.3569
31.5,101.318,100.314,102.26799999999999,96.7924,103.28299999999999,99.8009,100.932,98.8402,98.3585,101.478,98.8768,102.447,100.001,101.80799999999999,100.085,102.193,99.3344,99.9947,100.31299999999999,100.226,100.045,103.292,98.7361,100.525,101.163,99.5031,101.84200000000001,100.35700000000001,100.50299999999999,100.406,99.3224,99.3368,100.015,99.5965,102.095,99.5433,100.915,98.7274,100.258,101.78299999999999,100.26799999999999,101.134,98.037,101.617,98.8504,98.6704,102.193,100.919,98.359,101.336
31.55,100.618,100.654,101.75200000000001,99.9437,96.8081,98.6367,100.13,103.42299999999999,99.5364,99.0803,99.6478,100.706,101.477,96.7942,103.104,101.402,99.5406,99.7171,101.26899999999999,99.8036,100.698,99.6717,100.19,99.4056,98.789,102.15,100.58200000000001,99.3721,101.81,97.9356,99.5742,100.31299999999999,99.0793,99.7635,98.7691,101.205,99.9137,99.7453,99.9059,100.01700000000001,101.244,99.4907,103.905,99.8323,100.271,101.068,98.4957,103.02799999999999,100.391,99.2088
31.6,98.8194,102.463,99.3474,98.711,101.334,100.51299999999999,101.31700000000001,99.7176,96.9541,101.242,98.9646,98.9091,100.935,100.432,99.7962,102.919,100.256,99.5486,100.83,98.8613,100.069,99.6528,99.893,100.23,100.59299999999999,99.2931,98.788,99.8738,98.5659,102.296,101.969,101.309,99.8484,100.177,98.4029,99.6557,101.376,99.2343,98.6086,100.926,100.367,100.685,100.709,100.456,101.006,98.7276,100.449,97.5488,101.00399999999999,100.90700000000001
31.65,100.99600000000001,99.1792,101.288,100.094,101.081,99.9874,100.625,102.90100000000001,100.094,100.374,99.7151,99.016,99.5151,99.9026,100.527,99.2167,99.552,99.3737,102.895,100.025,101.031,99.4393,101.03299999999999,99.604,100.05,101.605,101.51299999999999,99.2725,99.7579,98.3377,100.699,102.916,103.09200000000001,101.699,98.5947,98.3929,100.037,99.0595,101.845,101.2,99.2732,99.7324,101.461,99.8886,99.6163,100.204,102.426,100.324,102.823,96.8405
31.7,99.172,99.6989,99.0088,98.7194,99.3313,99.5349,101.854,101.721,98.9389,103.15899999999999,101.17200000000001,101.154,96.7241,101.04799999999999,99.9009,100.868,99.2819,101.448,100.348,104.126,98.189,104.262,97.4646,100.801,100.46,97.9368,99.0023,98.8476,100.58,98.6466,101.16799999999999,96.5354,102.428,97.9312,97.1641,103.956,98.9131,99.9846,99.6348,99.5222,99.116,98.6028,100.241,100.331,101.96700000000001,101.071,98.4684,100.831,102.154,100.667
31.75,99.2437,101.60799999999999,99.7624,98.0836,102.363,100.209,99.1303,98.4909,101.708,98.8476,100.93299999999999,102.095,98.9856,99.551,100.48200000000001,99.6905,98.6731,101.917,97.0778,101.29799999999999,99.9298,100.32,98.4449,99.4491,102.315,100.515,100.087,100.59100000000001,100.626,101.061,98.8889,97.478,99.8801,100.225,99.6206,98.968,98.9084,101.512,101.939,99.5547,100.095,103.06,98.774,101.925,101.022,99.6413,97.4262,99.4207,97.8782,97.3286
31.8,96.9719,101.458,98.0769,99.8388,101.48,100.773,101.29700000000001,95.9382,102.601,99.9453,98.9827,98.9135,100.53299999999999,97.6566,101.831,101.675,100.99700000000001,99.9369,101.411,100.79,99.7922,98.404,100.59200000000001,97.7241,101.833,98.3518,96.6317,102.84700000000001,102.115,99.8129,98.6239,100.352,95.3548,99.6201,99.3014,99.7898,97.5386,100.316,99.5709,98.3766,101.671,102.03,102.426,99.448,99.6805,98.5655,99.6104,98.7731,100.786,99.7117
31.85,101.484,99.6159,100.75399999999999,102.564,103.262,101.15,99.9493,100.27,101.125,98.5384,100.251,103.184,99.3464,98.7369,99.6752,99.3296,100.73200000000001,99.0766,100.23299999999999,97.1187,100.236,102.115,95.902,99.6137,100.594,101.18,101.145,99.3117,99.3264,99.4799,99.8506,99.6795,102.069,99.7193,100.025,98.1284,100.244,98.0638,101.071,97.7307,100.869,100.38,101.00399999999999,99.9862,99.8454,100.695,100.91799999999999,100.705,98.2376,100.24700000000001
31.9,100.99799999999999,98.4101,100.73200000000001,98.0283,98.2496,100.67200000000001,99.2102,99.7938,101.73299999999999,99.8844,101.49799999999999,100.20100000000001,101.34899999999999,100.85700000000001,100.10600000000001,100.132,100.85600000000001,100.92299999999999,98.4746,100.48,98.6805,100.402,101.647,102.708,99.8991,99.9795,101.478,98.6229,100.435,101.571,99.2426,100.715,99.4841,100.655,101.027,100.78299999999999,101.196,99.5598,99.2657,101.19200000000001,99.8525,97.6473,100.185,99.0864,99.4388,97.7506,99.3914,101.098,100.21,102.62
31.95,98.5888,101.37,100.90100000000001,97.8742,100.48299999999999,99.2074,98.6008,99.9389,99.3756,101.26,99.682,101.414,102.20200000000001,98.1294,99.6465,100.214,99.1029,99.4683,101.01799999999999,101.719,99.548,100.32700000000001,100.184,101.258,97.8051,99.5725,97.7864,99.4388,100.32,103.166,98.7554,101.618,99.0146,100.292,101.788,96.8672,101.64299999999999,99.1656,99.0006,99.6909,100.70200000000001,101.29299999999999,100.213,98.7174,99.0538,99.1736,101.065,98.3039,98.2188,102.501
32.0,100.984,100.542,102.756,99.7526,102.941,102.125,99.5731,102.723,100.493,100.292,99.9321,100.353,99.4637,101.616,97.8467,98.8001,98.1552,99.8858,99.1808,95.7433,98.424,99.1301,101.492,98.9835,98.4091,102.345,101.615,99.6462,98.0953,100.579,99.6129,103.566,98.7973,100.56299999999999,100.47,96.991,99.6115,102.12299999999999,95.6337,99.7214,97.6315,102.96700000000001,101.31200000000001,99.8967,97.6978,98.5487,101.037,99.2186,100.323,97.0586
32.05,103.56,101.181,99.9889,99.8383,97.8363,98.957,100.583,102.303,100.661,100.887,98.4018,100.493,98.6018,96.63,97.7462,101.689,99.1758,102.963,101.564,97.4557,99.0443,101.32700000000001,99.2766,99.5853,100.92399999999999,99.0995,99.7523,99.9206,100.189,97.8246,101.429,101.15100000000001,102.947,102.105,99.8113,100.633,101.706,98.6794,99.556,102.251,101.585,99.4336,99.4517,97.8573,102.56299999999999,101.32799999999999,99.4334,102.919,101.477,100.15700000000001
32.1,99.6708,100.509,97.9959,101.23100000000001,100.044,100.639,100.96,100.086,99.317,99.435,100.91799999999999,101.601,99.2602,99.9227,101.853,99.7257,101.15299999999999,99.088,102.221,97.9982,100.11200000000001,100.87,97.003,99.5901,99.8596,100.51799999999999,103.024,98.8785,100.882,99.6309,97.2554,100.28200000000001,101.287,100.075,98.6638,100.794,98.9882,98.9423,100.34200000000001,101.46,100.215,100.302,102.14,101.01,99.4949,99.596,100.663,99.666,102.712,99.5036
32.15,98.0385,100.90100000000001,101.275,101.336,100.698,99.3182,99.2435,98.173,100.925,98.2144,97.2046,99.3744,99.8334,98.2108,100.236,101.155,98.8623,97.8777,101.90799999999999,101.073,98.866,97.936,102.865,101.337,101.787,102.275,98.2075,98.8013,97.4564,99.4216,98.516,101.92299999999999,100.07799999999999,99.0842,98.9834,97.8459,103.514,100.419,99.4876,97.7477,100.37299999999999,99.9518,101.285,99.7735,99.3432,99.4293,101.47,100.361,100.23200000000001,99.0752
32.2,101.52,98.707,101.72399999999999,99.4177,99.9311,99.6349,100.434,99.5784,101.005,101.663,104.295,100.385,101.07700000000001,101.20100000000001,100.50299999999999,101.384,100.575,96.6183,99.2212,99.467,99.2935,100.854,101.27600000000001,99.8585,99.8477,98.4464,100.654,98.6663,98.8737,100.713,99.556,99.3857,102.00299999999999,101.303,100.478,99.697,99.2328,100.785,99.6706,101.861,95.6335,99.3152,97.7052,99.0224,100.274,101.20200000000001,101.631,100.62,98.6288,100.77600000000001
32.25,100.973,99.0958,100.075,101.226,101.859,98.6979,99.8325,102.596,97.6478,101.197,99.5731,98.3931,99.5093,98.3021,100.009,99.248,97.6876,101.368,102.756,100.45,100.821,102.76299999999999,100.67,102.83,98.8134,99.8621,102.20200000000001,101.499,98.8789,102.575,102.616,100.13,103.26,101.046,99.8656,99.2067,102.069,97.2287,100.803,99.2479,98.0444,99.0012,99.5474,101.265,98.7347,98.8236,101.839,100.704,99.7724,97.3915
32.3,100.19200000000001,100.896,101.603,97.4854,101.10700000000001,102.598,100.84,100.51,100.63,100.366,101.59899999999999,95.7626,99.9844,98.882,99.6635,100.39399999999999,101.476,100.595,98.8269,100.959,100.21799999999999,100.664,101.146,100.96700000000001,100.009,99.7433,97.9437,98.4582,98.3641,99.7004,100.681,98.0932,101.49,99.7435,99.933,97.6532,101.709,100.775,101.035,99.3024,97.8823,98.9318,98.6893,99.2156,100.40700000000001,96.9074,99.0991,103.059,100.64200000000001,98.5083
