time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
5.56500E+01,7.85328E+00,1.30397E+01,8.46995E+00,6.92356E+00,7.94263E+00,1.12507E+01,1.05347E+01,1.22184E+01,9.19234E+00,6.41640E+00,1.42147E+01,9.74648E+00,8.61834E+00,1.06995E+01,1.00310E+01,5.34726E+00,6.26172E+00,1.13867E+01,1.19383E+01,1.10335E+01,9.79811E+00,1.08435E+01,1.32214E+01,7.73786E+00,8.69135E+00,1.75498E+01,1.53245E+01,5.20632E+00,9.12345E+00,9.40957E+00,1.41634E+01,1.02053E+01,1.27154E+01,1.30543E+01,6.32706E+00,9.17746E+00,1.05865E+01,7.09076E+00,9.58051E+00,7.97765E+00,9.91023E+00,1.21255E+01,1.07053E+01,1.01585E+01,1.54504E+01,1.22497E+01,7.50024E+00,1.09629E+01,9.12041E+00,8.86234E+00,1.04395E+01,8.79576E+00,1.27616E+01,9.73763E+00,1.04510E+01,6.52031E+00,1.49279E+01,9.21870E+00,1.30846E+01,7.13826E+00,1.28646E+01,9.47919E+00,3.34167E+00,8.38092E+00,7.63871E+00,8.91773E+00,8.63921E+00,1.07467E+01,1.77408E+01,9.90964E+00,1.45076E+01,1.43093E+01,4.77603E+00,1.09215E+01,5.89616E+00,1.19287E+01,9.79933E+00,1.19784E+01,1.13003E+01,7.88740E+00,1.05071E+01,1.13104E+01,7.49896E+00,1.01129E+01,7.93726E+00,1.29513E+01,1.04661E+01,6.20234E+00,8.14869E+00,1.20622E+01,9.87394E+00,9.98920E+00,9.55170E+00,1.09564E+01,1.25799E+01,1.11084E+01,8.07598E+00,7.46480E+00,6.85671E+00,1.07899E+01,7.74752E+00,1.01197E+01,1.26303E+01,1.73194E+01,9.26722E+00,1.31595E+01,8.18525E+00,6.76530E+00,8.02917E+00,1.04128E+01,8.51036E+00,1.12280E+01,1.43247E+01,1.23398E+01,1.39978E+01,6.95582E+00,8.34777E+00,1.17367E+01,5.80371E+00,9.74710E+00,9.02328E+00,1.32171E+01,6.02306E+00,8.37827E+00,1.27343E+01,1.33077E+01,8.24618E+00,8.89315E+00,7.99008E+00,1.11522E+01,9.26142E+00,6.19404E+00,1.31320E+01,7.01842E+00,9.91643E+00,7.58082E+00,1.13046E+01,6.14402E+00,8.28601E+00,6.60876E+00,8.25667E+00,8.64787E+00,9.26339E+00,1.24342E+01,7.28838E+00,1.55605E+01,1.21007E+01,1.07097E+01,8.38781E+00,4.92574E+00
5.57000E+01,7.86011E+00,1.31185E+01,8.49570E+00,6.74776E+00,7.99075E+00,1.09299E+01,1.04186E+01,1.24005E+01,9.06134E+00,6.40798E+00,1.40062E+01,9.80243E+00,8.87929E+00,1.05761E+01,1.01253E+01,5.17014E+00,6.30580E+00,1.11536E+01,1.21919E+01,1.07949E+01,9.70741E+00,1.05723E+01,1.26283E+01,7.77610E+00,8.43848E+00,1.73357E+01,1.58952E+01,5.36900E+00,9.00513E+00,9.48180E+00,1.40417E+01,1.00734E+01,1.26904E+01,1.27923E+01,6.19335E+00,9.44383E+00,1.05588E+01,7.28303E+00,9.73573E+00,8.05089E+00,1.01414E+01,1.17493E+01,1.05735E+01,1.04417E+01,1.55002E+01,1.20673E+01,7.65523E+00,1.08334E+01,9.49877E+00,8.79298E+00,1.04848E+01,8.70435E+00,1.28470E+01,9.78650E+00,1.05056E+01,6.29049E+00,1.46767E+01,9.26281E+00,1.30295E+01,7.05893E+00,1.30889E+01,9.29815E+00,3.34295E+00,8.46490E+00,7.57752E+00,9.07303E+00,8.42937E+00,1.04493E+01,1.79863E+01,9.91161E+00,1.46003E+01,1.41953E+01,4.76169E+00,1.06773E+01,5.87088E+00,1.16261E+01,9.49120E+00,1.19542E+01,1.06250E+01,8.11029E+00,1.06172E+01,1.11349E+01,7.20512E+00,9.94945E+00,7.75146E+00,1.27482E+01,1.01360E+01,6.28187E+00,8.10665E+00,1.20164E+01,9.35937E+00,9.95713E+00,9.34801E+00,1.10492E+01,1.24688E+01,1.13155E+01,8.03053E+00,7.47273E+00,6.75389E+00,1.05925E+01,7.63291E+00,1.01552E+01,1.22761E+01,1.71477E+01,9.12791E+00,1.35044E+01,8.18187E+00,6.72662E+00,8.16891E+00,1.03402E+01,8.32994E+00,1.11620E+01,1.42146E+01,1.23911E+01,1.42586E+01,6.82605E+00,8.51809E+00,1.19536E+01,5.65803E+00,9.90805E+00,8.87991E+00,1.28309E+01,5.93351E+00,8.14710E+00,1.33543E+01,1.28861E+01,8.47118E+00,8.64620E+00,8.16541E+00,1.12670E+01,9.14192E+00,6.22925E+00,1.32619E+01,6.51057E+00,9.94865E+00,7.36481E+00,1.12758E+01,6.22174E+00,8.27218E+00,6.65262E+00,8.29168E+00,8.64013E+00,9.56726E+00,1.26773E+01,7.32853E+00,1.54965E+01,1.22060E+01,1.06169E+01,8.28278E+00,4.97657E+00
5.57500E+01,7.91077E+00,1.29448E+01,8.73991E+00,6.73542E+00,8.19718E+00,1.08990E+01,1.06014E+01,1.22214E+01,9.21006E+00,6.29652E+00,1.32905E+01,9.40641E+00,8.79016E+00,1.07426E+01,9.80741E+00,5.09674E+00,6.16039E+00,1.12761E+01,1.18374E+01,1.09453E+01,9.79597E+00,1.06157E+01,1.25091E+01,7.84148E+00,8.62690E+00,1.72349E+01,1.55294E+01,5.43448E+00,9.02047E+00,9.71277E+00,1.44079E+01,1.00789E+01,1.25973E+01,1.31796E+01,6.37385E+00,9.43285E+00,1.11182E+01,7.42696E+00,9.60324E+00,7.90471E+00,1.01969E+01,1.19566E+01,1.06360E+01,1.07609E+01,1.55130E+01,1.18094E+01,7.56610E+00,1.07782E+01,9.68947E+00,9.06774E+00,1.05505E+01,8.90587E+00,1.31369E+01,9.84719E+00,1.06248E+01,6.43830E+00,1.46119E+01,9.27051E+00,1.33229E+01,7.08248E+00,1.28393E+01,9.36180E+00,3.32455E+00,8.64350E+00,7.64392E+00,8.97181E+00,8.68082E+00,1.02901E+01,1.80111E+01,9.76199E+00,1.47074E+01,1.46135E+01,4.80620E+00,1.07502E+01,5.90694E+00,1.17246E+01,9.76170E+00,1.22308E+01,1.04014E+01,8.34350E+00,1.02426E+01,1.10466E+01,7.08784E+00,1.02283E+01,7.75841E+00,1.30483E+01,1.00786E+01,6.42898E+00,8.31812E+00,1.20892E+01,9.37414E+00,9.87558E+00,9.28950E+00,1.12770E+01,1.22719E+01,1.13795E+01,8.35197E+00,7.71828E+00,6.58183E+00,1.06784E+01,7.47711E+00,1.06902E+01,1.24024E+01,1.70214E+01,9.21777E+00,1.33264E+01,8.40872E+00,6.71812E+00,8.12178E+00,1.04581E+01,8.35715E+00,1.10562E+01,1.46702E+01,1.23066E+01,1.41362E+01,7.10904E+00,8.46546E+00,1.17983E+01,5.76311E+00,9.86089E+00,9.07518E+00,1.31900E+01,6.12145E+00,8.27598E+00,1.30296E+01,1.33456E+01,8.74770E+00,8.68097E+00,8.09969E+00,1.10664E+01,9.29373E+00,6.21191E+00,1.31514E+01,6.58478E+00,9.93821E+00,7.54733E+00,1.15732E+01,6.32032E+00,8.53413E+00,6.69505E+00,8.26794E+00,8.75347E+00,9.15128E+00,1.28954E+01,7.36546E+00,1.55052E+01,1.20693E+01,1.07544E+01,8.31989E+00,5.10562E+00
5.58000E+01,7.99418E+00,1.28876E+01,8.87919E+00,6.54290E+00,8.32219E+00,1.11079E+01,1.06034E+01,1.24200E+01,9.15624E+00,6.32021E+00,1.36279E+01,9.45649E+00,8.61351E+00,1.06739E+01,9.73407E+00,5.12080E+00,6.10569E+00,1.16478E+01,1.21574E+01,1.11440E+01,9.65740E+00,1.05561E+01,1.25447E+01,7.74700E+00,8.24657E+00,1.75355E+01,1.60613E+01,5.31673E+00,8.92583E+00,9.65421E+00,1.44984E+01,1.01191E+01,1.22936E+01,1.31123E+01,6.50943E+00,9.20230E+00,1.11090E+01,7.42578E+00,9.89412E+00,7.99680E+00,9.79231E+00,1.20555E+01,1.06005E+01,1.05202E+01,1.57095E+01,1.18937E+01,7.77701E+00,1.05625E+01,9.54660E+00,8.98740E+00,1.06784E+01,9.24929E+00,1.25855E+01,9.73771E+00,1.02977E+01,6.42692E+00,1.46683E+01,9.32500E+00,1.32923E+01,7.18551E+00,1.26831E+01,9.23773E+00,3.29431E+00,8.49267E+00,7.78271E+00,9.10773E+00,8.73543E+00,1.06969E+01,1.82622E+01,1.01321E+01,1.44379E+01,1.41961E+01,4.67848E+00,1.10929E+01,6.01761E+00,1.16676E+01,9.85170E+00,1.23001E+01,1.07495E+01,7.97577E+00,1.01818E+01,1.09398E+01,7.24747E+00,1.02989E+01,7.63624E+00,1.29555E+01,1.01502E+01,6.34639E+00,8.30136E+00,1.23775E+01,9.18529E+00,1.01655E+01,9.08583E+00,1.10801E+01,1.25858E+01,1.13437E+01,8.24655E+00,7.45225E+00,6.72458E+00,1.08128E+01,7.61316E+00,1.00073E+01,1.21427E+01,1.72413E+01,9.27543E+00,1.33851E+01,8.69535E+00,6.83748E+00,8.02583E+00,1.08647E+01,8.31105E+00,1.07643E+01,1.47281E+01,1.23899E+01,1.39559E+01,7.32638E+00,8.48573E+00,1.17447E+01,5.59092E+00,9.77944E+00,8.78418E+00,1.31088E+01,6.11974E+00,8.39291E+00,1.27517E+01,1.29561E+01,8.55568E+00,8.36721E+00,8.14145E+00,1.15483E+01,9.02968E+00,6.24182E+00,1.35862E+01,6.66398E+00,9.85318E+00,7.28587E+00,1.20950E+01,6.51790E+00,8.44550E+00,6.78254E+00,8.16534E+00,8.57466E+00,9.26635E+00,1.28890E+01,7.25430E+00,1.50669E+01,1.17278E+01,1.08272E+01,8.11016E+00,5.18912E+00
5.58500E+01,8.18583E+00,1.27377E+01,8.96769E+00,6.52979E+00,8.25824E+00,1.11170E+01,1.04433E+01,1.20476E+01,9.37483E+00,6.74455E+00,1.38492E+01,9.23331E+00,8.83172E+00,1.03345E+01,9.97234E+00,5.24785E+00,6.24359E+00,1.18382E+01,1.14450E+01,1.14169E+01,9.79468E+00,1.07354E+01,1.22788E+01,7.69755E+00,8.34157E+00,1.75549E+01,1.59693E+01,5.33806E+00,9.09824E+00,9.73265E+00,1.45619E+01,1.02413E+01,1.22851E+01,1.26812E+01,6.29733E+00,9.36309E+00,1.10243E+01,7.45235E+00,9.77976E+00,8.02190E+00,9.66681E+00,1.24768E+01,1.05469E+01,1.05664E+01,1.57506E+01,1.20678E+01,7.88739E+00,1.04928E+01,9.58640E+00,9.05998E+00,1.08897E+01,8.97749E+00,1.26951E+01,9.99188E+00,1.04766E+01,6.66009E+00,1.45950E+01,9.26284E+00,1.31360E+01,7.28144E+00,1.29024E+01,9.18669E+00,3.30400E+00,8.44543E+00,8.00833E+00,8.87073E+00,8.65053E+00,1.06937E+01,1.76100E+01,9.77150E+00,1.45305E+01,1.39842E+01,4.71242E+00,1.09916E+01,5.93621E+00,1.18732E+01,9.82816E+00,1.23793E+01,1.10391E+01,8.02757E+00,1.05796E+01,1.11344E+01,7.38742E+00,1.01900E+01,7.79343E+00,1.25702E+01,1.00881E+01,6.28147E+00,8.44769E+00,1.16750E+01,9.09842E+00,1.04284E+01,9.35358E+00,1.10059E+01,1.27386E+01,1.13954E+01,8.39980E+00,7.70113E+00,6.68392E+00,1.05932E+01,7.58676E+00,9.81392E+00,1.23770E+01,1.73083E+01,9.69247E+00,1.35197E+01,8.83001E+00,6.93525E+00,8.12813E+00,1.04216E+01,8.49059E+00,1.11691E+01,1.46848E+01,1.21459E+01,1.38058E+01,7.16847E+00,8.34380E+00,1.18278E+01,5.43409E+00,9.96962E+00,8.55391E+00,1.29438E+01,6.08299E+00,8.35854E+00,1.28166E+01,1.28796E+01,8.47840E+00,8.38081E+00,8.13773E+00,1.13307E+01,9.06130E+00,6.14767E+00,1.33496E+01,6.44059E+00,1.01410E+01,7.22080E+00,1.17000E+01,6.47809E+00,8.42363E+00,6.98873E+00,7.94404E+00,8.49013E+00,8.98793E+00,1.28855E+01,7.23811E+00,1.50883E+01,1.21141E+01,1.09544E+01,7.85353E+00,5.18803E+00
5.59000E+01,8.16631E+00,1.30354E+01,8.89829E+00,6.57730E+00,8.32692E+00,1.09938E+01,1.03836E+01,1.24517E+01,9.49977E+00,6.69971E+00,1.42017E+01,9.74306E+00,8.96374E+00,1.02466E+01,9.94797E+00,5.04016E+00,6.37041E+00,1.18059E+01,1.18733E+01,1.13578E+01,9.61626E+00,1.04762E+01,1.25133E+01,7.62654E+00,8.45860E+00,1.73480E+01,1.55739E+01,5.24542E+00,8.85286E+00,9.67913E+00,1.45490E+01,1.04708E+01,1.23109E+01,1.26716E+01,6.10730E+00,9.41182E+00,1.11771E+01,7.55550E+00,9.94696E+00,8.11046E+00,9.95109E+00,1.22025E+01,1.08075E+01,1.05350E+01,1.57339E+01,1.20999E+01,7.87924E+00,1.06136E+01,9.56950E+00,8.99154E+00,1.06474E+01,8.96160E+00,1.30588E+01,9.70949E+00,1.06621E+01,6.81867E+00,1.43307E+01,9.18675E+00,1.29539E+01,7.08722E+00,1.33988E+01,9.21813E+00,3.31311E+00,8.34579E+00,7.92214E+00,8.86375E+00,8.64778E+00,1.07041E+01,1.78569E+01,9.81269E+00,1.45187E+01,1.42884E+01,4.88397E+00,1.08369E+01,5.97721E+00,1.18668E+01,9.65888E+00,1.20154E+01,1.11962E+01,7.92913E+00,1.09309E+01,1.09496E+01,7.56280E+00,1.05114E+01,7.85914E+00,1.27515E+01,1.03551E+01,6.28575E+00,8.39520E+00,1.18074E+01,9.19319E+00,1.04547E+01,9.23764E+00,1.10281E+01,1.24322E+01,1.12856E+01,8.39600E+00,7.91292E+00,6.98986E+00,1.03776E+01,7.67825E+00,9.82950E+00,1.24520E+01,1.77303E+01,9.53604E+00,1.33257E+01,8.95499E+00,6.80762E+00,8.27657E+00,1.04695E+01,8.66643E+00,1.09234E+01,1.46712E+01,1.25793E+01,1.39469E+01,7.20626E+00,8.28276E+00,1.15293E+01,5.48660E+00,1.01604E+01,8.63075E+00,1.31384E+01,6.05812E+00,8.67011E+00,1.35223E+01,1.29313E+01,8.74246E+00,8.62498E+00,8.17366E+00,1.14361E+01,8.96640E+00,6.15615E+00,1.29226E+01,6.53082E+00,1.00504E+01,7.34003E+00,1.15228E+01,6.37439E+00,8.66460E+00,6.79769E+00,8.04243E+00,8.73229E+00,9.10566E+00,1.25352E+01,7.36766E+00,1.52170E+01,1.20872E+01,1.09802E+01,7.88970E+00,5.26160E+00
5.59500E+01,8.21615E+00,1.28513E+01,8.94422E+00,6.47056E+00,8.35095E+00,1.13034E+01,1.05674E+01,1.23230E+01,9.36329E+00,6.55872E+00,1.43388E+01,9.65713E+00,9.12272E+00,1.03978E+01,1.04396E+01,4.91615E+00,6.19301E+00,1.15470E+01,1.18333E+01,1.07561E+01,9.44653E+00,1.06276E+01,1.31009E+01,7.82004E+00,8.62030E+00,1.69278E+01,1.54448E+01,5.43115E+00,8.82621E+00,9.70606E+00,1.43989E+01,1.03262E+01,1.23918E+01,1.27557E+01,6.19115E+00,9.46276E+00,1.11576E+01,7.41293E+00,1.00257E+01,8.02646E+00,9.85171E+00,1.20394E+01,1.08668E+01,1.04743E+01,1.59003E+01,1.22040E+01,7.50829E+00,1.07971E+01,9.56053E+00,9.02701E+00,1.08641E+01,8.75039E+00,1.28746E+01,9.35207E+00,1.03666E+01,6.70942E+00,1.42078E+01,9.18807E+00,1.27208E+01,7.33185E+00,1.27781E+01,8.97714E+00,3.37667E+00,8.30648E+00,7.71344E+00,8.62495E+00,8.48718E+00,1.10630E+01,1.81653E+01,9.90756E+00,1.45762E+01,1.39968E+01,4.79428E+00,1.05529E+01,5.93495E+00,1.17034E+01,9.92530E+00,1.22426E+01,1.09226E+01,8.06000E+00,1.10620E+01,1.12305E+01,7.72637E+00,1.01744E+01,7.78241E+00,1.34915E+01,1.03854E+01,6.57001E+00,8.30810E+00,1.16473E+01,9.27653E+00,1.02863E+01,9.26778E+00,1.05405E+01,1.25529E+01,1.14056E+01,8.23182E+00,7.92922E+00,6.92775E+00,1.05923E+01,7.69331E+00,9.82288E+00,1.22087E+01,1.71282E+01,9.47414E+00,1.34742E+01,8.77275E+00,6.71483E+00,8.40806E+00,1.04300E+01,8.36644E+00,1.10499E+01,1.47838E+01,1.25565E+01,1.40686E+01,7.23029E+00,8.21990E+00,1.18964E+01,5.52578E+00,9.78295E+00,9.05259E+00,1.27212E+01,5.98153E+00,8.39104E+00,1.32504E+01,1.30681E+01,8.64706E+00,8.77599E+00,8.10650E+00,1.12047E+01,9.14342E+00,6.03102E+00,1.35380E+01,6.59317E+00,1.00150E+01,7.18790E+00,1.12565E+01,6.50916E+00,8.55659E+00,6.82206E+00,8.22323E+00,8.59035E+00,9.10733E+00,1.29428E+01,7.35299E+00,1.50541E+01,1.20228E+01,1.08329E+01,7.81973E+00,5.16952E+00
5.60000E+01,8.08452E+00,1.25605E+01,8.79707E+00,6.52658E+00,8.41174E+00,1.10676E+01,1.04693E+01,1.20570E+01,8.98034E+00,6.45910E+00,1.39697E+01,9.55370E+00,9.15014E+00,1.05404E+01,1.05049E+01,4.95217E+00,6.11241E+00,1.16850E+01,1.20903E+01,1.07346E+01,9.55968E+00,1.06665E+01,1.25310E+01,7.66993E+00,8.55417E+00,1.69615E+01,1.51907E+01,5.44420E+00,8.97609E+00,9.79469E+00,1.45461E+01,1.05902E+01,1.26720E+01,1.29311E+01,6.23288E+00,9.26727E+00,1.08837E+01,7.35851E+00,1.01982E+01,8.15985E+00,9.87066E+00,1.15907E+01,1.09416E+01,1.02539E+01,1.57173E+01,1.24550E+01,7.32281E+00,1.07978E+01,9.44931E+00,8.79822E+00,1.11225E+01,8.64604E+00,1.30854E+01,9.23952E+00,1.05933E+01,6.71661E+00,1.39435E+01,9.09695E+00,1.28944E+01,7.41889E+00,1.25043E+01,9.06470E+00,3.35461E+00,8.40279E+00,7.78934E+00,8.94793E+00,8.43984E+00,1.06385E+01,1.78904E+01,1.00161E+01,1.45740E+01,1.45117E+01,4.81205E+00,1.05895E+01,5.89041E+00,1.16621E+01,9.69947E+00,1.21643E+01,1.09091E+01,8.30826E+00,1.08358E+01,1.12770E+01,7.72629E+00,1.01923E+01,7.53220E+00,1.29996E+01,1.03551E+01,6.55189E+00,8.28239E+00,1.17497E+01,9.26665E+00,1.00249E+01,9.42967E+00,1.04405E+01,1.25258E+01,1.12138E+01,8.32930E+00,8.07588E+00,6.83077E+00,1.08173E+01,7.82178E+00,1.00366E+01,1.20757E+01,1.72388E+01,9.64905E+00,1.36884E+01,8.57079E+00,6.73237E+00,8.67789E+00,1.05086E+01,8.67014E+00,1.11369E+01,1.47661E+01,1.22412E+01,1.43015E+01,7.41844E+00,8.25954E+00,1.17872E+01,5.65531E+00,9.45475E+00,9.38065E+00,1.20465E+01,6.20993E+00,8.31341E+00,1.28228E+01,1.32797E+01,8.69386E+00,8.99402E+00,8.07169E+00,1.11052E+01,9.14416E+00,5.89666E+00,1.30149E+01,6.29071E+00,9.80618E+00,7.27156E+00,1.18656E+01,6.61631E+00,8.51788E+00,6.70706E+00,8.10554E+00,8.48833E+00,9.28198E+00,1.30750E+01,7.39925E+00,1.54642E+01,1.22262E+01,1.10265E+01,7.93350E+00,5.17262E+00
5.60500E+01,7.82353E+00,1.31271E+01,8.55492E+00,6.45024E+00,8.42497E+00,1.10773E+01,1.05342E+01,1.18038E+01,9.05797E+00,6.48350E+00,1.40120E+01,9.87210E+00,8.79919E+00,1.03020E+01,1.04624E+01,5.14674E+00,6.13753E+00,1.20270E+01,1.19412E+01,1.08702E+01,9.74284E+00,1.07243E+01,1.29114E+01,7.70604E+00,8.53987E+00,1.70611E+01,1.56745E+01,5.56275E+00,8.95431E+00,9.81027E+00,1.45294E+01,1.04908E+01,1.24708E+01,1.28783E+01,6.28427E+00,9.21376E+00,1.08329E+01,7.30917E+00,9.92712E+00,8.05281E+00,9.68699E+00,1.15682E+01,1.08350E+01,1.03697E+01,1.57314E+01,1.24133E+01,7.47241E+00,1.07908E+01,9.48027E+00,8.84878E+00,1.11278E+01,8.53811E+00,1.31984E+01,9.21201E+00,1.04130E+01,6.80012E+00,1.43462E+01,9.60394E+00,1.24779E+01,7.22458E+00,1.29029E+01,9.28302E+00,3.20122E+00,8.43596E+00,7.55454E+00,8.94408E+00,8.61031E+00,1.09858E+01,1.76929E+01,9.96107E+00,1.45356E+01,1.52931E+01,4.87169E+00,1.05563E+01,5.69132E+00,1.20224E+01,9.87241E+00,1.20613E+01,1.11260E+01,8.47758E+00,1.05113E+01,1.16418E+01,7.63561E+00,1.02550E+01,7.83296E+00,1.31968E+01,1.03536E+01,6.61959E+00,8.03671E+00,1.20030E+01,9.61962E+00,9.83847E+00,9.50536E+00,1.05357E+01,1.27853E+01,1.14235E+01,8.42425E+00,8.10432E+00,6.52450E+00,1.10115E+01,7.65557E+00,9.90459E+00,1.24331E+01,1.73232E+01,9.48856E+00,1.33514E+01,8.56963E+00,6.67960E+00,8.48410E+00,1.04581E+01,8.35870E+00,1.07205E+01,1.51296E+01,1.21780E+01,1.46953E+01,7.37640E+00,8.01093E+00,1.19453E+01,5.68243E+00,9.75209E+00,8.87380E+00,1.28802E+01,6.22269E+00,8.19917E+00,1.29839E+01,1.31946E+01,8.45485E+00,8.77855E+00,7.88758E+00,1.08539E+01,9.21954E+00,5.97921E+00,1.32267E+01,6.37110E+00,1.00152E+01,7.32850E+00,1.12965E+01,6.68496E+00,8.61015E+00,6.62872E+00,8.11915E+00,8.62720E+00,9.18087E+00,1.27955E+01,7.37006E+00,1.53345E+01,1.25903E+01,1.06949E+01,8.08177E+00,5.13987E+00
5.61000E+01,7.66380E+00,1.32266E+01,8.62889E+00,6.30147E+00,8.26153E+00,1.12201E+01,1.07812E+01,1.23993E+01,9.11344E+00,6.48500E+00,1.38753E+01,9.70905E+00,8.65724E+00,1.04223E+01,1.04646E+01,5.20064E+00,6.15214E+00,1.20183E+01,1.16791E+01,1.08567E+01,9.70146E+00,1.05586E+01,1.23693E+01,7.41048E+00,8.30977E+00,1.74123E+01,1.48826E+01,5.29312E+00,8.82549E+00,9.48298E+00,1.47058E+01,1.05056E+01,1.27894E+01,1.30331E+01,6.41175E+00,9.34840E+00,1.07901E+01,7.12725E+00,1.01080E+01,8.05581E+00,9.62354E+00,1.20299E+01,1.06605E+01,1.07777E+01,1.55203E+01,1.23550E+01,7.59420E+00,1.10411E+01,9.47712E+00,8.93915E+00,1.12331E+01,8.45818E+00,1.30560E+01,9.09665E+00,1.07129E+01,6.75102E+00,1.44588E+01,9.38015E+00,1.28527E+01,7.29988E+00,1.28640E+01,9.08539E+00,3.21286E+00,8.60000E+00,7.55408E+00,9.05056E+00,8.87067E+00,1.06056E+01,1.76774E+01,1.02442E+01,1.41254E+01,1.47107E+01,4.77657E+00,1.06417E+01,5.80928E+00,1.20320E+01,9.96356E+00,1.22065E+01,1.10936E+01,8.64872E+00,1.03266E+01,1.17555E+01,7.64060E+00,1.02307E+01,8.07350E+00,1.32932E+01,1.02325E+01,6.44239E+00,8.10858E+00,1.19496E+01,9.52235E+00,9.97401E+00,9.66740E+00,1.04578E+01,1.25164E+01,1.09619E+01,8.45861E+00,7.86739E+00,6.65084E+00,1.08865E+01,7.54243E+00,9.91761E+00,1.21593E+01,1.71211E+01,9.31634E+00,1.36225E+01,8.76327E+00,6.71228E+00,8.96080E+00,1.01905E+01,8.36905E+00,1.10543E+01,1.50914E+01,1.21548E+01,1.45154E+01,7.50866E+00,8.01857E+00,1.16837E+01,5.71193E+00,9.76976E+00,8.99596E+00,1.32829E+01,6.12715E+00,8.06500E+00,1.31868E+01,1.33649E+01,8.37716E+00,8.62325E+00,8.02473E+00,1.10516E+01,9.00251E+00,6.02654E+00,1.34417E+01,6.43935E+00,9.83704E+00,7.45097E+00,1.14695E+01,6.45641E+00,8.77963E+00,6.81307E+00,8.32386E+00,8.44417E+00,9.29935E+00,1.27130E+01,7.34662E+00,1.50421E+01,1.21922E+01,1.07520E+01,7.98914E+00,5.08767E+00
5.61500E+01,7.74226E+00,1.33875E+01,8.41721E+00,6.08641E+00,8.18803E+00,1.13435E+01,1.09490E+01,1.26656E+01,9.30763E+00,6.54344E+00,1.41950E+01,9.76103E+00,8.47710E+00,1.07973E+01,1.02760E+01,5.13696E+00,5.98300E+00,1.16608E+01,1.18260E+01,1.06201E+01,9.87142E+00,1.05037E+01,1.23393E+01,7.66209E+00,8.42805E+00,1.70510E+01,1.53389E+01,5.29764E+00,8.85724E+00,9.54218E+00,1.49251E+01,1.05341E+01,1.25619E+01,1.28484E+01,6.43025E+00,9.27652E+00,1.11284E+01,7.04962E+00,9.87762E+00,8.15399E+00,9.93286E+00,1.19221E+01,1.09241E+01,1.05189E+01,1.56737E+01,1.21278E+01,7.64739E+00,1.06790E+01,9.55449E+00,8.76135E+00,1.11860E+01,8.14624E+00,1.31331E+01,9.31115E+00,1.02262E+01,6.81007E+00,1.44652E+01,9.21605E+00,1.29269E+01,7.30950E+00,1.25282E+01,9.18794E+00,3.23787E+00,9.06602E+00,7.62677E+00,9.12924E+00,9.20786E+00,1.05239E+01,1.77985E+01,9.97183E+00,1.42504E+01,1.45786E+01,4.94635E+00,1.07485E+01,5.85346E+00,1.20595E+01,1.00193E+01,1.26095E+01,1.08340E+01,8.64148E+00,1.01745E+01,1.15983E+01,7.61113E+00,1.01667E+01,7.87621E+00,1.32371E+01,1.08623E+01,6.34124E+00,8.21298E+00,1.14071E+01,9.34868E+00,1.00280E+01,9.84274E+00,1.06565E+01,1.24730E+01,1.10821E+01,8.45410E+00,7.68799E+00,6.79607E+00,1.07970E+01,7.35935E+00,9.57897E+00,1.23571E+01,1.72048E+01,9.12526E+00,1.34781E+01,8.70239E+00,6.71291E+00,8.72031E+00,1.05562E+01,8.61134E+00,1.13608E+01,1.52927E+01,1.22552E+01,1.41471E+01,7.37796E+00,8.23727E+00,1.14957E+01,5.53227E+00,9.92799E+00,9.04920E+00,1.31845E+01,6.07712E+00,8.00672E+00,1.37615E+01,1.33335E+01,8.16559E+00,8.33705E+00,8.12431E+00,1.13547E+01,9.04508E+00,5.92218E+00,1.33301E+01,6.39399E+00,9.69266E+00,7.57109E+00,1.11632E+01,6.30874E+00,8.79265E+00,6.82042E+00,8.36342E+00,8.50997E+00,9.32059E+00,1.25380E+01,7.34878E+00,1.50463E+01,1.21209E+01,1.08171E+01,8.15158E+00,5.30948E+00
