time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
0.5,0.3676410667879956,0.19089920872932056,0.3663351267467385,0.5901269748593948,0.7612043952703466,0.9585719923417249,0.7762042673021857,0.7011311056802964,0.4565160203975701,1.0878400399522319,0.9444108755013032,1.3023995516846645,1.296786275434736,0.9843191086180663,1.8229385314596398,1.301874496135284,2.406948991512449,1.7348029112826437,2.6822865042383124,3.01713800254166,2.7487004487216757,3.3231546944151273,4.291360166029628,4.791156645127906,5.472659024060481,6.169000598482344,6.42252700912611,7.769644176814622,9.257606522761595,9.3619474582803,11.059751663571403,12.012081893701124,14.008059436241368,15.527679653247949,17.82062936044152,19.467707351596534,22.05728206497227,24.176021809263517,27.366909720533897,30.209998980081597,34.65309137522053,38.68204815700656,43.94415852466358,48.80368126570405,55.433085285127106,62.59539264222873,70.427058306016,78.80943910240032,89.56821379578385,99.70293513368398
0.55,0.40085582491943533,0.22745617499965565,0.34649251835195166,0.5043704237362752,0.6727685760524353,0.9418918309574416,0.6628152232934833,0.7995330963518832,0.40756186729763944,0.9452480475989882,1.0025795293182966,1.1460331556189487,1.1372786355986655,1.3037408393492405,2.0865138598633126,1.5388750279842276,2.2118846072751333,1.8285514347808645,2.8531025883182313,2.883415978097849,2.8749608433319076,3.447044699537795,4.233893396519627,4.660588482347465,5.794703636530171,5.882092462435325,6.115502535833824,8.360735690340057,9.01123262435599,9.012775491645908,10.821266179854746,11.606873499803571,13.478605276365343,14.868401921889097,17.26633339068002,19.832527131194908,21.430698066979673,23.91342527696414,28.049875148049487,30.8210169332944,34.16607110167216,39.37061454420544,43.59820025706687,49.662216331109484,55.44217577495223,62.22988304790651,70.3918412666134,78.8244753773626,88.89786993280103,100.52663536806322
0.6000000000000001,0.385354795881114,0.14528314313822116,0.4702061642328608,0.5347812945110522,0.5617168871472465,0.8777046240808442,0.676190618488357,0.7007578705353225,0.4744506063230305,0.9706899710962783,1.0419979539370747,1.200054098084679,1.1221318643222076,1.206482409366219,2.0821326480877023,1.703402670458431,2.445763803857153,1.9416485336329345,2.9322140696048624,2.622828790864304,3.141590838292856,3.7791487049335792,4.192309349718666,4.462860576747445,5.669544165602306,5.824651140133313,6.384160891976381,8.404768494295237,8.6995480272629,8.993182735456797,10.739267610718908,12.062899742745826,13.393826909789913,14.926418300577094,16.7556291737739,19.05405241270181,21.77538724178922,24.547654420912185,27.397648761620967,31.15400750410879,34.500599923223355,39.02401418681009,44.039637236300216,49.380489865908324,55.32938204229562,62.66854289310452,70.49335664522059,80.18074780979214,90.01129692536522,99.87753963766424
0.65,0.39289688994736904,0.09093235244657373,0.5124260025886163,0.4264032401753811,0.5790743893018931,0.7990114962032087,0.6348464829798753,0.6580865560511338,0.4310009588652067,1.0644085121499176,0.912668741806805,1.0544242201297733,0.9598098660604119,1.1346675290905315,1.7088632284570808,1.7189351562660193,2.4731021212812414,1.9779020683609045,3.0261325912945765,2.8124048995264985,3.4369043690634173,3.8534715444957843,4.23925121596293,4.505463053565301,5.471556773354727,5.952204457264301,6.815551907223435,7.780619402991795,8.492691559181464,9.705132055229758,10.283716092753462,11.864460933098265,13.672609287410571,15.336965694188601,17.104498829829538,19.12339304837182,21.537274098689444,25.1088258382331,27.204368271045578,30.890728337163207,34.84751599989384,38.89540252707005,43.261300576636195,49.303128755205265,55.040470402152984,62.48830678207774,70.74616386082407,78.73110128148053,88.28304576973832,100.35689707129362
0.7000000000000001,0.3148601891512558,0.11310940708280941,0.44347891267630835,0.5022448085687156,0.5118958233159474,0.8722472201320418,0.7377642999419127,0.650294105963478,0.44311153692038113,1.0603490461945344,0.9934917095616153,1.0112403447642762,0.8344132881287815,1.2563527503722494,1.6817602427004508,1.6396673550869723,2.3940603164595062,2.011512369615197,2.7391708364060094,2.893554785810758,3.420329114477316,3.887674168423174,4.132572890216838,4.544162964302822,5.546608296824839,6.142339612566449,6.4540759130439795,7.036139739936939,8.564773634359156,9.902900243697351,10.543371291915006,12.343511423070739,13.137900111926788,14.767945215262852,16.96217457209605,19.445681663189962,21.26434500572095,24.65381811216568,27.44849450118642,31.024070819401384,34.69698591214122,39.14869941008348,43.529508892908495,49.51340952104411,55.3956504557859,63.03761246578609,69.9932067086842,79.53899473193853,88.00452710835175,99.46469941519592
0.75,0.32631698060480596,0.0880240501251989,0.3676779748526574,0.557991049745945,0.470956571640062,0.9910979168538426,0.7916066430170661,0.7630546736142083,0.2430705950663481,1.0729742484910925,1.0648566543130467,0.9364707469905625,0.7475014302075972,1.2934665803573342,1.5978657032998949,1.4526249665091777,2.3931597694479385,1.9882024092861434,2.5545229236722733,2.7609184045400035,3.5514642895360353,3.6953735250564677,4.331201887724795,4.35384744194673,5.561725562559672,6.2383657126151615,6.660535478782018,7.201133223437776,8.466396949525214,9.374428231554598,10.24143820222204,12.465832932696001,12.90792091518749,15.242079925603418,17.15823517056482,18.949823512889314,21.244000497203018,24.690495402534427,27.807592594292576,31.032846139135344,35.177088312148555,38.96873365132608,43.379066677226916,49.503802435820006,55.92688211544732,62.436622673064505,70.62231048262667,78.77859510012023,88.9024116064196,100.24401213806966
0.8,0.36133364407814855,0.0995159778771092,0.3944403788800002,0.5566560744789975,0.37394321423060817,1.021323021254798,0.8242286986200268,0.6795231558945845,0.3547451509394314,1.0744569481991295,1.036001890763094,1.0569935472709986,0.7950110498514878,1.0818714903574098,1.5367099983744945,1.6209747596061868,2.153431909803927,1.7903369030652194,2.7099396721877564,3.0337585619296954,3.6211150980217135,3.7728206027890923,4.194614927167988,4.141893780413645,5.543166335190343,6.103252743242751,6.832067233238711,7.35015718675427,8.485422872721644,9.587796934608843,10.595863932821695,12.637118368244849,13.886613627504225,15.177229802621016,17.07118964065905,18.99331104016526,21.788782655643637,24.638787362646763,28.078775061843583,30.969284356552592,34.970125261257486,39.90751865222277,44.30651270601694,49.36440233200992,55.53410450011249,62.61471880697074,70.06362691835652,79.13035727139166,88.09988902215841,100.1438453162699
0.8500000000000001,0.23407216107984755,0.10547003359014516,0.44180680466686556,0.5953293900821168,0.45813890412818226,1.0748458030583634,0.8432264792278488,0.7796758786434017,0.3304066738356188,1.0243251795912298,0.979048243165686,1.0470796633370487,0.8788974265950794,1.062696726601099,1.5618115699796995,1.696954329203751,2.1419449546392677,1.9956858756262714,2.7931986283658827,2.906807433448814,3.9301351064595753,3.3900080588403125,4.138230934762435,4.397729037893561,5.171531363672193,5.595960915995054,6.777003852082824,7.4111247796698665,8.876880209705854,9.560114735314617,10.894773984351536,12.395754969328411,13.59905886909607,15.721568692843162,17.16999141747201,19.11992666549039,22.13018707496318,25.084503716453668,27.690334650423367,31.38277993948949,34.47246611806734,39.22264501691319,44.61818985043898,49.6123546110089,56.40961117232841,62.5837206483113,70.17049237748617,79.59960811695022,89.13458147055196,100.57742837125747
0.9,0.15759635925633805,0.055965784642675036,0.43361424933135645,0.5672314620152134,0.5241461577046314,1.0762005390546021,0.7284077517140193,0.9715075082804435,0.30718906448971117,0.8234608547889934,0.9039227357645768,1.3049597368463888,0.808864579212497,1.1702055116226286,1.8774957343159222,1.597495670730399,2.2562356581626233,2.0043268776444094,2.8967571150931564,3.096785723736437,3.7311541124605783,3.4792704194473907,4.484639243315442,4.496054153821952,5.186331867899543,5.590347993742584,6.425222783057439,7.663110224244728,8.974865279287283,9.741130246378562,10.531847600980246,12.586753833072974,13.890971929567682,15.59200820408871,16.967546859040816,19.262088847276573,21.910526590644185,24.60434711184134,28.177947712136564,30.508858917319955,34.98312412201181,38.79451324188687,43.741799068777866,49.74559441977186,55.2047141405901,61.9828872741143,70.07100561862659,79.62252923670974,89.38195902999634,99.83036955368384
0.9500000000000001,0.19209673283639842,0.0653596802701046,0.5425241341794401,0.4586772220084254,0.5885001611204972,1.0271313336780454,0.7233935474842403,0.9135858626875375,0.31830917037558487,0.9319849174506988,0.9481567366251664,1.4897483208134557,0.9930767111941214,1.0531125051070345,2.112821539495808,1.5200559153135282,2.1388921652550485,2.103377382067262,2.6474259386597154,3.42820323604365,4.172814063765188,3.5629043302941805,4.366130813071606,4.575441139642778,5.222090077012025,6.11482861098926,6.7026914958537915,7.555993886328031,8.593689761183342,9.617711821254241,10.90373161230092,12.3225401541909,13.191847335009966,15.670663944457374,16.876213754154563,19.43515743662889,21.38648706599742,24.49562214515698,27.650357572212343,30.60303072563951,34.73111656271796,39.451068893962734,44.03875197604524,49.51028904827089,55.41276428856175,62.78041754067474,70.43686401922028,79.73986835342752,89.05536442119015,100.80146783833649
1.0,0.21202819911519372,0.0876191408509783,0.5074068139350107,0.331082887339156,0.5797942515980067,1.4225658890078894,0.8376455233264541,0.8523354561123091,0.30476711633404197,1.1390087638755,0.826771340400423,1.437943184994301,0.9598608495336065,1.083354692483915,1.8800537098437895,1.4460535740685538,1.8888259981168642,2.0309598851559847,2.7427890258178027,3.399045066996847,4.067461837829562,3.71975741901553,4.333492370377552,4.373208837785644,5.376710092547513,5.818184690251372,6.754553194437531,7.814033918494179,8.625454079619503,9.696785186392784,10.746205271309217,13.16778440060297,13.189093217732832,16.270095011061006,16.98485809549954,19.28413628836468,22.255979737170183,24.466174868455216,26.807853883288605,30.775125073496234,35.11203561974315,38.91079984513816,44.06398086993639,50.181099361596175,56.227298595388184,61.876059864375776,70.6995717811746,79.08689973473533,89.22122670074188,100.11262340504841
1.05,0.20758929830151515,0.08199424501412408,0.4850227341899921,0.25788830794554946,0.5038409422505274,1.3175411135032076,0.7460221229001673,0.6531119954349445,0.2340619074251646,1.1945857853747135,0.9318981659215955,1.2578017528399665,1.043914395982182,0.9381283311223719,1.8356025286826132,1.4743492550642756,1.6114807222328462,2.1516409113316253,2.4704663937410194,3.166446089007433,4.019289399591228,3.7238537647888657,4.302345946648116,4.683547662956693,5.669419488435293,6.105129962138732,6.529402093592151,7.312975690864497,8.460396448409318,9.52170663408346,11.2300143242591,12.594717320663534,13.453327198481995,15.396474658363307,16.516971775217513,19.206860508287175,21.92983411768952,24.96403030623822,27.68856910734905,31.76148680309256,34.212906713901354,38.68212132408325,43.503322206166885,49.31803182315325,55.7150568709872,62.10131705924908,70.01759198739238,80.29532573168822,88.85832200438911,99.863475361183
1.1,0.2851098513028521,0.058852232494364096,0.5992020973537658,0.3249056197802051,0.39523969053964575,1.1893645556754286,0.8251569438819674,0.649442642802954,0.3329322687963794,1.1304446450028516,0.7674919007389425,1.1461353271497503,0.7967707450220237,1.0417096781411588,1.6562436798417797,1.536145653116787,1.4464879746752075,2.2181678854437146,2.724142491695834,3.2509864400864728,3.7588016769926793,3.6543961339627575,4.552295477172273,4.7885023828799484,5.6374132282488905,6.0471416698592275,6.464028749229852,7.083901269119493,8.345745799524046,9.72302983306324,11.02727976461208,12.117205004206607,13.728053777128093,14.788686924828108,16.899974368603083,19.368496239047712,21.633669544301046,24.443176926817838,27.827885981921256,31.327063197942156,35.39809303603779,39.32108646017237,43.39075393263649,49.71355285344302,55.35193191497174,62.543299242351466,69.3583806888968,79.06747460381018,88.94769846847626,100.24016445906918
1.1500000000000001,0.31674882945060034,0.0387907528715032,0.6705808600435565,0.28688505681664334,0.31093301996580175,1.2094860951160027,0.9925090026622082,0.6642425196985733,0.28474835848969227,1.1011459277346478,0.8560505876959661,1.304098783402484,0.9095239768647179,1.0180844501300903,1.5278542442102434,1.5807755762809004,1.6562699163886647,2.278147645124988,3.119824267789999,3.2164516346536276,3.9114506115015777,3.4609569187299143,4.649928612755966,4.543481162404791,5.706725298097702,6.056781686175669,6.600273864697054,7.302116310549407,8.544337902647124,9.371704236547595,10.785312665716814,11.888015031309209,13.752352433557967,15.356441855035046,16.81541641823844,19.659640104553365,21.541479850544093,24.625934842277324,27.526363398777168,30.72135411467963,34.39092883550589,38.63187912546341,43.54440037088121,49.305679573443854,55.40628318612613,62.505608315004665,70.74688310896474,79.01736554225057,88.57161468451764,100.41830663035223
1.2000000000000002,0.33026745504221205,0.03648471571570962,0.750083493050144,0.244763406215362,0.2516786369181034,0.9353709300374795,0.8828827973743488,0.7337476990674265,0.29129817692653315,0.9375404266923423,0.8170820041901704,1.2498686607859648,0.8487433219822941,1.1621889080199623,1.443257156167704,1.6539229282835142,1.6156961702316988,2.4460093279651773,3.1769177596078046,3.0508392870312275,3.4545134841164025,3.2146892184739095,4.103849470268531,4.754893281791103,5.443304393934281,6.005592889954754,6.459593498210248,7.058322741400365,8.452650040511559,9.740077738982226,10.409604131625942,12.096488419087613,14.22676742481779,15.293213735922297,17.384913695389333,19.525474516308144,21.135778996493713,24.128008106834752,26.91821151883766,31.06224462149375,35.507370954156045,38.77562212499276,43.4093229291134,49.10316780390818,55.88238609163165,62.68128472992078,70.8734363155402,78.80942222106185,90.06879892605929,101.22533966116552
1.25,0.306390311711876,0.044528601801516486,0.749957660446287,0.34142632527416966,0.22794725367791083,1.134471440743832,0.8702706315773358,0.6384363273147823,0.28606027032099807,0.8245322867813129,0.8175423160286543,1.0214238223657004,0.7581023983364219,1.1830068297241831,1.6722533474325365,1.5763893501172959,1.625353812603409,2.529943602419216,3.2335041519942513,3.37394227197813,3.6097811886790687,3.260029061207845,3.895144785906498,5.077192037065737,5.618608258707187,6.099155998163273,6.807402168147217,7.237265625736459,8.572153019426596,9.686879506527845,10.532687996800973,12.243503031499902,13.601237516527762,15.127982343305067,16.844967084583306,19.203517767537935,21.892710222266295,24.63872645593311,27.617949794710324,30.720184049168886,35.44627016459512,39.04084886574502,44.34513405075989,48.81531821094837,55.4998718791071,62.34294974153884,70.37356642147505,78.20210789187118,89.39454567153031,100.419183174564
1.3,0.3036189978331601,0.0496149509692033,0.6350414306856371,0.4102400414703475,0.2673654994495302,1.032448691127623,0.7927225964341755,0.6077907130857447,0.30925397159001805,0.9220952175156644,1.019197550781686,0.9669599609020715,0.672963316272214,1.502833196929002,1.5968234183130345,1.8065252020628466,1.7282758339132012,2.616636693754711,3.0154266162647443,3.1905339730031574,3.374834838607229,3.366241474709906,3.7412785780954176,4.627083656919716,5.570424661197302,5.884062568125554,6.883162763317009,7.449717221311453,8.383792353767685,9.778513249042108,10.589838324791177,12.37681724878726,12.972907121471124,15.604153948133167,16.663072935337173,19.973684880206086,21.95959347449907,24.168979262404854,27.217460502372862,31.09236690840257,35.63735922594274,39.30732610234314,44.284265434927676,49.53891328789595,55.328509146070374,62.511547690345665,69.90624784636474,79.71252984843434,89.35214547681804,100.18236057133898
1.35,0.32655829494400423,0.05169177494541341,0.632618943217725,0.4479062724985525,0.309129256242871,1.0365543494373224,1.031346496902758,0.6410384631235133,0.29384173412812953,1.1172103766709773,1.063283212347836,0.873968156714418,0.6913955559102121,1.3868038645555483,1.5526616337352777,1.8384196179121757,1.966296349958456,2.718070855229262,2.8575114246593345,3.3746061756839576,3.27439690692541,3.303207361757918,3.6152384871529044,4.528881656113351,5.30917124511076,6.027762862630982,6.696501600681729,7.678687845143175,8.716779087240667,9.403248895438859,10.386013841094089,12.063852224453417,12.484674163339355,15.475292544695971,16.35974653609314,19.922188262103077,21.728083273457138,23.786790100824863,27.759534370094663,30.875328648440068,34.649360545677894,39.09181876242344,43.90769823997641,49.453391916517695,55.5804995959052,61.8919656135615,71.02115059232035,79.01355405994777,88.68844397685827,99.20311158121815
1.4000000000000001,0.4741600678253328,0.0359249710770355,0.5906610147150055,0.5243205384845021,0.3407456595877472,1.1734276785382476,0.9448656668949539,0.576437599533886,0.33262790423577937,1.0639473636430032,1.1993354995459813,0.9243326887243227,0.6717137731290796,1.243800294704433,1.6769664675070945,1.8739917138658493,1.8964526102078167,2.6142418692117824,2.9299287531069487,2.821820089208469,3.5289153419413966,3.414283689014915,3.6247444042530326,4.549253688098501,5.459690379431307,6.300417236550389,6.909172355321581,7.628217394750584,8.735402717803733,9.739028643407641,10.284546736068052,11.931298045523391,13.265389550933856,15.536348880082885,17.06885126073028,20.325430712403314,21.483436707514226,24.061887282028824,27.83495853848319,30.70263286434486,35.12109339672503,39.367497117346126,44.114957827333015,49.68809279015094,55.87275352514515,62.205285273735875,70.43289089690381,79.14468546358692,88.39277141791919,101.0671688211003
1.4500000000000002,0.464620945418904,0.0153058004187211,0.6064324102930732,0.6192491595419228,0.4199941909456259,1.1647438549694227,0.8627777387108052,0.48351448260203567,0.44843734975144023,0.8728956428885318,1.2156973143736627,0.8962747459092877,0.6093702711700842,1.5487749001517745,1.4891126911833101,1.928848390060455,1.7027953778097438,2.493080725571985,3.026556328037828,2.5815302143475827,3.2090269097858037,3.2786785565233423,3.7888858943390735,5.078971292243957,5.703452559494672,6.089165689772325,6.354499304935942,7.655613770258411,8.325118484534599,9.99131343937467,9.92512632955812,12.243156933821624,13.850867994757175,15.114604255121444,16.98107479931761,19.698934982466145,21.3795842657855,24.621482520038327,27.136591574575828,30.572013532953275,34.480260805642004,38.867404168172776,43.52872700715939,49.74689446102654,55.70940332770887,62.795847285617484,70.67509180915883,78.72981096379951,88.721517847254,99.87387739992457
1.5,0.43153196548284967,0.016522948224139206,0.5653609370756828,0.7847358374374472,0.3502998576296087,1.2576760698998448,0.9439821548658833,0.4072814817140159,0.47782581765819604,0.9044283669143476,1.18228169808424,0.8360030930952927,0.7640859884737874,1.333504995821258,1.5081877430229746,2.1652353669964275,1.6885744655578485,2.518716004937303,2.628326507172996,2.6264303916816356,3.493525176927918,3.325243304430909,3.833310865079205,4.965406351199153,5.081125642690264,6.109734373169371,6.628564021600131,7.953216594423213,8.214254515356226,10.184913236995916,10.77421833883977,11.895596703265003,13.268043104054257,14.89313534384189,17.154232550365382,18.961899497966915,21.637306026806748,23.692001509414407,27.402383801122028,30.99732338720117,34.16046342032252,38.98310453923368,43.78409135472968,49.38009029116949,55.848685059046005,62.45438865426828,70.13922310419794,79.02347170169301,89.50217180587579,99.61670152325092
1.55,0.37058805480057916,0.019591920062479846,0.5544161943255062,0.8038270386722611,0.3080081945229676,1.0906051825312362,0.8340701807131183,0.43164000457410057,0.5114650879180773,0.9807661457782336,0.9610831466589584,0.9346583028285681,0.8499445305552126,1.263530216019787,1.3323523291800485,2.200382678922828,2.050695998946253,2.7119868449978703,2.4450744407517258,2.4131092976915336,3.49316005514357,3.521057873407586,3.9721360850295913,5.04059148591223,4.984168727102836,6.020191611120518,6.973140274939278,8.055570117901384,8.778697717189287,9.86339067871349,11.069193932220596,12.018966683287733,13.388826664271798,15.04624379375593,17.456117662515528,18.736704266846512,21.798193902204755,24.56943992639699,27.431229512511884,30.99733043442828,34.11858418584755,38.7104868479605,42.95757609524206,49.95670615530036,55.962507168005594,62.1818259502707,70.66800723099216,79.27899457731093,88.52625509459742,100.11142763588465
