ts 4 std,0.0002698983831405211,0.0003212093047955734,0.0002930655151769522,0.00030153612083268824,0.000373356845948235,0.00026641672106116277,0.00038518659567277015,0.0003837134007123436,0.0003820062365691459,0.0003720887962545834,0.00035874878151674947,0.00018352035226553042,0.0003737667843212312,0.0003630302245663345,0.00028244612450658576,0.0002637970096316686,0.0002236909414674994,0.000362178601354924,0.00037291838751677715,0.00020397826996710448,0.0003474163947413387,0.00021794496125596664,9.530501552457679e-05,0.00034919913317316977,0.00024516624294860986,0.00035084023640856926,0.00023875262932296492,0.00033739478893705276,0.0003624458540719942,0.0003444426041611972,0.00036818012543433345,0.0003464673639619887,0.0002701887869824314,0.0003312088137307747,0.000375754894266861,0.00015043575735434176,0.0003491788794898636,0.00035939743170662023,0.0003804566391299222,0.0002261214788279249,0.00036673284661545297,0.0003138112077052129,0.0003495895954651599,0.0003916017424943477,0.00033587196728903106,0.00036351199825702176,0.00024888632393926845,0.00034467852176687895,0.00010161922811421193,0.0003416910893805929
ts 5 slope,-0.002941676763184835,-0.23173120185683072,-0.9779228700311461,-0.7794816695285433,-0.6876387544284364,-1.1900571870706074,-1.1142802419853257,-1.1526514707898101,-1.3906024131971224,-1.6693745680423413,-1.4991660847581278,-1.6282021689507578,-1.6874837865566896,-1.6306728277141145,-1.6319424110941145,-1.6053298491688732,-1.8685297121734896,-1.7417873412137528,-1.6700066782258287,-1.8051320021638402,-1.8241750102405823,-1.7998189941355511,-1.9419801533146825,-1.8705432217110785,-1.9870417387118886,-1.8429445171475562,-1.9817718341520998,-1.6130011293087414,-1.9099831109325633,-1.8389835040550069,-1.6824922326516083,-1.7508965104742165,-1.756847432836477,-1.8100763307481929,-1.8950063089294467,-1.7348237918275906,-1.8670619811692024,-1.7793646858898227,-1.6987822124568055,-1.8442310356873863,-1.8130569759898294,-1.6659642106154766,-1.8545641143858695,-1.838406891900873,-1.805626990466169,-1.8995645288800662,-1.7175956873107148,-1.8138852927327507,-1.9786453139900377,-1.8071172883120556
ts 5 std,0.00030987820426929644,0.0003442603540230751,0.0003589994323608137,0.00032089327960812105,0.0002612018616470063,0.00037537333377915923,0.0003192529806768859,0.0003139883368357668,0.0002453948050629746,0.0003570754783732216,0.00037676013864639923,0.000260966170551414,0.0003536908422472427,0.00035183273100561607,0.0003058305727000759,0.00019643674214070794,0.00017759421930367152,0.0003496645454411062,0.00033107301907562273,0.00034720785936229507,0.00037066172350272403,0.00035753067770578353,0.00032197458163486,0.00035539345923646414,0.0003657080877732625,0.000358292378674364,0.00019762415265570655,0.00018730455419255728,0.0003580301672102131,0.00033449764072959753,0.0001698312209013224,0.00031023387463159684,4.619359412595424e-05,0.0003146572405263435,0.000349531168222483,0.00037245265532187457,0.00037813886938273375,0.00034337372682028756,0.00027402267653881657,0.0003552535991288318,0.00032394272728227945,0.0002913781602347869,0.00036376537894039816,0.0003624192527756759,0.0003672914889565095,0.0003685110055577915,0.00030315786114060205,0.00010791043616602288,0.0002856260218899243,0.0003387692590576647
ts 6 slope,-0.09873765458129476,-0.2977552937457989,-1.097638631599984,-0.7327430277236112,-0.8112927660104181,-0.9178821412948657,-1.0304421488156854,-1.3763276775284197,-1.3070489257382807,-1.4205771992687328,-1.3829350112157899,-1.5395188313950832,-1.532881866221186,-1.7495218132574635,-1.757860890043967,-1.4447488734038099,-1.771860844482187,-1.7706992990178365,-1.7822454636880476,-1.793263678231903,-1.717756076168066,-1.8315583994425628,-1.5801136482201426,-1.8020599254889615,-1.8012785072224293,-1.8981704687490757,-1.780078300847748,-1.705078993351016,-1.903254802809408,-2.010473957265663,-1.5368062617175435,-1.7552284055053253,-1.9241109828817162,-1.84194114557759,-1.887309881168815,-1.7579427800939489,-1.943817402835994,-1.7300733390421563,-1.950819370989472,-1.9343497857196141,-1.854662145347935,-1.9639946957758565,-1.8292078638499025,-1.8487606292608234,-1.883575120859262,-1.9135942848547214,-1.7895089732400378,-1.862490489432466,-1.5071354693416328,-1.955497955279414
ts 6 std,0.0003598815556057898,0.00034080656680203475,0.00027347608963210267,0.0003633476674334478,0.0003924239336504035,0.00010984653451452935,0.0002029289890810458,0.00036224392587189217,0.0003594891675540972,0.0003657294515760849,0.00033516724667788204,0.000275972716468512,0.00036383405268834474,0.00035368165194575785,0.000302040303072893,0.0001846076501086961,0.0002441419495689673,0.00036772044229505316,0.0003507315925194348,0.0003466761464884498,0.00036908340501046877,0.0002482740323349673,0.00012485487931483116,0.00031355342712020146,0.00036692477210104903,0.00020145311247251726,0.00035910948181509545,0.0002060449158529095,0.0002409533242616609,0.00033913300934606616,0.0002857162051750893,0.0003204418521419229,0.0003409099857074185,0.00016315355205263627,0.0002991750000607454,0.00019468547837929088,0.0003547808652542129,0.0003280294066467085,0.00035278321688924096,0.00034649665551798143,0.0003456525385569987,0.00019571424589760338,0.0003564645136368674,0.0003476315229984466,0.00037969027940134957,0.0003624708923422343,0.0003487852926097783,0.0003653451442601298,0.00015574417403641818,0.00036194199014840246
ts 7 slope,-0.20960830401534358,-0.34893659314709086,-0.8960775367133746,-0.8110229533531025,-1.0832201062776572,-1.0122191618632501,-1.1591747412255367,-1.2751487539166513,-1.2750142995092588,-0.9573412071642311,-1.3205941901133762,-1.3674479676757798,-1.6357440934061236,-1.344687064463522,-1.4660174311466996,-1.7641319498052477,-1.6766012010494167,-1.9610108390813727,-2.067298508551777,-1.952707119298399,-1.6115294844485644,-1.8326417931704628,-1.6987596583607383,-1.996981168085352,-1.7980472660687046,-1.8753361451449577,-1.5127024386530137,-1.8149592159189003,-1.611967537980593,-1.61937432672718,-1.7860723501955291,-1.886288018315117,-1.8001514034285342,-1.6226895814446145,-2.3047756368774555,-1.655969274385296,-1.6889199440485658,-1.6811061120093562,-1.7896269321182605,-1.7329419913052795,-1.7145331710996983,-2.168697114734685,-1.8698731823219654,-1.9145749559505179,-1.751592575627482,-1.8507304039553385,-1.7117027711530612,-1.897580543018406,-1.9125615267027831,-1.8028209915446272
ts 7 std,0.00035177964123706153,0.0002525190797476668,0.00017674918889720032,0.0002436507133892514,0.00013919570976227613,0.00037769274993502516,0.0003177113070155363,0.00034407020286307793,0.0003686902915093467,0.00021555888474167806,0.0003070966993246083,0.0003365704811198169,0.00027784497884272944,0.00022456227269310213,0.00032594955182968353,0.00036013640425057897,0.00037982487562127244,0.000358645006830116,0.0003225536370875823,0.000351180657303546,0.0003242539746374866,0.00029573267662083704,0.0003095374218146821,0.0003542989302788935,0.000344226520096338,0.00035989811624499143,0.0002348074101701734,0.0003505741895856512,0.0002734861942595267,0.00013920029489758028,7.657211879704711e-05,0.0003374108609888531,0.0003818404065468556,0.00033201431935845667,0.00032735694856749284,0.00023808936974588886,0.00015593570699323772,0.00025829366452818453,0.00035786818341448733,0.00021822408797550654,0.0002643174557727788,0.0003460240010706331,0.0003638650635512704,0.00030319875717502783,0.00036007435544634005,0.0003537275587530396,0.00019939737371925175,0.00036244856855783457,0.00036038574430986565,0.00033388262526251784
ts 8 slope,0.24609379679397844,-0.38003529419624077,-0.8086152906730707,-0.7220142915894134,-1.0412648790445511,-1.0483577649935045,-1.147024739625353,-1.0038592085652118,-1.1878560921914263,-1.4407665827640446,-1.418699004997366,-1.3757242060219277,-1.215995711448366,-1.5052459048421742,-1.64519815302194,-1.6217055385779615,-1.4954302206794639,-1.8835940810901495,-1.6187416324486397,-1.9793389515014737,-1.9464884129997788,-1.9688289924923026,-1.8143632599448358,-1.799227796563743,-1.8207036774132541,-1.7898125631584345,-1.937425477538023,-1.7718810357960924,-1.8692313226670034,-1.6994812318435784,-1.7303527625008268,-1.93471390774322,-1.5740809229551223,-1.9926339629672765,-1.8932894943401526,-1.9132403167090013,-1.8164194008305763,-1.7732367765744808,-1.8345334997276106,-1.8554983228300972,-1.7118298091723332,-1.8764432557302764,-1.904176860014281,-1.8739522106707844,-1.911531407784286,-1.8809344807061468,-2.033918818059062,-1.8956007379486823,-1.9380143625761201,-2.0514034894627944
ts 8 std,0.00015551734277775164,0.0003403406602181848,0.00034936756867198033,0.0002783642503642931,0.0003458158143741634,0.00037902821292891284,0.00036957312490349894,0.00023541428147640727,0.00026477447100895196,0.0001251712524305041,0.0003701160135796004,0.0003831050171033412,0.00031199530075110563,0.0003628656996493854,0.00035941027864934595,0.0003692205227863202,0.00023083697310675,0.0003311937384851416,0.0003724209113136138,0.0003032106126170939,0.00028953519207539704,0.00035198862532128273,0.00034975732898343714,0.00035752758893228137,0.00035220397515156333,0.00037220638297727937,0.0002957086126964953,0.00017586658099971318,0.0002821710942371068,0.00036911974505898575,0.0003584904999979038,0.00011272702412333218,0.00020875000781775036,0.00021671335783126117,0.000375964884431571,0.00023730803079380694,0.00036438321656095414,0.00021868278432508404,0.0003440705050798772,0.00037815037244448357,0.00034033534519808706,0.0003833013924258441,0.00033884375698882717,0.0003655952269537884,0.00036296214304633,0.0003537724519638744,0.00030425751743990315,0.00035195033150611923,0.0003644375461866095,0.00033917399301710904
ts 9 slope,-0.04406560772463899,-0.3545087721748019,-0.6476675318936147,-0.817347111763,-0.7684081695518543,-1.209090730551735,-1.1715188882726695,-1.2088037073652558,-1.3546878326178755,-1.3512240219929263,-1.456689092090475,-1.45121987898311,-1.4933250597530903,-1.6325077368424104,-1.8757527334588682,-1.8118015736151412,-1.7586149139364562,-1.6389158408234221,-1.7427821658723575,-1.7523917764584565,-1.810830797752828,-1.7464668617994366,-1.8359394925904788,-1.9887112759680354,-1.8942850918567566,-1.6736962178630659,-1.8084611204744419,-1.7886074898112232,-1.75506970014557,-1.9186754552784548,-1.8309146366100197,-1.8018580251181118,-1.8127495050850766,-1.802840720321098,-1.7104998413847734,-1.8399970439159468,-1.8878274845689293,-1.8440369201259106,-1.7293936384482245,-1.9477515257173859,-1.8637961702012906,-1.814135757833039,-1.9016151217497137,-1.7995282020782408,-1.7937793896624568,-1.8440442076161463,-1.7452267020598982,-1.7418199979086828,-1.8137082659777548,-1.7253793246657374
ts 9 std,0.00035113998199783265,0.00035267379760892884,0.00030325382447740173,0.00035332755512055745,0.0003230303172176514,0.00032141732844211617,0.0002499224234233158,0.00019644268868893828,0.0003732095470274427,0.00036670113823754455,0.00014520625679868414,0.00030355647922358824,0.00029082651944866783,0.00036423881828391444,0.00034913716606851247,0.0002974511090345992,0.000375195584257916,0.00036708259045150656,0.0003574033702578184,0.0001581735727067586,0.00036239800078749913,0.0003848512888772367,0.00030171417823729495,0.0003588392524378146,0.0003664784548061661,0.0003426798281359499,0.00033215969056805164,0.0003765927017767093,0.0002960632248865144,0.0003034300607678309,0.0003722097186064037,0.00025301786106699697,0.0003370937896699219,0.00033962246529514376,0.00030966471885752095,0.0003699292101948466,0.00029480085931058244,0.00033900745268495344,0.0003299813506264626,0.00034256378447902665,0.00037218881947899776,0.0003727406296194416,0.0002813007817274299,0.00037191321924319774,0.0003431110836202978,0.0003555505836608898,0.0002326520097135215,0.00023962628140717068,0.00014821255338272386,9.30278332567364e-05
ts 10 slope,-0.04271468310081746,-0.3662475548473548,-0.8028844663758959,-0.8461538309627283,-0.851751767177344,-1.2904651064094452,-1.1841951222377085,-1.296316812736857,-1.2029755730566913,-1.3579400004214965,-1.4342837492562728,-1.411544312007686,-1.4340477148301818,-1.6125004771112006,-1.646554047542624,-1.6590801346899446,-1.7006484122778345,-1.853672632242561,-1.7312202653324011,-1.6497364654893072,-1.771853012512507,-1.7878533018704,-1.756065561155176,-1.7681105201272365,-1.7631463982924043,-1.767793477623026,-1.7402872665311404,-1.7454982741023184,-1.9379319788856184,-1.8141310761991978,-1.8652623642390194,-1.8485845531454141,-1.7088984907273777,-1.8089757669696984,-1.80752159587836,-1.935300698097265,-1.780395505433972,-1.8390089991215044,-1.8539942786732457,-1.8281985641748726,-1.6807493297283362,-1.7757823238090855,-1.912969481924118,-1.9660048513045816,-1.8176993913272717,-1.7581181536166752,-1.7630997095025358,-1.8245280069693304,-1.72598465448411,-1.8603749994017387
ts 10 std,0.0003755221345204171,0.0003393850558204431,0.0003481041851171763,0.0003313697286080853,0.0003691836917454819,0.0003387261149695747,0.0003691872997258024,0.0003699355631969947,0.0003559267472424148,0.00034470354603174594,0.0003402083453678194,0.0003063001490220944,0.00038313408650097477,0.00034837554175926223,0.00035666064319594357,0.00018215363226809904,0.00012788009378391426,0.00037077652621777895,0.0003630619598374244,9.33268301693157e-05,0.00019498893859238388,0.000332100616395371,0.0002473980970066348,0.000356132779148539,0.0002789420390266527,0.0002993951230175331,0.0003137361834820185,0.0001425268103790799,0.00032256186477816343,0.0003732113388695021,0.000221190268124424,0.000370231182509712,0.00025629517962622966,7.532321393134928e-05,0.0003706853409046613,0.00033470142296640736,0.0003626291780514822,0.0003566589284358624,0.000298006897851775,9.452683307624755e-05,0.00025607217696671275,0.0002669463192993217,0.0003360916365188666,0.0003008970930876071,0.00036928434071692223,0.0003049722967729224,0.00024032788436350404,0.0003196940261411116,0.00023985740963768578,0.00037350442965564936
ts 11 slope,-0.023094955277183915,-0.5827877399594462,-0.8467820817851681,-0.5515711345288971,-0.781150427959964,-1.0161638134350768,-1.2019245638904061,-1.2436521799107796,-1.4762466057921968,-1.4212706614181374,-1.5272307769990692,-1.4616930344889532,-1.8787254355691945,-1.4886958952123868,-1.5557162330722318,-1.641447034505181,-1.7195583954730809,-1.7130844726489507,-1.8256612177100673,-1.7300824320314816,-1.7799809941121814,-1.7433228837879262,-1.8264623388433878,-1.8202935936224176,-1.8327505129799913,-1.8452235439708498,-1.9120653015298987,-1.9151910784375197,-1.8455673320056922,-1.854127403983166,-1.5943614996064244,-1.9589653821362096,-1.8753744166770296,-1.855467819890555,-1.6897109241722301,-1.8297207514530802,-1.770108511616431,-1.8442351412899334,-1.8327744930238785,-2.0506334842345364,-1.853789203791611,-1.8878828536627645,-1.9059652020325704,-2.025405176441205,-1.8660772407900739,-1.9027117721847642,-1.9409489032304694,-1.7316261224073217,-1.7933502525133713,-1.7019064400293082
ts 11 std,0.00035296333023112687,0.00034594918211330704,0.0003856266932709362,0.00011256474805261757,0.00036438681612366893,0.00037595159225959745,0.0001313927353960299,0.0003867698206457094,0.0003680798793216731,0.00017169964958396993,0.00018453538364093423,0.0003210485363234417,0.0003429443970835412,0.00018109249922747966,0.00035544011224730444,0.0003580655799510449,0.0003749168581127049,0.00031890045659391366,0.0001636341089810258,0.0003377200135747733,0.00037112080459542627,0.00033837988042439797,0.0003016596551587961,0.0003622463807526517,0.00037861180586281436,0.00034785410108934076,0.0002818777665228996,0.00034263411989882863,0.00038486170549671456,0.00036735959663831643,0.00016640954058123135,0.00035861992279603784,0.00037704093159666763,0.000351626505923751,0.00028058331601536117,0.0003592979932245786,0.0003619531298199877,0.000365754549681811,0.00035329642293768386,0.0001601417796709158,0.00029309840249290076,0.00036118014628592815,0.0003528466723294803,0.0003749201145351115,0.00027652803943793556,0.0003467509834171879,0.00028656722841722485,0.00023210561933358735,0.00016704078281746352,0.0002493965972606261
ts 12 slope,-0.27864802091756047,-0.4404861762070045,-0.8873806555266315,-0.9782185959833389,-0.9746719881738585,-1.1025763923531007,-1.218974843730443,-1.277636873667229,-1.152158237702949,-1.3604890495501716,-1.6022390018814392,-1.3104881560930777,-1.4920348996352564,-1.8435649961099347,-1.5613145700040552,-2.104831267482121,-1.5471146169142937,-1.884138388772896,-1.849872597740776,-1.928238834745277,-1.759307055773024,-1.7382247552548309,-1.8688668763820389,-1.8283337837700255,-1.8433013004383203,-1.7232934396113162,-1.764076899273561,-1.8524452537023945,-1.7320653419003793,-1.9440755061449515,-1.8794046312220665,-1.8510753309395802,-1.7820460553332693,-1.9056970011379342,-1.6266561746890482,-1.7151747645001214,-1.6985171214901786,-2.2277033966663047,-1.8767226499967364,-1.7205226954155928,-1.988927395413384,-1.7337697075014151,-1.8043138569544428,-2.1821797838246235,-1.984903277681168,-1.6135351944841687,-1.9978020333210782,-1.605806197294853,-1.931871724705217,-1.9323202230392773
ts 12 std,0.00011239666011347381,0.00035908238174985974,0.00035631836304315484,0.00037382010266132055,0.00010267350276527246,0.0003693174429319037,0.0003606557706106245,0.00036259942928655,0.00012368155824971633,0.0003581140932258794,0.00034101241118685634,0.00010687194919937681,0.0003510463106419538,0.0003658699410915642,0.000342126966350292,0.00034073431186808423,0.0002569988598475079,0.00034825070658214466,0.00036130025586191114,0.0003569797853017145,0.000338276040780012,0.0003675686158560025,0.00033170067871629946,0.00032199304293407195,0.00034341584315464226,0.00026827651400306913,0.0003694624919248575,0.00013195720380102107,0.0002556096783104098,0.0002896621325407676,0.00012722577344696857,0.0003686897873290007,0.0003586249425482831,0.00037263229773001655,0.0002738146817967154,0.0003960553244563815,0.0005198471811271357,0.00019076581324475883,0.00034387887916701967,0.00031872395817277244,0.0003352821807301289,0.00022243619350965384,0.000224503616683522,0.00015863864078132685,0.00038070877804717004,0.00010920772092753968,0.0003720050179691494,0.00022773310401187226,0.00034926075237264016,0.0003758135255524269
ts 13 slope,0.26424018182281617,-0.5490563918407767,-0.5435007389192061,-0.7573343905428375,-1.0394241145328946,-1.1544557686336634,-1.1587408656375708,-1.3867023376813032,-1.396296335959502,-1.4457294129879488,-1.4172752917629452,-1.280652134480576,-1.4928734774815868,-1.552822771884933,-1.4999204874604586,-1.7173647293205399,-1.8781366061941949,-1.9685312808680224,-1.669882959485778,-1.7849215538573127,-1.8125142683289792,-1.9601755508724819,-1.571554728101562,-2.235774056636385,-1.601735228133384,-1.838357406638798,-1.6821474489230992,-1.540915382227188,-1.6389862751406816,-1.8374165588341902,-1.8192483641052788,-1.5981757222823159,-1.8543471807842078,-1.7497114402812517,-1.7731110802087786,-1.7872309085736435,-1.8904290352967348,-2.0026652538007053,-1.8388562402407647,-2.0281101687545657,-1.961275650030391,-1.8490429299999556,-1.822525039037228,-1.7834141366247889,-1.7305499223106349,-1.8893432341070517,-1.8912857139122259,-2.036006485851749,-1.9117352602116868,-1.9586020327846083
