time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
4.85000E+00,9.03291E-01,1.01758E+00,9.50015E-01,1.03704E+00,1.01311E+00,9.30412E-01,1.04163E+00,1.03668E+00,9.87805E-01,1.04478E+00,1.02125E+00,1.02638E+00,1.01406E+00,8.70389E-01,9.40031E-01,1.05598E+00,1.00208E+00,9.87916E-01,9.00487E-01,1.00241E+00,1.00904E+00,8.93486E-01,1.05571E+00,9.08958E-01,9.56773E-01,8.49367E-01,9.56857E-01,8.83041E-01,1.04132E+00,1.08514E+00,9.07360E-01,9.99860E-01,9.67551E-01,1.06338E+00,9.52576E-01,8.22768E-01,1.01764E+00,9.95023E-01,9.66610E-01,1.03980E+00,1.02741E+00,1.05397E+00,8.90222E-01,1.22339E+00,1.04061E+00,1.07494E+00,9.03570E-01,1.02613E+00,9.19365E-01,1.01217E+00
4.87500E+00,8.81418E-01,1.04178E+00,9.64910E-01,1.06291E+00,1.01631E+00,9.67420E-01,1.03955E+00,1.05440E+00,9.83905E-01,1.04076E+00,1.02183E+00,1.05014E+00,1.02252E+00,8.68341E-01,9.63795E-01,1.08021E+00,1.01373E+00,9.99924E-01,8.94244E-01,1.03050E+00,9.93680E-01,8.87214E-01,1.04851E+00,9.23991E-01,9.37479E-01,8.67179E-01,9.44507E-01,8.74516E-01,1.05978E+00,1.05450E+00,8.91273E-01,1.02213E+00,9.47907E-01,1.07881E+00,9.50996E-01,8.42731E-01,1.00285E+00,9.97414E-01,9.63194E-01,1.00923E+00,1.03528E+00,1.05230E+00,8.95557E-01,1.22205E+00,1.04150E+00,1.07723E+00,9.28664E-01,1.01468E+00,9.50345E-01,1.00126E+00
4.90000E+00,8.70835E-01,1.01380E+00,9.68566E-01,1.07361E+00,1.01000E+00,9.81282E-01,1.01134E+00,1.06268E+00,1.00321E+00,1.05099E+00,1.00725E+00,1.02236E+00,1.01876E+00,8.92524E-01,9.37710E-01,1.08170E+00,1.04379E+00,1.03179E+00,8.86014E-01,1.05054E+00,9.95904E-01,8.90065E-01,1.05867E+00,9.06433E-01,9.25803E-01,8.55671E-01,9.58235E-01,8.75744E-01,1.06252E+00,1.04661E+00,8.93762E-01,1.03635E+00,9.46293E-01,1.07050E+00,9.66365E-01,8.36029E-01,9.81212E-01,9.77307E-01,9.92283E-01,1.02661E+00,1.06380E+00,1.07104E+00,8.80810E-01,1.21552E+00,1.04468E+00,1.08565E+00,9.31949E-01,1.03032E+00,9.58203E-01,1.00665E+00
4.92500E+00,8.72757E-01,1.00034E+00,9.74251E-01,1.04944E+00,1.00904E+00,9.75059E-01,1.03401E+00,1.06366E+00,9.82637E-01,1.07398E+00,1.00417E+00,1.02990E+00,1.03582E+00,8.78009E-01,9.33454E-01,1.06958E+00,1.04765E+00,1.02572E+00,8.75832E-01,1.04678E+00,9.97046E-01,8.85067E-01,1.06576E+00,9.08904E-01,9.31270E-01,8.78478E-01,9.58294E-01,8.63119E-01,1.07513E+00,1.03130E+00,9.06329E-01,1.06586E+00,9.55942E-01,1.07975E+00,9.56458E-01,8.36090E-01,9.67542E-01,9.73136E-01,1.01285E+00,1.03766E+00,1.05478E+00,1.05037E+00,8.82188E-01,1.21981E+00,1.03409E+00,1.08178E+00,9.40669E-01,1.03671E+00,9.54874E-01,1.01295E+00
4.95000E+00,8.61409E-01,9.92373E-01,9.65554E-01,1.04167E+00,1.01762E+00,9.76616E-01,1.03500E+00,1.06980E+00,1.00154E+00,1.09055E+00,9.80499E-01,1.02295E+00,1.02256E+00,8.78696E-01,9.20747E-01,1.06339E+00,1.06995E+00,1.01356E+00,8.90626E-01,1.06319E+00,1.00436E+00,8.83294E-01,1.04678E+00,9.24081E-01,9.28133E-01,8.83417E-01,9.53489E-01,8.77166E-01,1.10439E+00,1.04330E+00,9.05892E-01,1.05494E+00,9.43063E-01,1.08581E+00,9.58356E-01,8.40219E-01,9.71301E-01,9.81012E-01,9.78950E-01,1.04492E+00,1.05866E+00,1.05059E+00,8.71286E-01,1.21231E+00,1.02094E+00,1.09187E+00,9.32435E-01,1.04098E+00,9.52620E-01,1.00462E+00
4.97500E+00,8.61704E-01,9.91657E-01,1.00112E+00,1.05312E+00,1.01649E+00,1.02048E+00,1.04154E+00,1.09387E+00,9.85133E-01,1.10838E+00,9.48458E-01,1.03138E+00,1.01372E+00,9.04536E-01,9.32441E-01,1.05132E+00,1.07162E+00,1.00987E+00,8.96143E-01,1.05725E+00,1.01722E+00,8.87362E-01,1.06077E+00,9.09076E-01,9.34592E-01,8.70859E-01,9.37993E-01,8.91289E-01,1.08943E+00,1.05440E+00,9.21333E-01,1.05277E+00,9.20641E-01,1.07532E+00,9.44497E-01,8.70837E-01,9.62515E-01,1.00030E+00,9.72527E-01,1.04972E+00,1.06013E+00,1.04700E+00,8.51898E-01,1.24695E+00,1.03020E+00,1.07206E+00,9.08731E-01,1.05520E+00,9.59371E-01,1.01514E+00
5.00000E+00,8.81302E-01,9.98798E-01,9.98899E-01,1.08078E+00,9.93996E-01,1.03525E+00,1.04615E+00,1.09519E+00,1.00140E+00,1.14420E+00,9.96662E-01,9.86993E-01,1.00729E+00,8.93951E-01,9.14172E-01,1.03431E+00,1.08352E+00,9.89122E-01,9.01606E-01,1.03393E+00,1.02497E+00,8.86070E-01,1.04634E+00,9.12738E-01,9.25810E-01,8.84384E-01,9.43362E-01,8.70913E-01,1.05841E+00,1.05301E+00,9.17933E-01,1.03029E+00,9.36706E-01,1.06987E+00,9.27143E-01,8.99522E-01,9.71470E-01,1.02933E+00,9.81946E-01,1.04313E+00,1.06950E+00,1.03807E+00,8.90634E-01,1.27211E+00,1.04827E+00,1.08382E+00,9.10406E-01,1.08720E+00,9.40100E-01,1.01045E+00
5.02500E+00,8.71228E-01,1.01063E+00,9.87169E-01,1.06938E+00,9.91898E-01,1.03786E+00,1.04732E+00,1.11865E+00,1.02284E+00,1.14922E+00,9.79639E-01,9.80650E-01,1.02104E+00,9.06474E-01,9.10794E-01,1.03943E+00,1.08140E+00,9.89778E-01,9.18440E-01,1.03430E+00,1.02726E+00,8.75647E-01,1.05776E+00,9.26253E-01,9.05510E-01,9.06912E-01,9.43947E-01,8.64403E-01,1.06073E+00,1.03045E+00,9.21942E-01,1.02293E+00,9.22813E-01,1.09092E+00,9.18764E-01,8.98827E-01,9.47037E-01,1.02024E+00,9.52047E-01,1.04565E+00,1.08285E+00,1.02869E+00,8.80767E-01,1.23943E+00,1.05288E+00,1.10016E+00,9.09990E-01,1.10562E+00,9.65020E-01,1.02154E+00
5.05000E+00,8.65746E-01,1.00581E+00,1.00441E+00,1.06615E+00,9.99273E-01,1.01469E+00,1.02593E+00,1.10457E+00,1.02141E+00,1.11071E+00,9.86850E-01,9.92377E-01,1.03924E+00,9.15414E-01,9.06742E-01,1.05066E+00,1.08009E+00,9.97187E-01,9.17499E-01,1.04050E+00,1.02308E+00,8.92164E-01,1.04543E+00,8.96116E-01,8.89392E-01,9.00016E-01,9.36231E-01,8.81829E-01,1.06154E+00,1.01843E+00,9.35789E-01,1.03450E+00,9.37593E-01,1.07987E+00,9.14828E-01,9.08390E-01,9.57086E-01,1.04132E+00,9.39352E-01,1.02464E+00,1.05581E+00,1.01764E+00,8.81632E-01,1.23892E+00,1.03820E+00,1.05706E+00,9.27974E-01,1.09762E+00,9.66249E-01,9.92471E-01
5.07500E+00,8.76754E-01,9.98442E-01,1.02466E+00,1.05748E+00,1.00829E+00,1.03924E+00,1.00745E+00,1.10979E+00,9.98818E-01,1.14163E+00,9.91523E-01,9.80073E-01,1.03851E+00,9.00790E-01,8.84967E-01,1.07217E+00,1.09286E+00,9.90896E-01,9.30416E-01,1.03629E+00,1.05027E+00,9.11101E-01,1.04392E+00,8.89907E-01,8.89632E-01,8.90942E-01,9.27818E-01,8.86240E-01,1.04706E+00,9.92410E-01,9.39351E-01,1.03404E+00,9.23817E-01,1.07398E+00,9.25694E-01,8.91756E-01,9.65896E-01,1.05342E+00,9.56355E-01,1.04414E+00,1.05441E+00,1.01460E+00,8.85333E-01,1.22610E+00,1.03572E+00,1.05486E+00,9.49482E-01,1.11272E+00,9.78287E-01,9.93242E-01
5.10000E+00,8.62088E-01,9.89877E-01,1.01087E+00,1.05560E+00,1.00978E+00,1.00139E+00,1.03465E+00,1.08683E+00,9.97769E-01,1.16100E+00,9.66069E-01,9.85449E-01,1.06920E+00,8.96957E-01,9.01422E-01,1.05976E+00,1.05019E+00,9.79751E-01,9.54865E-01,1.02787E+00,1.04307E+00,9.02216E-01,1.06159E+00,8.70265E-01,8.88313E-01,8.68430E-01,9.41778E-01,8.92292E-01,1.02648E+00,9.58130E-01,9.29621E-01,1.01840E+00,9.11477E-01,1.08712E+00,9.39623E-01,9.16613E-01,9.61082E-01,1.05486E+00,9.94536E-01,1.03004E+00,1.04795E+00,1.00067E+00,8.79341E-01,1.22197E+00,1.01352E+00,1.07638E+00,9.42101E-01,1.12197E+00,9.46373E-01,9.85171E-01
5.12500E+00,8.70249E-01,9.99232E-01,1.00915E+00,1.02911E+00,1.01817E+00,1.00316E+00,1.04675E+00,1.10776E+00,9.96185E-01,1.15333E+00,9.85352E-01,9.61907E-01,1.07354E+00,8.98558E-01,9.11225E-01,1.03325E+00,1.02624E+00,9.86587E-01,9.60422E-01,1.03893E+00,1.05034E+00,9.10538E-01,1.05002E+00,8.61087E-01,8.86970E-01,8.70664E-01,9.20246E-01,8.89640E-01,1.03639E+00,9.34135E-01,9.27212E-01,1.00331E+00,9.07184E-01,1.12025E+00,9.38048E-01,9.43359E-01,9.58498E-01,1.05674E+00,1.01455E+00,1.01426E+00,1.04322E+00,9.78654E-01,8.76094E-01,1.23488E+00,1.02061E+00,1.07375E+00,9.26384E-01,1.10190E+00,9.74493E-01,9.58923E-01
5.15000E+00,8.70275E-01,1.00409E+00,1.02848E+00,1.04648E+00,1.00314E+00,1.00580E+00,1.05107E+00,1.15501E+00,9.97329E-01,1.13115E+00,1.00129E+00,9.46894E-01,1.07133E+00,9.05868E-01,9.32308E-01,1.01176E+00,1.00828E+00,9.99076E-01,9.59955E-01,1.02398E+00,1.05935E+00,9.11976E-01,1.07932E+00,8.89233E-01,8.91369E-01,8.73291E-01,9.21074E-01,9.04417E-01,1.04412E+00,9.39323E-01,9.32467E-01,9.71606E-01,9.06072E-01,1.12687E+00,9.12812E-01,9.35121E-01,9.49982E-01,1.02186E+00,1.02167E+00,9.96752E-01,1.02123E+00,9.86713E-01,8.89939E-01,1.20297E+00,1.00253E+00,1.09337E+00,9.10711E-01,1.10584E+00,9.87401E-01,9.52017E-01
5.17500E+00,8.72615E-01,9.61733E-01,1.02615E+00,1.03052E+00,9.84002E-01,1.01690E+00,1.06104E+00,1.11108E+00,9.96579E-01,1.12939E+00,1.00055E+00,9.35291E-01,1.06890E+00,9.35927E-01,9.10536E-01,1.00232E+00,1.00603E+00,1.01735E+00,9.64066E-01,1.01983E+00,1.07623E+00,8.82892E-01,1.07309E+00,8.89462E-01,8.67546E-01,8.76489E-01,9.18391E-01,9.34564E-01,1.05001E+00,9.59647E-01,9.59850E-01,9.71073E-01,9.01381E-01,1.11719E+00,9.28930E-01,9.48550E-01,9.50631E-01,1.02209E+00,1.02337E+00,9.92929E-01,1.02955E+00,9.88033E-01,8.77842E-01,1.18563E+00,1.00679E+00,1.08383E+00,9.15628E-01,1.10709E+00,9.82402E-01,9.49343E-01
5.20000E+00,8.78269E-01,9.35266E-01,1.04547E+00,1.01799E+00,9.93147E-01,1.00705E+00,1.06230E+00,1.12145E+00,9.96923E-01,1.09338E+00,9.92522E-01,9.33817E-01,1.04151E+00,9.57608E-01,9.31352E-01,9.69318E-01,9.98955E-01,1.01363E+00,9.65608E-01,1.00614E+00,1.07158E+00,8.75385E-01,1.06615E+00,8.86543E-01,8.58089E-01,8.85728E-01,9.17721E-01,9.34828E-01,1.05177E+00,9.57092E-01,9.47309E-01,9.65177E-01,9.07553E-01,1.10673E+00,9.06187E-01,9.30997E-01,9.51964E-01,1.00938E+00,1.00085E+00,9.86226E-01,1.01826E+00,1.02728E+00,8.93141E-01,1.16952E+00,1.00072E+00,1.07416E+00,9.17675E-01,1.12170E+00,9.72608E-01,9.56307E-01
5.22500E+00,8.95504E-01,9.27957E-01,1.02062E+00,1.00201E+00,9.89824E-01,1.01195E+00,1.06619E+00,1.12602E+00,1.02298E+00,1.06641E+00,9.94095E-01,9.31540E-01,1.02444E+00,9.51826E-01,9.19021E-01,9.58352E-01,1.00772E+00,1.04128E+00,9.50785E-01,1.00827E+00,1.07641E+00,8.98820E-01,1.04634E+00,8.82373E-01,8.55325E-01,8.76911E-01,9.38687E-01,9.53123E-01,1.05733E+00,9.70182E-01,9.55555E-01,9.65161E-01,9.19803E-01,1.10868E+00,9.12992E-01,9.39422E-01,9.72845E-01,9.98618E-01,9.86012E-01,9.98421E-01,1.03937E+00,1.03243E+00,9.20362E-01,1.17057E+00,1.00882E+00,1.03792E+00,9.03146E-01,1.14978E+00,9.66706E-01,9.45718E-01
5.25000E+00,9.18755E-01,9.14409E-01,1.01610E+00,1.00784E+00,9.71363E-01,9.89455E-01,1.05941E+00,1.09550E+00,1.00502E+00,1.07281E+00,9.98455E-01,9.60529E-01,1.03109E+00,9.61747E-01,9.20848E-01,9.27117E-01,9.99763E-01,1.02035E+00,9.50213E-01,1.00684E+00,1.07023E+00,8.94975E-01,1.04480E+00,8.85940E-01,8.83627E-01,8.60090E-01,9.29922E-01,9.27010E-01,1.02961E+00,9.49513E-01,9.64189E-01,9.66557E-01,9.36206E-01,1.13194E+00,9.27925E-01,9.32343E-01,9.59548E-01,1.04855E+00,9.99634E-01,9.80500E-01,1.01146E+00,1.00662E+00,9.39878E-01,1.16458E+00,1.02830E+00,1.02409E+00,9.21799E-01,1.10431E+00,9.62792E-01,9.42689E-01
5.27500E+00,9.02544E-01,9.15422E-01,1.04386E+00,9.97494E-01,9.56843E-01,1.00670E+00,1.06469E+00,1.10821E+00,9.93697E-01,1.05466E+00,1.00432E+00,9.47616E-01,1.04838E+00,9.48109E-01,9.15261E-01,9.40760E-01,9.87437E-01,1.01451E+00,9.22524E-01,9.78369E-01,1.05081E+00,8.95665E-01,1.02901E+00,8.63318E-01,8.67758E-01,8.56755E-01,9.44474E-01,9.56431E-01,1.03284E+00,9.69851E-01,9.58934E-01,9.86060E-01,9.41585E-01,1.14559E+00,9.17165E-01,9.43384E-01,9.61476E-01,1.05014E+00,9.93152E-01,9.81352E-01,1.03026E+00,1.04344E+00,9.39040E-01,1.18535E+00,1.00611E+00,1.02096E+00,9.40699E-01,1.10574E+00,9.36339E-01,9.52860E-01
5.30000E+00,8.87977E-01,9.19818E-01,1.04495E+00,1.01930E+00,9.44826E-01,1.01282E+00,1.05792E+00,1.11034E+00,9.92095E-01,1.03883E+00,9.88231E-01,9.36312E-01,1.04249E+00,9.37099E-01,9.09807E-01,9.34549E-01,9.90735E-01,1.00465E+00,9.05684E-01,9.99903E-01,1.03853E+00,9.18361E-01,1.04417E+00,8.60577E-01,8.73371E-01,8.45051E-01,9.61431E-01,9.83189E-01,1.00470E+00,1.00680E+00,9.56156E-01,1.01108E+00,9.47533E-01,1.16147E+00,9.34581E-01,9.43546E-01,9.53579E-01,1.06082E+00,1.03552E+00,9.77973E-01,1.04211E+00,1.04946E+00,9.34098E-01,1.20187E+00,9.99837E-01,9.93942E-01,9.36051E-01,1.10864E+00,9.59037E-01,9.66665E-01
5.32500E+00,8.87820E-01,9.21188E-01,1.05550E+00,1.05166E+00,9.18740E-01,1.00516E+00,1.03976E+00,1.10264E+00,9.93772E-01,1.05305E+00,9.71385E-01,9.40137E-01,1.01883E+00,9.23959E-01,8.93713E-01,9.51427E-01,9.62849E-01,9.63900E-01,9.12056E-01,9.96878E-01,1.06100E+00,9.30204E-01,1.06467E+00,8.47774E-01,8.87514E-01,8.55038E-01,9.63067E-01,9.77656E-01,9.90951E-01,1.01132E+00,9.74124E-01,1.01109E+00,9.62217E-01,1.16378E+00,9.23284E-01,9.56088E-01,9.49089E-01,1.07384E+00,1.03880E+00,9.99340E-01,1.04440E+00,1.05482E+00,9.49883E-01,1.20793E+00,1.00959E+00,9.98776E-01,9.36631E-01,1.12298E+00,9.63437E-01,9.78737E-01
5.35000E+00,8.84295E-01,9.31760E-01,1.02168E+00,1.03097E+00,9.11190E-01,1.01163E+00,1.07514E+00,1.10365E+00,9.83698E-01,1.04772E+00,9.66332E-01,9.53163E-01,1.00516E+00,9.32389E-01,8.91388E-01,9.50254E-01,9.65699E-01,9.52750E-01,9.12964E-01,9.97478E-01,1.05938E+00,9.26237E-01,1.05874E+00,8.41510E-01,8.85416E-01,8.65226E-01,9.58465E-01,9.82254E-01,9.97375E-01,1.02145E+00,9.71978E-01,1.00249E+00,9.28155E-01,1.14506E+00,9.33670E-01,9.69773E-01,9.72030E-01,1.06021E+00,1.05484E+00,9.97081E-01,1.02658E+00,1.05527E+00,9.56956E-01,1.22416E+00,9.82368E-01,1.00183E+00,9.10420E-01,1.11336E+00,9.60662E-01,9.62156E-01
5.37500E+00,9.08804E-01,9.33186E-01,1.02331E+00,1.02815E+00,9.07862E-01,1.02000E+00,1.06702E+00,1.09811E+00,9.74420E-01,1.03092E+00,9.34403E-01,9.75689E-01,9.87987E-01,9.35975E-01,8.78193E-01,9.56993E-01,9.52893E-01,9.79099E-01,8.94927E-01,1.00276E+00,1.07439E+00,9.17996E-01,1.05122E+00,8.60864E-01,9.09486E-01,8.68932E-01,9.73331E-01,1.00447E+00,9.98992E-01,1.03141E+00,9.92097E-01,1.01754E+00,9.53181E-01,1.14776E+00,9.38271E-01,9.58933E-01,9.87086E-01,1.05326E+00,1.05845E+00,9.96279E-01,1.01085E+00,1.03940E+00,9.58558E-01,1.21759E+00,9.91309E-01,1.00142E+00,9.28151E-01,1.12942E+00,9.50427E-01,9.46144E-01
5.40000E+00,9.16348E-01,9.23102E-01,1.02521E+00,1.03681E+00,9.30810E-01,1.03440E+00,1.05399E+00,1.11270E+00,9.69527E-01,1.02122E+00,9.69575E-01,9.92524E-01,1.00853E+00,8.94058E-01,9.08266E-01,9.68980E-01,9.90118E-01,9.71726E-01,8.93306E-01,1.02105E+00,1.07723E+00,9.20182E-01,1.02921E+00,8.68601E-01,8.79790E-01,8.63862E-01,9.86641E-01,1.01271E+00,9.84389E-01,9.95233E-01,1.00189E+00,1.03019E+00,9.73135E-01,1.13004E+00,9.36471E-01,9.70300E-01,9.97644E-01,1.05950E+00,1.05271E+00,1.00589E+00,9.93239E-01,1.03578E+00,9.80652E-01,1.22317E+00,1.00795E+00,9.97660E-01,9.17440E-01,1.13246E+00,9.36206E-01,9.26236E-01
5.42500E+00,9.32699E-01,9.10043E-01,1.05786E+00,9.92248E-01,9.35824E-01,1.04794E+00,1.07153E+00,1.12169E+00,9.60584E-01,1.03088E+00,1.00524E+00,9.63337E-01,9.98846E-01,9.16055E-01,9.28720E-01,9.46200E-01,9.80135E-01,9.57375E-01,8.91176E-01,1.03037E+00,1.06765E+00,9.13659E-01,1.07342E+00,8.48031E-01,8.61736E-01,8.68386E-01,9.97831E-01,1.00626E+00,1.01163E+00,9.90859E-01,9.93922E-01,1.00764E+00,9.84327E-01,1.14157E+00,9.29673E-01,9.49489E-01,9.99859E-01,1.03568E+00,1.08756E+00,1.00662E+00,9.87709E-01,1.02026E+00,9.69603E-01,1.23030E+00,1.02393E+00,9.85430E-01,8.97721E-01,1.11175E+00,9.34667E-01,9.28534E-01
5.45000E+00,9.29682E-01,9.19537E-01,1.01819E+00,9.92142E-01,9.48174E-01,1.06263E+00,1.07337E+00,1.12449E+00,9.39536E-01,1.00197E+00,1.01373E+00,9.66623E-01,9.88740E-01,9.12778E-01,9.10926E-01,9.62460E-01,9.71455E-01,9.53854E-01,8.92154E-01,1.03609E+00,1.06754E+00,9.40881E-01,1.07494E+00,8.52285E-01,8.59688E-01,8.62529E-01,1.00440E+00,1.00985E+00,1.03822E+00,9.85232E-01,9.79549E-01,1.00076E+00,9.58551E-01,1.13894E+00,9.29184E-01,9.35605E-01,9.91590E-01,1.03450E+00,1.05964E+00,1.00230E+00,1.00514E+00,9.92570E-01,9.63247E-01,1.22338E+00,1.02094E+00,9.77506E-01,8.90823E-01,1.10044E+00,9.35162E-01,9.51200E-01
5.47500E+00,9.58684E-01,9.10436E-01,1.01378E+00,9.89913E-01,9.48732E-01,1.08197E+00,1.08027E+00,1.11430E+00,9.32551E-01,9.79289E-01,1.03091E+00,9.88368E-01,1.00375E+00,9.02750E-01,9.21415E-01,9.70040E-01,9.53954E-01,9.82452E-01,9.03672E-01,1.03769E+00,1.05763E+00,9.71974E-01,1.06626E+00,8.67019E-01,8.62557E-01,8.48483E-01,9.97340E-01,1.03657E+00,1.05203E+00,9.74369E-01,9.93950E-01,9.99028E-01,9.29763E-01,1.15354E+00,9.23126E-01,9.55836E-01,1.00202E+00,1.04600E+00,1.05268E+00,1.01821E+00,1.03746E+00,9.90942E-01,9.63541E-01,1.20886E+00,1.00789E+00,9.75100E-01,8.88088E-01,1.11691E+00,9.35291E-01,9.58854E-01
5.50000E+00,9.85432E-01,9.03169E-01,1.00953E+00,9.74687E-01,9.48696E-01,1.09046E+00,1.09035E+00,1.09815E+00,9.35548E-01,9.56381E-01,1.04428E+00,9.95062E-01,9.86465E-01,9.15286E-01,8.96273E-01,9.60149E-01,9.50319E-01,9.73089E-01,9.06559E-01,1.02950E+00,1.08712E+00,9.69337E-01,1.09839E+00,8.65420E-01,8.52041E-01,8.55805E-01,9.91453E-01,1.03753E+00,1.06082E+00,9.65702E-01,9.82758E-01,9.88945E-01,9.27762E-01,1.14361E+00,9.22133E-01,9.55740E-01,1.04564E+00,1.03301E+00,1.04389E+00,1.02133E+00,1.05622E+00,9.80192E-01,9.92344E-01,1.18521E+00,1.01148E+00,9.66142E-01,8.84992E-01,1.13859E+00,9.49515E-01,9.62421E-01
5.52500E+00,9.87333E-01,9.06432E-01,9.97259E-01,9.59046E-01,9.39187E-01,1.08816E+00,1.09861E+00,1.10725E+00,9.31683E-01,9.63178E-01,1.00919E+00,9.85063E-01,9.93822E-01,9.41744E-01,8.70700E-01,9.71861E-01,9.68510E-01,9.67336E-01,9.24903E-01,1.04013E+00,1.10415E+00,9.62776E-01,1.08416E+00,8.62934E-01,8.64105E-01,8.27616E-01,9.68251E-01,1.04802E+00,1.05848E+00,9.39307E-01,9.84075E-01,1.00565E+00,9.31790E-01,1.15187E+00,9.31774E-01,9.58648E-01,1.06445E+00,1.02489E+00,1.06324E+00,1.01829E+00,1.02531E+00,9.73344E-01,1.00049E+00,1.17650E+00,1.00998E+00,9.57022E-01,8.75083E-01,1.12357E+00,9.41602E-01,9.53361E-01
5.55000E+00,9.71927E-01,9.18535E-01,1.02929E+00,9.65640E-01,9.48887E-01,1.06246E+00,1.08098E+00,1.11968E+00,9.15304E-01,9.84504E-01,1.03449E+00,9.77322E-01,9.71724E-01,9.46119E-01,8.57064E-01,9.62756E-01,9.71531E-01,9.54180E-01,9.29312E-01,1.04715E+00,1.11521E+00,9.85022E-01,1.07276E+00,8.71648E-01,8.60920E-01,8.38555E-01,9.86160E-01,1.08051E+00,1.07204E+00,9.52396E-01,9.76866E-01,1.01716E+00,9.34595E-01,1.14025E+00,9.62688E-01,9.78236E-01,1.08357E+00,1.02512E+00,1.07366E+00,1.01255E+00,1.06276E+00,9.54551E-01,9.99321E-01,1.17015E+00,1.02080E+00,9.71677E-01,8.40324E-01,1.13901E+00,9.24292E-01,9.32173E-01
5.57500E+00,9.62945E-01,9.09406E-01,1.03584E+00,9.58223E-01,9.79627E-01,1.06905E+00,1.08909E+00,1.12026E+00,9.17268E-01,9.73554E-01,1.04249E+00,9.75737E-01,9.79422E-01,9.47268E-01,8.48351E-01,9.40590E-01,9.64926E-01,9.56135E-01,9.29825E-01,1.05948E+00,1.12718E+00,9.89001E-01,1.09640E+00,8.77078E-01,8.81078E-01,8.20328E-01,1.00071E+00,1.07759E+00,1.08368E+00,9.58018E-01,9.83261E-01,9.77969E-01,9.25546E-01,1.13510E+00,9.71226E-01,9.86108E-01,1.07125E+00,1.02789E+00,1.06448E+00,1.00264E+00,1.06179E+00,9.68962E-01,9.93282E-01,1.15938E+00,9.99358E-01,9.95171E-01,8.60964E-01,1.13704E+00,9.08513E-01,9.25842E-01
5.60000E+00,9.73069E-01,8.92357E-01,1.03989E+00,9.55011E-01,9.80670E-01,1.10373E+00,1.08568E+00,1.13384E+00,9.15707E-01,9.93654E-01,1.05579E+00,9.83506E-01,9.67518E-01,9.57020E-01,8.80553E-01,9.32832E-01,9.71379E-01,9.52932E-01,9.39134E-01,1.03539E+00,1.11988E+00,9.91127E-01,1.07740E+00,8.87392E-01,8.85016E-01,8.32696E-01,9.71607E-01,1.05157E+00,1.05959E+00,9.54845E-01,9.75124E-01,9.87589E-01,9.31526E-01,1.11236E+00,1.00468E+00,9.84616E-01,1.09114E+00,1.01205E+00,1.08584E+00,1.01333E+00,1.06697E+00,9.65596E-01,9.82924E-01,1.14758E+00,1.01875E+00,9.73638E-01,8.53035E-01,1.14210E+00,9.10935E-01,9.15317E-01
5.62500E+00,9.44036E-01,9.08759E-01,1.05210E+00,9.65193E-01,9.50443E-01,1.09257E+00,1.08625E+00,1.13525E+00,9.18281E-01,9.87215E-01,1.06066E+00,9.91637E-01,9.62850E-01,9.55677E-01,8.87198E-01,9.66485E-01,9.63701E-01,9.37146E-01,9.56855E-01,1.01841E+00,1.11608E+00,9.80979E-01,1.08046E+00,9.04505E-01,8.87401E-01,8.32349E-01,9.99765E-01,1.08157E+00,1.06154E+00,9.49282E-01,1.00591E+00,9.89882E-01,9.56037E-01,1.12112E+00,1.00607E+00,9.72656E-01,1.07139E+00,1.00697E+00,1.11130E+00,9.74492E-01,1.07527E+00,9.67260E-01,1.00009E+00,1.15583E+00,9.92965E-01,9.84851E-01,8.56734E-01,1.15005E+00,9.01859E-01,9.08709E-01
5.65000E+00,9.33119E-01,9.41509E-01,1.05189E+00,9.71789E-01,9.55847E-01,1.12374E+00,1.06077E+00,1.13079E+00,9.21935E-01,1.00136E+00,1.09315E+00,9.85576E-01,9.65372E-01,9.60893E-01,8.90364E-01,9.59349E-01,9.70962E-01,9.34605E-01,9.59263E-01,1.00288E+00,1.14665E+00,9.94203E-01,1.09217E+00,9.03575E-01,8.82431E-01,8.38842E-01,9.82008E-01,1.05408E+00,1.05780E+00,9.35834E-01,9.81688E-01,9.96747E-01,9.74314E-01,1.11484E+00,9.94887E-01,9.51827E-01,1.08014E+00,1.02001E+00,1.10158E+00,9.62585E-01,1.06037E+00,9.88219E-01,9.92347E-01,1.14244E+00,9.91490E-01,9.81468E-01,8.82943E-01,1.16324E+00,9.09833E-01,8.83519E-01
