time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
4.39500E+01,1.69236E+00,2.53997E+00,3.14224E+00,1.51207E+00,2.08202E+00,2.33984E+00,3.08513E+00,2.98415E+00,1.82219E+00,2.89942E+00,1.62487E+00,1.28378E+00,2.16551E+00,2.44102E+00,2.56857E+00,1.90575E+00,2.32892E+00,2.50345E+00,2.60206E+00,1.54688E+00,1.64267E+00,2.31369E+00,1.48539E+00,1.56604E+00,2.28083E+00,1.66224E+00,1.56434E+00,2.27110E+00,3.10392E+00,2.13763E+00,2.06172E+00,2.15641E+00,1.65357E+00,8.91045E-01,1.84863E+00,2.79676E+00,2.08103E+00,2.44353E+00,2.51110E+00,1.69643E+00,1.07247E+00,1.12313E+00,2.38258E+00,2.47407E+00,1.61607E+00,1.17932E+00,1.86092E+00,2.90912E+00,2.68583E+00,1.84711E+00,1.63058E+00,1.53070E+00,3.74460E+00,2.21659E+00,2.94930E+00,1.45151E+00,1.90226E+00,1.71346E+00,1.49119E+00,1.17168E+00,1.76308E+00,2.19095E+00,1.95164E+00,1.55582E+00,1.78678E+00,3.10677E+00,2.22017E+00,2.44452E+00,1.93459E+00,1.59138E+00,2.19721E+00,2.37560E+00,2.32005E+00,1.66438E+00,3.15258E+00,1.70879E+00,2.07424E+00,1.91593E+00,2.21023E+00,2.45539E+00,2.23967E+00,2.50152E+00,2.78186E+00,2.11510E+00,9.08518E-01,2.08721E+00,2.01878E+00,2.13415E+00,2.25467E+00,2.22440E+00,2.00229E+00,2.86213E+00,1.62345E+00,2.62233E+00,1.24779E+00,1.52314E+00,1.62767E+00,2.61274E+00,2.48343E+00,2.87066E+00,1.97249E+00,1.75846E+00,2.32755E+00,2.72018E+00,1.93030E+00,1.22473E+00,1.94997E+00,1.00680E+00,1.07789E+00,2.45425E+00,2.42603E+00,2.03341E+00,1.85693E+00,3.24137E+00,2.29218E+00,3.09106E+00,1.83209E+00,1.35927E+00,1.57992E+00,1.55701E+00,1.00957E+00,2.26151E+00,2.51448E+00,1.74042E+00,2.83162E+00,1.62598E+00,3.34568E+00,1.90369E+00,1.84865E+00,1.69224E+00,1.73911E+00,2.35341E+00,1.70664E+00,9.42382E-01,2.94635E+00,2.09161E+00,1.78745E+00,1.28681E+00,1.89630E+00,2.13478E+00,1.89619E+00,2.27926E+00,1.61263E+00,1.99316E+00,2.75340E+00,3.05273E+00,1.98283E+00,1.64287E+00,2.11472E+00,2.94558E+00
4.40000E+01,1.70740E+00,2.62895E+00,3.16205E+00,1.49603E+00,2.04402E+00,2.28266E+00,3.06952E+00,3.04803E+00,1.81368E+00,2.83994E+00,1.68904E+00,1.27033E+00,2.13729E+00,2.43613E+00,2.60362E+00,1.89661E+00,2.35401E+00,2.48447E+00,2.52794E+00,1.53260E+00,1.59070E+00,2.31545E+00,1.47394E+00,1.55010E+00,2.29766E+00,1.63365E+00,1.61910E+00,2.29239E+00,3.11221E+00,2.08194E+00,2.00349E+00,2.16954E+00,1.67985E+00,8.97270E-01,1.83057E+00,2.83138E+00,2.09002E+00,2.37946E+00,2.52795E+00,1.66964E+00,1.06401E+00,1.10601E+00,2.34367E+00,2.42866E+00,1.59290E+00,1.23356E+00,1.86743E+00,2.93154E+00,2.77603E+00,1.77309E+00,1.62888E+00,1.55219E+00,3.61470E+00,2.25015E+00,2.84234E+00,1.46928E+00,1.92712E+00,1.66939E+00,1.50143E+00,1.22926E+00,1.78092E+00,2.23359E+00,2.01464E+00,1.64258E+00,1.71214E+00,3.23483E+00,2.16473E+00,2.47325E+00,1.95842E+00,1.55566E+00,2.17542E+00,2.51393E+00,2.23373E+00,1.66099E+00,3.13558E+00,1.71601E+00,2.11560E+00,1.84748E+00,2.23681E+00,2.50390E+00,2.21897E+00,2.64110E+00,2.82846E+00,2.11587E+00,9.03256E-01,2.03308E+00,2.06777E+00,2.05216E+00,2.28878E+00,2.21524E+00,2.04083E+00,2.65546E+00,1.67328E+00,2.66289E+00,1.26128E+00,1.47862E+00,1.68590E+00,2.52466E+00,2.48281E+00,2.87489E+00,2.05389E+00,1.79469E+00,2.32681E+00,2.68341E+00,1.96450E+00,1.20359E+00,1.96397E+00,9.92853E-01,1.11217E+00,2.50703E+00,2.35183E+00,2.00369E+00,1.88385E+00,3.29920E+00,2.36968E+00,3.14215E+00,1.83689E+00,1.37210E+00,1.62903E+00,1.57799E+00,9.93841E-01,2.25693E+00,2.46337E+00,1.77874E+00,2.81152E+00,1.61280E+00,3.36600E+00,1.87936E+00,1.85416E+00,1.71828E+00,1.77821E+00,2.30057E+00,1.68189E+00,9.04992E-01,2.93601E+00,2.12872E+00,1.78134E+00,1.28749E+00,1.95856E+00,2.06024E+00,1.82123E+00,2.23612E+00,1.61088E+00,1.93879E+00,2.72596E+00,2.95661E+00,1.96597E+00,1.60448E+00,2.11615E+00,2.94819E+00
4.40500E+01,1.69700E+00,2.70816E+00,3.03291E+00,1.45563E+00,2.10443E+00,2.33190E+00,3.04696E+00,3.02096E+00,1.77451E+00,2.77695E+00,1.76170E+00,1.22117E+00,2.20300E+00,2.44602E+00,2.64269E+00,1.81152E+00,2.39400E+00,2.49336E+00,2.55603E+00,1.56460E+00,1.56084E+00,2.27426E+00,1.50247E+00,1.53532E+00,2.31019E+00,1.59404E+00,1.66776E+00,2.32697E+00,3.14098E+00,2.11256E+00,1.95485E+00,2.14024E+00,1.61617E+00,8.93524E-01,1.83715E+00,2.92522E+00,2.04488E+00,2.36673E+00,2.56162E+00,1.66653E+00,1.07156E+00,1.11136E+00,2.39271E+00,2.49529E+00,1.57715E+00,1.23422E+00,1.78371E+00,2.91711E+00,2.77845E+00,1.81033E+00,1.61793E+00,1.51298E+00,3.60179E+00,2.18886E+00,2.83731E+00,1.45630E+00,1.90029E+00,1.69781E+00,1.44112E+00,1.20446E+00,1.70044E+00,2.14285E+00,2.04673E+00,1.57549E+00,1.69859E+00,3.24274E+00,2.16041E+00,2.42721E+00,1.96012E+00,1.56884E+00,2.19540E+00,2.52550E+00,2.29440E+00,1.63672E+00,3.08840E+00,1.68159E+00,2.06748E+00,1.81457E+00,2.15446E+00,2.40274E+00,2.16848E+00,2.71792E+00,2.82594E+00,2.12267E+00,9.23954E-01,2.05758E+00,2.08635E+00,2.10396E+00,2.38398E+00,2.22005E+00,2.07906E+00,2.67246E+00,1.68304E+00,2.59943E+00,1.26437E+00,1.47957E+00,1.72346E+00,2.37303E+00,2.42242E+00,2.87462E+00,2.06729E+00,1.81187E+00,2.26647E+00,2.76802E+00,1.99078E+00,1.21664E+00,1.96801E+00,9.68201E-01,1.07718E+00,2.48771E+00,2.48158E+00,2.03099E+00,1.90937E+00,3.31416E+00,2.35532E+00,3.26380E+00,1.90841E+00,1.35736E+00,1.58934E+00,1.57967E+00,9.97580E-01,2.26478E+00,2.49090E+00,1.79443E+00,2.76478E+00,1.65465E+00,3.58056E+00,1.87479E+00,1.88455E+00,1.72266E+00,1.81041E+00,2.21897E+00,1.65407E+00,9.44874E-01,3.00880E+00,2.19584E+00,1.74733E+00,1.26984E+00,1.94494E+00,2.09264E+00,1.82479E+00,2.23487E+00,1.66966E+00,1.96267E+00,2.84692E+00,3.02404E+00,1.88905E+00,1.64842E+00,2.07283E+00,2.91733E+00
4.41000E+01,1.71003E+00,2.66071E+00,3.07380E+00,1.41385E+00,2.03479E+00,2.26613E+00,2.97429E+00,3.08865E+00,1.72971E+00,2.81973E+00,1.75973E+00,1.20273E+00,2.17781E+00,2.35547E+00,2.62027E+00,1.87206E+00,2.44604E+00,2.46834E+00,2.54081E+00,1.59877E+00,1.61734E+00,2.25262E+00,1.49799E+00,1.49187E+00,2.38276E+00,1.68735E+00,1.70510E+00,2.28600E+00,3.18861E+00,2.10219E+00,1.95170E+00,2.20518E+00,1.61578E+00,8.77126E-01,1.78167E+00,2.89065E+00,2.06436E+00,2.42521E+00,2.53030E+00,1.70834E+00,1.08468E+00,1.09703E+00,2.41716E+00,2.47121E+00,1.59224E+00,1.26379E+00,1.75620E+00,2.91339E+00,2.74352E+00,1.82503E+00,1.61257E+00,1.49340E+00,3.52259E+00,2.20171E+00,2.85848E+00,1.39479E+00,1.83271E+00,1.72270E+00,1.40651E+00,1.16998E+00,1.65090E+00,2.13345E+00,2.09840E+00,1.56622E+00,1.65494E+00,3.23541E+00,2.17373E+00,2.43190E+00,1.87315E+00,1.59011E+00,2.23099E+00,2.41499E+00,2.26292E+00,1.68531E+00,3.22308E+00,1.70526E+00,2.12387E+00,1.82637E+00,2.20106E+00,2.37435E+00,2.14531E+00,2.61876E+00,2.79793E+00,2.12953E+00,9.22594E-01,2.08481E+00,2.19158E+00,2.08366E+00,2.38225E+00,2.13745E+00,2.09720E+00,2.67161E+00,1.76286E+00,2.62587E+00,1.24895E+00,1.46767E+00,1.70775E+00,2.38628E+00,2.43190E+00,2.86063E+00,2.09420E+00,1.84610E+00,2.25338E+00,2.72332E+00,2.07849E+00,1.20117E+00,2.02039E+00,9.59899E-01,1.11433E+00,2.45949E+00,2.43213E+00,2.01718E+00,1.93117E+00,3.21080E+00,2.31537E+00,3.27975E+00,1.85279E+00,1.35829E+00,1.60948E+00,1.64320E+00,1.01291E+00,2.22010E+00,2.25128E+00,1.82067E+00,2.72284E+00,1.70490E+00,3.59183E+00,1.83671E+00,1.83789E+00,1.78957E+00,1.81571E+00,2.23053E+00,1.66608E+00,9.72313E-01,3.01249E+00,2.21858E+00,1.77459E+00,1.31521E+00,1.92422E+00,2.05471E+00,1.92488E+00,2.21650E+00,1.66705E+00,1.99916E+00,2.80570E+00,2.99053E+00,1.84741E+00,1.58416E+00,2.06985E+00,2.91683E+00
4.41500E+01,1.68781E+00,2.60978E+00,3.03822E+00,1.37349E+00,2.07904E+00,2.26064E+00,2.88590E+00,3.13214E+00,1.77678E+00,2.81520E+00,1.78241E+00,1.25193E+00,2.19255E+00,2.45595E+00,2.67575E+00,1.80154E+00,2.54143E+00,2.56673E+00,2.54737E+00,1.57105E+00,1.64875E+00,2.17846E+00,1.43582E+00,1.54682E+00,2.39195E+00,1.70662E+00,1.71519E+00,2.23985E+00,3.15214E+00,2.10067E+00,1.87977E+00,2.20270E+00,1.66584E+00,8.56655E-01,1.80867E+00,2.91239E+00,2.09371E+00,2.38648E+00,2.47498E+00,1.74316E+00,1.07574E+00,1.10158E+00,2.39463E+00,2.50238E+00,1.54470E+00,1.24201E+00,1.81780E+00,2.93322E+00,2.76604E+00,1.84731E+00,1.55007E+00,1.47803E+00,3.47791E+00,2.28060E+00,2.91667E+00,1.42368E+00,1.87638E+00,1.69542E+00,1.39506E+00,1.20534E+00,1.69166E+00,2.12364E+00,2.02289E+00,1.54841E+00,1.71878E+00,3.22454E+00,2.17806E+00,2.47174E+00,1.85189E+00,1.56072E+00,2.17434E+00,2.45652E+00,2.32553E+00,1.67306E+00,3.12773E+00,1.75617E+00,2.06375E+00,1.78226E+00,2.26762E+00,2.40864E+00,2.17360E+00,2.69293E+00,2.79941E+00,2.13107E+00,9.23700E-01,2.12708E+00,2.21221E+00,2.16725E+00,2.45587E+00,2.07214E+00,2.05903E+00,2.66079E+00,1.68189E+00,2.69653E+00,1.25958E+00,1.48564E+00,1.68351E+00,2.31556E+00,2.48296E+00,2.88404E+00,2.09188E+00,1.82259E+00,2.29166E+00,2.74190E+00,2.01180E+00,1.25317E+00,1.98651E+00,9.79170E-01,1.07998E+00,2.50213E+00,2.35993E+00,2.03298E+00,1.95082E+00,3.25142E+00,2.27245E+00,3.39080E+00,1.84309E+00,1.37205E+00,1.65452E+00,1.65491E+00,1.04305E+00,2.27315E+00,2.25890E+00,1.83114E+00,2.77525E+00,1.72224E+00,3.46205E+00,1.81569E+00,1.83456E+00,1.76189E+00,1.90050E+00,2.20125E+00,1.62232E+00,9.84916E-01,2.91343E+00,2.16381E+00,1.82474E+00,1.29373E+00,1.92222E+00,2.01119E+00,1.94516E+00,2.15403E+00,1.72574E+00,1.97907E+00,2.85087E+00,2.89665E+00,1.94890E+00,1.56406E+00,2.10498E+00,2.80181E+00
4.42000E+01,1.70795E+00,2.59877E+00,3.03931E+00,1.38701E+00,2.17943E+00,2.23240E+00,2.76282E+00,3.10693E+00,1.71293E+00,2.82028E+00,1.77098E+00,1.25002E+00,2.17505E+00,2.49420E+00,2.64789E+00,1.84882E+00,2.50269E+00,2.63615E+00,2.52448E+00,1.55374E+00,1.63521E+00,2.18471E+00,1.46441E+00,1.57052E+00,2.52175E+00,1.73298E+00,1.66861E+00,2.19903E+00,3.12845E+00,2.09915E+00,1.90472E+00,2.16826E+00,1.62283E+00,8.66781E-01,1.83344E+00,2.81710E+00,2.12354E+00,2.36647E+00,2.48435E+00,1.72314E+00,1.03051E+00,1.11434E+00,2.39119E+00,2.45123E+00,1.53748E+00,1.22399E+00,1.83265E+00,2.92797E+00,2.72897E+00,1.80773E+00,1.54293E+00,1.45906E+00,3.52492E+00,2.31538E+00,2.96414E+00,1.39923E+00,1.88592E+00,1.67549E+00,1.36775E+00,1.19808E+00,1.68005E+00,2.15889E+00,2.00227E+00,1.51514E+00,1.68566E+00,3.22616E+00,2.14625E+00,2.53838E+00,1.81130E+00,1.56692E+00,2.19519E+00,2.46761E+00,2.33627E+00,1.74840E+00,3.31656E+00,1.76261E+00,2.13646E+00,1.83639E+00,2.18725E+00,2.37422E+00,2.14054E+00,2.69450E+00,2.77167E+00,2.17035E+00,9.37480E-01,2.10774E+00,2.24146E+00,2.14578E+00,2.43175E+00,2.06720E+00,2.11318E+00,2.68060E+00,1.71552E+00,2.65749E+00,1.25658E+00,1.52655E+00,1.71293E+00,2.30366E+00,2.38745E+00,2.89823E+00,2.04090E+00,1.83194E+00,2.36070E+00,2.74177E+00,2.01997E+00,1.21953E+00,2.00523E+00,9.90316E-01,1.07695E+00,2.53119E+00,2.36570E+00,2.01242E+00,1.92237E+00,3.14103E+00,2.31658E+00,3.43377E+00,1.85843E+00,1.34250E+00,1.73244E+00,1.64667E+00,9.89706E-01,2.28010E+00,2.29304E+00,1.79777E+00,2.75385E+00,1.69429E+00,3.48353E+00,1.81143E+00,1.87383E+00,1.80085E+00,1.88471E+00,2.23114E+00,1.61210E+00,9.81656E-01,2.87664E+00,2.10101E+00,1.77670E+00,1.26115E+00,1.92548E+00,1.93555E+00,1.94844E+00,2.12340E+00,1.77253E+00,2.02591E+00,2.86437E+00,3.06274E+00,1.88384E+00,1.57652E+00,2.12483E+00,2.78316E+00
4.42500E+01,1.73686E+00,2.69646E+00,3.03392E+00,1.35670E+00,2.25248E+00,2.26054E+00,2.80994E+00,3.10709E+00,1.69966E+00,2.80837E+00,1.77439E+00,1.25601E+00,2.16306E+00,2.41671E+00,2.72430E+00,1.86703E+00,2.47097E+00,2.67631E+00,2.63688E+00,1.52897E+00,1.62033E+00,2.17759E+00,1.47553E+00,1.64058E+00,2.39231E+00,1.75418E+00,1.74230E+00,2.20078E+00,3.01425E+00,2.08186E+00,1.92003E+00,2.12182E+00,1.63532E+00,8.61381E-01,1.83945E+00,2.76849E+00,2.02310E+00,2.37004E+00,2.59993E+00,1.78215E+00,1.03753E+00,1.12941E+00,2.39795E+00,2.56102E+00,1.57152E+00,1.24542E+00,1.83628E+00,2.90846E+00,2.77245E+00,1.77411E+00,1.58457E+00,1.47692E+00,3.49466E+00,2.28525E+00,2.89704E+00,1.40852E+00,1.94936E+00,1.70856E+00,1.30881E+00,1.19980E+00,1.68605E+00,2.15057E+00,2.02739E+00,1.52479E+00,1.66407E+00,3.27678E+00,2.14302E+00,2.59058E+00,1.77692E+00,1.59455E+00,2.24664E+00,2.49497E+00,2.38453E+00,1.80376E+00,3.28694E+00,1.74696E+00,2.07644E+00,1.84847E+00,2.24472E+00,2.31613E+00,2.20846E+00,2.73538E+00,2.71420E+00,2.16463E+00,9.39671E-01,2.12936E+00,2.25957E+00,2.13952E+00,2.36855E+00,2.10905E+00,2.09406E+00,2.68251E+00,1.67162E+00,2.63816E+00,1.27156E+00,1.50546E+00,1.74448E+00,2.31173E+00,2.38045E+00,2.93304E+00,2.07322E+00,1.81063E+00,2.31769E+00,2.78594E+00,2.06597E+00,1.24036E+00,2.06569E+00,9.87329E-01,1.07773E+00,2.48834E+00,2.29479E+00,1.99144E+00,1.90956E+00,3.00568E+00,2.30796E+00,3.32951E+00,1.87440E+00,1.33421E+00,1.68733E+00,1.64013E+00,1.01903E+00,2.32424E+00,2.37873E+00,1.80753E+00,2.76573E+00,1.67647E+00,3.52108E+00,1.77032E+00,1.86295E+00,1.75593E+00,1.83301E+00,2.28287E+00,1.60658E+00,1.00380E+00,2.82229E+00,2.07671E+00,1.74601E+00,1.27528E+00,1.87209E+00,1.99882E+00,1.88834E+00,2.05723E+00,1.77634E+00,2.06005E+00,2.87848E+00,3.10733E+00,1.82695E+00,1.51508E+00,2.13585E+00,2.76578E+00
4.43000E+01,1.70125E+00,2.67912E+00,3.08167E+00,1.35387E+00,2.23778E+00,2.45551E+00,2.84635E+00,3.00060E+00,1.73555E+00,2.79500E+00,1.82536E+00,1.29806E+00,2.13049E+00,2.44997E+00,2.69579E+00,1.87494E+00,2.44226E+00,2.68731E+00,2.60588E+00,1.56939E+00,1.66653E+00,2.14924E+00,1.44630E+00,1.66160E+00,2.33162E+00,1.81450E+00,1.70125E+00,2.14073E+00,2.97023E+00,2.00798E+00,1.86888E+00,2.18825E+00,1.66088E+00,8.87874E-01,1.86153E+00,2.66644E+00,2.02870E+00,2.38806E+00,2.50497E+00,1.78759E+00,1.01002E+00,1.12839E+00,2.46129E+00,2.57467E+00,1.58210E+00,1.23251E+00,1.83950E+00,2.92004E+00,2.71149E+00,1.72893E+00,1.59934E+00,1.48301E+00,3.52816E+00,2.27829E+00,2.88013E+00,1.38749E+00,1.93856E+00,1.73779E+00,1.28661E+00,1.20259E+00,1.72143E+00,2.19892E+00,2.00981E+00,1.50977E+00,1.66950E+00,3.27734E+00,2.04160E+00,2.67479E+00,1.80056E+00,1.63209E+00,2.15862E+00,2.52960E+00,2.37143E+00,1.78979E+00,3.25276E+00,1.74345E+00,2.05117E+00,1.87464E+00,2.23570E+00,2.37228E+00,2.25697E+00,2.80600E+00,2.72503E+00,2.17048E+00,9.45561E-01,2.06999E+00,2.34186E+00,2.17388E+00,2.29022E+00,2.11106E+00,2.09569E+00,2.70934E+00,1.64382E+00,2.62559E+00,1.25923E+00,1.45850E+00,1.72901E+00,2.26715E+00,2.29511E+00,2.94693E+00,2.11478E+00,1.69677E+00,2.33805E+00,2.79813E+00,2.07675E+00,1.21242E+00,2.07420E+00,1.00333E+00,1.03813E+00,2.45693E+00,2.23014E+00,2.03961E+00,1.90749E+00,3.03734E+00,2.35119E+00,3.37709E+00,1.87601E+00,1.34283E+00,1.68622E+00,1.61459E+00,9.85444E-01,2.26043E+00,2.44170E+00,1.78873E+00,2.75580E+00,1.65910E+00,3.45402E+00,1.75443E+00,1.88195E+00,1.77046E+00,1.83201E+00,2.24750E+00,1.68661E+00,9.86746E-01,2.91963E+00,2.05460E+00,1.80301E+00,1.28298E+00,1.86608E+00,2.06841E+00,1.92021E+00,2.02372E+00,1.82900E+00,2.01903E+00,2.90209E+00,3.05447E+00,1.89390E+00,1.56184E+00,2.15845E+00,2.73979E+00
4.43500E+01,1.69041E+00,2.65652E+00,3.14421E+00,1.38021E+00,2.15226E+00,2.52811E+00,2.97531E+00,3.00304E+00,1.66859E+00,2.93284E+00,1.84231E+00,1.32161E+00,2.06746E+00,2.34424E+00,2.82530E+00,1.77808E+00,2.48350E+00,2.62443E+00,2.61877E+00,1.57650E+00,1.62368E+00,2.18034E+00,1.42244E+00,1.69186E+00,2.23610E+00,1.82465E+00,1.69053E+00,2.11854E+00,2.92556E+00,2.01853E+00,1.87804E+00,2.12142E+00,1.59675E+00,8.89168E-01,1.90053E+00,2.65508E+00,1.97444E+00,2.27765E+00,2.53919E+00,1.76847E+00,1.03436E+00,1.15538E+00,2.37630E+00,2.58879E+00,1.58614E+00,1.22961E+00,1.75637E+00,2.93945E+00,2.70898E+00,1.76711E+00,1.62842E+00,1.44753E+00,3.56760E+00,2.29909E+00,2.82553E+00,1.33639E+00,1.90095E+00,1.76920E+00,1.29753E+00,1.19968E+00,1.72239E+00,2.24275E+00,1.95585E+00,1.48941E+00,1.62624E+00,3.31750E+00,2.11314E+00,2.56253E+00,1.82764E+00,1.59459E+00,2.10746E+00,2.50439E+00,2.38964E+00,1.81721E+00,3.17508E+00,1.70085E+00,2.07515E+00,1.88294E+00,2.23361E+00,2.37907E+00,2.21856E+00,2.73232E+00,2.70839E+00,2.18135E+00,9.62066E-01,2.09413E+00,2.34099E+00,2.08037E+00,2.29555E+00,2.10016E+00,2.08944E+00,2.66073E+00,1.68311E+00,2.65350E+00,1.28691E+00,1.45153E+00,1.70738E+00,2.30400E+00,2.37640E+00,2.93189E+00,2.18025E+00,1.67984E+00,2.41251E+00,2.77263E+00,2.05813E+00,1.22737E+00,2.06159E+00,9.72984E-01,1.07579E+00,2.43900E+00,2.21912E+00,2.02392E+00,1.89730E+00,3.15350E+00,2.24895E+00,3.32663E+00,1.75636E+00,1.31147E+00,1.66946E+00,1.63992E+00,9.44097E-01,2.18860E+00,2.49744E+00,1.77001E+00,2.87513E+00,1.72669E+00,3.44337E+00,1.74380E+00,1.89362E+00,1.77903E+00,1.82485E+00,2.26987E+00,1.73242E+00,9.75203E-01,2.94523E+00,2.13104E+00,1.77052E+00,1.27222E+00,1.85924E+00,2.11283E+00,1.97259E+00,2.02790E+00,1.77782E+00,1.97248E+00,2.92535E+00,3.01204E+00,1.79281E+00,1.56462E+00,2.23960E+00,2.72136E+00
4.44000E+01,1.67119E+00,2.75343E+00,3.06195E+00,1.40986E+00,2.11922E+00,2.45963E+00,3.11887E+00,3.03639E+00,1.61787E+00,2.94849E+00,1.83862E+00,1.34871E+00,2.01368E+00,2.34408E+00,2.88763E+00,1.81819E+00,2.48504E+00,2.62085E+00,2.69481E+00,1.57410E+00,1.68443E+00,2.17905E+00,1.44898E+00,1.66856E+00,2.31436E+00,1.84647E+00,1.77152E+00,2.08241E+00,2.92209E+00,2.08243E+00,1.90511E+00,2.08472E+00,1.58418E+00,8.92006E-01,1.83962E+00,2.77964E+00,1.97482E+00,2.33991E+00,2.63969E+00,1.78454E+00,1.04602E+00,1.15540E+00,2.37934E+00,2.59026E+00,1.62403E+00,1.28306E+00,1.81368E+00,2.87862E+00,2.72915E+00,1.75896E+00,1.64057E+00,1.42373E+00,3.55189E+00,2.18914E+00,2.85411E+00,1.37017E+00,1.89804E+00,1.78809E+00,1.37545E+00,1.18500E+00,1.66895E+00,2.22326E+00,1.93196E+00,1.48882E+00,1.59554E+00,3.36515E+00,2.12511E+00,2.50323E+00,1.81935E+00,1.61189E+00,2.16344E+00,2.59031E+00,2.43373E+00,1.79271E+00,3.07422E+00,1.71424E+00,2.06503E+00,1.92852E+00,2.22837E+00,2.36498E+00,2.18290E+00,2.59049E+00,2.64391E+00,2.20990E+00,9.31271E-01,2.14567E+00,2.40189E+00,2.04152E+00,2.23146E+00,2.12052E+00,2.06611E+00,2.62995E+00,1.69641E+00,2.67620E+00,1.26279E+00,1.49998E+00,1.72775E+00,2.37373E+00,2.43829E+00,2.90005E+00,2.19892E+00,1.67161E+00,2.31053E+00,2.85690E+00,2.06471E+00,1.22498E+00,2.10549E+00,9.52504E-01,1.10653E+00,2.38494E+00,2.22688E+00,2.01927E+00,1.97162E+00,3.11867E+00,2.29394E+00,3.39264E+00,1.75974E+00,1.27009E+00,1.70986E+00,1.63503E+00,9.38409E-01,2.20581E+00,2.56871E+00,1.80192E+00,2.81414E+00,1.73758E+00,3.41401E+00,1.68165E+00,1.94463E+00,1.78395E+00,1.86398E+00,2.24655E+00,1.74763E+00,9.78981E-01,2.97322E+00,2.09630E+00,1.84166E+00,1.28619E+00,1.81146E+00,2.08425E+00,1.97723E+00,2.08234E+00,1.76957E+00,2.09087E+00,2.93808E+00,2.94906E+00,1.79943E+00,1.58173E+00,2.36832E+00,2.73702E+00
4.44500E+01,1.63878E+00,2.81645E+00,3.17987E+00,1.37894E+00,2.11646E+00,2.42732E+00,3.14443E+00,3.07998E+00,1.67430E+00,3.02060E+00,1.85853E+00,1.37831E+00,1.96799E+00,2.30239E+00,2.79844E+00,1.85529E+00,2.46005E+00,2.60171E+00,2.75085E+00,1.59787E+00,1.70277E+00,2.15628E+00,1.42078E+00,1.66598E+00,2.43138E+00,1.87122E+00,1.79577E+00,2.22921E+00,2.91629E+00,2.02900E+00,1.97905E+00,2.05376E+00,1.56736E+00,8.77569E-01,1.92293E+00,2.92248E+00,1.98952E+00,2.41486E+00,2.64060E+00,1.77528E+00,1.01239E+00,1.16775E+00,2.37551E+00,2.61135E+00,1.58653E+00,1.29798E+00,1.82095E+00,2.79525E+00,2.69805E+00,1.80317E+00,1.59063E+00,1.42030E+00,3.59080E+00,2.24875E+00,2.78886E+00,1.34135E+00,1.82300E+00,1.77310E+00,1.32960E+00,1.16178E+00,1.59674E+00,2.20570E+00,1.90874E+00,1.49324E+00,1.61957E+00,3.43066E+00,2.09713E+00,2.51354E+00,1.83265E+00,1.58063E+00,2.15176E+00,2.53651E+00,2.35290E+00,1.79677E+00,3.13721E+00,1.71379E+00,2.12119E+00,1.94798E+00,2.29725E+00,2.43096E+00,2.18554E+00,2.58155E+00,2.58189E+00,2.24235E+00,9.55723E-01,2.24240E+00,2.32226E+00,2.01669E+00,2.23410E+00,2.12634E+00,1.99723E+00,2.64421E+00,1.64756E+00,2.70474E+00,1.29564E+00,1.55894E+00,1.71546E+00,2.35987E+00,2.50970E+00,2.88219E+00,2.19863E+00,1.67656E+00,2.33035E+00,2.79669E+00,1.99829E+00,1.22104E+00,2.09758E+00,9.62818E-01,1.10689E+00,2.39996E+00,2.27506E+00,2.00825E+00,1.92875E+00,3.12277E+00,2.21320E+00,3.44669E+00,1.80876E+00,1.31457E+00,1.71102E+00,1.60306E+00,9.35770E-01,2.19101E+00,2.67111E+00,1.88115E+00,2.73671E+00,1.75597E+00,3.43906E+00,1.64636E+00,1.90634E+00,1.79253E+00,1.91301E+00,2.09951E+00,1.74318E+00,9.87851E-01,2.89294E+00,2.06768E+00,1.82955E+00,1.28506E+00,1.73274E+00,2.09212E+00,1.93664E+00,2.08048E+00,1.83501E+00,2.05381E+00,2.88762E+00,2.96161E+00,1.78665E+00,1.59499E+00,2.29168E+00,2.69657E+00
