time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
0.65,0.25405672510407074,0.14938300175908475,0.4806361858426367,0.5239064113139074,0.6051640970273329,0.3253934655570465,0.6179287557843139,0.627540231875565,0.7820710002372429,0.7872764400375499,1.0045714197888729,1.4772569295734046,1.8974134267967193,1.1703838500404433,1.5351429171519995,1.847513405976238,2.003731696573229,2.1124191012304303,2.5625122572287666,3.0437263616119843,3.949849240990662,2.830407852020572,3.197862204231811,4.044768918919783,6.248079090064358,6.153159531898993,6.273284052571905,6.172860975523265,6.49911688623456,10.683350893055131,8.578698750996816,11.928494379457254,12.246538009924572,13.675444922172082,18.586845440366773,20.82556944635397,19.002205708852106,21.45857495476294,25.903934952353065,32.36380914821774,33.8925736859043,39.84344577852118,42.536890031307856,50.71056921170903,55.66636705453565,67.0039243197719,66.12056822883973,80.81262113817786,88.16676136155733,98.97479225761589
0.7000000000000001,0.23128762052387278,0.14098124447780538,0.46176872027131327,0.5202942542684352,0.6131348053534784,0.3318247430344688,0.5315691559521588,0.5684471647946236,0.7996358624641261,0.7390676859099298,0.9699509469670319,1.5709290987892979,1.5851979591910574,1.0805074288264014,1.685235612797898,2.011451591291466,1.9752751499995338,2.29177971854395,2.8647144290563915,2.5259558331638416,3.769986911850495,3.5937306060817247,3.306725271515396,4.99413501921031,4.815781847859096,5.866589655209977,5.279117476642028,6.978802933181636,7.862173756312865,10.088689268432397,9.467002403324132,14.245488126854365,12.622774833735852,17.092823906205034,16.96877057416881,22.107350082014698,20.011782373151796,21.574775088618996,31.241082126395014,34.787585507172835,31.291562721816188,35.19556283713288,46.085289031120524,43.52105898171979,51.45384987846687,60.660764697741,68.43774034303962,75.2860320533064,94.77661305385834,104.65765613627585
0.75,0.22515783687444793,0.1744925978435185,0.5431706020947984,0.45616235273127237,0.628877632540708,0.3780355735977908,0.59247806106791,0.5387767052766929,0.7520085112093501,0.8565426990336167,0.9092036851567584,1.6960359181117615,1.6130566021955173,0.9265143489675439,1.443475823183198,1.955635122287239,1.7076202161055183,2.1915952625516835,2.7555078329295277,2.2312929690858923,3.804016456254891,3.089181499067523,3.4788246348360663,4.499287215282511,4.24643048573947,6.650828917889384,5.355364148518707,6.223657332527205,7.927588770013429,9.567858608519789,9.643084334506506,12.427653005359229,14.498269702395575,15.274076879658793,17.083725879203428,20.54314513797186,21.702459939378212,20.67638918477467,29.026937490808283,35.618482310522054,33.05223703475535,39.94668240038302,45.02172203952229,53.150938691531586,52.89548427520202,64.16587825839862,73.69960570061446,78.33100236573861,82.70583473746395,102.34340294279895
0.8,0.2592649300580784,0.18368731091054805,0.4708824769494101,0.4679624488974831,0.6740435082492502,0.4194152241404592,0.6865564556883134,0.6819105793906688,0.7895827088640651,0.8666211991043572,0.9703458715707938,1.5565548555249777,1.3748241346598826,0.8612937810311659,1.5095073666579075,2.0766722749428963,1.6519443343713485,2.541335348917486,2.13211081301598,2.4390205148676607,4.4526642129290686,3.1226122056546295,3.4016076181572314,4.682073132845305,4.352580295601986,5.840443492263148,5.293019488939992,6.88925795360217,8.28471437511677,10.343262483576808,10.39095467117836,11.469785890682077,11.453361343662062,15.423329346487696,18.42519208199519,23.09896454052285,20.451854517270192,25.99733796110922,33.72978926002357,27.92891879195456,32.85604846112332,40.060040522376354,44.49614092734227,45.695703700061976,54.23434259333314,62.736524472078884,63.051026925295744,78.52070941463388,79.31859034679411,86.06615921541227
0.8500000000000001,0.2549869992040352,0.18615754925699046,0.4181096613057453,0.3791868744119471,0.6659121881294616,0.4427219669059162,0.6254566111464709,0.6393334102839847,0.6799029718613222,0.9546367465047176,0.7447214484826769,1.3039306325822122,1.564753564956051,0.9080557641254844,1.272734285455178,2.2785089804354026,1.9454365983339668,2.70008035333144,2.362860856154211,2.425034567194039,4.260739474050562,3.4253371810277606,3.1129766321339116,4.378732109500405,4.263997623955814,6.010579342487166,5.492371789097943,7.952424282872954,7.758107122367248,9.759577235751244,11.571490977121561,10.812731259365036,12.960778235522529,17.78822538291456,17.01592104445135,20.694226666020818,21.3532474924349,23.323837836907153,28.631239183813676,30.460235832117682,36.93497328398622,34.89579120102002,39.74573761963303,48.27097238600393,56.74789924024849,56.861629554977654,74.46433691078727,87.69622801965494,83.84587651796161,98.0547564382829
0.9,0.23484785382245976,0.18834780122157566,0.37218430718214235,0.403562132374229,0.717576931590366,0.49124870219935846,0.6760748682058052,0.7271116895480073,0.6700025129262067,0.8978081409202673,0.672047497554409,1.3377959801705708,1.6301335391342364,1.0772050464091523,1.29095763077245,2.1286824733459246,2.2388689912272253,2.446610004624425,2.264234854294297,2.440820143173322,4.3750216845440155,3.8112889997075956,3.352020644681984,4.409074408757241,4.165210956020627,5.480231979487969,5.556922792571512,8.05654239002806,6.685716681522225,9.1510816764818,9.935276196684411,12.720668355784566,14.680748746434487,14.1044572481824,15.18112216691666,19.577859511750287,23.877721934224514,24.744919588780284,27.756482461123607,30.406849079822553,35.616904437748055,41.33409760553482,42.65642130105342,49.42093489883402,56.51039819802465,66.46350907401553,76.5633634988225,76.43364947451697,92.63751234309852,100.06114935197351
0.9500000000000001,0.2602086078764438,0.19060236107427136,0.3994747174461756,0.35222272236849944,0.7991902524445054,0.5220719433276729,0.6523288210032304,0.7515008594871195,0.7715974653316162,0.9140021760055216,0.6169123163500978,1.2110215888822056,1.693184927888284,1.0534696324383443,1.6134117875285912,1.7983370046822158,1.986074035114003,2.4212220824999,2.1481449286566074,2.491781192650701,3.4507848095704117,4.174502474145439,3.665191410162045,4.387586440121173,3.689737302328596,5.13715075266663,5.764470834143137,8.47874589776556,7.20986930841287,9.321043673980391,11.150536889465116,12.071431153071474,14.016730035398798,17.020297810455194,15.309749698220841,20.556505295427865,22.142113611355594,25.615719915586844,26.44861622665203,32.986600478650885,37.278614782357515,36.75550716174954,41.056787565843855,49.741220899933445,55.870965646960954,67.60665198059763,67.37776341606394,81.70469778610993,92.24390666369857,98.59971146053738
1.0,0.19331733385725475,0.165385354118455,0.3645048370169513,0.32884451547339383,0.6514090685118581,0.592254007437205,0.6549456819415744,0.7410941536952922,0.8167132596081974,0.9852988885872623,0.7167963368094094,1.213416938894337,2.0790644324557044,1.0989241898408488,1.6573690813462356,1.5612466687249524,1.5533289841184146,2.7820592340286545,2.3373318623569714,2.285343748323174,3.6456810502898467,3.7717456535053824,3.4566546864748076,4.390175975806946,4.632575381853365,5.297526695516844,6.502177950502289,8.278061872808168,7.139959846242034,8.967537952136823,10.476706404742496,10.942625536766327,15.149386771640437,15.462053998917682,15.912996183975997,21.559479213014875,20.017245365840694,25.294745795587858,27.054685301291236,28.046914123804733,31.723228594918226,34.22369602497374,42.36845480968507,52.76299761059032,50.37367056030656,65.24340190750179,68.07189349526779,81.71445439352162,94.9866370393401,111.00989222799687
1.05,0.18766959942276562,0.16491272476555222,0.42963026148329236,0.3465046990496259,0.6651499112973106,0.6446714406013208,0.6200258447285304,0.916605033809223,0.7064731173515636,0.9844001603775759,0.7904774814282158,1.411959263875085,1.8171604409914075,1.3545135216172222,1.4739268514981974,1.78468273834322,1.4694130192027337,2.8584499802287326,2.107066471038909,2.2783946358954497,3.9486247274006225,3.277261923868687,3.4033801095888716,5.102656530886729,4.5201129911379745,5.056852695652042,6.269412907842832,8.173218405073735,7.067992976694763,9.424327843828467,11.766392087879785,10.4947941452976,13.944384170079509,15.151322723487908,15.321234574203988,17.044343910573517,19.611115002357344,24.634311920344107,26.048912574184325,28.757998005099513,34.51586954654308,38.8640453974946,44.60199566700365,48.10759435882626,50.92445888285865,65.55881735586672,71.26967651401304,81.57044267615832,90.68542617896458,113.14988536622855
1.1,0.18777500588787216,0.174474094819135,0.4189178763754178,0.5027814515243791,0.7235110862667027,0.6843436265109556,0.548076041840749,0.7287824630084825,0.6317462583977103,0.8003350982181653,0.7596358409770836,1.6704013001403328,1.7496205813003818,1.2820636026251762,1.3518099428285344,1.6721891005794705,1.6148483252903627,2.6131842545610278,2.00769898763287,2.441716554682538,4.156464489163063,3.2441890124456516,3.493499273879751,4.632021328197878,4.078215417817846,5.862174474989619,6.037469832916442,7.468794422255311,7.335588644831837,10.461025109054098,11.617801534585974,9.672975312307567,15.457305811718271,14.000709008007368,16.145436253255472,16.622116805146913,20.136546858075416,27.052336810365254,24.914296465855326,27.726919191249,35.020104398124936,38.520264788891595,46.090031224206086,47.992497463875864,55.34659574688397,62.68871572919578,74.30592289201931,77.12542816047201,86.33326023084035,92.42934970497197
1.1500000000000001,0.2083186614132857,0.1892279778708197,0.4939191638311955,0.5285309772776025,0.7697560034295721,0.6244862464409386,0.5487947937882678,0.8826431460891122,0.6667127733964626,0.8880359069778687,0.8190308128645742,1.3087143170895417,1.5004270882596658,1.336568668500288,1.1560718986845553,1.7262537993777844,1.6106143100255828,2.6852546757588596,2.0922431668659147,3.140893583653313,3.3211550643579573,2.9798092777835814,3.452946305575323,4.356468376583748,4.672411402831369,6.630663201338131,6.982786168315098,7.231448674584837,8.191804860704798,8.575567551707945,11.462063699088352,9.792174116394825,16.184157047684923,15.803528237697792,18.394991857569238,17.039334706982945,21.910060697422793,22.618859270995966,26.092204769168255,29.07193317059915,32.57199498813217,36.36627188185612,45.09506907390099,50.95255118259727,55.33705133155531,64.5157510969773,66.90254781566897,79.28093942002691,83.00049186926431,106.72576897142454
1.2000000000000002,0.19743501042527173,0.15753010573067294,0.4675600886108099,0.4802285292303167,0.9127780086071514,0.6756437620450838,0.5054976208204589,0.9993907704615298,0.6609549978361697,0.7630796656703801,0.8012686314764238,1.397024739055449,1.453976240391687,1.3890778144093634,1.2026279318898174,2.096652242967506,1.9962066155802651,2.522354561928195,2.127047988868539,2.976799515785134,3.3769969373130895,3.2110190104223504,3.4384921163999898,4.139005158987246,4.753356683567712,7.469216568504706,6.375905911709084,8.249121816069593,9.699924940670256,8.910823803157182,9.352335013863868,10.295914327174616,14.185103385187869,15.793323531525301,15.520867824162945,17.799791815632158,23.111148760660598,23.87346681993198,25.411558542418557,32.66863714968932,37.47434159875972,39.57778120077704,44.388173025719844,50.42177585323867,59.445721465370426,61.46236386285758,65.87466510046903,78.52178792689219,89.50754144029868,101.92267881665634
1.25,0.22832385040108846,0.16523198996300073,0.5451453878526682,0.5340897733334391,0.8979206350579945,0.7121132079153139,0.4850992870030196,0.8784487728078868,0.596176453629213,0.7392065366961849,0.6948612021871227,1.3683338575165025,1.5773180956298718,1.5577849770365655,1.4060349324737884,2.2659035450657408,1.7123450863095617,2.5136408328698474,2.4681533346545863,2.9369564180967336,3.200731372387464,2.7715761857504106,2.3795598600405956,4.045767591211911,4.943391371091687,7.744987240153167,6.547010067253172,8.024627924118416,8.675545916891402,8.279914113485114,9.13744763481911,10.998430721145875,13.982736891140048,15.097880820699094,17.24761728896787,19.36261023218651,22.08862045215388,23.988582148531762,27.14082771399803,27.647858879457107,32.66239260022084,37.0347228919246,44.84221127690863,50.42209493272205,55.39746173281774,61.169168373654564,68.53544071602838,79.69618611539441,87.25519256176356,106.12422906124783
1.3,0.2638873923269006,0.15022808741193466,0.5705550529555332,0.5125694359907698,0.749367743781691,0.7167048302827657,0.5037827814288933,0.7970572401770378,0.5481554585835507,0.766445145629533,0.8286657042517104,1.2674287957155337,1.8574428774833092,1.5518216206612534,1.4766973440632571,2.631985871218032,1.9983175719393762,2.57700416024122,2.322476294653553,2.826294007084821,2.9364711327012687,3.086813441631127,2.600374214935237,4.5695154783498175,5.096524929711227,6.7550085795421735,6.443172940779666,8.688712191426912,8.011833474404272,8.891074203996896,10.332589121145407,11.743809138112475,14.539890631940604,14.575042001493296,15.137882289302794,20.114700438167283,20.995610076396325,21.396872720557433,27.913496061829868,30.673442199810637,38.81399080507245,37.644537698868795,39.93013602790259,51.3624082131736,54.37669880001362,62.054740230490765,70.08872073667348,78.8674872832147,95.93842958890207,100.18221332494053
1.35,0.31110404394621544,0.15617827873748258,0.5960875096024948,0.622300891563458,0.6985106431603506,0.8009543535113534,0.4939417484790984,0.8077412793749728,0.5375566579921383,0.847760937284233,0.7122254181105871,1.2171650838098682,1.611966503378388,1.4655292196741387,1.4809359717668413,2.422251774123955,2.125479262050226,2.8337929332229264,2.621928397945633,3.11748234051588,3.264277571909079,3.137420635476808,2.9643179639319492,4.0857813994703225,4.927681826254173,5.4187050662118885,6.254311964414442,8.139920121979873,8.102463430843112,8.408042753939172,9.975256970864224,12.555731786870721,11.574781999127067,16.219302543422184,16.16650999055213,20.889610349334237,23.059526237436017,21.822265600917923,27.41959534250209,32.973909599333574,36.34470599143118,39.493196726398324,44.96923713175543,53.596012658032016,58.43490118271358,60.851833047893976,69.6714963682638,76.81288806834787,86.34849801021348,97.51323123375293
1.4000000000000001,0.2949586253739964,0.22308703389270715,0.5159654674956573,0.6043607145405927,0.6101321807325581,0.8515190223855373,0.5802011378207194,0.8422491829645687,0.5247966098645517,0.7652429289226506,0.674234595063121,0.9920480500252167,1.7432335786881552,1.6088243815031262,1.5304453879896578,2.192497595377561,1.829580771598437,2.5301176952620814,3.1711873601523632,2.97398898863489,2.736403791164049,2.884910799671074,2.836694721334922,3.4779075342472003,4.636669077007686,4.889365528663929,5.6362449550029226,6.748567778216251,5.982438021353924,9.296590598591267,11.404719768866547,11.724941352195033,12.967249933677685,18.999497792268077,15.835053216942024,18.12666367398039,20.09332432351681,20.895247583305235,28.50236481750781,31.7515465015888,38.967765960395056,35.69149381401422,45.582888595846676,49.52262974409927,52.969297901892205,62.60939432637846,74.19778953880775,84.27140990756249,82.14468150081875,100.40226428763205
1.4500000000000002,0.26888830776931755,0.24070923590798665,0.46757860970058623,0.7127152738053861,0.5782998964712734,0.8199625801170949,0.5443468022537051,0.918434646279952,0.5271336324065344,0.7937345208643981,0.7622608165391613,0.9303666798114919,1.5747472883335185,1.557684033833918,1.3174929959990522,2.1839458208519744,1.6286737541485015,2.750573273245251,3.1689890603514943,3.020392671135423,2.7482366029623333,3.420063303268932,3.6280892949708123,3.9902041721003743,4.261387973387652,5.650627937878105,5.276436128638097,6.009904065714615,6.981073595659064,8.685537618030224,12.949774959597375,10.429461860243928,12.919658814578108,18.112744399642395,17.28944545539954,18.447106809472533,22.786812307683572,19.027213447111382,26.782070983132876,29.99974812867475,35.76066514137655,33.838538395434135,43.542900346472834,47.43059077829461,57.49023367351321,66.49312099176056,73.32440325261663,74.71508599872298,93.06887377159984,94.61123191488814
1.5,0.2853954909861486,0.252321823679081,0.49894323243861016,0.6223492810783156,0.6228005317546158,0.872972242929829,0.5780220518272788,0.9491868764506366,0.5145021638246651,0.8178262536897968,0.9144044781127473,0.8086104564645561,1.4786017917780228,1.921094029230867,1.347782429501452,2.3349429541492444,1.7729160666893495,3.169561779788441,3.1376239113053668,2.614444334697676,2.5974031115202427,3.443472142367992,3.456910225091376,4.282546682554772,4.627133799327486,5.989500456715314,5.4700863812778415,6.747748332150921,8.250506644677216,10.37379796636331,11.006525360397797,11.671218044449066,13.756654875442525,16.844541284021396,17.696841226444114,16.625601646961737,21.762923656340504,23.315878920522486,31.772509199656945,30.09310666725952,31.129357710506373,38.1767806090054,46.36430821752336,49.32664355821169,53.7089636770909,57.486492344513394,72.41085362687394,81.62214578047666,82.8178074082002,106.32543643726578
1.55,0.2893074514313301,0.24183953730982743,0.42753766117122916,0.6615808568003939,0.6487624303062668,0.8358698528694796,0.6237455502962432,0.9292873469050054,0.6286624632703546,0.831439755724476,0.8722227789407607,0.7238874665599095,1.4528938831953295,1.9925423528011534,1.630235260703862,2.1766153629716487,1.7242705204916307,3.0888868448347884,3.0152299601655588,2.600793628550693,3.5239796983037284,3.5396762265073543,3.661469044403719,5.075650991707483,4.8991640159186725,4.519364571823399,6.290141983194815,7.0863100517096465,7.435804276443776,9.766401999912874,11.222090307902427,12.231163635838357,12.782832424955087,15.89781081926432,18.673307587158284,19.244187508519282,24.65592582910657,24.831073978427735,24.567088383918687,28.0337143870107,33.41033262605776,37.49991316945598,43.41380182094244,51.16379024518622,54.86205691536027,57.77337230394987,71.26846429149643,68.90408755159567,94.93213871428173,96.0414180356043
