"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
525,206,4,20,0,5,18,7,6,13,2,18,122,15,7,8,11,29,7,4,1,59,6,13,1,26,1,11,14,6,10,170,10,1,5,11,61,12,10,15,13,11,13,229,9,3,41,10,23,16,8,135,14,7,8,17,9,10,49,21,22,1,9,17,3,6,35,12,13,2,0,9,5,6,7,12,30,19,4,115,62,9,11,88,9,14,216,15,3,50,2,19,9,12,16,19,10,111,122,77,78
526,207,4,20,0,5,18,6,5,13,3,17,123,15,7,7,10,29,7,4,1,59,7,12,1,26,1,11,14,5,10,170,10,1,5,10,60,12,10,14,13,11,12,230,7,4,42,9,23,16,8,135,14,7,8,17,9,10,49,21,23,1,9,16,4,6,35,10,13,2,0,9,5,6,6,13,29,19,4,116,61,9,11,89,10,12,215,15,3,50,1,18,8,13,16,19,12,110,122,78,78
527,208,4,20,0,5,19,6,5,14,3,18,123,15,8,7,10,30,8,4,1,60,7,14,1,25,1,11,15,6,10,170,10,1,5,10,60,11,10,15,14,13,11,230,6,4,40,8,23,17,8,135,12,7,9,17,9,9,48,23,24,1,11,17,6,6,35,10,12,2,0,9,5,6,7,14,29,19,4,115,62,8,11,89,10,11,214,13,3,51,0,17,8,14,16,17,12,111,121,80,78
528,208,4,18,0,5,19,7,5,14,3,17,123,15,8,6,9,31,7,5,1,59,7,13,1,27,1,12,16,5,9,170,10,1,5,9,59,12,9,16,14,13,10,229,6,4,40,7,23,18,7,136,12,8,9,16,9,9,49,23,24,1,10,18,8,7,35,10,12,2,0,8,5,6,7,13,29,20,4,116,62,8,11,89,10,10,215,12,3,51,0,16,10,15,16,17,11,111,121,79,78
529,209,4,18,0,3,21,7,4,14,3,17,122,15,7,6,9,31,7,5,1,60,8,13,1,25,1,13,16,6,9,170,10,1,5,9,59,13,8,16,14,12,10,230,6,4,39,7,22,19,6,135,11,8,9,17,9,8,47,22,25,1,10,19,8,7,35,8,12,2,0,8,5,6,7,12,28,20,4,113,62,8,11,89,10,10,216,12,3,51,0,17,13,15,15,15,10,110,121,77,78
530,210,4,18,0,3,21,7,4,15,4,17,122,15,7,4,10,30,7,5,1,61,7,12,1,27,1,13,16,6,9,169,10,1,5,9,59,13,9,15,13,12,10,229,7,4,40,6,22,19,6,136,11,8,9,17,8,8,46,22,26,1,10,19,8,7,35,7,12,2,0,8,5,6,7,11,28,19,4,112,61,9,11,91,10,12,216,10,3,50,0,17,14,14,15,15,11,111,121,78,78
531,210,4,18,0,1,20,7,4,16,4,15,121,15,8,2,11,30,6,5,2,62,6,12,1,27,1,12,16,6,10,169,10,1,5,8,59,12,7,16,13,13,10,229,9,4,40,7,21,18,6,137,11,7,8,17,8,8,46,22,26,1,10,19,8,7,35,7,12,2,0,10,5,6,7,12,28,18,4,111,60,10,11,91,9,13,216,10,3,50,0,20,15,14,15,16,10,110,121,79,78
532,210,4,18,0,1,20,6,4,16,4,15,121,14,7,2,12,29,6,5,2,65,6,12,1,25,1,13,15,6,9,170,10,1,5,8,60,12,6,17,15,13,12,229,9,4,41,6,21,16,6,137,13,9,7,17,7,8,46,22,27,1,10,18,8,7,36,9,13,2,0,10,5,5,7,12,28,16,5,110,61,10,9,91,9,13,215,10,3,50,0,20,15,14,14,16,11,111,121,79,78
533,211,4,18,0,1,20,6,4,18,3,16,119,14,7,1,10,28,6,5,2,66,6,12,1,25,1,13,15,5,12,170,10,1,6,11,60,12,6,15,15,14,12,229,9,5,41,5,21,16,7,137,12,9,7,17,7,8,47,22,26,1,10,18,7,7,36,11,12,2,0,13,6,5,7,12,28,17,5,112,61,9,9,91,9,13,214,10,4,49,0,20,14,14,14,15,11,110,121,78,78
534,211,4,20,0,1,19,5,5,18,3,15,121,14,7,1,10,28,6,4,2,67,7,14,1,23,1,13,15,5,12,169,9,1,6,14,61,12,6,15,13,14,12,229,9,5,41,4,20,16,7,138,14,10,7,17,7,9,47,21,25,1,10,19,7,7,35,11,10,2,0,12,6,5,7,12,29,15,5,112,61,8,9,90,9,14,213,10,4,48,0,20,14,15,13,14,10,111,121,78,78
535,213,4,19,0,1,19,5,6,18,3,15,121,14,7,1,10,28,6,4,2,67,8,14,1,22,1,13,15,6,12,169,9,1,6,14,61,12,6,15,12,14,12,229,10,5,41,5,20,16,7,138,14,10,7,17,7,6,47,23,24,1,10,22,8,7,35,10,9,2,0,12,6,5,7,12,30,15,4,112,61,9,9,88,10,14,212,11,4,48,0,20,15,15,13,14,11,111,120,78,79
536,213,4,20,0,1,19,4,6,20,3,14,121,16,7,1,10,29,6,4,2,65,7,13,1,23,1,13,15,5,12,169,9,1,6,15,61,13,6,15,11,13,13,228,10,5,41,5,22,16,7,136,14,9,8,18,7,6,47,23,23,1,10,22,6,7,34,10,11,1,0,14,6,6,7,12,29,15,4,112,63,8,9,88,11,15,211,11,4,47,0,20,16,15,13,14,10,112,119,78,79
537,213,4,21,0,2,19,4,5,21,3,15,121,16,7,1,12,27,6,4,2,65,8,13,1,23,1,13,16,5,13,169,6,1,6,14,61,11,6,15,11,13,13,228,10,5,41,5,23,17,8,136,13,9,10,18,6,6,47,23,23,1,10,22,6,7,34,10,10,1,1,14,6,7,7,13,29,16,5,113,63,8,9,87,11,15,211,12,5,46,0,19,16,15,13,13,11,112,119,78,79
538,213,4,23,0,1,19,3,5,21,3,15,123,16,7,2,12,26,6,4,2,65,9,10,1,24,1,12,16,4,12,169,6,1,6,14,61,12,5,14,11,14,13,228,11,6,41,6,22,17,9,135,13,9,10,18,6,7,46,21,22,1,10,22,7,7,33,7,11,1,1,13,6,6,7,12,30,16,3,112,63,10,9,87,10,15,212,12,7,46,0,18,16,15,13,13,11,112,119,79,79
539,213,4,24,0,1,19,4,5,21,3,15,123,17,8,2,13,27,6,3,2,65,9,10,1,24,1,12,15,4,12,170,7,0,6,13,61,11,5,15,11,14,13,227,11,6,41,5,21,17,8,134,14,11,10,18,6,6,47,20,24,0,9,23,7,7,33,8,12,1,1,13,6,5,7,12,29,14,3,112,63,10,9,88,10,13,211,12,6,45,0,17,16,15,13,14,11,113,119,78,79
540,213,4,22,0,1,18,3,5,20,2,17,124,16,8,2,13,29,5,2,2,67,9,9,1,24,1,12,14,3,13,171,7,0,6,13,61,11,6,15,9,13,13,228,11,6,40,6,22,17,9,135,14,10,10,19,6,6,46,20,24,0,9,23,7,6,34,7,12,1,2,13,6,5,7,12,29,14,4,111,63,10,9,89,10,13,211,11,5,45,0,17,16,13,14,13,11,114,119,78,79
541,213,3,21,0,1,18,2,6,20,2,17,124,16,8,2,13,30,6,2,2,66,9,10,1,23,1,12,14,2,13,171,7,0,6,13,62,11,6,15,10,14,13,228,11,5,40,7,22,17,9,134,13,10,13,19,6,6,46,19,23,0,9,23,8,6,34,7,11,1,2,14,6,5,7,12,29,14,4,111,63,10,9,89,10,15,211,11,6,45,0,17,15,13,14,13,12,114,119,77,79
542,213,3,18,0,1,17,2,7,19,2,17,124,16,8,2,14,30,6,2,2,65,9,11,1,23,1,12,14,3,12,171,7,0,6,13,62,11,6,15,9,14,12,228,11,5,42,7,22,16,10,134,12,11,14,18,5,6,46,18,23,0,9,23,9,6,34,7,10,1,2,14,6,5,7,14,29,14,4,110,63,10,9,90,10,15,212,11,6,45,0,18,16,13,14,13,12,114,119,78,79
543,214,3,20,0,1,18,2,7,19,2,16,125,16,8,2,14,28,6,2,2,66,10,11,1,23,1,12,14,3,12,171,7,0,6,13,61,11,8,15,9,13,12,227,12,5,42,8,22,16,10,134,12,13,14,17,5,6,44,17,23,0,9,21,9,5,34,8,11,1,2,13,6,5,7,15,29,13,4,107,62,10,9,89,9,14,212,11,6,45,0,18,16,13,15,15,11,114,120,79,79
544,214,3,22,0,1,17,2,7,19,3,15,125,16,6,1,16,26,6,2,2,65,9,13,1,22,1,11,14,4,12,172,7,0,6,12,61,11,8,15,11,13,12,226,13,5,41,9,23,17,11,133,13,10,14,18,5,6,43,17,22,0,8,20,9,7,34,8,10,1,2,13,6,5,7,15,30,15,3,107,61,9,9,90,9,14,212,11,5,45,0,17,16,13,15,17,11,114,120,80,79
545,215,4,22,0,1,18,3,7,19,3,16,127,16,6,1,15,27,6,2,2,66,8,13,1,21,1,11,14,5,11,172,7,0,6,15,59,11,9,16,9,14,11,228,13,5,42,9,22,17,11,131,12,9,12,17,5,6,43,17,21,0,7,20,6,7,34,10,11,0,2,12,6,5,8,16,30,15,5,108,61,10,10,90,10,15,214,10,5,46,0,16,16,13,14,16,10,115,120,79,79
546,215,4,24,0,2,18,3,7,19,3,14,126,16,6,1,14,26,6,1,2,66,8,13,1,22,1,11,14,5,11,174,7,0,6,14,59,11,9,16,10,13,13,227,13,5,42,9,21,14,12,131,12,10,13,18,6,6,44,17,21,0,8,21,5,7,35,8,14,0,2,12,6,5,8,17,31,15,5,110,61,9,12,90,10,16,213,11,5,46,0,16,17,13,13,16,8,115,120,80,79
547,216,4,24,0,2,18,3,6,16,3,14,126,16,5,1,16,26,7,1,2,66,8,15,1,23,1,11,14,5,12,175,8,0,6,13,59,11,10,16,9,14,13,227,11,5,42,9,21,13,10,131,14,10,12,18,6,8,43,17,19,0,8,22,5,8,35,8,14,0,2,11,6,5,8,16,32,15,5,104,60,9,12,90,10,15,214,11,5,46,0,16,16,14,13,16,8,116,120,78,79
548,217,4,24,0,2,18,5,6,16,3,14,124,16,5,1,16,26,7,1,2,66,7,14,1,23,1,10,14,4,13,175,8,0,6,14,61,11,10,16,7,14,15,227,11,5,42,9,21,12,10,133,12,11,9,18,7,8,41,17,20,0,8,21,6,8,36,8,14,0,2,11,6,6,8,17,32,15,4,104,61,9,10,90,8,14,214,10,6,46,0,16,17,14,13,17,8,118,120,78,79
549,217,4,24,0,2,17,5,6,17,3,14,124,16,5,1,18,28,6,1,2,64,7,15,1,24,1,10,14,5,12,175,8,0,5,14,61,11,10,16,5,14,14,229,11,5,41,10,22,12,9,132,15,11,10,17,8,8,40,17,21,0,9,22,6,9,36,9,13,0,2,12,6,6,8,19,32,15,4,101,62,9,10,90,9,14,215,11,6,46,0,16,17,14,14,18,9,118,120,78,79
550,217,4,22,0,2,16,5,6,17,3,14,124,16,5,1,19,25,6,0,1,66,7,16,1,24,1,10,14,5,11,175,8,0,5,12,60,10,10,16,6,11,14,229,10,5,40,9,22,13,9,132,16,12,10,17,7,8,40,17,21,0,9,22,6,10,36,10,13,0,2,11,6,6,9,19,32,15,4,103,63,8,10,89,11,14,215,11,5,46,0,16,18,14,14,16,12,118,121,77,79
551,217,4,22,0,2,15,5,6,17,3,15,125,17,5,0,19,25,5,0,1,67,6,16,1,24,1,11,13,4,10,175,8,0,5,10,61,10,12,15,6,12,14,229,10,5,40,12,22,13,9,133,16,13,10,17,7,8,40,17,21,0,9,20,7,10,36,10,13,0,2,10,6,6,9,19,32,15,5,104,63,8,10,89,11,15,213,10,5,47,0,17,16,14,13,16,13,117,121,77,79
552,217,5,22,0,2,15,6,6,16,3,15,124,16,5,0,19,24,6,0,1,65,6,16,2,24,1,11,13,5,10,173,9,0,5,10,62,10,11,15,6,11,13,229,11,6,40,12,23,13,10,132,15,13,11,17,5,8,40,18,21,0,9,19,9,8,36,11,13,0,2,10,6,6,7,21,31,15,5,103,63,8,10,89,11,16,213,11,5,47,0,17,16,16,14,15,12,117,122,77,79
553,217,5,22,0,1,16,7,7,17,3,15,123,16,6,1,19,24,6,0,1,66,6,17,2,26,0,11,13,5,10,173,9,0,5,12,63,10,12,14,6,11,13,229,12,6,40,12,25,14,9,133,15,14,11,17,5,8,42,18,21,0,9,18,10,8,36,11,14,0,2,11,6,7,7,22,29,15,4,100,62,8,10,90,11,17,214,12,5,46,0,18,16,16,14,13,11,116,122,77,79
554,219,5,23,0,1,17,7,7,16,3,17,122,16,6,1,20,24,5,0,1,65,6,17,2,26,0,10,13,5,11,173,9,0,5,11,63,10,12,14,6,10,13,228,12,6,38,11,25,17,9,133,15,14,14,17,5,8,43,19,22,0,9,20,9,9,36,11,15,0,1,11,6,7,6,21,29,13,4,100,62,8,10,91,10,17,215,12,5,46,0,18,15,17,14,13,10,116,122,78,79
555,219,5,23,0,1,17,7,7,17,3,17,122,16,6,1,20,24,5,0,2,64,5,17,2,25,0,10,13,5,11,174,9,0,5,13,63,11,12,15,7,10,13,229,11,5,39,11,24,17,10,132,13,14,14,17,5,8,43,17,23,0,9,22,9,9,36,12,17,0,1,11,6,6,6,22,29,12,4,100,62,8,10,90,8,16,216,12,5,46,0,18,14,17,14,11,10,117,121,78,79
556,219,5,21,0,2,19,6,7,17,3,16,123,16,7,1,19,24,5,1,1,63,5,15,2,27,0,10,13,5,11,174,9,0,6,13,62,10,12,15,6,9,13,228,12,5,39,10,26,16,9,133,12,13,13,16,5,8,44,16,23,0,9,20,9,9,36,12,16,0,2,10,6,6,6,22,29,12,4,99,63,8,11,91,8,18,218,13,5,45,0,18,14,18,14,11,9,117,121,79,79
557,219,5,22,0,2,18,6,7,19,3,15,123,16,6,2,18,25,6,1,1,64,5,16,3,27,0,10,13,3,12,174,9,0,6,13,62,10,11,15,5,9,12,227,10,5,38,11,23,18,9,133,12,14,12,16,6,8,43,16,23,0,9,19,8,10,36,12,17,0,2,10,6,6,6,22,30,13,4,99,63,8,11,91,8,18,218,14,4,45,0,18,15,18,14,12,11,117,121,79,80
558,219,5,20,0,2,18,7,7,19,3,15,124,16,7,2,16,23,6,1,1,63,5,17,3,27,0,10,13,3,12,174,9,0,6,13,62,9,10,15,5,9,13,225,11,4,38,13,23,17,8,133,12,14,13,16,6,8,43,16,21,0,9,19,8,10,37,12,18,0,2,10,6,7,6,22,30,12,4,100,62,8,12,92,9,18,217,14,4,45,0,18,15,18,14,11,12,117,121,79,80
559,220,5,19,0,2,17,8,7,20,3,15,124,16,7,2,17,23,7,1,1,65,5,15,2,27,0,10,13,3,12,174,8,0,6,14,61,9,9,15,5,9,13,226,10,4,38,13,23,17,8,133,12,14,12,15,6,8,44,17,21,0,9,18,8,9,36,11,18,0,2,9,6,7,6,22,30,12,4,98,61,8,12,93,9,18,216,15,4,45,0,18,17,18,14,11,11,117,122,78,80
560,221,5,19,0,2,19,8,7,20,3,14,124,16,7,3,17,22,8,1,1,64,4,15,2,24,0,10,13,3,12,174,9,0,6,15,61,7,9,15,5,9,13,224,10,3,38,12,22,18,8,134,9,14,12,15,6,8,44,18,22,0,9,19,9,9,36,10,18,0,2,8,6,7,5,22,30,12,4,101,61,10,11,94,9,18,215,15,4,44,0,17,18,18,13,10,9,117,122,78,80
561,221,5,20,0,2,20,8,7,20,3,15,122,16,7,3,19,22,7,1,1,66,4,15,2,23,0,10,12,3,13,175,9,0,7,15,60,7,9,16,4,11,13,224,10,3,37,11,23,19,7,133,10,14,15,15,6,8,43,18,22,0,8,19,9,10,36,10,14,0,2,8,6,8,5,23,29,11,4,101,62,10,12,95,9,18,216,17,4,44,0,17,19,18,13,9,9,119,122,77,80
562,221,5,21,0,3,19,8,6,20,3,15,122,17,7,5,17,23,7,1,1,66,4,15,2,23,0,10,12,3,13,175,8,0,7,15,59,7,8,17,4,12,12,224,10,3,37,12,23,19,7,134,10,14,16,15,6,8,43,19,22,0,8,18,9,9,37,10,14,0,2,9,5,9,5,23,29,10,4,102,64,10,12,95,9,17,216,21,4,45,0,17,19,18,12,9,7,120,122,77,80
563,221,5,21,0,3,19,10,6,20,3,15,124,18,7,6,17,23,7,2,1,68,4,14,2,22,0,10,12,3,12,175,8,0,6,15,59,8,8,17,4,14,12,224,10,3,37,12,23,19,7,133,9,14,16,15,6,7,44,19,21,0,9,16,9,8,37,10,16,0,2,9,5,9,5,21,30,10,4,102,64,10,12,94,10,18,215,20,4,46,0,17,18,18,12,10,6,119,123,77,80
564,222,5,22,0,2,22,9,6,20,3,18,124,18,7,6,19,26,7,2,1,66,4,14,2,22,0,10,12,3,12,175,8,0,6,17,58,8,7,17,4,16,12,223,9,3,38,11,24,20,6,135,9,15,14,15,6,7,43,19,23,0,9,15,9,8,38,10,16,0,2,6,5,9,5,22,30,8,5,102,64,9,12,94,10,19,216,20,5,46,0,17,17,17,12,10,6,119,123,77,80
565,222,5,21,0,3,21,9,5,20,3,17,123,18,7,6,19,26,6,2,1,67,3,13,4,24,0,10,12,3,12,175,8,0,6,17,58,8,7,16,4,15,12,224,9,4,37,10,25,21,4,136,9,16,15,14,7,7,43,19,23,0,9,14,9,10,37,10,16,0,2,6,5,9,5,21,30,9,5,104,61,9,13,94,9,19,217,20,5,46,0,17,18,18,12,9,8,119,124,76,80
566,223,5,22,0,2,21,9,5,19,3,16,124,17,8,5,16,26,6,2,1,67,2,12,4,24,0,10,12,2,12,175,7,0,7,15,58,8,6,16,4,15,12,224,9,4,37,10,25,21,5,135,8,15,13,14,7,7,43,20,23,0,8,14,8,10,37,10,16,0,2,6,5,9,5,20,29,10,4,102,61,8,13,94,9,17,219,20,5,47,0,16,14,18,12,11,8,118,124,76,80
567,224,5,24,0,3,23,9,5,19,3,15,124,15,8,6,16,25,6,2,1,66,3,13,4,23,0,10,12,2,13,175,7,0,7,14,59,8,6,16,3,13,12,224,8,4,37,10,25,22,5,134,8,15,13,15,7,8,40,20,22,0,9,14,9,9,37,10,17,0,2,6,5,9,5,19,28,10,4,101,60,8,13,94,8,17,218,20,5,47,0,16,15,18,11,10,7,118,124,76,80
568,224,5,23,0,4,23,10,5,18,3,17,123,14,7,7,16,26,6,2,1,67,3,12,4,22,0,10,12,2,13,175,8,0,7,12,60,8,7,15,3,12,12,224,8,5,37,10,25,21,5,134,8,15,14,15,7,8,40,20,22,0,9,15,9,9,38,11,17,0,1,8,6,10,5,18,28,11,5,103,61,7,12,94,9,16,217,21,5,47,0,17,14,18,11,10,6,119,124,75,80
569,224,5,24,0,4,22,10,5,17,3,17,123,14,7,7,17,26,6,2,1,67,3,12,4,22,0,10,12,2,12,175,8,0,6,12,60,7,8,14,3,10,12,225,8,5,37,9,24,23,5,135,9,16,15,16,7,7,41,20,23,0,9,14,9,7,38,11,16,0,2,7,6,11,5,17,28,10,6,103,62,7,11,93,9,16,217,21,5,47,0,17,17,19,11,11,7,119,125,76,80
570,225,5,27,0,4,23,11,4,17,3,16,123,14,7,8,17,26,6,2,1,66,3,12,4,23,0,9,11,2,11,176,8,0,6,12,59,7,8,14,3,11,12,224,9,5,37,8,24,22,5,135,9,15,17,16,7,8,42,21,24,0,9,15,9,7,38,11,14,0,1,7,6,13,5,17,28,9,7,103,62,8,11,93,9,15,216,21,5,47,0,17,15,19,11,10,6,119,125,76,80
571,226,4,26,0,4,22,10,4,18,3,15,123,14,7,8,17,26,6,2,1,64,3,12,4,23,0,9,11,2,11,176,10,0,6,12,60,7,7,15,3,10,12,225,9,5,37,8,24,21,5,136,9,16,16,16,7,8,43,21,24,0,9,14,8,6,38,11,13,0,1,7,6,13,4,17,30,9,7,103,63,8,12,95,10,15,215,20,5,47,0,18,15,20,12,11,6,119,126,77,80
572,226,4,26,0,4,23,10,5,18,3,15,123,15,7,8,17,27,6,2,0,64,4,11,3,23,0,9,11,2,10,176,9,0,6,10,60,7,7,15,3,9,12,226,9,4,37,8,24,20,6,138,10,17,17,16,7,7,44,22,25,0,8,12,7,6,38,12,14,0,1,6,6,13,4,17,30,9,8,102,64,8,12,95,10,15,217,20,5,47,0,18,15,20,12,10,6,118,126,77,80
573,226,6,28,0,4,24,10,5,18,3,14,123,16,6,7,16,27,6,2,0,64,4,12,2,23,0,9,11,2,9,176,9,0,5,10,60,7,7,15,2,9,12,224,9,4,38,8,24,19,6,137,10,17,15,16,7,7,46,22,26,0,8,10,7,6,38,13,15,0,1,6,6,12,4,18,30,9,7,101,62,8,11,95,10,14,219,20,4,48,0,17,15,20,12,11,7,119,126,78,82
574,226,6,28,0,4,21,12,5,18,2,13,124,16,6,8,15,25,6,2,0,64,5,12,2,26,0,11,11,2,9,176,9,1,5,10,62,7,7,15,2,8,13,224,9,4,38,7,24,19,7,137,9,17,15,15,7,8,47,22,26,0,7,10,6,6,37,12,15,0,1,7,5,12,4,18,29,8,6,100,62,8,9,97,11,14,219,20,3,49,0,17,14,19,11,10,9,119,126,80,82
575,226,5,28,0,4,21,11,5,17,2,13,125,16,6,9,15,25,7,2,0,65,5,11,2,26,0,11,11,2,9,176,9,1,4,10,61,7,7,15,2,8,12,224,9,3,39,8,25,17,8,137,9,17,13,14,8,8,47,23,25,0,6,10,6,6,37,12,17,0,1,6,5,12,4,18,29,8,6,100,62,8,9,97,11,14,217,22,3,49,0,17,14,18,10,10,9,120,127,79,82
576,227,5,30,0,4,21,11,4,17,2,14,126,15,6,9,13,25,8,2,0,66,5,11,2,26,0,12,11,2,10,178,9,1,4,10,61,7,6,15,3,11,13,225,9,3,40,7,25,16,7,138,9,16,14,13,8,8,45,23,25,0,6,11,5,6,35,10,18,0,1,5,6,14,4,18,28,8,7,98,63,8,9,97,12,14,219,20,3,49,1,17,15,18,10,10,8,120,127,79,82
577,227,4,30,0,4,21,10,7,18,2,14,125,16,6,8,14,26,8,2,0,66,5,12,1,26,0,12,11,2,11,178,9,1,4,10,61,8,5,15,4,11,12,225,10,2,41,6,27,16,7,137,9,16,14,13,8,8,47,23,24,0,6,11,6,5,35,9,18,0,1,4,7,13,4,18,29,8,7,98,62,8,9,96,12,14,220,20,3,51,1,17,13,18,10,10,7,120,127,79,82
578,228,4,29,0,4,20,10,8,16,2,15,126,16,6,8,14,27,8,2,0,66,5,12,1,26,0,12,11,3,11,179,9,1,4,11,61,8,5,15,5,12,12,224,10,2,41,7,27,16,6,136,9,16,15,14,8,8,46,22,22,0,6,11,5,7,35,8,18,0,1,4,7,12,4,19,29,8,7,97,61,9,8,95,13,16,221,21,3,52,1,17,13,18,10,10,7,120,127,79,82
579,228,4,28,0,3,20,10,7,16,2,16,124,16,6,7,14,27,8,2,0,69,7,12,2,27,0,12,11,3,11,178,9,1,4,10,60,8,5,14,5,12,13,222,10,2,41,7,24,17,6,136,9,16,15,13,8,8,45,22,22,0,6,10,5,8,33,8,16,0,0,4,7,12,4,17,30,9,7,96,61,9,7,95,12,15,220,21,3,52,1,17,12,18,9,10,8,120,127,80,82
580,228,4,25,0,4,19,10,6,15,2,17,124,17,6,6,13,28,8,1,1,70,7,11,2,28,0,12,11,3,13,179,9,1,4,10,60,8,5,14,5,12,13,223,10,2,41,6,25,18,8,136,8,16,16,13,7,8,45,22,22,0,6,10,5,7,34,9,18,0,0,5,7,12,4,16,30,9,7,97,61,8,7,95,12,16,219,19,3,52,1,17,11,19,9,11,9,121,128,79,82
581,229,4,25,0,5,19,9,6,14,2,18,125,17,6,7,13,27,8,1,1,69,7,10,4,27,0,12,11,4,12,179,9,1,4,9,61,8,5,13,5,13,13,224,10,2,42,6,24,16,8,136,9,16,17,12,9,8,44,21,21,0,5,9,5,7,31,9,19,0,0,5,6,12,4,16,30,9,8,97,62,8,7,95,11,18,219,18,3,52,1,17,10,17,9,11,9,122,128,80,82
582,229,4,27,0,5,20,9,6,15,2,17,125,17,6,7,13,27,8,1,1,69,7,11,4,27,0,12,12,4,12,178,9,1,4,11,61,9,5,13,5,12,12,225,11,2,41,5,25,15,7,136,9,16,18,12,10,7,44,21,21,0,6,10,4,7,31,8,20,0,0,5,5,12,4,14,29,9,7,98,61,8,6,95,12,18,221,19,3,52,1,17,10,18,9,9,9,122,128,81,82
583,231,3,26,0,6,20,9,6,15,2,16,124,17,6,10,13,28,8,1,1,68,6,10,4,27,0,12,12,4,11,178,9,2,4,9,63,9,7,13,5,12,12,225,9,2,41,5,24,16,8,136,9,16,15,12,10,7,42,21,21,0,6,9,3,7,30,8,20,0,0,5,5,13,4,14,30,9,6,99,60,8,5,95,12,19,222,20,3,52,1,17,10,18,10,8,10,122,127,80,82
584,233,4,25,0,6,20,8,7,14,2,15,125,17,7,10,13,28,8,1,1,68,6,11,3,26,0,12,12,4,11,178,9,2,4,8,61,9,6,13,5,13,13,225,9,2,40,5,24,17,8,136,9,15,15,12,12,7,43,21,22,0,6,9,5,7,30,7,21,0,0,6,5,12,4,13,31,8,6,99,62,8,4,94,12,20,222,20,3,52,1,17,10,18,11,8,10,122,128,79,82
585,233,4,24,0,6,21,8,7,14,1,15,125,16,7,8,13,27,8,1,1,66,5,10,3,27,0,12,12,4,11,177,8,2,4,7,61,9,6,14,5,14,14,225,9,2,39,4,24,17,9,136,8,14,14,12,12,7,43,21,21,0,5,10,5,7,30,8,21,0,0,6,5,13,3,13,32,8,6,100,62,8,4,94,12,21,222,20,3,52,1,17,10,19,11,8,11,122,128,77,82
586,233,4,23,0,7,21,6,6,14,0,14,125,15,7,10,12,28,8,1,1,67,5,9,3,26,0,12,12,4,11,177,9,2,4,8,62,9,6,14,5,13,14,225,9,2,39,4,23,14,9,137,8,16,15,12,11,7,42,21,21,0,5,10,5,7,31,7,20,0,0,6,5,12,3,13,32,8,4,100,62,8,4,93,13,22,223,18,3,51,0,19,11,18,11,8,10,122,129,78,82
587,233,4,23,0,6,21,6,6,13,0,13,125,15,7,10,12,28,10,1,1,67,5,10,2,25,0,12,12,4,11,177,9,2,4,8,62,9,6,13,5,13,14,224,9,1,38,4,23,15,10,137,7,16,15,13,11,7,41,20,21,0,6,9,4,7,32,8,20,0,0,6,5,12,3,12,32,8,5,99,62,8,4,93,12,24,222,16,3,50,0,19,11,19,11,8,11,122,128,79,82
588,233,3,23,0,6,19,7,6,15,0,13,125,15,7,10,13,28,10,1,1,67,5,8,2,25,0,12,13,4,11,177,9,2,4,7,64,9,7,13,5,14,15,222,10,1,38,4,24,16,8,136,7,16,17,12,10,7,42,20,21,0,6,10,4,8,32,8,21,0,0,8,5,13,3,12,31,7,5,99,63,8,5,94,11,24,221,15,2,51,0,20,11,21,12,8,13,122,129,82,82
589,234,3,23,0,7,19,7,7,14,0,13,125,15,6,11,13,26,11,0,1,68,4,8,4,22,0,12,14,4,11,177,9,2,4,6,62,9,7,13,4,14,16,221,9,1,36,4,22,17,7,134,7,15,16,12,10,7,43,20,21,0,7,10,3,8,32,9,21,0,0,10,5,13,3,14,29,7,5,100,63,9,4,93,11,23,220,16,1,53,0,20,14,22,12,8,13,122,128,82,82
590,234,3,22,0,7,19,6,5,13,0,13,123,15,6,11,13,26,10,0,1,69,5,7,4,21,0,11,14,5,11,177,11,2,4,7,62,9,8,13,4,14,15,222,10,1,36,5,22,16,7,135,7,13,15,12,10,7,42,20,22,0,8,10,3,8,32,9,20,0,0,9,4,13,3,15,29,7,5,97,63,8,5,91,11,23,221,15,2,53,0,21,14,20,12,6,13,123,128,81,83
591,234,3,19,0,7,21,6,5,14,0,14,124,15,6,12,13,26,10,0,1,69,4,7,4,20,0,11,14,5,11,178,10,2,5,7,62,9,7,13,6,13,15,224,11,1,36,6,22,18,7,135,7,13,14,12,11,7,42,20,21,0,8,13,3,8,32,9,23,0,0,9,4,14,3,15,30,7,5,97,64,8,6,91,12,22,220,15,2,53,0,21,13,21,12,7,13,123,129,81,84
