"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1514,2,26,10,30,12,0,21,12,153,80,9,0,17,14,4,283,7,2,13,21,6,4,2,7,20,7,37,1,12,6,13,31,4,8,20,22,11,5,8,9,43,10,11,14,12,2,16,48,10,58,48,0,214,8,13,0,6,25,10,10,19,55,0,24,4,1,6,24,0,87,18,33,35,2,7,12,16,5,21,15,11,92,57,0,11,3,6,372,0,1,5,68,73,6,0,2,181,3,16,35
1515,2,27,8,30,12,0,21,13,153,79,9,0,17,14,4,283,7,2,13,20,6,4,2,7,20,6,37,1,11,6,14,32,4,8,17,21,11,4,8,11,43,10,12,14,10,2,16,48,10,58,48,0,214,9,13,0,6,26,9,9,19,54,0,23,4,1,5,24,0,87,17,32,35,3,7,12,15,5,21,18,12,94,56,0,11,4,6,372,0,1,5,69,73,6,0,2,182,3,16,34
1516,2,27,7,29,12,0,22,12,153,79,9,0,17,14,4,284,7,2,11,20,6,4,2,7,19,6,37,1,11,6,14,35,4,7,17,21,11,3,8,10,43,10,11,14,11,2,17,48,10,57,48,0,213,8,13,0,6,24,9,9,19,54,0,24,4,0,5,23,0,87,15,31,36,3,7,14,14,6,23,18,11,95,56,0,11,4,6,372,0,1,5,69,73,6,0,2,181,3,17,33
1517,2,27,7,29,10,0,21,12,153,78,9,0,17,12,3,284,7,3,11,21,6,4,3,9,19,6,37,1,11,6,14,37,4,7,16,21,12,3,8,11,42,9,11,14,11,2,17,48,11,57,46,0,214,7,13,0,6,24,9,10,20,55,0,25,3,0,5,23,0,87,15,30,37,3,7,14,15,6,23,17,11,93,56,0,13,4,6,369,0,1,4,69,73,6,0,2,180,3,17,33
1518,2,27,7,29,11,0,21,14,153,77,9,0,18,11,3,283,7,3,11,21,7,5,3,8,18,6,36,1,8,6,14,38,3,7,16,20,13,3,6,11,44,9,10,14,11,2,16,48,11,59,46,0,214,7,14,0,6,25,9,10,20,56,0,25,3,0,5,23,0,87,14,30,37,2,7,14,15,6,22,17,10,93,55,0,12,4,6,369,0,1,4,69,73,6,0,2,182,3,17,32
1519,2,28,7,30,11,0,22,13,153,77,8,0,16,11,3,282,6,3,11,20,7,5,2,9,18,6,36,1,8,6,13,37,3,7,18,21,12,3,5,11,45,9,10,14,11,2,16,47,12,60,46,0,213,7,14,0,6,24,9,9,20,57,0,25,3,0,5,23,0,87,14,30,37,2,7,15,15,6,22,17,9,94,55,0,12,5,6,369,0,1,4,70,73,6,0,2,181,2,16,32
1520,2,27,7,30,9,0,21,14,153,76,8,0,16,11,3,282,6,3,10,20,6,5,2,9,18,6,35,1,8,5,13,36,3,7,18,21,11,3,4,11,44,10,10,14,10,2,16,48,11,61,46,0,213,7,14,0,6,24,9,9,18,58,0,26,3,0,6,23,0,87,13,29,37,2,6,15,15,6,21,18,9,94,55,0,12,5,6,368,0,1,4,70,75,6,0,2,181,2,16,31
1521,2,27,7,30,9,0,22,12,153,76,7,0,16,11,3,283,6,3,10,19,6,5,2,9,18,6,33,1,8,5,12,35,3,7,18,21,11,3,4,12,45,10,10,13,10,2,15,49,10,61,46,0,214,9,15,0,6,24,8,10,17,57,0,27,2,0,6,24,0,85,13,27,37,2,7,16,14,6,20,20,10,93,56,0,12,5,6,369,0,1,4,69,75,6,0,2,181,2,17,31
1522,2,27,7,30,8,0,21,12,153,75,7,0,16,11,4,284,6,2,9,20,6,5,3,9,18,6,32,1,7,5,12,33,3,7,19,21,10,3,4,13,45,9,10,13,10,2,14,49,10,60,46,0,214,8,15,0,6,25,8,11,16,56,0,28,2,0,6,24,0,85,13,25,38,2,7,16,15,6,20,20,9,93,55,0,12,5,6,370,0,1,4,69,74,6,0,2,181,2,16,30
1523,2,27,7,30,7,0,20,13,152,74,6,0,15,13,5,283,6,2,9,20,6,5,3,10,18,6,32,1,7,6,12,34,3,7,19,21,11,3,3,16,45,8,10,13,9,2,14,50,10,59,47,0,214,7,13,0,6,24,8,11,15,57,0,28,2,0,6,24,0,86,13,23,38,2,7,16,15,7,21,20,9,93,54,0,12,5,6,371,0,1,4,69,74,6,0,2,182,2,16,30
1524,2,26,6,31,7,0,21,13,152,74,6,0,15,10,4,283,6,2,9,21,6,5,3,11,18,6,33,1,6,6,11,34,2,6,20,21,12,3,4,16,44,8,11,13,9,2,15,51,13,60,48,0,214,7,13,0,6,25,8,11,16,57,0,28,2,0,6,24,0,86,13,22,38,2,7,16,17,8,21,22,8,94,53,0,12,4,7,371,0,1,4,69,74,6,0,2,182,2,16,30
1525,2,27,7,31,7,0,19,13,152,74,6,0,15,10,4,284,7,1,9,20,6,5,3,13,17,7,33,1,6,6,12,35,2,9,20,20,12,4,4,15,44,8,11,13,9,3,15,50,13,60,48,0,215,6,12,0,6,25,8,12,16,58,0,28,2,1,6,26,0,86,13,23,38,2,8,16,16,8,20,21,7,95,52,0,12,4,7,371,0,1,5,69,74,7,0,2,182,3,16,30
1526,2,27,7,31,7,0,18,12,152,72,6,0,15,9,4,284,7,1,9,21,6,4,3,12,17,8,34,1,6,5,12,36,1,9,20,20,12,4,4,14,45,8,12,12,9,3,15,49,13,59,46,0,214,6,12,0,6,24,7,12,16,59,0,29,2,1,6,26,0,86,13,23,40,2,8,16,14,8,19,20,7,94,54,0,12,6,7,370,0,1,5,69,72,7,0,2,182,3,15,30
1527,3,28,7,31,6,0,17,13,152,71,7,0,15,9,4,283,7,1,9,21,6,4,1,13,17,8,35,1,6,5,13,36,1,9,20,21,12,5,4,14,45,8,12,12,10,3,14,49,13,59,46,0,213,6,12,0,6,24,7,12,15,60,0,30,1,1,6,26,0,86,13,23,38,2,8,15,15,7,20,22,8,94,53,0,12,6,7,370,0,1,5,69,71,7,0,1,184,3,15,30
1528,3,29,7,31,7,0,19,13,152,72,7,0,15,9,4,285,8,0,9,22,6,4,1,11,17,8,34,1,6,5,14,37,2,10,19,21,10,5,4,14,44,8,12,11,10,3,14,49,14,59,46,0,212,8,10,0,7,23,7,12,16,62,0,31,1,1,6,26,0,86,12,22,38,2,8,16,17,7,20,21,8,96,53,0,12,6,7,370,0,1,4,70,71,7,0,1,184,3,14,30
1529,3,30,7,31,7,0,19,14,152,72,6,0,15,8,3,284,8,0,9,22,6,4,1,10,18,9,34,1,6,5,12,37,2,10,19,22,10,4,5,14,44,7,12,12,10,3,14,51,13,56,46,0,211,8,10,0,7,24,6,12,16,63,0,30,1,1,6,25,0,85,12,22,39,3,9,17,16,7,20,20,7,97,50,0,12,6,7,369,0,1,4,69,72,7,0,1,186,3,15,30
1530,3,31,7,31,7,0,19,14,152,74,7,0,15,7,3,285,8,0,9,20,6,4,1,10,19,9,34,1,6,4,11,38,3,10,19,22,9,4,5,14,45,7,11,11,10,3,14,50,13,56,46,0,212,8,11,0,7,23,7,12,16,63,0,30,1,1,7,25,0,86,10,23,39,2,9,18,17,7,20,20,8,97,50,0,11,7,7,369,0,1,3,68,73,7,0,1,185,3,16,30
1531,3,30,7,31,6,0,18,12,152,75,7,0,15,7,3,284,8,0,9,19,6,4,1,12,19,9,34,1,6,4,11,38,3,9,19,20,8,4,6,16,45,7,11,11,10,3,14,52,13,56,46,0,211,8,11,0,7,22,7,11,16,65,0,31,1,1,6,25,0,86,12,23,39,2,10,17,17,6,20,20,8,97,50,0,10,7,7,370,0,1,3,68,73,6,0,1,184,3,16,30
1532,3,31,7,31,5,0,19,12,152,76,7,0,16,7,3,286,7,0,9,19,6,4,1,12,19,9,35,1,7,4,11,39,3,8,19,21,6,4,6,16,45,7,11,11,10,3,13,52,13,56,47,0,210,9,11,0,6,21,7,10,17,64,0,31,1,1,6,24,0,86,12,24,39,3,10,18,17,6,21,21,9,96,48,0,9,5,7,369,0,1,4,68,73,6,0,0,181,3,16,30
1533,3,29,7,31,6,0,21,12,153,76,8,0,16,7,3,284,7,0,9,19,6,4,1,11,19,9,35,1,7,4,11,39,3,8,19,20,6,3,6,16,45,6,14,11,9,3,13,52,13,54,47,0,209,11,10,0,6,20,6,11,17,64,0,30,1,1,6,24,0,86,12,24,39,3,10,18,17,5,23,20,9,97,50,0,9,5,7,369,0,1,4,68,73,6,0,0,181,3,16,30
1534,3,27,7,31,6,0,21,14,153,76,8,0,16,7,3,284,8,0,9,19,6,4,1,12,17,9,35,1,7,4,10,40,2,8,18,20,6,3,7,16,45,6,13,11,10,3,12,52,14,54,47,0,208,10,10,0,6,20,6,11,17,64,0,30,1,0,5,25,0,86,12,24,39,3,9,18,17,5,24,21,9,96,49,0,9,3,7,370,0,1,4,68,73,6,0,0,182,3,15,30
1535,5,26,6,31,6,0,21,16,152,76,9,0,16,8,3,285,9,0,9,17,6,4,1,14,17,10,35,1,8,5,10,40,4,8,18,20,8,3,7,16,45,6,14,11,10,3,14,51,12,55,47,0,207,10,8,0,6,19,6,10,18,63,0,30,1,0,5,24,0,86,14,24,39,3,9,18,17,5,24,24,9,95,50,0,10,3,7,371,0,1,4,70,72,5,0,0,181,2,16,30
1536,5,27,6,32,7,0,22,16,152,77,6,0,16,8,3,285,9,0,9,18,6,4,1,12,17,10,35,1,9,6,10,40,4,8,18,20,8,3,8,18,45,6,14,10,9,3,14,50,11,54,47,0,207,10,7,0,6,21,6,9,18,63,0,27,1,0,5,24,0,87,15,23,41,5,9,18,16,5,24,24,8,94,52,0,10,3,6,368,0,1,4,71,72,5,0,0,183,2,18,30
1537,5,27,5,33,8,0,23,16,152,78,5,0,17,8,3,286,9,0,9,18,6,4,1,14,17,9,37,1,9,6,9,40,4,8,18,20,8,3,9,19,45,6,14,10,9,3,13,50,10,54,47,0,205,10,7,0,6,21,6,9,19,63,0,27,1,0,5,23,0,87,15,23,41,5,9,18,16,5,25,23,9,94,50,0,10,4,6,368,0,0,5,71,73,5,0,0,183,2,19,30
1538,4,27,5,33,8,0,23,15,153,78,5,0,17,8,3,286,9,0,9,19,7,4,1,14,17,9,37,1,10,6,9,42,3,8,17,20,7,3,8,19,46,6,14,10,10,3,13,50,11,54,46,0,205,10,7,0,6,20,5,8,18,63,0,26,2,0,5,23,0,88,15,24,40,5,9,18,16,5,24,25,9,94,52,0,11,5,6,368,0,0,5,71,74,5,0,0,183,2,19,31
1539,4,27,5,33,8,0,21,15,153,78,5,0,17,8,3,287,9,0,9,19,7,4,1,14,17,9,37,1,10,6,9,41,2,8,17,20,7,3,9,19,46,6,14,10,9,3,13,50,11,52,46,0,206,9,7,0,6,20,5,7,19,64,0,25,2,0,4,23,0,88,14,25,40,5,9,18,17,5,24,26,9,94,49,0,11,7,6,368,0,0,5,71,74,5,0,0,183,2,18,32
1540,3,26,4,33,11,0,22,15,153,76,6,0,16,8,3,286,9,0,9,18,7,4,1,16,17,9,37,1,10,6,9,41,4,8,16,21,6,3,10,20,46,6,14,10,9,2,13,50,11,52,46,0,206,8,7,0,5,19,4,7,18,64,0,24,2,0,4,23,0,88,14,25,41,4,9,17,17,5,24,24,8,95,49,0,11,7,6,369,0,0,5,72,73,5,0,0,186,2,18,30
1541,3,26,4,33,10,0,21,13,152,77,6,0,16,8,3,284,9,1,11,18,6,3,1,14,17,9,37,1,10,6,9,40,4,8,17,21,5,3,11,19,46,6,11,10,9,2,14,48,11,52,46,0,204,8,7,0,5,19,3,8,19,65,0,23,1,0,4,23,0,89,14,26,41,4,9,17,17,5,24,25,7,95,49,0,12,6,6,370,0,0,5,72,73,5,0,0,185,2,18,31
1542,3,25,4,33,10,0,21,14,154,76,6,0,16,9,2,283,8,1,11,15,7,3,1,14,18,9,37,1,10,6,9,41,3,8,18,20,6,3,13,18,46,6,11,10,9,2,14,46,11,51,46,0,204,8,7,0,5,19,3,9,20,62,0,23,1,0,4,24,0,90,14,27,42,3,9,16,16,5,24,23,7,96,49,0,12,7,6,372,0,0,4,72,74,5,0,0,186,2,18,31
1543,3,25,4,33,10,0,21,13,154,74,5,0,16,9,2,283,8,1,12,14,7,2,1,15,18,7,38,1,9,6,9,41,3,10,18,23,4,3,16,18,45,6,12,10,10,2,15,46,11,52,46,0,204,9,8,0,6,20,3,8,20,63,0,23,1,0,4,25,0,89,12,27,42,3,9,16,16,6,24,21,7,96,49,0,12,7,6,371,0,0,5,72,74,5,0,0,186,3,18,31
1544,3,24,4,33,11,0,22,14,154,74,5,0,16,9,2,284,8,2,12,14,8,2,1,16,18,8,38,1,10,5,9,43,3,11,19,23,4,3,18,17,46,6,10,10,11,2,16,44,11,52,46,0,205,9,6,0,6,20,3,8,19,64,0,22,1,0,4,24,0,89,12,27,43,3,10,16,16,7,24,22,7,96,48,0,12,7,6,370,0,0,5,72,74,5,0,0,184,3,18,31
1545,3,23,2,33,12,0,23,14,154,74,5,0,16,9,1,283,8,2,11,14,8,2,1,17,18,8,39,1,10,5,9,44,3,12,19,24,4,3,18,19,46,6,9,11,10,2,17,45,12,52,46,0,206,9,6,0,5,19,3,8,19,64,0,20,1,0,2,24,0,89,12,27,43,3,9,15,17,7,23,22,6,95,48,0,12,7,6,369,0,0,5,71,74,5,0,0,185,2,18,31
1546,3,25,2,33,11,0,23,14,154,72,4,0,18,9,1,282,8,2,12,14,8,2,1,16,19,8,39,1,10,5,9,44,2,12,19,25,3,3,17,19,46,7,9,11,11,2,18,45,12,54,45,0,206,9,6,0,5,19,3,10,19,61,0,20,1,0,2,24,0,89,12,26,42,3,9,16,16,7,25,24,6,94,49,0,12,7,6,367,0,0,6,70,74,5,0,0,187,2,18,31
1547,3,25,3,34,11,0,23,16,154,70,4,0,20,9,1,282,8,2,12,14,8,2,1,16,20,7,40,1,10,5,9,45,1,11,19,25,3,3,18,20,47,7,9,11,12,2,18,45,14,54,44,0,207,9,6,0,5,18,3,11,19,61,0,20,0,0,2,24,0,89,12,27,42,3,8,17,17,7,25,23,6,93,52,0,12,7,6,367,0,0,6,72,74,6,0,0,187,2,19,31
1548,3,26,3,35,12,0,23,17,154,71,4,0,20,9,1,283,9,1,12,14,8,2,1,17,20,8,40,1,10,5,10,45,2,10,19,24,3,3,19,19,47,6,10,10,11,2,17,45,13,53,44,0,208,9,7,0,6,18,3,11,18,62,0,20,0,0,2,25,0,89,11,27,42,3,9,17,18,7,24,24,5,92,52,0,12,7,6,367,0,0,6,74,74,6,0,0,188,2,19,30
1549,3,26,2,34,11,0,23,17,154,70,6,0,18,9,1,282,9,1,12,13,8,2,1,17,20,9,42,1,10,5,12,44,2,10,20,24,3,3,18,20,47,5,9,10,12,3,16,44,13,53,44,0,208,9,7,0,5,18,3,9,16,63,1,17,0,0,2,25,0,88,11,27,42,5,9,17,20,9,24,23,6,92,52,0,12,6,6,367,0,0,6,74,75,6,0,0,186,2,19,31
1550,3,25,2,34,13,0,22,19,154,70,7,0,18,10,1,282,9,1,11,13,9,2,1,16,20,9,42,1,11,5,12,44,2,10,20,24,3,3,18,18,47,5,9,11,12,3,16,44,14,53,44,0,209,9,6,0,5,15,3,9,17,63,1,17,0,1,2,27,0,88,13,28,42,3,9,17,20,8,24,23,5,91,52,0,12,6,6,367,0,0,5,72,75,5,0,0,186,2,20,31
1551,3,25,2,34,15,0,22,18,153,70,7,0,18,11,1,282,9,1,12,14,9,2,2,16,21,9,43,1,12,4,11,42,1,11,20,24,3,3,18,18,47,5,9,11,11,3,14,43,14,52,43,0,207,9,6,0,4,16,3,9,16,64,1,18,1,1,2,26,0,89,14,27,43,3,9,17,19,8,24,22,5,91,52,0,12,5,6,367,0,0,4,73,75,5,0,0,185,2,19,31
1552,3,24,2,34,16,0,22,16,153,70,7,0,17,11,1,281,9,1,12,14,9,2,2,15,21,9,42,1,12,4,11,42,1,12,18,24,3,3,17,18,46,5,11,11,13,3,15,44,14,51,43,0,208,8,6,0,4,16,2,11,16,63,1,18,1,1,2,26,0,87,16,28,43,3,8,15,19,8,24,23,6,90,49,0,12,4,6,369,0,0,3,73,76,7,0,0,185,1,19,32
1553,4,24,2,35,16,0,22,17,153,70,7,0,17,11,1,280,9,1,13,14,10,2,3,15,20,9,41,1,12,5,12,42,1,12,17,24,3,4,16,20,46,5,10,11,13,3,15,44,13,51,44,0,208,7,5,0,5,17,2,10,16,63,1,19,1,1,2,26,0,87,19,29,42,3,8,15,20,8,21,25,7,91,50,0,12,4,5,371,0,0,3,75,76,8,0,0,185,1,20,32
1554,4,25,2,36,15,0,23,17,153,69,7,0,18,12,1,279,10,1,12,14,11,2,3,15,20,10,41,1,12,5,11,40,1,12,18,23,3,4,14,22,44,5,9,12,13,3,16,44,13,50,45,0,208,7,5,0,5,18,2,11,15,64,1,19,1,1,2,25,0,86,19,29,42,3,8,14,20,8,21,25,7,90,50,0,12,4,5,370,0,0,3,75,76,7,0,0,185,1,19,32
1555,4,25,1,36,14,0,22,16,154,68,7,0,18,12,1,277,11,1,12,14,12,3,3,15,20,10,42,1,11,5,11,39,2,12,18,23,2,2,15,19,43,5,10,12,13,3,18,45,13,51,44,0,208,7,5,0,5,17,2,11,15,64,1,19,2,1,2,25,0,86,18,28,43,3,9,14,20,8,22,25,7,90,50,0,12,4,4,368,0,0,3,75,76,7,0,0,183,1,18,30
1556,4,25,1,36,14,0,22,15,154,68,7,0,19,12,1,280,11,0,11,14,12,3,3,14,19,10,42,1,11,5,11,37,2,14,19,24,2,2,15,19,43,5,10,11,13,3,18,45,13,50,44,0,206,9,5,1,5,16,1,12,15,64,1,19,2,1,2,24,0,87,18,28,43,3,10,15,19,9,20,26,7,91,49,0,12,4,4,369,0,0,3,74,76,8,0,0,183,1,18,30
1557,4,25,1,36,12,0,21,14,154,68,7,0,22,12,2,281,11,0,11,15,13,3,4,13,19,10,42,1,12,5,11,39,1,13,20,23,3,2,16,19,44,4,10,11,12,3,17,45,12,52,44,0,206,9,5,1,5,16,1,11,16,64,1,19,2,2,2,27,1,86,18,29,43,3,10,15,20,9,20,22,6,90,50,0,13,5,5,368,0,0,3,74,75,8,0,0,183,1,16,30
1558,5,24,1,36,12,0,21,15,154,69,7,0,21,12,3,281,12,0,12,14,11,3,4,14,18,10,41,1,12,5,12,38,1,13,21,22,4,2,16,18,43,4,9,13,11,3,18,44,12,52,44,1,205,9,5,1,5,16,1,11,16,64,1,18,2,2,2,27,1,84,18,29,44,3,10,15,20,9,20,22,7,90,51,0,14,4,4,368,0,0,5,74,76,9,0,0,183,1,16,30
1559,5,24,2,36,13,0,21,15,154,68,7,0,21,12,3,279,11,0,13,15,10,3,4,15,18,10,42,1,12,5,12,38,1,12,21,23,4,2,17,18,42,4,8,14,10,3,18,46,12,52,44,1,205,9,5,0,5,16,1,11,17,64,1,19,2,2,2,28,1,83,18,29,43,4,11,15,19,9,19,22,6,91,51,0,15,4,3,367,0,0,5,74,77,9,0,0,183,1,16,30
1560,5,24,2,36,12,0,21,15,153,68,7,0,21,12,3,280,11,1,13,17,10,3,4,13,18,10,42,1,12,5,12,37,1,12,21,23,4,3,16,18,42,4,9,14,10,3,19,46,11,52,44,1,202,9,6,0,5,17,2,11,17,64,1,19,2,2,2,29,1,84,18,28,43,5,11,15,18,8,18,22,6,92,50,0,15,4,3,366,0,0,6,73,77,9,1,0,184,1,16,31
1561,3,24,2,36,11,0,22,15,153,68,7,0,21,12,3,281,10,1,13,16,10,3,4,14,18,10,41,1,12,5,12,37,1,13,21,21,4,3,16,18,42,4,9,14,10,3,18,46,11,52,44,1,202,9,6,0,5,18,2,11,17,63,1,19,2,2,2,29,1,82,17,27,43,4,11,15,18,8,18,23,6,92,50,0,15,4,2,366,0,0,5,73,77,8,1,0,184,3,16,32
1562,4,24,3,34,11,0,22,12,153,68,7,0,20,12,3,282,9,2,13,17,11,3,4,14,18,10,39,1,13,6,12,38,1,13,22,22,4,2,15,14,41,4,9,16,10,3,18,46,13,52,43,1,203,8,5,0,5,17,2,13,16,63,1,19,2,2,2,28,1,82,18,26,42,5,11,15,16,6,18,22,6,91,50,0,14,4,2,368,0,0,5,73,77,8,1,0,184,3,16,32
1563,3,24,3,34,11,0,23,12,153,69,7,0,20,12,3,283,8,1,13,16,10,3,4,14,18,10,40,1,13,6,11,37,1,13,22,22,4,2,14,13,41,5,10,17,9,3,18,46,12,53,43,1,203,8,5,0,5,16,2,13,15,64,1,19,1,3,2,29,1,82,18,27,41,5,11,15,16,6,19,19,6,90,51,0,14,5,2,367,0,0,5,73,78,9,1,0,183,3,16,32
1564,3,23,3,34,11,0,22,12,153,70,8,0,21,12,3,282,9,1,13,18,8,3,4,14,19,10,38,1,13,6,10,37,2,13,22,21,4,2,16,12,42,5,11,17,7,3,18,46,13,53,43,1,203,7,5,1,4,16,2,11,13,63,1,19,1,3,2,29,1,82,18,26,41,5,10,13,15,6,19,19,7,91,52,0,15,5,2,369,0,0,4,73,78,9,1,0,184,3,16,32
1565,2,23,3,34,10,0,21,12,153,70,7,0,21,12,3,282,8,1,12,18,8,4,4,15,19,10,38,0,13,6,10,36,2,13,21,21,7,2,16,12,42,5,10,17,7,3,18,48,13,53,43,1,202,8,5,1,4,17,2,11,13,61,1,19,1,3,2,27,1,81,21,29,40,5,10,13,13,5,19,18,6,91,53,0,15,5,3,369,0,0,5,72,78,10,1,0,184,3,17,32
1566,2,23,2,34,10,0,21,13,153,70,6,0,21,11,3,283,9,3,12,19,8,4,4,18,18,10,39,1,12,6,11,39,2,13,20,21,7,2,14,12,41,4,10,17,7,3,17,48,12,53,44,1,203,7,5,1,4,17,2,11,14,61,1,19,1,3,2,26,1,82,21,29,40,5,10,13,14,5,19,19,5,91,50,0,15,5,3,370,0,0,5,72,77,10,1,0,184,3,16,32
1567,2,23,2,34,10,0,21,13,153,69,6,0,20,11,2,285,9,3,12,18,7,4,4,18,18,11,39,1,13,7,11,43,2,13,21,21,6,2,15,12,42,4,10,17,6,3,16,48,11,53,44,1,201,7,6,1,5,16,1,11,14,61,1,19,2,3,2,27,1,82,20,30,40,4,10,13,14,5,19,20,5,91,49,0,16,5,3,370,0,0,6,73,77,10,1,0,186,3,16,32
1568,2,23,2,34,10,0,22,14,153,70,6,0,18,11,1,284,9,2,12,17,7,4,4,19,17,12,38,1,12,8,11,43,3,13,21,20,7,2,15,11,41,4,10,16,6,2,17,48,11,53,44,1,199,8,5,1,5,16,1,11,13,62,1,19,2,3,2,28,1,82,20,30,40,4,10,12,15,5,20,20,5,91,49,0,16,5,3,371,0,0,6,74,80,10,2,0,185,3,16,32
1569,3,23,3,33,10,0,22,16,153,70,5,0,18,11,2,283,10,3,14,17,7,4,4,20,16,12,38,2,11,8,10,42,3,13,22,20,7,2,15,10,42,4,10,16,6,2,17,48,11,52,44,1,199,7,5,2,6,15,1,11,14,62,1,19,2,3,2,27,1,83,20,29,42,5,10,11,12,5,22,20,5,90,49,0,16,5,3,374,0,0,8,74,80,10,2,0,184,3,17,32
1570,3,23,3,33,10,0,21,16,152,69,5,0,18,11,2,284,9,4,14,17,7,4,4,19,18,12,37,2,11,8,9,42,2,13,22,20,7,1,16,8,43,5,10,16,5,2,17,49,10,52,44,1,199,7,6,2,5,16,2,11,14,62,1,17,2,3,2,27,1,84,20,29,42,4,10,12,12,5,22,19,5,89,50,0,16,4,2,373,0,0,7,75,79,10,2,0,183,4,18,32
1571,2,25,3,33,10,0,21,16,152,69,4,0,18,11,1,285,10,3,14,17,7,4,5,20,18,13,37,2,10,9,9,41,2,13,24,19,6,1,16,8,43,6,10,14,5,2,17,48,9,52,44,1,199,7,6,1,6,13,2,11,14,64,1,18,5,1,2,26,1,85,21,29,41,5,10,12,11,5,22,17,7,89,50,0,17,3,2,372,0,0,6,76,78,9,2,0,184,4,19,33
1572,2,24,3,33,10,0,20,15,153,68,4,0,19,11,2,284,10,3,14,16,7,4,4,19,18,13,37,2,10,9,8,41,2,13,24,20,7,1,14,7,43,6,10,15,4,2,16,47,9,52,45,1,199,6,7,1,6,14,2,11,14,64,1,18,4,1,2,26,0,84,20,29,40,5,10,13,13,5,22,17,7,90,51,0,17,3,2,374,0,0,6,76,77,9,2,0,186,3,20,33
1573,2,24,2,33,10,0,21,15,153,69,4,0,19,10,2,286,11,4,14,16,8,4,4,20,19,12,37,2,10,9,6,42,2,13,24,20,7,1,13,7,43,6,10,16,3,2,15,48,10,53,45,1,198,5,6,1,6,15,2,11,14,65,1,18,5,1,2,25,0,85,19,29,40,5,10,14,12,4,22,17,7,89,52,0,17,3,2,377,0,0,6,76,78,8,2,0,185,3,18,33
1574,2,25,2,33,11,0,22,16,153,70,5,0,17,10,2,286,11,4,14,17,6,4,5,20,19,11,37,2,11,9,6,42,4,13,24,19,7,1,13,7,42,6,10,16,4,2,15,49,12,54,44,0,199,5,6,1,6,16,2,11,14,65,1,17,5,1,3,22,0,85,19,29,39,5,10,14,13,3,23,17,8,89,52,0,16,3,2,376,0,0,6,78,78,8,2,0,185,3,19,33
1575,2,25,2,33,12,0,23,15,153,68,5,0,16,11,2,287,11,5,15,17,7,4,5,20,18,11,36,2,11,10,5,42,4,13,24,19,6,1,13,7,41,6,10,16,4,2,16,47,13,54,44,0,201,5,5,2,6,16,2,10,13,65,1,18,5,1,3,21,0,85,19,29,39,6,10,14,12,3,23,19,7,88,51,0,15,3,2,378,0,0,6,78,79,7,2,1,183,3,18,34
1576,2,25,2,33,10,0,22,15,153,68,5,0,15,10,2,287,10,5,15,17,7,4,4,21,18,10,35,2,11,10,5,42,4,13,24,18,5,1,13,6,41,6,8,14,5,1,17,48,13,53,45,0,200,6,5,2,6,16,2,11,13,65,1,19,4,1,3,20,0,84,20,29,40,6,10,14,13,3,23,18,6,89,53,0,14,3,2,377,0,0,5,79,81,7,3,1,183,3,17,34
1577,2,25,2,33,10,0,21,14,153,67,5,0,15,9,2,287,10,5,15,16,7,4,4,19,18,11,35,3,10,10,5,43,4,14,24,18,5,1,13,9,42,5,8,13,5,1,19,47,13,52,45,0,200,7,5,2,6,16,2,10,13,66,1,19,4,1,3,20,0,84,20,30,39,6,10,14,15,3,22,18,6,91,53,0,14,3,2,376,0,0,5,78,81,7,3,1,182,4,17,34
1578,2,25,2,33,10,0,19,14,154,66,5,0,14,9,2,287,10,5,15,16,7,5,4,19,19,11,37,3,10,10,5,43,4,15,24,17,6,1,14,9,43,5,8,14,5,0,18,47,12,53,45,0,200,7,4,2,5,15,3,10,14,67,1,18,4,1,3,20,0,84,21,31,38,7,10,14,16,4,22,17,8,90,53,0,15,3,2,375,0,0,5,78,80,8,2,1,184,4,17,33
1579,2,27,2,33,9,0,19,14,154,65,6,0,14,9,2,287,10,5,14,16,8,5,4,18,19,11,37,4,10,10,5,44,4,15,24,17,7,1,15,9,42,5,8,14,5,0,17,49,12,53,44,0,200,7,5,2,5,14,3,10,16,65,1,17,4,1,3,20,0,84,19,30,39,7,10,14,15,4,20,17,8,89,52,0,16,3,2,377,0,0,4,77,80,7,2,1,184,4,18,33
