"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
252,9,19,12,40,6,21,11,55,17,3,5,38,14,29,10,28,33,25,86,3,18,29,45,68,16,0,29,21,62,38,17,36,56,2,9,36,21,18,38,1,51,14,2,7,14,36,40,3,14,21,6,53,23,37,17,12,50,31,2,19,21,51,52,25,73,25,75,32,17,29,13,17,6,49,10,1,28,18,12,2,4,21,27,25,9,14,41,9,29,8,14,19,15,38,19,23,10,24,53,8
253,9,19,12,40,6,21,10,56,17,3,5,38,14,29,10,28,33,25,86,3,18,29,45,68,16,0,29,21,62,38,16,37,56,2,9,36,21,18,37,1,50,14,2,8,13,36,41,3,14,20,5,53,23,37,17,11,51,31,1,18,21,49,52,25,73,25,75,32,17,28,13,16,6,49,10,1,28,18,12,2,4,21,28,24,9,14,40,9,29,8,14,18,15,38,19,23,9,24,53,8
254,9,19,11,39,6,21,9,57,17,3,5,38,13,29,9,28,34,25,86,3,17,28,45,68,16,0,29,21,62,39,15,37,56,2,8,36,21,18,36,1,50,14,2,8,13,36,41,3,12,21,5,53,24,38,16,11,51,31,1,18,20,49,52,25,74,27,76,32,17,27,13,16,6,49,10,1,28,18,12,2,4,22,26,24,9,13,40,9,29,8,14,18,15,38,19,24,10,24,53,8
255,9,19,11,40,5,20,9,57,17,3,5,38,13,29,10,27,34,25,87,3,17,28,45,68,15,0,29,21,62,40,15,36,56,2,8,36,21,18,37,1,51,14,1,8,12,35,41,2,12,21,5,54,23,38,16,12,51,32,1,18,20,47,51,24,73,27,78,33,17,27,11,17,6,49,10,1,28,19,11,2,4,22,26,23,9,14,40,9,29,8,14,18,15,38,20,24,10,24,53,8
256,9,18,11,40,5,19,9,57,16,3,6,38,13,29,10,26,34,25,87,3,17,30,45,70,15,0,29,21,62,39,15,36,56,2,8,36,21,19,36,1,51,14,1,7,13,35,42,2,12,22,5,55,23,39,16,12,51,32,1,17,19,47,51,24,73,27,78,33,18,27,11,17,6,49,11,1,28,19,11,2,4,22,25,23,9,14,39,10,30,8,14,18,15,38,18,23,10,24,53,8
257,8,19,11,40,6,19,9,57,15,3,6,38,14,30,10,26,34,25,87,3,16,30,45,69,15,0,30,21,62,39,15,36,55,2,8,36,21,19,36,1,51,14,1,6,14,35,43,2,13,22,5,55,23,39,16,12,51,32,1,17,19,47,52,23,73,27,78,33,18,27,12,17,6,49,11,1,28,19,11,2,4,21,26,23,9,14,39,10,31,8,14,19,14,38,18,23,11,24,54,8
258,8,19,10,41,6,21,9,57,16,3,6,38,15,30,10,28,35,25,86,2,16,30,45,68,15,0,30,20,62,38,16,36,56,2,8,36,21,21,37,1,52,14,1,6,14,34,43,2,13,22,5,54,24,39,16,12,51,29,1,18,19,46,52,23,72,27,76,33,18,26,12,17,6,49,12,1,28,19,11,2,4,20,26,23,9,14,39,9,31,8,14,20,14,38,17,23,11,24,54,8
259,8,19,10,42,5,22,9,57,16,3,5,38,15,30,11,28,34,24,86,2,16,29,45,70,15,0,30,21,62,37,17,36,56,2,8,36,22,21,38,1,52,15,1,6,14,33,42,3,13,22,5,54,24,39,16,12,52,30,1,17,19,45,52,21,72,28,76,32,18,26,14,17,6,49,12,1,28,19,10,2,4,20,26,23,9,14,39,9,31,8,13,20,14,37,17,23,11,24,55,8
260,8,19,10,42,5,22,9,57,17,3,4,38,15,30,10,29,34,25,85,2,16,29,44,70,15,0,30,22,62,37,17,36,55,2,8,36,23,23,38,1,51,15,1,7,14,33,42,3,13,23,5,53,24,39,16,13,52,30,1,18,18,45,52,21,72,28,76,32,18,26,14,17,6,50,12,1,28,19,10,2,4,18,27,24,9,13,39,9,31,8,13,19,13,36,17,23,11,24,55,8
261,8,20,10,42,5,21,9,58,16,3,4,38,15,32,10,29,34,25,85,2,15,29,44,70,15,0,30,22,62,34,17,36,55,2,8,36,23,22,38,1,51,15,1,7,14,33,43,3,13,23,6,53,23,39,15,13,52,31,1,18,17,45,53,20,72,28,75,32,18,26,14,17,6,51,12,1,28,19,11,2,4,18,27,24,9,13,40,9,31,8,13,19,13,36,17,23,11,24,55,8
262,8,21,10,41,5,20,9,58,16,2,4,38,15,32,10,30,34,25,86,2,15,29,44,70,15,0,31,22,62,33,16,36,54,2,8,36,23,22,38,1,51,15,1,7,14,33,42,3,13,22,6,55,22,39,16,13,51,31,1,19,17,45,52,19,72,29,75,33,18,26,15,18,6,51,12,1,28,19,11,2,4,17,27,24,9,13,41,9,31,8,14,19,13,36,17,23,12,24,56,8
263,8,22,10,41,5,19,9,58,16,3,4,38,15,32,10,30,36,25,88,2,14,30,44,71,15,0,31,20,62,34,16,37,52,2,8,35,23,22,40,1,51,15,1,7,14,33,44,3,14,22,6,56,23,38,17,13,51,32,1,17,17,45,52,20,72,29,76,33,20,26,14,17,6,51,12,1,27,19,11,2,4,18,26,24,9,13,41,10,31,8,14,19,13,35,17,23,12,24,56,9
264,8,21,11,41,4,19,9,59,16,3,4,38,15,32,9,31,36,25,89,2,14,30,45,71,15,0,31,19,62,34,16,37,51,2,8,35,23,22,40,1,51,15,1,7,14,33,43,3,13,23,6,57,23,38,17,13,53,33,1,16,16,46,52,19,69,29,75,34,20,26,14,18,6,51,13,1,27,18,11,2,4,18,26,24,9,14,40,11,31,9,14,20,15,35,17,23,12,24,56,9
265,9,22,11,41,4,18,9,59,16,3,4,38,15,32,9,30,36,25,89,2,15,30,45,71,15,0,31,19,62,34,16,37,51,2,9,35,23,21,40,1,50,15,1,7,12,33,44,3,13,23,6,57,23,38,17,13,53,33,1,17,16,47,51,19,69,29,73,34,20,27,15,17,6,51,13,1,27,19,11,2,4,18,26,23,9,14,40,11,31,9,14,20,16,35,15,23,12,23,56,9
266,9,23,10,41,4,19,9,59,14,3,4,38,15,34,8,32,36,25,91,2,15,30,45,71,15,0,31,18,62,34,16,37,51,2,9,35,23,21,39,1,50,15,1,7,13,32,45,3,12,23,6,57,23,38,18,13,53,33,1,17,15,46,50,19,70,29,73,34,19,27,15,17,6,50,14,1,27,19,11,2,4,18,26,23,10,15,40,11,30,9,14,21,16,35,16,23,11,23,55,9
267,9,23,10,41,4,17,9,60,14,3,4,39,14,34,9,32,36,25,90,2,16,30,46,70,15,0,31,18,62,34,16,37,50,2,9,35,23,21,38,1,52,15,2,7,13,32,45,3,12,23,6,57,23,38,18,13,53,33,1,17,15,45,49,19,70,29,73,34,19,27,15,17,7,50,15,1,27,20,11,2,4,18,27,22,10,15,40,11,29,9,14,21,16,35,16,23,11,23,57,9
268,9,23,11,41,4,16,9,61,14,3,5,39,14,35,9,32,36,25,89,2,16,30,46,70,15,0,32,18,62,34,16,38,50,2,9,35,24,21,38,1,52,15,2,7,15,32,45,3,12,24,7,57,23,38,18,12,53,33,1,16,16,45,49,19,69,29,74,33,19,26,15,17,7,50,15,1,26,20,11,2,4,18,26,22,10,15,40,10,29,9,13,21,16,35,16,22,11,23,57,9
269,10,24,12,43,3,14,9,61,15,3,5,39,16,35,9,32,36,25,89,2,16,28,46,71,15,0,31,18,62,34,16,38,50,2,9,35,25,21,38,1,52,15,2,7,15,32,46,3,12,23,7,57,22,39,20,11,53,33,1,15,16,45,49,19,69,29,76,34,19,25,16,17,7,49,15,1,26,20,11,2,4,19,25,22,11,15,40,10,29,9,13,20,16,36,16,20,11,23,56,10
270,10,24,12,43,3,14,9,61,15,3,5,39,16,36,9,32,36,25,89,2,15,28,46,71,15,0,31,19,62,35,16,38,49,1,9,35,25,20,38,1,52,15,2,7,16,31,46,2,12,22,8,57,22,39,20,11,53,33,1,15,17,45,50,18,69,29,77,34,19,25,16,18,7,49,15,1,26,20,11,2,4,20,27,22,11,15,40,10,29,9,12,20,16,36,16,20,11,23,56,10
271,10,24,12,43,3,16,9,61,15,3,6,39,16,36,9,32,36,24,88,2,15,28,46,71,15,0,30,17,62,36,16,38,49,1,9,35,26,19,37,1,52,15,1,8,16,31,46,2,12,22,7,58,22,39,20,11,54,34,1,15,15,45,49,18,69,30,77,34,19,25,16,18,7,50,15,1,26,20,11,2,4,20,26,23,11,15,40,10,29,9,13,20,15,36,14,20,11,23,56,11
272,10,23,12,42,3,16,8,61,16,3,6,39,16,37,9,31,36,24,89,2,15,28,46,70,15,0,30,17,62,36,16,37,50,0,9,35,26,20,36,1,51,15,1,8,16,30,46,3,11,23,7,58,22,40,20,11,51,36,2,15,14,45,49,18,69,30,78,36,19,25,16,18,7,50,15,1,26,20,11,2,4,21,26,23,12,15,40,10,30,9,13,20,15,36,15,21,11,23,57,11
273,10,24,13,42,3,16,8,61,16,3,4,39,16,37,10,31,36,24,89,2,15,28,46,70,15,0,29,17,61,37,16,38,50,0,10,35,26,20,36,1,51,15,1,8,14,30,46,3,13,23,7,58,23,40,20,11,52,37,2,15,15,45,50,19,69,30,79,36,19,25,16,17,7,49,15,1,24,20,11,2,4,22,25,22,12,15,40,11,29,9,12,19,14,35,15,21,11,23,54,11
274,10,23,13,42,3,16,8,61,15,3,5,40,16,37,11,31,36,24,90,2,15,28,47,71,15,0,29,18,61,38,16,38,50,0,10,35,25,20,36,1,52,15,1,8,14,29,45,3,12,24,7,58,24,40,20,10,53,35,2,14,15,45,50,19,72,29,80,36,19,25,16,17,7,49,14,1,24,20,11,2,4,22,24,22,12,15,39,11,29,9,11,19,14,35,17,21,10,23,55,10
275,10,23,12,43,3,16,8,61,15,3,5,40,16,37,11,31,36,24,89,2,15,27,47,71,15,0,29,18,61,39,16,40,49,0,10,35,25,20,36,1,52,15,1,8,15,30,45,3,14,24,7,58,24,42,20,10,53,35,2,14,16,45,50,19,72,29,79,36,19,27,16,16,7,49,14,1,24,20,11,2,4,21,24,22,12,15,39,10,29,9,10,19,14,35,17,21,10,23,55,10
276,10,22,12,42,3,16,8,62,14,3,5,41,16,37,11,31,34,24,89,2,14,27,47,71,15,0,29,18,61,38,16,40,48,0,10,35,25,21,36,1,53,15,1,8,15,28,45,3,14,25,7,59,24,42,20,10,54,35,2,14,16,45,51,19,73,29,77,37,19,27,15,16,7,48,14,1,24,21,11,2,4,19,24,21,12,15,39,10,29,10,10,19,14,35,17,21,11,23,55,10
277,10,22,12,42,2,16,7,63,14,3,5,41,16,37,11,31,34,24,88,2,15,27,46,71,15,0,29,18,61,38,16,42,47,0,10,35,26,21,36,1,53,15,1,8,15,29,45,3,14,24,5,60,25,42,22,8,56,35,2,15,16,43,52,20,73,29,76,36,19,27,15,15,7,47,14,1,24,20,12,2,4,19,23,21,9,15,39,10,28,10,10,19,14,35,17,21,10,22,56,10
278,10,22,13,42,2,16,7,63,14,3,4,41,17,37,12,31,34,24,88,2,16,27,46,71,15,0,29,18,61,38,16,42,46,0,9,35,26,21,36,1,52,15,1,8,16,29,45,3,14,23,5,60,25,42,22,8,56,35,2,16,17,43,51,19,73,29,76,36,21,28,13,15,7,47,14,1,24,20,12,2,4,18,23,20,9,15,39,9,28,10,10,19,14,34,18,22,10,22,58,10
279,10,22,12,42,1,17,7,63,14,3,4,41,17,38,13,31,34,24,89,2,16,27,46,70,15,0,29,18,61,38,16,43,48,0,9,35,26,21,36,1,54,15,1,8,16,29,45,2,14,24,5,61,24,42,21,8,56,35,2,16,17,43,51,18,73,29,75,36,21,28,13,15,7,47,14,1,24,20,12,2,4,16,24,20,10,15,39,8,28,10,10,19,14,34,20,22,10,22,58,10
280,10,22,12,42,1,16,7,63,14,3,5,41,17,39,13,31,34,24,86,2,16,27,45,70,16,0,29,18,61,38,15,43,49,0,9,35,27,21,36,1,55,15,2,8,16,30,44,2,13,23,5,60,24,42,21,8,56,35,2,17,17,44,52,17,72,29,74,36,20,25,13,15,8,48,14,1,24,20,12,2,4,17,24,19,10,16,39,8,28,10,10,18,14,34,20,21,10,22,58,10
281,11,22,11,42,1,17,7,64,14,3,5,42,17,40,13,30,34,24,86,2,16,28,45,69,16,0,30,17,61,38,15,44,47,0,9,35,27,21,36,1,55,15,2,8,16,30,44,2,12,23,5,61,25,42,21,8,56,35,2,16,18,43,52,18,72,29,73,36,20,25,13,15,8,47,14,1,24,20,12,2,4,19,23,19,10,16,40,8,28,9,10,18,12,34,18,21,10,22,59,10
282,11,22,11,42,1,17,6,64,14,3,5,42,17,40,13,30,34,24,85,2,16,27,45,69,16,0,30,17,61,38,15,45,47,0,8,35,27,21,36,1,55,15,2,7,15,29,43,2,12,22,5,61,25,43,20,8,59,34,2,16,19,43,52,17,73,29,74,35,20,24,13,15,8,47,14,1,24,20,12,2,4,20,23,17,10,17,40,8,28,9,10,18,12,34,18,21,10,21,59,10
283,11,21,11,42,1,17,6,64,13,3,5,42,17,41,13,30,34,24,86,2,15,28,45,69,16,0,30,18,60,37,15,45,46,0,9,34,27,21,36,1,55,15,2,7,16,29,43,2,13,21,5,62,25,44,20,8,59,34,2,16,20,43,52,17,73,29,74,35,21,25,13,15,8,46,14,1,24,20,11,2,4,20,23,17,10,17,40,6,29,9,10,18,12,34,17,21,11,21,59,10
284,11,20,11,41,1,17,6,64,13,3,6,43,18,42,13,30,34,24,85,2,15,27,45,69,16,0,30,18,59,37,15,44,47,0,9,34,27,21,36,1,56,15,2,7,16,30,42,2,13,21,5,61,25,44,20,9,57,33,2,16,21,43,54,17,73,29,74,35,21,26,14,16,8,46,15,1,24,20,11,3,4,20,22,17,11,16,40,6,29,8,10,18,12,33,17,21,11,21,59,10
285,10,20,11,41,2,17,6,65,13,3,6,43,18,41,12,28,34,23,85,2,15,28,45,69,16,0,30,18,58,37,17,44,49,0,9,34,27,21,37,1,56,14,2,6,17,29,41,2,13,21,5,62,25,45,19,9,57,33,2,15,20,42,53,18,72,29,74,35,21,23,14,15,8,46,15,1,24,20,11,3,4,21,23,16,11,16,40,6,29,9,10,18,12,33,17,21,11,21,59,10
286,10,20,12,41,2,16,6,65,13,3,4,43,19,41,11,29,34,23,84,2,14,26,46,69,16,0,30,18,58,37,17,44,49,0,9,34,27,21,36,1,56,14,2,6,17,28,41,2,13,21,5,62,25,45,17,10,57,33,2,15,19,42,53,19,74,29,75,34,21,22,14,15,8,46,15,1,24,20,11,3,4,22,23,15,11,16,40,6,30,9,10,18,12,33,17,22,10,21,59,9
287,10,19,12,41,2,17,6,65,13,3,4,43,18,41,11,29,35,24,82,2,14,25,47,68,16,0,30,17,58,37,17,44,48,0,9,34,27,21,36,1,54,14,2,6,18,28,41,2,14,22,5,62,24,45,17,10,58,32,3,15,19,42,53,19,75,29,76,34,21,22,14,15,9,46,15,1,24,21,11,3,5,22,22,15,11,16,40,7,30,9,11,18,12,33,18,22,10,21,59,9
288,10,18,13,41,3,17,6,65,13,4,4,43,18,41,11,30,35,24,83,2,14,25,48,67,16,0,30,18,59,37,17,44,48,0,9,34,27,21,37,1,54,14,2,7,18,29,41,2,14,22,5,62,24,45,17,10,58,30,3,15,19,44,53,19,75,29,76,34,21,21,14,15,9,47,15,1,23,22,11,3,5,22,22,16,11,18,40,7,29,9,11,17,12,33,17,23,10,21,59,9
289,10,19,13,41,3,17,5,65,14,4,4,44,20,42,11,29,35,23,83,2,14,25,49,67,17,0,30,18,59,37,17,44,49,0,9,34,26,21,37,1,54,14,2,8,17,30,41,2,14,22,6,63,23,45,16,10,58,29,3,15,19,45,53,19,75,29,76,34,21,21,14,15,9,48,15,1,23,22,11,3,5,22,22,17,11,18,39,7,30,10,11,17,12,34,17,23,10,21,59,9
290,10,19,13,41,3,17,5,65,14,4,4,44,19,42,12,29,34,23,84,2,14,24,49,67,17,0,30,18,59,37,17,44,48,0,10,34,26,20,37,1,54,14,2,8,18,29,40,2,14,22,6,64,21,45,16,8,58,30,3,15,19,46,53,19,75,29,76,35,21,21,15,15,9,49,15,1,23,22,11,3,5,21,23,18,11,18,39,7,30,10,11,16,12,33,17,23,10,21,59,9
291,10,20,14,41,3,17,5,65,14,3,4,44,19,42,12,30,34,23,84,2,14,24,49,68,17,0,30,18,61,37,17,45,48,0,10,34,26,20,37,1,53,14,2,8,18,29,40,2,14,23,7,64,21,45,15,8,58,30,3,17,19,46,52,18,76,29,76,37,21,20,14,15,9,51,15,1,23,23,11,3,5,21,23,18,11,17,39,7,30,11,11,15,12,33,17,24,10,21,58,9
292,10,20,14,41,2,17,5,65,14,3,4,46,19,41,12,31,34,23,84,2,14,24,48,68,17,0,30,18,61,37,17,45,48,0,10,34,26,20,37,1,53,13,2,8,18,27,41,2,14,22,7,64,21,45,16,8,58,29,3,15,21,45,51,19,76,29,77,35,21,20,14,15,9,52,16,1,23,23,11,2,5,21,23,18,11,17,38,7,30,11,11,15,12,33,16,25,10,20,58,9
293,10,20,14,41,2,18,5,65,13,2,4,46,21,41,12,31,34,23,84,2,14,24,48,68,16,0,30,18,61,37,17,45,48,0,10,34,28,20,36,1,53,13,2,8,18,27,42,2,14,22,8,65,21,45,16,8,59,27,3,15,21,45,51,18,75,29,77,35,21,20,14,14,9,52,16,1,23,24,11,2,5,22,23,18,11,18,37,7,30,11,10,16,13,33,16,25,10,20,58,9
294,10,20,14,41,2,18,5,65,13,2,4,46,21,42,12,31,34,23,84,2,14,24,49,67,16,0,30,18,61,37,18,45,49,0,10,34,28,21,36,1,54,13,2,8,18,27,42,2,15,23,8,64,22,45,17,8,59,28,3,14,19,45,51,17,75,30,78,35,22,20,14,15,9,52,16,1,23,24,11,2,5,23,22,18,11,18,38,7,30,10,10,16,12,33,17,25,9,20,58,8
295,10,20,14,41,3,20,5,65,12,2,4,46,21,42,12,31,34,23,83,2,14,23,50,66,16,0,30,18,61,38,18,45,49,0,9,34,28,21,36,1,57,13,2,8,19,27,42,2,15,23,8,64,22,45,18,8,61,27,2,13,19,46,52,17,75,30,79,35,22,21,13,15,9,52,16,1,21,22,11,2,5,23,22,18,10,18,38,7,30,10,10,15,12,33,17,25,9,20,59,8
296,10,20,14,41,3,20,5,65,12,2,4,46,22,42,12,32,34,23,83,2,14,23,49,66,16,0,30,19,61,37,18,45,48,0,9,34,28,21,36,1,57,13,2,8,21,27,42,2,16,22,8,66,22,44,18,8,61,28,2,13,19,45,52,17,76,30,80,35,22,20,13,16,9,52,16,2,21,20,11,2,5,23,22,18,10,18,39,7,30,10,10,15,12,33,18,25,9,20,60,8
297,10,20,15,40,3,20,5,65,12,2,4,46,22,42,12,33,34,23,84,2,14,22,48,66,16,0,30,19,59,38,18,45,47,0,9,34,28,21,36,1,57,14,2,8,21,26,42,2,16,22,8,66,21,44,18,8,62,28,2,13,18,44,52,17,75,30,81,35,22,21,13,17,9,52,17,2,21,20,11,2,5,23,22,18,9,18,39,6,30,9,10,15,12,33,18,25,9,19,61,8
298,10,20,15,40,3,20,5,65,12,2,4,46,22,43,12,33,34,23,85,2,14,22,48,66,16,0,30,19,59,38,18,45,47,0,9,34,29,21,36,1,57,14,2,8,21,26,42,3,16,22,8,67,22,44,18,8,60,29,2,13,18,45,52,17,75,30,81,34,22,20,15,17,9,52,17,2,21,20,11,2,5,21,21,18,8,20,41,5,30,9,10,14,12,33,18,25,9,19,61,8
299,11,20,15,40,3,20,4,65,13,2,4,46,21,42,11,33,34,23,86,2,13,22,48,66,16,0,30,19,59,38,18,45,47,0,9,34,30,21,37,1,58,14,2,8,21,26,42,3,16,23,9,66,21,44,20,8,58,28,2,13,19,44,52,18,74,30,83,33,22,20,15,19,9,53,17,2,21,21,11,2,5,21,19,18,9,21,41,5,30,9,10,14,12,33,18,25,8,19,60,8
300,12,20,14,40,4,20,5,64,13,2,4,46,21,41,10,33,35,23,87,2,13,22,48,68,16,0,31,19,59,38,18,45,44,0,9,34,30,21,37,1,58,14,2,8,22,27,41,3,16,22,9,66,21,45,20,8,59,26,2,14,20,45,51,19,74,30,84,33,22,20,15,18,9,55,17,2,21,21,11,2,5,20,18,18,9,21,41,5,30,9,10,14,12,33,18,25,8,19,59,8
301,12,21,14,40,4,21,5,64,13,2,4,46,21,42,11,32,35,22,88,2,13,22,48,68,16,0,31,20,59,38,18,45,42,0,9,34,30,21,37,1,58,14,2,8,22,27,41,3,16,22,9,65,20,47,20,8,60,26,2,14,19,46,51,20,74,30,84,33,21,20,15,18,9,55,17,2,21,20,12,2,5,20,19,18,9,23,41,5,31,9,10,14,13,33,19,25,8,19,59,8
302,11,21,14,38,4,21,5,64,13,2,4,46,21,43,11,31,35,22,87,2,13,22,48,69,16,0,31,19,59,38,18,46,42,0,9,34,30,20,37,1,57,13,2,9,20,28,42,3,15,22,9,65,20,47,21,8,60,26,2,14,19,46,52,20,74,30,85,33,21,21,14,19,9,56,17,2,24,19,13,2,5,20,19,18,9,23,41,4,30,9,9,14,14,33,19,25,7,19,59,8
303,11,20,13,38,4,21,5,64,13,2,4,46,21,43,11,31,35,22,87,2,13,22,48,69,16,0,31,19,59,37,18,46,41,0,10,34,31,21,37,1,55,13,2,9,20,28,42,3,15,23,9,66,19,46,21,8,60,25,2,15,18,46,52,20,75,30,85,33,21,20,15,18,9,56,17,2,24,19,13,2,5,21,19,18,9,23,41,4,30,9,9,14,14,33,20,25,7,19,59,8
304,12,20,12,38,4,21,5,64,13,2,4,46,21,43,11,31,35,22,87,2,14,22,48,71,16,0,30,19,58,38,18,46,41,0,10,34,31,19,37,1,55,13,2,9,20,29,42,3,16,22,9,66,19,46,21,8,61,25,2,15,17,47,53,20,75,30,85,33,21,20,15,18,9,56,18,2,25,19,13,2,5,21,19,18,9,25,42,4,31,9,9,14,14,33,20,25,7,19,59,8
305,12,20,11,38,4,21,5,65,13,2,4,47,22,43,11,31,35,22,88,2,14,21,48,71,16,0,30,19,59,38,18,46,42,0,10,34,33,19,37,1,56,13,2,9,20,29,42,3,16,22,9,66,19,46,20,8,61,25,2,16,17,47,53,20,75,30,84,33,21,19,15,18,9,56,18,2,25,18,13,2,5,19,19,19,9,25,42,3,31,8,10,13,13,33,21,26,7,19,59,8
306,12,20,11,39,4,20,6,65,13,2,5,47,22,44,11,31,35,23,88,2,14,22,46,71,16,0,30,19,60,38,17,46,42,0,10,34,33,19,37,1,55,13,2,8,21,29,42,4,15,22,8,66,20,47,22,8,61,25,2,16,17,46,52,21,75,31,85,33,22,18,15,17,9,56,18,2,25,18,13,2,5,20,19,19,9,25,42,4,32,8,10,12,13,35,20,26,7,19,59,8
307,12,20,12,39,4,20,6,65,13,2,5,47,21,44,11,31,35,23,88,2,14,22,45,70,16,0,29,19,60,37,18,46,42,0,10,34,34,19,38,1,55,14,2,8,23,29,42,4,15,22,8,67,20,48,22,8,61,26,2,16,18,47,52,21,74,30,87,31,23,19,14,18,9,57,18,2,25,18,13,2,5,20,19,19,9,24,43,4,32,8,10,12,14,35,20,27,6,19,60,8
308,11,19,12,38,4,20,6,65,13,2,5,47,21,44,11,30,35,22,90,2,13,23,46,69,16,0,29,20,59,38,18,46,42,0,9,34,35,19,38,1,55,14,2,8,22,29,43,4,16,22,8,67,20,49,22,8,61,26,1,16,18,47,53,21,73,30,87,31,23,18,13,18,9,57,18,2,25,19,12,2,6,21,19,19,10,23,43,4,32,8,10,13,15,34,19,27,6,19,60,8
309,11,18,12,39,4,20,6,66,14,2,5,47,22,44,11,29,35,22,90,2,14,24,45,70,16,0,29,21,60,38,18,46,41,0,9,34,35,19,38,1,55,13,2,8,21,29,43,3,18,22,8,68,20,49,21,9,61,27,1,15,18,48,53,22,72,30,87,31,23,18,13,18,9,57,18,2,24,19,13,2,6,20,20,19,11,22,43,4,33,8,11,13,15,33,19,27,6,19,60,8
310,11,18,12,39,4,20,6,66,14,2,5,47,21,47,11,28,35,23,89,3,14,25,45,71,16,0,29,21,60,38,18,46,41,0,9,35,36,19,39,1,55,13,2,9,21,29,43,3,19,23,8,67,20,49,21,10,60,26,1,15,17,47,53,21,72,30,87,30,23,17,13,18,9,57,19,2,24,19,13,2,6,20,19,20,11,22,46,4,33,8,10,14,15,32,19,27,7,19,60,8
311,10,18,12,40,4,19,7,66,15,2,4,47,20,47,11,28,35,23,88,3,14,24,45,71,16,0,29,21,59,36,18,47,41,0,9,34,36,18,39,1,55,13,2,10,21,29,44,3,17,24,9,68,20,49,22,9,62,26,1,15,16,46,54,22,73,30,87,29,23,17,13,18,9,57,19,2,24,20,13,2,6,19,19,20,10,23,46,4,33,8,10,13,15,33,19,26,7,18,60,8
312,9,18,12,39,4,19,7,66,15,2,4,48,19,46,11,27,34,24,88,3,13,23,45,69,16,0,29,22,59,36,19,47,40,0,9,34,35,18,39,1,55,13,2,10,21,29,43,3,17,24,9,68,19,49,22,9,62,25,1,17,17,46,55,22,74,30,88,29,23,17,12,18,9,57,19,2,24,20,11,2,6,17,18,20,10,24,46,4,33,8,10,13,15,33,19,25,7,18,61,8
313,8,18,11,39,4,18,7,66,15,2,4,48,18,46,11,27,34,24,88,3,13,23,46,68,16,0,29,22,59,37,19,47,40,0,9,34,35,18,39,1,55,13,3,10,21,29,43,3,17,24,9,69,18,50,21,9,60,25,1,17,17,46,56,22,76,30,89,29,23,17,12,17,9,58,19,2,24,20,11,2,6,17,17,21,10,24,45,5,34,9,10,13,15,31,18,24,7,18,62,9
314,8,17,11,39,4,18,7,67,15,2,4,48,18,46,11,27,34,25,88,3,13,23,46,67,16,0,29,23,60,37,19,47,40,0,9,34,35,18,39,1,56,13,3,10,21,29,43,3,17,24,9,69,18,50,22,10,60,25,1,17,17,46,57,22,75,30,87,29,24,17,12,18,10,58,19,2,24,21,11,2,6,16,17,21,10,24,45,5,34,9,10,14,16,30,19,24,6,18,61,9
315,8,17,11,39,4,17,7,67,15,2,4,49,17,47,11,28,34,25,88,3,13,23,46,67,17,0,29,22,60,38,19,47,40,0,9,34,35,18,39,1,56,13,3,10,22,29,44,3,17,24,9,69,18,50,21,9,59,25,1,17,16,46,58,22,75,30,87,30,24,17,12,17,10,58,19,2,25,20,10,2,6,16,17,21,10,24,45,5,34,9,10,14,17,30,18,24,7,18,61,9
316,8,18,10,38,4,17,7,67,15,2,4,49,19,48,11,29,34,25,89,3,12,23,46,66,17,0,28,21,59,38,19,46,41,0,9,34,35,19,38,1,56,13,3,9,22,28,44,3,17,25,9,69,18,50,20,10,59,23,1,17,17,48,58,24,75,30,87,28,24,16,13,16,10,58,19,2,25,21,10,2,7,17,17,20,9,25,45,5,34,9,10,14,17,30,17,24,7,18,61,9
317,8,19,10,37,4,17,7,67,15,2,4,49,19,48,12,27,34,25,89,3,12,23,46,66,17,0,28,22,59,37,18,46,42,0,9,34,35,17,38,1,56,13,3,9,20,28,44,3,17,24,9,69,18,50,20,10,58,22,1,18,17,48,58,24,75,30,85,28,24,17,13,16,10,59,19,2,25,21,10,2,7,15,17,20,9,25,45,5,34,9,10,14,15,30,17,24,8,18,61,9
318,8,19,10,37,5,18,7,67,15,2,5,49,19,48,11,26,34,25,89,3,13,24,45,66,17,0,27,22,59,38,17,47,42,0,9,34,35,17,38,1,56,13,3,9,20,27,44,3,18,24,10,71,18,50,20,10,58,22,1,18,17,46,59,23,75,30,85,26,24,16,14,16,10,59,20,2,25,21,10,2,7,15,17,19,9,25,45,5,34,9,11,14,16,30,17,25,8,18,61,9
