"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
269,6,0,14,17,20,0,37,43,11,103,16,20,5,45,120,56,6,6,14,21,9,8,12,51,20,12,38,4,1,17,17,86,29,33,2,10,37,13,25,20,65,31,47,21,29,9,11,21,6,12,36,41,12,49,0,1,106,0,29,26,38,51,10,15,33,9,79,89,13,19,3,9,16,17,1,8,11,20,16,67,4,12,14,11,3,6,1,49,9,30,12,5,48,27,14,9,29,47,14,1
270,5,0,14,17,20,0,36,43,11,103,16,20,5,44,120,56,6,6,14,22,9,7,13,51,19,12,39,4,1,19,17,87,29,33,2,10,36,13,24,20,65,31,47,21,29,10,11,19,6,12,36,42,12,50,0,1,108,0,28,27,38,51,10,15,31,9,79,89,13,19,3,9,15,17,1,8,11,21,16,67,4,12,15,11,3,6,2,48,8,30,12,5,47,27,14,10,29,47,14,1
271,5,0,14,16,20,0,37,44,11,104,16,20,5,44,121,56,6,5,13,22,8,7,13,51,19,12,39,4,1,19,17,86,29,32,2,10,36,12,24,19,66,31,47,21,28,10,11,19,6,12,37,41,12,50,0,1,109,0,29,27,38,51,10,15,31,9,80,90,12,19,3,8,15,17,1,7,11,21,16,68,4,12,15,11,3,6,2,48,8,30,12,5,47,27,14,10,29,47,14,1
272,5,0,14,16,20,0,37,44,12,104,16,20,7,44,121,56,6,5,13,23,8,7,14,51,20,12,38,4,1,18,17,84,29,32,2,10,35,12,25,19,66,31,46,22,27,10,11,19,7,13,37,41,12,50,0,1,110,0,30,27,37,51,11,15,31,9,80,89,12,19,3,8,15,17,1,7,11,21,16,68,4,12,15,11,3,6,2,48,8,30,12,5,45,27,14,10,29,47,14,1
273,5,0,13,17,20,0,37,44,12,105,16,20,8,44,123,56,6,5,13,23,8,7,15,52,20,12,38,4,1,18,17,84,29,32,2,10,36,12,25,19,66,31,46,21,26,10,11,19,6,12,37,41,13,48,0,1,111,0,30,27,37,51,11,15,31,10,80,92,13,20,3,8,15,18,1,7,10,21,16,68,4,12,15,10,3,6,2,46,8,30,12,5,46,27,13,10,29,47,14,1
274,5,0,13,17,19,0,37,45,12,105,15,20,8,44,124,53,6,5,13,24,8,7,15,52,20,12,37,4,1,19,17,85,29,32,2,10,37,11,23,19,67,31,45,21,25,11,11,19,5,12,37,41,13,48,0,1,114,0,31,27,36,52,10,15,31,10,80,93,12,20,3,8,15,18,2,7,10,21,16,68,4,12,15,10,2,6,2,47,8,31,12,5,47,27,13,10,28,47,14,1
275,5,0,13,17,19,0,37,44,11,107,15,20,8,44,124,54,6,5,13,24,8,7,14,50,20,12,38,4,1,19,17,88,29,32,2,10,37,11,22,19,66,30,45,20,26,11,10,19,5,11,37,41,13,49,0,1,115,1,32,27,36,53,10,14,32,10,80,93,12,20,3,8,15,18,2,7,10,22,16,68,4,12,15,9,2,6,2,47,8,31,12,5,47,27,13,9,28,47,14,1
276,5,0,13,16,18,0,37,44,11,107,15,19,8,44,124,54,6,5,13,24,8,7,14,50,20,12,38,4,1,18,17,89,29,32,2,10,37,11,22,19,66,30,45,21,26,11,10,19,6,11,37,41,13,50,0,1,116,1,31,27,36,54,10,14,32,10,80,94,11,18,3,8,15,18,2,7,10,21,15,68,4,11,15,9,2,6,2,47,8,31,12,6,47,27,13,9,28,47,14,1
277,5,0,13,16,18,0,37,44,10,108,15,19,8,44,123,54,6,5,13,25,8,7,14,51,19,12,38,4,1,18,17,89,29,32,2,10,37,12,22,19,66,30,46,22,26,11,10,19,5,11,38,41,13,51,0,1,116,1,29,27,36,54,10,14,32,10,80,94,11,18,3,8,15,18,2,7,9,21,15,68,4,11,15,9,2,6,2,46,8,30,12,6,45,27,13,9,28,47,14,1
278,5,0,12,17,18,0,38,44,10,108,15,19,8,44,126,54,6,5,12,26,8,7,16,52,19,12,38,4,1,18,17,91,29,32,1,10,36,12,22,20,66,30,46,22,27,11,10,19,5,11,38,41,12,50,0,1,120,1,29,27,36,53,9,14,32,10,80,95,11,18,3,8,15,19,2,6,9,22,15,68,4,11,15,9,2,6,2,46,8,29,12,6,45,27,13,9,28,47,13,1
279,5,0,12,17,18,0,39,44,9,109,15,19,8,44,127,53,7,5,12,26,8,7,16,53,19,12,38,4,1,17,17,90,29,32,1,10,36,12,22,20,66,30,45,22,26,11,10,19,5,11,38,41,12,49,0,1,122,1,29,27,36,53,9,14,32,10,82,95,12,18,3,8,16,19,2,6,8,23,14,68,4,12,15,9,2,6,2,47,8,29,12,6,45,27,13,9,28,48,13,1
280,5,0,12,17,18,1,38,44,9,110,15,19,8,45,129,54,7,5,12,25,8,7,16,54,19,13,38,4,1,17,15,91,29,32,1,10,36,12,22,20,66,30,45,23,26,11,10,19,5,11,38,41,12,49,0,1,121,1,29,28,36,53,9,14,33,10,83,97,11,18,3,8,15,18,2,6,7,23,14,70,4,12,15,9,2,6,2,47,8,29,11,6,44,27,13,10,27,48,13,1
281,5,0,12,17,18,1,38,44,9,110,16,19,8,46,129,53,7,5,12,25,8,7,15,54,19,13,38,4,1,17,14,91,29,32,1,10,36,12,22,20,68,31,44,23,26,11,10,19,5,11,37,41,12,49,0,1,122,1,30,28,35,53,9,14,33,10,82,98,12,18,3,9,15,18,2,6,7,23,14,70,4,12,15,8,2,6,2,48,8,29,11,5,44,27,14,10,27,48,14,1
282,6,0,12,17,18,1,38,44,9,110,16,19,8,46,130,52,7,5,12,25,8,7,15,54,20,13,38,4,1,17,14,92,29,33,1,10,36,12,20,20,68,31,44,23,26,11,10,18,4,12,37,41,12,49,0,1,127,1,30,28,35,53,10,14,34,10,82,99,11,18,3,9,15,18,2,6,7,22,15,70,5,12,15,8,2,6,2,46,8,29,11,5,44,26,14,10,27,48,14,1
283,6,0,12,17,18,1,38,44,9,110,16,19,8,46,131,52,7,5,12,26,7,7,15,53,20,13,38,4,1,17,14,93,29,32,1,10,36,12,20,21,69,31,45,23,26,11,10,18,4,13,37,41,12,50,0,1,128,1,29,28,35,54,10,14,35,10,84,100,10,16,3,9,15,18,2,5,7,21,16,70,5,13,15,8,2,6,2,45,8,28,12,4,44,26,14,10,27,48,14,1
284,6,0,12,17,17,1,38,44,9,110,16,19,8,46,131,52,7,5,12,26,7,7,15,52,20,13,38,4,1,17,14,96,29,33,1,10,36,12,18,21,71,31,45,22,26,11,10,18,4,13,37,41,12,50,0,1,129,1,30,28,35,53,10,14,35,10,85,101,11,16,3,9,15,18,2,5,7,21,16,70,5,13,15,9,2,6,2,45,8,30,12,4,42,26,14,11,27,48,14,2
285,5,0,12,17,17,1,37,44,9,110,16,19,8,47,131,53,7,5,12,26,7,7,15,52,19,13,39,4,1,17,14,96,29,33,1,10,36,12,18,21,71,31,45,22,26,11,10,20,4,13,37,41,12,50,0,1,129,1,31,28,35,53,10,14,37,10,86,102,11,16,3,9,15,18,2,5,7,21,16,70,5,11,15,9,3,6,2,45,8,33,13,4,44,26,14,10,28,48,14,2
286,5,0,12,18,16,1,37,44,10,110,14,19,8,47,133,53,7,5,12,27,7,7,15,51,20,13,40,3,1,17,14,96,29,33,1,10,36,12,18,21,71,31,46,24,26,10,9,20,4,13,38,41,12,50,0,1,128,1,31,28,36,52,10,14,38,10,86,102,12,16,3,9,15,18,2,5,7,21,16,69,5,11,15,9,3,6,2,45,8,31,13,4,44,27,14,10,28,49,15,2
287,5,0,11,17,16,1,37,44,9,110,14,19,8,47,134,55,7,5,12,27,7,7,15,51,20,12,40,3,1,17,14,96,29,32,1,10,36,12,18,21,71,31,46,24,26,10,9,20,4,13,38,42,12,50,0,1,129,1,31,28,37,50,10,14,39,12,86,104,14,16,3,7,15,15,2,5,7,21,16,69,5,11,15,9,3,6,2,46,8,30,14,4,45,27,14,10,29,48,15,2
288,6,0,11,17,16,1,37,44,9,110,14,18,8,48,135,56,7,5,12,27,7,7,15,51,20,12,40,3,1,17,14,96,29,32,1,10,36,12,18,21,71,31,46,24,25,11,9,19,4,13,38,42,12,49,0,1,128,1,32,27,37,50,10,14,38,13,86,104,14,15,3,7,15,15,2,5,7,22,16,68,5,11,15,9,3,6,2,46,8,30,15,3,45,27,14,9,29,48,15,2
289,6,0,11,17,16,1,38,44,9,110,14,18,8,48,135,56,6,5,12,27,7,7,13,51,21,13,41,3,1,17,15,96,29,32,1,10,36,12,18,22,72,31,47,24,27,11,9,19,4,13,38,42,12,49,0,1,129,1,33,27,36,50,10,15,38,12,86,108,14,15,4,7,15,15,2,5,7,22,17,68,6,11,15,9,3,6,2,46,8,30,15,4,46,26,14,9,30,48,15,2
290,6,0,11,17,16,1,37,44,9,112,14,18,8,48,135,55,6,4,13,27,7,7,13,52,21,13,41,3,1,17,15,95,29,33,1,10,36,12,19,22,71,31,47,25,27,11,9,19,4,13,37,43,12,49,0,1,128,1,33,27,36,51,10,15,39,12,87,110,13,15,5,7,15,15,2,5,6,22,17,68,6,11,16,9,3,6,2,47,8,32,15,4,46,26,14,9,30,48,15,2
291,6,0,11,17,16,1,38,44,9,112,14,17,8,48,134,56,5,4,12,27,7,7,14,53,21,13,42,2,1,17,15,93,29,33,1,10,36,12,19,21,72,31,46,25,26,11,9,19,4,14,37,43,12,49,0,1,121,1,34,27,36,51,11,15,46,11,87,111,12,15,5,7,15,15,2,5,6,22,18,68,6,11,16,9,3,6,2,47,8,32,15,4,46,25,15,9,30,49,15,2
292,6,0,11,17,16,1,38,44,8,112,14,17,8,48,134,56,5,4,12,27,7,7,14,53,21,13,42,2,1,17,15,92,29,34,1,10,37,12,20,21,73,31,46,26,26,11,9,19,3,14,38,43,12,49,0,1,121,1,36,27,35,51,11,15,47,11,87,111,12,15,5,7,15,15,2,5,6,22,18,68,6,11,16,9,3,7,2,46,8,32,15,4,47,24,15,9,31,48,15,2
293,6,0,11,17,15,1,38,44,8,112,14,17,8,48,135,56,5,4,12,28,7,7,14,54,21,13,43,1,1,17,15,92,29,33,1,10,37,12,20,21,72,31,46,25,26,11,9,19,3,13,38,43,13,49,0,1,121,1,37,28,36,52,11,15,47,10,85,112,12,16,5,8,15,15,2,5,6,22,17,70,6,11,16,9,4,7,2,45,8,31,15,4,47,24,17,9,31,49,15,1
294,6,0,11,17,15,1,38,44,8,113,14,16,8,49,136,56,5,3,12,28,6,7,14,56,21,13,43,1,1,18,14,94,29,34,1,10,37,12,19,21,72,31,46,25,27,11,9,18,3,12,37,43,12,49,1,1,120,1,37,28,36,53,11,15,47,9,85,114,12,16,5,8,15,15,2,5,6,21,17,71,6,11,16,9,4,7,2,45,8,31,15,3,47,24,17,9,31,49,14,1
295,6,0,11,17,15,1,38,44,8,113,14,16,8,50,137,56,5,3,12,28,6,7,14,55,21,13,43,1,1,19,14,94,29,33,1,10,37,12,19,22,73,31,45,25,27,11,9,18,3,12,39,43,12,49,1,1,121,1,38,29,36,53,10,15,46,9,86,116,11,16,5,8,14,16,2,5,6,21,17,71,6,11,16,9,4,7,2,45,8,31,15,3,47,24,17,9,31,49,15,1
296,6,0,11,17,15,1,38,44,8,113,14,16,8,51,138,55,5,3,12,28,6,7,13,55,21,13,43,1,1,19,14,95,29,33,1,10,37,11,18,22,74,31,45,25,26,11,9,18,3,11,40,43,11,49,1,1,121,1,38,29,36,53,10,14,48,9,87,116,11,16,5,8,14,16,2,5,7,23,17,69,6,11,16,9,4,7,2,46,8,31,15,3,46,24,17,9,31,49,14,1
297,6,0,11,17,15,1,37,44,8,113,13,16,8,52,138,55,5,3,11,28,6,7,13,54,21,13,44,1,1,19,14,95,29,33,1,10,37,12,19,22,74,31,46,26,26,11,9,18,3,10,39,43,12,49,1,1,122,1,38,30,37,53,10,13,48,8,86,117,11,16,5,8,13,16,2,5,7,24,17,69,6,11,16,9,4,7,2,46,8,30,15,2,44,24,17,9,31,49,14,1
298,6,0,11,18,15,1,38,44,8,113,12,15,8,52,138,55,5,3,10,28,5,7,12,55,21,13,44,1,1,19,14,94,29,33,1,10,37,13,18,22,74,31,47,26,26,11,9,18,3,9,39,43,12,49,1,1,123,1,38,30,37,54,10,13,49,8,85,117,10,16,6,8,13,16,2,5,7,24,18,69,6,12,16,9,4,7,2,46,8,30,15,2,44,24,18,9,31,49,14,1
299,6,0,11,18,16,1,38,44,8,113,12,15,8,52,138,55,5,3,10,29,5,7,12,55,22,14,44,2,1,18,14,96,29,32,1,10,37,13,18,22,74,31,46,26,26,10,8,18,3,9,39,43,12,49,1,1,121,1,38,30,36,54,8,12,50,8,85,119,10,16,6,8,13,16,2,4,7,24,18,69,6,12,16,9,4,8,2,47,8,30,15,2,44,24,18,10,31,50,14,1
300,6,0,11,18,16,1,38,44,7,113,12,16,8,52,138,55,5,3,10,29,5,7,12,55,22,14,44,2,1,19,14,95,29,32,1,10,38,13,18,22,73,31,46,25,26,11,8,18,3,9,39,43,12,50,1,1,124,1,38,29,36,54,8,12,51,9,85,120,10,16,6,8,13,16,2,4,7,24,18,69,6,12,16,9,4,8,1,46,8,30,15,2,44,23,18,10,31,50,14,1
301,6,0,11,17,16,1,38,44,8,113,11,16,8,52,138,56,4,3,10,31,5,7,11,55,23,14,44,2,1,19,14,95,29,31,1,10,37,13,18,22,74,31,48,25,26,11,8,18,3,9,39,43,12,49,1,1,122,1,39,29,37,52,8,12,53,10,85,122,10,16,6,8,13,16,2,4,7,24,18,69,6,12,16,9,4,7,1,46,8,30,14,2,44,23,18,11,31,50,14,1
302,6,0,11,17,16,1,36,44,8,113,11,16,8,52,141,57,4,3,10,32,5,7,11,54,23,14,44,2,1,19,13,95,30,31,1,10,36,13,18,22,77,31,48,25,24,11,8,18,3,10,39,43,11,49,1,1,123,1,40,29,38,52,8,12,53,10,85,125,9,15,6,8,13,16,2,4,7,24,18,70,6,12,16,9,4,7,1,46,8,30,14,2,43,23,18,11,31,50,14,1
303,6,0,11,17,16,1,35,44,8,113,11,16,8,52,142,57,4,3,11,32,5,7,11,55,23,14,44,2,1,19,13,96,30,31,1,10,36,13,18,22,77,31,48,25,26,11,8,18,3,10,39,43,12,49,1,1,122,1,40,29,38,51,9,12,55,9,84,127,9,15,6,9,13,17,2,4,7,25,18,69,6,12,16,9,4,7,1,46,8,31,14,2,42,22,19,11,31,49,14,1
304,6,0,11,17,16,1,35,44,8,113,10,16,8,51,143,55,4,3,11,32,5,7,9,55,24,14,44,2,1,20,13,96,30,31,1,10,36,13,17,22,79,31,48,25,25,11,8,18,2,10,39,43,12,49,1,1,122,1,40,28,39,52,9,12,56,9,86,129,9,15,6,9,13,18,2,4,7,25,18,69,6,11,16,8,4,8,1,48,8,32,14,3,42,22,19,11,31,49,14,2
305,6,0,11,17,15,1,35,45,6,114,10,16,7,51,145,55,4,3,11,33,5,7,8,55,24,14,44,2,1,20,13,96,30,31,1,10,36,13,18,21,80,31,48,25,23,11,8,18,2,10,39,43,12,50,1,1,121,1,42,28,41,52,9,13,57,9,86,132,9,15,6,9,13,18,2,5,7,25,17,69,6,11,15,8,4,8,1,46,8,33,15,3,42,22,19,11,31,48,14,2
306,6,0,11,17,15,1,35,46,6,114,10,16,7,51,147,54,5,3,11,32,5,7,8,55,24,14,44,2,1,20,13,97,30,31,1,10,36,13,17,21,80,31,47,26,22,11,8,18,2,10,39,43,12,50,1,1,120,1,42,29,41,52,9,13,58,9,86,132,9,15,6,9,12,18,2,5,7,26,17,68,6,11,15,8,4,8,1,47,8,35,15,3,43,21,19,12,31,48,13,2
307,6,0,11,17,15,1,34,46,7,114,9,16,7,51,149,54,5,3,11,32,5,7,8,54,24,13,45,2,1,21,13,100,30,31,1,10,36,13,17,21,80,32,47,26,22,11,8,18,2,10,39,43,12,49,1,1,123,1,42,28,41,52,9,13,58,9,88,133,9,15,6,9,12,18,2,4,7,26,17,68,6,11,15,9,4,8,1,48,9,35,15,3,44,21,20,11,31,48,13,2
308,6,0,11,17,15,1,35,47,7,114,9,17,7,51,149,55,5,4,11,32,6,7,7,54,25,13,45,2,1,21,13,101,30,31,1,10,36,13,18,21,80,32,48,27,25,11,8,18,2,10,39,43,12,49,1,1,123,1,43,28,41,53,9,13,59,9,88,139,10,15,6,9,12,18,2,4,7,25,17,68,6,11,15,9,4,8,1,48,9,34,15,3,44,21,21,11,31,48,13,1
309,5,0,11,18,15,1,35,47,7,114,9,16,7,50,151,55,5,4,11,33,6,7,6,52,25,13,45,2,1,21,13,103,30,32,1,10,35,13,18,21,81,32,48,27,25,11,8,18,2,10,40,43,12,50,1,1,124,1,45,28,42,52,9,13,60,8,88,139,10,14,6,9,12,18,2,3,7,24,17,68,6,11,15,9,4,9,1,48,9,33,15,3,44,21,21,10,31,48,13,2
310,5,0,11,18,15,1,36,47,7,114,9,16,7,51,151,55,5,4,12,33,6,7,6,51,24,13,46,2,1,21,12,102,30,32,1,10,35,13,18,21,81,32,47,27,25,12,8,19,3,9,40,42,11,50,1,1,121,1,44,27,41,54,9,13,61,8,89,139,9,13,6,9,12,17,2,3,7,24,18,69,6,10,15,9,4,9,1,49,9,33,15,4,45,20,21,10,31,47,13,2
311,5,0,11,19,15,1,36,46,8,114,8,17,7,51,151,56,5,4,12,33,6,7,5,52,25,13,45,1,1,21,12,102,30,32,1,10,35,13,18,21,80,32,46,27,26,12,8,19,4,9,40,42,11,50,1,1,120,1,46,27,41,54,8,13,65,8,90,140,9,12,6,9,13,17,2,3,7,24,18,69,6,10,15,9,4,9,1,50,9,33,14,4,45,20,21,9,31,47,13,2
312,5,0,11,19,15,1,36,46,8,114,8,17,7,50,151,57,5,4,11,34,6,7,5,52,23,13,45,1,1,22,11,102,30,32,1,10,35,12,18,21,80,32,47,27,25,12,8,20,4,9,40,42,11,49,1,1,120,1,48,27,41,54,8,13,67,8,90,143,9,12,6,9,13,17,2,3,7,23,18,68,6,10,15,9,4,9,1,49,9,32,14,4,45,20,21,8,31,48,13,2
313,6,0,11,19,14,1,36,46,8,115,7,17,6,50,152,57,5,4,11,34,5,7,5,51,23,14,45,1,1,23,11,103,31,32,1,10,35,12,18,21,81,32,47,26,25,12,8,20,4,10,40,42,11,49,1,1,118,1,47,27,41,54,8,14,68,8,91,145,9,12,6,9,13,18,2,3,6,22,18,68,6,10,16,9,4,8,1,49,10,32,14,4,46,20,20,8,30,48,13,2
314,6,0,11,20,13,1,36,46,8,115,7,17,6,50,153,56,5,4,11,34,5,7,5,51,24,14,45,1,1,23,11,104,31,32,1,10,35,12,18,21,80,32,47,26,24,12,8,20,4,10,40,42,11,49,1,1,117,1,48,27,41,54,8,14,71,9,90,146,9,13,6,9,14,18,2,3,7,22,18,68,6,10,16,9,5,8,1,50,10,32,14,4,47,21,21,8,30,48,13,2
315,6,0,11,19,13,1,36,46,8,116,6,17,6,50,153,55,5,4,11,34,5,7,5,52,23,14,45,1,1,23,11,104,31,32,1,10,35,12,18,21,80,32,47,26,24,12,8,20,4,11,41,42,11,49,1,1,116,1,47,27,41,53,7,14,72,9,90,148,9,14,6,9,14,18,2,3,7,22,18,68,6,11,15,10,5,8,1,51,10,34,14,4,48,21,21,9,30,48,13,2
316,6,0,11,19,13,1,36,46,8,117,6,17,6,50,153,55,5,3,11,34,5,7,5,52,23,14,44,1,1,23,11,104,31,32,1,10,35,12,18,21,80,32,47,25,24,12,8,20,5,11,41,42,11,49,1,1,117,1,47,27,41,53,7,14,73,10,91,148,9,14,6,9,14,18,2,3,7,22,19,69,6,10,15,10,5,8,1,49,10,34,14,4,47,21,21,9,30,48,13,2
317,6,0,11,18,13,1,36,46,8,117,7,17,6,50,154,54,5,3,11,34,5,7,4,52,23,14,44,2,1,23,11,106,31,32,1,10,36,12,18,21,80,32,47,25,23,12,8,20,5,11,40,42,10,49,1,1,113,1,47,27,41,52,7,14,76,10,92,148,9,14,6,9,14,18,2,3,7,22,19,68,6,10,15,10,5,8,1,49,10,36,14,3,49,21,21,9,30,48,13,2
318,6,0,11,18,12,1,36,47,8,117,7,17,6,50,155,54,5,3,11,34,5,7,4,51,23,14,44,3,1,22,13,107,31,31,1,10,36,12,18,21,82,32,47,25,23,12,8,20,5,11,40,42,10,50,1,1,113,1,47,27,41,52,7,14,76,11,93,149,9,14,6,9,14,18,2,3,8,23,19,68,6,10,15,10,5,8,1,50,10,35,14,3,49,22,21,9,30,46,12,2
319,6,0,11,18,12,1,37,47,8,118,6,17,6,50,155,55,5,3,11,35,5,7,3,50,23,14,45,3,1,21,12,109,31,31,1,10,37,12,18,21,83,32,47,26,21,11,8,20,4,11,41,43,10,49,1,1,110,1,47,27,41,52,7,14,79,11,94,150,9,14,6,8,14,18,2,3,7,23,19,69,6,10,15,10,5,8,1,50,10,34,14,3,49,21,22,9,30,47,12,2
320,5,0,11,18,12,1,38,47,7,118,6,16,6,50,155,55,5,3,11,35,5,8,3,49,23,14,45,3,1,20,13,109,31,30,1,10,37,12,19,21,83,32,48,26,20,11,8,20,4,11,41,43,10,51,1,1,109,1,47,27,40,53,7,13,81,11,94,153,9,13,6,8,14,18,2,3,7,23,20,69,7,9,15,10,5,8,1,50,9,34,14,3,50,20,22,9,30,46,12,2
321,5,0,12,18,12,1,39,48,7,118,6,16,6,50,155,56,5,3,11,35,5,8,3,48,23,15,46,3,1,20,13,110,30,30,1,10,37,12,19,21,84,32,48,26,20,11,8,21,4,11,41,42,10,51,1,1,109,1,48,27,40,52,7,13,82,11,94,154,9,13,6,8,14,17,2,3,7,23,20,69,7,8,15,10,5,8,1,49,9,35,14,3,50,20,22,9,30,45,12,2
322,4,0,12,18,12,1,39,48,8,119,6,15,6,50,155,57,5,3,11,35,5,8,3,48,22,15,45,3,1,22,13,110,30,30,1,10,37,12,19,21,84,32,49,26,19,11,8,21,4,12,41,42,10,49,1,1,103,1,48,27,40,52,7,13,87,11,94,158,9,12,5,8,14,17,2,3,7,23,20,68,7,7,15,10,5,8,1,49,9,37,14,3,49,20,22,8,30,45,12,2
323,4,0,12,18,15,1,39,48,9,119,6,16,6,51,157,58,5,3,11,35,5,8,3,50,21,15,45,3,1,22,13,110,30,29,1,10,37,12,19,21,86,32,49,26,18,11,8,21,4,13,41,42,10,50,1,1,101,1,48,27,40,52,7,12,86,10,93,160,9,12,5,8,14,17,2,3,7,25,20,67,7,7,15,10,5,7,2,48,9,36,13,3,49,20,23,7,31,45,12,2
324,4,0,12,18,15,1,40,48,9,119,6,16,5,51,158,57,5,3,11,35,5,8,3,50,21,16,45,3,1,23,13,110,30,29,1,11,37,12,18,21,86,32,48,26,19,11,8,21,4,13,41,42,10,50,1,1,97,1,48,27,40,52,7,12,89,10,93,161,9,12,5,8,15,16,2,2,7,24,20,68,7,7,15,10,6,7,2,49,9,36,12,3,49,21,23,7,31,45,12,2
325,4,0,11,18,15,1,40,48,8,119,5,15,5,51,159,58,5,3,11,36,5,8,4,50,21,16,45,3,1,23,12,109,30,29,0,11,36,12,18,20,85,33,48,26,19,11,8,21,4,13,41,42,10,51,1,1,97,1,48,27,40,53,7,12,93,10,92,162,10,11,5,8,15,15,2,2,7,25,20,70,7,7,15,10,6,7,2,49,9,37,12,3,49,21,23,7,32,45,12,2
326,4,0,11,19,15,1,41,48,8,119,5,15,5,51,160,59,5,3,10,37,5,8,4,51,21,16,45,3,1,22,12,111,30,30,0,11,35,12,18,20,85,32,48,26,19,11,8,21,4,13,41,42,9,50,1,1,96,1,48,27,40,53,7,12,94,10,92,164,9,12,5,8,15,14,2,2,7,25,20,70,7,8,15,10,6,7,2,49,9,34,12,4,48,21,23,7,32,46,12,2
327,3,0,11,19,15,1,40,48,8,120,5,15,5,50,163,59,5,4,10,37,5,8,4,50,21,16,46,3,1,22,13,113,29,30,0,11,35,12,18,20,85,32,49,26,18,11,8,21,4,12,41,42,11,50,1,1,97,1,48,27,40,54,8,11,92,10,92,165,9,11,5,8,15,15,2,2,6,26,21,71,7,9,15,10,6,7,2,48,9,34,12,5,48,21,22,8,32,46,12,2
328,3,0,11,19,16,1,40,48,8,121,6,15,5,51,164,58,5,3,10,37,5,8,4,50,21,16,46,3,1,23,12,114,30,30,0,11,35,12,18,19,86,32,49,26,18,11,8,21,4,12,41,42,10,49,1,1,96,1,48,28,40,54,9,11,95,10,91,167,8,11,5,8,14,16,2,2,6,26,20,72,7,9,15,10,6,7,2,50,8,34,12,5,48,21,22,8,32,46,12,2
329,3,0,11,19,16,1,41,49,8,121,6,15,5,51,164,58,5,3,10,37,5,8,4,50,23,16,46,3,1,23,12,114,30,29,0,11,35,12,18,19,86,32,49,27,19,11,8,21,4,12,40,42,10,49,1,1,94,1,49,28,40,52,9,11,97,10,91,168,8,11,5,8,15,16,2,2,6,27,19,72,7,10,15,10,6,7,2,49,8,34,12,5,48,21,22,8,32,47,12,2
330,3,0,11,18,16,1,41,49,7,121,6,15,5,51,165,56,5,3,11,37,5,8,4,50,23,16,46,3,1,22,12,113,30,29,0,11,35,12,17,19,85,32,49,27,17,11,8,21,4,12,41,42,10,50,1,1,93,1,50,28,40,52,9,10,97,10,91,169,7,11,5,8,15,16,2,2,6,27,19,72,7,10,15,11,6,7,2,51,8,34,12,5,47,21,22,8,32,47,12,2
331,3,0,11,18,16,1,41,49,7,121,7,14,5,52,168,57,5,3,11,38,5,8,4,50,22,16,47,3,0,21,12,113,29,29,0,11,34,14,16,19,84,32,49,28,17,11,8,21,4,12,41,42,10,49,1,1,92,1,50,28,41,53,9,10,98,10,93,169,6,10,5,8,15,16,2,2,6,27,19,72,7,10,15,11,6,7,3,51,8,34,13,4,47,21,22,8,32,48,12,2
332,3,0,11,19,16,1,40,49,7,121,6,14,5,52,170,57,5,4,11,38,5,8,4,48,22,16,48,3,0,22,12,115,29,29,0,11,34,14,17,19,84,32,49,27,17,11,8,21,4,12,40,42,10,49,1,1,93,1,52,28,41,52,9,10,99,10,93,169,6,10,5,8,15,16,2,2,6,27,19,72,7,9,15,11,6,7,3,51,8,34,13,4,47,21,22,8,32,47,12,2
333,3,0,11,19,17,1,39,49,7,122,6,14,5,52,171,58,6,4,11,38,5,8,4,48,22,16,48,3,0,22,13,115,28,29,0,11,34,14,16,19,85,32,49,26,16,12,8,21,4,12,39,42,10,49,1,1,94,1,52,29,40,52,10,10,101,10,92,172,6,10,4,8,14,16,2,2,7,29,19,70,7,9,16,11,6,7,2,51,8,34,13,5,47,21,23,7,33,47,11,2
334,3,0,11,20,17,1,40,49,6,123,6,13,5,52,172,59,6,4,11,38,5,8,4,48,22,16,48,4,0,22,12,116,28,29,0,11,35,14,16,19,85,31,50,27,16,12,8,21,5,12,39,42,9,47,1,1,95,1,52,29,40,52,10,10,102,10,92,174,6,10,4,8,14,15,2,2,7,29,19,71,7,9,15,11,6,6,2,50,8,34,13,5,47,21,23,7,33,47,11,2
335,3,0,11,20,17,1,40,49,6,123,6,13,5,52,174,61,6,4,11,38,5,8,4,47,22,16,47,4,0,22,11,116,28,29,0,11,35,15,16,19,87,31,50,27,16,12,8,21,5,12,39,42,9,47,1,1,93,1,51,29,39,51,10,10,105,10,91,182,5,10,4,8,14,14,2,2,7,31,20,72,7,9,15,10,6,6,2,50,8,34,13,5,47,21,24,6,33,47,11,2
