"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
901,12,12,12,4,12,5,1,13,77,87,12,10,27,4,14,271,37,5,36,12,23,18,13,7,7,31,4,17,7,3,2,7,42,61,244,38,5,5,28,11,1,5,11,1,8,2,0,55,3,22,23,33,0,16,7,13,16,54,11,13,9,35,9,22,8,18,3,3,24,4,1,13,17,4,2,26,3,24,4,4,10,11,19,53,80,3,48,11,431,0,18,32,98,0,7,20,8,28,48,7
902,12,12,11,4,11,5,1,12,77,87,11,9,25,4,13,269,35,5,36,12,23,18,15,7,8,31,4,16,8,3,2,6,42,61,245,39,5,5,28,11,0,5,11,1,8,2,0,55,2,23,22,32,0,16,6,13,15,54,10,13,9,34,9,23,7,17,3,2,24,4,2,13,14,4,4,27,3,24,4,4,11,11,20,53,80,4,48,11,432,0,17,31,99,0,7,20,9,30,49,8
903,12,14,10,4,11,4,1,14,78,88,11,9,27,4,13,269,36,6,34,13,23,18,13,7,8,31,4,15,8,3,2,7,40,61,247,37,5,4,28,10,0,6,12,1,8,2,0,53,2,23,22,32,0,16,6,13,15,56,9,13,10,35,10,23,7,18,3,2,24,3,2,12,14,3,4,28,3,23,3,4,11,11,19,54,80,4,47,11,432,0,17,30,100,0,6,19,11,30,48,8
904,13,15,11,4,11,3,1,15,79,86,11,9,27,4,14,266,34,6,34,12,23,20,12,7,8,33,4,16,8,3,2,7,40,61,248,37,5,3,28,12,0,6,14,1,8,2,0,55,2,22,23,33,0,16,6,14,15,56,9,13,10,36,9,23,8,19,3,3,24,3,2,12,14,3,4,28,3,24,3,4,11,11,20,54,80,5,47,10,432,0,17,28,99,0,6,18,11,29,48,8
905,14,15,12,4,11,3,1,15,79,85,11,10,27,4,15,268,35,6,33,11,23,20,10,7,9,32,4,16,8,3,2,7,40,61,246,38,5,5,28,11,0,6,14,1,8,2,0,55,2,22,23,33,0,16,6,14,15,55,9,14,10,37,9,24,9,16,3,3,24,3,2,12,15,4,4,28,4,24,3,4,12,12,20,54,81,5,46,9,433,0,17,29,97,0,6,18,11,28,48,8
906,14,14,13,4,11,2,1,15,78,84,11,10,26,3,16,268,36,7,35,12,22,19,10,7,9,32,4,18,8,3,2,7,39,60,247,37,5,5,28,11,0,5,14,2,8,2,0,56,2,21,23,34,0,16,6,15,16,54,9,14,10,38,8,24,8,15,3,4,24,3,2,13,16,4,5,27,4,24,2,4,12,11,21,55,82,4,45,9,434,0,16,29,97,0,6,19,10,28,49,7
907,15,15,14,4,11,2,1,14,78,84,11,10,26,3,17,268,36,8,38,11,23,18,8,7,9,31,4,21,8,3,2,7,39,59,246,36,5,5,27,11,0,6,13,2,8,2,0,54,2,21,23,34,0,16,6,14,16,54,9,14,9,36,8,24,8,15,3,4,25,3,2,15,16,4,5,26,3,25,2,3,12,12,21,55,83,4,45,11,431,0,16,29,97,0,6,18,10,28,48,7
908,15,16,14,3,11,2,2,14,78,83,11,10,27,3,16,269,37,9,38,14,21,20,7,7,9,32,4,19,8,3,2,7,39,59,248,35,4,5,27,11,0,6,13,2,8,2,0,54,2,21,22,34,0,16,6,14,16,52,7,14,6,36,8,24,8,16,4,5,26,4,2,17,15,5,5,25,3,28,3,3,12,12,21,55,85,4,46,11,430,0,16,28,96,0,6,19,8,29,48,7
909,15,16,14,3,11,3,2,14,78,83,11,10,29,3,16,267,37,8,38,15,20,21,8,7,8,32,4,19,8,3,3,10,39,61,248,36,4,5,27,11,0,6,14,2,7,2,0,54,2,22,23,36,0,16,7,14,15,50,7,14,6,33,8,24,7,17,4,6,27,4,2,17,14,5,5,24,3,30,3,3,14,13,19,56,84,4,46,11,430,0,17,28,97,0,8,19,8,28,47,7
910,16,16,14,3,11,3,2,14,78,82,12,9,30,3,16,266,38,8,37,15,18,22,9,7,9,33,4,18,8,3,3,9,38,61,250,36,3,5,27,12,0,5,13,2,8,2,0,53,2,22,23,36,0,15,8,15,15,52,7,15,6,33,9,24,7,17,4,6,26,4,2,15,14,7,5,23,4,28,3,2,13,13,19,55,85,4,45,11,432,0,17,29,97,0,8,20,9,26,46,8
911,16,16,13,3,11,3,3,14,78,82,10,9,30,3,15,265,38,8,38,13,19,22,10,7,9,34,4,18,8,3,3,10,38,61,249,34,4,5,27,12,0,5,13,2,7,2,0,53,2,23,24,35,0,15,8,15,15,52,7,15,7,32,9,24,7,18,3,7,26,4,2,15,14,8,5,23,4,28,4,2,13,14,19,53,85,4,45,11,433,0,17,29,96,0,8,19,8,22,46,8
912,16,15,13,3,11,3,3,14,80,84,10,10,30,3,14,267,38,8,36,13,20,21,10,7,9,32,4,18,7,3,3,9,38,58,249,35,5,5,27,14,0,5,14,2,8,2,0,52,2,23,23,36,0,15,8,15,16,51,7,15,7,32,9,23,7,18,3,7,26,6,3,16,13,7,5,23,4,29,4,2,12,15,18,53,86,3,45,9,434,0,18,28,98,0,7,19,8,21,45,8
913,16,15,12,3,13,3,3,14,78,85,10,11,30,3,13,268,38,9,37,14,21,20,11,7,10,33,4,17,9,1,3,9,37,59,248,36,5,5,27,13,0,5,15,2,8,2,0,51,2,25,24,36,0,15,9,15,15,51,7,15,8,31,8,23,7,18,3,6,26,6,3,16,13,7,5,24,4,31,4,2,12,15,17,52,83,3,46,9,434,0,17,29,96,0,7,19,9,20,47,8
914,16,15,12,3,13,5,3,12,78,85,9,11,28,3,12,267,38,10,37,13,21,19,10,7,9,33,3,18,11,1,3,9,37,59,248,37,4,5,27,14,0,5,15,2,9,2,0,51,2,23,23,36,0,15,11,15,14,52,7,15,7,31,8,23,8,18,5,6,27,7,3,16,11,7,5,23,4,29,4,2,12,15,17,50,81,3,47,9,438,0,17,29,95,0,7,19,8,22,48,8
915,14,15,13,3,13,5,3,12,78,85,8,12,28,2,11,267,40,9,36,13,18,18,10,7,9,35,2,17,11,1,3,8,38,61,250,40,4,5,27,14,0,5,15,2,9,2,0,52,2,22,22,36,0,15,10,14,14,54,7,15,7,31,7,24,9,18,5,6,27,7,3,16,12,6,5,24,4,29,5,2,11,15,18,48,82,3,44,9,437,0,17,29,95,0,8,19,6,22,48,8
916,14,15,13,3,13,3,2,12,78,85,9,12,26,3,12,266,41,9,36,13,18,19,10,7,9,34,2,17,11,1,3,9,39,60,249,40,4,5,27,14,0,4,13,2,9,2,0,52,2,22,22,35,0,15,10,15,14,52,7,15,8,31,7,24,10,18,5,6,26,7,2,16,13,6,5,24,4,29,5,2,11,15,18,48,82,3,45,11,438,0,17,31,95,0,8,19,5,22,45,8
917,14,15,15,3,13,3,2,13,78,85,11,11,25,3,13,265,40,11,35,13,20,19,13,7,8,37,2,17,11,1,3,10,40,61,249,41,5,5,28,13,0,5,14,3,9,2,0,51,2,24,21,37,0,15,10,15,14,50,7,15,7,30,7,23,8,18,5,6,26,6,2,15,13,4,5,25,5,30,5,2,10,16,18,48,82,3,46,12,438,0,17,32,94,0,8,19,5,22,45,7
918,14,14,17,4,12,4,2,12,78,87,11,10,26,2,14,266,40,12,35,13,21,18,14,7,7,37,2,16,13,1,2,10,40,62,247,41,5,5,28,13,0,5,14,3,8,2,0,50,2,24,22,37,0,15,9,15,14,50,7,15,8,30,7,21,8,20,4,6,27,6,2,15,13,4,5,25,4,31,5,3,9,15,16,48,82,3,46,9,440,0,18,31,94,0,9,19,6,22,46,8
919,14,13,17,4,12,4,3,11,77,85,11,10,24,2,14,266,39,13,36,12,21,17,14,9,7,36,2,16,13,2,2,12,39,61,247,41,5,5,28,14,0,5,14,2,8,2,0,49,2,22,23,36,0,15,9,15,14,49,7,17,8,31,7,21,8,20,3,4,27,6,3,13,13,4,4,24,6,31,4,2,9,15,16,49,84,3,47,9,440,0,20,33,93,0,9,17,5,24,45,7
920,14,11,17,4,12,4,4,12,77,84,13,11,24,2,14,267,39,14,36,10,24,16,14,9,7,36,2,17,15,2,2,12,40,61,246,41,5,5,28,14,0,5,14,2,8,2,0,47,2,21,24,36,0,16,11,15,14,49,7,17,8,31,7,21,7,20,4,5,26,7,3,13,13,5,4,22,5,28,4,3,8,15,15,48,82,4,48,10,439,0,20,33,93,0,10,17,6,23,43,8
921,14,12,18,4,12,4,4,12,79,84,13,16,25,2,14,268,39,14,35,11,25,16,14,9,7,35,2,17,16,4,2,12,40,61,245,41,5,5,28,15,0,5,15,2,8,2,0,46,3,22,23,36,0,17,11,14,12,48,6,17,8,30,8,21,7,19,5,5,26,7,3,13,15,5,4,22,5,28,4,3,8,17,16,47,82,5,48,10,439,0,19,32,94,0,10,17,6,23,41,8
922,14,13,18,3,12,4,4,11,79,84,14,16,25,2,14,268,39,14,35,11,22,16,14,9,7,36,2,16,16,4,2,12,40,61,245,42,6,5,28,16,0,5,15,1,8,2,0,45,2,24,25,36,0,17,11,13,13,50,7,17,8,30,8,21,7,20,5,5,28,6,4,15,15,4,4,22,6,28,3,3,7,17,16,46,82,6,47,9,438,0,19,32,96,0,10,16,6,24,41,7
923,14,13,18,3,11,4,4,11,79,84,14,16,26,2,13,265,40,14,36,11,22,15,13,10,6,36,2,16,14,4,2,12,40,61,245,42,6,4,29,16,0,5,16,1,8,2,0,44,2,25,25,36,0,17,11,13,12,50,7,17,9,31,8,20,7,20,5,5,29,7,4,14,15,5,3,21,4,30,3,3,6,15,15,47,84,6,46,9,439,0,18,31,96,0,10,16,5,24,41,7
924,14,14,16,2,11,4,4,10,79,83,13,16,24,3,13,270,40,14,37,12,22,15,13,10,5,36,2,17,15,4,2,12,39,60,246,42,6,4,29,16,0,6,16,1,7,2,0,43,3,24,25,35,0,17,10,13,12,51,7,17,9,32,8,20,7,16,5,6,28,7,4,14,14,5,3,21,5,28,3,4,6,15,16,47,84,7,46,9,436,0,18,31,96,0,10,16,5,23,42,7
925,14,13,17,2,11,4,4,9,80,82,12,17,26,3,11,267,40,12,37,13,22,15,13,10,5,35,1,18,15,4,2,11,39,61,245,42,6,4,29,16,0,6,15,1,5,2,0,42,3,24,25,33,0,16,10,12,11,51,7,17,9,30,8,20,6,17,5,7,29,8,4,14,12,5,3,21,5,30,3,4,6,15,16,47,82,7,45,10,436,0,18,32,97,0,10,16,5,25,43,7
926,14,13,18,2,12,4,4,9,80,81,12,18,28,3,11,264,38,12,36,14,21,16,12,9,5,36,1,18,13,3,2,11,40,62,243,43,6,4,29,15,0,6,16,2,5,2,0,45,3,24,24,32,0,16,10,12,12,50,7,17,11,30,7,19,6,18,5,8,30,8,4,16,11,5,3,21,5,27,3,4,6,14,16,46,82,7,44,10,437,0,19,32,97,0,9,16,5,24,44,6
927,14,14,18,2,13,4,4,10,80,82,11,18,29,3,12,261,38,10,38,14,23,17,10,9,4,36,1,18,13,3,2,9,40,62,242,42,6,4,29,14,0,6,16,2,7,2,0,46,3,24,21,31,0,16,9,14,12,49,7,17,10,30,7,19,6,20,6,9,30,8,3,20,10,5,3,22,5,26,3,4,8,14,15,47,83,7,44,10,438,0,19,32,97,0,9,16,5,25,44,7
928,14,11,18,2,13,4,4,10,81,82,12,18,27,3,14,262,38,10,37,16,23,17,11,9,4,34,0,18,12,3,2,9,39,63,241,43,6,5,29,15,0,6,17,2,7,2,0,46,3,23,21,31,0,16,9,13,12,48,8,17,9,32,7,19,6,20,6,9,31,8,3,20,10,5,3,22,5,25,4,4,8,14,12,48,83,7,45,10,438,0,19,33,97,0,9,15,5,26,44,7
929,12,11,17,2,14,4,4,9,82,82,13,18,28,3,13,261,38,11,37,16,24,16,12,9,4,35,0,16,12,3,2,10,39,62,243,44,5,5,29,14,0,5,19,2,10,2,0,45,3,24,21,30,0,15,8,14,12,48,8,17,8,33,7,21,7,20,6,9,31,8,3,22,10,5,3,22,5,25,4,4,7,12,13,48,82,7,43,10,437,0,20,33,96,0,10,14,5,25,45,8
930,12,11,18,2,15,5,4,9,82,81,12,18,27,3,12,261,39,13,37,16,24,14,11,9,4,35,0,16,13,3,2,10,37,62,242,43,5,4,29,13,0,5,19,2,11,2,0,43,2,25,20,30,0,15,9,14,12,47,8,17,7,31,7,21,6,21,6,9,31,8,3,22,9,4,3,23,5,24,3,4,8,13,12,50,81,7,42,11,439,0,19,34,96,0,10,15,4,27,45,8
931,12,11,18,2,16,4,4,9,82,81,12,19,26,3,10,259,40,14,35,17,25,14,11,9,5,36,0,16,13,3,2,10,35,61,243,45,5,3,29,12,0,4,19,2,11,2,0,44,2,26,20,31,0,15,11,15,13,46,8,17,7,28,7,22,7,21,6,7,31,12,2,19,9,4,3,23,5,25,3,4,9,13,11,50,82,7,41,11,441,0,17,34,94,0,10,15,5,27,45,8
932,12,11,17,2,16,4,4,9,83,83,10,18,26,3,12,258,38,13,36,17,25,14,10,9,6,36,0,17,14,3,2,10,34,60,245,43,5,3,30,11,0,4,20,2,12,2,0,45,2,26,19,32,0,15,12,15,14,46,10,16,8,29,7,22,7,23,6,6,30,11,2,20,9,3,3,24,5,25,3,5,9,13,10,50,80,7,41,11,441,0,20,31,94,0,9,15,5,25,45,8
933,12,11,18,1,16,4,3,9,84,85,10,18,25,2,13,259,38,13,36,15,23,14,11,9,6,36,0,17,13,3,2,10,34,59,245,43,5,3,30,10,0,4,20,2,10,2,0,47,2,26,18,32,0,15,11,15,15,45,11,14,9,30,7,22,7,22,6,6,30,12,3,22,10,3,4,24,4,26,4,5,9,13,11,50,80,7,41,11,441,0,22,31,94,0,10,16,6,24,45,8
934,12,11,17,0,15,4,4,8,84,85,9,19,24,2,12,258,38,11,35,15,22,14,10,9,6,36,0,17,13,3,2,12,36,58,244,43,5,3,30,10,0,5,20,3,11,2,0,45,2,25,18,30,0,15,11,14,15,45,11,14,8,30,7,24,7,22,6,7,30,13,2,23,11,4,3,23,4,28,4,5,9,13,13,50,78,8,40,10,440,0,22,31,94,0,9,16,6,25,45,8
935,12,11,16,0,17,4,3,8,85,84,10,19,24,2,12,256,37,12,33,16,22,14,11,8,6,35,1,14,14,3,2,10,36,58,245,43,5,3,30,10,0,5,20,3,12,2,0,46,2,24,18,29,0,15,12,14,15,45,11,13,7,29,7,26,6,23,6,7,30,13,2,25,10,4,3,21,4,30,5,5,9,13,13,50,78,8,40,11,439,0,22,29,96,0,9,16,6,25,46,8
936,12,11,17,0,17,5,3,8,86,85,9,19,25,2,13,257,37,10,32,16,22,15,11,8,6,32,2,14,13,2,2,10,36,59,244,44,5,3,30,10,0,5,20,2,11,2,0,46,2,23,18,27,0,15,12,14,15,46,11,13,6,31,7,26,7,23,5,7,31,13,2,25,11,4,3,22,4,30,5,5,10,13,13,50,78,8,41,11,440,0,22,31,95,0,9,16,6,25,46,8
937,12,11,16,0,17,6,3,8,87,85,9,19,24,2,12,259,37,11,32,14,23,16,11,8,7,32,2,14,13,2,2,13,37,59,243,45,5,3,30,10,0,5,19,2,11,2,0,46,2,23,18,27,0,15,12,13,13,46,10,12,5,32,7,27,7,21,5,8,30,14,2,25,11,3,3,22,4,31,5,5,9,12,14,50,75,8,41,11,440,0,23,32,95,0,9,17,6,25,46,8
938,13,10,16,0,17,6,3,7,87,84,9,19,22,2,12,259,37,11,32,13,21,17,11,8,7,33,2,14,13,2,2,14,36,59,242,46,5,3,30,11,0,4,18,1,12,2,0,47,2,24,20,29,0,15,11,13,14,47,10,11,4,33,7,26,7,22,5,9,29,14,2,25,10,3,3,22,4,29,5,5,8,12,15,51,75,8,40,13,439,0,20,33,96,0,9,17,6,25,44,8
939,13,9,16,0,17,7,3,7,88,85,9,19,23,2,12,262,37,11,30,13,21,17,11,8,8,34,3,15,13,1,2,14,36,58,240,46,4,3,31,11,0,4,17,1,13,2,0,45,2,24,20,29,0,15,10,13,16,47,10,11,5,33,7,26,8,19,5,10,28,14,2,24,10,3,3,23,4,28,5,5,8,11,16,51,75,7,39,13,436,0,21,32,95,0,9,17,6,23,44,8
940,13,10,15,2,16,7,3,7,87,84,10,19,21,2,13,260,36,13,30,13,21,18,11,8,8,35,3,16,14,1,2,14,37,59,236,44,4,5,31,11,0,4,15,1,14,2,0,46,2,23,17,28,0,15,10,13,17,48,10,10,5,32,6,26,9,19,5,10,27,13,2,24,12,4,3,25,4,28,5,7,8,12,16,51,74,7,39,11,434,0,20,32,94,0,9,17,6,24,45,7
941,14,10,15,3,16,7,3,7,87,83,10,19,22,2,10,260,34,13,31,14,19,19,11,8,8,33,3,15,16,1,2,13,37,60,239,45,3,6,31,11,0,4,14,1,13,2,0,46,2,22,17,29,0,14,10,13,19,48,11,10,7,30,6,26,9,19,5,10,28,15,2,24,12,5,3,24,5,28,3,7,11,12,16,51,72,7,40,10,435,0,20,30,95,0,10,17,4,24,46,7
942,14,10,16,3,15,7,3,6,87,83,11,20,23,3,9,253,33,12,31,15,18,18,9,8,8,32,3,16,14,1,2,10,37,60,240,44,3,7,32,11,0,4,15,1,13,1,0,45,2,22,18,26,0,14,10,14,18,51,11,10,8,31,6,28,11,21,6,9,28,16,2,23,15,5,4,22,5,29,3,8,13,13,16,51,72,7,40,11,439,0,18,30,98,0,10,16,4,25,45,7
943,14,10,16,4,16,7,3,6,89,82,11,21,24,3,10,251,33,12,30,13,17,15,8,8,8,32,3,16,17,1,2,11,37,60,238,44,4,7,32,12,0,4,17,1,13,1,0,46,2,22,18,26,0,14,10,14,17,52,11,10,7,32,6,28,10,22,6,9,26,15,2,22,12,5,4,22,6,28,3,8,14,13,16,51,71,7,41,12,439,0,16,29,99,0,10,16,4,25,45,6
944,14,10,15,4,16,7,3,6,88,82,11,20,25,3,11,250,34,11,28,13,18,17,8,8,8,33,3,15,18,1,2,10,38,61,237,41,4,6,33,13,0,4,17,1,10,1,0,47,2,21,18,26,0,14,10,12,18,53,11,10,7,32,6,29,10,22,5,8,26,14,2,21,12,4,5,22,7,25,3,8,14,13,16,51,69,7,41,12,440,0,16,29,100,0,11,15,4,25,44,6
945,13,10,15,4,15,7,3,6,88,81,12,18,24,3,11,250,34,14,28,15,17,17,7,8,8,36,3,15,16,1,2,12,39,61,238,39,4,6,33,13,0,4,17,1,12,1,0,48,2,21,18,25,0,14,10,12,18,54,10,7,7,30,6,27,11,22,5,8,24,13,2,21,11,4,7,21,6,27,2,8,14,13,16,50,67,7,41,12,442,0,16,30,100,0,11,15,5,25,44,6
946,13,10,14,4,15,6,3,5,89,80,12,18,25,3,11,250,34,13,28,15,18,18,7,8,8,35,3,14,14,1,2,12,39,61,241,39,4,5,33,14,1,4,16,1,13,1,0,46,2,21,23,26,0,15,11,13,17,54,10,7,8,31,6,26,11,23,6,8,23,10,1,23,13,3,7,20,5,28,2,8,14,13,18,49,65,7,41,12,446,0,16,29,100,0,11,15,5,25,44,7
947,13,9,15,4,15,5,3,4,90,79,11,20,24,3,11,251,34,13,30,15,19,17,7,8,8,37,2,13,13,1,1,11,40,61,240,39,4,6,33,15,1,5,17,1,13,1,0,46,2,21,23,27,0,15,9,13,17,54,8,7,8,32,6,26,11,23,6,8,22,9,1,23,12,4,7,22,5,28,1,8,13,13,17,48,65,6,41,13,445,0,15,29,99,0,11,14,5,24,45,7
948,13,10,15,4,16,5,3,4,90,79,12,20,22,4,10,250,35,12,30,15,18,17,7,8,8,39,2,13,13,1,1,11,40,62,240,39,4,6,34,13,1,5,17,1,12,1,0,47,2,21,23,28,0,15,9,13,16,54,8,6,8,30,6,25,11,21,6,8,21,9,1,23,11,3,6,19,5,27,2,7,13,13,18,48,65,6,42,11,444,0,14,29,97,0,12,13,5,24,46,6
949,13,11,14,4,15,5,3,4,89,79,11,22,21,4,9,251,33,14,30,14,16,17,6,8,8,40,2,13,12,1,1,11,40,62,242,40,4,6,34,13,2,5,16,1,10,1,0,47,2,21,23,28,0,15,8,13,16,54,8,6,7,31,6,25,10,21,6,8,21,10,1,24,10,3,6,19,5,28,2,8,13,13,19,47,65,6,42,10,446,0,15,31,95,0,12,12,5,26,47,6
950,13,12,14,4,15,5,2,4,89,78,10,24,21,4,10,251,33,14,30,13,15,17,7,8,7,40,2,14,11,1,1,12,40,62,242,41,4,6,34,13,2,5,16,1,9,1,0,47,2,21,22,30,0,15,8,13,16,53,9,6,7,31,6,23,11,22,6,8,22,10,1,25,11,4,6,19,5,28,2,8,14,12,20,47,65,6,42,10,444,0,15,30,95,0,12,12,5,25,47,5
951,14,11,13,4,15,5,2,5,89,77,10,23,22,4,11,252,33,14,30,14,15,16,8,8,7,42,2,14,11,1,1,12,42,62,242,41,4,6,34,13,2,5,14,1,10,1,0,48,1,22,24,30,0,15,7,13,16,53,10,7,6,33,6,24,11,21,6,7,22,11,1,25,10,4,6,19,5,28,2,8,13,11,20,47,64,7,42,10,444,0,15,30,96,0,12,13,6,25,49,5
952,14,11,13,4,16,6,2,5,90,77,10,23,22,4,10,251,33,14,29,14,15,16,8,8,6,42,2,14,11,1,1,11,42,63,244,41,3,7,34,13,3,5,14,1,9,1,0,47,1,23,24,30,0,15,7,12,17,53,10,7,6,35,5,24,9,22,6,8,21,11,1,25,10,4,6,19,5,28,2,9,13,11,20,48,64,7,45,11,445,0,15,30,97,0,13,13,6,24,49,5
953,14,12,15,3,15,6,2,5,89,76,10,25,22,4,10,249,33,15,28,15,15,16,9,8,6,42,2,13,10,1,1,11,42,63,246,41,3,6,34,13,3,5,12,1,9,1,0,49,1,23,24,30,0,15,7,11,16,53,9,7,6,35,5,23,9,24,6,8,22,11,1,25,10,4,6,19,7,27,2,9,13,11,22,48,63,9,44,10,446,0,16,30,97,0,13,12,6,23,49,5
954,14,13,15,2,16,6,2,4,90,76,12,25,22,4,10,250,32,15,28,15,15,16,9,8,6,42,2,15,12,1,1,11,43,63,245,40,3,6,34,13,2,5,12,2,9,1,0,49,1,22,24,32,0,15,8,11,16,53,9,7,6,35,5,23,8,23,6,8,22,11,1,26,11,4,6,19,7,26,2,8,13,11,22,48,64,9,44,10,446,0,16,31,98,0,13,12,5,23,49,5
955,15,13,14,2,18,5,2,4,89,77,12,26,22,4,10,249,32,16,27,15,15,15,8,8,6,42,2,15,12,1,1,9,44,64,246,40,2,8,34,13,3,5,12,2,9,1,0,49,1,22,24,31,0,14,8,10,17,53,9,7,7,36,4,23,8,22,6,7,22,11,1,24,11,5,6,20,7,27,2,8,12,11,20,49,66,9,44,9,445,0,14,30,100,0,14,12,3,22,50,4
956,15,13,14,2,17,5,2,4,90,77,12,26,22,4,11,250,30,18,26,14,14,15,7,8,6,43,2,15,11,1,1,9,45,64,249,39,2,7,34,13,3,4,13,2,10,1,0,48,1,22,24,33,0,14,8,10,17,53,9,7,6,36,4,23,8,21,6,7,22,11,1,24,13,5,6,21,8,27,3,8,11,12,20,49,66,10,43,9,446,1,13,30,100,0,14,13,3,23,51,4
957,17,13,14,2,17,6,2,4,90,77,12,25,22,3,12,247,29,18,24,14,13,16,7,8,6,43,2,15,12,1,1,9,46,64,247,38,2,7,34,13,3,4,15,2,8,1,0,50,1,22,24,31,0,13,9,10,17,54,10,7,7,35,5,23,8,22,6,6,21,10,1,23,13,5,5,21,9,26,3,8,11,12,23,48,66,10,43,8,447,1,13,29,101,0,14,12,3,23,51,3
958,17,13,11,2,16,8,2,4,90,78,12,22,22,3,14,249,30,18,24,15,12,15,7,8,6,42,2,15,13,2,1,9,45,64,247,40,2,7,33,13,3,4,16,2,8,1,0,50,1,22,25,30,0,13,9,10,17,53,9,6,7,33,4,23,8,21,6,6,22,10,1,21,14,5,5,22,7,26,3,10,11,11,23,49,66,10,44,7,447,1,12,29,102,0,14,12,3,24,52,3
959,17,13,11,1,16,7,2,5,90,78,12,22,20,3,15,250,31,19,24,15,13,17,8,8,6,43,2,15,14,2,1,9,45,64,247,40,3,7,33,13,3,4,15,2,8,1,0,50,1,22,24,29,0,14,9,10,18,54,9,5,8,29,4,22,8,20,5,6,22,11,1,21,15,5,7,21,7,26,3,10,10,11,24,49,65,10,45,7,446,1,13,28,104,0,15,11,3,23,52,3
960,17,13,12,1,16,6,2,5,90,78,13,22,20,3,14,250,32,19,24,15,12,18,8,8,6,44,2,16,14,2,1,9,43,63,247,41,3,7,33,12,3,5,14,2,9,1,0,51,1,22,24,30,0,14,9,10,19,54,9,5,8,26,3,22,8,20,5,6,22,10,1,22,14,5,7,21,7,28,4,9,10,10,22,49,63,10,46,7,446,1,12,29,106,0,14,11,2,23,50,3
961,17,13,12,1,14,6,2,4,90,77,12,24,19,2,13,248,34,17,24,15,14,20,8,8,7,47,2,14,13,2,1,9,42,64,247,43,3,6,33,11,4,5,12,3,10,1,0,50,1,22,23,30,0,14,9,10,17,53,9,4,9,25,3,22,7,20,6,5,22,10,1,21,13,5,8,21,7,28,4,9,10,11,23,50,63,8,46,7,445,1,11,29,104,0,14,12,2,23,49,4
962,17,12,12,1,14,6,2,4,90,75,11,24,20,2,11,250,34,17,25,13,14,19,8,8,6,47,2,14,14,2,2,9,42,68,247,43,3,6,33,11,5,4,15,3,10,1,0,50,1,23,25,32,0,14,8,11,17,55,9,4,9,23,3,22,7,20,5,5,22,11,1,19,14,5,8,21,7,28,4,9,11,11,21,50,63,8,45,7,444,1,11,29,103,0,14,12,1,24,50,4
963,17,12,12,1,16,6,2,4,90,74,11,24,19,2,10,250,35,16,25,14,13,19,7,7,6,47,2,15,15,2,1,9,42,67,245,43,3,7,33,11,5,4,15,4,11,1,0,50,1,22,26,33,0,14,9,11,17,54,9,4,8,23,3,21,8,19,6,4,20,10,1,19,14,5,8,21,7,27,4,10,11,11,22,51,63,8,45,7,442,1,11,28,102,0,13,13,1,25,47,4
964,18,11,13,1,15,6,2,4,90,74,12,24,21,2,12,249,34,16,25,14,14,21,7,7,6,46,2,15,15,2,1,9,42,67,242,44,3,7,33,11,4,4,13,4,11,1,0,52,1,22,26,30,0,14,9,10,19,55,9,4,11,22,3,20,8,19,6,4,20,9,3,18,16,6,7,21,7,27,3,9,13,11,22,49,62,8,44,8,442,1,12,28,103,0,13,13,1,24,47,4
965,18,11,12,1,17,6,2,4,90,74,11,24,21,2,13,251,34,16,25,13,14,21,6,7,7,44,2,15,14,2,1,8,45,66,242,44,3,7,32,12,4,4,11,4,11,1,0,51,1,19,25,30,0,14,6,10,20,55,9,4,9,23,3,19,7,19,6,4,21,9,3,17,16,6,8,22,7,27,3,8,13,10,23,48,62,8,43,7,444,1,13,27,104,0,12,13,1,24,46,4
966,17,11,12,1,19,5,2,4,91,75,12,24,21,2,12,252,35,15,25,11,14,19,7,8,8,45,3,14,14,2,1,8,46,65,240,43,3,8,33,13,4,2,10,4,12,1,0,54,1,19,25,30,0,13,6,11,21,54,11,4,10,22,3,19,8,19,5,4,22,8,3,17,16,5,7,23,7,25,3,6,13,11,25,48,61,8,44,7,445,1,13,25,103,0,11,13,1,25,46,4
967,16,11,12,1,19,5,1,5,92,75,10,22,20,2,14,251,35,15,25,11,14,18,7,8,7,44,3,14,14,2,1,8,46,64,238,42,3,8,33,13,4,2,10,4,12,1,0,53,1,18,24,30,0,14,7,11,20,53,12,4,8,22,4,19,8,19,5,4,21,7,3,17,15,5,7,25,7,27,3,6,14,10,25,48,61,8,42,6,443,1,13,24,103,0,10,12,2,26,46,4
