"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
741,15,4,15,0,17,27,12,116,9,0,7,14,34,2,14,2,30,7,13,2,6,92,11,22,14,0,25,23,138,6,14,124,22,509,11,12,5,9,1,48,1,26,3,5,0,6,2,6,6,15,1,23,0,0,8,42,8,6,9,5,301,9,21,7,6,10,29,400,12,56,17,21,10,7,5,10,5,9,45,104,16,14,17,0,105,6,5,14,8,4,2,8,6,10,4,36,0,2,17,2
742,15,5,15,0,18,25,12,116,9,0,9,14,34,2,15,2,28,6,14,2,6,91,10,22,15,0,26,23,138,6,14,123,21,510,12,12,6,10,1,47,1,25,3,6,0,6,2,8,6,15,1,20,0,0,11,41,8,7,9,5,302,10,20,6,6,9,30,402,12,57,17,21,9,8,5,10,5,9,45,104,16,14,17,0,104,6,5,13,7,4,2,8,5,10,4,36,0,2,18,2
743,13,6,15,0,17,25,12,116,9,0,9,14,34,2,15,2,27,6,14,2,6,92,10,21,15,0,26,23,137,5,14,124,21,509,12,12,5,10,1,46,2,24,3,6,0,7,2,9,6,15,1,21,0,0,10,39,9,7,9,5,303,8,17,7,6,8,30,401,12,57,18,21,9,8,5,10,5,10,45,104,17,15,17,0,104,6,6,13,6,4,2,9,5,10,5,36,0,2,17,2
744,11,6,15,0,17,25,13,117,9,0,8,14,34,2,15,2,27,6,13,1,6,91,10,21,16,0,25,24,137,5,15,125,22,510,12,12,5,10,1,46,2,24,3,6,0,6,2,8,6,16,1,22,1,0,9,40,9,7,8,5,304,10,15,8,6,8,30,402,12,57,18,21,11,8,5,11,5,10,45,104,17,15,17,0,105,6,8,13,6,4,2,9,4,10,4,37,0,2,17,3
745,11,6,15,0,17,24,13,116,9,1,8,15,33,3,15,2,27,6,12,1,6,91,10,20,16,0,26,25,137,4,15,125,20,512,12,12,5,10,1,46,2,25,3,6,0,5,2,9,6,16,1,21,1,0,9,40,9,8,9,6,305,9,16,10,6,8,30,403,13,57,18,19,11,8,5,10,5,9,45,105,15,15,16,0,105,6,7,13,5,4,2,10,3,10,3,37,0,2,16,3
746,11,6,15,0,16,24,13,117,9,1,8,15,33,3,15,2,27,6,12,1,7,91,10,19,15,0,26,25,133,5,15,122,20,512,11,12,5,9,0,46,2,24,3,6,0,5,2,8,5,15,1,21,1,0,9,39,9,8,9,6,305,8,15,10,5,7,30,404,13,58,18,19,10,8,6,10,5,9,45,105,15,15,16,0,107,7,7,13,6,5,2,11,3,10,3,37,0,1,17,3
747,10,7,14,0,16,25,13,116,9,1,9,16,34,3,15,2,25,6,12,1,7,91,10,18,15,0,26,25,134,5,15,122,20,512,12,12,7,9,0,47,3,24,5,7,0,5,2,8,5,15,1,20,1,0,9,39,9,7,9,6,304,8,17,11,5,7,30,405,13,57,18,18,11,7,6,11,5,10,44,105,15,16,16,0,106,6,7,13,5,5,2,10,3,7,3,37,0,1,16,3
748,9,9,14,0,16,26,14,117,9,1,11,17,34,3,15,2,26,7,12,1,7,91,10,19,16,0,27,26,133,5,15,122,20,513,10,13,7,9,0,47,3,24,5,7,0,6,2,6,5,14,1,20,1,0,9,39,8,6,9,6,304,8,17,12,5,7,30,404,13,57,18,18,10,6,6,11,5,10,44,105,14,17,15,0,108,4,5,13,5,5,2,10,3,8,3,37,0,1,15,3
749,10,8,17,0,17,26,14,115,9,1,11,18,34,3,16,2,25,6,11,1,7,91,10,19,16,0,27,26,133,4,15,122,21,512,10,14,7,9,1,48,3,24,4,7,0,6,2,5,5,14,1,20,1,0,9,41,8,6,8,6,304,9,18,12,5,6,30,406,13,57,17,18,10,5,6,11,5,10,44,105,15,17,16,0,108,4,5,12,5,4,2,10,3,8,3,37,0,1,16,3
750,10,9,17,0,16,27,14,114,9,1,11,18,34,3,16,2,25,6,11,1,7,91,10,21,16,0,26,26,132,4,15,122,22,513,10,14,7,8,1,49,3,24,4,7,0,5,2,5,5,14,1,20,1,0,9,42,7,7,8,6,304,9,19,13,5,5,30,405,13,58,18,18,9,6,6,11,5,10,43,105,15,16,16,0,106,4,6,13,5,4,4,9,3,8,3,37,0,1,16,3
751,11,10,16,0,16,30,15,114,9,1,11,18,34,3,15,2,25,6,11,1,7,91,10,20,16,0,26,25,132,4,15,124,22,514,10,15,6,8,1,49,3,24,4,7,0,5,2,5,5,13,1,20,1,0,9,42,7,7,8,4,304,10,19,12,5,5,28,406,13,58,18,18,8,5,8,11,5,10,43,104,16,16,15,0,106,4,6,13,5,4,4,8,3,9,3,37,0,1,16,3
752,12,10,17,0,16,28,15,115,9,1,13,18,34,3,15,2,25,5,11,1,7,91,10,21,16,0,27,26,132,4,15,122,22,516,10,14,6,8,1,50,3,24,3,7,0,5,2,5,5,13,1,20,1,0,10,41,7,7,8,4,304,10,20,11,4,5,28,406,13,58,19,18,8,5,8,10,5,11,43,104,18,16,14,0,105,4,6,13,4,4,4,8,3,8,3,36,0,1,16,3
753,12,9,17,0,17,28,15,115,9,1,14,17,34,3,15,2,24,5,11,1,7,91,9,22,15,0,26,26,132,4,15,121,22,518,11,14,6,6,1,51,4,24,3,7,0,5,1,6,5,13,1,20,1,0,10,40,7,7,8,4,303,10,20,11,4,5,28,405,13,58,19,18,8,5,9,9,4,11,44,104,19,16,14,0,105,5,6,13,4,4,4,8,3,9,3,36,0,1,15,3
754,12,9,17,0,20,29,15,114,9,1,14,17,34,3,15,2,23,5,11,1,7,91,9,21,16,0,25,26,134,3,14,121,23,518,11,16,6,7,1,51,4,24,3,7,0,5,1,6,5,13,1,21,1,0,11,40,7,7,8,4,305,10,20,11,4,5,28,405,13,59,20,17,7,5,9,8,4,11,45,104,19,16,13,0,106,7,5,13,5,4,5,7,4,9,3,36,0,1,16,4
755,14,10,17,0,19,29,15,114,8,1,14,17,34,3,14,2,23,4,11,1,7,92,9,21,17,0,24,25,135,3,14,122,21,517,12,17,6,6,1,51,4,23,3,7,0,4,1,6,5,15,1,22,1,0,10,40,7,6,8,4,305,10,20,11,4,6,28,406,13,60,19,17,7,5,10,9,5,11,45,104,20,14,13,0,105,6,5,14,6,4,5,7,4,10,3,36,0,2,16,4
756,14,9,17,0,19,29,15,116,8,1,13,16,33,3,14,2,23,4,11,1,7,92,9,20,17,0,22,25,135,1,13,122,22,518,11,16,4,6,0,52,4,22,3,7,0,5,1,6,5,15,1,21,2,0,10,40,8,6,8,4,305,10,19,11,3,8,29,404,14,59,19,18,6,4,10,9,5,11,45,104,21,14,12,0,105,6,6,15,6,4,5,8,4,10,3,36,0,2,16,5
757,16,10,17,0,20,29,15,115,8,1,13,16,33,3,17,2,23,4,11,1,7,92,9,20,17,0,22,25,135,1,13,121,22,519,11,17,4,6,0,52,4,21,3,7,0,5,1,6,5,15,1,21,2,0,10,39,8,6,8,4,306,8,20,11,2,7,29,404,14,59,19,18,6,4,9,9,5,11,45,104,18,13,12,0,105,6,5,15,6,4,5,7,4,10,3,36,0,2,16,4
758,17,10,18,0,20,30,15,114,9,1,13,16,33,3,19,2,23,4,12,1,8,92,9,18,18,0,22,25,135,1,13,121,21,518,12,17,4,6,0,51,4,20,4,7,0,5,2,7,5,16,1,20,3,0,10,40,8,6,7,5,306,8,19,11,3,7,27,404,14,57,19,18,6,5,9,8,5,12,45,104,19,13,12,0,105,6,5,15,7,5,4,7,4,11,3,36,0,2,15,4
759,17,9,17,0,19,30,16,114,9,1,13,16,32,3,17,2,23,4,11,1,8,94,9,19,18,0,22,26,136,2,14,120,21,518,11,17,4,6,0,51,4,20,4,6,0,5,2,7,5,17,1,20,3,0,10,40,8,6,8,4,306,9,21,11,3,8,25,404,14,57,20,20,6,5,9,7,5,11,45,104,19,13,13,0,105,6,4,16,8,5,4,6,4,11,3,36,0,2,14,4
760,16,9,17,0,19,29,16,113,9,1,12,17,32,3,17,2,22,4,10,1,8,93,9,18,17,0,22,24,137,2,14,119,21,521,11,17,5,6,0,50,4,20,4,5,0,5,3,7,5,15,1,20,3,0,10,40,8,6,8,5,304,9,21,11,3,8,25,404,14,57,21,20,5,5,9,7,5,12,45,103,19,13,13,0,104,6,4,15,8,6,4,7,4,11,3,37,0,2,14,4
761,16,9,18,0,19,30,16,111,10,1,12,17,32,3,16,2,22,4,9,1,8,93,9,17,17,0,22,23,137,2,15,120,21,519,11,17,5,8,0,49,3,19,2,5,0,5,3,7,4,14,1,22,3,0,10,41,8,6,8,4,303,9,21,11,3,7,25,404,14,57,22,20,4,5,9,7,4,11,46,103,18,12,13,0,104,5,5,16,8,5,4,7,4,11,3,37,0,2,15,4
762,19,8,15,0,18,30,15,111,9,1,12,17,32,3,15,2,23,3,9,1,8,92,9,17,17,0,22,23,135,2,17,119,21,518,11,16,5,9,0,49,3,19,2,6,0,5,4,8,4,13,1,22,3,0,10,41,8,6,8,4,301,9,21,11,3,6,24,405,14,58,21,20,5,5,8,5,4,9,46,103,18,12,14,0,102,5,5,16,8,5,4,7,4,10,2,37,0,2,14,5
763,21,9,15,0,18,31,14,113,9,1,12,17,31,3,17,2,24,3,8,1,9,93,9,19,17,0,23,23,135,2,17,119,21,519,11,16,5,9,0,49,3,19,2,6,0,6,5,8,5,13,1,22,3,0,11,39,8,7,7,4,302,8,21,10,3,6,24,406,14,57,21,20,6,4,8,5,4,8,46,103,18,12,14,0,102,5,4,17,8,5,4,7,4,11,2,37,0,2,14,4
764,21,10,15,0,17,31,14,112,8,1,10,17,31,3,18,2,25,3,8,1,8,92,9,20,15,0,23,23,135,2,17,119,21,516,11,16,5,10,0,49,3,18,3,6,0,5,5,8,5,13,1,23,3,0,11,39,8,7,7,4,302,8,21,9,3,7,24,406,15,57,21,21,6,4,9,5,4,10,44,103,18,12,15,0,102,4,4,18,8,5,4,7,4,11,2,38,0,2,13,4
765,20,10,15,0,18,31,15,111,8,1,10,17,31,3,18,2,25,2,9,1,7,92,9,20,15,0,23,24,135,3,16,119,21,515,12,15,6,10,0,50,3,18,3,6,0,5,5,8,5,13,1,22,3,0,11,40,8,7,6,4,303,10,21,8,3,6,24,407,15,57,21,21,6,4,9,5,4,10,44,103,18,11,14,0,102,4,3,18,10,5,4,7,4,12,3,38,0,2,13,4
766,21,10,15,0,18,31,16,112,8,1,10,17,31,3,18,2,23,2,10,1,6,91,9,20,15,0,23,24,133,3,16,120,20,515,12,15,6,10,0,50,1,19,3,6,0,5,6,9,5,13,1,22,3,0,11,40,8,6,6,5,304,10,20,9,3,5,24,408,15,57,19,20,4,5,9,6,4,10,44,103,17,11,15,0,102,5,4,16,10,5,4,7,4,12,3,39,0,2,13,4
767,21,9,14,0,18,30,16,111,8,2,9,17,31,3,18,3,23,2,10,1,8,91,9,21,16,0,24,25,129,4,16,120,20,516,12,13,7,10,0,50,1,19,3,6,0,5,6,9,5,15,1,21,3,0,13,40,8,6,6,5,305,11,20,9,3,4,24,409,15,57,17,20,3,5,8,8,3,11,43,103,16,11,15,0,102,5,4,15,9,5,3,7,4,11,3,39,0,2,13,4
768,20,9,15,0,19,31,15,110,8,2,9,14,31,3,17,4,24,2,9,1,7,91,9,21,16,0,24,26,128,3,16,121,21,518,12,14,7,10,0,50,1,20,3,6,0,4,6,9,5,15,1,21,3,0,13,41,8,6,6,5,305,11,20,9,3,3,24,409,15,56,19,21,2,4,7,8,2,10,43,103,18,11,14,0,102,5,6,14,9,5,4,7,3,10,3,39,0,2,12,4
769,19,7,15,0,19,31,15,110,8,2,8,14,31,3,16,4,24,2,10,1,7,91,9,20,14,0,24,26,127,3,16,121,20,518,13,14,5,11,0,50,1,20,3,5,0,4,8,9,5,16,1,21,3,0,14,42,8,6,7,5,304,13,20,10,3,3,23,409,15,56,19,21,2,4,5,9,2,10,42,103,17,11,15,0,103,5,5,14,10,5,3,8,3,9,3,40,0,2,11,4
770,19,7,15,0,19,32,14,110,8,3,9,14,32,3,15,5,24,1,9,1,4,92,9,22,15,0,24,25,125,3,16,121,22,516,13,13,6,11,0,49,1,20,3,3,0,5,9,10,6,16,1,21,3,0,14,42,7,6,7,5,303,15,20,10,3,3,23,408,15,57,21,21,3,3,6,9,2,10,42,102,17,11,15,0,103,5,5,15,11,5,3,8,3,9,2,42,0,2,10,4
771,19,7,14,0,17,32,14,109,8,3,9,13,32,3,15,5,23,1,9,1,4,93,9,22,15,0,24,26,126,2,16,121,22,513,13,12,6,12,1,49,1,19,3,3,0,6,9,10,6,16,1,20,3,0,14,42,7,5,7,5,303,15,19,10,3,3,23,409,14,57,22,22,2,3,5,8,2,11,43,103,18,11,12,0,102,5,7,15,10,6,3,8,3,9,2,42,0,2,9,5
772,19,7,14,0,15,32,14,110,8,3,9,14,32,3,13,5,23,2,9,1,4,93,10,23,16,0,24,25,127,2,16,120,22,513,13,11,6,12,1,50,1,19,3,3,0,6,9,11,6,15,1,20,3,0,15,42,8,5,7,5,304,13,17,10,4,5,23,408,14,57,22,22,3,3,5,8,3,11,42,104,17,11,12,0,103,5,6,15,10,7,3,8,3,9,3,41,0,3,10,5
773,18,8,13,0,14,32,14,110,8,3,9,14,32,3,13,5,24,2,8,0,4,93,10,23,15,0,24,25,128,2,16,120,22,512,14,11,7,11,1,52,1,19,3,3,0,7,9,10,6,16,1,19,3,0,14,43,9,4,7,5,304,14,17,11,4,5,22,409,14,57,22,22,3,3,7,5,3,9,42,104,17,11,11,0,102,4,6,14,10,7,3,8,3,10,3,41,0,3,10,5
774,18,9,13,0,14,33,14,110,8,3,8,14,32,3,13,5,25,2,8,0,4,93,10,21,15,0,24,25,128,1,16,120,22,512,14,11,7,11,1,53,1,19,3,3,0,7,9,10,6,18,1,19,3,0,13,43,9,4,7,5,304,13,17,10,4,6,23,410,14,57,20,22,3,5,8,5,3,9,43,104,17,11,11,0,103,5,6,14,10,7,3,8,3,9,3,41,0,3,9,4
775,17,9,13,0,15,33,15,110,8,3,8,14,32,3,12,6,24,2,8,0,3,93,10,21,16,0,24,24,129,1,16,120,23,511,15,11,7,11,1,53,1,18,3,3,0,7,9,11,6,19,1,20,3,0,12,43,9,4,7,5,303,14,17,10,4,6,23,411,14,57,20,22,3,5,7,6,2,8,43,104,17,11,13,0,104,5,7,12,10,8,3,7,3,9,3,41,0,3,8,4
776,16,9,13,0,14,33,14,109,8,3,7,14,33,3,10,6,24,3,9,0,3,92,9,20,17,0,24,24,129,2,16,119,23,510,16,11,7,9,2,53,1,19,3,2,0,7,8,10,6,19,1,20,3,0,12,45,9,4,7,5,304,15,17,10,5,6,21,413,14,55,20,21,3,6,6,6,2,8,42,104,17,11,16,0,104,5,8,11,10,8,3,6,4,10,3,41,0,3,8,4
777,16,9,13,0,13,32,14,109,8,3,7,14,33,3,10,5,24,3,9,0,3,92,9,21,16,0,24,23,129,2,16,119,23,514,16,11,7,11,2,52,1,18,4,2,0,7,8,9,6,20,1,20,3,0,12,44,9,5,7,6,303,15,17,10,5,6,21,413,14,54,20,20,3,6,5,8,3,7,42,104,19,11,15,0,104,4,9,11,11,8,3,6,4,10,4,42,0,3,8,5
778,16,7,13,0,11,31,14,112,8,3,7,14,33,3,10,5,23,3,9,0,3,92,9,20,16,0,24,24,129,2,15,121,23,515,16,12,7,11,2,52,1,19,4,2,0,7,8,9,6,19,1,18,3,0,12,43,9,5,7,7,302,17,16,10,5,7,21,414,14,55,20,20,2,6,4,9,3,7,42,104,19,12,14,0,104,4,8,12,12,8,3,7,4,10,4,40,0,3,9,5
779,15,6,13,0,12,30,13,113,8,3,7,14,33,3,10,4,23,3,7,0,4,92,9,20,16,0,25,24,129,2,15,120,22,516,16,13,7,10,2,52,1,17,5,2,0,8,8,12,6,16,1,18,3,0,11,43,8,5,8,7,303,16,17,10,5,7,21,416,14,54,20,20,2,6,5,9,3,7,44,104,19,11,14,0,104,4,9,12,12,8,3,7,4,9,4,41,0,3,8,5
780,16,6,13,0,12,30,13,113,8,2,8,13,33,4,10,4,23,3,8,0,5,91,9,20,16,0,26,24,127,2,15,120,22,514,16,13,7,10,2,52,1,17,5,2,0,7,9,12,6,16,1,19,3,0,10,43,8,5,7,7,302,16,17,10,6,6,20,416,14,54,18,20,2,5,4,11,3,7,46,105,19,11,16,0,104,3,10,12,11,8,3,6,4,9,4,39,0,3,8,5
781,16,7,14,0,12,30,13,112,8,2,8,14,33,4,10,4,23,3,8,0,5,91,9,19,17,0,26,24,127,3,15,120,23,514,16,13,9,10,2,52,1,16,4,2,0,7,8,11,6,16,1,18,3,0,10,43,9,4,7,7,301,16,17,11,7,6,20,416,15,54,19,20,3,5,4,11,2,6,48,106,20,11,13,0,104,3,9,12,11,9,2,6,4,9,5,41,0,3,8,5
782,18,7,12,0,12,30,12,114,8,2,9,14,33,4,8,4,23,3,7,0,5,91,9,19,17,0,26,23,129,3,15,122,22,516,17,12,9,10,2,52,1,16,4,3,0,7,8,11,6,15,1,18,3,0,10,44,10,3,7,7,302,14,17,11,7,5,20,416,15,56,19,21,4,7,5,10,2,6,48,107,20,11,14,0,104,2,9,12,10,9,2,6,4,7,5,41,0,3,8,4
783,18,5,12,0,12,31,12,115,8,2,8,13,33,4,8,3,23,3,7,0,4,91,9,20,18,0,26,22,128,3,15,122,22,516,16,12,9,10,3,52,1,17,5,4,0,7,8,11,6,14,1,18,3,0,8,44,10,3,7,7,303,13,17,11,7,5,19,416,15,56,19,20,6,7,4,9,2,5,48,107,19,11,15,0,105,2,9,13,8,9,2,5,4,7,6,40,0,3,7,4
784,15,5,12,0,11,32,12,115,8,2,6,14,34,4,7,3,23,4,6,0,4,92,9,20,19,0,26,23,128,3,15,122,22,516,16,12,9,10,3,52,1,19,5,5,0,7,9,10,6,12,1,18,3,0,8,44,10,3,5,7,304,13,17,12,5,5,19,416,15,56,19,18,5,7,5,10,2,4,48,108,19,11,15,0,104,2,7,13,9,8,3,6,4,6,6,39,0,3,7,4
785,15,5,12,0,11,33,12,114,8,1,7,14,34,4,8,4,22,3,6,0,4,92,9,20,18,0,28,25,128,3,15,122,23,516,16,12,9,11,3,53,1,20,7,5,0,8,9,10,6,12,1,20,3,0,8,45,9,3,5,7,306,13,16,12,4,5,19,416,16,55,19,18,4,8,5,10,2,3,48,110,20,11,14,0,103,2,8,12,10,8,3,6,4,6,6,39,0,3,7,5
786,14,4,10,0,11,32,12,116,8,1,7,14,34,4,9,4,23,3,6,0,4,92,9,21,19,0,27,24,128,3,16,123,23,516,15,12,9,10,3,53,1,19,8,5,0,8,8,10,6,12,1,21,3,0,8,44,9,3,5,7,305,12,17,12,4,5,19,417,16,54,19,18,4,8,7,9,2,3,48,110,19,11,15,0,102,1,8,12,10,8,3,6,4,7,6,39,0,3,9,5
787,12,4,10,0,10,31,12,116,8,1,6,14,34,4,8,4,24,3,6,0,4,92,10,21,18,0,27,25,129,1,16,124,22,519,16,11,8,9,3,54,1,19,7,6,0,7,8,9,6,13,1,21,3,0,8,45,9,4,6,9,305,12,17,12,3,6,20,418,16,54,20,18,4,8,7,9,2,3,48,111,19,11,14,0,103,1,7,12,9,8,3,6,4,8,6,39,0,3,9,5
788,12,5,10,0,10,32,12,116,7,1,6,16,34,4,8,4,24,4,6,0,4,89,9,20,18,0,27,25,128,1,15,123,23,519,16,11,8,9,3,54,1,19,7,6,0,7,8,9,6,13,1,20,3,0,10,42,9,4,6,9,304,12,16,11,3,5,20,417,16,54,20,19,5,8,7,9,2,3,46,112,18,10,13,0,104,1,7,12,7,9,2,6,3,7,6,39,0,3,11,4
789,12,6,10,0,10,32,12,117,7,1,5,17,34,4,9,4,24,4,6,0,4,89,9,20,18,0,27,26,129,1,15,124,22,518,15,11,8,9,3,54,1,19,6,6,0,7,7,7,6,13,1,19,2,0,10,42,9,4,7,8,304,13,16,11,3,5,20,417,16,55,21,19,5,8,7,8,2,3,46,112,16,10,14,0,104,1,7,12,7,9,2,6,3,8,6,40,0,3,12,4
790,12,7,10,0,12,32,12,118,7,1,5,17,34,4,10,4,24,3,5,0,4,90,9,20,18,0,26,26,128,1,15,125,22,518,15,11,7,9,4,52,1,18,6,5,0,8,7,6,6,13,1,19,3,0,10,40,9,5,7,8,305,13,16,10,3,5,20,418,16,55,22,19,5,8,8,7,2,2,45,113,17,10,14,0,105,1,7,12,7,9,2,6,3,9,6,39,0,3,13,4
791,12,7,10,0,13,31,12,115,8,1,5,17,34,4,11,4,24,4,4,0,4,91,9,22,18,0,26,26,128,1,15,123,23,518,15,12,7,8,4,52,1,18,6,7,0,8,7,4,6,14,0,18,3,0,8,38,9,5,7,8,306,10,17,10,3,6,20,416,16,55,21,19,5,8,6,8,2,3,44,113,17,11,13,0,105,1,7,14,6,9,2,7,3,10,5,39,0,3,13,4
792,13,7,10,0,15,31,13,114,7,2,6,17,35,4,11,4,23,4,4,0,4,91,9,23,17,0,25,26,131,1,15,122,23,517,13,12,7,7,4,53,1,18,7,7,0,7,7,4,6,12,0,19,3,0,8,38,9,5,9,9,305,9,17,9,4,5,20,417,16,55,21,20,4,8,7,9,1,4,46,113,16,11,16,0,105,1,7,14,8,9,1,6,3,11,5,39,0,3,12,4
793,13,7,10,0,15,33,13,114,7,3,6,17,34,4,11,4,22,6,4,0,3,89,9,25,17,0,25,26,131,1,14,123,24,518,13,11,7,7,4,53,1,20,7,6,0,7,6,3,6,13,0,19,2,0,8,37,9,5,9,9,306,9,17,9,5,6,20,417,16,55,23,20,4,7,7,9,1,4,46,113,16,11,16,0,105,1,7,14,8,8,1,6,3,11,5,39,0,3,13,3
794,15,8,10,0,15,34,12,112,8,3,6,17,34,4,11,4,22,6,3,0,3,89,9,26,18,0,24,26,131,0,15,123,23,519,14,12,7,6,4,53,1,20,8,7,0,7,8,3,6,12,0,18,2,0,9,36,8,5,9,8,305,7,18,9,6,6,21,418,16,56,23,19,4,7,6,8,1,4,48,114,16,11,17,0,105,1,7,14,8,8,1,7,3,11,4,38,0,3,12,4
795,14,8,10,0,14,34,12,113,8,3,6,17,34,4,11,4,20,7,4,0,3,89,9,25,19,0,25,27,132,0,15,123,23,519,13,12,7,6,4,53,1,19,9,7,0,8,7,4,6,12,0,18,2,0,9,35,8,6,9,10,305,7,17,9,6,6,21,419,16,57,22,18,4,7,9,7,1,3,48,114,15,11,15,0,104,2,7,14,8,8,1,7,3,11,3,39,0,3,13,4
796,15,8,12,0,14,32,14,113,9,3,6,18,34,4,12,4,20,8,3,0,3,89,9,25,18,0,25,28,132,0,15,123,23,522,13,13,7,6,3,50,1,19,10,7,0,8,7,4,5,13,0,18,1,0,10,36,8,6,8,10,307,7,17,10,4,5,22,420,15,56,22,17,5,7,9,7,1,4,48,113,14,11,13,0,103,3,7,14,7,8,1,9,3,11,2,39,0,3,13,4
797,15,8,12,0,13,31,14,112,10,3,5,19,34,4,12,4,19,8,3,0,3,89,9,25,18,0,25,28,132,1,15,123,23,523,13,13,7,6,3,50,1,19,10,6,0,8,7,5,5,13,0,17,1,0,10,35,8,5,8,10,307,8,17,11,2,4,23,420,15,56,22,17,5,9,9,7,1,5,48,115,14,10,14,0,103,4,9,14,7,8,1,8,3,11,1,38,0,3,14,3
798,15,8,12,0,14,32,14,112,10,3,4,19,35,4,13,4,17,8,3,0,3,89,10,25,18,0,26,28,131,1,15,123,23,523,12,13,7,6,3,51,1,19,12,6,0,8,9,5,5,13,0,17,1,0,10,35,7,5,8,10,308,8,18,11,2,4,23,421,15,55,22,17,5,6,9,7,1,6,49,115,14,10,14,0,102,4,9,14,8,8,1,8,3,9,1,37,0,3,13,3
799,15,9,12,0,14,33,12,112,10,3,4,19,35,4,12,4,17,8,4,0,3,90,10,25,18,0,27,28,131,1,15,121,23,521,13,12,7,7,3,50,2,19,12,6,1,7,9,5,5,14,0,17,1,0,9,35,7,5,8,10,308,8,18,11,2,4,22,422,15,55,22,17,5,5,10,7,1,6,49,115,14,10,15,0,101,5,8,14,9,8,1,6,3,8,2,36,0,3,12,3
800,15,10,10,0,13,33,12,113,10,3,4,19,35,4,13,4,18,7,4,0,3,90,10,23,16,0,28,29,130,1,15,120,22,522,12,12,7,8,2,50,2,18,12,7,1,7,9,4,4,14,0,18,1,0,9,35,7,4,8,10,309,7,17,10,2,4,22,424,15,55,22,17,4,5,12,7,1,5,50,116,13,10,16,0,101,4,8,13,9,8,1,6,5,9,2,37,0,3,11,4
801,15,11,9,0,12,34,12,111,9,4,4,18,34,4,13,4,18,8,4,0,3,90,10,23,16,0,26,28,130,1,16,118,21,525,12,13,7,7,2,50,2,18,12,6,1,8,9,4,4,14,0,19,1,0,8,37,7,4,8,10,308,7,16,9,2,4,22,423,15,56,22,17,4,7,13,6,1,5,50,116,13,10,15,0,102,4,7,12,10,8,1,6,5,8,2,38,0,3,10,3
802,15,10,9,0,10,36,12,112,9,3,4,17,34,4,12,4,17,8,4,0,3,90,10,23,15,0,26,28,129,1,16,118,21,525,12,13,7,8,2,50,2,18,12,4,1,8,9,4,4,15,0,19,1,0,8,36,7,4,8,10,307,7,16,7,2,4,22,423,14,55,22,17,4,7,13,6,1,6,49,116,12,9,16,0,102,3,7,12,9,8,1,6,5,9,2,39,0,3,10,2
803,15,9,9,0,11,35,12,113,10,3,4,17,34,4,12,4,16,8,5,0,3,90,10,24,15,0,25,28,130,1,16,118,20,525,13,14,7,8,2,51,2,16,11,4,1,8,9,4,4,15,0,19,1,0,7,34,7,4,8,10,307,6,15,7,1,4,23,424,14,54,22,17,6,7,12,6,1,7,49,116,12,9,16,0,102,3,7,12,9,8,2,7,5,8,2,39,0,3,12,2
804,14,9,9,0,12,36,13,111,10,3,4,16,33,4,12,5,14,8,5,0,2,90,10,22,15,0,25,28,129,1,15,118,21,526,13,14,7,7,2,51,2,16,11,4,1,9,9,4,4,16,0,19,1,0,7,35,7,5,8,10,307,7,15,7,0,4,23,424,14,54,20,17,7,8,13,6,1,7,49,116,12,10,16,0,101,3,6,10,9,8,2,7,5,6,2,39,0,3,12,2
805,15,9,9,0,12,37,17,110,11,3,4,16,33,4,13,6,14,8,5,0,2,90,9,23,15,0,24,26,129,1,14,118,21,526,13,14,7,8,2,51,2,16,11,5,1,8,10,5,4,15,0,19,1,0,6,34,6,4,8,10,306,8,15,8,0,4,23,423,14,54,20,17,7,8,13,5,1,7,49,116,11,10,15,0,100,2,5,10,9,8,2,7,5,7,2,39,0,3,13,2
806,14,10,9,0,11,36,15,109,11,2,4,15,33,4,12,6,13,8,6,0,2,90,9,23,16,0,24,26,130,2,13,116,20,528,12,14,7,8,2,51,2,17,12,5,1,8,10,5,4,15,0,20,1,0,6,34,6,4,8,10,307,9,18,6,0,4,24,424,14,53,20,17,7,8,12,5,1,6,49,116,11,10,15,0,99,2,5,9,9,8,2,7,4,6,3,39,0,3,13,2
807,15,10,10,0,12,36,15,109,11,2,5,13,33,4,12,5,13,7,5,0,2,90,9,20,15,0,23,27,129,2,13,118,21,526,11,15,7,8,1,50,2,18,12,5,1,6,9,5,4,14,0,20,1,0,6,34,6,5,6,9,307,9,18,6,0,4,24,424,13,53,19,17,6,8,12,6,1,7,49,116,11,11,12,0,99,2,4,8,11,8,2,8,3,7,3,39,0,3,13,2
