"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1827,36,10,7,17,2,6,26,6,9,6,15,6,5,21,5,20,2,0,364,1,36,4,28,6,40,3,3,25,24,19,16,3,8,9,2,228,1,187,2,11,11,12,11,6,2,5,3,25,30,16,29,12,49,4,16,2,10,68,11,16,8,6,3,2,1,3,16,33,41,223,2,58,23,5,9,11,4,11,2,56,9,0,232,8,16,5,0,8,4,18,8,416,6,12,3,12,6,5,296,6
1828,36,12,5,16,2,7,23,6,10,7,14,5,5,22,4,19,2,0,365,1,36,4,29,6,40,3,3,24,25,20,16,3,6,8,2,228,1,184,2,12,11,11,12,7,3,6,3,24,33,14,31,11,48,4,16,2,10,67,8,16,9,7,4,2,1,3,15,34,44,221,2,60,24,7,9,11,4,14,3,56,9,0,233,9,15,5,0,8,4,18,9,412,6,11,3,12,5,5,295,6
1829,38,11,5,18,2,6,23,6,10,7,15,4,4,22,5,16,2,1,367,1,37,4,29,6,41,3,3,24,24,19,16,3,9,7,2,228,0,185,2,13,10,10,12,7,5,6,3,24,33,13,32,12,50,4,16,2,9,67,7,16,8,5,4,2,1,3,15,34,44,220,2,58,23,7,8,10,5,17,3,56,9,0,233,10,15,5,0,10,5,17,8,412,6,13,3,11,5,5,292,8
1830,37,10,3,19,3,6,23,7,10,6,13,5,3,21,4,16,2,1,367,0,37,4,29,5,41,3,4,23,25,19,16,3,13,6,2,229,1,183,2,13,11,11,11,9,6,6,3,25,34,12,33,10,51,3,16,2,10,68,6,16,9,4,5,2,1,3,14,35,46,221,2,58,23,7,9,11,5,17,3,58,9,0,231,11,16,4,0,10,5,17,10,411,4,13,1,11,5,5,291,7
1831,35,11,3,18,3,7,23,6,10,6,13,5,3,21,2,16,2,1,368,0,38,4,28,5,41,5,4,23,25,19,17,3,12,7,2,230,1,185,3,11,11,11,11,10,5,5,4,26,36,11,32,10,52,2,16,2,10,67,6,16,9,4,5,2,1,3,13,33,47,223,2,57,21,9,10,12,4,17,3,61,10,0,231,11,14,3,0,10,5,18,9,410,4,12,1,11,5,5,290,7
1832,35,11,3,18,3,7,23,5,10,6,14,5,3,21,2,17,1,1,365,1,39,5,28,6,42,4,4,21,27,18,18,2,12,6,2,230,1,184,2,11,10,11,9,9,5,5,4,27,35,13,35,10,54,2,15,2,10,68,4,16,11,5,5,2,1,3,13,33,46,223,2,57,19,9,9,11,4,15,3,63,9,0,231,11,15,2,0,10,5,17,10,410,5,16,1,11,5,5,290,8
1833,35,12,3,19,3,6,23,5,10,5,14,5,3,21,2,18,0,1,365,1,38,4,27,6,42,3,4,22,25,17,19,2,12,7,2,230,1,187,2,9,9,13,8,9,6,4,4,29,33,14,33,10,55,3,15,2,10,66,3,17,10,5,6,2,1,3,13,33,45,225,2,56,18,9,10,12,3,15,3,64,7,0,231,12,16,2,0,11,6,16,11,408,5,16,1,11,5,4,291,8
1834,34,11,3,16,3,6,24,5,9,4,12,6,3,22,2,16,0,1,365,1,38,5,27,6,42,3,4,23,25,19,18,2,11,8,2,231,1,187,1,9,13,13,8,8,6,3,4,28,32,14,32,10,55,3,14,2,9,65,4,17,8,4,6,2,1,4,13,33,44,228,2,55,19,8,10,12,3,14,2,62,7,0,231,11,15,1,0,11,4,14,11,408,5,18,1,12,5,4,291,7
1835,34,10,3,15,4,6,24,5,8,4,10,6,3,23,2,16,0,1,364,2,41,5,27,6,41,3,5,23,28,20,19,3,10,8,1,229,1,187,3,8,10,15,8,8,5,3,4,29,33,16,35,11,56,3,13,2,10,65,4,18,7,4,7,2,1,4,13,36,43,227,2,56,17,6,11,12,3,15,2,59,7,2,231,9,17,2,0,9,3,15,9,408,6,20,1,13,5,5,288,9
1836,35,10,4,16,2,8,23,5,8,4,10,5,5,23,2,15,0,0,363,1,41,5,27,7,41,3,4,24,28,19,19,3,9,9,2,229,1,184,3,8,8,15,7,8,6,3,4,31,31,15,34,11,57,3,15,2,10,66,5,19,5,6,6,2,1,4,13,37,43,228,2,57,17,7,13,12,2,15,1,57,6,1,230,9,18,3,0,8,3,16,10,411,5,19,1,13,5,6,287,9
1837,37,7,4,16,2,8,24,5,8,5,11,4,6,23,1,17,0,0,364,1,43,5,27,7,42,3,4,24,26,20,16,3,10,9,2,228,1,187,3,9,10,16,7,9,6,3,4,30,32,13,35,11,58,3,15,2,10,66,5,19,7,6,6,2,1,4,15,37,41,228,2,58,16,8,15,11,3,14,1,58,6,1,230,9,19,4,0,10,3,16,10,409,5,18,2,14,6,5,288,10
1838,37,7,4,16,1,7,23,3,9,5,10,4,6,22,1,17,0,0,365,1,42,4,27,7,42,2,4,24,27,20,16,4,10,8,2,228,1,187,3,9,10,16,7,11,5,3,4,30,32,14,34,10,58,3,16,2,11,66,5,18,7,4,7,2,1,4,17,37,41,228,2,57,15,7,16,10,3,11,1,58,6,1,230,9,19,4,0,9,3,15,9,407,5,18,2,13,4,5,289,9
1839,38,7,5,16,1,7,23,4,9,5,10,2,6,20,1,18,0,0,366,1,40,4,26,7,44,2,3,24,24,22,16,4,10,9,3,226,0,187,3,7,11,17,7,11,4,3,4,30,32,15,33,10,59,3,17,2,11,64,6,18,7,4,7,2,1,5,17,39,41,226,2,58,14,7,16,11,3,13,1,56,6,2,230,10,19,5,0,9,2,15,9,408,5,17,3,13,7,4,291,9
1840,37,7,7,17,2,7,24,3,9,5,9,2,6,24,1,17,0,0,367,1,42,4,25,6,42,2,2,26,24,23,18,4,11,8,3,226,0,187,2,8,11,18,8,11,3,4,4,31,32,15,31,10,59,3,18,2,11,63,6,18,6,4,6,2,1,5,16,38,42,226,2,59,14,8,16,14,3,13,1,55,7,2,230,9,22,5,0,10,2,15,9,407,4,17,3,12,7,4,291,8
1841,37,7,7,17,2,7,23,4,8,5,9,3,4,25,2,17,1,0,370,1,44,4,25,7,43,2,2,26,23,23,20,4,11,6,3,227,0,188,3,8,11,19,11,11,3,4,3,31,33,15,32,10,59,3,17,2,13,63,6,18,5,3,5,2,1,5,15,38,42,227,1,57,14,8,17,14,4,14,2,56,7,2,230,10,22,5,0,10,2,15,9,408,4,16,3,12,6,4,292,8
1842,37,5,7,16,2,7,22,7,8,5,9,3,5,26,3,15,1,0,373,1,45,2,24,6,43,2,2,26,21,22,20,5,10,7,2,226,0,188,4,7,11,20,11,12,3,4,3,30,32,15,27,9,59,3,17,2,13,66,5,18,7,2,5,2,1,5,16,38,42,230,1,57,15,9,17,14,4,14,2,53,7,2,230,10,21,4,0,10,2,15,8,407,4,15,4,13,6,3,291,8
1843,36,3,7,16,2,8,21,6,9,5,9,3,5,25,3,14,1,0,372,1,47,3,25,6,43,3,1,28,21,21,19,5,9,8,2,226,0,193,4,7,12,21,10,12,3,4,3,32,31,12,26,9,59,4,16,2,11,67,5,18,7,2,5,2,1,5,16,38,42,229,1,58,15,11,15,16,4,14,2,54,7,2,230,9,20,5,0,8,2,15,7,404,3,15,4,14,6,2,292,8
1844,36,4,7,16,1,8,22,8,7,5,9,3,5,24,3,14,1,0,370,2,48,4,25,5,43,3,1,28,20,21,19,5,9,8,2,226,0,195,3,8,13,17,10,10,3,2,2,31,30,13,25,9,59,4,16,2,13,68,5,18,8,2,5,2,1,6,17,36,42,230,1,58,15,10,16,16,4,15,2,52,7,2,230,9,20,4,0,8,1,16,7,404,3,16,2,13,6,1,294,9
1845,34,4,7,16,2,7,23,8,6,6,9,4,4,22,2,14,1,0,373,2,52,4,24,5,43,2,1,28,22,22,19,5,9,8,2,227,0,191,3,8,13,18,10,10,3,2,2,31,31,14,25,9,59,5,14,2,13,69,6,18,8,2,5,2,1,6,16,36,42,229,1,57,14,11,14,15,3,14,3,52,8,2,230,9,19,4,0,9,1,16,5,404,3,15,3,13,4,1,295,10
1846,34,4,7,16,1,7,23,7,6,6,9,4,4,21,2,17,1,0,371,2,52,6,25,5,41,2,1,28,22,22,19,5,12,6,1,227,1,194,4,8,12,16,10,10,4,2,2,31,31,13,24,11,58,5,14,2,11,69,4,18,9,3,4,1,1,4,17,37,42,231,1,58,16,11,13,16,4,14,3,54,9,2,229,8,17,4,0,8,1,17,5,406,3,16,3,13,4,1,297,8
1847,34,4,5,16,1,7,23,7,6,5,9,4,4,21,2,17,0,0,370,2,53,7,25,5,43,2,1,27,23,21,18,5,12,7,1,228,1,193,5,8,13,15,9,10,5,2,2,33,32,15,25,11,59,5,14,2,12,70,4,18,8,3,6,2,1,4,19,37,43,232,1,58,16,11,13,17,4,14,4,52,9,2,229,8,19,4,0,8,2,16,5,407,4,15,2,12,4,2,298,7
1848,35,6,5,18,0,8,23,8,6,7,8,4,5,18,3,17,1,0,369,3,54,8,25,5,43,1,1,27,23,20,17,6,11,7,1,228,1,195,6,9,13,13,9,10,5,2,2,31,31,15,24,11,59,5,17,2,12,69,5,18,10,3,6,2,1,4,18,36,43,233,1,59,14,11,13,16,4,15,4,53,9,2,231,7,21,4,0,8,3,15,5,410,3,14,3,12,5,2,299,5
1849,34,6,5,18,0,7,24,7,5,7,8,4,6,16,3,18,2,0,369,3,54,8,25,5,45,1,2,25,25,20,17,6,10,7,1,230,2,193,6,8,11,13,10,12,6,2,2,31,31,15,22,11,61,4,15,3,11,69,3,18,9,3,6,2,1,5,18,36,44,232,1,61,14,13,11,16,4,15,4,50,9,2,230,7,19,4,1,8,3,14,4,412,4,13,3,12,5,2,299,5
1850,33,6,5,18,0,7,25,8,5,7,8,4,6,16,3,18,2,0,370,2,53,8,25,6,45,1,2,25,26,20,17,7,9,8,1,231,2,196,6,7,12,11,10,12,6,2,2,30,30,14,23,10,63,4,16,3,11,68,2,18,10,5,6,2,1,5,18,34,44,230,1,60,15,11,10,16,4,15,3,50,8,2,230,7,20,3,1,8,3,13,4,413,4,13,3,12,5,2,299,5
1851,32,7,5,17,0,6,25,8,5,8,10,4,7,16,3,17,1,0,370,2,52,7,23,8,46,1,2,26,24,21,17,7,9,10,1,230,2,196,7,7,12,10,11,13,4,3,2,30,30,14,24,10,62,4,15,3,11,67,2,18,9,6,6,2,1,6,16,34,45,230,1,59,16,11,8,17,4,16,3,50,8,2,230,7,24,3,1,8,2,12,5,414,5,14,3,11,6,3,300,6
1852,32,6,4,15,0,5,24,7,5,9,11,4,7,16,3,15,1,0,371,1,52,7,23,8,47,1,2,25,22,21,16,7,9,10,1,229,2,197,7,8,12,11,11,11,4,3,2,30,30,11,24,10,62,5,15,3,11,66,2,18,9,6,6,2,1,5,16,33,44,229,1,57,15,9,7,17,4,16,5,52,8,2,231,8,23,2,1,8,2,13,6,413,6,14,2,13,6,4,300,7
1853,31,6,4,13,0,4,23,6,5,9,11,4,6,17,3,17,1,0,370,1,51,7,22,9,44,1,1,25,21,21,16,7,8,10,1,231,2,197,8,8,11,9,11,11,3,3,2,30,30,11,26,10,62,6,13,3,10,66,3,18,9,5,6,2,1,5,14,33,43,231,1,57,17,8,7,17,4,16,5,54,9,2,232,7,21,2,1,9,2,12,5,413,6,15,2,13,5,4,302,8
1854,32,7,4,12,0,2,25,8,5,8,10,4,6,17,4,16,1,0,371,1,49,8,22,9,45,2,1,24,22,22,16,6,8,9,1,231,2,196,8,8,10,11,10,11,3,3,2,30,29,11,26,10,62,5,13,3,10,67,3,18,9,7,7,2,1,5,15,32,42,230,2,57,17,8,7,16,4,16,4,55,10,2,232,7,20,2,1,7,2,11,4,412,5,14,2,12,5,4,303,8
1855,31,8,4,12,1,3,25,9,5,7,10,3,5,17,4,18,1,0,371,1,48,10,22,10,46,4,1,25,22,22,17,6,9,9,1,232,2,198,7,10,9,12,10,11,2,3,3,30,29,10,23,11,62,5,13,3,10,66,3,18,9,7,7,2,1,5,15,34,42,231,2,57,17,8,7,16,4,15,3,54,8,3,232,8,18,1,1,7,3,11,5,410,6,14,2,12,5,5,303,8
1856,30,8,5,14,1,3,25,8,5,7,11,3,4,16,4,18,1,0,369,1,49,10,22,10,44,4,1,24,23,22,16,5,9,8,0,233,2,196,7,11,9,12,11,11,2,3,3,31,28,11,24,11,63,5,14,3,11,66,2,18,10,6,9,2,1,6,17,34,41,231,2,58,17,8,8,16,4,15,3,53,7,4,232,8,20,1,1,7,2,12,5,408,7,14,2,12,5,5,303,9
1857,32,8,5,12,1,3,26,7,5,7,11,2,5,18,3,19,1,0,367,1,50,9,22,10,44,3,2,24,23,22,17,5,10,7,0,234,2,196,7,13,10,13,12,11,4,3,3,29,28,11,25,10,63,5,13,3,10,66,1,18,9,6,8,2,1,6,17,34,41,229,2,57,16,11,5,16,4,15,3,54,7,4,232,8,18,1,1,6,2,11,4,409,7,14,1,12,6,5,302,9
1858,33,7,5,12,1,3,27,9,4,7,10,4,5,18,4,17,2,0,369,1,50,9,21,9,44,2,2,24,24,22,18,6,9,8,0,235,3,197,7,12,13,12,10,8,3,2,3,27,26,11,24,11,64,7,13,3,10,66,1,18,8,6,6,2,1,6,19,34,42,229,2,57,15,8,4,17,4,14,3,56,7,3,233,8,21,2,1,6,2,10,5,409,6,14,0,12,5,5,302,7
1859,33,7,5,13,1,2,28,7,4,7,10,4,5,15,4,16,2,0,368,1,49,9,21,7,45,4,1,24,23,21,18,6,9,9,0,236,3,197,9,13,14,13,10,6,3,2,3,27,27,11,23,11,65,7,13,3,10,66,0,18,8,5,6,2,1,6,20,36,43,228,2,58,16,7,5,17,5,12,2,56,8,3,233,8,19,2,1,6,2,11,5,409,5,13,0,12,5,5,304,7
1860,35,7,5,16,1,3,28,10,4,7,11,4,8,15,5,14,2,0,367,1,49,10,21,7,45,4,1,24,24,21,18,7,10,8,0,237,3,198,9,13,13,13,8,7,1,2,3,28,27,11,22,10,66,7,11,3,8,65,1,18,8,6,5,2,1,6,20,37,43,229,2,59,16,5,6,17,5,11,1,56,8,4,232,8,18,2,1,5,2,10,5,410,6,16,0,12,6,5,304,7
1861,35,7,6,16,1,3,29,9,5,7,11,5,7,14,5,15,2,0,368,1,49,10,21,7,45,4,1,24,25,21,18,7,11,8,1,239,3,199,8,13,14,11,7,7,3,3,3,29,28,10,22,10,66,7,12,3,7,66,1,18,7,7,5,2,1,6,19,38,43,228,2,58,16,5,6,17,5,12,1,57,7,4,232,8,16,3,1,5,2,10,5,408,7,16,0,13,6,5,306,5
1862,35,6,7,17,1,5,31,8,5,8,11,4,6,16,6,15,2,0,369,1,49,11,21,7,44,4,1,24,27,21,19,7,10,8,2,238,3,201,8,12,12,12,7,9,4,3,3,28,28,12,22,9,66,7,12,3,8,66,1,18,5,7,5,2,1,6,20,38,43,225,2,56,15,5,5,17,5,11,1,55,9,5,235,9,15,3,1,6,2,9,4,408,6,16,0,11,6,6,305,5
1863,35,3,5,16,1,5,32,8,5,8,11,4,6,17,7,14,2,0,369,1,51,11,21,7,44,4,1,24,28,21,19,7,10,7,2,238,3,202,8,13,11,11,5,8,5,4,3,29,28,10,20,9,66,7,13,3,8,66,1,18,5,7,5,2,1,6,20,38,42,227,2,56,12,5,5,18,5,12,1,55,9,6,236,9,15,3,1,6,2,9,4,409,6,14,0,10,6,7,304,4
1864,36,2,7,16,1,5,30,8,4,8,11,4,7,19,9,14,2,0,369,1,53,11,21,8,45,5,2,24,27,19,19,6,10,7,1,239,3,200,7,12,12,10,6,8,5,4,3,29,29,12,22,9,66,7,13,3,8,65,1,18,5,8,5,2,1,6,20,40,41,227,2,57,13,5,5,18,5,13,1,55,9,5,237,9,15,2,1,4,2,10,4,407,6,14,0,10,6,7,305,4
1865,36,2,6,15,1,5,29,7,4,9,10,4,8,19,10,13,3,0,370,1,54,12,21,8,46,4,2,25,28,19,20,6,8,6,1,238,3,199,8,13,12,11,5,8,5,4,3,31,29,12,22,9,64,8,12,3,8,64,2,18,4,8,6,2,1,5,20,40,39,227,2,56,15,6,6,17,4,12,2,55,9,5,237,9,14,2,1,4,2,8,6,407,5,15,0,10,6,6,307,4
1866,36,2,6,16,1,5,27,8,4,9,11,3,9,19,10,13,3,0,369,1,54,12,21,7,46,4,2,24,32,18,20,5,8,6,1,239,3,197,9,14,10,11,5,8,5,3,3,30,29,11,21,9,64,8,13,3,10,63,3,18,4,8,7,2,1,6,19,41,40,227,2,57,14,6,6,16,4,11,2,55,10,4,237,7,12,2,1,3,2,8,7,408,4,15,0,10,6,6,305,4
1867,36,1,6,17,1,5,28,6,4,7,11,3,8,21,11,14,4,0,369,1,52,13,20,8,46,4,2,25,31,18,20,5,9,5,1,239,3,194,8,11,11,12,6,7,3,2,3,28,28,10,22,9,63,8,15,3,9,63,3,18,4,7,9,2,1,6,18,41,39,229,2,54,15,7,6,17,5,9,2,55,10,4,237,6,13,2,0,3,2,8,7,407,4,15,0,11,6,5,304,4
1868,37,2,6,17,1,7,28,9,4,8,11,3,7,21,11,13,4,0,371,1,53,13,19,8,46,5,2,26,31,18,19,5,9,5,1,240,3,197,7,11,13,10,8,7,3,2,3,31,30,10,21,10,63,7,16,3,9,63,4,18,5,6,8,2,1,6,19,40,40,229,2,55,15,8,6,17,5,9,2,56,10,4,237,7,12,2,0,3,1,7,8,410,6,15,0,11,6,6,308,4
1869,39,3,6,19,2,7,25,9,4,6,12,4,8,21,11,14,4,0,370,1,54,12,19,8,44,3,2,26,31,18,19,5,10,6,1,239,3,196,8,9,11,11,6,7,3,2,3,29,30,9,18,9,63,7,18,3,10,61,4,18,5,7,7,2,1,7,18,41,40,230,2,56,15,8,6,17,5,9,2,55,10,4,234,6,9,2,0,2,1,6,9,411,6,16,0,12,7,6,309,5
1870,39,4,6,17,2,6,26,8,4,6,12,4,8,21,12,14,4,0,368,1,56,12,19,8,43,3,1,26,30,17,18,4,11,6,1,239,3,199,9,9,11,12,5,5,2,2,3,30,31,9,21,9,62,7,18,3,9,61,4,18,6,8,7,2,1,7,19,39,38,227,3,56,14,10,5,18,5,9,2,54,10,4,234,6,8,3,0,2,1,6,9,410,4,15,0,12,7,6,308,5
1871,41,4,7,16,1,6,27,11,4,7,12,3,8,20,11,15,4,0,368,1,55,14,19,10,43,3,1,26,30,17,17,4,10,4,0,238,3,200,9,8,11,13,5,6,2,2,3,33,31,9,22,9,62,7,18,3,10,60,4,18,7,7,7,2,1,7,19,39,37,227,3,56,14,11,7,18,5,7,2,54,12,3,234,6,7,3,0,2,1,5,12,413,5,16,0,11,7,5,309,5
1872,42,4,6,16,0,5,26,11,4,6,13,4,7,18,11,16,3,0,367,1,55,12,19,11,43,1,1,26,30,16,16,4,9,4,0,240,3,201,9,10,11,12,4,5,2,3,3,33,31,9,25,9,62,7,18,3,9,61,2,18,7,6,7,2,1,7,19,39,37,228,3,57,13,12,6,17,5,8,2,53,12,3,234,6,8,2,0,1,1,5,11,412,4,16,0,11,7,6,310,5
1873,42,4,6,15,0,5,26,12,4,7,13,4,7,18,11,15,3,0,369,1,55,12,19,11,45,1,0,28,34,16,16,4,10,3,0,241,3,201,8,10,13,12,4,8,2,4,3,33,32,10,23,9,62,6,17,3,9,60,1,18,7,6,7,2,0,5,18,38,37,224,3,56,14,11,5,17,3,7,3,55,12,3,234,6,9,1,0,1,1,6,11,411,5,16,0,11,8,5,306,5
1874,42,4,5,16,0,4,28,11,6,7,13,2,8,19,10,16,3,0,366,1,55,10,19,12,44,1,0,27,32,16,15,4,10,3,0,242,3,201,9,9,13,11,4,7,2,4,3,32,32,11,20,9,64,7,16,3,9,60,1,18,7,6,7,2,0,5,18,39,37,225,3,56,11,8,6,16,3,7,3,55,12,3,234,5,9,1,0,1,1,6,11,412,5,17,0,11,8,6,311,4
1875,42,4,5,16,0,4,29,12,6,9,13,2,6,20,10,17,3,0,367,1,55,10,19,12,42,1,0,25,34,20,13,4,11,3,0,242,3,205,10,8,15,14,4,7,2,5,2,31,32,9,20,10,64,7,15,3,9,59,1,18,7,6,7,2,0,5,19,38,39,226,3,56,11,8,7,16,3,7,3,60,12,3,234,5,10,1,0,0,1,6,10,412,6,16,0,12,8,6,309,4
1876,43,4,5,13,0,4,27,14,6,9,14,3,6,20,10,17,4,0,367,1,54,9,19,12,42,2,0,27,32,20,13,4,11,3,0,241,3,205,9,8,16,14,4,7,2,5,2,28,32,8,19,10,64,7,16,3,9,61,1,18,6,5,8,2,0,6,18,41,39,229,4,56,11,8,7,16,3,7,4,61,12,3,234,5,11,1,0,0,0,5,11,413,7,16,1,12,9,6,311,4
1877,44,5,5,12,0,4,28,13,6,8,15,3,5,19,10,16,5,1,369,2,53,9,17,12,40,2,0,27,34,19,12,4,11,3,0,239,4,205,9,8,15,16,5,9,2,5,2,28,31,10,18,7,66,7,16,3,10,62,3,18,8,5,6,2,0,6,20,40,39,229,4,58,12,8,7,16,3,9,3,60,12,3,234,5,9,1,0,0,0,5,11,413,10,17,1,13,9,5,311,4
1878,44,5,6,11,0,4,28,12,5,8,15,4,5,19,11,16,6,0,369,2,53,11,18,12,40,1,0,25,33,17,11,4,11,2,0,239,4,205,9,8,13,15,5,10,2,5,2,28,30,10,17,8,68,8,17,3,10,62,3,18,7,5,6,2,0,6,19,39,39,229,4,58,11,10,8,17,3,10,3,60,11,4,234,5,10,1,0,1,0,5,12,414,10,17,2,12,8,5,311,4
1879,44,4,6,11,0,6,30,12,5,8,14,5,4,18,10,15,5,0,369,2,53,10,19,14,40,1,2,23,31,17,11,4,11,2,0,239,3,207,11,8,11,14,5,7,3,5,3,27,30,10,17,8,66,7,18,3,10,62,4,18,7,5,4,2,0,6,17,39,40,228,3,60,11,9,8,17,2,11,3,61,10,3,234,5,10,1,0,1,0,5,12,413,10,17,2,12,8,5,312,5
1880,43,5,6,11,0,7,30,11,5,8,14,5,5,19,9,15,4,0,371,2,52,10,19,14,39,2,1,23,31,16,11,4,12,2,0,239,3,206,11,8,11,11,3,7,3,5,3,27,28,8,16,8,66,7,19,3,10,63,4,18,8,3,3,1,1,6,19,39,41,228,4,60,11,8,8,17,1,10,3,60,8,3,232,6,11,1,0,2,0,5,15,417,9,17,2,12,9,5,311,5
1881,43,5,6,11,0,7,31,9,5,8,14,5,5,17,9,16,4,0,370,1,51,10,19,15,39,2,1,23,30,17,11,4,13,2,0,240,3,208,12,7,12,13,3,5,3,5,3,27,29,7,16,8,66,8,17,2,10,63,3,18,8,3,3,1,1,7,18,37,39,229,4,60,11,8,6,18,1,10,3,59,8,3,233,6,11,2,0,2,0,6,15,415,10,16,2,12,9,5,308,5
1882,43,5,6,11,0,7,31,9,5,8,13,5,4,20,10,15,4,0,371,1,51,8,19,14,40,2,1,24,28,17,11,4,13,3,1,240,4,211,11,5,13,13,4,6,4,5,3,26,30,5,16,7,65,8,16,2,10,63,3,18,7,3,3,1,1,8,17,38,39,229,4,62,11,9,6,18,1,10,3,58,8,2,233,6,9,2,0,2,0,6,16,414,11,15,1,12,9,6,307,6
1883,42,5,6,12,0,7,30,8,5,6,13,5,4,20,8,16,3,0,373,1,51,7,20,14,40,1,4,24,32,17,11,4,13,3,1,241,4,211,12,5,14,13,5,7,5,5,3,27,30,5,16,7,67,11,16,2,10,62,3,18,6,3,3,1,1,8,16,38,37,230,4,65,11,9,8,16,1,9,3,57,8,2,233,6,9,3,0,3,0,8,16,412,10,15,1,10,9,7,303,5
1884,43,5,6,12,0,7,30,10,5,4,14,3,4,19,8,16,3,0,372,2,51,7,21,14,42,1,4,25,31,18,12,4,13,4,1,240,4,211,13,6,13,13,6,7,5,5,3,28,30,6,17,7,68,11,16,2,9,62,2,18,6,2,4,1,1,8,14,38,37,229,4,65,11,8,8,16,1,8,3,56,9,1,233,6,8,4,0,3,0,8,16,411,11,17,2,10,9,7,303,7
1885,44,5,6,12,0,8,28,9,5,4,15,2,1,20,7,16,3,0,370,2,50,6,21,13,43,2,4,26,30,19,10,4,12,4,2,239,4,211,12,9,13,13,4,7,5,5,3,28,31,5,19,6,68,9,15,2,9,62,4,18,5,1,3,1,0,8,14,39,37,227,4,66,11,8,8,15,1,10,3,56,9,2,233,5,8,2,0,3,0,7,17,412,10,15,2,8,9,8,303,8
1886,44,7,6,12,0,8,29,8,5,4,15,1,1,19,7,14,3,0,369,1,49,5,21,11,44,2,4,26,30,18,12,4,11,4,2,242,4,213,12,10,11,13,5,7,3,5,3,25,30,8,19,6,67,8,14,2,9,62,4,18,7,2,4,1,0,7,13,37,36,229,4,64,11,10,11,14,2,12,3,54,11,2,232,5,8,1,1,3,0,6,18,411,9,17,4,9,9,8,302,7
1887,45,7,6,13,0,7,26,6,5,3,15,1,1,21,6,14,3,0,367,1,48,6,21,11,45,2,4,26,27,17,12,4,10,5,2,241,4,215,12,8,10,14,7,9,3,5,3,24,31,8,18,5,66,8,14,2,9,62,3,18,8,3,4,1,0,7,14,38,36,229,4,66,11,5,11,14,2,11,3,51,12,2,232,6,8,2,1,4,0,7,19,409,10,18,4,9,9,6,303,6
1888,45,9,6,13,0,8,27,7,6,4,15,0,2,18,6,14,3,0,367,1,49,5,22,10,44,2,3,27,26,17,13,4,9,5,2,241,4,213,12,9,10,11,7,9,3,5,3,24,31,8,18,5,66,8,15,2,9,62,3,18,7,3,4,1,0,7,15,38,36,226,5,66,12,6,12,15,2,10,3,49,12,2,232,6,9,1,2,3,0,7,18,410,9,19,4,7,8,6,302,6
1889,44,9,6,12,0,8,28,7,6,4,13,0,3,17,5,13,2,0,368,1,49,5,23,11,43,2,2,28,25,17,14,4,9,5,2,243,4,209,8,9,8,9,7,10,3,5,3,24,30,7,17,5,67,8,15,2,8,62,3,18,7,2,6,1,0,8,15,38,36,224,5,65,12,6,12,16,3,9,3,49,11,2,233,5,8,0,2,3,0,7,17,411,10,20,4,7,9,6,301,7
1890,45,7,6,10,0,7,26,7,6,4,13,0,3,17,5,15,2,0,367,1,49,6,24,9,42,2,2,28,28,17,15,4,7,5,2,244,4,204,8,9,10,9,6,11,3,5,4,23,31,11,17,6,66,5,16,2,8,62,3,18,10,2,6,1,0,8,15,38,36,223,5,67,12,6,11,17,3,9,3,50,13,2,233,5,9,1,3,3,1,8,16,410,9,20,5,6,8,6,300,6
1891,44,8,6,10,0,6,28,6,6,4,13,1,3,17,5,15,2,0,369,2,50,4,24,9,43,2,2,28,28,17,15,4,5,5,2,245,3,205,6,9,9,8,7,12,3,5,5,23,29,12,16,6,65,5,16,2,7,62,3,18,11,2,7,1,0,7,15,38,36,224,6,69,11,7,12,17,2,9,3,49,10,2,230,5,10,1,3,3,1,8,16,412,10,18,4,6,8,6,299,6
1892,45,5,5,11,0,7,27,5,6,4,13,1,2,18,5,14,2,0,369,3,50,4,24,6,42,2,2,28,27,18,17,4,5,4,2,245,2,203,7,12,9,7,8,12,4,6,5,22,30,13,18,6,64,5,16,2,6,61,2,18,12,3,6,1,0,6,15,37,35,224,6,68,11,7,16,16,2,7,3,49,12,2,230,4,11,2,3,4,1,8,13,408,11,17,3,7,8,6,300,6
