"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1373,0,5,10,66,6,8,8,52,14,17,18,26,7,74,231,55,15,6,4,16,97,6,5,4,21,63,18,2,1,9,15,29,16,5,9,164,2,98,3,13,3,2,56,2,3,7,7,50,7,5,42,0,9,11,16,28,18,10,3,12,19,9,7,17,4,138,7,5,14,17,4,2,0,2,3,46,12,1,1,5,10,11,1,27,0,0,14,16,12,1,9,20,24,1,594,1,260,1,18,7
1374,0,5,10,66,6,8,7,52,14,18,16,26,7,74,231,56,13,6,4,16,97,6,6,4,22,62,18,2,1,10,15,28,15,6,9,164,2,99,3,14,3,2,56,2,3,8,6,50,6,5,43,0,9,11,16,29,18,9,3,12,21,9,7,17,4,138,7,5,14,17,4,2,0,1,3,46,15,1,1,5,9,11,1,27,0,0,13,16,12,1,9,21,26,1,595,1,261,1,16,8
1375,1,5,10,66,6,7,7,52,15,18,16,25,7,73,231,56,13,6,4,16,97,6,7,4,22,60,18,2,1,10,15,28,15,6,9,164,2,99,3,15,3,3,55,2,3,8,5,50,6,5,39,0,9,12,16,29,17,9,3,13,21,9,7,17,4,138,7,5,14,19,4,2,0,1,3,46,15,1,1,5,11,11,1,27,0,0,14,16,12,1,9,21,25,1,595,1,260,1,17,8
1376,1,4,10,67,6,8,7,52,16,18,17,25,7,73,231,58,14,5,4,16,97,6,7,4,19,61,16,2,1,10,14,26,15,6,10,165,2,99,3,15,3,3,55,2,4,8,4,48,5,5,39,0,9,14,18,30,17,10,3,13,21,9,7,17,4,137,6,5,15,20,5,2,0,1,3,46,16,0,1,6,11,10,1,27,0,0,15,19,12,0,9,22,26,1,595,2,258,1,18,8
1377,1,4,10,67,7,8,8,53,15,18,20,26,8,74,231,56,16,3,4,17,96,6,7,4,19,61,16,2,1,10,15,25,15,6,10,165,2,100,3,15,3,4,56,3,4,8,4,48,5,5,38,0,10,13,18,31,18,10,3,14,22,10,7,16,4,137,6,5,15,21,4,2,0,1,3,46,16,0,1,6,11,10,1,26,0,0,13,19,12,0,9,21,26,1,596,2,258,1,17,8
1378,0,4,10,67,7,7,8,53,15,20,21,26,8,74,232,56,17,2,4,17,96,6,7,4,19,62,17,2,1,10,15,23,14,6,8,164,2,100,2,15,3,5,57,3,4,7,4,48,5,5,38,0,9,13,18,31,18,10,3,14,21,10,7,16,4,137,6,5,15,20,3,2,0,1,3,46,15,0,1,6,10,10,1,27,0,0,14,21,13,0,9,20,26,1,596,2,255,1,16,7
1379,0,4,11,68,7,8,8,53,16,20,21,27,8,74,232,55,18,2,4,18,97,6,7,4,16,62,19,2,1,10,15,21,13,5,8,164,2,100,2,16,3,5,57,3,4,7,4,48,4,5,38,1,7,13,19,31,18,9,2,13,20,10,7,17,6,137,6,5,14,21,4,2,0,0,3,46,16,0,1,6,10,10,1,27,0,0,14,22,14,0,9,20,26,0,596,2,254,1,18,7
1380,0,4,11,68,7,8,7,53,16,18,22,27,8,74,232,55,19,2,4,19,97,6,7,4,17,62,18,2,1,10,14,21,15,5,8,162,2,98,2,16,3,5,57,3,4,8,4,46,4,5,41,1,7,14,19,31,17,9,2,12,20,10,7,16,6,137,6,5,13,22,4,2,0,0,3,46,16,0,1,6,10,11,1,28,0,0,14,21,15,0,9,19,25,0,596,2,254,1,19,6
1381,0,4,10,68,7,8,8,56,15,19,22,27,8,75,232,56,19,2,5,19,95,6,7,4,19,62,18,2,1,13,15,21,15,5,8,161,2,98,1,13,3,5,55,2,4,8,5,46,4,5,40,1,8,14,18,31,17,11,1,12,22,10,7,15,6,139,6,4,13,21,4,2,0,0,2,45,16,0,1,6,10,9,2,28,0,0,14,19,15,0,9,18,26,0,597,3,254,1,19,6
1382,0,5,10,67,7,7,8,56,15,20,23,28,6,75,232,56,19,2,5,20,94,6,7,5,19,63,19,2,1,13,14,21,15,5,9,161,2,98,1,14,3,5,55,2,4,8,5,43,4,5,41,1,8,14,18,29,16,10,1,12,22,9,7,17,6,139,7,4,12,23,3,2,0,0,2,45,15,0,1,6,10,11,2,28,0,0,15,17,14,0,8,17,26,0,596,3,254,1,18,6
1383,0,5,10,68,7,7,9,55,14,21,22,28,6,75,232,56,19,2,5,20,92,6,7,4,20,61,19,2,1,12,15,22,15,5,9,161,2,98,1,12,3,5,55,2,4,8,5,43,4,5,42,1,8,15,19,29,17,10,1,12,21,7,7,15,6,139,7,3,12,24,3,2,0,0,3,45,16,0,1,6,11,10,1,29,0,0,16,17,14,0,8,17,27,0,596,2,253,1,17,6
1384,0,5,10,69,7,7,9,55,15,20,22,29,6,75,232,56,20,2,5,20,93,6,7,4,19,62,18,2,1,11,15,21,15,5,9,161,2,98,1,12,3,5,55,2,4,8,6,43,5,5,43,1,7,15,19,29,17,10,1,11,19,8,7,14,6,139,7,2,12,24,3,2,0,0,3,44,16,0,1,5,11,11,2,29,0,0,17,17,15,0,7,17,26,0,595,2,251,1,20,6
1385,0,5,11,69,7,6,9,53,14,20,23,29,7,75,232,57,22,2,5,21,93,5,7,4,19,61,18,2,1,12,15,21,16,5,9,161,2,98,1,13,3,4,56,2,4,7,5,43,5,5,43,1,8,14,20,28,16,10,1,11,20,8,7,17,6,139,8,2,12,23,3,2,0,0,3,45,15,0,1,5,13,11,2,29,0,0,18,18,15,0,7,16,26,0,595,1,253,1,21,6
1386,0,5,10,69,7,5,9,53,14,22,23,30,7,77,232,57,21,2,5,21,92,5,7,7,19,60,20,2,1,12,15,21,17,5,9,165,2,97,1,12,3,4,55,2,4,8,4,43,4,5,43,1,7,14,20,29,15,9,1,12,20,9,8,19,6,140,8,2,11,22,3,2,0,0,3,44,12,0,1,5,13,11,2,28,0,0,17,17,15,0,8,15,25,0,594,1,254,1,19,7
1387,0,5,10,69,8,5,9,52,16,22,21,30,7,78,232,56,19,2,5,21,91,7,7,6,18,60,20,2,1,13,14,21,17,4,8,165,2,97,1,11,3,3,55,2,4,7,4,44,4,5,43,1,7,14,19,29,16,9,1,12,20,8,7,19,6,140,8,2,12,23,4,2,0,0,3,45,12,0,1,6,13,11,2,30,0,0,17,19,14,0,9,12,26,0,594,1,255,1,19,8
1388,0,5,10,69,8,6,11,53,15,23,21,30,6,76,232,57,18,2,4,21,90,7,7,6,17,60,19,2,1,13,13,20,17,3,8,165,2,97,1,12,3,2,56,2,4,8,4,44,7,5,43,1,7,15,20,28,16,9,1,11,20,8,7,20,7,140,8,3,12,22,4,3,0,0,3,44,12,0,1,6,13,11,2,30,0,0,17,20,14,0,9,13,26,0,595,2,256,1,19,9
1389,0,5,10,68,7,6,11,54,15,22,19,31,7,76,233,57,17,3,4,21,90,7,7,6,18,61,21,2,1,14,13,21,17,3,8,165,2,97,2,12,3,2,55,2,4,8,4,43,7,5,43,1,7,15,21,27,17,9,1,12,20,8,7,20,7,140,8,1,12,19,4,3,0,0,3,44,12,0,1,6,13,11,2,29,0,0,17,19,13,0,9,13,25,0,595,2,254,1,19,8
1390,0,5,11,68,8,5,11,55,15,22,19,31,7,74,234,57,17,3,4,21,91,7,7,6,18,62,21,2,1,14,13,22,18,2,8,165,2,97,2,12,3,2,54,2,4,8,4,42,8,5,42,1,8,15,19,27,17,8,1,12,21,6,7,19,6,140,9,1,11,18,4,3,0,0,3,46,14,0,1,6,13,11,2,29,0,0,16,20,14,0,9,13,25,0,595,2,255,1,19,7
1391,0,5,11,68,8,5,12,55,16,24,19,32,7,75,234,57,18,3,4,21,89,8,7,6,16,61,20,2,1,14,14,22,17,2,7,165,2,97,3,12,3,2,54,2,4,9,4,42,8,5,41,1,8,14,19,27,17,8,1,12,20,6,6,19,6,140,10,1,11,17,5,3,0,0,3,45,14,0,1,6,13,11,2,30,0,0,16,19,14,0,9,13,25,0,596,2,251,1,19,7
1392,0,5,11,68,7,5,12,56,15,23,16,31,7,76,234,58,18,3,3,20,90,8,7,6,16,61,20,2,1,14,14,22,18,2,7,165,2,97,2,13,2,2,52,2,4,9,5,42,9,5,40,1,8,12,17,26,17,8,1,13,21,6,6,21,6,139,10,1,11,17,5,3,0,0,3,45,13,0,1,7,14,11,2,29,0,0,16,20,13,0,9,13,25,0,597,2,251,1,19,6
1393,1,5,11,69,7,5,13,55,13,22,15,31,5,75,234,58,18,3,3,21,90,7,8,6,15,61,21,2,1,14,15,21,18,2,7,165,2,97,2,13,2,2,53,2,4,9,5,41,9,5,41,1,8,11,17,26,17,8,1,12,22,6,6,22,7,139,10,1,10,16,5,3,0,0,3,46,15,0,1,8,14,11,1,29,0,0,16,21,13,0,10,12,26,0,599,2,249,1,20,6
1394,0,5,11,70,7,5,13,54,13,23,15,30,5,74,234,57,18,3,3,22,89,7,8,5,14,61,20,2,1,14,15,21,19,2,7,165,2,97,1,14,2,2,53,2,4,9,5,41,9,5,41,1,7,11,18,27,17,8,1,10,22,7,5,21,7,138,10,0,11,19,6,3,0,0,3,45,16,0,1,8,14,11,2,28,0,0,16,20,13,0,10,14,25,0,600,3,249,1,19,6
1395,0,4,11,69,7,6,12,52,13,21,15,30,5,73,234,57,16,3,3,23,89,7,8,5,15,62,20,2,1,13,16,21,18,2,7,165,2,97,2,14,2,2,52,2,4,10,6,40,9,5,40,1,7,11,18,28,17,8,1,9,21,7,4,20,8,139,9,0,11,20,6,3,0,0,3,45,16,1,1,8,14,10,2,27,0,0,17,20,12,0,11,14,25,0,600,2,248,1,20,5
1396,0,4,11,70,7,6,12,53,13,23,16,31,5,73,233,57,15,3,3,24,91,6,7,5,16,61,20,2,2,14,16,22,16,2,8,164,2,95,2,16,3,2,48,2,4,10,7,39,10,5,40,1,7,10,18,27,17,8,1,9,18,6,4,18,9,139,10,0,11,20,6,2,0,0,4,46,15,1,1,8,14,9,2,27,0,0,18,21,12,0,11,15,25,0,600,2,246,1,20,5
1397,0,4,11,71,7,7,12,54,14,22,15,30,5,72,233,57,13,3,3,24,90,5,7,5,14,62,21,2,2,14,13,24,16,2,8,165,2,94,3,15,3,2,49,1,4,10,7,38,11,5,40,1,8,10,18,28,18,10,1,8,18,6,4,18,8,139,10,1,12,20,7,2,0,0,4,46,14,1,1,9,14,9,2,28,0,0,17,21,12,0,11,15,25,0,601,2,244,1,21,5
1398,0,4,11,68,7,7,12,54,15,25,17,30,5,72,233,58,13,3,3,26,92,7,7,5,13,60,21,2,2,13,13,25,15,2,8,165,2,94,3,14,3,2,48,1,4,10,10,37,11,5,41,1,8,9,17,29,18,9,1,6,19,6,5,18,8,140,10,1,13,20,6,2,0,0,3,45,14,1,1,10,14,9,2,28,0,0,17,21,11,0,11,15,25,0,601,2,245,1,20,5
1399,0,4,11,68,6,7,12,52,15,26,16,30,5,71,233,59,13,2,3,26,90,6,7,5,12,59,20,2,2,13,13,24,15,3,8,165,2,95,3,13,4,2,48,1,4,10,9,38,11,5,40,1,9,9,17,29,18,11,1,6,20,6,5,17,7,139,11,1,13,20,7,2,0,0,2,45,14,1,1,10,14,8,2,30,0,0,17,22,11,0,10,14,26,0,602,1,245,1,21,5
1400,0,4,10,68,6,7,12,52,13,27,16,31,6,70,234,59,13,2,3,26,88,6,7,5,12,56,20,2,1,14,14,23,15,3,7,166,2,95,3,12,4,2,49,1,5,10,9,39,11,6,40,1,8,8,15,31,21,11,1,7,20,6,5,16,7,139,12,1,13,19,7,2,0,0,2,45,15,0,0,9,14,8,2,30,0,0,16,21,10,1,10,14,26,0,602,2,245,1,20,4
1401,0,4,9,70,6,6,13,52,14,27,15,32,6,71,235,60,14,3,3,27,89,5,7,6,15,56,20,2,0,12,14,22,15,3,7,166,1,95,3,13,4,2,49,1,5,10,9,41,11,5,40,1,8,8,16,31,20,11,1,7,20,6,5,15,6,141,13,1,13,17,7,2,0,0,2,45,16,0,0,9,14,8,2,29,0,1,16,20,10,2,10,15,26,0,602,2,244,1,18,4
1402,0,4,9,70,6,6,13,52,15,27,14,33,6,71,235,59,14,2,3,27,88,5,7,7,15,55,20,2,0,13,15,21,15,4,6,164,1,93,3,13,4,2,49,1,5,10,9,41,11,4,39,1,10,8,15,31,19,12,1,7,21,6,5,13,7,141,12,1,13,17,8,2,0,0,2,45,16,1,1,10,13,8,2,28,0,2,15,21,10,2,10,15,26,0,602,2,244,2,17,4
1403,0,4,9,70,6,6,13,53,17,27,14,32,6,73,235,58,10,2,3,27,88,6,7,7,15,55,20,2,0,13,15,22,13,4,7,164,1,93,3,14,4,2,49,1,4,10,9,41,11,4,39,1,10,8,15,30,19,12,1,8,22,6,5,14,8,141,12,1,13,17,8,3,0,0,1,44,16,1,1,10,12,8,2,28,0,2,14,23,10,1,10,14,26,0,604,2,243,2,17,4
1404,0,4,10,71,6,7,13,53,18,28,13,31,7,75,235,60,11,2,3,26,88,6,7,8,14,55,19,2,0,14,15,21,13,4,7,164,1,93,3,14,4,2,49,1,4,9,8,41,12,4,37,1,10,8,16,30,20,11,1,10,23,6,5,12,8,140,11,1,13,17,7,3,0,0,1,45,16,1,1,10,12,8,2,29,0,2,12,23,9,1,9,14,26,0,604,2,241,2,17,3
1405,0,4,10,71,6,7,13,52,17,28,11,32,8,74,235,62,11,4,3,25,87,5,7,8,13,54,18,2,0,13,15,21,15,6,6,164,1,93,3,14,4,2,49,1,4,10,8,41,14,4,36,1,8,7,16,30,21,9,1,10,24,6,4,12,8,140,12,2,13,17,7,3,0,0,1,45,15,1,1,10,11,8,2,30,0,2,12,23,10,1,9,14,27,0,605,2,241,3,17,4
1406,0,4,10,71,5,7,13,52,16,28,11,34,7,75,236,62,11,4,3,25,87,5,7,9,11,55,18,2,0,13,15,21,14,6,6,164,1,94,3,13,3,1,49,1,4,11,8,41,13,4,35,1,8,8,16,30,21,9,1,10,24,7,4,13,8,140,11,2,14,17,6,3,0,0,1,45,17,1,1,10,11,8,2,29,0,2,12,21,11,1,9,14,26,0,606,2,241,3,17,4
1407,1,4,10,70,5,7,12,52,16,27,11,34,4,75,237,60,12,4,3,25,89,5,7,8,10,55,16,2,0,13,15,21,14,7,6,166,0,94,2,14,4,1,50,1,4,11,10,43,12,4,35,1,8,8,15,30,20,11,1,10,26,7,4,13,7,140,10,2,15,17,6,3,0,0,1,44,16,1,1,10,12,8,1,31,0,1,13,21,12,1,9,14,26,0,606,2,242,3,15,4
1408,1,4,10,70,5,7,11,53,14,26,11,34,5,75,237,60,12,4,3,25,90,5,7,8,10,55,17,2,0,14,15,22,14,7,6,166,0,94,2,12,4,3,50,1,5,11,11,43,12,4,37,1,8,8,15,30,21,11,1,8,27,7,4,13,8,139,11,2,15,18,6,3,0,0,1,43,15,1,1,10,11,7,1,30,0,1,12,23,13,1,9,13,26,0,608,2,242,3,16,5
1409,1,4,10,68,5,9,12,51,15,25,12,34,5,75,237,61,13,3,3,25,91,5,7,10,10,56,16,2,0,15,16,22,14,8,5,167,0,95,2,13,3,3,51,1,5,12,10,42,12,5,37,1,7,8,17,30,20,12,1,8,27,7,4,12,8,137,12,2,15,19,7,3,0,0,1,43,15,1,1,11,11,7,1,30,0,1,14,22,12,1,8,13,25,0,609,2,242,3,17,5
1410,1,5,10,69,5,10,11,50,15,26,12,34,5,76,238,62,13,3,3,24,92,4,7,10,11,58,16,2,0,15,18,22,15,10,4,168,0,97,2,13,3,4,50,1,5,11,10,42,12,6,36,1,8,7,16,29,19,12,1,8,26,7,4,11,8,138,12,2,15,18,8,3,0,0,1,43,15,1,1,10,11,7,1,29,0,1,15,22,12,1,9,14,26,0,609,2,241,4,15,5
1411,1,6,10,68,5,10,11,51,15,27,12,35,5,76,238,63,13,3,3,24,91,4,7,9,12,61,17,2,0,14,18,22,15,9,4,168,0,97,2,13,3,5,48,1,5,10,10,42,12,6,36,1,8,7,18,28,17,13,2,8,25,9,4,11,7,139,12,3,13,18,8,3,0,0,1,43,12,1,1,10,11,7,1,28,0,1,15,22,11,1,9,14,27,0,609,2,244,4,14,5
1412,1,6,9,68,4,10,14,51,14,29,12,35,4,77,239,62,14,3,3,23,90,4,7,9,12,60,18,2,0,14,20,21,16,9,5,168,0,97,2,13,3,5,47,1,5,10,11,42,14,6,35,1,7,9,18,27,17,13,2,7,26,8,4,11,7,139,12,2,13,17,8,3,0,0,1,43,12,1,1,9,11,7,1,28,0,1,13,20,12,1,10,14,27,0,609,2,243,4,13,5
1413,0,5,10,69,4,11,14,51,13,26,11,34,4,76,239,62,12,3,3,23,92,4,7,8,12,60,17,2,0,14,20,20,16,9,5,168,0,97,2,13,3,5,47,1,5,10,10,41,14,7,35,1,7,7,18,27,18,13,2,7,28,8,4,12,7,139,12,2,12,17,8,3,0,0,1,43,11,1,1,9,11,7,1,28,0,1,13,21,11,1,10,14,27,0,609,1,242,5,14,4
1414,0,5,9,68,4,9,14,49,13,27,12,34,5,75,239,62,12,3,3,23,93,4,5,6,13,61,17,2,0,14,20,19,16,9,5,167,0,97,2,12,3,5,46,1,4,11,9,41,13,7,34,1,6,7,18,27,18,11,2,7,28,8,4,13,7,140,12,2,11,17,7,3,0,0,1,43,9,1,1,9,10,7,2,28,0,1,13,20,12,1,10,16,27,0,610,1,240,5,15,5
1415,0,5,9,66,4,9,16,47,14,29,12,33,5,76,239,62,12,3,3,23,94,4,5,6,13,60,17,2,0,13,18,20,17,8,5,169,0,97,2,13,3,5,48,1,4,11,9,42,13,7,34,1,6,7,18,28,18,12,2,6,26,6,4,13,8,140,12,2,11,19,7,3,0,0,1,43,9,1,1,9,9,7,1,32,0,1,14,21,12,1,10,15,28,1,608,2,240,5,16,6
1416,0,5,9,66,4,10,16,47,14,28,12,33,4,75,239,62,9,3,3,24,94,4,5,6,11,60,18,2,0,13,15,22,18,8,5,169,0,98,2,12,3,4,46,1,4,11,10,42,12,6,33,1,7,6,18,29,17,11,2,6,26,6,3,15,8,141,12,1,11,20,7,2,0,0,1,42,9,1,1,9,8,8,2,32,0,1,14,20,13,1,10,15,27,1,609,2,239,5,17,6
1417,0,5,9,66,4,10,16,47,15,29,12,32,4,75,239,63,10,3,3,24,93,4,5,6,11,62,19,2,0,12,17,22,17,8,4,169,0,96,1,13,3,4,46,2,4,11,11,42,12,6,34,1,7,6,19,29,17,10,2,6,26,6,3,15,8,142,13,2,11,20,6,2,0,0,1,43,9,1,1,9,10,8,2,32,0,1,14,20,15,1,9,16,27,1,609,2,238,5,17,6
1418,0,5,9,65,5,9,17,47,14,30,13,32,4,75,239,61,10,3,4,23,91,4,5,6,10,63,19,2,0,12,16,22,20,7,4,169,0,94,2,12,4,4,46,2,4,11,11,42,11,6,34,1,7,6,17,27,15,10,2,5,24,6,3,15,8,143,14,2,11,19,7,2,0,0,1,42,9,1,1,9,10,9,2,30,0,1,13,20,15,1,8,17,27,1,610,2,237,5,17,6
1419,0,5,9,65,5,8,17,48,13,29,13,32,4,75,239,61,10,3,4,24,92,4,5,5,11,64,19,2,0,12,17,23,21,6,3,168,0,94,2,13,4,4,46,2,4,11,10,42,11,5,33,1,7,7,15,28,16,11,2,4,25,6,3,14,8,145,14,2,11,19,7,2,0,1,1,42,10,1,1,9,11,9,1,32,0,1,11,23,17,1,8,18,27,1,610,2,237,6,16,6
1420,0,6,8,65,5,9,18,48,14,27,13,33,5,75,239,60,11,3,4,24,90,4,5,6,12,65,19,2,0,11,19,23,21,6,3,168,0,96,3,15,3,4,46,2,5,11,10,41,11,5,31,1,8,8,15,28,16,10,2,4,24,5,3,15,7,147,14,2,10,19,7,2,0,1,0,42,9,1,1,9,11,9,2,32,0,1,12,23,18,1,8,17,27,1,610,2,238,6,17,6
1421,1,7,8,63,6,9,19,48,14,25,14,33,5,72,240,61,13,3,4,24,89,4,5,5,11,65,20,2,0,11,19,24,21,5,3,168,0,97,3,14,2,4,45,2,5,12,10,41,11,5,31,0,10,8,14,29,16,10,2,4,24,5,3,16,7,148,14,2,11,19,7,2,0,1,0,42,10,2,1,9,11,9,2,32,0,1,12,22,17,1,8,16,26,1,611,2,239,6,18,6
1422,1,8,8,63,6,9,19,48,14,26,13,32,4,72,240,62,13,3,4,24,89,4,5,4,11,62,20,2,0,10,19,24,19,5,3,169,0,97,3,13,2,5,46,2,5,11,10,40,10,6,33,0,9,8,14,29,15,12,2,4,23,6,3,16,6,148,16,2,12,19,8,2,0,1,0,44,12,2,2,9,10,9,2,34,0,1,11,22,17,1,8,17,26,1,611,2,239,6,16,6
1423,1,9,8,63,5,9,18,48,14,25,12,34,4,71,241,61,11,3,4,24,90,3,5,4,9,61,21,2,0,10,19,23,18,5,3,171,0,98,3,12,2,5,47,2,4,11,9,40,11,6,32,0,7,7,14,31,15,13,2,4,22,6,3,15,5,149,16,2,12,17,8,2,0,1,0,44,12,1,2,9,10,9,2,32,0,1,12,22,16,1,8,16,26,1,611,2,241,5,16,6
1424,1,9,9,63,5,8,18,49,14,24,12,36,4,69,241,62,11,4,3,22,88,3,6,4,9,61,22,2,0,10,18,23,17,6,3,171,0,97,3,12,2,5,48,3,5,11,8,40,13,6,32,0,7,6,14,31,15,13,2,4,23,6,3,12,5,149,16,2,13,17,8,2,0,0,0,44,12,1,2,9,10,9,2,32,0,1,12,22,16,1,8,16,26,1,610,2,241,5,17,5
1425,1,9,9,62,5,8,17,48,15,24,12,37,5,69,241,62,11,4,3,23,88,3,6,4,9,60,23,2,0,10,18,23,17,6,3,172,0,97,3,14,3,6,48,3,5,11,9,40,13,6,32,0,7,4,14,31,15,12,2,4,21,7,3,14,4,148,15,2,13,18,10,2,0,0,0,44,12,1,1,9,10,9,2,32,0,1,12,22,16,0,7,16,26,1,610,2,242,5,18,5
1426,1,9,8,63,6,8,19,49,15,23,11,37,5,68,242,61,12,4,3,23,87,3,5,4,10,59,24,2,0,10,20,23,17,6,3,172,0,97,3,14,3,6,49,3,5,12,9,39,12,6,32,0,7,6,14,31,15,12,2,3,23,8,3,15,4,147,15,2,12,18,10,2,0,0,0,45,13,1,1,8,11,10,1,29,0,1,11,22,15,0,7,17,26,1,610,2,242,5,20,5
1427,1,9,8,64,6,7,19,49,14,22,10,35,4,68,242,61,13,4,3,22,86,4,5,4,10,59,25,2,0,9,19,23,17,6,3,171,0,97,3,15,3,7,49,3,5,12,9,38,13,6,32,0,8,6,13,31,15,10,2,3,23,8,3,15,4,147,15,2,11,18,10,2,0,0,0,44,13,1,1,8,10,10,1,30,0,1,11,22,13,0,8,17,26,1,610,2,240,5,19,5
1428,1,10,8,62,6,7,20,49,14,22,11,36,4,69,242,62,14,3,3,22,86,4,5,4,12,57,25,2,0,8,17,23,16,6,3,171,0,98,3,14,3,6,50,3,5,12,9,39,13,6,33,0,8,6,14,32,16,10,2,3,23,8,3,13,4,147,14,2,11,17,10,2,0,1,1,44,12,1,1,8,10,10,1,31,0,1,11,24,14,0,8,17,26,1,610,2,239,5,19,4
1429,1,9,8,62,6,9,19,48,13,22,11,36,4,67,242,62,14,3,3,24,87,5,5,4,13,58,27,2,0,8,17,24,16,7,3,170,0,97,3,14,3,6,50,3,5,12,10,39,11,6,33,0,8,6,15,32,14,11,2,3,23,8,3,14,5,147,14,1,11,19,10,2,0,1,1,43,12,1,1,7,10,9,1,30,0,1,11,24,15,0,8,17,27,1,610,2,240,7,19,4
1430,1,9,8,62,6,11,19,49,13,21,12,37,4,67,242,62,14,3,3,25,87,6,5,3,15,58,27,2,0,9,18,22,17,7,4,169,0,97,3,14,2,5,51,2,5,11,10,39,11,6,32,0,8,7,16,33,14,11,2,5,22,8,3,13,5,148,12,1,9,16,10,2,1,1,1,45,13,1,1,7,9,9,1,30,0,0,11,25,15,0,9,17,28,1,610,3,241,7,19,4
1431,1,9,8,61,7,10,19,49,14,20,12,37,5,67,243,63,14,3,3,24,87,6,6,3,15,56,27,2,0,9,19,21,17,7,4,170,0,97,2,14,2,6,51,2,5,11,12,39,11,6,35,0,8,7,16,33,14,12,2,5,23,8,3,12,5,148,12,1,10,17,10,2,1,1,1,44,13,1,1,7,9,9,1,31,0,0,11,23,15,0,9,17,28,1,610,4,241,7,18,5
1432,1,9,8,60,7,10,18,50,14,18,12,39,5,66,243,63,13,5,3,21,87,7,6,4,15,57,26,2,0,9,19,20,18,7,3,170,0,97,2,15,2,5,51,2,5,13,10,38,11,6,35,0,8,7,16,33,14,13,2,5,20,10,3,12,6,148,11,1,9,17,12,2,1,1,1,44,13,1,1,7,9,9,1,30,0,0,10,25,15,0,9,16,28,1,609,4,241,7,16,5
1433,2,9,8,60,7,10,18,50,13,18,11,40,6,66,243,63,13,4,3,21,88,7,6,4,15,58,26,2,0,9,19,19,18,7,3,170,0,97,2,15,2,5,51,2,5,12,8,39,11,6,35,0,8,8,17,33,16,13,2,5,22,9,4,12,5,147,11,1,9,17,12,2,1,1,1,44,13,1,1,7,9,9,2,30,0,0,10,25,14,0,9,17,28,1,609,6,240,7,17,5
1434,1,10,8,59,9,9,17,50,13,17,13,41,7,67,243,62,13,3,3,20,88,7,7,4,14,57,24,2,0,9,19,18,17,7,2,170,0,96,3,15,2,6,52,2,5,12,8,39,11,6,34,0,7,8,17,33,14,13,2,7,22,9,4,12,5,147,11,1,9,17,12,2,1,1,1,44,12,1,1,7,8,9,2,30,0,0,11,25,16,0,9,16,28,0,609,5,240,7,17,5
1435,1,10,8,59,9,10,17,49,13,19,13,41,8,66,243,62,14,2,4,20,88,9,7,4,14,57,23,2,0,10,17,19,18,7,3,170,0,96,3,15,2,6,52,2,6,12,8,39,11,6,34,0,7,7,18,33,14,12,2,7,22,9,4,12,4,147,11,1,10,18,11,2,1,1,1,44,11,1,1,7,8,9,2,30,0,0,11,26,15,0,9,15,28,0,609,6,238,7,17,5
1436,1,9,8,60,9,10,16,49,14,20,14,40,9,65,244,63,13,1,4,19,90,9,7,5,14,58,26,2,0,10,17,20,18,7,5,170,0,95,3,14,2,6,51,2,6,12,8,42,11,6,35,0,7,7,17,33,13,13,2,6,22,9,4,9,4,147,11,1,12,16,10,2,1,1,1,44,11,1,1,7,8,9,1,29,0,0,12,23,14,0,9,15,28,0,610,6,238,7,17,5
1437,2,9,8,60,8,10,16,48,16,21,15,39,9,65,244,64,12,2,3,19,90,9,7,6,14,59,24,2,0,11,15,21,18,5,5,170,0,96,3,13,2,5,52,2,6,13,9,42,11,6,36,0,7,7,16,33,15,13,2,7,22,9,3,8,4,145,11,2,13,15,10,2,1,0,1,44,11,1,1,7,8,10,1,29,0,0,12,23,14,0,9,15,28,0,610,7,237,7,16,7
1438,3,9,8,60,9,9,16,48,16,23,15,37,8,63,245,64,13,2,2,17,91,8,7,6,15,56,24,2,0,9,16,23,19,4,5,169,0,96,3,13,0,5,53,2,6,14,9,41,11,6,35,0,7,6,14,33,16,14,2,7,22,9,4,8,4,145,11,2,12,16,9,2,1,0,1,44,11,1,1,7,8,11,1,28,0,0,13,24,14,0,8,14,28,0,610,7,236,7,15,7
