"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1642,14,5,0,13,2,3,1,7,14,3,8,26,21,15,14,14,4,127,19,10,6,4,8,5,15,0,17,4,4,10,7,12,8,4,14,4,144,14,30,331,1,6,13,3,2,34,0,13,0,199,3,35,2,7,17,10,16,6,10,9,8,11,3,59,196,16,13,14,93,195,127,2,16,11,4,10,4,6,279,1,14,4,6,58,7,29,8,156,7,268,6,21,12,28,2,1,52,8,6,6
1643,13,5,0,13,2,2,2,8,13,4,8,27,21,14,12,14,4,127,21,11,5,5,7,5,16,0,19,4,4,11,8,12,9,4,13,4,141,14,30,330,1,6,14,3,2,36,0,15,0,198,3,36,1,7,16,10,16,6,10,7,8,11,4,59,198,15,13,13,94,195,128,2,17,12,3,11,5,6,278,1,16,3,5,57,8,31,9,156,7,270,6,21,12,27,1,2,52,7,5,6
1644,12,6,0,11,2,2,2,8,11,3,8,27,19,14,11,14,4,128,23,12,5,5,8,5,17,0,16,3,4,11,9,12,7,4,10,4,140,13,31,328,0,6,14,3,2,38,0,15,1,198,5,35,1,6,17,10,16,7,10,7,7,11,4,57,200,13,13,12,94,195,127,2,18,11,2,12,5,6,278,1,15,3,6,57,8,30,9,154,7,270,6,22,13,27,2,2,52,6,4,6
1645,12,6,0,11,2,2,2,8,9,4,7,27,20,14,10,15,4,127,26,10,5,6,8,4,18,0,19,3,4,10,7,13,6,4,10,3,140,13,30,328,0,6,15,3,2,36,0,16,2,196,7,34,1,6,18,10,15,7,10,8,7,9,4,57,201,11,13,12,94,196,126,2,19,12,2,11,7,7,278,1,16,4,6,53,7,30,10,154,8,269,6,25,12,26,3,2,51,6,4,7
1646,13,6,0,9,2,2,2,8,10,4,7,28,19,13,10,15,5,127,25,11,7,6,9,4,16,0,18,3,2,10,6,13,6,4,9,3,140,13,31,326,0,6,15,5,3,36,0,14,2,196,7,39,1,6,19,8,16,8,11,6,7,9,5,58,201,12,13,12,95,196,125,3,17,14,2,11,7,8,279,1,17,4,5,52,7,31,12,153,8,270,6,28,11,25,2,2,50,7,4,7
1647,14,7,0,11,1,2,1,8,10,4,8,25,19,12,11,15,4,126,25,11,8,5,10,4,16,0,16,3,2,9,6,14,7,4,8,3,141,13,30,325,0,5,16,5,3,34,0,14,2,196,7,39,1,6,19,8,16,9,11,6,7,9,6,56,199,12,13,11,94,196,128,2,17,13,2,10,6,8,279,1,20,5,7,54,7,34,12,153,7,269,6,27,11,24,1,2,50,5,4,8
1648,13,7,0,13,1,1,1,10,10,4,5,26,19,12,12,15,4,127,25,11,8,5,11,5,15,0,15,3,2,7,8,14,7,4,8,4,139,14,31,327,0,5,16,7,3,35,0,14,2,197,6,39,1,6,16,8,16,9,11,6,8,9,6,57,198,9,13,12,96,195,130,1,17,13,3,9,6,8,281,1,21,3,7,49,7,32,14,150,10,269,6,27,12,23,1,2,50,5,3,7
1649,12,7,0,13,1,1,1,9,11,5,5,26,19,13,14,16,5,128,25,12,8,5,10,6,12,0,15,3,2,6,8,14,6,4,7,5,140,14,28,327,0,5,16,7,3,34,0,16,2,197,6,39,1,6,17,8,15,10,11,5,9,10,4,58,195,10,13,13,94,196,131,1,18,14,3,10,6,10,284,0,19,3,6,50,8,32,14,151,10,269,6,27,12,23,1,2,51,5,3,6
1650,14,7,0,14,1,2,1,8,14,5,5,26,19,11,13,17,5,128,26,12,10,5,9,5,13,0,16,2,2,6,9,17,6,4,7,6,142,13,25,325,0,5,16,8,3,35,0,15,1,197,5,39,2,6,16,7,16,11,11,5,9,11,4,58,198,10,13,14,94,195,130,0,18,14,3,9,4,8,286,0,18,3,6,48,8,32,11,150,10,268,6,28,12,24,2,2,52,6,3,6
1651,14,7,1,13,1,1,1,9,12,5,5,26,20,10,13,17,5,129,27,11,10,7,9,5,12,0,15,2,2,6,9,17,6,4,7,5,140,12,25,324,0,6,16,7,3,36,0,15,1,196,6,37,2,6,18,8,17,12,11,5,9,12,4,58,197,12,13,14,95,195,127,1,18,15,3,8,4,8,288,0,18,4,6,50,8,33,10,152,11,267,6,27,12,25,2,2,52,6,3,6
1652,11,7,1,12,1,1,1,9,11,4,4,24,20,11,14,18,6,130,26,12,9,5,9,5,11,0,15,0,2,7,8,15,9,2,6,6,138,11,26,325,0,7,16,6,2,35,0,17,1,194,5,37,2,6,17,6,16,11,11,4,8,12,4,58,198,13,13,15,96,198,127,1,18,15,2,11,4,8,287,0,20,4,7,51,8,34,10,151,12,266,6,27,14,25,1,3,52,7,4,6
1653,11,7,2,11,1,1,1,10,11,4,4,25,20,11,13,19,6,130,23,13,10,6,9,6,12,0,15,0,2,7,10,15,9,2,6,7,139,11,26,323,0,6,18,4,3,34,0,18,1,193,4,37,2,6,17,6,16,12,11,5,7,12,3,59,199,10,13,14,95,197,126,1,19,14,1,9,3,8,289,1,20,3,8,52,7,33,10,150,12,267,6,28,11,26,2,3,52,6,4,7
1654,11,7,3,10,1,1,1,9,10,3,3,26,20,11,11,19,7,129,20,15,10,7,9,6,11,0,14,0,2,7,10,16,9,2,6,7,141,10,30,325,0,5,17,4,3,32,0,18,1,192,4,38,1,6,17,6,16,12,12,4,8,13,4,58,196,10,13,12,95,195,127,1,19,13,2,9,3,8,288,1,18,2,8,58,7,34,10,150,11,267,6,29,11,28,4,3,53,6,5,6
1655,11,7,4,11,1,1,1,9,9,1,3,25,20,12,12,18,6,131,22,16,9,7,8,6,12,0,14,0,1,6,11,16,9,2,8,7,141,10,29,324,0,5,15,4,3,32,0,17,0,192,5,39,1,6,16,7,15,11,11,5,8,13,2,59,198,10,13,10,96,195,127,1,19,13,2,11,4,8,286,1,19,2,8,53,8,34,9,151,12,267,6,29,11,27,5,3,53,6,5,6
1656,11,7,4,11,1,1,1,10,10,2,4,25,18,12,12,17,7,130,19,14,9,7,8,7,13,0,14,0,1,6,11,16,9,2,10,7,141,12,25,320,0,6,15,4,3,32,0,20,0,191,5,37,1,6,16,7,13,11,11,5,8,16,2,60,199,10,13,9,96,195,128,1,18,13,2,12,6,8,286,1,20,3,7,50,9,34,9,151,13,267,6,28,11,27,5,1,53,7,3,6
1657,12,8,2,12,1,1,1,11,9,4,4,26,18,13,14,18,7,131,18,13,8,6,8,7,12,0,13,1,1,5,10,16,9,2,10,6,143,12,27,320,0,5,13,5,3,31,0,19,0,191,5,36,1,6,14,7,12,11,11,5,8,16,2,60,200,12,13,10,95,194,129,1,18,12,2,12,5,9,285,1,18,3,4,52,9,33,9,150,12,269,6,28,12,27,5,2,53,7,3,4
1658,12,7,2,13,1,1,1,12,8,4,3,27,19,14,16,17,5,131,17,12,8,6,8,7,12,0,14,1,1,5,11,15,9,1,10,6,146,11,28,318,0,4,13,5,3,29,0,19,0,191,5,36,1,6,13,6,14,11,11,4,8,15,2,60,202,12,12,10,95,195,122,1,17,14,3,15,4,10,284,1,19,4,5,52,10,33,9,149,13,269,6,27,12,27,5,2,53,6,3,4
1659,12,6,2,13,1,1,1,13,7,3,3,26,19,13,18,18,5,132,16,13,8,5,8,7,12,0,14,1,1,5,12,15,7,1,8,5,145,12,28,319,0,4,13,7,3,29,0,18,0,190,4,37,2,7,13,5,12,11,11,4,8,17,3,61,202,12,12,10,94,195,121,1,16,13,3,17,3,11,283,1,19,5,6,53,11,32,10,147,11,271,6,28,13,26,4,1,53,6,3,4
1660,13,6,2,12,0,0,1,14,8,2,3,27,19,14,17,18,5,131,15,16,7,4,7,7,13,0,15,2,2,5,12,14,6,0,7,5,143,11,26,318,0,4,12,6,4,27,0,16,0,190,4,36,2,7,14,4,12,11,11,4,8,16,3,61,201,12,11,11,95,196,121,1,17,13,2,18,2,11,283,1,19,6,5,53,9,32,10,146,12,270,6,27,12,26,4,1,53,4,3,4
1661,12,6,2,13,0,0,1,15,7,2,3,27,19,15,16,19,5,129,15,16,9,3,6,7,12,0,15,4,1,5,13,14,5,0,7,5,144,13,24,315,0,3,11,7,4,27,0,18,0,190,4,36,2,7,14,3,11,10,11,4,8,13,2,63,199,12,11,11,94,196,124,1,17,11,2,20,2,12,284,1,17,7,4,55,8,31,10,148,12,268,7,26,9,27,6,2,51,5,3,5
1662,13,5,1,9,0,0,1,13,8,2,3,26,20,15,15,19,5,126,16,15,7,3,7,7,13,0,16,4,1,6,13,13,4,0,7,4,145,12,21,317,0,3,10,8,4,27,0,20,0,190,3,36,1,7,14,3,12,10,11,4,8,13,3,62,200,12,11,10,95,196,125,1,17,13,3,19,2,13,286,1,17,7,4,56,8,33,10,148,12,267,7,24,9,25,6,2,51,5,4,4
1663,12,5,1,11,0,0,1,11,8,2,2,27,20,15,15,19,5,125,15,14,7,4,6,6,13,0,15,3,1,7,12,13,4,0,8,5,145,14,19,318,0,3,11,7,4,25,0,19,0,191,3,35,3,7,16,2,13,10,11,4,8,13,3,60,200,15,11,9,95,197,127,1,18,13,3,18,4,12,286,1,18,8,6,56,7,33,9,149,12,267,7,24,10,24,6,2,51,5,3,3
1664,10,5,1,8,0,0,1,10,7,4,1,26,20,15,15,19,5,125,13,14,8,4,6,6,11,1,14,3,1,7,12,13,5,0,8,4,145,14,20,317,0,6,12,6,3,27,0,16,0,192,2,33,2,7,14,2,12,10,11,4,9,14,3,60,205,13,11,8,98,196,124,1,18,13,1,19,4,11,287,1,17,7,5,54,7,32,8,146,12,266,6,23,11,24,8,2,50,5,4,3
1665,10,6,1,10,0,0,1,10,7,5,1,26,20,17,13,20,5,124,12,14,8,4,8,6,11,1,15,4,2,6,12,13,5,0,9,5,146,13,21,320,0,6,12,6,3,25,0,17,0,192,2,33,2,7,16,2,12,11,11,4,9,14,3,61,208,14,11,9,98,195,124,2,18,14,1,17,4,13,285,1,17,9,5,56,9,32,9,146,13,266,6,24,12,26,8,2,51,5,4,4
1666,9,6,1,11,0,0,1,10,7,5,1,29,18,16,11,20,6,120,12,13,7,4,8,6,10,1,13,4,1,7,14,12,5,0,8,6,147,15,20,319,0,6,12,6,3,25,0,18,0,193,3,33,2,7,17,2,10,10,12,4,10,14,3,59,209,14,11,7,97,195,124,2,18,13,1,19,3,12,286,1,18,9,6,53,11,32,9,147,13,265,7,24,13,26,7,1,51,5,4,4
1667,9,8,1,9,0,0,1,11,9,5,2,29,18,17,11,20,5,121,12,13,7,4,8,7,12,1,15,3,1,8,16,12,5,0,8,6,147,19,19,316,0,5,11,5,3,25,0,17,0,193,3,34,2,7,17,2,9,9,12,5,10,14,2,59,211,13,11,8,95,193,125,2,16,15,1,20,3,11,284,1,17,10,6,54,11,32,10,147,14,265,7,23,14,26,8,2,51,5,4,4
1668,10,8,2,10,1,0,1,9,8,5,2,30,18,17,11,20,5,123,13,13,8,4,8,6,13,1,16,3,1,8,15,12,5,1,8,6,147,21,20,318,0,4,11,5,3,25,1,16,0,193,4,34,3,7,15,2,10,9,12,5,8,13,2,57,209,12,11,8,96,193,126,2,16,15,2,18,2,10,285,1,17,10,7,53,11,32,7,146,15,264,7,22,13,26,8,2,52,6,4,3
1669,9,9,2,12,1,0,1,9,9,5,2,29,17,17,11,20,5,124,13,11,8,4,8,6,13,1,17,3,2,8,19,13,6,1,8,6,149,21,17,316,0,4,11,6,2,25,1,18,0,191,2,35,3,7,15,3,11,9,12,5,8,14,1,56,210,12,11,8,95,192,126,2,18,16,2,17,2,9,287,1,18,10,7,52,10,32,6,145,13,263,7,22,13,24,6,3,52,3,4,3
1670,10,9,2,11,1,0,1,10,9,5,3,28,17,17,10,19,5,125,13,10,8,5,8,6,12,1,16,4,1,9,20,14,8,1,8,6,152,20,18,319,0,4,11,6,3,26,1,17,0,191,2,36,3,7,16,4,11,10,11,6,10,14,2,55,208,13,11,9,92,193,131,2,17,15,2,18,2,9,287,1,18,10,7,51,8,33,6,145,13,263,7,23,12,26,6,2,52,3,4,4
1671,10,9,2,10,1,1,1,10,9,4,3,28,17,15,12,19,6,126,11,10,8,6,9,6,10,1,17,4,1,9,20,14,8,1,6,6,153,20,18,319,0,3,11,5,3,26,1,16,0,192,3,38,3,7,16,5,13,10,11,6,10,15,2,55,209,13,11,9,94,194,131,2,17,16,2,17,1,8,285,1,18,8,8,57,9,33,5,147,14,262,7,24,13,28,7,2,52,5,3,4
1672,9,9,2,10,1,1,1,10,10,3,2,28,18,15,11,19,5,126,12,10,7,5,9,6,9,1,17,6,1,8,20,14,8,0,7,6,152,18,19,321,0,2,11,4,3,25,1,17,0,193,3,38,3,7,17,5,13,8,11,6,11,13,2,55,207,14,11,8,95,193,131,2,17,15,2,16,1,8,286,1,18,6,8,59,9,34,5,148,14,262,6,22,13,27,7,2,52,6,3,4
1673,9,9,2,10,1,1,1,10,9,1,1,28,19,14,10,19,5,126,12,8,6,5,12,6,10,1,18,6,1,8,17,15,8,0,7,6,154,18,18,322,0,2,11,4,3,23,0,17,0,192,2,38,2,7,18,5,11,9,10,6,10,14,2,56,204,14,11,9,95,193,129,2,17,17,3,19,0,7,287,1,17,5,8,59,10,35,6,148,12,260,7,22,13,26,8,3,53,6,3,3
1674,9,9,3,11,1,2,1,11,10,1,1,29,20,14,10,19,5,126,12,9,7,6,13,7,10,0,18,5,1,9,17,14,10,0,7,7,155,18,18,321,0,2,11,4,3,24,0,22,0,191,2,37,2,7,18,4,14,9,10,6,11,12,3,55,203,11,11,9,95,193,127,1,17,15,3,21,1,5,285,0,16,3,8,57,11,36,5,147,9,259,7,21,12,25,9,2,53,7,3,3
1675,9,9,3,13,1,2,1,12,10,1,2,29,20,14,9,18,5,126,12,8,7,7,13,7,12,0,17,5,1,7,18,15,10,0,7,7,155,18,19,322,0,2,10,4,3,25,0,22,0,192,3,40,2,7,19,4,14,9,10,6,11,13,2,53,204,10,11,9,97,194,127,1,17,13,3,21,1,5,284,0,15,3,9,52,11,36,4,146,10,259,8,20,13,24,9,2,53,7,3,3
1676,9,9,4,14,0,2,1,11,11,2,2,28,20,13,8,19,5,127,10,7,7,7,13,7,12,0,18,6,1,7,18,15,12,0,8,8,156,20,18,324,0,2,10,4,3,25,0,22,0,192,4,41,2,7,19,4,13,7,10,5,12,15,3,54,206,10,11,9,100,195,127,1,17,13,3,21,1,5,283,0,16,4,7,50,12,35,4,145,11,259,7,20,13,23,9,3,53,7,3,3
1677,7,9,4,13,0,2,1,11,7,4,2,27,20,11,8,19,6,128,10,6,7,6,12,8,14,0,20,6,1,8,19,16,11,0,8,6,157,19,19,323,0,2,10,5,2,25,0,20,0,191,3,42,2,7,17,4,12,7,10,4,11,15,3,55,209,8,11,8,100,193,129,1,17,14,3,23,2,6,284,1,16,4,8,48,11,36,3,144,12,263,7,19,14,25,8,4,53,7,5,5
1678,5,8,3,12,0,1,1,11,7,6,2,27,21,11,8,17,7,128,12,7,5,5,12,10,13,0,19,6,2,8,21,16,11,0,7,5,157,19,18,323,0,2,11,5,3,26,0,20,1,192,2,41,2,7,16,4,11,6,10,5,10,14,3,55,209,9,11,9,102,194,127,1,18,14,3,21,2,5,281,1,15,5,9,49,11,36,3,143,11,262,8,16,13,24,8,3,53,6,5,5
1679,5,8,3,14,0,1,1,10,6,6,3,26,21,11,8,17,8,128,12,7,6,5,12,10,13,0,21,6,2,8,20,16,10,0,6,4,159,18,21,318,0,2,10,4,3,28,0,21,2,191,3,41,2,7,16,4,11,4,11,6,10,15,4,56,208,11,11,8,103,194,128,1,17,16,3,21,2,5,280,1,14,5,9,52,11,36,3,143,11,263,8,15,11,24,8,3,54,7,5,5
1680,6,8,3,12,0,1,1,10,5,6,2,28,21,12,8,19,8,128,15,8,4,5,12,10,14,0,21,6,2,7,21,15,11,0,6,5,156,18,23,317,0,2,9,4,3,27,0,21,1,191,2,42,2,8,14,5,11,4,12,5,10,16,4,57,211,10,11,8,105,195,131,1,17,14,3,21,2,4,281,1,14,6,8,52,11,37,3,142,11,264,8,14,12,23,7,3,54,7,6,5
1681,7,8,2,12,0,1,1,8,5,6,2,27,22,13,9,18,7,126,16,10,4,6,11,9,14,0,20,6,1,7,20,15,11,0,5,5,154,18,24,316,0,2,9,5,3,27,0,22,1,191,2,39,2,8,14,5,11,3,12,5,10,17,4,58,212,7,11,7,103,194,132,2,17,14,3,24,2,3,278,2,15,7,8,54,10,37,4,141,11,263,8,15,12,23,8,3,54,9,6,5
1682,7,8,1,10,0,1,1,8,5,5,2,26,21,13,11,19,7,127,16,9,5,6,11,8,16,0,21,7,1,6,21,14,11,0,5,3,154,20,25,314,0,3,10,6,3,28,0,20,1,190,2,41,2,8,15,5,12,3,13,6,10,18,4,58,214,7,11,7,104,193,135,2,18,15,3,24,2,4,279,2,15,7,9,54,10,37,6,140,11,265,8,16,12,23,8,3,53,9,6,5
1683,11,8,1,10,0,1,1,8,5,4,2,26,22,12,13,19,6,129,17,10,5,6,12,8,16,0,22,7,3,6,20,14,10,2,6,4,152,20,24,312,0,3,10,5,3,29,0,20,2,190,2,40,2,8,14,6,11,3,13,5,10,17,5,59,213,10,11,7,101,194,142,2,18,15,4,24,2,4,276,2,16,5,6,54,10,38,6,138,9,263,8,15,11,22,6,5,54,11,6,4
1684,9,8,1,8,0,1,1,8,5,4,3,25,21,11,13,20,5,129,19,10,4,6,11,7,17,0,22,6,2,6,19,13,10,2,4,3,151,18,25,311,0,2,9,5,3,30,0,19,2,189,2,40,2,8,15,6,10,3,12,4,11,18,3,60,213,10,11,7,103,193,141,2,19,15,4,24,2,5,277,2,14,6,6,53,9,36,6,136,9,265,8,14,11,22,5,5,54,11,6,5
1685,6,8,1,9,0,1,1,8,7,4,2,23,21,11,13,19,5,129,19,10,3,6,11,5,17,0,22,5,2,8,17,13,10,1,5,3,149,20,22,314,0,2,9,4,2,30,0,20,2,189,2,39,2,8,16,6,11,3,12,4,10,16,2,59,209,11,11,7,101,193,141,2,19,12,4,25,3,6,277,2,16,5,7,56,9,35,5,136,8,265,8,14,9,24,5,4,53,12,6,5
1686,6,7,1,12,0,1,1,7,7,4,2,24,21,10,12,19,4,129,20,10,2,6,13,6,19,0,23,7,2,10,17,14,11,1,6,5,149,19,22,316,0,2,9,4,2,31,1,19,2,187,3,38,2,8,17,6,11,3,12,3,9,17,1,57,207,11,11,6,100,193,139,2,19,10,5,22,3,7,277,2,14,4,6,56,9,35,5,135,6,264,8,13,9,25,5,3,53,10,6,4
1687,6,8,1,11,0,1,0,8,7,4,2,23,21,10,12,19,4,130,21,11,3,7,13,6,18,0,25,7,1,9,17,16,9,0,6,6,145,19,23,316,0,2,8,7,2,31,1,18,2,187,1,37,2,8,17,6,15,5,12,3,9,16,1,57,206,11,11,6,97,193,139,2,19,10,6,23,3,6,276,3,14,3,6,55,10,34,5,136,6,265,6,13,9,25,5,3,53,9,6,4
1688,6,8,1,11,0,0,0,7,7,5,2,23,20,11,11,19,3,131,20,11,3,7,12,6,17,0,24,8,1,7,15,15,9,0,8,5,144,21,25,316,0,2,8,8,2,30,1,18,2,187,1,39,2,8,18,6,14,4,12,2,11,13,1,57,207,9,11,7,100,192,139,2,21,10,5,24,4,5,277,3,13,3,7,55,11,34,5,136,6,266,5,11,11,23,6,3,52,9,6,4
1689,7,8,2,10,0,1,0,8,7,5,1,23,20,11,11,19,3,132,20,12,2,8,13,7,18,0,24,7,1,7,15,15,9,0,7,4,142,22,25,319,0,2,8,8,1,31,1,14,2,187,1,38,2,8,19,7,14,3,12,2,11,13,1,58,204,8,11,7,100,191,137,2,22,10,4,26,2,5,278,3,12,3,7,54,11,34,4,134,7,267,5,12,10,24,6,3,52,11,6,5
1690,6,9,2,10,0,1,0,8,6,4,2,23,19,11,11,19,3,132,19,14,3,9,12,7,19,0,23,7,1,7,15,16,9,0,7,3,145,22,28,322,0,2,7,9,2,31,1,15,2,187,0,38,3,8,19,7,14,3,12,1,12,13,2,57,206,8,11,6,100,191,137,2,22,10,4,27,2,5,277,3,14,4,7,54,11,34,5,134,8,267,5,11,11,24,6,2,52,11,6,5
1691,8,9,1,10,1,1,0,8,7,7,2,21,20,11,12,19,3,132,20,13,3,9,11,8,19,0,22,8,1,8,15,18,9,1,6,2,143,21,26,320,0,3,7,9,3,32,1,12,2,187,0,38,3,8,21,6,15,5,12,2,11,13,2,56,202,9,11,7,98,193,138,2,23,10,3,26,2,7,277,3,13,5,7,57,10,37,5,133,8,268,5,12,9,24,5,1,52,13,7,5
1692,8,8,1,9,1,0,0,7,8,7,2,21,20,12,12,18,3,132,20,13,2,9,11,9,17,0,21,8,1,8,13,19,9,1,6,2,143,21,29,317,0,3,8,9,2,31,1,12,0,187,3,37,3,8,21,6,10,4,12,2,10,12,3,57,202,10,11,7,99,190,138,2,22,10,1,23,1,6,274,4,15,4,10,62,11,37,5,132,8,269,5,12,10,23,5,1,52,13,6,4
1693,8,8,2,10,1,0,1,7,8,5,2,21,20,17,11,17,3,130,21,12,3,8,11,10,15,0,20,7,1,7,12,19,10,1,7,2,142,21,30,317,0,3,8,9,2,32,1,11,0,187,6,39,3,8,23,6,9,5,12,2,9,10,3,56,204,9,11,9,99,189,141,2,22,10,1,23,1,6,273,4,15,5,8,61,11,37,5,135,8,268,5,12,10,23,5,1,54,14,5,3
1694,7,8,2,10,1,1,1,7,8,6,1,22,20,17,10,16,3,129,22,13,3,8,12,10,15,0,20,7,1,7,12,19,12,1,8,2,146,20,27,316,0,3,8,9,2,32,1,10,0,187,5,35,3,8,25,6,8,5,12,2,8,10,2,56,205,10,11,10,99,189,144,2,21,9,1,23,1,6,274,4,14,6,7,61,11,38,4,135,9,268,4,14,11,23,6,1,55,11,5,3
1695,7,8,2,10,2,1,0,8,9,5,1,25,20,17,10,17,3,128,21,13,4,8,12,10,15,0,19,7,1,5,11,20,12,2,10,2,144,21,27,316,0,3,6,10,2,32,1,11,0,188,5,34,3,8,24,6,8,4,12,2,8,10,3,53,205,8,11,14,97,188,145,2,21,8,1,19,1,7,275,5,14,6,6,62,12,36,3,135,9,268,4,16,11,23,6,1,56,11,5,3
1696,9,8,2,10,2,1,0,7,10,6,1,24,20,16,10,16,4,129,22,13,5,8,13,9,15,0,19,7,1,5,11,20,11,2,11,1,146,18,31,315,0,3,6,9,2,32,1,10,0,187,4,33,3,7,24,5,7,5,12,2,8,12,3,53,207,7,11,14,97,187,142,2,21,8,1,19,1,8,277,5,14,7,7,57,12,36,3,135,10,267,3,14,11,23,5,1,57,11,5,3
1697,10,8,2,13,2,1,1,7,8,4,1,26,20,14,8,16,4,129,18,12,5,8,13,8,15,0,19,8,1,6,10,20,10,1,14,2,143,18,31,315,0,3,8,10,3,31,1,11,0,188,3,32,3,7,24,5,8,5,12,2,8,12,3,53,209,8,11,15,97,187,139,2,21,10,1,23,1,5,278,5,15,7,8,55,13,35,4,134,11,267,3,14,11,22,6,1,57,10,5,3
1698,9,9,1,11,1,1,1,8,9,6,1,26,20,13,8,17,4,127,18,13,5,9,13,7,19,0,19,8,1,6,11,20,11,1,15,2,142,20,29,313,0,3,7,11,3,30,1,12,0,188,2,29,3,7,24,5,10,6,13,2,9,12,4,52,209,9,11,16,95,189,135,2,21,12,1,22,1,5,279,4,15,7,7,55,12,35,4,135,13,268,3,13,10,23,6,3,54,9,5,3
1699,10,9,1,11,1,1,1,10,10,6,3,24,20,14,8,16,5,124,19,15,6,9,14,7,18,0,17,8,1,6,11,20,10,0,15,3,142,18,30,314,0,3,8,11,3,29,1,12,0,188,4,28,2,7,24,3,11,6,13,2,9,12,4,52,207,9,11,15,96,191,133,2,22,14,1,22,1,4,278,4,17,8,6,55,13,35,3,135,11,267,3,13,8,23,6,3,55,9,5,3
1700,8,10,1,13,1,1,1,12,11,6,3,26,20,14,8,15,5,124,17,14,6,9,14,7,19,0,17,8,1,5,10,19,10,0,14,3,140,17,30,313,1,3,6,10,3,31,1,14,0,188,4,28,2,7,25,3,12,8,13,2,9,11,4,53,208,9,11,16,97,192,133,3,22,16,2,22,1,6,277,4,17,7,7,56,12,35,3,134,12,269,3,13,8,24,7,1,55,9,5,3
1701,8,9,1,13,1,1,1,12,12,6,3,27,20,14,8,17,5,124,16,16,6,7,12,7,21,0,19,9,1,5,12,18,10,1,14,3,137,16,31,309,1,3,6,10,3,32,1,15,0,188,4,27,1,7,23,3,11,8,12,2,9,13,4,53,208,12,11,16,96,193,133,3,21,14,1,19,1,6,278,4,16,7,9,57,14,37,3,135,12,269,3,15,6,23,9,1,54,10,5,3
1702,8,9,0,13,1,1,1,11,12,6,3,26,21,14,8,17,5,124,17,16,6,9,13,7,21,0,19,7,1,5,10,18,11,1,14,3,136,18,32,309,1,3,6,10,3,35,1,15,0,188,4,27,1,7,21,3,13,9,13,3,10,13,4,53,208,12,11,16,97,192,141,2,20,14,1,17,1,7,276,4,17,9,8,55,14,37,3,136,11,272,3,15,6,24,7,1,55,9,5,3
1703,9,10,0,12,1,1,1,11,10,5,4,25,21,16,8,19,5,124,20,15,7,10,12,6,20,0,18,7,2,5,8,16,11,1,14,4,135,17,30,314,1,4,6,11,3,35,1,15,0,187,4,24,1,7,19,3,12,9,14,4,9,14,5,53,210,12,11,16,96,193,137,1,21,12,1,18,0,7,274,5,17,9,7,59,13,37,3,136,11,271,3,14,5,24,8,1,56,9,3,3
1704,9,10,0,11,1,1,1,10,11,4,4,22,21,14,7,19,6,125,22,15,7,8,10,6,20,0,18,7,1,6,8,18,11,1,14,4,135,18,28,318,1,4,6,10,3,37,1,15,0,188,4,25,2,7,18,3,12,8,13,4,10,15,6,53,211,11,11,15,97,194,132,1,21,10,1,18,0,6,274,5,19,10,8,56,13,38,3,135,13,271,3,14,5,26,8,1,56,12,3,3
1705,9,10,0,10,1,1,1,11,9,4,4,21,20,14,6,18,7,127,25,15,7,8,10,6,20,0,18,7,1,6,8,15,12,2,15,2,136,19,25,320,1,4,6,9,3,36,1,12,0,188,3,24,2,7,18,2,12,9,12,4,10,15,5,54,210,9,11,16,98,194,131,1,21,9,2,18,1,6,274,5,17,8,7,55,12,39,3,136,14,270,3,14,5,26,8,2,56,13,3,3
1706,8,9,0,10,1,1,1,12,8,5,5,19,20,14,6,18,7,128,26,15,6,9,12,6,20,0,15,6,1,4,8,15,12,3,13,2,135,17,28,322,1,4,5,10,3,36,1,13,0,188,2,24,2,6,19,2,13,9,11,5,9,15,6,56,207,10,11,14,98,194,132,1,21,7,3,17,1,8,275,5,16,8,6,60,12,38,4,136,13,270,3,12,6,23,9,2,57,13,3,4
1707,8,10,0,9,1,1,1,10,11,4,5,20,20,16,6,18,7,127,27,16,5,9,11,6,19,0,16,7,1,3,6,16,11,3,12,1,138,18,27,321,1,4,5,11,4,36,1,14,0,187,3,25,2,6,19,1,12,9,11,5,9,15,7,56,207,11,11,15,100,195,127,1,21,8,3,16,3,7,276,5,16,9,4,60,12,37,2,134,14,269,3,11,7,22,8,2,57,12,3,5
