"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
543,15,51,4,185,0,15,38,1,9,11,422,1,80,7,32,19,36,0,11,3,13,17,9,6,8,8,14,3,16,4,14,17,0,39,0,7,0,8,3,9,95,22,8,29,24,28,26,1,38,5,12,2,6,5,1,15,21,30,22,5,7,15,450,1,1,13,16,1,37,16,32,4,31,15,5,14,17,40,8,3,7,3,31,14,19,15,11,114,21,20,25,28,5,27,70,17,28,112,9,4
544,16,52,2,184,0,16,36,1,9,11,423,1,81,8,31,19,36,0,10,3,12,18,10,6,7,9,16,3,16,3,13,17,0,38,0,7,0,8,3,8,95,23,11,28,26,29,27,1,37,4,12,1,5,4,2,16,23,30,22,4,8,17,451,1,1,14,15,0,37,16,33,2,30,15,6,15,17,39,8,1,6,3,31,14,20,15,11,115,23,20,26,32,4,29,70,16,29,106,10,4
545,14,53,2,182,0,16,35,1,8,9,423,1,80,8,32,19,36,0,13,4,13,19,9,7,7,8,16,4,14,2,9,16,0,38,0,5,0,8,2,8,96,23,13,28,25,27,27,1,35,4,12,1,5,4,2,18,22,30,19,4,9,15,453,1,1,9,15,0,37,19,35,3,30,16,6,16,18,43,8,1,5,3,31,18,18,15,11,115,25,21,24,31,5,31,72,15,29,106,11,5
546,14,53,2,184,0,18,34,1,10,9,425,1,81,8,33,20,35,0,12,5,13,19,6,8,6,8,19,4,12,2,9,15,0,39,0,5,0,8,1,8,97,23,13,28,27,25,28,2,35,4,12,1,6,3,2,18,18,30,19,4,9,16,454,1,1,9,14,1,36,20,36,3,28,17,6,16,17,43,9,2,5,3,33,17,19,14,12,114,24,19,23,30,4,27,71,15,31,106,11,5
547,14,55,1,183,0,18,34,1,9,6,428,1,81,8,31,20,34,0,10,5,13,19,5,7,7,8,21,4,15,1,11,16,1,38,0,6,0,9,1,8,98,26,14,29,27,22,28,3,32,4,13,2,5,2,1,19,17,33,15,4,10,15,455,1,1,11,15,1,36,16,35,4,29,19,6,15,19,43,8,1,5,3,32,16,18,13,14,112,26,20,24,32,4,27,72,14,31,106,12,5
548,13,56,2,185,1,19,33,1,9,6,429,0,79,7,30,19,34,1,9,6,13,19,5,8,6,6,23,4,15,1,11,15,1,37,0,5,0,9,1,9,94,23,13,29,26,22,28,3,32,6,11,2,4,2,3,19,19,34,14,4,10,15,453,1,1,14,16,1,36,15,34,5,30,22,6,15,16,42,8,1,5,3,33,17,19,11,14,111,24,20,24,31,4,28,74,13,31,108,13,6
549,10,55,2,185,2,19,33,1,14,7,431,0,80,6,26,20,36,1,8,5,12,19,4,9,7,5,24,2,13,1,9,15,2,37,0,5,0,10,1,10,95,24,17,28,28,20,28,3,31,6,12,3,5,0,3,19,18,37,15,4,9,14,452,1,1,14,17,2,36,16,34,5,30,20,6,13,20,41,7,1,6,3,33,17,19,11,16,108,23,22,24,31,4,25,73,12,32,109,10,5
550,10,57,1,185,2,21,33,1,14,8,430,0,82,6,28,20,38,1,7,3,12,19,3,9,9,6,24,1,13,1,15,14,2,37,0,7,1,12,0,10,94,23,17,27,29,21,28,3,32,5,12,3,4,1,3,21,15,34,17,4,6,14,453,1,0,15,16,2,36,16,31,6,30,21,5,12,19,40,9,3,5,3,34,19,21,12,16,109,23,22,23,31,4,24,71,15,32,107,10,6
551,10,56,1,186,1,22,33,1,15,7,431,0,79,6,29,23,38,1,6,3,13,18,3,8,6,5,23,1,14,1,14,14,1,38,0,7,0,11,1,10,94,23,15,28,31,23,29,3,31,6,13,4,4,2,2,19,13,30,16,4,7,17,454,1,0,14,15,2,37,16,31,7,32,23,4,11,20,37,10,2,5,3,31,17,22,9,16,107,23,21,21,29,5,24,69,16,33,108,11,8
552,10,57,1,183,1,25,31,1,14,8,430,0,79,6,30,24,39,1,7,4,15,18,5,9,6,5,23,1,14,1,15,14,1,37,0,7,0,10,1,9,93,23,14,28,32,22,31,4,31,6,12,4,4,3,2,18,14,31,16,4,7,16,456,1,0,16,15,2,37,14,32,6,31,24,4,8,18,37,7,1,6,3,31,16,22,8,16,108,21,21,21,28,5,23,72,15,34,105,10,6
553,10,55,1,183,3,24,33,1,15,8,431,0,80,6,29,24,39,2,8,5,16,19,7,9,6,4,23,1,14,1,15,14,1,37,0,8,0,9,1,9,92,23,14,27,35,22,31,4,32,5,9,5,4,3,1,15,18,31,20,4,6,14,456,1,0,16,14,2,37,14,29,7,31,25,4,9,15,37,6,1,5,3,31,16,17,7,16,107,20,20,22,27,5,24,71,15,32,104,10,7
554,8,56,2,182,3,22,33,1,15,8,432,0,80,7,32,24,37,3,8,4,16,19,8,9,8,3,25,1,16,1,14,14,1,37,0,9,0,11,1,6,94,22,14,25,35,21,31,4,32,5,11,5,4,3,1,16,18,29,18,4,6,13,458,1,1,18,14,2,37,14,30,6,30,27,5,8,16,36,6,1,4,3,31,17,20,7,17,104,20,20,23,27,4,22,71,17,32,104,10,6
555,10,57,2,185,3,25,31,1,15,8,432,0,78,8,30,22,37,2,8,4,16,20,7,8,9,4,25,1,14,1,13,16,1,36,0,11,2,10,1,5,93,22,14,24,32,21,32,4,30,5,13,6,4,3,1,17,18,28,20,5,6,10,461,1,0,18,15,2,37,13,29,8,29,23,5,8,17,39,5,2,6,3,30,17,21,8,18,105,19,20,23,27,4,22,70,16,32,102,10,6
556,11,56,2,185,3,21,33,1,15,9,432,0,76,9,28,21,37,1,10,4,15,20,6,9,10,6,22,0,13,1,15,17,0,34,1,11,1,10,1,5,93,22,16,24,31,21,32,3,29,4,10,6,4,2,1,17,19,29,24,5,7,13,464,1,0,16,15,2,37,12,27,5,30,22,4,6,19,39,4,3,7,3,29,15,21,10,17,104,18,22,22,27,4,21,71,17,29,100,9,6
557,11,56,2,185,5,21,32,1,16,7,435,0,76,9,28,22,38,1,13,5,17,20,4,9,9,6,20,0,13,1,15,19,0,34,1,11,0,9,1,6,92,22,13,23,31,24,33,3,28,5,10,6,5,2,1,16,16,30,21,4,7,16,464,1,0,17,14,1,37,11,28,5,31,21,4,7,17,40,6,3,8,5,29,14,20,10,17,103,19,23,24,26,4,18,70,17,28,102,7,6
558,13,53,1,185,5,20,32,1,16,7,436,0,75,9,27,21,37,2,14,5,14,20,7,8,9,6,21,0,12,1,16,19,0,33,1,11,0,10,1,8,90,22,14,23,32,26,32,3,29,5,11,5,5,2,1,17,16,32,22,4,7,16,467,1,0,18,15,1,38,14,27,6,30,20,5,9,15,39,5,2,8,5,28,11,19,9,16,103,20,23,26,25,5,19,70,18,29,103,7,6
559,13,53,1,185,5,18,33,1,16,8,435,1,76,7,25,22,40,1,15,5,13,19,5,8,9,6,21,0,12,1,13,18,0,35,2,9,0,11,1,7,83,17,14,22,31,23,32,3,28,6,10,4,6,2,1,19,17,33,20,4,7,16,467,1,0,20,14,1,37,14,28,6,28,20,5,12,15,41,6,2,7,5,28,12,19,7,16,103,17,23,27,25,5,20,71,19,27,107,6,7
560,15,56,0,185,5,20,35,1,16,7,438,1,76,7,25,22,41,3,13,4,14,19,5,7,11,6,21,0,12,2,14,18,0,33,2,7,0,12,2,7,82,17,16,21,29,22,31,3,28,6,10,3,6,2,1,19,17,34,21,4,7,18,470,2,0,20,14,2,37,13,30,6,28,21,4,13,16,37,6,0,7,4,28,10,19,7,16,102,18,22,28,25,5,22,70,19,27,105,5,8
561,13,54,0,184,6,20,34,2,17,6,439,1,78,7,23,24,40,3,13,4,13,17,4,7,12,6,21,0,11,3,13,20,0,32,2,9,1,10,2,7,80,16,19,22,30,23,31,4,28,3,9,4,6,2,1,22,16,35,20,4,6,16,467,2,0,19,14,1,38,13,29,6,28,21,2,11,16,39,5,1,7,4,30,12,17,10,17,101,18,20,28,27,5,21,69,17,28,106,8,7
562,11,52,0,185,5,19,35,2,17,6,440,2,78,7,24,23,41,3,14,4,13,16,6,11,12,6,18,0,11,4,14,20,0,31,2,9,2,11,3,6,79,16,17,21,30,23,31,5,30,4,7,4,7,2,1,21,14,33,18,4,6,17,468,2,1,19,14,1,38,16,28,8,29,20,2,13,17,38,4,2,5,3,27,12,18,12,16,102,17,20,28,26,5,23,70,19,29,107,7,7
563,15,53,1,181,6,16,36,2,16,8,440,2,77,7,26,21,42,3,13,5,15,17,6,11,12,6,18,0,10,5,14,21,0,31,2,9,1,11,1,5,80,15,18,21,28,24,31,5,28,4,4,7,7,3,1,17,15,31,20,4,6,15,469,2,1,18,15,4,35,15,29,6,29,18,2,12,18,40,6,3,4,3,29,11,21,9,15,102,16,20,25,27,7,22,68,20,28,111,7,8
564,13,51,1,181,6,18,36,2,18,7,437,2,78,8,28,21,41,3,11,5,15,16,8,10,13,8,17,0,10,7,10,21,0,32,2,10,1,10,1,5,81,18,18,21,28,26,29,7,26,4,5,7,6,3,0,16,13,31,20,4,6,18,469,2,1,17,14,4,35,14,29,6,28,16,2,12,18,42,7,2,4,3,31,12,22,10,16,104,15,22,25,26,6,24,68,23,29,110,7,9
565,14,50,1,182,7,20,36,3,15,8,437,2,75,8,27,21,41,3,11,4,13,16,8,12,13,5,17,0,10,6,11,21,0,33,2,10,2,12,2,6,82,18,19,22,29,27,30,6,26,4,3,6,6,3,0,18,13,30,21,4,6,18,469,2,0,16,13,3,36,14,28,4,30,18,2,14,18,43,7,2,5,3,33,11,20,9,16,105,14,22,28,25,5,25,69,24,31,108,9,9
566,13,54,3,182,6,20,36,3,12,8,440,2,75,8,28,22,39,4,13,5,11,17,7,11,14,6,18,0,8,6,13,22,0,34,2,10,3,11,3,7,84,18,18,21,29,28,30,7,25,5,4,5,6,3,0,16,11,29,18,4,10,18,472,2,1,15,13,3,37,14,26,4,28,19,2,14,19,44,6,3,4,2,36,11,19,10,16,104,13,19,26,24,5,24,69,25,30,108,7,10
567,14,56,4,181,6,20,37,3,14,6,442,2,76,6,28,22,39,4,13,6,9,18,9,14,17,6,21,0,8,6,12,22,0,33,2,10,3,9,3,7,83,19,20,21,29,28,30,6,25,5,3,5,6,3,0,18,12,27,19,4,9,23,474,2,0,15,14,4,37,15,26,5,26,21,1,16,16,43,5,3,4,2,36,12,18,10,16,107,10,22,28,21,4,23,69,25,31,108,7,10
568,13,54,4,177,6,23,37,4,14,8,443,2,75,6,26,22,38,3,13,7,8,18,8,13,18,7,22,0,9,6,12,21,0,34,2,9,4,8,4,8,84,18,17,21,27,25,30,6,24,5,4,4,6,2,0,17,13,29,15,4,9,18,472,2,0,17,14,5,37,14,25,6,26,18,1,16,14,44,5,3,6,2,36,11,16,9,15,106,8,23,28,22,5,23,70,25,31,109,5,10
569,15,51,4,177,6,24,38,4,12,7,442,2,74,6,27,21,35,2,12,9,8,16,8,12,18,7,21,0,9,6,11,20,0,34,2,10,4,8,4,7,84,17,19,21,25,24,31,6,23,6,4,5,8,4,0,14,14,29,16,4,6,17,476,2,2,16,14,6,38,14,25,6,26,18,1,17,18,44,5,4,6,2,35,11,15,9,15,105,8,23,28,22,5,25,70,24,32,110,5,12
570,13,49,3,178,5,24,35,4,13,8,440,2,75,7,27,22,32,1,11,10,8,16,7,13,18,7,20,0,9,7,12,21,0,36,2,12,4,7,3,5,84,17,21,21,25,23,31,8,22,6,5,5,8,4,0,16,14,27,14,4,6,14,479,2,3,11,14,6,40,14,24,5,25,20,1,18,20,43,7,4,7,2,33,12,15,9,16,106,10,23,32,21,5,26,68,23,32,112,5,13
571,13,48,4,177,4,26,33,3,12,9,440,2,73,8,25,21,31,1,13,9,8,17,6,11,20,6,20,0,12,7,7,22,0,34,1,13,4,8,2,5,86,16,20,21,24,20,31,10,23,6,5,4,10,3,1,15,15,26,13,4,9,12,478,2,3,10,13,5,40,15,25,6,26,20,1,16,20,41,4,4,6,2,35,12,17,11,17,108,12,26,30,21,6,26,67,22,33,113,7,14
572,13,46,3,180,3,28,36,4,12,10,442,1,72,4,25,21,30,2,11,9,8,18,7,11,22,8,19,0,12,6,8,22,1,34,1,12,4,8,2,5,82,16,19,20,22,21,31,8,22,9,5,2,11,2,1,15,16,26,14,4,11,11,477,1,3,9,14,4,40,18,28,6,25,21,3,17,19,44,5,2,6,2,35,13,17,9,18,108,12,25,30,18,6,24,65,23,33,114,8,12
573,12,44,3,178,2,29,36,4,12,8,443,1,71,5,24,22,30,2,10,9,7,19,6,12,19,9,17,0,13,6,8,25,1,36,0,12,4,9,2,5,82,15,18,19,25,22,32,5,23,9,7,2,9,1,3,17,15,23,16,4,11,9,478,1,3,8,13,3,42,19,29,5,25,18,4,16,19,47,6,4,6,2,35,16,16,10,19,108,12,24,32,16,5,24,66,21,30,112,9,12
574,13,44,2,179,2,29,38,4,11,7,444,1,70,4,26,21,29,2,10,9,6,18,5,14,18,10,16,1,15,7,8,24,1,36,0,9,6,7,2,6,82,16,19,19,25,23,32,4,22,8,6,3,10,1,3,16,15,24,16,4,10,10,482,1,3,8,13,3,42,18,29,4,26,18,6,15,18,47,7,3,6,2,33,14,16,11,21,109,13,23,34,15,6,25,68,18,29,112,8,11
575,13,46,1,181,2,29,38,4,12,8,446,1,69,5,26,20,28,2,10,9,6,18,5,15,17,8,18,0,15,7,9,24,2,35,0,7,6,9,3,6,85,17,19,19,25,23,33,2,19,8,5,2,7,1,4,16,13,23,18,4,11,9,483,1,3,10,12,3,43,17,27,4,27,17,6,13,15,46,6,2,6,2,35,14,15,12,23,113,12,23,35,14,6,25,67,20,29,113,7,10
576,14,44,1,181,2,29,39,4,11,9,447,1,69,5,25,18,27,2,9,9,7,17,3,14,15,8,18,0,15,7,10,25,3,32,0,7,7,9,3,7,84,19,20,19,24,19,34,2,18,7,5,2,6,1,4,16,16,25,22,4,11,10,483,1,3,10,14,4,44,17,30,3,28,17,8,18,15,45,7,2,7,2,35,15,17,15,23,113,15,25,39,16,6,26,68,21,30,108,6,10
577,14,43,2,181,2,31,41,4,10,8,450,1,69,4,25,18,29,2,9,8,7,18,4,14,16,8,18,0,14,6,15,25,3,32,0,7,7,10,3,7,82,17,15,19,25,18,33,2,18,7,5,2,5,2,5,15,16,24,20,4,12,12,482,1,4,11,15,4,44,19,28,3,28,17,8,16,17,47,8,3,7,2,35,14,19,15,23,113,17,29,41,16,6,26,68,21,30,111,7,10
578,15,42,2,180,1,30,40,4,11,9,453,1,69,6,22,18,28,3,8,9,7,18,5,12,13,8,20,0,15,6,15,24,4,31,0,8,6,11,3,7,81,18,17,19,26,19,33,3,17,7,6,3,5,3,3,16,16,23,23,4,11,12,483,1,4,9,15,4,44,19,23,3,28,15,8,14,20,48,8,3,6,2,33,14,18,13,23,117,20,28,40,18,6,26,67,21,31,111,10,10
579,14,41,1,179,1,30,37,4,12,10,454,1,68,6,21,20,28,4,7,8,6,17,3,11,13,10,19,0,15,6,13,23,4,32,0,7,4,9,2,7,82,17,16,18,26,19,32,4,18,7,4,3,4,4,4,16,13,23,25,4,12,12,484,0,3,7,15,4,46,19,22,5,28,16,7,17,21,48,8,3,9,2,33,14,22,13,22,117,21,28,41,18,5,25,68,24,30,112,10,9
580,15,41,3,173,1,29,38,4,12,11,455,1,70,6,21,20,29,5,7,8,6,18,6,11,13,11,20,0,13,5,14,23,4,33,0,6,3,7,2,7,81,13,14,18,25,19,32,1,19,9,5,4,4,6,4,16,11,23,25,4,10,12,487,0,3,6,15,3,47,20,22,5,29,18,7,17,20,46,6,4,8,2,35,12,19,9,21,118,20,29,39,18,5,23,68,22,30,114,7,8
581,15,41,3,176,1,27,39,3,12,12,458,1,71,6,21,19,29,4,6,8,7,19,6,10,12,11,20,0,13,6,13,22,4,34,0,7,2,8,2,7,79,13,17,18,23,19,32,0,20,8,8,2,3,5,5,14,11,23,26,4,13,14,484,0,2,7,15,3,46,19,17,5,32,22,7,16,19,45,6,2,11,1,35,13,17,10,20,117,21,28,35,17,5,22,67,22,29,115,7,7
582,14,43,4,178,1,29,40,3,11,13,458,0,71,7,23,18,30,4,6,7,10,19,8,10,12,11,18,1,13,7,15,22,4,34,0,6,2,9,2,7,80,12,15,19,24,20,32,0,20,5,6,3,4,4,5,14,13,25,25,4,10,13,487,0,3,7,15,3,47,18,16,4,32,21,7,15,18,42,5,2,11,1,36,15,17,13,20,115,21,26,37,17,5,22,65,23,26,114,8,8
583,13,44,3,178,1,25,40,3,14,15,459,1,71,8,21,18,31,4,7,8,10,19,6,12,13,12,18,1,13,6,12,21,4,34,0,8,3,9,2,8,79,12,15,19,25,20,31,1,19,4,7,2,6,4,4,14,14,23,25,4,12,11,485,0,2,7,17,4,46,17,16,4,32,21,6,17,20,42,4,2,11,1,38,16,16,17,21,115,22,27,33,16,6,24,65,25,25,116,9,8
584,14,45,2,179,2,22,39,3,15,14,459,1,71,9,22,18,31,2,7,9,10,19,6,10,11,11,18,1,12,7,12,20,4,34,0,8,3,8,1,8,78,13,14,18,24,22,31,1,20,4,5,4,6,4,4,13,14,23,24,4,8,14,488,0,2,6,17,4,45,16,16,4,31,20,6,16,18,43,4,1,11,0,38,15,14,16,20,115,22,27,31,17,6,24,67,25,26,112,9,7
585,13,46,2,175,2,21,41,3,15,15,459,1,69,10,22,18,31,0,5,9,10,19,6,14,10,10,17,1,14,8,14,20,2,34,0,7,3,7,2,8,78,12,13,18,23,22,31,1,22,3,5,4,6,5,3,15,12,23,23,4,9,18,490,0,2,5,15,2,45,16,16,6,31,19,6,14,18,41,4,2,11,0,38,14,14,13,19,116,21,24,30,18,7,24,67,24,24,109,9,7
586,15,46,4,176,2,21,38,3,15,14,460,1,70,7,25,19,30,0,5,9,10,19,7,13,12,10,19,1,16,9,15,22,2,33,0,7,4,7,2,5,76,11,15,17,25,23,31,1,22,3,7,5,5,6,3,16,12,25,24,5,10,21,492,0,2,6,17,2,45,18,16,6,31,17,6,16,17,41,4,1,13,0,38,12,14,14,20,115,20,24,30,19,7,22,66,23,24,109,9,7
587,16,46,4,177,2,17,38,3,14,15,460,1,68,7,25,18,31,0,4,7,10,18,7,15,10,11,18,1,15,9,14,21,3,32,0,8,4,7,2,6,80,12,13,17,25,25,31,1,23,1,9,6,7,7,2,14,13,26,24,5,10,22,490,0,3,8,14,2,45,17,19,6,28,16,5,17,14,42,5,2,13,0,39,13,16,15,21,118,16,26,30,19,7,22,67,21,24,109,10,7
588,13,47,4,177,1,18,35,3,16,13,463,1,66,5,22,18,30,1,4,6,10,16,6,14,11,11,19,0,14,9,12,19,4,31,0,9,4,5,2,6,80,11,14,17,25,26,32,1,23,1,9,6,10,10,3,14,14,27,20,5,10,18,493,0,3,11,14,2,45,15,21,6,31,18,4,15,13,42,6,1,12,0,37,12,18,17,20,117,16,27,30,18,7,22,68,20,24,106,10,8
589,14,47,4,178,1,21,36,3,15,13,464,1,64,6,24,17,31,1,5,6,9,15,5,13,10,10,19,0,13,9,12,20,5,32,0,9,4,6,2,6,81,9,13,17,26,24,32,1,24,1,6,6,9,11,4,14,15,27,19,5,10,19,494,0,2,11,16,2,45,14,20,5,31,18,4,15,12,44,6,1,12,0,38,13,19,19,20,120,16,29,31,17,8,22,70,21,24,107,9,8
590,13,49,4,173,1,19,34,3,15,10,466,1,64,8,27,17,32,1,5,4,9,15,6,13,12,9,19,0,14,8,12,19,5,34,0,10,3,7,2,6,76,10,14,18,26,24,32,1,23,1,4,7,8,11,4,13,13,27,16,5,10,19,493,0,3,11,15,2,42,18,19,5,30,13,4,13,11,39,6,1,10,0,37,14,18,18,17,116,15,29,30,19,8,21,72,20,24,101,9,8
591,15,50,4,175,1,19,39,3,15,12,466,1,65,7,27,17,33,1,3,9,9,15,5,14,12,8,20,0,12,8,11,18,4,33,0,8,4,7,1,5,77,10,16,19,25,22,32,1,24,1,6,7,8,8,3,15,10,27,17,5,10,16,495,0,3,13,15,2,42,18,19,5,30,15,4,14,10,41,6,1,10,0,38,13,17,22,18,117,14,31,29,20,8,21,71,18,23,99,13,8
592,15,49,5,171,1,19,40,2,13,12,466,1,66,7,25,17,34,1,6,10,8,15,5,11,12,8,21,1,12,8,13,18,4,31,0,8,3,7,1,4,79,11,15,19,22,23,30,1,23,1,10,6,8,9,3,16,11,27,18,5,11,17,497,0,3,14,16,1,42,19,20,5,29,14,3,11,12,40,6,1,10,0,37,10,17,22,18,119,14,31,29,22,8,21,72,19,25,101,11,9
593,15,52,5,171,2,18,40,2,15,11,468,2,65,8,25,18,36,2,9,10,8,15,4,8,9,7,21,1,15,8,12,17,4,28,0,6,3,7,1,3,79,11,16,19,21,23,30,1,22,3,10,6,7,7,2,15,10,29,20,5,9,18,496,0,3,12,14,2,42,18,20,7,28,16,5,10,12,41,6,1,13,0,38,10,17,25,18,118,11,33,29,21,8,22,73,18,27,102,9,13
594,15,50,4,173,2,16,40,2,14,14,467,2,65,10,25,19,35,2,9,9,8,15,6,7,7,8,22,0,20,8,11,17,4,28,0,6,4,5,1,3,81,12,19,19,22,23,30,1,20,2,8,7,6,8,2,15,10,30,21,5,10,19,493,0,3,12,13,2,42,19,21,6,28,15,5,11,11,40,7,0,15,0,37,9,17,26,19,118,10,31,27,20,10,24,75,19,26,108,9,13
595,14,51,3,174,3,17,39,2,14,12,468,2,64,10,26,19,36,1,9,9,8,15,6,9,6,8,23,0,19,7,10,18,3,28,0,6,3,5,1,3,81,12,22,19,21,23,30,1,20,3,7,5,5,8,2,17,12,30,22,5,10,19,492,0,4,14,11,2,42,16,20,8,29,15,3,13,12,40,7,0,14,0,37,8,16,24,19,114,12,32,27,21,10,22,76,19,26,104,10,12
596,14,53,2,175,3,16,40,2,12,12,469,2,63,11,27,19,36,2,7,10,8,15,5,8,8,9,24,0,17,7,9,18,3,28,0,6,2,4,1,4,81,12,21,19,21,25,30,1,19,3,6,6,3,9,2,15,14,29,21,5,11,21,496,0,4,16,11,2,42,19,19,7,28,15,4,12,14,42,7,1,14,0,38,8,18,25,18,115,13,31,26,23,11,24,75,19,24,104,11,13
597,16,53,3,175,3,17,40,2,12,10,470,3,63,10,27,20,38,2,7,9,9,15,5,8,10,10,24,0,18,7,10,17,3,29,0,6,2,4,1,7,81,10,20,18,22,26,30,1,19,3,7,5,3,7,3,17,15,29,20,5,11,19,494,0,5,15,11,2,40,19,20,6,30,15,4,10,14,42,7,1,14,1,38,11,17,21,17,115,14,34,26,24,10,27,75,19,27,104,11,13
598,15,54,3,174,2,16,37,2,11,10,470,4,65,12,26,21,40,2,7,10,7,16,5,7,9,10,26,0,16,7,9,18,3,28,0,6,3,4,1,8,81,10,20,18,23,25,30,1,19,3,8,4,5,7,3,15,15,30,18,5,10,20,493,0,4,14,12,2,40,19,18,6,29,15,5,10,15,40,6,1,14,1,38,10,15,19,17,113,13,34,26,25,9,26,77,19,26,102,9,14
599,14,53,3,173,2,18,34,3,13,10,470,4,65,12,23,21,38,2,7,8,6,17,6,6,8,10,25,1,16,8,9,16,3,27,1,5,3,5,1,7,81,9,21,18,21,28,30,1,19,3,7,6,7,7,2,15,16,31,19,5,10,16,493,0,3,14,10,3,40,18,18,7,33,13,3,14,16,39,6,1,13,1,38,11,15,19,16,112,13,31,24,24,9,28,74,17,26,106,9,16
600,16,52,3,175,2,16,34,3,11,8,470,3,64,11,25,21,40,2,8,5,7,17,5,7,8,10,25,1,17,9,10,17,3,27,1,5,4,5,1,7,80,10,22,18,19,27,29,1,21,3,10,6,8,7,2,15,16,31,19,6,9,14,493,0,2,16,10,3,40,17,19,7,31,14,3,12,18,38,5,3,13,1,38,9,14,19,15,111,17,29,22,23,8,27,74,16,24,105,10,15
601,14,53,4,179,2,14,35,2,12,7,470,3,62,11,22,21,43,2,7,6,8,20,5,7,8,12,25,1,18,10,12,17,3,26,1,4,4,4,1,7,80,10,22,19,20,26,31,1,22,3,10,5,7,9,3,16,17,30,20,6,9,18,489,0,2,18,10,3,42,19,20,8,31,15,2,11,20,37,3,2,13,1,34,15,16,20,16,111,17,28,24,19,8,27,76,15,24,104,10,15
602,15,52,3,179,2,14,34,2,11,10,470,3,62,10,21,23,42,2,7,4,8,20,4,7,8,12,22,1,18,9,13,16,3,26,1,3,4,5,0,7,80,10,24,19,19,26,32,1,22,3,10,6,7,8,4,15,17,32,23,6,9,19,489,0,2,15,11,3,42,19,21,8,30,15,3,12,22,37,4,2,13,1,34,15,14,18,16,111,18,28,24,17,9,27,76,17,24,105,11,15
603,15,53,2,181,2,14,35,2,12,13,471,3,62,9,21,22,41,2,7,3,8,21,4,5,9,11,19,1,19,9,13,16,3,28,1,4,5,4,1,6,82,12,24,18,20,26,32,1,22,3,10,5,9,6,5,14,16,34,22,6,10,17,485,0,2,15,12,3,44,19,22,6,29,14,4,11,22,39,4,1,13,1,34,14,14,19,15,110,19,30,29,14,8,25,75,16,23,103,14,15
604,14,52,2,182,2,15,35,2,13,12,473,3,60,6,22,21,40,1,6,2,8,21,4,6,9,10,19,1,19,10,11,15,4,28,2,4,5,5,1,8,80,11,20,18,20,25,31,1,22,3,10,7,8,6,6,15,12,34,23,6,10,16,489,0,2,14,13,4,44,21,22,4,30,15,5,10,24,43,5,0,11,1,34,15,14,18,17,111,19,27,29,13,8,24,77,15,23,106,11,16
605,15,52,1,180,2,16,36,2,12,10,475,3,59,9,24,21,40,1,5,3,7,22,5,7,11,10,19,1,19,10,10,13,4,28,3,5,5,5,1,8,80,9,19,18,20,23,31,2,23,5,10,8,7,6,6,17,13,33,25,6,12,15,492,0,2,14,13,4,45,20,22,4,29,16,6,8,23,43,7,0,10,1,34,18,15,16,15,111,19,27,32,13,7,23,80,17,23,112,13,16
606,14,53,1,180,2,15,36,2,10,12,477,3,58,11,20,21,39,2,5,4,7,22,7,6,13,8,16,2,17,10,9,15,4,28,3,5,3,5,1,8,78,8,17,18,20,23,30,2,24,7,10,6,6,6,6,16,14,30,24,6,11,14,495,0,2,14,14,4,45,18,23,5,29,13,5,7,22,44,5,0,12,1,32,16,12,16,14,111,18,26,31,13,6,20,81,16,26,113,12,17
607,13,51,1,181,2,15,35,2,10,11,479,2,59,10,17,20,40,2,5,4,5,22,6,7,14,9,16,1,16,10,8,15,4,31,2,5,2,4,1,7,74,9,16,19,21,20,29,3,25,6,9,6,6,6,5,17,13,29,21,6,11,16,495,0,1,13,14,4,45,19,26,6,27,12,4,8,24,45,5,0,11,1,34,15,12,13,12,108,19,25,29,13,5,20,82,18,26,113,13,17
608,12,50,0,182,2,15,34,3,10,11,480,2,58,10,18,20,41,2,8,5,5,21,8,7,15,10,20,1,15,9,8,16,4,30,1,5,2,4,1,8,75,11,14,18,19,18,29,3,25,5,10,6,7,5,5,16,14,29,19,6,10,18,495,0,1,11,14,4,46,21,27,5,27,12,5,7,20,45,5,0,10,1,32,14,11,13,14,105,19,25,32,13,5,25,82,19,24,108,12,16
609,12,48,0,182,2,16,34,3,8,11,479,2,57,10,20,19,41,1,8,5,5,21,9,6,16,9,21,1,15,9,9,17,4,30,0,6,2,4,1,7,76,14,16,18,18,20,29,5,27,5,12,7,7,5,5,16,15,28,19,6,8,15,492,0,1,14,15,3,46,19,27,5,27,10,4,7,23,45,5,0,11,1,33,14,9,16,14,105,21,26,32,16,5,29,81,19,23,109,9,16
