"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
454,11,25,1,14,53,19,16,84,1,18,9,62,16,14,10,18,11,40,46,2,455,16,30,3,21,2,5,19,17,24,14,76,24,10,161,66,16,15,10,19,10,24,55,1,1,107,2,3,0,12,18,23,14,14,53,7,12,25,229,11,10,20,18,64,6,18,27,9,18,8,0,9,13,18,84,58,10,12,12,1,7,3,13,16,28,3,11,22,28,2,10,2,4,10,29,53,9,4,6,15
455,12,25,1,16,54,18,17,86,0,19,9,62,17,14,10,17,11,38,45,2,456,14,30,3,18,2,7,15,18,22,14,76,27,9,162,65,18,15,9,20,13,20,55,1,1,104,2,3,0,10,18,23,13,15,52,7,12,27,229,11,9,23,15,66,6,15,27,9,17,6,0,9,13,17,85,56,10,11,14,2,6,3,14,16,26,4,11,20,27,2,9,3,5,9,31,54,10,4,5,16
456,15,22,1,16,54,18,18,84,1,18,9,61,16,13,11,15,12,38,46,2,461,16,27,3,17,2,5,16,17,23,14,79,27,10,162,64,19,15,7,20,14,21,56,1,2,102,2,3,0,13,17,22,15,12,52,6,9,28,230,11,9,24,14,65,6,16,26,10,17,9,0,9,11,15,86,56,12,10,10,1,6,3,14,13,25,3,12,23,30,2,8,2,4,10,27,54,10,4,4,15
457,14,24,1,16,56,17,20,83,1,15,11,62,15,12,13,15,12,37,46,2,461,15,27,4,16,2,4,16,17,21,14,78,26,10,159,64,18,15,9,20,14,18,59,1,3,103,3,4,0,13,18,24,18,12,52,6,9,32,230,10,8,24,15,63,7,16,27,11,14,12,0,8,11,13,84,56,12,10,9,1,6,3,16,14,25,5,11,20,30,1,7,2,3,10,27,54,11,5,5,13
458,13,25,2,16,52,20,21,82,1,17,9,63,15,12,12,15,12,37,46,4,464,17,27,4,15,2,4,16,17,20,17,77,27,11,157,61,19,17,7,19,14,16,58,1,3,101,3,3,0,10,17,24,18,9,52,5,7,31,230,10,8,28,15,62,9,19,23,12,14,13,0,7,10,13,84,57,11,9,8,1,5,5,14,15,27,3,11,20,29,1,7,3,4,10,25,54,12,5,5,15
459,12,22,2,14,52,19,20,85,1,16,10,63,15,14,12,18,13,38,45,4,461,17,30,4,13,1,5,19,17,19,17,78,30,11,155,62,20,15,7,18,15,13,59,3,3,101,3,3,0,10,17,23,17,13,54,6,7,32,232,13,7,27,16,60,10,18,24,13,16,12,1,6,12,13,85,56,13,7,10,2,6,5,14,15,27,3,10,16,29,1,6,5,4,10,23,54,12,5,5,13
460,13,22,2,16,48,18,19,85,1,15,10,59,15,13,11,18,11,38,46,3,461,18,32,5,10,1,5,16,17,18,18,81,30,9,155,64,19,15,7,18,14,11,56,4,3,100,3,3,0,10,17,23,19,12,53,8,7,32,232,12,9,25,18,62,9,20,21,14,16,12,1,8,11,15,86,57,13,8,10,2,4,5,15,15,27,3,8,16,29,1,8,5,4,10,22,54,12,6,5,13
461,12,24,2,18,47,19,20,84,1,16,10,57,15,15,10,16,12,37,47,3,460,21,31,5,11,1,6,18,17,18,17,83,29,9,156,65,20,16,8,16,17,10,55,4,3,98,3,2,0,11,17,21,21,13,52,8,8,30,231,12,8,24,20,63,8,18,21,18,14,14,1,10,9,15,86,56,13,7,11,3,5,5,16,15,29,3,8,14,28,1,8,5,3,10,20,54,11,5,4,14
462,10,22,2,17,45,19,20,84,1,16,10,58,15,15,11,15,12,33,45,3,458,17,32,6,12,1,7,16,17,17,17,83,30,10,155,65,20,16,9,15,17,11,54,3,3,101,4,3,0,11,16,21,23,13,53,9,9,30,233,13,8,26,21,63,7,19,19,12,15,13,1,9,9,14,87,59,14,7,11,4,5,5,15,17,30,4,6,13,28,1,8,5,2,10,19,54,11,5,3,11
463,11,22,2,16,41,21,21,84,1,16,8,60,15,16,9,12,12,33,45,2,459,21,30,7,13,1,6,20,17,20,20,82,27,10,153,63,22,15,9,16,15,13,56,3,3,101,4,3,0,13,14,23,25,10,49,8,11,29,231,15,7,26,21,64,8,19,18,13,16,12,1,9,9,15,87,59,17,7,13,4,5,5,11,14,32,3,6,14,28,1,10,5,2,10,17,55,9,5,3,11
464,14,22,1,17,42,21,21,82,1,15,7,60,16,16,10,13,11,33,45,1,459,18,30,5,12,2,7,16,17,21,21,83,23,11,158,63,22,18,10,15,15,14,54,3,2,101,4,2,0,14,15,23,25,12,49,10,9,30,230,13,7,27,22,65,8,17,18,14,17,12,1,8,8,15,85,59,18,7,13,3,5,5,12,15,30,3,8,15,27,1,10,5,3,10,19,56,8,6,3,12
465,15,22,1,14,45,22,19,81,1,14,6,61,17,16,8,15,9,34,48,1,460,20,31,5,12,2,6,16,16,22,23,84,23,11,162,61,25,18,10,15,15,15,54,3,2,101,4,1,0,12,14,25,23,12,48,9,12,26,230,13,10,25,18,66,8,18,18,15,17,11,2,9,8,17,86,57,18,8,11,4,5,5,11,15,28,3,11,16,27,2,11,5,4,10,18,57,7,6,3,11
466,13,23,1,13,45,23,19,81,0,15,6,62,17,15,7,18,9,37,47,1,461,19,33,6,14,2,6,19,16,21,22,82,23,11,161,61,26,17,9,17,14,17,51,3,1,99,4,1,0,11,15,24,22,13,50,8,13,26,231,11,10,25,16,66,8,16,19,15,16,10,2,8,8,16,86,54,18,9,12,4,5,5,10,12,28,3,12,17,26,3,10,5,4,10,19,57,7,5,5,11
467,12,23,1,15,44,22,19,80,0,18,6,63,17,15,6,18,7,36,46,1,462,19,31,7,15,2,6,19,18,22,21,83,24,12,159,58,23,19,9,17,14,15,53,3,1,101,4,1,0,8,16,27,23,14,48,7,13,27,229,10,10,23,17,66,8,17,19,14,15,9,3,8,8,17,86,56,20,9,13,4,3,5,10,12,26,3,12,16,30,3,11,5,4,9,19,57,7,6,4,14
468,13,23,1,13,44,22,17,82,2,19,5,62,16,15,5,17,7,37,45,1,463,20,29,7,13,2,4,19,18,24,24,84,25,10,157,58,21,18,6,16,14,16,55,2,2,103,4,1,0,9,15,29,24,16,47,8,16,27,230,8,9,23,17,67,7,17,19,12,15,10,3,9,7,16,85,53,21,10,14,5,3,4,12,8,27,3,14,17,32,2,11,5,2,9,19,57,7,8,5,14
469,14,24,1,12,44,22,18,82,1,18,5,61,15,17,4,16,7,36,45,1,462,21,30,6,16,2,4,14,18,22,24,85,26,12,159,57,23,16,7,15,13,15,53,2,2,102,3,1,0,12,18,28,22,19,49,7,19,29,230,9,5,24,16,68,6,19,20,12,15,9,3,8,7,13,83,53,24,10,14,4,3,4,10,8,29,2,13,18,33,2,11,6,4,9,20,57,7,6,6,14
470,13,24,1,11,43,21,19,84,1,19,3,63,15,18,3,16,5,38,45,0,466,22,29,6,19,3,2,16,18,21,22,84,25,13,153,57,20,17,6,18,13,14,54,2,2,102,3,1,0,11,17,27,23,22,50,7,14,33,228,12,5,22,14,68,6,18,20,14,16,11,3,8,6,12,82,54,22,11,14,6,3,4,9,6,26,3,10,17,33,2,11,7,5,9,19,59,7,5,7,11
471,12,22,1,12,44,23,20,86,2,20,3,64,14,18,3,17,5,35,45,0,467,20,29,6,21,4,2,17,18,24,20,82,27,12,150,59,18,15,8,18,14,14,56,3,3,103,3,1,0,14,18,25,23,19,50,7,12,32,230,11,5,20,12,69,5,19,19,12,16,12,3,9,4,15,82,53,20,11,15,7,4,4,5,6,28,4,11,16,32,1,11,8,5,7,19,59,7,3,7,12
472,11,23,2,14,45,22,20,83,2,20,3,64,14,18,3,15,4,37,46,0,468,21,28,6,20,4,4,18,19,22,18,81,27,12,148,60,15,15,8,19,14,17,53,2,4,103,3,2,0,14,18,24,19,18,49,8,14,30,229,12,4,21,12,70,4,21,17,11,15,14,3,9,4,16,80,53,19,8,16,7,3,4,8,10,28,4,10,17,32,1,12,6,6,7,17,59,7,5,7,9
473,12,22,2,14,46,21,21,84,3,22,4,64,14,18,4,14,4,37,48,0,468,19,24,6,19,4,3,19,19,22,17,81,27,12,151,60,15,16,7,19,13,17,52,1,4,103,3,2,0,15,18,21,20,16,51,8,13,31,230,11,3,25,14,72,6,18,17,10,16,15,4,9,4,15,81,51,17,6,15,6,3,4,6,9,26,5,10,17,33,1,14,7,7,8,16,59,7,5,9,9
474,13,24,2,13,46,18,24,82,3,19,7,63,14,18,5,14,5,35,46,1,467,21,24,6,19,4,5,15,19,23,17,81,28,11,153,57,12,18,7,18,14,16,50,1,4,104,4,1,0,15,19,24,20,15,48,9,15,32,233,11,5,26,13,72,5,21,18,11,17,16,4,8,4,15,80,51,18,6,15,6,3,4,8,9,25,5,9,16,34,0,15,7,5,8,17,59,7,4,9,10
475,15,24,3,13,44,17,21,86,3,19,8,60,14,17,4,12,6,37,44,3,464,16,25,6,19,5,5,18,20,26,19,80,29,14,153,58,12,18,7,19,13,15,51,1,4,104,4,1,0,14,20,23,21,15,49,9,17,30,234,11,5,23,16,76,5,23,17,12,21,15,3,7,4,20,79,50,18,7,13,6,3,5,9,8,23,3,8,17,32,0,14,6,5,9,17,59,7,4,9,9
476,14,23,3,13,43,17,19,84,3,16,7,58,15,19,7,13,5,39,46,2,464,17,24,5,21,5,6,18,20,25,17,79,30,13,154,59,15,16,8,20,11,15,50,1,4,104,4,1,0,13,21,24,23,16,49,10,14,29,234,13,5,23,15,76,3,21,18,12,22,13,2,7,4,20,80,49,18,9,13,6,2,5,9,11,25,4,8,19,32,2,15,6,5,9,17,61,6,4,9,7
477,14,24,3,11,43,16,19,87,3,18,8,58,14,18,8,13,5,41,45,2,464,15,25,5,20,5,7,20,19,26,16,79,33,14,155,61,16,16,7,21,10,13,50,1,4,105,4,1,0,12,19,26,21,14,48,9,13,31,234,12,3,22,17,79,4,22,18,11,21,12,1,7,5,19,82,50,19,9,15,5,3,4,9,11,25,4,9,20,31,2,16,6,5,8,17,61,7,5,8,7
478,13,24,3,12,43,15,18,87,3,17,8,57,13,17,7,14,6,43,42,4,465,15,26,7,22,4,8,23,18,27,17,79,34,15,150,60,14,18,6,21,8,15,49,1,4,103,4,1,0,13,21,26,18,12,48,9,12,31,237,8,2,20,18,74,5,21,18,10,20,15,1,6,5,21,82,48,19,9,16,5,6,3,9,11,26,4,10,23,29,2,15,6,6,8,17,61,7,5,8,7
479,12,23,2,12,43,14,20,83,4,17,8,58,13,14,8,15,7,42,43,6,463,17,27,9,21,4,7,22,18,27,18,77,35,15,155,60,12,21,7,21,10,16,48,0,4,103,4,1,0,13,23,25,19,13,50,10,13,30,237,11,2,23,19,73,7,23,19,11,21,15,2,5,4,23,81,48,17,9,17,4,5,3,9,11,26,4,8,24,29,2,13,5,7,8,18,62,7,3,7,7
480,14,22,2,14,43,12,18,81,3,19,7,57,12,15,8,14,7,46,41,5,464,19,26,8,23,4,6,24,18,26,22,76,31,13,161,60,11,18,8,22,10,18,49,0,4,99,4,1,0,15,25,25,18,12,52,10,13,30,239,10,2,21,19,72,7,24,16,11,22,18,2,4,4,26,81,48,20,9,18,3,7,3,9,12,27,3,8,24,31,3,11,4,6,8,17,62,7,3,6,7
481,14,19,1,12,44,14,19,83,3,19,7,57,12,15,9,16,7,43,44,5,465,19,25,8,23,3,5,23,19,25,21,76,25,12,160,59,9,16,8,21,8,18,52,0,4,99,5,1,0,14,27,26,19,14,52,12,13,30,240,11,3,23,18,70,5,20,18,10,22,16,1,2,5,24,81,48,20,11,15,5,5,3,8,12,29,4,8,24,30,3,13,3,3,7,17,63,8,2,6,8
482,14,18,2,13,45,12,21,84,5,17,8,56,12,15,8,16,7,40,45,5,467,20,24,7,22,2,6,23,20,26,22,74,25,9,160,58,9,15,7,23,10,18,51,0,3,100,5,2,0,14,29,24,20,15,48,12,12,30,239,13,3,23,15,70,7,20,22,10,21,16,1,2,5,24,80,48,19,11,16,4,5,3,8,13,26,4,10,24,34,3,12,3,3,8,18,64,7,3,7,12
483,15,18,1,15,47,12,21,82,4,16,8,58,12,14,8,14,7,41,43,4,468,20,27,7,21,2,6,19,19,27,23,76,23,7,164,59,11,16,6,24,10,17,53,0,2,99,5,3,0,14,26,23,19,13,49,13,11,27,240,13,3,24,16,71,8,22,21,11,21,13,0,3,4,24,81,46,20,11,14,4,5,3,7,12,29,4,9,26,37,3,9,3,5,8,17,64,7,3,6,9
484,15,20,1,11,49,14,24,85,5,17,8,59,11,15,8,15,6,40,47,3,466,21,27,7,23,2,5,18,19,26,19,77,26,9,165,58,11,14,6,24,12,18,59,0,3,99,5,2,0,10,28,21,19,12,45,13,12,27,242,12,3,24,16,69,8,19,21,12,24,15,0,3,3,21,81,47,18,11,13,4,7,3,7,12,28,5,9,25,37,3,9,3,4,7,16,66,8,5,5,10
485,15,20,0,12,51,14,22,83,5,15,5,59,14,13,3,18,6,41,47,3,464,20,28,6,21,2,5,19,19,27,18,78,26,9,166,59,13,12,6,25,12,17,58,0,3,99,5,2,0,11,29,20,19,13,45,12,12,27,243,12,3,23,15,70,7,19,22,12,23,16,0,4,3,21,82,47,20,10,14,4,8,2,9,12,28,4,8,23,38,3,11,4,4,8,17,66,8,5,7,10
486,16,21,0,11,52,15,24,83,4,17,6,59,14,13,2,20,6,37,49,2,466,18,32,6,23,2,6,15,19,27,17,78,27,11,165,61,12,13,5,26,11,19,58,0,2,99,5,2,0,11,28,18,21,13,46,12,11,27,242,12,3,24,14,69,9,21,25,14,24,16,0,4,4,21,78,47,19,8,14,5,8,2,10,12,27,5,6,25,40,3,10,4,4,8,16,66,8,5,7,11
487,15,18,0,11,51,15,23,85,4,19,6,58,14,14,2,20,7,35,50,2,469,21,33,6,25,2,8,13,19,28,16,78,28,11,166,59,10,15,5,28,11,18,58,1,2,98,5,2,0,9,28,18,19,13,43,13,11,28,240,14,4,23,17,69,9,18,23,16,22,18,0,4,4,21,79,45,16,8,14,4,6,2,10,12,27,5,8,24,41,4,12,5,5,9,19,67,8,4,8,12
488,14,20,0,10,55,14,24,86,4,19,8,57,15,15,1,20,7,37,49,2,468,22,35,6,24,2,8,14,18,27,17,77,27,11,164,58,11,14,5,29,11,19,59,1,2,96,4,2,0,9,26,21,19,12,43,11,14,30,238,13,4,23,17,70,9,18,21,18,24,17,0,4,4,23,79,43,20,9,13,4,6,2,11,14,25,5,6,22,38,4,11,5,6,9,19,67,8,4,9,13
489,14,22,0,9,54,13,26,85,3,18,5,57,15,14,3,19,7,39,51,2,468,22,35,7,20,3,8,17,18,27,14,75,28,10,164,59,11,14,7,28,10,22,60,1,2,95,4,3,0,9,26,23,19,11,43,11,15,31,239,14,4,21,15,72,9,18,18,16,24,16,0,4,6,25,81,43,22,7,13,4,6,2,9,14,26,5,7,22,40,3,11,6,9,9,19,66,8,4,10,12
490,12,22,0,9,53,13,21,85,3,12,5,55,15,15,3,19,8,41,52,2,468,22,36,5,20,2,8,20,18,24,15,75,28,9,164,60,12,15,6,27,10,20,63,2,2,96,4,2,0,9,27,22,17,12,43,11,13,31,240,13,4,20,14,71,8,17,18,14,24,16,0,4,5,24,79,45,21,7,12,4,7,2,8,15,26,8,6,23,40,2,11,6,8,9,16,66,7,4,10,14
491,12,21,0,10,52,12,18,86,4,12,4,59,15,15,5,19,9,46,50,2,470,27,33,6,19,2,7,17,18,24,19,75,27,8,165,61,12,14,5,29,10,19,62,1,2,96,4,0,0,9,23,23,17,12,42,12,10,32,239,13,3,19,14,69,8,19,17,15,24,16,0,3,5,24,80,46,22,7,11,5,7,2,7,15,30,7,5,23,38,2,11,6,8,8,16,66,7,4,9,13
492,12,22,0,11,53,13,19,88,4,14,4,56,14,15,5,17,9,47,47,2,472,28,33,7,18,2,6,19,18,27,19,78,26,9,162,61,12,14,7,30,10,21,65,1,2,95,4,0,0,11,25,22,16,13,43,12,10,32,237,15,4,20,16,69,8,19,17,13,25,17,0,3,4,25,81,49,24,7,10,5,7,2,9,16,29,5,5,24,35,4,11,7,8,9,14,66,6,4,8,9
493,12,22,0,15,55,13,19,84,2,13,4,52,15,15,5,17,9,47,48,1,473,29,34,7,21,2,5,19,18,28,18,77,23,10,167,62,13,14,7,28,10,19,62,1,2,97,4,0,0,13,24,23,17,13,44,13,12,29,235,15,5,21,15,70,9,17,18,11,23,14,1,4,4,25,84,51,20,7,8,6,8,4,9,13,29,4,3,21,34,4,11,7,8,10,13,66,5,4,8,9
494,13,22,0,13,54,11,19,87,2,14,4,52,15,15,5,19,10,44,46,1,475,29,32,8,23,2,3,19,18,31,20,78,21,10,167,64,15,14,6,28,10,18,60,1,2,98,4,0,0,13,24,23,17,12,43,12,9,28,235,16,6,19,15,69,11,15,17,13,21,15,1,4,4,24,83,52,21,7,7,5,8,4,11,13,30,3,5,21,35,4,15,7,6,9,13,66,5,3,8,7
495,13,25,0,14,50,12,17,86,2,12,4,51,15,15,5,17,10,44,46,2,479,28,30,8,23,2,3,20,19,31,18,78,21,9,167,66,15,14,4,26,10,17,63,1,2,93,4,0,0,13,25,22,17,12,43,8,10,29,235,17,6,20,14,71,9,18,18,11,20,15,1,3,4,26,82,50,22,9,8,4,7,4,11,12,30,3,4,19,37,4,16,7,8,8,13,66,5,3,9,10
496,13,25,0,16,47,11,20,85,2,10,5,53,16,16,5,21,11,43,46,2,479,24,33,7,20,1,3,19,19,30,16,80,21,8,169,67,16,14,5,27,10,17,63,3,2,94,4,0,0,12,23,25,16,12,45,6,10,30,237,19,4,23,15,76,10,17,20,10,21,15,0,3,6,26,85,49,22,8,6,3,5,4,12,11,30,2,3,16,40,3,16,6,6,8,13,66,5,3,8,8
497,15,23,0,15,48,13,22,84,2,13,5,52,16,16,4,21,12,45,46,1,478,24,32,7,21,1,2,20,19,29,16,80,24,11,165,68,16,12,7,26,9,16,64,4,3,96,4,0,0,9,21,27,17,13,45,5,11,32,235,17,3,25,15,75,9,18,21,9,21,15,0,3,6,27,85,47,21,6,8,6,8,4,14,11,30,1,3,15,41,2,14,6,5,8,13,66,5,3,8,10
498,16,21,0,16,47,12,21,85,2,17,5,52,16,15,5,19,11,43,46,1,478,24,31,8,21,2,3,19,18,25,15,78,22,10,164,68,17,10,7,25,9,15,63,4,3,96,4,0,0,10,21,29,18,12,44,6,8,31,237,15,6,23,12,75,9,19,21,6,20,16,1,2,6,28,87,46,21,5,10,5,7,4,14,9,30,1,3,15,38,1,14,6,2,8,13,66,4,6,10,9
499,18,19,0,16,47,13,20,86,2,18,6,51,16,15,6,22,11,45,44,1,482,23,33,8,19,2,3,19,19,25,16,77,20,11,159,70,17,9,10,26,8,13,59,3,2,98,4,0,0,7,22,26,19,13,43,5,10,32,238,17,6,25,13,76,9,18,21,6,20,16,3,2,5,28,84,46,21,5,11,4,6,4,14,11,30,1,6,16,37,1,14,7,2,7,14,65,4,6,10,6
500,16,18,1,16,46,12,19,86,2,20,5,48,16,15,5,21,12,45,44,1,483,19,32,8,21,2,4,22,19,24,17,79,20,9,158,70,20,11,10,25,8,15,60,4,2,97,4,0,0,5,23,25,20,13,41,4,11,32,241,14,5,25,13,75,8,18,18,5,21,16,3,3,5,30,82,46,20,6,8,6,5,4,15,11,28,1,5,17,37,3,13,7,2,6,17,65,4,6,9,7
501,17,17,0,15,46,11,19,88,2,21,5,48,16,14,6,24,12,44,40,1,481,26,34,11,23,1,2,25,19,25,16,79,19,12,160,73,23,9,6,25,6,19,61,5,1,97,4,1,0,8,26,25,20,13,44,4,9,30,240,15,5,25,15,73,8,18,17,5,21,16,3,3,5,29,82,45,20,6,7,5,4,4,17,13,30,1,6,17,36,3,12,6,2,6,18,66,5,6,8,10
502,18,18,0,14,46,15,21,83,3,20,5,50,17,13,7,23,12,46,38,1,483,26,35,9,24,1,2,24,19,23,17,79,18,13,163,71,22,9,5,28,6,19,60,4,2,96,4,1,0,7,25,26,21,14,45,4,8,28,239,13,3,26,16,73,8,19,18,5,21,16,3,3,5,29,81,43,19,8,7,6,4,4,16,10,30,2,6,18,37,2,11,6,2,6,18,67,7,6,7,11
503,16,17,0,15,50,14,19,87,2,18,5,53,16,12,8,23,13,42,39,2,482,24,37,10,25,1,2,24,19,23,14,79,20,11,159,70,26,9,5,29,6,20,60,4,3,96,4,0,0,8,25,27,22,15,45,4,10,29,241,10,2,27,12,74,8,21,19,6,21,16,3,3,6,28,80,43,17,9,8,6,4,2,18,10,28,4,4,18,38,1,12,5,4,6,18,68,7,6,7,13
504,16,15,0,14,51,14,18,88,2,16,5,55,16,14,8,24,13,44,37,2,482,23,32,9,24,1,2,23,19,25,15,79,21,11,160,67,23,10,4,29,6,20,61,4,3,98,4,0,0,12,26,27,19,15,42,4,8,28,239,10,6,27,11,73,7,17,22,6,22,14,3,3,7,27,78,43,21,9,12,7,4,2,15,10,24,4,3,19,38,1,12,6,4,7,19,67,7,6,7,14
505,14,15,0,13,52,15,16,91,2,20,4,53,16,12,9,24,13,41,36,2,483,21,31,9,27,2,1,20,19,24,13,78,21,13,155,66,21,9,6,31,6,19,59,4,2,96,4,0,0,11,26,25,16,19,42,4,6,28,240,9,7,26,10,76,8,16,18,6,23,14,2,5,7,28,81,44,19,7,13,6,3,3,15,8,25,5,4,19,35,1,11,5,3,7,19,68,7,6,6,11
506,17,15,1,13,55,14,17,90,2,17,8,52,15,12,9,23,13,39,38,2,480,25,32,9,26,1,1,23,19,24,13,78,21,15,154,67,22,11,5,33,5,18,55,3,1,95,4,0,0,14,24,25,13,20,40,5,7,26,241,9,6,23,11,76,8,14,20,5,24,13,1,5,8,29,82,45,19,7,14,4,4,2,13,8,28,4,5,18,34,1,11,5,4,7,22,68,7,7,8,11
507,14,13,1,14,55,11,17,89,2,18,7,53,15,12,8,24,13,42,40,2,481,19,34,9,26,1,0,23,19,22,13,78,21,14,156,69,20,11,4,34,5,19,55,3,1,95,4,0,0,14,25,27,12,20,40,4,7,27,238,10,7,25,11,79,8,14,21,6,25,13,1,5,7,29,83,45,20,7,13,5,3,2,17,8,27,4,8,17,33,1,13,5,5,7,19,68,8,8,7,11
508,11,15,1,14,54,14,16,86,2,17,5,52,13,12,6,24,13,42,40,2,479,20,32,9,26,1,1,25,20,23,14,78,22,12,158,70,23,13,8,33,7,18,53,2,1,91,4,0,0,12,25,30,14,20,40,3,6,27,236,10,5,29,10,80,8,12,22,5,24,12,1,5,8,27,85,50,20,6,12,5,5,2,15,10,27,3,8,21,34,0,12,5,6,7,21,68,8,9,7,12
509,12,13,1,15,55,14,16,88,2,18,6,52,13,12,8,27,13,48,40,2,478,21,31,8,30,1,1,23,20,23,16,75,24,12,155,72,23,12,8,32,6,18,53,2,1,90,4,0,0,12,26,27,16,18,37,3,9,26,236,8,5,32,9,80,7,13,25,5,23,14,3,5,8,26,83,50,22,6,13,5,5,2,13,10,26,2,9,21,33,0,14,5,6,7,21,66,6,9,7,11
510,11,14,1,16,56,18,11,86,2,18,6,53,13,11,7,29,13,46,40,2,482,19,32,8,33,1,1,22,20,20,17,78,24,12,154,72,22,11,10,32,10,20,51,3,1,91,4,1,0,12,26,27,15,17,37,3,9,28,235,9,5,33,8,78,8,16,25,6,23,14,1,6,10,25,85,48,25,6,13,4,5,2,12,11,26,2,12,18,33,0,14,4,5,7,20,65,6,9,7,10
511,10,12,1,15,56,17,13,84,2,19,6,53,13,11,6,29,13,45,39,2,483,20,34,8,35,1,2,20,20,20,17,78,23,12,156,72,22,12,8,30,9,21,51,3,1,92,4,1,0,12,25,26,17,17,36,4,11,29,235,8,5,31,10,77,8,15,26,7,24,14,1,7,10,25,83,49,24,7,11,3,3,2,14,8,23,2,12,18,31,1,12,5,4,7,21,65,6,8,7,9
512,12,14,1,12,53,16,14,85,2,17,5,50,13,11,6,27,13,44,40,2,484,19,33,7,35,1,3,20,20,20,18,76,24,11,158,73,22,14,8,30,10,22,53,4,1,93,4,1,0,15,23,23,18,21,35,4,10,30,235,9,7,29,10,76,8,14,26,6,23,14,1,5,10,25,83,48,24,7,12,2,3,2,15,7,22,2,9,16,28,1,13,7,4,7,19,65,6,9,6,11
513,15,15,1,12,54,16,14,85,1,16,5,50,13,10,5,31,14,45,38,2,484,22,31,7,36,1,2,20,20,19,20,74,22,10,158,76,19,13,10,30,10,22,54,4,1,91,4,0,0,14,23,22,19,24,35,4,10,30,234,9,6,30,10,74,9,13,26,6,24,14,1,6,10,26,83,47,23,7,12,2,4,2,15,7,22,2,8,19,29,1,15,7,4,7,20,65,5,10,6,11
514,16,16,1,10,55,17,15,84,1,16,6,53,14,11,4,31,13,45,37,2,486,20,31,5,30,1,4,21,20,21,22,74,23,10,156,77,19,12,10,28,10,22,56,3,1,91,4,1,0,13,23,23,19,21,36,5,11,32,235,10,10,32,16,75,10,13,24,5,24,13,1,6,10,27,84,47,23,7,11,2,5,2,14,7,23,1,7,18,29,1,19,6,2,6,20,65,5,9,6,11
515,16,17,0,10,53,15,17,89,2,17,6,54,12,11,5,28,13,44,36,2,487,20,29,4,25,1,5,19,21,22,23,73,23,10,151,79,17,12,11,28,10,23,56,3,1,89,4,2,0,13,25,22,17,22,35,5,12,31,233,9,10,30,15,75,12,11,23,6,25,13,1,5,12,27,85,48,21,10,12,2,7,2,16,7,23,3,10,20,31,1,17,6,2,6,17,66,4,8,6,11
516,17,17,0,11,51,13,19,90,2,18,6,54,11,10,6,29,12,44,36,2,487,18,28,3,24,1,5,17,20,22,23,71,22,8,153,77,20,13,9,27,8,26,56,4,1,89,4,2,0,15,25,22,17,21,37,5,14,32,233,9,10,27,14,75,13,11,24,6,25,13,1,4,11,26,83,50,24,11,13,2,6,2,15,8,26,3,11,21,31,1,17,6,3,6,14,66,5,8,9,11
517,16,17,1,10,50,13,19,87,2,18,5,53,12,12,6,26,11,44,37,2,488,16,30,3,24,1,5,17,20,23,24,71,20,9,157,76,20,15,9,26,10,24,56,4,1,89,4,2,0,15,26,23,17,18,39,6,11,30,233,11,11,29,16,75,13,10,23,7,23,12,1,4,10,29,82,51,22,10,15,3,6,1,15,6,26,4,12,20,32,0,15,7,4,6,13,65,5,6,7,11
518,16,16,0,9,50,13,19,85,2,17,6,53,12,12,6,24,11,45,36,2,488,15,30,4,25,2,6,17,20,23,23,69,18,7,159,74,16,14,12,26,9,22,54,3,1,89,4,2,0,14,25,23,17,16,38,6,6,30,233,13,12,28,17,78,13,9,20,6,22,11,1,4,9,32,86,51,23,10,13,3,6,2,15,4,24,7,11,18,33,1,17,7,4,6,13,65,6,6,5,12
519,15,15,0,10,52,12,17,88,2,17,5,54,12,12,6,23,10,47,34,2,487,14,31,5,24,2,6,16,20,24,21,67,18,7,161,76,15,16,12,27,8,18,52,2,1,90,4,2,0,12,24,23,17,16,39,6,6,29,236,13,11,27,15,76,11,12,20,8,22,12,1,5,9,31,86,52,23,11,12,4,6,1,15,5,28,5,11,19,35,0,17,7,5,6,12,65,6,8,4,13
520,14,16,0,10,48,13,18,89,2,18,6,54,12,13,6,23,10,46,34,2,488,14,30,4,21,2,6,19,20,24,19,68,19,7,159,79,17,17,15,27,9,20,54,3,1,90,4,2,0,9,23,24,16,17,40,6,4,28,235,11,9,28,14,78,10,11,20,8,21,13,1,5,8,30,83,50,22,12,13,4,5,1,16,6,31,5,11,19,34,1,16,7,7,5,13,65,7,3,3,11
