"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
812,22,5,10,6,35,21,16,109,0,81,36,9,23,9,10,18,53,69,4,2,22,11,10,3,362,11,12,5,9,284,30,19,48,31,7,26,0,24,2,10,66,37,71,22,12,10,15,11,9,47,96,8,105,20,83,20,57,7,40,39,23,69,48,6,7,12,17,18,5,37,4,4,34,41,16,18,127,23,50,125,2,55,6,3,17,55,5,31,8,35,65,73,7,0,24,13,122,9,11,2
813,22,5,11,6,35,20,16,109,0,81,37,9,23,9,10,18,53,69,4,2,22,10,10,3,363,11,12,5,9,284,30,19,48,31,6,26,0,23,2,10,66,38,71,22,12,10,15,11,8,47,96,8,106,20,84,20,56,7,40,39,23,69,48,6,7,12,16,18,5,37,4,4,34,41,16,18,127,23,49,124,2,55,6,3,17,55,5,31,8,35,65,73,7,0,24,13,121,9,11,2
814,22,5,11,6,35,20,15,110,0,81,37,9,24,9,10,18,53,68,4,2,22,10,10,3,364,11,13,5,9,284,30,19,48,31,6,26,0,24,2,10,67,38,70,22,12,10,15,11,8,47,96,8,106,19,84,20,56,7,40,39,24,69,47,5,7,12,16,18,5,37,5,4,35,41,17,18,128,23,50,123,2,55,7,3,17,55,5,31,8,35,66,73,7,0,23,13,120,9,11,2
815,23,5,11,6,34,20,15,110,0,81,37,9,24,9,9,18,52,66,4,2,22,10,10,3,364,11,13,5,9,285,30,18,48,31,7,26,0,24,2,10,66,38,70,22,11,10,15,11,8,47,95,8,105,19,85,20,55,7,40,39,24,69,47,5,7,12,16,18,4,37,5,4,35,41,16,18,128,23,49,123,2,55,7,3,17,55,5,31,8,36,66,74,7,0,23,13,119,9,10,2
816,23,5,11,6,34,20,14,110,0,81,37,9,24,9,9,18,52,66,4,2,23,9,11,3,364,11,13,5,9,285,30,17,47,30,7,25,0,24,2,10,66,39,69,22,11,10,15,11,8,47,95,8,105,19,84,20,55,7,40,39,24,69,47,5,7,12,15,18,4,37,5,4,35,41,16,18,128,23,48,122,2,55,7,3,17,55,5,31,8,36,66,74,7,0,23,13,119,9,10,2
817,23,5,11,6,34,21,14,110,0,81,37,9,23,9,9,18,52,67,4,2,23,9,11,3,364,10,12,5,9,285,30,19,47,30,7,25,0,24,2,10,65,38,69,22,10,10,14,11,9,47,98,8,106,19,84,20,55,7,40,39,24,70,47,5,7,12,15,17,4,37,5,4,35,39,16,18,127,25,48,122,2,55,7,3,17,55,5,29,8,35,66,74,7,0,24,13,119,9,10,2
818,23,5,11,6,34,21,14,110,0,82,35,9,23,9,9,18,51,67,4,2,23,9,11,3,364,10,12,5,9,285,29,19,47,30,6,25,0,24,2,10,65,38,69,22,10,10,14,11,9,46,97,8,106,19,84,20,55,7,40,39,24,70,47,5,7,12,15,16,4,36,6,4,34,39,16,17,127,25,47,121,2,54,8,3,17,56,5,29,8,35,65,74,8,0,24,13,120,9,10,2
819,23,5,11,6,34,21,14,110,0,82,35,9,23,9,9,19,51,66,4,2,23,10,11,4,364,10,12,5,9,284,29,19,47,29,6,26,0,25,2,10,65,37,69,22,10,10,14,11,9,46,97,8,106,20,84,20,56,7,40,39,24,70,47,5,7,13,15,16,4,36,7,4,34,39,16,17,127,25,46,121,2,54,8,3,17,55,5,29,8,36,65,74,8,0,22,13,120,10,10,2
820,23,5,12,6,35,21,14,110,0,83,36,9,23,9,9,19,50,66,4,2,23,11,11,4,363,10,12,4,9,284,29,19,47,29,6,25,0,25,2,10,64,37,69,22,10,10,14,11,9,45,98,8,107,22,84,20,57,7,40,39,24,70,46,5,7,13,16,16,4,36,7,4,34,39,16,18,127,25,46,122,2,53,8,3,17,55,5,29,8,36,65,74,7,0,23,13,120,10,10,2
821,22,5,12,6,35,21,14,111,0,83,36,9,23,9,9,19,50,66,4,2,23,11,12,4,364,10,12,4,9,284,29,19,47,29,6,25,0,25,2,10,64,38,69,22,11,10,14,11,9,45,98,8,107,22,84,20,56,7,39,38,24,71,46,3,7,13,16,16,5,36,7,4,34,39,16,19,127,25,47,121,2,54,8,3,17,55,5,29,8,36,66,74,7,0,24,14,120,9,10,2
822,22,5,12,6,35,21,14,111,0,83,36,9,23,9,9,19,50,66,4,2,23,11,12,4,365,11,12,4,9,284,29,17,47,30,6,25,0,24,2,10,64,38,69,22,12,10,14,11,9,45,98,8,107,22,84,20,56,7,38,38,24,71,46,3,7,13,16,16,5,36,7,4,33,40,16,19,126,25,47,120,2,54,7,3,17,55,5,29,8,37,66,74,7,0,24,14,120,9,10,2
823,22,5,11,6,34,22,14,111,0,83,36,9,23,9,9,18,50,66,4,2,23,10,12,4,366,11,11,4,10,286,30,17,47,32,6,25,0,24,2,10,64,38,70,21,12,10,14,11,8,46,98,8,106,22,84,19,56,7,39,38,25,71,46,3,7,12,15,16,5,36,7,4,32,40,16,19,126,25,47,122,2,54,7,3,17,55,5,28,8,37,65,73,7,0,24,12,120,9,10,2
824,21,4,11,6,34,23,14,111,0,83,37,9,23,9,9,18,50,65,4,3,23,10,12,4,367,11,11,4,10,287,30,16,47,32,6,25,0,24,2,10,65,38,70,21,12,10,14,11,9,46,98,8,107,22,84,21,58,7,39,38,26,70,46,3,7,12,15,16,5,36,7,4,32,40,16,19,126,25,46,122,2,53,6,3,17,55,5,28,8,37,65,74,7,0,24,12,120,10,10,2
825,22,4,10,6,34,23,14,111,0,82,37,8,23,9,9,18,50,65,2,3,23,10,12,4,368,11,11,5,10,288,31,15,47,32,6,25,0,24,2,10,65,39,70,21,12,10,14,11,8,46,98,8,106,22,84,20,58,7,39,39,26,70,46,3,6,12,15,16,5,36,7,4,32,40,16,18,126,25,47,122,2,53,6,3,17,55,5,28,8,37,65,74,7,0,24,12,120,10,10,3
826,23,4,10,5,34,23,14,111,0,82,36,8,23,8,9,18,51,65,2,3,23,11,12,4,370,11,11,5,10,288,31,15,47,32,6,25,0,24,2,11,65,39,70,21,12,10,14,11,8,46,98,8,106,21,84,20,58,8,39,38,25,70,46,3,6,12,14,16,5,36,7,4,32,40,15,18,126,25,47,121,2,53,5,3,17,55,5,28,8,37,64,74,7,0,24,12,120,10,10,3
827,23,3,10,5,33,23,14,111,0,82,37,8,23,8,9,19,51,66,2,3,23,11,12,4,370,11,11,5,10,288,30,15,47,32,6,25,0,24,2,11,64,39,70,21,12,10,14,11,8,46,98,8,106,21,85,20,58,8,39,38,23,71,46,3,6,13,14,16,5,36,7,4,32,40,15,18,126,25,46,119,2,52,5,3,17,55,5,28,8,37,64,74,7,0,23,12,119,11,10,4
828,23,3,10,5,32,23,14,111,0,82,35,8,23,8,9,18,52,66,2,3,22,11,12,4,370,11,11,5,10,289,30,15,47,31,6,25,0,24,2,11,65,38,70,21,12,10,14,11,8,46,99,8,106,21,85,20,58,8,39,38,23,71,46,3,6,13,14,16,5,35,7,4,32,40,16,18,126,25,46,119,2,52,5,3,17,54,5,28,8,37,64,74,7,0,23,11,118,10,10,4
829,23,3,10,5,32,23,14,111,0,82,35,8,23,8,9,18,52,66,2,3,22,11,12,4,370,11,11,5,9,291,30,15,48,31,6,26,0,24,2,10,65,38,70,21,12,10,14,11,8,46,98,8,108,21,85,20,57,8,39,39,24,71,47,3,6,12,14,16,4,35,7,4,32,40,17,17,125,25,46,118,2,52,5,3,17,54,5,28,8,38,64,74,7,0,24,11,119,10,10,4
830,24,3,10,6,32,24,14,110,0,82,36,8,23,8,9,18,52,66,2,3,23,12,12,4,372,12,11,5,9,291,29,16,48,31,6,24,0,24,2,10,66,38,70,20,12,10,13,10,8,46,98,8,108,21,85,20,57,8,40,38,25,71,47,3,6,12,14,16,4,35,7,4,32,41,18,17,125,25,48,118,2,52,4,3,17,54,5,28,9,38,64,74,7,0,23,9,119,10,10,4
831,25,3,10,6,31,24,14,110,0,82,35,8,23,8,9,18,53,66,2,2,23,11,12,4,372,12,11,5,8,292,29,15,47,31,6,24,0,24,2,10,66,38,69,20,12,10,13,10,8,46,98,9,108,20,86,20,56,8,40,37,24,72,47,3,6,11,14,15,4,35,7,4,32,41,18,17,125,25,47,117,2,53,4,3,17,55,5,28,9,38,63,74,6,0,23,9,119,10,10,4
832,25,3,10,6,31,24,14,110,0,82,35,7,22,8,9,18,54,66,2,2,23,12,12,4,373,11,11,5,8,292,29,15,47,31,6,24,1,24,2,10,66,38,69,20,12,10,13,10,8,46,98,9,107,20,86,21,56,8,40,37,25,72,47,3,6,11,14,16,4,35,7,4,32,41,18,16,125,25,47,118,2,53,4,3,17,55,5,27,8,38,62,74,6,0,23,9,119,10,10,4
833,24,3,10,6,31,24,14,110,0,83,36,6,23,8,9,18,55,65,2,2,23,12,11,4,373,11,11,5,8,292,29,15,47,29,6,23,1,24,2,10,68,38,69,20,12,10,13,10,8,46,97,9,104,20,86,21,56,8,41,37,24,72,48,3,7,11,14,16,4,35,8,4,31,41,18,16,125,25,48,118,2,54,4,3,16,54,5,28,8,38,62,75,6,0,24,10,119,10,10,4
834,24,3,9,5,31,23,14,110,0,83,36,6,24,8,9,18,55,65,2,2,23,12,11,4,374,11,11,5,8,292,29,15,47,29,6,23,1,23,2,10,68,37,69,20,12,10,13,10,9,46,95,9,104,20,87,21,56,8,41,36,24,71,47,3,7,11,14,16,4,35,8,4,31,41,18,16,125,25,48,120,2,53,4,3,16,55,5,28,9,37,62,75,6,0,24,10,119,10,10,4
835,24,3,9,5,31,23,14,110,0,83,37,6,24,8,9,18,55,65,2,2,23,12,11,4,374,11,11,4,8,292,29,17,47,29,6,23,1,23,2,10,68,38,69,20,12,10,13,10,9,46,93,9,105,20,87,21,56,8,41,36,24,71,47,3,8,11,14,16,4,35,8,4,31,41,19,16,126,25,49,120,2,53,4,3,16,54,4,27,9,36,62,75,6,0,24,10,121,10,10,4
836,24,3,9,5,31,23,14,110,0,83,37,6,23,8,9,19,54,65,3,2,22,12,11,4,376,11,11,4,8,292,29,17,47,29,6,23,1,23,2,10,69,39,69,19,12,10,13,10,9,46,93,9,107,20,87,22,56,8,43,36,23,69,47,3,8,11,14,16,4,35,8,4,32,40,17,16,126,25,49,118,2,53,4,3,16,54,4,27,9,35,64,76,6,0,25,10,123,10,10,4
837,24,3,9,5,31,23,14,110,0,83,37,6,23,7,9,19,54,66,3,2,22,12,11,4,376,11,11,4,8,291,29,16,47,29,6,22,1,22,2,10,69,39,69,19,12,10,13,10,9,46,92,9,107,20,88,23,57,8,43,37,23,69,47,3,8,11,13,16,5,35,8,4,32,40,17,16,126,25,49,118,2,53,4,3,17,55,4,27,8,37,64,75,6,0,25,10,123,10,9,4
838,24,3,9,5,31,23,14,111,0,83,37,5,22,7,9,19,54,66,4,2,23,12,11,4,376,11,11,5,8,291,29,16,48,29,6,22,1,22,2,9,69,39,67,19,12,10,13,10,9,46,93,9,107,20,88,23,57,8,42,36,23,71,47,3,8,11,13,17,5,35,8,4,32,39,17,15,126,25,49,118,2,52,4,3,17,55,4,27,8,36,64,75,6,0,25,10,123,10,9,4
839,25,3,8,5,30,23,14,111,0,82,36,5,22,7,9,19,54,65,4,2,23,12,11,4,376,11,11,5,8,289,29,16,48,29,6,22,1,22,2,9,69,39,68,19,13,10,13,10,9,46,93,8,106,17,88,23,57,8,42,37,22,71,47,3,8,11,13,17,5,35,8,4,32,39,17,16,125,26,47,120,2,52,4,3,17,55,4,27,8,35,64,75,6,0,25,10,125,10,9,4
840,25,3,8,5,30,24,14,111,0,83,36,5,23,7,9,19,54,65,5,2,23,12,11,4,376,11,13,5,9,289,29,16,48,29,6,22,1,22,2,9,69,39,68,19,13,10,13,10,8,46,92,8,104,17,88,23,58,8,42,38,22,72,47,3,8,11,13,17,5,36,8,4,32,40,17,16,125,25,47,121,2,52,4,3,17,55,4,27,9,35,64,75,6,0,25,10,125,10,8,4
841,25,3,8,5,29,25,14,111,0,83,35,5,23,7,9,19,54,65,5,2,23,11,12,4,376,10,13,5,10,289,29,16,48,29,5,22,1,22,2,9,69,38,67,19,13,10,12,11,8,46,94,8,105,17,87,23,58,8,43,39,22,71,47,4,8,10,13,17,5,36,8,4,32,39,17,15,125,26,47,121,2,52,4,3,17,55,4,26,9,35,64,75,6,0,25,10,125,10,8,4
842,25,3,8,5,29,25,14,111,0,83,35,5,23,7,9,19,54,64,5,2,22,12,12,5,377,10,13,5,9,290,29,16,48,29,5,23,1,22,2,9,70,38,67,19,13,10,13,11,8,46,94,8,105,17,88,24,58,8,41,39,22,71,47,4,8,10,13,17,5,36,8,3,32,39,18,15,124,26,47,122,2,52,3,3,17,54,4,26,9,35,63,75,6,0,25,10,125,9,8,4
843,25,3,8,5,29,25,14,111,0,83,35,5,23,7,8,19,54,65,5,2,23,12,12,5,377,10,13,6,9,290,28,16,48,29,5,23,1,22,2,9,70,38,67,19,13,10,13,11,8,46,94,8,105,17,88,24,58,8,41,39,22,71,47,4,8,10,13,16,5,36,8,3,32,39,18,15,124,26,47,122,2,53,3,3,18,52,4,25,9,35,64,75,6,0,25,10,126,9,7,4
844,25,3,8,5,29,24,14,112,0,83,35,5,24,7,8,19,54,65,5,2,23,12,12,5,377,10,13,6,9,291,28,17,48,29,5,23,1,22,2,9,70,37,67,19,13,10,13,11,8,46,94,8,105,18,87,24,58,7,40,39,22,72,47,4,8,10,13,16,4,36,8,3,32,39,18,15,124,26,47,120,2,53,3,3,18,51,4,25,9,36,64,74,6,0,25,10,126,9,7,4
845,25,3,8,5,28,25,14,111,0,83,35,6,24,7,8,19,54,64,5,2,23,12,12,5,377,10,13,6,9,292,28,18,48,29,5,23,1,22,2,8,70,34,67,19,13,10,13,12,8,46,95,8,105,18,87,25,57,7,40,39,23,71,47,4,8,10,14,16,4,36,8,3,32,39,18,15,124,26,46,120,2,53,3,3,19,51,4,27,9,35,63,73,6,0,25,10,126,8,7,4
846,25,3,8,5,28,26,14,111,0,85,35,6,23,7,8,19,54,64,6,2,22,12,12,5,376,10,13,6,9,291,28,18,48,27,6,23,1,22,2,8,72,34,67,19,13,10,13,12,9,46,94,8,106,18,87,25,57,7,41,39,23,71,47,4,8,10,13,16,4,36,8,3,32,39,18,15,123,26,47,120,2,53,3,3,20,50,4,29,9,35,64,73,6,0,25,10,127,8,7,4
847,25,3,8,5,27,25,14,111,0,85,34,6,23,7,9,19,54,65,6,2,22,11,12,5,377,10,13,6,9,291,28,18,47,26,6,23,1,23,2,7,72,34,68,19,13,10,13,12,9,46,92,8,106,18,87,25,57,7,41,39,23,70,47,4,8,10,13,16,5,36,8,3,32,39,18,15,123,26,47,118,2,52,3,3,20,49,5,29,9,37,64,73,6,0,25,10,127,8,7,4
848,25,4,7,5,27,25,14,112,0,84,35,6,23,7,9,19,54,65,7,2,22,10,12,5,380,10,13,6,9,290,27,18,47,26,6,23,1,23,2,7,71,34,68,18,13,10,13,12,10,46,92,8,106,18,87,26,57,7,42,39,23,71,47,3,8,10,14,15,4,36,8,3,31,40,18,15,123,26,49,118,2,51,3,3,19,49,5,28,9,38,64,73,6,0,25,10,127,7,7,4
849,25,4,7,5,27,25,14,112,0,85,35,6,24,8,9,19,53,65,7,2,22,10,11,5,380,10,14,6,9,289,27,17,48,26,6,23,1,24,2,8,71,34,68,18,14,10,13,12,9,46,92,8,105,17,87,27,57,7,42,39,23,72,47,3,8,10,14,15,4,36,8,3,33,40,17,14,125,26,49,120,2,51,3,3,19,49,3,27,9,38,65,73,6,0,25,10,127,6,7,4
850,25,4,8,5,27,25,14,112,1,86,34,6,25,8,9,19,55,65,7,2,22,10,10,5,380,10,14,6,9,287,27,17,48,26,6,23,1,25,2,8,71,34,66,18,14,9,13,12,8,45,92,8,105,17,88,28,57,7,42,39,23,72,47,3,8,10,14,15,4,35,8,3,32,40,17,14,124,26,48,121,2,51,3,3,19,49,3,26,9,39,65,73,7,0,25,10,127,6,7,5
851,25,4,8,5,27,25,14,112,1,87,34,6,25,8,9,19,55,65,7,2,22,10,10,4,380,10,14,6,9,287,27,17,48,25,6,22,1,25,2,8,70,34,66,18,14,9,13,12,8,44,92,8,106,17,88,28,57,7,42,40,23,72,47,3,8,10,14,15,4,35,8,3,32,40,17,13,124,26,49,120,2,51,3,3,19,49,3,26,10,39,65,73,7,0,25,11,127,6,7,5
852,25,4,8,5,27,25,14,112,1,87,34,6,26,8,8,19,56,64,7,2,23,10,10,4,380,10,14,6,9,287,27,17,49,25,6,22,1,25,2,8,70,34,65,18,14,9,13,12,8,44,91,8,106,18,89,28,57,7,42,40,22,73,47,3,9,10,14,15,4,36,8,3,32,40,17,14,124,25,48,120,2,50,3,3,19,49,3,26,10,39,65,73,7,0,25,11,126,6,8,5
853,25,4,8,5,27,25,15,112,1,86,34,6,26,8,9,19,55,64,7,3,23,10,10,4,380,10,14,6,10,285,27,17,46,25,6,22,1,25,2,8,70,33,65,18,14,8,13,12,8,44,88,8,106,18,89,28,57,7,42,40,22,74,47,3,9,10,14,15,4,36,8,3,32,39,17,14,124,23,49,120,2,50,3,3,19,50,3,26,10,37,65,71,7,0,26,11,125,5,8,5
854,25,4,8,5,27,25,15,112,1,86,34,6,26,8,9,19,56,65,7,3,23,10,10,4,380,10,14,6,11,285,27,17,45,26,6,22,1,24,2,8,70,32,64,18,14,8,13,12,8,45,89,8,107,18,89,28,57,6,41,40,22,75,46,3,9,10,15,15,4,36,8,3,32,39,17,14,123,22,49,120,2,50,3,3,19,50,3,26,10,38,66,71,7,0,27,10,125,5,8,5
855,25,4,8,5,27,25,15,112,1,86,34,6,26,8,9,19,56,64,7,3,23,10,10,4,380,10,14,6,11,284,27,17,44,26,6,22,1,24,2,8,70,31,65,18,14,8,13,12,8,45,88,8,107,18,88,28,57,6,40,40,23,75,47,3,9,10,15,15,4,36,8,3,32,39,17,14,123,22,50,119,2,50,3,3,19,50,3,26,10,38,66,71,7,0,27,10,125,5,8,5
856,25,4,8,5,26,25,14,112,1,85,34,6,26,8,9,20,56,64,7,3,23,10,10,4,380,10,15,6,10,285,27,17,44,29,6,21,1,24,2,7,70,30,65,18,14,8,13,12,9,45,88,8,107,19,88,28,56,6,40,39,24,75,47,3,9,11,15,14,4,36,7,3,32,40,17,14,123,22,50,120,2,49,3,3,20,49,3,26,11,37,66,71,7,0,27,10,125,5,8,5
857,25,4,8,5,26,25,14,112,2,87,35,6,26,8,9,21,56,64,7,3,23,10,10,4,379,10,16,6,11,285,27,16,44,29,6,21,1,24,2,7,70,29,65,18,14,8,13,12,8,45,89,8,107,19,87,28,56,6,40,38,24,75,47,2,9,11,15,15,4,36,7,3,32,40,16,15,123,22,50,118,2,49,3,3,21,49,3,26,10,37,67,71,7,0,27,10,126,5,9,5
858,25,4,8,5,25,25,14,112,1,87,35,6,26,8,8,21,56,63,7,3,23,10,10,4,379,10,16,6,11,285,27,16,43,29,6,21,1,24,2,7,70,29,63,18,14,8,13,12,8,44,89,9,107,21,87,28,56,7,40,38,25,75,47,2,9,11,15,15,4,36,6,3,32,40,16,16,123,22,50,119,2,49,3,3,21,48,2,26,10,37,67,71,7,0,27,10,126,5,9,5
859,26,4,8,5,25,24,14,112,1,86,35,5,26,8,8,21,56,62,8,3,23,10,10,5,379,9,16,6,11,284,27,16,43,29,6,22,1,24,2,7,70,29,63,18,15,8,13,12,8,43,88,9,107,21,87,28,56,7,40,38,25,73,47,2,9,11,15,16,4,36,6,3,33,40,16,16,123,23,51,120,2,48,3,3,21,48,2,26,10,37,66,71,7,0,27,9,126,5,10,5
860,26,4,8,5,25,24,14,112,2,86,35,5,27,8,8,21,56,62,7,3,23,10,9,6,379,9,15,6,11,284,28,16,42,27,7,22,1,24,2,8,70,29,62,18,14,8,13,13,8,43,88,9,106,21,87,27,56,7,39,38,25,74,47,2,9,11,14,15,4,36,6,3,33,40,16,16,123,22,52,118,2,49,3,3,21,47,2,26,10,37,66,72,7,0,27,10,126,5,10,5
861,26,4,8,5,25,24,14,113,2,85,34,6,25,8,8,21,56,62,7,3,23,11,9,6,379,9,15,6,11,284,28,16,42,27,7,22,1,24,3,8,69,29,62,18,13,8,13,13,8,43,88,9,107,20,87,27,57,7,39,38,25,74,48,2,8,11,14,16,4,36,6,3,33,40,16,15,122,22,52,118,2,49,3,3,21,46,2,27,10,37,67,72,7,0,27,10,126,5,10,6
862,26,4,9,5,25,24,15,113,2,84,34,6,26,8,8,21,56,62,7,3,23,12,9,6,380,9,15,5,11,285,28,15,42,27,7,22,1,24,3,8,68,29,62,18,13,9,13,13,8,43,88,9,106,18,87,27,57,7,39,38,25,75,49,2,8,11,14,16,3,36,6,3,32,40,15,15,122,22,52,116,2,48,3,3,21,46,2,29,10,37,66,71,7,0,26,10,125,5,9,6
863,26,4,9,5,25,24,13,113,2,84,35,6,26,9,8,21,55,61,7,3,23,12,9,6,382,10,15,5,11,286,28,16,43,27,7,21,1,24,3,9,68,29,62,18,13,9,13,13,8,43,88,9,106,18,87,26,57,7,39,38,26,74,49,2,8,11,14,16,1,36,5,3,32,40,15,15,122,22,52,116,2,48,3,3,22,46,1,29,10,37,66,71,7,0,26,10,125,6,10,6
864,26,4,9,5,25,24,13,113,2,84,35,6,26,9,8,21,55,61,7,3,23,12,9,7,381,10,15,5,11,286,28,16,43,27,6,20,1,24,3,9,68,29,62,17,13,9,13,12,8,43,88,9,106,19,87,25,56,7,39,38,26,73,49,2,8,11,14,16,1,36,5,3,32,40,15,15,121,21,53,116,2,47,3,3,23,46,1,29,10,37,66,71,7,0,26,10,125,6,10,6
865,26,4,9,5,25,24,13,113,3,84,34,6,26,9,8,21,55,60,8,3,23,12,9,7,381,10,15,5,11,286,28,16,43,27,7,20,1,24,3,9,68,29,61,17,13,9,13,12,8,42,88,9,106,20,87,25,57,7,38,38,25,73,49,2,8,11,14,16,1,36,6,3,31,40,16,15,121,20,53,116,2,48,3,3,23,47,1,29,10,37,66,71,7,0,26,10,124,6,9,6
866,26,4,9,5,25,24,12,113,3,84,35,6,26,9,8,21,54,61,8,3,23,11,9,7,382,10,16,5,11,286,28,16,43,27,7,20,1,24,3,9,68,29,61,17,14,9,13,13,8,41,87,9,106,20,87,25,57,7,38,38,24,73,49,2,9,11,14,16,1,37,6,3,31,40,17,15,121,20,52,116,1,48,3,3,24,47,1,29,10,38,67,71,7,0,26,10,124,6,9,6
867,26,4,9,5,25,24,12,113,3,84,35,6,25,9,8,21,54,61,8,3,22,11,9,7,382,10,16,5,10,286,28,15,43,27,7,20,1,23,3,9,68,29,61,17,14,10,13,13,8,41,87,9,106,19,87,25,57,7,38,38,23,73,49,2,8,11,14,16,1,37,6,3,31,40,17,15,121,20,53,118,1,48,3,3,24,47,1,29,10,38,66,71,7,0,26,10,124,6,9,6
868,27,4,9,5,24,22,12,113,3,84,36,6,26,9,8,22,54,61,8,3,23,11,9,8,383,11,16,5,10,286,28,16,44,27,7,20,1,23,3,9,68,30,59,17,14,10,13,13,8,41,87,9,105,19,87,25,58,7,38,38,24,73,49,2,8,11,14,16,1,37,6,3,31,40,17,15,122,20,53,119,1,49,3,3,24,47,1,28,10,38,66,72,7,0,26,10,123,6,8,6
869,27,4,9,5,24,22,12,113,3,84,36,6,26,9,8,23,54,60,8,3,24,11,9,8,383,11,15,5,10,286,28,16,44,27,7,20,1,23,4,10,68,30,59,17,15,10,13,13,8,41,88,9,104,19,87,25,58,6,38,38,24,72,49,2,8,11,14,16,1,37,6,3,31,40,17,15,122,19,52,118,1,49,3,3,24,47,1,28,10,39,66,72,7,0,27,10,123,6,8,6
870,27,4,9,5,24,22,12,113,3,85,36,6,27,9,8,23,53,59,7,3,24,11,9,8,384,11,14,5,10,286,28,15,44,26,8,20,1,23,4,10,69,30,59,17,15,10,13,13,8,41,88,9,104,19,87,25,58,6,37,37,24,72,49,2,8,11,15,17,1,37,6,3,31,41,19,16,122,19,52,119,1,48,3,3,24,46,1,27,9,39,66,72,7,0,27,10,123,6,8,6
871,27,4,9,5,24,22,12,113,3,84,36,6,26,9,8,24,56,59,7,3,24,11,9,8,383,10,14,5,9,287,27,15,43,26,9,20,1,23,4,10,68,29,60,17,15,10,13,13,8,41,88,9,105,19,87,25,58,6,37,36,24,73,49,2,8,11,15,17,1,37,6,3,31,41,19,16,123,19,52,119,1,48,3,3,25,46,1,28,9,40,66,72,7,1,27,9,123,5,8,6
872,27,4,9,5,24,22,12,113,3,84,37,6,26,9,8,24,57,58,7,3,24,11,9,9,384,10,12,5,9,286,27,14,43,26,8,21,1,23,4,10,68,29,60,17,15,10,13,13,8,40,88,8,104,19,86,25,58,6,37,34,24,73,49,2,8,11,15,17,1,37,7,3,33,40,19,16,123,19,52,120,1,48,3,3,25,46,1,27,9,38,66,72,7,1,26,9,123,5,8,6
873,27,4,9,6,24,23,12,114,3,84,37,6,25,9,8,24,57,57,6,3,24,9,9,9,384,10,11,5,9,286,26,14,43,26,8,21,1,23,4,10,68,29,59,17,15,10,13,12,9,40,89,8,107,19,85,25,58,6,38,33,24,73,48,2,8,11,15,17,1,37,7,3,34,42,19,16,123,19,52,120,1,48,3,3,25,46,1,27,9,39,65,72,7,1,26,9,124,5,8,6
874,26,4,9,6,25,24,12,114,3,85,37,5,25,9,8,24,57,57,6,3,24,9,9,9,385,9,11,5,9,286,26,14,43,26,8,21,1,23,4,10,68,29,59,17,16,10,13,12,8,40,86,8,107,19,85,25,57,6,38,33,26,73,48,2,8,11,15,18,1,37,7,3,34,42,17,16,123,19,52,120,1,48,4,3,25,47,1,28,9,40,66,72,7,1,25,9,124,5,8,6
875,26,4,9,6,25,24,12,114,3,85,37,5,25,8,8,24,56,57,6,3,24,9,9,8,385,9,11,5,9,286,27,14,44,28,7,21,1,23,4,10,67,28,59,17,16,10,13,13,8,40,86,8,107,19,86,25,57,6,38,32,26,72,47,2,8,11,15,18,1,37,7,3,33,42,17,16,124,19,53,118,0,48,4,3,25,47,1,28,9,41,66,72,6,1,25,10,124,5,8,6
876,26,4,9,6,25,24,12,114,3,85,37,5,25,8,8,24,56,55,6,3,24,10,9,8,385,9,11,5,9,286,27,13,44,28,7,21,1,24,4,10,67,28,59,17,16,10,12,13,8,40,86,8,107,19,85,25,57,6,38,33,26,73,47,2,8,11,15,18,1,37,7,3,32,42,17,17,124,19,53,119,0,48,4,3,25,47,1,28,9,41,66,72,7,1,25,10,123,5,8,6
877,26,4,10,6,25,24,12,114,3,85,37,5,25,8,8,23,56,56,6,3,24,9,9,8,385,10,11,5,9,285,27,13,44,28,8,21,1,24,4,10,67,28,58,17,16,10,12,12,8,40,86,8,107,17,86,25,56,7,38,33,26,73,47,2,8,11,15,18,1,37,7,3,32,42,18,17,124,19,53,119,0,48,4,3,25,48,1,29,8,41,65,72,7,1,25,11,123,5,8,6
878,26,4,10,6,25,24,12,115,3,84,37,5,26,8,8,23,55,56,6,3,23,9,10,8,385,10,11,5,9,285,27,13,44,28,8,21,1,25,4,10,66,29,58,17,16,10,13,13,8,40,87,8,107,16,86,25,55,7,38,33,26,73,48,2,8,11,16,18,1,37,7,3,32,42,18,16,123,19,53,116,0,48,4,3,24,47,1,29,9,41,65,72,7,1,25,11,122,5,8,6
