"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
892,15,1,2,11,6,252,13,33,3,6,8,233,5,17,7,15,5,2,1,149,14,11,88,3,1,12,23,2,12,3,15,11,2,14,7,11,9,7,16,10,6,54,7,9,6,401,14,5,4,0,28,108,7,18,7,10,3,473,25,16,72,3,7,0,2,15,14,2,40,12,1,24,4,15,3,6,2,1,22,7,9,9,83,266,0,12,1,15,19,10,12,16,13,9,13,4,2,9,12,18
893,15,1,2,11,6,252,14,33,3,6,8,233,5,16,7,15,3,2,1,149,15,12,86,3,1,11,22,2,11,3,14,12,2,14,8,10,8,7,16,11,6,55,8,9,6,401,14,6,4,0,28,108,7,17,6,10,3,474,24,17,72,3,7,1,2,15,14,2,40,11,1,23,4,17,3,6,2,0,22,8,10,11,83,266,0,11,1,16,19,12,12,16,13,10,12,5,2,9,12,17
894,16,1,2,11,5,252,14,34,3,6,9,233,5,16,7,15,3,1,1,148,16,12,86,4,1,12,21,1,12,4,15,13,2,14,7,10,8,7,16,11,6,55,8,9,6,401,13,7,5,0,31,108,6,18,6,10,3,474,25,16,74,3,7,1,1,14,15,2,40,11,1,24,4,16,2,6,2,0,22,8,9,11,84,266,0,11,1,14,19,12,12,17,14,11,12,5,2,9,12,15
895,16,1,2,11,5,252,13,34,3,7,7,233,5,18,7,14,3,1,1,148,16,12,85,4,1,12,21,1,13,4,16,13,2,15,7,9,8,6,16,10,6,54,8,9,5,401,13,7,5,0,31,108,6,18,5,10,3,475,25,17,72,3,7,1,1,14,12,3,40,11,1,26,4,13,3,5,2,0,22,8,7,9,85,265,0,11,1,16,20,12,11,17,14,11,11,5,3,9,9,12
896,15,2,2,10,5,251,13,32,3,7,7,233,4,19,6,14,3,1,1,147,16,11,85,4,1,11,21,1,14,3,17,13,1,16,7,9,8,6,16,9,5,54,8,9,5,401,15,7,4,0,31,108,6,17,6,10,3,476,25,16,73,3,7,1,1,15,11,3,41,10,1,26,4,13,3,6,2,0,22,7,4,9,85,266,0,11,1,16,20,11,11,17,13,11,12,5,2,9,10,11
897,15,2,1,9,5,249,13,33,3,8,6,233,4,18,6,13,3,2,1,147,14,12,84,4,1,12,20,2,14,5,17,14,1,15,7,10,8,7,16,9,5,53,8,9,5,401,15,7,4,0,32,108,6,16,6,9,3,476,25,16,74,3,7,1,1,16,12,5,41,9,2,27,4,12,3,5,2,0,21,5,3,8,86,265,0,10,1,15,20,10,12,16,12,11,12,5,2,9,11,11
898,15,2,1,9,6,250,13,32,3,8,7,233,4,19,6,13,3,2,1,147,15,13,84,4,1,12,20,2,14,4,17,13,1,15,8,9,8,7,15,11,5,52,8,9,4,401,16,7,5,0,34,108,5,18,6,9,3,478,25,16,73,3,7,1,1,16,11,5,42,9,2,27,4,13,3,6,3,0,22,6,3,10,86,265,0,10,2,14,19,10,12,16,15,10,12,5,2,9,10,11
899,15,3,1,9,5,250,13,32,4,8,6,233,4,17,6,14,3,2,1,145,14,11,84,4,1,12,20,2,13,4,16,13,1,15,7,10,8,8,15,12,5,53,8,8,4,401,16,7,5,0,34,108,5,19,6,9,3,478,23,18,70,3,9,1,1,15,10,7,42,10,2,27,4,12,3,6,3,0,23,6,3,11,88,266,0,10,2,13,18,11,11,16,15,10,12,5,2,11,11,10
900,15,3,1,9,5,249,13,32,4,8,6,234,4,17,5,14,3,2,1,142,15,10,84,4,1,13,20,3,13,4,16,12,1,13,7,10,7,8,14,11,7,52,8,8,4,401,16,7,5,0,34,107,7,19,6,9,3,480,24,18,71,3,9,1,1,16,10,8,42,9,2,27,4,13,3,6,3,0,23,6,2,12,85,265,0,9,2,13,19,12,10,15,15,9,11,5,2,11,11,10
901,15,3,1,9,5,248,13,32,5,8,6,234,4,16,4,13,3,3,1,141,13,11,84,4,1,18,20,3,13,4,16,12,1,13,7,11,7,7,15,9,6,51,7,8,4,402,15,6,5,0,34,106,10,19,6,8,3,480,24,18,70,3,10,1,1,16,10,6,42,9,2,27,4,12,4,6,3,0,23,8,2,13,85,265,0,9,2,13,19,12,10,15,14,9,11,5,3,11,11,9
902,13,3,1,9,4,247,13,33,5,8,6,234,4,16,5,13,3,3,1,141,14,11,84,3,1,17,21,3,12,5,17,13,0,13,7,9,6,8,15,9,6,50,6,9,4,404,15,6,5,0,34,106,11,19,6,7,3,480,24,21,72,3,10,1,1,17,10,8,42,10,2,26,4,12,4,6,3,0,23,8,3,13,87,264,0,9,2,13,19,11,9,15,14,7,11,5,3,11,10,10
903,14,3,1,9,3,250,13,33,6,7,5,234,4,16,6,13,3,4,1,141,14,10,84,3,1,17,20,3,12,5,17,13,0,13,7,9,7,9,15,9,7,50,6,9,4,404,15,6,5,0,34,106,11,19,8,7,2,481,22,23,72,3,9,2,1,17,10,9,41,10,2,26,4,11,4,7,3,0,25,9,2,14,87,264,0,9,2,13,19,11,9,14,14,8,12,5,3,11,12,10
904,13,3,1,9,3,252,13,32,6,7,6,234,4,16,5,13,2,3,1,142,13,9,84,3,1,17,20,3,11,6,17,13,0,13,5,9,7,10,14,10,8,48,6,9,4,403,15,6,5,0,33,106,11,19,8,7,2,482,24,21,71,3,10,2,1,16,9,8,41,12,3,26,4,11,4,6,2,0,23,11,2,14,87,262,0,8,2,13,19,10,9,15,14,7,13,5,3,11,13,10
905,13,3,1,9,3,250,13,32,6,7,7,234,4,16,5,13,2,3,1,144,13,8,84,3,1,15,19,3,10,6,17,12,0,13,5,9,6,11,14,10,8,50,6,7,4,403,14,6,4,0,33,106,11,19,9,8,2,482,24,21,74,3,10,2,1,16,8,7,41,12,4,26,4,11,3,4,2,0,24,10,2,13,87,262,0,7,2,12,20,10,9,17,14,8,13,5,4,11,12,10
906,14,3,1,8,3,251,14,30,6,7,7,234,4,16,5,13,2,3,1,144,13,8,84,3,1,14,20,3,9,6,19,12,0,13,5,8,7,12,14,12,8,51,6,6,4,403,15,7,3,0,33,106,11,20,9,10,2,483,24,23,75,3,10,2,1,14,9,6,41,13,3,28,4,11,3,4,2,0,24,10,3,13,87,263,0,7,2,13,20,10,10,15,14,9,12,5,4,11,11,9
907,14,3,1,9,4,252,14,31,6,7,6,234,4,16,5,12,2,3,1,144,12,7,83,3,1,14,18,3,9,6,18,12,1,13,5,8,7,12,13,12,8,51,6,6,4,403,15,7,3,0,34,106,12,20,9,10,2,483,24,25,74,5,11,2,1,14,8,6,43,12,2,27,4,11,3,5,3,0,25,12,3,11,87,263,0,8,2,15,21,12,10,16,14,9,14,5,5,11,10,9
908,16,3,1,9,4,249,14,31,7,6,6,233,4,17,4,12,1,3,1,145,9,7,84,4,1,12,16,2,8,6,17,12,1,14,5,7,8,13,12,11,8,51,5,6,3,404,16,6,4,0,34,106,14,20,9,9,2,482,25,25,76,5,11,2,1,14,8,7,43,11,2,28,4,11,4,6,2,0,25,12,2,11,85,263,0,8,2,16,21,12,10,16,13,8,14,5,5,11,10,9
909,16,3,1,9,5,245,14,31,7,6,6,233,4,17,4,13,1,3,1,146,9,7,84,4,1,14,15,2,8,6,18,12,1,14,5,8,8,15,12,11,9,51,5,6,2,405,18,6,4,0,33,106,14,19,9,9,1,483,26,25,77,5,12,2,1,13,8,7,42,11,2,28,4,12,4,6,2,0,25,12,2,11,86,263,0,9,2,15,21,12,11,17,13,7,15,4,5,11,10,9
910,17,3,1,9,5,245,14,32,7,6,6,233,4,17,4,12,1,4,1,144,8,6,83,4,1,15,15,2,10,5,20,13,1,15,5,8,8,16,13,11,10,52,4,6,2,406,19,5,3,0,32,106,14,21,9,8,1,484,27,26,76,5,12,2,1,13,8,5,44,11,3,26,5,12,4,7,2,0,25,12,4,11,86,263,0,10,2,14,20,13,9,14,13,6,14,4,5,12,11,9
911,17,3,1,8,4,244,14,31,7,5,6,233,4,18,6,12,1,4,1,145,8,8,83,4,1,14,15,2,9,4,20,12,1,16,6,8,8,17,13,12,10,53,4,6,2,406,19,4,4,0,32,106,14,20,9,7,1,483,27,26,78,5,13,2,2,14,9,5,44,11,3,26,5,12,4,8,1,0,25,12,4,13,86,263,0,10,2,15,23,13,11,14,13,4,14,4,5,12,11,10
912,17,2,1,9,4,243,14,31,7,6,6,232,4,18,7,12,1,4,2,144,9,8,84,5,1,14,15,2,9,4,22,13,1,16,6,8,8,16,12,12,10,53,4,6,3,407,19,4,3,0,31,106,13,19,9,7,1,483,27,26,78,5,13,2,2,14,8,5,45,11,3,26,5,11,4,9,1,0,25,12,4,13,86,262,0,10,3,14,24,13,12,14,13,5,15,5,4,12,12,10
913,16,2,1,9,4,244,14,30,7,5,6,231,4,17,7,12,1,4,2,142,11,9,84,4,1,15,15,2,8,4,24,13,1,16,6,8,8,15,12,12,9,54,4,6,4,407,19,4,3,0,31,107,11,19,12,7,1,485,27,24,77,4,14,2,2,13,10,5,46,11,3,25,4,11,4,9,1,0,25,12,4,13,86,262,0,10,3,14,24,13,13,12,13,5,15,5,3,12,15,10
914,15,2,1,8,4,244,14,30,7,5,7,232,4,17,7,11,1,4,2,141,13,8,83,4,1,14,15,3,8,4,22,14,1,16,6,8,9,15,12,12,9,55,4,7,4,407,19,4,3,0,32,107,11,18,13,8,1,485,26,23,77,5,13,2,2,13,11,5,46,11,3,25,2,10,4,9,1,0,24,11,4,13,86,262,0,10,3,13,24,14,15,10,13,5,14,5,3,10,15,11
915,13,2,1,8,4,243,14,30,8,5,8,234,4,18,7,11,1,4,2,142,14,8,83,4,1,13,15,3,7,5,23,15,1,16,5,8,10,16,10,13,9,55,4,7,4,407,18,4,3,0,31,107,11,18,13,8,1,485,26,21,77,5,12,3,2,13,9,6,45,11,3,25,2,10,4,9,1,0,24,10,4,15,86,262,0,10,2,14,24,14,14,9,13,4,12,5,3,11,16,12
916,13,1,2,8,4,243,14,30,8,4,8,235,4,19,7,12,1,4,2,142,13,8,82,3,1,14,15,3,7,6,23,14,1,17,5,8,10,16,11,13,9,56,3,6,4,407,17,4,3,0,31,107,13,18,13,8,1,485,26,21,77,5,13,2,2,10,7,6,45,10,3,25,1,11,4,8,1,0,24,10,3,15,85,263,0,10,2,13,24,15,15,10,13,5,12,5,3,11,18,10
917,13,2,2,8,4,244,14,30,8,5,7,236,4,19,7,11,1,4,2,141,14,9,82,3,1,14,15,4,7,5,23,14,1,17,4,9,10,15,11,13,9,56,3,7,5,407,18,3,3,0,32,105,13,18,13,7,1,484,25,21,75,6,13,2,1,12,7,7,44,10,2,25,1,11,5,7,1,0,24,9,3,12,86,263,0,11,2,13,24,15,15,10,13,5,10,5,3,11,18,10
918,13,3,2,7,4,245,14,31,8,4,7,237,5,19,7,11,0,4,2,141,15,10,83,3,1,15,14,4,7,6,24,14,1,17,4,9,11,14,13,13,10,56,3,7,5,407,19,3,2,0,33,105,12,20,13,7,1,484,23,20,74,6,14,2,1,11,8,7,44,10,2,24,2,14,5,9,1,0,21,8,2,10,85,263,0,10,2,12,23,16,15,9,13,6,11,5,4,11,19,13
919,13,3,2,7,3,245,14,31,8,3,7,238,5,19,7,11,0,4,2,141,14,11,83,3,1,14,14,4,8,5,26,15,1,17,5,8,12,15,12,12,10,56,2,7,5,407,19,3,2,0,35,106,11,19,13,7,1,485,24,21,73,6,12,2,1,11,8,7,44,10,2,24,3,14,5,10,1,0,21,9,2,9,86,263,0,11,2,12,23,15,16,10,13,6,12,5,5,11,20,13
920,14,3,2,6,3,246,15,31,8,4,6,238,5,18,8,9,0,4,2,141,13,12,83,3,1,13,14,4,7,5,26,14,1,16,4,7,11,12,14,12,9,55,2,6,5,406,20,3,2,0,35,106,12,18,14,8,1,485,24,21,74,6,11,2,1,12,8,8,45,9,2,25,3,13,5,9,1,0,20,9,3,10,86,261,0,11,2,11,23,14,14,10,13,6,11,5,5,9,18,13
921,13,3,2,6,3,244,15,30,8,4,6,237,5,19,8,9,0,4,2,141,12,12,83,3,1,14,14,4,7,5,26,13,1,15,4,7,11,11,14,12,9,55,2,8,4,405,23,5,3,0,35,106,11,19,12,8,1,485,24,21,76,6,12,2,1,13,8,9,45,10,2,24,3,12,5,9,1,0,20,10,3,10,86,258,0,11,2,13,23,14,13,11,13,6,10,5,5,9,17,13
922,13,3,1,6,1,244,15,29,7,4,6,238,5,20,9,9,0,4,2,142,13,11,82,4,1,15,12,4,7,5,24,13,1,15,3,8,11,9,14,12,10,56,3,8,4,405,23,5,2,0,34,106,12,20,11,8,1,485,22,21,76,6,12,2,1,13,7,9,43,10,2,24,3,13,5,9,1,0,20,10,3,10,85,258,0,11,2,14,23,12,14,11,13,7,10,5,5,8,16,13
923,14,3,1,6,1,243,15,30,7,5,6,238,5,20,9,9,0,4,2,140,16,12,82,4,1,15,13,4,7,5,26,14,1,15,3,8,11,10,13,12,10,57,3,8,6,405,24,4,2,0,35,106,11,19,10,8,1,485,22,19,76,6,12,2,1,13,8,8,42,10,2,24,3,14,5,9,1,0,21,10,4,9,85,258,0,11,2,14,23,11,15,8,13,7,11,5,5,8,14,12
924,15,3,1,6,1,242,16,30,8,5,9,238,5,19,9,9,0,4,2,140,16,13,81,4,1,15,13,4,7,5,27,14,1,15,2,8,11,11,13,9,9,58,3,9,6,405,24,4,2,0,35,106,11,19,11,8,1,485,22,19,76,6,12,2,1,14,9,8,42,10,2,24,3,13,6,10,1,0,20,10,5,10,84,258,0,11,2,14,23,10,15,7,13,6,11,5,5,9,13,12
925,15,3,1,6,2,243,16,31,8,5,9,238,5,20,9,9,0,3,2,141,14,13,81,4,1,15,13,4,7,5,27,14,1,16,3,8,10,11,13,9,9,58,3,10,6,405,24,2,2,0,33,106,11,19,13,9,1,485,23,18,76,6,12,3,2,15,9,6,43,10,2,25,3,13,6,10,1,0,21,10,6,10,83,257,0,10,2,14,23,9,15,6,13,6,11,4,5,9,10,12
926,15,3,1,5,2,242,16,31,8,5,9,238,5,20,8,9,0,2,2,140,13,11,80,4,1,15,12,4,7,6,26,14,1,17,3,8,9,11,13,7,10,59,3,11,6,405,22,1,2,0,33,106,12,20,13,9,1,486,24,18,76,5,13,4,2,16,11,6,43,9,2,25,3,14,6,8,1,0,21,10,5,10,83,256,0,9,2,15,23,9,14,7,13,6,12,3,5,9,10,13
927,16,3,1,5,2,241,16,32,8,5,9,238,5,21,8,10,0,2,4,139,12,10,79,4,1,14,12,4,6,5,26,13,1,18,3,7,8,11,13,7,12,59,3,10,6,405,22,1,2,0,33,106,12,20,13,9,1,485,24,18,75,5,14,4,2,16,10,6,44,9,2,25,3,15,7,7,1,0,21,10,4,7,83,255,0,9,2,15,23,10,13,9,13,6,12,3,4,8,11,13
928,16,3,1,5,2,242,15,32,8,5,9,238,5,20,8,10,0,1,5,140,13,10,80,4,1,14,14,4,6,4,27,14,2,18,3,7,8,11,13,7,12,58,3,8,6,407,21,1,1,0,31,106,12,21,12,9,1,485,23,16,76,5,15,3,2,16,10,8,44,10,2,24,3,15,7,4,1,0,21,10,4,7,82,255,0,10,2,14,23,9,11,9,13,6,12,3,3,7,11,13
929,16,3,1,5,3,242,15,32,8,5,10,238,5,18,8,10,0,1,5,142,13,9,78,3,1,13,15,4,6,3,27,14,2,17,3,7,7,12,12,8,12,58,3,8,5,408,24,1,1,0,31,107,12,22,13,10,1,486,23,15,76,5,16,3,2,15,10,8,45,9,2,24,4,15,7,5,1,0,21,11,3,8,82,255,0,10,2,15,23,9,12,9,13,6,11,3,3,7,10,14
930,16,3,1,5,3,242,15,31,8,6,9,238,5,19,9,10,0,1,5,142,13,10,78,3,1,13,16,4,6,3,27,14,2,18,3,6,7,12,11,8,12,58,3,9,3,408,24,1,2,0,32,107,14,21,13,10,1,486,23,15,78,5,14,2,2,18,11,8,45,10,2,23,4,15,6,6,1,0,23,10,4,11,79,255,0,10,2,16,23,8,13,9,13,6,11,2,3,7,11,13
931,14,3,1,5,3,242,14,32,8,8,7,237,5,18,9,11,0,0,5,141,11,9,77,3,1,14,16,4,5,4,28,13,2,17,3,8,7,11,11,8,12,57,3,7,3,408,23,1,3,0,32,107,14,21,15,10,1,485,24,13,78,5,14,2,2,18,10,8,44,10,2,23,4,16,7,7,1,0,24,10,4,11,79,255,0,10,2,15,23,8,11,9,13,6,13,2,2,7,11,12
932,15,2,1,4,2,240,14,32,7,8,9,237,5,18,9,10,0,0,6,141,11,8,79,3,1,14,19,4,6,6,27,13,2,16,3,8,5,10,11,8,12,57,3,7,3,408,22,1,3,0,33,107,14,21,15,11,1,484,25,13,77,4,15,2,2,19,10,8,43,10,1,22,4,17,7,8,1,0,24,8,4,10,80,255,0,11,2,15,23,9,11,9,10,8,13,2,2,7,11,15
933,16,2,1,4,2,238,13,32,7,8,9,237,5,20,9,10,0,0,5,141,13,9,79,3,1,15,20,4,6,6,26,12,2,16,3,7,5,11,11,8,10,57,3,8,3,408,22,2,3,0,34,107,14,19,15,11,1,483,23,12,80,4,17,2,1,21,9,8,43,11,1,22,4,16,7,8,1,0,24,8,2,8,81,256,0,11,2,13,23,9,11,8,10,8,12,2,2,7,13,14
934,16,2,1,5,2,238,13,30,7,8,9,237,5,19,8,11,0,0,5,142,12,8,79,3,1,12,21,4,6,6,26,13,2,15,3,7,6,11,11,8,10,55,3,7,4,409,21,2,2,0,35,107,14,20,14,11,1,484,24,10,79,4,17,2,2,20,10,8,41,11,1,21,4,11,6,9,1,0,22,9,2,8,81,255,0,12,2,13,22,9,11,8,9,10,11,2,2,7,12,14
935,15,2,1,5,3,239,13,29,6,8,9,238,5,18,10,11,0,0,4,141,11,8,79,3,1,11,21,4,6,6,27,12,2,15,3,8,6,10,11,9,10,56,3,7,5,409,21,2,2,0,35,107,15,20,14,11,1,485,25,10,78,4,16,3,1,21,9,9,41,11,1,21,3,9,6,7,1,0,22,8,2,8,81,255,0,13,2,13,22,9,11,8,9,10,12,2,2,7,12,14
936,16,1,1,6,3,237,13,29,6,8,9,238,5,18,11,11,0,0,4,141,10,8,79,3,1,11,19,5,4,6,27,12,2,15,3,8,6,9,11,8,8,57,3,7,5,409,21,2,3,0,34,107,12,19,14,11,1,485,25,9,79,4,15,3,1,21,8,9,40,11,1,21,3,10,6,7,2,0,23,9,3,8,78,255,0,12,2,12,21,10,11,8,9,11,13,2,2,7,11,15
937,14,1,1,6,3,238,13,28,6,8,9,238,5,17,12,11,0,0,4,142,12,8,79,2,1,13,16,5,4,6,27,12,1,15,3,8,7,10,10,7,8,57,3,8,5,408,22,1,2,0,34,107,11,20,14,12,1,485,26,9,78,3,16,3,1,20,8,8,41,11,1,21,3,11,6,5,2,0,23,9,3,8,79,256,0,12,2,11,22,9,10,8,9,11,12,2,1,7,10,16
938,15,1,1,6,3,239,13,28,7,8,9,238,5,18,12,10,0,0,4,142,12,8,79,3,1,12,17,5,5,8,29,12,2,15,3,8,7,9,10,8,7,56,3,8,6,409,22,1,2,0,35,107,11,19,14,11,1,485,27,8,78,3,16,3,1,20,10,7,41,11,1,21,3,10,6,5,3,0,23,8,3,8,78,256,0,12,2,11,23,9,10,7,9,12,12,2,1,8,9,16
939,15,1,1,6,4,238,13,28,6,8,9,238,5,18,12,12,0,0,4,143,12,8,79,5,1,14,17,5,6,6,30,11,2,15,4,8,8,8,10,8,7,57,4,9,6,410,23,1,2,0,33,107,11,19,14,11,1,486,27,7,79,3,15,3,2,19,9,6,41,11,1,21,3,8,5,7,2,0,24,8,3,8,79,256,0,13,2,12,23,9,8,8,9,12,11,2,1,9,10,16
940,15,0,1,6,4,238,13,26,6,8,9,239,5,19,11,11,0,0,4,143,12,8,79,5,1,16,18,5,7,5,30,13,1,15,4,8,8,8,9,8,6,57,5,8,5,410,22,1,2,0,34,107,12,19,15,11,1,486,26,7,78,3,16,2,2,18,8,5,40,10,1,22,3,9,5,9,2,0,24,8,3,7,80,256,0,12,2,12,22,9,9,8,9,13,11,2,1,11,10,15
941,16,0,1,6,4,238,13,27,6,7,8,238,5,19,11,11,0,1,4,144,14,8,78,5,1,15,18,5,7,4,31,13,1,14,4,8,8,8,9,8,5,58,5,8,5,411,22,1,2,0,33,107,14,19,15,11,1,486,27,7,78,4,16,1,2,19,9,4,40,10,1,22,3,9,5,8,2,0,24,8,3,7,79,256,0,12,2,13,21,9,10,8,8,13,9,2,1,12,10,15
942,17,0,1,6,4,239,13,23,6,7,9,239,5,19,11,12,0,1,4,142,15,9,78,5,1,14,19,6,6,5,30,13,1,15,4,9,8,8,9,8,5,59,5,7,6,413,22,1,2,0,34,107,14,19,14,11,1,486,27,8,79,5,16,1,1,20,9,4,39,10,1,22,3,9,5,8,2,0,25,7,2,7,78,257,0,12,2,13,20,10,11,7,8,13,8,1,1,12,11,16
943,17,0,1,6,4,240,13,23,6,7,9,239,5,19,10,12,0,1,4,142,16,8,77,5,1,15,19,5,6,5,31,13,1,16,4,9,7,8,9,6,5,59,6,8,6,414,22,1,2,0,33,107,15,20,14,11,2,486,26,7,79,5,15,1,2,23,8,4,39,9,1,22,3,9,5,9,0,0,24,8,3,7,75,257,0,12,2,14,21,11,11,7,8,14,8,1,2,11,11,16
944,17,0,1,6,3,239,13,23,6,7,9,240,5,19,11,11,0,1,4,143,15,8,78,5,1,16,20,3,7,6,34,12,1,16,6,8,7,8,9,6,5,59,6,6,6,414,24,1,1,0,33,107,14,18,14,11,2,486,25,7,81,5,14,1,2,23,10,5,39,9,1,22,3,9,6,9,0,0,24,7,2,5,75,258,0,12,2,15,21,11,11,6,8,13,9,1,2,12,11,15
945,18,0,1,6,3,240,14,23,5,7,9,240,6,20,11,10,0,1,4,144,15,6,78,5,1,15,20,2,6,6,32,12,1,15,6,9,8,9,9,5,5,60,6,7,7,414,22,1,1,0,32,108,13,18,13,11,2,487,23,9,79,5,15,2,2,23,10,5,39,9,1,21,3,9,7,10,0,0,26,7,2,5,73,258,0,13,3,15,21,11,10,5,8,12,9,1,2,12,11,15
946,18,0,1,6,3,240,13,23,5,6,9,240,6,22,10,8,0,1,4,145,15,6,78,5,1,14,18,2,7,6,32,13,1,16,6,9,9,8,8,8,6,59,8,7,7,414,20,2,2,0,32,108,12,19,14,10,2,487,24,9,80,6,15,2,1,24,8,4,40,8,1,21,3,9,5,8,0,0,25,7,3,6,74,257,0,13,3,17,20,12,11,5,7,10,10,1,2,12,13,15
947,19,1,0,7,3,241,13,23,5,5,9,240,6,20,11,8,0,2,4,145,16,6,79,5,1,14,18,2,8,7,33,13,1,17,6,9,10,7,8,8,6,60,8,7,7,415,22,2,3,0,34,108,12,19,12,10,2,488,25,8,76,6,17,2,2,26,9,4,39,9,1,20,3,9,6,8,0,0,26,7,3,5,74,257,0,14,3,20,20,13,12,5,7,11,12,2,2,13,13,16
948,19,0,0,7,2,240,13,23,5,4,9,239,6,20,11,10,0,2,4,146,16,7,79,5,1,15,17,1,9,6,31,13,1,17,6,9,11,8,8,8,6,60,9,7,6,415,22,3,3,0,35,108,11,20,12,10,2,488,25,7,76,6,17,2,2,25,9,3,39,9,1,19,3,10,6,8,0,0,26,7,4,5,74,257,0,13,3,18,21,12,12,4,7,11,9,2,2,13,14,16
949,19,0,0,7,2,237,15,24,3,4,8,239,6,19,11,9,0,2,4,145,15,7,80,5,1,13,17,1,9,7,31,14,1,17,7,9,12,6,8,8,6,60,9,7,7,415,22,3,3,0,35,108,13,19,11,10,2,488,24,8,76,6,16,2,2,25,8,3,39,9,1,19,3,10,6,6,0,0,27,7,4,5,74,255,0,14,3,18,21,12,12,4,7,12,9,2,2,13,14,15
950,19,0,0,6,2,236,15,24,3,5,8,240,6,19,11,10,0,2,4,147,16,8,80,3,1,13,17,1,8,5,33,14,1,16,7,10,12,7,7,8,6,60,9,8,7,415,21,3,2,0,35,108,14,19,10,10,2,489,24,9,75,6,15,2,1,22,8,3,37,8,1,19,3,8,6,4,0,0,27,7,4,5,74,255,0,14,3,18,21,13,12,4,7,12,9,1,2,13,13,16
951,19,0,0,5,2,236,15,24,3,5,7,241,6,19,10,10,0,2,4,147,16,8,80,3,1,13,18,1,8,5,33,14,1,15,7,10,12,7,7,8,7,60,10,8,8,415,22,3,3,1,35,108,12,19,10,10,2,489,23,9,74,6,15,2,1,22,9,3,37,8,1,20,3,8,6,5,0,0,28,7,5,6,75,255,0,13,3,19,20,13,12,4,7,13,10,1,2,13,14,16
952,19,0,0,5,2,238,15,24,3,4,7,241,7,19,11,9,0,2,4,148,16,8,81,3,1,14,17,1,7,6,32,16,2,16,7,10,13,7,6,9,6,60,8,8,7,416,22,3,3,1,33,108,12,19,12,10,2,489,23,9,75,6,15,2,1,23,9,4,37,8,1,20,4,7,6,4,0,0,28,7,5,6,75,254,0,13,3,19,20,11,12,5,7,13,9,2,2,13,14,16
953,20,0,0,5,2,237,15,24,3,3,8,239,7,20,11,9,0,2,4,148,15,8,81,3,2,15,15,1,7,5,32,16,2,17,7,10,13,7,6,9,5,59,8,8,7,417,23,3,5,1,34,109,12,19,12,10,2,490,22,9,76,6,14,2,1,22,10,4,37,8,1,21,4,6,6,4,0,0,29,7,6,10,75,255,0,13,3,20,22,12,12,6,7,11,9,2,2,13,14,17
954,20,0,0,5,2,237,14,24,3,3,8,239,7,20,11,9,0,2,4,148,14,8,83,2,2,16,15,1,7,5,31,16,2,18,7,11,13,7,6,9,6,61,8,8,7,417,24,4,5,1,35,110,14,20,12,10,2,490,20,8,74,6,16,2,1,22,10,5,36,8,1,21,4,6,6,5,0,0,29,7,5,10,75,254,0,13,3,17,21,11,12,6,7,11,9,2,2,12,12,17
955,20,0,0,7,2,238,13,24,3,4,8,240,7,20,11,7,0,2,5,148,15,8,82,3,2,15,16,1,6,5,32,17,2,17,7,12,13,7,6,8,6,61,9,9,7,417,24,5,3,1,36,109,13,22,12,10,2,490,19,8,74,5,16,2,1,21,11,5,36,9,1,21,3,7,7,5,0,0,29,7,6,10,74,254,0,14,3,16,21,12,12,7,7,10,9,2,2,11,12,16
956,20,0,0,7,2,236,15,24,3,5,9,240,7,21,12,7,0,2,4,149,15,8,83,3,2,13,14,2,6,5,31,17,2,16,8,12,14,7,6,7,7,62,9,9,7,417,23,5,3,1,37,108,13,21,13,10,2,490,19,7,75,5,17,2,1,21,12,5,35,9,1,19,3,7,7,5,0,0,29,7,6,11,75,253,0,12,3,17,21,13,10,7,7,10,8,3,2,10,14,14
957,21,0,0,7,2,236,15,24,3,5,9,240,7,21,11,6,0,2,5,149,16,8,81,4,2,13,14,2,6,5,31,17,2,16,8,12,14,7,6,7,6,62,9,8,7,417,24,5,3,1,36,108,13,21,14,9,2,491,19,7,75,4,16,2,1,20,12,5,36,9,2,18,3,7,6,5,0,0,29,7,7,11,73,253,0,12,3,16,22,13,8,7,7,9,9,1,2,11,13,12
958,21,0,0,6,3,235,15,24,3,5,9,240,7,21,11,6,0,2,5,150,18,6,81,4,2,14,13,2,6,5,31,17,2,17,9,11,13,7,6,7,7,62,9,8,7,418,20,4,4,1,36,108,13,20,15,9,2,491,18,8,75,4,17,2,0,20,12,4,35,10,2,18,3,7,6,4,0,0,28,7,7,10,73,253,0,11,3,17,21,13,8,7,7,9,9,2,2,10,12,12
