"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
576,8,11,3,5,12,1,69,4,27,77,0,0,37,73,4,2,50,17,45,13,39,21,8,30,272,195,61,7,11,9,11,15,4,52,56,53,18,81,9,45,8,6,3,9,24,34,5,14,1,28,3,34,18,5,65,12,13,0,8,11,4,89,25,4,44,3,6,8,10,3,0,10,6,15,18,3,25,34,108,42,10,14,3,1,118,16,17,40,19,11,7,14,10,108,2,14,8,66,3,18
577,9,11,3,5,11,1,70,3,27,78,0,0,37,73,4,4,51,18,45,12,39,19,9,29,272,194,61,6,13,9,11,14,3,52,56,54,17,80,9,45,8,5,4,9,24,32,5,14,1,27,4,34,18,5,64,11,13,0,8,11,3,90,24,3,44,3,5,8,10,3,0,9,6,14,19,3,25,34,108,42,10,14,3,1,118,15,19,39,22,11,8,14,10,110,2,16,7,66,3,18
578,9,13,3,5,11,1,71,3,26,79,0,0,37,74,4,4,53,20,45,11,40,18,9,29,272,193,60,5,15,9,11,16,3,52,56,54,18,82,10,46,8,5,4,9,24,34,5,12,1,24,4,34,18,5,64,11,13,0,8,11,3,90,24,4,44,3,5,9,9,4,0,9,6,13,18,3,25,34,106,43,10,13,3,1,118,14,19,41,22,11,8,14,10,110,2,15,7,66,5,17
579,10,13,3,5,12,1,70,3,26,79,0,1,37,74,4,4,53,21,46,12,39,20,10,29,272,193,61,5,15,9,12,18,3,52,57,53,17,83,10,46,7,5,3,9,25,34,5,12,1,25,4,34,16,5,65,10,14,0,8,11,3,90,24,3,43,4,5,10,11,3,0,9,6,14,17,3,26,34,106,43,10,13,3,1,118,15,19,41,21,11,8,14,10,110,2,15,8,66,5,16
580,10,12,3,5,12,1,68,3,26,79,0,0,35,74,3,4,54,20,44,13,39,20,10,29,272,194,61,5,14,9,13,18,3,52,57,54,16,84,10,45,7,5,3,8,25,34,5,12,1,24,4,34,16,5,65,11,12,0,8,12,2,90,23,3,43,4,6,13,11,3,0,10,6,14,17,4,25,35,106,42,10,13,3,1,118,16,20,41,21,11,8,14,11,108,2,15,9,66,5,15
581,8,12,2,5,13,1,67,3,25,79,0,0,35,72,3,4,54,20,44,13,38,21,10,29,273,194,61,5,13,9,13,18,3,51,56,54,16,86,10,45,7,5,3,9,23,34,5,12,1,23,4,34,16,6,65,10,11,0,8,12,2,90,22,3,43,4,6,13,10,4,0,10,6,14,19,4,26,35,108,42,10,14,2,1,118,15,19,40,21,12,8,15,12,108,2,15,9,67,5,13
582,8,12,2,5,13,1,68,3,26,79,0,0,35,72,3,4,54,19,45,13,36,21,11,29,273,193,61,5,14,8,12,18,3,50,57,54,16,85,9,45,7,5,3,9,25,34,5,13,1,23,4,34,16,6,67,11,12,0,9,11,1,90,22,4,43,2,6,12,11,4,0,10,6,13,19,4,26,35,105,42,10,15,2,1,118,16,21,39,24,15,8,14,12,108,2,14,9,67,5,14
583,6,13,2,5,14,1,65,3,27,78,0,1,35,73,3,4,54,20,46,11,37,21,11,29,273,193,62,5,15,7,15,19,3,50,58,55,16,83,7,44,7,5,3,10,25,34,5,14,1,23,4,34,16,6,67,13,12,0,9,8,1,89,22,4,44,2,6,12,9,4,0,11,6,14,19,4,26,36,105,42,10,15,2,1,118,17,21,39,25,14,8,14,12,108,2,15,10,68,5,15
584,7,15,2,5,14,1,65,3,27,77,0,1,34,72,3,4,55,19,45,11,35,21,9,29,275,193,60,5,14,8,15,19,3,50,58,55,14,83,6,41,7,5,3,11,25,32,5,13,1,23,4,35,16,6,68,12,8,0,9,8,2,89,22,4,43,2,5,11,9,3,0,12,7,14,20,4,26,35,103,42,10,15,3,1,118,17,21,38,27,12,8,15,11,107,2,15,10,68,5,15
585,8,15,2,5,14,1,65,3,27,75,0,2,34,72,3,2,55,20,45,10,37,20,9,29,276,193,61,5,14,8,15,17,3,49,58,55,14,84,6,42,7,6,3,13,25,34,5,14,1,23,4,35,16,6,67,12,7,0,9,8,2,89,22,5,44,2,5,13,11,3,0,11,7,14,20,4,26,35,103,42,10,16,3,1,118,16,20,38,27,13,10,15,11,107,2,16,10,68,6,16
586,7,12,2,5,14,1,65,3,26,74,0,2,34,72,3,2,56,19,44,10,37,21,8,29,276,193,62,5,13,8,15,17,3,49,56,54,14,85,7,44,6,6,3,12,26,34,5,13,1,22,4,36,14,6,68,11,8,0,9,8,1,89,21,5,44,2,4,14,12,3,0,11,7,15,20,4,24,33,103,41,9,16,3,1,118,16,20,36,26,13,10,15,11,107,2,17,10,68,6,17
587,7,12,2,5,14,1,65,3,26,74,0,2,34,72,3,3,55,19,44,11,37,23,8,28,278,192,60,5,13,8,15,19,3,50,56,54,13,86,7,44,6,6,4,12,24,34,5,12,1,22,3,36,14,6,67,12,7,0,9,8,2,90,22,5,45,1,4,14,11,3,0,11,7,15,19,4,24,35,104,40,9,16,3,1,118,15,20,35,27,15,10,15,11,108,2,17,9,68,7,16
588,8,12,2,5,13,1,64,3,26,75,0,2,34,72,3,3,54,20,44,12,37,23,6,28,278,193,59,5,14,9,15,21,2,49,56,53,14,85,7,45,6,6,3,12,24,35,5,12,1,22,3,36,13,6,67,12,7,0,9,8,2,91,21,5,45,2,4,15,11,3,0,11,7,15,19,4,23,35,106,40,9,16,3,1,117,18,20,34,28,15,10,15,11,108,1,17,9,68,7,17
589,8,10,2,5,13,1,64,3,28,76,0,1,34,73,3,3,55,23,44,12,35,23,6,28,278,191,58,5,16,9,16,21,2,50,56,52,16,84,6,45,6,6,4,12,24,36,5,11,1,22,3,35,13,6,65,9,8,0,9,7,2,92,20,5,45,2,4,16,12,2,1,12,8,14,18,3,23,35,105,39,9,16,3,1,117,18,19,34,25,15,10,16,11,108,1,16,9,68,7,18
590,9,11,2,4,12,1,63,4,28,77,0,2,34,72,3,3,55,23,44,12,35,22,6,28,277,192,58,5,16,8,16,20,2,50,56,51,15,84,6,45,6,6,4,11,24,36,5,10,1,21,4,36,13,6,64,9,7,0,9,8,2,92,20,5,46,2,4,13,12,2,1,13,8,13,18,4,23,35,105,39,9,15,3,1,117,20,18,34,25,15,9,16,11,109,1,16,9,68,7,17
591,10,11,2,4,11,1,63,4,29,77,0,2,33,71,3,3,56,23,44,12,35,22,6,28,277,193,57,5,18,8,16,19,2,49,53,51,15,83,6,45,6,6,4,11,24,34,5,9,1,20,3,37,13,6,66,9,7,0,10,8,2,93,18,5,46,3,4,15,11,2,1,14,8,15,18,4,24,33,106,39,8,15,4,1,117,21,18,34,25,15,9,16,11,110,1,17,9,68,6,18
592,10,11,2,4,14,1,64,3,29,77,0,2,32,70,3,3,57,25,43,12,34,21,6,28,277,193,57,5,18,8,16,18,2,49,54,52,15,83,6,44,6,7,4,12,25,34,5,9,1,20,3,37,13,5,66,10,7,0,10,7,2,93,18,5,47,4,4,13,11,2,1,14,9,15,18,4,24,33,106,40,7,14,3,1,118,22,18,33,25,15,10,17,9,110,1,17,9,68,5,16
593,12,11,2,4,13,1,64,5,29,77,0,2,32,70,3,3,57,26,43,12,37,23,7,27,277,194,56,4,16,8,15,18,2,49,54,53,16,82,7,43,6,7,4,12,25,34,5,10,0,20,3,38,13,5,66,10,7,0,10,9,2,94,18,5,47,4,4,12,10,2,1,14,9,15,18,4,24,34,107,40,7,14,3,1,118,20,18,34,24,17,9,16,9,110,1,18,9,68,4,17
594,10,11,1,4,13,1,67,5,29,77,0,2,30,70,3,3,58,24,43,12,38,23,7,26,278,194,56,4,15,8,14,18,3,49,54,53,17,82,8,44,6,7,4,12,25,32,5,9,0,21,3,38,10,5,66,10,8,0,9,8,2,96,20,5,47,4,4,12,10,2,2,16,8,15,16,4,24,32,106,40,6,15,3,1,118,20,18,33,24,17,8,17,6,111,1,18,9,68,5,17
595,8,11,1,4,12,1,66,5,29,77,0,2,30,71,3,3,59,23,43,10,38,23,7,26,280,195,56,4,15,9,13,18,3,50,54,53,18,82,8,46,6,7,4,12,25,34,5,10,0,21,3,37,10,6,67,10,9,0,8,9,2,96,21,5,48,4,4,11,10,2,2,16,8,16,17,4,23,31,107,40,6,15,4,1,118,20,18,33,25,16,9,17,6,111,1,17,8,68,6,16
596,9,11,1,4,13,1,67,5,29,77,0,2,30,69,3,3,57,24,43,10,37,23,6,27,279,195,57,4,15,9,13,19,3,49,54,53,17,81,8,47,6,7,4,12,25,34,5,10,1,21,3,37,10,6,66,10,9,0,8,10,2,95,20,5,48,4,4,11,10,2,2,15,8,16,16,4,22,30,109,40,5,15,4,1,118,20,19,33,24,15,9,18,6,111,1,15,7,67,6,17
597,9,11,1,4,15,1,66,6,29,77,0,2,30,69,3,3,57,25,43,11,37,22,6,27,278,194,57,4,14,9,14,19,3,49,54,53,17,82,8,46,6,7,4,13,24,34,5,9,1,23,3,38,11,6,66,11,9,0,8,9,2,95,22,5,47,4,4,10,10,3,2,15,8,16,16,4,21,30,108,39,5,16,4,1,119,20,19,32,23,16,9,17,6,111,1,14,7,67,5,20
598,9,12,1,5,15,1,67,6,29,76,0,2,31,68,4,3,57,24,42,10,36,22,7,27,278,194,57,4,12,10,11,19,5,49,54,54,17,82,8,45,5,7,4,13,24,34,5,9,1,22,3,38,14,6,66,11,9,0,9,8,1,97,21,5,47,3,4,10,10,3,2,15,8,16,17,2,21,30,108,39,6,16,4,1,119,19,19,32,21,17,9,16,5,111,1,15,9,67,6,22
599,9,13,1,5,14,1,66,5,31,76,0,2,30,69,5,3,55,23,42,8,35,22,7,27,282,194,56,4,10,10,12,21,5,50,54,53,15,82,8,45,5,7,4,12,25,36,5,9,1,22,3,38,13,6,67,13,9,1,10,8,1,97,22,4,47,3,4,11,11,2,2,15,7,15,17,2,22,30,109,39,6,16,4,1,119,18,18,31,21,17,10,16,5,111,3,14,9,67,6,22
600,9,15,1,5,12,1,66,4,31,75,0,2,31,69,5,3,52,22,41,7,35,22,7,27,282,194,56,4,11,9,12,21,5,50,54,54,14,80,8,46,7,7,4,12,27,37,5,8,1,23,3,38,12,6,67,13,10,1,10,8,1,98,22,4,47,3,4,11,11,2,2,16,7,16,17,3,23,31,109,38,7,16,5,2,119,17,19,31,21,17,10,16,5,111,3,14,8,66,6,22
601,9,15,1,5,12,1,67,4,30,75,0,3,30,69,5,3,52,22,41,7,35,22,9,27,284,195,56,2,11,9,12,20,3,50,54,54,14,79,9,45,7,7,4,12,27,38,5,8,1,23,3,38,12,6,69,13,10,1,9,7,1,98,23,5,47,4,4,12,11,2,2,13,7,16,17,3,23,31,109,38,7,17,4,2,119,15,19,31,21,17,10,16,5,111,3,14,8,66,6,21
602,8,18,1,5,11,1,67,4,28,74,0,3,31,70,5,3,50,22,41,7,34,23,9,27,284,195,56,2,11,9,13,20,3,50,54,54,15,79,5,45,8,7,4,11,25,36,5,9,1,23,3,38,12,5,72,14,9,1,9,7,1,100,23,5,47,4,4,13,11,1,2,14,7,17,16,3,23,34,109,38,7,17,4,3,119,16,20,32,21,16,10,16,4,110,3,15,7,65,6,19
603,9,19,1,5,11,1,66,4,28,74,0,3,30,71,5,3,50,21,41,8,33,23,11,27,284,195,54,2,11,9,12,20,3,50,54,53,14,79,5,47,8,7,4,12,26,37,5,9,1,23,3,40,13,5,71,15,9,1,10,9,1,100,22,5,47,4,4,13,11,2,2,14,7,18,17,4,21,33,109,38,7,19,4,3,119,15,20,34,22,16,9,17,3,110,3,15,8,64,6,19
604,7,18,1,5,12,1,65,5,30,74,0,4,30,72,5,3,49,21,41,8,33,23,10,27,285,194,54,1,9,9,11,22,2,50,53,53,15,79,6,47,7,8,4,13,26,37,5,7,1,22,3,40,14,5,71,17,10,1,10,8,1,100,22,6,48,4,4,14,13,2,2,15,7,17,17,4,21,33,109,38,6,19,4,3,119,15,20,36,23,16,9,18,3,110,3,15,6,66,6,20
605,7,19,1,5,12,1,65,5,31,73,0,4,30,72,5,2,50,23,41,8,31,25,9,27,284,194,54,1,9,9,11,23,2,50,53,53,15,79,6,47,7,8,4,15,26,38,5,6,1,23,3,40,14,5,73,16,9,1,12,8,2,100,20,5,47,5,5,13,15,2,2,13,7,17,18,4,21,33,109,38,7,19,4,3,121,14,19,36,22,15,9,17,3,109,3,15,6,66,6,23
606,6,21,1,4,11,1,66,5,31,71,0,4,31,71,5,2,50,23,41,8,32,25,9,27,284,195,55,1,9,9,12,23,2,52,53,53,15,79,5,45,7,8,4,16,26,37,5,8,1,23,2,39,14,5,72,17,8,1,13,7,2,100,18,5,47,5,5,13,14,4,2,13,7,17,16,5,20,33,109,39,7,20,5,3,122,15,19,34,19,16,8,17,3,110,3,14,6,66,6,24
607,6,23,1,4,10,1,66,5,31,73,0,5,30,72,5,2,49,24,40,8,33,25,9,27,284,195,55,1,10,9,13,23,2,53,52,53,15,77,6,46,7,8,4,17,26,34,5,8,1,23,2,38,14,6,72,17,8,1,13,7,2,100,19,5,47,6,6,13,13,4,2,14,6,19,15,5,19,34,109,38,7,20,5,3,122,16,19,33,20,16,7,17,3,110,3,14,3,66,6,22
608,6,22,1,4,11,1,66,5,31,73,0,4,30,73,5,2,49,25,40,8,33,25,9,27,284,194,55,1,12,8,14,22,3,53,52,52,14,76,6,46,7,8,5,17,25,35,5,9,1,23,2,38,13,6,72,16,8,1,13,8,2,100,19,4,48,5,6,12,13,3,2,15,6,18,17,5,19,35,108,38,7,20,5,3,123,16,18,34,21,15,6,16,3,110,3,15,3,66,5,19
609,5,20,1,3,10,1,68,5,30,72,0,4,32,73,5,3,48,25,41,7,34,24,11,27,285,194,57,2,12,8,14,23,3,53,53,51,14,75,6,45,7,8,5,17,25,36,5,9,1,23,2,38,13,6,72,14,8,1,13,8,2,100,21,4,49,5,6,12,13,3,2,15,6,16,19,5,18,35,109,37,7,19,5,3,123,16,18,34,22,15,6,16,3,110,3,15,3,66,6,19
610,5,19,1,3,12,1,68,5,31,73,0,4,33,73,5,3,48,25,42,6,35,25,10,27,285,194,60,3,12,8,14,23,3,53,53,51,14,76,6,45,7,9,5,17,25,37,5,9,1,23,2,37,13,6,75,14,9,1,13,8,2,100,21,4,49,4,6,13,12,3,2,16,6,15,20,5,17,36,109,36,7,19,5,3,123,17,18,33,21,15,6,16,4,109,3,15,3,66,6,20
611,5,19,1,3,10,2,68,6,31,73,0,4,33,73,4,3,48,23,42,6,35,27,10,27,285,195,59,4,12,9,14,23,3,54,53,54,13,76,7,44,6,9,6,17,25,38,5,9,1,22,2,37,13,6,76,14,11,0,13,9,2,100,21,4,47,4,6,12,12,4,2,16,5,15,20,5,18,36,108,35,7,19,5,3,123,16,18,32,21,15,6,16,4,109,3,16,3,66,6,20
612,5,20,1,3,10,2,67,5,31,72,0,4,33,72,4,3,49,23,42,6,35,24,10,27,286,196,61,4,15,9,14,23,3,53,53,53,13,75,7,48,6,9,6,17,25,39,5,9,1,22,2,37,14,7,79,14,13,0,13,9,2,100,21,4,47,4,6,11,13,4,2,16,5,13,20,5,18,35,108,35,7,18,5,3,123,16,18,32,23,14,6,16,6,109,4,16,3,66,6,20
613,4,21,1,3,9,2,67,5,33,71,0,4,34,72,4,3,49,22,43,5,36,25,10,27,286,196,61,4,14,8,14,23,3,53,53,52,12,73,7,47,6,9,6,18,24,39,5,8,1,23,2,37,14,7,79,14,12,0,13,9,2,101,20,5,46,4,7,11,11,4,2,12,5,12,20,5,18,33,108,36,7,18,4,3,123,15,18,33,23,14,6,16,6,109,4,18,3,67,6,19
614,6,19,1,3,9,2,68,5,33,70,0,3,34,72,3,3,48,23,42,6,34,24,10,28,284,196,60,4,14,8,15,24,2,52,54,52,13,73,8,45,5,9,6,18,25,38,5,8,1,24,2,37,14,7,79,16,12,0,12,9,2,101,20,5,45,4,7,12,10,4,2,12,7,13,19,5,18,34,108,36,7,18,4,2,124,16,18,32,22,13,8,16,7,109,4,17,3,66,6,19
615,6,17,1,3,9,2,68,5,35,69,0,3,34,73,3,3,48,22,42,6,34,24,10,28,285,196,60,4,15,9,14,24,2,53,54,51,14,72,7,45,5,9,6,18,24,39,5,8,1,24,1,37,15,7,78,16,11,0,11,9,2,101,20,4,46,5,7,12,9,4,2,14,7,12,18,6,18,36,107,36,7,18,3,2,123,18,19,32,21,11,8,16,7,108,4,15,3,67,6,20
616,7,18,1,3,8,2,68,5,35,69,0,3,34,73,3,2,47,21,42,5,34,25,9,28,285,196,60,4,14,9,11,23,1,54,54,50,14,71,7,45,6,9,7,18,23,37,5,9,1,24,1,34,15,7,78,16,13,0,11,8,2,101,21,4,46,6,6,14,9,5,2,13,7,14,16,6,19,36,108,35,7,19,3,2,123,19,16,33,21,13,7,17,7,108,4,14,3,69,5,21
617,7,17,1,3,8,2,69,5,36,69,0,3,35,74,3,2,47,19,43,5,32,25,8,28,287,196,60,4,17,9,12,23,1,54,54,50,17,71,7,45,6,9,8,17,24,38,5,10,0,24,1,34,15,7,77,16,13,0,10,8,2,103,21,4,46,6,6,17,12,4,2,14,6,14,16,6,19,36,108,34,7,19,3,2,123,19,17,32,21,13,7,17,7,108,4,15,4,69,5,21
618,7,18,1,3,9,2,68,4,36,71,0,3,36,73,3,2,47,19,43,4,34,26,9,28,288,195,60,5,18,9,12,24,1,54,54,51,14,71,6,45,5,9,8,16,24,36,5,9,0,24,1,34,16,8,76,17,14,0,10,7,2,103,21,4,46,6,6,17,12,4,2,13,6,14,17,6,19,35,108,34,7,19,2,2,124,20,17,30,21,14,8,15,7,107,4,15,4,67,5,21
619,7,18,1,3,10,2,68,3,35,71,0,3,36,74,3,2,47,18,43,4,35,27,10,28,287,197,60,5,19,9,12,23,1,54,55,51,16,69,6,46,5,9,8,16,26,35,5,9,0,23,2,34,16,8,76,17,14,0,10,7,2,103,21,4,47,6,6,16,12,4,2,13,6,16,17,5,19,36,109,33,7,19,2,2,124,21,17,28,21,14,9,15,7,107,5,15,5,67,5,22
620,7,19,0,3,10,2,70,3,36,72,0,3,36,73,3,2,50,19,43,5,33,26,10,28,290,197,60,6,18,9,14,23,1,54,54,51,15,67,6,47,5,9,8,18,24,38,4,11,1,23,2,34,18,8,76,16,15,0,10,7,2,103,22,4,48,6,6,15,13,4,3,13,6,15,17,6,20,35,108,33,6,18,3,2,124,22,18,28,21,14,9,15,7,107,5,15,5,67,5,21
621,7,19,0,3,10,2,70,3,37,73,0,3,36,74,3,2,50,18,43,5,33,25,10,28,290,197,60,6,18,9,13,23,1,54,54,50,15,66,6,47,5,9,8,18,24,36,4,11,1,23,2,33,20,8,77,16,14,0,11,7,2,103,19,4,48,6,6,15,13,4,3,12,6,15,19,6,20,35,107,33,7,18,3,2,126,22,18,27,22,14,7,15,7,107,5,15,4,65,5,20
622,6,17,0,3,9,2,69,2,38,72,0,3,36,73,3,2,50,18,42,7,32,23,9,28,290,196,61,7,18,9,13,23,0,54,54,51,14,65,6,47,5,10,7,19,25,37,4,11,1,23,2,33,20,7,76,17,14,0,12,7,2,104,19,4,48,8,6,16,13,4,3,14,6,13,21,5,20,36,107,33,8,18,3,2,126,24,18,27,22,13,7,15,7,107,5,15,4,65,5,22
623,6,16,0,3,9,2,69,2,37,72,0,3,36,72,3,2,51,16,42,7,31,25,11,28,290,194,61,7,15,9,9,22,1,54,54,50,15,66,7,48,5,10,6,19,25,36,4,10,1,22,2,34,18,7,76,17,15,0,12,7,2,104,19,4,47,7,6,17,13,4,3,13,6,14,21,7,19,36,107,33,8,17,3,2,126,25,19,28,23,13,6,15,7,107,5,14,3,65,6,23
624,6,17,0,2,10,2,69,2,35,73,0,2,36,74,3,2,51,18,42,8,31,26,11,28,291,194,61,7,15,9,9,21,1,54,54,49,14,66,8,47,6,10,6,18,24,33,4,11,1,22,3,33,18,7,77,18,17,0,11,7,2,104,19,3,47,7,6,18,15,5,3,14,6,14,22,8,18,36,108,33,8,17,2,2,127,24,19,27,22,13,7,13,7,107,5,15,4,64,6,23
625,5,19,0,2,10,2,69,2,36,73,0,2,36,74,3,1,51,16,42,8,30,28,12,28,293,195,61,6,14,9,10,19,1,54,54,49,14,65,7,48,6,10,5,17,24,33,4,11,1,23,4,33,19,7,75,18,18,0,12,9,2,104,20,3,48,7,7,18,17,5,2,12,6,14,23,9,18,36,107,34,8,18,2,2,127,24,19,26,21,15,7,14,5,107,5,14,4,64,6,23
626,4,17,0,1,8,2,69,2,36,73,0,2,36,74,3,1,52,13,42,8,31,27,12,28,293,197,63,6,13,9,10,20,1,54,55,50,14,65,7,49,7,10,4,17,25,32,4,9,1,22,4,34,17,6,76,19,18,0,12,9,2,104,20,3,49,8,7,19,19,5,2,12,6,13,23,10,17,34,106,34,8,18,2,2,127,24,19,25,20,15,7,13,5,108,5,14,4,65,6,24
627,3,18,0,1,7,2,69,2,36,72,0,2,36,75,3,1,53,11,42,9,31,26,12,28,292,196,62,6,14,9,10,20,1,54,55,48,16,63,7,49,7,9,3,17,26,31,4,9,1,22,3,34,17,6,74,18,18,0,11,9,2,103,21,3,49,8,7,18,18,5,2,12,6,12,23,9,17,34,107,34,8,18,3,2,127,22,19,24,20,15,8,13,5,109,5,15,4,65,6,24
628,3,19,0,1,7,2,68,2,36,72,0,2,36,75,3,1,54,13,42,9,31,26,14,29,291,195,62,6,14,9,10,20,1,55,56,48,15,63,6,50,6,8,3,18,26,32,4,9,1,23,3,34,18,6,74,18,17,0,11,9,2,103,21,3,48,8,7,18,19,5,1,12,6,12,23,9,16,33,106,35,8,18,4,1,128,21,20,24,19,16,9,12,5,109,5,16,4,65,6,22
629,5,20,0,1,7,2,70,2,35,72,0,2,37,75,3,1,55,14,42,11,31,25,14,29,291,195,61,7,13,7,10,20,1,55,57,48,15,63,5,49,5,8,2,18,27,32,4,9,1,23,2,34,18,6,72,15,19,0,10,10,2,103,22,3,49,8,8,18,19,5,1,12,6,12,21,9,16,33,106,35,7,18,4,1,128,22,20,24,19,16,9,11,4,108,5,15,4,65,5,21
630,5,21,0,1,7,2,71,2,36,73,0,2,37,70,3,1,57,16,43,11,32,25,13,30,294,195,63,7,14,7,9,19,1,55,57,49,16,63,5,47,5,8,2,17,28,33,4,10,1,22,2,34,18,6,73,15,19,0,9,11,2,104,22,3,50,8,8,18,18,5,1,13,6,14,21,9,16,33,106,36,7,19,4,1,128,22,20,25,19,15,9,11,3,108,5,16,5,66,5,24
631,5,19,0,1,7,2,70,2,36,73,0,2,37,70,3,1,57,15,41,9,34,23,12,30,293,194,64,5,14,7,10,18,1,55,57,50,16,63,6,47,5,8,2,18,28,32,4,9,1,23,2,34,19,6,74,17,18,0,9,12,2,104,24,3,49,8,8,18,18,5,1,16,6,13,21,9,16,33,106,37,7,19,4,1,128,22,20,24,18,19,8,13,2,108,5,15,5,66,5,23
632,6,19,0,1,8,2,71,2,36,73,0,2,36,69,3,1,57,16,41,9,34,23,13,30,293,193,65,5,14,7,11,19,1,55,57,49,17,65,7,46,5,8,2,17,27,33,4,8,1,25,1,34,18,6,74,17,18,0,8,13,2,104,24,3,49,8,8,17,18,5,1,15,6,12,20,9,17,33,106,37,7,19,4,1,128,22,21,24,18,17,8,13,2,107,5,16,5,66,5,23
633,7,19,1,1,10,2,70,2,36,73,0,1,35,70,4,1,56,16,41,9,33,23,14,30,293,192,64,5,14,7,12,19,1,55,57,50,17,65,7,46,5,8,2,17,26,32,4,8,1,25,1,34,17,6,75,18,19,0,8,12,2,104,25,4,50,8,7,16,19,5,1,15,5,12,21,10,18,33,106,38,7,19,4,0,128,21,20,23,18,16,8,13,2,106,5,18,5,67,5,22
634,7,19,2,1,10,2,69,2,34,73,0,1,35,69,4,1,54,16,41,9,34,24,14,30,293,192,64,5,16,8,14,19,1,55,57,50,16,65,4,46,5,8,2,17,26,31,4,7,1,25,1,34,17,6,75,17,19,0,9,12,2,104,24,4,50,6,7,15,19,5,1,16,5,13,21,9,18,34,107,38,7,18,5,0,128,21,19,24,17,16,8,14,4,107,5,17,5,67,5,24
635,7,18,2,1,9,2,68,4,34,74,0,1,35,71,5,1,54,17,41,11,34,22,13,30,293,190,64,5,15,8,14,20,1,56,57,51,17,65,4,44,5,8,1,16,25,32,4,7,1,24,1,34,14,6,74,16,20,0,10,14,2,104,24,4,49,6,7,13,19,5,1,16,6,12,20,9,16,35,107,37,6,18,6,0,130,21,19,23,18,17,7,14,5,107,5,16,5,67,5,23
636,7,19,2,1,9,2,67,4,34,73,0,2,35,72,5,1,54,18,41,11,35,22,14,30,293,189,64,6,16,8,14,22,1,57,58,51,16,66,5,47,5,8,1,16,23,31,4,6,1,24,1,35,15,6,75,16,19,0,10,14,2,106,24,4,49,7,7,12,21,5,1,17,6,12,20,8,16,38,107,38,6,18,6,0,131,22,20,23,16,16,5,12,5,109,4,17,6,69,5,24
637,6,20,2,1,9,2,66,4,33,73,0,2,36,70,5,1,53,19,42,12,36,22,14,30,293,190,65,6,16,7,13,22,1,59,59,52,17,66,5,47,5,8,1,16,23,32,4,6,1,23,1,35,13,6,75,16,20,0,9,15,1,107,25,4,49,7,7,12,21,5,1,17,6,12,21,7,17,37,108,37,6,17,5,0,131,21,19,23,17,17,5,13,5,110,4,17,6,69,6,25
638,5,20,2,1,9,2,65,3,34,73,0,3,36,70,5,1,51,19,42,12,36,22,14,31,293,193,64,6,15,6,13,21,1,59,60,52,17,66,5,48,5,8,1,17,23,32,4,7,1,23,2,35,14,5,72,16,21,0,9,14,1,107,25,4,48,7,7,12,23,4,1,17,6,11,19,7,17,37,109,38,5,17,5,0,131,19,19,23,16,16,4,14,5,110,3,17,6,69,6,25
639,5,19,2,1,10,2,65,3,34,75,0,3,37,70,5,1,51,19,42,11,36,22,15,31,293,193,63,6,14,5,13,21,1,60,60,51,17,65,4,49,5,8,1,19,22,30,4,7,1,23,2,35,12,5,71,15,20,0,10,15,1,107,25,4,49,8,7,12,22,4,1,17,6,11,19,7,17,36,109,40,4,17,5,0,131,20,20,24,16,16,4,13,5,110,3,17,6,69,6,26
640,4,18,2,1,10,2,65,3,32,75,0,3,37,71,5,1,52,17,42,12,36,24,13,31,292,194,64,6,16,5,14,21,1,59,60,50,17,65,4,50,5,8,1,20,24,32,4,7,1,22,2,35,12,5,74,15,20,0,10,13,1,108,24,4,48,8,8,10,22,4,1,18,6,13,19,7,17,37,109,40,5,17,5,0,131,20,21,25,17,16,4,13,5,110,3,17,6,69,6,26
641,4,16,2,1,10,2,65,3,32,76,0,3,36,72,5,1,51,16,42,11,36,25,13,31,293,194,64,7,16,5,13,20,1,59,60,49,17,63,5,50,4,8,1,21,22,32,4,5,1,22,2,35,12,5,73,15,22,0,11,13,1,108,24,4,47,8,9,10,21,4,1,18,6,13,20,7,17,38,108,40,5,17,5,0,133,20,19,25,18,16,4,13,5,111,3,18,7,69,6,26
642,4,15,1,1,9,2,64,3,30,74,0,3,36,72,6,1,51,15,42,11,36,24,13,31,293,194,63,8,14,5,14,20,1,59,59,49,17,62,5,49,4,8,1,20,23,29,4,5,1,21,2,34,12,5,73,17,21,0,11,14,1,107,22,3,47,8,9,11,20,4,1,20,7,13,20,6,17,38,108,40,5,17,5,0,133,21,19,25,18,14,5,11,5,112,3,18,8,69,6,26
