"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1640,7,36,17,22,14,12,11,2,0,15,4,5,3,31,11,77,24,17,0,4,7,22,0,7,9,14,9,11,21,18,0,8,14,10,17,5,248,25,3,7,12,9,2,2,43,7,0,22,1,17,33,299,20,6,7,20,20,8,1,27,6,242,6,6,8,2,14,11,38,16,8,9,39,142,7,59,36,11,5,8,14,8,69,317,1,11,128,15,15,10,6,20,25,6,21,16,18,8,0,90
1641,7,36,18,22,14,12,10,1,0,15,4,5,3,33,13,75,24,17,0,4,8,21,0,7,9,14,9,11,23,18,0,8,14,10,17,6,248,25,3,7,13,9,1,2,43,7,0,24,1,16,33,299,20,6,7,19,19,8,1,28,6,243,6,6,7,2,13,11,38,15,8,9,39,143,5,59,36,11,4,8,15,8,69,316,1,10,128,14,17,10,5,20,25,6,21,17,18,8,0,87
1642,7,37,19,21,16,12,9,1,0,15,3,5,3,33,13,74,24,16,0,4,8,22,0,5,8,15,7,10,22,17,0,8,14,10,18,5,243,24,3,7,13,8,1,3,42,7,0,25,1,16,34,300,20,6,8,19,17,10,1,29,6,242,6,6,8,2,13,10,39,15,8,9,39,143,5,61,36,11,4,8,15,9,68,315,1,10,132,15,17,10,5,22,22,3,21,17,18,9,0,90
1643,7,36,20,22,15,12,9,1,0,15,3,5,2,33,13,73,24,16,1,2,8,22,0,5,8,15,7,8,22,18,0,8,14,10,21,5,243,24,3,6,15,9,2,2,41,6,0,24,1,17,37,303,19,7,8,21,18,10,1,28,6,239,7,7,8,2,13,11,38,16,8,9,39,143,5,61,36,10,4,8,15,9,68,312,1,11,133,16,16,8,5,21,23,3,20,18,18,8,0,93
1644,7,35,21,21,16,12,9,1,0,16,3,5,1,33,13,73,24,16,1,2,7,21,1,6,8,14,6,7,22,18,0,8,14,7,22,5,241,24,3,4,14,9,2,3,41,6,0,24,1,16,35,302,19,6,8,21,16,10,1,28,6,240,7,7,8,2,14,10,37,16,8,9,39,146,4,61,38,10,2,8,14,9,71,316,1,11,135,16,14,6,5,21,23,3,20,18,17,8,0,93
1645,7,34,21,22,13,13,10,1,0,17,3,6,1,33,12,72,24,15,1,4,7,20,1,5,8,17,5,7,22,18,0,8,15,8,21,5,242,23,3,3,13,9,2,3,39,6,1,24,1,16,36,302,19,6,9,21,16,10,1,26,6,242,7,7,8,2,14,11,38,16,9,9,39,149,4,62,40,10,2,9,16,8,71,317,1,11,131,17,14,6,4,22,24,3,20,19,17,8,0,96
1646,7,34,20,22,12,14,10,1,0,18,3,6,1,29,13,72,23,13,1,5,7,20,1,5,9,16,4,7,23,18,0,8,16,8,19,5,241,24,3,3,14,11,2,2,39,5,0,24,1,15,34,301,18,6,9,23,16,12,1,25,6,246,7,7,9,2,13,11,37,17,9,9,39,150,4,61,40,11,2,9,15,7,70,319,1,11,135,17,12,6,4,23,23,4,20,19,17,7,0,95
1647,7,33,19,22,13,14,11,1,2,17,3,6,1,28,13,71,23,13,1,5,7,19,1,5,8,15,4,6,23,17,0,7,15,8,19,4,241,23,4,3,14,11,2,2,38,3,0,26,1,13,34,302,16,6,8,23,17,13,1,25,6,246,7,7,10,2,13,11,37,18,9,9,39,151,3,61,40,11,2,9,15,7,71,319,1,11,132,16,13,5,3,23,23,5,21,19,17,7,0,96
1648,7,33,18,22,13,13,10,1,2,16,2,5,1,29,14,70,23,15,0,5,6,20,1,4,7,15,4,6,23,17,0,7,18,8,18,4,242,23,4,3,13,12,2,2,37,3,0,27,1,14,34,302,16,5,9,23,16,14,1,24,6,249,6,7,10,2,13,11,37,18,9,9,38,148,3,61,40,11,2,10,15,6,68,320,1,12,132,18,15,4,3,24,23,6,21,19,17,7,0,95
1649,7,32,19,23,13,14,9,1,2,17,2,5,1,30,14,71,23,15,0,5,6,20,2,3,8,19,5,5,23,17,0,7,18,7,18,4,240,22,4,3,13,13,3,2,35,4,0,28,1,16,35,304,17,4,8,24,16,15,1,24,7,248,6,6,10,2,13,10,36,16,9,10,39,147,3,60,39,11,1,10,15,7,69,323,1,12,128,18,13,5,3,24,24,7,19,19,18,7,0,95
1650,7,31,19,23,13,15,10,1,2,13,2,4,1,30,15,72,23,15,0,6,6,19,2,2,7,17,5,5,23,16,0,7,18,7,17,4,239,23,4,3,14,10,3,2,37,5,0,29,1,17,35,304,18,5,9,23,14,14,1,26,7,249,6,6,9,2,13,10,36,17,10,10,39,147,4,63,39,10,1,10,15,9,69,321,1,12,131,17,11,3,2,24,23,7,19,19,18,9,0,96
1651,7,32,19,23,14,15,9,1,3,12,2,4,1,30,15,69,23,15,0,7,6,19,2,2,7,17,4,5,23,16,0,6,19,6,17,4,240,23,5,4,14,8,3,2,35,5,0,27,1,17,35,303,18,5,9,23,13,14,1,27,7,245,4,6,8,2,13,10,35,18,11,9,39,150,5,64,39,9,1,10,16,9,70,324,1,10,130,19,11,3,2,26,23,7,20,19,18,10,0,94
1652,7,32,18,25,15,14,9,1,3,12,2,4,1,30,16,67,24,14,0,7,6,21,2,2,6,16,3,6,22,16,0,6,19,6,18,4,243,23,5,4,16,8,3,2,34,5,0,26,1,17,36,302,18,4,7,24,13,15,1,27,8,247,4,6,8,2,13,10,35,17,11,10,39,151,5,63,40,9,2,8,16,10,69,324,1,9,130,18,11,2,2,24,22,7,20,19,19,10,0,96
1653,8,33,18,25,14,13,9,0,3,13,2,4,1,30,16,65,24,14,0,6,6,22,1,2,6,16,4,6,21,16,0,6,19,6,17,4,241,23,4,4,16,8,3,2,33,6,0,28,1,19,37,303,17,5,7,25,15,15,1,27,8,248,4,6,8,2,13,9,32,18,11,9,40,150,4,64,39,8,1,8,16,10,69,322,1,9,131,17,10,2,1,24,22,7,20,19,19,9,0,97
1654,8,33,17,25,14,12,9,0,3,13,2,4,1,30,15,65,24,16,0,7,5,22,1,3,6,15,4,6,21,16,0,6,19,6,17,5,240,23,4,3,16,8,2,2,34,6,0,27,0,19,38,304,17,5,6,24,15,15,1,26,7,245,4,6,8,2,13,9,32,18,9,8,40,150,6,65,39,7,1,8,16,10,70,324,1,9,131,17,10,1,1,26,24,7,19,19,19,9,0,94
1655,8,34,19,25,14,12,10,0,3,10,3,4,1,32,16,65,24,16,0,10,5,22,1,4,8,16,6,7,20,16,0,6,19,7,15,4,243,24,4,3,15,7,2,2,34,7,0,25,0,22,38,304,18,5,6,24,17,14,1,26,7,247,4,6,8,2,13,9,32,17,8,9,42,150,7,65,39,6,1,7,17,10,71,326,1,9,130,17,10,1,1,26,25,8,19,19,19,8,0,95
1656,8,34,20,23,12,11,9,0,3,10,3,4,1,32,15,65,24,16,0,10,5,22,1,4,9,16,5,8,21,16,0,7,19,7,16,4,244,24,4,3,16,7,2,2,34,7,0,25,0,25,39,304,18,6,6,24,15,14,1,27,6,249,4,5,8,3,13,9,33,16,9,10,42,150,9,65,39,7,0,8,17,10,70,328,1,10,129,17,10,1,1,29,23,8,19,19,19,9,1,97
1657,8,35,20,23,11,10,9,0,4,13,3,4,1,31,16,65,24,16,0,9,5,22,1,4,8,17,5,8,22,16,0,6,19,7,16,3,246,25,4,4,13,8,2,2,33,7,0,25,0,25,42,306,18,6,5,24,15,14,1,27,6,253,4,4,8,2,12,9,32,15,9,13,42,150,9,64,38,6,0,8,16,9,69,328,1,10,130,16,11,1,1,28,23,7,19,19,19,9,1,97
1658,8,35,20,23,11,9,9,0,4,15,3,4,1,29,15,66,24,17,0,10,5,22,1,4,8,17,4,9,22,16,0,6,19,8,15,3,245,24,2,4,14,8,2,2,33,6,1,25,0,25,44,304,18,5,5,24,16,14,1,26,4,253,4,4,8,2,13,9,33,16,8,13,43,150,9,63,37,6,0,8,15,9,68,331,1,10,127,15,10,1,1,29,22,7,18,19,19,9,1,99
1659,8,36,20,23,11,10,9,0,4,17,3,4,1,27,16,64,23,17,0,10,5,22,1,4,9,17,4,11,22,17,0,6,18,8,16,3,244,23,2,3,13,6,2,2,34,6,1,25,0,25,45,304,18,5,5,22,18,14,1,24,4,255,5,4,8,2,13,9,35,18,7,13,43,149,9,64,36,6,2,9,15,8,69,331,1,10,129,14,11,0,1,29,24,8,18,19,19,10,1,99
1660,8,36,20,23,12,10,10,0,4,16,3,3,1,27,18,66,23,17,0,10,5,24,1,4,9,16,4,10,23,15,0,7,18,8,16,4,244,22,3,3,12,6,2,2,33,6,1,23,0,26,45,304,19,5,5,21,18,14,1,23,5,257,5,4,9,2,12,12,36,19,10,11,42,149,8,64,37,6,2,8,15,8,69,330,1,9,130,12,11,0,1,28,23,7,17,20,19,10,1,99
1661,7,35,19,25,11,10,10,0,4,17,3,3,1,27,19,63,23,17,0,9,5,24,1,4,11,16,4,9,23,15,0,8,18,8,15,4,243,22,3,2,11,6,3,2,34,5,1,22,0,26,44,304,20,5,6,19,19,14,1,23,6,261,7,3,8,2,12,12,37,19,11,13,41,145,7,63,37,6,2,8,15,7,67,327,1,7,132,13,12,1,1,28,24,7,15,19,19,10,1,99
1662,7,37,19,26,9,10,10,0,5,18,3,3,1,27,15,61,23,19,0,10,6,24,1,4,11,16,4,10,22,15,0,8,19,8,15,4,244,21,4,2,11,7,3,2,34,5,1,23,0,29,42,306,20,5,6,18,20,13,1,25,6,266,6,3,8,2,13,12,39,19,12,12,42,145,7,63,37,6,2,8,15,7,69,330,1,8,134,14,12,2,1,27,24,6,15,19,19,9,1,97
1663,7,36,19,28,9,10,10,0,5,21,3,3,1,28,15,61,23,19,0,9,6,24,1,4,11,16,5,10,21,15,0,8,19,9,15,4,244,19,4,2,12,7,3,2,33,5,1,23,0,31,43,305,21,5,6,15,18,14,1,25,6,265,6,2,9,2,13,12,38,20,12,13,42,146,7,64,36,6,2,7,14,7,69,329,1,8,133,13,16,2,0,28,25,6,15,23,19,10,1,99
1664,7,35,18,27,9,12,10,0,5,21,3,3,1,30,15,61,23,16,0,9,6,24,0,5,12,17,5,10,20,15,0,8,20,9,16,4,246,20,4,2,12,6,3,2,34,6,1,23,0,31,44,304,24,6,6,13,19,14,0,26,6,263,6,2,9,2,13,12,36,24,12,12,41,144,8,65,36,5,3,7,14,7,68,329,1,8,137,14,15,2,0,28,25,7,14,22,18,10,1,100
1665,7,36,18,27,10,12,8,0,5,22,4,4,1,31,15,59,23,17,0,9,5,26,0,5,12,16,5,10,21,15,0,7,20,9,16,4,244,19,4,2,11,6,3,2,34,6,1,22,0,30,43,303,25,6,6,13,18,14,0,27,6,264,6,2,10,2,13,12,35,21,12,14,40,144,7,65,36,5,3,6,14,7,68,324,1,9,141,15,14,2,0,28,24,9,15,22,18,10,1,99
1666,7,37,18,26,10,11,7,0,6,22,4,4,1,31,14,59,22,17,0,9,5,25,0,5,13,16,5,10,24,15,0,7,19,8,16,4,243,19,4,2,11,7,3,2,34,5,1,23,0,29,43,301,26,7,6,13,18,13,0,26,5,263,6,3,11,3,13,13,34,20,12,14,42,143,6,65,34,5,3,6,15,7,69,323,1,11,143,15,16,2,0,28,23,9,12,22,18,9,1,99
1667,7,37,16,25,10,12,7,0,5,21,3,4,1,30,15,59,22,17,0,10,5,25,0,5,12,17,5,9,24,15,0,7,19,8,17,4,242,19,4,3,11,9,4,2,34,4,1,24,0,29,41,300,24,7,6,13,19,13,0,28,5,263,7,3,11,3,13,15,34,19,12,13,41,143,6,65,37,5,3,6,15,5,68,321,1,11,141,14,17,3,0,28,24,9,12,21,17,9,1,93
1668,7,37,16,22,10,13,7,0,5,22,2,4,1,31,15,59,21,16,0,10,5,24,0,5,13,19,5,9,26,15,0,8,19,9,17,4,238,21,4,2,11,7,4,2,35,6,0,22,0,28,39,294,26,7,5,13,19,12,0,29,4,263,6,2,11,3,13,15,33,18,12,12,40,143,6,66,37,5,3,6,15,5,68,317,0,11,140,14,20,2,0,31,22,9,13,22,18,9,1,100
1669,7,37,16,21,10,13,7,0,5,22,2,4,1,30,12,60,21,15,0,10,4,24,0,5,13,19,7,9,27,15,0,7,19,9,16,3,242,20,4,2,11,7,4,2,34,7,0,24,0,28,39,292,28,6,6,13,20,11,0,30,5,264,6,2,11,2,13,16,34,17,10,10,40,142,6,66,37,5,3,7,16,7,68,318,0,11,139,14,18,2,0,31,22,9,14,24,17,10,1,98
1670,7,37,15,21,10,13,7,0,6,26,2,4,1,28,11,61,21,16,0,9,4,25,0,5,12,20,7,8,27,15,0,6,19,8,16,2,241,20,4,4,11,8,5,2,34,7,0,25,0,28,39,295,29,5,6,13,20,10,0,31,5,263,5,2,11,2,14,16,36,15,12,10,39,139,7,66,37,7,3,7,16,8,67,321,0,12,140,14,17,3,0,33,22,9,13,24,15,10,0,99
1671,7,37,17,20,10,13,7,0,6,30,2,4,1,28,11,62,21,17,0,9,4,24,0,5,12,20,7,8,25,15,0,6,18,8,15,2,237,19,4,3,10,8,5,1,34,8,0,23,0,28,39,292,26,5,5,13,20,10,0,31,5,263,7,2,10,3,15,16,34,15,12,9,39,135,7,67,36,8,3,7,17,7,65,320,0,12,142,16,16,6,0,34,22,7,14,24,13,11,0,100
1672,7,38,17,19,10,13,7,0,6,30,2,5,1,28,11,62,21,17,0,8,4,24,0,5,13,22,7,7,24,15,0,7,18,8,15,2,235,19,5,3,11,8,4,1,35,7,0,23,0,28,38,293,29,6,6,12,20,10,0,32,5,264,7,2,10,3,15,16,33,14,12,9,41,134,8,68,36,7,2,7,17,6,65,317,0,13,141,16,14,6,0,33,22,7,13,25,13,12,0,102
1673,7,38,18,19,11,13,6,0,6,27,2,4,1,28,13,63,21,19,0,8,4,24,0,4,13,22,6,6,24,15,0,7,17,8,16,2,235,18,4,4,11,8,3,1,36,7,0,25,0,30,39,289,28,6,5,12,18,11,0,31,6,263,7,2,10,3,12,17,35,14,13,8,40,133,8,68,36,8,3,6,21,7,66,316,0,13,138,16,16,6,0,33,22,9,13,27,13,12,1,103
1674,7,38,18,18,12,11,5,0,6,27,2,4,1,28,12,64,22,18,0,8,4,24,0,4,11,23,5,5,25,15,0,8,17,7,17,2,233,18,4,5,11,8,3,1,35,7,0,22,0,30,38,289,27,6,5,12,18,11,0,34,6,262,6,2,11,3,12,17,35,14,12,8,39,133,7,69,37,8,3,6,24,7,67,316,0,13,138,17,16,5,0,33,22,9,13,26,14,11,1,105
1675,7,38,18,19,11,11,5,0,6,26,2,4,2,28,13,65,22,17,0,9,4,26,0,4,13,24,6,7,26,15,0,7,17,6,18,1,231,19,6,5,11,8,3,0,35,7,0,23,0,29,40,289,24,6,5,12,19,11,0,32,6,264,6,2,10,3,13,18,34,14,13,9,39,131,7,69,37,8,3,7,23,8,67,318,0,14,138,15,16,5,0,32,21,8,14,25,14,11,1,107
1676,7,38,19,19,13,11,6,0,7,26,2,4,2,30,13,65,22,17,0,8,4,26,0,4,12,26,6,8,26,17,0,7,17,6,17,1,228,18,6,5,11,8,3,0,35,7,1,22,0,27,40,290,23,6,5,12,19,11,0,33,7,262,6,2,11,3,14,19,34,13,13,9,39,133,7,68,36,8,3,6,22,8,67,316,0,15,140,15,14,5,0,29,19,7,14,26,14,11,1,112
1677,7,36,17,19,14,11,8,0,6,25,2,4,2,30,13,64,22,18,0,8,4,26,0,3,14,27,6,10,26,17,0,7,17,9,16,1,232,20,6,5,12,8,3,0,35,8,1,22,0,27,40,288,21,6,5,12,20,11,0,34,7,262,6,2,13,3,14,18,33,17,14,9,37,133,7,68,36,7,3,6,20,11,68,313,0,15,142,15,14,5,0,29,19,7,15,26,14,11,1,110
1678,8,36,16,20,14,10,8,0,5,25,2,3,2,30,13,65,22,19,0,8,5,27,0,3,14,28,7,10,26,16,0,7,17,9,15,2,231,21,5,5,12,8,4,0,37,10,1,21,0,26,41,288,22,7,5,12,19,11,0,34,7,262,6,2,13,4,13,19,35,19,14,8,38,132,7,69,36,6,3,6,21,10,68,312,0,14,145,12,14,5,0,28,19,7,14,26,13,10,1,110
1679,8,37,15,20,14,10,10,0,5,26,2,4,2,30,13,65,22,19,0,8,5,27,0,3,14,29,6,11,27,16,0,7,18,10,17,1,232,20,5,6,12,9,4,0,38,10,1,22,0,24,40,290,22,8,5,12,19,11,0,34,7,262,6,3,12,3,12,18,35,18,14,9,39,132,7,69,36,7,4,6,21,9,66,311,0,13,144,10,15,5,0,30,19,7,14,25,13,9,1,109
1680,8,38,16,20,14,10,12,0,5,23,2,4,2,30,12,65,21,18,0,8,5,27,0,3,13,28,6,9,26,16,0,6,19,10,17,1,233,20,4,6,14,7,4,0,37,9,1,21,0,21,39,292,24,8,5,12,19,10,0,34,7,261,6,3,11,3,12,19,35,17,14,9,38,131,9,70,37,6,3,7,22,9,64,308,0,12,143,11,13,4,0,30,20,5,14,24,13,9,1,110
1681,8,37,17,21,15,10,8,0,5,23,2,4,3,29,9,64,21,20,0,8,5,27,0,3,12,28,6,9,26,16,0,6,19,10,17,1,234,21,4,6,13,7,4,0,37,8,1,21,0,20,39,295,22,9,6,12,19,8,0,34,7,262,6,3,11,3,12,19,36,19,14,8,38,130,10,69,36,5,3,7,22,8,64,306,0,12,146,10,15,4,0,31,19,5,13,24,13,9,1,109
1682,8,37,16,22,14,10,7,0,5,23,2,4,2,30,8,61,22,19,0,7,4,25,0,3,13,29,6,9,24,16,0,6,20,11,17,1,236,21,4,5,13,7,4,1,35,8,1,24,0,20,41,296,21,11,6,13,16,8,0,33,7,266,5,3,11,2,12,19,36,20,14,8,37,132,9,70,37,5,3,7,22,9,64,305,0,13,144,12,15,4,0,32,18,6,13,24,11,9,1,110
1683,8,37,16,22,13,9,7,0,7,27,2,4,2,31,8,60,22,20,0,7,4,25,0,4,14,30,6,9,24,17,0,5,20,11,16,1,235,25,6,6,11,7,4,1,34,7,2,27,0,19,38,296,19,11,6,14,16,8,0,33,6,263,5,3,11,2,12,18,36,21,14,10,37,129,9,70,36,5,3,6,22,9,63,307,0,13,142,13,15,5,0,30,18,5,13,25,11,9,1,112
1684,8,36,15,21,13,9,7,0,7,25,2,3,1,31,8,59,21,20,0,7,4,25,0,4,14,31,6,8,26,16,0,5,20,11,16,1,234,25,6,5,11,7,4,1,34,7,2,27,0,19,37,296,19,12,6,14,15,8,0,33,6,264,5,3,11,2,12,17,36,21,15,11,37,130,9,70,36,6,2,6,22,9,63,301,0,12,145,13,15,5,0,28,18,5,13,25,12,9,1,111
1685,8,37,14,20,13,8,7,0,7,26,2,3,1,31,8,59,21,18,0,7,4,27,0,5,12,31,8,8,25,16,0,5,20,12,16,1,229,24,4,7,10,6,4,1,33,7,2,27,0,20,37,293,18,11,6,13,15,8,0,30,5,265,5,2,12,2,13,18,34,21,15,10,38,126,10,69,37,6,2,5,22,11,62,300,0,12,148,12,16,7,0,29,19,5,13,24,12,9,1,115
1686,9,36,13,22,13,8,7,0,7,24,2,3,2,31,7,61,20,20,0,8,4,26,0,5,11,29,10,8,25,14,0,6,20,10,16,1,231,25,4,7,9,6,4,1,32,7,2,28,1,20,36,295,18,10,5,11,15,8,1,32,6,262,4,2,12,2,13,18,34,20,17,11,38,125,10,70,37,7,2,7,21,10,59,303,0,11,148,11,15,8,0,31,18,4,11,24,12,8,1,112
1687,9,37,13,21,13,9,7,0,7,24,2,3,3,33,5,64,20,20,0,7,4,26,0,5,10,29,10,8,25,14,0,6,20,10,17,1,232,26,4,6,11,6,4,1,31,7,2,28,1,22,37,294,16,10,5,11,13,9,1,32,6,262,4,2,12,2,13,19,35,20,15,11,37,127,10,70,37,7,2,6,19,10,60,299,0,11,150,12,15,8,0,30,18,4,11,22,13,10,1,112
1688,9,37,13,21,13,8,6,0,7,23,2,3,3,31,5,65,21,20,0,7,4,25,0,5,10,28,9,8,26,14,0,6,19,10,17,2,234,28,4,6,11,7,4,2,32,8,1,27,1,23,39,297,16,11,6,11,13,10,1,32,6,257,4,2,12,2,13,19,35,20,15,11,37,128,10,70,37,7,2,6,18,9,58,301,0,13,148,11,15,9,0,28,17,4,11,22,13,13,1,112
1689,9,37,15,20,14,9,6,1,7,22,2,2,3,32,5,63,22,21,0,8,4,25,0,5,9,27,10,9,25,14,0,6,20,11,15,2,231,28,4,7,11,7,4,2,31,7,1,29,1,25,40,299,16,11,8,11,13,10,1,31,6,253,4,2,12,2,12,20,35,20,14,11,39,130,11,71,37,7,2,6,18,8,60,301,0,12,149,10,16,9,0,27,16,4,11,23,12,13,0,115
1690,10,37,14,20,14,9,7,1,7,21,2,2,3,32,5,65,22,22,0,9,4,26,0,5,10,27,10,9,25,14,0,6,21,13,16,2,227,27,3,7,11,7,4,2,31,8,1,29,1,23,42,298,16,10,9,11,13,10,1,31,7,257,4,2,12,2,12,20,35,19,15,10,39,129,11,70,37,6,1,5,18,7,59,299,0,12,152,12,16,9,0,26,16,4,11,23,12,14,0,115
1691,10,37,15,19,13,9,8,0,7,21,2,2,2,31,5,62,22,22,0,9,4,26,0,6,10,27,11,9,25,14,0,5,21,13,15,2,229,24,4,6,11,7,4,1,31,8,1,30,1,23,43,299,16,10,9,11,12,11,1,31,7,259,5,2,13,2,13,20,34,19,13,11,40,132,9,67,39,6,1,5,18,8,58,296,0,12,152,13,16,8,0,26,16,4,12,25,12,13,0,114
1692,11,37,16,19,13,8,8,0,6,23,2,2,1,31,5,62,22,22,0,9,4,27,0,6,9,27,13,9,23,14,0,5,21,13,15,2,228,24,4,5,11,7,4,1,31,8,1,30,1,23,44,300,15,11,10,11,12,11,1,31,6,255,6,2,14,2,13,22,35,19,12,11,39,134,8,67,38,6,1,6,17,9,58,291,0,12,155,14,14,8,0,26,16,4,14,24,13,14,1,114
1693,9,36,17,18,15,7,8,0,5,24,2,1,2,31,6,63,22,22,0,9,4,28,0,6,7,26,12,9,24,14,0,5,19,12,16,2,227,24,3,5,13,7,4,1,31,9,1,30,1,27,47,298,14,10,10,11,12,11,1,30,7,251,6,2,13,2,14,23,35,19,11,11,36,131,9,67,38,6,1,5,18,9,58,286,0,12,152,13,19,6,1,26,16,3,14,24,13,15,1,115
1694,9,37,16,18,15,7,9,0,5,25,2,1,2,30,8,62,21,23,0,9,2,28,0,6,6,25,13,10,24,14,0,6,19,12,16,2,224,25,3,5,13,8,4,1,31,9,1,29,1,27,47,301,13,11,10,11,12,12,1,30,7,251,6,2,13,2,14,22,34,18,11,11,36,131,10,69,38,6,1,5,17,8,58,284,0,13,154,12,19,7,1,28,15,2,14,24,11,15,1,116
1695,8,36,14,18,16,7,8,0,5,23,3,2,2,30,7,63,21,22,0,9,2,27,0,6,8,24,13,10,24,14,0,6,19,12,16,2,225,26,3,5,13,8,4,1,32,8,2,27,1,27,45,301,12,11,10,11,12,11,1,30,6,245,5,2,13,2,14,24,35,18,11,11,37,132,9,70,38,6,1,5,17,8,59,280,0,14,157,12,16,7,2,28,15,3,14,24,12,13,1,110
1696,8,35,15,18,16,6,7,0,5,22,2,2,2,30,7,66,21,22,0,11,2,27,0,5,7,25,14,9,24,14,0,7,20,12,15,2,222,28,3,6,15,9,4,2,34,8,2,26,1,26,44,304,12,11,12,11,12,9,1,33,6,247,4,2,13,2,13,25,35,17,10,11,34,131,8,72,38,6,1,6,17,7,55,278,0,13,156,12,16,8,2,28,14,3,16,24,11,13,1,103
1697,8,35,16,17,16,6,7,0,6,21,2,2,2,31,7,68,21,21,0,12,2,28,0,5,9,25,14,8,25,14,0,9,20,12,13,2,221,28,3,7,14,9,3,2,33,7,2,26,1,25,48,307,13,11,12,11,13,9,1,31,6,245,4,2,12,1,13,25,34,16,11,12,34,129,7,72,39,6,1,6,18,6,52,275,0,11,156,12,17,8,2,28,13,5,16,24,11,12,1,101
1698,8,35,16,17,16,6,7,0,6,22,2,2,3,31,7,69,21,23,0,12,2,27,0,5,9,27,13,7,23,13,0,8,21,12,13,2,220,28,4,7,14,9,3,2,32,8,3,27,1,24,48,304,12,10,12,10,13,8,2,32,6,243,3,1,12,1,13,22,35,16,11,13,34,130,8,71,39,6,1,6,17,4,52,275,0,11,156,11,18,9,2,29,12,6,14,24,11,12,1,103
1699,8,34,15,19,16,5,7,0,5,21,2,2,3,29,7,69,21,24,0,11,2,27,0,5,8,27,13,7,23,12,0,8,21,11,12,2,221,27,4,7,13,8,4,2,32,10,3,28,2,23,48,308,13,10,12,10,14,8,2,34,6,245,3,1,12,1,13,22,36,16,11,12,33,129,8,70,38,6,1,7,17,4,52,276,0,11,155,12,17,9,2,29,14,8,14,23,11,11,1,103
1700,8,35,14,19,14,5,6,0,5,20,1,3,3,27,8,71,21,23,0,11,2,27,0,5,7,27,13,8,24,13,0,8,21,11,11,2,220,27,5,7,15,7,4,2,32,10,2,29,2,21,48,308,13,11,12,10,16,8,2,34,7,251,3,2,12,1,12,23,37,17,9,11,34,128,7,69,38,6,1,7,17,4,54,276,0,12,152,11,18,10,2,30,15,7,14,23,11,11,1,102
1701,8,34,15,21,14,5,7,0,5,21,1,3,3,28,8,70,21,23,0,13,2,26,0,5,7,29,12,8,25,13,0,8,21,11,11,2,221,26,4,7,15,8,4,2,32,9,2,28,2,23,47,309,13,13,12,11,16,9,2,33,7,250,3,2,12,1,12,23,37,17,8,11,34,127,7,69,38,7,1,7,18,4,55,276,0,11,153,11,17,9,2,30,14,7,11,23,11,11,1,102
1702,8,35,15,21,15,6,7,0,5,18,1,3,3,28,8,67,22,24,0,13,2,26,0,7,5,30,11,7,26,13,0,7,22,13,12,2,217,27,4,8,16,8,4,2,32,9,2,26,3,22,46,307,13,13,12,11,17,10,2,33,7,250,3,2,12,1,13,23,36,16,9,11,35,126,8,69,39,7,1,7,18,2,55,276,0,12,150,13,19,8,2,31,13,6,11,22,11,12,1,105
1703,8,35,15,22,16,6,7,0,5,15,1,3,3,28,9,68,22,24,0,12,2,28,0,7,6,31,7,6,26,13,0,7,22,13,14,2,224,27,5,8,15,8,4,2,31,7,1,26,3,22,47,307,12,13,14,10,17,10,2,33,7,245,3,2,11,1,13,22,36,16,9,11,37,126,10,68,40,7,1,7,18,2,54,277,0,12,151,13,18,8,2,31,14,7,11,23,11,12,1,103
1704,8,37,15,23,14,6,8,0,5,15,1,3,3,28,10,66,22,24,0,13,2,28,0,7,7,30,7,6,26,13,0,8,22,13,14,1,222,27,5,9,15,8,4,2,31,7,1,26,3,22,44,307,12,13,14,10,17,10,2,31,7,248,4,2,11,1,14,21,36,16,9,12,36,125,10,70,39,7,0,8,18,2,54,276,0,12,152,14,15,8,2,32,14,7,12,23,10,12,1,104
1705,8,38,14,24,13,5,8,0,5,14,1,3,3,29,10,67,22,23,0,12,2,28,0,8,7,28,7,6,26,13,0,8,23,12,15,1,222,25,5,8,15,7,4,2,30,7,1,25,3,21,43,304,12,13,15,10,14,12,3,32,6,246,4,2,11,1,14,21,37,16,9,12,37,127,9,68,39,7,0,8,16,2,56,274,0,12,156,13,13,10,2,34,13,9,11,23,10,11,1,106
