"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
419,11,11,9,2,133,1,31,6,15,63,1,2,15,11,5,1,91,135,3,51,37,26,11,19,3,12,2,1,13,2,1,1,1,48,15,4,34,6,9,81,45,3,0,15,11,9,12,14,1,8,10,154,0,5,88,68,14,13,20,3,36,4,13,17,7,18,9,36,9,157,17,7,2,24,8,710,81,1,1,7,11,28,4,5,11,6,86,2,6,11,0,10,30,0,2,6,23,25,64,5
420,11,12,8,2,130,1,31,6,15,62,1,2,12,10,5,1,91,136,2,54,36,26,12,18,2,11,2,2,12,2,1,1,1,48,14,4,34,6,9,81,46,3,0,16,11,9,12,15,1,9,10,154,0,4,88,68,14,13,20,4,36,4,13,19,7,16,11,36,7,157,17,7,3,23,7,711,81,1,1,7,12,29,6,6,13,6,85,3,4,11,0,11,31,0,2,5,22,26,65,5
421,11,12,8,2,132,1,32,6,16,62,1,2,10,13,4,1,93,135,2,52,36,29,13,18,2,11,2,2,12,2,1,0,1,48,14,4,33,5,9,81,45,3,0,17,9,10,12,14,2,9,10,155,0,4,89,64,15,15,21,4,35,4,13,18,8,17,11,36,6,158,16,6,2,23,5,712,80,1,1,8,11,29,6,8,11,7,86,3,3,10,0,11,31,0,2,6,21,26,66,4
422,11,12,8,2,133,2,32,6,17,61,1,3,11,13,4,1,92,134,2,49,33,29,14,17,2,12,2,2,13,2,1,0,1,48,14,3,34,5,9,81,47,3,0,18,6,10,11,14,2,8,12,156,0,3,88,65,16,17,21,3,35,4,14,20,9,18,12,37,6,158,18,6,2,23,5,713,79,1,1,5,11,28,7,9,10,7,86,3,4,9,0,11,28,0,2,9,23,27,64,5
423,11,11,8,2,133,1,33,6,14,61,1,3,7,13,4,1,93,133,3,48,33,30,15,20,1,12,2,2,13,2,1,0,1,48,13,3,34,4,9,81,45,3,0,19,7,9,12,13,2,9,15,154,0,4,89,66,15,18,19,4,36,4,15,20,9,18,10,36,4,158,17,6,3,25,6,714,80,1,1,6,9,25,7,7,10,6,85,3,5,9,0,11,29,0,2,9,22,26,64,4
424,10,10,8,2,132,1,34,7,15,61,1,3,7,11,4,3,93,132,3,49,33,30,15,19,1,13,2,2,12,1,1,0,1,50,13,3,34,5,9,81,46,3,0,19,6,8,11,14,3,8,12,155,1,3,90,66,14,19,19,5,36,4,15,18,8,16,10,37,4,159,19,6,3,25,6,715,80,1,1,7,9,25,7,7,9,7,86,3,6,9,0,12,32,0,2,9,21,26,66,3
425,9,9,8,2,133,1,34,8,17,61,1,3,7,10,4,4,91,132,3,45,33,31,14,18,1,12,2,2,12,1,1,0,1,51,11,3,33,5,8,80,46,3,0,20,6,9,12,14,2,6,12,156,1,4,91,67,14,18,19,6,36,4,16,16,8,15,11,37,4,159,18,6,3,25,6,715,80,1,1,7,7,27,8,8,9,7,85,3,6,9,0,13,32,0,3,12,20,26,66,3
426,9,9,8,2,133,1,34,9,14,61,1,3,7,10,4,4,90,132,3,42,31,32,13,17,1,11,2,2,10,1,1,0,1,52,11,3,34,5,11,80,43,3,0,19,4,10,12,14,3,5,12,156,1,4,91,66,14,17,18,5,36,5,16,15,9,16,11,37,4,162,17,6,4,26,6,717,80,1,1,8,6,28,8,9,9,8,85,3,5,8,0,13,34,0,3,13,18,25,65,3
427,9,9,8,2,133,1,34,9,13,62,1,3,7,10,4,4,89,131,2,42,31,32,11,16,1,11,2,2,12,1,1,0,4,51,11,4,33,3,11,80,43,3,0,19,5,10,11,14,3,6,11,157,1,4,91,67,14,17,19,5,35,5,15,14,9,18,11,36,7,162,16,6,4,26,6,719,79,1,1,8,8,29,8,9,8,7,86,3,4,12,0,10,33,0,3,11,20,22,65,3
428,9,10,8,2,131,1,34,9,13,62,1,3,8,11,2,2,90,131,2,44,29,33,10,16,1,11,2,2,12,1,1,0,5,49,11,4,33,2,11,80,43,3,0,20,5,10,10,16,3,5,12,159,1,4,91,67,13,17,21,4,35,6,15,13,10,20,12,37,6,162,15,6,3,25,7,719,78,1,1,8,10,28,7,10,8,7,86,3,4,12,0,10,31,0,3,9,21,23,65,3
429,9,11,8,3,128,1,35,9,12,64,1,3,8,10,2,3,90,131,3,44,30,33,9,17,1,11,2,2,9,1,1,0,4,50,11,4,32,2,10,80,43,3,0,22,5,11,9,18,3,5,13,157,1,4,93,66,17,18,22,5,36,7,15,10,9,21,12,37,6,164,16,7,5,26,5,720,76,1,1,8,9,28,8,11,11,8,82,3,4,12,0,11,31,0,2,10,21,24,66,4
430,8,11,8,3,129,0,35,9,12,63,1,3,9,11,3,6,91,131,3,43,30,31,8,18,2,11,3,3,12,1,1,0,4,50,8,5,31,2,10,80,42,2,0,23,5,13,8,17,3,5,14,156,1,4,92,64,17,18,20,6,36,7,15,9,9,21,12,38,6,164,16,6,5,26,4,722,75,1,1,8,7,27,9,10,12,8,83,2,4,13,0,11,31,0,2,11,20,24,66,4
431,8,10,8,3,131,0,35,9,11,66,1,2,8,11,3,6,91,132,2,43,29,33,9,21,2,11,3,3,11,1,2,0,4,50,7,5,31,2,11,81,40,2,0,23,6,14,8,15,3,5,13,155,1,5,91,63,18,18,21,6,36,7,15,6,8,19,11,37,7,164,15,6,7,26,4,724,77,1,1,7,8,25,11,10,12,8,85,2,4,14,0,9,31,0,2,10,20,24,67,4
432,8,10,8,3,130,0,35,9,11,66,1,2,9,12,3,6,91,133,2,43,28,34,9,21,3,11,3,5,12,1,2,0,4,48,9,5,31,3,10,81,40,1,0,24,7,16,8,16,3,6,13,155,1,5,90,60,18,16,21,5,36,8,15,5,9,21,11,38,4,164,13,7,7,26,4,724,79,1,1,6,8,23,12,10,13,7,84,2,5,14,0,7,31,0,3,11,21,24,67,4
433,8,11,8,2,130,1,36,9,11,65,1,2,8,14,3,6,89,131,2,44,27,32,9,21,4,11,3,6,13,1,2,0,5,48,9,5,31,3,10,80,41,1,0,24,6,16,8,16,3,6,11,156,1,3,93,58,17,17,20,5,36,8,13,4,9,22,10,39,4,164,13,7,7,25,4,725,80,0,1,7,9,24,13,8,13,8,83,2,5,15,0,8,31,0,3,11,20,23,68,4
434,7,10,8,2,130,2,35,10,13,63,1,2,9,12,3,5,91,131,3,45,25,31,9,22,4,11,4,6,12,1,2,1,5,49,10,5,32,3,11,79,41,1,0,23,5,16,10,15,1,5,10,155,0,3,92,59,17,16,21,5,35,8,13,5,9,24,10,40,4,164,13,8,8,24,4,727,81,0,2,8,8,24,12,8,13,10,82,2,5,16,0,7,33,0,3,12,21,23,68,5
435,7,10,8,2,129,3,35,9,14,64,1,2,10,11,2,5,91,131,3,45,25,29,10,21,5,11,4,5,11,1,2,1,4,50,9,6,31,3,10,78,40,1,0,25,5,16,10,15,1,6,10,155,1,2,92,60,18,17,25,5,35,7,13,6,10,24,10,42,5,164,11,7,7,24,4,728,83,0,3,9,9,23,13,9,13,11,82,2,5,16,0,6,32,0,2,15,22,22,68,6
436,7,11,8,2,129,2,35,9,15,65,1,2,11,10,2,6,88,132,2,43,24,29,9,21,5,11,4,5,12,1,2,2,4,50,9,5,31,2,9,78,42,0,0,25,5,16,10,16,1,6,10,155,1,3,93,59,17,16,24,5,34,5,13,7,9,26,10,42,5,164,11,7,7,24,4,731,83,0,3,8,7,23,14,8,13,10,82,1,5,15,0,5,33,0,2,13,21,22,68,6
437,6,11,8,2,128,2,35,9,16,66,1,2,10,9,2,6,87,132,2,42,26,28,11,21,4,12,4,5,11,1,1,3,4,49,8,5,31,2,9,77,43,0,0,24,5,14,8,15,0,5,10,156,1,3,96,60,17,15,24,4,34,5,14,8,9,26,10,39,5,163,11,6,7,26,6,731,82,0,3,10,7,24,15,7,14,10,83,1,5,16,0,5,31,0,3,15,21,22,68,5
438,6,12,7,2,129,1,35,9,16,65,1,2,9,10,2,6,84,131,3,40,28,28,11,22,5,12,4,5,10,0,1,3,5,49,7,4,30,4,8,77,44,0,0,20,5,14,10,15,0,5,10,153,1,3,95,60,16,15,25,5,35,5,14,10,10,26,11,40,6,164,12,6,7,28,7,734,82,0,3,11,9,25,16,7,14,10,83,1,6,16,0,5,32,0,3,15,20,22,70,5
439,6,11,7,2,132,1,35,9,15,68,1,2,8,11,3,5,84,131,3,40,28,28,10,21,4,12,4,5,11,0,1,3,4,48,10,4,30,4,8,77,46,0,0,22,4,15,9,15,0,5,10,152,1,4,96,60,15,13,26,5,35,5,14,11,9,25,11,41,5,164,12,6,7,28,7,737,82,0,4,11,9,24,15,7,16,11,83,1,7,15,0,6,32,0,3,16,23,21,71,6
440,6,12,6,2,131,1,35,10,14,67,2,2,8,11,3,3,82,132,4,40,28,28,10,23,4,13,4,5,12,0,1,3,4,48,8,4,29,4,8,76,42,0,0,22,5,14,9,15,0,5,10,152,1,4,93,58,15,13,26,5,35,6,14,9,7,24,10,41,3,164,11,6,7,27,6,739,82,0,3,9,10,23,14,7,16,10,84,3,8,14,0,6,33,0,2,15,24,19,71,7
441,5,11,7,1,131,0,35,10,15,69,2,2,8,10,3,3,83,132,4,41,27,28,9,23,4,13,4,4,10,0,1,3,5,48,11,4,27,4,8,76,43,0,0,20,4,12,11,14,0,4,11,153,1,5,90,59,15,13,25,5,36,6,14,8,7,25,10,42,3,164,13,6,7,27,6,741,81,0,3,9,10,23,14,8,15,8,84,2,8,15,0,7,33,0,2,15,24,20,73,7
442,5,10,7,1,129,0,35,9,14,68,2,2,5,11,3,3,82,132,5,41,28,28,10,23,1,13,4,5,10,0,1,3,5,48,12,4,27,5,7,76,45,0,0,17,4,12,9,15,0,4,10,152,1,6,92,61,15,13,25,6,36,6,12,7,6,25,10,40,3,164,13,7,7,27,6,741,82,0,3,7,9,24,14,9,15,9,84,1,8,13,0,8,32,0,2,15,25,21,71,7
443,5,10,7,1,129,1,36,9,11,68,1,2,7,12,3,3,82,132,6,41,28,29,8,23,1,13,4,5,10,0,1,3,5,48,12,4,28,5,7,76,43,0,0,19,5,11,10,12,0,5,11,153,1,7,93,63,15,13,24,5,36,6,10,7,5,26,11,39,3,164,12,7,8,26,6,744,81,0,3,6,9,23,13,9,16,9,84,1,8,12,0,8,34,0,1,13,26,21,69,5
444,7,9,7,1,129,1,38,9,11,70,1,2,9,11,3,2,83,132,7,41,28,29,8,23,1,13,4,5,9,0,1,3,5,47,12,4,27,4,7,76,41,0,0,22,6,11,9,13,0,5,11,152,1,8,92,62,16,13,23,5,38,6,10,8,5,28,11,39,4,165,13,6,8,26,6,745,81,0,3,6,11,23,13,9,17,9,83,1,9,12,0,9,35,0,1,13,29,20,68,5
445,7,9,7,3,129,0,38,9,11,72,1,2,9,10,3,2,82,132,8,42,28,30,9,22,1,13,5,4,13,0,1,3,6,47,13,4,26,3,7,76,41,0,0,21,8,11,10,13,0,4,11,150,1,6,91,64,14,10,25,5,38,7,10,8,5,30,8,41,4,165,12,6,10,27,8,747,80,0,3,6,11,22,12,8,16,9,84,1,11,12,0,9,35,0,1,12,28,20,67,5
446,7,9,8,3,129,0,37,10,9,68,1,1,8,10,3,2,81,133,8,43,27,32,9,22,1,13,5,4,13,0,1,3,5,47,13,4,26,3,7,77,41,1,0,20,8,10,10,14,0,5,12,149,1,6,89,63,13,10,27,7,38,8,10,8,5,29,9,42,4,165,11,5,10,26,8,747,79,0,3,6,12,21,12,6,13,9,84,1,13,13,0,11,35,0,0,12,28,20,68,5
447,7,8,8,2,127,0,37,10,9,68,0,1,8,10,4,3,78,133,8,41,28,31,8,22,2,14,5,4,12,0,1,3,6,47,13,4,26,3,7,77,40,1,0,16,7,11,12,15,0,5,11,151,1,6,87,63,13,9,26,6,38,8,10,9,4,29,9,40,5,165,12,5,9,26,7,749,79,0,3,8,12,21,14,7,14,8,85,1,11,16,0,11,35,0,0,12,27,18,71,5
448,7,8,9,2,128,0,36,10,10,67,0,2,8,9,4,4,78,134,8,40,28,31,9,20,3,14,5,3,12,0,1,3,6,47,16,4,26,4,7,77,42,1,0,18,7,10,10,15,0,5,11,151,1,7,85,62,12,9,24,7,37,8,11,10,4,30,9,39,6,165,12,4,6,25,7,750,79,0,4,10,11,20,15,8,11,7,88,1,11,16,0,11,34,0,0,11,26,17,71,5
449,7,9,8,2,127,0,36,10,10,68,0,2,9,9,3,5,76,134,8,38,29,30,10,21,3,14,5,4,12,0,0,3,6,47,15,5,26,2,7,76,42,1,0,19,8,10,10,14,0,3,11,150,1,7,85,61,11,10,23,8,37,8,12,10,4,31,11,39,7,165,12,4,5,27,7,752,78,0,4,11,11,22,14,8,14,7,89,1,11,15,0,12,32,0,0,11,29,17,72,5
450,6,10,7,2,126,2,36,10,10,69,0,2,11,10,2,5,77,135,9,38,28,30,10,21,3,14,5,5,12,0,1,3,7,47,16,5,26,2,7,76,41,1,0,19,9,9,8,11,0,3,9,152,0,7,85,59,12,9,22,8,36,8,12,10,4,30,12,36,7,167,12,4,5,29,7,752,78,0,4,9,10,22,14,8,12,7,88,1,11,14,0,12,29,0,0,11,28,18,71,5
451,6,9,7,2,127,1,36,10,9,70,0,2,11,11,3,6,80,136,9,38,29,30,9,20,3,14,4,4,11,0,1,3,6,48,16,5,26,3,6,77,41,1,0,17,10,11,8,11,1,3,8,152,0,7,87,57,11,10,24,9,36,8,12,11,4,28,13,38,6,167,12,4,2,29,7,753,77,0,4,10,14,22,15,6,12,7,88,1,11,13,0,10,30,0,0,9,27,18,69,5
452,6,9,6,2,127,1,36,10,10,71,0,2,12,11,3,5,80,134,10,38,29,29,9,19,4,14,4,5,11,0,1,3,6,48,18,5,26,3,6,78,41,1,0,16,9,11,9,10,1,2,9,152,0,6,88,57,11,10,23,9,36,8,12,10,5,29,12,41,6,167,12,5,2,31,6,754,78,0,4,10,13,24,16,5,12,6,86,2,11,13,0,10,27,0,0,10,27,18,71,6
453,6,9,6,2,128,1,35,11,11,69,0,2,12,10,3,6,79,133,10,40,32,31,10,18,4,13,4,4,10,1,2,2,6,48,17,5,27,3,6,78,42,1,0,14,10,11,10,12,1,2,9,151,0,6,88,58,11,10,25,9,36,8,12,8,5,30,14,41,8,167,13,5,2,32,6,752,78,0,4,12,13,25,15,5,11,6,85,2,11,13,0,9,26,0,0,10,25,18,72,6
454,6,9,5,2,125,1,34,10,11,69,0,3,12,11,3,7,80,133,9,40,33,33,11,17,4,13,5,4,10,1,1,2,6,47,19,5,26,3,6,78,43,0,0,15,9,11,10,11,1,3,9,152,0,7,87,57,10,10,27,9,36,10,11,7,4,30,12,41,8,166,14,5,3,31,6,752,75,0,4,12,12,25,15,5,13,6,86,1,11,11,0,8,26,0,0,9,27,18,70,5
455,6,9,5,2,124,2,34,10,11,69,0,3,11,14,3,8,79,133,10,39,33,29,11,20,4,13,5,4,9,1,1,2,6,48,20,4,27,3,8,77,40,0,0,16,9,11,10,11,1,5,9,153,0,5,87,56,12,10,26,8,37,11,11,7,3,31,14,40,9,167,14,5,2,32,6,753,74,0,3,13,15,25,15,5,13,6,85,1,10,13,0,8,25,0,0,10,28,17,68,6
456,6,8,5,2,124,2,34,10,14,66,0,1,9,13,3,8,78,133,9,40,30,29,11,19,5,13,5,4,8,1,1,2,7,48,19,4,28,3,8,77,42,0,0,16,7,11,9,12,2,5,8,153,0,4,89,55,12,11,26,7,37,11,12,7,3,30,13,41,8,168,13,5,3,32,6,755,73,0,3,13,11,27,16,5,14,5,87,1,10,14,0,8,25,0,0,10,25,18,68,5
457,6,9,5,2,123,3,33,10,15,68,0,1,10,13,3,8,77,134,10,40,31,30,11,19,6,14,5,4,9,1,1,2,6,48,18,4,29,4,7,77,41,1,0,17,7,11,9,13,2,6,8,154,0,4,91,55,12,11,24,6,37,11,12,9,3,29,13,40,8,169,13,6,3,32,7,756,72,0,3,13,10,27,16,5,13,5,87,1,10,14,0,8,26,0,0,8,24,20,68,5
458,6,9,5,2,123,2,31,9,15,68,0,1,11,13,3,7,78,134,11,41,32,30,11,20,6,14,6,4,10,0,2,2,6,48,19,4,28,5,7,77,41,1,0,17,8,11,10,13,2,7,9,152,0,4,92,55,11,11,26,7,37,9,12,9,3,28,13,40,8,170,13,6,3,31,7,756,72,0,3,14,10,28,16,6,13,3,86,1,9,14,0,8,27,0,0,10,23,19,68,6
459,6,9,5,2,122,2,31,9,17,68,0,1,9,13,3,7,77,134,11,41,33,29,11,20,4,14,5,4,10,0,2,2,6,49,18,4,28,4,6,77,40,1,0,15,6,11,11,13,1,6,10,151,0,5,92,55,11,11,26,7,37,8,12,9,3,29,13,41,8,170,14,5,3,30,6,757,71,0,3,13,9,31,17,7,12,2,85,1,8,14,0,8,29,0,1,11,25,19,69,5
460,6,9,3,2,124,2,31,10,16,67,0,1,10,14,4,6,77,134,7,40,31,27,11,19,4,15,5,4,10,0,2,2,5,49,18,5,29,4,7,77,37,1,0,15,7,11,12,15,1,5,11,153,0,3,94,57,12,10,27,8,37,7,12,9,2,31,14,42,6,171,14,5,5,29,6,756,72,0,4,12,9,33,17,7,12,3,83,1,8,15,0,8,29,0,2,11,25,19,70,4
461,6,9,4,2,123,2,31,10,16,68,0,1,9,14,4,6,77,134,7,42,32,26,12,18,3,15,5,2,8,0,1,2,5,48,19,5,29,4,7,77,38,1,0,15,7,11,13,15,1,5,11,154,0,4,92,55,12,12,27,10,37,5,12,8,2,31,14,41,6,172,14,5,6,30,7,758,74,0,3,11,6,33,17,6,9,2,84,1,9,16,0,8,29,0,2,11,25,19,69,4
462,7,9,4,2,124,3,31,10,15,68,0,1,10,14,4,6,79,133,7,40,32,26,10,19,3,14,7,2,5,0,1,2,6,48,21,4,29,5,8,78,38,1,0,16,7,11,12,14,1,5,12,153,0,4,91,56,12,12,30,10,36,5,12,7,2,29,13,42,5,172,14,6,6,31,7,762,74,0,3,10,5,33,17,6,10,2,86,3,7,16,0,7,31,0,3,10,24,20,70,4
463,7,10,5,3,124,3,32,10,14,67,0,1,10,14,5,6,80,133,7,41,33,26,11,18,3,14,8,2,7,0,1,2,6,48,20,4,29,5,7,78,38,1,0,17,6,11,12,14,0,5,11,152,0,5,91,55,11,14,28,11,37,6,12,7,2,29,12,42,5,173,15,6,6,32,6,764,73,0,3,10,5,32,17,6,10,2,87,3,7,17,0,7,31,0,3,11,24,20,70,4
464,7,9,5,3,123,4,32,11,14,65,0,1,9,14,6,6,80,134,7,40,32,26,12,17,3,15,9,2,6,0,1,2,5,48,18,4,30,4,7,77,35,1,0,17,6,11,12,15,0,6,11,152,0,5,89,56,11,16,28,11,37,6,12,8,1,29,9,41,5,173,14,6,7,33,5,766,73,1,2,10,5,32,18,4,11,3,87,2,8,14,0,8,31,0,4,12,24,20,71,4
465,7,9,5,3,121,5,32,12,13,64,0,1,9,14,6,5,79,136,7,41,31,27,14,16,3,15,10,2,8,0,1,2,6,48,15,4,29,3,8,77,34,1,0,16,8,12,12,15,0,5,11,154,0,6,88,55,12,17,27,12,36,6,12,7,1,28,9,43,7,174,14,6,8,34,5,766,74,1,1,11,4,32,19,4,11,3,88,3,8,12,0,7,31,0,4,13,25,19,72,4
466,7,10,5,3,122,4,32,12,15,63,0,1,11,13,8,6,80,136,6,41,31,29,12,16,5,16,10,2,8,0,1,2,6,48,15,4,29,3,8,77,34,2,0,16,7,12,11,14,0,4,11,153,0,5,89,55,12,15,28,11,36,7,12,7,1,27,7,42,9,174,14,6,9,34,5,767,73,1,1,12,4,31,18,4,10,3,88,4,7,14,0,7,32,0,1,13,24,18,75,3
467,7,12,7,3,123,4,32,13,15,63,1,1,11,12,8,6,78,138,6,40,31,28,11,15,4,16,10,2,8,0,1,2,6,48,18,5,30,2,8,77,35,2,0,17,8,12,13,12,0,4,11,153,0,5,89,55,13,16,29,12,36,6,12,4,2,28,8,40,9,174,13,6,7,36,5,768,71,1,1,10,4,31,17,4,9,3,88,4,6,14,0,7,33,0,1,14,23,19,75,3
468,7,14,7,4,122,3,32,13,15,63,1,1,11,12,8,5,79,138,7,40,30,27,10,17,3,16,10,3,10,1,1,2,4,48,17,5,30,2,7,76,37,1,0,21,7,10,13,14,0,4,11,153,0,5,89,55,14,16,30,11,36,6,12,7,3,29,8,39,9,174,13,6,6,36,5,769,71,1,1,10,4,32,17,4,10,4,86,4,6,14,0,7,31,0,1,14,25,19,77,4
469,7,13,7,4,123,3,32,11,16,62,1,1,12,12,7,6,80,139,7,40,29,28,10,18,3,16,9,2,10,1,1,2,4,47,16,5,30,2,7,77,37,1,0,21,7,9,13,15,0,6,11,152,0,3,91,54,14,16,28,10,36,7,11,8,4,30,8,38,8,175,12,5,6,36,4,770,71,1,1,11,5,32,15,5,10,3,84,3,7,13,0,9,33,0,1,15,22,18,78,4
470,7,13,7,4,122,2,32,11,18,61,1,1,10,12,7,5,78,139,7,40,29,27,9,18,4,16,9,2,10,1,1,2,3,47,15,4,30,2,7,78,37,2,0,22,7,10,12,16,0,6,10,150,0,3,90,53,14,16,25,8,36,6,11,8,4,29,10,37,7,175,11,6,5,37,4,771,70,1,1,11,6,33,14,4,7,4,84,3,8,12,1,10,34,0,1,15,20,19,77,5
471,8,13,7,4,123,3,32,12,19,62,1,1,10,13,7,6,76,140,7,40,28,26,9,20,4,16,7,2,9,1,1,3,3,48,14,4,30,1,6,78,37,2,0,23,6,10,11,15,0,6,9,150,0,2,90,53,14,14,26,8,36,6,10,7,3,28,10,38,8,175,11,5,4,36,4,770,69,1,1,14,6,34,16,4,9,5,85,3,9,11,1,10,36,0,2,13,20,17,77,3
472,7,13,5,5,124,2,32,12,19,61,2,1,11,13,7,5,76,140,6,39,27,27,10,19,4,16,7,2,9,0,0,3,3,47,14,4,30,1,6,78,37,2,0,21,6,11,11,15,0,6,9,152,0,3,91,52,14,15,26,8,37,6,10,7,3,29,8,40,9,176,12,5,4,36,3,771,68,1,1,16,9,34,18,4,9,6,84,3,9,12,1,10,37,0,2,13,20,17,77,2
473,7,13,5,6,123,2,31,11,16,61,1,1,12,12,7,5,74,140,6,39,26,27,10,19,4,17,7,1,10,0,0,3,3,46,14,3,31,1,6,78,37,2,0,20,5,10,10,15,0,6,9,153,0,1,89,53,14,16,26,8,37,5,10,4,3,29,8,40,8,176,13,5,4,35,3,773,67,1,1,14,7,32,19,5,9,6,86,3,8,12,1,10,37,0,2,12,17,18,79,2
474,6,14,5,5,123,2,31,11,15,61,1,2,17,12,7,5,73,139,6,39,27,27,10,22,5,18,7,2,10,0,0,3,4,44,14,3,30,2,6,79,35,2,0,19,6,9,10,15,0,6,9,154,0,1,89,53,15,15,29,9,37,5,10,6,4,31,8,40,10,177,15,5,4,36,3,775,68,1,1,14,5,32,18,5,11,6,84,1,4,10,2,10,35,0,3,10,19,19,80,2
475,6,13,5,4,124,2,30,11,14,59,1,2,18,12,7,4,74,141,7,39,27,27,10,21,5,19,7,2,9,0,0,3,4,45,15,3,29,2,6,79,35,3,0,19,6,10,10,14,0,8,8,155,0,3,89,56,15,14,29,9,37,5,10,7,4,30,8,39,9,177,15,5,4,36,3,776,67,1,1,14,6,33,18,5,12,6,89,0,4,10,2,11,37,0,3,10,19,20,78,2
476,6,13,5,3,125,2,28,9,14,60,1,2,19,11,7,4,74,143,6,39,26,28,11,19,5,20,7,2,10,0,0,3,4,45,16,3,29,2,6,79,34,3,0,19,6,10,9,15,0,9,8,154,0,3,88,56,15,15,28,9,37,5,9,8,4,28,8,40,8,177,15,5,4,36,3,776,67,1,1,14,8,34,17,7,12,6,91,1,5,13,2,11,37,0,3,10,19,19,76,1
477,6,13,7,3,126,3,28,9,16,61,1,1,21,11,7,4,74,143,6,38,26,27,9,18,5,19,7,2,10,0,0,3,4,46,17,3,29,2,7,79,37,3,0,19,6,9,12,14,0,9,8,152,0,4,90,55,15,15,29,10,37,5,9,8,5,26,8,41,12,178,17,5,5,38,3,778,67,1,1,14,9,33,17,6,11,7,89,1,3,13,2,11,34,0,3,10,18,19,75,1
478,6,14,7,3,127,3,27,9,14,60,1,1,22,11,7,4,75,143,6,36,25,27,9,19,5,19,8,2,11,0,0,3,4,45,17,1,29,2,6,79,37,3,0,19,5,9,11,13,2,9,7,153,0,4,90,56,14,14,29,9,38,5,9,8,5,28,8,44,12,178,16,5,4,38,3,779,68,1,1,14,9,34,16,6,13,7,88,1,4,12,2,11,34,0,4,11,19,16,75,2
479,6,15,6,3,127,2,28,9,14,61,0,1,20,11,8,4,74,144,6,35,23,29,7,19,4,19,9,2,13,0,1,3,4,46,19,1,28,2,6,80,37,4,0,19,4,8,10,12,3,9,8,154,0,3,90,55,16,14,24,8,38,5,9,6,6,28,8,45,11,178,15,5,3,39,4,779,70,1,2,14,8,33,14,6,12,8,88,1,4,11,2,11,35,0,5,11,18,16,74,2
480,6,15,6,3,129,2,28,9,15,60,0,1,19,11,9,3,74,145,6,33,22,30,7,19,4,19,8,1,12,0,1,4,4,46,18,1,27,2,7,79,37,4,0,19,3,8,10,11,2,6,7,153,0,3,89,56,17,14,24,8,37,5,9,6,6,26,8,46,10,179,16,5,3,39,2,779,69,1,1,13,9,35,14,6,12,6,88,2,4,11,2,10,35,0,5,13,18,17,74,2
481,6,15,6,2,127,2,28,9,17,64,0,1,14,11,10,4,76,146,6,33,23,30,8,19,4,21,8,1,13,0,1,4,4,46,18,1,28,2,6,79,36,4,0,18,4,10,10,12,2,6,7,152,0,5,88,57,15,15,25,8,37,4,11,7,6,27,8,47,12,181,17,6,2,39,2,779,68,1,1,12,10,35,12,6,10,4,88,2,6,11,2,10,35,0,5,13,18,18,74,2
482,7,15,6,3,123,2,29,8,17,65,0,1,12,11,10,2,75,145,6,33,24,30,8,17,4,21,8,1,13,0,1,4,4,45,20,1,29,1,6,79,34,3,0,17,4,10,9,10,2,6,7,151,0,4,87,57,15,17,27,6,37,4,11,8,6,27,6,48,11,181,18,6,4,39,2,780,69,1,2,12,11,37,13,5,11,7,91,2,3,10,1,10,35,0,4,12,18,17,75,2
483,7,14,6,2,124,2,30,6,15,68,0,1,10,13,10,2,73,145,7,34,24,31,8,18,4,21,8,1,15,0,1,4,3,45,21,1,29,1,6,79,33,4,0,18,4,10,12,11,2,6,7,148,0,4,86,57,15,17,25,6,37,4,13,7,7,28,5,46,11,181,18,7,4,37,2,779,69,1,2,12,12,35,12,6,11,8,90,2,3,7,1,10,36,0,4,10,19,16,76,3
484,8,13,6,2,124,3,30,6,14,68,0,1,10,11,10,1,71,145,7,33,24,32,6,19,5,21,8,0,16,0,1,4,3,45,20,1,29,1,6,79,35,4,0,17,4,10,11,13,0,6,7,147,0,4,85,59,15,18,24,7,37,4,12,8,7,26,5,47,13,181,18,7,4,37,3,782,69,1,1,11,13,35,13,5,10,6,90,2,2,7,1,10,36,0,2,12,19,16,74,3
485,8,13,4,3,124,3,30,6,14,69,0,1,10,9,10,1,65,145,6,32,25,32,7,18,6,21,8,0,16,0,1,4,3,46,21,1,29,1,6,79,36,4,0,15,4,12,12,13,0,7,7,146,0,4,83,59,15,18,24,7,38,4,12,7,7,27,5,47,14,181,18,8,6,35,4,782,70,1,1,11,12,32,12,6,10,6,93,2,2,8,1,10,36,0,3,12,18,17,74,2
