"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1401,15,2,16,16,70,4,11,5,1,17,3,40,27,15,6,11,5,33,2,14,2,36,9,244,396,239,14,14,7,25,5,17,20,2,2,17,13,5,4,11,67,0,0,0,7,1,4,10,11,17,3,142,9,19,14,25,2,12,7,2,1,11,62,8,7,11,328,27,0,4,11,15,16,76,202,14,13,22,18,9,169,6,14,1,6,8,1,11,3,12,0,4,11,13,9,33,24,17,28,26
1402,15,2,16,15,68,4,10,6,1,18,4,43,28,15,6,12,5,36,1,16,2,36,9,245,397,238,15,16,8,26,5,17,22,3,2,17,12,5,4,10,67,0,0,1,5,0,4,7,11,17,3,143,10,20,16,25,3,12,7,1,1,11,63,8,7,12,328,27,0,4,9,15,20,75,201,14,14,22,18,9,169,5,14,2,6,8,0,11,3,11,0,5,10,12,10,34,23,18,29,27
1403,14,2,15,17,70,4,10,7,1,18,5,43,29,15,7,12,4,34,1,17,2,36,9,245,397,239,17,16,7,25,2,16,20,4,2,16,11,4,4,14,67,0,0,0,5,0,4,7,12,17,3,145,11,18,17,24,3,11,6,1,1,12,62,9,7,12,328,27,0,5,9,16,20,76,203,13,13,22,18,7,169,7,15,4,6,7,0,13,2,11,0,5,9,13,11,34,23,18,29,27
1404,14,2,16,18,71,4,8,7,1,17,5,45,25,15,8,12,4,35,1,17,2,36,11,246,395,239,16,14,8,24,2,15,20,4,2,18,11,4,5,13,67,1,0,0,8,1,4,8,12,18,3,145,11,18,16,24,3,11,6,1,1,13,60,9,7,14,329,29,0,4,9,19,21,75,202,13,14,23,18,6,169,7,15,4,5,7,0,13,1,11,0,4,9,13,13,37,22,18,28,27
1405,15,3,17,19,71,4,7,6,1,17,5,47,25,15,8,12,5,35,2,18,1,37,10,245,395,240,15,14,9,27,2,15,20,4,3,18,13,5,5,13,68,1,0,0,8,1,4,9,13,18,3,143,11,18,17,24,3,11,7,1,1,13,58,8,7,13,330,30,0,5,9,21,22,76,202,12,13,23,19,6,170,7,15,4,5,7,0,13,1,10,0,4,11,13,11,36,21,16,28,29
1406,16,3,18,19,70,3,6,7,1,17,5,47,26,15,9,12,4,37,2,16,1,36,10,243,394,240,14,14,9,29,2,12,20,4,3,21,12,5,5,11,68,1,0,0,11,1,4,10,13,18,3,144,11,18,17,24,3,11,7,1,1,13,58,9,7,13,330,31,0,4,11,22,22,76,202,12,12,23,18,9,170,7,11,4,5,7,0,14,0,10,0,4,10,14,11,36,23,16,27,29
1407,16,3,17,19,70,5,7,7,1,17,4,48,24,15,9,13,3,39,2,15,1,36,10,244,393,240,12,13,9,29,2,12,19,4,3,23,12,5,5,11,68,1,0,0,11,1,4,11,13,17,3,142,10,18,16,24,3,11,7,0,1,13,58,9,9,11,330,27,0,4,11,21,22,77,202,11,12,23,19,9,170,7,12,3,7,9,0,13,0,10,0,5,10,15,9,37,25,16,27,29
1408,17,3,17,17,71,5,9,7,1,17,4,48,25,15,9,12,4,43,2,15,1,36,10,243,393,239,10,13,8,29,2,12,21,3,3,21,13,5,5,10,66,1,0,0,10,1,4,11,12,17,4,143,10,18,15,24,3,9,7,0,1,13,58,9,9,10,329,27,0,5,10,22,20,78,203,11,12,24,19,9,169,8,13,2,5,8,0,14,0,10,0,6,10,14,7,35,25,17,28,30
1409,16,3,18,17,69,5,8,5,1,18,3,50,26,15,8,12,4,43,2,16,1,37,10,243,394,240,10,12,8,30,3,12,21,4,2,21,12,6,5,8,67,1,1,0,11,1,4,9,12,17,4,145,10,19,15,24,3,8,9,0,1,12,59,9,8,11,328,27,0,5,9,21,21,77,203,11,13,24,19,9,170,5,12,2,4,9,0,15,0,9,0,6,10,14,7,33,25,17,27,31
1410,16,1,19,18,69,5,8,4,1,18,3,52,27,15,10,9,3,41,2,15,1,35,10,245,394,238,10,15,11,30,4,13,20,5,2,22,11,10,5,10,69,1,1,0,10,1,3,10,14,14,5,142,10,19,17,24,2,8,9,0,1,12,60,9,8,9,328,30,0,4,8,22,20,73,203,13,14,20,18,9,170,5,13,2,5,8,0,15,0,9,0,5,10,14,8,33,26,18,28,31
1411,16,2,18,18,67,5,9,3,1,20,3,50,27,15,10,8,3,40,2,14,1,36,10,244,394,237,10,15,10,27,4,13,20,5,2,22,10,10,5,9,69,1,1,0,9,1,4,9,13,13,4,143,10,18,18,23,2,6,8,0,1,12,61,9,8,9,329,30,0,4,9,23,18,73,204,12,13,21,18,9,171,7,13,4,5,8,0,14,0,9,0,5,10,11,8,34,26,19,29,31
1412,15,4,18,18,68,6,10,2,1,21,3,51,26,15,11,8,3,40,3,15,1,36,10,244,395,237,8,17,11,25,6,13,21,5,3,21,9,9,7,10,70,0,1,0,8,1,5,10,14,16,4,145,12,17,20,22,3,5,8,0,1,12,61,9,9,9,329,31,0,4,10,20,18,71,204,11,13,20,16,10,171,7,13,5,4,10,0,14,1,9,0,6,10,12,7,35,26,19,29,31
1413,15,4,18,18,69,4,11,2,1,22,4,52,27,14,10,7,4,39,3,15,1,34,10,244,396,238,9,16,11,24,6,14,24,4,4,20,5,9,8,11,70,0,1,0,8,1,5,9,14,19,5,145,11,20,22,22,3,7,10,1,1,12,60,8,9,9,329,30,0,5,10,20,18,69,204,9,13,18,16,12,172,7,15,5,3,10,0,13,1,9,0,4,9,11,6,34,26,20,28,31
1414,14,4,16,17,65,4,10,2,1,22,4,53,27,14,10,8,5,37,3,16,2,33,10,245,396,237,9,16,11,26,6,14,24,4,5,21,6,9,8,10,70,0,1,0,9,1,5,10,13,18,5,141,11,19,21,22,4,8,10,1,1,12,62,7,9,9,330,31,0,7,10,18,17,70,204,9,13,18,16,14,172,7,16,5,3,10,0,13,2,10,0,4,10,11,8,34,26,20,29,32
1415,13,4,18,14,68,4,11,1,1,23,4,52,30,14,10,6,5,35,3,17,2,35,10,247,396,237,8,14,10,28,7,14,25,5,4,20,6,10,8,11,70,0,1,0,10,1,5,10,11,19,5,142,11,21,21,22,4,8,10,1,0,14,61,9,9,10,329,31,0,6,10,17,15,70,204,10,14,21,15,12,172,7,16,5,3,10,0,13,2,10,0,4,9,9,8,35,25,21,30,32
1416,13,4,19,15,69,5,11,1,1,23,4,53,29,14,11,6,4,34,3,17,2,35,10,245,396,236,8,15,10,28,6,14,22,6,4,19,7,10,7,10,70,0,1,0,11,1,5,10,12,17,5,144,11,21,22,22,4,8,11,1,0,14,60,11,9,10,329,29,0,6,13,18,15,71,204,9,14,22,15,12,172,8,16,4,3,9,1,13,2,11,0,3,9,9,7,36,26,21,29,32
1417,13,3,20,15,68,3,10,1,1,23,4,52,29,13,10,4,4,35,3,19,2,35,10,246,396,237,9,15,9,28,7,15,22,6,5,18,7,10,8,9,70,0,0,0,12,1,4,10,13,18,5,145,9,22,23,22,5,9,11,1,1,14,60,10,9,9,329,29,0,7,13,18,15,72,204,11,15,21,17,14,172,7,17,4,4,8,2,15,2,10,0,4,9,9,7,36,26,21,27,32
1418,16,4,19,15,68,3,9,1,1,24,4,52,29,13,9,6,4,36,3,19,1,36,10,246,395,237,9,17,11,29,7,15,22,4,4,18,6,11,8,9,70,0,0,0,10,2,4,12,13,19,4,144,9,23,23,22,5,10,11,1,0,14,60,11,9,10,329,28,0,8,13,18,16,72,204,12,15,20,17,13,172,7,15,4,4,8,2,14,1,10,0,4,10,9,8,37,26,23,26,32
1419,15,5,19,16,70,3,8,1,1,24,4,52,29,12,9,7,5,36,3,18,1,38,10,246,395,239,9,16,11,28,7,15,20,3,5,20,6,11,9,8,69,0,0,0,8,3,4,12,13,19,3,142,8,20,24,22,5,10,11,1,0,14,59,11,10,10,330,29,0,6,12,20,17,73,204,15,15,21,17,14,172,8,17,4,4,9,2,15,1,10,0,4,8,9,9,37,25,24,27,32
1420,15,3,17,15,70,2,9,2,1,23,4,51,31,12,9,6,5,34,3,18,1,39,10,247,394,236,7,17,12,29,7,15,19,3,6,20,8,10,8,7,68,0,0,0,10,3,4,14,13,19,2,142,7,21,23,22,3,10,10,1,0,14,60,10,9,10,330,30,0,6,12,20,17,73,204,15,16,21,16,13,173,10,16,4,6,10,2,14,1,10,0,5,9,9,8,37,25,23,28,32
1421,14,2,16,16,68,2,7,2,1,25,4,51,33,12,8,6,4,32,2,19,1,38,10,248,394,238,7,19,13,29,7,16,19,3,6,18,7,9,10,7,69,0,1,0,9,3,4,14,12,19,2,142,6,22,25,22,3,9,9,1,0,14,62,9,9,11,330,32,1,7,13,19,17,71,203,14,17,21,14,13,172,11,17,4,5,10,2,14,1,10,0,4,9,9,9,38,25,24,25,33
1422,13,2,16,16,69,2,7,3,1,26,2,51,33,12,9,6,4,33,2,21,0,36,10,249,393,234,7,20,12,28,8,15,21,3,7,19,7,9,12,10,70,0,1,0,8,5,4,13,12,20,2,143,5,22,23,21,3,9,9,1,1,13,63,10,9,13,329,31,1,7,15,19,16,69,204,14,17,21,15,12,172,11,16,4,5,10,2,11,0,12,0,4,9,8,9,38,25,25,26,30
1423,13,3,18,16,74,2,7,3,1,25,3,50,30,12,11,6,5,35,1,23,0,36,10,248,393,234,7,21,12,28,6,15,21,4,9,18,6,8,12,11,70,1,1,0,9,4,4,12,12,19,2,143,5,22,23,21,4,8,9,1,1,13,66,11,8,13,329,32,1,7,16,19,16,70,203,12,17,21,15,12,172,11,15,4,5,10,3,10,0,12,0,4,8,8,10,37,26,23,23,29
1424,13,3,18,16,72,3,7,5,0,23,3,48,28,11,11,7,5,31,1,23,0,36,10,247,393,235,6,19,13,29,6,14,21,3,8,16,7,8,10,11,68,1,1,0,8,4,3,9,12,20,2,144,4,22,22,21,4,7,9,1,0,14,66,11,8,12,329,32,1,6,16,18,14,74,203,13,18,21,15,12,172,12,14,3,6,7,3,10,0,12,0,4,8,8,11,36,28,20,22,28
1425,14,3,18,16,74,4,6,6,0,21,2,46,28,11,10,7,7,32,1,21,0,35,10,248,391,235,6,18,13,31,7,15,21,3,8,16,8,9,9,10,68,1,1,0,8,5,2,9,10,20,2,145,5,22,22,21,4,7,9,2,1,15,66,11,7,12,327,32,1,7,17,18,13,73,203,13,18,22,16,11,173,10,14,4,8,7,4,8,0,11,1,4,8,8,12,36,28,20,21,28
1426,14,4,17,17,74,4,8,6,0,21,2,45,26,11,10,7,7,32,1,21,0,36,9,250,391,235,5,19,13,31,8,15,22,4,8,17,9,8,9,10,68,1,1,0,7,5,2,11,10,21,2,144,4,22,21,21,4,6,11,1,1,15,67,11,7,12,327,32,1,7,17,19,11,75,203,12,19,21,18,12,174,7,14,4,8,7,4,8,0,9,1,4,7,8,12,36,28,21,21,27
1427,14,5,17,17,72,5,8,6,0,20,2,46,25,12,10,7,9,32,0,21,0,36,9,250,392,235,4,19,12,31,8,15,23,3,7,18,9,8,8,9,67,1,1,0,10,5,2,10,11,20,2,143,4,21,22,21,4,6,10,1,1,16,70,10,9,12,327,32,1,6,14,23,11,77,203,12,19,22,19,11,175,7,14,4,9,8,5,8,0,10,1,4,9,8,11,36,28,20,21,26
1428,14,4,18,16,73,5,9,6,0,19,3,46,25,12,11,6,9,31,0,22,0,36,9,251,393,235,4,21,12,30,8,16,23,3,7,17,8,8,8,9,67,1,1,0,9,4,2,10,11,20,3,143,3,25,25,21,4,7,11,1,2,15,70,9,9,14,327,31,1,6,14,23,10,77,202,12,19,22,19,11,175,8,14,4,7,6,5,8,0,8,1,4,7,8,12,34,29,19,21,27
1429,15,4,19,16,75,5,8,6,0,19,4,45,25,12,11,7,8,33,0,20,2,37,9,250,392,234,5,23,11,31,9,15,24,2,7,17,7,7,7,10,69,1,1,1,9,5,2,10,11,21,2,143,3,25,25,21,4,9,11,1,2,14,70,9,10,13,327,31,1,6,13,21,9,77,202,10,20,25,20,9,175,9,15,4,7,6,6,7,0,8,1,4,8,8,11,32,30,17,22,27
1430,17,4,19,16,76,4,9,4,0,18,5,44,26,12,12,8,8,31,0,23,2,39,9,251,392,236,3,20,11,30,7,15,25,2,7,16,11,10,6,11,69,1,2,1,8,5,2,9,12,19,3,142,3,26,23,21,4,7,10,1,2,14,69,7,9,14,330,31,1,6,14,22,8,76,203,11,21,25,21,6,175,9,15,4,8,6,6,7,0,9,1,2,7,8,9,33,31,17,23,28
1431,17,4,17,15,76,4,9,4,0,19,5,44,28,12,12,8,8,29,1,21,1,37,9,250,393,233,3,20,9,30,7,16,24,2,5,16,10,10,7,11,69,0,2,1,8,6,1,10,11,18,5,141,2,27,22,21,3,8,13,1,2,15,71,6,8,16,329,30,1,6,14,23,10,77,203,10,21,23,21,5,174,7,15,6,7,5,6,7,0,11,1,3,5,8,9,33,29,18,26,29
1432,17,5,19,14,76,5,7,3,0,16,5,46,29,13,12,9,7,29,0,22,1,38,9,246,393,231,3,24,9,29,8,16,24,3,5,17,10,9,7,13,70,0,2,1,9,7,1,8,9,17,5,140,4,25,21,22,3,9,12,1,2,17,70,6,8,14,329,30,1,6,12,23,10,78,203,8,21,21,21,5,174,8,14,6,8,4,5,7,0,13,1,4,6,8,9,34,31,19,27,30
1433,17,6,17,15,75,5,9,3,0,15,6,44,27,13,11,9,8,29,0,21,1,37,9,248,393,232,2,25,8,30,8,16,24,3,4,19,10,8,6,13,71,0,2,1,8,6,1,9,9,16,4,142,5,24,19,22,2,9,11,2,2,16,71,6,5,12,329,30,1,6,13,25,13,78,203,7,20,22,21,5,174,9,14,5,8,5,5,8,0,13,1,2,6,7,7,36,31,19,31,31
1434,18,6,17,15,76,5,7,3,0,13,5,43,25,13,12,10,7,28,0,20,1,35,8,249,393,233,3,26,8,31,8,16,24,4,3,18,10,8,6,13,71,0,2,0,9,7,2,10,10,17,3,140,5,24,19,22,2,9,11,1,2,17,70,6,5,12,330,30,1,5,13,24,13,77,202,7,20,23,22,5,173,10,15,4,8,6,5,9,0,13,1,2,6,7,7,37,32,23,31,31
1435,18,5,16,14,75,5,8,3,0,14,5,42,23,13,12,11,5,27,0,22,1,34,8,250,393,233,3,26,8,30,9,17,23,4,3,18,11,11,6,13,72,0,1,0,9,7,2,10,9,15,3,139,5,25,18,22,2,8,10,1,1,17,68,6,3,10,329,30,1,6,12,22,11,78,202,7,20,21,22,6,173,11,15,4,8,6,4,9,0,12,1,2,5,8,8,36,31,23,31,32
1436,18,5,17,16,74,5,8,3,0,16,7,43,23,13,11,11,6,27,0,23,1,35,8,250,392,234,5,27,8,31,8,17,24,5,3,18,11,10,6,12,72,0,2,0,8,7,2,10,10,14,4,139,5,22,18,22,2,9,12,1,1,17,68,4,4,8,330,31,1,7,12,20,14,76,202,6,20,22,22,7,173,11,16,2,9,6,3,10,0,14,1,2,5,10,8,35,31,23,29,32
1437,19,5,18,15,71,6,7,3,0,17,8,41,24,13,12,12,6,27,0,23,1,35,8,250,392,236,6,27,8,32,9,15,23,6,3,18,10,10,6,12,71,0,2,0,9,7,2,11,10,17,4,139,5,22,18,22,2,9,14,1,1,17,70,4,6,9,330,30,1,9,13,20,15,74,201,9,19,22,21,9,173,10,17,2,9,6,3,10,0,14,1,2,6,9,8,35,30,22,29,32
1438,19,5,17,15,69,6,8,3,0,18,7,41,24,13,12,11,6,27,0,24,1,35,9,250,393,237,7,28,8,31,8,15,23,6,3,18,11,11,5,11,72,0,2,0,9,6,2,12,9,18,4,139,5,21,18,22,2,10,14,2,1,17,70,4,5,8,330,31,1,9,12,20,14,74,201,9,20,21,21,8,174,10,16,3,8,5,3,11,0,15,1,2,6,9,6,35,28,22,28,32
1439,18,6,18,15,67,6,7,3,0,18,7,42,26,13,10,12,7,27,0,23,1,33,9,250,392,235,7,26,9,29,9,16,25,5,3,16,11,11,7,12,71,0,2,0,8,6,2,13,9,18,4,139,6,22,16,22,2,11,15,3,1,16,69,3,5,8,330,30,1,9,12,20,13,74,201,9,21,22,22,8,174,9,16,2,7,5,3,10,0,16,1,2,7,10,5,35,29,21,28,32
1440,18,7,18,12,68,6,7,2,0,19,6,42,24,13,9,10,6,29,0,22,0,33,10,250,391,236,8,28,10,28,10,16,24,5,5,16,10,11,6,11,72,0,2,0,7,6,3,14,8,18,5,140,7,20,14,23,2,11,16,3,1,16,69,3,5,7,329,32,2,9,14,22,12,76,201,8,21,23,22,8,174,10,15,4,6,6,2,9,0,15,1,2,8,10,5,35,28,20,30,31
1441,20,7,18,13,67,6,8,2,0,20,7,41,23,13,9,10,7,30,0,23,0,33,10,251,390,236,9,26,10,27,10,17,27,5,5,14,11,10,8,14,73,0,2,0,8,6,3,14,7,17,5,140,7,21,11,23,2,13,15,3,1,16,66,3,5,7,330,32,2,10,13,23,12,77,202,9,20,23,22,10,174,11,15,2,5,6,2,9,1,15,1,2,6,11,7,35,27,20,29,31
1442,19,7,17,13,67,6,10,2,0,21,7,41,24,12,9,9,7,32,0,21,0,34,10,253,391,235,10,26,11,27,10,17,25,5,5,17,10,10,6,15,72,0,2,0,9,6,3,13,7,17,5,139,6,24,10,22,2,15,15,3,1,16,65,3,5,6,330,34,2,11,15,24,13,76,199,8,22,22,22,12,175,11,15,4,5,5,2,9,1,16,1,2,6,9,6,35,27,19,31,30
1443,19,7,17,12,67,6,10,2,0,21,5,41,25,11,8,8,7,32,1,21,0,33,10,252,392,234,10,25,11,25,11,17,25,5,5,17,10,10,6,13,71,0,2,0,8,6,3,11,8,16,5,139,6,24,11,22,2,13,15,3,1,16,66,4,4,6,330,32,1,11,12,22,13,76,199,8,22,21,24,9,175,12,16,4,5,4,3,8,1,15,1,2,6,9,7,33,25,20,30,31
1444,20,5,18,12,66,4,11,2,0,20,6,38,25,11,8,9,6,31,1,23,0,32,9,251,392,234,12,25,11,26,11,15,25,5,6,17,11,10,7,12,70,0,2,0,7,4,3,10,8,16,5,139,6,21,13,22,3,13,16,3,1,15,68,3,4,8,331,33,1,11,14,21,13,76,199,7,22,16,23,7,174,14,17,4,6,3,3,8,1,14,1,1,5,10,7,33,24,19,29,31
1445,22,5,20,12,68,4,12,4,0,18,6,38,25,11,10,10,6,31,1,24,0,34,9,253,392,232,11,26,12,25,9,15,25,5,6,17,10,10,8,14,71,0,1,0,9,4,4,11,8,12,5,140,7,21,12,21,3,14,16,3,1,15,68,3,4,10,331,33,1,11,16,23,13,79,198,7,21,17,23,7,173,17,17,4,6,3,2,9,1,11,1,1,5,9,7,35,26,18,27,31
1446,22,3,18,17,71,4,12,4,0,16,7,37,26,11,13,11,6,29,2,25,0,35,9,253,393,233,12,28,14,25,9,14,23,6,7,17,10,7,9,15,73,0,1,0,10,4,4,11,7,12,5,139,7,22,12,21,3,13,15,3,1,14,67,4,4,9,332,30,1,12,16,23,12,78,198,8,18,16,24,8,173,14,17,4,6,4,2,10,1,12,1,2,6,9,7,35,26,19,28,31
1447,22,3,18,17,72,4,11,5,0,17,7,36,26,10,12,9,6,32,2,26,0,35,9,254,393,229,11,26,13,22,10,14,23,7,6,16,10,6,11,15,74,0,1,0,10,4,4,10,7,13,5,140,7,22,11,21,4,11,14,2,2,15,68,4,5,7,332,28,1,12,16,25,13,77,198,8,18,16,24,7,175,16,18,4,6,5,2,10,1,10,1,2,7,8,9,34,26,20,29,31
1448,21,3,17,15,73,4,12,5,0,17,6,36,26,10,11,8,6,26,1,25,2,35,9,254,393,231,12,24,12,22,11,16,22,6,5,16,11,6,12,12,74,0,1,0,9,4,3,10,5,12,6,141,7,21,10,22,3,11,13,1,2,15,66,4,5,6,332,27,1,13,18,24,12,75,198,6,18,16,24,8,173,19,16,3,6,5,1,10,1,9,1,2,7,6,9,35,27,20,29,29
1449,20,5,14,14,74,4,11,5,0,18,6,35,25,8,10,7,7,25,1,28,2,36,9,254,393,231,10,24,11,25,10,16,24,5,5,16,11,6,13,11,75,0,1,0,9,4,3,9,5,12,6,141,8,21,10,21,3,10,14,0,2,16,66,5,3,6,332,27,0,13,20,22,12,73,199,7,19,17,24,7,174,20,16,2,6,3,2,12,1,8,1,2,7,6,10,36,26,19,28,29
1450,20,5,14,15,76,3,12,6,0,17,5,35,25,8,11,6,7,29,1,27,2,37,9,254,394,231,10,27,11,25,9,16,24,5,8,17,10,7,14,11,75,0,1,0,9,3,3,7,4,12,4,141,8,22,8,21,3,11,14,0,2,16,66,6,3,4,333,28,0,12,20,22,14,74,199,6,21,17,22,5,174,22,15,2,7,4,2,12,1,8,1,0,8,6,11,36,26,19,27,30
1451,21,5,14,14,78,2,12,6,0,16,5,34,25,8,12,5,8,31,1,25,2,38,9,254,394,232,10,27,11,25,9,16,23,6,7,17,11,7,14,11,76,0,1,0,9,3,3,8,5,12,4,141,7,22,9,21,4,11,14,0,2,16,67,6,3,4,333,27,0,12,21,23,13,74,199,6,21,18,22,6,173,22,15,2,7,4,2,13,1,9,1,1,10,6,12,37,27,20,28,30
1452,21,5,15,16,79,2,8,6,0,16,2,34,26,8,12,6,9,34,1,25,2,38,9,254,393,232,11,28,10,22,10,15,24,6,6,18,12,7,14,12,75,0,1,1,8,3,4,8,5,13,4,141,6,22,11,21,4,10,16,0,1,17,66,5,3,6,333,27,0,12,24,22,12,74,199,6,21,18,22,8,174,24,16,2,7,4,2,11,1,9,1,1,9,6,11,38,26,20,29,30
1453,21,5,15,15,79,2,9,5,0,15,2,32,27,8,14,7,8,37,1,24,2,36,9,253,394,230,10,26,9,22,10,15,22,5,7,19,14,7,13,12,75,0,1,1,9,3,5,8,5,13,4,139,5,24,11,21,4,8,19,0,1,18,66,5,4,7,333,29,0,10,23,24,10,74,199,6,20,18,22,7,174,20,16,2,7,4,2,11,2,9,1,1,8,5,9,39,26,19,28,31
1454,22,5,18,15,77,2,9,6,0,16,2,32,27,8,14,7,7,36,1,24,2,37,10,253,395,229,10,26,10,22,10,15,21,5,7,19,13,7,14,12,76,0,1,1,9,3,5,8,3,12,3,139,4,23,13,21,4,8,19,0,1,18,65,5,4,8,333,30,0,11,22,24,9,76,198,6,21,19,22,7,174,20,17,2,6,4,2,11,2,10,1,1,6,6,8,39,25,21,27,30
1455,21,5,18,15,77,2,8,6,0,15,3,33,29,9,12,7,8,37,1,23,1,36,10,253,395,230,10,26,11,22,10,15,21,5,6,18,13,7,13,11,75,0,1,1,10,3,4,7,3,14,3,140,5,21,16,21,3,8,17,0,1,19,65,5,4,8,333,30,0,11,23,25,9,76,198,7,20,18,22,7,174,19,16,2,5,6,2,11,1,10,1,1,6,7,8,38,26,20,28,29
1456,19,4,18,14,76,2,8,6,0,14,3,35,28,9,12,6,8,35,1,23,1,37,11,254,394,230,12,24,11,22,9,15,22,5,8,19,13,7,14,11,75,0,1,0,9,3,5,6,4,15,3,139,4,21,16,22,3,8,17,0,1,19,66,6,4,9,334,29,0,10,19,24,10,79,198,7,19,18,24,7,174,18,18,2,6,6,2,12,1,12,1,2,5,7,8,36,25,20,28,29
1457,17,4,19,14,72,2,7,5,0,15,3,36,25,9,10,5,8,34,2,21,1,38,10,255,395,230,12,24,12,21,10,15,22,5,9,17,12,8,14,11,78,0,1,0,9,3,5,7,5,16,2,141,5,21,16,22,3,7,16,0,1,17,65,5,4,8,334,29,0,10,19,25,10,76,198,7,19,17,24,7,173,17,16,2,5,7,2,12,2,11,1,3,5,7,7,37,27,21,29,29
1458,17,4,17,15,74,3,8,5,0,15,4,36,26,9,12,7,8,36,2,22,1,39,10,256,394,229,11,23,10,21,10,13,23,5,9,16,11,9,14,11,77,0,1,0,9,3,4,6,5,16,2,142,3,21,19,22,2,5,16,0,2,17,64,5,4,8,334,29,0,9,18,23,11,77,198,6,20,19,24,8,173,18,16,2,7,7,2,12,2,10,1,3,5,7,7,37,27,21,29,29
1459,17,4,17,14,72,2,9,5,0,17,4,36,26,9,12,7,7,36,1,21,3,39,10,255,392,229,10,23,10,19,9,13,23,4,8,17,10,9,15,11,77,0,1,0,9,1,4,6,5,17,2,141,4,21,21,22,1,5,16,1,2,17,65,5,4,7,333,29,0,9,17,20,11,76,198,4,20,17,23,7,173,17,17,4,7,8,2,11,2,9,2,4,6,5,6,38,26,20,27,29
1460,17,3,17,15,71,1,7,5,0,18,4,36,26,9,11,7,6,37,1,22,3,38,10,257,392,229,10,20,9,17,8,13,21,4,8,16,9,10,15,11,77,0,1,0,7,0,4,5,5,18,3,141,5,21,19,22,1,5,15,1,2,17,66,5,3,6,335,30,0,9,17,19,11,75,197,4,20,16,23,8,174,19,17,4,7,7,2,10,1,11,2,4,7,5,6,39,26,20,29,28
1461,17,3,18,16,72,1,5,5,0,18,3,35,29,9,11,7,6,37,1,24,3,39,11,256,391,228,9,20,8,18,9,13,21,5,7,15,8,10,15,10,77,0,1,0,10,0,5,5,5,17,3,141,6,22,18,22,1,8,15,1,2,18,64,5,3,5,335,30,1,9,17,19,11,77,197,4,20,17,23,9,174,21,17,3,8,7,1,11,2,13,2,3,7,4,5,38,27,20,28,29
1462,17,3,19,16,73,1,6,5,0,17,3,35,28,10,10,7,5,34,2,25,4,39,11,255,390,228,9,21,8,17,10,13,19,2,7,18,9,9,15,9,77,0,1,0,9,0,4,5,5,17,2,142,6,22,17,22,1,8,13,1,2,20,65,5,3,5,334,31,1,10,17,19,12,77,197,6,20,18,23,9,175,20,17,3,8,6,1,12,2,13,2,3,8,6,5,40,27,20,30,29
1463,18,3,19,15,73,2,6,6,0,15,3,36,27,10,9,8,5,37,2,26,4,39,11,254,390,228,10,21,9,17,10,16,19,3,6,18,11,10,14,9,77,0,1,0,9,0,4,6,5,19,2,145,8,24,18,22,1,7,13,1,3,20,65,6,4,7,334,30,1,9,17,21,13,79,198,6,19,20,24,9,175,20,17,3,9,6,1,12,2,13,2,3,10,7,8,38,26,21,31,29
1464,18,4,18,15,72,3,7,6,0,16,3,36,25,10,10,7,5,37,2,24,4,41,11,254,390,228,11,21,8,16,12,16,19,3,6,17,10,10,13,9,77,0,2,0,9,0,5,5,6,17,2,145,8,24,17,22,1,6,13,1,3,20,66,7,4,7,334,28,1,8,18,23,13,80,198,5,19,23,23,10,175,19,17,3,10,8,2,11,2,11,2,1,11,7,9,38,25,22,31,29
1465,17,5,19,16,71,3,7,6,0,16,3,34,26,10,9,9,5,34,2,23,4,43,11,253,390,228,11,21,7,18,11,15,18,3,7,18,11,10,13,9,77,0,2,0,8,0,4,6,7,17,2,144,8,23,17,22,1,7,13,1,3,20,65,7,5,5,334,28,1,8,18,24,11,81,197,6,19,23,24,13,176,18,17,3,9,9,2,11,2,13,2,1,11,7,6,37,24,24,31,29
1466,17,5,19,16,71,3,6,7,0,16,2,34,26,9,10,9,6,34,2,22,4,45,11,252,390,228,12,22,7,19,12,16,17,4,8,18,12,10,13,9,76,0,2,1,8,0,5,5,7,17,2,144,6,21,15,22,2,9,13,1,4,19,66,7,4,4,334,27,1,8,17,25,12,82,197,6,20,23,25,11,176,20,17,3,10,9,2,11,2,16,2,2,11,7,5,35,22,24,31,29
