"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1652,2,51,10,9,132,4,49,63,25,9,27,13,32,6,11,12,15,28,2,30,38,5,6,17,17,5,21,15,0,8,14,11,4,13,0,3,6,17,6,46,108,9,14,47,1,7,16,11,1,221,109,63,15,12,14,12,15,21,5,9,9,18,8,1,3,6,3,24,10,5,10,802,3,4,0,6,40,10,8,5,8,45,2,12,10,1,82,17,1,11,35,1,2,64,10,3,8,23,11,59
1653,1,52,10,9,130,4,50,60,25,9,27,12,33,7,12,12,16,28,2,33,39,5,6,16,17,5,21,15,0,8,13,11,3,13,0,4,6,17,5,47,105,7,14,47,1,7,16,13,1,219,110,65,13,12,16,12,14,21,7,10,7,17,8,2,3,6,3,25,9,5,12,804,3,4,0,5,41,10,8,6,7,45,2,12,10,2,83,16,2,11,33,0,2,65,10,4,9,22,12,60
1654,1,51,12,10,129,4,52,62,24,11,26,12,32,7,11,14,16,28,2,31,39,6,6,15,18,6,22,18,0,8,13,11,3,13,0,4,5,17,7,50,103,7,14,46,0,7,17,11,1,220,110,70,14,13,16,11,15,20,6,11,7,16,9,2,3,6,3,26,9,5,12,804,4,4,0,4,42,11,10,8,7,45,2,11,10,2,83,15,2,9,34,1,2,65,11,3,8,24,12,58
1655,1,50,12,10,127,4,52,63,24,11,24,14,31,5,9,14,15,27,2,31,40,6,5,15,17,6,19,18,0,7,13,11,3,14,0,4,4,17,8,51,104,6,13,46,0,6,17,12,2,221,112,70,15,14,17,9,13,20,5,12,7,15,9,1,4,5,3,25,12,5,12,803,3,3,0,4,41,11,11,9,7,46,2,11,9,1,84,15,2,8,34,1,4,66,11,3,11,21,12,56
1656,0,52,12,9,125,4,50,63,25,10,26,17,33,7,10,15,15,27,2,31,40,7,5,15,14,6,17,17,0,7,13,12,4,13,0,3,4,17,7,49,106,5,15,47,0,5,19,11,2,219,113,72,16,13,17,8,13,19,5,12,6,15,8,1,4,5,3,26,12,6,10,801,3,3,0,4,39,9,11,7,8,46,2,11,9,1,80,16,2,10,35,1,5,69,10,4,12,21,13,56
1657,0,52,11,8,126,4,50,63,29,11,25,16,34,8,11,17,16,26,2,33,40,7,5,16,15,7,17,16,0,8,12,13,4,12,0,2,5,16,5,51,107,5,15,47,0,7,20,8,2,221,113,72,16,12,17,8,13,19,5,11,5,16,8,2,4,5,3,27,11,6,12,800,2,3,0,4,39,9,9,8,8,46,2,12,13,1,79,15,2,10,36,1,7,69,10,2,11,21,11,54
1658,1,52,10,8,123,4,50,61,28,11,23,16,33,9,9,18,15,26,2,31,40,6,5,16,15,7,19,18,0,8,13,11,3,12,0,2,5,16,5,51,108,6,15,47,0,7,21,6,2,220,113,72,13,10,17,8,14,18,5,11,4,15,7,2,4,5,4,26,11,6,12,801,1,2,0,5,39,9,9,8,8,46,2,14,14,1,77,15,2,11,37,2,7,69,9,2,11,20,12,54
1659,0,52,11,9,122,4,50,61,29,9,26,18,32,10,10,17,14,25,2,29,38,6,4,17,16,7,19,15,0,8,13,12,4,12,0,2,5,16,5,51,109,5,15,46,0,7,22,6,2,221,112,71,12,12,16,9,12,18,5,13,4,15,8,2,4,5,4,26,12,5,12,802,1,3,0,5,40,9,8,8,8,45,2,14,13,1,74,15,2,10,35,2,7,68,9,3,11,20,13,55
1660,0,51,11,10,122,4,50,61,33,9,23,19,35,10,13,18,14,25,2,28,38,6,3,16,16,7,18,15,0,8,14,10,3,12,0,2,4,16,5,52,109,5,13,49,0,7,23,6,3,222,111,71,12,12,17,9,11,17,7,15,3,15,7,2,4,4,4,26,11,6,12,801,1,4,0,5,41,9,8,6,8,47,2,14,11,1,74,14,2,9,33,2,10,68,9,4,11,21,10,56
1661,2,50,11,9,121,4,50,60,33,9,23,17,35,9,11,17,15,23,2,26,39,6,4,17,16,7,18,17,0,9,16,9,3,10,0,2,5,17,5,53,106,5,14,49,0,5,21,8,4,224,111,72,13,11,13,9,10,17,9,14,3,15,7,2,4,4,4,26,11,5,11,798,1,4,0,6,41,8,7,6,7,47,3,14,12,2,75,15,2,8,36,2,8,68,9,4,11,22,9,56
1662,2,49,12,9,120,4,53,62,32,10,24,18,34,8,10,17,15,23,1,28,40,6,4,17,16,7,18,20,0,13,16,8,3,10,0,3,6,18,4,55,104,5,13,49,0,4,23,9,4,224,111,71,12,9,12,7,11,16,9,15,3,13,7,2,4,3,4,27,11,5,10,800,0,6,0,7,40,8,6,6,7,47,3,15,12,1,75,14,2,8,36,2,8,68,9,5,13,21,8,56
1663,2,48,11,10,120,4,54,61,32,10,24,17,35,10,11,16,17,23,1,26,40,5,3,15,14,5,20,20,0,13,17,8,3,14,1,1,5,17,4,56,106,6,16,48,0,4,24,9,4,225,113,72,16,10,12,7,12,16,9,12,2,13,7,2,4,4,4,27,12,5,10,799,2,6,0,6,39,9,6,7,8,47,5,13,12,0,73,15,2,9,32,2,8,68,10,9,13,24,9,58
1664,2,48,10,9,119,4,55,62,31,12,23,16,36,11,12,14,18,23,1,26,40,5,5,16,13,5,21,18,0,13,20,8,2,13,1,2,5,16,5,58,105,5,17,49,1,5,23,9,4,225,112,70,17,10,12,6,12,16,9,14,3,14,6,2,5,3,4,28,10,5,12,798,3,6,0,9,38,9,5,6,9,47,5,12,12,0,71,14,2,10,30,2,9,69,10,9,11,24,11,57
1665,2,50,9,10,119,4,56,62,29,13,23,16,37,10,13,13,18,23,1,27,40,6,6,16,13,5,21,18,0,13,21,8,1,13,1,1,5,16,6,57,105,5,15,49,1,5,22,8,5,225,110,70,16,9,13,6,11,16,10,15,3,14,6,2,4,3,4,29,9,5,11,798,2,4,0,7,39,9,5,4,9,46,5,12,11,0,72,11,2,11,32,1,9,69,9,10,10,21,11,57
1666,1,50,8,11,118,4,58,61,29,14,23,14,38,11,14,13,19,23,2,24,39,6,7,14,11,5,21,16,0,14,20,9,1,11,1,2,4,16,5,56,103,6,15,50,1,5,22,8,5,228,110,70,16,9,13,7,11,16,11,14,2,14,5,2,4,2,4,28,9,6,11,801,2,3,0,7,40,9,5,5,11,46,5,13,11,0,74,12,2,9,32,1,7,70,9,11,9,20,12,56
1667,2,51,8,12,116,5,57,60,30,15,25,12,35,11,18,16,18,23,2,23,41,7,7,12,11,4,21,13,1,14,19,9,1,9,0,2,4,15,7,58,103,6,15,51,1,5,21,10,2,230,109,70,16,9,10,6,10,17,10,15,2,14,5,2,4,2,4,28,9,6,11,799,2,3,0,7,41,9,5,5,10,45,5,12,11,0,74,12,2,8,29,1,7,71,10,11,9,22,12,55
1668,3,50,7,13,117,5,56,60,29,12,26,10,36,11,18,17,19,23,3,21,42,7,9,12,12,5,22,13,1,14,21,9,2,8,0,2,4,15,8,59,103,6,17,52,1,6,21,11,2,230,108,67,14,9,11,6,7,16,11,17,2,14,5,2,4,1,5,28,11,6,13,800,1,4,0,8,41,10,5,6,10,44,6,12,11,0,74,12,2,6,29,0,8,71,8,10,10,21,12,54
1669,3,50,7,9,118,5,56,59,27,11,26,10,35,11,18,17,19,23,3,21,41,6,9,12,13,5,23,13,1,14,21,12,2,8,0,2,4,17,7,60,105,6,17,52,1,6,19,10,2,229,109,68,13,11,11,7,8,16,11,17,1,14,8,2,3,1,5,28,10,6,13,804,1,4,0,4,43,10,5,6,10,43,6,12,10,0,74,14,2,6,28,2,7,71,8,10,11,20,13,54
1670,3,51,7,8,119,5,58,58,28,9,26,12,38,13,16,16,16,24,2,20,43,7,6,11,12,6,23,13,1,14,23,11,3,7,0,2,5,15,7,58,105,8,18,52,2,4,19,11,2,229,106,69,14,16,9,7,8,17,11,15,1,16,9,2,3,2,5,27,10,6,12,806,3,3,0,4,43,10,5,7,10,42,5,12,10,0,73,14,3,6,28,3,6,71,9,9,11,18,14,55
1671,2,55,7,10,120,5,57,56,29,11,27,12,37,13,16,16,15,24,1,19,44,8,6,9,13,6,22,14,0,13,21,11,2,6,1,2,5,11,7,58,105,9,17,52,3,4,19,10,2,229,106,70,15,19,8,8,9,17,10,16,1,16,9,2,3,2,4,27,9,6,11,806,2,3,0,5,43,10,5,5,10,42,5,12,11,0,73,13,3,7,29,3,6,69,9,9,12,19,15,55
1672,2,56,7,11,120,5,56,55,30,13,25,13,36,13,16,17,14,24,1,20,43,7,6,9,13,6,22,13,0,13,21,12,2,6,1,3,7,11,6,59,106,9,18,53,2,3,21,10,2,229,106,70,14,19,11,8,12,17,10,15,1,18,7,2,3,1,4,29,9,6,9,805,2,2,0,5,44,10,6,6,9,42,5,11,11,0,73,14,3,8,27,4,5,69,9,9,12,22,15,56
1673,2,54,7,10,119,4,56,56,30,12,26,13,33,11,19,19,17,24,1,19,42,7,7,10,13,6,23,13,0,13,20,13,2,8,1,4,7,12,6,57,104,9,21,52,2,2,21,9,2,229,106,71,15,19,10,9,14,17,11,15,2,19,9,2,2,1,5,28,8,6,10,805,3,3,0,5,45,10,7,6,9,42,5,10,11,0,73,14,3,9,27,4,5,69,9,10,11,21,15,56
1674,2,53,8,12,120,4,54,57,30,14,29,13,31,8,18,19,16,24,1,17,43,7,7,9,13,5,25,13,0,13,17,13,2,10,1,4,8,13,7,59,104,9,19,53,2,3,21,10,2,227,105,72,15,19,10,8,15,16,13,14,3,16,7,2,2,2,5,25,9,6,10,805,3,4,0,4,45,10,6,5,9,41,5,9,12,0,71,11,3,9,27,4,5,69,11,9,11,21,15,54
1675,3,52,9,11,120,4,54,57,28,13,30,13,32,7,17,18,14,24,1,21,42,7,7,8,12,5,25,13,0,13,17,11,2,9,1,4,8,14,7,58,105,11,20,53,2,3,24,10,2,225,106,73,14,18,11,7,14,16,13,16,2,16,7,2,1,2,4,25,9,6,10,806,2,4,0,4,44,10,6,5,10,42,5,10,14,0,70,12,3,9,26,3,4,68,10,10,12,21,16,55
1676,3,50,8,10,119,5,53,57,27,12,30,15,31,7,17,19,13,24,1,22,42,7,8,8,11,5,26,12,0,13,20,10,2,10,1,3,7,14,6,57,105,9,20,53,2,3,25,12,2,225,105,73,15,17,13,8,13,17,13,17,2,16,6,2,1,2,4,21,8,4,8,806,3,5,0,4,42,10,6,5,11,44,5,12,11,0,69,11,3,10,24,3,4,67,10,10,10,20,14,56
1677,2,51,7,11,117,5,53,56,26,13,29,13,30,7,12,18,11,24,1,22,42,7,9,8,14,5,28,12,0,13,19,10,1,12,1,2,7,14,4,58,105,9,18,51,2,3,26,12,2,226,104,72,16,16,12,9,13,17,15,16,2,15,4,1,1,3,3,20,8,3,9,805,3,6,0,4,42,10,6,4,11,45,6,12,13,0,68,11,3,10,25,3,4,67,9,9,9,19,15,55
1678,2,49,7,12,116,5,54,56,25,12,29,12,28,6,16,16,11,24,1,24,41,7,8,8,14,4,27,12,0,13,19,10,1,13,0,1,7,15,4,57,105,8,18,52,2,2,25,11,2,224,101,69,17,18,11,8,12,17,14,16,2,17,5,1,1,4,4,18,8,4,10,805,3,7,0,4,40,9,6,6,10,44,6,12,12,0,68,9,3,10,25,3,3,69,9,11,7,20,17,60
1679,3,49,7,13,117,5,53,56,25,10,28,13,29,6,15,14,11,24,1,22,40,7,8,8,17,4,26,12,0,13,19,10,1,15,0,1,6,13,4,55,107,8,20,52,2,3,25,14,2,228,101,70,16,20,13,7,11,16,14,16,3,16,4,1,1,5,4,20,10,4,11,809,3,8,0,5,40,9,5,7,10,45,6,12,12,0,66,9,3,9,24,3,3,70,9,12,8,20,18,60
1680,3,52,7,14,118,5,52,56,25,10,25,15,27,5,13,15,12,24,2,25,41,7,8,8,17,4,27,14,0,13,18,13,1,16,0,1,6,14,3,54,105,9,21,52,2,3,24,13,2,228,101,71,18,21,14,7,13,16,14,17,3,16,4,1,1,5,4,19,10,4,11,809,3,7,0,6,43,9,6,9,11,45,9,10,12,0,68,8,3,7,24,2,3,70,8,13,8,21,19,60
1681,3,52,7,14,116,4,52,59,23,9,24,13,27,7,12,15,12,24,3,22,42,7,8,7,16,3,27,15,0,13,20,13,1,15,0,1,6,14,4,54,105,9,20,50,2,4,23,14,3,228,100,72,18,20,13,7,11,16,14,17,3,16,5,0,1,7,4,19,9,4,13,809,4,6,0,8,45,9,5,8,12,46,8,11,12,0,67,8,1,7,25,2,3,69,7,11,8,21,18,60
1682,2,53,9,16,116,4,52,61,22,11,23,11,25,6,11,14,10,23,3,20,42,7,6,7,15,2,28,14,2,12,21,11,1,15,0,0,5,12,4,55,103,10,19,50,2,4,23,14,3,227,100,72,18,20,13,7,11,16,14,17,3,17,5,0,2,7,4,18,9,4,13,809,5,5,0,8,46,8,5,10,12,45,8,11,10,0,68,9,1,6,26,2,3,68,7,10,8,17,17,61
1683,3,54,8,14,114,3,51,59,23,10,24,9,25,6,12,14,11,23,3,20,43,7,5,8,14,2,26,15,2,12,21,11,1,16,0,0,5,12,3,57,104,11,19,50,2,4,23,13,3,228,100,72,17,20,16,7,11,16,15,21,3,17,4,0,2,7,4,17,8,4,16,806,5,6,0,8,44,8,5,8,13,46,8,10,9,0,68,9,1,6,26,1,3,69,7,11,8,18,17,61
1684,4,53,8,13,113,3,52,59,24,9,25,8,23,7,12,15,11,24,2,18,43,6,5,8,17,2,27,15,2,13,22,12,1,18,0,0,7,11,4,55,107,10,19,48,2,4,25,10,4,228,99,76,19,18,16,8,9,16,15,20,3,17,6,0,2,7,4,16,9,3,15,805,5,8,0,8,45,8,6,7,13,46,8,11,9,0,69,8,1,5,27,1,2,69,7,10,9,16,16,61
1685,5,52,9,14,112,3,49,60,24,11,25,8,24,8,12,16,12,24,2,18,43,6,5,8,17,2,25,15,2,13,22,13,2,17,0,1,6,10,5,53,109,10,18,49,2,4,24,14,4,229,99,76,17,19,16,8,10,16,14,22,4,17,6,0,2,7,4,16,9,3,14,804,5,7,0,9,48,8,6,6,13,47,7,11,8,1,72,10,1,5,29,1,2,69,7,11,10,15,15,61
1686,5,52,9,15,113,5,49,60,22,11,26,8,24,6,13,15,11,24,4,17,41,6,4,8,17,2,25,15,2,13,22,15,2,16,0,2,7,11,5,54,108,9,17,49,3,4,25,10,4,232,100,75,17,18,18,10,10,16,13,22,5,18,4,0,2,7,5,17,7,3,11,805,5,6,0,10,48,9,6,7,13,46,7,12,12,1,74,11,1,4,30,2,2,71,7,11,9,15,15,62
1687,5,54,10,14,112,5,49,61,22,12,27,9,25,7,14,16,11,24,4,15,42,5,3,7,15,2,28,13,3,13,23,14,1,15,0,2,7,11,5,54,108,8,17,49,3,4,25,7,4,230,98,77,17,13,19,7,9,17,13,17,6,18,6,0,2,8,4,19,6,2,11,803,4,7,0,10,45,9,4,8,13,45,7,12,12,1,73,14,1,5,29,1,3,71,6,12,8,16,14,60
1688,5,55,10,15,110,5,48,62,21,12,25,7,26,8,13,17,11,23,4,15,42,5,3,7,15,2,26,11,4,14,25,15,1,14,0,2,6,13,5,54,108,8,18,48,4,3,25,6,4,230,99,74,17,13,17,7,8,18,13,17,6,17,7,0,2,8,5,21,7,2,13,801,5,7,0,10,45,9,4,9,11,44,8,12,14,0,72,12,1,5,28,1,2,71,6,12,7,15,15,62
1689,5,58,8,15,110,4,49,63,20,12,25,6,24,9,13,16,10,23,5,16,45,6,3,8,16,2,26,11,4,14,22,12,1,14,0,3,6,12,5,51,108,8,19,45,4,1,24,8,3,231,100,71,17,12,18,7,8,18,16,15,5,15,6,0,1,8,5,21,7,2,15,799,4,6,0,10,46,9,4,8,11,45,4,13,13,0,71,13,1,6,30,1,2,71,6,14,7,13,15,59
1690,6,56,8,14,108,4,50,63,20,11,26,6,23,7,15,17,12,24,5,15,44,6,4,8,18,2,27,12,3,14,23,12,3,17,0,3,7,13,6,50,108,8,17,44,4,1,23,9,3,231,101,70,17,12,18,8,6,18,15,14,5,14,5,0,1,8,5,23,5,2,14,798,3,3,0,10,47,9,3,8,12,47,3,13,11,0,71,13,1,8,30,1,3,73,6,13,6,14,14,61
1691,5,57,9,14,111,2,47,64,21,10,26,8,26,7,13,15,12,27,5,16,46,5,3,8,19,2,25,12,3,14,21,11,3,18,0,3,7,13,6,51,108,9,18,44,5,1,24,7,3,227,102,69,17,13,17,8,4,18,15,15,5,15,6,0,1,8,5,21,5,2,14,798,3,3,0,11,46,9,3,8,11,50,4,14,8,1,73,12,1,8,30,1,4,71,6,15,8,13,14,60
1692,5,58,8,16,113,2,47,64,20,8,24,8,26,8,14,16,12,26,4,19,46,5,5,7,18,3,24,12,3,14,21,12,5,18,0,3,7,13,5,50,107,10,18,43,5,1,26,5,3,227,102,72,18,12,16,9,2,18,13,14,7,15,8,0,1,7,4,21,6,2,17,798,3,2,0,11,44,9,2,8,11,50,5,15,8,1,72,11,1,11,30,1,6,70,6,13,8,15,12,60
1693,5,60,8,17,114,2,48,66,20,8,26,7,28,10,12,16,10,26,4,19,46,4,4,7,16,3,26,11,3,14,22,12,4,18,0,3,7,11,8,51,107,10,18,44,5,1,26,7,4,228,101,70,19,14,15,9,3,19,14,15,5,14,7,0,1,8,4,21,5,2,14,796,2,2,0,11,44,9,3,9,11,47,6,15,8,1,70,12,1,11,30,1,8,70,6,16,9,15,14,59
1694,4,61,9,16,114,1,47,64,19,9,28,7,29,11,12,16,7,27,4,17,44,4,5,7,13,4,27,9,3,14,21,12,4,17,0,4,7,11,10,52,107,11,17,44,4,2,25,8,4,230,99,68,20,16,15,10,3,18,15,16,6,15,7,0,1,8,4,21,5,2,18,796,2,3,0,10,44,8,4,9,11,48,6,16,9,0,72,12,1,13,30,1,7,70,6,17,9,17,16,59
1695,3,62,9,16,113,1,48,65,20,9,25,7,30,10,13,16,9,27,4,17,44,5,5,7,12,2,27,9,3,14,20,13,5,16,1,4,6,10,10,54,110,11,15,45,3,2,25,8,3,228,99,67,18,15,15,10,5,18,16,15,7,16,7,0,1,9,4,22,7,1,14,797,3,3,0,9,45,8,4,9,13,46,5,16,11,0,70,12,1,13,29,1,7,71,5,15,6,14,15,60
1696,2,63,11,18,113,1,48,65,19,10,24,7,29,12,14,14,8,27,4,17,44,5,6,6,13,1,27,11,2,13,19,13,4,16,1,3,5,12,8,53,111,12,16,45,2,3,26,7,3,228,97,65,15,11,14,10,6,18,14,15,7,17,7,0,1,9,4,23,8,1,14,796,3,2,0,9,45,7,3,6,13,45,5,15,11,0,69,12,1,15,30,0,6,71,5,19,8,14,13,58
1697,2,63,10,17,113,2,48,64,17,10,24,8,33,10,14,16,8,27,4,16,41,5,6,6,14,3,27,11,2,13,18,13,4,15,1,3,4,14,8,52,113,10,17,44,2,3,26,6,3,229,97,65,15,13,15,11,6,18,14,13,6,17,8,0,2,7,4,21,8,1,12,795,2,1,0,11,47,7,4,6,14,45,5,14,9,0,69,11,1,15,30,0,6,71,5,15,8,15,12,57
1698,2,65,9,15,114,2,48,66,17,10,22,10,33,10,15,15,8,27,3,17,42,5,6,7,14,4,29,11,2,13,16,11,4,13,1,3,6,15,8,52,116,12,16,45,1,4,26,7,3,229,98,64,16,13,17,9,7,18,11,15,7,19,8,0,2,6,4,22,8,1,12,794,3,1,0,10,47,7,3,5,14,46,4,14,9,0,68,13,1,16,30,0,6,71,5,14,9,17,12,56
1699,3,63,8,13,115,2,47,67,16,10,22,12,34,8,12,18,7,26,2,18,39,6,6,8,16,5,27,11,1,12,16,10,4,13,1,3,5,15,7,53,115,13,15,45,1,5,25,7,3,228,100,63,15,13,15,7,7,18,11,17,7,20,9,0,3,6,4,22,10,1,11,793,4,1,0,9,47,8,3,4,13,45,5,15,9,0,66,13,1,12,32,1,6,70,7,13,8,16,12,56
1700,3,64,6,14,115,2,45,64,16,11,22,11,33,9,12,18,7,26,2,19,40,6,7,8,17,5,25,10,1,12,15,9,4,13,1,3,5,15,6,53,115,13,15,47,1,4,24,5,3,228,100,62,16,12,17,7,8,17,11,17,7,19,8,0,2,7,4,21,10,1,11,791,4,1,0,11,46,8,4,4,15,45,5,15,9,0,67,14,1,10,31,1,6,69,7,12,10,16,12,56
1701,3,60,6,15,115,2,43,64,15,10,22,12,30,9,13,19,7,26,2,20,38,6,7,9,19,4,23,12,1,12,14,9,5,13,1,2,5,15,6,54,115,13,15,47,1,3,22,6,3,225,98,61,18,13,15,8,7,16,8,14,8,20,8,0,2,7,3,22,11,1,11,792,5,2,0,11,46,8,4,4,13,45,5,16,13,0,65,15,1,12,31,0,6,70,6,15,10,17,11,58
1702,1,61,6,14,116,2,41,64,14,9,26,14,32,8,10,20,9,26,2,18,38,6,7,10,19,5,23,13,1,11,13,8,5,13,1,2,5,15,6,56,116,13,15,47,1,3,22,7,3,227,99,61,18,14,13,9,7,16,8,14,7,22,9,0,2,8,2,23,10,1,11,790,6,2,0,12,48,8,5,5,12,44,5,15,13,0,65,15,1,11,30,0,6,70,6,15,9,17,11,58
1703,1,60,7,13,118,3,41,65,14,8,23,14,29,8,10,20,9,26,2,17,37,6,6,12,18,4,23,14,1,11,13,9,6,13,1,2,5,15,6,55,115,13,16,47,1,3,22,7,3,229,100,64,20,14,13,8,7,16,10,14,6,22,11,0,3,8,2,22,10,1,10,787,4,2,0,12,45,8,3,4,11,44,4,14,13,0,65,15,1,11,31,1,7,70,6,18,8,17,9,58
1704,3,61,7,14,120,4,40,64,15,8,23,13,29,7,9,20,9,26,2,16,36,6,6,11,19,4,22,14,1,10,13,10,6,15,1,2,6,18,7,56,111,13,16,47,0,3,23,7,3,229,99,61,19,16,13,10,7,17,12,14,6,21,11,0,3,8,2,22,10,1,11,787,3,2,0,12,46,7,4,3,11,46,4,14,12,0,66,13,1,11,30,1,7,71,6,18,7,14,9,56
1705,3,62,7,15,120,4,41,64,15,8,24,14,29,8,10,18,11,26,2,17,36,7,7,12,20,5,23,15,1,10,14,9,5,15,1,2,5,19,9,56,110,13,15,47,0,2,24,7,2,228,99,60,18,16,16,9,6,17,12,12,5,20,11,0,3,8,2,21,13,1,10,788,4,2,0,11,45,7,3,4,12,47,5,14,13,0,64,15,1,10,28,2,7,70,6,16,7,16,9,58
1706,3,63,8,15,120,3,40,64,14,8,24,13,31,7,10,16,11,26,4,18,35,7,7,12,20,4,23,15,1,11,16,9,5,15,1,2,4,17,8,55,110,11,15,47,0,2,24,10,2,228,99,59,17,16,15,9,6,17,13,11,7,20,10,0,3,8,3,19,13,2,9,788,4,3,0,11,46,7,3,4,12,43,5,14,14,0,62,16,1,11,26,1,7,70,6,15,8,14,7,57
1707,3,64,8,13,122,3,40,63,14,6,25,12,32,8,8,16,10,26,4,20,37,8,5,11,19,5,24,16,1,12,17,9,2,15,1,2,5,17,8,56,110,10,15,47,0,2,24,11,2,226,99,59,18,16,15,8,6,19,10,10,7,20,10,0,4,8,3,19,12,3,10,788,4,5,0,11,48,7,3,5,12,43,4,12,16,0,61,16,1,12,27,1,7,70,7,15,7,16,6,58
1708,4,65,7,12,120,3,41,62,14,6,27,13,33,5,8,14,9,26,5,21,37,8,5,11,18,6,23,15,1,13,15,9,1,15,2,2,5,18,9,54,110,10,16,48,0,2,22,10,2,229,101,61,19,15,14,9,6,19,9,10,8,19,8,0,5,9,4,18,11,3,10,789,5,4,0,11,47,7,3,5,12,43,3,12,16,0,63,15,1,12,27,1,7,71,6,16,6,18,7,58
1709,5,62,7,12,121,3,39,64,14,8,29,12,33,6,11,15,9,26,3,19,37,6,5,12,18,7,24,14,1,12,14,10,1,12,3,2,6,18,10,55,109,9,17,48,0,2,23,11,2,230,99,60,19,14,13,10,6,18,9,10,9,20,7,0,5,8,4,18,12,2,9,790,3,6,0,10,46,6,3,6,10,43,3,11,15,0,63,15,1,10,26,1,7,71,6,14,6,16,7,61
1710,5,61,6,10,125,3,39,66,14,8,30,13,32,6,10,16,8,25,3,18,37,6,4,12,18,7,26,14,1,11,14,11,1,12,2,2,6,20,11,58,108,7,18,50,0,2,22,10,2,228,99,59,18,15,14,10,6,17,10,11,10,15,9,0,5,8,4,22,13,1,10,791,3,8,1,9,48,6,3,6,9,44,3,13,15,0,63,15,1,12,27,1,9,71,6,14,7,15,6,60
1711,5,58,7,10,122,3,41,66,14,9,35,10,31,6,9,19,9,25,3,18,36,6,4,11,18,6,27,14,1,11,14,11,0,13,1,2,6,19,10,59,107,8,18,50,0,3,21,10,2,228,102,57,18,14,15,9,6,17,7,11,11,16,9,0,5,7,4,22,13,1,10,792,3,7,0,10,49,6,2,5,9,44,2,12,16,0,64,14,1,10,26,1,7,71,5,16,7,14,7,59
1712,5,57,8,6,121,3,41,66,14,10,35,11,32,7,8,21,8,24,3,19,34,6,4,11,15,5,27,16,1,11,15,12,0,15,1,2,5,18,11,57,107,9,18,49,0,3,22,9,2,227,101,59,18,14,18,6,5,17,7,10,9,16,7,0,6,7,4,23,12,1,12,795,3,7,0,10,48,6,4,7,9,43,3,12,16,1,62,16,1,9,24,1,8,72,6,16,7,13,8,58
1713,4,56,8,9,124,3,41,67,14,9,34,12,35,8,9,22,8,24,3,18,34,6,3,11,15,6,25,16,1,15,13,12,0,14,1,3,6,17,9,56,107,10,17,48,0,3,21,8,2,229,103,58,15,16,19,7,5,21,7,11,9,16,10,0,6,7,4,21,13,1,11,796,3,6,0,11,49,6,4,8,9,45,4,11,14,1,64,14,1,9,24,1,9,72,6,14,6,15,8,57
1714,4,57,7,10,125,2,40,68,17,9,36,12,34,8,9,20,9,22,4,18,34,5,4,12,14,7,24,17,1,16,14,10,1,13,2,3,6,18,9,55,108,10,18,49,1,4,24,8,2,226,102,58,17,14,19,8,6,21,7,13,7,16,11,0,6,8,4,22,13,2,10,797,3,7,0,11,49,6,7,8,8,45,3,12,14,1,63,14,1,11,24,0,8,71,5,14,8,15,8,57
1715,5,55,6,10,126,2,40,67,16,11,35,12,34,9,11,19,9,22,3,17,33,5,4,11,12,7,23,18,1,16,14,11,1,14,3,4,5,18,9,54,107,10,15,48,1,4,24,5,2,226,102,59,18,14,21,9,8,19,8,16,7,17,8,0,6,7,4,21,15,3,12,797,2,8,0,11,49,6,11,7,9,44,2,13,15,2,64,11,1,11,24,0,8,71,5,10,7,15,10,58
1716,5,55,6,10,126,1,41,67,16,11,36,12,35,9,11,18,9,23,3,17,32,4,4,10,12,6,20,18,1,16,14,12,1,16,3,4,4,18,10,56,109,11,15,48,1,4,24,6,2,227,102,59,16,16,21,10,8,19,10,17,7,18,10,0,6,6,4,22,15,3,14,797,2,7,0,10,50,6,9,8,8,45,2,13,15,3,64,9,1,11,22,0,8,72,5,12,7,15,10,57
1717,4,54,7,9,127,1,44,69,17,13,36,12,37,9,10,16,10,24,3,18,30,5,4,10,14,6,20,17,1,16,15,11,1,15,4,4,4,18,12,55,110,11,16,47,1,3,25,6,2,225,100,60,17,16,21,9,7,19,10,17,8,18,11,0,6,7,4,21,15,3,15,798,2,6,0,11,50,6,10,9,7,47,2,15,15,4,64,7,1,13,25,0,9,71,5,11,7,14,8,57
