"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1558,27,13,4,8,25,9,1,12,4,2,23,6,2,98,0,111,21,6,16,26,16,6,0,4,8,71,19,3,6,2,3,863,12,2,3,6,8,6,4,2,2,13,108,9,4,15,2,4,0,164,28,1,2,4,2,3,39,1,2,1,46,1,115,6,6,1,0,15,0,2,8,7,6,0,35,3,3,2,12,1,0,249,944,62,1,3,7,5,13,9,0,5,15,4,2,4,2,8,14,10
1559,27,11,4,9,26,8,1,13,3,2,23,6,2,98,0,111,22,6,14,26,16,7,0,4,7,73,20,2,6,2,2,863,11,2,3,6,8,7,3,2,2,14,108,8,4,16,2,4,0,164,28,1,1,4,2,3,40,2,2,1,47,1,114,6,6,1,0,15,0,2,8,8,6,0,35,3,3,2,13,0,0,247,947,63,1,2,7,5,12,9,0,5,16,3,2,4,3,8,13,10
1560,27,10,4,9,27,9,1,13,3,1,23,5,1,98,0,110,22,5,13,26,15,8,0,4,7,74,20,2,6,2,2,864,11,2,3,6,6,7,4,3,3,12,108,8,4,17,2,4,0,163,27,1,1,6,2,3,41,2,2,1,47,1,112,5,6,1,0,14,0,3,8,8,6,0,34,5,2,2,12,0,0,247,939,62,1,2,7,6,12,10,1,5,15,3,2,4,3,9,13,9
1561,27,10,5,9,28,8,1,11,4,1,23,4,1,97,0,109,21,5,12,26,15,8,0,4,7,74,19,2,4,2,2,867,11,2,3,7,6,6,4,2,3,12,108,8,4,17,2,4,0,162,25,1,2,6,2,6,41,2,2,1,47,0,112,5,5,1,0,15,0,3,8,8,6,0,33,5,2,4,11,0,0,246,939,60,1,2,7,6,11,10,0,4,15,3,2,4,3,10,13,10
1562,27,10,5,10,28,8,1,10,3,1,23,4,1,96,0,108,21,5,11,27,15,7,0,4,7,74,21,2,4,1,3,866,11,2,3,6,6,7,4,2,2,13,106,8,3,17,2,4,0,162,25,1,2,5,2,6,41,2,2,1,47,0,112,5,5,1,0,16,0,3,8,8,5,0,33,5,1,5,10,0,0,246,936,61,1,2,7,6,11,8,0,4,15,3,2,5,3,8,13,9
1563,28,11,4,11,27,9,1,10,3,1,23,4,1,96,0,107,22,5,11,27,15,7,0,3,8,74,20,1,4,2,3,867,11,2,2,6,5,9,5,2,3,14,107,9,3,15,2,4,0,162,26,1,2,5,2,7,41,3,2,1,47,0,112,5,5,1,0,15,0,3,8,8,5,0,33,6,1,5,11,0,0,246,933,61,2,2,7,6,11,7,0,5,14,3,2,5,2,8,12,9
1564,27,11,5,11,26,8,1,11,2,1,23,3,1,94,0,109,22,5,11,28,15,6,0,3,9,74,20,2,5,2,3,866,12,2,1,6,5,8,4,1,3,13,107,8,4,16,2,4,0,162,25,2,3,6,3,6,41,4,2,1,47,0,111,5,5,1,0,14,0,3,8,6,5,0,32,6,1,3,11,1,0,246,935,61,2,2,7,6,10,7,0,4,16,3,3,4,2,9,12,9
1565,26,12,4,11,27,8,1,11,2,1,23,2,1,94,0,107,23,4,10,29,15,6,0,3,10,73,19,3,4,1,3,867,10,2,1,7,5,7,3,1,3,12,107,7,5,14,1,4,0,162,23,3,3,4,1,7,40,3,2,1,47,0,111,5,5,1,0,13,0,3,8,6,4,0,32,5,2,3,12,0,0,246,933,61,2,4,7,6,11,7,0,4,16,3,3,5,2,9,12,8
1566,26,10,5,11,28,8,1,10,1,1,23,3,1,94,0,108,22,4,9,31,15,5,0,4,10,73,19,2,3,1,2,869,9,2,2,7,5,7,3,1,2,13,107,6,5,13,1,3,0,162,20,1,3,4,1,6,40,4,2,1,47,0,111,5,5,1,0,13,0,2,8,7,3,1,32,5,2,2,12,0,0,246,932,61,2,4,7,5,12,8,0,4,15,1,4,6,2,8,12,9
1567,24,11,6,11,29,7,1,10,1,1,22,2,1,93,0,108,22,4,9,31,15,5,0,4,9,72,19,2,4,1,2,869,9,1,3,7,6,9,3,1,2,13,107,5,5,13,1,3,0,163,20,1,3,3,1,6,40,4,2,1,48,0,111,5,5,0,0,13,0,2,8,7,3,3,34,5,2,2,14,0,0,246,928,64,2,3,7,4,12,8,1,4,15,1,4,5,2,8,11,9
1568,23,12,6,9,28,7,1,10,1,2,23,2,1,96,0,108,22,4,8,31,15,5,0,5,11,72,19,2,4,2,2,867,9,1,3,7,6,8,3,1,2,14,106,5,4,13,1,3,0,164,20,1,4,3,0,4,40,5,2,1,48,0,108,4,5,0,0,13,0,2,8,7,3,4,36,5,2,1,14,0,0,245,930,65,1,3,7,4,11,8,2,5,15,0,4,5,2,10,11,9
1569,23,12,7,10,29,8,1,11,1,2,22,3,1,100,1,109,22,4,7,31,15,5,1,6,11,74,18,2,4,2,2,867,9,1,2,7,6,7,2,1,2,12,107,6,4,13,1,3,0,166,20,2,4,4,0,2,40,5,2,1,49,0,108,4,5,0,0,12,0,2,9,9,3,4,36,5,2,1,14,1,0,246,931,65,1,3,7,3,11,8,1,4,15,0,4,7,2,10,11,10
1570,24,14,7,9,30,7,1,12,1,1,21,3,1,101,1,109,21,4,8,30,13,5,0,6,10,73,18,2,4,3,2,866,9,1,2,4,6,6,1,1,2,12,107,6,4,14,1,3,1,167,20,2,4,3,0,2,39,5,2,1,48,0,106,5,5,0,0,10,0,2,9,9,3,4,36,6,2,1,14,1,0,248,925,66,2,3,7,4,12,8,2,4,16,0,4,7,2,10,10,8
1571,24,15,9,9,29,6,1,12,1,1,22,4,1,100,1,109,22,4,8,31,13,5,1,7,11,73,19,2,7,2,3,866,10,2,2,4,6,6,1,1,2,13,107,5,5,14,1,3,1,168,21,2,5,3,0,2,39,5,2,1,48,0,104,5,5,0,0,10,0,1,10,9,3,3,36,6,2,0,13,1,0,248,925,66,2,3,7,4,12,8,2,2,16,0,4,7,2,11,10,10
1572,22,15,9,9,27,6,1,11,1,1,22,5,2,100,1,107,22,5,9,31,13,5,0,7,12,74,19,2,7,1,2,869,10,2,2,4,7,9,1,2,2,12,107,5,6,15,1,3,1,166,20,2,5,2,0,2,40,5,2,1,47,0,105,5,5,0,0,10,0,1,10,9,3,3,36,6,2,1,13,1,0,249,929,66,1,2,6,3,12,10,1,4,15,1,4,7,4,9,9,11
1573,21,15,9,9,28,6,1,11,1,1,23,5,2,99,1,107,22,5,8,31,13,5,0,7,13,76,19,2,7,1,2,869,10,2,2,4,7,10,1,2,2,12,106,5,7,16,1,3,1,166,21,2,4,2,0,1,40,4,2,1,47,0,105,4,5,0,0,10,0,1,10,9,3,4,36,6,1,1,13,1,0,249,925,68,1,3,6,3,12,11,3,4,15,1,5,5,5,9,8,11
1574,21,15,9,9,28,6,1,12,2,1,23,6,2,100,1,107,21,5,7,32,12,5,0,6,14,76,19,2,6,2,2,868,10,2,2,4,7,10,1,1,1,12,106,4,5,16,1,3,1,165,21,3,4,2,0,1,40,3,2,1,45,0,106,4,4,0,0,11,0,1,10,8,3,4,34,7,1,0,13,1,1,249,922,68,1,3,6,3,11,12,3,4,16,1,5,4,4,9,8,11
1575,21,13,9,9,30,5,1,13,2,1,21,6,2,101,1,107,22,5,6,30,10,5,1,6,15,77,20,2,6,3,2,871,10,2,5,4,7,10,0,1,1,12,105,5,5,17,1,3,1,164,21,4,4,3,1,1,41,4,2,1,44,0,107,4,4,0,0,12,0,1,10,8,3,3,36,6,2,1,12,1,1,249,919,69,1,3,6,3,10,11,2,4,17,1,5,3,4,9,8,11
1576,20,13,10,9,32,6,1,13,3,1,21,6,2,100,1,108,23,5,7,30,10,5,2,5,16,78,19,2,6,3,4,870,11,2,5,4,7,9,0,1,1,9,104,6,5,17,1,3,1,164,21,4,4,3,1,2,41,4,2,1,45,0,107,3,3,0,0,12,0,1,10,8,2,3,35,7,2,2,12,1,2,249,922,69,1,4,6,3,10,12,2,4,17,1,4,3,3,9,8,9
1577,20,13,10,8,32,5,1,13,3,1,21,7,2,102,1,108,21,5,7,31,8,5,2,4,15,79,19,3,6,2,4,870,12,2,6,5,7,8,0,1,2,9,104,6,5,17,1,3,1,162,21,5,5,2,1,1,41,4,2,1,45,0,108,2,3,0,0,10,0,1,10,8,2,3,35,6,2,2,13,1,2,249,926,70,1,4,5,4,10,11,2,4,16,1,4,3,2,8,8,9
1578,21,13,10,8,32,5,1,13,3,1,21,8,2,103,1,109,21,5,8,31,8,7,2,5,15,77,19,3,6,3,4,869,11,2,6,7,7,8,0,2,3,10,104,7,4,14,1,3,0,162,20,5,5,3,1,2,41,4,2,1,45,0,107,2,3,0,0,11,0,1,10,8,3,2,35,6,2,3,13,1,2,251,922,70,1,4,5,4,10,11,3,5,17,1,4,4,1,8,8,8
1579,20,13,10,8,31,5,1,13,3,1,21,8,2,103,1,109,20,5,8,31,8,7,2,6,16,76,17,4,6,3,4,869,12,2,7,8,7,9,0,3,4,10,105,6,5,13,1,3,0,163,20,5,5,3,1,2,42,4,2,1,46,0,109,2,3,0,0,12,0,1,10,9,3,2,36,5,2,3,12,1,2,250,921,71,1,4,5,4,11,11,2,5,18,1,4,4,1,7,8,6
1580,20,13,10,9,29,5,1,14,3,1,21,8,2,103,2,109,20,5,7,31,9,7,2,6,16,76,16,4,5,3,4,870,12,2,8,8,7,9,0,2,3,11,104,7,4,11,1,3,0,162,20,3,5,3,1,4,43,4,2,1,46,0,108,3,3,0,0,11,0,1,11,9,3,3,37,5,3,3,12,1,2,252,915,72,1,4,5,5,10,9,2,7,18,1,4,3,1,7,8,6
1581,19,13,10,10,28,6,1,14,3,1,21,7,2,104,2,108,21,5,7,30,8,8,0,6,15,76,16,3,5,3,4,871,11,2,9,8,8,9,0,2,3,10,103,7,4,12,1,3,0,162,19,3,5,2,1,3,42,5,2,1,46,0,106,3,3,0,0,12,0,1,12,9,3,2,37,5,2,5,12,1,2,252,917,73,1,6,5,5,11,9,2,6,19,1,3,3,1,7,8,7
1582,19,14,10,10,27,6,1,15,3,1,22,5,3,102,2,107,21,5,7,30,8,9,1,6,16,76,17,2,5,5,4,871,10,3,9,9,8,10,0,4,3,10,104,9,4,13,1,3,0,161,20,3,4,3,1,3,42,5,3,0,46,0,107,3,3,0,0,12,0,0,11,9,3,2,37,6,2,5,12,1,2,253,917,72,1,6,5,5,12,8,2,6,21,1,3,5,1,7,9,7
1583,17,15,9,10,30,6,1,15,5,1,22,4,3,102,2,107,20,5,8,29,8,10,0,6,18,77,16,2,5,5,4,871,9,3,10,7,10,10,0,3,2,10,105,9,5,14,1,3,0,161,20,3,5,3,1,3,43,5,3,0,48,0,108,3,3,0,0,12,0,0,11,9,3,1,37,6,2,6,14,1,2,253,914,73,1,6,5,5,13,8,3,6,20,1,3,5,3,6,9,9
1584,17,14,9,10,30,6,1,14,4,1,23,4,3,101,2,107,20,5,7,30,7,10,0,6,19,77,15,2,4,4,3,872,8,3,10,5,10,10,0,3,2,10,106,10,5,14,1,3,0,161,21,3,6,3,1,2,43,5,3,0,48,0,108,3,3,0,0,11,0,0,11,8,3,1,37,6,2,5,14,1,2,252,919,73,1,5,5,6,14,8,3,7,19,1,3,4,3,5,8,9
1585,17,14,10,10,30,6,1,15,7,1,23,6,3,103,2,108,20,5,6,30,6,9,0,6,19,76,14,2,5,4,3,873,7,4,10,5,12,8,0,3,2,9,105,10,5,14,1,3,0,162,19,4,5,4,1,2,41,5,3,0,49,0,108,3,3,0,0,11,0,0,11,8,4,1,37,5,2,4,15,1,3,252,923,72,1,5,7,4,13,6,2,7,20,1,3,4,4,5,9,9
1586,17,13,11,10,30,5,2,13,6,1,22,6,2,104,2,107,20,5,7,30,5,10,0,5,19,77,14,2,5,5,3,873,7,4,8,5,11,8,0,4,2,9,104,11,5,12,1,2,0,162,19,4,6,4,2,2,41,7,3,0,49,0,109,3,3,0,0,10,0,0,11,8,4,3,37,6,2,5,14,1,3,253,923,72,1,5,7,4,12,5,2,7,21,0,3,2,3,5,9,9
1587,17,14,12,10,29,5,2,12,4,1,22,6,2,104,1,108,20,5,7,30,5,8,0,4,19,77,14,2,4,5,3,875,6,4,9,5,11,8,0,5,3,9,104,13,5,12,1,2,0,162,18,3,6,5,1,1,41,7,3,0,49,0,109,3,3,0,0,10,0,0,11,8,3,2,37,6,2,4,14,1,3,252,929,71,1,6,7,4,13,6,2,7,20,0,3,2,3,5,10,7
1588,17,14,12,10,29,4,2,12,4,1,21,4,2,102,1,107,20,5,7,35,5,8,0,4,21,76,14,2,4,5,3,876,6,4,8,7,11,6,0,4,4,9,105,13,5,13,1,2,0,162,19,3,4,6,1,1,41,7,3,0,51,0,108,3,3,0,0,10,0,0,11,8,3,2,38,6,2,5,14,1,3,253,929,71,1,6,7,4,12,7,3,7,20,0,3,3,4,6,10,7
1589,17,16,12,11,30,4,1,12,4,1,21,4,2,102,1,108,22,5,8,35,5,8,0,4,20,76,14,2,5,4,3,876,6,4,8,7,11,6,0,4,3,9,104,14,5,13,1,2,0,163,18,4,6,7,1,2,41,7,3,1,51,0,110,3,3,0,0,10,0,0,11,9,3,2,40,7,2,5,15,1,3,253,930,71,1,4,6,2,11,6,3,7,20,0,3,3,2,5,11,6
1590,15,17,15,11,30,4,1,12,5,1,21,4,2,102,1,109,22,5,9,35,5,8,0,4,20,76,14,2,5,3,2,877,6,4,8,6,10,6,1,3,3,10,104,15,5,12,1,2,0,164,18,4,6,7,2,1,41,7,3,0,53,0,112,4,3,0,0,9,1,0,11,9,3,2,39,6,2,6,15,1,3,257,933,70,1,4,7,2,11,6,3,7,21,0,3,3,3,6,10,6
1591,16,17,16,11,29,4,0,9,5,2,21,5,3,100,1,109,22,5,9,34,4,8,0,5,20,75,14,2,6,4,2,877,5,4,8,5,10,6,1,3,2,10,104,15,6,12,1,2,0,162,18,4,6,9,2,2,45,8,3,0,51,1,112,4,3,0,0,8,1,0,11,9,3,2,39,7,2,5,16,0,3,257,930,70,1,4,7,2,10,6,3,8,21,0,3,2,3,7,10,6
1592,16,16,15,10,29,5,1,10,4,2,20,6,3,99,1,109,22,5,8,33,5,8,0,5,22,75,15,3,5,4,2,877,6,2,8,4,10,7,1,3,2,9,104,16,6,10,1,2,0,162,18,4,5,9,2,2,45,8,3,0,51,1,112,4,4,0,0,8,1,0,10,9,3,2,39,7,1,4,16,0,3,258,930,70,1,4,7,2,10,6,3,8,22,0,3,3,3,6,10,6
1593,16,17,16,9,31,4,1,9,5,2,20,4,2,99,1,109,21,5,7,33,6,8,0,5,22,77,15,3,4,4,1,876,6,2,8,5,9,6,1,3,2,8,107,16,6,7,1,2,0,162,17,4,5,10,2,3,45,8,3,0,51,1,112,4,5,0,0,8,1,0,10,9,3,2,39,7,1,3,15,0,3,258,934,70,1,4,7,2,10,6,4,9,23,0,2,3,3,6,10,6
1594,16,18,16,9,32,4,1,10,3,2,20,4,2,99,1,109,21,5,9,33,5,7,0,5,23,77,15,2,4,3,1,877,6,2,8,5,9,6,1,5,1,8,106,16,6,7,1,2,0,161,17,2,5,11,2,2,45,9,3,0,53,1,110,4,6,0,0,9,1,0,11,9,3,2,38,7,2,3,15,0,5,258,929,69,1,4,7,3,10,6,4,9,23,0,2,3,3,8,10,6
1595,16,16,14,10,31,4,2,11,3,2,20,4,2,99,1,108,21,5,9,36,3,6,0,5,23,77,16,1,5,4,2,878,6,1,8,3,9,7,1,5,1,8,106,16,5,8,1,1,0,161,17,2,6,9,2,2,45,9,3,0,52,1,110,3,6,0,0,10,1,0,11,8,3,1,37,7,2,3,15,0,5,258,925,70,1,4,7,3,10,6,4,10,21,0,2,5,3,7,10,7
1596,15,17,14,10,31,4,3,12,4,2,20,4,2,99,0,109,21,5,9,36,4,7,0,5,23,77,16,1,5,2,2,879,5,0,7,3,9,8,1,4,1,8,107,15,5,10,1,1,0,161,18,1,6,8,2,1,45,8,3,0,51,1,110,3,6,0,0,10,1,0,11,8,3,1,37,7,2,3,16,1,4,257,923,70,1,5,7,3,10,4,3,11,20,0,2,5,3,7,10,6
1597,15,18,12,11,34,4,2,11,5,2,20,3,1,98,0,108,21,6,9,36,5,7,0,5,23,77,16,2,6,2,2,879,4,0,7,3,9,8,1,4,1,9,106,15,4,11,1,1,0,163,18,1,6,8,3,1,44,8,3,0,49,1,110,3,7,0,0,11,1,0,12,8,3,1,37,7,3,4,16,1,6,257,924,68,1,5,7,3,10,4,4,10,19,0,2,4,6,6,10,7
1598,14,17,12,11,33,5,1,9,5,2,20,5,1,97,0,108,20,6,10,36,5,7,0,5,21,78,15,2,5,2,2,879,5,1,8,3,9,8,1,3,1,10,104,16,4,9,1,1,1,161,19,1,5,9,2,2,44,7,3,0,49,1,111,3,7,0,0,12,1,0,12,8,2,1,35,7,2,6,16,1,6,257,925,68,1,5,7,3,10,4,4,8,19,0,1,3,6,5,9,7
1599,14,16,11,11,33,5,1,10,5,2,21,4,1,96,0,110,20,6,10,36,5,7,0,4,21,78,17,3,7,4,2,879,5,1,9,3,10,7,1,2,1,10,104,16,4,10,1,1,1,161,19,1,5,9,2,3,44,6,3,1,49,2,112,3,7,0,0,13,1,0,12,8,2,1,35,7,2,6,16,1,6,257,919,70,1,5,7,5,10,4,4,9,20,0,1,3,4,3,9,8
1600,15,16,12,12,34,4,2,11,3,2,22,4,1,96,0,111,21,6,10,36,5,7,0,5,21,78,16,4,6,4,3,878,5,1,9,4,8,7,1,4,1,11,103,16,4,12,1,1,1,161,19,1,5,10,2,2,44,6,3,1,49,2,112,3,7,0,0,13,1,0,12,8,2,1,34,7,2,5,16,0,5,257,919,70,1,5,8,5,10,4,5,8,21,0,1,5,4,2,10,8
1601,15,17,9,10,33,3,2,11,3,2,23,2,1,95,0,113,22,5,11,36,6,6,0,5,21,78,16,4,6,4,3,877,4,2,8,3,9,6,1,3,1,11,103,17,4,11,1,1,1,161,18,2,5,11,3,4,44,6,3,0,49,2,111,3,6,0,0,13,1,0,13,8,2,1,34,7,2,5,16,0,4,256,916,69,1,4,8,5,9,4,3,9,21,0,1,5,4,2,10,7
1602,16,17,10,11,33,3,2,11,4,2,23,2,1,95,0,113,21,5,11,35,5,5,0,4,19,77,15,4,7,4,3,876,4,2,7,3,8,6,1,4,1,12,103,17,5,11,1,1,1,161,17,2,5,10,2,5,44,6,3,0,49,2,111,4,6,0,0,12,1,0,13,8,2,1,34,6,2,5,15,0,3,258,919,69,2,1,8,5,9,4,2,9,24,0,1,5,5,2,9,7
1603,15,16,11,11,34,3,1,11,5,2,25,2,1,95,0,114,22,5,12,36,5,5,0,3,18,76,16,4,7,4,3,875,4,1,7,3,8,7,2,3,2,12,102,18,5,13,1,1,1,161,16,2,4,10,1,4,44,6,3,0,49,2,111,3,6,1,0,12,1,0,13,9,2,2,34,6,1,3,16,0,3,258,920,67,2,1,9,4,9,4,2,8,25,0,2,5,5,2,9,7
1604,14,15,12,11,33,3,1,11,3,2,24,1,1,95,0,114,21,5,12,36,5,4,0,5,18,77,16,4,7,4,2,873,4,0,6,4,8,5,2,3,2,14,101,17,4,13,1,1,1,162,17,2,4,10,1,4,44,6,3,0,49,2,112,3,6,1,0,13,1,0,13,8,2,2,33,6,2,2,15,0,3,257,927,68,2,1,10,5,9,4,2,8,25,0,2,5,5,2,9,7
1605,15,15,12,10,33,3,1,10,5,2,24,1,0,95,0,112,21,5,12,35,5,4,0,5,16,77,15,5,7,3,2,873,4,0,7,5,8,3,2,4,2,14,100,17,4,13,1,1,1,162,17,2,3,10,1,3,44,6,2,0,48,2,113,3,6,1,0,13,1,0,13,8,2,1,34,6,3,2,15,0,3,257,924,68,1,2,10,5,9,5,2,9,25,0,3,5,3,2,7,7
1606,15,16,13,9,34,3,1,10,5,2,24,1,1,94,0,112,22,5,13,35,5,4,0,6,16,78,15,5,7,4,2,874,4,1,7,5,8,3,2,3,2,16,99,17,4,13,1,1,0,162,18,2,3,11,1,2,44,6,2,0,48,1,113,2,5,1,0,13,1,0,13,9,2,1,34,7,2,2,15,0,3,257,920,69,1,1,9,5,10,5,3,10,25,0,3,5,4,2,7,5
1607,15,15,10,9,34,3,1,11,5,2,24,1,1,94,0,112,22,5,14,32,4,5,0,6,15,79,15,4,7,7,2,874,3,1,7,5,8,2,2,2,2,17,99,17,6,13,1,1,0,162,18,2,4,9,1,2,44,8,2,0,48,1,112,2,5,1,0,14,1,0,14,9,2,0,35,7,2,2,13,0,3,256,920,70,1,1,9,5,10,5,2,11,25,0,3,6,3,2,7,5
1608,15,14,10,8,33,4,1,12,6,2,24,3,1,94,0,112,23,5,14,33,4,5,0,5,16,78,15,4,7,7,2,873,3,1,7,5,9,2,2,3,2,17,99,16,6,13,1,1,1,162,19,2,4,9,1,1,43,9,2,0,49,0,113,2,4,1,0,14,1,0,13,9,2,0,35,7,3,4,13,1,4,256,923,70,1,1,10,4,10,5,1,12,25,0,3,6,3,2,7,5
1609,15,15,10,8,33,4,1,12,5,0,24,3,1,93,0,111,24,5,14,33,5,4,1,5,14,78,14,4,6,5,2,874,3,1,6,5,9,2,2,4,3,18,97,17,7,13,1,1,1,162,19,2,5,10,1,2,43,9,2,0,49,0,112,2,4,1,0,16,1,0,13,8,2,0,36,6,3,4,13,1,4,256,919,71,1,1,10,4,10,5,1,12,26,0,3,7,3,2,7,6
1610,15,15,10,9,32,4,1,12,5,0,25,3,1,92,0,110,23,6,15,33,5,5,1,6,15,78,14,4,5,5,2,873,3,1,5,6,11,2,2,4,3,18,97,17,8,15,1,1,1,163,20,2,4,11,1,1,43,8,2,0,49,0,113,3,5,1,0,16,1,0,12,9,2,0,35,6,3,2,13,1,4,256,919,71,1,1,10,4,10,6,1,12,27,0,3,5,4,2,7,6
1611,16,14,10,9,32,4,1,13,6,0,25,3,1,91,0,110,23,6,15,32,4,6,0,6,14,78,14,4,5,5,2,875,3,1,5,3,10,1,2,4,3,18,97,16,8,15,1,1,1,163,20,3,4,11,1,1,43,9,2,0,48,0,114,4,4,1,0,17,1,0,12,10,2,0,35,6,4,2,12,2,4,256,913,71,1,1,10,4,10,6,1,12,26,0,3,4,4,2,7,6
1612,16,15,9,9,31,4,2,14,5,0,24,4,1,90,0,110,23,6,16,33,6,6,0,6,14,77,13,4,4,4,2,877,3,1,5,3,9,2,3,5,3,19,95,17,7,14,1,1,1,163,20,4,3,10,1,1,43,9,2,0,48,0,114,3,4,1,0,17,1,0,12,9,2,0,35,6,4,2,13,1,4,256,913,70,1,1,10,4,11,6,0,11,26,0,5,5,4,2,7,6
1613,16,15,11,9,31,3,1,13,6,0,25,3,1,90,0,110,22,6,14,34,7,6,0,6,14,77,14,4,5,4,2,876,3,0,4,3,9,2,2,5,3,14,95,18,7,12,1,1,1,163,19,4,2,10,1,0,43,9,2,0,49,0,113,3,5,1,0,16,1,0,12,8,2,0,34,7,5,3,14,1,4,256,914,71,1,2,10,5,11,6,1,12,25,0,5,5,4,3,7,7
1614,16,15,12,9,31,3,1,13,5,0,24,3,1,90,0,110,22,6,14,34,7,6,0,6,15,76,13,4,5,4,1,877,3,0,5,4,9,2,2,5,3,15,95,18,7,12,1,1,1,163,19,4,2,9,1,1,43,7,2,0,49,0,112,3,5,1,0,17,1,0,12,8,3,0,34,7,5,4,15,1,4,256,914,72,1,3,10,5,10,6,1,12,25,0,5,4,3,4,7,7
1615,16,15,13,9,31,4,1,13,4,0,22,4,1,90,0,109,21,6,14,34,8,6,0,6,15,76,12,4,4,3,1,878,3,0,4,4,9,2,2,4,3,13,94,17,6,14,1,1,1,163,20,3,2,9,2,1,43,6,2,0,49,0,111,3,5,1,0,17,1,0,12,8,3,1,34,7,4,6,15,1,5,255,909,71,1,3,10,6,11,6,1,10,28,0,4,4,3,4,7,7
1616,16,15,14,9,31,6,1,14,5,0,22,5,0,92,0,110,22,6,14,34,9,6,1,5,14,75,13,3,3,3,1,878,3,0,5,4,9,3,2,5,3,14,94,16,7,13,1,1,1,163,20,3,2,9,2,1,43,6,1,0,49,0,110,3,5,1,0,17,1,0,12,7,3,1,34,6,4,6,14,1,5,255,911,71,1,3,10,5,11,7,1,9,29,0,4,3,3,5,7,7
1617,16,15,14,9,33,6,1,15,6,0,22,5,0,92,0,111,23,6,15,33,8,6,1,5,14,73,13,3,4,4,1,881,2,0,5,6,8,3,2,6,2,13,92,15,7,13,1,1,1,163,20,4,5,9,2,1,43,6,1,0,49,0,110,3,6,2,0,17,1,0,12,6,3,1,34,7,4,6,14,1,5,256,910,71,1,3,10,4,11,8,1,9,29,1,4,3,2,4,6,6
1618,16,15,14,9,32,6,1,13,5,0,22,5,0,92,0,111,23,6,15,33,8,5,1,4,14,74,12,4,5,5,1,879,2,0,4,5,10,3,2,7,2,13,92,17,7,13,1,1,1,163,19,4,6,8,2,1,43,7,1,0,50,0,110,3,7,2,0,14,1,1,12,6,3,1,32,7,4,7,13,1,5,256,908,71,1,4,10,5,11,8,1,10,31,1,4,4,1,4,6,6
1619,15,16,16,8,32,5,1,13,4,0,23,5,0,92,0,110,24,6,14,35,7,6,1,4,15,74,12,4,5,5,1,879,2,0,4,5,10,4,2,7,2,12,93,17,6,12,1,1,1,162,19,4,6,7,1,0,44,7,1,0,51,0,110,3,6,2,0,14,1,1,12,7,4,1,33,7,4,6,13,1,5,256,910,70,1,4,10,4,11,10,1,9,32,1,4,4,1,5,6,6
1620,16,16,17,8,33,5,1,13,5,0,24,5,0,90,0,111,23,6,16,35,7,6,0,4,16,73,12,4,5,5,1,881,2,0,4,5,10,6,2,6,1,13,93,17,7,13,1,1,1,162,17,3,7,7,1,0,44,7,1,0,51,0,108,3,7,2,0,13,1,1,11,6,5,1,33,8,4,6,13,1,6,256,914,70,2,4,10,4,12,11,3,10,32,1,4,3,1,5,6,6
1621,17,17,18,7,33,5,1,15,6,0,24,3,0,90,0,112,23,6,16,37,8,6,0,4,16,73,13,3,5,5,1,881,3,0,4,4,9,6,2,6,1,13,95,17,7,13,1,1,1,159,17,2,7,7,1,1,44,7,1,0,51,0,108,3,7,2,0,13,1,1,11,6,5,1,33,8,4,6,13,1,5,256,916,70,2,4,11,4,12,11,3,9,31,1,4,3,1,6,5,7
1622,18,16,17,7,33,5,0,15,5,0,24,6,0,89,0,113,24,6,15,35,8,6,0,4,17,71,13,3,5,5,1,879,3,0,4,4,9,6,2,5,1,14,93,18,10,13,1,1,1,159,17,2,7,6,1,1,44,6,1,0,52,0,109,3,7,2,0,13,1,2,11,6,5,1,32,7,3,5,14,1,5,254,915,70,2,3,10,4,11,11,3,9,31,2,4,3,1,6,5,6
1623,19,17,16,7,32,5,2,13,5,0,24,6,1,89,0,114,22,6,15,34,8,7,1,4,16,71,14,2,5,5,1,881,4,0,4,3,8,6,2,5,1,14,93,18,10,12,1,1,1,158,17,2,7,5,0,1,44,6,1,0,53,1,107,2,7,2,0,14,1,2,11,6,4,1,33,7,3,3,13,1,4,254,914,71,2,4,10,4,11,11,3,10,30,2,4,3,2,7,5,5
