"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1657,5,2,4,2,5,13,21,14,14,4,1,13,8,6,26,12,24,7,9,1272,12,3,9,11,15,17,11,35,20,8,15,2,163,1,2,1,17,3,9,1,2,6,41,4,42,6,16,17,10,0,11,35,2,8,7,27,7,0,1,19,3,5,0,1,4,4,6,9,4,15,19,2,8,36,9,10,4,25,537,27,6,10,2,4,9,26,3,1,31,16,1,13,98,9,1,12,5,11,2,1
1658,6,2,7,2,4,13,18,14,14,3,1,13,10,3,26,12,23,9,10,1271,12,3,10,10,13,16,11,34,21,6,16,2,163,1,2,0,17,3,8,1,3,6,42,4,42,5,16,17,10,0,12,34,2,8,8,27,8,0,2,19,4,5,0,1,4,4,7,8,3,15,19,2,8,34,8,11,7,25,537,28,6,10,2,4,11,28,3,1,31,17,2,14,98,8,1,11,5,10,2,1
1659,7,3,7,3,4,15,19,14,14,4,1,14,9,3,26,13,25,8,10,1276,10,3,9,10,13,17,14,35,20,5,15,1,164,1,2,0,17,4,7,1,5,7,43,6,41,5,17,18,11,0,13,34,2,8,8,27,6,0,2,19,6,6,0,1,4,3,6,8,3,15,18,2,7,34,7,13,8,24,538,28,6,9,3,4,11,27,4,3,30,16,2,15,98,8,1,9,6,10,2,1
1660,7,2,6,3,3,13,19,14,14,4,1,15,8,3,26,15,25,9,9,1278,8,4,10,9,14,17,15,35,18,5,14,2,163,2,2,0,17,4,5,0,6,7,43,6,43,4,17,17,11,0,12,34,2,10,8,28,6,0,1,19,6,6,0,1,4,3,6,9,3,14,18,2,5,35,9,13,9,26,539,29,5,9,3,3,11,28,4,3,30,17,2,15,98,9,1,9,4,9,2,0
1661,6,2,7,3,3,13,19,14,14,5,1,17,8,2,25,15,26,9,10,1278,9,3,9,10,13,20,12,34,17,4,17,2,162,2,2,0,18,3,2,0,6,7,43,8,42,4,16,17,12,0,13,32,2,11,8,30,6,0,1,19,7,7,0,1,4,3,5,9,3,15,17,2,5,35,10,13,10,27,538,28,5,9,4,3,11,27,4,3,28,17,0,17,99,9,1,10,4,9,2,0
1662,6,2,7,3,3,15,19,14,14,5,1,16,9,4,27,16,25,9,10,1276,9,3,11,9,14,19,12,34,16,4,14,3,162,1,2,0,18,3,2,1,7,7,44,7,44,3,16,18,13,0,12,32,3,10,8,30,9,0,1,17,7,7,0,1,5,3,5,10,3,17,16,1,5,33,11,12,8,26,536,30,7,9,4,3,12,26,4,4,28,18,1,17,100,9,1,9,4,9,2,0
1663,6,2,6,4,3,15,17,14,11,5,1,16,7,4,29,16,26,11,10,1273,10,3,10,12,14,20,11,35,16,3,16,3,163,1,2,0,18,3,3,1,7,10,46,8,44,3,16,18,14,0,13,35,4,9,9,31,9,0,1,17,7,7,0,1,6,3,5,10,3,17,15,1,6,33,11,12,8,26,537,30,6,9,3,3,13,26,3,4,30,20,1,18,101,9,0,9,4,8,2,0
1664,6,4,7,4,3,16,16,14,10,5,1,17,9,7,27,16,26,12,10,1272,10,3,10,13,15,19,10,35,16,3,15,3,164,2,2,0,17,2,4,1,7,10,47,8,45,3,17,19,15,0,12,36,4,8,9,31,9,0,1,15,6,7,0,0,7,3,5,12,3,16,16,1,7,36,12,13,4,27,540,31,6,9,4,3,13,25,3,4,30,21,1,19,99,9,0,11,4,8,2,0
1665,6,4,7,4,3,17,16,11,9,5,1,17,12,7,27,16,25,11,10,1269,8,2,8,13,13,20,11,34,16,4,16,3,165,2,2,0,17,2,4,1,6,8,46,7,43,3,18,19,13,0,13,35,4,8,10,31,9,0,1,15,5,7,1,0,7,3,5,12,3,17,17,1,7,38,11,13,2,26,541,30,6,10,4,4,12,26,3,4,29,21,1,20,101,9,0,12,4,8,2,0
1666,5,2,7,3,3,15,16,11,9,4,1,16,13,6,29,15,25,11,10,1272,8,1,9,14,12,21,10,34,17,5,14,3,165,2,2,0,16,2,4,1,5,8,47,7,43,1,18,20,12,0,13,35,4,7,11,30,10,0,2,17,5,8,1,0,7,3,4,12,4,18,17,1,6,38,11,14,3,27,542,30,6,9,2,4,11,24,3,5,29,22,1,20,100,9,0,15,4,8,2,0
1667,4,2,6,3,3,14,19,11,9,4,1,16,13,6,30,14,27,11,10,1270,8,1,8,12,12,19,8,34,17,6,15,2,166,2,1,0,16,3,4,1,5,8,50,6,43,1,18,21,13,0,11,35,3,7,11,29,9,0,2,18,5,7,1,1,6,4,4,13,4,18,16,2,7,39,11,15,2,25,542,29,6,9,2,5,11,23,5,5,29,22,1,20,100,9,0,16,4,9,2,0
1668,4,3,6,3,3,13,19,10,9,4,1,15,12,5,31,13,28,10,10,1268,8,1,7,15,13,20,9,36,18,5,15,2,164,2,1,0,16,3,5,1,5,6,51,6,43,2,19,20,12,0,12,35,3,7,10,29,8,0,2,18,5,7,1,1,6,4,4,13,4,18,15,2,7,40,9,15,1,24,543,29,6,10,2,4,11,22,4,5,29,23,1,21,100,8,0,15,4,11,2,1
1669,4,3,6,4,2,14,19,11,11,4,0,15,12,5,31,12,29,9,11,1270,9,1,8,14,12,23,11,36,17,7,13,0,164,2,1,0,16,3,5,1,5,6,51,6,42,3,19,21,11,0,10,36,3,7,12,28,8,2,2,16,4,7,1,1,7,2,4,13,3,18,14,2,6,39,9,13,1,25,545,30,6,10,2,5,12,21,3,4,29,22,1,20,102,8,0,19,4,12,2,1
1670,4,4,7,4,2,13,20,9,11,4,0,14,11,6,30,12,28,8,10,1277,10,1,7,14,13,24,11,36,19,8,13,0,164,2,1,0,16,3,5,1,5,5,52,7,38,4,19,20,9,0,11,35,2,7,12,28,6,2,2,17,6,7,1,1,7,2,4,14,3,19,16,2,6,44,8,14,1,27,543,28,5,9,4,5,13,20,3,4,29,21,1,22,102,7,0,20,4,11,2,2
1671,4,3,6,4,2,13,22,9,10,4,0,15,8,6,28,11,27,7,9,1279,10,2,8,16,14,24,10,35,20,8,13,0,164,3,1,0,17,2,4,2,5,3,52,6,38,4,16,21,11,0,11,37,3,6,13,27,6,2,2,15,6,7,1,1,7,2,3,14,3,19,18,2,7,44,8,15,1,26,543,27,5,9,4,5,13,22,3,4,29,21,1,21,102,7,0,20,4,10,2,2
1672,4,3,6,6,1,14,22,10,10,4,0,15,9,5,27,11,27,4,9,1274,11,2,9,16,13,21,12,36,21,6,14,0,163,3,1,0,18,3,4,2,6,3,54,6,38,4,16,20,10,0,9,36,3,4,13,27,6,2,2,16,6,8,1,1,6,2,5,15,3,19,20,2,7,44,8,13,2,25,543,27,5,8,4,5,13,22,3,5,28,20,1,20,104,7,0,20,4,11,2,2
1673,4,3,6,4,2,15,22,9,10,4,0,16,9,5,25,13,27,4,9,1277,10,2,9,18,13,23,12,35,22,6,13,0,163,2,1,1,18,3,4,3,4,3,52,6,37,4,16,19,10,1,10,35,3,4,12,26,4,2,2,18,7,8,1,1,6,2,3,15,3,19,20,1,7,44,8,13,1,25,544,26,5,7,4,5,14,20,3,5,30,20,1,20,104,7,0,18,3,11,2,2
1674,6,3,6,3,2,15,21,8,9,4,1,17,8,5,28,12,28,4,11,1274,8,2,9,18,14,21,14,35,21,6,11,0,163,1,1,1,18,3,4,4,5,4,53,6,39,4,16,19,9,0,9,35,3,4,8,27,2,2,2,19,6,8,1,1,6,2,3,15,5,20,21,1,7,42,8,12,1,24,543,24,4,8,3,5,14,19,3,5,31,20,0,21,103,7,0,17,2,11,2,2
1675,5,4,6,3,2,15,21,8,10,4,1,18,9,7,25,12,27,5,11,1278,7,2,9,17,14,19,15,33,21,7,11,0,160,1,1,1,17,3,3,2,4,4,52,6,39,4,16,19,8,0,7,38,2,5,8,26,2,2,2,20,6,8,1,1,6,2,3,14,6,20,21,1,7,40,8,12,0,25,542,24,3,9,3,5,14,20,3,5,31,20,0,21,103,7,0,19,2,12,2,2
1676,5,4,7,3,2,17,21,8,9,4,1,15,9,4,25,12,25,6,10,1280,7,1,7,18,15,22,13,33,22,8,13,0,160,1,1,1,18,1,4,2,6,4,53,6,38,2,16,19,8,0,7,37,2,5,9,26,2,2,2,23,6,7,1,2,6,3,3,15,7,21,20,1,8,39,11,11,1,24,542,24,3,9,3,6,13,21,3,4,31,21,0,21,105,7,0,19,2,12,2,2
1677,4,4,7,2,2,18,21,8,8,4,2,16,9,6,24,12,24,7,11,1286,7,1,8,17,14,22,14,33,20,8,11,1,160,1,1,1,19,1,4,2,5,4,54,7,39,2,15,19,7,0,8,35,2,5,9,24,4,2,0,23,7,7,1,2,6,3,3,14,7,18,20,1,9,35,10,10,0,23,542,25,3,9,1,6,13,20,3,5,31,20,0,21,105,7,0,18,2,13,2,2
1678,3,6,7,2,2,19,21,9,8,5,2,15,9,6,25,11,23,8,11,1284,8,1,9,17,15,22,14,35,20,7,11,0,160,1,1,1,18,1,3,2,5,3,52,6,36,2,15,19,7,0,7,35,2,4,8,24,7,2,0,26,6,7,1,2,6,3,4,15,7,18,18,1,9,35,9,10,0,21,542,26,3,9,2,6,13,20,3,5,30,21,1,20,106,7,0,20,2,11,2,2
1679,3,6,6,2,1,19,21,10,8,6,1,16,10,8,27,11,23,7,10,1291,9,1,8,17,16,21,15,33,18,6,12,0,159,1,1,1,18,1,4,2,6,3,52,6,34,1,18,21,8,0,7,36,2,4,8,22,9,0,0,25,7,7,1,2,6,3,5,15,9,17,19,1,9,35,10,11,1,22,542,26,4,9,3,6,12,20,3,5,29,21,1,20,106,7,0,20,2,12,2,2
1680,4,6,6,2,0,19,19,10,7,6,2,18,10,8,26,11,23,11,10,1291,9,1,10,15,16,21,12,33,17,6,12,0,159,1,0,1,16,1,5,2,6,3,53,6,30,0,19,21,8,0,6,38,2,5,8,22,10,0,0,26,6,8,1,2,5,3,5,15,9,17,19,1,9,35,7,9,1,22,542,28,4,9,2,6,13,21,2,5,29,21,1,20,107,7,1,19,2,13,2,2
1681,4,6,7,2,0,19,19,10,7,5,2,18,8,6,26,12,23,12,10,1293,10,1,10,14,16,21,12,33,17,6,12,0,157,1,0,1,16,2,6,0,4,2,51,6,31,0,19,21,7,0,7,39,2,5,7,22,10,0,0,24,6,6,1,2,5,3,5,15,9,18,20,1,8,36,6,7,1,22,542,28,4,8,2,6,13,21,3,5,28,20,0,20,108,7,1,18,2,12,3,2
1682,5,5,7,1,0,18,17,10,6,5,2,17,8,7,26,12,23,13,9,1286,12,1,11,14,15,20,10,34,15,6,12,0,157,1,0,1,15,2,4,0,4,3,51,9,32,1,20,20,7,0,7,39,2,4,7,22,8,1,1,23,7,6,1,2,5,3,5,15,8,18,20,1,10,35,5,7,0,22,543,32,2,9,2,6,13,22,5,5,28,20,0,20,107,7,1,20,2,11,2,1
1683,5,5,6,1,0,19,19,11,6,5,2,20,8,7,26,11,24,13,10,1287,12,1,10,15,17,21,10,37,15,6,14,1,157,0,0,1,16,2,4,0,5,3,50,8,35,2,19,21,7,0,4,41,1,4,6,22,8,1,1,23,7,7,1,3,5,3,5,13,8,18,21,1,10,35,6,5,0,21,542,30,2,10,2,6,12,22,5,5,28,19,0,19,107,7,2,17,2,11,2,1
1684,5,5,6,1,1,19,19,12,7,5,2,19,7,9,29,11,24,13,9,1287,12,2,12,17,16,21,9,36,14,4,16,2,157,0,0,1,16,2,4,0,5,3,49,8,36,2,19,22,8,0,5,43,4,4,6,22,7,1,0,23,9,7,1,2,5,3,5,13,8,19,23,0,10,36,6,4,0,21,542,30,3,10,2,5,12,23,3,5,28,19,0,18,107,7,2,16,2,12,2,1
1685,5,5,5,1,1,20,19,11,8,5,2,19,7,8,27,9,24,14,9,1288,11,2,14,16,15,22,8,36,15,7,15,2,159,0,1,1,16,1,2,0,5,3,50,8,36,2,19,22,8,0,7,45,3,5,7,22,7,1,0,21,10,7,1,1,5,3,5,12,9,20,23,0,12,37,8,4,0,21,539,30,3,10,2,5,12,22,3,4,28,19,0,18,106,6,1,16,2,13,2,1
1686,4,3,6,1,1,22,19,11,9,5,1,20,7,6,28,10,23,12,8,1288,9,2,14,18,15,22,9,36,16,7,15,3,160,0,1,1,16,1,2,0,6,1,50,9,37,2,17,21,7,0,8,45,3,5,8,23,5,0,0,22,10,7,1,2,5,3,4,12,8,21,23,1,12,36,9,5,0,24,538,29,2,11,2,4,11,21,3,4,28,19,0,18,106,6,1,14,2,12,3,2
1687,4,3,6,1,1,21,19,11,9,5,1,20,9,5,28,11,23,10,9,1285,9,2,12,17,15,22,9,36,16,6,15,3,160,0,1,1,16,1,2,0,7,1,47,9,37,2,18,19,7,0,8,44,3,6,8,23,3,0,1,21,10,7,1,3,5,4,4,13,6,19,23,1,11,37,11,5,1,23,536,31,3,12,1,5,10,21,4,4,28,20,0,18,107,6,1,13,2,11,3,2
1688,4,3,6,1,1,20,20,11,9,6,1,19,7,5,28,10,21,10,10,1284,7,2,13,18,13,19,9,36,16,4,14,3,159,0,1,1,16,2,2,0,8,1,47,9,36,4,19,19,8,0,7,41,3,6,8,22,2,0,1,21,11,6,1,2,5,4,5,13,5,18,23,1,12,36,12,6,1,24,535,29,4,12,1,5,10,21,4,4,28,22,0,20,109,7,1,14,2,11,2,3
1689,3,1,5,1,1,18,20,10,9,5,1,19,7,4,27,10,19,9,10,1285,7,2,15,20,14,18,10,36,16,5,15,2,160,0,1,1,16,3,2,0,8,1,47,9,37,4,20,18,7,0,8,41,3,7,9,22,2,0,1,19,10,5,1,2,5,4,5,13,5,18,21,2,14,36,13,7,0,24,535,28,4,12,0,5,10,20,3,4,29,23,0,21,107,8,1,14,2,9,2,3
1690,4,1,5,1,1,19,20,9,8,4,1,18,7,4,27,10,19,9,9,1285,6,2,16,20,15,22,12,38,15,2,16,2,159,0,1,1,16,3,4,0,6,2,47,9,37,4,21,19,7,0,7,40,3,7,8,21,4,0,1,20,10,6,1,2,6,4,5,12,5,16,19,1,13,35,13,8,1,25,535,25,4,12,2,5,10,22,3,4,30,23,1,20,105,7,1,15,2,10,3,3
1691,4,2,4,2,1,18,20,8,7,4,1,18,7,6,26,10,18,10,10,1286,6,2,14,20,16,23,10,39,15,3,16,2,160,0,1,1,17,3,4,0,6,2,48,9,38,4,20,18,7,0,7,41,3,8,9,22,4,0,2,20,9,6,1,2,6,4,5,14,7,18,20,1,13,36,11,8,1,24,535,25,6,12,2,5,10,23,3,4,30,21,1,19,103,7,1,18,2,10,4,4
1692,4,5,5,2,1,17,20,8,8,4,1,19,10,6,29,10,18,9,12,1283,5,2,12,20,16,23,10,39,14,3,15,2,158,0,1,1,17,2,3,0,5,2,49,7,40,4,21,19,7,0,6,41,3,9,9,21,3,0,4,20,9,7,1,2,7,4,5,14,7,16,20,1,12,36,12,8,3,23,534,28,6,12,2,6,10,24,4,4,30,22,1,19,103,6,1,18,2,10,4,4
1693,3,5,6,2,1,19,20,8,8,4,1,18,10,9,28,9,18,13,12,1280,5,2,11,20,14,23,7,37,14,3,16,2,157,1,1,1,17,1,2,0,4,3,48,6,38,4,22,18,7,0,8,38,4,9,9,21,2,0,3,20,8,8,1,2,6,4,4,14,8,17,19,0,11,38,13,8,3,26,534,28,6,13,2,6,10,25,4,4,30,24,1,20,103,6,1,18,2,10,3,3
1694,4,3,6,2,1,20,19,10,8,4,1,18,10,9,29,10,18,10,12,1281,4,2,9,18,13,24,8,34,13,4,17,2,159,1,1,1,17,1,2,0,3,2,49,4,38,4,21,19,8,0,8,36,4,9,8,21,5,0,4,18,8,7,1,2,7,4,4,14,6,17,19,0,9,40,12,8,4,25,536,28,5,13,3,6,10,25,4,4,30,26,1,19,102,6,1,14,2,10,3,4
1695,5,4,5,2,1,19,18,10,8,4,1,16,11,10,30,10,20,10,12,1278,5,1,12,17,14,25,9,33,14,4,16,2,162,2,1,1,17,3,4,1,4,2,48,4,39,4,21,19,8,0,9,36,4,8,8,21,5,0,3,18,10,8,1,2,7,4,4,14,7,17,18,0,7,40,12,8,4,26,537,27,5,13,4,5,9,27,1,4,30,26,1,19,104,6,0,16,2,10,4,4
1696,5,3,5,2,1,20,19,10,9,3,1,16,9,11,29,11,20,10,11,1278,4,1,12,16,12,25,8,32,16,4,18,1,164,2,0,0,16,2,4,0,4,2,48,2,39,4,21,19,10,0,9,35,4,7,7,21,6,0,3,18,8,9,1,3,8,4,3,14,7,15,20,0,8,40,10,7,5,26,533,29,6,13,3,6,8,23,2,5,30,26,1,20,105,6,0,17,2,9,4,4
1697,5,2,7,2,1,22,18,10,8,3,1,13,10,10,28,11,20,11,9,1277,4,2,11,18,12,27,7,33,17,4,20,1,165,2,0,0,16,2,4,0,4,2,47,4,37,4,22,21,10,0,10,35,4,8,7,21,5,0,3,18,8,9,1,3,8,4,4,15,7,15,20,0,8,38,10,7,6,25,536,29,7,13,3,5,7,25,1,5,30,27,1,18,106,5,0,14,2,10,4,3
1698,4,3,9,2,1,23,17,10,7,3,1,12,10,9,27,11,20,13,9,1273,4,4,11,18,13,26,9,31,17,6,17,2,164,2,0,0,16,4,5,0,4,2,47,4,36,3,22,20,10,0,9,35,1,9,9,21,5,0,3,17,6,9,1,3,8,3,4,14,7,15,19,0,9,36,11,6,8,25,535,29,7,13,3,6,7,26,1,4,30,28,1,17,106,5,0,13,2,11,5,3
1699,4,3,9,2,1,24,17,10,7,3,1,12,9,10,27,12,21,12,10,1271,5,4,10,18,12,24,8,31,17,5,18,2,166,2,0,0,16,4,3,0,4,3,46,5,37,3,20,20,10,0,9,36,1,8,9,21,5,0,2,17,7,10,1,3,8,3,4,15,6,14,21,0,8,34,11,5,8,25,535,28,8,13,3,5,6,25,1,2,30,27,0,17,107,5,0,11,2,9,4,3
1700,4,3,7,2,2,24,16,10,8,3,1,12,9,9,28,11,21,11,9,1277,5,2,10,18,14,24,7,31,18,5,19,4,169,2,0,0,16,4,3,0,4,4,45,5,35,5,19,20,9,0,9,37,4,7,10,21,5,0,2,14,7,11,2,3,8,3,6,14,5,12,21,0,7,34,12,5,9,25,535,27,8,13,5,7,6,25,1,2,29,29,0,19,106,5,0,11,2,7,4,3
1701,4,4,7,2,4,22,16,11,8,3,1,12,10,11,27,12,23,11,9,1282,5,2,9,18,14,25,7,29,18,4,17,5,170,2,0,2,16,4,5,0,4,5,45,6,35,5,19,20,9,0,8,38,2,10,9,21,5,0,2,14,7,11,2,3,9,3,7,15,5,12,20,0,7,33,9,5,8,25,537,27,8,11,4,8,6,25,1,3,32,30,0,18,107,4,0,10,2,5,4,2
1702,4,5,9,2,5,22,18,14,9,3,0,14,11,11,27,12,21,9,9,1276,4,3,10,18,14,23,6,31,20,3,17,7,170,3,0,2,16,3,5,0,5,8,44,5,34,3,20,21,11,0,7,40,2,7,9,21,6,0,2,14,6,10,2,3,9,3,7,16,7,13,20,0,7,33,8,5,7,24,536,27,9,12,4,7,5,24,1,3,32,29,0,20,107,5,0,10,1,5,4,1
1703,4,6,8,2,5,23,19,14,9,3,0,13,10,10,26,12,20,8,10,1276,5,3,11,20,14,22,5,32,19,2,18,7,170,3,1,2,16,3,6,0,5,7,43,4,36,2,22,19,11,0,7,38,3,5,10,21,5,0,2,14,7,10,1,3,9,3,8,16,9,13,20,0,7,32,8,5,4,24,538,26,9,12,3,6,4,22,1,3,32,29,0,20,106,5,0,9,1,5,4,1
1704,4,4,10,2,4,22,19,13,9,4,0,12,10,10,26,12,20,7,9,1275,5,2,11,19,14,22,4,32,18,5,14,7,171,2,1,2,16,3,4,0,5,8,43,5,38,2,21,18,11,0,8,38,3,5,10,21,4,0,2,14,7,10,0,3,9,3,5,16,9,13,20,0,7,31,9,6,4,24,536,26,10,12,2,7,4,22,1,3,31,29,1,21,106,6,1,9,1,4,4,1
1705,4,4,10,2,3,25,18,13,10,2,0,12,9,10,25,11,20,5,9,1275,5,1,10,18,15,24,5,32,17,5,14,7,170,2,1,2,16,3,4,0,5,8,44,5,37,2,21,20,8,0,8,39,3,6,10,20,5,0,2,15,8,9,0,2,9,3,5,16,9,11,21,0,8,30,9,5,5,24,536,27,10,12,2,8,5,22,2,3,31,31,2,21,106,5,1,9,1,4,4,1
1706,3,5,12,2,4,22,17,13,12,3,0,10,9,9,25,11,20,4,10,1270,6,0,9,21,15,23,5,34,19,5,15,7,169,2,1,1,15,3,4,0,3,9,44,4,36,2,22,21,8,0,10,38,4,7,10,20,5,0,3,15,8,9,0,2,8,3,5,16,9,12,20,0,8,28,7,6,4,24,535,28,8,12,2,8,7,18,2,2,30,31,2,21,108,5,2,9,1,4,4,1
1707,2,6,13,4,4,21,17,13,14,3,0,11,10,9,23,11,19,4,11,1267,7,0,10,21,16,22,6,34,22,3,16,5,167,1,1,1,14,2,5,0,4,8,43,5,36,2,21,21,9,0,9,40,3,5,9,21,5,0,3,14,6,8,0,2,9,3,5,16,8,12,20,0,7,28,6,6,5,23,537,28,7,12,2,7,6,19,3,3,29,32,3,22,109,5,2,11,1,4,3,1
1708,2,6,12,4,4,20,17,12,14,2,0,13,12,7,24,13,19,4,10,1269,9,1,12,21,16,22,6,34,21,2,16,5,167,1,1,1,13,2,6,0,5,9,43,4,36,3,22,21,10,0,7,40,3,6,11,21,4,0,3,15,6,8,0,2,9,3,5,16,8,13,18,0,8,29,7,7,5,25,536,27,6,12,2,5,7,19,3,3,29,33,4,22,109,4,2,11,1,3,3,1
1709,3,6,11,3,3,19,17,12,14,2,0,13,9,7,25,13,17,7,10,1266,8,1,11,21,17,21,7,33,19,2,16,5,165,1,1,1,13,2,7,0,6,9,43,3,36,4,20,20,10,0,9,40,3,6,11,24,5,0,3,16,6,8,0,2,8,3,5,16,8,14,18,0,6,30,6,7,5,25,540,27,6,13,3,5,7,20,3,3,29,33,4,21,108,4,2,12,1,5,3,1
1710,3,6,11,3,3,18,17,12,14,1,0,12,10,8,25,14,17,6,11,1264,8,1,10,21,18,20,8,32,20,2,16,5,165,1,1,1,13,2,6,0,5,9,43,2,37,4,21,22,9,0,9,42,2,5,11,24,5,0,3,15,6,7,0,2,8,3,6,16,8,16,16,0,6,28,8,7,6,25,539,27,6,14,3,4,7,20,3,3,29,32,4,20,109,3,2,11,1,6,3,1
1711,3,6,10,3,3,19,17,12,13,1,0,11,11,7,24,14,17,6,12,1261,9,1,10,19,18,20,9,32,21,2,15,5,166,1,0,1,13,2,7,0,4,8,43,3,36,4,20,22,10,0,8,43,3,5,10,24,6,0,3,14,5,6,0,2,8,3,6,17,8,17,17,0,7,30,7,7,7,25,540,26,6,14,5,4,7,21,3,3,30,31,4,21,109,3,2,10,1,6,3,2
1712,3,6,11,3,2,16,17,12,10,1,0,11,12,7,24,12,17,6,12,1261,8,1,10,19,17,22,9,35,20,3,12,5,167,1,0,1,13,2,6,0,3,8,42,5,36,4,20,22,12,0,7,42,3,3,10,25,7,0,3,14,5,6,0,1,8,3,5,17,6,17,18,0,8,27,8,7,7,26,537,27,7,14,4,4,8,23,2,3,33,30,4,21,109,2,2,11,1,7,2,2
1713,3,6,12,2,2,16,17,13,9,2,0,11,12,8,24,12,17,6,11,1262,8,1,10,17,18,23,10,35,19,3,13,5,167,1,0,1,13,2,6,0,3,10,42,5,37,3,21,20,10,0,7,44,2,3,11,25,5,0,3,15,4,5,0,1,7,3,5,15,5,19,19,0,8,26,6,10,8,26,538,26,7,14,4,4,8,24,2,3,35,29,4,20,108,2,2,9,1,8,2,1
1714,4,6,12,1,2,16,17,11,10,2,0,10,12,7,26,11,17,6,9,1266,7,1,11,15,18,22,11,37,18,3,11,4,171,0,0,1,14,1,5,0,5,10,43,4,37,3,21,19,10,0,7,45,2,5,11,26,6,1,2,13,5,5,0,1,7,3,5,14,5,19,16,0,7,26,5,10,6,26,540,27,7,14,1,4,8,25,2,3,35,30,3,19,109,2,2,10,1,7,2,1
1715,4,6,12,1,2,17,17,11,10,3,0,10,12,6,27,11,17,4,6,1261,6,2,10,16,17,21,11,35,17,3,11,4,170,0,0,2,14,1,4,0,5,8,43,4,37,3,21,18,11,0,6,46,2,6,10,26,6,2,2,14,6,5,0,1,7,4,5,15,5,19,16,0,7,26,4,11,6,25,539,27,7,14,1,4,8,28,3,2,35,29,3,18,110,2,2,9,1,7,2,2
1716,3,7,10,0,1,18,18,11,9,3,0,10,13,7,28,10,16,4,6,1255,6,2,10,17,18,21,11,35,18,3,12,4,171,1,0,2,14,1,5,0,5,8,43,3,38,3,19,18,11,0,6,46,2,6,9,26,7,2,2,14,4,6,0,1,7,4,5,15,7,16,18,0,7,24,4,10,6,25,540,26,6,14,2,4,9,29,2,2,36,28,3,18,110,2,2,8,1,7,2,3
1717,3,7,9,1,1,21,19,11,7,3,0,10,10,7,25,10,15,4,6,1261,7,2,8,18,18,20,10,34,15,3,12,4,172,1,0,2,14,1,4,0,4,6,43,4,39,3,18,18,10,0,6,45,2,4,11,25,3,2,2,14,5,4,0,0,8,4,5,19,5,17,17,0,9,26,5,10,8,24,541,26,6,16,3,4,9,30,1,2,38,27,3,18,109,2,2,11,1,7,3,2
1718,2,6,8,2,2,21,19,11,7,3,0,10,12,7,27,10,14,5,9,1256,8,2,8,19,20,19,10,34,12,3,14,4,171,1,0,1,14,2,4,0,3,6,45,3,37,3,18,17,11,0,6,46,2,4,10,23,3,2,1,14,6,4,0,0,8,4,5,19,5,16,16,1,9,26,4,10,7,24,543,27,6,16,3,4,9,31,0,2,39,29,3,18,112,3,2,13,1,7,3,1
1719,2,6,7,2,2,20,19,11,6,3,0,11,10,7,27,10,15,5,9,1252,8,2,8,18,21,19,10,35,12,3,14,4,172,1,0,1,14,2,4,0,3,7,45,5,37,3,17,17,11,0,4,46,2,4,10,23,4,2,1,13,7,4,1,1,7,4,5,19,5,16,18,1,9,27,5,9,7,23,545,27,6,16,3,4,9,32,0,2,40,28,3,18,113,3,2,14,1,9,4,1
1720,2,6,9,1,4,19,20,11,6,3,0,10,12,8,27,10,14,5,9,1254,9,2,8,19,20,21,12,34,11,3,14,4,172,1,0,1,15,2,3,0,4,7,46,4,36,3,17,17,12,0,4,46,1,5,11,23,4,2,2,14,8,4,1,1,6,4,5,20,6,18,19,0,8,27,6,10,6,23,544,28,6,17,2,3,9,32,0,1,40,29,5,19,111,3,2,16,2,9,4,2
1721,2,6,9,1,4,20,21,11,8,3,0,10,12,6,27,12,14,4,8,1255,9,2,6,20,21,22,11,30,11,3,16,4,173,1,0,1,14,3,3,0,4,7,46,3,35,3,18,17,13,0,7,43,2,6,12,23,4,2,3,14,9,4,2,2,6,4,5,20,5,17,15,0,8,29,5,10,6,23,543,29,5,17,2,3,7,32,0,1,41,28,5,17,111,4,1,15,2,9,3,2
1722,2,7,9,3,4,19,21,11,9,3,0,11,10,4,27,12,13,5,7,1250,9,2,6,21,24,22,11,30,11,3,15,4,174,1,0,1,13,3,4,0,5,7,45,3,34,3,19,18,14,0,7,42,2,8,10,23,4,1,3,13,9,3,2,2,6,4,6,20,4,19,17,0,6,29,4,9,4,22,541,29,5,17,3,4,7,32,0,1,42,28,4,17,109,5,1,14,2,11,3,2
