"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
284,64,12,1,3,13,45,15,88,25,11,44,8,4,27,69,11,14,20,14,18,39,31,0,5,2,8,19,176,143,6,13,4,26,15,32,8,50,16,3,36,18,3,5,8,186,31,34,42,52,137,8,26,14,16,5,17,18,1,16,3,2,38,5,0,9,16,68,11,10,27,59,3,17,2,2,26,61,20,11,3,67,2,2,21,16,19,18,16,23,21,4,62,30,2,8,18,23,3,10,110
285,64,12,1,3,13,45,14,88,27,13,44,9,4,28,69,11,14,20,15,20,38,31,0,5,2,9,21,177,145,6,13,4,26,16,33,9,49,16,3,36,18,4,5,7,187,29,35,44,52,137,8,25,15,16,4,18,17,1,18,2,2,37,5,0,8,14,70,11,10,27,60,3,16,2,2,28,62,20,11,2,66,2,2,21,16,18,18,16,24,21,3,61,28,2,8,19,22,3,10,110
286,64,13,1,2,14,43,14,87,26,14,44,9,4,27,69,11,14,21,16,18,38,32,0,5,2,11,21,179,145,6,14,4,25,16,34,9,49,16,3,36,18,4,5,7,189,28,34,41,49,137,8,26,15,15,3,18,18,2,17,2,2,38,5,0,8,10,71,11,11,27,62,3,16,2,2,28,61,20,10,2,65,1,2,21,16,17,18,15,25,21,3,63,28,2,9,21,20,3,10,110
287,63,13,2,2,13,43,13,87,26,15,44,8,4,27,70,11,14,21,15,17,38,32,0,5,2,10,22,179,145,6,14,4,25,14,34,10,49,16,3,35,18,5,6,7,190,27,34,40,49,137,7,25,15,15,3,17,17,2,16,2,2,35,4,0,6,11,72,12,11,27,60,3,17,2,2,27,63,20,11,2,65,1,2,21,16,18,18,15,27,23,4,66,28,2,9,22,20,2,9,110
288,62,13,2,2,13,43,14,86,26,15,44,8,4,27,70,10,13,22,16,18,37,32,0,4,2,10,23,179,145,6,15,4,25,14,33,10,50,16,3,35,18,5,6,7,191,26,34,40,50,138,7,26,15,15,2,16,16,2,17,2,2,36,4,0,6,11,72,11,12,27,61,3,18,2,3,26,63,20,10,2,64,1,2,21,16,16,17,16,27,22,4,65,28,2,9,22,20,2,9,110
289,62,13,2,2,10,42,15,87,25,15,45,8,4,28,71,9,12,26,15,18,37,32,0,6,2,11,24,180,146,6,14,4,25,14,33,10,50,16,3,36,18,6,6,7,192,26,34,43,49,138,6,26,15,15,3,16,15,2,20,2,2,37,5,0,6,10,72,10,12,27,61,3,18,2,3,27,63,19,9,2,63,1,2,21,16,15,17,18,27,22,6,66,28,2,9,22,21,0,8,110
290,62,13,2,2,9,42,13,88,25,15,44,8,4,29,71,8,12,28,15,19,37,34,0,6,2,11,24,181,147,6,14,3,25,13,33,10,50,16,3,36,18,5,6,7,192,25,34,43,51,138,6,27,11,16,3,16,16,2,20,2,2,36,6,0,7,9,73,10,12,28,61,3,18,2,3,26,64,21,7,1,63,1,2,21,16,15,17,18,29,21,6,65,29,2,9,21,21,0,8,110
291,62,13,2,2,8,43,16,88,24,16,43,8,4,30,72,8,12,25,15,19,37,34,0,6,1,11,26,181,146,6,14,3,24,11,33,9,50,16,3,36,18,4,6,7,192,25,33,43,52,140,6,27,10,16,4,17,18,3,20,1,2,36,5,0,7,8,73,10,11,27,60,3,16,2,3,28,64,20,7,0,64,1,1,21,16,16,17,17,29,21,6,65,29,2,9,20,20,0,8,110
292,62,13,1,1,7,43,17,88,24,16,41,8,4,30,71,9,12,25,15,18,37,33,0,5,1,11,25,181,146,6,13,3,24,10,32,9,50,16,3,37,18,4,6,7,191,25,33,44,53,138,5,28,10,15,5,17,17,3,21,2,3,37,7,0,6,7,75,10,11,27,59,3,16,2,3,29,67,20,7,0,64,1,1,21,14,17,15,18,28,21,6,62,29,3,9,18,20,0,8,109
293,61,13,1,1,5,44,17,89,24,17,41,8,4,30,71,8,12,26,15,18,36,34,0,5,1,11,26,180,146,6,14,3,24,11,32,11,51,16,3,37,18,3,6,7,192,24,33,43,53,133,5,28,10,15,5,17,18,2,22,2,3,37,7,0,6,8,75,10,12,27,58,4,16,2,4,30,62,20,7,0,63,1,1,20,14,18,15,19,28,21,6,61,29,3,9,16,21,0,9,109
294,61,13,1,1,6,44,17,92,23,16,40,8,3,30,71,7,12,26,16,18,37,35,1,6,1,12,24,180,145,7,14,3,24,10,31,12,51,17,3,36,20,2,5,7,194,24,34,44,55,134,5,28,10,15,6,19,18,2,23,2,3,37,8,0,5,5,73,12,11,27,57,4,15,2,4,30,64,19,5,0,62,1,1,20,14,17,15,18,28,21,6,61,29,3,9,16,20,0,9,108
295,61,13,2,1,7,44,17,91,23,16,40,8,3,31,71,7,12,26,16,18,37,35,1,6,1,10,23,183,145,7,15,3,25,10,31,13,51,17,3,36,20,2,6,7,194,23,35,44,53,131,6,28,10,15,6,16,18,2,24,2,3,38,9,0,5,5,75,12,13,27,57,4,14,2,4,28,64,20,5,0,62,1,1,20,14,19,15,18,30,21,6,61,29,3,8,16,20,0,9,107
296,61,13,2,2,6,44,17,90,23,16,40,9,3,32,71,7,12,26,16,18,37,33,1,6,1,10,25,185,145,8,15,3,25,12,31,12,53,16,3,35,21,2,6,7,193,23,35,45,52,131,6,30,10,15,5,17,16,2,24,2,3,38,8,0,5,7,75,12,12,26,57,3,14,2,4,28,64,20,5,0,65,1,1,21,14,21,16,18,30,21,6,61,32,3,8,16,19,0,9,106
297,60,13,2,2,7,44,18,89,23,16,41,9,3,30,71,7,12,27,15,19,38,31,1,5,1,9,24,186,146,9,17,3,25,10,31,14,52,17,4,34,22,2,5,6,193,24,37,45,48,129,6,31,9,15,6,19,17,2,24,1,3,40,8,0,5,7,73,14,14,26,57,3,15,2,4,26,64,21,5,0,64,1,1,21,14,21,16,17,32,21,5,60,31,3,8,16,19,0,9,106
298,60,12,2,3,6,44,18,89,22,16,41,9,3,32,71,7,12,27,15,19,39,32,1,5,1,9,23,187,146,7,15,3,25,11,30,12,52,17,4,34,23,2,4,6,193,23,37,45,49,129,6,30,9,15,6,17,17,2,24,2,3,40,7,0,6,8,76,12,14,26,57,3,15,1,4,27,63,21,4,1,67,1,1,21,14,24,16,17,32,22,5,59,31,3,8,15,19,0,9,106
299,60,12,2,3,7,44,17,89,22,16,41,9,3,33,72,7,12,28,15,18,39,32,1,5,1,9,23,187,147,7,14,3,25,11,31,12,50,17,4,34,23,3,4,6,193,23,37,47,48,131,6,29,11,16,7,19,16,2,24,2,4,40,8,0,6,8,75,12,13,26,56,3,17,1,4,30,63,21,5,1,67,1,1,21,14,21,17,19,31,22,4,59,31,3,8,14,19,0,9,105
300,60,12,2,3,7,44,19,89,21,17,42,9,3,35,74,8,12,27,14,19,39,34,1,6,1,10,24,185,147,7,14,3,25,11,30,12,50,17,4,36,23,5,4,6,195,23,36,47,49,131,7,28,10,16,7,19,16,2,25,2,4,42,9,0,5,8,74,12,12,26,53,3,18,2,5,32,61,21,5,1,68,1,1,21,13,20,16,20,30,23,4,58,30,3,7,11,20,0,8,107
301,60,11,2,3,7,44,18,88,22,18,42,9,3,34,75,8,15,26,15,17,38,34,0,7,1,7,23,186,146,6,15,3,25,15,29,13,50,17,4,35,23,5,5,4,196,23,37,47,50,129,7,25,10,16,8,19,16,2,25,2,3,39,8,0,6,8,72,12,12,26,54,3,17,2,4,28,61,20,5,1,69,1,1,21,13,21,16,20,30,23,4,56,30,3,8,12,20,0,8,107
302,60,11,2,4,7,44,18,87,22,16,40,9,3,35,75,9,15,26,15,16,38,35,0,8,1,7,22,187,147,6,15,3,25,15,27,14,50,18,4,35,23,5,5,5,195,23,35,46,49,130,7,25,9,17,7,21,16,2,24,2,3,38,9,0,6,8,71,12,12,26,55,3,17,2,3,25,62,21,5,1,68,1,1,22,13,20,16,20,31,23,4,56,31,3,6,12,20,0,8,108
303,61,11,2,4,6,46,16,87,24,14,39,9,4,35,76,9,15,26,13,16,39,34,0,8,1,7,23,187,148,6,15,3,24,17,27,15,51,18,4,34,23,5,5,5,195,23,35,47,49,131,7,24,9,17,8,18,16,2,22,1,3,38,10,0,7,9,70,12,11,26,54,3,17,2,3,26,62,20,5,1,68,1,1,22,12,20,16,19,31,23,3,56,32,3,6,11,20,0,9,106
304,62,12,2,4,5,46,16,87,24,15,39,8,4,35,77,9,15,25,16,16,40,31,0,8,1,7,23,187,148,7,15,3,24,17,26,14,51,18,4,34,23,6,4,5,195,23,36,46,49,130,7,24,9,17,8,18,16,2,22,1,3,37,9,0,7,10,70,10,12,28,55,3,16,2,3,24,61,20,4,1,68,1,1,22,12,19,15,19,30,23,3,57,31,3,5,13,19,0,9,105
305,64,13,2,5,6,46,17,86,23,16,37,8,4,35,79,9,15,26,15,17,38,31,0,5,1,7,25,187,148,7,15,3,24,16,28,14,51,18,3,35,23,5,4,4,195,24,36,46,52,129,6,23,9,17,7,18,18,2,23,1,3,36,8,0,6,10,70,11,12,28,56,3,16,2,3,24,59,20,3,1,68,1,1,22,13,16,15,19,31,23,3,56,30,3,5,14,19,1,8,105
306,64,13,3,5,5,46,16,85,22,15,36,8,4,35,79,9,15,26,15,19,37,32,0,6,1,7,24,189,148,7,15,3,24,16,29,14,51,18,3,36,23,5,4,4,195,25,35,45,51,129,6,22,9,18,6,18,17,2,24,2,3,36,8,0,6,10,69,12,13,27,57,3,15,2,3,23,59,21,3,1,68,2,1,22,12,17,15,19,32,24,4,56,30,3,5,13,19,1,7,104
307,65,12,2,5,5,47,17,84,21,16,36,8,4,37,79,9,15,30,15,19,37,33,0,6,1,6,25,192,149,8,16,3,24,15,28,15,51,17,3,36,23,5,4,4,196,24,35,45,50,129,7,21,8,18,5,19,17,3,23,2,3,37,8,0,7,12,71,12,12,27,57,3,16,2,3,25,60,21,5,2,69,2,1,22,11,17,15,17,33,26,4,57,29,3,5,12,19,1,7,102
308,65,11,3,5,5,48,17,86,23,16,38,7,4,36,78,9,15,28,16,21,36,33,0,6,1,6,27,193,150,10,14,3,24,16,27,16,51,17,3,36,24,5,4,4,197,23,37,43,49,129,8,22,9,18,5,20,16,4,24,2,3,40,9,0,9,13,69,10,11,27,57,3,17,2,4,26,58,20,5,2,70,2,1,22,10,17,16,16,31,26,4,58,29,3,5,12,18,1,7,102
309,65,11,3,5,4,48,17,86,22,17,37,7,4,36,78,9,16,29,16,21,36,32,0,6,1,6,27,193,149,11,15,4,24,15,27,14,50,17,2,36,24,5,4,4,198,23,37,44,48,129,8,21,9,17,4,21,16,4,23,2,3,39,9,0,11,14,70,13,10,27,56,3,16,2,4,26,58,20,6,2,69,2,1,22,10,16,16,16,29,27,4,57,28,4,5,13,18,1,7,102
310,67,11,3,5,4,49,19,87,22,19,37,7,4,35,78,9,14,29,17,22,37,34,0,6,1,6,27,194,149,11,12,4,24,15,26,14,48,16,2,36,24,5,4,4,198,22,37,45,49,128,8,24,9,17,4,21,17,4,22,2,3,38,9,0,11,13,71,13,10,27,55,3,17,2,4,26,55,20,5,2,68,2,1,22,9,16,16,15,28,28,4,58,27,4,5,13,18,1,7,104
311,67,11,3,5,6,50,19,89,22,21,36,7,4,37,78,9,14,30,17,22,37,32,0,6,1,7,27,194,150,10,13,4,24,16,27,14,48,16,2,35,25,5,4,4,198,21,36,46,50,128,9,24,10,18,4,20,18,4,23,2,3,38,9,0,12,12,70,13,11,28,55,3,18,2,4,27,55,19,5,2,69,2,1,22,9,16,16,15,28,27,4,58,26,5,6,12,18,1,8,104
312,67,10,2,6,6,48,19,89,23,20,35,6,4,36,78,9,14,28,14,22,37,31,0,6,1,7,25,194,148,11,14,4,24,16,27,14,48,16,2,34,25,5,3,4,199,21,36,47,49,129,9,21,10,17,3,20,19,4,24,3,3,39,9,0,9,14,70,14,10,28,55,2,20,2,4,29,55,19,6,2,69,2,1,22,9,15,16,16,28,28,3,57,27,7,7,11,18,1,9,105
313,67,9,2,6,7,48,19,88,24,19,36,6,3,34,78,9,14,28,13,21,36,30,0,6,1,8,26,193,147,11,13,4,25,17,27,13,48,16,2,32,26,5,3,4,200,20,36,48,49,128,10,22,10,17,4,19,17,4,23,3,3,39,9,0,8,14,69,14,11,29,55,2,20,2,4,29,55,19,6,2,69,2,1,22,9,15,14,14,27,28,3,57,26,7,8,12,18,1,10,104
314,67,8,1,7,7,49,17,89,24,17,37,5,3,33,79,9,14,27,13,21,36,29,0,6,1,8,24,193,147,11,15,4,25,16,28,13,48,16,2,30,27,5,3,4,202,19,36,48,48,127,10,23,11,16,4,18,17,4,24,2,3,39,9,0,8,15,67,14,11,30,55,2,20,2,4,29,56,19,6,2,69,2,1,22,9,15,14,13,26,28,3,57,26,7,8,11,17,3,8,104
315,67,7,1,7,7,51,16,88,23,16,36,5,3,34,79,9,14,27,13,21,37,30,0,6,1,7,24,193,148,13,14,4,25,16,24,13,48,16,2,30,27,4,3,4,202,20,36,48,50,125,10,23,11,16,4,19,17,4,24,2,3,38,8,0,8,15,67,14,11,30,53,2,20,2,4,29,56,19,6,2,69,2,1,22,9,16,14,13,26,28,3,57,24,7,9,12,17,3,8,107
316,68,7,1,8,7,51,15,88,23,15,37,5,3,35,80,10,15,27,12,21,38,30,0,6,1,6,27,195,148,14,15,4,25,16,23,13,49,16,2,30,27,4,3,4,201,21,37,47,53,127,9,24,10,16,4,18,17,4,23,3,3,37,8,0,8,14,66,16,11,30,54,2,20,2,4,30,56,19,7,2,69,2,1,22,9,15,14,15,25,28,3,53,25,7,9,13,17,2,8,108
317,68,8,0,7,7,50,15,87,23,14,38,5,3,35,82,8,15,27,12,23,39,30,0,7,1,8,27,195,150,13,15,4,25,16,23,12,48,16,2,28,26,4,3,4,201,21,38,46,54,128,9,22,10,16,4,17,17,4,25,2,3,36,8,0,8,14,64,16,12,30,53,2,21,2,4,29,55,17,6,2,69,2,1,22,9,16,14,13,25,29,5,52,25,7,9,12,17,2,8,108
318,68,8,0,6,6,50,17,87,21,14,37,5,3,38,82,8,15,26,10,21,38,31,0,8,1,8,23,195,149,11,15,4,25,17,21,12,49,16,3,27,26,4,4,4,201,21,38,46,54,129,9,23,11,16,4,18,17,4,25,2,3,37,9,0,8,16,62,17,12,31,54,3,21,3,4,27,55,17,6,2,68,2,1,22,10,16,15,13,25,29,5,52,25,7,9,12,17,2,7,108
319,67,8,0,6,6,50,18,87,21,13,38,5,3,37,82,8,15,26,9,19,39,29,0,9,2,8,23,198,152,11,15,4,25,19,19,14,49,17,3,27,27,4,4,4,201,21,40,45,56,129,9,22,11,16,4,18,15,4,25,2,3,36,9,0,9,16,62,16,12,31,52,3,21,3,4,26,57,17,5,2,70,2,1,23,10,15,15,14,23,30,5,53,27,8,9,12,17,2,8,107
320,67,8,1,6,6,51,20,86,20,13,38,5,3,37,82,9,15,26,10,18,39,31,0,8,2,9,24,197,152,11,13,4,25,19,18,15,48,16,3,28,28,4,4,4,201,22,40,45,57,129,9,23,11,17,4,19,15,4,25,2,3,34,9,0,9,16,64,18,12,32,52,3,21,3,4,27,57,17,6,2,68,2,1,23,11,15,15,14,23,30,4,54,27,8,9,12,17,2,9,105
321,67,7,1,6,6,51,19,83,19,13,38,5,3,36,82,8,15,26,11,18,41,32,0,8,3,10,23,198,152,12,14,4,24,19,17,15,48,17,3,29,29,3,4,4,202,20,43,44,56,129,10,22,11,18,4,18,13,4,25,2,3,34,9,0,9,16,64,16,12,32,50,2,22,3,4,27,56,17,6,1,70,2,1,23,10,15,15,14,23,30,4,52,28,10,9,13,17,2,9,106
322,67,7,1,7,6,50,18,82,19,13,41,5,3,36,83,8,15,27,12,18,41,32,0,7,2,10,22,198,152,11,13,4,24,19,17,15,48,17,3,29,29,4,4,3,205,20,41,43,57,128,11,23,10,18,4,19,14,4,25,2,3,36,8,0,9,15,64,16,12,33,48,2,23,3,4,27,57,17,7,1,71,2,1,23,10,15,14,14,22,30,4,51,28,10,9,13,17,1,9,105
323,67,7,1,6,6,50,19,83,20,12,42,5,3,37,83,8,15,27,12,18,41,31,0,9,2,10,24,198,153,10,14,4,24,19,18,16,47,17,4,28,30,5,4,4,207,20,41,43,55,126,10,24,10,18,4,20,14,4,24,2,3,36,8,0,9,14,67,15,12,33,48,2,22,2,4,25,55,17,7,1,70,2,1,23,11,15,13,12,22,28,4,53,27,11,9,13,17,2,10,105
324,68,7,1,6,6,50,20,83,20,12,44,5,3,37,83,8,15,27,10,19,41,31,0,9,2,9,23,198,151,10,14,4,24,19,20,17,47,16,3,27,30,5,4,4,208,21,41,43,56,126,10,24,10,18,4,20,15,4,24,2,3,36,8,0,10,14,68,14,12,34,49,2,22,2,5,25,53,17,6,0,71,2,1,23,11,16,13,12,22,27,5,52,27,12,9,13,17,2,10,105
325,68,7,1,5,6,50,19,84,20,10,43,5,3,36,83,8,14,27,9,19,41,32,0,11,2,6,23,199,153,9,12,4,25,19,20,18,47,16,2,29,30,5,4,4,207,21,40,42,56,126,9,25,10,19,5,20,16,4,25,2,3,35,8,0,10,14,69,14,13,34,50,2,23,3,5,24,56,16,6,0,71,2,1,24,11,16,13,13,21,28,5,54,28,11,8,13,17,2,10,103
326,68,7,2,5,6,47,20,84,21,9,42,6,2,36,84,8,14,27,9,19,41,32,0,12,2,5,25,197,152,8,11,4,25,20,21,15,47,16,2,29,31,5,3,4,206,22,39,42,57,127,9,25,11,19,6,19,18,4,25,2,3,34,7,0,10,14,70,14,12,34,51,2,24,3,5,25,55,16,8,0,71,2,1,24,11,15,14,13,21,28,5,54,29,11,8,15,17,3,10,106
327,67,7,2,6,7,47,20,84,21,9,41,6,2,36,84,8,14,26,9,20,42,33,0,12,3,5,25,198,153,8,11,4,25,20,20,16,47,16,2,30,31,5,3,4,210,22,40,42,58,128,9,25,11,19,6,18,17,4,27,2,3,33,6,0,9,13,69,14,11,34,51,3,23,4,5,24,55,16,9,0,70,2,1,24,11,14,14,13,22,28,5,53,29,11,8,15,18,3,10,107
328,68,7,2,6,8,47,19,85,22,8,40,6,2,34,84,8,14,26,8,19,42,32,0,12,3,5,24,198,153,8,11,4,25,18,21,16,47,16,2,28,31,4,3,4,210,22,40,42,57,128,8,25,11,19,6,17,17,4,28,3,3,32,5,0,9,11,72,13,12,33,51,3,23,4,5,24,55,17,8,0,70,2,1,24,11,14,14,12,23,29,5,53,27,10,8,15,19,4,11,108
329,68,5,2,7,8,45,17,86,22,8,41,6,2,33,84,9,14,26,9,19,43,32,0,12,3,5,22,199,153,8,11,4,25,17,23,15,47,16,2,28,30,6,2,4,211,22,41,43,56,128,8,26,11,18,6,18,17,4,28,3,3,31,5,0,10,10,74,13,12,33,50,3,22,4,5,24,54,17,9,0,70,2,1,24,11,12,12,11,25,29,5,53,26,11,8,15,19,4,11,110
330,70,5,3,6,9,45,17,85,22,8,42,6,2,33,84,10,14,28,9,19,46,33,0,12,4,5,23,199,152,8,11,4,25,15,25,12,47,16,2,28,32,5,3,3,211,23,41,42,56,128,8,25,11,18,5,17,18,4,29,2,3,30,4,0,10,10,76,12,12,33,48,2,22,4,4,22,52,17,10,0,70,3,1,24,11,13,11,11,25,29,5,53,25,11,9,15,19,4,10,110
331,72,5,3,7,9,44,16,87,22,8,42,6,2,33,84,10,15,26,8,21,43,33,0,11,4,5,24,200,152,9,11,4,24,15,24,11,47,16,2,32,33,5,3,3,211,23,41,40,56,128,8,25,11,19,5,17,18,4,29,2,3,31,4,0,10,10,78,12,12,32,46,2,22,3,4,22,50,16,10,0,70,3,1,24,11,13,11,12,25,29,5,53,25,8,9,15,19,4,10,109
332,71,5,3,7,10,44,15,86,23,10,43,6,2,34,83,10,14,26,9,21,42,33,0,10,4,5,24,200,152,9,12,4,23,14,24,10,46,16,2,32,33,6,3,5,211,23,41,41,56,126,9,24,12,19,6,16,17,4,27,2,3,30,4,0,8,11,76,12,12,32,44,2,23,3,4,21,50,16,10,0,68,4,1,24,11,13,11,13,24,30,4,54,25,8,9,16,18,3,10,108
333,72,5,3,7,10,43,15,86,23,10,44,6,2,34,83,10,13,26,10,21,44,32,0,10,4,5,26,198,153,8,11,4,23,13,26,10,46,16,2,31,34,7,3,6,212,25,42,39,57,126,10,22,14,19,6,17,15,4,28,2,3,29,4,0,8,12,76,11,12,32,44,2,23,3,4,21,51,16,9,0,69,4,1,24,10,13,11,13,22,32,4,56,23,8,11,16,18,3,10,107
334,72,4,3,8,9,43,15,85,20,9,44,6,2,34,83,9,13,25,9,21,44,34,0,10,4,5,27,199,153,9,11,4,23,13,26,10,47,16,2,31,35,7,3,6,212,27,40,38,57,127,10,22,13,18,6,18,14,4,28,2,4,31,7,0,7,12,79,10,12,32,42,2,23,3,3,21,52,17,9,0,69,4,1,24,9,13,10,13,23,33,5,56,24,8,11,16,19,3,10,107
335,72,4,2,9,9,43,16,83,21,9,45,8,2,33,84,9,13,25,9,21,44,34,0,11,3,4,28,198,155,8,12,4,23,12,25,11,47,16,2,30,36,7,3,6,212,26,39,37,57,127,10,22,11,18,7,19,15,4,28,1,4,31,7,0,9,12,77,11,13,31,42,2,23,3,3,21,53,17,8,0,70,3,1,24,9,14,10,14,23,34,5,57,26,9,11,15,20,3,12,106
336,72,4,1,9,10,41,14,86,21,9,47,8,2,32,84,9,14,26,9,20,44,34,0,10,3,4,27,199,155,8,12,4,24,11,24,11,47,16,2,30,37,7,3,6,212,26,38,38,56,128,10,22,11,18,7,19,16,4,30,1,5,31,8,0,10,11,77,11,14,30,42,2,22,3,3,21,53,18,8,0,71,3,1,24,10,13,10,16,21,34,5,56,25,9,11,14,20,3,12,105
337,72,4,1,10,9,42,14,85,22,9,47,8,3,34,85,9,15,26,9,17,43,33,0,10,3,4,28,200,155,8,11,4,24,11,23,10,48,16,2,32,37,7,2,6,212,25,37,40,55,130,11,21,10,19,6,20,15,4,30,1,5,33,9,0,10,11,77,11,13,30,42,2,21,2,4,21,53,18,8,0,71,3,1,24,10,13,10,16,21,33,5,56,25,10,11,14,20,3,13,104
338,73,4,1,10,10,44,13,85,22,9,46,8,3,32,85,9,15,26,8,18,42,33,0,9,3,4,27,199,153,8,11,4,24,12,22,10,48,15,2,33,36,9,2,6,212,26,37,38,54,130,11,21,11,19,6,19,15,4,31,1,5,31,9,0,10,11,79,11,13,30,42,2,20,2,3,20,51,16,8,0,70,3,1,24,11,13,9,16,21,34,5,55,26,10,11,15,20,3,14,104
339,72,4,2,10,10,44,13,85,22,8,45,8,3,30,85,9,15,24,9,18,43,33,0,9,3,5,27,199,153,7,9,4,24,14,24,10,48,15,2,30,37,9,2,6,212,24,36,37,55,130,11,22,11,19,6,20,15,4,32,1,4,31,8,0,11,9,79,10,13,30,41,2,19,2,3,20,53,15,8,0,71,3,1,24,11,13,9,17,22,32,5,54,26,10,11,15,19,3,13,104
340,72,4,2,11,10,45,11,85,21,8,47,8,3,30,83,9,15,24,8,18,43,33,0,11,3,5,28,200,152,7,9,4,24,14,24,10,48,15,2,30,38,9,2,6,213,24,35,37,55,130,9,23,11,19,7,20,15,4,32,2,4,30,8,0,11,9,79,10,12,30,40,2,19,2,3,20,54,14,8,0,70,3,1,24,11,13,9,17,22,32,5,54,26,10,11,16,21,3,13,104
341,72,4,2,10,11,44,10,86,20,8,47,8,3,30,81,9,15,23,8,18,42,31,0,10,3,6,29,200,152,7,9,4,25,16,24,10,47,16,2,30,38,9,2,6,214,24,36,37,55,130,9,23,10,20,6,20,13,4,32,2,2,31,9,0,11,9,79,9,11,30,40,2,19,2,3,20,51,14,8,0,70,3,1,25,11,11,9,18,21,31,6,53,26,8,11,15,21,2,14,105
342,73,4,2,10,11,43,10,86,21,8,47,8,4,29,82,9,15,22,8,19,42,31,0,11,3,6,29,199,153,7,9,4,25,16,24,10,46,16,2,28,38,9,2,6,214,24,36,36,54,129,9,23,11,20,6,19,13,4,32,2,2,29,9,0,11,11,79,10,11,30,40,2,19,1,3,19,51,14,8,0,70,3,1,25,10,10,9,19,25,31,7,55,26,8,11,16,21,2,14,104
343,73,4,2,9,11,41,10,86,21,8,44,8,4,27,81,9,16,22,9,17,42,30,0,10,3,6,29,199,154,7,9,4,26,16,23,7,46,17,2,28,39,10,2,6,215,23,36,36,54,130,9,23,11,20,6,19,13,4,32,2,2,30,8,0,10,11,76,10,14,30,42,2,18,1,3,19,51,14,7,0,71,3,1,25,10,12,10,20,23,31,7,54,27,8,11,17,21,2,15,104
344,73,4,2,8,11,41,10,86,19,9,45,8,5,25,81,9,16,20,10,19,43,30,0,10,3,6,28,198,155,7,10,4,26,16,23,7,46,17,3,27,39,12,2,6,216,23,38,36,53,132,8,22,11,20,6,18,13,4,32,2,2,29,9,0,10,11,74,12,13,30,41,2,19,1,3,19,51,14,6,0,72,3,1,25,9,12,10,20,22,30,8,56,27,7,10,18,21,2,15,105
345,73,4,2,8,11,41,11,86,20,9,45,8,5,24,82,9,16,22,9,21,43,30,0,10,3,6,29,201,155,7,10,4,26,15,23,7,46,17,3,27,39,11,1,6,216,22,38,38,53,130,8,22,12,20,6,17,13,3,32,2,2,31,8,0,10,11,75,13,15,30,41,2,18,1,3,19,51,13,6,0,71,3,1,24,9,12,10,20,22,30,8,56,28,7,10,18,21,2,14,105
346,74,4,2,8,11,41,11,86,20,8,45,8,5,24,82,9,18,23,9,21,43,33,0,9,3,6,29,202,156,7,10,4,26,15,24,8,46,16,3,29,39,11,1,6,217,22,38,38,53,129,9,22,13,21,5,17,13,2,32,2,2,30,8,0,10,10,76,12,14,32,41,2,19,0,3,18,49,13,6,0,72,3,1,24,9,12,10,22,23,29,8,56,27,8,9,17,21,2,14,104
347,74,4,2,8,9,41,11,88,20,7,44,8,6,24,82,8,18,24,8,20,42,31,0,9,3,5,29,202,154,7,10,4,26,14,23,9,45,18,3,29,40,11,2,6,217,19,37,35,52,131,8,23,14,21,5,18,13,2,32,2,2,31,7,0,11,11,77,12,16,32,40,2,19,0,3,19,49,13,6,0,72,3,1,24,9,12,10,22,23,30,9,56,27,7,9,17,21,2,14,105
348,74,4,2,9,9,41,11,86,20,7,43,8,6,27,82,8,17,24,8,20,41,31,0,9,3,5,29,202,155,6,9,4,26,15,23,8,44,18,3,29,39,11,2,4,217,19,36,32,50,131,7,22,13,21,5,18,13,2,32,2,2,32,6,0,10,11,77,12,16,31,40,2,18,0,3,19,50,13,6,0,73,3,1,24,10,11,10,23,23,31,9,56,28,7,9,15,21,2,15,104
349,73,4,1,9,9,42,10,86,20,7,43,8,7,27,81,10,17,24,6,21,41,31,0,10,3,5,27,202,154,5,10,4,26,14,24,8,46,18,3,27,39,11,2,5,217,19,35,32,50,133,6,21,15,21,5,19,15,2,29,2,3,33,7,0,10,10,77,11,15,31,41,2,15,0,3,20,49,13,7,0,75,3,1,24,10,11,10,25,22,31,9,56,28,7,9,15,20,2,16,104
350,73,4,1,8,8,42,11,88,21,7,42,8,7,28,82,10,18,25,7,21,42,29,0,9,3,5,28,202,154,5,10,3,26,14,23,8,45,18,2,28,39,10,2,5,219,19,35,32,48,133,6,22,15,19,4,20,14,2,27,2,3,33,8,0,11,11,76,10,16,31,41,2,14,0,3,20,49,12,6,0,74,3,1,24,11,10,10,27,22,31,9,57,29,7,10,13,20,2,15,105
