"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
492,14,23,5,4,21,16,33,3,4,5,27,1,16,30,49,1,9,11,7,8,18,6,39,23,3,25,12,76,85,35,17,1,14,35,0,84,201,0,10,11,8,5,15,15,39,20,7,208,11,3,26,11,20,5,36,42,4,22,2,50,19,6,11,32,7,97,14,138,14,75,9,26,8,1,15,11,35,9,23,8,18,11,15,3,12,41,3,19,30,5,9,15,27,25,30,134,3,15,15,22
493,14,24,5,4,20,15,33,3,3,5,27,1,18,29,49,1,9,10,7,6,19,6,40,22,3,25,10,78,84,37,19,1,14,34,0,84,203,0,10,11,8,5,14,16,40,20,7,209,13,4,29,14,20,5,35,42,4,23,3,51,19,8,12,32,7,98,14,137,14,76,9,26,9,1,15,10,33,8,23,9,18,11,15,3,12,43,3,19,30,5,11,16,26,25,30,134,3,15,15,24
494,14,25,5,4,19,14,33,2,3,5,27,1,18,29,49,1,9,10,8,6,19,5,40,22,3,24,9,77,85,37,17,2,13,34,0,83,203,0,10,11,9,6,12,15,40,20,7,209,15,4,28,14,20,7,35,43,4,23,4,50,18,7,11,31,7,98,13,138,14,76,9,26,10,1,14,10,33,8,22,9,18,11,15,4,12,44,2,18,30,5,12,16,24,28,30,135,3,15,15,23
495,13,24,5,4,17,15,33,2,3,5,27,1,19,29,48,0,10,10,7,7,18,5,39,22,3,25,9,77,85,36,17,2,12,33,0,83,204,0,9,12,9,6,12,15,41,18,7,209,15,4,27,15,19,7,35,43,4,23,4,50,18,6,11,31,8,98,13,139,12,76,9,25,10,1,15,10,33,8,22,8,17,10,15,4,12,42,2,19,28,5,14,16,23,29,30,135,3,17,14,23
496,13,24,5,4,17,15,33,2,3,5,24,1,18,29,48,0,9,10,8,7,18,6,39,22,3,25,8,78,85,35,17,2,13,33,0,85,204,0,9,12,9,6,12,15,40,18,7,213,16,4,29,14,19,8,35,43,4,24,4,51,20,6,11,32,8,99,14,138,14,76,10,25,10,1,15,9,33,6,23,9,15,10,13,4,12,41,2,18,28,5,16,14,23,28,30,135,4,18,15,22
497,14,24,5,4,16,15,34,2,3,5,25,1,18,28,48,0,9,10,9,6,18,6,39,23,3,23,9,76,84,34,18,2,13,32,0,86,206,0,10,12,9,6,12,14,39,18,7,214,15,4,29,13,20,8,35,43,4,23,5,52,20,6,11,31,8,100,14,139,14,75,10,24,10,1,16,9,33,6,24,10,18,10,12,4,13,42,2,18,28,5,16,14,21,31,30,134,4,17,15,23
498,13,23,5,4,16,13,34,3,3,5,25,0,19,28,49,0,9,10,9,5,18,6,38,23,3,22,9,76,84,35,18,2,13,32,0,85,205,0,11,12,9,6,13,15,39,18,9,212,14,4,28,16,19,7,35,43,4,22,5,52,20,6,12,31,8,103,14,140,14,76,9,24,10,1,15,9,34,6,23,8,20,9,13,4,12,39,2,17,29,4,15,15,21,32,31,135,4,17,13,24
499,12,23,5,4,17,13,35,3,3,5,25,0,20,27,50,0,9,10,8,5,17,5,37,22,3,22,9,76,86,35,16,2,13,32,1,84,205,0,11,12,10,7,14,16,41,18,9,209,14,5,29,15,19,7,35,43,4,23,5,52,20,7,13,31,8,105,14,141,15,77,9,24,10,1,15,9,33,7,23,8,18,9,12,4,11,39,2,16,28,4,15,16,19,35,30,135,4,18,13,24
500,15,21,4,4,15,13,34,3,4,5,26,1,20,27,49,0,10,10,8,5,16,5,37,24,3,22,9,76,86,34,15,2,13,31,1,85,205,0,10,13,11,7,15,16,40,18,9,212,14,5,28,17,18,7,36,43,5,23,5,52,21,7,12,31,8,107,14,141,15,74,9,22,11,1,14,11,32,8,24,9,18,9,11,6,11,40,2,15,29,4,15,14,19,34,31,134,4,19,13,25
501,16,21,4,4,15,14,36,3,4,5,27,1,21,27,49,0,11,10,8,5,16,5,38,24,3,22,9,76,86,33,15,2,12,31,1,86,205,0,10,11,11,8,16,17,40,18,9,214,11,3,27,17,19,7,35,43,3,23,5,54,21,7,12,31,9,104,16,139,15,75,10,24,11,1,16,11,32,7,24,9,19,9,11,6,10,40,2,14,29,4,15,13,20,34,31,134,4,19,13,25
502,16,19,4,4,16,13,36,3,4,4,27,1,21,27,49,0,11,10,9,5,18,5,38,25,3,22,8,77,86,33,16,2,14,31,1,86,207,0,10,10,11,7,17,18,40,18,9,214,10,2,26,17,18,7,36,43,2,23,5,54,22,6,10,31,9,104,14,140,15,76,9,24,11,2,16,12,31,6,24,10,20,9,12,7,10,41,0,13,29,4,16,13,23,33,31,134,4,20,11,26
503,16,19,4,3,15,12,35,3,4,4,27,1,21,29,49,0,11,10,9,6,18,4,38,25,3,21,8,74,86,33,15,2,13,31,1,86,206,0,9,12,11,5,16,18,41,18,8,213,9,2,25,18,18,6,37,45,2,25,5,53,22,6,10,31,9,105,13,141,14,76,10,24,11,2,16,12,30,6,24,11,20,9,12,7,10,39,0,13,28,4,14,13,22,33,31,134,4,19,11,26
504,15,20,4,3,14,14,33,3,4,4,28,1,21,30,48,0,11,10,10,6,18,4,38,25,4,22,8,74,86,33,14,2,12,30,2,85,207,0,9,13,10,5,16,18,42,19,8,213,10,2,25,17,17,8,39,46,3,24,5,54,22,6,12,30,9,104,14,139,14,77,9,24,11,2,16,12,29,6,24,11,19,8,13,7,11,42,0,12,26,4,14,15,21,30,31,132,4,18,10,25
505,15,20,4,3,15,13,33,3,4,4,30,1,21,30,49,2,11,10,10,6,20,4,39,23,5,22,7,73,86,35,14,2,12,30,2,85,207,0,7,13,11,5,15,19,41,18,9,214,11,2,26,17,17,9,39,45,3,24,4,55,22,7,12,29,9,105,13,138,14,76,10,25,13,2,18,13,31,6,23,15,19,7,13,6,11,42,1,12,27,4,15,15,21,29,31,132,4,17,10,25
506,12,20,4,4,15,13,34,3,3,3,30,1,22,29,49,2,12,10,10,6,19,3,38,22,5,23,7,73,86,35,15,2,13,30,2,86,205,0,7,15,11,5,15,19,41,19,9,215,10,3,28,17,17,9,39,45,3,23,4,55,21,7,11,30,9,104,15,138,13,74,10,25,13,2,19,14,29,7,22,15,18,7,12,7,12,42,1,11,27,5,16,16,22,28,31,131,4,16,9,22
507,10,21,4,5,15,13,35,3,3,3,30,1,23,30,48,2,12,10,10,7,22,3,38,22,5,23,7,74,88,33,15,2,13,30,2,86,206,0,7,14,11,4,15,20,41,20,9,216,10,2,27,18,16,11,39,45,3,23,4,55,22,9,11,31,9,104,14,138,13,75,10,25,13,2,19,15,27,7,21,15,20,7,12,6,11,40,1,10,27,5,16,17,22,29,31,133,4,16,9,20
508,10,21,4,5,15,15,36,2,2,3,29,1,23,30,49,2,12,10,11,8,23,3,38,23,5,23,7,74,88,32,14,3,13,30,2,85,206,0,9,14,11,4,17,20,40,20,8,216,10,2,27,18,16,12,39,45,2,24,4,56,22,9,12,31,9,106,15,138,12,75,10,26,14,2,20,12,27,7,21,15,19,7,13,6,12,41,1,10,28,5,19,17,21,28,32,134,4,15,8,20
509,11,20,6,5,17,14,35,2,2,3,30,1,23,30,49,2,12,10,10,8,24,3,39,23,5,25,7,76,88,31,14,2,11,30,2,85,206,0,9,14,11,4,17,19,41,20,8,216,11,2,29,18,16,11,39,43,2,25,4,55,23,8,11,30,9,106,14,139,13,75,10,26,14,2,19,13,26,7,20,15,19,7,13,6,9,42,1,10,26,5,19,15,20,27,29,134,4,15,7,19
510,11,18,6,5,17,15,35,2,2,3,30,1,22,30,48,2,12,10,10,8,24,3,39,22,5,26,7,77,89,29,14,2,10,30,2,87,208,0,10,14,12,4,18,19,41,20,8,214,12,2,28,16,17,11,37,43,3,25,4,55,24,9,10,31,10,107,16,141,13,78,10,24,14,2,17,13,25,5,19,14,18,6,13,6,9,45,1,8,26,5,20,14,19,26,28,133,4,15,6,21
511,11,17,5,4,20,15,36,2,3,3,30,2,23,30,47,2,12,11,10,7,25,4,39,24,5,25,7,76,88,30,14,2,10,29,2,85,211,0,10,14,11,5,17,18,40,19,8,216,10,2,28,13,17,13,38,44,2,25,4,55,22,9,9,29,10,108,16,140,13,79,9,22,14,2,15,11,25,4,19,13,18,6,15,6,9,46,1,9,25,5,18,14,20,27,28,132,4,15,6,21
512,11,17,5,4,20,15,38,2,3,3,29,2,23,29,47,2,12,11,8,7,28,3,39,23,5,27,7,75,88,29,15,2,8,29,2,84,212,0,10,14,11,4,17,18,40,20,8,215,10,1,26,10,17,14,37,44,2,25,4,55,22,8,10,30,10,110,17,141,13,81,8,22,15,2,16,11,24,4,20,14,17,6,15,7,8,46,1,9,25,5,17,14,20,28,27,133,4,15,5,21
513,12,17,5,4,21,16,38,2,3,4,29,2,21,30,47,2,12,11,8,7,28,3,39,23,5,28,7,76,87,30,17,2,9,29,2,83,213,0,9,14,12,5,17,19,40,20,8,215,10,1,24,10,19,14,37,43,2,22,4,55,23,8,10,30,10,109,18,141,13,78,9,22,15,2,15,11,25,5,21,14,17,6,15,7,10,45,3,9,25,5,19,12,20,28,27,132,4,15,5,22
514,10,18,6,3,20,15,39,2,3,4,29,2,21,31,47,3,12,11,6,8,30,3,39,22,5,29,7,75,87,29,17,2,10,29,2,83,212,0,9,14,12,5,18,19,39,20,8,214,10,1,22,11,19,13,37,45,4,20,3,53,22,8,11,31,10,112,17,142,12,77,9,22,14,2,16,11,24,6,21,13,17,6,16,8,10,43,3,9,25,5,19,13,21,28,27,132,4,15,5,24
515,10,18,6,3,20,15,40,2,3,3,29,2,21,33,46,3,12,11,6,7,30,2,38,22,4,29,8,75,89,29,18,2,10,28,2,83,210,0,8,15,12,5,17,20,40,19,8,214,9,1,23,9,17,15,37,45,3,19,3,52,22,8,11,29,10,113,17,143,13,77,8,22,14,2,16,13,25,7,21,12,18,6,16,8,13,44,3,9,25,5,18,13,20,28,27,130,4,15,5,25
516,10,17,6,3,19,15,41,2,3,3,29,2,21,32,46,3,12,11,6,9,29,2,38,22,5,29,8,75,89,30,18,2,11,28,2,82,212,0,7,16,12,5,18,20,38,19,8,213,10,2,22,9,16,15,36,45,3,21,3,52,21,8,10,28,10,113,17,142,11,76,8,22,14,2,16,12,25,7,21,12,21,7,16,7,13,45,3,9,25,6,18,14,22,26,29,129,4,15,5,26
517,10,20,6,3,19,15,39,2,3,3,31,2,20,31,45,3,13,11,6,10,31,2,38,22,4,30,8,75,89,30,16,2,10,28,2,82,211,0,8,16,12,4,17,20,36,19,7,209,10,2,22,8,16,15,37,45,3,21,2,52,21,9,11,26,10,111,17,144,10,75,8,23,14,2,16,12,25,8,21,12,21,7,17,7,13,44,3,9,25,6,18,13,22,26,29,130,4,16,6,25
518,10,17,6,3,20,15,40,2,4,3,32,2,21,30,46,3,13,12,6,10,32,2,38,23,2,30,8,75,88,29,17,2,10,28,2,81,211,0,9,17,14,4,18,21,36,19,7,211,11,2,22,8,17,16,36,45,3,22,2,52,21,8,11,23,10,113,18,144,11,75,8,23,14,2,15,11,25,9,19,10,24,7,17,7,12,44,3,10,24,6,19,16,21,25,28,131,4,16,5,25
519,10,17,7,3,20,15,40,3,4,3,34,2,20,30,46,3,13,12,7,9,32,2,38,22,2,29,7,75,88,30,18,2,9,29,2,81,211,0,9,17,16,6,18,21,35,19,8,211,11,2,20,8,18,15,35,45,2,22,2,52,21,7,11,23,11,114,16,144,13,74,8,22,15,3,14,11,25,9,20,9,23,8,17,7,12,44,3,10,24,6,18,15,21,25,27,131,4,17,6,26
520,13,18,8,3,21,13,39,3,4,3,34,2,20,30,45,2,13,12,7,10,33,2,38,21,2,29,7,75,87,31,18,1,9,29,2,79,212,0,8,17,15,7,18,21,35,19,8,212,10,2,20,8,19,13,35,46,2,22,2,51,20,7,12,24,12,114,14,141,14,72,8,22,14,3,14,10,26,9,18,9,23,8,17,5,12,47,3,9,25,6,18,16,23,27,27,132,4,17,6,28
521,14,19,8,2,21,13,39,3,4,3,34,2,20,31,46,2,14,12,6,9,33,2,38,22,2,28,7,74,88,32,18,1,8,29,2,78,213,0,7,16,15,6,18,21,36,19,7,211,10,2,19,8,19,12,35,46,3,21,2,51,19,7,11,24,12,113,15,141,13,72,8,22,14,3,14,10,26,9,18,9,23,8,16,5,12,49,3,9,24,6,17,15,23,26,26,130,4,17,5,28
522,14,20,8,2,20,13,39,3,4,3,32,3,20,30,46,2,14,12,7,8,32,2,38,23,2,28,7,74,89,34,18,1,9,30,2,78,213,0,7,19,15,7,18,20,36,19,7,213,9,2,20,8,21,12,36,44,3,20,2,51,21,8,11,24,12,113,14,142,12,70,10,22,13,3,13,12,27,7,18,12,26,8,16,6,11,51,3,9,23,7,16,15,23,25,25,131,4,17,6,28
523,14,21,7,3,22,13,39,3,4,3,32,3,20,29,46,2,12,12,6,8,30,3,39,23,3,29,7,73,89,34,17,1,9,30,2,78,212,0,8,16,16,8,18,20,36,19,7,212,9,2,19,7,22,12,37,44,3,20,2,51,22,8,11,24,13,114,14,144,13,70,9,22,15,3,13,14,27,7,18,10,23,8,18,7,11,49,3,9,23,7,17,14,23,29,25,131,4,17,6,28
524,16,19,7,3,21,13,36,3,4,3,33,3,20,29,46,2,12,12,5,8,29,3,39,23,3,29,7,73,90,35,15,1,9,30,2,78,213,0,8,17,16,8,17,20,36,20,8,213,8,2,20,7,21,13,39,43,3,22,2,51,24,9,12,25,12,114,16,143,13,70,9,22,14,3,12,13,27,7,17,11,23,8,18,7,13,49,3,9,25,7,16,13,24,29,25,132,4,16,6,27
525,15,19,7,3,22,12,35,4,3,3,33,3,20,29,46,2,12,12,5,8,28,3,39,24,3,29,7,72,90,34,15,1,11,30,2,78,215,0,10,17,17,9,16,20,37,20,6,211,8,2,20,6,22,11,41,42,4,21,2,52,24,9,12,25,12,115,17,144,14,70,9,22,14,3,12,12,29,7,17,11,22,8,18,7,13,52,3,9,26,7,19,14,25,28,26,129,3,16,6,24
526,16,17,7,3,21,9,37,1,3,3,34,3,22,28,48,2,12,12,6,8,27,3,40,24,3,30,8,70,90,35,14,1,11,30,2,78,212,0,10,16,17,9,16,20,38,20,6,212,9,2,20,9,25,11,39,41,4,21,2,53,25,10,13,26,12,115,16,145,11,70,9,22,14,3,12,12,28,7,16,12,20,8,18,7,13,56,3,9,26,7,18,16,27,28,26,128,3,17,6,23
527,16,15,7,3,19,9,36,1,3,3,34,3,22,26,48,2,12,13,6,8,26,3,40,25,3,29,9,71,90,34,15,1,12,30,2,78,213,0,8,15,17,10,16,20,38,19,5,211,8,2,19,9,26,11,39,41,4,22,2,53,24,10,13,27,11,114,14,146,11,71,9,21,13,3,13,12,28,7,17,12,20,8,18,7,12,55,3,7,25,7,17,17,26,31,26,128,3,19,6,23
528,17,15,7,5,19,10,35,2,4,3,34,3,23,27,48,3,12,13,4,8,27,3,39,24,2,29,11,69,91,36,16,1,11,30,2,80,213,0,7,15,17,11,16,21,38,19,5,212,8,1,18,9,25,11,40,41,4,21,2,52,25,11,15,26,12,114,14,147,12,72,9,21,13,3,13,11,27,7,16,12,20,8,17,6,12,55,3,7,24,7,19,17,27,31,26,128,3,21,6,24
529,17,16,8,5,18,11,33,2,4,3,33,3,23,27,50,3,12,12,4,8,28,3,39,24,2,28,12,68,91,35,16,1,11,30,2,80,213,0,8,16,16,12,17,21,37,19,5,211,10,1,17,8,25,11,42,41,4,23,2,52,23,11,14,27,11,113,13,146,12,74,9,19,13,3,13,11,26,8,17,13,19,8,17,6,12,57,3,7,25,7,19,17,26,31,26,128,3,20,6,24
530,20,16,8,5,18,11,30,2,4,3,32,3,23,27,51,3,12,12,3,8,28,2,39,25,2,27,12,69,91,35,15,1,11,29,1,81,213,0,7,16,15,11,16,21,37,19,5,210,11,2,16,10,24,10,42,41,4,23,2,52,23,11,13,26,12,113,12,145,12,74,8,19,12,3,12,11,27,7,15,12,20,8,16,6,12,53,5,6,25,7,19,17,26,31,27,129,3,20,6,23
531,20,16,8,6,18,11,30,2,4,3,30,3,23,25,51,3,12,12,3,8,26,2,39,25,1,26,12,69,91,35,16,1,11,28,1,80,213,0,7,14,15,11,15,21,37,20,5,206,12,2,15,9,23,10,42,41,5,23,2,52,23,12,13,26,12,114,12,145,11,71,8,19,12,3,12,11,28,6,14,13,20,8,15,6,12,52,5,6,25,7,19,16,24,33,26,129,3,20,6,24
532,20,18,8,5,18,12,30,1,5,3,30,4,23,24,50,3,12,12,2,8,24,3,39,24,1,27,12,69,91,37,16,1,13,27,1,80,215,0,7,14,14,11,14,21,37,20,5,205,12,2,14,9,25,10,41,41,5,22,2,51,25,12,13,26,11,115,10,144,11,71,8,19,11,3,12,11,28,6,14,13,20,7,15,5,11,53,6,6,24,7,17,16,23,31,27,127,3,20,6,24
533,21,20,8,5,17,13,30,1,4,3,30,4,23,25,50,3,10,12,2,9,24,3,38,25,1,28,8,68,91,36,16,0,13,28,1,80,214,0,8,15,15,10,13,21,37,18,5,205,11,2,13,9,25,8,40,41,4,23,2,50,24,12,13,26,10,114,11,141,11,73,8,19,11,3,12,11,28,6,16,13,18,7,16,4,10,51,7,6,24,7,18,17,24,29,29,127,3,21,6,25
534,20,22,7,5,18,13,29,1,4,3,30,3,23,25,49,3,10,12,2,9,25,3,39,24,1,29,8,70,91,36,16,0,13,28,0,80,214,0,10,18,16,9,14,21,37,19,5,207,9,2,14,9,24,9,42,42,4,24,2,49,24,11,12,27,10,113,11,139,13,74,8,19,12,3,12,8,27,7,17,13,19,7,17,5,10,50,6,8,23,7,21,18,24,27,29,127,3,21,6,24
535,19,22,7,5,19,12,29,1,4,3,31,3,23,23,49,3,10,12,2,9,26,3,38,25,1,31,7,71,91,34,15,0,12,27,0,79,216,0,10,17,15,10,13,20,37,20,5,208,9,2,14,9,24,8,43,44,4,23,2,47,26,11,13,27,10,115,12,140,14,73,8,18,12,3,12,8,26,8,19,16,19,7,14,5,11,50,5,9,22,7,22,17,24,29,29,127,3,21,6,25
536,17,22,7,5,19,13,29,1,4,3,30,3,24,24,49,4,10,12,3,10,28,2,38,25,1,31,7,72,91,34,14,0,12,27,0,77,215,0,10,17,15,10,13,20,37,20,6,209,10,3,12,9,25,7,43,45,4,23,4,47,26,11,12,27,10,116,11,141,14,73,8,19,12,3,13,8,25,9,20,17,18,7,14,4,11,50,4,9,22,7,25,17,23,30,30,126,3,21,6,25
537,17,22,7,5,20,11,29,2,4,3,30,3,24,24,50,4,10,12,4,10,28,3,38,25,1,31,9,72,91,33,14,0,13,27,0,76,215,0,11,16,14,10,13,20,37,20,6,211,9,2,12,10,26,7,42,46,5,23,4,47,27,10,11,27,10,117,9,140,15,74,8,19,11,3,15,7,25,8,20,17,18,7,14,3,10,48,4,9,20,7,25,17,21,30,31,125,3,20,6,24
538,17,22,7,5,22,11,28,2,4,3,30,3,21,25,50,4,10,12,3,11,28,2,40,25,1,30,8,73,90,33,14,0,12,26,0,74,214,0,11,17,13,10,13,18,37,20,6,211,9,2,12,11,24,7,43,47,5,23,4,47,27,10,11,27,9,118,10,139,14,76,8,19,11,3,14,6,27,8,20,20,18,7,12,4,10,45,4,9,21,7,26,17,21,30,31,124,3,20,6,25
539,18,23,7,6,21,13,29,2,3,3,31,3,20,25,50,4,10,12,3,11,28,2,39,25,2,31,7,73,90,32,14,0,13,25,0,74,216,0,12,17,12,10,13,18,37,20,6,211,9,2,12,11,23,6,43,47,5,23,4,47,27,10,10,27,9,118,11,139,16,74,8,19,11,3,15,6,28,9,21,21,17,7,14,5,10,45,4,11,22,7,26,17,23,33,30,124,3,20,6,27
540,17,23,8,6,21,12,30,3,2,3,32,3,20,24,50,4,10,11,2,10,28,2,39,23,2,31,8,73,91,31,13,0,13,27,0,74,215,0,11,17,11,11,13,19,37,20,6,213,9,1,12,11,21,6,43,46,5,23,4,47,27,10,10,27,9,118,11,139,17,74,7,19,11,3,15,6,26,9,22,22,17,7,14,4,11,45,3,10,20,7,26,18,23,33,30,124,3,19,7,27
541,17,23,8,7,21,12,30,2,2,3,31,3,20,26,48,4,10,11,2,10,31,2,37,22,2,31,7,73,91,31,13,0,13,27,0,75,216,0,10,17,12,10,12,19,37,20,6,214,10,1,13,10,20,7,43,45,4,24,4,47,27,10,10,26,9,118,12,139,16,76,8,20,11,3,15,7,27,9,23,22,18,6,14,5,11,45,3,10,21,6,26,18,23,32,30,123,3,20,7,26
542,17,24,6,8,23,12,30,2,2,3,31,3,20,25,48,4,10,11,1,11,29,1,35,23,2,30,7,72,91,30,13,0,14,28,0,74,216,0,11,17,11,11,12,19,38,20,6,218,9,1,15,9,20,5,43,45,4,24,4,44,25,10,11,27,9,118,12,141,15,76,9,21,10,3,16,6,27,9,22,21,19,6,14,4,11,46,3,9,22,6,26,20,22,30,30,123,3,20,6,25
543,14,25,6,8,23,14,29,2,2,3,31,4,20,25,49,4,10,12,1,11,29,1,35,23,2,30,8,74,91,29,13,0,13,28,1,75,217,0,12,17,11,12,11,19,38,20,6,218,10,1,16,9,23,5,43,43,5,23,4,44,25,9,11,26,9,118,12,141,16,76,9,21,10,3,16,6,28,9,22,22,20,6,14,4,10,47,3,9,22,6,24,19,21,30,30,122,3,20,6,22
544,12,24,5,9,23,15,30,2,2,2,30,4,20,24,48,4,10,12,1,9,29,1,34,23,2,30,8,74,91,29,12,0,13,28,1,76,218,0,12,18,12,11,12,18,39,20,6,216,10,0,16,9,24,5,43,43,5,23,4,43,24,11,11,27,10,119,12,142,15,74,9,21,10,3,15,4,27,9,23,22,19,6,14,3,11,46,2,10,21,7,25,18,22,31,29,121,3,20,6,20
545,11,23,5,8,24,15,30,2,2,2,31,4,20,24,48,4,10,12,1,9,30,1,34,24,2,30,9,73,91,28,12,0,14,28,1,75,215,0,12,19,11,12,10,18,39,20,6,216,12,0,18,11,24,5,43,44,5,23,4,44,24,12,13,26,10,119,14,143,14,73,10,21,10,3,15,3,28,10,24,22,20,6,15,3,11,43,2,9,20,7,25,19,22,29,30,121,3,20,6,21
546,10,23,4,8,23,15,31,2,2,2,30,4,20,23,50,4,10,12,1,9,32,1,33,22,2,29,9,72,91,27,12,0,15,27,1,75,213,0,11,19,11,12,9,17,39,21,6,216,12,0,19,11,24,5,43,42,5,21,4,44,24,11,16,27,10,118,14,143,15,71,11,21,10,3,15,3,28,10,25,22,20,7,15,3,11,45,2,9,21,7,26,19,23,29,30,120,3,20,6,17
547,10,23,4,8,23,16,32,2,2,2,30,4,20,23,51,5,9,12,1,10,33,1,33,22,2,28,10,72,90,25,12,0,15,28,1,76,213,0,11,19,11,12,9,17,39,20,7,217,12,0,19,12,25,5,42,43,5,20,4,44,24,12,15,27,10,119,15,142,11,72,11,21,11,3,15,2,29,10,27,22,20,7,16,3,12,44,2,9,21,7,26,19,23,29,30,120,3,21,6,15
548,10,22,4,10,24,14,33,2,2,2,31,4,21,20,51,5,9,12,1,10,34,0,33,22,2,29,10,73,91,26,12,0,14,28,1,75,213,0,10,20,11,11,10,16,39,20,6,220,9,0,19,13,25,5,44,43,4,20,4,45,24,9,15,26,10,117,14,141,10,75,10,21,11,4,14,2,28,11,30,21,18,7,16,4,11,42,2,9,21,7,27,20,23,28,30,119,3,22,8,16
549,11,21,4,10,24,13,33,2,2,2,30,4,21,21,51,5,10,11,1,9,36,0,33,22,2,29,11,71,91,25,13,0,13,28,1,74,215,0,8,20,11,10,10,16,39,20,5,220,10,0,19,12,26,5,42,44,4,20,4,45,23,8,15,28,10,118,13,141,10,76,10,20,10,4,14,3,29,11,30,23,18,7,17,4,11,41,2,8,21,7,25,20,22,29,29,119,3,24,8,15
550,10,19,4,10,25,14,35,2,2,2,31,4,20,22,50,5,10,11,2,8,37,0,31,22,2,29,10,71,91,25,14,0,14,28,1,74,216,0,7,18,10,10,10,16,37,20,6,222,11,0,19,13,26,5,42,43,4,21,4,45,24,9,15,27,10,117,13,142,10,78,10,19,10,4,15,3,30,10,30,23,19,7,18,4,11,39,2,8,23,7,24,20,22,29,29,119,3,24,8,16
551,10,19,4,10,25,14,35,2,2,2,30,4,21,23,50,5,10,13,2,7,37,1,32,22,3,27,11,72,91,26,14,0,14,28,1,73,217,0,6,19,10,10,10,16,37,19,6,223,11,0,19,15,25,6,42,43,4,21,4,46,24,9,15,27,11,121,13,142,11,79,10,18,10,4,15,3,30,10,29,23,18,7,20,4,11,38,1,8,23,7,21,21,22,28,27,120,3,27,8,15
552,10,19,5,10,22,13,38,2,2,2,30,5,21,23,49,5,10,13,3,8,38,1,30,23,3,27,11,71,91,27,14,0,15,28,1,72,217,0,8,19,11,10,11,16,36,19,6,225,11,0,20,16,26,7,42,44,4,21,4,45,25,9,13,27,12,122,13,147,12,80,10,19,10,4,15,2,30,11,28,23,18,7,20,4,11,37,1,8,23,7,21,21,19,27,28,121,3,25,8,14
553,10,19,5,10,21,13,39,2,1,2,33,5,21,24,49,5,9,13,4,8,38,1,30,20,3,27,11,70,91,28,15,0,15,27,0,71,217,0,9,18,11,12,11,16,36,19,6,225,11,0,20,15,27,6,41,45,4,22,4,46,24,9,13,27,12,124,14,147,11,78,10,21,10,4,16,2,34,11,29,21,17,9,19,4,12,37,0,8,24,6,20,21,20,27,28,121,2,24,8,13
554,10,20,5,10,22,14,39,1,1,2,33,6,21,25,49,5,8,14,5,8,37,1,31,20,2,26,10,70,91,27,17,0,15,27,0,72,217,0,10,18,11,12,11,16,36,19,7,225,11,2,19,14,24,6,41,45,4,21,4,45,22,9,14,28,12,124,15,148,13,80,10,20,11,4,15,3,35,11,28,21,17,10,19,4,12,38,0,8,23,5,19,21,20,25,27,121,2,22,8,13
555,10,21,5,10,23,14,41,1,1,2,33,6,22,26,48,5,8,14,6,8,37,1,32,20,2,28,10,70,91,28,17,0,16,27,0,72,218,0,10,18,11,13,12,16,36,18,7,227,13,2,19,13,25,6,41,46,4,19,4,43,22,9,14,28,11,125,15,146,14,81,11,20,11,4,14,2,34,12,28,19,17,10,18,4,12,39,0,9,23,5,18,21,22,25,28,120,2,23,10,13
556,11,21,5,9,20,11,41,2,1,2,33,6,22,26,48,5,8,14,5,8,35,2,31,19,2,28,10,71,91,28,18,0,15,27,0,72,219,0,8,18,12,13,10,15,38,18,8,223,14,2,20,14,26,7,41,45,4,18,4,43,23,10,14,28,11,126,15,148,14,83,11,20,11,4,15,2,34,13,28,18,16,10,16,4,11,40,0,10,23,5,16,20,21,25,28,119,2,22,10,14
557,10,20,5,9,20,10,43,3,1,2,33,5,22,26,48,4,8,14,5,8,32,2,31,20,2,28,10,71,91,28,18,0,16,27,0,72,222,0,9,18,11,13,11,15,38,18,8,224,13,2,19,16,26,6,41,45,4,18,5,43,23,9,14,26,11,124,16,151,13,84,11,20,11,4,14,3,34,13,27,18,14,10,16,5,11,40,0,10,22,5,16,18,19,24,28,120,2,22,10,13
558,10,20,5,9,19,10,44,3,1,2,33,5,23,25,48,4,8,14,4,8,31,2,31,20,3,29,10,73,91,28,18,0,18,27,0,71,223,0,12,19,11,14,12,14,38,18,8,223,13,2,18,16,26,6,41,46,3,19,5,42,23,9,14,25,11,123,16,155,11,84,12,22,11,4,12,3,33,13,27,17,14,10,18,5,11,38,0,9,22,5,15,20,18,24,27,120,2,20,10,13
