"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
434,8,33,28,6,6,3,39,35,1,4,15,23,16,12,50,111,29,7,24,7,13,1,18,33,27,2,33,95,9,20,7,18,18,27,73,9,6,7,0,0,2,10,5,36,26,19,10,16,0,21,27,101,17,28,20,9,73,30,88,4,5,8,9,11,0,42,1,5,33,26,16,29,18,39,2,4,18,25,50,32,17,2,19,12,13,2,8,22,14,32,73,10,197,41,39,4,137,43,17,11
435,8,34,27,6,7,6,40,33,1,4,15,22,15,12,51,110,28,7,25,7,13,0,17,33,27,2,32,94,8,20,7,17,18,27,74,11,6,7,0,0,2,12,5,36,25,19,9,17,1,21,27,101,17,28,20,9,72,30,85,4,5,8,9,11,0,42,1,5,33,26,16,29,19,37,2,4,17,25,50,32,16,2,19,12,13,1,8,22,14,32,72,10,198,40,39,4,138,44,17,9
436,8,34,28,6,7,6,38,33,1,4,14,22,15,12,51,111,27,7,25,7,15,0,18,33,26,2,33,94,8,20,6,16,18,27,73,11,6,7,0,0,2,12,5,36,25,19,9,17,1,21,26,102,18,26,20,9,73,29,84,4,5,9,9,12,0,43,1,6,33,26,17,29,19,37,2,4,17,27,50,32,16,2,19,12,13,1,9,23,13,31,72,10,198,41,39,4,138,44,17,10
437,8,32,28,6,7,6,38,33,1,4,14,22,15,11,53,109,27,7,24,8,15,1,17,30,27,2,33,94,8,20,7,14,18,26,73,11,6,7,0,0,2,12,5,36,23,18,9,16,1,21,27,103,17,26,21,9,73,30,83,4,5,9,9,11,0,42,1,6,33,26,18,29,18,37,2,4,17,27,49,32,16,2,19,13,13,1,8,22,11,31,72,11,199,43,39,4,137,44,18,10
438,8,33,28,6,8,6,39,33,2,4,14,21,13,11,52,108,27,6,23,8,14,1,16,30,27,2,32,94,7,21,7,14,18,25,72,11,6,7,0,0,2,12,5,36,24,17,9,16,1,20,27,103,16,27,21,9,73,31,83,3,5,9,9,13,0,44,1,6,33,27,16,28,16,37,2,4,16,26,49,32,18,2,19,13,12,1,9,22,11,31,72,11,197,44,39,4,138,45,16,11
439,9,33,28,7,9,6,35,33,2,4,14,21,14,11,52,110,27,7,22,8,14,2,16,29,27,2,33,95,7,20,7,13,19,25,72,12,6,8,0,0,2,14,5,37,24,17,9,15,1,21,26,103,19,28,21,8,72,32,83,4,5,9,9,13,0,44,1,6,32,27,16,27,15,37,2,4,16,27,49,32,18,2,19,11,11,1,9,21,11,32,74,11,198,44,39,4,138,43,17,11
440,10,34,28,7,9,6,34,32,2,4,15,21,14,11,53,109,27,8,20,8,13,1,15,27,28,2,33,95,7,20,7,13,19,25,71,12,6,8,0,0,2,13,5,37,24,16,10,15,1,20,26,103,17,29,21,7,72,33,82,4,5,11,9,13,0,43,1,6,32,25,16,26,14,37,2,4,16,25,49,32,18,2,19,11,11,1,9,21,11,33,74,11,199,44,39,4,138,41,18,12
441,9,34,28,7,8,5,35,32,3,4,14,22,14,12,53,108,28,8,20,8,14,1,15,28,28,2,35,96,7,19,8,15,19,25,70,12,6,8,0,0,2,13,5,37,22,17,8,14,1,19,26,102,17,29,21,7,72,32,84,3,5,12,9,13,0,43,1,6,32,25,16,27,13,36,2,4,16,25,49,33,20,2,19,11,11,1,9,21,11,34,74,11,197,45,39,3,138,42,19,13
442,12,35,29,7,8,5,37,32,3,4,14,22,13,12,53,109,28,8,21,8,14,1,15,26,26,2,34,96,7,16,8,17,18,25,70,13,6,8,0,0,2,13,6,37,22,17,6,14,1,16,26,102,18,29,21,8,71,32,83,3,5,11,9,12,1,43,1,5,32,27,13,27,12,36,2,4,16,23,50,33,20,2,19,13,11,1,9,23,11,34,73,11,197,44,39,3,138,43,20,13
443,13,35,29,7,8,5,37,32,3,4,13,22,13,13,53,112,28,8,21,8,13,0,14,27,27,2,32,96,7,16,8,18,17,27,70,13,6,9,0,0,2,13,6,37,22,17,6,14,1,15,26,103,18,29,22,7,69,32,84,3,5,11,9,12,1,42,1,5,33,28,13,26,12,34,2,4,16,24,49,33,21,2,19,13,11,1,9,23,10,35,73,10,199,45,39,3,137,45,20,13
444,13,33,29,7,8,5,36,32,3,5,14,22,13,15,52,112,28,7,22,8,13,0,13,27,26,2,33,97,8,16,8,18,16,26,70,12,6,9,0,0,2,12,5,37,22,17,5,13,1,14,25,101,19,29,22,7,68,33,84,3,5,10,9,13,1,42,1,5,32,28,13,26,12,34,2,3,17,26,49,33,21,2,19,13,9,1,9,24,10,37,74,10,198,46,40,3,136,45,19,13
445,13,34,30,7,10,5,38,32,3,6,13,23,13,16,50,111,31,6,22,6,13,0,14,27,27,2,33,98,8,17,9,19,16,26,69,11,6,10,0,0,2,13,5,37,22,18,5,13,1,15,25,98,19,30,22,7,68,32,85,2,5,11,9,12,1,41,1,5,31,28,14,25,11,34,2,3,16,26,49,32,22,2,19,13,9,1,6,23,10,39,74,11,197,46,41,3,139,46,18,13
446,12,34,30,7,10,5,38,31,3,7,13,24,13,15,49,109,30,7,22,6,11,0,14,28,27,2,33,97,8,16,10,20,16,27,70,11,6,9,0,0,2,14,6,37,20,18,5,13,1,14,25,99,19,30,22,7,68,32,88,2,5,10,9,11,1,42,1,5,33,28,14,25,10,34,2,3,16,25,49,33,21,2,18,13,9,1,6,24,10,39,74,12,197,46,41,3,139,46,18,11
447,12,34,30,7,9,5,38,31,3,8,13,26,14,15,47,109,30,7,22,6,10,0,14,28,28,2,33,98,8,18,10,20,17,26,70,12,6,9,0,0,2,14,6,37,18,18,6,13,1,14,25,99,18,30,22,9,66,33,87,2,5,10,10,11,1,41,1,5,32,29,15,27,10,33,2,2,16,27,49,33,21,2,18,13,11,1,6,23,10,38,74,12,198,45,41,3,139,47,17,12
448,12,35,30,7,10,5,38,30,4,8,13,25,14,14,46,109,28,6,22,6,12,0,14,30,28,2,32,99,7,17,10,21,17,25,69,12,6,9,0,0,2,13,6,37,19,18,9,14,1,13,25,101,20,30,23,8,68,33,87,2,6,10,10,11,1,42,1,5,33,29,13,26,11,35,2,2,16,26,49,33,21,2,18,14,10,1,5,23,9,37,75,13,198,43,41,3,140,47,17,11
449,13,35,31,7,10,5,38,29,4,7,13,25,13,14,47,108,27,6,23,5,12,0,14,30,28,2,33,98,7,17,11,21,18,25,68,12,6,9,0,0,2,12,8,39,19,19,8,15,0,12,25,101,21,30,23,8,69,35,87,2,6,11,9,10,1,44,1,5,32,32,13,27,11,33,2,2,16,26,50,33,21,2,18,14,10,1,5,23,9,37,76,12,198,43,43,3,140,46,17,12
450,13,36,30,7,11,7,38,27,4,7,13,25,13,16,47,109,26,5,21,5,13,0,15,29,27,2,32,98,7,16,11,21,18,26,68,14,6,8,0,0,2,11,8,40,18,18,9,15,0,12,25,101,19,31,23,8,71,35,87,2,6,10,9,11,1,45,1,5,32,33,14,28,9,33,2,2,14,25,51,33,21,2,18,14,10,1,4,23,9,37,76,11,198,44,43,3,141,47,18,13
451,13,36,30,7,11,7,40,25,4,6,12,25,12,14,48,109,27,4,21,5,13,0,15,28,26,1,32,98,7,15,13,20,18,25,67,14,7,8,0,0,2,11,8,40,17,17,7,16,0,12,25,100,17,31,23,8,72,35,87,1,5,11,9,12,1,45,1,6,33,33,14,27,9,33,2,2,14,24,51,34,21,2,18,14,9,1,4,25,9,38,76,11,197,45,42,3,142,48,19,14
452,13,35,30,7,11,6,42,24,4,5,10,25,12,14,48,107,27,4,21,5,12,1,15,28,27,1,32,98,7,18,13,18,18,25,66,15,7,7,0,0,2,11,8,40,17,17,7,16,0,12,25,99,18,31,23,7,71,35,87,1,5,12,8,12,1,46,1,5,33,34,16,26,10,32,2,2,14,25,51,34,21,2,18,14,9,1,3,26,9,38,76,11,196,46,42,3,144,47,18,15
453,13,34,29,7,11,5,43,24,4,5,10,25,11,14,47,107,27,4,22,5,12,1,15,28,27,1,33,98,7,19,13,18,18,24,68,15,7,7,0,0,2,10,8,40,16,18,7,15,0,12,26,98,18,31,23,8,70,35,87,1,5,13,9,12,1,46,1,5,33,33,17,27,10,33,2,2,14,24,51,34,20,2,18,15,9,1,3,26,9,37,75,12,197,46,43,3,144,46,18,15
454,13,34,29,7,13,5,43,24,4,5,10,25,12,14,47,106,26,4,22,5,12,0,15,27,27,1,33,99,7,18,13,18,18,24,68,15,7,7,0,0,2,10,8,40,16,18,7,14,0,12,26,98,19,30,22,8,70,33,88,1,5,14,9,13,1,46,1,5,33,32,17,28,10,31,2,2,13,24,51,34,20,2,18,15,10,1,3,26,9,38,75,13,197,46,42,3,143,45,18,14
455,12,34,29,6,13,5,42,24,4,5,10,24,12,14,45,105,27,4,22,5,12,0,15,28,28,2,33,97,7,17,13,19,17,25,68,16,7,7,0,0,2,11,9,40,16,15,7,14,0,12,26,99,20,30,22,8,72,33,87,1,5,14,10,13,1,45,1,5,33,31,17,27,9,31,2,2,13,23,51,36,19,2,18,15,11,1,3,25,9,38,73,13,198,46,42,3,143,46,18,15
456,12,35,29,6,13,4,42,25,4,4,10,25,12,14,43,104,26,4,23,5,12,0,15,29,28,2,34,97,7,18,15,19,17,25,67,16,7,7,0,0,2,11,9,40,17,15,7,14,0,12,25,99,20,29,22,8,72,33,85,1,5,14,10,15,1,45,1,5,33,32,17,26,9,32,2,2,13,23,51,36,19,1,19,16,11,1,3,25,9,38,73,12,200,45,42,3,144,48,17,17
457,12,36,30,6,13,4,42,25,4,4,11,25,13,14,43,104,26,4,24,5,12,0,15,31,28,2,34,97,7,19,14,21,17,25,67,16,7,8,0,0,2,10,9,40,17,14,8,14,0,12,25,102,19,29,22,9,70,33,83,1,5,11,11,16,1,45,1,5,35,33,14,26,11,32,2,2,13,21,51,35,19,1,20,15,11,1,3,23,9,39,74,13,200,43,43,3,144,47,18,15
458,13,36,30,6,12,4,43,25,4,5,11,24,13,14,42,104,25,4,24,4,12,0,14,32,28,2,35,98,7,19,14,21,17,25,68,16,7,8,0,0,2,9,9,40,16,13,9,14,0,13,26,103,19,29,22,11,70,31,87,1,4,11,10,16,1,45,1,5,36,34,14,28,12,32,2,2,13,22,51,35,20,1,20,14,11,1,4,23,9,39,73,12,200,41,43,3,143,46,18,14
459,14,35,31,6,12,4,43,24,4,5,12,24,13,15,43,104,25,3,23,4,12,0,14,32,28,2,35,98,6,18,16,21,17,25,69,16,8,7,0,0,2,9,9,40,16,16,7,13,0,11,26,105,18,29,22,11,71,32,87,2,4,11,10,15,1,44,0,5,36,35,13,29,12,34,2,2,14,20,50,35,20,1,20,15,12,1,4,23,9,39,72,13,201,41,42,3,141,47,18,15
460,14,34,31,6,12,4,43,24,4,5,12,24,14,15,44,102,25,3,22,4,13,0,14,32,26,2,35,97,6,18,18,21,17,26,69,16,7,7,0,0,2,10,10,40,17,17,6,13,0,12,27,106,18,29,22,11,74,32,87,2,3,12,11,14,1,43,0,5,36,33,14,31,14,34,2,2,14,21,50,35,21,1,20,15,12,1,4,23,10,39,72,12,202,39,42,3,141,47,18,16
461,14,33,31,6,14,5,42,24,4,5,14,24,14,15,42,103,25,3,23,4,15,0,14,32,26,2,35,97,7,20,16,21,17,26,68,16,8,7,0,0,2,10,10,40,18,18,6,13,0,12,27,104,17,29,22,11,76,33,86,1,3,12,12,12,1,43,0,5,37,33,14,30,14,34,2,3,14,20,49,36,21,1,20,15,10,1,4,23,10,39,73,11,204,38,42,3,140,51,17,14
462,14,33,30,6,15,4,42,23,4,5,14,24,12,15,42,102,24,3,23,4,15,0,14,34,25,2,35,97,7,20,14,20,18,26,68,15,7,7,0,0,2,10,10,40,17,17,6,13,0,13,27,104,17,28,22,10,75,35,85,2,3,11,12,12,1,43,0,5,35,34,14,29,14,34,2,3,14,18,49,36,21,1,20,16,9,2,4,23,10,40,73,13,204,38,42,3,141,53,17,14
463,14,34,30,6,15,4,42,22,4,6,13,22,12,15,41,101,22,2,27,4,15,0,12,33,26,2,33,96,8,22,14,20,18,26,68,15,7,7,0,0,3,11,10,40,17,16,5,13,0,13,27,103,17,28,22,10,76,35,86,2,3,11,12,13,1,44,0,5,35,33,15,27,14,33,2,3,15,18,48,36,21,0,21,16,9,2,4,23,10,38,72,12,203,37,41,3,142,54,17,14
464,14,35,30,6,15,4,42,22,3,6,14,21,14,15,42,101,23,2,27,4,16,0,13,33,27,2,31,96,7,22,15,19,18,27,69,15,7,7,0,0,3,10,10,40,17,16,5,13,0,13,27,103,16,28,22,12,72,34,84,3,3,11,13,12,1,47,0,4,35,33,13,26,15,34,2,3,15,19,48,36,21,0,21,16,8,2,4,23,11,38,75,12,203,37,42,3,144,57,18,14
465,14,38,30,6,15,4,42,23,3,6,14,21,13,15,40,101,24,2,27,4,14,0,13,32,27,2,31,95,7,21,15,18,18,27,68,14,6,7,0,0,3,9,10,40,18,17,5,12,0,13,27,104,17,28,22,13,72,34,85,2,3,11,13,12,1,47,0,4,34,34,13,24,15,34,2,2,15,20,48,36,21,0,21,15,9,2,4,23,11,39,76,10,204,37,42,3,145,56,17,15
466,13,36,30,6,15,5,40,22,3,7,15,20,13,15,41,101,24,2,29,4,13,0,12,32,29,2,31,96,7,21,15,17,18,27,70,13,6,7,0,0,3,9,10,40,18,17,6,12,0,13,28,103,17,26,22,13,72,34,85,2,3,9,13,12,1,47,0,4,34,33,13,26,14,35,2,2,14,20,48,36,20,0,21,14,9,2,3,24,11,37,76,10,204,37,44,3,144,58,16,16
467,13,35,30,6,15,6,38,22,3,7,14,22,12,15,43,103,25,2,31,4,13,0,13,32,30,2,32,96,7,19,15,16,19,27,71,15,6,8,0,0,2,10,10,40,18,18,6,12,0,15,28,101,17,26,22,12,71,35,86,2,3,8,13,11,1,46,0,4,33,32,14,26,15,36,2,2,14,21,48,37,21,0,21,14,13,2,3,24,11,37,76,10,204,37,43,3,145,56,15,14
468,13,34,30,6,16,6,38,22,4,10,13,22,12,14,44,102,25,2,28,4,14,0,13,31,31,2,32,96,7,19,19,16,19,29,71,16,7,8,0,0,2,10,10,40,18,18,6,12,0,16,28,101,17,26,22,13,72,33,86,2,3,7,13,11,1,47,0,4,32,32,12,26,15,36,2,2,13,19,47,37,21,0,21,14,13,2,3,23,11,38,76,9,204,38,43,3,143,57,14,15
469,13,34,30,7,16,7,37,22,4,11,13,21,12,13,44,100,26,2,29,4,16,0,13,31,31,2,33,95,7,19,18,15,19,26,71,16,7,8,0,0,2,9,10,40,18,17,6,12,0,15,28,99,17,26,22,11,72,34,86,2,3,7,13,11,1,47,0,7,32,31,12,23,14,37,2,2,13,18,47,37,21,0,21,14,14,2,3,24,11,36,75,9,202,38,43,3,142,57,14,15
470,13,36,30,7,15,7,37,21,4,11,14,20,12,15,45,101,26,2,30,5,15,0,13,31,31,2,34,94,7,20,16,15,19,27,71,15,7,9,0,0,2,9,10,40,20,18,6,12,0,15,29,98,17,26,21,11,71,34,85,2,3,8,11,11,1,47,0,7,32,31,12,23,13,37,2,2,12,18,47,36,21,0,20,14,14,2,4,23,12,36,74,8,203,39,43,3,141,56,14,14
471,13,35,30,7,16,6,36,21,4,11,15,20,13,15,44,101,25,2,30,5,14,0,13,32,30,2,33,94,7,20,16,15,19,27,71,15,7,8,0,0,2,8,11,40,20,19,7,12,0,16,29,98,18,26,21,11,72,33,85,2,3,8,11,11,1,46,0,6,32,32,12,23,14,37,2,2,12,16,49,36,20,0,20,15,14,2,5,23,12,37,74,9,202,40,43,3,141,57,15,15
472,14,34,30,7,15,6,34,21,4,11,14,20,14,14,42,99,26,2,29,6,13,0,13,32,29,2,33,94,7,20,16,16,17,27,72,15,7,8,0,0,2,8,11,40,20,17,7,12,0,16,29,98,17,26,21,11,71,32,84,2,3,8,11,8,1,46,0,6,33,31,13,23,14,38,2,2,12,16,48,36,20,0,20,15,14,2,6,23,12,36,74,9,204,40,43,3,141,56,15,15
473,14,34,30,7,15,6,34,22,4,11,14,20,14,13,42,97,24,2,28,6,13,0,13,31,29,2,32,95,7,21,17,16,17,27,72,15,7,8,0,0,1,8,11,40,19,18,8,12,0,16,29,98,17,25,21,12,71,32,84,3,3,8,11,7,1,46,0,6,34,34,14,23,14,37,2,2,11,16,48,35,20,0,21,16,14,2,7,23,12,35,74,9,204,40,42,3,140,55,16,15
474,14,35,30,7,14,7,32,23,4,11,14,21,15,13,42,98,25,2,26,6,12,0,14,31,28,3,31,95,8,18,17,16,17,27,72,15,7,8,0,0,0,8,11,40,18,18,9,12,0,16,28,99,17,25,22,12,70,33,84,3,3,8,11,6,1,46,0,5,34,35,12,26,15,37,2,2,12,16,48,32,20,0,21,16,13,1,7,23,12,35,74,9,204,40,42,3,142,58,16,16
475,13,36,30,7,15,7,32,24,4,10,12,20,15,14,42,96,25,2,27,6,13,2,15,30,29,3,30,95,8,18,17,17,17,26,73,16,6,8,0,0,0,8,11,40,19,18,8,12,0,16,28,99,18,25,22,13,70,33,82,3,3,8,11,5,1,47,0,7,33,34,13,27,16,36,2,2,13,17,48,31,20,0,21,15,12,1,7,23,12,37,74,9,203,40,42,3,142,58,16,16
476,13,37,30,7,15,7,31,26,4,10,13,21,15,15,42,94,24,3,29,6,12,2,15,30,30,3,30,95,8,18,17,16,18,26,73,16,6,8,0,0,0,7,11,40,19,18,7,12,0,16,28,100,17,25,22,13,68,33,83,3,3,7,11,5,1,46,0,7,34,35,12,27,16,36,2,2,13,19,48,31,19,0,24,15,12,1,7,23,13,36,73,9,202,39,42,2,140,58,16,16
477,13,37,31,7,17,7,32,27,4,10,13,22,16,15,44,94,24,2,32,6,12,2,15,28,30,3,31,95,7,19,17,18,18,27,72,16,6,8,0,0,0,7,11,40,18,18,6,12,1,17,28,100,15,25,22,13,68,34,84,3,3,7,11,5,1,46,0,5,34,33,12,24,15,36,2,2,15,20,48,32,19,0,24,15,12,1,6,23,13,36,73,10,201,39,41,1,140,60,16,16
478,13,38,32,7,17,8,32,27,4,11,14,21,17,17,44,94,23,2,29,6,12,2,15,29,30,3,31,94,7,19,17,18,18,27,72,17,6,8,0,0,0,7,11,40,19,17,4,13,1,17,28,99,15,25,22,13,68,35,83,3,3,7,11,5,1,47,0,6,32,31,12,25,14,36,2,2,15,20,48,32,19,0,24,15,11,1,6,23,13,36,73,10,201,40,41,1,140,61,15,16
479,13,42,32,8,17,8,35,28,4,11,14,20,18,16,44,94,22,2,29,6,10,2,14,29,30,3,32,93,7,19,19,19,18,26,72,17,6,8,0,0,0,7,11,40,20,18,4,13,1,17,28,99,14,25,22,13,68,35,83,3,3,8,11,5,1,46,0,6,32,30,12,26,13,37,2,2,15,18,48,33,19,0,24,15,11,1,6,23,13,36,73,9,200,38,41,1,139,61,14,16
480,14,42,33,8,17,9,34,29,4,12,12,21,16,17,43,93,22,2,28,6,11,2,14,30,29,3,32,93,7,18,17,22,18,26,71,17,6,7,0,0,0,7,12,40,19,16,4,13,2,16,28,100,14,25,22,13,67,34,84,3,3,7,11,6,1,46,0,6,31,31,11,25,13,37,2,2,15,18,48,33,20,0,24,16,11,1,6,23,13,37,73,9,200,36,41,1,139,61,14,16
481,14,44,33,7,17,9,33,28,4,11,13,21,16,17,41,94,22,2,28,6,10,2,14,30,29,6,33,91,7,18,15,23,18,27,71,17,7,7,0,0,0,7,12,40,18,16,6,13,2,18,28,100,14,24,22,14,67,34,84,4,3,7,11,6,1,48,0,6,28,30,11,27,13,37,2,2,15,17,48,32,20,0,25,16,12,1,6,23,13,38,74,9,198,36,40,1,140,63,13,16
482,13,46,33,7,18,9,34,27,4,11,12,20,14,15,41,93,21,2,28,6,11,2,14,30,30,5,33,90,7,18,14,23,17,27,71,16,8,7,0,0,0,7,12,40,19,17,6,13,2,19,28,100,15,25,22,14,67,33,83,4,3,7,10,7,1,47,0,6,28,30,11,28,13,38,2,2,15,18,48,33,19,0,26,17,12,1,5,23,13,37,74,9,196,36,39,1,140,62,15,16
483,14,47,33,7,18,9,34,27,4,10,14,20,13,14,40,93,21,2,26,5,12,2,14,29,29,4,32,91,7,18,14,22,17,26,70,16,8,8,0,0,0,7,12,40,19,17,7,13,2,19,28,101,15,25,22,14,67,36,84,4,3,8,10,7,1,47,0,6,26,29,11,29,13,38,2,2,15,19,47,35,20,0,26,17,12,1,5,22,13,36,75,8,197,36,39,1,140,61,15,16
484,13,46,33,7,17,9,35,29,4,11,12,20,15,15,40,93,21,2,25,6,11,2,14,29,29,4,32,93,6,18,14,20,17,26,69,17,8,8,0,0,1,7,12,40,19,16,7,13,2,19,29,100,15,25,22,13,67,38,84,5,3,8,10,7,1,46,0,5,27,29,11,28,14,38,2,2,15,18,47,35,20,0,25,17,11,1,5,22,13,36,75,8,200,35,39,1,140,61,14,15
485,13,45,32,7,17,9,34,29,4,12,12,19,15,15,40,94,21,3,27,6,12,2,14,30,29,4,32,94,7,17,14,20,18,26,69,17,8,9,0,0,1,7,12,40,19,18,7,13,2,18,29,102,14,25,22,13,68,38,83,6,3,10,10,7,1,45,0,5,26,32,11,27,14,37,2,2,16,19,46,33,21,0,24,15,12,1,5,22,13,37,75,8,199,35,39,1,140,61,13,16
486,13,46,32,7,17,8,34,29,4,12,13,20,15,14,40,94,21,3,26,6,11,2,14,30,30,4,31,93,7,16,14,18,19,27,69,16,8,10,0,0,1,7,12,40,19,19,7,13,2,18,29,102,13,25,22,14,69,37,84,6,3,11,10,6,1,45,0,5,26,31,13,26,14,36,2,2,16,20,47,33,21,0,25,15,12,1,5,21,13,37,75,8,198,36,40,1,139,62,13,15
487,13,47,34,6,15,8,35,29,5,10,13,19,16,14,40,95,21,4,25,6,11,2,15,29,30,4,30,92,7,16,13,17,19,26,69,15,8,9,0,0,1,8,12,40,18,18,7,12,2,17,30,102,13,26,22,14,70,36,85,6,3,12,10,6,2,46,0,5,26,29,13,26,14,35,2,2,16,20,47,33,22,0,26,15,12,1,5,22,12,36,75,8,199,37,40,1,138,62,13,14
488,13,48,34,5,15,8,35,32,4,10,13,20,16,14,42,96,21,5,27,6,11,2,15,29,29,3,30,93,6,17,14,16,18,28,69,14,8,8,0,0,1,8,12,40,18,19,11,12,3,18,29,102,14,26,21,14,72,36,84,5,3,12,10,6,2,45,0,5,26,29,12,26,14,36,2,2,16,19,47,32,21,0,26,15,9,1,5,21,11,35,75,9,200,36,40,1,138,63,14,14
489,12,47,34,5,15,7,35,32,4,9,14,19,17,14,42,97,20,6,28,7,11,1,16,29,28,3,31,93,6,18,13,17,18,30,70,14,9,8,0,0,1,8,11,40,18,19,11,12,3,17,29,103,14,26,21,13,73,35,85,5,3,11,11,7,2,46,0,5,24,30,13,27,13,35,2,2,16,17,46,31,21,0,25,15,9,1,5,21,11,35,75,9,199,36,40,1,137,63,14,13
490,12,49,34,5,15,7,35,33,4,9,12,19,16,15,41,97,19,7,28,7,12,1,16,29,28,3,30,92,6,18,12,17,18,31,70,14,9,8,0,0,1,8,12,40,17,18,11,12,3,17,29,104,14,26,21,12,73,36,85,5,3,11,12,7,2,47,0,6,25,32,14,29,12,37,2,2,16,18,48,32,21,0,24,13,9,1,5,20,11,34,76,9,198,38,40,1,138,62,14,14
491,12,46,34,5,16,8,35,34,4,9,10,20,16,14,41,97,19,7,29,8,12,1,16,30,30,3,27,92,6,20,13,17,19,30,70,14,9,8,0,0,1,8,12,40,16,18,12,12,3,19,29,105,13,26,21,12,73,36,87,5,3,11,12,7,2,47,0,6,25,32,15,30,10,35,2,2,16,18,49,32,21,0,25,13,9,1,7,20,11,34,77,8,197,38,38,1,138,62,13,15
492,12,46,35,5,16,9,36,34,4,9,10,20,15,15,43,96,18,6,27,8,11,1,17,31,31,3,26,91,6,20,13,17,19,32,70,14,9,8,0,0,1,9,13,41,18,19,13,12,3,18,29,107,13,25,20,12,74,37,87,5,3,10,11,7,2,48,0,7,24,32,15,29,9,35,2,2,16,19,48,34,22,0,25,13,9,1,7,20,11,37,78,8,197,38,38,1,136,60,13,17
493,12,47,35,5,15,9,36,34,4,8,9,21,15,17,44,97,19,6,27,8,12,1,15,31,31,3,26,91,6,19,14,15,20,32,70,13,8,8,0,0,2,9,14,41,17,19,13,11,3,18,29,107,14,24,20,12,75,38,87,5,3,9,11,7,2,47,1,7,24,31,15,29,9,36,2,2,16,18,48,33,23,0,25,13,9,1,5,21,11,36,78,8,200,39,38,1,137,59,13,18
494,11,46,34,4,15,9,34,33,4,8,9,20,15,16,44,98,19,8,27,8,12,1,15,30,30,3,27,90,6,19,14,16,19,32,70,11,8,8,1,0,2,9,15,41,17,22,12,11,3,18,29,107,14,24,20,11,74,39,87,5,4,9,11,7,2,47,1,7,23,29,15,31,11,36,2,2,16,18,47,33,23,0,24,13,8,1,5,22,11,36,78,9,201,38,38,1,139,58,11,18
495,11,45,33,4,13,9,35,33,4,8,9,20,16,15,44,99,20,7,27,8,12,1,16,29,30,3,28,89,6,21,14,15,20,32,70,11,8,7,1,0,2,8,15,41,19,21,11,10,4,18,29,107,15,25,20,11,77,39,88,5,4,11,10,7,2,48,1,6,23,29,15,31,10,36,2,2,17,19,47,32,23,0,23,13,8,0,5,22,11,36,78,9,200,38,35,1,141,59,11,20
496,10,43,33,3,13,9,35,32,3,9,10,20,15,16,44,102,21,7,28,7,12,1,16,28,31,3,27,90,6,22,14,15,20,34,69,11,8,7,1,0,2,7,14,41,18,21,10,9,4,17,30,107,15,25,20,10,77,39,89,5,4,11,10,7,2,48,1,6,23,29,15,31,10,36,2,0,18,20,47,34,25,0,23,13,8,0,5,23,10,37,77,9,201,38,32,1,141,59,11,21
497,9,42,33,3,13,9,35,32,3,10,9,20,15,17,44,102,21,7,28,7,13,1,16,28,31,3,28,90,7,21,15,16,19,32,69,12,8,7,1,0,2,7,15,41,18,19,10,9,4,16,30,108,15,25,20,9,76,39,88,5,4,11,10,9,2,47,1,4,23,30,15,30,10,35,2,0,17,20,47,34,25,0,23,13,8,0,5,24,11,37,77,9,202,38,32,1,139,60,11,20
498,10,42,33,3,13,9,35,32,3,10,9,20,15,17,44,100,21,7,28,7,14,1,16,28,31,3,28,91,7,21,15,17,19,33,69,13,7,7,1,0,2,7,15,41,18,19,11,9,4,16,30,108,15,25,20,8,76,40,86,5,4,11,10,9,2,47,1,4,23,29,16,29,10,34,2,0,17,19,47,34,25,0,23,13,9,2,5,25,11,36,77,9,203,39,31,1,140,60,10,20
499,10,41,33,3,13,9,34,32,3,10,9,19,14,17,44,101,21,7,28,7,14,1,14,27,32,3,28,91,7,22,17,17,19,34,69,13,7,7,1,0,2,7,17,41,19,18,11,9,4,16,30,109,16,26,20,9,75,40,85,4,4,11,10,10,2,46,0,4,23,29,17,30,10,35,2,0,16,18,48,34,24,0,23,15,10,2,5,25,11,36,77,8,203,40,32,1,136,58,10,20
500,10,43,33,3,12,8,34,31,3,10,9,19,14,19,46,102,21,7,29,7,14,1,14,27,32,2,28,92,7,21,16,17,19,34,70,13,7,5,1,0,2,7,17,41,20,18,12,9,4,15,31,110,17,26,20,9,75,39,85,4,4,12,10,10,2,47,0,4,23,28,18,30,10,33,2,0,15,17,48,35,24,0,23,15,10,2,5,26,11,36,76,9,205,41,33,2,134,58,11,19
