"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
484,13,2,5,5,7,0,11,2,2,4,0,0,158,0,0,9,22,1,4,4,5,8,1,1,3,30,239,2,6,41,9,4,10,4,228,1,5,3,2,22,1,11,5,7,0,130,2,12,11,5,3,3,4,1,7,6,1,0,3,6,6,12,4,4,0,2254,7,1,5,2,0,3,7,2,3,3,5,1,0,3,4,6,2,3,2,154,5,3,2,4,4,2,0,0,18,1,1,6,1,2
485,13,2,5,5,6,0,11,3,2,3,0,0,157,0,0,9,21,1,3,4,4,9,1,1,2,32,238,2,6,41,9,5,10,4,229,1,5,2,2,23,1,10,5,7,1,129,2,12,9,7,1,3,3,1,8,8,1,1,4,6,5,13,5,4,0,2259,7,2,5,2,0,3,7,2,2,3,6,1,1,2,4,6,1,2,2,155,5,3,1,3,4,2,0,0,18,1,1,6,0,2
486,12,2,8,6,5,0,11,3,3,3,0,0,157,0,0,8,20,0,3,3,4,10,1,1,1,34,234,4,6,41,8,4,10,4,231,1,6,2,2,23,1,9,5,7,1,128,2,12,8,7,1,3,3,1,8,7,1,1,5,5,4,12,5,4,0,2260,7,3,6,2,0,2,7,2,1,3,7,1,1,2,4,8,1,3,2,155,5,2,2,4,4,2,0,2,18,1,1,7,1,2
487,12,2,6,7,6,0,12,2,3,3,0,0,157,0,0,9,21,0,3,2,3,10,1,1,1,35,233,4,6,41,9,5,11,4,230,1,6,1,1,21,1,8,5,8,1,128,3,12,8,7,1,3,3,1,8,7,1,1,4,5,3,12,4,2,0,2255,5,3,7,2,0,2,5,2,2,4,8,1,1,1,4,8,1,3,4,155,5,3,3,5,3,2,1,1,18,1,1,7,1,2
488,12,4,6,6,4,0,12,1,3,3,0,0,157,0,0,7,20,0,3,3,3,9,1,1,1,37,232,5,6,42,9,5,11,4,230,1,7,1,2,22,1,10,5,9,1,129,2,12,9,5,1,4,4,1,8,5,1,1,4,5,3,12,3,2,0,2254,6,5,5,2,0,3,6,2,2,4,8,1,1,1,4,8,1,3,5,155,5,3,3,5,3,2,2,3,18,2,1,6,1,2
489,13,5,6,6,5,0,12,2,3,3,0,0,157,0,0,7,19,0,3,2,3,7,1,1,1,36,231,5,5,42,9,5,11,3,229,1,5,1,2,21,1,11,4,8,1,126,2,13,9,7,1,4,4,1,8,4,1,1,4,5,3,11,3,2,0,2255,5,4,4,2,0,2,5,2,3,4,8,1,1,1,4,8,1,3,5,156,6,3,2,6,3,2,2,4,17,2,1,6,1,3
490,13,5,5,6,5,0,12,2,3,2,0,0,157,0,0,6,22,0,3,1,3,7,1,1,1,37,233,5,4,42,8,5,12,3,229,1,4,1,0,22,1,12,4,8,1,127,3,13,7,8,1,3,5,1,8,3,2,1,3,5,4,11,2,2,0,2257,5,3,4,2,0,2,5,2,2,5,7,1,0,1,5,7,1,3,5,156,5,3,2,6,4,2,2,3,17,2,1,6,1,2
491,14,5,6,6,3,0,12,2,3,3,0,0,158,0,0,6,20,0,3,1,3,5,1,1,1,37,230,4,4,42,7,3,14,3,226,1,3,1,1,22,1,11,4,9,1,128,3,15,7,7,1,3,5,1,8,4,2,1,3,5,4,11,3,2,0,2267,4,3,3,2,0,2,6,2,2,4,7,1,0,2,6,9,1,4,5,157,6,3,1,5,3,2,1,4,17,2,2,8,0,2
492,14,5,5,7,3,0,12,2,2,3,0,0,158,0,0,4,22,0,0,3,3,5,2,1,1,37,229,2,5,42,7,3,13,4,225,2,3,2,1,23,1,13,4,8,1,129,3,15,8,9,0,3,4,1,7,5,2,1,3,4,4,9,3,2,0,2272,4,3,2,2,0,3,6,2,2,4,7,1,0,1,6,11,0,4,6,158,7,3,1,4,3,2,3,2,17,2,2,9,0,3
493,13,5,5,7,3,0,12,3,2,2,0,0,159,0,0,5,22,0,0,3,4,5,1,1,0,36,229,2,5,41,7,3,11,4,225,1,3,2,1,23,1,12,3,8,1,129,5,15,8,8,0,3,3,1,7,6,2,1,4,4,4,9,3,2,0,2267,5,3,2,2,0,3,5,2,2,3,6,1,0,1,5,11,1,4,6,158,5,3,1,4,2,2,3,2,17,1,2,9,0,5
494,14,6,5,7,3,0,12,3,1,2,0,0,160,0,0,5,23,0,0,3,5,4,1,1,0,36,225,2,6,43,7,4,11,4,225,2,3,2,0,24,2,12,3,7,1,129,4,15,8,9,1,3,2,2,7,6,4,0,3,4,4,8,3,2,0,2274,6,3,1,1,0,7,6,2,2,1,6,2,0,0,4,10,1,5,5,158,5,3,1,6,2,2,2,2,16,2,2,10,0,4
495,14,6,3,7,4,0,12,5,1,2,0,0,158,0,0,5,23,0,0,3,5,5,2,1,1,37,225,2,7,43,7,4,10,5,225,5,2,0,0,23,2,10,4,4,1,130,4,15,8,8,0,2,2,3,8,6,4,0,3,4,3,9,4,2,0,2269,6,3,1,1,0,7,7,2,3,1,6,2,0,0,5,10,0,6,5,160,4,3,1,5,1,2,3,1,16,2,1,10,0,4
496,14,6,3,5,2,0,12,5,1,1,0,0,158,0,0,6,23,0,1,3,5,4,2,1,0,37,222,0,7,43,6,4,9,6,225,5,2,0,1,23,2,9,5,4,1,130,4,15,9,9,1,2,2,3,8,6,4,1,3,4,3,8,4,2,0,2269,6,3,2,2,0,7,6,2,3,1,6,2,0,0,4,8,0,6,5,160,5,3,1,5,1,2,3,1,16,2,1,10,1,6
497,14,6,3,5,3,0,12,5,1,1,0,0,158,0,0,6,22,0,1,3,5,4,2,1,0,39,223,0,6,43,7,5,10,6,225,5,1,0,1,22,2,10,5,4,1,131,6,15,10,9,0,2,1,3,8,6,3,1,2,4,4,6,4,3,0,2272,6,2,2,2,0,5,4,2,4,1,6,2,0,1,5,7,0,4,4,160,5,4,1,5,2,2,3,1,16,1,0,10,1,7
498,14,6,3,5,3,0,11,4,1,1,0,0,159,0,0,6,22,0,1,3,5,4,2,1,1,38,221,1,6,43,7,5,10,6,225,4,4,0,3,22,2,11,5,4,1,131,6,15,10,10,0,2,1,3,7,5,3,1,1,4,3,7,4,3,0,2274,7,3,2,2,0,5,3,2,4,1,6,2,0,2,5,6,3,4,5,160,7,4,0,4,2,2,1,1,16,2,0,10,1,7
499,14,7,3,5,3,0,11,4,1,1,0,0,158,0,0,6,22,0,1,1,5,4,3,1,2,38,221,1,6,43,8,4,10,6,224,4,3,0,3,23,3,13,5,4,1,133,7,15,11,11,1,2,1,3,7,6,3,1,1,4,3,8,5,3,0,2275,7,3,2,2,0,3,3,3,5,2,7,2,0,1,4,7,2,4,6,159,6,4,0,3,2,2,2,1,16,2,0,8,1,6
500,14,7,2,4,3,0,11,3,1,1,0,0,159,0,0,8,22,0,1,1,4,4,3,1,2,38,223,1,5,43,7,3,11,6,223,3,2,0,3,23,3,13,5,3,1,131,5,14,11,11,1,2,0,3,7,6,4,0,3,4,3,7,3,2,0,2279,7,3,2,2,0,3,3,3,4,2,7,2,0,2,4,9,2,4,4,158,6,4,1,3,2,2,2,1,16,2,0,8,2,6
501,14,6,3,5,3,0,10,4,1,1,1,0,158,0,0,8,21,0,2,3,4,4,2,1,1,39,219,2,4,42,7,2,12,6,222,2,3,0,4,23,3,13,5,4,1,131,5,14,10,10,1,2,0,3,7,5,4,0,2,4,3,7,3,3,0,2285,7,2,1,2,0,4,4,3,5,2,8,2,0,2,4,8,2,4,5,160,6,4,1,6,3,2,1,1,15,2,0,10,2,6
502,15,6,3,6,4,0,11,4,0,1,1,0,160,0,0,7,21,0,2,6,4,5,2,1,1,41,219,2,4,42,7,2,11,6,223,2,3,0,3,23,2,13,5,3,1,130,5,15,11,9,2,2,0,3,7,5,4,0,2,4,3,7,3,4,0,2283,6,2,1,2,0,4,4,3,4,3,8,2,0,2,4,11,2,3,4,160,5,3,0,6,3,1,0,1,14,3,0,10,3,6
503,15,6,3,7,3,0,11,3,0,1,1,0,160,0,0,6,20,0,2,6,5,4,3,1,1,41,219,2,4,41,8,3,11,7,224,3,3,0,2,22,2,12,4,3,1,131,7,14,11,9,2,2,1,3,7,5,4,0,2,4,4,6,4,5,0,2286,5,2,1,2,0,2,4,3,2,3,8,2,0,2,4,12,2,3,4,160,7,3,0,4,3,1,0,2,14,4,0,9,3,5
504,14,6,2,7,5,0,11,3,0,1,1,0,158,0,0,7,19,0,3,5,5,4,3,1,2,41,219,1,3,41,8,3,9,7,224,3,3,0,3,22,2,11,3,4,1,133,7,13,11,8,3,2,1,3,6,7,4,0,2,4,4,6,4,5,0,2289,5,1,1,3,0,2,5,3,2,3,8,2,0,2,4,10,2,2,4,159,5,4,0,4,4,2,1,4,14,4,0,10,2,5
505,14,5,2,8,5,0,11,4,0,2,1,0,159,0,0,9,18,0,3,6,5,4,4,1,2,41,216,1,2,41,8,2,8,8,224,2,3,0,3,21,2,11,3,4,1,134,6,13,11,8,4,2,1,3,6,7,4,0,1,4,5,8,4,3,0,2299,6,1,1,3,0,2,5,3,2,3,8,1,0,1,6,10,2,2,4,159,5,4,0,4,4,2,3,4,13,4,0,10,3,5
506,13,4,2,8,4,0,11,3,0,2,1,0,159,0,0,10,17,0,3,6,5,4,4,1,2,40,215,1,2,42,8,3,9,9,224,2,3,0,3,22,2,10,3,3,1,135,4,12,11,8,4,2,1,4,6,7,4,0,1,4,7,8,4,3,0,2307,6,1,3,2,0,4,6,3,1,3,8,1,0,1,6,9,1,1,2,159,5,4,1,5,4,2,2,4,13,4,0,10,3,6
507,13,4,4,8,4,0,11,3,1,1,2,0,159,0,0,10,16,0,3,5,6,4,3,1,2,40,212,1,2,41,8,3,9,9,223,2,3,0,2,23,2,11,3,3,1,134,4,12,11,7,3,1,1,4,5,6,4,0,0,4,6,10,4,3,0,2308,6,1,3,2,0,4,6,3,2,2,8,1,0,1,5,7,1,1,2,160,3,4,2,4,4,2,2,4,13,3,1,10,3,5
508,13,4,3,6,4,0,12,3,1,1,2,0,159,0,0,10,15,0,2,4,6,3,2,1,1,39,215,1,3,41,8,2,11,9,223,2,5,0,3,23,2,10,3,3,1,135,5,12,11,7,3,1,1,4,5,4,4,0,0,4,7,9,4,3,0,2312,6,2,3,2,0,3,6,3,2,2,8,1,0,1,5,7,1,0,1,160,3,3,2,3,3,2,2,3,14,4,1,9,3,5
509,13,5,2,7,4,0,12,3,1,2,2,0,157,0,0,10,16,0,2,4,8,2,4,2,1,41,213,1,3,40,8,3,11,10,223,2,4,0,3,23,2,10,3,2,1,135,5,12,12,7,4,0,1,4,4,4,4,0,0,4,8,9,2,3,0,2314,6,2,4,2,0,2,5,3,2,3,7,1,0,1,3,7,1,0,1,160,3,3,2,5,3,2,2,3,13,4,1,10,3,4
510,13,6,2,7,7,0,12,3,2,3,2,0,156,0,0,10,16,0,1,4,7,2,3,2,1,41,211,1,4,40,7,3,10,10,222,2,4,0,3,23,1,10,3,2,1,135,5,12,13,6,4,0,1,4,5,4,5,0,0,3,7,9,2,4,0,2323,6,3,4,2,0,2,6,3,0,3,6,1,0,1,3,6,1,0,2,160,3,3,3,5,3,2,2,3,13,4,1,9,4,4
511,14,7,2,7,6,0,12,3,2,2,2,0,156,0,0,10,16,0,1,3,9,2,3,1,1,42,210,1,4,40,5,1,11,10,222,4,3,1,4,23,1,8,3,1,1,134,6,12,13,5,5,0,2,3,5,3,5,0,0,3,6,8,1,4,0,2322,6,2,4,2,0,2,6,2,1,3,6,2,0,1,4,6,1,0,2,160,4,4,4,6,4,2,3,3,12,3,1,8,2,5
512,14,5,3,8,9,0,12,4,3,2,2,0,156,0,0,10,16,0,1,3,8,2,2,0,2,41,209,1,4,39,6,1,12,10,222,4,4,1,7,22,1,8,5,3,1,135,6,12,11,5,2,0,3,3,3,3,5,0,0,3,4,8,1,2,0,2325,5,4,5,2,0,2,6,3,1,3,7,2,0,1,4,6,1,1,3,160,5,4,5,6,4,2,3,2,13,3,1,8,3,4
513,14,6,3,8,9,0,12,4,5,2,2,0,153,0,0,9,17,0,1,3,6,2,2,0,2,41,212,1,4,39,5,1,12,10,224,4,4,1,5,22,1,9,5,1,2,136,6,12,11,5,2,0,3,4,3,4,5,0,0,3,5,9,1,2,0,2332,3,2,4,3,0,2,6,3,1,2,7,2,0,2,2,5,1,1,3,160,5,3,6,6,4,2,0,3,13,3,1,9,3,4
514,14,7,3,8,8,0,12,3,5,2,2,0,153,0,0,9,17,0,1,3,6,2,3,0,2,42,208,1,4,39,5,2,12,8,224,5,4,2,5,22,1,7,5,1,2,137,6,12,10,5,2,0,3,5,3,3,5,0,1,2,6,9,3,2,0,2332,2,2,5,3,0,2,3,3,2,3,7,2,0,2,2,7,1,2,4,160,5,3,7,6,4,2,1,3,13,4,2,8,4,4
515,14,7,3,8,6,0,12,2,4,1,1,1,153,0,0,8,19,0,0,3,6,2,3,0,2,45,208,1,2,38,4,2,11,8,224,5,3,2,6,22,1,7,5,1,2,141,6,12,10,6,2,0,3,5,2,3,4,0,1,2,7,7,3,2,0,2335,2,2,4,3,0,2,4,3,2,4,7,2,0,2,2,6,1,3,5,161,5,3,4,5,4,2,1,3,14,4,2,8,2,4
516,14,7,2,8,6,0,12,2,2,1,1,1,152,0,0,8,19,0,0,2,6,2,3,1,2,45,209,1,1,38,3,1,11,8,222,4,2,3,6,23,1,7,5,1,2,139,6,12,10,6,3,0,3,5,2,4,3,0,1,2,7,7,4,2,1,2335,2,2,5,3,0,2,3,3,4,3,6,2,0,2,2,6,1,3,4,160,5,4,2,4,3,2,1,2,14,4,2,8,2,4
517,14,7,2,8,5,0,11,3,2,1,1,1,154,0,0,7,18,0,0,2,4,3,3,1,2,46,206,2,1,38,2,1,12,7,221,4,2,3,5,22,2,7,5,1,2,138,5,12,11,6,1,0,4,5,3,5,3,0,1,2,6,8,4,2,1,2338,2,1,4,3,0,2,3,3,4,2,4,2,0,2,2,6,1,3,4,160,5,5,2,4,3,1,1,2,14,5,2,9,2,4
518,14,7,3,9,4,0,11,4,2,1,1,1,152,0,0,7,18,0,0,2,4,3,4,1,1,45,207,2,1,38,2,1,12,7,222,5,2,4,5,20,3,10,5,1,2,139,6,12,9,6,0,1,4,5,4,5,2,0,1,2,7,7,4,3,1,2343,3,3,4,3,0,3,5,3,5,3,6,2,0,2,2,5,1,3,4,160,5,4,2,5,3,1,1,2,16,6,2,9,2,4
519,14,7,4,9,3,0,11,4,2,1,1,1,153,0,0,7,18,0,1,2,4,3,4,1,1,46,207,2,1,38,2,2,12,7,223,5,2,4,2,18,3,12,5,1,2,138,5,12,10,6,0,2,4,5,4,5,2,0,0,2,7,7,3,3,1,2344,3,3,4,3,0,4,5,3,5,3,6,2,0,2,2,5,1,3,4,159,4,4,3,6,4,1,1,3,14,5,2,11,1,4
520,14,7,4,8,2,0,11,4,2,1,1,1,154,0,0,6,21,0,1,2,5,3,4,1,1,41,206,1,2,38,2,2,12,7,222,5,1,4,3,19,3,14,5,1,2,136,7,12,12,5,1,2,4,4,4,5,2,0,0,2,7,7,3,3,1,2344,3,5,4,4,0,4,5,3,5,3,6,2,0,2,1,6,1,4,4,159,4,5,3,5,5,1,0,5,13,5,2,11,1,4
521,14,5,4,7,3,0,13,4,2,1,1,1,153,0,0,6,20,0,2,2,5,3,4,2,1,40,205,1,2,38,2,2,11,7,222,5,2,3,2,18,3,13,5,1,2,135,6,12,12,6,1,3,4,4,4,4,2,0,0,2,7,7,4,4,1,2341,3,4,4,4,0,4,5,3,5,2,7,2,0,3,1,7,2,5,3,159,4,5,3,4,5,1,0,4,13,5,2,8,1,4
522,14,5,3,8,3,0,13,6,2,1,0,1,152,0,0,7,21,0,3,3,5,3,1,0,1,39,205,1,2,38,2,2,11,5,220,5,2,3,2,17,3,12,5,2,3,136,6,11,11,6,1,3,3,4,3,4,2,0,0,2,7,8,4,3,1,2340,3,5,5,5,0,4,5,3,6,1,8,2,0,3,1,8,1,4,4,159,4,6,3,4,6,1,0,4,13,3,2,8,2,4
523,14,4,5,8,3,0,12,6,1,2,0,1,151,1,0,7,22,0,3,3,4,3,2,0,1,39,205,2,2,38,2,2,11,5,220,4,2,3,2,15,3,14,5,2,3,135,5,11,12,5,1,3,3,6,3,3,2,0,0,1,7,8,3,3,0,2340,3,4,5,5,0,4,5,3,6,1,8,4,0,3,1,7,0,4,4,159,4,4,2,4,4,1,0,4,13,3,2,8,0,4
524,14,4,3,8,5,0,12,6,1,2,0,1,152,1,0,7,23,0,3,3,4,3,3,0,1,39,203,0,2,38,2,2,11,5,221,3,3,4,2,16,3,14,5,2,3,134,3,11,10,5,1,3,2,6,3,4,2,0,0,1,7,7,3,3,0,2340,3,3,4,5,0,5,5,3,6,2,8,5,0,2,2,5,0,4,4,159,5,4,2,2,3,1,1,3,14,3,2,7,0,4
525,14,4,3,6,4,0,11,6,1,2,0,1,153,0,0,7,24,0,3,3,4,4,3,0,1,39,202,0,2,39,0,3,11,5,221,3,3,4,2,18,3,13,5,2,2,134,4,11,9,4,1,4,2,6,4,4,2,0,1,2,7,7,4,4,1,2340,3,3,5,4,0,6,5,3,6,2,8,5,0,2,1,5,2,4,4,158,6,4,2,2,3,1,0,4,12,3,2,8,0,4
526,13,4,3,4,4,0,11,6,1,1,0,1,153,0,0,7,23,0,3,3,4,2,2,0,1,37,200,1,2,39,1,3,11,5,221,3,3,3,2,18,3,14,6,2,2,132,5,11,8,4,1,3,3,5,3,5,3,0,1,2,5,7,4,4,1,2336,3,3,5,5,0,6,6,3,6,2,9,4,0,2,2,6,2,4,4,158,6,4,3,3,2,1,0,4,12,3,2,7,0,3
527,13,4,3,4,4,0,11,6,1,1,0,1,154,1,1,8,23,0,3,3,4,2,1,0,1,34,200,1,2,38,1,2,12,5,221,3,4,3,2,17,3,14,5,2,2,132,5,11,9,4,1,3,4,4,3,4,2,0,1,2,5,7,4,5,1,2332,4,4,4,5,0,5,6,3,6,1,10,4,1,2,2,7,1,4,4,159,7,4,3,4,2,1,0,5,12,3,3,7,0,3
528,14,4,5,4,4,0,12,5,1,1,0,2,154,1,1,8,23,0,3,3,4,2,1,0,1,34,200,0,2,38,2,2,13,5,218,3,4,2,3,17,3,14,5,2,2,133,4,11,8,3,1,3,5,5,4,5,4,1,1,2,5,7,3,6,1,2331,4,4,3,5,0,5,5,3,5,0,8,4,1,2,2,7,1,5,4,160,7,5,3,5,2,1,0,5,12,3,3,7,0,2
529,14,2,5,4,5,0,12,5,1,1,0,1,154,1,0,8,23,0,2,4,3,2,1,0,1,34,201,0,2,39,2,2,13,5,218,3,5,2,3,14,3,12,5,2,2,133,5,11,8,3,1,3,4,5,4,6,4,0,2,2,5,7,5,3,1,2338,5,4,3,6,0,4,5,3,4,0,8,4,1,2,1,6,3,4,4,160,7,5,4,5,2,1,1,6,12,4,3,7,0,1
530,15,2,4,4,4,0,12,6,1,1,0,1,155,2,0,8,22,0,3,4,3,2,1,0,1,34,201,0,2,39,2,2,14,5,217,2,4,2,2,12,2,10,5,2,1,132,6,11,9,4,2,3,4,5,4,5,4,0,2,2,4,7,4,3,1,2336,5,5,3,6,0,4,5,3,4,0,8,4,0,2,1,6,3,3,5,160,8,4,4,7,2,1,1,5,12,4,3,7,0,1
531,14,2,4,4,1,0,11,6,1,1,0,1,154,2,0,8,22,0,4,4,2,1,2,0,1,37,201,0,2,39,2,2,12,5,216,1,4,2,2,12,2,8,5,2,1,129,7,11,8,4,2,3,5,4,4,3,4,0,2,2,4,10,5,4,1,2324,5,4,3,7,0,4,5,3,3,0,8,3,0,2,1,6,3,3,5,160,11,4,5,7,2,1,1,4,12,2,4,8,0,1
532,14,3,4,4,1,0,11,5,1,1,0,1,153,2,0,8,24,0,4,4,1,2,2,0,1,37,199,0,2,39,2,2,11,5,216,1,3,2,3,11,2,8,5,1,1,127,9,11,9,4,3,3,6,4,3,4,3,2,2,2,3,9,6,4,1,2325,5,4,4,7,0,4,3,2,3,0,9,3,0,3,1,7,3,2,4,160,11,4,5,6,2,2,1,3,12,1,4,8,0,1
533,12,3,3,4,1,0,10,5,0,1,0,1,153,2,0,7,25,0,3,5,1,2,2,0,1,37,199,0,2,40,2,1,12,5,217,1,2,2,4,11,2,7,4,2,1,127,6,11,10,4,4,3,5,4,3,3,3,1,2,2,3,9,7,3,2,2330,5,4,4,7,0,4,4,2,3,0,9,2,0,3,1,7,2,4,6,160,10,4,4,7,1,2,0,3,13,1,4,7,0,1
534,12,3,1,6,1,0,10,4,0,1,0,1,154,2,1,7,25,0,2,5,1,2,2,0,4,36,198,0,4,40,2,1,11,5,218,2,3,2,3,11,2,8,4,3,1,127,6,11,10,4,3,2,6,3,3,3,3,1,2,2,3,9,8,3,2,2332,5,2,4,8,0,3,4,2,3,0,9,1,0,3,0,5,2,5,6,160,9,3,4,6,1,2,0,2,13,0,4,7,0,1
535,12,4,2,6,2,0,10,5,0,1,0,1,155,2,1,7,25,0,1,5,1,3,3,0,4,35,197,0,5,40,2,1,12,5,217,1,3,2,3,12,2,8,4,3,1,126,6,11,10,3,2,2,4,3,3,4,2,1,2,3,4,9,6,5,2,2336,5,2,4,8,0,3,4,2,3,0,9,1,0,3,0,5,2,5,6,160,8,3,4,7,0,2,1,2,14,0,4,7,1,2
536,13,3,7,6,1,0,10,3,0,1,0,1,155,1,1,7,26,0,0,5,1,3,2,0,3,34,197,0,5,40,2,1,12,5,219,0,5,2,4,12,2,8,4,2,1,126,5,11,9,3,2,2,6,3,3,3,2,2,3,3,5,8,5,4,2,2339,4,2,4,7,0,3,4,2,5,1,9,2,0,3,0,5,3,6,6,160,9,3,4,6,0,2,2,2,16,0,3,6,1,2
537,13,2,7,6,2,0,9,3,0,2,0,1,154,1,1,6,25,0,1,4,1,4,4,0,2,34,199,0,4,39,2,2,14,5,219,0,5,2,4,13,2,6,4,1,1,124,5,11,8,3,1,2,6,3,3,4,2,1,2,3,4,8,7,4,2,2340,4,3,4,7,0,3,5,2,5,1,10,2,0,3,1,6,3,5,6,160,12,3,5,5,0,2,2,2,16,1,2,6,1,2
538,13,3,5,6,2,0,9,3,0,1,0,1,154,1,1,6,24,0,2,4,1,4,6,0,2,34,198,1,4,39,2,3,15,5,219,0,5,2,4,12,2,6,5,1,0,122,5,10,8,3,1,2,6,3,3,4,1,1,2,4,2,7,7,4,2,2340,4,4,4,8,0,3,4,2,4,1,10,2,0,3,1,7,3,4,6,161,9,4,5,5,0,3,1,2,15,2,3,6,1,1
539,13,3,4,6,3,0,9,2,0,0,0,1,153,1,2,7,25,0,3,3,1,5,7,0,2,34,196,1,3,40,2,3,15,5,219,0,7,3,5,12,2,5,6,1,0,122,5,9,8,3,1,2,6,3,3,6,1,0,2,4,3,5,7,6,2,2346,3,4,4,8,0,3,2,2,3,1,8,2,0,3,1,8,3,3,5,161,8,5,5,5,0,3,0,1,15,2,3,5,1,0
540,14,3,4,7,3,0,9,2,0,0,0,1,153,1,2,9,25,0,2,1,1,5,7,0,2,32,196,1,3,40,1,4,14,5,217,0,7,3,2,13,3,6,6,2,0,121,4,8,8,3,1,2,6,3,3,6,1,0,3,3,3,4,6,5,2,2348,3,4,4,8,0,3,4,2,3,2,6,2,0,3,1,7,5,3,5,161,8,4,5,4,0,3,0,1,17,3,2,5,1,1
541,14,4,3,7,3,0,9,3,0,0,0,1,153,1,2,10,27,0,1,1,0,4,7,0,2,32,195,1,5,40,1,4,12,4,217,1,6,4,1,12,3,6,6,2,0,121,4,8,8,3,3,2,6,2,3,7,1,0,2,3,3,4,7,5,2,2350,3,4,4,8,0,3,2,3,3,2,6,2,0,3,1,7,5,2,4,161,8,5,5,5,1,2,0,1,16,3,2,5,1,1
542,14,4,3,7,4,0,8,2,0,0,0,1,154,0,1,10,28,0,1,1,0,4,7,0,2,32,194,1,6,40,1,4,11,4,216,1,6,4,1,13,3,8,6,2,0,118,2,8,11,4,2,1,6,3,1,7,1,1,2,3,2,4,6,5,2,2344,3,4,5,9,0,3,3,3,2,1,7,2,0,3,1,7,5,1,4,161,8,5,5,5,2,1,1,1,16,3,3,5,1,1
543,14,4,3,7,4,0,9,2,0,2,0,1,154,0,1,10,29,0,1,1,0,5,7,0,2,33,191,1,6,39,1,4,10,3,215,1,6,5,2,13,3,8,6,2,0,119,2,8,11,4,2,1,7,3,2,7,2,2,2,3,2,3,4,5,2,2339,4,5,3,8,0,3,3,3,1,1,7,2,0,3,3,7,5,1,3,161,8,6,6,5,2,2,0,1,16,1,2,5,1,1
544,14,4,4,7,4,0,9,4,0,2,0,1,155,0,0,10,29,0,1,1,0,4,5,0,2,34,189,2,6,39,1,3,10,2,215,2,6,5,4,14,3,7,5,2,1,117,2,8,11,6,3,1,8,4,2,7,2,2,2,3,2,5,3,5,2,2340,1,4,3,8,0,3,3,2,2,1,6,2,0,3,4,6,4,1,3,163,9,5,7,5,2,2,2,1,16,1,1,5,1,1
545,14,3,4,7,4,0,9,5,0,3,0,1,154,0,2,10,29,0,2,1,0,4,6,0,2,33,189,2,6,39,1,4,9,2,213,4,4,6,2,14,2,9,5,4,0,117,3,8,11,7,4,1,7,5,1,6,2,2,3,4,2,4,2,5,2,2342,2,4,4,7,0,2,3,2,2,1,7,3,0,3,4,7,3,1,3,163,10,5,6,4,2,2,3,0,15,1,1,5,1,1
546,14,3,2,7,3,0,9,5,0,3,0,1,154,0,2,10,29,0,3,1,0,3,6,0,2,33,188,2,6,39,1,3,9,2,212,4,5,6,4,14,2,9,4,4,0,116,4,8,11,6,4,1,8,5,1,7,3,1,1,3,4,3,2,5,2,2342,3,4,4,7,0,2,3,2,2,1,6,3,0,3,4,7,2,2,3,163,8,5,6,5,3,2,3,0,15,2,1,7,1,1
547,13,5,2,7,5,0,8,5,0,2,0,1,154,0,2,10,29,0,3,1,0,3,5,0,2,33,189,2,6,37,2,3,9,1,210,4,6,5,4,14,2,8,4,5,0,115,3,8,11,5,4,1,7,6,2,7,3,2,2,3,4,3,2,5,2,2341,3,3,2,8,0,1,3,2,1,1,6,3,0,3,5,7,2,2,3,164,9,5,8,5,3,2,2,0,15,2,0,6,2,2
548,13,5,2,7,5,0,8,5,0,1,0,1,153,0,2,10,28,0,4,2,0,3,3,0,2,35,186,2,6,37,2,2,9,1,210,4,6,5,4,14,1,8,4,6,0,115,3,8,11,5,4,1,7,6,2,6,3,2,2,3,2,3,3,5,2,2348,3,2,2,7,0,1,3,2,1,1,7,3,0,3,5,10,2,2,6,164,8,5,9,5,3,2,2,0,14,3,0,6,2,3
549,13,6,2,8,4,0,8,4,0,1,0,1,154,0,2,10,28,0,4,2,0,3,4,0,2,35,186,2,5,37,2,3,7,1,211,5,6,4,2,13,1,8,4,6,0,115,5,7,11,4,2,1,7,6,2,6,3,2,2,4,2,4,5,6,2,2349,2,2,2,6,0,2,4,2,1,1,8,3,0,3,4,8,1,2,5,165,8,4,7,5,4,2,1,0,12,3,0,7,2,2
