"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
343,176,3,6,4,8,9,11,62,1,22,17,21,21,8,22,153,14,18,2,27,5,1,16,11,226,1,11,1,136,18,2,13,0,12,11,21,27,0,0,2,9,7,0,10,25,24,12,11,36,48,1,7,148,292,39,27,0,5,7,179,19,16,5,38,14,10,8,12,3,10,23,16,121,2,41,33,5,3,3,4,4,0,19,21,16,30,1,15,23,14,2,8,2,8,17,7,3,24,19,12
344,177,3,6,4,7,9,10,62,1,22,18,21,21,8,24,154,14,18,2,24,4,1,16,11,226,1,12,1,139,18,1,14,0,12,12,22,29,0,0,2,9,8,0,10,26,24,11,12,35,47,1,7,148,292,38,27,0,5,7,179,19,17,4,38,13,9,8,11,3,10,22,13,122,2,41,33,5,3,4,4,6,0,19,21,17,31,0,14,23,14,2,8,2,8,18,7,2,24,19,12
345,177,3,5,4,6,10,12,62,1,21,17,22,21,9,24,152,14,19,2,23,5,1,16,12,225,1,12,0,141,19,1,14,0,14,12,22,28,0,0,2,8,7,0,10,28,25,10,12,35,47,0,8,149,291,39,27,0,5,7,178,19,17,3,37,14,9,8,11,2,9,21,14,122,2,40,35,6,3,4,5,6,0,19,21,17,30,0,15,22,14,2,8,2,8,20,6,2,23,20,12
346,177,2,5,3,6,10,12,61,1,21,17,22,19,9,24,152,14,19,2,22,4,1,16,12,227,1,13,0,143,17,1,14,0,15,11,23,28,0,0,2,8,7,0,10,28,25,8,12,35,47,1,7,148,290,39,28,0,5,8,176,20,17,3,38,14,9,8,11,3,9,21,15,123,2,41,35,6,2,2,5,6,0,19,21,18,30,1,14,22,14,2,8,2,8,20,5,2,23,19,12
347,177,2,4,2,6,12,12,61,1,21,16,21,19,10,24,152,15,19,2,22,3,1,18,12,227,1,12,0,144,19,1,15,0,14,11,23,28,0,0,2,7,7,0,10,28,24,8,14,35,48,1,8,149,291,40,27,0,5,6,176,21,17,4,38,15,9,9,12,3,10,21,15,123,2,42,35,6,2,2,5,7,0,19,20,18,29,2,15,21,15,1,8,3,8,21,6,3,24,19,12
348,177,2,4,2,6,12,13,60,1,21,16,20,19,10,24,153,16,19,2,22,2,1,18,13,228,1,14,0,144,18,1,15,0,14,12,22,26,0,0,2,6,8,0,10,28,24,7,15,35,48,2,7,149,294,39,28,0,5,6,177,21,19,4,36,13,9,9,12,3,8,21,16,123,1,43,35,6,2,1,5,7,0,20,20,19,30,2,15,21,15,1,8,3,8,22,6,4,24,20,13
349,177,2,4,2,6,10,13,60,1,23,17,19,17,10,25,155,15,20,2,22,3,1,18,15,229,0,15,0,145,17,1,16,0,14,12,21,28,0,0,3,4,9,0,9,29,23,7,14,34,49,2,7,149,295,39,25,1,5,5,178,20,19,4,36,15,9,9,12,3,9,20,18,122,1,44,36,6,2,1,4,7,0,18,20,20,30,2,17,21,15,1,8,3,7,21,6,4,23,19,14
350,177,2,4,2,6,10,13,60,1,25,17,18,16,11,25,157,15,20,2,23,5,1,19,15,229,0,14,0,146,17,1,16,0,16,13,20,28,1,0,3,4,9,0,9,31,20,5,14,34,50,2,7,150,295,40,24,1,4,5,180,19,18,4,35,14,9,9,13,3,11,20,17,121,1,43,37,5,2,1,3,7,0,17,20,20,31,2,17,21,14,1,8,3,7,20,6,4,23,20,13
351,178,2,5,2,5,11,13,59,1,25,17,18,15,11,25,156,14,22,2,23,5,1,21,16,230,0,15,0,146,17,1,17,1,13,12,20,28,1,0,4,3,9,0,9,31,21,6,15,33,48,2,7,150,295,40,24,1,4,5,180,19,17,4,37,11,9,10,13,3,11,19,16,121,1,43,36,5,2,1,4,7,0,16,20,20,31,2,17,21,14,1,8,2,7,21,6,5,23,21,13
352,178,3,4,2,5,10,13,59,0,23,16,18,17,12,25,156,14,22,2,22,6,1,19,16,231,0,14,0,146,17,1,15,1,14,10,20,28,1,0,4,3,7,0,10,28,21,8,12,33,50,2,7,149,295,38,24,1,4,5,182,19,18,5,38,12,10,10,12,3,11,19,17,121,1,42,36,5,2,1,4,7,0,16,19,20,31,2,17,20,15,1,7,2,8,21,5,5,23,21,12
353,178,3,4,2,5,10,13,59,0,24,16,18,17,12,24,155,14,22,2,21,7,1,19,15,231,0,14,0,148,18,1,13,1,14,10,20,28,1,0,4,5,7,0,10,27,19,5,10,33,50,2,7,149,296,38,23,1,4,6,183,20,17,5,38,12,10,10,11,3,11,18,16,118,1,44,37,5,2,1,4,7,0,16,18,20,30,2,16,20,15,1,6,1,8,21,5,4,21,20,12
354,179,3,3,2,6,11,13,58,0,26,18,17,16,11,20,155,13,23,2,19,8,1,19,15,231,0,15,1,149,17,1,13,1,14,9,20,27,1,0,4,7,7,0,10,27,19,6,12,33,49,2,6,149,297,39,24,1,5,6,185,20,16,5,37,13,10,10,10,3,11,18,15,117,1,44,38,5,2,1,4,5,0,16,17,18,30,2,16,20,13,1,6,1,8,22,5,6,21,21,13
355,179,2,3,2,5,11,13,59,0,27,20,18,16,11,23,155,12,20,2,18,8,1,19,15,232,0,16,1,151,16,1,12,1,15,12,20,26,1,0,4,6,7,0,10,28,17,5,10,33,50,2,6,148,299,39,25,1,4,6,188,20,15,6,38,13,9,10,11,3,8,19,14,118,1,44,38,5,2,1,5,5,0,16,18,17,31,2,15,20,13,2,6,1,8,21,5,6,20,22,13
356,179,2,3,2,6,11,13,60,0,27,18,18,16,12,22,154,12,21,2,18,8,1,20,15,232,0,16,1,151,16,1,13,1,16,12,20,27,1,0,4,6,7,0,10,28,16,6,8,32,50,3,6,150,299,39,24,1,4,5,188,20,15,6,37,13,8,10,11,2,8,19,13,118,1,44,38,6,2,1,5,6,0,16,20,18,32,1,17,21,12,2,6,1,8,23,5,7,20,22,14
357,179,1,3,2,6,13,13,60,0,28,19,17,15,11,21,155,12,20,2,18,7,1,20,15,234,0,15,1,150,16,2,13,1,16,12,20,26,1,0,4,6,7,0,11,28,15,7,7,32,48,3,6,150,300,38,24,1,4,5,190,19,15,6,35,14,8,10,11,2,7,18,11,118,1,44,38,5,2,1,4,6,0,16,21,20,35,1,18,21,12,2,6,2,8,23,6,6,20,21,15
358,180,3,3,2,7,13,12,60,0,27,19,16,16,11,21,155,13,19,2,16,7,1,20,15,235,0,15,1,154,17,2,13,1,14,12,20,26,1,0,4,5,7,0,11,24,16,10,8,33,47,3,6,151,300,38,24,1,4,6,193,19,16,6,35,13,7,10,11,2,7,15,11,118,1,43,35,4,2,1,4,5,0,17,21,20,36,1,19,21,11,3,6,1,8,22,6,6,21,21,15
359,179,3,3,2,8,12,12,60,0,28,21,16,16,10,22,156,13,16,2,15,7,1,20,16,235,0,15,1,157,17,2,12,1,14,13,20,26,1,0,4,5,7,0,12,24,16,8,8,33,48,3,6,151,301,38,25,1,4,6,193,19,17,6,35,14,6,10,11,2,7,16,9,117,1,40,34,4,2,1,3,5,0,17,21,20,36,1,20,21,12,3,6,1,9,21,6,4,23,20,15
360,179,3,4,2,8,12,12,60,0,27,18,16,16,11,21,156,13,15,2,15,7,1,19,16,235,0,15,1,157,17,2,12,1,14,13,20,27,1,0,4,5,6,0,13,24,16,9,9,33,46,3,6,150,301,38,26,1,4,7,193,20,17,7,35,15,5,9,10,2,7,14,8,117,1,41,32,5,2,1,3,6,0,17,20,20,37,1,20,20,12,3,5,1,9,21,6,4,23,21,14
361,179,3,4,2,8,12,12,60,0,26,16,14,15,11,22,154,14,15,2,12,7,1,19,15,235,0,14,1,159,18,2,13,1,14,13,20,26,1,0,4,4,5,0,13,24,15,9,9,34,46,2,6,150,301,37,23,1,4,6,192,19,17,7,36,15,6,9,10,1,6,13,8,116,1,41,32,3,2,1,3,7,0,18,20,19,38,1,18,21,13,3,5,1,9,20,6,5,22,20,14
362,180,3,4,2,8,12,12,61,0,26,15,13,15,12,20,155,15,15,2,13,7,0,17,14,236,0,13,1,159,19,2,13,1,14,12,20,26,1,0,4,4,5,0,13,23,16,9,8,34,44,3,6,151,301,38,23,1,4,6,193,19,17,6,35,14,6,9,10,1,6,13,7,116,1,39,30,2,2,1,2,7,0,18,19,18,39,1,17,21,12,3,5,1,9,18,6,5,21,22,15
363,179,3,4,2,10,12,12,62,0,26,14,14,16,11,22,154,14,17,2,13,7,0,18,15,238,0,11,1,159,19,2,13,1,14,12,20,26,1,0,4,4,6,0,13,21,18,9,9,33,45,3,4,151,301,38,28,1,4,6,194,19,17,5,35,14,8,9,11,1,6,13,6,116,1,40,30,3,3,1,3,7,0,18,21,18,39,1,15,21,12,3,5,1,9,17,6,4,21,23,15
364,180,3,4,2,10,12,11,61,0,26,15,14,17,11,20,154,14,17,2,12,7,0,17,14,239,0,11,1,163,21,2,13,1,14,11,20,26,1,0,4,3,6,0,12,22,18,8,9,33,44,3,3,151,302,39,27,2,4,6,194,19,18,5,38,13,7,9,11,2,5,15,5,116,2,39,30,3,3,1,4,7,0,18,20,16,41,1,16,20,11,3,5,1,9,17,5,4,19,22,17
365,181,3,4,3,10,12,13,62,0,27,15,14,17,12,21,153,14,17,2,11,9,0,16,14,239,0,10,1,165,22,2,13,1,13,11,19,26,1,0,4,3,6,0,10,23,18,8,6,32,44,3,3,150,303,39,27,2,4,4,195,17,19,5,38,15,8,9,11,2,5,15,5,114,2,39,31,4,3,1,4,6,0,18,18,14,41,1,16,20,11,3,4,1,9,16,4,4,19,22,18
366,181,3,4,3,12,12,15,63,0,27,16,13,17,12,22,153,13,17,3,11,9,0,16,13,240,0,10,1,170,22,2,12,1,13,11,18,26,1,0,4,3,6,0,10,22,18,10,6,32,44,3,3,149,303,39,27,2,4,4,196,17,18,5,38,15,8,9,10,2,5,15,5,116,2,37,32,4,3,0,4,7,0,18,17,13,41,1,17,20,12,3,4,1,9,16,4,3,19,22,18
367,181,3,4,3,11,12,14,65,0,26,17,12,16,12,20,154,13,17,3,13,9,0,16,13,240,0,11,2,172,22,2,12,1,13,12,19,26,1,0,4,3,6,0,10,22,20,8,7,32,44,3,3,149,304,40,27,2,4,4,196,16,18,5,39,15,8,10,12,2,5,16,9,115,2,37,33,3,3,0,5,6,0,18,17,14,39,1,17,21,13,3,4,1,9,17,4,3,18,21,20
368,182,3,4,3,11,11,14,65,0,27,17,12,16,13,21,155,14,18,3,13,9,0,18,13,239,0,12,2,173,21,2,12,1,13,11,18,27,1,0,5,5,6,0,10,22,20,7,8,33,45,3,3,149,304,39,29,2,5,5,196,16,18,4,39,15,9,10,12,1,6,17,10,114,2,35,36,3,3,0,5,7,0,18,16,14,38,1,17,21,13,3,4,1,11,18,4,4,18,21,21
369,182,3,4,3,11,10,14,63,0,26,17,12,17,14,21,153,12,19,3,13,8,0,20,13,240,0,11,2,175,21,2,11,1,13,12,18,29,1,0,5,5,6,0,10,23,18,7,8,32,45,3,3,149,305,41,30,2,6,5,195,15,18,5,38,16,8,10,12,1,6,17,10,115,2,34,34,3,3,0,5,9,0,18,16,14,38,1,18,21,13,3,4,1,11,20,3,4,21,22,20
370,182,2,4,3,11,10,14,62,0,27,17,12,17,15,21,154,12,19,3,13,7,0,20,12,240,0,11,2,175,21,2,12,1,10,12,19,30,1,0,5,5,6,0,10,25,19,7,8,32,43,3,2,150,305,41,27,2,7,5,195,16,18,4,37,17,9,10,13,1,6,16,10,114,2,36,34,4,3,0,6,8,0,18,16,14,38,1,19,21,13,3,5,1,11,19,3,4,20,23,21
371,183,3,4,3,11,10,14,62,0,27,16,12,18,15,17,152,10,18,3,13,10,0,20,11,240,0,11,2,176,20,2,10,1,10,12,20,29,1,0,5,5,6,0,9,25,21,8,6,32,43,3,2,150,305,42,27,2,7,5,195,14,18,4,36,18,9,11,13,0,6,17,9,115,2,34,33,4,3,0,6,10,0,17,16,15,37,1,21,20,12,2,5,1,11,19,3,5,21,23,20
372,183,3,4,3,11,10,13,61,0,26,16,13,19,16,18,152,11,18,3,14,10,0,21,11,241,0,11,2,179,20,2,12,1,11,12,20,28,1,0,5,4,6,0,10,25,21,9,6,32,44,4,2,150,306,42,27,2,7,4,196,14,17,4,36,19,9,11,13,0,6,16,9,116,2,34,33,4,3,0,5,8,0,17,17,15,35,1,22,20,13,2,5,1,11,17,3,5,20,23,21
373,184,3,4,4,11,10,13,62,0,26,15,13,19,15,17,152,11,19,3,14,10,0,21,11,242,0,10,2,181,20,3,12,1,10,12,20,27,1,0,5,3,6,0,10,25,21,7,6,32,44,4,2,150,306,41,27,2,7,4,196,15,17,6,36,21,10,11,14,1,6,16,8,115,2,35,33,4,3,0,5,8,0,17,17,15,35,1,22,20,15,2,5,1,10,19,4,5,20,21,20
374,184,3,4,4,10,10,13,62,0,25,15,13,20,15,16,155,13,20,3,15,10,0,22,11,243,0,12,2,182,20,3,12,1,9,12,21,26,1,0,5,3,6,0,11,26,23,7,6,32,44,4,2,150,306,41,27,2,6,3,196,15,18,6,38,20,10,11,15,1,6,16,9,117,2,34,33,3,2,0,5,8,0,17,17,15,35,1,21,20,16,2,5,1,9,18,4,4,20,22,21
375,185,3,4,4,9,10,13,62,0,25,16,13,20,15,16,155,13,21,3,16,11,0,23,11,243,0,13,2,182,21,3,13,1,9,12,20,26,1,0,5,4,6,0,10,26,21,8,7,32,40,3,2,150,307,42,27,2,7,3,198,15,19,7,36,20,10,11,15,1,5,16,10,117,2,36,33,2,3,0,4,10,0,17,16,15,33,1,20,20,14,2,5,1,9,16,3,4,22,22,21
376,187,3,4,4,8,9,13,60,0,24,16,13,21,14,16,155,14,22,3,15,11,0,23,11,243,0,12,2,180,20,3,12,1,9,14,21,25,1,0,5,4,7,0,10,27,20,8,7,32,41,2,1,151,309,43,27,2,7,3,198,15,19,7,35,22,9,10,15,1,5,16,11,117,2,36,35,2,3,0,5,9,0,17,16,17,33,1,17,21,14,2,5,1,9,17,2,4,22,22,22
377,187,3,4,5,8,9,13,60,0,25,16,13,21,15,17,157,13,21,3,16,11,0,23,11,244,0,11,2,181,22,3,12,1,8,14,21,25,1,0,5,4,7,0,10,26,21,8,7,32,41,2,1,150,311,45,25,2,7,3,198,15,20,7,37,22,7,10,14,1,5,16,10,117,2,36,34,2,3,0,5,9,0,17,16,17,31,1,17,21,13,2,5,1,10,17,2,4,21,21,21
378,189,3,4,5,9,9,14,60,0,24,16,13,21,15,17,158,14,21,3,15,11,0,26,11,245,0,10,2,180,21,3,12,1,8,15,19,25,0,0,5,3,7,0,9,25,21,6,7,32,39,2,1,150,311,45,26,2,7,3,198,15,18,7,38,21,8,9,13,1,5,16,10,118,1,37,32,3,3,0,4,10,0,17,16,17,31,1,16,20,12,1,3,1,11,17,3,4,20,22,19
379,189,2,4,5,8,9,14,60,0,24,15,13,20,15,16,159,14,21,3,15,11,0,26,12,246,0,9,2,183,21,3,13,1,9,15,19,25,0,0,5,4,7,0,9,25,20,5,6,32,39,2,2,151,311,47,24,2,7,3,198,14,20,8,36,21,7,9,13,2,5,18,10,116,1,37,35,3,3,0,4,10,0,17,16,16,31,1,16,20,12,1,3,1,11,16,3,4,20,22,19
380,189,2,3,5,8,10,14,60,0,23,16,13,19,15,15,158,14,21,3,15,12,0,25,12,246,0,9,2,183,19,4,14,1,9,16,19,25,0,0,5,4,8,0,9,24,20,5,7,29,38,2,1,151,313,46,24,2,7,3,199,14,19,9,38,22,7,9,13,2,5,19,12,117,1,37,35,3,3,0,4,11,0,17,17,17,32,1,16,21,11,1,3,1,11,16,2,3,20,21,19
381,189,2,3,5,8,10,14,61,0,22,15,12,19,15,13,159,15,20,3,15,12,0,27,12,245,0,9,2,184,18,5,13,1,9,14,19,25,0,0,5,5,8,0,10,24,21,5,7,29,38,2,1,150,314,42,23,2,7,4,199,14,17,9,37,22,5,11,14,2,4,18,11,116,1,36,36,3,3,0,4,10,0,16,16,17,30,1,17,21,12,1,3,1,11,14,2,4,20,22,19
382,189,2,4,4,8,9,13,61,0,22,16,13,20,14,14,161,13,20,3,14,12,0,27,12,245,0,9,2,182,18,5,13,1,10,14,18,25,0,0,5,4,9,0,10,23,20,6,7,29,37,2,1,150,314,41,23,3,7,4,199,13,17,9,38,23,5,11,15,2,5,18,11,114,1,36,36,3,4,0,4,10,0,16,17,16,30,1,18,21,12,1,3,1,10,12,2,4,18,23,19
383,189,2,4,4,6,9,13,61,0,20,16,13,19,14,14,160,13,19,3,15,12,0,26,11,247,0,9,2,184,18,5,11,1,9,13,19,24,0,0,5,4,10,0,9,23,20,7,8,28,36,3,1,150,314,43,24,3,8,4,199,14,18,8,40,23,4,11,15,3,5,17,10,114,1,36,34,3,4,0,4,10,0,16,18,17,31,1,18,21,11,1,3,0,9,14,2,4,18,24,19
384,190,2,5,4,7,9,14,60,0,20,15,13,19,14,13,158,14,19,3,15,14,0,26,11,246,0,9,2,186,20,3,11,1,9,14,22,24,0,0,5,4,12,0,9,23,21,7,8,28,35,2,1,150,314,43,24,3,8,5,201,14,18,8,37,23,4,11,16,4,5,17,12,112,1,36,35,3,4,0,4,8,0,16,19,17,31,1,18,21,11,1,3,0,7,14,2,6,18,23,19
385,191,3,6,4,7,9,13,60,0,18,13,13,19,14,15,159,14,19,3,16,15,0,25,11,246,0,9,2,186,20,3,12,1,9,14,22,24,0,0,5,3,12,0,9,22,22,7,9,29,35,2,1,149,318,42,23,3,9,5,201,14,19,8,36,23,4,11,14,3,6,16,11,110,1,35,36,3,4,0,4,9,0,16,18,18,31,1,19,21,11,1,3,1,7,13,2,6,18,24,19
386,191,3,5,4,6,9,13,60,0,18,12,13,18,13,15,158,12,21,3,16,14,0,25,11,246,0,9,2,186,20,3,11,1,12,13,22,24,0,0,5,3,12,0,8,21,21,7,9,29,35,2,1,149,319,42,23,3,10,5,201,13,18,9,37,24,4,10,14,2,5,15,12,111,1,32,37,4,4,0,4,9,0,16,17,19,31,1,20,21,11,1,3,1,8,13,2,7,19,26,19
387,191,3,5,4,6,9,13,62,0,18,11,13,18,13,13,157,12,20,3,16,14,0,25,11,247,0,8,1,186,19,3,11,1,12,13,21,23,0,0,5,3,12,0,8,20,22,8,8,29,36,2,1,149,320,43,25,2,11,5,201,13,19,9,36,24,4,10,14,2,5,15,12,112,1,32,36,4,3,0,4,9,0,16,17,19,31,1,21,21,11,1,3,1,8,13,1,7,18,25,19
388,191,4,4,4,5,8,14,62,0,17,10,14,19,13,13,156,12,20,3,18,14,0,24,11,246,0,9,1,190,20,3,11,1,13,13,23,23,0,0,5,3,12,0,8,20,23,8,8,28,38,3,1,150,320,43,23,2,11,4,201,13,20,9,34,22,7,11,14,3,5,14,12,113,0,33,36,4,3,0,4,9,0,16,17,19,31,1,21,20,10,1,3,2,9,12,2,7,19,26,19
389,193,4,4,4,5,8,14,62,0,18,10,14,17,13,13,157,11,20,2,18,13,0,25,11,246,0,8,1,190,20,3,11,1,12,13,24,23,0,0,5,2,12,0,8,20,22,9,8,28,39,3,1,150,321,42,22,2,11,5,201,14,19,8,35,22,7,11,12,3,6,14,12,112,0,33,33,5,3,0,4,10,0,16,17,20,30,1,20,20,10,1,3,1,8,12,2,8,19,23,19
390,193,4,4,5,4,9,14,61,0,19,9,14,17,13,12,157,11,20,2,19,14,0,26,11,249,0,8,1,191,20,3,10,1,14,13,22,22,0,0,5,2,11,0,10,20,20,9,8,28,40,3,2,150,322,42,22,2,11,4,201,14,18,8,35,22,7,11,10,2,6,14,10,112,0,31,33,5,3,0,4,9,0,16,17,20,30,1,19,20,10,1,3,1,8,12,2,8,19,23,19
391,193,4,4,5,4,9,13,61,0,19,10,14,17,11,13,157,11,20,2,18,15,0,25,11,250,0,8,1,191,20,3,10,1,13,13,22,24,0,0,5,2,12,0,10,20,20,8,9,27,39,3,2,151,323,41,21,2,11,3,202,14,20,9,35,22,7,11,10,3,6,14,11,112,0,30,34,5,3,0,3,9,0,16,18,20,29,1,19,20,10,1,3,1,8,12,2,8,17,22,19
392,194,4,4,5,4,9,13,60,0,19,11,13,17,12,12,157,11,21,2,20,12,0,24,11,250,0,8,1,193,19,3,11,1,13,13,21,25,0,0,4,2,12,0,10,20,20,9,8,27,38,3,2,152,324,41,21,2,11,3,198,14,20,9,34,21,7,11,10,3,5,14,11,111,0,32,34,5,3,0,3,13,0,16,18,20,29,1,23,21,9,1,3,2,8,12,2,8,16,22,19
393,194,4,4,5,4,9,13,60,0,19,9,13,16,14,14,157,10,24,2,20,15,0,25,11,251,0,10,1,193,20,3,11,1,12,13,21,25,0,0,4,2,11,0,11,22,18,9,9,27,38,2,2,153,326,38,21,2,11,3,198,14,21,9,33,20,8,11,10,4,5,13,11,108,0,32,36,5,3,0,2,14,0,16,19,18,29,1,27,20,9,1,3,2,8,12,1,8,15,23,19
394,194,5,3,5,4,10,12,60,0,20,9,14,15,14,15,159,10,23,2,20,16,0,24,11,251,0,10,1,195,19,3,10,1,12,12,20,25,0,0,4,2,11,0,10,22,20,9,8,27,38,2,2,153,326,38,22,2,10,3,198,14,21,9,33,20,9,11,10,4,5,13,13,107,0,36,35,5,3,0,3,13,0,16,19,19,29,1,27,20,10,1,3,2,8,12,1,8,15,22,20
395,195,6,3,6,4,9,12,60,0,21,9,14,16,14,14,157,10,25,2,20,16,0,26,13,251,0,10,1,193,19,3,11,1,13,12,21,24,0,0,4,3,11,0,10,21,21,10,8,28,38,2,2,153,327,38,22,2,9,3,198,14,22,9,31,20,7,11,10,5,5,13,13,107,0,36,32,5,3,0,2,12,0,16,18,19,28,1,26,20,10,1,4,3,8,14,0,7,16,23,23
396,195,6,3,6,4,9,12,59,0,21,9,15,15,14,13,157,11,27,2,20,15,0,26,12,252,0,9,1,195,19,3,11,1,14,12,21,24,0,0,4,3,11,0,9,22,21,10,7,28,38,2,2,153,328,39,20,2,12,4,197,14,20,8,31,19,7,10,10,5,5,14,14,106,0,36,33,3,3,0,2,12,0,16,18,20,28,1,26,20,10,1,4,3,8,15,0,7,16,24,23
397,195,6,3,6,4,9,13,59,0,20,7,16,15,14,13,158,10,26,2,19,14,0,25,12,252,0,9,2,196,20,3,11,1,14,12,21,23,0,0,4,3,11,0,10,22,21,9,7,28,35,2,2,153,329,39,20,2,12,3,197,14,20,7,30,18,7,10,10,5,5,14,16,106,0,36,32,3,3,0,2,12,0,16,19,19,28,1,26,19,10,1,4,3,9,15,0,8,16,23,23
398,195,6,3,6,4,8,13,59,0,21,8,16,15,14,12,156,11,26,2,19,13,0,25,12,252,0,8,2,195,20,3,10,0,13,12,21,24,0,0,4,4,10,0,10,22,20,9,7,29,37,3,2,153,331,39,20,1,13,4,196,17,20,7,30,18,7,10,10,5,6,16,17,104,0,35,33,3,2,0,2,12,0,16,18,19,28,1,25,19,10,0,4,3,9,15,1,9,16,23,23
399,196,6,3,6,4,9,14,58,0,23,8,14,16,13,12,156,10,28,2,18,13,0,25,10,253,0,8,2,195,21,3,11,0,13,12,20,24,0,0,4,4,10,0,10,21,20,9,7,29,38,3,2,153,332,39,20,1,13,4,195,18,20,7,31,18,6,10,11,5,6,16,17,104,0,35,32,2,2,0,1,8,0,16,16,18,29,1,26,19,9,0,4,3,9,14,1,9,15,23,22
400,197,6,3,6,4,9,14,58,0,23,8,14,16,13,13,157,10,28,2,18,13,0,25,10,252,0,9,3,197,20,3,11,0,13,13,19,23,0,0,4,5,10,0,11,22,20,8,7,28,40,2,2,152,335,39,20,1,13,4,196,18,23,7,33,18,8,10,11,5,6,17,18,105,0,35,32,2,2,0,1,8,0,16,15,18,28,1,27,19,9,0,4,3,9,13,1,9,16,23,21
401,197,6,3,7,3,8,16,59,0,23,8,12,16,13,13,158,10,27,2,18,12,0,25,10,252,0,9,3,198,21,3,8,0,13,12,18,22,0,0,4,5,10,0,11,22,21,5,7,27,39,2,2,150,335,40,20,1,12,3,196,18,24,7,33,19,8,9,11,5,6,17,17,104,0,35,34,1,2,0,2,8,0,16,15,19,29,1,27,19,9,0,4,3,9,13,1,10,15,22,20
402,197,6,3,7,3,8,16,59,0,22,11,12,17,13,12,158,11,27,2,18,11,0,27,10,254,0,9,3,200,22,3,8,0,14,12,18,22,0,0,4,5,10,0,11,22,21,5,6,27,38,3,2,151,335,40,20,1,12,3,196,18,24,7,32,20,8,10,11,5,7,16,17,105,0,35,35,2,2,0,1,9,0,16,15,19,30,1,27,19,10,1,4,2,9,13,1,9,16,22,17
403,198,5,3,7,3,8,17,58,0,23,11,11,17,13,12,159,10,25,2,18,11,0,27,10,254,0,8,3,198,20,2,8,0,14,11,18,21,0,0,4,5,10,0,11,20,22,4,7,26,37,3,2,152,336,39,22,0,13,3,196,18,24,8,33,19,7,10,11,4,7,16,18,103,0,39,36,2,2,0,1,9,0,16,15,17,29,1,26,19,10,1,4,2,8,12,2,9,18,22,17
404,198,5,3,7,3,8,17,60,0,23,10,10,17,13,12,159,10,24,2,19,11,0,28,10,254,0,8,3,203,19,2,9,0,13,10,20,20,0,0,3,6,10,0,14,20,25,6,8,27,36,3,3,151,336,39,22,0,12,3,196,19,24,8,31,18,7,10,12,4,7,15,18,103,0,38,36,2,2,0,2,8,0,16,15,18,29,1,26,19,8,1,4,2,7,12,2,9,18,22,17
405,198,5,3,6,3,8,18,60,0,23,11,10,16,13,13,159,11,23,2,19,11,0,29,10,253,0,10,3,204,19,1,9,0,13,9,19,20,0,0,3,7,10,0,14,19,28,7,8,27,37,3,3,152,336,41,22,0,11,3,197,20,26,9,31,17,8,10,12,4,6,14,18,103,0,38,33,2,2,0,2,8,0,16,14,18,29,1,25,19,9,0,4,2,7,13,2,9,18,21,18
406,198,5,3,5,4,8,18,60,0,24,11,11,16,12,11,158,12,24,2,21,13,0,27,10,254,0,10,3,204,18,1,9,0,14,9,18,21,0,0,3,7,10,0,14,18,27,7,7,27,36,3,4,153,336,40,22,0,11,3,196,20,25,9,32,16,7,9,12,4,6,14,16,102,0,38,32,2,2,0,2,8,0,16,14,18,29,1,24,19,8,0,4,1,7,14,2,8,19,22,16
407,199,4,3,4,4,8,20,60,0,24,11,11,16,14,12,157,13,23,2,21,13,0,26,10,255,0,12,3,206,18,1,8,0,14,9,18,21,0,0,2,8,10,0,14,18,27,8,6,28,37,3,4,152,336,41,22,0,11,3,196,20,24,10,31,15,7,9,12,4,5,14,17,102,0,40,33,2,2,0,2,8,0,16,13,18,29,1,25,19,8,0,4,2,7,13,2,8,19,23,16
408,199,4,3,4,4,9,19,60,0,24,11,11,16,15,12,156,13,22,2,21,13,0,26,10,255,0,13,3,208,18,1,7,0,14,9,18,22,0,0,1,9,9,0,13,18,27,8,7,27,38,3,3,153,336,41,22,0,11,3,197,20,24,10,31,15,8,9,13,4,4,14,17,101,0,38,32,2,2,0,2,7,0,16,12,18,30,1,26,18,7,0,4,2,7,14,2,7,19,22,18
409,200,4,3,4,4,9,19,60,0,22,11,11,17,15,13,156,13,21,2,21,13,0,26,10,253,0,13,3,208,18,1,8,0,13,11,18,22,0,0,1,9,10,0,12,18,27,8,8,29,39,2,3,153,337,42,22,0,10,3,197,19,24,10,32,15,7,9,13,4,4,14,16,101,0,38,31,2,2,0,2,7,0,16,11,18,31,1,26,18,7,0,4,2,7,14,2,7,20,21,18
