"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
296,19,15,149,18,4,19,7,28,17,34,18,27,20,25,15,13,17,4,9,25,11,106,1,3,18,1,14,8,0,7,124,13,56,56,3,7,53,8,1,35,26,98,74,49,14,35,65,17,99,29,23,7,9,20,17,14,15,63,2,25,0,40,9,5,2,7,12,30,60,196,68,14,25,18,2,28,10,9,35,11,19,23,12,2,6,10,50,4,22,42,23,11,2,15,5,11,0,20,25,4
297,19,15,151,18,4,19,7,28,17,34,18,27,20,25,15,13,17,4,9,25,10,106,2,3,18,1,13,10,0,8,124,13,57,56,3,6,52,8,1,35,26,100,74,50,14,34,66,17,99,29,23,7,10,19,18,14,15,63,2,25,0,40,9,6,2,7,12,29,62,196,68,13,25,17,2,28,11,9,37,12,19,23,12,3,7,10,50,4,22,42,24,10,2,15,5,11,0,20,25,4
298,19,15,152,18,4,19,8,28,16,34,19,28,20,25,15,13,17,4,9,27,10,106,2,3,18,1,13,10,0,8,124,13,57,56,3,6,50,8,1,35,26,100,74,50,14,33,66,17,99,30,24,8,10,19,17,13,17,63,2,26,0,38,8,6,2,7,13,29,62,197,69,12,25,15,2,28,11,8,36,11,19,22,12,3,6,10,50,4,22,43,24,10,2,15,4,11,0,20,25,3
299,19,13,153,18,4,19,8,28,16,36,19,28,20,25,15,13,17,4,8,28,10,106,2,2,18,1,15,10,0,8,124,12,57,56,3,7,51,8,1,35,26,101,76,48,14,33,66,17,99,31,24,8,10,19,16,13,16,63,2,25,0,37,8,6,2,7,13,30,61,197,69,13,26,14,2,28,11,8,37,11,19,21,12,3,8,11,50,4,22,43,23,10,2,14,5,11,0,19,25,3
300,19,13,154,18,4,18,7,29,16,36,19,28,20,26,15,13,17,4,7,28,11,106,2,2,19,1,15,10,0,9,124,11,57,56,3,8,51,8,1,35,26,102,76,47,16,32,66,18,99,30,24,8,9,18,16,15,15,63,2,26,0,37,8,6,2,7,13,30,61,197,70,14,27,14,2,28,10,10,39,11,19,21,12,3,8,11,51,4,22,42,22,10,2,13,5,12,0,19,25,3
301,19,13,156,20,3,18,7,29,16,36,20,28,19,26,15,13,17,4,7,28,11,106,2,2,19,1,14,10,0,9,124,11,57,56,3,7,53,8,1,36,24,102,76,47,17,32,65,18,99,31,24,7,9,17,16,13,17,65,2,26,0,38,9,6,2,7,12,29,62,197,70,14,27,13,2,28,10,10,39,11,19,21,12,4,7,12,51,4,23,43,22,10,2,13,5,12,0,20,25,3
302,19,12,157,20,3,19,8,29,17,36,20,28,20,26,16,13,17,4,7,28,11,106,2,2,18,1,15,12,0,9,124,11,56,56,2,7,54,8,1,36,23,103,76,46,17,31,66,18,99,30,25,7,10,17,16,13,18,61,2,26,0,39,10,6,2,7,12,29,63,198,70,14,27,13,2,28,11,10,39,12,19,21,12,4,7,12,51,4,23,43,21,10,2,13,6,13,0,20,26,3
303,19,11,157,20,3,18,8,29,17,37,20,27,20,27,16,14,18,4,7,28,11,106,2,2,18,1,16,12,0,10,124,10,55,56,2,7,55,8,1,36,23,103,78,45,16,31,67,19,100,31,24,7,10,17,16,13,18,61,2,26,0,39,11,6,2,7,12,30,63,197,70,14,27,14,2,28,11,11,40,12,19,22,13,4,7,11,51,4,23,43,21,10,2,12,7,12,0,22,26,3
304,19,11,159,20,3,17,8,29,17,36,20,27,21,28,16,14,18,4,7,28,11,106,2,2,19,1,17,14,0,10,124,10,56,56,2,7,55,8,1,36,22,104,79,45,16,32,66,19,101,31,23,7,11,17,14,13,18,62,2,26,0,39,11,6,2,7,12,30,63,198,70,13,28,15,3,28,11,10,40,12,19,22,12,4,7,11,51,4,23,42,22,10,2,12,7,13,0,24,24,3
305,18,12,160,20,3,16,8,30,17,37,22,27,21,26,15,15,18,3,7,28,11,106,2,2,19,1,17,14,0,10,126,11,56,56,2,7,55,8,1,36,23,104,79,45,15,31,67,19,101,31,23,7,11,17,13,13,19,62,2,26,0,38,11,6,2,7,11,30,63,198,71,13,29,16,3,28,12,10,40,12,19,21,12,4,7,11,51,4,23,42,21,11,2,11,7,13,0,24,25,2
306,20,12,160,20,3,15,7,30,16,36,22,27,20,27,15,15,18,3,7,28,11,106,2,3,19,1,17,14,0,10,126,11,56,56,1,7,56,8,1,36,23,104,78,44,15,32,66,19,100,32,24,7,11,18,13,13,19,63,2,27,0,38,11,6,2,7,12,31,63,198,71,13,29,16,3,27,12,11,40,12,19,21,12,4,8,11,50,4,23,42,21,12,2,11,6,13,0,24,25,2
307,20,11,161,19,3,14,8,29,17,38,23,28,20,27,15,16,19,3,7,29,11,106,2,3,17,1,18,15,0,9,126,11,56,56,1,7,55,8,0,36,24,104,78,44,16,33,65,19,99,32,24,7,11,18,14,14,19,63,2,27,0,39,11,6,2,7,12,30,63,198,71,11,29,16,2,27,12,11,40,12,19,22,11,4,8,12,50,4,23,42,21,12,2,11,5,13,0,24,24,2
308,20,10,161,18,3,14,8,29,17,35,22,30,18,27,15,13,19,3,7,29,11,106,2,3,17,1,17,16,0,9,126,11,55,56,1,6,55,6,0,37,25,104,78,44,16,33,65,19,99,31,23,7,11,17,14,15,17,65,3,27,0,37,12,5,2,7,11,30,64,198,70,13,28,16,2,26,10,11,41,12,19,22,11,4,8,12,50,4,23,42,21,13,2,11,5,13,0,25,25,2
309,20,10,161,17,3,16,8,29,17,35,21,29,19,27,15,14,18,3,9,29,12,107,2,3,18,1,17,16,0,9,126,9,55,56,1,6,54,6,0,37,26,104,78,44,16,34,67,20,97,31,21,7,11,17,14,15,17,64,3,27,0,35,12,6,2,7,11,30,63,197,69,14,28,17,2,26,10,12,41,12,18,21,11,3,8,12,52,4,23,42,20,13,2,11,5,13,0,25,25,2
310,20,7,161,17,3,16,8,29,17,35,20,30,18,27,16,14,17,3,10,29,12,108,2,3,18,1,17,14,0,8,126,9,55,56,1,6,56,6,0,36,26,104,78,44,16,37,66,20,99,29,21,7,12,17,14,13,19,65,3,27,0,35,12,6,2,7,11,32,63,198,70,13,28,17,2,25,10,12,40,12,19,21,11,2,8,12,52,4,24,40,18,14,2,11,5,13,0,25,25,2
311,20,8,160,17,3,16,8,29,17,35,20,29,18,26,16,15,17,3,9,28,12,108,2,4,19,1,17,14,0,9,127,9,55,56,1,6,56,5,0,36,26,104,78,44,16,37,66,20,99,29,21,7,12,18,14,13,21,65,3,27,0,35,12,6,2,7,11,32,63,199,70,13,27,17,2,26,10,12,40,12,19,22,11,2,8,12,52,4,23,39,18,15,2,12,5,13,0,25,26,2
312,20,9,160,17,3,16,9,28,17,35,20,29,17,25,16,15,17,3,9,28,12,110,3,4,18,1,17,14,0,9,128,10,54,55,1,6,55,5,0,37,25,105,79,44,16,36,66,21,99,30,21,7,14,18,13,12,21,65,3,27,0,36,12,6,2,7,11,32,64,199,69,14,27,17,2,26,10,13,40,12,19,22,11,2,8,11,52,4,23,38,18,14,2,12,4,14,0,24,28,2
313,20,8,160,17,2,15,9,27,18,36,20,29,18,25,16,15,18,4,10,28,12,110,3,4,18,1,17,14,0,9,128,10,54,55,1,6,53,5,0,37,27,106,79,44,16,36,66,20,100,30,21,7,14,17,12,11,20,64,3,27,0,36,12,6,2,7,11,33,64,199,70,14,28,16,2,25,10,13,42,12,18,22,12,2,8,11,52,4,23,39,18,14,2,12,4,14,0,24,28,2
314,21,9,161,16,2,16,10,27,18,35,20,29,19,23,16,15,19,4,10,29,12,110,3,4,18,1,16,14,0,10,128,10,54,55,0,6,53,5,0,37,27,105,80,43,16,35,67,20,100,30,21,7,14,17,12,12,19,66,3,27,0,36,12,6,2,7,11,33,64,199,69,13,29,16,2,25,11,13,40,12,18,22,12,2,8,11,52,4,23,39,17,14,2,12,3,14,0,24,28,2
315,21,10,161,15,2,16,10,26,18,35,20,28,19,24,15,15,17,4,10,30,12,111,3,4,17,1,15,14,0,10,130,10,54,55,0,6,52,5,0,37,26,106,80,43,15,36,66,20,98,30,20,7,14,17,12,12,19,66,3,28,0,37,12,6,2,7,11,32,65,198,69,13,30,16,2,25,11,13,41,12,18,21,12,2,7,11,52,4,24,39,17,14,2,12,3,14,0,24,28,2
316,21,10,161,15,2,16,10,25,18,35,20,25,17,24,14,15,17,4,9,30,12,112,4,4,17,1,15,14,0,10,131,10,54,55,0,6,51,5,0,37,26,106,80,43,15,36,66,20,98,30,20,7,14,17,13,12,19,66,3,30,0,37,12,6,2,7,11,32,65,198,70,12,31,18,2,25,11,13,41,12,18,21,13,2,7,11,52,4,23,40,16,14,2,12,3,14,0,24,28,2
317,22,9,163,15,2,15,11,25,18,35,19,26,17,26,14,15,17,4,9,30,12,112,4,3,18,1,14,14,0,10,131,10,55,56,0,6,51,6,0,38,26,106,80,43,14,36,66,19,99,30,20,7,13,17,12,12,19,66,3,31,0,38,12,7,2,7,11,32,66,198,72,13,31,17,2,25,11,13,40,12,19,21,12,2,7,11,52,4,23,40,17,14,2,12,3,14,0,24,26,2
318,23,9,163,13,2,14,11,25,18,34,18,26,17,27,14,15,17,4,9,30,12,115,5,3,18,1,12,14,0,9,131,11,55,56,0,6,51,5,0,38,27,106,80,43,14,38,66,19,99,29,18,7,12,19,12,10,18,66,3,29,0,38,13,7,2,7,12,32,67,199,71,14,31,17,2,25,10,12,40,12,19,22,12,2,7,11,52,4,23,39,17,14,2,13,4,14,0,21,26,2
319,23,9,163,12,2,14,11,26,18,35,19,27,18,27,15,14,17,4,9,30,12,116,5,3,18,1,11,14,0,9,131,11,55,56,0,6,51,5,0,38,27,107,81,43,14,38,66,20,99,28,19,7,12,18,12,10,16,65,3,28,0,36,13,7,2,7,11,31,67,200,71,13,31,17,2,26,10,12,40,11,21,22,12,2,7,11,54,4,24,39,17,14,2,13,4,14,0,22,26,2
320,23,9,163,11,2,14,11,26,18,34,20,27,18,28,15,14,18,3,9,30,11,116,5,3,18,1,11,14,0,9,131,12,55,56,0,6,52,5,0,38,27,107,82,43,14,39,63,20,99,27,19,7,12,19,12,11,16,65,3,28,0,36,13,7,2,7,11,31,68,200,72,13,32,15,2,26,10,11,40,11,21,22,12,2,7,11,56,4,24,39,17,14,2,13,4,14,0,23,27,2
321,23,9,163,11,2,14,11,27,18,35,21,28,18,27,14,14,18,3,9,28,11,115,4,3,19,1,11,13,0,9,131,12,56,56,1,6,52,5,0,38,28,107,83,43,13,37,64,20,99,27,18,7,12,20,12,11,16,67,3,27,0,36,13,7,2,7,11,31,67,201,72,13,32,15,2,26,10,10,40,10,21,23,12,1,7,11,56,4,24,39,17,14,2,12,4,14,0,23,27,2
322,23,9,163,11,2,14,11,27,18,36,21,28,18,27,14,14,18,3,9,28,11,117,4,2,19,1,10,12,0,8,131,12,57,57,1,6,52,6,0,39,27,107,83,43,13,38,64,20,99,27,18,7,12,20,12,11,16,66,3,26,0,35,13,6,2,7,9,31,67,202,72,14,30,15,2,26,10,10,40,10,21,22,11,1,7,11,56,4,24,38,17,15,2,13,4,14,0,24,27,2
323,24,9,163,12,2,13,10,28,18,36,21,28,18,28,13,14,17,3,9,26,11,117,4,2,19,1,9,12,0,6,131,11,57,56,0,6,52,6,0,39,27,107,83,43,14,39,65,20,98,26,18,7,11,19,12,11,16,67,3,26,0,35,13,6,2,7,9,32,68,203,72,15,30,15,2,26,10,10,40,10,22,21,11,1,6,11,57,4,25,38,17,15,2,12,4,14,0,24,27,2
324,24,8,163,12,2,13,10,28,18,36,21,28,18,28,14,14,17,3,10,24,11,117,4,2,20,1,10,12,0,6,131,10,57,56,0,5,54,6,0,40,27,107,83,44,14,38,65,20,96,26,18,7,11,17,12,10,17,68,3,25,0,33,13,6,2,7,9,31,68,204,72,15,33,15,2,26,10,8,40,10,22,20,11,1,6,11,57,4,25,37,17,16,2,11,4,13,0,25,27,2
325,25,8,163,12,2,12,10,29,18,35,21,29,16,28,14,14,18,3,11,25,11,117,4,3,20,1,9,12,0,7,131,10,58,56,0,4,53,6,0,40,27,108,83,43,14,37,65,20,96,26,17,7,11,16,11,10,18,67,3,25,0,32,13,6,2,7,9,31,69,204,71,16,34,16,2,26,10,8,39,10,22,20,11,1,6,11,57,4,26,35,17,16,2,11,3,13,0,25,27,2
326,26,8,163,13,2,13,10,29,18,35,21,29,17,29,14,14,17,3,10,25,11,118,5,3,19,1,9,14,0,7,131,10,58,56,0,4,52,5,0,40,27,108,84,46,14,38,66,21,96,26,17,7,11,15,12,11,19,67,3,24,0,32,13,6,2,7,8,32,69,205,71,17,33,15,2,26,11,7,39,10,22,22,10,1,6,12,57,4,25,34,17,16,2,10,3,13,0,25,26,2
327,25,8,163,14,2,13,9,29,18,33,21,30,18,28,14,13,17,4,10,25,11,118,4,4,18,1,8,13,0,7,131,9,57,55,0,4,52,5,0,40,26,108,84,47,14,36,66,21,96,25,17,7,10,15,12,12,20,67,2,24,0,31,13,6,2,7,9,32,69,205,72,17,33,15,2,26,11,7,39,10,22,21,10,1,6,12,58,4,25,33,17,17,2,10,4,13,0,25,26,2
328,24,9,163,14,3,13,9,30,18,32,21,30,19,28,14,12,17,4,10,24,13,118,4,4,17,1,9,14,0,7,132,11,57,55,0,4,53,5,0,40,25,110,85,48,14,36,66,21,97,25,17,7,11,15,12,11,20,68,2,24,0,33,13,6,2,7,9,32,69,205,72,18,33,15,2,26,11,7,39,10,21,21,10,1,5,13,58,4,25,33,18,15,2,10,4,13,0,26,26,2
329,25,8,163,15,3,14,8,31,18,32,21,30,20,28,13,11,16,3,10,25,13,118,4,4,18,1,9,14,0,7,132,11,59,54,0,4,53,4,0,40,25,110,86,48,13,36,63,21,97,24,17,7,11,15,12,11,19,69,2,24,0,32,15,6,2,7,9,31,69,205,72,18,34,16,2,26,10,6,39,10,21,20,10,1,5,14,58,4,25,33,18,15,2,10,4,13,0,26,25,1
330,25,8,164,16,3,13,7,30,19,32,22,30,20,29,13,11,17,3,9,25,14,118,4,4,18,1,9,14,0,7,131,12,59,54,0,4,52,4,0,40,25,112,86,49,13,35,63,21,96,24,18,7,11,14,12,11,19,69,2,25,0,32,15,6,2,7,9,31,68,207,72,19,33,16,2,25,11,6,40,10,20,19,9,1,5,14,58,4,24,32,18,15,2,10,5,13,0,25,26,1
331,25,7,165,17,3,12,7,29,19,32,22,29,20,30,13,11,16,3,9,25,14,118,4,4,19,1,10,16,0,6,131,13,60,54,0,4,51,4,0,40,24,112,86,49,14,34,64,21,96,24,18,7,11,16,12,10,19,68,2,26,0,32,14,6,2,7,9,31,68,208,73,19,32,16,2,25,11,6,39,10,21,19,9,1,5,14,58,4,24,32,18,15,2,10,4,13,0,26,28,1
332,25,8,166,16,3,12,7,29,19,32,22,29,19,30,13,12,16,3,7,24,15,118,4,4,17,1,10,16,0,5,132,12,60,54,0,4,49,4,0,40,23,113,84,48,14,33,64,22,97,24,17,7,9,16,12,10,18,66,2,26,0,32,15,6,2,7,9,31,69,208,71,18,32,17,1,26,11,6,39,11,24,20,9,1,5,13,58,4,24,31,18,16,2,9,4,13,0,26,28,1
333,24,8,166,16,3,12,7,29,19,31,22,30,19,29,12,12,16,3,7,24,15,118,4,4,16,0,10,16,0,5,132,12,59,54,0,5,48,5,0,40,23,113,83,48,13,33,63,22,97,23,17,7,9,15,13,10,17,66,2,26,0,31,15,7,2,7,9,32,69,208,72,18,32,16,1,26,10,6,39,10,23,20,9,1,5,11,58,4,24,31,17,18,2,9,4,14,0,26,27,1
334,25,7,165,16,3,12,7,29,19,31,23,29,19,29,11,12,17,3,8,24,15,118,4,4,16,0,10,16,0,5,133,13,57,54,0,4,48,5,0,40,23,113,85,50,13,31,64,22,97,23,18,7,8,15,13,10,16,65,2,25,0,31,15,7,2,7,9,32,69,209,71,17,32,15,1,26,10,7,39,10,23,19,8,1,5,11,58,4,24,31,17,18,2,10,4,13,0,25,26,1
335,25,7,166,16,3,12,7,29,19,32,24,29,20,29,11,12,17,3,8,24,15,118,3,4,16,0,10,16,0,3,133,13,55,54,0,4,49,5,0,40,23,113,86,50,14,30,62,22,97,24,18,7,8,19,13,10,15,64,2,24,0,32,15,7,2,7,9,32,69,210,71,17,32,16,1,26,10,7,39,10,23,19,9,1,5,11,58,4,24,31,16,16,2,11,5,13,0,25,26,1
336,25,7,166,16,3,11,7,29,19,33,23,29,21,28,11,12,18,3,8,24,16,117,3,4,16,0,10,16,0,3,133,12,54,54,0,5,49,5,0,40,23,113,86,50,15,29,63,21,98,24,17,6,8,19,13,10,15,64,2,26,0,31,15,7,2,7,9,32,69,209,72,17,32,16,1,26,11,8,39,10,22,19,8,1,5,10,59,4,24,31,16,14,2,11,5,13,0,26,23,1
337,25,7,166,17,3,11,7,28,18,30,23,29,22,27,12,12,17,3,8,25,15,117,2,4,16,0,10,18,0,3,132,13,53,54,0,5,47,5,0,40,23,113,87,50,15,29,62,21,97,24,17,6,8,19,13,11,15,64,3,25,0,31,15,7,2,7,8,31,68,210,72,17,31,16,1,25,11,8,38,11,22,19,8,1,5,9,58,4,26,31,16,14,2,10,5,13,0,26,23,1
338,25,7,166,18,3,11,7,28,19,30,21,29,21,27,13,12,17,3,8,24,17,117,2,4,14,0,9,17,0,4,133,13,53,54,0,5,47,5,0,39,23,113,88,50,14,29,62,21,95,25,17,6,8,19,13,11,15,64,3,25,0,32,15,7,2,7,7,32,69,210,71,18,31,17,1,26,11,9,37,10,22,18,8,2,5,9,58,4,26,31,17,14,2,10,5,13,0,26,23,1
339,25,7,167,16,3,12,6,27,19,30,21,29,21,28,13,12,17,4,8,24,17,117,2,4,14,0,10,17,1,4,133,13,54,54,0,5,47,5,0,39,22,115,88,50,14,29,61,21,94,25,17,6,8,18,13,11,14,64,3,25,0,32,15,7,2,7,6,32,68,211,71,17,30,16,1,26,11,9,37,10,23,18,8,2,5,9,58,4,25,31,16,14,2,9,5,13,0,26,24,1
340,25,7,167,17,3,12,6,27,19,29,22,29,23,29,13,12,15,4,8,24,17,118,2,3,14,0,9,16,1,4,134,13,53,54,0,5,48,5,0,39,23,115,87,50,14,30,60,21,94,25,16,6,8,18,13,11,14,62,3,24,0,33,15,7,2,7,7,33,69,211,72,17,31,17,1,26,11,9,36,9,24,16,9,2,5,9,58,4,23,32,16,14,2,10,5,13,0,26,24,1
341,24,7,167,17,3,10,6,27,19,29,21,29,23,29,13,11,14,4,8,24,17,121,2,3,14,0,9,16,1,4,134,12,53,54,0,4,49,5,0,39,23,115,87,50,13,29,60,21,95,25,15,6,8,18,12,11,15,61,3,24,0,33,15,6,2,7,7,33,69,212,72,17,31,17,1,25,11,9,36,8,24,15,7,2,4,9,59,4,23,33,17,14,2,11,5,13,0,26,24,1
342,24,7,167,18,3,10,6,26,19,30,20,28,23,29,14,10,14,4,9,24,18,120,2,3,16,0,9,16,1,4,135,13,51,55,0,4,49,5,0,39,23,117,87,50,13,28,61,21,97,25,16,5,8,17,12,11,15,61,3,24,0,33,15,6,2,7,7,33,69,213,72,16,30,17,1,25,11,7,36,7,23,15,8,2,5,9,59,4,23,31,16,16,2,11,5,14,0,27,23,1
343,25,8,167,19,3,10,6,25,19,30,20,28,23,30,13,10,14,4,9,25,18,120,3,3,14,0,9,16,1,4,135,12,51,56,0,4,49,5,0,40,23,117,87,51,13,28,62,21,97,25,16,6,6,17,12,10,15,61,3,23,0,33,15,7,2,7,7,33,69,214,72,17,31,17,1,25,11,6,36,7,24,15,8,2,5,6,59,4,23,32,16,16,2,11,5,14,0,27,25,1
344,26,9,167,19,3,9,6,25,20,30,19,27,23,30,13,9,14,4,9,25,18,120,3,3,14,0,9,16,1,3,138,11,52,56,0,4,49,5,0,40,23,117,87,50,13,28,62,21,97,27,16,6,6,17,12,10,15,61,3,23,0,32,15,8,2,7,7,32,69,215,72,18,30,17,1,25,11,6,36,7,23,16,8,2,4,7,59,4,23,32,16,16,2,11,5,14,0,27,25,2
345,26,10,168,21,3,10,6,25,21,31,22,27,23,30,13,9,13,4,9,28,18,120,3,3,14,0,9,16,1,3,138,11,52,57,0,4,49,5,0,40,23,117,87,49,13,29,62,21,98,29,16,6,6,17,12,8,16,61,2,23,0,31,16,8,2,7,7,32,68,216,72,18,31,17,0,25,11,6,35,7,23,15,8,2,4,7,59,4,23,32,15,16,2,11,5,15,0,27,24,2
346,26,10,168,19,3,11,7,24,21,30,21,26,22,31,13,10,13,2,10,28,18,121,3,3,13,0,8,16,1,4,139,11,52,58,0,4,49,5,0,40,22,117,86,46,13,29,61,21,96,27,17,6,7,17,12,9,16,61,2,23,0,30,17,8,2,7,7,33,69,216,73,17,32,18,0,25,11,6,35,6,22,15,8,2,4,7,59,4,23,31,11,16,2,11,5,15,0,28,24,2
347,27,10,168,18,3,10,6,24,21,30,21,27,20,30,13,10,12,2,11,28,17,121,3,3,13,0,8,16,1,4,139,12,50,59,0,4,50,6,0,40,22,118,87,45,12,29,62,21,96,27,18,6,7,17,12,8,16,62,2,21,0,30,17,8,2,7,7,33,68,218,73,16,32,19,0,26,10,7,35,6,22,16,8,2,4,7,59,4,22,31,11,17,2,11,5,15,0,29,24,2
348,27,10,168,18,3,9,6,24,21,30,20,28,19,31,13,10,12,2,12,28,17,121,3,3,13,0,8,17,1,4,140,12,50,59,0,3,51,6,0,40,22,118,87,45,13,29,62,20,96,27,18,6,7,17,12,8,16,61,2,21,0,30,17,8,2,7,7,33,67,218,73,16,32,19,0,26,10,7,36,7,23,16,8,2,3,7,59,4,22,31,11,17,2,12,5,15,0,28,26,2
349,27,10,169,19,3,9,7,24,21,29,23,29,21,30,13,10,12,2,12,28,17,121,3,3,13,0,8,17,1,5,140,12,50,60,0,3,52,7,0,40,22,119,88,45,14,31,61,20,96,27,18,6,7,17,12,8,15,63,2,21,0,29,16,9,2,7,7,34,68,219,73,17,31,19,0,26,10,7,36,7,22,16,8,2,3,6,58,4,21,31,11,18,2,13,5,15,0,27,26,2
350,27,11,169,18,3,9,9,24,21,28,21,29,22,30,14,10,12,2,11,28,17,121,3,3,14,0,9,18,1,4,141,9,50,60,0,3,51,8,0,40,23,119,89,45,13,31,61,19,95,26,18,6,7,17,11,8,17,62,2,21,0,28,16,8,2,7,7,34,69,219,72,17,30,21,0,25,10,8,36,8,21,16,8,2,3,5,59,4,21,31,11,18,2,14,5,15,0,27,26,2
351,26,12,169,18,4,9,9,24,21,28,20,29,22,29,15,10,12,2,11,28,17,121,2,3,14,0,8,18,1,4,141,10,50,60,0,3,52,7,0,40,23,119,89,46,13,30,61,19,96,26,17,6,7,17,11,8,18,60,2,21,0,26,16,7,2,7,7,34,69,219,71,16,30,21,0,25,10,9,36,9,20,16,10,2,3,5,59,4,21,31,11,17,2,14,4,16,0,25,25,2
352,27,12,169,18,3,9,9,22,21,27,19,28,21,30,15,10,11,3,11,28,18,122,2,3,15,0,7,18,1,5,143,10,50,60,0,3,51,7,0,41,23,119,89,46,13,31,62,18,95,24,18,6,7,16,10,7,16,60,1,21,0,26,16,7,2,7,6,32,70,222,71,14,30,20,0,25,10,9,36,8,19,16,10,2,3,5,60,4,21,31,11,17,2,14,5,16,0,25,25,2
353,28,11,171,18,3,9,10,22,21,26,20,27,21,30,15,10,11,3,11,28,18,120,2,3,15,0,8,18,1,5,143,11,50,60,0,3,52,6,0,40,23,119,88,47,12,30,62,18,94,23,18,6,7,16,10,8,16,60,1,21,0,25,16,7,2,7,6,32,70,221,71,15,31,21,0,25,10,10,36,8,19,16,10,2,3,5,60,4,20,31,12,18,2,14,5,16,0,25,24,2
354,28,11,170,18,3,10,11,21,21,26,20,25,22,31,14,9,11,3,11,28,18,121,2,3,15,0,9,18,1,5,145,11,49,60,0,3,54,7,0,40,23,119,88,48,11,30,62,18,96,23,18,6,7,17,11,8,16,60,1,22,0,26,16,7,2,7,6,33,70,222,71,14,30,21,0,25,10,10,36,7,20,17,10,2,5,6,60,4,20,31,11,19,2,13,4,15,0,25,25,2
355,26,12,171,18,3,10,12,21,21,27,20,24,22,31,14,9,11,3,11,28,18,122,2,3,15,0,9,18,1,5,145,11,49,60,0,3,54,7,0,40,23,120,88,48,11,30,62,18,96,21,18,6,7,17,10,8,15,59,1,23,0,25,16,7,2,7,5,33,70,223,73,18,30,21,0,25,10,11,36,7,19,17,11,2,5,5,60,4,19,29,11,20,2,14,2,15,0,25,26,2
356,26,12,172,18,3,9,12,22,21,26,18,24,23,31,14,9,12,3,11,30,18,122,2,3,15,0,8,18,1,5,146,10,49,61,0,3,53,7,0,40,23,120,88,48,11,30,62,17,94,21,19,5,8,17,10,7,15,59,1,22,0,26,16,7,2,7,5,31,69,223,74,17,30,19,0,26,10,11,36,7,19,17,13,2,5,5,60,4,19,29,12,20,2,14,2,15,0,26,26,2
357,26,12,172,18,3,8,12,22,21,26,18,25,24,31,14,9,12,2,11,30,18,122,2,3,14,0,8,18,1,5,146,9,48,61,0,3,53,7,0,40,23,120,89,48,11,30,62,17,94,20,19,5,6,17,10,7,16,59,1,22,0,26,16,7,2,7,4,30,69,224,74,18,30,19,0,26,10,10,36,7,20,17,13,2,5,4,58,4,19,29,13,21,2,14,2,15,0,26,26,2
358,27,12,171,18,3,9,12,22,21,25,17,25,25,33,14,9,12,2,10,30,18,122,2,3,15,0,9,18,1,5,146,9,48,61,0,3,52,7,0,40,24,119,89,46,12,30,61,17,95,20,18,5,6,17,10,6,17,59,1,23,0,27,16,7,2,7,5,27,69,224,73,17,30,19,0,27,10,11,36,7,19,18,13,2,5,4,57,4,19,29,12,21,2,15,2,16,0,28,27,2
359,27,12,171,18,4,10,12,21,21,24,16,25,24,33,13,8,11,1,10,30,19,122,2,3,15,0,10,18,1,4,146,9,46,61,0,3,52,7,0,40,24,119,89,46,12,31,60,18,96,20,18,5,7,16,10,6,17,60,1,23,0,28,17,7,2,7,5,27,69,223,73,17,31,19,0,28,10,13,36,6,19,18,13,2,5,4,58,4,18,28,12,21,2,16,2,15,0,27,26,2
360,26,12,171,19,4,10,11,20,22,25,14,25,22,33,13,8,10,1,10,29,19,122,2,3,13,0,10,18,1,3,148,9,46,60,0,3,49,6,0,40,24,119,89,44,12,32,60,18,97,20,19,5,7,17,11,6,17,61,2,22,0,28,18,6,2,7,5,27,68,223,73,17,31,19,0,28,10,13,36,6,19,18,12,2,5,4,60,4,16,27,12,21,2,16,2,15,0,27,26,2
361,25,12,171,18,4,10,10,19,20,25,14,25,22,31,13,8,10,1,10,29,19,120,2,3,13,0,10,17,1,3,148,9,43,60,0,3,48,6,0,40,24,119,88,44,12,30,60,18,97,20,19,5,7,16,11,6,19,60,2,22,0,30,18,6,2,7,4,27,69,221,72,17,31,19,0,28,9,15,36,6,19,18,12,2,5,4,60,4,16,27,11,19,2,14,1,15,0,26,26,2
362,25,12,171,19,4,9,10,18,19,25,15,25,22,31,13,8,10,2,10,29,19,119,2,3,13,0,11,17,1,3,148,7,43,60,0,4,49,7,0,40,24,120,88,44,12,29,62,18,96,20,19,5,7,15,10,6,20,60,2,22,0,30,18,6,2,7,4,27,69,222,72,17,31,22,0,27,9,14,36,6,19,19,12,2,5,4,60,4,16,28,11,19,2,13,1,15,0,27,25,2
