"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1131,8,21,12,1,5,1,3,10,12,4,20,11,29,28,32,37,15,13,98,14,6,10,13,3,23,202,12,327,4,57,9,0,58,5,32,0,3,7,1,23,9,6,5,10,5,27,12,8,8,3,16,6,32,27,17,44,31,17,8,198,12,0,9,11,11,11,34,28,4,3,50,41,62,29,0,4,6,3,14,26,4,65,13,9,20,19,152,13,25,10,25,5,190,130,0,7,15,2,0,6
1132,7,21,12,1,5,1,4,10,12,4,20,12,29,27,32,38,15,15,98,14,6,9,14,3,22,202,15,328,4,57,10,0,58,4,33,0,3,7,1,23,9,6,5,10,5,27,10,8,7,3,16,6,32,28,18,42,32,17,8,199,12,0,9,10,10,11,35,29,4,3,50,38,62,28,0,4,5,3,16,26,4,65,13,10,19,18,151,12,24,10,26,5,189,129,0,7,15,2,0,6
1133,7,20,11,1,6,1,4,10,11,4,21,12,28,26,32,40,14,15,97,16,6,9,14,3,24,205,16,330,5,56,10,0,59,4,31,0,3,7,1,21,9,6,6,10,5,27,10,9,7,3,17,7,32,28,18,42,33,17,8,200,10,0,9,10,10,10,35,30,5,3,48,38,62,28,0,4,4,3,16,26,5,65,12,11,18,18,150,11,25,10,28,4,188,129,0,7,15,2,0,6
1134,7,20,12,1,6,1,4,10,10,4,22,12,29,24,30,41,13,15,97,16,5,8,15,3,22,206,16,326,5,56,10,0,59,4,31,0,3,7,1,21,11,6,8,10,4,27,10,9,7,3,19,7,33,28,16,42,31,18,8,200,11,0,9,10,9,10,33,30,5,3,47,37,62,26,0,4,6,3,18,28,4,65,12,11,17,18,146,11,25,10,27,4,187,127,0,6,14,2,0,7
1135,7,20,14,1,6,1,4,10,11,4,21,12,29,24,31,41,14,15,97,18,5,8,15,3,22,203,16,326,5,56,10,0,57,4,36,1,3,8,1,17,12,5,6,10,4,27,10,9,7,3,19,7,33,28,17,41,30,19,7,199,11,0,9,9,8,10,34,30,5,2,47,38,63,26,0,4,6,4,17,28,4,66,12,11,17,16,145,11,27,9,28,6,187,126,0,6,14,2,0,6
1136,8,19,15,1,6,1,4,8,11,4,22,11,29,24,31,43,14,16,98,19,6,8,16,3,22,202,15,327,5,55,11,0,56,4,38,1,3,9,1,17,12,5,6,11,4,26,12,9,8,3,21,7,33,28,17,41,30,19,7,199,10,0,11,9,7,11,35,30,5,2,45,37,63,26,0,4,8,4,16,29,4,66,12,11,17,18,149,13,28,9,27,7,188,126,2,5,14,2,0,6
1137,8,19,14,1,7,2,4,8,12,4,21,11,27,25,32,45,14,15,97,19,6,9,15,3,24,202,17,323,6,55,10,0,56,4,40,1,3,9,1,17,12,4,5,11,4,26,12,9,8,2,21,7,34,29,16,41,29,18,6,196,9,0,11,9,7,11,33,28,6,2,46,36,65,26,0,4,8,4,16,27,4,65,14,11,18,16,150,13,28,9,25,6,189,127,2,5,13,2,0,6
1138,8,20,12,1,7,3,4,9,12,4,20,10,27,26,32,46,14,15,96,19,5,9,15,3,27,203,17,325,5,56,10,0,56,4,40,1,3,9,1,18,13,4,5,12,4,26,11,8,8,2,21,7,36,27,16,41,28,16,6,193,9,0,10,10,7,11,34,28,7,2,46,34,64,26,0,5,7,3,15,28,4,65,14,12,20,15,149,15,28,9,26,6,188,125,2,5,12,2,1,5
1139,8,18,13,1,9,4,4,10,11,4,21,10,27,26,33,46,14,14,98,18,7,9,13,3,27,200,17,328,6,55,10,0,57,6,39,1,3,7,2,16,13,4,5,11,3,25,11,7,8,3,20,7,36,28,16,41,31,17,5,193,9,0,10,10,7,12,34,27,7,2,46,34,65,26,0,5,8,3,15,27,4,66,14,12,21,15,149,15,28,7,26,6,187,125,1,5,9,2,1,5
1140,8,19,13,1,8,4,4,10,10,3,22,10,26,24,32,47,14,14,97,19,8,9,12,3,25,199,17,331,6,55,10,0,57,6,39,1,3,6,2,15,13,4,5,11,2,24,12,7,9,4,18,7,38,28,16,42,31,18,5,194,9,0,11,9,8,12,34,28,7,2,45,32,65,26,0,5,8,3,15,27,4,66,12,11,22,15,147,15,28,7,28,7,186,126,1,5,9,2,1,6
1141,8,19,12,1,8,5,3,10,10,3,22,10,27,25,32,46,14,15,97,19,8,9,12,3,25,199,18,324,7,52,11,0,58,6,41,1,3,8,2,14,14,4,3,11,2,24,11,7,10,4,16,7,40,28,17,43,32,17,6,194,10,0,10,10,8,12,34,28,7,2,44,31,64,26,0,5,10,3,16,26,3,66,13,10,22,15,149,15,29,6,28,7,187,124,1,5,9,2,1,6
1142,8,19,12,1,8,5,3,9,11,3,22,10,26,24,33,45,14,16,95,18,8,9,12,3,23,200,18,324,4,52,11,0,58,6,39,1,3,8,2,14,14,4,3,10,3,24,12,6,10,4,15,7,40,29,18,44,30,18,7,191,10,0,11,9,6,11,33,28,7,1,43,31,63,26,0,5,10,3,16,27,3,65,13,11,22,13,147,15,29,7,28,6,187,124,0,5,10,2,1,5
1143,9,18,13,1,8,4,3,8,11,4,22,10,26,24,32,47,14,15,95,18,8,9,12,4,22,198,19,322,4,52,11,0,57,7,42,1,3,8,2,13,14,4,4,9,4,25,10,6,10,4,17,7,40,29,18,43,31,19,9,193,10,0,11,10,7,11,33,30,7,1,42,31,64,26,0,6,10,3,16,27,3,64,15,11,22,12,145,15,28,6,28,6,186,123,0,5,10,2,1,6
1144,9,18,12,1,7,4,3,8,12,4,23,12,27,23,32,45,14,15,95,18,8,8,13,4,22,198,18,320,4,51,11,0,56,7,44,1,3,8,3,12,15,4,3,8,4,26,9,6,11,5,15,7,42,28,19,43,31,19,9,191,10,0,10,11,8,10,34,31,7,1,45,32,64,27,0,6,10,3,17,27,3,64,13,11,21,11,150,16,30,5,28,6,187,120,0,5,11,2,1,6
1145,9,19,11,2,7,4,3,8,12,4,22,12,27,22,32,45,15,14,95,18,6,8,13,4,22,199,16,320,4,51,11,0,55,7,44,1,3,9,3,11,15,4,2,8,4,26,9,6,10,5,16,7,42,28,19,43,33,18,8,191,9,0,10,10,7,10,35,29,8,1,46,31,64,27,0,6,9,3,19,29,4,64,14,10,20,10,148,16,30,5,25,6,188,117,0,5,11,2,1,6
1146,8,21,11,2,7,4,3,9,12,4,19,13,27,24,32,44,14,15,96,18,7,9,12,4,22,198,16,324,4,51,13,0,54,7,44,1,3,7,3,11,17,4,1,8,5,26,9,6,10,6,15,8,43,27,19,43,33,18,7,193,10,0,11,11,7,10,35,30,7,1,46,30,62,26,0,5,9,3,22,28,4,64,14,10,18,11,148,17,30,5,27,4,189,114,0,5,12,2,1,6
1147,8,21,11,2,7,4,3,8,12,4,20,12,29,22,33,46,14,14,96,18,7,9,12,4,22,198,16,323,3,52,13,0,55,7,45,1,3,4,3,10,16,4,2,9,5,25,8,6,10,5,13,7,44,29,19,42,33,18,8,194,10,0,11,11,7,10,35,31,6,2,45,29,61,26,0,5,9,3,22,28,4,64,12,11,17,10,148,19,30,4,28,4,188,113,0,5,12,2,1,6
1148,8,21,10,2,8,4,2,8,13,4,19,13,29,22,33,47,14,12,96,18,7,9,12,4,22,198,18,323,3,51,14,0,57,7,46,1,3,5,4,9,16,4,3,9,4,24,7,5,9,5,13,7,46,29,19,42,33,16,9,191,9,0,11,10,7,10,36,30,5,2,46,29,62,24,0,5,10,3,21,26,3,67,11,10,15,10,149,18,30,4,27,4,187,115,0,5,13,2,1,6
1149,8,21,10,2,9,4,2,8,12,5,18,14,29,23,32,49,14,12,95,18,7,8,12,4,21,198,19,320,3,49,15,0,57,7,47,1,3,7,4,9,15,4,3,8,4,23,7,5,10,5,10,6,46,31,21,42,35,16,9,190,9,0,11,10,7,10,36,30,5,2,42,30,62,25,0,6,10,3,21,25,3,68,11,10,15,11,148,19,32,4,26,4,188,114,0,6,13,1,1,6
1150,9,22,10,2,11,4,2,8,11,5,19,13,29,22,31,49,13,12,95,16,8,8,12,4,21,200,20,318,3,50,15,0,57,7,47,1,3,9,4,9,13,4,3,7,4,25,7,6,11,5,10,6,46,32,21,43,35,15,9,189,7,0,10,10,7,9,36,30,5,2,43,28,61,25,0,7,8,3,21,26,3,69,11,9,15,12,151,21,32,4,26,4,187,113,0,6,13,1,1,6
1151,9,22,11,2,11,4,2,8,12,5,18,13,29,22,30,49,12,11,95,17,8,8,12,4,20,201,20,318,2,50,15,0,57,6,48,2,3,8,4,10,12,4,3,7,4,24,7,7,11,5,9,5,46,32,21,45,34,13,9,191,6,0,9,10,9,9,37,31,6,2,45,30,61,25,0,9,8,3,20,26,3,68,11,9,15,12,150,21,33,4,26,4,188,113,0,6,14,1,1,6
1152,9,21,11,2,12,4,1,8,12,5,18,14,29,20,32,44,12,11,96,18,8,7,12,4,21,203,18,323,2,51,15,0,57,6,44,2,3,8,4,11,13,5,2,8,4,24,7,7,12,6,11,5,46,31,21,45,35,12,9,192,5,0,9,10,9,9,39,32,6,2,44,28,60,26,0,10,7,3,20,28,3,68,11,8,14,10,151,20,33,2,25,4,189,114,0,6,14,1,1,6
1153,8,21,12,2,12,4,1,8,12,5,18,16,29,19,32,43,13,11,96,18,9,7,11,4,20,204,18,327,3,50,15,0,58,6,44,2,4,6,4,12,11,6,2,8,4,24,8,7,11,6,12,5,46,32,21,46,35,13,9,192,4,0,10,9,9,9,40,32,6,2,44,29,60,27,0,10,7,3,20,25,3,68,12,9,15,11,151,18,33,2,25,4,189,113,0,6,15,1,1,6
1154,8,22,12,2,12,4,1,9,12,5,18,17,28,20,32,42,13,11,97,19,9,6,11,4,21,204,16,327,3,49,15,0,58,6,45,2,4,6,4,13,11,7,2,8,3,25,7,8,10,5,12,5,47,31,22,46,35,13,10,193,4,0,9,9,10,9,43,31,6,2,43,31,60,26,0,9,7,3,20,27,3,68,12,9,14,11,151,18,33,3,25,4,189,114,0,6,15,1,1,6
1155,7,21,10,2,13,4,1,7,13,5,18,17,29,22,33,42,13,12,97,19,9,6,11,5,21,201,19,327,4,49,15,0,59,6,45,2,4,5,4,13,12,7,2,8,2,25,7,8,10,3,15,5,47,32,22,45,35,14,8,193,3,0,10,9,10,9,41,30,6,2,43,30,60,27,0,9,7,3,19,25,2,67,11,10,14,11,151,19,32,3,24,5,191,114,0,6,16,2,1,6
1156,7,21,10,2,12,4,1,8,13,5,18,17,28,23,33,44,13,12,99,20,10,6,11,5,22,202,18,324,4,51,15,0,59,6,45,2,4,5,4,14,13,8,3,8,2,24,7,8,10,3,14,4,47,31,22,44,34,13,8,194,4,0,9,8,11,9,39,31,5,2,43,30,60,27,0,9,7,2,19,25,2,67,11,10,14,9,150,18,32,4,24,5,190,116,0,6,17,2,1,7
1157,7,20,10,2,12,4,1,7,13,5,18,18,28,27,32,44,13,13,99,20,10,6,10,5,22,204,19,325,5,51,15,0,55,6,46,3,4,5,4,17,13,8,3,9,2,24,7,8,10,3,15,4,48,30,22,44,35,13,10,194,4,0,9,8,11,8,41,30,5,2,42,30,59,28,0,9,7,2,18,23,2,67,11,10,14,9,149,18,32,4,22,6,189,115,0,6,15,2,1,7
1158,7,21,11,2,12,4,1,7,12,5,21,19,29,26,31,41,13,13,99,19,10,5,10,5,23,203,18,324,5,52,14,0,55,6,44,3,4,7,4,17,13,8,2,7,2,24,7,7,10,3,16,4,47,28,21,44,34,12,10,195,4,0,10,7,11,10,40,33,5,2,41,29,59,26,0,8,8,2,17,24,2,65,10,10,14,9,149,18,33,4,21,6,191,117,0,6,17,2,1,8
1159,7,20,11,2,11,4,1,10,11,5,21,20,29,27,31,38,13,15,99,20,10,5,9,5,22,205,17,324,5,50,14,0,56,6,43,3,4,7,4,17,13,8,2,4,2,24,6,7,10,4,14,4,46,27,21,45,34,11,9,192,4,0,10,7,12,9,39,33,5,2,41,28,60,27,0,9,7,2,19,24,2,65,10,9,16,11,149,19,34,4,21,7,191,118,0,6,18,2,2,8
1160,8,20,11,2,12,4,1,12,11,4,19,19,30,30,32,37,13,13,99,21,10,5,9,5,23,205,17,322,5,50,14,0,56,6,44,3,4,7,4,18,13,8,2,4,2,24,6,8,9,4,14,4,47,28,21,46,31,12,9,195,5,0,11,7,12,10,38,33,5,2,44,30,59,28,0,9,7,3,19,23,1,65,9,9,17,11,148,17,35,4,20,6,192,119,0,6,19,2,2,7
1161,8,20,9,2,10,4,1,11,11,4,18,19,30,28,31,39,13,14,97,18,8,5,9,5,23,207,18,320,5,49,14,0,56,6,42,3,4,6,4,18,13,9,1,4,2,24,6,8,8,4,18,4,47,27,20,46,31,12,9,192,7,0,11,6,12,10,37,33,5,2,44,30,59,30,0,9,7,3,18,23,1,65,10,10,16,12,151,16,35,5,22,6,194,118,0,6,18,2,3,7
1162,8,21,10,2,11,4,2,12,12,4,18,17,28,28,31,40,13,14,96,18,9,5,9,5,23,207,18,318,5,49,14,0,56,6,40,3,4,6,4,19,13,8,1,4,3,24,6,9,8,3,18,4,47,26,21,45,29,13,9,192,7,0,11,6,12,10,39,33,5,2,43,30,58,30,0,9,6,3,16,24,1,65,10,10,16,11,149,16,36,6,24,6,195,117,0,6,17,3,3,7
1163,8,21,10,2,11,4,2,13,12,4,17,16,29,26,32,36,13,14,97,18,8,5,9,6,21,207,16,320,5,48,14,0,56,5,36,3,4,5,4,19,14,8,1,5,3,24,6,9,9,3,17,3,46,26,21,44,30,12,9,193,8,0,10,5,12,11,43,35,5,2,43,30,58,28,0,9,7,3,16,26,0,65,10,10,16,11,152,15,35,6,24,5,196,116,1,6,16,3,3,7
1164,7,20,11,1,10,4,2,12,12,4,19,16,29,26,32,36,13,12,96,18,7,6,9,6,21,206,15,320,6,47,14,0,55,5,34,3,4,5,3,19,14,8,1,5,2,24,7,8,8,3,17,3,46,26,20,44,30,13,9,193,8,0,10,6,12,11,44,35,5,2,41,33,58,27,0,10,8,3,15,26,0,65,11,11,17,13,152,15,34,7,22,5,196,115,1,6,16,3,3,6
1165,7,20,9,1,10,4,2,12,12,4,19,16,29,26,33,33,14,12,96,17,7,6,9,7,20,209,15,321,6,47,15,0,55,5,36,3,4,7,3,19,12,8,1,5,2,24,6,8,8,3,17,3,45,25,20,45,30,13,8,193,7,0,9,6,13,11,44,34,4,2,41,36,58,27,0,10,8,3,14,24,0,65,10,11,17,13,153,14,33,7,23,5,200,115,1,7,16,3,3,6
1166,8,20,9,0,11,4,2,13,12,4,18,16,29,25,32,35,13,12,97,16,8,6,9,7,19,207,16,322,5,47,15,0,57,6,37,2,4,8,3,20,11,8,1,5,2,24,6,11,9,3,16,3,47,28,20,44,29,13,8,193,6,0,8,6,12,11,42,33,4,2,41,35,58,27,0,11,7,3,15,24,0,65,10,11,17,14,152,15,33,7,23,6,200,113,1,7,16,3,3,6
1167,8,22,9,0,13,4,2,14,11,4,18,16,29,26,33,36,14,13,97,15,9,5,9,7,19,207,16,321,5,48,14,0,58,7,37,2,4,7,3,20,11,8,1,5,2,23,6,11,8,4,19,3,47,28,20,44,30,13,8,193,6,0,7,5,11,11,41,31,5,1,41,34,59,29,0,11,7,3,15,25,0,64,11,11,18,15,157,15,33,8,22,6,200,111,1,7,16,2,3,6
1168,8,22,10,0,12,4,2,13,10,4,17,15,29,27,33,38,13,14,100,15,9,5,10,7,21,206,17,321,5,47,14,0,58,7,35,2,4,7,3,20,10,8,1,5,2,23,5,11,8,4,17,3,48,27,20,45,29,13,8,193,7,0,7,5,11,11,42,29,5,1,39,33,59,30,0,11,6,2,15,26,0,64,11,11,18,15,159,14,33,7,22,6,199,112,0,7,16,2,3,7
1169,10,22,10,0,13,4,2,13,11,4,18,15,29,28,33,39,13,13,97,15,9,5,10,7,22,207,16,322,5,48,14,0,57,7,35,2,4,8,3,20,11,8,1,5,2,23,5,11,8,4,17,3,46,29,20,46,28,12,7,192,7,0,6,5,10,11,41,30,5,2,38,31,59,30,0,12,6,2,16,26,0,64,11,10,18,13,160,15,33,8,21,6,198,112,0,7,16,2,3,6
1170,10,21,10,0,13,4,2,14,11,4,19,16,28,27,34,41,15,13,96,14,9,5,10,7,23,207,16,323,5,49,14,0,56,7,34,2,4,7,3,21,12,8,1,5,3,23,5,11,7,4,16,3,45,28,20,45,28,12,7,192,7,0,7,4,10,11,40,32,5,2,37,30,58,31,0,12,6,2,15,26,1,63,11,11,17,14,159,15,34,8,20,6,196,111,0,7,15,2,3,6
1171,11,21,10,0,14,4,2,12,12,4,19,16,28,27,34,40,15,12,96,15,9,5,10,7,21,208,16,321,4,50,14,0,56,7,35,2,4,6,3,21,13,8,1,5,3,23,5,10,7,3,19,3,46,28,20,45,28,12,7,193,7,0,7,4,10,10,41,33,5,2,36,34,58,32,0,12,6,2,16,27,2,63,12,11,19,15,158,14,34,8,20,6,195,110,0,7,16,2,3,6
1172,11,21,8,0,14,4,3,13,12,4,19,14,28,26,34,42,15,13,96,15,9,5,9,7,21,208,17,324,4,53,14,0,55,7,32,2,4,7,3,22,13,8,1,8,3,23,5,10,8,3,19,3,46,27,20,43,28,13,7,189,6,0,8,5,10,10,42,34,5,1,35,34,57,32,0,13,6,2,17,26,2,63,13,9,18,15,158,15,34,8,20,6,197,109,0,6,16,2,3,7
1173,11,23,8,0,14,4,3,13,12,5,19,13,28,27,33,41,16,13,94,15,11,5,9,7,19,208,16,322,2,52,13,0,56,6,32,2,4,6,4,23,12,9,0,8,2,23,5,10,9,2,18,3,47,28,20,42,28,14,7,189,5,0,8,5,8,9,41,33,4,1,33,34,57,33,0,14,5,2,16,23,2,62,12,8,16,14,156,14,34,9,20,6,200,110,0,6,16,2,3,8
1174,11,24,8,0,15,4,3,14,12,5,20,14,27,27,34,41,16,13,94,15,11,5,9,7,20,208,14,323,2,55,13,1,56,6,32,2,4,5,6,23,11,9,0,8,3,24,6,10,8,3,18,3,47,27,21,41,29,14,7,187,3,0,8,5,8,9,41,35,4,1,33,34,58,34,0,13,5,2,13,23,2,62,11,10,17,13,155,14,34,8,18,9,202,109,0,6,16,2,2,8
1175,10,23,8,0,13,4,2,15,12,5,20,14,27,26,34,38,16,13,94,15,11,5,9,6,18,208,13,324,2,56,13,1,56,6,32,2,3,7,6,23,12,8,0,8,2,24,6,10,9,3,18,3,49,27,20,43,29,15,7,186,3,0,8,5,8,11,42,36,4,1,34,31,58,34,0,13,4,2,10,23,2,63,11,10,17,14,156,15,35,7,18,7,200,112,0,6,17,1,2,8
1176,10,24,7,0,13,4,2,15,12,5,20,13,28,25,34,37,16,13,93,15,11,5,8,6,20,207,13,326,2,57,12,1,57,5,31,2,3,8,5,24,12,8,0,7,3,24,6,10,9,3,16,3,49,27,19,44,30,15,7,187,3,0,7,4,6,11,41,36,3,1,33,32,60,35,0,13,4,2,11,22,2,63,10,10,17,14,155,15,36,6,18,7,202,111,0,6,17,1,2,9
1177,8,23,7,0,12,4,2,15,12,5,19,14,28,25,33,38,15,13,92,15,9,5,8,6,20,204,13,325,2,58,12,1,58,5,32,2,3,7,6,26,12,8,0,8,3,23,6,10,10,3,15,3,47,28,19,44,29,15,7,186,3,0,9,4,5,10,39,37,3,1,33,34,61,36,0,13,5,2,9,23,3,63,11,9,17,13,151,14,37,6,20,6,202,107,0,6,15,1,2,8
1178,8,23,6,0,13,4,2,15,11,4,19,15,29,26,33,39,15,12,91,15,9,5,7,6,18,204,12,323,2,58,12,1,60,5,33,1,3,8,6,25,13,8,0,9,3,23,6,10,9,5,15,3,47,28,18,44,30,14,6,185,5,0,10,4,5,10,39,38,3,1,34,34,61,35,0,13,5,2,9,23,3,63,10,10,17,15,149,12,36,6,21,6,201,107,0,7,14,1,2,8
1179,7,23,6,0,12,4,2,17,11,4,19,15,31,27,34,40,15,12,92,15,8,5,7,6,18,203,12,323,1,60,11,1,58,5,34,1,3,7,6,27,13,8,0,9,3,23,6,10,9,5,13,4,47,26,18,44,29,14,6,185,4,0,10,4,5,10,39,37,3,1,34,35,59,34,0,12,5,2,9,20,3,64,10,10,17,15,148,14,37,5,20,6,201,109,0,7,15,2,2,8
1180,7,24,6,0,12,4,1,17,11,4,20,14,31,26,34,40,15,13,92,16,7,5,7,6,18,203,13,325,1,58,11,1,58,5,31,1,3,7,6,27,13,7,0,9,3,23,6,10,10,5,12,4,47,26,18,44,29,15,6,183,3,0,11,4,4,9,38,38,3,1,35,35,60,34,0,11,5,2,9,22,3,64,10,10,17,16,147,15,37,5,21,6,201,108,0,7,17,2,3,9
1181,8,24,6,0,13,4,1,18,11,4,21,15,31,25,34,40,16,12,92,15,7,5,7,6,19,205,13,321,1,57,11,1,57,5,34,1,3,8,6,27,14,7,0,10,3,23,6,10,10,5,11,5,46,26,19,44,30,15,5,183,4,0,11,4,4,9,36,38,3,1,37,33,60,34,0,12,6,2,9,23,3,65,10,9,18,17,147,15,37,5,21,5,199,111,0,7,18,3,2,8
1182,8,25,6,0,14,4,1,18,11,4,21,15,30,27,34,38,16,11,91,15,6,5,8,6,18,204,12,322,1,55,11,1,57,6,33,1,3,9,6,28,14,7,0,9,3,23,6,10,10,5,11,5,46,26,19,44,31,16,5,182,5,0,11,4,5,9,35,37,3,1,36,31,61,33,0,12,6,2,10,23,3,65,10,9,18,17,148,15,37,4,22,5,197,113,0,7,20,4,2,7
1183,8,25,7,0,15,4,1,18,11,5,23,16,31,28,33,37,16,11,92,16,6,4,7,6,18,205,12,325,1,57,11,1,58,6,34,1,3,9,6,29,14,7,1,9,3,23,6,10,10,6,12,4,46,25,19,44,31,15,5,182,6,0,10,4,5,8,36,35,4,1,36,29,63,33,0,12,6,2,9,23,3,66,10,9,18,17,148,14,37,3,23,4,196,113,0,7,20,3,2,7
1184,8,25,7,0,15,4,1,17,11,6,22,16,31,29,31,39,17,11,92,16,6,4,8,6,18,205,12,325,1,59,10,1,59,6,36,1,3,9,6,30,14,5,1,9,3,23,5,10,10,6,12,5,46,26,19,44,31,18,5,182,9,0,12,4,5,8,38,33,4,1,35,28,63,33,0,12,7,2,9,25,2,66,11,9,18,19,147,15,37,3,23,4,195,114,0,7,20,3,2,7
1185,8,25,8,0,16,4,1,15,11,6,21,18,29,28,32,38,17,11,93,16,6,5,7,6,19,202,13,327,1,60,11,1,59,6,36,1,3,9,5,32,16,5,1,9,2,23,5,10,10,6,13,5,44,25,19,44,32,18,6,183,9,0,12,4,5,8,38,32,4,1,32,27,63,32,0,13,7,2,10,24,2,66,12,9,17,17,148,15,37,3,22,4,192,115,0,8,17,3,2,7
1186,8,26,9,0,16,4,1,14,11,6,21,18,29,28,31,39,17,11,93,17,6,5,6,6,18,202,13,325,1,61,12,1,59,6,36,1,3,9,4,31,16,5,1,9,2,22,5,11,10,5,12,6,45,26,19,46,35,19,6,184,10,0,10,3,5,8,40,30,4,1,32,28,62,32,0,13,7,2,10,24,2,67,13,9,18,18,152,14,37,3,22,4,192,116,0,7,17,3,2,6
1187,8,26,10,0,15,5,1,14,11,6,22,18,28,29,31,40,19,11,92,17,6,5,6,6,18,203,12,325,1,60,12,1,59,6,34,1,3,11,4,31,12,5,2,9,2,23,5,11,10,5,12,6,45,24,19,45,36,19,8,182,10,0,10,3,5,8,39,29,4,1,31,26,62,31,0,11,7,2,11,25,2,67,13,10,18,18,152,15,37,3,19,4,192,116,0,7,16,3,2,6
1188,8,26,10,0,14,5,1,14,10,6,23,18,27,29,32,43,19,10,94,18,7,6,6,6,18,204,11,324,1,60,12,0,59,6,34,1,3,10,4,29,11,5,2,9,4,24,5,11,10,5,11,6,43,23,18,47,33,19,9,180,10,0,11,4,5,8,40,28,4,1,31,27,63,31,0,13,7,2,12,25,2,67,11,10,18,17,154,15,37,3,19,5,192,117,0,7,18,3,2,6
1189,8,27,10,0,14,5,1,16,10,6,23,20,28,28,31,44,20,10,93,20,7,6,6,6,20,206,15,324,1,59,12,0,59,5,34,1,3,9,4,30,11,4,2,9,5,25,5,10,10,5,11,5,42,23,19,46,34,20,9,182,10,0,11,4,5,8,39,29,5,1,32,27,63,31,0,13,8,2,12,24,2,66,12,10,18,16,153,14,38,3,19,6,189,116,0,7,19,3,2,5
1190,8,26,8,0,14,5,1,16,9,6,21,21,28,28,31,44,21,11,93,20,8,6,7,7,20,206,15,325,1,59,12,0,57,5,34,1,2,10,4,29,10,4,2,9,5,25,5,10,10,6,8,5,41,23,19,45,33,20,8,182,9,0,11,4,5,9,38,29,6,1,33,27,62,31,0,13,8,2,13,24,2,66,12,10,17,15,152,15,39,3,19,6,191,115,0,7,18,3,2,5
1191,8,28,7,0,14,5,1,16,9,6,20,21,27,27,31,40,21,10,92,19,8,5,7,7,21,207,14,325,1,57,12,0,58,5,34,1,2,10,4,30,11,3,2,7,4,24,6,10,10,6,8,5,40,23,19,47,34,22,9,185,10,0,10,4,5,9,39,30,6,1,33,33,62,30,0,13,8,2,13,25,3,67,13,10,17,14,153,14,37,3,19,7,191,114,0,7,18,3,2,4
1192,8,28,7,0,14,5,1,17,9,7,19,21,27,26,31,42,21,10,92,19,8,5,7,6,20,207,15,327,1,55,13,1,58,5,34,2,2,8,3,30,12,3,2,6,3,23,6,10,8,6,8,5,40,22,19,46,33,22,8,186,10,0,10,5,5,8,41,30,6,1,33,33,62,30,0,12,7,2,13,24,3,67,13,10,15,12,152,15,39,3,19,7,192,114,0,7,19,2,2,4
1193,8,28,7,0,13,5,1,16,9,7,21,21,27,26,31,44,21,10,91,20,7,5,7,6,23,206,17,325,3,54,13,1,57,4,34,2,2,6,3,29,12,3,2,6,3,24,6,10,8,6,7,5,40,22,19,46,33,21,8,187,9,0,9,5,6,8,44,30,5,1,32,34,62,30,0,12,9,2,14,24,2,67,13,9,14,12,152,15,39,3,20,6,190,115,0,7,18,2,2,4
1194,9,28,7,0,13,5,1,16,10,7,23,20,27,26,31,45,21,10,91,19,5,4,7,6,22,207,19,322,3,53,13,0,57,5,35,2,2,5,2,29,11,3,2,6,4,26,6,9,9,6,8,6,40,25,19,46,33,23,8,189,10,0,9,6,7,8,44,30,5,1,32,36,62,32,0,12,9,2,14,24,1,67,13,9,14,12,152,15,39,2,20,6,190,115,0,7,17,1,2,4
1195,9,26,7,0,13,5,1,17,11,7,24,20,26,26,31,44,21,11,91,18,5,4,7,6,21,209,18,323,3,55,13,0,58,5,34,2,2,4,2,29,12,3,1,6,5,27,7,9,9,6,8,6,40,25,19,47,34,24,8,189,10,0,10,6,7,8,44,31,5,1,33,35,61,32,0,11,10,2,14,23,1,67,12,9,14,12,150,13,39,2,22,6,191,116,0,7,18,1,2,4
1196,9,27,7,0,13,5,2,16,10,7,24,20,28,26,31,41,20,11,90,18,5,4,6,6,21,209,17,321,3,53,13,0,60,5,34,3,2,4,1,28,12,3,2,6,5,28,7,9,9,6,8,6,42,23,20,48,34,24,8,190,10,0,10,6,7,8,42,31,5,1,33,36,61,33,0,11,11,2,15,24,1,67,12,9,15,13,151,14,39,2,22,5,190,115,0,7,15,1,2,4
