"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
752,6,0,43,3,25,3,8,8,9,3,28,0,12,4,8,15,13,5,12,7,1,75,2,3,39,8,7,3,13,0,0,1,12,120,1,155,41,8,21,0,89,4,12,0,25,4,13,9,64,3,0,9,43,0,11,0,8,89,5,6,20,82,192,1,13,14,15,20,63,4,2,3,10,6,13,5,1131,125,0,4,16,10,8,36,9,28,9,0,2,0,8,6,5,12,16,13,2,7,72,9
753,6,0,43,3,23,3,8,9,9,3,27,0,12,4,8,17,13,5,12,7,1,75,1,3,39,8,7,3,13,0,0,1,13,120,1,155,41,8,21,0,88,5,12,0,25,4,13,8,63,3,0,8,42,0,10,0,7,89,5,6,20,82,189,1,13,15,16,18,64,5,3,3,10,6,15,5,1128,116,0,4,16,10,8,34,9,28,9,0,2,0,9,6,5,12,16,11,2,7,73,9
754,6,0,43,3,23,4,7,8,10,3,27,0,12,3,8,17,13,4,13,7,2,75,1,2,40,7,7,3,14,0,0,1,13,119,1,156,41,8,21,0,88,5,14,0,25,4,12,9,61,3,0,7,42,0,10,1,8,87,5,6,20,84,188,1,15,15,16,19,63,5,3,4,10,6,14,5,1132,117,0,4,16,9,7,34,8,28,9,0,2,0,9,6,6,12,15,13,2,6,72,7
755,5,0,43,3,24,4,6,8,9,1,27,0,11,4,8,17,13,4,16,7,2,76,1,2,42,7,7,3,15,0,0,1,12,120,1,156,40,9,21,0,87,5,12,0,25,3,12,10,58,3,0,7,41,0,9,1,8,88,5,7,20,84,190,0,15,14,16,21,61,3,3,3,10,7,15,5,1130,113,0,4,15,9,8,35,8,29,9,0,2,0,9,7,6,13,17,13,2,6,71,7
756,4,0,44,3,25,3,6,8,11,1,28,0,12,4,8,18,13,4,15,7,2,76,1,2,40,7,6,3,15,0,0,1,12,118,1,155,42,6,21,0,88,5,11,0,23,3,11,8,59,2,0,7,40,0,8,2,8,89,5,7,20,85,192,0,14,14,16,21,60,4,4,4,10,8,15,5,1141,113,0,3,15,9,7,32,8,29,9,0,2,0,8,8,5,14,18,14,2,7,71,7
757,5,0,44,3,25,2,6,7,11,1,26,0,12,4,8,18,13,4,15,8,2,76,1,3,41,7,6,4,15,0,0,1,12,117,1,155,42,6,21,0,92,4,12,0,23,3,9,9,59,2,0,6,41,0,8,2,8,91,5,7,21,86,194,0,13,13,16,19,58,4,4,4,9,8,14,5,1139,115,0,3,14,8,7,30,8,29,9,0,2,0,9,8,5,13,17,13,2,7,69,7
758,6,0,44,3,25,1,5,7,10,1,27,0,11,6,8,18,13,6,16,8,2,72,1,2,40,8,5,4,15,0,0,0,12,116,1,155,43,5,21,0,92,4,11,0,23,3,9,9,58,2,0,6,41,0,8,2,6,93,5,9,21,86,194,0,13,13,15,19,56,4,4,4,10,8,12,5,1144,115,1,3,14,9,7,32,8,27,9,0,2,0,9,8,5,14,15,12,2,7,71,6
759,4,0,43,3,24,1,5,7,11,1,27,0,10,5,8,16,16,4,15,8,2,71,1,2,42,7,5,4,17,0,0,0,12,115,1,157,42,4,23,0,91,4,11,0,23,5,8,10,58,2,0,7,39,0,10,2,5,93,5,9,21,86,194,0,13,13,15,22,56,3,4,4,10,7,12,5,1155,118,2,3,14,9,6,34,9,27,10,0,3,0,9,7,4,12,14,12,2,7,71,6
760,4,0,43,3,24,1,5,6,12,1,27,0,10,7,8,16,16,5,15,8,2,70,1,2,41,7,5,4,16,0,0,0,13,114,1,159,40,4,21,0,91,5,12,0,23,5,8,10,59,2,0,8,39,0,10,2,5,94,5,10,21,87,193,0,15,15,15,23,53,3,4,4,9,7,13,5,1162,115,2,3,13,9,6,31,9,27,9,0,3,0,10,6,5,12,16,12,1,7,71,6
761,4,0,44,3,24,1,5,3,13,1,27,0,10,7,7,17,16,5,15,8,2,71,1,2,43,6,5,5,14,0,0,1,12,114,2,159,41,4,20,0,92,5,12,0,23,5,7,10,62,2,0,9,38,0,10,3,5,94,4,9,20,90,192,0,16,16,15,22,51,4,4,4,11,6,14,5,1154,114,1,3,13,9,6,32,9,28,9,0,3,0,10,6,5,12,15,15,1,7,69,6
762,4,0,43,3,24,3,5,4,13,1,27,0,10,8,7,17,15,5,15,8,1,71,1,2,45,4,4,5,14,0,0,2,11,115,3,161,42,5,21,0,91,5,12,0,23,5,7,10,62,2,0,9,38,0,10,3,4,94,3,9,21,90,193,0,16,16,15,24,52,4,4,3,11,7,13,5,1157,112,1,3,12,9,6,29,8,28,11,0,3,0,10,6,5,13,15,15,1,7,70,7
763,2,0,42,3,25,3,5,4,13,1,26,0,9,7,5,18,15,5,14,8,1,71,1,2,43,4,5,5,12,0,0,2,11,115,3,162,42,5,21,0,90,5,13,0,23,5,8,10,63,2,0,10,38,0,12,2,3,93,3,8,23,90,192,0,15,16,16,23,50,4,4,3,11,7,14,5,1161,115,1,4,12,9,6,29,8,27,11,0,3,0,9,6,5,13,16,15,1,7,70,7
764,3,0,39,3,25,3,4,4,13,1,26,0,9,6,6,17,14,3,13,8,1,72,1,2,42,5,5,5,12,0,0,1,10,114,3,163,44,4,21,0,91,5,14,0,23,5,7,11,62,2,0,9,38,0,11,2,4,95,2,9,23,90,194,0,14,15,16,22,49,4,5,3,10,6,14,4,1165,120,1,4,10,10,6,27,6,27,10,0,3,0,9,6,5,13,15,16,1,7,70,6
765,2,0,39,2,25,2,4,5,12,1,26,0,9,6,5,18,14,3,12,8,1,72,1,2,41,6,3,6,11,0,0,1,10,115,3,163,45,3,21,0,91,4,14,0,23,6,7,10,62,2,0,9,37,0,11,2,6,95,2,8,23,88,193,0,15,16,16,22,51,4,5,3,10,6,14,5,1163,118,1,4,8,9,7,27,6,26,10,0,3,0,9,6,6,11,17,16,1,7,68,6
766,2,0,38,2,25,2,4,6,13,2,26,0,8,5,5,17,13,3,12,9,2,72,1,2,39,6,3,6,11,0,0,1,10,115,3,162,47,4,21,0,91,3,14,0,23,6,6,9,64,2,0,9,37,0,14,3,6,96,2,9,25,91,194,0,15,16,16,22,51,6,4,3,9,6,15,5,1165,120,1,5,11,11,6,25,5,26,11,0,3,0,9,6,6,10,17,16,1,7,70,6
767,1,0,38,2,25,0,4,6,12,3,26,0,8,5,5,16,13,2,13,9,3,72,1,1,41,6,3,7,14,0,0,1,10,116,3,162,48,5,21,0,91,3,14,0,24,7,6,9,64,2,0,10,38,0,15,3,7,97,2,9,26,91,192,0,15,16,16,23,47,6,4,3,9,6,14,5,1162,119,1,5,10,11,5,26,4,25,10,0,3,0,9,6,6,10,15,17,1,7,71,7
768,2,0,37,2,25,0,4,6,11,3,26,0,8,5,5,16,13,3,10,9,2,74,1,1,41,6,3,8,12,0,0,1,11,118,3,162,48,5,20,0,92,3,14,0,24,7,6,8,66,2,0,11,39,0,15,3,6,95,2,9,27,90,193,0,15,17,16,23,46,7,4,3,9,6,14,5,1163,116,1,5,11,11,5,28,4,25,10,0,3,0,9,6,6,9,17,18,1,8,70,7
769,2,0,37,2,25,1,4,6,10,3,28,0,8,5,5,16,13,2,9,9,2,72,1,1,40,7,5,6,10,0,0,1,10,118,3,163,48,5,20,0,89,3,13,0,24,7,6,7,65,2,0,9,39,0,14,4,7,95,2,9,27,90,193,0,16,17,16,23,47,7,4,3,9,7,13,5,1164,117,1,6,11,14,5,30,4,25,9,0,2,0,9,7,6,9,17,17,1,8,71,7
770,3,0,36,2,25,1,5,6,10,3,27,0,8,5,6,16,12,2,9,8,3,74,1,1,39,7,5,6,10,0,0,1,11,120,3,162,48,5,20,0,91,3,12,0,25,9,6,7,64,2,0,9,38,0,15,4,7,93,2,9,27,90,189,0,16,16,15,22,48,7,4,2,8,8,15,5,1163,122,1,6,10,14,5,33,4,26,9,0,2,0,9,7,7,8,18,18,1,8,70,7
771,2,0,35,2,25,1,6,7,10,3,27,1,8,4,7,15,14,1,10,8,4,75,1,1,40,7,5,6,10,0,0,1,11,120,3,164,48,5,20,0,90,2,13,0,24,9,6,7,65,3,0,9,38,0,14,4,7,92,2,9,27,90,190,1,17,16,15,23,49,6,4,2,6,8,15,5,1164,122,0,6,10,13,7,34,4,27,8,0,2,0,9,7,6,8,19,17,1,9,70,6
772,2,0,35,2,25,1,6,8,10,3,28,1,9,4,7,15,14,1,10,8,4,76,1,1,40,8,4,6,9,0,0,1,10,119,3,165,48,4,20,0,89,2,14,0,25,6,6,7,64,3,0,9,38,0,14,4,9,91,2,10,29,90,187,1,17,16,14,23,48,5,4,2,6,8,14,3,1164,122,0,6,9,13,7,34,5,28,8,0,2,0,11,7,4,10,17,16,1,9,72,6
773,2,0,35,2,27,2,7,8,10,3,27,1,8,4,10,15,14,0,11,8,4,75,1,1,40,8,4,6,9,0,0,1,10,119,3,166,45,4,20,0,90,2,15,0,26,6,6,6,63,3,0,11,35,0,13,4,9,92,2,11,31,90,187,0,16,16,16,23,48,5,4,3,7,8,13,3,1162,119,0,7,9,11,7,35,5,29,8,0,2,0,9,7,3,10,15,17,1,9,78,6
774,4,0,35,3,27,2,6,7,11,3,29,1,8,4,10,15,13,0,11,8,4,75,1,1,41,8,3,6,8,0,0,1,12,119,3,169,44,5,19,0,92,3,14,0,25,7,5,6,62,3,0,11,35,0,12,4,10,92,2,10,31,92,185,0,16,16,16,22,48,5,4,3,6,7,12,3,1158,121,0,7,10,12,8,33,6,29,9,0,2,0,10,7,3,8,15,18,1,9,79,6
775,5,0,35,4,27,2,7,7,11,3,30,1,8,4,10,16,13,2,11,9,4,75,1,0,41,7,3,6,8,0,0,1,11,118,3,170,43,4,19,0,94,3,13,0,25,7,5,6,63,3,0,11,33,0,12,3,11,94,2,11,32,91,185,0,17,16,16,22,50,4,4,3,3,7,14,2,1153,121,0,7,9,12,8,31,6,29,9,0,3,0,10,7,3,8,15,19,1,9,81,7
776,3,0,37,3,27,2,7,8,10,3,29,1,9,4,10,15,13,1,10,8,4,75,1,0,45,7,4,5,8,0,0,1,11,119,3,169,43,5,19,0,95,3,13,0,25,8,5,6,64,3,0,13,34,0,12,4,10,94,2,11,33,91,184,0,17,16,16,21,45,4,4,3,4,6,16,2,1159,122,0,7,10,12,8,29,6,29,9,0,3,0,10,6,2,8,16,18,1,9,80,6
777,3,0,36,4,27,1,6,8,11,3,28,0,9,3,10,14,13,1,10,9,4,74,1,0,45,7,4,5,8,0,0,1,12,118,3,169,42,6,19,0,96,2,13,0,24,9,5,7,65,3,0,12,34,0,12,5,9,93,2,10,32,91,182,0,18,16,16,21,46,4,4,3,4,6,16,2,1162,120,0,7,9,12,7,27,7,29,10,0,3,0,11,6,2,8,17,18,1,9,80,6
778,4,0,35,4,28,1,7,8,11,4,28,0,9,4,9,14,13,1,10,9,5,72,1,0,46,7,4,5,7,0,0,1,11,117,3,169,41,5,20,0,94,2,12,0,24,8,6,7,64,3,0,12,34,0,11,5,8,94,2,9,30,92,181,0,18,15,16,20,46,4,4,4,5,7,17,2,1161,119,0,7,9,12,7,25,7,29,9,0,3,0,11,6,2,8,16,17,1,10,79,6
779,4,0,35,4,28,1,7,8,12,4,28,0,8,4,9,13,14,2,10,9,7,72,1,0,49,7,5,5,9,0,0,1,13,116,3,168,41,6,21,0,94,2,10,0,25,8,6,7,66,3,0,13,34,0,9,5,8,92,2,9,31,92,185,0,17,15,14,19,46,4,4,4,5,6,18,2,1159,119,0,7,9,12,7,26,7,29,8,0,3,0,10,5,2,7,16,17,1,9,80,7
780,4,0,35,6,28,1,7,8,13,4,27,0,8,3,9,13,14,2,10,9,8,70,0,0,50,8,5,5,9,0,0,1,13,115,3,167,40,7,21,0,96,3,10,0,26,9,6,7,68,3,0,12,34,0,9,6,9,92,2,8,31,91,185,0,17,15,15,19,47,4,3,4,4,6,18,2,1159,121,0,8,9,13,8,26,6,29,8,0,3,0,10,5,2,7,17,17,1,10,80,7
781,4,0,35,6,28,2,7,8,10,4,30,1,5,3,9,11,14,3,10,9,8,70,0,0,48,8,6,5,9,0,0,1,10,114,3,167,40,7,22,1,96,3,10,0,26,8,6,6,69,3,0,12,36,0,9,6,9,92,2,8,31,89,188,0,17,15,15,18,47,5,3,4,5,6,19,2,1164,119,0,9,9,14,8,27,7,28,7,0,3,0,11,4,2,7,17,16,1,10,82,8
782,5,0,35,7,28,2,5,8,9,4,29,1,5,3,10,11,15,5,11,9,8,70,0,0,48,8,7,5,9,0,1,1,10,113,3,166,40,7,21,1,96,3,10,0,26,7,6,5,70,3,0,12,37,0,9,5,8,94,2,8,31,89,189,0,16,13,15,18,47,7,3,4,5,7,17,3,1160,119,0,9,9,13,8,26,7,28,7,0,3,0,12,4,1,7,17,16,1,10,81,8
783,6,0,35,7,27,3,5,7,11,4,28,1,5,2,9,11,15,3,12,8,8,70,0,0,50,8,7,5,9,0,1,1,11,111,3,165,40,7,20,1,98,3,10,0,28,7,5,5,67,3,0,12,37,0,9,5,8,94,2,6,30,90,192,0,16,13,16,18,47,7,3,4,5,7,19,3,1161,119,0,9,9,13,8,25,7,28,8,0,3,1,12,4,1,7,15,15,2,10,81,7
784,7,0,35,6,27,3,4,7,12,3,28,0,5,2,9,12,16,3,12,8,8,72,0,0,48,9,6,5,9,0,1,1,11,110,3,166,41,6,20,1,98,3,10,0,28,7,5,4,66,3,0,12,37,0,10,6,8,96,2,6,28,90,192,0,16,13,16,18,46,9,2,4,5,7,19,2,1160,117,0,9,8,14,7,23,6,27,8,0,3,0,12,5,1,8,15,15,1,9,81,7
785,7,0,36,6,27,4,3,7,12,3,29,0,6,2,9,12,15,2,12,8,8,72,0,0,50,9,6,6,7,0,1,1,13,110,3,166,40,7,20,1,98,3,10,0,26,5,4,4,65,3,0,12,37,0,10,6,8,97,2,6,29,89,191,1,16,13,16,18,47,9,1,4,6,8,19,3,1164,118,0,9,7,14,7,21,6,28,9,0,3,0,12,5,1,10,15,14,1,9,82,7
786,4,0,36,6,28,5,4,8,13,3,27,0,6,2,8,11,15,2,11,8,8,72,0,1,50,10,6,6,6,0,1,1,15,112,3,167,39,7,18,1,98,3,10,0,26,5,3,4,64,3,0,12,36,0,10,6,7,97,2,6,29,89,192,1,16,15,16,18,48,9,1,4,5,8,19,5,1170,121,0,10,6,15,7,23,5,28,8,0,3,0,12,4,1,11,14,13,1,9,83,7
787,4,0,36,6,27,5,3,8,13,3,27,1,6,2,8,11,15,2,11,8,7,72,0,0,51,10,6,6,6,0,1,1,16,112,3,167,39,6,19,1,99,2,11,0,26,5,2,4,64,3,0,12,36,0,11,5,7,98,2,6,29,89,196,2,16,16,15,18,49,7,1,4,5,7,18,5,1171,121,0,8,6,15,7,22,5,27,8,0,3,0,12,4,1,11,15,14,1,8,83,7
788,6,0,34,5,27,5,3,9,12,3,26,1,6,2,8,11,14,3,12,8,6,72,0,1,51,10,8,5,6,0,1,1,15,111,3,165,39,6,19,1,99,2,11,0,26,6,2,5,64,3,0,12,35,0,10,4,9,98,2,7,28,89,199,2,16,16,16,18,49,8,1,4,6,8,17,4,1167,119,0,8,7,15,6,22,4,28,8,0,3,1,13,3,0,11,15,15,1,7,82,7
789,6,0,33,4,27,5,3,8,12,4,25,1,7,2,9,11,12,2,11,8,7,71,0,1,50,10,8,4,6,0,1,1,15,111,3,165,39,6,18,2,98,1,11,0,27,6,3,7,63,3,0,11,36,0,10,4,8,97,2,6,27,89,200,2,13,16,15,18,49,7,1,4,6,10,16,4,1165,116,0,8,7,16,6,21,4,28,8,0,4,1,13,3,0,12,17,16,1,7,81,7
790,6,0,34,4,27,4,3,8,12,4,25,1,7,2,9,12,11,2,13,9,6,71,0,1,51,10,8,4,7,0,1,1,17,110,3,165,39,7,18,2,98,1,12,0,27,4,3,7,64,3,0,11,36,0,9,4,8,98,2,6,26,88,200,2,12,15,13,21,48,6,1,4,6,9,16,5,1165,116,0,10,6,15,6,20,3,27,8,0,2,1,14,3,0,11,17,16,1,6,79,7
791,5,0,34,4,27,5,6,7,12,3,27,1,8,2,8,10,11,2,16,9,6,70,0,2,50,10,8,4,7,0,1,1,19,110,3,162,40,7,17,1,98,1,11,0,27,5,3,7,62,2,0,11,36,0,10,5,9,96,2,6,24,88,201,0,12,16,13,21,48,5,1,4,7,8,17,5,1160,117,0,9,7,16,7,20,4,28,7,0,2,1,14,4,0,11,17,15,1,5,79,8
792,3,0,34,4,27,5,6,8,15,3,29,1,8,2,8,10,11,2,16,9,4,70,0,2,51,10,8,4,8,0,1,1,19,109,3,161,39,8,17,1,98,1,10,0,27,6,2,8,62,2,0,11,36,0,9,5,9,97,1,7,22,88,203,0,11,17,13,21,51,4,2,5,7,8,16,5,1154,121,0,8,9,17,7,21,3,28,7,0,2,1,14,4,0,11,16,14,1,5,79,8
793,0,0,34,4,28,7,7,10,14,3,27,1,7,2,8,10,11,2,17,9,4,69,1,1,49,10,8,4,8,0,1,1,19,109,3,160,37,9,16,1,98,1,11,0,27,7,2,8,63,2,0,11,36,0,9,5,9,97,2,7,22,88,203,0,10,16,12,20,50,5,2,5,7,8,16,4,1151,121,0,8,12,18,7,22,3,29,7,0,2,1,13,4,0,11,17,13,1,5,79,8
794,0,0,37,4,28,7,5,11,14,3,27,1,7,2,9,9,13,3,17,9,5,65,1,0,51,12,8,4,8,0,2,1,17,109,3,160,37,8,16,1,97,1,11,0,29,7,2,9,64,2,0,10,36,0,8,5,9,96,3,7,22,88,204,0,10,17,12,21,50,5,2,4,7,9,15,4,1151,116,0,7,11,18,7,23,4,28,6,0,2,1,13,4,0,11,16,12,1,6,78,8
795,0,0,37,4,28,7,5,12,14,3,31,1,6,2,10,9,14,3,18,10,5,66,1,0,50,12,7,4,8,0,2,1,16,109,3,161,35,8,17,1,97,1,9,0,29,7,1,9,65,1,0,10,36,0,8,5,11,97,3,7,22,86,208,0,10,17,12,21,49,4,2,4,7,9,15,5,1156,118,0,8,13,18,7,23,4,29,6,0,2,1,13,5,0,12,17,12,1,7,78,7
796,0,0,37,4,28,8,5,12,13,3,29,1,6,2,9,9,13,4,18,10,5,66,1,0,52,12,6,4,8,0,1,1,16,107,3,162,36,9,17,1,97,1,8,0,29,7,2,8,65,1,0,10,33,0,8,4,11,99,3,7,22,87,209,0,9,17,12,20,47,4,2,4,7,12,15,5,1162,116,0,8,12,19,7,25,4,28,5,0,2,1,14,6,0,13,16,11,1,7,79,7
797,0,0,37,4,29,9,6,13,12,3,29,1,7,2,8,11,12,5,18,10,4,65,1,0,48,10,4,5,9,0,1,1,19,107,3,161,36,10,18,1,97,1,8,0,29,7,2,8,62,2,0,9,32,0,8,4,10,100,3,7,22,89,211,0,9,16,12,20,47,5,2,4,8,12,16,7,1162,119,0,8,12,20,7,25,4,28,5,0,2,1,14,6,0,13,16,11,2,7,79,7
798,0,0,37,4,29,9,5,13,12,3,28,1,6,1,9,11,12,5,17,10,4,65,1,0,45,10,5,4,7,0,1,1,19,109,2,160,35,10,19,1,98,1,7,0,29,7,2,7,63,2,0,10,33,0,8,4,9,101,5,7,22,90,209,0,10,16,12,20,48,5,2,4,8,12,15,7,1163,119,0,8,12,19,6,23,4,27,5,0,2,1,14,7,0,12,15,11,2,7,80,8
799,0,0,37,4,29,9,5,13,12,3,28,1,6,1,9,11,12,5,20,10,3,66,1,1,48,10,5,4,7,0,1,1,20,106,2,159,34,10,19,1,98,4,8,0,29,8,2,7,61,2,0,10,35,0,6,4,7,101,4,7,24,91,208,0,11,16,13,19,47,5,3,4,9,12,15,7,1172,119,0,8,12,19,7,23,4,28,5,0,2,1,14,7,0,13,14,9,2,8,81,8
800,1,0,37,4,29,7,5,13,12,3,26,1,7,1,9,11,11,5,18,11,4,68,1,1,48,11,5,5,7,0,1,2,22,106,2,160,34,10,19,1,99,5,8,0,29,8,2,7,63,2,0,10,34,0,7,4,7,100,5,7,25,92,209,0,13,16,13,18,47,4,4,4,9,13,14,7,1172,120,0,8,13,19,7,26,4,28,6,0,2,1,14,5,0,13,13,7,2,7,83,7
801,1,0,36,4,29,8,5,13,11,3,25,1,8,2,8,10,11,3,18,11,4,67,1,1,48,12,4,6,7,0,1,2,20,106,2,158,35,10,19,1,98,5,9,0,29,8,2,8,65,3,0,10,33,0,9,5,6,100,5,7,24,92,211,0,13,16,14,19,47,4,4,4,9,13,14,8,1173,119,0,7,12,19,8,26,4,29,6,0,2,1,15,6,0,14,13,8,2,7,83,7
802,0,0,35,4,29,8,5,12,12,3,23,1,8,3,8,9,10,3,18,11,4,65,1,1,45,11,4,6,7,0,2,2,18,106,2,159,37,9,19,1,98,5,9,0,29,8,2,8,66,3,0,11,33,0,9,4,6,101,5,7,26,93,211,1,11,17,14,19,47,3,4,4,9,12,14,8,1177,116,0,7,13,19,8,26,4,30,6,0,2,2,15,5,0,15,13,9,2,6,84,8
803,1,0,35,5,29,7,5,11,12,3,21,1,8,3,8,10,10,4,18,12,4,65,1,1,45,11,5,4,7,0,2,2,17,106,2,158,37,11,18,1,98,5,11,0,28,8,3,8,66,3,0,10,32,0,9,4,7,101,5,6,25,93,212,1,11,19,12,18,48,3,4,3,11,11,15,8,1177,118,0,7,15,19,8,25,4,30,6,0,2,2,15,5,0,15,14,9,2,6,85,8
804,1,0,35,5,31,6,8,12,12,2,21,1,8,3,8,10,11,4,18,12,4,65,1,0,46,10,5,4,9,0,2,2,18,106,2,161,37,11,19,1,98,5,11,0,27,7,3,8,65,3,0,11,32,0,8,4,6,101,5,4,25,93,212,1,10,19,12,18,50,2,4,3,12,11,13,8,1174,112,0,7,15,19,8,24,4,29,6,0,2,2,13,5,0,15,14,10,2,6,84,8
805,1,0,35,4,31,8,8,12,10,2,22,1,7,3,8,10,11,3,21,10,4,66,1,2,42,11,5,4,9,0,2,2,18,107,2,162,37,10,18,1,99,5,10,0,27,7,3,8,65,2,0,11,31,0,8,3,6,101,5,4,25,94,211,1,10,20,12,18,50,2,4,3,12,10,13,8,1170,114,0,7,16,19,6,23,4,29,6,0,2,2,13,4,1,12,13,10,2,7,84,8
806,3,0,35,4,31,7,8,10,10,2,22,1,7,4,9,11,11,2,23,10,5,65,1,2,46,11,6,4,10,0,2,2,18,107,2,160,34,8,18,1,97,6,10,0,27,7,3,8,65,2,0,11,31,0,8,3,7,100,5,4,25,94,208,1,9,20,13,17,48,2,4,3,12,11,11,8,1170,117,0,7,15,19,6,24,4,29,7,0,2,2,12,2,1,13,12,10,3,8,84,9
807,3,0,35,4,31,6,8,10,10,2,21,1,7,4,8,9,11,1,23,10,5,65,1,1,46,11,5,4,10,0,2,1,18,109,2,159,35,5,18,1,97,5,10,0,28,7,3,8,67,2,0,11,31,0,8,3,11,99,5,5,25,95,208,1,10,19,15,19,44,2,4,3,12,11,9,8,1166,117,0,7,14,20,6,26,5,29,6,0,2,2,13,2,1,14,10,10,3,9,84,8
808,3,0,34,4,31,6,8,10,8,2,22,1,7,5,8,10,11,2,24,10,5,65,1,1,44,12,5,5,10,0,3,1,18,108,2,159,36,7,18,0,97,5,11,0,29,7,3,8,67,2,0,11,31,0,8,2,11,100,6,5,26,95,208,1,11,18,16,19,45,3,5,3,12,10,10,8,1169,115,0,6,16,21,6,24,4,29,6,0,2,3,13,1,1,15,9,9,3,8,84,9
809,3,0,34,4,31,7,6,10,8,3,20,1,6,5,7,9,11,2,24,10,5,66,1,1,41,11,5,5,10,0,4,1,16,111,2,159,35,7,19,0,97,6,11,0,29,5,3,8,66,2,0,11,30,0,8,2,12,102,5,5,25,96,208,1,11,18,16,21,44,2,5,2,10,8,11,7,1166,118,0,5,16,23,7,23,4,29,6,0,2,3,13,1,1,17,9,9,3,9,85,8
810,3,0,34,3,31,7,6,10,9,2,19,1,6,5,7,9,11,3,26,11,5,65,1,2,41,10,5,5,9,0,4,1,15,109,2,155,35,6,18,0,96,6,11,0,29,5,4,8,67,1,0,12,30,0,8,2,12,103,5,7,25,97,207,0,13,18,15,20,43,2,5,2,10,8,14,6,1169,116,0,6,16,23,7,23,4,29,6,0,2,3,13,1,1,17,9,9,3,9,84,7
811,3,0,34,4,31,6,6,11,9,3,17,1,5,5,6,9,11,5,26,12,4,64,1,2,39,11,5,5,10,0,1,1,16,108,2,155,34,6,19,0,97,6,11,0,28,5,3,8,69,1,0,11,31,0,8,2,12,102,6,7,26,97,205,0,13,19,14,20,43,2,5,2,10,9,14,7,1176,121,0,6,16,23,6,23,5,28,6,0,3,3,13,1,1,17,9,9,3,9,83,7
812,3,0,33,4,31,6,7,11,9,2,18,1,3,4,9,11,10,6,25,12,4,62,1,2,41,12,5,5,12,0,1,1,17,108,2,155,34,5,19,0,99,7,9,0,29,6,4,7,70,1,0,11,31,0,8,2,12,103,6,8,23,98,203,0,13,19,15,19,46,2,4,2,9,6,14,8,1185,125,0,6,15,23,7,23,5,28,7,0,3,3,13,1,1,17,11,7,3,9,81,7
813,1,0,33,4,31,5,7,11,9,2,17,1,4,4,10,11,9,5,26,12,4,60,1,2,41,12,4,5,13,0,1,1,16,108,2,158,34,6,19,0,99,7,11,0,30,10,4,7,68,1,0,10,31,0,7,2,12,103,5,7,24,98,204,0,14,17,14,18,46,2,4,2,9,6,14,8,1186,126,0,6,15,24,7,23,6,29,6,0,2,3,14,1,0,18,12,8,3,9,81,7
814,2,0,33,3,30,6,7,10,8,2,18,1,4,5,10,11,9,5,27,12,5,60,1,2,41,12,4,6,13,0,1,1,16,107,2,158,34,6,19,0,98,8,11,0,30,10,4,8,68,1,0,10,31,0,8,2,12,105,5,7,24,97,199,0,14,17,13,18,50,2,4,2,7,6,16,7,1193,123,0,6,15,23,7,23,5,28,6,0,2,3,14,1,0,17,12,8,3,9,82,7
815,3,0,33,3,30,6,7,10,7,2,17,1,4,5,10,12,9,5,29,12,5,61,1,2,40,11,4,6,12,0,1,1,15,108,2,161,34,8,20,0,98,7,10,0,29,9,4,9,67,1,0,10,31,0,9,2,13,104,5,7,23,97,201,0,13,17,12,18,50,2,5,1,6,6,13,7,1192,126,0,6,15,22,7,28,5,29,6,0,1,3,15,2,0,17,12,8,3,9,81,7
816,5,0,33,3,29,7,6,11,6,2,16,1,4,5,9,12,9,3,28,11,3,61,1,1,39,10,4,6,12,0,2,0,16,107,2,158,34,6,18,0,97,7,10,0,31,9,5,9,69,0,0,10,32,0,9,2,14,106,4,7,23,97,201,0,12,18,11,18,50,3,5,1,6,6,12,8,1196,126,0,6,15,22,7,27,6,29,6,0,1,4,15,1,1,17,13,8,3,10,82,8
817,7,0,35,3,29,7,6,10,7,2,16,1,4,5,10,11,8,3,28,11,3,60,2,1,36,10,4,6,13,0,2,0,15,105,2,157,36,5,21,0,94,8,11,0,32,9,5,9,67,0,0,10,31,0,9,2,14,105,4,8,24,98,202,0,12,18,11,18,48,3,5,1,6,6,12,8,1195,123,0,6,15,21,7,28,5,29,5,0,1,4,15,1,1,16,12,8,3,10,85,8
