"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
842,6,6,6,26,51,194,13,5,7,8,67,8,70,63,4,2,18,14,4,10,9,7,19,10,12,0,9,15,26,27,9,1,12,356,15,8,5,11,12,11,5,15,13,18,4,19,41,8,15,10,14,7,10,13,14,1,12,8,14,632,25,4,25,20,3,7,78,67,3,2,205,2,8,49,201,3,14,12,13,3,17,25,5,2,10,16,3,5,25,13,116,25,7,8,6,6,4,22,5,17
843,7,7,6,25,51,190,13,5,7,9,66,8,70,63,4,2,17,14,4,10,10,7,18,10,11,0,9,15,25,26,9,0,12,357,12,8,4,11,12,11,4,14,12,19,4,18,42,8,14,10,14,7,10,15,14,0,11,8,15,631,23,4,24,20,3,7,78,69,3,3,205,2,8,48,201,3,14,12,13,3,18,25,5,2,10,16,5,5,25,13,115,24,7,8,7,6,3,22,5,18
844,6,8,6,24,51,191,15,5,7,9,66,8,70,63,3,2,18,14,4,10,10,7,18,10,11,0,11,16,25,26,8,0,11,357,13,8,4,11,12,11,4,14,11,19,4,17,41,8,13,11,14,7,10,15,14,0,11,8,15,630,22,4,25,18,2,7,78,69,4,3,205,2,8,47,202,3,13,11,13,3,17,25,5,2,10,16,4,5,25,13,114,25,7,7,7,7,2,22,5,18
845,6,8,6,24,50,191,16,5,8,10,67,9,70,66,3,2,18,14,4,10,9,7,18,10,11,0,11,17,24,24,8,0,10,357,13,8,3,10,12,11,4,15,11,19,4,17,43,7,13,12,13,7,10,14,14,0,10,8,16,631,21,4,24,18,2,7,79,69,4,2,205,2,9,47,203,3,11,12,13,3,17,24,5,0,11,16,4,5,24,14,114,24,7,7,8,7,2,22,5,18
846,6,7,5,24,50,191,16,5,8,10,68,9,70,67,4,2,18,13,4,10,9,7,17,10,11,0,10,18,23,26,8,0,10,357,12,8,3,10,12,12,4,15,11,19,5,16,43,7,14,12,14,7,10,12,13,0,10,8,16,632,21,4,24,18,2,7,79,71,4,2,207,2,8,46,203,3,11,13,15,3,17,24,5,0,12,17,4,5,26,14,114,23,7,6,8,7,2,22,6,17
847,6,7,7,23,50,192,15,5,8,11,67,9,70,67,4,2,16,12,4,9,10,7,17,10,11,1,11,18,22,25,8,0,10,357,12,8,3,10,12,12,4,13,11,19,6,14,43,7,13,10,14,7,10,13,13,0,9,8,16,633,19,4,24,18,2,7,82,71,3,2,207,2,9,47,202,3,9,13,15,3,17,24,5,0,11,17,4,5,25,15,114,23,7,6,9,7,2,22,5,18
848,5,7,6,22,48,192,16,5,8,13,68,9,70,67,4,2,16,12,4,10,10,9,17,10,12,1,9,17,23,25,7,0,10,357,12,8,3,10,13,11,4,14,12,20,6,14,42,8,13,10,13,7,11,12,13,0,9,9,13,633,19,4,24,19,2,7,81,70,3,2,207,2,10,46,202,2,10,13,14,3,16,24,5,0,9,16,4,5,25,15,113,23,7,6,8,7,2,22,5,16
849,3,8,5,22,49,194,16,5,6,12,68,8,69,67,4,2,16,12,4,11,13,9,18,10,12,1,10,17,23,25,6,1,10,357,12,8,3,10,13,11,4,15,12,21,6,14,41,8,13,11,13,7,11,13,13,0,10,9,14,633,22,4,23,19,2,7,81,70,3,2,209,3,10,47,202,2,10,13,14,3,15,24,5,0,9,16,4,6,25,15,114,24,7,6,8,6,2,22,4,16
850,4,7,4,23,48,194,16,5,9,11,68,8,68,67,3,1,17,12,4,11,13,9,18,8,12,1,11,18,22,23,6,3,10,358,12,8,3,10,13,11,4,16,11,21,5,14,41,8,13,11,13,6,12,13,13,0,10,8,14,633,23,4,23,20,2,7,80,70,3,2,208,3,10,47,202,2,10,13,15,3,16,24,6,0,7,16,4,4,25,15,112,23,7,6,8,7,3,22,4,16
851,3,7,5,23,48,194,17,5,9,10,69,8,69,65,4,1,17,12,4,10,13,9,19,8,12,1,11,17,22,23,6,3,10,359,12,8,3,10,13,10,4,13,11,20,5,14,40,8,13,11,13,6,12,15,13,0,8,8,15,633,22,4,23,21,2,7,80,70,3,2,208,3,10,46,202,2,10,14,13,3,15,24,7,1,8,16,4,4,23,15,113,23,7,5,9,7,3,23,4,15
852,3,7,4,21,49,194,17,5,8,10,70,8,69,66,5,1,17,12,4,10,13,9,18,8,12,1,12,19,23,24,6,3,9,359,12,7,2,10,14,10,4,13,10,20,5,14,41,8,11,12,12,6,11,16,13,0,7,8,16,636,23,4,24,22,2,7,82,70,3,1,208,4,7,44,204,2,7,16,13,3,17,25,6,1,6,15,4,4,21,15,113,23,6,5,8,7,3,24,3,15
853,3,7,4,21,48,194,16,5,8,10,68,8,68,67,5,1,17,13,4,10,14,9,17,8,12,1,11,19,22,24,6,3,9,360,12,7,1,10,14,10,5,13,10,19,5,14,42,8,11,11,12,6,11,16,13,0,7,8,16,637,23,4,24,22,2,7,84,70,3,1,208,4,7,44,205,2,6,16,14,3,18,24,6,0,6,14,3,3,22,17,113,23,6,5,8,6,3,23,3,15
854,4,7,5,21,49,193,16,5,7,10,68,7,68,67,4,1,17,13,4,10,14,10,17,8,11,1,10,19,23,25,7,3,9,360,12,8,1,10,13,10,5,13,10,19,5,14,41,8,10,11,12,6,11,16,13,0,6,8,16,637,23,4,24,22,2,8,84,71,2,1,209,4,7,44,205,2,6,17,14,3,20,24,6,0,6,14,3,3,22,16,114,23,6,5,8,6,3,23,3,17
855,4,7,5,21,49,192,15,3,7,9,67,7,68,66,4,1,18,13,4,10,14,10,17,7,11,1,10,19,22,25,7,3,11,360,13,8,2,10,12,10,6,13,10,19,5,14,41,10,11,11,12,6,11,14,13,0,5,8,16,638,21,4,24,22,1,8,84,72,2,1,209,4,7,41,205,2,5,15,13,3,20,24,6,0,7,13,4,5,25,15,115,24,6,5,7,6,3,23,3,17
856,3,7,4,21,50,189,14,4,8,9,66,7,69,66,3,1,19,14,4,10,14,10,17,7,11,1,10,19,22,24,7,3,11,360,12,8,3,9,12,10,5,13,10,17,5,15,41,10,13,11,11,6,11,12,13,0,7,8,18,639,21,4,26,22,1,8,84,72,2,1,209,4,8,40,205,2,5,15,12,3,21,23,5,0,7,15,4,5,25,15,114,24,6,5,7,4,3,23,2,18
857,3,7,4,22,50,189,14,5,7,9,66,7,70,66,3,1,19,15,4,10,14,11,19,8,11,1,10,20,23,25,6,3,11,361,11,8,3,9,12,10,5,13,10,17,5,15,41,10,13,11,12,6,11,12,13,0,8,8,18,638,22,4,25,22,1,8,85,73,2,1,209,4,7,40,204,2,7,15,11,3,21,23,4,0,7,15,4,5,24,15,113,24,6,6,7,4,2,23,2,20
858,3,7,4,22,49,189,15,5,8,9,66,6,70,66,3,2,19,15,4,9,13,13,18,7,10,1,10,20,23,26,8,3,10,361,12,7,3,10,11,9,5,13,11,19,5,15,40,10,13,11,12,6,11,12,13,0,8,8,17,638,22,4,24,22,1,8,84,74,2,2,209,3,6,40,204,2,7,16,11,3,22,24,4,0,7,15,3,4,24,14,115,24,6,6,8,4,3,23,2,20
859,3,7,5,24,48,189,15,6,8,9,65,6,70,65,3,2,19,15,4,8,14,13,18,6,10,1,11,19,23,26,8,3,10,361,12,7,4,10,10,9,5,12,11,19,5,14,39,10,14,10,12,7,10,12,13,1,8,8,18,639,21,4,23,23,1,8,84,74,2,1,209,3,7,40,204,2,7,16,13,3,21,25,3,0,8,15,3,4,24,14,115,24,6,6,7,5,3,23,2,20
860,3,6,5,24,47,189,13,6,7,9,65,6,70,65,2,2,17,15,4,10,13,13,19,6,10,1,11,19,24,25,8,2,9,361,10,7,4,10,9,9,5,12,11,18,4,14,38,10,14,10,13,7,10,12,13,1,8,9,19,639,22,5,24,24,1,8,84,73,3,1,209,0,7,40,205,2,8,17,14,3,20,25,3,1,6,15,3,5,23,14,114,24,6,6,7,5,4,23,2,20
861,3,5,5,21,48,190,13,6,7,9,66,6,70,64,4,2,18,15,4,11,13,13,19,6,8,1,11,20,24,25,9,2,9,361,10,7,4,10,9,9,5,12,11,20,4,13,39,11,13,11,12,7,10,11,12,1,8,9,19,640,22,5,24,24,1,8,84,74,3,1,209,0,7,38,205,2,9,17,14,3,19,25,3,1,6,16,3,5,24,14,114,24,6,6,7,5,4,21,2,20
862,4,5,3,21,48,191,14,6,7,9,65,5,70,66,4,2,17,15,4,11,11,13,19,6,8,1,11,21,25,27,9,2,9,361,10,7,3,10,9,9,6,11,11,20,4,15,39,11,11,12,12,7,10,11,12,1,7,9,19,637,23,5,25,25,1,8,85,74,3,1,209,0,7,38,206,2,10,16,14,3,19,25,3,1,6,16,3,5,23,14,114,24,6,6,6,5,5,21,2,19
863,5,5,4,21,47,192,13,7,7,9,66,5,69,63,4,2,17,15,4,11,11,13,19,5,8,1,11,21,26,27,9,2,10,361,9,7,3,10,8,9,6,12,12,20,4,15,40,10,12,13,12,6,12,10,12,1,7,9,19,637,22,5,26,24,1,9,86,74,3,1,209,0,6,37,207,2,10,17,15,3,20,25,3,1,5,16,1,5,23,14,115,25,6,5,7,5,5,21,2,18
864,5,5,4,20,48,190,14,7,7,11,66,5,69,63,4,2,15,15,4,11,12,13,19,5,8,1,11,20,27,27,10,2,9,362,9,7,4,10,8,9,6,13,13,20,4,15,40,8,12,12,12,6,13,11,13,1,7,9,19,639,23,6,24,24,1,9,85,73,3,1,209,0,7,36,207,2,10,19,12,3,19,25,3,1,5,16,1,4,22,14,115,25,6,4,7,5,5,21,2,19
865,4,5,4,20,46,190,13,7,7,11,67,5,68,65,6,2,16,15,4,11,11,13,19,4,8,1,10,20,27,25,10,2,9,362,9,8,4,11,8,9,6,15,13,19,4,15,40,9,12,12,13,5,14,12,13,1,7,10,17,638,22,6,24,24,1,9,84,73,3,1,209,0,7,35,207,2,10,19,12,3,19,25,3,1,5,16,1,6,22,14,116,24,6,4,7,4,5,20,2,18
866,3,5,3,22,44,190,13,7,7,9,67,6,67,64,5,2,16,16,4,11,12,13,19,5,9,1,8,20,27,25,9,2,9,362,9,8,4,11,8,9,7,15,13,19,4,15,40,10,12,12,13,5,15,13,13,2,8,10,18,638,21,6,24,24,1,9,84,74,3,1,209,0,8,34,208,2,10,21,12,3,19,25,3,2,2,15,3,6,21,14,118,23,6,3,7,5,5,20,2,18
867,3,5,3,22,44,189,12,7,7,9,67,7,67,65,5,2,16,16,4,10,11,13,20,5,9,1,8,21,27,26,9,2,10,362,8,8,4,11,8,9,7,15,12,19,3,14,42,11,12,11,12,5,15,13,13,2,9,10,18,638,22,7,22,24,1,9,85,74,2,1,209,0,10,35,208,2,10,21,12,3,18,26,3,2,3,14,5,5,22,14,118,24,6,3,7,5,4,20,1,18
868,2,5,3,21,43,190,11,7,7,8,67,6,67,65,5,2,16,16,4,10,11,15,22,5,8,1,7,20,28,28,9,2,9,363,6,9,4,11,7,9,7,15,12,19,3,14,42,11,13,10,12,5,14,12,14,2,10,8,19,640,22,8,22,24,1,9,86,73,3,1,209,0,10,34,208,2,9,19,12,3,18,25,3,1,3,13,7,4,21,14,120,23,5,2,7,5,3,21,2,18
869,2,5,3,20,43,191,10,6,8,5,68,5,66,65,4,2,17,16,4,10,12,15,23,4,6,1,7,20,29,28,9,2,10,364,6,9,4,12,7,10,7,15,13,18,3,16,44,10,14,11,12,5,9,11,14,2,11,8,19,643,23,8,22,24,1,9,84,75,3,1,209,0,10,34,208,2,8,20,12,3,18,25,3,1,3,12,6,4,22,14,121,23,5,2,7,5,4,21,2,20
870,3,5,3,20,43,192,10,7,7,5,67,6,67,65,4,2,16,16,4,10,10,15,22,4,6,1,7,18,28,28,9,2,10,364,7,10,5,12,6,10,7,15,12,18,3,15,44,10,14,10,12,5,7,9,15,1,12,8,20,643,23,8,21,22,1,9,83,74,3,1,209,0,10,34,208,2,9,20,11,3,18,26,3,1,2,11,6,4,22,13,122,25,5,4,7,5,4,21,2,21
871,2,5,3,20,43,193,10,7,7,5,68,5,65,65,4,2,15,15,4,10,9,15,21,4,6,1,7,19,28,26,8,2,10,365,6,10,5,11,7,10,8,15,12,18,3,14,43,10,14,10,10,6,8,9,15,1,12,8,19,643,23,8,21,21,1,9,82,74,3,1,209,0,11,34,208,2,9,20,11,2,17,27,3,1,2,12,6,4,22,12,124,24,5,5,5,5,4,21,2,21
872,1,5,3,20,43,193,10,7,7,5,69,5,65,66,4,2,17,15,4,9,8,15,24,4,5,1,9,19,29,26,8,2,10,365,6,10,5,13,7,9,8,15,13,18,3,13,43,10,14,11,11,5,8,7,15,1,12,8,18,644,23,8,22,22,1,9,81,75,3,1,209,0,9,34,208,2,10,20,11,2,17,27,3,1,3,12,7,4,22,12,124,24,4,4,5,7,3,21,2,21
873,1,5,2,20,42,193,11,7,6,4,69,5,65,66,4,2,19,15,4,8,9,14,24,5,5,2,12,20,28,26,8,2,11,366,6,11,6,13,8,10,7,16,13,17,3,15,42,9,14,12,10,5,7,8,15,1,12,8,18,644,22,8,23,21,1,9,82,75,3,1,209,0,9,33,208,2,10,20,13,2,17,27,3,1,3,12,8,5,22,11,124,24,4,6,7,5,2,21,2,21
874,1,5,3,21,42,193,11,8,6,5,69,5,65,67,4,2,20,15,4,9,9,14,25,5,5,2,11,18,27,24,9,2,11,366,6,10,6,13,9,10,6,16,13,15,3,18,43,8,13,12,10,5,7,6,15,1,11,8,17,644,22,7,22,20,1,9,83,75,3,1,209,0,9,34,208,2,10,20,14,2,17,27,6,1,3,12,9,5,23,11,123,24,4,6,7,4,2,22,2,22
875,2,5,3,21,43,191,11,8,6,5,68,5,65,66,4,2,19,15,4,9,9,13,25,5,5,2,11,17,27,23,9,2,11,366,6,10,6,13,9,11,6,16,13,15,3,19,45,8,13,12,10,5,7,6,15,1,10,8,16,643,24,7,21,21,2,9,83,74,3,0,209,0,8,34,209,2,10,19,15,2,18,27,5,1,3,12,9,6,24,11,124,24,4,6,7,3,2,22,2,22
876,2,4,3,21,43,191,11,8,7,6,70,5,65,65,5,2,19,15,4,9,8,13,24,5,5,1,12,16,27,21,10,2,11,366,6,10,5,12,9,11,6,16,13,15,3,19,44,8,12,15,10,5,7,6,15,1,9,9,18,644,24,7,20,20,2,9,81,74,3,0,210,0,9,35,208,1,9,18,13,2,19,28,5,1,3,13,9,4,24,11,125,23,4,6,6,3,4,22,3,22
877,2,4,3,21,42,192,11,8,7,6,71,5,65,65,5,2,21,15,4,9,9,13,24,4,5,1,9,16,27,21,9,2,11,367,6,10,5,12,9,10,6,16,13,15,2,19,46,7,13,14,11,5,8,6,15,1,7,10,19,644,25,8,21,21,2,9,81,73,3,0,210,0,8,35,207,1,8,19,14,2,19,28,6,1,3,14,8,4,24,11,126,23,4,6,6,3,5,22,3,22
878,2,4,3,20,42,191,10,9,7,6,70,5,64,65,6,2,21,15,4,10,10,13,23,4,5,1,9,16,27,20,10,3,11,367,6,10,5,11,8,11,6,15,13,15,2,20,44,7,13,13,12,4,8,6,16,1,7,10,18,643,25,8,22,18,2,9,82,74,3,0,210,0,8,34,207,1,8,19,15,2,20,29,4,1,3,14,7,3,24,11,126,23,4,6,7,3,5,22,3,22
879,2,4,3,20,42,193,9,7,6,5,71,5,64,65,5,2,21,15,4,10,11,13,23,4,5,1,9,16,27,20,11,3,11,367,5,9,5,12,10,11,6,15,12,16,3,20,44,6,13,12,14,5,9,6,16,2,7,10,18,643,24,8,23,20,2,8,82,73,3,0,210,0,10,36,208,1,8,18,16,2,20,30,4,1,3,14,7,3,23,11,127,24,3,7,7,3,5,22,3,21
880,2,3,3,21,41,193,8,7,8,6,71,5,66,65,6,1,22,16,4,8,11,11,24,5,5,1,9,16,27,21,10,3,11,368,5,9,5,13,9,10,6,15,12,16,3,19,44,6,10,11,14,6,10,5,17,2,7,10,18,643,23,6,23,20,2,8,82,73,3,0,210,0,11,36,208,1,8,19,16,2,20,32,6,1,3,15,7,3,22,11,128,24,3,7,8,3,5,22,4,20
881,2,3,3,21,42,192,8,8,8,5,72,5,65,65,7,1,22,16,4,9,12,11,24,4,5,1,10,15,28,20,8,3,11,368,5,9,5,12,10,10,6,15,12,16,3,20,43,7,10,11,15,6,10,5,17,2,6,10,18,643,21,6,24,20,2,8,85,73,3,0,211,0,9,37,208,1,7,19,16,2,19,32,6,2,3,14,7,4,21,11,125,25,3,8,8,3,5,21,5,20
882,2,3,3,20,40,188,7,8,8,5,72,5,65,64,7,1,21,16,4,8,12,10,23,4,5,1,10,15,28,21,7,3,11,368,6,9,5,12,9,10,6,13,12,15,3,19,44,7,11,11,16,5,12,5,17,2,7,9,18,645,21,7,24,20,2,7,85,72,2,0,210,1,9,36,208,1,8,20,16,2,18,32,7,2,4,16,7,4,21,12,125,25,3,8,8,3,6,21,4,19
883,2,3,3,21,41,187,8,7,7,6,72,5,65,65,6,1,20,16,4,7,11,9,23,6,5,1,10,14,28,20,8,3,11,369,6,9,5,12,9,8,6,14,14,15,3,20,44,7,11,11,16,4,11,6,17,2,7,9,21,645,21,7,26,20,2,7,84,73,2,0,210,1,9,37,209,1,9,21,16,2,19,32,6,2,4,16,7,4,22,11,124,25,2,8,8,3,6,21,4,16
884,2,3,4,22,41,187,7,7,7,7,75,5,64,67,6,1,20,16,4,6,12,9,22,6,6,1,9,13,28,18,7,3,12,370,6,9,5,12,11,9,7,14,14,14,3,20,46,7,10,10,14,4,11,7,16,2,7,9,20,647,20,6,25,20,2,6,83,73,2,0,210,2,9,32,208,1,7,20,17,2,19,33,6,2,5,16,5,5,22,11,125,25,2,8,6,3,5,21,4,15
885,3,3,4,21,40,184,6,4,7,8,75,5,64,72,6,1,20,16,4,6,12,9,24,6,6,1,8,13,28,17,7,3,12,370,6,10,5,12,11,10,7,14,14,13,2,19,46,7,9,10,14,4,10,7,16,2,6,9,19,646,21,6,27,19,2,6,83,73,2,0,211,2,9,32,209,2,7,21,18,2,17,33,6,2,5,15,5,6,20,11,126,24,2,9,6,3,5,21,4,15
886,3,3,3,21,40,184,5,3,7,7,75,5,65,73,5,1,20,16,5,6,12,10,24,6,6,0,6,13,28,18,7,3,12,370,6,10,5,11,11,9,7,16,14,13,2,19,47,7,9,11,15,5,10,7,16,3,6,9,19,647,21,6,25,20,2,6,84,75,2,1,211,2,8,30,210,2,6,23,16,2,16,33,6,1,4,15,6,6,20,11,126,25,2,9,6,2,5,21,4,15
887,3,3,3,21,41,183,6,3,7,9,75,6,65,72,5,1,20,16,5,7,12,10,24,7,5,0,6,14,28,17,7,3,12,370,5,10,5,12,12,9,7,17,14,14,2,18,47,6,10,13,15,5,10,5,16,3,6,9,19,649,21,5,25,20,2,6,84,75,2,1,212,2,7,29,210,2,6,22,16,2,16,33,6,2,4,15,8,6,21,11,126,25,2,10,6,2,5,21,4,14
888,3,3,3,20,41,182,6,3,7,10,75,7,64,73,6,1,20,16,5,6,13,10,23,6,5,0,5,14,29,16,6,2,12,371,5,10,5,12,12,9,7,17,15,14,2,17,46,5,10,13,14,5,10,5,16,3,6,9,19,650,22,6,25,22,2,6,84,75,2,1,213,1,8,29,210,2,5,22,15,2,16,33,6,2,5,14,8,6,21,10,126,25,3,12,6,4,5,21,4,15
889,3,4,3,21,39,181,7,2,7,9,75,7,61,73,6,1,21,16,5,6,13,10,22,7,5,0,5,14,30,19,6,2,12,371,5,10,5,12,11,9,7,18,15,14,1,17,46,5,10,12,14,5,10,5,15,3,6,9,20,652,21,6,25,23,2,6,83,76,3,1,213,1,7,29,209,2,5,23,16,2,17,35,6,2,5,14,9,4,21,9,127,25,4,13,6,3,5,21,5,15
890,4,3,3,21,39,181,5,2,7,9,75,7,63,72,6,1,20,16,5,6,14,11,21,8,4,0,5,13,30,19,6,1,12,371,5,10,5,13,11,10,8,17,15,15,1,18,47,5,10,12,14,6,10,5,15,3,6,8,22,653,21,6,25,23,2,6,83,76,3,1,213,1,7,29,210,2,6,23,15,2,18,36,6,2,5,14,9,4,22,9,127,26,4,11,5,3,4,21,5,14
891,6,3,4,19,40,181,6,3,7,9,75,7,62,72,6,1,19,17,5,7,14,11,22,9,4,0,5,13,31,20,6,1,12,373,5,11,5,13,11,10,8,18,15,16,1,17,46,4,10,12,14,5,10,5,15,4,7,8,23,652,20,6,24,23,1,6,84,76,3,1,213,1,8,30,211,2,6,22,15,2,19,35,6,2,5,13,8,4,23,10,127,27,4,11,5,4,4,19,5,14
892,6,3,4,19,41,181,6,3,6,9,75,7,61,72,6,1,20,17,5,6,12,11,22,9,4,0,5,13,31,22,6,1,11,373,4,11,5,14,11,11,7,18,15,16,2,16,48,4,10,12,13,5,10,6,14,4,7,8,22,652,20,6,25,25,1,6,83,76,3,1,213,1,10,31,211,2,5,23,15,2,19,35,6,2,6,12,9,3,23,10,130,27,4,11,6,5,4,19,5,13
893,6,3,5,20,40,181,7,3,7,8,76,7,61,72,6,1,21,16,5,4,12,11,24,12,4,0,5,13,30,22,7,1,11,375,4,11,5,14,12,11,7,18,16,15,2,17,48,5,10,12,12,4,11,7,13,4,7,9,21,652,20,4,24,26,1,6,83,73,3,0,213,1,10,30,210,2,5,22,17,2,17,36,5,2,6,11,9,3,23,11,131,28,4,10,6,5,4,18,5,13
894,6,3,5,22,39,182,7,4,7,7,76,7,61,71,6,1,21,16,5,5,12,10,24,12,4,0,4,13,30,22,7,1,11,375,4,11,4,14,12,11,6,19,17,13,2,18,48,5,10,12,13,4,10,7,12,3,7,9,22,652,21,4,23,26,1,6,83,72,3,0,213,1,9,32,210,2,5,23,18,2,18,39,4,2,6,11,9,4,24,11,132,28,4,11,6,6,4,18,6,13
895,6,2,5,22,38,182,6,4,8,8,76,7,62,70,5,1,22,16,5,5,12,10,23,11,5,0,4,12,29,23,7,1,11,376,4,12,4,14,13,11,6,21,17,13,2,20,47,5,10,13,13,4,9,8,12,3,6,8,22,653,21,4,24,26,1,6,83,71,3,0,213,1,9,33,210,2,5,22,18,2,18,41,4,2,5,12,9,4,24,11,132,29,4,11,5,6,4,19,6,14
896,5,2,5,22,38,182,6,4,7,8,77,7,63,70,5,1,21,17,5,5,13,11,23,11,5,0,4,13,29,23,7,1,12,376,4,12,2,15,13,11,6,21,17,14,2,20,49,5,10,12,13,4,9,9,12,3,6,8,22,653,21,4,24,25,1,6,83,70,3,0,213,2,8,34,210,2,5,23,17,2,18,40,2,2,5,12,9,4,23,9,134,29,4,11,4,7,4,19,6,14
897,5,3,5,23,37,181,5,4,7,7,77,8,64,70,6,1,22,17,5,5,13,10,23,10,5,0,4,13,29,22,6,1,11,377,3,13,4,15,14,11,7,21,16,14,2,20,51,6,9,12,13,4,9,9,12,2,6,8,22,654,20,4,23,25,1,6,83,70,3,0,213,2,8,34,211,2,5,23,17,2,21,40,2,2,4,13,8,5,24,9,134,29,4,12,5,7,4,19,6,14
898,5,3,4,23,37,181,5,4,7,7,78,9,63,70,6,1,22,17,5,6,13,9,24,11,5,0,4,13,27,22,6,1,11,377,3,13,3,15,13,11,8,22,16,14,2,20,48,6,10,12,13,4,11,9,12,2,5,7,26,655,21,4,23,26,1,6,83,70,3,0,213,2,8,35,211,2,6,23,15,2,21,38,3,2,5,13,7,7,25,9,134,29,4,11,4,7,4,17,5,14
899,5,3,4,23,38,181,5,4,7,7,76,9,63,69,6,1,22,17,5,6,13,10,24,11,6,0,4,13,28,22,6,0,11,379,4,13,3,15,13,10,8,22,16,15,2,20,48,5,11,12,13,4,10,9,12,2,5,7,26,657,21,4,22,26,1,6,83,70,3,0,213,2,8,35,210,2,7,22,14,2,21,38,3,2,5,14,7,7,24,9,132,29,4,11,4,7,4,17,5,14
900,5,3,4,23,39,181,5,3,7,7,76,7,63,68,5,1,22,16,5,7,13,11,25,11,7,0,4,14,29,22,6,0,11,379,4,13,4,16,13,10,7,22,16,14,2,20,48,5,11,12,13,4,10,9,12,2,6,7,27,658,21,4,21,26,1,6,83,70,3,1,212,2,8,36,208,2,7,21,14,2,22,38,2,2,4,15,6,7,23,9,131,28,4,13,4,7,4,18,6,14
901,4,3,4,22,38,181,5,3,7,7,77,7,63,69,6,1,20,15,5,7,11,10,25,11,6,0,4,13,30,23,7,0,10,379,4,13,4,16,11,10,7,22,16,15,2,21,48,5,12,12,13,4,10,8,12,2,6,7,27,658,19,5,19,27,1,6,84,70,2,1,212,2,8,37,210,2,5,21,13,2,21,39,3,2,4,16,7,7,23,9,131,27,4,13,4,7,4,18,6,16
902,3,3,4,22,37,183,4,3,7,7,76,7,63,69,6,1,18,15,5,6,11,10,25,11,6,0,5,13,30,19,7,0,11,379,4,13,4,16,10,8,7,22,16,14,1,21,49,5,11,13,12,4,10,6,12,2,9,7,28,660,20,5,19,25,1,6,85,70,2,1,212,2,8,39,210,2,5,21,13,2,20,39,3,2,5,17,7,4,24,9,131,27,4,13,4,6,4,18,6,15
903,3,3,4,22,37,184,4,3,6,7,73,7,63,71,4,1,18,15,5,5,10,9,25,11,5,0,5,13,29,19,7,0,11,379,5,13,4,17,9,8,7,22,16,15,1,21,47,4,11,13,11,4,9,5,12,2,9,7,29,662,19,3,19,25,1,6,85,70,2,1,212,1,8,39,210,2,6,21,13,2,21,40,3,2,5,18,7,3,26,9,132,26,4,12,4,5,4,18,6,15
904,5,3,4,23,37,184,3,2,6,8,71,7,63,71,5,1,19,15,5,5,11,9,27,9,5,0,5,12,30,18,6,0,11,381,6,13,4,18,9,8,6,23,16,16,1,22,47,4,12,13,11,3,9,4,12,2,9,7,29,662,18,3,19,25,1,7,85,70,2,1,212,1,8,38,209,2,6,21,12,2,20,42,3,2,4,18,6,4,24,8,133,26,4,11,3,5,4,17,6,14
905,5,3,4,25,37,184,4,3,6,9,71,7,63,71,5,1,20,15,5,6,12,10,25,11,4,0,5,12,30,17,6,0,11,381,7,14,4,18,8,8,6,24,16,15,0,21,46,5,11,13,9,4,9,4,12,2,9,7,28,664,18,3,19,26,1,7,85,70,3,1,212,1,8,37,210,2,6,21,11,2,20,41,2,2,5,18,6,4,24,8,133,28,4,12,3,5,4,17,6,15
906,6,3,5,25,37,186,4,3,5,10,71,7,63,71,5,1,20,14,5,5,11,10,25,10,4,0,5,11,31,16,6,0,12,381,8,14,4,18,8,8,6,23,15,15,0,21,46,5,11,12,10,4,9,3,12,2,10,6,30,665,19,3,18,25,1,7,85,69,3,1,212,0,8,37,209,2,6,21,12,2,19,40,2,2,6,17,7,6,23,8,132,28,4,12,3,5,4,17,5,16
907,6,3,5,25,37,185,4,3,5,10,70,8,62,70,5,1,20,14,5,5,12,10,25,11,4,0,5,11,31,18,6,0,12,381,8,14,4,19,8,8,6,21,14,14,0,21,46,6,11,12,10,5,9,3,11,2,10,6,31,666,19,3,18,24,1,7,85,69,3,1,211,0,7,37,209,2,6,20,12,2,19,41,2,3,6,16,7,6,23,8,134,28,4,13,3,7,3,17,5,15
908,6,3,5,25,38,184,4,3,5,10,71,8,61,70,5,1,20,13,5,5,13,9,24,12,4,0,7,11,31,18,5,0,12,383,9,14,4,19,8,7,6,20,12,15,0,21,45,6,11,12,8,5,9,3,12,2,11,6,34,666,18,3,18,24,1,7,84,69,3,1,211,1,7,37,209,1,7,19,11,2,20,41,2,3,7,16,7,6,25,7,135,28,4,13,3,7,3,17,5,15
