"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
241,13,6,27,29,60,60,34,12,2,23,24,6,21,13,25,19,48,5,46,7,53,12,15,1,7,41,1,6,36,4,1,9,49,6,32,17,67,178,70,5,81,2,6,36,15,23,15,5,8,2,19,9,21,6,33,5,111,21,13,0,35,69,45,10,30,17,241,7,3,13,8,62,0,1,53,6,17,0,4,5,11,36,72,13,87,6,5,10,8,0,4,24,27,14,6,147,36,12,30,9
242,12,6,26,29,60,60,33,12,2,25,25,6,21,13,24,18,47,5,46,6,51,12,15,1,7,43,1,6,36,4,1,9,47,8,33,17,66,178,71,5,83,2,6,37,13,24,15,6,7,2,20,9,21,6,32,5,111,20,13,0,35,68,46,10,30,17,242,7,3,14,8,62,0,1,53,6,17,1,4,5,11,37,71,13,88,6,5,11,8,0,4,24,27,14,6,146,35,13,28,9
243,11,6,25,29,60,59,33,12,2,25,25,6,20,13,24,20,49,4,46,5,50,12,15,1,8,43,1,6,37,4,1,9,46,7,33,18,66,179,73,5,82,2,6,38,13,24,15,5,7,2,20,9,19,6,31,5,112,20,14,0,36,70,45,11,30,17,242,7,2,14,8,63,0,1,54,6,17,1,4,5,11,37,72,13,88,6,5,11,8,0,4,24,27,14,5,146,35,13,27,8
244,11,7,25,29,60,59,32,12,2,25,26,6,21,13,23,19,50,4,44,6,49,12,15,1,8,45,1,6,36,5,2,9,47,7,34,17,68,180,74,5,81,2,5,38,13,23,19,5,8,2,20,9,19,6,32,5,112,19,12,0,36,70,45,11,29,14,241,6,1,13,10,63,0,1,54,7,17,1,4,5,12,38,74,14,87,6,5,11,10,0,3,24,27,14,5,144,34,12,28,7
245,12,7,26,28,60,59,32,12,2,25,26,7,20,13,24,19,51,4,45,6,50,12,16,1,8,45,2,6,36,7,2,9,45,7,33,17,68,180,73,5,81,2,5,38,13,22,17,5,8,2,20,9,19,6,31,6,112,20,11,0,36,69,44,11,29,14,243,6,1,13,9,61,0,1,54,8,17,1,4,5,14,38,73,12,88,6,5,11,10,0,3,26,27,14,5,144,35,12,27,7
246,10,7,25,28,60,59,33,12,2,24,26,7,20,14,22,20,51,3,45,5,52,12,16,1,8,48,2,6,37,7,2,8,44,6,33,17,68,180,74,6,81,2,4,37,14,21,17,6,7,2,20,9,19,6,31,6,115,19,11,0,36,70,45,11,31,14,242,6,1,14,9,62,0,1,54,8,17,1,4,5,14,38,73,13,88,6,5,11,11,0,3,27,27,14,5,149,35,11,29,9
247,9,6,25,28,59,59,32,12,2,24,27,7,20,14,20,19,53,3,45,5,53,12,18,1,7,47,2,6,37,7,2,8,42,6,33,17,67,179,75,6,82,2,4,36,12,21,17,5,9,2,20,10,20,5,32,6,116,19,9,0,36,69,44,10,32,14,245,5,2,12,9,61,0,1,55,8,17,1,4,6,14,38,73,9,87,6,5,11,13,0,4,28,27,14,6,150,36,11,29,10
248,9,5,26,29,59,55,31,12,2,24,28,6,19,14,21,20,53,4,45,5,52,12,17,1,7,48,2,6,40,7,1,7,43,5,33,16,67,181,75,6,82,3,4,35,12,20,17,5,10,2,20,11,21,4,32,6,115,18,9,0,35,68,45,10,32,15,245,4,2,12,9,61,0,1,55,9,17,1,4,6,14,39,73,10,87,5,5,11,13,0,4,28,27,13,6,151,37,11,31,10
249,8,5,26,29,59,57,30,12,2,27,28,6,19,14,21,19,54,4,44,4,51,12,16,1,6,47,2,6,41,6,1,9,44,6,34,16,67,181,77,6,83,3,5,34,13,21,20,5,10,1,20,12,23,4,31,6,115,19,8,0,34,68,41,11,33,13,245,4,2,10,8,61,0,1,55,8,18,1,5,6,13,38,73,12,87,5,5,11,13,1,4,28,26,12,6,153,36,11,31,10
250,7,5,26,29,59,57,30,12,2,27,27,6,19,13,20,19,53,4,44,4,52,12,15,1,6,45,2,6,42,6,1,10,45,7,34,16,67,181,76,8,84,3,5,34,13,21,21,5,10,1,20,13,23,4,32,6,116,19,8,0,34,68,43,11,31,13,244,4,2,11,9,61,0,1,55,8,18,1,5,6,13,38,71,13,86,5,5,11,13,1,4,27,26,12,6,154,38,11,30,10
251,6,5,26,29,59,57,29,12,2,26,27,6,19,12,22,21,53,4,46,3,54,12,14,1,5,46,2,6,43,6,1,10,46,7,34,16,69,181,75,8,84,3,5,32,13,22,19,5,11,1,20,12,23,4,34,6,116,18,8,0,33,68,41,11,30,11,245,3,1,12,11,62,0,1,55,8,18,1,5,6,13,37,70,14,87,4,5,10,13,1,4,27,26,12,5,152,39,13,29,11
252,7,5,26,29,59,58,29,12,2,24,28,6,16,12,20,20,53,4,48,3,54,13,14,1,5,46,2,6,43,6,1,11,47,6,35,17,69,183,74,8,83,3,6,32,13,21,20,5,11,1,20,12,24,5,33,6,115,19,8,0,33,69,41,10,28,11,246,2,1,13,11,61,0,1,55,8,17,1,5,7,15,37,70,14,87,6,5,10,13,1,4,26,26,11,5,150,41,12,29,12
253,7,5,26,29,60,59,29,12,2,25,27,6,18,12,21,20,53,4,48,3,54,13,14,1,5,46,2,6,43,5,1,11,47,6,35,16,69,184,74,11,82,4,6,32,14,22,20,6,11,1,20,12,24,5,33,6,115,20,8,0,31,67,41,11,27,11,247,2,2,14,12,61,0,1,55,8,17,1,6,7,15,37,69,12,89,7,6,11,14,1,4,26,26,11,5,152,42,11,27,13
254,7,5,25,29,60,58,30,12,2,28,26,5,18,12,18,18,51,4,48,3,54,14,15,1,5,43,2,6,44,4,1,13,46,6,35,16,68,184,73,10,82,4,6,32,15,22,21,5,11,1,20,11,26,5,34,6,117,21,8,0,32,67,42,11,25,11,247,3,2,12,13,61,0,1,55,6,18,1,7,6,13,39,70,11,88,7,6,11,14,1,4,26,25,11,7,154,43,10,27,13
255,7,5,25,29,60,59,30,12,2,28,28,6,17,13,18,18,50,3,48,4,53,13,15,1,6,45,2,6,44,4,1,13,43,6,35,16,68,184,73,9,81,4,6,32,15,22,21,4,11,1,20,11,27,5,34,6,117,20,8,0,33,67,43,11,26,11,249,3,2,11,13,61,0,1,55,7,17,1,7,6,13,38,70,10,88,8,6,11,14,1,4,26,25,11,7,154,43,10,29,13
256,7,5,24,29,60,60,31,12,1,26,28,5,19,15,17,18,49,3,46,3,53,11,15,2,6,44,2,6,45,4,1,13,41,6,35,15,68,184,73,7,81,4,6,32,15,22,20,4,10,2,19,11,26,6,35,5,116,18,9,0,34,69,43,11,26,10,249,5,2,11,13,61,0,1,55,6,18,1,6,6,14,38,70,13,87,8,7,11,12,1,4,27,25,11,7,156,42,9,29,12
257,6,4,22,30,61,59,30,12,1,26,29,5,20,16,16,17,50,3,46,3,52,11,14,1,7,44,2,6,45,4,1,13,39,7,35,13,68,186,74,7,82,4,6,33,15,21,21,4,11,3,19,10,26,7,36,5,116,20,10,0,34,71,43,12,26,10,249,6,2,11,14,61,0,1,55,6,18,1,6,6,13,38,71,13,87,8,7,11,12,1,5,26,25,11,8,155,41,8,30,13
258,7,4,23,30,63,61,27,12,1,26,29,5,19,17,16,16,51,3,44,3,52,11,16,1,8,42,2,6,45,4,1,15,41,7,35,13,68,187,74,8,83,4,5,32,15,21,21,3,12,3,19,8,24,7,39,5,115,20,10,0,32,71,43,13,24,10,248,6,2,12,13,62,0,1,55,6,17,1,5,8,12,39,71,13,85,8,7,10,12,1,4,25,25,10,8,156,42,8,31,13
259,5,4,23,31,62,61,27,12,1,25,27,5,19,17,16,15,50,3,43,4,52,13,17,1,8,42,2,6,46,4,1,16,40,7,35,12,68,187,73,9,83,4,5,35,15,21,21,3,12,3,18,8,24,7,38,6,116,21,11,0,32,71,44,12,24,11,249,7,2,12,13,62,0,1,55,6,17,1,5,8,10,39,71,13,85,7,6,10,12,1,3,24,27,9,8,155,44,8,32,12
260,5,4,24,31,61,64,27,12,1,25,28,6,19,16,15,13,49,3,43,5,49,12,18,2,8,41,2,6,45,4,1,15,39,9,34,13,67,188,72,10,84,4,4,36,16,21,19,3,13,3,18,8,24,7,40,6,116,19,9,0,33,71,45,12,22,11,251,7,1,11,13,61,0,1,55,6,16,1,5,8,10,38,69,11,84,7,6,9,12,1,3,25,27,10,8,157,44,8,30,12
261,5,4,25,30,61,64,28,13,1,25,29,6,21,16,16,13,50,3,42,5,49,12,19,2,8,41,2,6,43,4,1,18,40,9,34,13,66,187,73,9,83,5,4,36,15,21,18,4,13,3,18,7,24,7,38,6,116,19,8,0,33,70,44,12,22,11,253,7,1,13,13,61,1,1,55,6,16,1,5,9,10,36,69,14,85,8,6,9,12,1,3,25,28,9,7,161,43,8,31,11
262,6,4,23,30,61,64,28,13,1,22,28,6,20,16,16,13,50,3,42,6,47,12,21,2,7,42,2,6,44,5,2,18,39,11,34,13,66,188,75,9,82,6,4,37,15,21,19,4,13,3,18,6,24,6,39,6,116,17,8,0,33,71,44,12,21,11,255,8,1,12,12,60,1,1,55,7,16,1,6,9,10,37,70,13,88,7,4,7,13,1,3,25,28,9,8,160,43,8,31,11
263,6,4,23,30,61,65,28,13,1,22,27,6,21,16,17,13,50,3,43,6,47,11,21,3,6,40,1,6,45,5,2,20,40,12,34,13,67,187,76,8,83,6,3,39,15,22,18,4,13,3,18,5,24,6,37,6,116,15,6,0,35,72,44,12,21,11,256,6,1,13,12,60,1,1,55,7,15,0,6,9,11,37,71,14,88,8,4,7,13,1,3,25,28,8,8,158,43,8,31,11
264,6,4,25,30,61,65,28,13,1,23,26,6,21,16,16,13,51,3,42,5,48,11,21,3,5,41,1,6,44,4,2,20,40,12,34,13,67,191,77,8,82,7,4,39,15,22,17,4,13,3,18,5,24,6,36,6,117,16,6,0,35,71,43,13,20,10,258,7,1,13,12,60,1,1,55,8,16,0,7,9,11,34,71,14,88,6,4,7,14,1,3,25,28,8,6,159,43,7,32,11
265,6,3,24,30,61,65,27,13,2,23,24,6,21,16,15,11,50,4,42,5,50,11,20,3,6,40,1,6,44,4,2,20,38,12,34,13,67,191,75,8,82,6,4,42,14,23,21,4,13,3,18,5,24,6,38,6,116,16,6,0,35,73,45,13,20,10,261,6,1,13,12,60,1,1,55,8,16,0,7,9,11,34,71,13,88,6,4,7,14,0,3,25,28,8,6,160,43,6,30,10
266,5,3,25,30,62,68,27,14,1,25,24,6,22,16,14,13,50,4,43,5,51,13,20,4,6,40,1,6,44,5,2,19,38,9,34,15,68,191,75,9,82,6,4,42,14,22,18,3,13,3,18,5,24,6,40,6,116,15,6,0,35,74,44,13,20,10,260,8,1,10,12,61,1,1,55,8,16,0,7,9,12,33,70,13,86,7,4,8,15,0,3,25,28,8,5,162,42,7,31,10
267,5,3,25,30,63,67,26,13,1,23,24,5,20,17,14,13,48,4,42,4,52,12,18,4,7,40,1,5,43,5,2,17,41,7,33,14,67,192,75,12,82,6,4,42,13,21,19,4,13,3,18,4,24,6,40,6,116,15,8,0,33,76,45,13,20,10,260,8,1,10,12,61,1,1,55,8,13,0,8,9,12,34,70,14,85,7,4,8,14,0,3,26,28,7,5,162,42,9,31,11
268,5,3,25,30,63,70,25,13,1,24,24,5,19,18,13,12,49,4,40,4,51,12,20,5,7,41,1,4,44,5,2,18,41,5,33,16,67,193,75,10,82,6,4,41,12,20,17,2,13,3,19,5,24,6,41,6,115,16,8,0,33,76,46,13,22,10,262,8,1,10,12,62,1,2,55,9,13,0,8,9,12,35,68,13,83,7,4,8,15,0,3,27,28,7,5,163,44,8,30,14
269,4,3,26,30,63,70,25,15,0,25,24,4,18,16,15,12,48,4,38,5,51,13,21,4,7,41,1,4,45,5,2,16,40,5,31,17,68,193,75,9,82,6,4,41,13,18,17,1,12,3,20,6,24,7,44,7,115,15,8,0,34,77,45,13,22,10,263,8,2,8,12,59,1,1,56,9,14,1,8,9,10,35,68,13,83,8,4,6,15,0,4,27,28,7,5,164,44,8,31,14
270,5,3,26,30,63,70,24,15,0,25,23,4,18,16,16,12,48,4,37,5,51,13,20,2,7,38,1,4,45,5,2,16,40,6,30,16,68,193,75,10,81,5,4,41,13,18,16,1,13,3,20,6,23,6,43,7,115,15,8,0,33,77,45,12,23,10,263,9,2,9,12,60,1,1,57,9,14,1,8,9,10,35,66,13,82,8,4,6,16,0,4,28,28,7,5,165,44,7,31,14
271,5,3,26,30,63,70,23,15,0,25,23,5,18,15,15,10,47,4,36,5,51,13,19,3,7,38,1,4,45,5,3,16,37,7,30,16,70,194,76,11,80,5,4,42,14,17,15,1,13,3,20,5,22,6,41,7,115,14,8,0,33,77,45,12,22,11,265,8,2,9,14,59,1,1,57,9,14,0,8,10,10,35,68,14,83,6,4,6,16,0,4,28,28,7,4,166,44,7,30,12
272,4,3,26,30,65,72,22,16,0,26,22,5,19,15,13,10,47,4,36,4,51,13,19,3,7,38,1,4,44,5,3,15,37,7,30,15,70,197,75,12,80,5,4,40,14,18,16,0,13,3,20,6,21,6,40,7,115,14,8,0,33,77,43,12,22,11,266,7,2,8,14,59,1,1,57,10,15,0,8,10,10,35,67,11,83,6,4,6,16,0,4,27,28,7,4,167,44,6,28,12
273,4,3,26,30,66,71,20,16,0,25,20,5,19,16,13,11,46,3,37,4,51,12,19,3,6,36,1,4,43,5,3,14,39,9,30,15,69,198,76,12,79,5,4,38,14,19,15,0,13,3,20,7,22,6,40,7,115,13,9,0,31,80,40,12,22,11,267,7,3,9,15,59,1,1,57,11,18,0,7,9,9,35,67,11,82,5,4,6,16,0,4,27,28,6,4,169,44,5,28,13
274,3,4,25,30,66,72,20,15,0,25,20,5,19,16,13,11,46,2,39,4,52,12,20,3,6,35,1,4,43,5,3,14,40,9,30,13,70,198,76,14,80,5,4,38,15,19,15,0,13,2,20,7,23,6,42,7,115,13,10,0,30,78,40,12,22,11,267,6,3,7,15,59,1,1,57,11,18,0,7,7,9,34,67,12,81,5,4,6,16,0,4,29,28,6,4,169,45,5,26,13
275,3,4,26,29,66,73,20,15,0,23,20,6,19,16,15,12,44,2,39,4,51,13,19,3,6,35,1,4,42,6,3,14,40,9,29,13,70,198,76,14,79,6,4,38,15,19,13,0,12,2,20,6,23,6,41,6,115,14,8,0,30,77,39,12,21,12,267,5,3,6,16,58,1,1,57,11,17,0,7,7,9,34,67,13,83,6,4,5,17,0,4,30,29,6,4,169,45,4,27,13
276,4,4,26,29,66,72,20,15,0,22,20,6,19,17,16,11,44,1,39,4,50,13,19,3,6,36,1,4,43,6,3,14,40,9,28,13,69,196,76,13,79,5,4,39,17,20,16,0,12,2,21,7,24,6,40,6,115,13,6,0,30,77,38,12,23,13,266,5,2,7,15,58,1,1,57,12,18,0,6,7,9,33,67,14,84,7,4,5,18,0,4,30,29,6,5,167,47,4,27,11
277,5,4,27,29,67,71,20,15,0,22,18,6,21,16,17,10,44,1,40,5,51,13,18,3,6,37,1,4,42,7,3,14,40,8,29,13,68,198,76,12,78,5,4,39,18,19,15,0,12,2,21,6,25,6,40,6,115,14,6,0,29,77,38,12,22,13,268,5,2,9,14,58,1,1,57,11,17,0,6,7,10,33,67,15,84,7,4,5,17,0,4,30,31,6,5,168,48,3,27,11
278,6,4,28,29,68,72,21,14,0,21,19,6,21,16,16,10,43,1,40,5,51,13,18,3,5,39,1,4,41,7,3,14,39,8,29,13,68,199,76,14,76,5,4,39,17,19,15,0,12,3,21,5,22,6,40,6,115,13,6,0,27,76,40,10,22,12,268,7,2,10,14,59,1,1,57,11,17,0,5,6,12,34,67,17,85,8,4,5,17,0,4,29,31,7,5,168,47,3,26,11
279,6,4,28,29,69,72,20,14,0,19,19,6,21,16,15,10,44,1,41,5,51,13,18,3,5,39,1,4,40,8,2,15,44,8,29,11,68,199,76,14,76,4,3,39,17,19,15,0,12,2,21,5,22,6,40,6,114,12,6,0,30,76,40,10,22,12,270,6,2,10,12,60,1,1,57,11,16,0,6,6,13,34,69,16,84,9,3,5,15,0,4,27,31,6,4,169,47,3,24,11
280,7,4,30,29,70,75,20,14,0,20,19,6,19,15,15,11,45,1,42,7,49,14,18,2,5,38,1,4,42,7,2,14,44,8,28,11,68,199,77,15,76,4,3,39,15,19,13,0,12,2,22,6,22,6,39,6,114,12,5,0,31,77,39,10,23,13,270,6,2,9,14,60,1,1,57,11,16,0,6,5,14,35,72,16,82,8,3,5,15,0,4,27,31,5,3,167,48,4,24,13
281,5,4,28,30,70,74,20,13,0,20,20,4,19,15,14,12,44,2,42,6,49,13,19,3,6,36,1,4,42,5,2,14,43,7,27,11,69,200,78,16,74,3,3,39,15,18,14,0,12,2,22,9,22,6,39,6,113,12,7,0,32,76,39,10,24,13,270,7,2,9,14,60,1,1,57,12,16,0,6,5,14,35,72,17,83,8,4,5,15,0,4,27,31,5,3,167,48,4,25,13
282,5,4,29,29,70,75,20,12,0,19,20,4,20,16,12,12,44,2,41,6,49,13,19,3,6,37,1,4,42,5,2,14,41,5,27,11,70,202,77,15,75,2,3,39,15,18,14,0,13,3,22,9,22,6,39,6,113,12,7,0,30,74,39,10,24,13,270,7,3,8,14,59,1,1,57,12,16,0,6,5,15,34,73,17,82,8,4,5,15,0,4,27,31,5,3,169,48,4,25,12
283,5,4,31,29,70,74,19,12,0,21,20,5,20,16,13,14,46,2,39,6,48,13,18,3,6,36,1,4,43,5,2,14,40,4,28,11,70,203,78,14,75,2,3,42,17,18,13,1,13,3,22,9,22,7,40,6,112,13,8,0,31,74,40,10,25,13,270,6,3,8,14,60,1,1,57,11,16,0,6,5,15,33,74,17,81,8,4,5,15,0,4,28,32,5,4,170,48,3,25,11
284,5,3,31,29,70,72,19,12,0,21,20,4,22,15,14,13,45,2,40,6,49,13,17,3,6,35,1,4,43,6,2,14,39,3,28,12,72,203,79,15,74,2,3,42,17,20,13,1,13,3,22,8,22,7,39,6,112,14,8,0,31,71,38,10,24,13,271,6,3,8,14,58,1,1,57,11,17,0,7,5,15,33,74,17,80,8,4,5,15,0,4,28,32,6,4,170,46,4,25,11
285,6,3,31,29,71,72,18,12,0,21,20,4,24,15,16,12,45,2,40,5,49,12,17,5,6,34,1,4,43,6,2,15,39,4,27,13,72,202,78,15,74,2,3,42,15,20,13,1,12,3,22,7,23,7,39,7,112,13,9,0,30,71,38,10,25,13,273,5,4,9,14,58,1,1,58,10,17,0,7,6,16,32,74,14,81,9,4,5,15,0,4,29,32,6,5,173,46,3,24,10
286,8,3,31,29,71,71,19,12,0,23,20,4,26,15,15,12,45,2,37,5,49,12,17,6,6,34,1,4,43,6,2,13,38,4,27,13,72,203,79,17,73,2,3,42,15,20,13,1,12,3,22,7,23,7,39,7,114,13,9,0,30,72,38,10,25,13,273,6,4,8,13,57,1,1,58,10,16,0,8,5,18,32,76,15,82,9,6,5,14,0,4,28,33,6,6,171,46,4,24,10
287,8,3,30,29,72,71,20,12,0,23,21,4,25,16,16,12,44,2,37,5,48,13,17,6,6,34,2,4,43,5,2,13,38,3,28,12,73,204,80,16,74,2,3,41,14,19,13,1,12,3,22,7,23,7,39,7,114,14,8,0,30,71,38,10,26,12,275,5,4,8,11,57,1,1,58,10,16,0,9,5,18,32,77,15,82,8,6,4,14,0,4,28,33,6,6,168,46,5,24,10
288,8,3,30,29,71,73,19,12,0,23,20,4,24,14,14,12,45,2,37,6,48,13,15,6,6,34,2,4,44,5,2,13,38,3,28,13,74,206,79,16,74,2,3,41,13,21,15,1,12,3,21,8,24,7,40,7,114,14,9,0,29,70,39,10,26,12,275,5,4,8,11,58,1,1,58,9,16,0,8,5,18,33,77,17,84,9,6,4,13,0,4,28,33,6,6,171,45,5,25,12
289,9,3,30,29,72,72,21,12,0,22,20,4,22,15,15,11,45,2,35,7,48,13,13,6,6,35,2,4,45,4,2,13,38,3,28,13,74,208,78,16,73,2,3,41,15,22,15,1,12,3,21,8,24,7,40,7,114,14,9,0,30,70,40,10,27,12,275,5,4,8,11,59,1,1,58,9,18,0,8,5,18,32,76,17,84,10,7,3,14,0,4,30,33,6,7,171,44,5,24,12
290,8,3,31,29,72,72,22,12,1,23,19,4,21,15,14,10,44,2,37,6,47,13,13,6,6,34,2,4,46,4,2,11,38,4,27,13,75,209,78,18,75,2,3,41,16,23,14,1,12,3,21,8,24,7,39,8,114,14,9,0,30,70,40,10,27,12,276,5,4,7,11,60,1,1,58,9,19,0,8,5,18,31,74,16,83,11,7,2,14,0,4,29,34,6,4,174,42,4,23,11
291,7,3,31,29,72,73,22,13,1,23,20,3,21,14,15,11,44,2,39,6,50,13,13,6,6,33,2,4,46,4,2,10,41,4,27,12,75,209,79,16,76,2,3,41,17,23,13,1,12,3,21,6,24,7,39,8,114,15,8,0,30,71,40,10,26,12,276,6,4,8,10,61,1,1,58,10,19,0,8,4,19,31,76,14,83,11,7,2,15,0,4,28,34,5,4,170,42,5,22,11
292,7,3,29,29,72,72,22,13,1,22,19,5,23,15,15,10,44,2,39,7,50,13,12,6,6,33,2,5,47,4,2,11,42,5,27,12,73,209,79,16,77,2,2,42,19,21,12,1,12,4,21,6,26,7,40,7,114,16,9,0,30,71,39,10,25,12,276,6,5,8,10,61,1,1,58,10,18,0,8,4,21,31,76,14,82,11,7,3,13,0,3,28,33,5,4,172,42,5,21,10
293,6,3,29,29,71,72,24,13,1,20,19,5,23,15,12,10,43,2,37,7,50,13,14,6,7,32,2,5,46,4,2,12,43,5,27,13,73,210,77,16,79,2,2,41,20,22,12,1,14,4,21,7,26,7,40,7,113,16,9,0,29,70,39,10,26,12,276,6,6,8,10,61,1,1,58,9,17,0,9,4,20,31,75,14,84,10,7,3,13,0,3,28,31,5,4,172,42,4,21,11
294,6,3,29,29,71,71,24,14,1,21,20,4,21,14,11,11,42,2,35,7,52,13,15,6,7,32,1,5,46,5,2,11,44,6,29,13,75,209,77,16,81,2,2,39,19,23,11,1,14,4,21,8,27,7,39,7,113,16,8,0,29,71,39,11,27,12,276,5,5,7,10,61,1,2,58,10,18,0,9,4,20,31,76,15,84,10,8,3,14,0,3,29,31,6,4,171,42,4,21,10
295,6,4,27,29,71,71,24,15,1,21,21,4,22,14,12,10,42,2,36,7,52,13,14,7,7,31,1,5,46,6,2,13,42,7,29,13,75,210,77,16,80,2,2,39,19,22,12,1,13,4,21,9,26,9,39,7,113,15,8,0,29,69,37,11,27,12,276,6,5,7,10,62,1,2,58,11,19,0,10,5,19,31,75,16,84,9,8,3,14,0,3,29,31,7,4,172,42,4,22,10
296,6,3,28,29,71,69,22,15,2,20,21,4,22,15,13,10,42,2,38,7,53,13,14,8,7,31,1,5,43,5,0,13,45,8,29,13,76,211,77,17,80,1,2,39,18,22,11,1,13,4,22,9,25,9,38,8,113,16,8,0,28,68,37,11,26,11,274,6,5,8,10,62,1,2,58,12,19,0,11,5,19,31,76,16,84,8,8,2,13,0,2,29,31,6,4,174,42,5,21,11
297,6,3,26,29,71,70,22,14,2,18,22,4,21,14,14,9,44,2,38,6,55,13,15,7,7,27,1,5,43,5,0,13,46,7,29,14,75,211,76,18,80,1,2,39,19,22,11,2,13,3,22,9,25,9,39,8,115,16,8,0,27,69,37,11,26,11,273,7,4,9,11,63,1,2,58,12,19,0,11,4,18,32,75,16,84,8,8,3,13,0,3,29,31,5,5,173,42,4,21,10
298,6,3,26,29,71,71,22,14,2,17,23,4,21,13,15,9,43,2,38,7,56,13,14,7,7,27,1,5,42,5,0,12,49,7,29,16,73,211,76,18,80,1,2,39,19,21,9,2,13,2,22,11,25,9,38,7,115,17,9,0,27,66,37,10,26,11,273,7,4,9,10,63,1,2,58,13,20,0,11,4,19,32,75,15,83,8,7,3,13,0,3,28,31,5,4,174,43,4,21,10
299,6,3,26,29,72,72,21,15,1,18,23,4,21,13,16,8,42,2,39,6,53,12,15,9,7,27,1,5,42,6,0,12,48,9,29,17,73,213,77,18,80,2,2,39,22,21,8,2,13,1,21,11,25,9,38,7,116,17,8,0,28,65,37,10,24,11,274,7,5,9,9,65,1,2,58,13,20,0,10,4,20,32,75,14,84,8,7,3,13,0,3,27,31,4,4,178,44,5,20,11
300,6,3,26,29,71,70,22,16,2,16,22,3,21,13,15,7,42,3,38,6,53,13,16,9,7,26,1,5,41,8,0,13,48,7,29,17,73,215,76,17,81,3,2,41,22,20,9,2,14,1,21,11,27,8,37,7,117,16,7,0,29,67,35,9,23,11,274,6,5,9,8,65,1,2,58,13,20,0,9,4,19,32,75,14,82,6,7,2,14,0,3,26,31,3,4,180,44,5,20,11
301,6,3,27,29,71,70,22,16,2,15,22,3,21,14,15,9,41,4,37,6,52,13,16,9,7,23,1,5,40,8,0,13,46,8,29,17,73,215,76,18,82,3,2,42,22,18,10,3,14,1,21,10,28,8,36,7,118,17,7,0,30,67,35,10,22,10,274,6,4,9,8,64,1,2,58,14,21,2,8,4,19,32,74,19,82,6,7,2,14,0,3,25,31,4,3,179,44,5,19,12
302,5,3,24,29,71,70,23,16,3,15,22,3,21,14,14,12,40,4,36,6,53,13,15,8,7,22,1,5,39,8,0,14,46,7,28,17,73,217,75,18,82,4,2,43,22,17,9,3,15,2,21,10,31,8,36,7,117,16,6,0,30,67,33,10,22,10,274,6,5,9,9,63,1,2,58,14,20,2,9,4,17,29,74,19,82,5,9,2,14,0,3,26,31,4,3,177,46,5,20,12
303,5,3,22,29,71,69,23,15,2,14,23,3,19,15,13,13,40,4,34,7,52,13,15,7,7,25,1,5,39,8,0,14,48,8,28,16,73,218,75,17,82,4,2,44,22,17,10,3,15,3,21,11,30,8,37,7,116,15,6,0,30,69,32,10,22,10,273,7,5,9,10,63,1,2,58,12,22,2,10,4,15,29,76,19,82,4,10,2,14,0,3,25,31,4,4,176,45,7,20,11
304,4,3,22,28,71,70,24,15,2,13,23,4,16,16,13,15,41,4,33,7,51,13,15,8,6,25,1,5,40,8,0,15,48,9,28,18,73,221,76,16,82,4,2,45,22,17,8,3,15,3,21,10,31,7,37,7,116,15,6,0,30,69,33,10,22,10,273,7,6,9,9,63,1,2,58,12,22,2,10,4,14,29,75,17,82,4,10,2,12,0,3,25,31,5,3,171,45,6,20,9
305,4,3,22,27,71,68,24,15,2,16,22,4,15,16,13,16,41,4,32,7,50,12,15,8,6,26,1,5,40,8,0,14,47,10,27,18,72,221,77,16,83,3,2,46,22,17,8,3,16,3,20,10,31,5,36,6,118,15,5,0,30,70,33,10,24,10,274,8,6,10,9,62,1,2,58,11,22,2,11,4,13,28,75,15,82,6,11,2,12,0,3,25,31,5,3,172,46,6,19,8
306,4,3,21,27,70,68,24,15,2,16,22,4,15,17,12,16,40,4,32,6,51,12,16,8,6,25,1,5,41,7,0,14,45,10,27,18,71,221,75,18,83,3,2,47,21,19,9,3,16,3,20,11,31,5,37,6,118,15,5,0,31,69,32,10,24,10,276,7,7,10,9,61,1,2,58,11,23,2,12,4,12,28,74,15,82,6,10,2,11,0,3,27,30,5,4,174,47,6,19,9
307,4,3,23,29,70,68,23,15,3,16,20,4,16,18,11,15,41,4,31,6,50,10,16,8,6,24,2,5,41,7,1,14,45,7,26,17,70,221,75,19,85,3,2,46,19,22,8,3,17,3,20,10,32,3,36,5,118,15,6,0,31,69,33,10,25,10,278,7,7,10,9,62,1,2,58,11,23,2,12,4,12,30,73,13,82,6,10,2,12,0,4,27,31,5,4,175,48,7,19,10
