"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1851,3,15,25,5,16,1,70,41,21,70,16,21,14,16,37,0,14,10,30,17,93,12,16,5,11,0,12,5,50,24,19,25,62,24,6,28,7,2,34,23,83,40,19,27,24,17,1,18,13,33,0,12,41,87,24,12,78,6,16,28,37,21,9,23,6,26,18,1,21,5,11,24,12,7,14,2,10,48,36,10,94,17,4,24,13,6,5,22,12,14,9,14,7,19,5,16,14,11,110,18
1852,4,14,24,5,15,1,68,41,20,71,20,22,14,17,37,0,15,11,27,18,94,11,15,6,11,0,10,5,50,23,18,24,64,24,8,26,7,2,34,23,82,40,21,26,26,17,1,19,12,36,0,13,40,88,25,13,77,6,16,28,37,21,9,24,6,24,17,1,21,5,12,24,13,5,14,2,9,48,35,10,94,19,4,26,12,6,6,24,12,16,11,14,7,19,4,16,13,10,112,18
1853,2,16,25,5,17,1,66,41,18,71,22,20,15,17,37,0,15,11,30,16,92,11,14,6,11,0,11,5,48,23,18,24,66,25,8,26,6,2,33,22,80,41,19,26,23,18,1,17,10,39,0,12,40,88,24,14,77,7,17,30,37,26,9,22,7,21,17,1,20,5,11,24,13,6,14,2,13,50,32,12,97,20,2,24,14,6,7,24,12,18,12,15,8,19,4,16,14,9,110,19
1854,2,16,26,5,17,3,67,41,19,70,20,21,17,17,38,0,16,12,31,17,92,12,14,5,12,0,9,5,49,24,19,24,67,24,8,26,6,1,33,22,82,41,21,24,23,16,1,17,10,37,0,12,40,86,24,14,77,7,16,28,37,26,9,20,7,20,17,1,22,4,11,22,13,7,14,2,13,49,32,10,100,21,2,24,17,6,8,25,12,18,11,15,8,21,6,16,15,9,111,19
1855,2,15,28,5,18,2,69,41,19,72,21,19,19,18,38,0,14,14,31,21,91,12,14,6,13,0,8,5,49,23,21,22,67,26,7,27,6,1,32,23,82,41,22,23,22,16,1,16,10,38,0,13,42,84,25,12,77,7,15,27,37,26,8,21,7,21,15,1,23,4,12,21,12,7,13,2,12,48,33,9,102,22,2,23,19,4,8,23,12,19,11,15,8,20,5,14,13,8,115,20
1856,3,15,27,5,18,4,69,39,21,72,19,21,18,18,38,0,14,13,32,21,91,14,13,6,13,0,9,5,49,25,22,21,67,26,7,27,6,2,31,23,82,41,21,25,23,16,1,16,10,39,0,14,44,87,25,15,77,7,17,24,36,27,8,18,9,20,14,1,22,4,12,23,12,6,13,2,12,47,31,9,100,21,3,25,21,3,9,25,12,20,11,14,7,19,5,15,11,10,115,19
1857,3,13,29,5,20,4,68,39,22,72,20,20,17,17,38,0,14,14,33,23,93,15,14,6,12,0,10,5,49,23,26,18,67,23,5,25,5,1,33,23,81,40,23,25,23,16,1,14,11,35,0,13,44,86,22,18,77,6,16,24,37,27,8,21,8,21,16,1,20,4,13,21,12,6,12,2,11,47,30,8,101,21,3,23,20,4,9,21,10,19,11,12,7,18,5,16,12,9,114,18
1858,3,13,28,4,22,4,69,38,21,73,19,18,19,17,37,0,15,14,32,24,93,15,12,6,12,0,10,5,51,22,25,17,68,24,5,24,5,1,35,24,81,40,25,27,22,15,1,14,11,35,0,13,44,87,23,16,78,6,16,23,37,26,7,20,7,20,16,1,21,4,12,20,11,5,11,3,11,48,30,8,101,23,3,23,20,4,9,23,10,16,10,12,7,18,5,16,14,8,115,18
1859,2,14,29,4,24,6,73,37,19,71,22,17,19,17,37,0,18,13,34,24,94,14,16,6,12,0,10,5,51,24,29,15,66,23,5,24,5,2,35,23,80,40,25,28,23,15,1,15,12,37,0,12,45,90,26,17,78,5,16,25,38,27,8,23,7,19,16,1,22,4,14,19,9,3,13,3,13,49,32,8,101,22,4,24,17,4,8,25,10,15,11,12,7,21,5,16,14,9,113,18
1860,2,16,28,5,20,7,73,37,21,72,22,17,21,17,38,0,18,17,35,22,92,13,17,7,12,0,12,5,53,24,23,16,66,19,4,23,5,1,35,22,81,41,24,29,27,15,1,17,12,36,0,13,45,91,27,18,78,5,16,26,37,27,7,23,5,18,16,1,22,4,12,20,8,3,12,2,13,48,33,9,100,20,5,23,14,4,7,27,10,15,11,13,7,20,6,15,15,10,111,19
1861,2,16,28,5,21,8,72,37,23,70,22,16,21,17,39,0,17,17,37,23,93,12,16,6,13,0,12,5,52,23,24,18,65,19,4,25,5,0,32,20,79,41,27,28,29,13,1,15,13,35,0,13,44,93,25,18,78,5,16,29,37,27,6,23,4,18,16,1,23,4,10,21,8,2,12,2,11,50,34,10,99,19,4,21,15,4,7,27,10,15,10,13,8,20,6,14,15,11,107,21
1862,2,17,26,4,23,7,74,37,23,71,18,18,22,16,39,1,16,16,37,24,92,12,18,5,12,0,12,4,52,24,20,18,65,19,3,23,6,1,31,22,79,42,26,28,31,14,1,14,13,36,0,15,42,93,27,17,77,4,16,30,38,27,6,22,4,18,16,1,22,2,10,20,7,2,12,2,12,50,33,10,97,19,3,20,15,4,10,26,10,15,10,12,9,21,6,13,14,9,109,23
1863,2,19,26,4,27,6,73,37,23,69,18,18,20,17,38,2,16,18,35,21,91,12,21,6,12,0,11,4,54,21,22,18,65,17,3,22,6,1,34,21,78,43,25,27,31,13,1,12,14,37,0,15,42,93,24,16,78,4,15,29,38,26,6,20,4,19,15,1,22,2,11,21,7,1,12,2,13,49,31,12,100,19,3,19,17,4,9,29,9,15,12,11,9,20,6,13,14,10,111,22
1864,2,21,27,4,26,6,71,37,21,70,21,19,17,17,39,2,16,18,33,23,91,12,21,7,13,0,14,4,54,22,21,17,64,19,3,24,6,1,35,21,78,43,23,26,32,13,1,13,14,36,0,16,39,91,24,16,78,4,16,27,39,26,6,22,3,21,14,1,22,2,11,22,8,1,10,3,13,47,32,12,101,18,5,21,16,5,10,28,9,13,12,11,9,21,7,13,13,11,113,23
1865,2,21,26,5,25,6,71,37,21,67,20,19,16,18,39,2,16,18,28,22,91,13,21,8,13,0,14,4,54,22,20,20,63,18,2,24,6,1,28,21,77,43,21,27,32,13,1,14,13,37,0,18,40,91,22,17,78,4,16,26,39,26,6,23,4,19,15,2,21,3,12,22,8,1,9,4,13,46,33,13,101,21,4,20,18,6,10,28,9,13,15,11,9,22,6,13,12,9,115,22
1866,2,21,27,5,29,6,73,37,19,67,19,19,16,18,39,2,18,18,25,26,92,12,21,7,16,0,13,4,51,22,20,19,62,18,3,26,7,1,27,23,77,43,21,26,27,14,1,15,13,38,0,15,39,92,21,17,78,3,17,26,40,27,5,22,4,20,16,2,21,3,11,24,8,3,8,4,14,47,33,12,101,20,5,19,16,4,9,26,9,11,15,11,9,20,7,13,12,7,115,24
1867,2,20,30,5,28,6,72,37,20,68,19,17,16,18,38,1,16,17,25,25,93,12,21,7,16,0,14,4,50,21,20,18,63,19,3,30,8,1,28,24,77,46,20,24,27,15,1,15,9,38,0,12,38,93,19,17,77,4,19,27,41,26,6,23,5,19,16,2,22,3,13,26,9,3,9,4,13,50,32,12,103,20,5,18,15,5,9,25,10,10,15,10,9,20,7,13,15,7,115,25
1868,3,18,30,5,31,6,72,37,19,65,19,19,18,18,38,1,15,16,27,27,90,9,20,8,12,0,14,4,47,19,21,18,63,20,3,29,8,1,27,22,77,45,20,26,25,15,1,18,9,38,0,16,39,93,19,16,77,5,18,30,40,26,6,21,5,18,15,2,19,4,18,27,8,3,9,3,13,51,31,12,102,19,5,16,15,5,8,24,10,10,16,10,11,21,7,13,16,10,109,26
1869,3,17,29,6,30,6,72,37,18,67,17,20,17,19,35,1,13,16,26,27,92,9,18,10,13,0,14,4,44,21,21,18,65,21,3,28,8,2,26,20,77,44,19,27,24,16,1,17,8,38,0,16,40,92,18,16,77,5,19,32,40,23,6,21,5,21,14,2,20,4,18,27,8,4,9,2,11,52,31,10,100,19,4,15,15,3,10,25,10,11,17,10,11,20,8,13,16,10,108,26
1870,3,18,29,5,27,5,73,37,19,66,16,22,17,20,35,1,12,17,26,25,91,9,20,10,14,0,15,4,45,22,22,18,65,22,5,30,9,2,24,22,79,44,20,27,24,16,1,17,8,37,1,18,39,92,19,17,79,4,18,34,38,21,7,21,6,23,13,2,19,4,19,29,8,5,10,2,10,52,30,10,101,20,3,14,16,2,10,22,10,9,17,8,12,19,8,13,17,11,110,24
1871,1,18,33,5,24,4,72,37,19,66,16,23,19,19,33,1,10,18,26,22,91,9,19,10,14,0,17,3,45,20,22,19,65,18,5,31,9,2,28,24,80,42,22,24,23,16,1,15,10,37,1,16,41,92,20,18,77,3,18,32,38,19,8,20,9,23,13,2,18,4,18,32,8,5,10,3,10,51,31,11,102,20,3,15,13,2,8,22,11,11,18,9,13,18,8,13,18,11,111,24
1872,2,20,33,5,26,3,71,37,19,67,13,24,20,20,32,2,10,17,24,21,90,10,19,10,15,0,17,3,44,19,23,19,65,21,4,29,6,2,26,23,80,42,22,22,20,15,1,14,9,35,1,15,43,93,22,17,76,3,19,30,39,19,8,22,9,21,13,2,19,3,18,28,8,3,10,3,10,52,29,10,101,19,4,15,13,2,9,24,11,12,19,10,12,17,8,15,20,10,110,21
1873,2,18,32,4,21,4,72,37,18,65,15,21,23,21,32,2,9,15,22,19,90,10,18,9,16,0,18,3,46,19,23,21,64,19,6,28,7,3,26,24,82,43,22,22,20,14,1,14,9,35,1,15,43,92,24,19,76,3,18,32,37,17,9,22,10,21,14,2,20,4,18,28,8,4,10,5,9,51,30,10,103,20,4,17,12,2,9,24,11,13,19,10,11,19,8,16,19,12,109,21
1874,3,22,32,3,22,3,70,37,18,62,16,22,23,23,32,2,9,16,23,17,90,10,19,9,15,0,17,3,44,20,22,21,63,22,6,29,9,5,24,23,83,40,23,23,21,14,1,13,10,35,1,15,43,93,22,19,77,4,18,33,37,19,8,23,11,22,11,2,20,4,19,28,8,4,11,3,8,53,28,11,104,21,4,16,12,3,8,24,10,15,22,10,11,20,8,16,20,13,108,21
1875,3,22,32,3,22,2,70,37,20,61,15,21,24,23,32,2,9,16,28,16,91,10,21,9,12,0,16,3,46,19,23,23,64,24,8,27,12,5,25,24,82,39,27,23,25,15,1,11,10,34,1,17,41,94,20,17,75,4,17,30,38,18,8,23,11,25,12,2,20,4,18,27,8,4,10,3,9,52,29,10,103,21,1,15,13,4,6,22,11,16,23,10,11,20,7,17,20,12,113,21
1876,2,20,32,3,24,3,70,37,19,60,15,20,23,24,34,1,9,17,29,17,91,10,20,9,11,0,16,3,47,17,23,24,64,22,8,26,13,5,26,26,83,39,26,22,25,16,1,10,12,36,0,16,38,94,19,20,74,4,18,30,39,15,8,25,9,24,12,2,19,5,22,27,7,4,10,3,9,52,29,11,103,20,1,15,13,4,6,25,11,16,24,9,12,21,7,16,19,8,113,20
1877,3,21,32,3,28,4,69,37,19,61,18,23,23,27,33,1,8,19,27,16,92,11,18,9,11,0,15,3,46,18,24,20,64,19,8,27,13,5,27,28,84,41,25,20,26,16,1,11,12,35,1,16,37,98,19,22,74,5,18,27,37,14,9,27,9,23,12,2,18,5,23,32,7,5,10,3,10,51,29,11,103,21,1,15,12,5,7,26,11,18,21,12,13,20,8,18,16,9,115,20
1878,4,19,31,3,27,4,72,35,20,61,18,24,23,26,34,1,8,14,27,14,94,12,17,11,11,0,15,3,48,20,24,21,64,19,9,26,12,5,25,30,84,41,25,21,27,16,1,12,12,33,1,17,34,97,18,20,74,5,18,25,37,13,8,24,8,19,12,2,18,5,22,33,8,5,10,3,10,50,27,11,103,20,1,15,12,6,9,26,11,18,21,12,12,18,8,18,16,9,115,19
1879,3,20,30,3,29,3,73,35,19,61,18,24,25,26,35,1,8,12,26,16,94,11,17,11,11,0,16,3,49,19,23,22,64,18,9,26,8,4,25,32,83,39,24,22,27,16,1,12,12,28,1,18,34,96,19,21,75,5,18,22,35,13,9,25,9,19,12,2,19,5,21,34,8,4,10,3,10,50,28,10,102,20,1,15,13,7,9,27,11,17,19,12,12,18,9,19,15,9,114,19
1880,3,19,29,2,26,4,71,36,20,63,19,24,25,26,37,2,9,13,27,16,93,11,20,12,10,0,16,3,49,20,23,23,64,17,7,25,6,4,21,33,82,41,22,22,27,16,1,16,10,26,1,20,34,96,20,22,75,6,19,22,35,13,10,26,9,21,11,2,20,6,17,32,9,4,10,3,9,49,31,8,101,20,1,15,13,7,10,27,10,18,19,12,10,19,7,18,14,8,117,18
1881,3,16,30,2,24,4,70,37,20,63,20,25,24,26,38,1,9,13,28,20,92,10,18,11,9,0,16,3,50,22,24,26,64,18,5,24,6,3,18,34,79,41,22,23,26,16,1,14,10,26,1,17,36,100,21,24,76,6,17,22,34,13,9,24,9,21,12,2,23,6,17,31,8,4,10,2,9,49,30,8,103,22,1,17,13,8,8,28,10,17,20,12,12,19,7,17,15,8,117,19
1882,2,18,31,2,24,4,68,37,18,63,21,23,21,25,38,2,10,13,26,20,91,11,20,12,11,0,14,3,49,24,21,23,66,16,5,23,8,4,19,34,82,39,21,22,24,17,1,16,10,27,0,16,39,100,24,25,76,6,16,23,35,13,11,23,9,19,13,2,23,6,14,32,10,4,10,3,8,50,27,9,102,21,1,15,12,9,7,29,11,16,21,13,12,17,6,18,16,7,119,21
1883,3,14,32,2,27,4,70,37,16,62,20,25,20,24,37,1,10,17,25,21,91,12,20,12,13,0,14,3,48,24,19,23,66,15,5,26,10,3,17,37,82,39,17,24,24,18,1,16,10,28,0,16,41,97,25,26,77,6,16,23,36,13,11,21,9,19,14,2,25,6,16,32,9,3,11,2,10,50,25,11,103,22,1,15,11,9,6,28,11,15,19,13,12,17,7,17,15,8,121,22
1884,2,13,32,2,26,3,70,37,17,61,21,25,21,24,38,1,9,18,26,22,91,12,23,13,12,0,14,2,43,28,18,26,65,15,4,28,7,3,17,37,82,39,17,24,21,16,1,14,10,27,1,15,41,94,25,26,76,6,17,22,36,14,10,21,10,18,13,2,22,6,15,30,9,2,11,2,10,49,26,12,102,22,1,16,10,9,6,31,12,13,19,13,13,17,7,17,13,8,119,21
1885,2,13,31,3,22,4,70,38,15,59,19,24,21,25,37,1,9,16,28,20,90,11,23,11,12,0,14,2,44,29,18,28,66,12,3,27,7,4,20,37,86,39,15,23,20,15,1,12,10,32,1,17,43,92,26,26,75,6,17,21,35,14,12,21,9,17,13,2,24,6,13,30,10,2,12,2,11,50,28,13,98,21,1,17,8,9,7,33,12,14,18,13,11,18,7,17,14,7,118,22
1886,2,11,30,3,21,3,73,38,15,59,20,22,19,25,37,2,10,17,31,19,87,12,23,11,12,0,15,2,44,27,16,29,67,10,2,25,7,3,20,35,89,39,16,25,19,16,1,10,12,33,1,17,43,92,27,26,75,6,18,21,34,16,10,22,9,16,14,1,25,7,14,29,10,2,12,2,8,50,29,13,99,20,2,15,8,10,5,34,12,16,19,13,11,16,8,20,15,8,114,21
1887,2,13,28,3,24,3,74,38,14,57,20,19,22,24,37,1,10,17,29,23,87,10,22,10,13,0,16,2,46,27,17,28,69,13,3,25,8,5,21,32,89,38,15,26,19,16,1,9,14,31,1,17,45,92,28,24,74,6,17,21,35,15,10,22,9,16,15,1,24,5,11,29,10,2,12,1,9,52,28,12,100,18,2,14,9,10,6,32,12,14,22,13,11,16,8,20,13,8,114,22
1888,2,15,27,5,24,3,78,38,13,57,20,20,22,22,36,2,9,18,29,24,88,11,23,8,14,0,14,2,48,27,13,26,69,14,3,25,8,5,24,30,90,40,16,26,19,16,1,10,14,30,1,17,45,92,24,22,74,5,17,20,34,16,9,24,10,16,14,1,24,5,11,33,10,3,13,1,8,51,27,12,97,18,2,13,10,10,6,33,12,14,20,13,11,15,8,20,13,7,114,21
1889,2,15,28,5,22,3,77,38,13,58,19,20,22,23,36,2,9,18,28,24,88,12,22,9,13,0,13,2,51,23,14,27,68,13,3,25,8,5,25,32,89,40,17,27,19,16,1,9,13,30,1,16,45,92,24,22,74,5,17,21,34,15,8,22,10,15,12,1,24,5,11,35,10,3,13,1,10,50,29,13,98,17,1,13,9,10,7,32,12,14,19,13,10,15,8,20,13,11,112,19
1890,2,13,28,6,23,5,77,37,12,61,18,20,21,24,34,1,9,18,26,25,87,13,24,9,13,0,13,2,49,22,17,24,68,13,3,25,8,4,26,33,88,39,19,28,19,16,1,8,13,28,1,14,43,92,23,21,74,4,16,23,34,13,8,23,12,14,11,1,24,7,10,33,12,3,13,1,9,50,27,13,98,17,2,14,7,8,6,30,13,16,18,14,10,15,8,21,13,15,112,19
1891,4,11,29,5,25,5,77,35,14,58,16,19,18,25,34,1,8,15,31,27,87,13,24,11,13,0,13,2,49,22,15,25,68,12,3,25,8,4,28,35,90,38,20,28,19,16,1,8,12,29,1,14,42,93,20,19,73,7,16,21,34,12,7,23,10,15,12,1,22,6,11,32,10,3,13,1,9,49,27,13,99,17,1,13,7,8,6,29,14,14,19,16,10,16,8,21,15,14,109,19
1892,4,10,26,5,24,6,78,37,17,59,17,20,16,24,34,1,7,13,32,28,85,14,25,13,13,0,13,2,48,22,15,26,67,13,3,24,8,4,29,32,90,38,22,30,20,16,2,9,11,29,1,15,40,93,20,18,75,8,16,21,34,13,8,25,9,15,11,1,21,5,8,32,10,2,13,1,7,48,28,11,100,15,1,13,9,7,6,28,14,13,18,17,10,15,9,22,13,12,106,21
1893,4,10,29,6,26,5,77,37,17,59,19,20,11,24,36,2,6,14,33,27,84,14,27,12,13,0,13,1,48,23,16,29,66,14,3,27,7,4,28,30,90,38,23,28,21,14,2,11,11,29,1,16,41,95,21,14,75,9,18,20,34,11,7,24,8,16,10,2,20,5,7,28,10,2,14,1,7,47,26,9,100,12,2,14,8,6,8,27,14,13,17,19,11,15,9,22,14,13,107,21
1894,4,10,28,4,26,5,78,38,16,59,18,17,10,23,38,2,7,15,29,24,85,13,29,13,12,0,12,1,49,23,17,28,65,15,3,26,7,3,29,30,90,37,23,30,21,14,2,11,9,28,1,17,42,96,20,14,76,9,21,22,34,11,5,23,8,15,13,2,22,5,8,30,10,1,14,2,7,47,26,8,102,12,2,14,9,5,9,28,14,16,17,19,11,15,9,23,14,14,107,23
1895,4,10,26,4,25,6,80,38,16,60,19,18,9,24,37,2,7,16,31,25,85,12,29,13,13,0,12,1,50,25,19,29,66,14,3,24,6,3,29,32,90,37,23,28,19,15,2,10,9,31,1,17,40,92,23,15,75,7,23,25,34,11,6,23,7,16,9,2,24,5,10,30,9,0,15,2,8,47,28,8,101,12,3,19,9,5,7,29,14,18,17,20,10,15,8,22,14,16,107,22
1896,4,11,25,4,26,5,81,38,17,58,20,18,10,25,38,2,7,19,33,25,86,12,28,12,13,0,11,1,50,23,19,30,63,14,3,24,7,3,31,32,91,37,21,29,19,15,2,10,9,32,1,18,42,92,26,13,75,7,23,28,34,11,6,22,7,16,10,2,23,6,10,31,10,0,15,2,10,48,29,8,102,13,3,20,9,4,7,30,15,17,16,20,10,14,9,22,15,19,106,22
1897,3,12,24,4,23,5,81,38,17,59,20,21,10,26,41,2,7,16,35,23,85,12,27,9,11,0,11,1,50,21,22,31,63,16,3,24,6,5,29,30,91,38,18,29,20,16,2,10,9,30,1,20,41,91,24,14,75,8,23,27,34,11,6,22,8,13,10,2,24,6,10,33,11,0,15,2,13,47,29,7,98,13,2,23,9,4,8,28,15,19,16,21,10,14,9,21,16,20,107,22
1898,4,12,24,3,24,4,81,38,16,58,21,19,10,27,39,1,8,18,37,24,85,13,24,9,11,0,12,1,51,22,21,33,61,16,3,26,7,6,26,31,95,38,19,24,19,16,2,10,10,30,1,19,41,90,26,14,75,9,22,24,34,12,7,21,8,11,12,2,24,6,11,34,10,0,15,2,12,47,32,7,98,13,0,23,11,4,7,26,15,18,16,19,10,14,9,21,16,18,111,21
1899,4,14,24,3,22,4,80,39,15,58,21,19,9,29,39,1,9,18,40,25,85,13,24,10,11,0,12,1,51,21,21,36,62,18,3,26,7,6,26,36,96,38,20,24,19,16,2,10,11,31,1,22,42,91,25,12,75,9,22,25,34,12,7,20,7,13,12,2,22,6,8,35,10,1,14,2,12,47,32,6,97,13,0,22,10,4,7,27,15,18,13,20,10,13,9,21,16,17,111,21
1900,4,16,25,3,22,4,80,39,15,58,20,18,11,29,40,1,9,16,41,24,86,13,18,10,11,0,12,1,53,23,22,38,62,17,2,26,7,8,26,35,97,41,20,23,21,16,2,9,11,30,0,22,39,91,24,13,75,8,22,25,35,10,7,20,5,14,12,2,23,6,9,35,11,1,13,2,12,47,32,6,96,13,0,22,12,4,8,25,15,18,13,20,9,14,9,20,15,18,109,21
1901,4,16,26,3,19,2,81,39,14,56,19,18,10,30,39,1,7,15,40,27,88,14,21,7,12,0,13,1,56,24,24,39,63,13,2,26,7,8,27,33,97,42,17,24,19,16,2,9,10,31,0,21,39,89,25,15,76,7,21,29,38,11,6,20,4,13,13,2,21,5,10,34,12,1,13,2,12,44,32,7,97,15,0,20,12,3,7,23,15,18,12,21,9,14,10,20,15,17,109,20
1902,4,15,26,2,22,2,79,39,12,56,19,18,10,31,38,1,7,15,39,27,87,13,22,5,12,0,12,1,57,23,24,39,63,13,2,27,7,7,25,36,97,43,17,25,19,17,2,7,8,30,0,25,42,91,23,15,76,8,18,29,38,11,6,21,6,14,13,2,20,5,11,39,12,1,13,2,12,43,32,6,97,15,1,18,12,3,8,25,14,18,13,23,9,13,9,20,13,17,110,20
1903,3,19,27,2,25,2,80,38,13,56,20,18,10,32,39,0,7,15,39,25,87,15,24,5,12,0,11,1,56,23,21,38,66,12,2,30,6,4,27,37,96,44,13,23,18,17,2,7,8,31,0,24,42,91,23,16,77,7,17,30,40,12,7,22,6,15,14,1,22,5,11,38,12,1,12,3,12,40,29,5,98,16,2,20,15,3,7,26,13,18,13,18,8,13,10,20,12,15,110,20
1904,3,19,27,2,26,3,82,38,13,54,19,19,12,30,39,0,8,16,38,25,85,15,22,5,12,0,12,1,57,20,25,35,66,12,2,28,4,4,29,35,97,44,13,21,18,17,2,8,7,31,0,24,46,90,25,18,77,7,17,31,40,13,7,23,6,15,13,1,21,4,11,37,13,2,12,2,14,40,29,5,98,17,2,20,17,3,8,29,14,19,12,18,8,13,8,20,13,14,109,21
1905,3,21,28,1,20,3,81,38,13,57,19,20,13,30,41,0,9,16,37,25,86,17,20,3,10,0,13,1,55,23,20,36,66,12,2,29,4,5,27,34,98,45,14,21,18,15,2,8,6,29,0,23,47,91,25,17,76,7,19,31,41,13,7,22,5,16,16,1,21,4,11,38,14,2,13,2,13,41,28,5,99,16,2,19,15,3,9,27,15,19,11,17,7,14,9,20,13,16,109,20
1906,2,16,30,1,21,3,79,37,13,58,19,19,14,28,40,0,8,16,38,26,85,15,21,3,10,0,14,1,56,22,17,37,68,15,2,29,3,5,27,30,98,46,13,21,17,16,2,8,6,30,0,24,48,90,23,16,75,7,19,31,42,15,7,21,5,16,17,1,19,3,12,39,15,2,13,2,11,40,25,5,99,16,2,17,15,3,9,29,15,19,11,18,6,16,10,20,12,18,107,23
1907,2,17,30,3,21,4,78,37,12,58,19,16,17,27,40,0,8,15,38,26,84,16,25,3,10,0,13,1,55,22,19,35,68,15,2,29,3,5,28,28,98,46,14,20,18,16,2,10,6,31,0,26,48,92,25,15,75,7,18,30,43,17,7,24,6,13,17,1,15,3,14,37,13,4,13,1,9,40,26,5,99,15,2,16,15,3,10,26,15,17,13,18,6,17,10,20,12,19,106,23
1908,2,18,30,3,19,3,80,38,13,59,18,16,12,26,40,0,9,16,35,29,83,16,26,3,10,0,13,1,57,22,18,32,68,14,2,32,2,5,30,29,95,46,12,20,20,17,2,11,7,33,0,26,52,91,24,13,75,8,18,30,43,16,7,25,6,12,16,1,17,3,14,37,13,4,13,1,7,40,27,5,96,17,1,18,13,3,12,27,15,17,14,17,7,17,10,19,11,18,106,23
1909,2,14,31,3,17,3,78,37,12,59,17,14,12,27,41,0,11,16,35,26,82,18,26,5,10,0,12,1,59,23,19,33,67,12,2,32,3,3,27,28,94,46,13,18,18,18,2,12,7,34,0,26,51,92,24,11,75,8,18,31,44,17,7,26,6,12,15,1,18,3,12,37,12,3,13,2,7,40,27,5,96,16,2,17,13,5,11,29,15,18,12,21,7,16,10,19,10,15,106,23
1910,3,12,31,5,15,3,75,37,12,60,18,13,14,25,42,0,11,14,31,25,82,19,22,6,10,0,10,1,57,20,21,35,67,13,3,33,3,2,27,30,94,45,11,18,16,18,2,12,6,35,0,26,49,93,22,9,74,9,17,32,45,20,7,24,7,11,15,1,18,3,9,36,11,2,13,3,7,40,27,5,96,16,4,19,13,5,10,28,15,18,13,24,7,14,8,20,9,15,106,24
1911,3,11,29,5,16,3,73,37,11,61,16,12,12,24,43,0,10,13,32,25,83,18,22,7,9,0,12,1,56,19,19,32,67,19,4,32,5,3,26,24,94,44,11,18,14,18,2,13,6,36,0,25,48,93,19,10,74,10,17,32,45,20,7,22,6,11,17,1,18,3,10,37,11,2,13,4,7,40,27,5,94,17,6,19,14,4,9,27,15,18,11,22,7,14,7,20,9,15,104,24
1912,4,12,28,6,14,3,74,38,11,59,17,12,15,23,43,0,9,13,32,26,84,18,22,7,9,0,14,1,56,18,18,37,66,19,4,32,6,3,26,26,93,45,13,17,15,17,2,13,5,35,0,22,47,93,22,9,74,7,18,33,45,20,8,23,5,12,17,2,18,4,11,38,10,2,11,3,7,40,26,5,96,16,6,19,14,5,8,25,15,18,10,21,6,14,8,18,8,16,104,23
1913,4,12,30,6,14,3,75,38,11,59,15,13,13,23,43,0,8,12,30,27,84,18,20,7,10,0,15,1,57,20,19,40,68,20,4,31,4,3,24,30,94,44,13,19,15,16,2,12,4,33,0,23,46,95,23,11,74,7,19,33,45,21,8,24,5,11,18,2,18,4,11,41,10,3,11,4,6,39,27,4,95,16,6,18,14,4,9,25,15,19,12,22,6,14,6,17,10,16,103,24
1914,4,12,29,6,16,3,76,38,11,62,15,11,13,24,43,0,7,13,29,26,83,18,19,7,10,0,16,1,59,23,19,37,67,22,3,32,4,3,22,31,92,44,12,19,14,17,2,12,4,32,0,23,44,94,21,12,74,7,19,33,44,19,9,26,5,13,18,3,18,3,15,38,10,3,10,3,8,38,26,4,94,14,5,18,13,4,11,26,15,20,13,23,6,14,7,17,10,16,102,24
1915,4,12,30,6,14,1,77,38,11,60,16,12,16,25,43,0,8,11,30,27,84,19,17,9,12,0,15,0,60,23,19,38,67,25,4,33,4,3,22,30,92,43,13,22,14,17,2,14,5,34,0,24,45,91,19,13,74,8,19,31,45,20,8,27,7,13,18,3,19,3,15,40,10,2,10,2,8,36,27,5,94,15,5,18,12,3,10,26,15,20,12,21,6,15,6,17,10,14,100,24
1916,4,13,31,7,14,1,75,37,10,59,16,13,15,24,43,0,8,12,31,23,84,17,16,8,12,0,14,0,60,21,15,39,68,26,5,31,5,3,23,30,94,42,13,23,13,17,2,14,6,35,0,25,47,92,21,14,72,9,19,32,45,17,8,27,8,12,16,3,20,4,15,40,10,1,10,2,7,35,26,6,96,15,6,18,12,2,10,26,15,20,15,19,6,15,6,18,9,13,98,23
