"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1294,18,4,22,48,8,18,23,15,1,0,49,4,9,6,12,18,227,29,60,0,8,11,13,3,4,5,2,6,16,16,7,11,7,3,18,13,3,23,3,17,53,17,9,11,152,8,12,2,3,160,6,11,70,18,1,3,11,382,8,27,12,6,31,5,11,2,27,0,9,43,55,53,238,48,9,35,17,10,0,101,18,20,28,19,24,6,21,61,11,1,9,20,51,21,15,39,14,20,6,45
1295,18,4,21,48,9,19,23,13,1,0,48,5,9,6,11,18,225,28,61,0,7,11,13,3,4,5,2,5,17,18,7,10,7,4,19,13,3,24,3,19,54,16,10,12,151,6,11,2,3,158,6,10,71,18,1,3,11,380,11,26,11,6,30,3,12,3,26,0,9,42,56,53,238,51,11,35,17,9,0,101,18,19,29,18,24,6,19,61,11,1,9,22,52,22,13,40,15,20,6,45
1296,17,6,22,49,11,20,24,15,1,0,51,5,7,6,13,17,226,29,60,0,9,11,14,3,4,4,2,7,17,18,6,9,7,5,20,12,3,26,3,17,54,16,10,12,150,7,11,1,3,160,7,10,73,20,1,3,10,380,10,27,9,7,29,3,12,4,27,0,8,42,56,53,237,50,11,35,17,8,0,101,18,18,29,18,24,7,20,61,11,1,9,22,51,22,12,39,14,20,6,47
1297,16,4,21,49,13,19,23,15,1,0,50,5,5,5,12,17,226,29,60,0,9,10,12,4,4,5,2,8,16,19,5,8,6,4,18,11,3,27,3,16,56,15,11,14,150,7,13,1,3,158,7,10,72,19,1,3,11,379,10,26,9,7,32,3,12,3,27,0,8,41,55,54,237,50,11,37,17,8,0,101,18,18,30,17,26,7,18,62,12,1,11,22,51,20,12,41,13,19,6,48
1298,17,4,22,51,14,18,25,14,1,0,50,5,6,5,12,18,225,26,61,0,8,10,13,4,4,2,2,6,15,19,5,8,6,4,18,12,3,25,3,18,56,16,9,14,151,5,12,1,2,157,8,9,70,19,1,3,12,379,9,26,11,7,32,2,12,4,26,0,9,42,55,54,237,52,12,37,18,8,0,102,18,18,31,17,25,8,18,62,15,1,10,23,50,19,12,40,10,19,6,48
1299,17,4,22,52,15,19,25,15,1,0,49,6,6,5,13,17,224,27,59,0,7,9,12,3,3,2,2,5,14,16,5,9,6,4,17,13,2,25,2,21,56,17,10,14,152,8,12,2,2,157,8,9,68,20,1,4,10,379,8,26,13,6,32,2,12,4,27,0,9,40,54,54,237,52,12,37,18,8,0,102,19,17,29,20,26,9,18,63,14,1,11,23,51,20,13,40,8,19,6,49
1300,17,4,22,52,16,19,25,13,1,0,47,6,6,5,12,16,225,25,59,0,8,8,10,3,3,1,2,8,14,15,3,11,6,4,15,12,2,24,2,20,57,18,12,13,153,7,14,2,2,158,8,9,69,20,1,4,9,378,10,26,15,6,32,3,12,4,25,0,10,39,54,55,236,54,13,37,19,9,0,102,19,18,28,21,26,9,18,64,13,1,11,23,52,20,13,38,8,20,6,49
1301,17,4,21,51,14,18,26,13,0,0,47,6,6,5,14,17,223,25,59,0,9,9,10,3,3,1,2,8,14,15,4,9,6,4,16,12,2,24,2,21,56,17,12,14,153,7,14,2,1,159,8,10,70,17,1,4,9,376,9,25,15,7,31,4,12,3,24,0,10,40,53,55,234,54,12,39,17,11,0,102,17,16,28,22,25,8,18,64,12,1,11,22,52,20,13,39,9,20,6,50
1302,17,3,19,51,14,18,27,16,0,0,46,6,6,5,15,17,224,26,59,0,9,7,11,3,3,1,1,8,14,15,4,8,6,3,14,12,4,23,2,21,56,17,13,14,155,8,14,2,1,160,8,9,70,18,1,5,12,377,10,25,16,6,31,3,12,3,22,0,10,39,52,54,232,51,11,37,15,11,0,102,17,15,26,22,24,7,19,63,11,1,9,22,51,19,12,39,9,20,5,52
1303,17,4,20,50,13,18,24,16,1,0,47,6,6,5,14,15,226,26,61,0,9,7,14,3,4,1,3,9,14,16,6,10,6,2,15,12,5,20,1,23,55,19,14,15,155,8,13,3,2,160,9,10,71,17,1,5,12,374,11,25,14,6,31,5,14,6,21,0,9,39,52,55,235,53,7,35,17,13,0,102,15,14,27,22,23,7,20,62,12,0,9,22,52,21,11,37,9,19,6,51
1304,17,4,20,52,13,19,24,16,1,0,46,5,6,4,14,15,228,25,61,0,9,6,13,1,4,1,4,10,15,16,5,13,6,2,13,13,5,21,1,22,55,21,10,15,156,7,13,2,2,160,10,10,72,17,1,5,12,372,11,26,13,7,32,6,14,5,22,0,10,41,52,55,234,52,8,35,18,12,0,101,19,15,29,21,23,7,20,60,13,0,9,22,52,23,11,36,9,20,6,51
1305,17,4,19,52,15,18,23,18,1,0,44,5,6,4,12,13,228,25,61,0,8,6,11,0,4,1,4,10,16,15,5,11,6,3,16,11,5,23,1,22,56,21,11,15,156,7,13,3,2,161,10,10,74,17,1,5,12,371,10,25,12,8,31,6,14,5,23,0,13,41,52,57,234,51,7,33,16,12,0,100,20,13,29,21,25,7,20,59,12,0,8,22,52,25,10,38,8,20,6,52
1306,16,3,17,53,14,16,23,19,1,0,46,6,6,4,12,14,230,25,64,0,8,6,15,1,5,1,5,10,15,16,5,12,4,3,15,12,5,26,1,22,55,21,12,16,156,6,17,3,2,162,11,8,75,18,1,5,13,369,9,25,10,8,31,6,14,5,21,0,13,40,52,57,232,49,8,34,14,10,0,100,22,15,27,19,23,6,18,58,12,0,8,21,51,25,9,39,8,20,6,52
1307,16,3,15,52,13,17,27,18,1,0,44,6,6,4,12,14,227,22,63,0,7,6,15,1,7,1,6,8,15,16,6,13,5,3,15,10,5,24,1,21,54,21,11,14,159,7,16,2,2,161,10,6,74,18,1,5,14,369,8,23,11,7,31,6,14,5,23,0,14,42,52,58,232,47,8,34,14,10,0,97,21,15,25,18,21,6,19,58,12,1,7,19,51,23,8,37,8,20,6,53
1308,15,3,14,53,13,18,27,20,1,0,44,6,7,4,11,16,226,24,62,0,7,7,13,1,7,2,6,7,16,17,6,13,8,4,15,9,5,23,1,21,55,22,11,15,159,5,14,2,2,161,8,6,74,18,1,4,16,370,8,23,13,7,32,6,14,4,24,0,15,43,52,57,232,49,10,34,13,10,0,96,21,13,25,17,20,6,19,59,12,1,7,20,50,21,7,39,8,20,6,53
1309,15,3,13,53,14,17,28,19,1,0,41,5,7,4,9,17,226,24,63,0,7,6,13,1,6,2,6,6,16,18,6,11,7,4,13,9,5,23,1,19,56,23,10,14,159,6,17,2,2,163,8,6,74,19,1,5,17,369,8,22,15,5,31,6,14,4,23,0,15,43,51,57,232,50,10,35,13,8,0,96,22,14,26,18,19,6,18,58,12,2,6,19,49,22,8,39,9,20,6,54
1310,14,3,11,53,16,17,28,18,1,0,39,6,7,4,8,20,228,24,63,0,6,7,12,2,6,2,6,5,13,17,6,14,7,4,13,10,5,23,1,19,55,25,11,17,160,6,17,2,2,164,9,5,76,17,1,5,15,371,7,22,16,5,31,7,13,5,22,0,16,43,51,56,231,51,10,38,12,8,0,96,22,12,25,19,18,6,17,59,13,2,6,20,48,21,8,39,10,20,6,54
1311,14,3,12,52,16,17,29,19,2,0,39,6,6,4,7,21,227,25,60,0,5,7,12,1,4,2,6,6,14,16,6,13,9,4,12,9,4,23,1,23,55,25,11,18,160,6,18,3,2,164,9,6,76,17,1,5,12,372,9,22,15,5,33,7,14,5,24,0,16,43,51,56,233,51,8,38,13,9,0,96,24,12,25,20,16,6,19,58,14,2,6,21,48,19,10,39,11,21,7,53
1312,14,3,14,51,17,16,30,21,2,0,40,5,6,4,6,21,227,24,60,0,5,7,11,1,4,3,5,6,15,15,7,13,8,4,11,8,4,23,1,23,54,26,10,17,160,6,18,4,2,164,9,7,77,15,1,5,10,373,8,24,17,5,32,7,14,5,25,0,17,46,52,55,232,50,7,40,14,11,2,95,26,13,25,19,16,6,20,58,14,2,6,19,49,21,11,35,10,20,7,52
1313,16,3,13,50,15,17,29,20,2,0,42,5,6,4,5,22,227,23,59,0,6,7,11,1,4,3,5,9,15,16,8,12,8,4,10,6,4,22,1,25,52,27,10,16,158,6,14,4,2,164,8,7,79,16,1,5,10,373,7,24,17,5,30,7,15,5,24,0,17,46,51,56,233,49,6,40,15,10,3,96,26,14,24,19,19,6,20,59,13,2,6,19,49,21,15,35,10,20,6,52
1314,15,3,14,49,17,17,28,18,2,0,41,5,7,4,5,24,227,24,60,0,6,6,11,2,4,3,5,9,15,17,7,10,8,3,11,6,4,22,1,27,53,26,10,16,157,6,14,4,0,166,9,6,80,17,1,5,10,374,7,24,17,4,29,5,15,4,23,0,15,45,51,56,235,49,6,36,14,9,3,97,25,15,23,21,20,7,19,59,14,3,6,19,51,20,16,34,10,20,6,51
1315,14,3,12,47,14,15,29,18,2,0,41,5,7,4,6,24,227,24,59,0,6,6,14,4,4,4,5,8,14,13,8,10,7,3,11,6,4,23,1,25,51,27,10,17,157,6,12,2,1,165,9,6,80,19,1,4,11,375,6,24,20,4,29,5,15,4,24,0,15,46,51,57,233,49,6,34,13,10,3,97,24,13,25,21,20,8,20,58,12,3,6,18,52,20,14,34,9,20,6,51
1316,13,1,12,46,13,15,32,17,2,0,42,5,6,4,4,21,228,25,59,0,7,6,13,4,4,4,5,10,15,14,8,13,7,3,12,5,4,26,1,23,52,28,12,19,159,7,10,2,0,163,9,5,79,20,1,4,12,374,8,23,19,5,28,5,15,4,23,0,15,48,50,58,231,49,6,34,12,12,3,98,23,13,23,21,20,9,22,58,10,3,6,19,52,19,13,32,10,19,6,51
1317,14,1,11,48,15,15,32,17,2,0,42,5,5,4,4,21,226,23,59,0,6,6,12,4,4,4,4,10,15,13,8,14,7,3,14,5,4,24,1,24,51,27,14,18,160,7,12,2,0,161,9,5,78,20,1,5,10,373,8,23,19,5,29,5,16,4,23,0,13,48,51,56,229,49,7,33,13,11,3,99,23,13,22,20,23,10,25,58,12,3,6,19,52,20,13,32,10,19,6,50
1318,14,3,11,48,15,15,29,16,1,0,42,5,4,4,4,19,230,24,61,0,5,7,11,3,4,4,3,10,15,13,8,12,7,4,17,6,4,20,1,22,50,28,13,19,159,7,13,3,0,161,7,7,77,21,1,5,13,371,9,23,21,4,29,5,16,4,23,0,12,50,50,55,228,49,7,34,13,9,3,99,23,12,22,20,23,10,24,58,11,3,5,18,51,22,12,34,10,19,5,50
1319,13,3,14,47,16,15,28,16,1,0,43,5,4,4,3,20,230,22,61,0,5,7,12,2,4,3,3,11,14,12,8,12,6,5,16,6,5,21,1,22,50,28,14,21,159,6,13,3,0,162,7,7,77,22,1,4,14,374,10,22,16,3,29,4,15,3,25,0,14,50,49,51,228,49,8,37,13,9,3,99,23,10,24,22,23,10,24,59,11,3,5,16,51,21,11,34,10,18,4,49
1320,11,3,13,47,17,17,28,17,1,0,42,5,4,4,4,16,234,22,62,0,3,7,13,3,4,3,3,9,14,14,8,11,5,5,15,5,5,20,1,22,50,28,14,22,158,7,14,3,0,163,7,7,76,22,2,4,14,373,12,22,18,3,29,4,15,3,24,0,13,50,50,51,225,50,6,36,14,7,3,99,22,9,24,18,22,10,24,59,12,1,5,18,51,22,12,34,11,18,4,47
1321,12,3,15,47,17,16,29,17,1,0,41,5,3,5,5,16,233,22,64,0,3,6,14,3,2,3,3,9,13,15,9,11,5,5,14,5,5,20,1,20,48,28,14,19,158,9,13,4,1,164,7,10,78,23,2,5,14,372,12,22,16,3,28,4,15,4,25,0,13,52,50,51,226,50,6,34,14,8,3,100,22,8,22,18,20,9,23,59,13,1,4,19,51,22,11,32,12,17,3,46
1322,11,3,15,47,16,15,29,16,1,0,40,5,3,5,7,18,232,23,63,0,3,8,16,2,2,3,2,10,12,17,8,11,5,6,12,5,5,20,1,22,48,30,15,20,158,10,13,5,1,164,7,11,77,24,2,6,15,371,12,22,16,3,27,5,14,4,26,0,12,53,50,52,225,49,6,35,15,8,3,100,26,9,23,18,21,9,24,60,14,1,4,20,51,21,11,31,10,17,3,47
1323,10,4,14,46,18,15,29,16,1,0,41,5,3,6,8,18,232,24,65,0,4,9,14,3,2,3,4,10,14,16,8,14,5,5,12,4,5,21,1,22,47,30,16,22,158,9,15,4,1,163,7,11,77,23,3,6,12,368,11,22,16,4,27,5,15,4,26,0,13,55,48,52,224,48,6,35,13,8,4,99,30,8,22,18,24,9,23,60,13,2,4,19,50,21,11,32,10,17,3,47
1324,10,4,13,46,18,15,29,17,0,0,42,6,4,6,8,16,237,24,66,0,4,12,14,3,2,4,4,11,14,16,8,14,5,5,12,5,5,20,1,24,47,29,18,21,158,9,17,4,1,164,7,9,81,24,3,6,12,368,13,24,14,4,27,5,17,4,26,0,12,62,49,51,224,50,6,36,13,7,5,99,29,8,21,16,24,8,23,59,12,1,4,20,48,19,9,33,10,17,3,47
1325,10,4,12,45,18,13,29,17,0,0,42,6,4,6,8,18,239,24,67,0,4,13,15,3,2,4,6,7,16,13,7,13,6,5,12,4,5,21,1,24,47,30,15,25,159,9,14,3,0,164,7,7,82,22,3,4,10,369,12,24,13,5,25,5,17,4,28,0,12,60,50,50,225,50,6,34,14,8,4,99,30,9,22,15,24,8,20,60,11,1,4,20,48,19,10,37,11,17,3,47
1326,11,4,15,45,18,13,30,17,0,0,40,7,4,6,9,16,239,24,67,0,4,13,14,2,2,4,6,5,17,13,7,13,5,4,17,4,6,20,1,21,46,32,15,24,159,8,14,3,0,163,6,7,82,20,3,4,11,368,11,27,11,4,26,5,17,3,29,0,12,60,51,48,226,50,8,34,16,10,3,98,30,8,22,16,24,8,20,60,10,1,5,18,49,18,9,37,10,17,3,45
1327,10,4,14,45,17,11,29,17,0,0,40,7,3,5,10,17,240,23,68,0,5,14,12,2,2,2,6,6,17,14,8,14,5,4,18,4,6,20,1,19,45,31,14,24,159,8,14,3,1,163,6,7,83,18,3,5,10,369,10,27,11,3,26,4,15,4,27,0,12,60,51,49,227,50,8,33,16,10,3,100,29,8,22,14,25,9,18,61,10,1,4,20,48,19,10,39,10,17,3,46
1328,10,5,16,44,17,10,29,17,0,0,41,7,3,5,11,14,239,24,68,0,5,16,12,2,2,2,6,6,17,13,11,13,5,4,20,4,6,18,1,20,45,30,13,24,159,10,15,3,1,163,6,6,82,18,3,5,9,368,9,28,9,2,25,5,15,4,25,0,13,60,53,50,225,50,8,33,16,10,3,100,32,10,20,15,26,9,19,63,9,2,5,21,46,18,9,40,11,17,3,46
1329,9,7,15,44,19,10,29,17,0,0,41,8,3,6,12,17,241,25,68,0,4,14,12,2,2,2,6,6,17,12,9,12,5,4,23,4,7,20,1,20,45,29,10,22,161,9,14,3,1,164,7,7,82,17,4,5,9,366,9,26,9,2,25,5,12,4,27,0,12,61,53,48,227,49,9,34,17,11,3,101,30,10,22,15,26,9,20,63,8,2,6,23,45,18,8,41,12,17,4,46
1330,8,6,14,45,19,10,27,16,0,0,42,8,4,6,15,17,240,26,65,0,3,14,11,3,2,2,6,6,16,13,8,10,5,4,22,4,7,18,1,21,47,26,9,20,160,9,11,3,2,164,6,9,83,15,4,5,8,366,12,25,10,2,25,4,13,4,26,0,14,58,52,48,229,49,9,34,18,10,3,99,29,10,20,15,27,9,20,63,6,2,7,23,44,19,8,43,11,16,4,46
1331,9,6,15,45,18,10,28,15,0,0,43,8,4,7,15,17,239,26,64,0,2,15,12,2,3,2,5,5,15,14,9,11,4,4,20,4,7,19,1,20,47,26,9,20,161,9,11,3,3,163,7,12,83,15,4,5,7,368,11,23,10,1,28,4,12,4,25,0,17,59,52,47,227,51,10,36,21,11,3,100,28,10,21,18,26,9,20,63,6,2,7,23,44,18,6,43,10,15,4,44
1332,9,5,15,45,18,9,31,14,0,0,43,8,3,7,14,14,238,25,64,0,2,15,12,3,3,2,5,5,16,16,10,11,5,4,22,4,7,19,1,23,48,25,11,19,162,9,13,3,3,162,7,11,85,16,3,5,9,367,11,24,12,1,29,4,12,4,26,0,18,60,52,47,228,50,9,36,19,10,3,100,26,9,20,18,25,9,19,63,5,2,8,22,45,19,7,42,11,15,4,43
1333,10,5,15,45,19,11,31,15,0,0,47,8,3,7,10,13,237,27,65,0,5,13,14,2,3,1,5,5,15,16,9,11,4,4,21,4,7,17,1,22,48,24,12,19,161,9,14,4,3,164,7,11,84,17,3,5,10,364,8,24,11,1,30,4,11,3,26,0,16,59,52,46,226,51,9,33,20,10,3,100,27,7,15,19,25,9,18,63,6,2,8,20,45,21,7,42,11,15,5,43
1334,10,6,15,44,19,11,31,16,0,0,47,8,3,7,12,13,236,27,67,0,5,12,14,2,3,2,4,5,15,17,9,11,4,4,20,4,8,17,1,22,49,24,11,18,160,9,13,4,3,163,7,12,83,18,3,5,10,364,9,26,11,2,27,4,11,3,23,0,18,58,50,48,227,53,9,33,21,9,4,99,25,7,16,19,25,10,17,61,6,2,8,20,44,22,6,45,10,14,5,42
1335,11,7,15,44,21,11,29,14,0,0,49,7,3,7,11,13,235,26,68,0,4,11,14,2,2,2,4,6,15,16,9,11,4,5,18,4,8,17,1,23,48,25,11,16,160,7,14,3,2,162,7,10,82,19,3,6,10,362,9,27,13,2,28,5,11,3,23,0,17,58,50,48,226,54,10,34,20,7,3,99,25,7,15,16,25,12,16,61,5,1,8,19,43,21,6,45,10,14,5,42
1336,11,7,14,45,19,10,28,14,1,0,51,7,3,8,12,14,236,26,70,0,4,10,14,2,2,1,5,7,15,16,10,11,3,5,20,3,8,17,1,23,48,25,8,16,160,8,14,3,2,160,7,9,83,19,3,5,8,359,9,28,15,3,26,5,11,3,24,0,18,58,51,48,225,55,10,34,22,9,3,98,25,7,17,15,26,12,15,59,5,3,8,21,43,22,7,46,10,14,5,43
1337,12,7,14,45,19,10,27,12,1,0,49,8,5,8,11,14,236,26,70,0,4,11,13,2,1,1,5,6,16,15,12,10,2,5,18,3,8,18,2,23,48,26,8,15,158,10,14,3,2,160,6,9,83,21,3,4,9,359,7,27,17,4,28,5,11,3,23,0,18,57,53,49,224,54,10,33,21,8,3,98,24,7,19,15,24,13,13,59,6,3,8,23,43,22,6,43,10,14,5,43
1338,11,6,13,46,19,13,29,9,2,0,51,8,5,8,9,18,236,28,70,0,4,11,12,1,2,1,4,8,14,14,12,10,2,5,16,3,8,20,2,20,48,27,10,15,158,10,15,2,2,159,5,9,81,23,3,4,6,360,6,26,19,5,30,5,10,3,23,0,17,56,53,51,226,53,10,33,22,8,2,98,25,10,19,15,21,12,13,59,7,2,8,22,43,21,6,42,10,14,4,42
1339,11,5,13,47,17,13,28,9,2,0,50,8,5,8,9,20,234,27,69,0,4,10,11,1,2,1,4,11,15,14,13,9,2,4,14,3,7,21,1,19,49,26,8,15,158,9,15,4,2,158,6,9,84,22,3,4,6,360,7,27,20,5,32,6,9,3,21,0,16,58,52,51,227,54,11,32,22,9,1,97,25,12,19,16,21,11,13,59,8,2,9,22,43,20,4,42,10,13,4,41
1340,11,5,13,45,15,12,31,9,2,0,51,7,6,7,11,19,231,27,67,0,3,10,12,0,2,2,4,9,16,13,13,10,2,4,14,4,7,25,1,20,48,28,8,15,158,8,15,4,2,158,6,7,82,23,3,4,6,362,8,29,22,5,33,6,10,3,22,0,18,55,50,52,227,53,11,32,20,9,2,96,26,13,18,16,23,9,15,59,9,4,9,24,44,19,5,43,10,13,5,43
1341,11,3,14,45,12,10,33,10,2,0,51,7,7,7,13,20,230,29,67,0,3,11,12,1,2,3,4,9,17,14,13,11,3,4,15,5,7,26,1,22,48,30,9,14,157,8,16,4,2,158,5,7,82,23,1,4,5,363,9,30,24,5,37,6,11,3,22,0,19,55,50,51,227,49,11,31,18,10,1,95,27,13,19,16,24,9,14,58,9,5,9,23,45,17,5,44,10,13,5,42
1342,10,3,16,47,12,10,34,10,2,0,53,7,6,7,12,22,229,28,65,0,3,9,13,1,2,4,4,12,15,14,12,12,2,4,13,5,7,25,1,23,49,29,10,13,157,9,15,4,3,158,6,9,79,23,1,3,5,365,9,31,24,4,37,5,11,3,20,0,21,57,50,51,226,50,11,31,18,9,1,96,28,14,19,15,22,10,15,58,9,6,9,24,44,16,5,45,10,13,5,43
1343,10,3,11,45,12,9,33,10,1,0,53,7,7,7,12,22,230,28,64,0,3,7,11,1,2,4,4,12,15,14,12,15,2,5,13,6,7,25,1,23,49,29,10,13,157,10,13,3,2,157,6,8,81,25,1,4,5,364,9,31,22,5,38,5,11,3,22,0,23,55,49,52,226,50,12,33,19,9,1,97,29,16,19,16,21,10,14,58,9,6,10,21,44,16,5,46,10,13,5,41
1344,8,3,11,44,12,11,32,10,1,0,53,5,6,7,13,18,230,30,65,0,3,7,10,1,2,4,4,12,14,14,10,12,2,5,12,6,6,25,2,24,50,30,10,12,157,10,14,4,2,159,6,7,81,27,1,4,4,365,7,32,21,4,40,5,11,3,22,0,23,55,49,53,224,51,12,34,19,9,1,95,26,17,19,16,21,10,15,59,9,6,10,21,46,17,5,48,9,13,5,43
1345,8,3,11,44,13,11,32,11,1,0,54,5,8,7,12,16,232,29,66,0,5,8,9,1,2,4,4,12,12,14,12,12,2,5,12,6,6,23,2,24,50,30,10,11,157,11,13,4,1,159,6,10,80,26,1,4,4,364,8,30,23,3,38,5,11,3,22,0,23,53,49,53,225,51,11,31,18,10,1,96,24,17,22,15,23,10,17,60,8,6,9,21,46,17,4,47,9,13,5,43
1346,8,3,12,44,13,12,32,11,1,0,54,6,8,7,11,16,231,27,66,0,5,9,12,1,2,4,3,13,12,15,11,12,2,5,12,6,6,24,3,23,51,30,10,13,156,10,14,4,1,159,6,11,77,25,1,4,3,363,9,32,21,3,40,4,11,3,22,0,22,53,49,52,227,52,12,31,16,11,1,97,26,19,24,16,22,9,17,60,8,6,9,22,47,17,6,46,9,13,5,44
1347,8,3,12,45,14,12,31,11,0,0,55,6,9,7,11,16,230,26,63,0,5,8,13,1,2,4,3,12,12,17,9,15,3,4,12,6,6,24,3,24,50,29,11,13,156,10,14,4,1,158,5,10,77,24,1,4,6,364,9,31,24,3,36,3,11,3,22,0,23,53,48,51,229,50,12,32,16,10,1,97,27,25,24,16,23,9,15,60,8,6,8,23,48,17,8,46,8,13,5,44
1348,9,4,12,45,14,12,32,11,0,0,56,6,7,6,11,17,232,26,61,0,6,8,13,1,2,5,3,13,12,17,10,17,4,5,15,6,6,24,4,21,49,29,13,13,156,9,13,4,1,157,5,10,76,25,1,4,5,364,10,31,22,2,32,3,12,3,23,0,21,51,48,50,229,49,12,31,19,10,1,98,26,24,25,16,23,9,16,59,9,6,8,24,49,17,12,46,8,13,5,43
1349,10,3,13,44,13,9,33,12,1,0,56,6,6,6,11,15,232,25,60,0,7,11,12,1,2,5,3,13,13,16,10,20,4,5,13,5,6,24,4,21,48,29,13,14,156,8,8,5,1,158,5,12,75,25,1,3,5,366,12,30,18,1,28,3,11,4,22,0,22,50,48,50,229,52,11,32,18,10,2,97,25,22,23,18,21,9,15,59,10,7,8,27,49,18,11,44,8,13,5,44
1350,11,3,11,45,11,9,33,11,1,0,55,6,6,6,11,16,231,24,61,0,8,10,13,1,3,5,3,13,14,16,9,18,4,5,13,6,6,20,4,22,48,31,11,13,156,8,10,6,1,158,6,11,76,24,1,3,5,364,11,30,17,1,31,3,13,4,23,0,19,50,48,51,228,51,13,33,21,9,2,98,26,22,23,18,22,9,16,56,11,7,9,24,47,16,14,45,8,13,5,41
1351,10,3,11,47,12,10,35,11,1,0,53,6,8,6,10,16,231,23,61,0,7,12,12,1,2,5,4,13,13,16,7,16,4,5,14,8,7,21,4,21,48,30,11,14,154,8,10,6,1,160,5,10,78,23,1,3,7,364,12,29,17,1,29,3,13,2,24,0,19,50,48,50,226,50,13,34,19,8,2,97,26,23,21,20,23,9,16,57,10,6,10,25,46,16,13,46,8,13,5,42
1352,10,4,10,48,11,12,35,11,1,0,52,7,8,6,9,13,231,24,63,0,7,13,12,1,3,4,3,11,13,16,7,17,4,5,16,9,7,18,4,22,48,31,8,14,155,10,11,4,1,161,6,10,77,23,1,3,6,362,16,30,16,2,31,4,14,2,24,0,19,51,48,50,227,50,12,34,20,9,0,97,25,21,22,21,21,10,16,56,10,6,10,24,47,16,13,45,7,13,4,43
1353,10,5,11,47,12,11,35,11,1,0,53,7,8,6,11,10,228,23,61,0,6,14,12,2,3,2,3,10,12,16,6,16,4,5,17,9,7,17,4,23,47,31,8,12,156,11,10,5,1,160,6,8,77,24,1,3,8,361,16,28,13,2,30,3,14,1,22,0,18,55,47,50,228,51,12,35,20,9,0,98,24,21,22,20,22,9,16,56,9,6,10,24,47,16,12,46,6,13,4,41
1354,9,5,10,49,9,10,34,10,1,0,53,8,8,6,10,11,227,25,60,0,6,16,13,0,3,1,3,8,11,13,8,15,4,5,17,10,7,17,4,26,45,31,6,14,156,12,8,5,1,162,6,8,76,26,1,4,10,362,18,28,15,2,31,3,16,0,21,0,19,54,45,51,226,50,13,35,21,9,0,98,26,20,22,20,24,9,19,55,9,6,10,24,47,18,12,43,6,13,4,41
1355,9,5,10,49,8,10,33,10,1,0,49,7,8,6,10,13,225,25,59,0,5,16,13,0,3,1,3,10,11,13,8,15,3,5,18,10,6,17,4,26,45,31,6,14,157,12,9,4,2,163,6,8,75,25,1,4,13,365,19,28,17,2,32,3,14,0,22,0,17,55,44,49,226,47,11,36,21,7,1,98,28,21,23,21,23,9,20,55,11,7,10,24,47,17,12,44,5,13,5,41
1356,8,6,10,50,9,10,33,10,2,0,49,7,7,6,10,14,225,26,61,0,4,16,11,0,4,1,4,7,11,14,6,12,3,4,17,10,6,19,4,25,45,30,6,15,157,14,10,5,2,163,5,8,76,27,1,4,13,365,19,25,18,2,34,4,13,0,23,0,17,54,43,48,226,49,11,39,21,7,1,96,28,18,24,21,24,9,21,54,12,7,10,25,49,17,12,45,7,13,5,39
1357,8,5,11,51,8,11,32,11,3,0,48,7,6,6,10,16,223,26,65,0,4,14,11,0,4,2,4,6,12,14,5,12,3,4,17,11,5,18,4,26,44,28,8,15,158,12,10,5,2,164,5,8,76,26,1,4,16,361,18,25,15,2,30,4,13,0,22,0,17,54,43,50,225,49,11,36,25,9,1,94,26,20,25,23,23,8,22,53,12,6,10,25,48,16,12,41,5,13,5,38
1358,6,4,11,52,8,10,33,10,3,0,47,6,6,6,8,16,222,27,65,0,6,14,11,1,5,3,4,6,12,14,3,12,4,3,17,10,6,18,4,26,45,27,10,15,160,11,9,5,1,164,5,9,76,27,1,4,15,360,18,25,16,2,31,4,12,0,23,0,18,54,43,53,223,48,11,37,27,9,1,94,27,17,24,24,24,9,22,53,10,6,10,24,48,17,13,43,5,13,5,37
1359,7,5,9,51,8,10,31,10,3,0,48,6,7,6,9,12,221,27,66,0,6,12,10,1,4,3,4,8,12,13,5,10,4,3,18,9,6,17,4,24,45,27,11,14,162,11,8,5,1,164,4,9,78,28,1,4,15,358,18,26,15,2,31,4,11,0,25,0,18,52,43,52,224,47,11,36,28,8,2,94,28,18,23,23,25,10,25,53,11,7,9,26,47,18,12,43,7,13,5,36
