"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
644,21,35,5,34,6,3,14,6,3,37,7,71,15,29,17,10,45,48,31,9,5,3,4,13,15,9,9,61,17,13,5,381,10,6,122,6,22,16,2,37,13,80,5,1,12,2,1,31,36,10,7,1,19,430,14,11,8,22,0,13,83,12,49,34,41,88,5,24,14,4,14,27,0,4,5,0,31,4,3,10,8,7,13,35,8,6,15,21,4,2,193,13,45,4,10,0,26,7,7,13
645,19,36,5,35,7,3,14,5,2,37,7,71,15,31,17,10,43,46,31,10,5,4,4,13,14,10,7,61,18,11,6,382,10,7,122,5,22,15,1,35,13,80,5,1,13,2,1,31,36,10,7,1,18,427,14,11,9,20,0,12,81,13,50,35,41,87,5,26,13,4,13,27,0,5,5,0,30,4,3,11,9,6,14,35,8,5,15,22,4,1,192,13,44,4,10,0,27,9,7,14
646,18,36,4,33,8,3,13,6,2,36,7,70,15,31,15,10,42,45,33,11,5,5,3,13,13,10,7,59,17,12,6,382,10,10,121,6,23,12,1,35,12,79,4,0,13,2,1,31,35,11,7,1,20,426,14,13,9,21,0,13,80,11,50,35,42,87,5,25,10,5,13,28,0,4,6,0,30,3,3,11,9,6,13,35,7,5,15,23,5,0,195,13,44,4,10,0,27,9,6,15
647,17,36,6,32,8,3,13,7,2,36,8,70,15,30,17,8,43,44,33,12,6,5,3,15,13,10,7,60,14,11,6,380,11,11,119,5,22,11,1,36,12,80,4,0,14,2,1,31,34,10,7,1,19,424,14,13,10,19,0,11,80,10,51,37,43,87,5,28,11,5,13,27,0,4,6,0,29,4,3,11,8,5,15,34,7,5,15,23,7,0,191,13,44,4,9,0,28,10,6,17
648,17,36,6,30,9,3,13,8,2,33,8,70,15,30,17,8,43,42,34,10,5,4,4,16,13,10,8,59,16,11,6,379,11,11,122,5,22,13,3,38,10,79,4,0,13,3,1,31,34,10,7,1,21,427,13,12,11,18,0,12,80,10,51,37,44,87,4,31,8,5,14,26,0,4,6,0,28,4,2,9,8,5,14,35,9,5,16,24,7,0,191,13,43,4,14,0,26,9,6,17
649,15,36,5,34,9,3,14,8,3,33,8,72,15,30,18,7,43,40,34,11,5,3,3,15,13,11,7,59,14,11,7,377,11,11,118,6,20,13,3,39,10,78,4,0,11,4,1,32,35,10,7,1,22,427,12,13,11,18,0,12,79,9,51,36,45,89,5,32,9,5,13,25,0,5,5,0,31,3,1,10,8,5,14,34,10,5,16,25,8,0,192,12,44,6,16,0,28,8,6,14
650,16,35,5,31,10,4,15,7,3,34,8,71,14,29,15,7,42,40,35,10,5,3,3,16,12,11,7,60,14,11,9,376,9,11,116,7,20,12,3,39,10,78,4,0,11,4,1,32,35,10,8,1,21,426,12,14,10,17,0,12,79,9,51,36,45,88,5,32,8,5,13,25,0,5,5,0,30,3,1,14,7,5,15,31,11,4,17,26,8,0,193,9,42,5,16,0,27,7,3,15
651,16,36,6,33,10,5,15,9,3,34,8,73,14,29,13,7,42,40,35,11,5,3,3,15,11,11,7,60,12,9,9,377,10,10,116,8,19,12,2,38,10,78,4,0,12,5,2,33,32,10,7,1,21,426,13,16,9,16,0,13,78,9,51,35,46,88,4,34,8,4,14,25,0,5,5,0,27,3,0,13,8,4,16,31,9,4,17,26,8,0,191,11,43,6,16,0,26,9,3,16
652,17,34,6,33,9,5,14,7,3,35,9,73,14,29,14,7,43,37,36,11,5,3,3,15,12,12,7,61,12,10,10,380,10,8,116,11,19,13,2,35,10,77,4,1,11,5,2,34,35,10,7,1,22,424,11,16,9,17,0,12,77,10,51,34,46,88,3,34,8,6,14,25,0,5,4,0,29,5,0,11,9,4,13,30,9,3,17,22,9,0,190,11,44,7,17,0,27,8,4,17
653,17,35,7,31,8,4,13,6,3,34,9,72,14,33,13,6,43,38,38,11,5,4,3,14,12,11,8,62,12,10,11,381,10,8,116,10,20,14,3,32,9,78,4,1,11,5,2,34,40,9,7,1,23,421,10,16,9,18,0,12,77,11,51,33,46,88,5,33,8,6,15,25,0,5,4,0,28,4,0,11,8,4,13,31,11,3,17,24,10,0,189,10,46,7,16,1,28,8,4,16
654,17,36,9,30,9,5,15,7,4,34,9,72,15,34,11,5,45,37,36,11,5,6,4,14,12,9,9,62,15,11,13,381,10,7,113,10,20,14,3,31,8,79,4,1,10,5,2,34,43,9,7,1,23,422,9,16,8,20,0,11,77,10,52,33,46,88,4,33,6,5,16,26,1,5,4,0,27,3,0,11,5,4,12,32,11,3,17,24,8,0,189,10,47,7,15,1,27,8,3,18
655,18,38,9,32,8,4,16,7,4,34,8,72,13,33,12,5,44,37,38,10,5,7,5,16,12,9,10,60,16,9,11,380,11,8,113,9,18,16,3,34,9,78,4,1,10,4,2,34,44,8,7,1,24,422,11,15,8,20,0,11,77,7,52,33,43,89,7,31,5,5,16,24,1,5,5,0,28,3,0,11,5,4,12,32,13,2,17,24,8,1,189,10,47,6,13,0,26,7,1,17
656,18,39,8,31,8,2,14,8,4,35,8,71,13,32,13,4,45,37,42,9,5,6,5,17,13,9,10,59,15,10,10,377,12,8,112,9,20,17,3,33,9,79,4,0,10,5,2,33,45,8,7,1,24,423,11,15,7,20,0,11,78,8,52,30,43,90,6,31,7,5,16,24,1,5,5,0,27,3,1,10,6,4,12,32,13,3,16,23,8,2,189,9,46,6,13,0,26,6,1,16
657,18,38,7,32,8,2,14,8,5,33,8,69,15,32,14,4,45,37,41,9,5,6,6,17,14,9,9,59,16,8,11,381,11,8,111,9,20,18,3,32,8,80,4,0,11,5,2,32,41,8,7,1,23,422,10,14,7,22,0,11,78,10,52,30,43,90,6,30,7,5,17,23,1,5,6,0,26,3,1,11,5,4,12,31,9,4,17,23,8,4,188,9,44,7,14,0,27,6,2,15
658,18,37,8,32,5,2,15,8,5,34,9,68,15,32,16,4,46,37,40,10,5,6,6,15,14,9,9,59,16,9,10,380,10,9,113,10,20,17,4,34,9,80,5,0,10,5,2,32,37,9,7,1,24,418,11,14,7,19,0,11,78,11,52,30,43,91,5,29,9,6,18,24,0,6,6,0,25,4,1,11,3,4,11,30,7,5,18,23,8,4,185,9,44,7,14,0,26,6,1,14
659,18,38,8,32,5,2,17,8,6,34,9,68,15,31,16,5,46,38,42,11,4,6,6,16,13,9,10,62,16,9,10,380,9,9,111,10,20,16,4,37,9,80,5,0,10,5,2,32,37,7,8,1,24,420,10,13,7,21,0,11,78,12,52,29,42,91,5,28,9,6,18,23,0,6,6,0,25,6,1,12,2,4,11,30,6,5,18,23,9,4,185,9,45,6,13,0,26,5,1,12
660,18,38,7,32,5,3,16,8,7,36,9,70,15,33,16,4,47,39,43,8,4,5,6,18,13,12,10,61,15,8,11,380,10,10,113,11,20,16,4,36,10,81,5,0,9,5,2,32,37,7,8,1,24,421,11,12,8,22,0,9,78,9,52,28,41,91,5,27,9,6,16,23,0,5,6,0,26,6,1,11,2,5,11,29,6,4,16,23,11,3,190,11,44,6,13,0,25,4,1,12
661,18,42,7,31,7,3,17,9,6,36,9,71,15,30,14,3,46,37,45,9,3,5,6,18,13,14,9,59,14,7,9,380,10,11,113,11,21,15,4,36,9,81,5,0,9,5,2,32,36,7,8,1,24,422,12,14,8,21,0,9,78,11,51,29,43,93,6,25,9,5,17,23,0,6,4,0,24,5,1,13,2,5,11,29,6,4,16,24,9,3,189,12,43,6,12,0,24,5,1,12
662,19,42,7,31,6,3,17,9,7,37,8,71,15,30,13,3,45,37,44,7,4,5,6,18,13,15,10,61,14,5,9,379,8,12,115,11,21,15,4,37,10,80,5,0,9,6,2,33,34,7,8,1,23,422,11,15,6,22,0,10,78,11,51,29,43,93,6,25,9,5,17,22,0,6,5,0,21,7,1,14,2,5,11,29,6,3,17,24,9,4,190,13,41,6,11,0,24,6,2,12
663,20,41,7,32,5,3,17,9,7,37,8,70,14,31,13,3,44,37,44,6,4,5,6,18,11,14,10,63,12,6,7,380,9,12,115,11,21,13,5,37,10,83,5,1,8,8,2,33,36,6,8,1,23,419,11,15,6,23,0,9,78,8,52,30,42,91,5,23,9,6,19,22,0,6,7,0,21,7,1,12,2,5,11,30,6,3,17,23,6,4,190,12,44,6,9,0,26,5,2,12
664,20,42,6,29,5,3,17,10,7,37,8,70,14,29,10,3,45,37,45,6,3,5,6,17,11,11,10,64,11,6,8,379,8,10,116,12,19,11,5,39,10,84,5,1,9,8,2,34,37,6,7,1,22,417,11,14,7,22,0,9,78,7,52,30,43,90,5,24,10,6,18,22,0,6,8,0,20,6,1,11,2,4,11,32,6,3,17,21,7,5,191,13,46,6,9,0,26,6,3,12
665,20,41,6,27,5,2,17,10,7,37,7,70,13,29,9,5,43,38,44,8,4,3,5,17,12,11,11,65,10,9,7,377,9,12,114,12,19,11,5,38,8,83,5,1,11,8,2,34,38,6,6,1,22,416,13,14,8,23,0,9,79,7,51,28,43,88,4,24,12,6,20,22,0,7,8,0,21,6,2,11,1,4,11,30,8,3,16,19,6,5,186,14,47,7,9,0,27,6,4,11
666,20,40,6,26,5,2,19,10,7,36,7,70,13,29,9,5,43,38,44,8,4,3,6,15,13,13,11,66,10,9,6,378,9,14,112,16,19,10,6,37,8,84,5,1,11,9,2,34,38,6,6,1,23,412,13,14,8,22,0,9,81,8,52,28,42,89,4,23,11,5,20,22,0,7,8,0,21,4,2,12,2,4,12,30,8,5,16,20,6,5,186,14,48,7,13,0,27,6,4,11
667,19,42,7,25,5,2,19,12,7,34,7,70,15,29,10,4,43,37,43,9,4,3,6,15,14,12,11,66,10,9,6,378,10,15,114,16,19,9,6,33,9,83,4,1,10,8,2,32,38,6,6,1,23,413,13,14,6,23,0,9,81,8,53,28,42,87,4,25,10,4,20,22,0,8,8,0,21,5,2,11,2,4,12,31,8,5,18,21,7,5,188,14,48,7,13,0,26,5,6,11
668,20,42,9,23,6,2,19,12,8,35,7,69,18,28,8,4,43,37,45,8,4,1,7,14,13,11,12,65,8,8,4,378,10,15,116,15,19,10,5,33,8,82,4,1,11,8,2,34,38,6,6,1,23,415,13,14,5,24,0,9,83,8,53,29,40,87,5,23,11,4,20,23,0,7,9,0,22,6,2,14,1,4,12,31,8,6,18,19,9,5,187,12,47,7,13,0,26,6,4,11
669,22,44,9,24,5,2,19,14,9,35,7,71,17,25,8,5,41,37,46,11,4,1,7,14,13,10,11,64,8,8,5,380,10,14,118,15,17,10,5,34,8,85,4,1,13,7,2,34,38,5,7,1,25,414,11,14,5,23,0,9,82,6,52,28,41,89,5,23,10,3,21,21,0,8,7,0,21,6,2,13,1,4,11,33,8,6,19,19,9,5,185,10,48,5,12,0,26,8,3,11
670,20,42,8,23,5,2,18,15,9,35,7,71,16,25,11,6,42,39,45,13,4,3,7,15,13,10,10,65,7,8,6,381,12,16,119,14,17,9,4,34,8,85,4,0,12,8,2,34,38,6,7,1,27,415,11,13,4,22,0,9,82,8,52,29,41,89,3,25,9,2,22,22,0,8,6,0,21,5,1,12,1,3,10,32,9,6,18,20,11,4,185,11,47,6,11,0,25,8,3,11
671,21,39,8,23,7,2,18,16,9,36,7,72,16,27,12,7,42,39,44,13,4,3,8,16,11,9,9,65,7,9,8,381,11,16,116,14,17,9,5,36,5,86,5,1,11,8,2,35,40,6,6,1,27,416,11,13,5,21,0,9,82,8,53,28,41,89,3,25,10,3,21,22,0,8,6,0,21,6,1,11,2,3,8,32,10,6,18,20,12,3,186,12,47,7,11,0,23,8,3,11
672,20,37,8,23,7,2,18,18,8,37,6,72,16,28,13,7,41,39,44,12,3,3,8,14,12,9,9,65,7,6,11,385,11,17,115,13,17,9,4,36,5,86,5,0,10,7,2,35,38,7,6,1,27,414,10,15,5,20,0,8,84,8,53,28,41,89,3,27,9,4,21,23,1,8,6,0,20,5,1,11,2,3,8,32,10,6,18,20,14,3,185,12,48,7,11,0,23,8,3,11
673,20,40,8,22,7,3,19,17,9,38,7,71,16,26,13,7,42,36,45,11,3,3,7,13,12,9,9,68,7,6,9,387,12,17,115,14,17,10,4,36,5,86,5,0,10,7,2,35,40,7,6,1,28,414,10,14,6,20,0,8,84,9,53,29,41,89,2,26,9,4,21,22,1,7,6,0,21,5,1,11,1,3,6,31,10,6,18,19,14,2,186,13,46,7,11,0,22,8,3,10
674,20,40,7,21,7,2,19,15,9,38,6,71,16,24,16,9,43,36,45,11,3,3,7,14,11,11,8,65,9,8,9,387,14,18,115,13,17,11,4,38,6,86,5,0,9,7,2,35,40,9,6,1,27,415,11,15,7,19,0,8,84,12,52,26,41,90,2,25,8,4,21,22,0,8,6,0,21,6,1,12,2,3,7,33,10,7,18,18,13,2,183,13,46,7,10,0,22,10,4,10
675,20,40,7,21,8,2,18,15,9,38,5,71,16,23,16,9,42,37,46,8,3,2,7,14,11,11,8,67,10,7,9,386,14,18,117,14,15,11,4,38,8,85,4,0,8,7,2,36,39,11,7,2,26,415,11,15,7,18,0,9,84,10,52,27,40,89,1,27,7,4,22,22,0,8,8,0,21,4,1,10,2,3,7,30,9,7,18,18,11,1,184,12,50,6,12,0,23,11,5,10
676,19,39,6,21,7,1,18,16,9,37,5,71,15,23,18,11,41,36,51,9,4,2,7,14,11,11,10,67,11,7,10,388,16,18,115,14,14,13,5,43,8,84,4,0,8,6,2,36,39,11,7,2,25,415,12,16,7,18,0,8,84,10,53,26,41,91,1,28,7,4,21,22,1,7,9,0,20,3,1,9,2,3,8,30,7,7,19,20,11,2,182,12,51,5,11,0,23,11,5,9
677,19,39,7,20,7,2,18,16,9,37,5,70,14,22,16,13,42,36,51,10,4,2,7,12,11,11,9,66,10,8,10,387,17,18,115,13,12,13,5,39,9,86,4,0,10,6,2,35,39,11,6,2,28,411,12,17,7,17,0,8,84,8,53,27,44,89,1,25,8,4,21,20,1,7,8,0,22,4,1,9,1,3,9,29,7,7,21,19,12,2,182,12,53,4,13,0,23,11,5,9
678,21,39,7,19,8,2,18,17,9,36,6,71,13,24,17,12,40,36,51,10,5,3,4,12,11,11,10,67,10,10,9,387,16,17,116,12,11,11,5,40,10,87,4,0,10,6,2,34,39,11,5,2,28,410,15,17,7,20,0,7,84,6,52,28,43,90,2,24,8,4,21,20,1,8,9,0,20,5,1,9,1,4,9,30,6,7,20,19,10,2,182,12,53,3,14,0,24,11,4,10
679,20,40,7,19,9,2,16,15,9,34,6,71,13,23,17,7,41,36,52,10,4,3,4,13,11,12,11,67,9,9,8,386,14,15,117,13,12,11,4,41,11,86,3,0,9,5,2,33,40,12,5,2,27,411,14,18,7,20,0,7,84,8,52,28,43,91,2,24,10,4,22,22,1,7,8,0,20,5,1,8,0,5,9,30,5,7,20,21,11,3,181,11,54,4,14,0,24,11,4,10
680,21,40,8,18,8,1,17,15,8,34,6,71,12,23,17,6,41,37,51,9,4,3,4,12,11,11,12,67,9,10,7,388,12,15,117,13,12,11,5,41,12,88,4,0,9,5,1,34,41,12,5,1,27,412,14,19,7,20,0,6,84,7,53,28,44,92,3,23,8,4,22,21,1,5,7,0,21,7,1,7,0,5,8,28,7,7,20,21,11,3,177,11,55,4,12,0,24,12,4,9
681,23,40,8,17,9,1,17,15,8,34,6,71,12,25,16,6,41,35,51,7,2,3,4,14,11,14,12,66,10,9,6,388,12,14,119,12,12,10,6,42,12,86,4,0,10,5,1,34,42,11,5,1,27,417,13,20,7,17,0,6,84,8,54,31,46,94,3,26,9,5,22,20,1,5,4,0,23,8,1,8,0,5,8,29,6,5,21,20,10,2,174,11,56,5,11,1,24,12,4,8
682,23,38,8,17,9,1,17,12,8,33,6,74,11,25,18,7,41,34,51,8,3,4,3,14,12,15,13,68,8,8,6,390,13,14,117,10,13,11,5,42,9,88,4,0,10,5,1,34,43,10,6,1,25,419,16,19,6,14,0,7,83,9,55,30,46,94,3,27,10,5,22,22,1,5,3,0,23,6,1,9,0,5,7,30,6,5,20,23,10,2,175,10,56,5,11,1,23,12,4,7
683,22,37,9,20,9,2,17,11,8,30,6,74,11,25,17,7,40,33,48,8,3,3,3,13,12,14,13,68,9,8,7,390,11,14,120,9,15,9,5,43,9,89,5,0,10,5,1,33,42,10,6,1,25,419,16,18,5,14,0,7,83,10,55,30,46,94,3,25,10,5,22,22,1,6,3,0,24,5,1,9,2,5,7,31,4,5,20,23,12,2,174,10,54,5,10,1,23,10,4,8
684,22,39,9,20,7,2,19,12,8,30,7,75,10,25,18,6,40,33,49,9,3,3,5,14,12,15,16,68,10,8,7,390,9,15,122,10,16,8,4,42,9,88,5,0,12,5,1,32,43,11,6,1,24,419,18,17,5,13,0,7,84,9,53,30,45,94,3,25,9,5,24,21,1,6,6,0,25,6,1,10,1,5,7,30,4,6,19,23,11,2,177,10,53,5,12,0,23,10,5,5
685,19,40,9,22,8,2,18,11,8,29,7,74,11,27,17,6,39,34,49,9,3,1,5,13,13,16,15,68,10,14,6,391,12,16,122,11,18,9,2,42,9,90,5,0,12,5,2,31,42,11,6,1,26,421,17,17,5,14,0,7,84,8,53,29,44,95,3,23,9,5,24,21,2,6,5,0,25,8,1,10,1,5,7,28,4,6,19,26,11,2,178,10,55,6,10,0,24,10,5,5
686,20,41,9,23,8,2,19,9,8,29,6,74,11,27,16,7,40,34,49,8,3,2,6,14,13,14,13,67,10,13,5,391,13,15,123,11,19,9,3,40,7,87,5,0,11,5,1,31,43,12,7,1,26,423,17,16,5,14,0,8,84,7,54,28,44,95,4,26,9,5,22,19,1,6,3,0,25,7,1,11,0,5,10,28,4,7,20,26,11,1,178,10,54,6,10,0,25,9,6,5
687,20,43,9,23,10,1,15,10,8,29,6,72,11,26,19,7,39,35,49,7,3,2,7,13,13,14,12,65,9,14,5,395,11,14,126,9,15,10,3,39,8,86,5,0,10,5,1,31,43,12,6,1,25,428,18,15,5,15,0,8,85,8,53,28,45,96,3,25,11,5,23,19,1,6,5,0,27,5,0,10,0,5,9,27,4,6,19,25,12,1,175,9,53,6,11,0,26,10,6,5
688,19,44,8,22,10,2,14,11,8,30,6,71,12,25,18,7,39,36,47,9,1,3,7,14,14,13,12,65,9,11,7,392,11,15,128,8,15,9,4,38,11,86,5,0,10,4,1,31,44,11,6,1,25,433,18,15,5,15,0,8,87,8,53,26,45,96,3,24,10,4,23,19,1,6,4,0,28,5,0,10,0,5,9,27,4,5,18,24,11,0,177,8,53,7,9,0,27,9,7,6
689,18,42,7,23,11,2,16,9,7,31,6,72,11,22,15,7,39,36,46,9,1,3,6,16,15,13,13,65,6,11,8,392,10,14,129,8,17,9,4,38,12,88,5,0,9,4,1,31,43,10,6,1,23,432,18,13,6,15,0,8,87,10,53,25,45,96,5,23,11,4,23,19,1,7,4,0,27,8,0,9,0,5,10,28,4,5,19,23,10,0,174,7,52,7,9,0,26,9,7,5
690,20,42,7,24,11,3,21,10,7,34,6,72,14,21,13,7,40,36,43,7,1,3,5,17,15,12,14,70,5,12,7,391,7,13,128,10,17,10,6,37,11,87,5,1,10,4,1,31,44,11,8,1,24,434,19,12,6,16,0,8,87,12,52,25,45,97,5,21,11,5,22,18,2,7,3,0,27,5,0,10,0,5,10,28,3,5,19,24,9,0,172,8,55,7,11,0,27,9,7,6
691,18,40,6,23,11,1,23,11,7,33,6,70,14,24,15,7,40,37,43,7,1,3,5,18,15,12,14,69,6,11,7,394,7,13,127,10,17,10,5,38,13,88,5,1,10,4,1,32,45,11,9,1,24,432,19,11,5,17,0,9,87,14,53,25,45,96,5,22,11,6,20,19,2,7,3,0,28,5,0,11,1,5,12,28,3,6,19,25,7,0,167,9,55,7,11,0,28,8,6,7
692,18,40,8,27,13,2,23,10,7,34,6,70,14,22,14,6,41,35,42,6,1,4,6,18,15,13,14,68,9,11,7,394,7,12,126,10,14,10,5,40,13,89,5,1,10,3,1,32,43,11,9,1,24,432,20,11,5,17,0,9,86,15,54,24,44,97,5,22,11,5,18,20,2,6,3,0,29,5,0,11,2,4,13,29,3,7,18,25,8,0,165,12,54,8,12,0,26,7,6,7
693,17,41,6,28,13,2,24,7,7,34,6,70,15,20,16,6,41,34,43,5,1,4,7,16,16,15,14,68,9,11,4,395,6,14,124,10,16,10,5,39,13,90,5,0,10,3,1,32,46,11,10,1,21,433,19,11,5,14,0,8,85,14,54,25,44,96,5,22,9,5,19,20,2,6,2,0,28,5,0,10,5,4,15,29,3,7,19,27,7,0,166,9,53,8,13,0,27,7,7,5
694,17,41,6,24,14,2,22,7,5,37,3,72,15,22,17,7,41,34,40,5,1,3,7,15,16,19,14,68,10,12,4,392,6,10,126,9,16,9,5,40,11,89,5,0,12,3,1,32,48,10,10,1,25,433,20,14,5,15,0,8,85,15,54,25,44,99,5,23,8,5,15,20,2,5,2,0,29,4,0,9,6,4,15,28,4,6,20,25,8,0,166,10,51,9,11,0,28,7,7,6
695,16,42,3,25,13,2,21,6,4,36,3,71,15,24,15,7,41,37,40,7,1,3,6,16,15,19,14,68,10,9,3,394,5,11,126,10,16,9,5,38,11,90,5,0,13,3,1,32,44,10,10,0,25,433,19,13,4,16,0,9,86,13,54,24,47,99,3,20,10,5,14,18,3,5,4,0,29,4,0,10,5,3,17,27,6,5,19,23,6,0,165,10,52,9,13,0,28,9,5,7
696,19,41,4,26,13,2,21,8,4,37,4,70,15,26,14,7,42,39,41,5,1,4,7,15,14,16,13,67,10,9,3,396,5,10,124,9,14,9,5,37,12,90,5,0,13,3,1,32,43,12,10,0,25,433,15,13,4,13,0,8,86,11,54,22,48,99,3,21,9,5,14,18,3,4,5,0,29,4,0,11,3,3,19,28,6,4,19,23,5,0,166,10,52,9,14,0,28,10,5,8
697,21,43,4,25,13,2,22,8,4,36,5,70,14,25,12,8,43,39,41,7,1,4,6,17,14,17,12,67,8,10,3,396,7,9,123,8,14,9,4,36,11,91,5,0,15,3,1,33,42,13,10,0,25,434,14,14,3,13,0,8,85,8,54,22,49,100,3,18,10,5,14,17,3,4,5,0,28,3,0,10,3,3,18,29,6,3,18,23,4,0,164,7,51,9,13,0,28,7,4,9
698,22,42,4,25,12,3,21,8,5,37,5,72,14,25,12,8,42,38,39,8,1,3,5,16,14,14,13,68,8,9,3,395,8,9,122,7,13,12,4,36,10,92,5,1,15,3,1,33,42,13,10,0,21,435,14,14,3,14,0,9,85,7,54,24,49,101,3,18,10,4,14,16,2,4,5,0,27,3,0,10,3,3,19,30,6,3,19,23,5,0,164,6,51,9,15,0,25,7,3,6
699,23,43,5,28,13,2,22,9,5,38,5,72,14,25,11,8,41,36,39,8,0,3,6,18,15,14,13,68,9,8,3,393,8,10,121,7,13,12,6,39,9,93,5,1,17,3,1,33,43,13,10,0,20,438,14,14,4,15,0,7,85,6,55,23,48,99,3,17,8,4,15,15,2,4,6,0,26,4,0,10,3,3,19,30,4,3,18,22,6,0,167,6,50,9,17,0,25,6,3,6
700,26,43,5,26,10,2,23,10,3,37,5,72,14,23,11,8,40,38,38,8,0,2,6,19,15,14,14,67,9,8,3,392,10,10,117,7,14,14,6,38,9,91,5,1,16,3,1,33,45,13,11,0,20,436,12,15,4,15,0,7,85,6,55,26,48,98,2,16,9,4,15,15,2,4,6,0,24,6,0,11,4,3,18,32,4,5,18,21,6,1,170,8,46,10,17,0,26,5,3,6
701,27,44,5,25,10,4,24,10,5,37,7,71,13,23,8,10,39,37,38,8,0,2,7,19,16,17,14,69,8,8,3,391,12,12,116,8,16,13,6,40,8,92,5,1,17,3,1,33,45,13,11,0,19,434,11,13,2,14,0,7,84,6,55,27,48,100,3,15,9,5,14,18,2,4,5,0,27,6,1,10,5,3,16,35,4,4,20,19,7,2,172,10,45,10,16,0,26,4,4,5
702,27,43,4,23,10,4,23,10,6,37,7,72,13,26,6,9,38,37,37,8,0,0,8,17,17,17,15,69,9,9,4,392,12,12,117,7,16,13,5,39,6,90,5,1,17,3,1,34,43,12,11,0,20,436,11,14,2,13,0,6,84,6,56,29,50,102,3,16,7,4,13,18,2,4,5,0,28,6,1,11,5,2,19,35,4,5,20,21,6,2,171,10,45,9,19,0,28,4,5,6
703,26,42,3,23,13,4,24,8,5,38,6,72,15,26,6,10,37,37,37,9,0,2,8,17,16,18,15,69,7,8,3,391,13,9,117,7,17,12,4,39,5,88,5,1,16,4,1,34,43,12,11,0,21,440,11,14,3,14,0,6,83,7,57,28,48,101,3,17,7,4,14,19,2,4,4,0,28,4,1,9,4,2,20,36,5,4,20,22,7,2,169,7,45,7,19,0,27,5,5,8
704,26,43,4,24,13,4,23,7,5,39,6,72,15,28,6,11,37,35,36,9,0,2,7,20,16,16,15,69,7,8,4,390,13,8,120,6,17,12,4,39,6,87,5,1,16,5,1,34,40,12,10,0,19,440,9,12,3,13,0,5,81,7,58,27,49,101,3,16,7,4,13,20,2,4,4,0,25,6,1,9,4,2,17,36,4,4,20,24,8,3,169,7,47,8,20,0,27,6,5,8
705,27,44,4,25,12,5,26,7,3,39,6,74,15,25,6,10,37,33,36,10,0,2,7,19,15,15,15,69,6,8,4,390,15,7,119,8,17,15,3,37,6,87,5,1,16,5,0,34,38,12,10,0,19,442,10,13,4,13,0,5,79,6,58,28,48,101,3,19,8,3,16,19,1,5,4,0,25,6,1,11,6,2,17,36,5,4,22,23,7,2,167,6,48,8,20,0,27,4,5,9
706,27,43,5,25,11,4,26,5,4,38,6,73,14,26,6,8,37,34,36,11,0,2,7,19,16,15,13,68,5,7,5,387,14,7,119,7,17,16,3,35,5,86,5,1,16,5,0,34,37,12,10,1,20,444,8,13,4,15,0,5,80,6,57,26,46,99,3,18,8,3,14,20,1,5,4,0,24,9,1,9,7,2,19,35,4,2,21,24,9,2,168,8,44,10,17,0,25,5,5,9
707,24,43,5,25,11,4,25,6,4,38,7,73,14,26,6,8,38,34,35,11,0,3,6,19,16,19,12,69,5,9,5,389,15,6,120,7,15,17,3,33,5,85,5,1,16,5,0,33,38,12,10,1,17,446,7,13,4,16,0,5,80,8,57,26,44,99,2,16,8,3,18,20,1,5,4,0,23,9,1,10,6,2,19,33,4,2,20,24,8,2,167,8,45,9,20,0,26,5,5,10
708,25,41,4,28,8,4,20,5,4,37,7,72,15,26,6,10,38,36,35,12,0,2,6,20,15,18,12,69,5,12,6,389,13,6,120,8,15,18,3,34,4,85,5,0,15,5,0,33,39,11,10,1,19,446,7,12,4,16,0,5,80,8,57,25,42,98,2,17,8,3,16,20,1,4,5,0,25,9,1,10,6,1,19,31,5,3,22,24,10,2,166,8,44,9,20,0,25,6,5,12
709,25,40,4,27,8,4,22,7,4,38,7,72,15,26,7,10,37,37,36,10,0,3,7,21,15,17,12,68,4,13,6,391,13,5,121,8,16,14,3,35,5,87,5,0,16,5,0,33,40,10,10,1,19,447,7,11,4,17,0,5,79,8,57,25,42,99,3,20,8,4,15,20,2,4,5,0,25,9,1,9,6,1,19,32,4,3,22,25,10,4,166,8,44,9,18,0,25,6,5,11
710,24,39,4,28,9,3,22,9,4,40,7,73,16,26,8,9,37,37,35,14,0,2,7,21,15,18,11,66,4,14,5,394,14,6,122,9,17,15,4,33,6,86,5,0,16,4,0,32,38,10,10,1,21,446,6,12,4,19,0,5,80,8,56,24,42,99,3,20,9,3,16,19,2,4,7,0,25,9,1,9,5,2,18,32,4,3,23,25,9,5,169,6,44,9,17,0,25,6,5,13
