"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
864,19,7,19,0,2,17,13,47,4,9,9,160,13,7,164,8,18,6,15,32,103,3,3,35,23,4,37,5,271,39,25,45,12,17,25,16,15,17,1,9,13,17,0,24,26,21,1,6,18,1,98,28,13,4,14,10,6,14,22,1,15,52,0,42,14,26,2,11,32,110,1,18,9,47,2,23,35,35,63,22,1,11,4,4,7,8,48,3,80,13,22,6,79,1,6,16,6,17,34,0
865,20,7,19,0,2,17,14,46,4,9,9,160,13,7,164,8,18,6,15,32,104,3,3,35,22,4,36,5,270,38,25,46,13,17,25,16,15,17,1,9,13,17,0,24,26,20,1,7,18,1,100,28,13,4,14,10,6,14,22,1,15,52,0,42,14,26,2,11,32,110,1,18,9,47,2,23,35,34,65,23,1,11,4,4,7,8,48,3,79,13,22,7,80,1,5,16,6,17,34,0
866,20,6,19,0,2,17,14,46,4,9,9,160,12,7,164,8,18,6,16,32,104,3,3,34,22,4,36,5,270,37,24,46,13,17,24,17,15,16,1,9,13,17,0,22,26,19,1,6,18,1,102,28,13,4,15,9,7,14,22,1,15,52,0,42,14,25,2,12,31,110,1,18,9,49,1,23,34,34,66,22,1,11,4,4,7,8,46,4,81,13,22,6,80,1,5,16,6,16,34,0
867,20,6,19,0,2,17,14,46,4,9,9,159,13,6,164,8,19,6,15,32,105,3,3,34,22,4,34,5,270,35,24,46,13,17,24,14,15,18,1,9,13,16,0,22,24,19,1,6,19,1,100,29,13,4,15,9,8,14,22,1,14,52,0,43,14,27,2,12,31,111,1,17,8,49,1,25,34,34,66,22,1,12,4,4,7,8,46,4,81,12,22,6,81,1,5,16,6,18,33,0
868,21,5,20,0,2,17,14,44,3,9,10,159,13,7,164,8,18,5,15,32,105,3,3,35,22,3,34,5,271,35,26,46,14,18,24,14,15,18,1,9,13,16,0,22,25,19,1,6,19,1,99,30,14,3,15,8,9,14,22,1,14,52,0,43,14,28,2,12,32,111,1,17,9,49,2,25,33,35,67,24,1,13,4,4,6,8,45,4,80,13,22,6,81,1,4,16,6,17,33,0
869,20,5,19,0,2,17,15,44,4,9,10,159,13,7,164,8,19,5,15,33,105,3,3,35,22,3,34,4,271,34,26,46,13,18,24,15,15,18,1,9,13,16,0,22,24,19,1,7,20,1,101,31,14,3,14,8,9,14,22,1,14,52,0,44,14,29,2,11,33,111,1,17,10,50,2,24,34,36,68,24,1,13,4,4,6,8,45,5,78,12,22,7,81,1,4,16,6,18,32,0
870,20,5,18,0,2,17,14,44,5,9,9,159,13,7,164,7,19,5,14,33,104,2,3,36,22,3,34,4,271,33,25,47,13,18,24,15,15,19,1,9,13,16,0,22,24,19,1,7,19,1,100,31,14,3,14,8,9,15,21,1,13,52,0,44,14,30,2,11,33,111,1,17,11,50,2,24,33,35,67,24,1,13,4,3,5,8,46,5,79,12,22,8,81,1,4,16,6,19,31,0
871,21,5,18,0,2,18,15,43,5,9,9,159,13,7,163,7,20,5,14,34,106,2,2,35,22,3,34,4,271,36,24,48,12,18,25,15,15,21,1,9,13,16,0,22,24,19,1,7,19,1,100,29,14,3,15,9,8,15,21,1,13,51,0,44,14,29,2,12,35,111,1,17,11,49,3,24,33,35,67,24,1,12,4,3,5,8,45,5,79,12,22,7,80,1,4,16,6,19,31,0
872,21,5,18,0,2,18,15,43,5,9,9,160,12,8,163,7,21,5,13,34,105,2,2,35,21,3,34,4,271,35,26,47,11,18,25,15,15,21,1,9,13,17,0,22,24,19,1,7,20,1,100,27,14,3,15,8,8,15,22,1,13,51,0,44,14,29,2,13,37,112,1,18,12,50,3,24,32,37,67,24,1,12,4,3,5,8,46,5,79,12,22,9,80,1,3,18,6,19,31,0
873,21,5,18,0,2,20,15,43,5,9,9,160,12,9,163,7,21,5,13,33,105,2,2,35,21,3,34,4,271,32,27,47,11,18,25,16,15,23,1,8,13,17,0,22,24,19,1,7,19,1,101,26,14,3,15,8,7,15,22,1,13,51,0,44,14,30,2,13,38,112,0,18,13,49,3,22,32,36,67,23,1,12,4,3,5,8,46,5,80,11,22,9,80,1,3,18,6,19,31,0
874,21,7,18,0,2,20,16,44,5,9,9,159,12,9,163,7,20,5,13,32,105,2,2,35,19,3,35,3,271,33,26,47,10,18,25,15,16,21,1,8,13,19,0,22,24,19,1,7,19,1,100,26,14,3,17,8,7,15,22,1,13,51,0,46,14,30,2,13,38,112,0,18,14,49,3,23,32,36,67,25,1,12,5,3,6,8,47,5,80,12,22,9,80,1,3,17,6,18,30,0
875,22,7,18,0,2,20,16,44,5,10,9,159,12,11,163,7,19,5,13,32,105,2,2,35,20,3,35,3,271,32,26,47,10,17,25,16,16,21,1,8,13,19,0,22,26,19,1,7,19,1,100,26,15,3,17,8,6,15,20,1,13,51,0,46,14,29,2,13,38,112,0,18,13,49,3,23,33,36,67,25,1,12,5,3,5,8,48,5,81,10,22,10,80,1,3,17,6,19,29,0
876,21,7,18,0,2,20,17,44,5,10,9,158,12,9,163,7,18,5,13,32,107,3,2,34,19,3,34,3,271,34,27,46,9,16,25,16,16,21,1,8,13,19,0,21,26,19,1,7,19,1,100,26,15,3,16,8,6,15,20,1,13,51,0,44,14,29,2,13,39,112,0,19,13,48,2,23,33,36,66,27,1,12,5,3,5,8,49,4,81,10,22,10,79,1,3,17,6,19,29,0
877,22,7,18,1,2,20,16,44,5,10,9,155,11,9,164,7,17,5,12,33,106,3,2,34,19,3,34,3,272,36,26,44,9,17,25,16,16,20,1,8,12,19,0,21,28,19,1,7,19,1,100,26,16,3,15,8,7,15,20,1,13,51,0,44,14,28,2,14,39,113,0,18,13,50,2,23,33,36,66,28,1,12,5,3,5,8,51,4,80,10,23,9,81,1,3,16,6,19,29,0
878,22,7,18,1,2,21,17,44,4,9,9,155,12,11,164,7,16,5,13,33,106,4,2,34,18,3,33,3,271,37,26,45,9,18,26,16,16,21,1,8,12,19,0,21,27,19,1,7,18,1,100,26,16,4,14,8,6,14,19,1,13,51,0,44,14,28,2,14,39,113,0,18,13,49,2,24,31,34,66,28,1,12,5,3,5,8,50,4,81,10,23,9,81,1,3,16,6,18,31,0
879,22,7,19,1,2,21,17,44,4,9,10,155,12,11,164,7,16,5,13,33,106,5,2,34,20,3,33,3,271,36,27,44,9,18,25,16,16,21,1,7,12,18,0,21,27,19,1,7,17,1,99,27,16,4,15,10,6,14,19,1,12,51,0,43,14,28,2,14,38,113,0,17,12,51,2,24,32,32,66,28,1,12,5,3,4,7,50,4,81,10,23,9,81,1,3,16,6,19,31,0
880,23,7,19,1,1,21,17,44,4,9,10,155,13,11,164,7,15,6,13,33,107,5,2,35,20,3,35,4,272,35,27,45,10,19,24,15,16,22,0,7,12,19,0,21,27,20,1,7,16,1,99,27,16,4,16,11,6,14,19,1,12,51,0,43,14,29,2,14,36,113,0,17,12,51,2,24,32,33,65,24,1,12,5,3,4,7,50,4,80,10,23,9,81,1,3,16,6,19,30,0
881,23,7,19,1,1,21,18,44,4,8,9,156,13,10,164,7,15,6,13,31,106,4,2,35,20,3,35,3,273,33,28,44,11,19,24,15,16,22,0,7,12,19,0,21,27,22,1,7,16,1,99,26,16,6,16,11,6,14,21,1,12,52,0,42,14,29,2,14,36,111,0,17,12,51,2,24,32,34,65,23,1,12,6,5,4,7,52,3,81,10,23,8,81,1,3,16,6,20,29,0
882,23,7,19,1,1,21,19,44,4,7,9,157,13,10,164,7,16,6,13,31,107,5,2,35,19,2,36,3,274,33,27,45,11,20,24,15,16,21,0,7,12,19,0,21,26,22,1,7,16,1,100,27,15,6,16,12,7,12,21,2,12,52,0,41,14,28,2,16,36,111,0,17,12,51,2,23,32,35,65,24,1,13,6,4,4,7,53,3,80,12,24,8,81,1,3,15,5,19,30,0
883,22,8,18,1,1,21,19,44,4,8,10,156,13,10,164,7,16,7,13,30,107,4,2,36,19,2,36,3,275,34,26,45,11,19,24,14,16,21,0,7,11,20,0,21,26,23,1,7,15,1,99,26,14,6,16,12,7,12,21,2,12,52,0,40,14,28,2,16,36,111,0,17,12,53,2,23,33,37,66,24,1,15,6,4,4,7,53,3,80,13,24,8,80,2,3,13,5,19,30,0
884,23,8,18,1,1,20,19,44,4,7,9,155,13,10,164,7,16,7,14,29,107,4,2,36,19,3,36,4,275,34,28,45,12,19,23,15,16,22,0,7,11,20,0,21,27,23,1,7,14,1,99,26,13,6,16,13,7,13,18,2,12,52,0,40,14,28,2,18,35,111,0,17,12,51,2,23,31,36,66,23,1,15,6,5,4,7,51,2,79,13,24,9,80,2,3,14,5,20,30,0
885,26,7,18,1,2,19,19,44,4,7,8,155,13,10,164,7,16,7,14,29,107,4,2,36,20,3,36,4,275,35,26,45,11,20,23,16,16,22,0,9,11,19,0,21,27,23,1,8,16,1,99,25,14,5,15,13,8,13,18,2,12,52,0,40,14,28,2,18,32,112,0,18,13,51,2,23,31,36,66,24,1,15,5,5,2,6,51,2,79,13,24,8,80,2,3,14,6,21,31,0
886,27,8,18,1,2,19,20,44,4,7,8,154,12,10,163,7,15,7,14,30,107,4,2,37,19,3,35,4,275,35,26,44,12,21,24,16,16,23,0,9,11,20,0,21,26,22,1,8,17,1,99,24,14,6,15,13,8,13,18,2,11,52,0,39,14,28,2,18,32,110,0,19,13,51,2,23,30,36,68,22,1,15,5,5,2,6,53,2,79,14,24,8,80,2,3,14,6,22,31,0
887,27,8,20,2,2,19,18,44,4,8,8,154,12,10,163,7,14,7,14,31,107,4,2,37,19,3,34,4,276,35,27,44,12,22,24,16,17,23,0,9,11,20,0,20,25,21,1,8,17,1,99,24,15,6,12,13,9,13,18,2,12,53,0,39,14,27,2,18,33,108,0,17,14,51,2,24,29,36,68,22,1,15,5,5,2,6,53,2,78,14,24,7,81,2,3,17,5,22,30,0
888,26,8,20,2,2,21,17,44,4,9,8,154,11,9,163,7,14,7,14,31,107,4,2,37,18,3,33,4,275,34,29,43,12,23,24,16,17,22,0,9,11,20,0,20,26,21,1,7,19,1,97,24,15,5,13,13,9,12,18,2,12,53,0,39,14,26,2,18,33,107,0,18,15,52,2,24,29,38,69,19,1,16,5,5,0,6,52,1,79,14,23,7,81,2,3,17,5,24,30,0
889,25,8,20,2,1,21,17,44,4,9,8,154,11,8,163,7,14,7,14,29,107,4,2,38,18,3,33,4,274,35,29,45,12,23,23,16,17,20,0,9,11,21,0,20,26,21,1,7,20,1,97,25,15,5,13,14,10,12,18,2,12,53,0,39,14,25,2,18,34,107,0,17,15,55,2,24,29,37,69,19,1,15,5,5,0,6,52,2,78,14,23,7,80,2,3,17,5,25,30,0
890,25,8,21,2,1,21,16,44,4,9,8,153,12,8,163,7,13,7,14,30,107,3,3,39,19,3,33,4,274,36,28,44,12,22,24,16,16,20,0,9,15,21,0,21,27,20,1,7,21,1,96,24,15,5,13,13,10,12,18,2,12,52,0,39,15,27,2,18,33,108,0,17,16,55,2,24,30,37,69,18,1,15,5,4,0,6,50,2,78,14,23,8,79,2,3,17,5,25,29,0
891,25,8,21,2,1,21,16,44,5,9,8,153,12,10,164,7,14,7,14,31,106,4,3,39,19,3,33,5,274,35,27,44,9,22,24,17,16,20,0,9,15,21,0,21,27,20,1,6,21,1,95,25,15,6,13,13,11,12,18,2,11,52,0,39,15,27,2,16,33,108,0,17,17,54,2,24,30,37,70,18,1,15,5,4,0,6,49,2,78,14,23,6,79,2,4,17,5,26,30,0
892,25,8,19,2,1,21,15,44,5,9,8,153,11,10,164,7,14,8,14,31,105,4,3,39,17,3,33,6,276,36,26,44,9,22,24,17,16,20,0,9,15,21,0,21,27,20,1,6,20,1,95,25,16,6,13,14,10,12,19,2,11,51,0,39,15,28,2,18,33,107,0,17,16,54,2,24,31,37,70,19,1,16,5,4,0,6,49,2,78,13,22,6,79,3,4,16,5,26,31,0
893,24,7,20,2,1,21,14,44,4,9,8,153,11,10,164,7,15,8,14,30,105,4,3,37,17,3,32,6,275,36,25,44,9,22,24,15,15,20,0,9,15,20,0,21,26,20,2,6,22,1,96,25,16,6,13,14,10,12,19,2,11,51,0,39,15,27,2,18,34,108,0,17,16,54,1,24,31,37,68,19,1,16,5,4,0,4,49,2,78,13,23,7,79,3,4,16,5,27,31,0
894,25,7,20,2,2,20,15,44,4,8,9,153,11,10,163,7,15,9,14,30,105,4,3,38,17,3,32,6,275,35,25,44,9,23,24,15,15,21,0,8,15,21,0,21,26,20,2,7,23,1,96,25,16,6,13,15,10,12,19,2,8,51,0,39,15,26,2,19,34,108,0,17,16,54,1,23,31,36,68,19,1,16,5,4,0,4,49,2,78,15,23,7,79,3,4,16,5,28,30,0
895,25,7,22,2,2,20,16,44,4,8,9,153,11,10,162,7,15,6,14,30,105,4,4,38,17,3,32,6,276,35,25,44,8,22,24,15,15,21,0,8,15,21,0,21,26,19,2,6,23,1,96,25,16,6,12,16,10,11,19,2,8,51,0,39,15,26,2,20,34,108,0,17,17,54,1,23,30,36,68,19,1,15,5,4,0,4,50,2,78,15,23,5,79,3,4,16,5,28,30,0
896,24,7,22,2,2,20,15,44,4,8,10,153,11,10,162,7,15,7,14,30,105,4,4,37,17,3,32,6,276,37,25,43,8,24,24,15,16,23,0,8,15,21,0,20,25,18,1,6,23,1,96,25,16,6,12,16,10,12,19,2,8,51,0,39,15,25,2,20,33,108,0,17,16,54,1,23,30,38,66,16,1,15,5,4,0,4,50,2,78,14,23,6,79,3,4,16,5,28,30,0
897,26,6,23,2,2,21,15,42,4,9,9,154,11,10,162,7,15,7,14,30,106,3,4,37,17,3,32,5,276,37,23,43,8,24,24,15,16,22,0,10,15,21,0,20,25,19,1,5,22,1,97,24,16,6,12,17,10,12,19,2,8,51,0,38,15,27,2,20,33,108,0,18,15,53,1,22,30,39,66,16,1,15,5,5,1,4,51,2,78,13,23,6,79,3,4,18,5,28,30,0
898,25,6,24,2,1,21,15,42,4,9,11,153,11,10,162,7,15,7,14,30,105,2,4,37,18,4,32,6,277,34,23,42,9,24,24,14,16,23,0,10,15,21,0,20,25,18,1,5,25,2,97,22,16,6,12,17,8,12,18,2,9,51,0,37,15,27,2,20,35,109,0,19,14,53,1,22,29,38,67,15,1,15,5,5,1,4,51,2,78,13,23,6,80,3,4,18,5,28,29,0
899,26,6,23,2,2,21,16,43,4,9,11,152,11,10,162,7,15,7,14,29,105,4,4,37,18,4,32,6,279,32,23,43,9,24,24,14,16,22,0,10,14,19,0,21,25,18,1,5,26,2,97,21,16,5,11,17,9,12,17,2,9,51,0,37,15,27,2,20,34,109,1,22,15,53,1,22,29,38,67,15,1,15,5,7,1,4,50,2,77,14,23,8,80,3,4,18,5,27,29,0
900,25,6,23,2,2,22,17,43,5,9,11,152,12,9,163,7,15,6,14,29,105,3,4,36,18,4,33,4,280,33,24,43,9,24,24,13,16,22,0,10,14,17,0,20,25,18,1,6,26,2,98,21,16,5,11,15,9,12,17,2,8,51,0,37,15,28,2,21,34,109,1,20,15,53,1,22,29,38,67,15,1,17,5,7,1,4,50,1,77,15,24,8,80,2,4,18,5,27,29,0
901,25,6,23,2,2,23,17,42,5,9,10,152,12,9,163,7,15,6,16,29,106,3,4,37,18,4,33,4,279,32,23,43,8,23,23,12,16,23,0,10,14,17,0,19,24,19,1,6,27,2,98,21,17,6,11,15,10,12,18,2,8,51,0,37,15,27,2,20,33,111,1,20,15,54,1,22,30,37,66,15,1,19,5,6,2,4,50,1,78,15,24,8,80,2,4,18,5,27,29,0
902,25,6,23,2,2,21,17,41,5,9,10,151,11,9,163,7,15,6,15,29,104,3,4,36,19,4,35,4,280,33,23,44,9,23,23,11,16,25,0,10,14,17,0,19,24,18,1,7,27,2,98,21,17,6,9,14,10,12,18,2,8,50,0,36,15,26,2,20,33,113,1,19,15,55,1,22,29,37,67,15,1,19,5,7,2,4,51,1,77,15,24,8,80,2,4,18,4,27,30,0
903,26,6,23,2,2,23,16,41,4,10,10,151,11,9,165,7,14,7,16,29,105,3,4,37,19,4,35,4,281,33,22,44,9,23,22,11,16,25,0,10,15,18,0,19,24,18,1,7,28,2,99,21,16,6,9,13,10,14,18,2,8,50,0,37,15,26,2,20,34,113,1,16,14,54,1,22,29,36,66,15,1,19,5,8,2,4,51,1,77,15,24,8,80,2,4,19,5,27,30,0
904,27,6,24,2,1,23,15,41,5,10,9,153,11,9,165,7,14,7,16,28,105,3,4,38,19,4,34,3,281,33,23,44,9,23,21,10,16,25,0,10,15,18,0,19,23,18,1,7,28,2,98,21,15,6,10,12,10,13,18,2,10,50,0,37,15,26,2,21,34,114,1,16,14,55,1,22,29,36,65,15,1,19,5,8,2,4,51,1,77,15,23,8,80,2,4,19,4,28,30,0
905,26,6,24,2,1,24,14,40,5,10,9,152,11,9,165,7,14,7,17,29,106,3,4,39,19,4,33,3,282,31,23,44,8,24,21,9,16,27,0,10,15,17,0,19,23,18,1,7,27,2,97,21,15,7,8,12,10,14,18,2,10,50,0,37,15,26,2,22,34,114,1,16,14,53,1,22,29,36,66,15,1,20,4,9,2,4,50,1,78,16,23,9,80,2,4,18,4,27,30,0
906,27,6,24,2,1,26,14,41,4,10,10,154,11,9,166,7,14,8,16,29,106,3,4,38,18,4,33,3,282,31,24,43,8,24,21,8,16,28,0,10,15,16,0,19,23,19,1,7,27,2,97,21,15,7,9,11,9,14,18,2,9,50,0,37,15,26,1,22,34,114,1,16,13,52,1,22,28,36,65,15,1,19,4,9,2,4,49,1,78,16,23,9,81,2,4,19,4,28,31,0
907,27,6,24,2,1,25,15,41,4,10,10,154,11,9,166,7,14,8,16,27,106,3,4,37,18,4,34,3,282,31,23,43,8,24,21,7,16,28,0,10,15,17,0,19,24,17,1,7,28,2,97,21,15,7,9,12,9,13,17,2,9,50,0,37,15,26,1,23,35,114,1,17,12,51,1,23,28,36,64,15,1,19,5,9,2,4,48,2,79,16,23,8,81,2,4,19,4,25,32,0
908,27,7,25,2,1,24,15,41,4,10,10,152,11,9,166,7,14,8,17,26,108,3,4,37,17,4,36,3,282,31,24,42,8,25,21,9,15,28,0,10,14,16,0,18,24,17,1,7,28,2,97,22,15,7,10,11,10,14,19,2,9,50,0,38,15,25,1,21,33,114,1,17,12,50,1,24,29,37,64,15,1,20,5,9,2,4,48,2,81,17,23,8,81,2,4,19,4,24,32,0
909,26,7,25,2,1,24,15,41,7,10,10,152,11,8,167,7,15,8,17,26,106,3,4,37,18,4,37,3,282,31,22,41,8,26,21,12,14,27,0,10,15,17,0,19,23,17,1,6,28,2,98,22,15,7,10,11,10,13,19,3,9,49,0,38,15,25,1,20,33,114,1,16,12,49,1,25,29,38,64,16,1,20,5,9,2,4,49,2,81,17,22,8,81,3,4,18,3,22,31,0
910,26,7,26,2,1,24,16,42,6,11,10,151,10,8,167,7,15,7,17,26,107,4,4,37,18,4,37,3,283,31,24,40,8,25,22,12,13,26,0,11,15,18,0,18,23,17,0,6,28,2,99,21,14,6,11,11,11,14,19,3,11,48,0,38,15,25,1,21,33,114,1,16,13,48,1,25,28,39,64,16,1,20,5,9,5,4,49,1,79,18,22,9,81,3,4,18,3,22,31,0
911,27,7,26,2,1,24,17,42,6,11,10,152,10,8,167,7,15,7,17,24,107,4,4,37,18,4,37,3,284,30,23,40,8,25,23,12,13,27,0,12,15,17,0,17,23,17,0,6,26,2,100,20,14,6,11,11,11,14,18,3,10,49,0,38,15,25,1,21,31,113,1,16,13,46,1,24,26,39,64,17,1,21,5,9,5,4,49,1,79,15,22,10,81,3,4,19,3,22,30,0
912,26,8,26,2,1,22,16,42,6,10,10,150,10,8,167,7,14,7,17,24,107,4,4,38,18,4,37,3,284,28,23,39,8,24,23,12,14,27,0,12,16,18,0,17,23,15,0,5,28,2,101,20,13,6,11,10,11,14,18,3,10,49,0,37,14,25,1,21,29,113,1,16,14,47,1,23,25,40,65,21,1,21,5,9,5,4,49,1,79,13,22,10,81,2,5,22,3,22,30,0
913,26,9,26,2,1,22,15,42,6,11,10,150,10,8,167,7,13,5,18,24,107,4,4,38,17,4,37,3,284,29,24,38,8,23,23,11,14,28,0,12,16,16,0,17,23,15,0,5,27,2,102,20,14,5,11,11,12,14,18,3,11,49,0,37,14,25,1,21,30,113,1,16,15,47,1,23,24,40,64,21,1,22,5,10,6,4,49,1,79,13,22,10,81,2,5,21,3,22,29,0
914,25,9,25,1,1,20,13,42,4,11,10,149,10,8,168,7,13,5,18,24,106,3,4,38,16,4,36,3,285,29,25,37,7,23,23,11,14,30,0,12,16,16,0,17,22,15,0,5,27,2,101,20,15,6,11,12,12,14,18,3,10,49,0,37,14,25,0,20,30,111,1,17,15,47,1,23,23,41,65,20,1,21,5,11,6,4,49,1,80,12,22,10,81,2,5,22,3,22,29,0
915,25,9,25,1,1,20,13,42,4,11,8,150,10,8,168,7,13,5,18,24,106,3,4,38,16,4,36,4,285,31,25,37,7,23,23,11,14,30,0,12,16,16,0,15,21,15,1,5,25,2,100,20,15,5,12,12,12,14,18,3,11,49,0,37,14,25,0,19,30,111,1,16,15,47,1,23,23,41,66,20,1,21,5,11,6,4,48,1,80,12,22,10,80,3,5,20,3,21,29,0
916,26,9,25,1,1,19,12,42,4,11,8,150,11,8,168,7,13,5,18,25,106,3,4,37,15,4,35,4,285,31,26,36,7,23,24,10,13,30,0,14,17,15,0,15,21,15,1,5,26,3,100,19,14,4,12,11,12,15,18,3,10,49,0,37,14,25,0,18,30,111,1,16,14,47,1,23,24,42,66,18,1,21,5,11,6,4,49,1,80,11,21,11,81,3,5,20,4,21,29,0
917,26,9,25,1,1,19,11,42,4,11,8,149,11,9,168,7,13,5,18,25,106,3,3,37,15,4,35,4,285,31,24,36,7,23,24,9,13,30,0,14,17,15,0,15,22,15,1,5,27,2,101,19,15,4,13,11,12,15,18,3,9,49,0,37,14,25,0,18,30,111,1,16,15,47,1,23,24,42,65,20,1,21,5,11,6,4,48,1,80,12,21,10,82,2,5,20,4,21,29,0
918,25,9,25,1,1,19,12,42,5,11,8,149,11,8,169,7,13,5,18,24,105,3,3,37,14,4,35,4,285,32,24,37,7,22,23,9,13,30,0,15,17,15,0,15,20,15,1,5,28,2,103,18,15,4,14,12,12,15,17,3,8,49,0,37,13,27,0,18,31,111,1,16,15,48,1,23,25,42,64,20,1,20,5,10,5,5,48,1,81,12,21,10,81,2,5,20,4,22,29,0
919,25,9,24,1,1,20,12,42,5,11,8,150,11,8,169,7,12,5,19,24,104,3,3,38,16,3,35,4,285,33,23,38,7,23,22,9,12,31,0,16,17,16,0,15,22,15,2,5,28,2,103,18,13,5,14,12,11,14,17,3,8,49,0,37,13,27,0,18,31,110,1,17,16,47,1,23,25,42,63,18,1,20,5,10,5,5,47,1,81,12,21,10,80,2,5,20,4,23,29,0
920,24,9,22,1,1,20,12,42,4,11,9,150,11,8,169,7,13,5,19,25,104,3,3,39,16,3,34,5,284,34,22,38,7,21,22,8,12,31,0,16,17,16,0,15,20,15,2,5,27,2,103,18,14,6,15,12,11,15,17,3,8,48,0,37,13,24,0,19,31,109,1,17,14,47,1,23,25,42,63,18,1,22,6,10,5,5,45,1,81,12,21,10,81,2,5,20,4,22,29,0
921,24,9,22,1,1,20,12,42,4,11,9,151,11,8,169,7,13,5,19,24,104,3,3,37,15,3,35,5,285,34,21,38,7,22,23,8,11,30,0,16,17,16,0,15,21,15,3,5,27,2,104,18,15,7,15,11,10,15,17,3,8,48,0,37,12,24,0,20,32,109,1,17,15,48,1,23,27,43,64,18,1,21,6,10,5,5,45,1,81,12,21,10,81,2,5,19,4,21,29,0
922,23,9,22,1,1,20,12,43,4,11,9,151,11,9,169,7,13,6,20,23,104,3,3,37,15,3,35,5,285,34,21,38,7,21,23,8,11,31,0,15,17,17,0,15,21,15,3,5,27,2,104,18,16,7,15,11,10,17,17,3,9,48,0,37,12,25,0,20,32,109,1,17,16,49,1,23,26,43,64,17,1,21,6,10,5,5,45,1,82,11,21,10,81,2,5,20,5,21,29,0
923,23,8,21,1,1,19,11,43,4,11,9,152,11,7,169,7,13,6,20,23,104,3,2,37,15,3,35,5,284,36,22,38,7,21,22,8,11,31,0,14,17,16,0,15,22,15,2,5,26,2,103,17,16,7,15,11,11,18,17,3,9,47,0,37,11,26,0,21,32,108,1,17,15,49,1,21,26,43,64,17,1,21,5,9,5,5,45,3,82,11,21,10,80,2,5,20,5,22,29,0
924,23,8,21,1,1,19,12,44,4,11,9,153,11,7,169,7,15,6,20,23,104,2,2,38,15,3,36,4,284,37,22,39,7,21,22,8,11,31,0,14,17,16,0,15,22,15,2,4,27,2,105,17,16,8,15,11,12,18,17,3,9,48,0,37,11,24,0,21,32,107,1,17,16,50,1,20,26,42,64,17,1,21,5,9,5,5,44,3,82,11,21,10,80,2,5,20,5,22,30,0
925,23,8,21,1,1,19,12,44,5,11,9,153,12,7,169,7,15,6,20,23,104,2,2,38,15,3,36,4,285,36,23,38,7,21,22,7,11,31,0,14,17,17,0,15,21,15,1,4,25,2,105,17,16,8,15,11,12,16,17,3,9,48,0,37,11,23,0,20,30,107,1,15,16,49,1,20,25,42,63,18,1,22,5,9,5,5,44,3,83,12,22,11,80,2,5,19,5,23,31,0
926,23,8,21,1,1,19,11,44,5,11,9,152,11,7,169,7,15,7,20,23,104,2,2,38,15,3,36,4,287,37,23,37,7,21,22,7,11,32,0,13,17,17,0,15,22,15,1,4,24,2,105,17,17,8,15,10,12,16,16,3,9,48,0,37,11,22,0,20,31,107,1,15,16,49,1,20,25,42,63,17,1,20,5,9,4,5,43,3,84,11,22,11,80,2,5,20,5,23,30,0
927,22,8,21,1,1,21,11,46,5,10,9,152,11,7,169,7,15,8,20,24,104,2,2,40,14,3,35,4,287,37,24,40,7,21,22,7,11,30,0,13,17,17,0,15,22,15,1,3,22,2,106,17,18,7,14,10,12,16,16,3,9,48,0,37,11,22,0,20,32,107,1,15,14,49,1,20,24,42,65,16,1,19,5,9,3,6,44,3,84,11,22,10,80,1,5,21,5,23,30,0
928,21,8,19,1,2,21,10,46,5,10,9,152,11,7,169,7,14,8,20,23,103,2,1,39,14,3,33,4,286,36,24,42,7,22,22,7,11,30,0,13,17,18,0,17,22,15,1,3,23,2,106,17,19,7,14,11,12,16,16,3,8,48,0,39,11,20,0,19,32,107,1,16,14,51,1,20,23,41,65,16,1,19,5,9,4,6,42,3,84,11,22,10,81,1,5,18,5,23,30,0
929,23,8,18,1,2,21,12,46,5,10,10,151,12,7,169,7,13,8,20,23,103,2,1,40,14,3,33,4,287,37,24,42,6,20,22,8,11,30,0,14,16,17,0,18,21,16,0,3,22,1,104,18,19,7,14,12,12,16,15,2,7,48,0,39,11,20,0,18,32,107,1,15,14,51,1,21,23,39,66,15,2,18,5,8,4,6,41,3,84,12,22,10,81,1,4,18,4,23,29,0
930,22,8,18,1,2,21,12,46,5,10,13,150,12,7,168,7,13,8,20,23,103,3,1,40,14,3,33,5,287,36,26,42,7,20,22,8,11,30,0,14,16,17,0,18,23,16,0,3,23,1,102,18,21,7,15,13,13,15,15,2,8,48,0,38,11,20,0,18,32,107,1,14,14,52,1,21,24,40,66,15,2,18,5,8,4,6,40,3,84,11,22,10,81,1,5,19,3,22,29,0
