"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1765,27,12,0,26,18,9,0,9,14,20,0,1,1,4,11,7,13,4,22,1,11,9,31,15,44,2,8,41,383,15,1,15,3,21,12,2,5,4,40,2,20,48,27,1,14,166,8,3,10,28,222,29,12,488,57,22,50,4,14,3,25,8,8,18,67,0,24,17,28,9,9,18,3,20,14,20,37,0,38,19,8,55,1,35,1,19,6,1,20,1,39,10,61,6,6,81,68,4,10,17
1766,26,12,0,26,18,10,0,8,13,21,0,1,1,5,11,7,14,4,23,1,11,9,32,14,46,2,8,42,388,15,1,15,3,21,15,2,4,4,40,2,21,48,28,1,13,165,8,3,9,28,222,29,12,488,57,21,50,5,16,4,25,8,8,18,67,0,24,17,28,9,9,18,3,21,15,20,37,0,39,18,8,56,1,36,1,18,6,1,21,1,39,10,62,6,6,80,68,4,13,16
1767,27,12,0,26,17,10,0,7,12,22,0,1,1,5,11,8,15,5,23,1,10,7,31,13,46,2,8,42,389,14,1,15,3,20,12,2,4,4,43,2,21,50,27,1,12,162,9,3,9,28,222,28,11,487,55,22,50,5,16,4,25,8,8,17,67,0,24,20,28,8,10,18,4,21,14,20,37,0,39,18,8,56,1,36,1,17,5,1,23,1,39,10,61,5,6,81,68,4,12,16
1768,27,11,0,26,17,9,0,7,12,21,0,0,1,4,11,8,15,5,24,1,11,7,30,14,45,2,9,41,391,15,1,15,3,23,12,2,4,5,44,2,21,50,26,1,14,159,9,3,9,28,220,29,12,488,55,24,49,6,16,4,25,8,7,17,67,0,25,22,28,9,10,18,4,20,15,19,35,0,38,19,8,55,1,35,1,16,5,1,24,1,39,9,61,4,5,75,69,4,12,15
1769,28,12,0,27,16,9,0,6,13,21,0,0,1,5,12,9,15,5,23,1,11,7,29,15,44,2,10,41,396,15,1,15,3,23,12,2,4,5,45,2,18,50,27,1,14,157,9,3,10,28,219,30,11,488,54,22,50,7,16,3,26,7,7,17,67,0,25,23,28,8,7,19,4,20,15,19,36,0,36,19,7,56,1,34,1,16,5,1,23,1,38,9,61,4,6,76,69,4,12,15
1770,29,13,0,26,15,8,0,6,12,21,0,0,1,5,12,10,15,5,23,1,11,5,28,15,44,2,10,41,395,15,1,14,3,21,10,3,4,5,45,2,18,52,28,1,13,158,10,3,11,28,217,29,12,488,57,21,52,7,19,3,26,7,7,17,67,0,25,23,28,9,6,17,4,19,16,19,35,0,37,19,9,56,1,34,1,16,5,1,22,1,40,10,61,4,6,77,69,4,10,15
1771,30,13,0,27,15,9,0,6,12,21,0,0,1,7,12,9,15,5,25,1,11,5,28,15,44,2,9,41,395,16,1,14,3,21,10,3,4,5,45,2,18,53,28,2,13,157,11,3,12,29,218,29,11,487,57,21,53,7,21,3,26,7,7,18,66,0,27,23,28,11,5,17,3,20,15,19,36,0,38,19,8,57,1,33,1,15,5,1,22,1,40,10,62,4,6,79,70,4,10,15
1772,28,13,0,27,15,9,0,6,12,21,0,0,1,8,12,11,15,6,25,1,10,6,29,16,46,2,10,41,394,17,1,14,3,25,10,3,4,6,44,2,18,55,28,3,14,160,11,2,13,28,219,28,10,484,58,22,54,6,20,3,25,6,7,18,66,0,26,25,28,11,5,16,3,19,14,19,36,0,38,19,9,56,1,33,1,16,6,1,22,2,39,10,59,3,6,81,71,4,8,15
1773,28,13,0,28,15,9,0,6,11,22,0,0,1,8,12,10,15,5,25,1,10,5,30,16,46,2,11,41,391,18,1,13,3,25,10,3,4,7,44,3,19,56,29,3,14,158,11,2,14,29,218,27,11,481,61,22,54,6,20,3,25,6,6,18,65,0,26,24,28,12,4,17,3,19,14,19,36,0,38,19,9,57,1,33,2,15,5,1,21,2,38,10,58,3,6,81,72,4,7,15
1774,28,13,0,28,14,9,0,7,10,23,0,0,1,8,11,11,16,5,26,1,10,5,31,16,47,2,12,42,391,19,1,13,2,27,9,3,4,8,45,3,19,54,29,2,14,156,12,2,14,29,218,27,11,483,61,23,54,6,20,3,25,6,6,16,64,0,25,24,28,11,4,17,3,17,14,19,36,1,37,19,9,58,1,33,2,15,5,0,19,2,39,10,59,3,6,76,72,4,7,15
1775,29,13,0,28,14,9,0,7,12,23,0,0,1,10,13,12,16,5,26,1,10,6,30,17,49,2,12,41,390,19,1,13,2,27,9,3,4,8,46,3,19,54,29,2,14,154,12,2,15,29,216,28,11,482,62,23,55,6,20,3,25,6,7,16,66,0,24,24,27,11,4,16,3,18,15,19,37,1,37,20,10,57,1,33,2,15,5,0,18,2,40,10,60,4,6,74,72,4,9,15
1776,29,14,0,29,15,8,0,7,12,24,0,0,1,10,13,13,17,5,26,1,10,6,30,17,48,2,11,40,392,18,1,13,2,27,9,2,4,8,47,4,19,55,28,2,15,154,11,2,16,29,215,28,11,481,63,21,54,7,19,2,26,6,8,15,64,0,25,25,27,11,4,16,2,20,17,19,37,1,38,20,10,58,1,33,2,13,5,0,19,2,40,10,60,4,8,73,71,4,9,15
1777,29,13,0,30,16,8,0,8,12,22,0,0,1,7,14,12,18,6,27,1,9,6,30,16,47,2,12,42,395,18,1,13,3,26,9,2,5,8,47,4,19,55,28,2,16,153,11,1,17,29,215,29,11,479,62,21,55,7,18,2,26,6,9,15,64,0,24,25,27,10,5,15,2,19,17,19,36,1,39,21,10,59,1,32,2,13,4,0,18,2,41,10,59,4,8,74,71,3,8,15
1778,28,13,0,29,16,9,0,8,11,23,0,0,1,6,14,11,17,7,28,1,10,5,29,16,49,2,10,44,394,19,0,13,3,26,8,2,5,8,46,4,18,55,30,2,16,155,12,1,16,29,217,29,11,480,61,20,56,6,20,2,26,6,9,14,63,0,25,29,27,10,4,16,2,19,18,19,37,1,39,20,10,61,1,34,2,13,5,0,18,2,41,10,58,4,8,71,71,3,8,15
1779,28,13,0,29,15,9,0,8,10,23,0,0,1,5,15,11,17,7,27,1,10,5,28,16,48,2,10,45,397,18,0,13,3,27,8,2,5,8,45,4,18,56,30,2,15,152,12,1,15,31,219,27,11,483,60,20,59,6,20,1,25,6,9,14,64,0,26,28,26,10,4,16,2,19,18,19,37,2,41,19,10,62,1,32,2,13,5,0,18,2,42,10,57,2,7,70,71,4,8,15
1780,27,12,0,29,14,8,0,7,11,22,0,0,1,5,16,9,16,7,27,1,11,5,25,15,48,2,10,47,399,16,0,13,3,27,7,2,4,8,45,4,19,58,31,2,14,152,12,1,15,31,219,24,12,487,60,20,59,5,20,1,25,6,7,14,64,0,26,28,26,10,4,15,2,19,17,19,36,2,41,20,10,61,1,32,2,13,5,0,16,2,41,9,55,2,7,69,70,4,8,15
1781,27,12,0,28,13,8,0,7,11,22,0,0,0,5,17,9,16,6,29,1,11,5,23,15,48,2,9,49,399,15,1,13,3,26,9,2,4,7,44,3,18,57,31,2,16,150,12,1,14,31,220,26,14,488,59,22,59,4,19,1,26,6,8,14,64,0,27,27,26,10,4,13,2,19,15,19,35,2,41,20,11,60,1,31,2,13,5,0,16,2,41,10,55,1,8,68,69,4,7,17
1782,27,11,0,27,12,8,0,7,13,21,0,0,0,5,19,9,16,6,29,1,13,5,23,13,46,2,9,48,398,15,1,12,3,25,9,2,4,7,43,3,17,57,31,3,15,153,12,1,12,31,221,27,14,487,54,22,59,4,19,1,26,6,8,14,64,0,27,29,26,10,5,14,2,19,15,19,35,2,41,20,10,60,1,32,2,14,6,0,15,2,41,10,57,1,7,66,68,4,7,17
1783,27,11,0,26,12,8,0,7,13,21,1,0,0,6,20,11,17,6,29,1,12,5,24,13,45,4,9,47,403,15,1,12,3,24,9,2,3,8,44,3,17,57,30,3,15,153,12,0,12,31,222,27,15,486,53,21,59,5,19,1,26,5,7,14,61,0,27,29,26,9,5,13,2,19,17,20,34,2,42,20,10,60,1,31,2,14,6,0,15,2,41,10,57,2,7,68,68,4,6,17
1784,28,11,0,26,13,7,0,7,12,21,1,0,0,5,20,11,16,6,28,1,12,4,26,13,48,4,9,47,401,15,1,13,3,24,7,2,3,8,44,3,16,57,30,3,14,153,12,1,13,31,223,27,16,485,54,21,61,5,19,1,26,5,7,12,61,0,27,30,26,8,4,12,2,20,18,20,35,2,40,19,11,60,1,32,2,13,5,0,12,2,40,10,57,2,7,67,68,5,8,16
1785,28,9,0,24,12,8,0,7,13,21,1,0,0,4,19,11,16,5,28,1,12,4,26,12,48,3,9,46,399,14,1,13,4,24,8,2,2,9,44,3,16,57,30,3,15,152,12,1,12,31,224,27,17,484,54,20,59,5,18,1,26,5,8,12,61,0,26,30,26,8,3,12,2,20,18,21,35,2,38,20,12,60,1,31,2,14,5,0,12,2,41,10,56,2,7,67,68,6,10,16
1786,27,8,0,23,13,7,0,7,13,22,2,0,0,4,19,11,16,4,28,1,12,3,26,10,49,3,9,46,400,13,1,14,3,23,10,2,2,8,44,3,15,55,30,3,12,151,12,2,11,31,224,28,15,484,54,20,60,6,19,1,25,6,9,11,60,0,26,30,26,8,3,12,2,20,18,21,36,2,38,20,12,60,1,32,2,14,6,0,12,2,40,10,57,2,7,68,67,6,9,17
1787,26,9,1,24,13,8,0,7,13,22,2,0,0,4,18,11,15,4,28,1,12,3,25,11,51,3,9,46,400,13,1,16,3,22,10,1,2,7,45,2,15,52,28,3,12,151,12,2,11,31,227,26,16,482,54,21,61,5,19,1,25,6,9,10,59,0,24,31,27,9,2,12,2,19,19,22,37,1,37,19,13,59,1,33,2,14,6,0,12,2,41,10,56,2,6,70,68,6,10,17
1788,24,10,1,24,13,9,0,7,13,21,1,0,0,4,19,11,15,4,28,1,12,4,25,11,51,3,9,46,401,12,1,14,4,23,11,1,2,7,45,2,15,53,28,3,13,145,11,2,12,32,226,27,17,481,56,21,62,3,21,1,23,6,9,10,59,0,24,30,27,9,2,12,2,19,17,22,36,1,36,17,13,59,1,34,2,14,7,0,11,2,41,10,54,2,7,69,68,6,10,17
1789,22,10,1,22,14,8,0,7,15,20,2,0,0,3,17,12,15,4,27,1,11,4,25,11,52,3,10,46,397,12,1,11,4,23,11,1,2,7,47,2,14,53,28,3,13,149,10,2,11,32,227,28,17,481,57,21,62,3,20,1,23,6,11,10,59,0,26,28,27,8,2,13,2,20,17,22,36,2,35,17,13,59,1,36,2,13,7,0,13,1,42,10,54,3,7,70,67,5,9,17
1790,22,11,1,23,15,8,0,7,16,20,2,0,0,3,16,11,15,4,27,1,11,6,26,11,52,4,11,48,402,13,1,11,4,24,11,2,2,7,48,2,15,51,28,3,13,145,10,2,13,32,222,28,18,480,58,21,63,5,20,2,23,7,11,11,60,0,26,29,27,8,2,13,2,20,18,22,36,3,35,19,12,59,1,36,2,15,8,0,13,1,42,9,55,3,7,70,65,5,8,17
1791,22,11,1,23,16,9,0,7,16,20,2,0,0,6,16,13,15,4,25,1,12,5,27,13,52,4,13,49,403,13,1,11,4,25,9,2,1,7,50,2,14,51,27,4,11,144,9,2,13,32,225,29,19,479,59,22,64,4,19,2,24,7,10,10,62,0,26,30,27,7,4,13,2,21,19,22,37,4,34,18,12,59,1,35,2,15,7,0,13,1,42,9,54,4,7,69,65,5,9,17
1792,22,10,1,23,18,9,0,6,16,20,3,0,0,8,16,10,13,4,25,1,12,5,27,13,54,4,12,49,404,13,1,12,4,27,11,2,1,7,49,2,13,51,26,5,12,143,7,2,13,32,225,29,20,478,59,21,64,4,18,2,23,8,10,10,62,0,26,30,27,7,4,12,2,21,19,22,39,4,35,20,12,59,1,36,2,15,7,0,13,1,43,9,54,4,7,69,66,4,9,17
1793,22,11,1,24,16,9,0,6,18,20,3,0,0,8,15,10,13,4,26,1,13,6,26,13,53,4,13,49,403,14,1,13,4,26,12,2,1,7,49,3,13,51,28,5,11,140,7,2,16,32,223,30,18,480,59,23,64,4,18,2,23,8,10,10,62,0,26,32,27,7,4,12,2,21,20,22,38,4,35,20,12,59,1,37,2,15,7,0,12,1,44,9,54,6,7,70,66,4,9,19
1794,21,9,1,23,16,9,0,6,18,22,3,0,0,9,16,9,12,5,25,1,14,5,26,13,53,3,14,50,403,14,1,13,4,27,12,2,1,7,48,5,13,52,28,5,11,141,5,2,16,32,223,30,17,479,59,24,64,4,17,2,23,7,11,11,61,0,27,33,28,7,4,12,2,22,19,20,39,4,34,20,11,58,1,37,2,16,7,0,12,1,44,11,54,6,8,73,67,4,8,19
1795,23,9,1,22,17,10,0,5,18,22,3,0,0,10,16,10,12,5,26,1,14,5,25,14,53,3,15,50,404,15,1,14,4,26,11,2,1,7,48,3,13,53,27,5,12,142,5,2,15,30,223,29,17,479,60,24,64,3,18,2,23,7,12,12,62,0,28,33,28,6,4,13,2,22,20,21,39,4,34,20,12,58,1,36,2,16,8,0,11,0,44,11,54,6,10,73,67,4,9,19
1796,25,9,1,22,17,10,0,4,16,21,3,0,0,12,16,10,12,5,25,1,12,5,24,14,51,3,16,48,404,14,1,14,4,27,10,2,1,7,49,4,12,54,26,5,13,139,5,2,17,30,223,29,19,478,59,25,65,4,17,2,23,6,12,11,64,0,27,32,27,6,4,13,2,21,21,20,40,4,35,20,12,58,1,35,2,17,7,0,12,0,44,11,55,4,11,74,67,4,8,19
1797,24,9,1,22,17,10,0,6,16,22,2,0,0,12,17,10,13,5,26,1,12,6,25,14,51,3,16,48,408,14,1,13,4,27,11,2,0,7,48,4,12,53,27,5,12,140,4,3,18,31,224,31,16,476,58,25,65,4,16,2,23,6,12,10,63,0,27,32,27,6,4,12,2,24,22,20,43,4,38,18,12,58,1,35,2,17,7,0,12,0,44,11,55,4,11,73,66,4,8,20
1798,23,9,1,23,19,9,0,4,16,21,2,0,0,11,18,10,14,5,27,1,11,6,25,16,51,3,16,48,407,14,0,13,4,25,12,2,0,7,48,4,11,53,27,5,12,140,4,3,18,29,222,31,16,478,58,24,66,4,16,3,23,6,11,10,64,0,27,33,27,6,4,10,2,22,21,20,40,4,38,18,12,58,1,35,2,17,9,0,13,0,45,14,55,4,13,75,66,3,8,19
1799,25,9,1,23,19,10,0,4,16,20,2,0,0,11,16,10,14,5,28,1,11,4,25,17,51,3,17,48,410,14,0,13,4,25,12,2,0,6,48,4,10,56,28,5,12,137,4,3,20,28,222,31,14,475,61,24,64,4,17,3,24,6,11,11,64,1,27,33,27,7,3,11,2,21,23,20,40,4,37,19,11,58,1,35,2,18,9,0,14,0,47,13,54,4,13,73,67,3,8,19
1800,25,9,1,22,19,8,0,4,15,19,2,0,0,11,16,10,12,5,28,1,11,4,23,17,50,3,18,49,413,14,0,13,4,23,12,2,1,5,48,4,11,56,27,5,10,136,4,2,18,28,224,31,13,474,61,23,63,4,17,3,24,5,11,11,64,1,26,34,27,6,3,12,2,20,22,20,40,4,37,19,11,59,1,35,2,18,9,1,14,0,47,11,54,4,12,73,69,3,7,20
1801,24,10,2,22,18,9,0,4,14,20,2,0,0,11,15,8,11,5,27,1,10,4,24,17,51,3,17,50,416,13,0,13,4,23,11,2,1,6,49,4,13,57,27,5,11,137,3,2,19,28,224,31,14,476,61,23,62,4,17,2,24,4,10,12,65,1,26,33,26,6,3,13,2,19,19,20,40,4,36,19,11,59,1,35,2,18,9,1,14,0,48,11,56,4,11,73,68,3,8,19
1802,24,10,3,21,19,10,0,4,14,20,2,0,0,11,15,9,11,4,27,1,11,4,23,17,52,3,18,51,411,13,0,13,4,23,9,2,1,7,48,4,15,56,27,5,15,135,3,2,21,28,223,29,15,471,61,23,62,4,17,2,24,5,8,9,65,1,25,34,27,5,4,13,2,19,19,19,41,4,36,19,11,59,1,36,2,18,9,1,13,0,48,11,52,3,11,77,69,3,8,19
1803,25,12,2,21,19,9,0,5,14,22,3,0,0,11,15,7,11,4,27,1,12,6,24,17,54,3,18,48,410,11,0,14,4,22,9,2,1,7,49,4,14,55,27,5,15,137,3,2,24,27,220,28,17,471,61,23,61,4,16,2,23,4,9,9,62,1,25,33,27,5,4,13,2,17,19,19,41,4,36,20,11,60,1,35,2,17,9,1,13,0,49,10,54,3,11,79,69,3,8,19
1804,24,12,2,21,18,10,0,6,12,22,5,0,0,11,16,5,12,4,27,1,12,7,24,17,57,3,17,48,409,11,0,14,4,21,10,2,1,7,50,4,16,54,28,5,16,139,3,2,23,27,218,27,13,473,60,23,60,4,15,2,23,4,10,9,62,0,25,32,27,5,4,12,2,18,20,19,43,4,36,19,11,60,1,35,2,16,9,1,13,1,49,10,52,5,9,78,71,3,8,19
1805,24,11,2,22,17,11,0,6,13,21,5,0,0,11,16,6,13,4,27,1,12,8,25,16,58,3,17,50,406,12,0,14,4,22,10,2,1,7,52,4,15,55,28,5,16,144,3,2,21,26,218,26,13,475,61,24,59,4,16,2,23,4,10,9,62,0,24,32,27,5,4,12,2,18,20,19,43,4,35,20,12,58,1,35,2,16,10,1,12,0,48,9,51,4,11,78,72,3,10,19
1806,24,12,2,21,16,10,0,6,13,22,5,0,0,10,16,8,13,3,27,1,13,6,26,16,58,3,19,50,405,12,0,14,4,24,11,2,1,7,52,4,16,56,29,5,15,146,3,1,22,26,218,26,13,476,60,23,60,3,15,2,23,3,11,9,63,0,25,33,27,3,4,12,3,17,20,19,43,4,35,19,11,57,1,36,2,17,9,2,12,0,47,9,51,4,11,77,74,3,9,18
1807,23,10,3,22,16,11,0,6,12,22,5,0,0,11,16,8,16,4,29,1,13,6,28,16,58,3,20,49,403,12,0,14,4,24,11,2,0,7,51,4,15,55,28,5,14,143,3,1,22,25,217,26,14,474,58,23,60,3,16,1,23,2,11,8,63,0,26,36,28,3,4,12,3,17,16,19,43,4,34,19,11,57,1,36,2,17,9,2,11,1,47,8,52,4,10,77,75,3,9,18
1808,21,10,3,23,14,12,0,5,12,21,5,0,0,12,15,7,17,5,31,1,14,5,28,16,58,3,20,49,401,11,0,12,3,24,10,2,0,8,50,4,13,55,27,5,13,148,3,1,22,25,219,25,13,476,57,24,60,3,17,1,24,2,12,8,63,0,26,37,29,3,4,12,3,18,15,20,42,4,34,22,11,57,1,36,2,17,9,2,10,1,46,8,50,4,10,74,75,3,8,18
1809,21,11,3,21,14,13,0,7,10,20,5,0,0,12,15,6,17,5,31,1,15,5,27,14,57,3,20,50,400,11,0,12,3,23,12,2,0,8,51,4,14,56,27,5,14,147,3,1,23,25,220,24,14,476,56,24,60,3,18,1,23,2,12,9,64,0,25,38,29,3,6,12,3,18,15,20,42,6,34,22,11,56,1,36,2,17,9,3,10,1,46,8,49,4,10,75,74,3,9,18
1810,24,11,3,20,15,14,0,7,10,19,5,0,0,12,14,6,17,5,29,1,15,5,28,14,58,3,20,49,399,11,0,12,3,23,12,2,0,8,52,4,14,55,27,5,14,147,2,1,24,26,221,23,13,477,56,26,60,2,19,1,23,2,12,9,64,0,25,40,30,3,6,13,3,18,12,20,42,5,34,22,11,57,0,37,2,17,11,2,9,1,45,8,49,4,9,77,73,2,9,17
1811,24,11,3,21,14,16,0,8,10,19,5,0,0,11,12,5,17,5,30,1,15,3,28,14,58,3,20,49,396,12,0,13,3,24,10,2,0,8,50,4,14,53,27,5,15,146,2,1,24,26,224,23,13,477,55,25,58,1,18,1,23,2,10,9,64,0,26,40,30,4,6,12,3,16,13,20,42,5,34,22,12,57,0,37,2,17,11,2,9,1,45,8,50,2,7,75,74,2,8,17
1812,24,11,3,21,14,15,0,7,10,20,5,0,0,11,12,5,15,5,30,1,16,2,26,16,59,4,22,49,400,13,0,13,5,25,11,2,1,8,50,3,14,53,25,5,16,145,2,1,24,26,224,23,13,478,53,22,57,1,19,1,23,3,10,10,62,0,25,41,31,4,7,12,3,16,13,20,42,5,33,22,12,57,0,37,2,16,10,2,9,1,45,8,50,2,7,72,73,2,7,17
1813,23,11,3,21,13,14,0,8,11,21,4,0,0,12,12,7,14,5,29,1,16,2,25,17,57,4,23,49,401,14,0,13,3,24,10,2,2,8,50,3,14,53,25,6,16,143,2,1,25,26,224,22,15,477,53,20,56,1,18,1,23,3,10,9,60,0,25,42,31,4,8,11,3,14,13,19,42,5,32,22,11,56,0,37,2,17,9,2,10,1,46,9,51,2,7,73,73,2,7,17
1814,24,11,3,18,13,14,0,9,11,22,4,0,0,13,12,7,15,5,29,1,17,2,25,16,57,4,24,49,402,15,0,14,2,24,10,2,2,8,51,2,15,53,22,5,16,140,2,0,23,26,225,23,15,472,55,21,56,1,18,1,23,2,10,8,61,0,24,39,31,4,7,11,3,11,15,19,43,5,32,22,11,56,0,38,2,18,10,2,9,1,47,8,51,2,7,75,72,2,9,17
1815,26,13,3,19,11,17,0,8,11,22,5,0,0,13,12,7,15,5,28,1,17,2,26,16,58,4,26,50,407,15,0,14,2,25,9,1,2,7,51,2,16,53,22,6,16,141,2,0,25,26,224,23,14,475,54,20,56,0,17,1,22,1,11,8,61,0,24,38,31,4,7,11,3,12,14,19,43,5,31,21,10,56,0,39,2,19,10,2,9,1,47,9,51,2,7,73,70,2,10,18
1816,25,12,3,16,11,17,0,9,11,21,5,0,0,13,13,7,16,5,29,1,18,2,28,16,57,4,26,49,409,16,0,15,2,25,9,1,4,8,50,2,17,53,22,6,16,143,3,0,24,26,225,24,16,473,54,21,58,0,17,1,22,1,11,8,62,0,22,35,31,4,6,11,4,12,15,20,41,4,31,20,10,55,0,39,2,19,9,2,9,1,47,8,52,2,8,72,71,3,9,17
1817,25,14,2,17,10,16,0,9,11,21,3,0,0,12,12,7,19,5,29,1,17,2,26,16,58,4,28,50,409,16,0,15,2,25,9,1,4,8,50,2,19,54,22,6,15,139,3,0,24,26,224,24,16,471,53,19,58,0,17,1,23,1,10,8,62,0,23,34,30,4,6,12,4,12,16,20,41,4,33,19,10,55,0,40,2,18,8,3,10,1,47,9,51,2,6,71,70,3,9,16
1818,25,14,2,17,10,15,0,10,11,21,4,0,0,12,11,9,18,7,29,1,17,3,26,14,57,4,27,52,406,14,0,15,2,24,8,1,4,8,48,2,19,53,23,4,15,140,3,0,24,26,224,25,17,472,55,17,59,0,16,1,23,1,10,8,62,0,24,33,30,4,6,11,4,11,16,20,40,4,33,20,10,53,0,39,2,19,8,3,9,1,48,9,51,3,7,74,73,3,8,15
1819,25,14,2,15,10,16,0,11,12,21,4,0,0,12,11,9,18,6,28,1,16,3,27,13,57,4,27,52,403,14,0,16,2,24,8,1,5,7,48,0,18,53,24,4,15,141,3,0,22,26,222,24,19,473,54,16,61,0,16,1,23,2,10,8,65,0,25,32,30,4,4,11,3,11,17,20,39,4,34,21,11,52,0,39,2,19,8,3,9,1,48,11,52,3,8,74,71,3,8,15
1820,25,14,2,17,10,17,0,11,12,21,3,0,0,11,10,8,19,6,30,1,17,3,27,13,57,4,26,51,403,14,0,18,2,23,8,1,6,7,48,0,17,53,25,4,16,141,3,1,22,26,223,24,19,475,54,17,60,0,15,1,23,2,11,8,64,0,26,30,30,4,4,12,3,11,18,21,39,5,34,20,10,50,0,40,2,20,8,3,9,1,48,12,52,3,7,73,69,4,8,14
1821,25,13,2,17,12,16,0,12,12,21,2,0,0,11,11,8,19,5,31,1,18,2,26,13,56,4,26,52,406,15,0,18,3,23,7,1,6,8,49,0,17,54,25,4,15,138,3,1,22,26,223,24,18,473,53,17,60,0,13,1,22,2,11,8,64,0,26,30,30,5,5,11,3,10,19,21,40,4,34,20,10,50,0,41,2,20,8,3,9,1,46,13,51,3,7,73,70,4,9,14
1822,25,13,2,16,12,17,0,12,13,21,2,0,0,11,12,7,19,5,31,1,18,2,25,13,56,4,26,52,401,15,0,18,3,24,7,1,5,8,50,0,18,52,25,3,16,140,2,1,21,26,222,26,19,470,53,18,62,0,12,1,21,3,10,8,64,0,26,30,30,5,4,13,3,11,19,21,39,3,34,20,11,50,0,41,2,22,6,3,9,1,47,13,52,3,8,74,69,4,8,16
1823,24,13,2,16,11,17,0,11,13,21,3,0,0,10,12,8,18,5,30,1,18,2,26,13,53,4,26,53,399,15,0,18,2,24,8,1,5,8,48,0,18,51,25,3,17,139,2,1,21,26,224,27,18,470,53,17,62,0,12,1,21,3,11,8,62,0,26,29,30,5,4,11,3,11,18,21,39,3,34,20,10,47,0,41,2,22,7,3,9,1,47,14,54,3,8,73,69,4,8,16
1824,25,13,2,17,12,16,0,10,13,21,3,0,0,10,12,8,18,5,30,1,19,3,27,13,53,4,27,54,399,15,0,18,2,22,9,1,5,9,47,0,16,49,25,3,17,140,4,2,20,26,225,26,17,466,54,18,61,0,12,1,21,2,11,8,61,0,26,29,32,5,4,12,3,12,17,21,38,3,33,21,10,47,0,40,2,22,6,3,9,1,46,14,54,3,8,68,70,4,9,16
1825,26,13,2,18,11,15,0,10,13,22,3,0,0,8,13,7,18,5,29,1,19,3,25,13,53,4,25,54,399,15,0,18,2,20,10,1,5,9,47,0,16,49,26,3,18,140,4,2,20,26,226,26,16,466,54,18,61,0,12,2,21,2,12,8,61,0,26,29,32,3,4,12,3,11,16,21,36,3,33,21,9,47,0,41,2,23,6,3,10,1,46,13,55,3,8,67,72,4,9,16
1826,28,14,2,18,12,14,0,12,13,23,3,0,0,7,13,7,17,5,29,1,20,4,27,14,55,4,25,55,397,16,0,18,2,21,11,1,4,8,46,0,17,49,26,3,17,142,4,2,20,27,225,25,16,467,55,18,63,0,13,2,21,3,11,8,59,0,24,29,32,3,4,11,3,11,16,21,36,4,33,22,9,47,0,41,2,23,6,3,10,1,47,13,56,3,7,66,72,4,6,16
1827,27,13,2,22,12,13,0,11,12,23,3,0,0,7,13,8,17,5,30,0,19,5,25,16,55,3,25,54,394,15,0,19,2,20,10,1,3,8,47,0,17,48,27,3,17,145,4,2,19,27,225,25,15,464,54,19,65,0,14,2,22,3,9,8,61,0,25,27,33,3,4,11,3,12,17,20,36,4,34,19,9,47,0,41,2,24,6,3,10,1,47,14,56,3,6,67,72,4,6,16
1828,27,13,2,22,12,14,0,11,12,24,3,0,0,8,12,9,18,4,30,1,19,4,25,17,55,3,23,53,391,15,0,20,2,19,10,1,3,8,48,0,16,49,28,4,19,149,4,3,20,27,229,25,13,463,55,18,66,0,14,2,24,3,9,8,61,0,25,28,33,4,6,11,4,11,16,20,38,2,34,19,9,47,0,42,2,24,7,3,10,1,48,13,56,3,6,63,72,3,5,16
1829,28,13,2,23,12,14,0,11,12,23,3,0,0,8,13,9,19,4,31,1,20,5,25,18,56,2,24,52,390,15,0,20,2,19,9,1,3,7,49,0,17,50,28,4,20,150,5,2,20,27,229,25,13,460,56,18,66,0,12,2,23,3,10,8,63,0,27,28,33,4,6,11,4,10,17,20,37,2,34,19,9,48,0,42,2,23,7,3,11,1,49,14,56,3,4,63,71,3,3,16
1830,28,13,2,23,12,14,0,11,11,23,3,1,0,8,10,9,18,4,32,1,20,5,25,17,56,2,25,52,389,14,0,19,3,19,11,1,3,6,48,0,17,49,27,4,20,152,5,3,22,28,230,25,12,462,57,17,67,0,12,2,23,4,12,9,63,0,26,26,33,4,4,10,4,10,18,20,36,2,33,21,8,47,0,42,2,22,6,3,11,1,49,14,56,2,6,61,71,3,3,16
