"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
256,29,32,11,2,25,11,1,15,37,37,42,79,7,79,62,11,26,7,23,5,13,0,12,166,22,11,10,7,6,32,9,23,116,29,0,2,5,9,19,9,12,17,26,208,7,113,4,14,63,37,10,0,17,5,3,24,11,0,14,10,19,1,18,2,33,4,1,22,10,15,12,1,20,189,21,0,2,72,7,33,71,32,7,4,7,28,27,47,22,4,25,5,7,61,2,14,48,4,7,167
257,29,32,11,3,25,11,1,15,37,37,42,76,6,78,62,12,27,7,23,6,13,0,13,165,22,11,10,7,6,30,10,23,118,29,0,1,5,8,19,9,12,17,25,209,6,113,4,14,62,37,11,0,17,5,3,26,11,0,14,10,20,1,18,2,34,5,1,22,10,15,13,1,19,189,22,0,2,71,7,32,70,33,7,5,7,26,27,47,22,3,26,4,7,63,3,13,49,4,7,168
258,29,32,11,1,25,11,1,14,38,37,43,76,6,78,62,12,28,7,23,6,14,0,11,165,23,10,9,6,4,31,10,23,118,30,0,1,5,8,18,8,13,17,25,209,7,115,4,14,61,36,11,0,18,5,3,27,11,0,14,10,20,0,18,2,34,7,1,22,9,14,13,1,19,189,22,0,2,71,7,31,67,34,7,5,7,25,27,47,25,4,26,4,8,63,3,13,48,4,7,169
259,29,32,11,2,25,11,1,15,39,36,43,75,6,78,63,12,27,7,25,6,15,0,11,166,22,10,9,4,4,32,10,23,120,30,0,0,5,7,18,9,13,17,25,211,9,115,4,15,61,36,11,0,18,6,3,26,11,0,14,9,20,0,17,2,35,8,1,22,11,14,12,1,19,189,22,0,2,71,7,30,66,36,7,5,7,25,27,47,25,4,25,4,7,62,3,12,48,4,7,170
260,30,32,11,2,25,11,1,15,39,36,43,76,6,79,64,12,28,6,24,6,15,0,13,166,23,9,9,4,4,32,11,24,122,31,0,0,5,7,19,9,11,16,25,211,9,115,4,13,60,36,11,0,17,8,3,27,11,0,13,9,20,0,17,2,35,8,1,23,11,14,12,1,19,189,23,0,2,69,7,28,65,35,9,5,7,24,27,47,26,2,26,3,7,64,3,14,48,4,7,170
261,30,32,11,1,23,11,1,15,40,37,43,76,6,79,64,12,29,7,24,7,13,0,13,166,23,10,11,5,3,31,10,23,123,31,0,0,5,6,19,9,12,17,25,211,9,116,4,12,60,36,11,0,18,7,4,27,12,0,12,9,20,0,17,2,33,8,1,23,11,14,13,1,19,190,23,0,2,69,7,27,66,35,10,4,7,22,27,47,26,2,25,3,6,64,4,14,46,4,7,171
262,29,32,11,1,23,10,1,15,40,37,43,76,5,79,64,12,30,7,24,6,13,0,11,168,23,10,10,4,3,32,9,24,125,31,0,0,5,7,19,10,12,17,26,212,9,116,4,12,60,36,11,0,18,7,4,27,12,0,12,10,21,0,19,2,33,9,1,22,11,15,12,1,17,192,23,0,2,70,7,27,66,35,9,4,7,24,27,49,26,3,26,3,6,64,4,15,45,4,7,171
263,29,32,11,1,22,10,1,14,41,36,43,76,5,79,64,12,31,7,26,6,13,0,9,167,21,10,10,4,3,32,8,25,125,31,0,0,5,7,18,11,11,16,26,214,8,118,4,12,58,36,11,0,18,6,4,27,12,0,12,9,21,0,19,2,32,9,1,22,12,16,12,1,17,194,23,0,2,70,7,28,67,34,8,4,8,23,26,48,27,3,25,3,6,65,3,14,45,3,7,173
264,29,32,11,2,22,10,1,15,41,34,43,76,6,80,64,11,32,6,27,6,13,0,9,167,22,10,9,4,3,32,7,25,125,31,0,0,4,8,17,11,10,16,26,216,9,122,6,12,58,36,10,0,17,6,4,27,15,0,12,9,21,0,18,2,32,9,1,22,12,16,12,1,16,194,24,0,2,70,10,27,67,34,8,4,8,23,25,49,26,4,24,4,5,67,3,13,46,3,7,173
265,30,32,11,1,22,10,0,15,41,36,42,75,6,80,63,11,32,7,27,6,13,0,9,167,22,11,9,4,3,32,7,25,125,30,0,0,4,8,18,10,11,17,28,217,9,125,5,13,58,36,10,0,15,6,5,28,14,0,11,10,21,0,16,2,32,8,1,21,11,16,13,1,16,194,25,0,1,70,10,27,67,34,7,4,8,23,25,47,27,4,24,4,5,66,3,13,46,3,8,174
266,31,32,11,1,22,9,1,15,41,36,41,75,6,81,63,11,32,7,25,6,13,0,9,169,22,11,8,4,3,31,8,25,126,29,0,0,4,9,18,8,12,16,29,217,7,124,4,13,58,36,10,0,16,6,6,27,12,0,11,10,21,0,16,2,32,8,1,22,11,17,13,1,16,194,26,0,1,70,11,28,67,33,7,4,8,23,23,47,27,4,23,5,5,66,4,10,46,3,8,175
267,29,32,10,0,22,8,1,16,41,37,43,75,6,83,63,11,32,9,25,6,13,0,9,170,22,11,8,4,3,31,8,24,126,30,0,0,5,9,17,8,11,15,28,217,7,125,4,12,59,37,10,0,16,6,7,26,13,0,12,10,20,0,16,2,32,8,1,20,11,17,14,1,15,194,27,0,1,70,11,25,66,36,6,4,8,25,23,47,27,4,23,7,6,66,4,11,46,4,8,175
268,29,31,10,0,23,8,1,16,41,36,43,75,6,84,63,11,33,9,25,6,13,0,10,170,23,10,8,4,4,31,8,26,126,30,0,0,5,9,17,8,11,16,27,218,6,125,4,13,58,37,10,0,16,7,7,26,14,0,13,9,20,0,15,3,32,8,1,20,10,16,14,1,15,197,29,0,1,68,10,24,66,38,6,4,9,24,23,47,27,4,23,8,6,67,4,11,44,4,8,177
269,28,31,10,0,23,8,1,16,42,35,43,76,6,82,65,11,33,8,25,6,15,0,10,171,22,10,9,5,5,31,7,26,127,30,0,0,6,8,16,8,11,15,26,220,5,124,4,13,58,37,11,0,17,7,7,26,14,0,13,9,19,0,16,3,32,9,1,20,10,16,13,1,14,198,29,0,1,68,10,24,65,38,7,4,10,24,23,47,24,4,23,8,7,64,4,12,46,4,8,179
270,26,31,10,0,23,8,1,16,42,36,42,76,5,82,65,11,33,8,27,5,16,0,9,171,21,9,10,4,5,31,8,26,127,30,0,0,7,8,16,8,11,16,25,221,5,124,4,13,59,37,11,0,18,8,5,27,14,0,13,9,18,0,17,3,31,8,1,19,10,16,13,1,15,198,28,0,0,69,9,24,65,38,7,4,9,25,23,47,24,4,24,8,7,64,4,12,45,4,8,179
271,27,31,10,0,23,8,1,17,42,36,41,77,6,81,63,11,32,9,27,5,17,0,9,170,22,9,11,4,5,31,8,25,126,28,0,1,7,8,15,9,12,16,25,222,5,124,4,13,58,37,10,0,19,9,6,25,14,0,12,9,18,0,18,3,31,9,2,18,12,17,12,1,15,199,28,0,0,69,9,26,65,37,8,4,10,26,23,47,24,4,23,8,7,64,4,12,44,4,9,179
272,26,31,10,0,24,8,1,18,42,37,41,76,6,81,63,11,32,9,27,5,18,0,7,172,22,9,12,4,5,30,8,25,127,27,0,1,8,9,17,9,12,16,25,223,5,123,4,12,58,36,10,0,18,9,7,26,14,0,13,9,18,0,17,3,31,9,2,19,11,17,13,1,15,200,28,0,0,70,8,26,65,38,8,5,10,25,23,47,25,4,23,9,7,64,4,11,43,6,10,179
273,27,31,10,2,24,9,1,18,42,36,41,78,6,79,63,11,32,9,28,5,19,0,8,173,22,10,12,4,5,29,8,25,127,26,0,1,8,9,16,8,12,17,25,225,5,124,4,12,60,37,10,0,16,8,7,26,15,0,13,9,18,0,20,3,31,8,2,16,11,16,13,1,15,199,27,0,0,69,8,27,65,37,9,5,9,24,22,47,24,4,21,10,6,65,4,12,43,6,11,179
274,27,34,10,2,24,9,2,18,42,36,42,78,6,80,63,11,31,7,28,5,20,0,7,173,22,9,11,4,5,30,8,25,129,26,0,1,7,9,15,8,12,17,24,228,5,124,4,13,60,37,10,0,14,9,6,25,15,0,13,8,18,0,19,3,31,8,2,15,12,16,13,1,14,199,25,0,0,68,7,28,64,36,9,5,9,24,22,47,24,3,22,11,5,65,4,10,43,5,9,179
275,27,34,10,2,23,10,2,18,42,36,43,79,6,81,64,11,31,7,26,5,20,0,7,174,20,7,11,4,5,31,8,25,129,26,0,1,9,9,16,8,11,17,25,228,5,125,4,13,59,37,10,0,14,8,10,24,16,0,12,8,18,0,19,3,31,9,2,13,11,15,13,1,15,200,24,0,0,67,7,26,63,35,8,5,9,25,22,48,24,3,22,11,6,65,3,11,43,5,10,179
276,28,34,10,2,23,10,2,17,42,36,44,78,6,83,63,12,32,9,26,5,20,0,5,174,22,8,11,4,6,31,7,26,130,26,0,1,8,9,18,7,12,16,25,228,5,126,4,14,59,37,9,0,13,8,10,22,16,0,10,8,18,0,17,3,31,10,2,14,13,15,13,1,16,200,23,0,0,67,8,26,63,34,9,5,9,27,22,52,23,4,22,12,6,66,3,11,43,5,10,179
277,27,32,10,3,23,10,2,17,42,36,44,77,6,84,63,12,31,9,27,5,19,0,5,174,21,9,11,5,6,31,7,27,131,25,0,1,8,9,18,7,12,16,25,228,5,125,4,14,58,37,9,0,15,9,10,22,15,0,10,8,18,0,17,3,31,11,2,14,13,14,12,1,15,199,23,0,0,68,8,25,63,33,8,5,9,27,22,54,23,4,22,12,6,68,3,10,43,5,10,179
278,27,33,10,3,23,9,2,17,42,36,42,77,6,84,63,12,31,9,27,6,19,0,5,176,22,10,11,5,8,32,8,27,132,25,0,1,8,9,18,6,11,16,24,228,5,125,4,13,57,37,10,1,16,8,10,23,14,0,10,8,18,0,17,3,32,9,2,15,13,14,11,1,15,199,21,0,0,68,9,26,63,32,7,6,9,27,23,54,22,4,22,12,6,68,3,10,42,5,10,178
279,28,33,11,3,23,9,1,17,42,36,43,77,6,83,63,12,32,8,26,6,19,0,6,176,21,11,11,4,8,32,8,26,134,25,0,1,8,9,19,6,11,16,23,228,5,124,4,13,57,36,9,1,19,8,10,21,14,0,10,8,18,0,20,3,33,10,2,14,13,13,11,1,15,198,21,0,0,68,9,26,63,32,7,6,9,27,23,54,21,4,22,12,6,67,3,10,42,5,10,176
280,29,33,11,2,23,9,1,17,42,35,44,77,6,83,63,13,32,8,27,6,20,0,6,176,21,12,9,5,8,32,8,26,136,24,0,1,9,9,20,6,11,17,21,228,5,121,5,13,57,36,8,2,19,8,10,21,14,0,10,8,18,0,16,3,32,10,2,14,12,14,11,1,15,198,20,0,0,68,8,29,63,33,7,6,9,27,24,55,20,4,21,12,6,66,3,10,45,6,10,176
281,30,33,11,1,23,9,1,17,43,34,44,76,5,82,64,12,31,7,27,6,18,0,6,177,19,12,8,5,7,31,8,26,136,24,0,1,10,9,19,6,10,18,20,230,5,121,5,13,57,36,7,2,20,8,9,22,15,0,10,8,18,0,17,3,31,10,2,13,12,14,11,1,15,199,19,0,0,67,8,29,63,33,8,6,9,26,25,55,20,5,21,12,6,67,3,9,45,6,10,174
282,30,32,11,1,23,9,1,17,43,32,47,77,5,80,63,12,31,8,28,6,18,0,6,178,19,12,8,5,7,30,7,26,137,24,0,1,11,9,18,5,11,18,20,231,5,121,5,13,57,36,7,2,20,8,9,22,15,0,10,8,18,0,18,3,32,7,2,10,11,14,10,1,14,199,19,0,0,67,8,29,63,33,8,6,9,26,25,56,20,5,21,12,6,66,3,10,45,7,10,176
283,31,32,11,1,24,10,1,16,43,32,46,76,5,81,63,11,31,8,28,6,18,0,6,178,19,12,8,6,6,29,8,25,140,24,0,1,10,9,17,7,11,20,20,232,5,122,5,13,57,36,7,2,17,8,10,22,16,0,10,8,19,0,19,3,32,6,2,13,11,15,10,0,15,200,20,0,0,68,7,27,62,32,8,6,8,26,25,56,21,4,21,12,6,66,3,10,45,7,10,175
284,29,32,11,1,25,10,1,16,43,31,48,74,5,81,61,11,31,10,28,5,19,0,8,178,19,12,7,6,5,28,7,25,140,24,0,1,10,9,17,7,11,20,20,233,6,122,4,13,57,36,7,2,16,8,8,23,16,0,10,8,19,0,18,3,32,6,2,14,12,15,10,0,17,201,21,0,0,69,6,27,62,32,8,5,7,27,25,56,21,4,20,13,6,66,3,10,45,8,9,175
285,30,33,11,1,25,10,1,15,43,31,48,74,4,82,62,11,31,10,29,5,19,0,8,177,19,13,7,5,5,26,7,25,140,24,0,2,10,9,17,6,11,20,19,234,6,122,4,13,57,36,7,2,16,7,7,22,16,0,10,8,19,0,20,3,31,6,2,16,13,14,10,0,17,201,20,0,0,69,7,28,61,33,8,5,7,27,25,56,22,4,19,10,6,69,3,9,46,6,9,175
286,29,33,10,1,25,11,1,15,45,31,47,74,4,82,62,11,32,9,29,5,19,0,7,177,20,12,7,5,5,26,6,26,141,24,0,2,11,8,18,6,10,20,18,235,6,121,4,13,57,36,7,2,15,7,7,22,15,0,10,8,19,0,21,3,29,6,2,16,12,14,10,0,18,201,20,0,0,69,8,28,61,33,7,5,7,26,26,55,24,3,19,11,6,69,4,9,45,6,9,176
287,30,33,10,2,24,11,1,15,46,31,48,74,3,82,62,11,32,9,30,5,19,0,6,180,20,13,7,5,4,25,6,26,142,23,0,2,11,8,15,6,10,20,18,237,6,119,4,12,57,36,7,2,16,7,9,22,15,0,10,8,19,0,20,3,29,6,2,16,13,13,11,0,18,202,18,0,0,69,8,29,61,34,6,5,7,27,27,53,24,3,19,11,7,69,4,9,47,6,8,177
288,29,33,10,3,24,11,1,15,46,30,49,73,3,83,60,11,32,8,31,5,19,0,6,182,20,13,6,5,4,24,6,25,144,22,0,2,9,8,14,6,9,20,18,238,6,119,4,12,58,36,7,3,16,8,9,22,15,0,10,8,19,0,20,3,30,7,2,16,12,13,11,0,18,203,17,0,0,69,9,29,62,34,6,5,7,25,28,52,25,3,19,11,6,69,4,9,49,6,8,177
289,29,34,10,3,24,10,1,15,46,30,48,73,3,83,60,11,32,7,31,5,19,0,5,183,21,13,6,5,4,23,6,25,144,23,0,2,9,8,14,6,9,20,18,240,6,119,4,12,59,36,7,3,16,9,9,24,16,0,10,8,19,0,19,3,29,8,2,16,11,13,12,0,18,203,17,0,0,70,9,29,63,35,6,4,7,25,27,53,23,3,19,11,7,67,4,7,49,6,8,178
290,28,34,10,2,24,10,1,14,46,29,48,71,3,84,61,11,33,7,32,4,19,0,4,183,22,14,6,5,4,25,6,26,143,23,0,1,10,8,11,5,8,17,17,239,6,119,4,12,58,35,9,3,16,8,9,23,16,0,10,8,19,0,20,3,29,6,2,16,11,13,12,0,17,203,17,0,0,70,9,29,63,35,6,5,6,25,27,55,23,3,19,11,7,67,3,8,48,5,7,179
291,26,34,10,2,24,10,1,14,48,30,49,72,3,84,61,11,33,7,32,4,18,0,3,183,20,14,6,5,4,26,6,25,143,23,0,1,11,8,11,5,10,17,17,239,7,119,4,12,59,35,8,3,16,8,8,24,16,0,10,8,19,0,20,3,30,6,2,16,11,13,14,0,17,202,17,0,0,70,9,29,62,35,6,5,6,25,27,55,21,2,19,11,7,67,2,8,48,5,7,179
292,28,33,11,3,24,10,1,14,48,29,48,73,2,84,62,11,33,7,33,4,18,0,3,183,21,14,5,5,4,26,6,26,145,23,0,1,11,8,11,5,9,15,17,239,7,118,4,12,59,36,7,3,16,8,8,25,15,0,9,8,19,0,20,3,30,6,2,16,12,12,14,0,17,202,18,0,0,70,9,29,62,34,7,5,6,25,28,53,22,2,20,12,6,68,2,9,48,6,7,179
293,28,33,11,4,23,10,1,14,49,28,48,73,2,84,62,11,33,7,33,4,18,0,4,184,20,14,5,5,4,24,6,26,147,24,0,1,11,8,11,5,9,14,17,238,6,116,4,12,58,36,7,4,16,8,9,26,13,0,8,8,19,0,21,3,30,5,2,16,12,12,13,0,17,203,17,0,0,71,9,30,62,34,7,6,6,25,28,53,24,1,20,11,6,68,4,9,48,6,7,179
294,28,33,11,4,23,11,1,14,49,28,48,74,2,84,62,11,33,8,32,4,16,0,4,186,20,13,5,5,4,24,7,26,147,23,0,2,12,8,11,5,9,14,17,238,5,117,5,13,60,36,7,4,16,9,9,26,12,0,7,8,19,0,19,3,30,6,2,16,12,11,13,0,15,205,17,0,0,72,10,28,62,33,7,7,6,23,27,53,23,1,21,11,6,68,4,10,48,6,7,178
295,28,33,11,4,23,11,1,15,49,28,48,73,2,85,63,11,33,10,31,4,16,0,3,186,18,13,5,5,5,25,8,26,149,23,0,2,12,8,11,4,8,14,18,240,6,119,5,13,61,36,7,4,16,8,9,26,12,0,7,8,19,0,18,3,30,7,2,16,10,11,12,0,16,207,17,0,0,73,10,28,62,33,6,6,6,22,28,53,22,1,21,11,6,69,4,9,50,5,7,178
296,28,33,10,4,23,11,1,13,50,29,51,75,2,85,63,11,33,7,31,4,16,0,5,183,18,14,5,4,4,26,7,26,150,22,0,2,15,8,11,5,8,14,18,240,5,118,6,13,61,36,8,4,14,8,9,26,12,0,7,8,19,0,18,3,31,8,3,18,10,12,12,0,17,208,16,0,0,72,11,27,62,33,6,6,6,22,28,53,22,1,21,11,7,71,4,8,50,5,7,178
297,29,33,10,3,23,11,1,13,51,31,51,75,3,85,62,11,32,7,30,4,16,0,5,182,19,12,5,4,4,26,7,26,150,22,0,2,13,9,10,5,8,15,15,240,5,118,6,12,62,36,8,3,13,7,8,26,13,0,7,8,20,0,17,3,31,9,4,16,9,12,13,0,17,208,17,0,0,71,10,27,62,33,6,6,6,20,28,53,22,1,20,11,7,71,4,9,49,4,8,179
298,26,33,10,3,23,11,1,14,51,32,50,74,4,83,62,12,31,8,28,4,17,0,4,182,18,11,5,5,4,25,7,25,151,23,0,2,12,9,9,6,9,16,15,242,4,118,6,12,63,35,8,3,12,7,7,25,13,0,7,8,20,0,16,3,31,10,4,17,7,9,13,0,18,209,17,0,0,69,9,28,63,32,6,6,6,21,30,53,21,1,20,11,7,74,4,8,49,6,8,179
299,26,33,10,3,23,12,1,15,52,29,52,76,4,82,63,12,31,7,28,3,17,0,4,183,20,12,5,5,4,24,8,24,150,24,0,2,13,9,7,6,10,16,15,243,4,119,5,12,64,35,7,4,12,8,7,25,13,0,7,8,20,0,16,2,30,11,4,17,8,9,13,0,17,209,18,0,0,69,10,27,62,31,6,6,6,21,30,53,20,1,20,11,7,74,4,8,49,5,8,179
300,25,33,11,3,23,12,1,15,53,30,51,77,4,82,63,11,30,7,29,4,17,0,4,182,19,13,5,5,4,24,7,22,153,23,0,2,13,9,6,5,8,16,14,243,5,120,4,12,64,35,6,4,13,9,7,25,14,0,6,8,20,0,15,2,30,11,4,17,8,10,13,0,16,209,18,0,0,69,10,26,62,31,6,7,9,20,31,53,19,2,20,11,7,75,3,10,47,5,7,180
301,25,33,10,3,22,12,1,15,53,29,50,77,4,82,63,11,31,7,30,4,17,0,4,182,20,13,4,4,4,25,7,21,154,23,0,2,12,10,5,5,10,18,13,244,5,120,2,12,66,35,5,4,13,8,6,25,13,0,5,8,20,0,15,2,30,10,4,17,7,10,14,0,17,209,18,0,0,70,10,26,62,32,5,7,10,21,31,54,19,2,20,11,7,76,3,10,47,5,7,180
302,26,33,9,3,21,12,1,15,53,28,50,78,4,81,63,10,30,8,31,4,18,0,4,182,19,14,4,5,3,26,8,20,153,23,0,2,13,9,4,6,12,17,11,245,6,120,3,12,66,34,5,3,14,8,6,26,13,0,4,8,19,0,15,2,30,10,4,17,6,10,14,0,17,211,19,0,0,71,10,26,63,32,5,7,10,21,31,53,20,2,20,10,7,78,3,11,48,5,7,182
303,25,32,9,3,21,12,1,16,53,28,50,78,4,81,63,10,30,9,31,4,18,0,4,182,19,12,4,6,3,24,8,20,154,23,0,2,13,9,4,6,11,20,11,246,6,120,3,12,67,34,5,2,13,8,6,25,13,0,4,8,19,0,14,2,30,11,5,16,5,9,14,0,17,213,20,0,0,72,9,25,63,33,5,7,10,20,29,54,21,2,20,10,7,79,3,13,48,4,7,183
304,26,33,10,3,21,12,1,14,53,28,51,77,4,82,61,10,30,8,31,4,17,0,4,184,19,11,5,7,3,24,7,20,153,25,0,2,11,9,3,6,10,21,11,246,7,121,3,13,67,34,5,2,15,7,6,23,13,0,4,9,18,0,14,2,29,9,5,16,4,10,14,0,17,213,21,0,0,72,9,25,63,33,4,7,10,20,29,54,21,2,21,10,7,79,1,12,48,4,6,183
305,26,33,11,3,22,12,1,15,53,28,50,77,4,83,61,10,30,8,31,4,18,0,4,183,20,11,5,6,4,23,7,21,154,25,0,2,11,8,3,6,10,21,11,246,5,120,3,13,67,35,5,2,16,8,6,23,13,0,4,8,18,0,15,2,29,9,5,18,4,11,12,0,17,214,20,0,1,72,8,23,63,34,5,6,10,20,27,54,20,2,21,10,6,80,1,12,48,4,6,184
306,26,33,9,3,22,11,1,15,53,26,50,77,4,83,62,10,30,8,31,4,18,0,4,184,19,11,5,7,4,23,8,21,154,23,0,3,10,8,3,6,9,23,11,246,5,120,3,13,67,35,5,2,16,7,6,20,12,0,4,9,19,0,15,3,29,9,5,18,4,10,10,0,15,214,19,0,1,73,8,22,64,33,4,5,10,20,27,53,22,2,22,11,6,79,1,12,47,6,6,184
307,27,33,10,3,22,11,1,15,52,26,50,77,4,84,61,10,29,8,31,4,18,0,3,184,19,12,6,7,4,22,9,21,153,23,0,3,10,8,3,6,9,23,11,246,5,121,3,13,67,34,5,2,16,6,6,19,11,0,4,9,19,0,15,3,29,9,6,19,5,10,10,0,17,217,18,0,1,72,8,22,64,31,3,6,10,20,28,52,21,2,21,11,6,79,1,14,47,8,5,185
308,26,33,10,2,22,11,1,15,52,24,51,77,4,84,61,10,29,8,31,4,18,0,3,185,19,12,6,8,4,22,8,21,154,23,0,3,12,6,3,6,10,22,11,245,5,122,3,12,66,34,5,2,15,6,6,19,11,0,4,10,19,0,13,2,29,9,6,19,5,11,10,0,17,219,18,0,1,71,7,23,64,30,4,5,10,21,28,51,20,2,21,12,6,77,1,14,46,8,4,185
309,27,33,11,3,23,10,1,15,52,23,53,76,4,84,60,10,29,7,32,4,18,0,3,185,20,12,6,8,4,22,8,20,156,23,0,3,12,6,2,6,9,21,11,245,6,121,3,12,66,34,5,2,16,7,5,19,10,0,5,9,18,0,11,2,29,9,6,19,5,11,10,0,17,218,18,0,1,71,8,24,64,30,3,5,10,22,27,51,20,2,21,11,6,77,1,13,47,8,4,186
310,27,34,12,3,24,11,1,15,51,23,54,76,5,84,61,10,27,8,30,4,17,0,4,184,19,12,7,9,4,22,8,21,158,24,0,4,12,7,3,6,9,18,11,245,6,119,3,12,67,34,5,2,14,8,6,20,10,0,5,8,18,0,11,2,29,9,6,20,4,11,11,0,17,218,18,0,1,72,8,23,64,29,2,5,10,22,28,51,19,2,20,9,4,79,1,11,49,8,4,188
311,25,34,12,3,24,12,1,14,51,23,54,76,4,85,60,10,27,10,29,4,17,0,4,186,20,13,8,9,4,22,8,19,158,23,0,4,12,6,5,6,9,18,13,244,6,119,3,12,65,34,5,3,14,7,6,20,10,0,5,8,16,0,10,2,29,8,7,17,2,12,10,0,17,217,19,0,1,74,8,23,64,30,2,5,10,22,28,52,19,2,20,9,4,80,3,11,48,8,4,188
312,26,34,13,3,24,12,1,15,51,22,54,76,4,85,61,10,28,9,29,4,19,0,4,187,20,13,8,10,4,22,8,19,159,22,0,3,12,6,5,7,10,17,15,245,6,119,3,12,64,34,5,3,14,7,6,20,11,0,5,8,16,0,11,3,31,9,7,17,2,12,10,0,17,217,20,0,1,74,8,26,65,30,2,4,11,22,28,52,19,2,20,10,4,81,3,11,48,8,4,189
313,26,34,13,3,23,11,1,14,51,22,55,75,3,85,62,10,28,9,28,4,19,0,4,188,20,12,8,10,4,22,8,19,161,20,0,3,11,7,4,7,10,17,14,245,6,119,4,12,63,34,5,2,15,7,6,20,12,0,5,8,16,0,12,3,30,9,7,17,2,11,10,0,17,216,20,0,1,74,7,26,64,28,2,4,11,23,28,53,19,2,19,9,4,80,4,11,48,7,4,189
314,26,34,14,4,24,11,1,14,51,23,54,75,3,85,62,10,28,9,28,4,19,0,5,191,20,14,8,10,4,22,8,20,163,20,0,3,11,8,4,7,9,19,14,245,6,118,4,12,63,34,4,2,15,7,6,20,13,0,5,8,16,0,13,3,30,9,7,17,2,11,8,0,16,216,20,0,1,75,7,25,65,27,2,4,12,23,28,53,19,2,19,9,4,78,4,11,48,8,4,187
315,25,35,14,4,24,11,1,14,51,22,53,78,5,85,62,10,29,9,29,4,19,0,6,192,18,13,6,11,4,22,7,20,162,20,0,3,11,8,4,7,13,18,15,245,6,119,4,12,62,33,4,2,16,8,6,17,15,0,5,8,15,0,14,3,30,9,8,18,2,11,8,0,15,216,20,0,1,74,6,26,66,27,2,4,13,23,28,53,17,2,19,9,4,77,4,11,48,9,4,187
316,25,35,15,4,24,12,1,14,51,22,55,78,5,84,62,10,29,8,29,4,19,0,6,193,19,13,6,10,4,22,7,21,164,20,0,3,11,8,2,7,13,18,15,245,6,118,4,12,62,33,5,2,14,7,5,18,16,0,5,7,16,0,13,3,30,10,8,17,2,11,8,0,13,216,19,0,0,73,6,26,66,28,1,4,13,22,28,50,18,2,18,9,4,76,5,12,48,9,5,187
317,23,35,15,4,23,12,1,15,51,23,56,78,4,84,62,10,29,7,29,4,19,0,5,194,19,13,6,10,5,22,7,20,164,19,0,3,11,8,2,7,13,18,15,244,6,118,3,13,64,33,5,1,14,7,5,18,16,0,5,7,17,0,13,4,30,10,8,17,2,11,8,0,13,218,19,0,0,73,7,27,68,30,1,4,13,22,29,49,18,2,19,9,2,75,5,12,48,9,5,186
318,23,34,15,5,23,11,1,15,51,24,57,77,3,84,61,10,28,7,30,4,19,0,5,196,19,13,6,10,5,20,6,20,166,19,0,3,12,8,2,7,13,16,14,244,6,116,3,13,62,33,6,1,15,7,5,20,16,0,4,7,17,0,12,4,30,11,8,17,2,11,8,0,13,220,21,0,0,73,7,27,69,30,2,4,15,20,29,49,20,2,19,9,2,77,5,12,48,10,5,186
319,21,34,16,5,23,11,1,15,50,24,56,75,3,84,63,10,29,7,30,4,20,0,5,196,19,12,7,11,5,20,6,20,168,18,0,4,12,8,1,7,11,16,14,245,5,114,4,13,63,33,6,1,16,8,6,20,16,0,4,8,17,0,13,4,30,12,8,17,2,11,7,0,14,220,21,0,0,72,7,26,70,30,2,6,15,23,30,51,20,2,20,8,2,76,3,12,46,10,4,186
320,21,33,16,5,23,11,1,15,50,25,56,74,3,85,64,10,29,8,30,4,18,0,5,195,19,12,7,11,6,22,7,19,170,18,0,4,12,9,1,7,12,18,14,245,5,112,4,14,62,33,6,1,15,8,6,19,15,0,4,8,17,0,12,4,29,12,7,19,2,12,7,0,14,221,22,0,0,71,7,26,70,30,2,6,15,23,30,51,20,1,20,8,2,74,3,13,47,10,4,187
321,23,33,16,5,23,11,1,15,53,27,56,74,3,86,63,10,29,8,30,3,19,0,6,196,19,11,7,11,4,22,7,19,169,18,0,5,14,10,1,7,13,18,13,245,5,112,4,14,62,33,6,1,15,9,6,17,17,0,4,8,17,0,12,3,29,12,7,17,2,12,8,0,14,221,22,0,0,71,7,26,70,29,2,6,15,23,29,50,18,1,22,9,2,75,3,13,45,10,2,187
322,23,33,17,5,23,11,1,17,53,27,57,74,3,86,62,10,29,8,30,3,18,0,7,198,19,11,7,12,4,22,8,20,169,17,0,5,14,10,1,7,11,17,13,246,5,112,3,14,63,34,6,1,13,8,6,18,18,0,4,8,17,0,13,3,29,12,7,17,2,14,8,0,12,221,21,0,0,71,7,28,71,30,2,5,14,23,29,50,17,1,22,9,2,76,3,12,45,10,2,187
