"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
900,89,114,11,36,8,6,3,21,11,0,309,12,0,15,12,9,8,9,1,35,77,59,3,13,8,5,17,91,6,0,5,3,11,69,25,24,7,12,51,21,14,13,3,26,19,15,3,98,7,12,2,25,24,3,14,19,10,30,3,68,11,9,15,9,16,5,2,88,13,13,40,1,0,43,10,35,19,64,26,50,3,5,5,28,11,19,22,22,1,2,0,27,41,19,14,53,6,17,7,33
901,87,114,13,36,8,6,3,21,11,0,308,12,0,15,12,9,8,9,1,36,78,60,3,14,8,5,16,91,6,0,7,3,10,68,25,24,8,11,50,21,17,14,3,25,21,14,3,97,7,12,2,25,23,5,14,19,10,31,3,68,11,11,15,8,17,6,2,88,14,14,37,1,0,44,10,33,19,63,27,50,3,4,4,26,12,19,21,22,1,2,0,27,43,19,15,52,6,16,6,33
902,87,112,15,36,7,8,3,21,10,0,309,12,0,14,12,9,8,11,1,37,78,61,3,14,7,5,17,90,6,0,7,4,10,67,25,24,8,10,48,20,16,14,3,26,21,13,3,96,7,12,2,25,21,5,14,18,10,32,3,68,11,11,15,8,17,6,3,88,13,14,36,1,0,44,10,33,17,59,27,50,3,5,4,25,12,19,21,22,1,2,0,27,43,18,14,53,6,16,5,32
903,85,112,16,37,7,10,2,20,10,0,308,12,0,15,13,9,8,10,1,37,78,62,3,13,7,5,17,89,7,0,7,4,10,66,26,25,10,11,46,19,16,14,3,26,19,10,3,97,7,11,2,26,21,5,14,17,10,33,3,68,11,11,15,8,16,6,3,89,13,14,35,1,0,43,10,33,18,58,31,50,3,5,4,24,12,19,22,21,1,2,0,26,41,18,14,52,6,16,5,32
904,86,112,16,37,7,10,2,20,9,0,308,11,0,15,13,9,8,10,1,37,76,60,4,15,7,4,16,88,6,0,6,3,10,66,26,25,10,12,45,19,17,13,3,25,20,9,3,94,7,11,2,26,22,5,14,15,11,34,3,68,11,11,14,8,17,8,3,89,13,14,37,2,0,45,10,32,18,58,33,50,4,5,4,25,13,19,21,20,1,2,0,26,41,19,13,52,7,15,4,35
905,85,111,17,37,7,10,2,21,9,0,308,11,0,15,13,9,8,9,1,37,75,63,4,14,7,5,15,88,6,0,4,3,10,66,25,25,11,14,45,17,17,13,3,25,20,8,3,95,7,11,2,24,22,5,14,15,11,31,3,68,11,11,15,7,16,7,3,89,13,15,35,2,0,45,11,32,19,58,30,53,6,5,5,25,13,20,21,21,1,2,0,27,43,20,13,53,7,12,5,34
906,86,111,18,37,7,11,2,21,9,0,309,11,1,14,13,9,8,8,1,37,78,61,4,12,7,5,16,88,6,0,4,3,10,64,25,23,11,15,44,16,18,14,3,24,19,9,3,93,7,12,2,23,21,5,14,14,12,31,3,66,10,10,15,7,17,7,3,89,13,15,37,2,0,45,11,32,19,59,31,52,6,5,5,26,13,20,19,21,1,2,0,28,44,21,13,55,7,12,6,34
907,86,112,17,37,7,10,2,21,11,0,308,11,1,14,13,9,8,8,1,36,76,61,4,14,6,5,16,89,6,0,4,3,10,64,25,24,10,16,44,15,18,14,4,24,20,9,3,92,6,13,2,23,20,5,14,16,12,30,3,64,10,10,15,6,18,6,4,89,13,16,37,2,0,47,11,31,20,60,32,51,6,5,6,25,14,20,19,21,1,2,0,28,44,23,13,57,6,12,6,33
908,84,114,15,37,7,11,2,22,12,0,308,11,1,15,13,9,8,8,1,35,74,61,4,13,5,5,17,90,6,0,5,3,11,65,24,22,11,18,44,14,16,14,4,23,19,10,3,92,6,12,1,24,21,5,14,16,12,30,3,64,10,10,15,6,18,5,3,89,14,16,36,2,0,48,12,31,21,60,31,51,6,5,6,27,14,20,16,22,2,2,0,29,42,24,13,59,6,12,7,35
909,84,114,16,36,7,11,2,23,12,0,307,11,1,15,14,8,8,8,1,37,75,60,4,13,4,5,16,87,6,0,5,3,10,66,24,22,11,19,43,13,17,14,4,22,19,11,3,92,6,12,1,24,22,5,14,17,12,31,4,64,10,10,15,6,18,5,3,90,14,16,37,2,0,48,12,28,20,60,31,52,7,5,6,25,14,20,18,20,2,2,0,30,41,24,12,59,6,12,6,33
910,83,115,15,36,7,10,2,23,12,0,306,11,1,15,14,9,9,8,1,37,75,59,4,13,4,5,16,88,7,0,5,3,12,66,25,22,10,18,44,14,17,13,4,23,20,11,3,93,6,14,1,22,21,5,14,20,12,31,4,64,10,10,14,6,18,5,3,90,15,16,37,2,0,47,12,30,21,61,29,54,7,5,5,23,14,20,18,20,2,2,0,29,42,23,12,59,6,12,5,32
911,82,114,16,35,8,10,4,22,13,0,306,12,1,16,14,9,9,9,1,37,76,58,4,14,4,5,15,86,6,0,3,2,11,66,24,22,10,18,45,12,17,13,3,22,20,10,3,92,6,14,1,22,20,5,14,22,12,33,4,65,10,11,14,6,17,7,3,91,17,15,37,2,0,49,12,30,19,62,28,52,7,5,5,25,14,20,17,21,2,2,0,30,44,23,11,59,5,10,5,32
912,81,113,17,34,8,9,4,22,15,0,306,13,1,16,14,9,9,10,1,37,77,58,4,14,4,7,14,84,6,0,3,3,11,67,24,21,11,18,45,12,19,13,3,24,21,8,2,92,6,13,1,21,21,5,14,22,13,33,4,65,10,13,14,6,16,6,2,91,16,16,36,2,0,49,13,30,19,61,29,51,6,5,5,25,14,20,16,21,2,2,0,30,43,24,10,60,5,9,5,33
913,81,113,16,35,8,9,4,22,15,0,305,14,2,16,14,9,9,11,1,36,78,57,3,15,4,8,15,84,6,0,3,4,11,68,24,22,12,19,45,13,20,14,3,24,21,8,2,91,6,13,1,21,18,5,14,23,14,35,4,67,10,12,15,7,15,6,1,90,16,16,37,2,0,47,13,31,18,61,30,52,7,5,5,25,14,20,17,21,2,1,0,31,44,24,9,61,4,9,5,35
914,80,117,16,34,7,9,4,23,14,0,303,14,2,16,13,8,10,12,1,35,78,59,3,18,2,7,16,82,7,0,4,4,11,67,24,22,10,19,46,13,21,13,3,24,22,8,2,91,6,14,1,21,19,5,14,24,14,34,3,67,11,12,15,7,15,6,1,89,16,17,38,2,0,48,13,29,18,61,29,53,7,5,5,26,14,20,17,20,2,2,0,30,44,23,8,61,4,9,5,35
915,80,118,15,34,7,11,4,24,14,0,303,14,2,16,13,8,10,13,1,34,78,57,3,18,2,7,18,82,7,0,4,3,11,67,23,21,11,19,45,14,20,12,3,24,21,9,2,91,6,15,1,22,19,5,14,24,15,33,3,65,11,12,16,7,15,5,1,90,18,17,41,2,0,50,14,28,17,58,29,53,7,5,5,26,14,19,16,20,1,2,0,30,44,22,8,60,4,9,5,37
916,80,120,13,34,7,12,4,25,14,0,301,14,2,16,13,10,10,12,1,34,79,56,3,19,2,7,18,82,6,0,4,3,9,67,22,25,10,19,44,14,20,11,3,24,21,10,2,91,6,16,1,22,19,5,14,23,15,33,3,65,10,11,17,7,15,6,1,90,18,17,43,1,0,49,15,28,15,58,28,53,7,6,4,25,14,19,16,18,1,2,0,27,40,24,9,60,3,10,5,35
917,82,120,14,34,7,12,4,25,15,0,299,14,2,16,12,10,11,12,1,34,81,54,3,18,2,7,17,83,7,0,4,3,9,66,22,23,8,18,44,14,19,11,2,24,23,13,2,92,6,16,1,21,20,6,15,22,15,33,3,68,10,9,17,6,15,6,1,91,18,17,42,1,0,50,15,28,14,59,27,53,7,6,4,25,14,18,15,19,1,2,0,28,39,25,9,60,3,10,5,35
918,82,116,13,35,7,11,4,24,15,0,298,14,2,19,12,9,11,12,1,35,82,55,3,17,2,7,16,83,7,0,5,3,10,65,24,23,9,19,43,15,17,11,2,24,24,13,2,90,6,15,1,21,21,6,15,23,17,34,3,67,10,9,17,6,16,6,1,92,17,16,42,1,0,51,15,29,14,59,26,53,7,6,5,24,13,18,15,17,1,2,0,27,38,27,9,59,3,10,5,35
919,83,117,13,35,7,10,4,24,15,0,302,14,2,19,13,9,11,11,0,35,82,55,3,16,3,7,15,82,7,0,5,3,10,65,24,21,10,18,44,16,17,11,2,25,23,12,4,91,6,14,1,22,21,6,15,23,18,34,3,67,10,8,18,7,16,8,1,93,18,17,40,1,0,50,16,29,15,58,26,53,7,6,5,25,13,18,14,17,2,2,0,27,39,27,9,60,5,10,5,34
920,84,117,15,35,7,9,4,26,15,0,305,13,2,19,13,8,10,11,0,35,82,55,3,17,3,6,16,81,7,0,4,2,10,65,25,21,10,19,45,15,18,10,2,24,22,12,3,92,6,14,1,22,21,7,15,22,18,35,3,68,10,7,18,6,15,7,1,93,18,16,41,1,0,50,16,30,14,58,25,53,7,6,6,29,13,18,14,20,2,3,0,26,41,28,9,60,4,10,5,35
921,84,115,14,35,7,8,4,28,16,0,307,13,2,17,12,8,10,9,0,36,81,55,3,17,3,6,16,81,7,0,4,2,11,65,25,23,9,18,45,15,18,10,2,25,21,12,3,90,6,16,1,22,21,7,15,22,19,36,3,68,10,7,18,6,15,7,2,92,18,15,43,1,0,51,16,31,14,57,25,53,7,6,6,30,13,19,14,20,1,3,0,27,39,28,10,59,4,11,4,34
922,86,114,14,34,7,9,4,26,16,0,309,13,3,20,12,8,10,9,1,36,80,55,3,18,3,7,19,81,7,0,4,2,11,64,25,22,9,18,44,16,19,10,2,23,19,11,3,92,6,18,1,22,20,7,15,22,20,36,3,66,10,8,18,6,14,7,2,92,17,15,39,1,0,53,16,31,14,57,22,55,6,6,7,29,12,19,14,20,1,1,0,27,38,29,10,59,4,10,2,34
923,86,113,13,33,7,9,4,26,19,0,310,13,3,19,13,8,11,11,1,35,80,55,2,18,3,6,17,81,7,0,4,2,11,64,25,22,9,18,43,15,19,9,2,24,18,11,3,94,6,17,1,22,19,8,15,22,20,35,3,65,10,8,18,6,14,7,2,92,19,15,39,1,0,52,16,31,15,56,20,55,6,6,7,27,13,20,14,20,1,1,0,27,38,29,10,59,4,9,2,33
924,86,114,10,33,7,9,4,27,19,0,310,13,3,20,12,9,11,11,1,35,79,56,2,18,4,5,17,81,7,0,4,1,11,64,25,23,9,17,40,14,21,9,2,24,18,10,3,95,6,17,1,21,21,8,14,23,20,35,3,64,10,7,18,6,12,7,2,92,18,15,38,1,0,52,15,31,17,55,21,54,7,6,7,27,13,20,15,19,1,1,0,28,39,27,10,60,4,9,2,33
925,84,115,9,33,7,9,4,25,19,0,310,13,2,20,12,7,10,11,1,34,80,55,2,20,4,4,17,79,7,0,4,0,9,64,25,22,9,16,42,14,21,9,2,24,17,12,3,94,6,17,1,23,22,8,14,25,20,36,2,64,10,7,18,6,11,7,2,92,19,16,38,1,0,51,16,31,14,55,22,54,6,6,7,26,12,22,15,19,1,1,0,29,39,28,10,60,4,7,2,34
926,85,115,10,33,8,9,4,25,17,0,310,13,2,19,12,8,10,11,1,35,82,54,2,19,4,4,18,79,7,0,3,0,10,63,24,22,10,15,43,14,21,9,2,24,16,14,4,94,6,17,1,23,23,8,14,24,20,34,2,64,10,8,17,6,11,7,4,91,20,16,35,1,0,53,16,30,12,56,22,56,7,6,8,26,12,22,16,16,1,1,0,28,40,24,10,60,4,6,2,36
927,86,115,11,32,7,9,4,26,17,0,310,13,2,20,12,8,10,11,1,35,82,54,2,19,4,4,18,79,7,0,3,0,11,62,24,22,10,16,43,14,20,8,2,24,19,14,4,95,6,16,1,21,24,8,14,25,21,34,2,64,10,8,18,7,11,7,5,90,23,17,35,1,0,54,15,29,12,54,21,57,7,6,8,26,12,22,17,17,1,0,0,27,39,23,10,60,4,6,2,37
928,84,115,12,32,7,10,4,27,17,0,311,13,2,24,15,8,10,12,1,35,82,53,2,21,4,4,18,79,7,0,2,0,10,63,24,22,10,16,44,14,19,8,2,23,19,15,4,95,6,15,1,21,24,8,14,24,20,32,2,64,10,8,18,8,11,8,5,89,21,18,37,1,0,53,15,29,12,55,21,56,7,6,7,27,12,22,17,17,1,0,0,27,39,23,9,60,5,7,3,35
929,84,116,11,32,7,9,4,26,17,0,313,13,2,25,15,7,10,13,1,35,82,52,2,17,4,4,17,79,7,0,2,0,10,64,24,19,10,17,43,15,19,8,2,22,20,15,5,93,6,15,1,21,24,8,15,24,19,34,2,64,10,8,19,8,11,8,5,90,21,18,38,1,0,52,16,29,11,55,20,58,7,6,6,27,11,22,16,20,1,0,0,25,39,22,9,60,5,6,2,32
930,87,113,10,33,8,8,4,27,17,0,314,13,2,26,16,8,10,12,1,35,82,54,2,14,4,3,16,79,7,0,2,0,10,64,24,21,10,16,43,15,20,8,2,22,20,17,5,93,6,14,1,19,25,8,16,24,19,33,2,64,10,10,19,8,11,8,5,89,21,18,36,1,0,53,16,28,11,52,21,58,7,6,6,28,11,23,15,23,1,0,1,25,39,21,9,61,5,6,2,30
931,88,114,10,32,8,8,4,27,15,0,314,13,2,27,17,8,11,12,1,35,82,55,2,14,4,3,15,80,7,0,2,0,10,63,23,23,11,16,42,13,21,9,2,20,20,17,5,92,6,14,1,17,24,8,16,22,18,33,3,64,10,10,20,7,10,8,5,89,21,18,37,1,0,55,17,29,11,52,22,58,7,6,6,28,11,24,16,23,1,0,2,26,40,22,9,62,3,6,3,30
932,87,113,10,33,8,8,4,26,15,0,311,13,2,27,17,8,10,12,1,35,82,56,2,14,4,3,14,80,6,0,2,0,10,64,25,23,10,16,41,14,23,10,2,22,21,16,5,91,7,14,1,18,24,8,16,22,19,32,3,64,9,10,19,8,11,8,5,91,23,18,37,1,0,54,17,29,10,52,21,59,6,6,6,28,8,24,17,23,2,0,3,25,39,22,9,64,3,6,3,32
933,88,113,10,33,8,9,4,25,15,0,313,13,2,23,16,8,10,12,1,35,83,56,2,13,4,3,14,80,6,0,2,0,10,64,26,22,7,18,42,14,20,11,2,21,18,18,6,91,6,13,1,18,24,9,16,24,19,32,4,65,9,11,18,8,11,8,5,91,23,18,36,1,0,54,17,30,10,53,22,58,6,7,5,31,8,24,16,23,2,0,3,26,39,22,9,64,3,6,4,32
934,88,113,10,33,8,9,4,25,15,0,313,13,2,22,16,7,9,11,1,34,82,56,2,15,4,3,16,80,5,0,2,0,12,65,27,22,7,19,43,14,22,9,2,22,17,19,6,90,6,13,1,20,25,9,16,23,18,29,4,65,9,12,17,9,10,8,5,91,22,18,35,1,0,55,16,31,10,55,24,57,6,7,5,30,8,24,16,23,2,0,3,27,39,21,9,65,2,5,3,33
935,89,113,9,33,8,8,5,24,14,0,315,14,2,24,16,7,8,11,2,34,81,55,2,13,4,3,16,81,5,0,2,0,13,66,28,20,7,19,44,14,22,9,2,21,16,20,6,89,6,14,1,20,26,9,15,22,18,29,4,66,9,12,18,8,10,10,5,90,21,17,35,1,0,55,16,31,8,55,25,57,6,7,5,30,8,23,17,24,2,0,3,27,39,22,9,64,2,4,4,34
936,86,113,10,33,8,9,5,25,14,0,314,13,2,25,17,7,8,11,2,34,80,55,2,11,4,3,16,80,4,0,2,0,13,66,28,21,6,19,45,15,21,8,2,20,17,19,6,90,6,14,1,20,26,8,15,23,18,28,4,66,9,12,18,8,10,8,4,91,23,17,35,1,0,54,17,30,8,55,25,57,6,7,3,32,7,24,20,25,3,0,3,28,37,22,8,64,2,5,5,34
937,86,113,11,33,8,8,5,26,12,0,314,13,2,24,17,8,8,11,2,34,81,53,3,11,4,3,17,80,5,0,3,0,13,66,28,21,7,17,46,16,20,8,2,22,16,18,6,88,6,13,1,20,26,8,15,22,17,29,4,65,9,13,17,7,10,9,4,91,22,17,33,1,0,54,17,29,8,54,25,57,5,7,3,33,7,24,20,24,3,1,3,28,38,21,8,63,3,6,5,35
938,86,115,12,33,8,8,6,26,9,0,312,13,2,23,17,8,8,11,1,34,80,52,3,9,4,3,17,80,4,0,4,0,13,65,28,21,8,17,47,16,20,10,2,21,17,18,6,88,5,12,1,21,26,8,15,20,16,30,4,65,9,13,17,5,12,8,4,92,22,17,32,1,0,55,17,30,8,55,27,58,6,7,3,33,7,23,18,25,3,1,3,29,39,21,9,63,4,8,5,35
939,87,114,12,33,8,10,7,25,9,0,311,13,2,23,17,9,8,11,1,34,79,52,3,9,4,3,17,79,4,0,4,0,13,65,28,23,7,16,46,17,22,11,2,21,18,18,5,88,5,11,1,19,26,8,16,20,14,29,4,66,9,13,16,5,12,7,5,92,22,17,30,1,0,55,17,32,8,55,29,58,6,7,3,33,7,23,17,25,3,1,4,31,40,22,10,62,4,9,5,34
940,90,113,11,33,8,10,8,24,9,0,311,13,2,22,16,10,8,12,1,34,81,52,3,11,4,3,19,77,4,0,4,0,14,68,28,23,7,16,46,16,21,10,2,21,19,19,5,88,5,12,0,20,25,8,16,21,14,29,4,65,9,14,16,4,12,7,6,92,22,17,30,1,0,57,18,31,6,56,28,58,5,7,4,33,7,23,17,26,3,1,4,31,42,22,10,62,4,10,5,33
941,92,115,10,33,8,10,7,25,9,0,313,13,2,22,16,9,8,13,1,35,81,50,3,12,3,3,19,78,4,0,3,0,14,70,27,24,7,16,46,17,22,11,2,22,17,20,5,88,5,10,0,22,25,8,16,21,15,29,4,65,9,13,17,4,12,8,8,91,24,17,29,1,0,58,18,36,5,55,29,59,5,6,5,32,8,23,17,26,3,1,3,30,42,22,10,61,4,10,4,32
942,93,115,10,35,8,11,6,24,9,0,313,13,3,20,15,9,8,13,1,37,84,49,3,12,3,3,21,77,4,0,3,0,14,67,27,25,7,15,46,16,20,10,3,21,19,20,5,88,5,10,0,22,25,8,16,22,16,29,4,65,9,13,17,3,13,8,8,91,24,17,29,1,0,57,19,36,5,57,30,58,5,7,5,31,9,22,17,26,3,1,3,30,42,23,11,61,4,9,4,27
943,93,114,11,35,6,11,6,25,8,0,311,13,3,22,15,8,8,13,1,38,84,50,3,13,3,3,22,76,4,0,3,0,14,68,27,25,7,15,48,16,19,9,3,22,19,20,5,89,5,10,0,23,26,8,16,24,16,28,4,64,8,13,18,3,14,10,9,91,22,17,29,0,0,57,19,37,5,58,31,57,5,7,5,30,9,22,16,26,3,1,3,30,43,24,12,60,4,9,4,29
944,93,113,11,37,6,10,6,25,7,0,313,13,3,22,15,7,8,12,1,39,84,50,3,16,2,1,23,77,4,0,4,0,12,70,28,28,7,18,50,16,20,8,3,22,19,20,6,88,3,10,0,24,26,8,16,24,16,27,4,64,8,13,18,3,14,9,10,91,23,17,30,0,0,56,19,36,6,57,30,56,5,7,5,29,9,21,16,26,3,1,3,30,41,25,11,60,4,10,4,30
945,93,114,10,39,6,10,6,25,8,0,317,13,3,21,15,7,8,13,2,39,84,49,3,15,1,1,22,75,4,0,4,0,13,71,28,29,6,20,51,18,19,7,4,22,17,21,6,89,3,10,0,25,27,7,16,24,13,26,4,64,8,13,18,3,13,8,9,92,24,17,30,0,0,55,19,34,6,55,27,56,5,7,5,29,9,22,17,25,3,1,2,31,41,24,11,60,4,10,4,31
946,91,115,11,39,6,9,6,27,8,0,318,13,2,20,16,7,7,13,2,38,83,48,3,17,1,3,20,75,4,0,4,0,13,71,28,29,6,20,53,18,20,4,3,23,18,23,6,89,3,10,0,27,28,7,17,22,14,28,4,63,8,12,18,3,14,8,9,93,24,17,30,0,0,55,19,34,6,56,28,57,6,8,4,29,10,23,16,27,3,1,2,30,41,25,12,60,5,12,3,31
947,91,116,11,39,6,8,5,27,7,0,318,13,2,20,16,7,7,12,2,37,83,50,3,16,1,3,21,73,4,0,4,0,13,70,29,29,6,20,54,15,20,4,4,22,17,26,5,90,3,12,0,27,29,7,17,22,14,29,4,63,8,12,18,3,14,8,9,94,25,17,29,0,0,55,19,36,6,57,31,57,7,9,4,28,10,22,14,26,2,1,2,31,40,24,12,60,5,12,4,31
948,92,116,11,38,6,8,6,29,5,0,319,13,2,22,16,7,7,12,2,37,82,49,3,17,1,3,20,76,4,0,5,0,12,71,29,27,6,20,52,14,19,4,4,22,18,24,5,93,2,12,0,26,30,7,17,21,15,28,4,63,8,12,18,3,13,8,9,93,24,17,30,0,0,57,19,36,6,58,33,57,7,10,4,27,10,24,14,25,2,1,2,30,40,24,12,59,5,12,4,31
949,93,116,14,38,5,8,5,28,4,0,318,13,2,21,15,7,7,12,3,35,82,52,3,18,2,3,23,78,4,0,4,0,12,73,30,26,6,20,55,14,20,5,4,21,18,24,5,94,2,12,0,26,30,7,17,21,15,28,4,62,7,12,18,3,12,8,7,93,24,16,31,0,0,58,19,35,6,56,34,59,7,10,4,26,11,23,13,26,2,1,2,31,38,22,11,59,4,13,3,30
950,94,116,13,38,4,8,5,28,4,0,316,13,2,22,15,8,7,12,3,35,82,53,3,18,2,2,23,79,4,0,5,1,12,70,30,25,5,20,56,13,22,5,4,20,19,24,5,95,2,13,0,28,30,7,17,20,15,27,4,62,7,9,18,3,11,9,7,92,26,16,31,0,0,57,19,36,7,56,33,59,8,9,4,29,11,23,13,26,2,1,2,28,39,22,10,59,3,12,2,30
951,97,114,14,37,4,8,5,27,4,0,315,13,2,21,15,6,7,10,3,35,81,52,3,18,2,2,23,79,4,0,5,1,12,70,30,23,6,20,56,11,22,4,4,20,18,23,5,94,2,13,0,28,29,7,17,20,14,29,4,62,7,9,18,4,12,9,8,91,28,16,31,1,0,56,20,36,8,55,33,57,8,9,4,25,10,23,13,26,2,1,2,29,38,24,10,60,3,12,3,30
952,97,113,14,37,4,8,4,27,5,0,315,13,2,24,15,5,7,11,2,34,79,50,3,16,3,2,22,79,4,0,4,1,12,69,30,23,6,19,54,13,21,4,5,23,20,22,5,93,2,13,0,28,29,7,17,20,14,29,4,63,7,10,18,5,12,10,8,90,29,18,31,1,0,56,20,36,8,56,34,59,8,9,4,25,9,23,14,26,2,1,2,28,38,23,10,59,4,11,3,29
953,98,113,13,37,4,7,4,26,5,0,316,14,2,25,14,5,6,11,2,34,81,49,3,16,3,2,22,78,4,0,5,1,13,68,31,24,6,18,54,13,22,6,4,23,18,23,5,91,2,11,0,28,28,7,17,20,18,29,3,64,7,9,18,5,12,11,7,90,30,18,31,1,0,55,20,35,8,55,36,59,8,9,5,27,9,24,15,26,2,2,2,26,41,25,10,58,4,10,3,29
954,98,112,13,36,4,8,4,26,5,0,317,14,2,25,14,5,6,12,2,34,80,50,3,15,3,2,23,78,4,0,6,1,13,67,30,22,6,18,53,13,23,6,4,22,18,22,4,90,2,11,0,28,29,7,17,19,18,29,3,64,7,9,18,5,12,11,8,90,30,19,31,1,0,57,20,36,10,55,36,60,8,9,5,28,8,23,17,27,2,2,2,25,40,26,9,57,5,10,3,29
955,97,110,13,36,4,8,4,26,6,0,317,13,2,27,14,5,6,13,2,34,79,50,3,14,3,2,21,79,4,0,6,1,12,69,31,21,7,18,54,13,22,6,4,22,18,21,4,90,2,12,0,29,29,7,17,19,19,27,3,63,7,10,18,5,12,12,8,88,28,18,28,1,0,56,20,37,10,55,35,61,8,9,4,29,8,23,16,27,2,2,2,26,43,27,9,57,5,11,3,30
956,99,110,13,37,4,8,4,25,6,0,317,13,2,25,13,5,6,12,1,38,77,49,3,13,3,2,20,79,5,0,5,1,12,68,31,21,7,18,55,14,22,6,4,22,19,22,5,89,2,11,0,30,28,7,17,17,20,27,3,63,7,10,18,4,15,11,9,88,28,18,27,1,0,56,20,39,11,54,35,60,7,9,3,27,9,24,15,26,2,2,2,25,45,26,9,59,5,13,3,30
957,98,110,12,37,4,9,4,25,6,0,317,13,2,26,13,5,5,12,1,38,77,47,3,13,3,2,21,80,5,0,6,1,11,68,31,20,6,18,53,14,22,7,4,21,19,23,4,90,2,10,0,30,28,7,17,19,20,27,3,63,6,9,16,4,14,9,10,88,28,17,28,1,0,56,21,39,12,55,35,59,8,9,2,27,9,25,15,27,2,2,1,24,45,27,9,60,5,13,3,29
958,98,107,11,38,4,10,4,26,6,0,316,13,2,27,12,5,6,12,1,38,77,45,3,12,3,2,21,80,5,0,6,1,11,65,31,21,6,19,54,15,20,7,3,22,19,20,3,92,2,10,0,30,30,8,16,20,20,31,3,63,5,9,15,4,15,7,10,87,28,17,31,1,0,55,22,39,11,55,35,58,8,8,2,28,9,25,14,27,2,2,1,24,44,27,11,60,5,11,3,31
959,100,110,10,38,4,10,4,27,6,0,314,13,2,29,12,6,6,13,1,38,77,45,3,12,2,2,22,80,4,0,6,1,12,65,31,22,6,18,54,16,21,7,3,23,20,20,3,91,2,10,0,30,31,8,16,20,20,29,3,62,5,9,14,4,16,7,11,86,26,17,32,1,0,55,22,40,11,53,36,58,9,7,2,27,9,25,12,27,1,2,1,24,45,29,10,61,5,11,3,31
960,101,109,13,38,4,10,4,28,6,0,313,13,2,29,12,7,6,13,1,37,78,45,3,13,2,2,22,80,3,0,6,1,11,65,29,23,6,18,53,17,21,7,3,22,20,21,3,91,2,11,0,28,33,8,16,19,20,29,3,63,5,9,16,4,15,6,11,86,26,17,33,1,0,54,22,39,11,53,35,58,8,7,2,26,9,26,11,27,0,2,1,25,45,29,10,60,5,12,3,33
961,101,109,14,38,3,10,4,27,6,0,313,13,2,29,12,8,7,13,1,37,78,45,3,12,2,2,22,79,3,0,6,0,12,65,28,23,5,19,56,16,20,7,3,23,20,22,3,92,2,11,0,28,33,8,16,20,20,29,3,64,5,8,16,4,13,6,12,86,28,17,32,1,0,54,22,40,11,52,36,58,8,7,3,26,9,25,11,25,0,2,1,25,45,28,11,60,5,14,3,34
962,102,110,15,38,3,9,4,27,7,0,314,13,2,31,11,8,7,12,1,38,78,45,3,12,2,2,19,79,3,0,5,0,12,65,29,23,5,20,57,15,22,8,3,25,18,21,3,92,2,10,0,27,32,7,15,21,23,28,3,63,5,10,16,4,13,6,13,84,28,17,31,1,0,53,23,40,12,52,36,55,8,7,3,25,9,25,13,22,0,2,1,25,45,28,11,60,5,12,3,34
963,103,106,15,38,3,8,4,27,6,0,313,13,2,31,11,8,7,12,1,38,77,44,3,14,2,2,18,79,3,0,5,0,13,65,28,22,6,20,56,15,23,7,3,24,20,20,3,94,2,11,0,28,33,6,14,21,23,29,3,64,5,10,16,4,13,6,13,84,28,17,30,1,0,52,23,39,12,53,37,55,6,7,3,23,9,23,16,23,0,2,1,25,44,29,11,62,6,11,4,36
964,104,106,14,39,3,8,5,27,6,0,313,14,2,31,11,8,8,11,1,38,78,45,3,14,2,2,21,80,3,0,5,0,14,64,27,21,6,19,57,14,23,7,2,24,20,19,4,96,2,12,0,29,34,6,15,22,22,29,3,64,6,11,16,3,11,6,12,83,28,17,30,1,0,52,23,39,12,54,41,54,6,6,3,25,9,24,16,23,0,2,1,25,45,28,11,62,5,12,5,36
965,104,107,14,39,3,8,4,27,7,0,313,14,2,29,11,8,8,11,1,38,77,45,3,14,2,2,22,81,2,0,6,0,15,63,26,20,7,18,57,13,24,8,3,23,20,19,4,97,2,10,0,29,35,6,15,23,22,28,3,63,6,11,17,4,11,7,12,83,24,16,32,1,0,52,23,39,13,54,41,53,6,7,3,26,10,24,17,23,0,2,0,25,44,29,11,61,7,13,5,35
966,104,107,14,39,3,8,4,27,6,0,313,14,2,27,11,8,9,11,1,38,76,48,3,16,2,2,23,80,2,0,6,0,15,63,25,20,6,17,57,13,22,9,3,23,21,17,4,95,2,10,0,29,33,6,16,23,21,28,3,64,7,11,17,4,11,7,12,83,26,15,34,1,0,51,23,40,14,55,40,53,6,7,4,26,10,24,17,23,0,2,0,24,44,29,11,61,7,14,6,36
