"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
482,3,19,230,21,0,3,44,8,25,21,36,7,8,1,10,6,2,33,6,0,10,1,29,29,39,34,25,61,4,36,11,13,6,8,16,19,36,25,12,2,51,9,12,6,128,17,7,47,0,3,31,84,60,318,0,15,1,12,1,85,2,2,18,15,17,15,5,14,31,22,6,39,20,10,1,11,30,18,11,7,5,16,1,6,12,2,30,15,5,14,17,7,51,9,14,6,23,46,1,1
483,3,19,228,21,0,3,42,7,25,20,37,7,8,1,9,6,2,33,6,0,11,1,31,30,38,34,24,61,4,36,11,12,6,8,15,20,37,25,12,2,51,8,12,6,129,17,6,46,0,3,34,86,60,317,0,15,1,13,1,87,2,2,19,15,17,13,5,14,29,21,6,39,20,10,1,11,31,19,11,7,4,18,1,6,11,1,30,15,5,13,16,6,50,9,15,6,23,46,1,1
484,3,19,229,20,0,3,42,8,25,20,38,7,8,2,11,6,2,32,6,0,11,1,32,30,39,35,23,62,4,37,11,11,5,7,15,20,36,26,11,3,51,9,13,7,129,17,6,46,0,3,35,86,59,316,0,13,1,13,1,88,2,2,19,15,16,14,4,15,32,21,6,40,20,8,1,12,30,19,11,7,4,20,1,6,9,1,30,14,4,14,19,6,50,9,14,5,23,46,1,1
485,3,19,230,20,0,3,43,8,25,19,38,7,8,2,11,7,2,32,5,0,12,1,31,30,39,35,25,63,4,35,12,11,5,6,14,18,37,25,12,4,51,9,12,7,130,17,6,46,0,3,36,86,58,316,0,12,1,12,1,87,2,2,19,15,16,14,5,14,32,22,6,40,21,8,1,12,29,17,11,7,2,18,1,6,9,1,30,12,5,14,20,6,50,8,15,5,22,46,1,1
486,4,19,229,19,0,3,42,8,25,19,38,6,9,2,12,7,2,33,5,0,10,1,30,28,39,35,24,62,4,35,12,9,7,6,13,17,38,25,11,4,52,7,12,6,132,17,8,46,0,3,36,87,58,319,0,12,1,12,1,88,2,2,16,15,17,15,5,15,30,21,5,40,22,9,1,11,30,17,9,8,2,17,1,6,8,1,28,11,5,13,20,6,49,9,16,5,22,48,1,2
487,4,18,229,19,0,3,45,7,25,19,36,6,9,3,12,7,2,35,6,0,10,1,31,27,39,35,23,61,4,36,11,9,6,6,13,18,40,25,12,4,52,8,13,6,133,17,8,45,0,3,36,87,60,317,0,12,1,11,1,87,2,2,15,15,16,15,4,16,29,21,5,39,23,8,1,11,29,15,11,8,4,14,1,6,9,1,29,12,4,14,20,4,49,10,15,5,22,49,1,2
488,4,18,228,20,0,3,46,8,25,19,36,6,9,3,11,8,2,35,7,0,9,1,31,26,38,36,21,61,4,35,11,9,6,7,13,18,41,25,12,4,51,6,12,6,131,17,8,45,0,3,35,87,58,319,0,12,1,10,1,87,2,2,15,15,16,17,4,17,31,20,5,39,22,9,1,11,27,15,12,8,4,14,1,6,11,1,30,12,4,14,17,3,49,10,13,6,22,48,1,2
489,4,18,230,20,0,3,47,6,25,19,36,5,9,3,11,9,2,37,7,0,9,1,31,24,38,36,20,64,4,35,11,11,6,7,14,15,43,25,11,6,51,6,12,6,132,17,6,46,0,3,33,87,57,322,0,11,1,10,1,86,1,2,16,15,16,17,3,18,31,20,6,39,24,9,0,12,26,17,12,8,4,13,1,6,11,0,28,12,4,15,17,3,49,7,12,7,21,48,1,2
490,4,18,229,20,0,3,47,5,24,19,36,5,9,3,12,8,2,36,6,0,9,1,31,24,38,36,20,62,4,37,11,11,6,7,14,15,42,25,12,6,51,6,12,7,131,17,6,47,0,3,32,86,57,323,0,11,1,9,1,86,1,2,17,15,17,17,2,18,30,19,6,41,22,9,0,11,25,16,12,8,4,14,1,6,11,0,29,12,4,15,16,3,50,8,12,7,21,49,1,1
491,4,18,229,20,0,4,45,5,24,19,36,5,9,3,11,8,2,36,5,0,8,1,30,24,38,36,22,64,4,37,11,11,7,7,14,14,43,24,12,6,51,6,12,7,131,18,6,45,0,3,32,87,58,323,0,12,1,9,1,84,1,2,16,15,17,15,2,18,30,19,6,43,22,8,0,11,24,16,12,6,4,16,1,6,11,0,27,12,4,15,18,3,50,8,12,7,21,49,1,1
492,4,18,230,20,0,4,46,5,24,19,35,5,9,3,10,6,2,35,5,0,8,1,30,24,38,36,23,63,4,38,10,11,7,7,13,15,43,23,12,6,52,8,12,7,131,17,5,45,0,3,32,86,59,323,0,10,1,9,1,84,1,2,16,15,17,15,2,19,29,18,5,43,23,8,0,11,24,15,13,7,4,17,1,6,12,0,26,12,4,15,19,3,50,8,11,7,20,51,1,1
493,4,18,231,20,0,4,46,5,24,18,36,5,9,2,10,6,2,35,5,0,9,1,30,24,38,35,23,65,3,37,10,11,7,8,14,17,41,24,12,5,51,7,12,7,132,16,5,45,0,3,32,86,60,325,0,9,1,10,1,83,1,2,17,15,17,15,2,19,29,17,5,43,22,8,0,10,24,15,13,7,4,17,1,6,11,0,25,11,4,15,18,3,50,8,12,7,20,53,1,2
494,4,18,235,20,0,4,47,5,23,18,36,5,9,2,10,6,2,34,3,0,8,1,30,24,40,35,24,65,3,34,10,11,6,8,16,17,42,24,14,5,50,6,12,7,134,15,5,47,0,3,32,87,60,323,0,9,1,13,1,84,1,2,19,15,17,14,2,18,28,17,5,43,21,9,1,10,23,16,14,7,4,15,1,7,11,0,26,10,4,16,17,4,49,8,13,7,19,51,1,2
495,4,18,233,20,0,4,46,4,23,18,34,5,9,1,10,6,2,34,3,0,8,1,30,24,39,37,23,65,4,33,11,11,6,7,16,17,41,24,15,5,52,6,11,7,134,15,5,48,0,3,33,87,61,323,0,9,1,14,1,84,1,2,19,15,18,13,2,17,26,17,5,43,22,9,1,10,23,17,15,7,4,16,1,7,10,0,27,10,4,15,17,4,48,7,12,7,19,52,0,2
496,4,18,234,20,0,5,46,4,23,18,34,5,9,1,10,7,2,37,4,0,8,1,30,25,40,35,23,66,4,31,11,12,6,6,16,17,40,23,14,6,52,7,11,7,135,15,5,47,0,3,32,87,61,325,0,8,1,14,1,84,2,2,18,15,17,12,2,17,25,16,4,44,22,9,1,9,23,16,15,7,4,17,1,7,10,0,27,10,4,14,17,5,47,7,14,7,19,52,0,2
497,5,18,235,20,0,6,46,4,23,18,33,5,8,1,11,6,2,37,4,0,8,1,29,24,40,35,23,68,4,34,10,12,5,5,17,18,41,24,14,6,52,7,11,5,135,16,8,49,0,2,30,88,61,324,0,6,1,14,1,84,2,3,18,15,18,13,2,17,26,15,4,44,22,9,1,9,23,16,15,7,4,17,1,7,10,0,29,10,3,14,16,5,48,8,14,7,20,51,0,2
498,5,18,236,21,0,7,45,3,23,18,34,4,8,1,11,6,3,37,4,0,8,0,28,23,39,34,22,69,4,36,9,12,5,5,15,18,40,24,14,6,52,7,11,4,135,16,8,49,0,2,30,88,61,325,0,6,1,16,1,84,2,2,18,15,19,13,2,16,25,14,4,44,22,8,1,8,23,14,18,8,4,16,1,7,9,0,29,10,3,14,17,7,47,6,13,7,19,51,0,2
499,5,18,236,21,0,7,45,3,23,19,34,3,8,1,10,6,3,37,4,0,7,0,28,23,39,36,24,70,4,36,9,12,6,5,15,17,41,25,13,5,52,7,11,4,136,16,7,49,0,2,31,87,62,323,0,6,1,16,1,86,2,2,19,15,19,12,2,16,26,14,4,43,21,13,1,8,23,16,17,8,4,15,1,7,9,0,30,10,4,14,16,6,47,7,13,7,21,52,0,2
500,5,18,237,21,0,8,43,3,23,19,34,3,8,1,11,7,3,38,5,0,7,0,28,23,38,36,24,68,4,35,8,12,6,5,15,16,41,26,13,6,54,6,11,4,137,15,8,48,0,2,30,86,63,323,0,8,1,19,1,84,2,3,18,15,19,9,2,14,26,15,4,44,21,12,1,9,27,17,16,8,4,15,1,8,9,0,30,10,4,15,16,5,47,8,13,7,22,50,0,2
501,5,18,238,22,0,8,42,3,23,19,35,3,7,1,14,6,3,39,6,0,7,0,28,24,38,35,23,68,4,34,8,11,6,6,15,16,43,27,15,6,54,6,10,3,137,16,8,47,0,2,30,85,65,323,0,8,1,19,1,83,2,3,18,15,21,10,2,14,26,16,4,42,21,12,1,10,27,15,14,8,4,15,1,8,10,0,29,10,4,17,16,5,46,8,13,7,24,49,0,2
502,5,17,238,22,0,8,42,3,25,19,34,3,9,1,14,7,3,40,5,0,6,0,28,23,38,34,23,68,4,34,8,12,6,6,15,16,40,26,15,6,54,5,10,3,138,16,9,45,0,2,31,85,66,324,1,8,1,19,2,84,2,3,16,15,23,10,2,14,25,16,4,44,22,12,2,11,25,13,14,8,4,16,1,8,11,0,29,14,5,17,17,5,46,7,13,6,23,49,0,2
503,5,17,239,22,0,8,42,3,27,19,35,3,8,1,17,7,3,41,5,0,4,0,28,24,40,35,22,68,4,34,8,11,6,6,16,14,40,26,15,6,54,5,11,3,138,16,9,45,0,2,31,86,66,326,1,7,1,18,2,85,3,3,17,15,24,9,2,14,26,16,4,42,23,12,2,11,25,14,13,8,4,16,1,8,10,0,30,14,5,17,16,5,46,9,13,6,23,49,0,2
504,5,17,238,22,0,8,41,3,27,19,34,3,8,1,17,6,3,41,5,0,5,0,28,24,39,35,23,69,4,34,9,11,7,6,16,14,40,26,15,4,55,5,11,3,139,16,8,45,0,2,31,87,65,326,1,8,1,19,2,86,3,3,17,15,25,9,2,13,27,13,4,44,24,11,2,11,25,15,15,8,4,17,1,8,10,0,31,13,6,19,17,5,46,9,12,8,23,50,0,2
505,5,17,238,22,0,8,42,3,27,19,34,5,8,1,17,7,3,41,7,0,6,0,28,24,39,33,23,68,5,33,10,12,6,6,16,14,42,26,15,4,55,5,11,4,137,18,8,44,0,2,31,87,65,327,1,8,1,20,2,87,3,3,16,15,25,10,2,13,25,14,5,44,24,10,2,11,26,14,16,8,4,18,1,8,10,0,31,16,5,19,16,5,44,10,12,9,23,50,0,1
506,6,17,237,22,0,8,42,3,26,19,35,5,8,1,15,8,3,40,7,0,5,0,29,24,39,32,22,69,5,33,10,12,6,6,15,14,40,27,14,4,56,5,11,5,138,18,8,43,0,2,31,86,66,327,1,8,1,20,1,86,3,3,16,15,25,10,3,14,25,14,5,43,23,9,2,11,26,13,15,8,4,18,1,8,10,0,31,16,5,17,17,5,45,10,13,9,22,50,0,1
507,6,17,237,22,0,8,43,2,26,20,35,5,8,1,16,7,3,41,7,0,6,0,27,24,39,33,21,71,5,33,10,12,6,5,15,14,40,27,13,4,57,5,11,5,139,17,8,42,0,2,31,87,65,328,1,8,1,16,1,83,3,3,15,15,26,10,3,14,24,14,4,42,24,9,3,14,27,13,16,7,4,18,1,8,10,0,32,15,5,18,18,5,46,10,14,9,22,50,0,1
508,6,17,237,24,0,8,43,2,25,20,35,5,8,1,16,7,3,40,7,0,6,0,27,24,39,33,21,71,5,32,9,13,7,5,13,14,40,27,13,4,57,5,11,5,138,19,7,42,0,2,30,88,65,329,1,8,1,13,1,81,3,3,15,15,25,10,3,14,24,16,4,42,24,10,3,14,28,13,16,7,4,18,1,8,10,0,32,14,5,18,19,6,46,10,14,8,21,51,0,1
509,5,18,238,23,0,6,44,3,25,20,35,5,7,1,17,9,3,41,5,0,7,0,26,24,39,33,21,71,5,32,9,13,5,7,13,13,40,27,13,5,58,5,11,5,136,20,7,43,0,2,29,88,61,328,1,8,2,14,1,80,4,3,16,15,27,11,3,12,23,17,4,42,24,10,3,14,27,13,16,7,4,19,1,8,11,0,31,14,6,18,19,6,45,10,16,10,22,51,0,1
510,5,19,238,26,0,6,42,3,25,20,34,5,7,0,17,8,2,41,5,0,7,0,26,24,39,33,21,72,5,33,9,13,5,8,12,12,40,28,13,5,58,5,12,5,137,20,7,43,0,2,28,88,60,328,1,8,2,14,1,80,4,3,16,15,27,12,3,12,24,17,4,43,25,11,3,14,29,14,17,8,4,19,1,8,11,0,31,15,5,16,17,7,45,11,15,9,20,51,0,1
511,5,20,239,26,0,6,41,3,25,20,34,6,7,0,16,7,2,42,5,0,7,0,27,24,39,32,21,72,5,34,9,13,5,8,12,12,40,28,13,5,57,5,12,5,138,22,7,43,0,2,28,89,62,327,1,8,2,15,1,79,3,3,17,15,26,12,4,12,23,16,4,44,25,9,3,14,29,14,18,8,5,21,1,8,9,0,31,15,5,16,17,7,46,11,15,9,20,51,0,1
512,5,19,237,25,0,6,41,3,25,20,34,7,8,0,16,7,2,41,5,0,7,0,27,24,40,32,20,73,5,36,9,14,5,8,12,11,40,29,13,5,57,5,12,5,137,22,7,44,0,2,28,91,62,328,1,9,2,15,1,79,3,3,17,15,25,12,4,10,23,16,4,44,23,9,3,12,29,15,19,8,6,22,1,8,9,0,32,16,5,16,17,7,46,10,13,9,21,51,0,1
513,5,19,239,27,0,6,40,3,25,20,33,6,8,0,16,7,2,42,5,0,7,0,27,23,41,32,20,73,5,38,10,14,4,8,10,11,40,29,13,5,57,5,12,5,136,22,7,45,0,2,28,91,64,329,1,10,2,15,1,78,3,3,17,15,24,12,4,10,23,17,4,44,24,9,3,12,28,15,20,8,6,22,1,8,9,0,32,17,5,15,16,7,45,10,13,9,22,51,0,1
514,5,19,238,27,0,6,41,4,25,19,33,6,8,0,16,9,2,40,4,0,5,0,28,23,42,32,20,71,5,38,10,14,4,8,10,11,39,29,13,5,55,4,14,4,135,21,6,46,0,2,29,91,63,329,1,10,2,15,1,80,3,3,16,15,25,13,4,11,23,16,3,44,23,9,3,12,27,15,20,7,6,22,1,8,10,0,32,16,5,15,16,9,45,9,12,9,22,50,0,1
515,6,19,239,28,0,6,41,5,25,20,33,6,7,0,15,10,2,40,5,0,5,0,28,23,42,32,19,70,7,38,10,14,4,9,11,11,39,29,13,5,55,5,13,4,133,21,7,45,0,2,26,89,63,326,1,10,2,16,1,81,4,3,17,15,24,13,4,11,23,16,3,44,23,10,2,10,27,15,21,7,7,20,1,9,11,0,33,15,4,16,18,9,44,10,11,9,22,50,0,1
516,6,19,239,28,0,6,41,6,25,20,34,6,8,0,15,8,2,39,4,0,5,0,28,22,42,33,17,70,7,37,10,15,3,9,9,11,39,29,13,5,55,5,14,4,133,20,7,44,0,2,26,89,63,326,1,10,2,15,1,82,3,3,17,15,23,13,4,10,21,16,3,44,23,10,2,10,28,14,22,8,7,21,1,9,9,0,32,15,6,15,17,10,45,10,10,9,22,50,0,0
517,6,19,238,26,0,5,42,6,25,20,33,6,8,0,15,8,2,38,4,0,6,0,28,22,41,34,18,70,7,39,10,16,4,9,9,12,40,29,12,5,53,5,14,4,135,20,7,45,0,2,26,87,63,325,1,10,2,17,1,82,3,3,17,15,24,13,4,9,22,14,4,45,21,10,2,11,29,12,23,9,7,21,1,8,9,0,32,15,6,16,18,9,45,11,10,8,22,50,0,0
518,7,19,238,26,0,5,42,6,25,20,33,7,7,0,16,10,2,39,4,0,6,0,29,21,41,34,19,70,7,40,10,16,4,9,9,12,39,30,11,5,53,5,14,4,134,20,7,45,0,2,27,85,60,326,1,11,2,17,1,81,3,2,18,15,23,12,3,8,22,13,4,45,19,10,2,12,29,11,23,11,8,22,1,8,9,0,32,16,5,16,19,9,46,13,8,8,22,49,0,0
519,7,18,239,25,0,4,43,7,25,20,33,8,7,0,16,8,2,39,5,0,6,0,30,21,41,34,19,70,7,39,10,16,4,10,9,12,39,28,10,4,51,6,15,4,134,20,7,46,0,2,28,86,60,326,1,10,2,19,1,78,3,2,17,15,23,12,3,6,22,13,5,45,19,10,2,11,28,11,23,11,8,22,1,8,9,0,32,16,5,15,20,8,45,11,8,8,20,51,0,1
520,7,18,238,25,0,3,45,8,26,20,34,10,6,0,16,10,2,36,5,0,9,0,30,21,40,33,19,70,7,40,9,16,4,11,9,11,38,28,8,4,52,6,15,3,135,19,7,45,0,2,29,87,62,326,1,10,2,19,2,78,3,2,17,15,23,11,3,7,22,14,5,45,19,10,2,12,28,10,24,11,7,22,1,8,9,0,30,15,5,15,18,8,45,12,8,10,19,51,0,1
521,7,18,238,25,0,3,46,8,26,20,34,10,7,0,16,11,2,37,5,0,9,0,31,23,40,32,18,69,7,40,9,16,4,10,9,10,39,29,7,5,52,7,15,3,135,19,6,45,0,2,29,88,60,328,1,10,2,18,2,77,2,2,18,15,24,11,3,7,22,14,5,44,19,10,2,12,29,10,24,11,6,22,2,8,9,0,30,14,5,16,17,8,45,10,9,9,20,51,0,1
522,7,18,239,24,0,3,46,8,26,20,34,10,7,0,15,9,2,37,5,1,9,0,30,24,40,32,17,67,7,40,9,15,6,11,9,10,38,29,7,5,52,8,15,3,135,19,6,46,0,2,29,88,61,329,1,10,2,16,2,77,2,3,16,15,24,10,3,8,22,15,5,43,20,10,1,12,29,11,23,10,6,21,2,8,10,0,32,14,4,15,20,8,46,10,10,9,20,51,0,1
523,8,18,240,24,0,3,48,8,26,20,33,10,8,0,15,10,2,37,5,1,9,0,29,24,39,33,17,68,7,38,8,15,7,9,8,10,38,28,7,6,53,10,13,3,136,20,5,45,0,2,28,89,62,329,1,10,2,16,2,80,2,3,16,15,24,10,2,8,22,14,5,42,21,9,1,13,27,11,23,9,6,20,2,8,10,0,32,13,4,14,18,9,46,9,10,9,22,51,0,1
524,8,18,240,25,0,3,48,8,26,20,34,9,8,1,15,10,2,39,7,1,8,0,30,25,39,33,17,65,7,38,9,15,7,8,8,10,40,29,7,5,52,10,12,3,138,21,7,45,0,2,29,89,61,330,1,11,2,17,2,80,2,3,17,15,24,9,1,8,22,13,5,42,22,9,1,13,29,11,23,9,6,21,1,8,11,0,32,13,4,15,18,8,46,10,10,9,22,51,0,1
525,8,18,239,24,0,3,48,9,25,19,34,8,8,1,18,10,2,40,7,1,9,0,31,25,38,33,18,64,7,37,10,15,7,8,8,10,41,28,7,5,54,9,12,3,139,20,8,46,0,2,28,90,60,331,1,10,2,15,2,80,2,3,15,15,24,9,1,8,22,12,5,42,20,9,1,14,29,11,24,10,6,21,1,8,11,0,32,13,4,17,18,5,46,10,10,9,21,51,0,1
526,8,18,239,25,0,3,48,9,25,19,32,8,7,2,15,10,2,40,8,1,10,0,31,25,37,32,17,63,7,33,10,17,8,7,8,10,41,27,7,5,54,8,12,3,137,18,8,46,0,2,28,90,60,332,1,10,2,15,2,81,2,3,18,15,24,8,1,8,22,11,5,41,19,9,1,14,29,11,24,9,7,21,1,8,12,0,32,13,3,17,18,5,46,9,10,8,21,51,0,1
527,8,17,239,26,0,2,48,9,25,20,34,6,6,2,15,10,2,40,8,1,10,0,33,25,37,33,16,64,7,35,11,16,7,8,9,9,41,28,7,5,54,10,12,3,137,18,8,44,0,2,28,90,60,331,1,9,2,13,2,80,2,4,18,15,22,9,1,9,22,11,5,41,19,9,1,13,30,11,24,9,7,20,1,8,12,0,33,13,3,18,18,5,48,9,11,8,20,52,0,1
528,8,17,239,25,0,2,48,10,25,20,34,6,6,2,14,12,2,41,9,1,10,0,33,25,37,33,17,64,7,35,11,17,7,8,11,9,40,28,7,5,53,11,11,4,136,18,8,46,0,2,28,91,58,336,1,9,2,14,2,80,2,4,18,15,22,10,1,9,22,12,4,41,20,9,1,15,31,14,23,9,8,19,1,8,12,0,33,12,3,18,18,5,48,10,13,8,19,51,0,1
529,8,16,239,24,0,2,46,10,25,20,34,7,7,2,13,9,2,41,8,1,10,0,33,24,37,33,17,67,7,34,12,14,7,8,12,9,41,29,6,5,54,10,11,6,134,18,8,45,0,2,28,91,59,335,1,9,2,15,2,80,3,4,18,15,22,10,1,8,23,13,4,42,19,9,1,15,31,15,26,8,8,19,1,8,14,0,33,12,2,19,18,5,49,11,14,7,17,51,0,1
530,8,16,238,24,0,2,46,10,25,20,34,8,7,2,13,9,2,40,8,1,8,0,33,26,37,35,17,65,7,34,12,12,7,7,13,8,40,29,7,5,54,8,11,6,134,17,9,46,0,2,25,91,59,336,1,9,2,15,2,81,3,4,17,15,22,10,1,6,23,13,5,44,19,9,1,15,32,15,26,8,7,16,1,8,15,0,34,14,3,18,18,5,48,12,14,7,17,51,0,1
531,8,16,239,23,0,2,46,10,25,20,33,8,7,2,13,9,2,39,8,1,8,0,33,26,37,37,17,65,7,34,12,14,7,7,13,9,40,30,7,4,54,7,11,6,131,17,10,48,0,1,25,90,59,335,1,9,2,16,2,81,3,3,15,15,23,10,1,6,25,13,4,44,20,9,1,15,32,16,27,8,7,17,1,8,15,0,36,12,4,19,18,4,47,12,15,7,17,51,0,1
532,7,16,238,24,0,2,46,9,25,20,34,9,6,1,10,7,2,38,8,1,9,0,33,27,37,40,21,66,7,34,12,14,7,7,13,9,38,30,7,4,53,7,10,6,131,17,9,47,0,1,26,90,59,338,1,8,2,16,2,82,2,3,15,15,24,9,1,7,25,13,4,44,19,9,1,14,32,17,25,7,8,19,1,8,15,0,36,12,4,20,18,4,46,12,14,7,18,51,0,1
533,7,16,238,24,0,2,45,9,25,20,34,9,5,1,12,5,2,36,9,1,10,0,33,27,37,41,21,65,7,32,11,16,7,6,13,9,39,30,7,4,53,8,11,7,132,17,9,46,0,1,28,93,62,337,1,8,2,15,2,82,2,3,15,16,24,9,1,7,25,12,4,43,19,10,1,16,30,17,23,7,9,19,1,8,14,0,34,12,5,20,18,4,46,13,14,8,17,50,0,1
534,7,16,238,24,0,2,45,8,25,20,35,10,5,1,13,6,1,39,9,1,10,0,31,28,37,39,21,64,7,33,10,15,7,6,14,8,39,30,6,4,52,9,11,6,132,17,10,44,0,1,29,92,63,340,1,9,2,15,1,82,3,3,16,16,22,8,1,8,25,14,4,43,18,9,1,16,31,17,22,7,8,19,1,8,14,0,34,10,5,16,17,4,46,13,15,8,17,50,0,1
535,7,17,239,24,0,3,44,7,24,20,35,10,5,1,15,6,1,39,9,1,10,0,32,27,38,40,19,63,7,35,10,15,7,6,14,8,40,30,6,4,53,8,11,6,133,16,10,45,0,1,29,91,65,339,0,9,2,15,1,81,3,3,15,17,22,8,2,7,24,14,4,44,18,10,1,17,30,17,22,8,8,19,1,8,14,0,34,11,5,16,17,4,48,13,15,8,15,49,0,1
536,7,17,240,24,0,2,44,6,25,20,35,10,4,1,14,5,1,38,8,1,11,0,31,27,38,41,19,63,8,36,10,15,7,7,14,8,41,29,6,4,53,9,11,5,135,16,11,44,0,1,30,92,66,340,0,11,2,15,1,82,3,3,16,17,22,8,2,7,23,14,3,43,18,10,1,17,29,16,21,8,9,20,2,8,13,0,34,11,5,16,16,5,51,14,15,8,14,50,0,1
537,6,17,242,23,0,1,43,5,25,20,36,10,4,1,13,5,1,37,8,1,12,0,30,27,38,42,19,63,8,36,9,16,7,8,14,9,40,30,6,4,53,8,12,5,133,16,11,44,0,1,30,92,65,337,0,10,2,13,1,82,4,3,16,17,22,8,2,7,23,14,3,41,18,10,1,17,30,16,20,9,10,20,2,8,13,0,34,12,5,14,17,6,52,14,15,8,14,51,1,1
538,5,15,241,23,0,1,43,5,24,20,38,9,5,1,13,4,1,36,8,1,12,0,31,27,37,43,17,63,8,39,8,16,7,8,15,10,38,30,6,4,54,8,12,5,133,16,11,44,0,1,30,93,65,337,0,10,2,14,1,82,4,3,16,17,22,8,2,7,23,14,3,43,18,9,1,15,28,18,21,8,10,20,2,8,12,0,32,12,4,15,17,6,51,14,14,8,13,50,1,1
539,5,15,242,23,0,2,43,5,25,19,39,10,5,1,13,4,1,37,8,1,11,0,32,27,36,44,17,63,8,38,8,16,7,9,15,10,39,30,6,3,55,8,14,5,131,16,11,44,0,1,30,93,65,337,0,10,2,14,1,82,3,3,15,17,21,7,2,7,24,14,3,43,19,9,1,15,28,18,20,8,10,22,2,8,13,0,32,11,4,15,17,5,51,12,14,8,14,49,1,1
540,5,14,242,24,0,2,43,6,25,19,40,11,5,1,13,4,1,36,10,1,11,0,34,26,36,44,16,64,8,37,8,17,6,9,15,11,38,31,5,3,56,9,14,5,131,15,9,44,0,1,26,94,66,336,0,10,2,14,1,83,4,3,15,17,19,6,2,7,24,15,3,43,19,9,1,15,27,17,19,8,9,23,2,8,14,0,32,13,4,16,16,5,51,14,14,9,14,50,0,2
541,5,14,241,22,0,2,43,6,26,19,41,10,5,1,13,4,1,36,11,1,7,0,34,25,35,44,17,65,8,38,8,18,6,8,16,12,36,30,6,3,55,10,12,5,129,15,9,44,0,1,26,94,65,338,0,10,2,14,1,83,4,3,14,17,19,6,2,8,25,16,3,43,18,9,1,15,27,16,19,9,8,24,1,8,15,0,32,13,3,16,15,5,50,15,13,9,13,49,0,2
542,5,14,243,22,0,2,44,6,26,18,41,10,6,1,14,5,1,37,11,1,8,0,34,25,35,43,16,66,8,39,8,17,6,7,16,13,35,30,6,3,57,10,13,6,128,15,9,44,0,1,27,93,65,336,0,10,2,15,1,85,4,3,14,17,18,7,2,9,26,16,3,42,17,8,1,15,28,16,21,9,7,24,1,8,14,0,31,14,3,15,15,5,51,15,14,9,13,48,0,2
543,5,16,243,22,0,2,44,6,27,19,41,10,7,2,13,5,1,38,11,1,8,0,34,25,34,43,17,66,8,37,9,16,6,6,14,14,34,31,5,3,57,9,13,5,128,14,8,43,0,1,27,94,66,336,0,10,2,16,1,85,4,3,14,17,17,7,1,10,27,16,3,42,16,10,1,13,29,17,22,7,8,24,1,8,13,0,31,14,3,16,15,5,51,15,13,8,15,47,0,2
544,5,16,243,23,0,2,42,7,27,19,40,10,7,2,13,5,1,36,10,1,8,0,32,25,34,44,17,65,8,37,9,16,6,6,15,13,35,32,8,3,55,9,13,5,127,13,8,43,0,1,27,93,65,336,0,11,2,15,1,85,4,3,13,17,17,6,1,10,27,15,3,41,16,9,2,13,30,17,23,7,7,24,1,8,13,0,32,15,3,16,14,5,51,15,14,8,15,47,0,2
545,5,16,244,23,0,2,43,7,26,19,40,10,7,2,15,5,1,37,11,1,7,0,32,26,34,43,17,67,8,38,10,17,6,6,18,11,35,31,9,3,52,9,15,5,128,13,8,43,0,1,27,91,67,336,0,11,2,14,1,86,3,3,13,17,16,6,1,9,28,15,3,39,15,8,2,13,30,17,24,7,7,23,1,8,13,0,31,14,3,17,12,4,51,14,14,8,14,47,0,1
546,5,16,246,23,0,2,45,5,26,20,39,11,7,2,16,4,1,37,11,1,8,0,32,25,34,44,16,68,8,39,10,18,7,6,17,11,35,32,8,2,53,9,15,5,129,13,9,43,0,1,27,91,68,335,0,11,2,15,1,84,3,3,12,17,15,6,1,9,27,15,3,40,15,7,2,13,29,15,25,6,6,23,0,8,13,0,31,14,2,17,12,5,49,13,14,8,15,47,0,1
547,5,16,248,24,0,2,42,5,26,20,39,11,7,2,15,4,1,38,9,1,8,0,33,23,35,44,17,67,8,38,10,20,7,6,17,12,33,32,7,2,53,7,15,5,129,14,8,42,0,1,27,89,69,335,0,12,2,15,1,83,3,3,12,17,16,6,1,9,26,15,3,39,17,7,2,12,30,17,25,6,5,22,0,8,14,0,30,15,2,15,13,5,47,12,13,8,16,46,0,1
548,5,16,248,24,0,2,42,5,25,20,40,11,7,2,17,4,1,37,12,1,8,0,34,23,35,44,17,66,8,38,10,19,7,5,18,12,33,33,7,2,53,7,15,5,129,14,9,43,0,1,30,89,69,334,0,11,2,16,1,85,3,3,13,17,16,7,1,7,28,16,3,39,17,7,2,13,30,17,24,6,6,21,0,8,15,0,30,14,2,15,13,5,46,13,13,7,17,46,0,2
