"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1717,9,4,2,5,7,2,27,0,1,169,5,7,1,9,5,8,1,2,7,8,3,1,5,0,1,5,4,3,5,1,11,13,9,0,13,3,3,7,3,6,7,2,3,0,0,4,7,11,2,20,4,27,1,3,1,2,7,16,5,3,13,17,13,14,10,10,7,10,1,7,3,6,0,6,18,2541,5,12,10,22,19,4,5,2,3,2,82,1,7,1,26,12,2,8,9,22,43,7,18,2
1718,8,4,3,5,8,2,27,0,1,169,5,7,1,9,4,8,1,3,7,8,3,1,5,0,1,5,4,3,4,1,12,13,9,0,13,4,2,5,3,4,5,2,3,0,0,4,9,11,2,20,4,26,1,5,4,2,6,17,5,3,12,16,13,14,10,10,6,10,1,7,3,6,0,5,19,2542,4,13,10,23,21,3,5,2,2,2,83,1,6,1,25,12,2,8,10,22,43,7,18,2
1719,8,4,2,5,8,2,27,0,1,169,5,7,1,9,4,8,1,4,7,8,3,1,4,0,1,5,4,2,4,1,12,13,9,0,13,3,2,5,3,3,5,2,4,0,0,3,9,11,2,21,3,27,1,5,4,2,5,17,5,3,12,16,14,14,10,10,6,11,2,7,1,8,0,5,19,2540,4,13,10,22,21,3,5,2,3,2,84,1,6,0,23,12,2,8,11,23,43,7,18,2
1720,8,4,2,6,8,2,28,0,1,169,7,7,1,10,3,8,1,4,6,8,4,1,3,0,1,5,4,3,4,1,13,14,8,0,13,3,2,6,3,3,4,2,4,0,0,3,8,11,1,21,1,27,1,5,4,2,4,18,3,3,12,16,14,14,9,10,6,10,2,7,0,8,0,6,19,2542,4,13,9,22,22,3,5,2,3,2,85,1,5,0,22,11,2,8,11,22,43,7,18,2
1721,8,4,2,5,9,3,28,0,1,171,6,8,1,11,4,8,1,4,6,9,5,0,4,0,1,5,5,4,3,1,14,15,8,0,13,3,3,6,3,3,5,2,4,0,2,3,8,11,1,21,1,26,1,5,5,1,4,19,3,2,12,15,14,15,9,10,6,10,2,7,0,8,0,6,19,2543,4,13,10,23,22,3,5,2,3,2,84,1,7,0,22,11,2,6,11,21,43,7,18,2
1722,8,4,2,6,9,3,28,0,1,170,6,7,1,11,5,8,2,3,6,9,5,0,4,0,1,5,5,4,3,1,14,14,8,0,13,4,4,5,3,2,4,1,3,0,2,3,9,11,2,21,1,26,1,5,5,2,4,19,3,2,11,15,14,14,9,11,6,10,2,7,0,8,0,8,19,2543,4,13,8,23,23,3,5,2,4,2,83,1,8,0,20,10,3,7,11,21,42,7,18,2
1723,7,4,1,7,10,3,26,0,1,169,6,8,1,11,5,8,2,3,7,8,5,0,4,1,1,5,5,6,3,1,13,15,7,0,13,4,4,4,2,1,5,1,3,0,2,3,11,11,2,20,2,25,2,5,4,2,4,18,3,2,11,18,14,14,9,12,6,10,2,7,0,8,0,8,20,2545,4,13,8,23,23,3,5,2,4,2,83,1,8,0,20,9,3,7,11,21,42,7,18,2
1724,7,4,0,6,10,2,25,0,1,169,6,8,1,11,6,8,2,3,6,9,5,0,5,1,1,6,5,7,3,1,13,13,8,0,13,5,6,4,2,2,4,1,4,1,2,3,13,11,2,19,2,24,2,4,2,2,4,17,3,2,10,18,14,14,10,13,6,10,2,7,1,7,0,7,20,2547,4,13,8,23,22,2,5,2,4,2,83,1,8,0,20,9,3,7,11,21,42,7,18,2
1725,7,4,0,6,10,2,25,0,1,169,6,8,0,11,6,9,2,3,6,9,6,0,5,1,1,5,4,6,3,0,13,12,8,0,13,5,5,4,2,2,4,0,4,1,2,2,11,11,2,20,2,24,2,5,1,2,6,17,3,2,10,18,14,14,9,13,5,12,3,6,2,6,0,7,20,2548,5,13,7,23,24,2,5,2,5,2,83,1,7,0,18,8,2,8,11,21,42,7,17,2
1726,7,4,0,6,11,2,23,0,0,170,6,9,0,10,9,9,2,3,5,7,6,1,4,1,1,5,4,6,4,0,13,12,8,0,13,8,3,4,2,3,4,1,4,1,1,2,13,12,4,20,2,24,2,5,0,2,5,17,3,1,10,19,14,14,10,14,5,12,3,6,1,6,0,8,20,2548,5,13,7,23,23,2,5,2,5,2,84,1,5,0,19,7,2,6,10,21,42,7,18,2
1727,7,4,0,6,11,3,22,0,0,169,7,9,0,11,8,9,2,2,5,8,6,1,4,1,1,4,5,6,3,0,12,14,8,0,13,8,3,3,2,3,3,1,5,1,1,0,13,12,5,21,1,24,2,5,0,3,5,18,2,1,9,19,13,14,11,14,6,12,3,7,1,6,0,6,19,2546,5,12,8,23,24,2,5,2,5,2,87,1,5,0,19,7,2,5,10,21,42,7,18,2
1728,7,4,1,6,13,4,22,0,0,168,7,10,0,11,7,9,3,2,7,6,5,1,3,1,1,5,5,7,3,0,12,13,8,0,13,8,2,3,2,4,3,1,4,1,1,0,15,12,5,21,1,23,2,5,0,3,5,19,3,1,9,19,12,15,10,14,6,12,3,5,2,6,0,6,19,2548,5,12,7,23,25,2,4,3,4,2,86,1,4,0,19,8,1,4,10,21,41,7,18,1
1729,7,4,1,6,13,2,21,0,0,166,7,10,0,13,7,10,4,1,7,6,5,1,4,0,1,5,4,7,3,0,12,12,8,1,13,8,2,4,2,4,3,1,4,1,1,0,15,12,5,22,1,23,2,5,0,3,5,18,4,2,9,19,12,16,9,14,6,12,3,6,2,6,0,6,19,2549,5,15,7,23,25,2,4,3,4,2,88,1,4,1,19,8,1,5,10,22,40,7,18,2
1730,8,4,1,6,12,2,21,0,0,165,7,11,0,12,7,10,4,1,6,7,6,1,5,0,1,4,4,6,3,0,11,14,8,1,14,8,2,4,3,3,3,1,4,1,1,0,15,12,5,20,1,23,2,5,0,3,5,18,3,1,8,21,11,17,9,14,6,11,3,5,3,5,0,6,19,2548,6,15,8,24,25,2,4,4,4,2,88,1,5,1,18,8,1,5,10,22,40,7,19,2
1731,8,4,1,6,12,3,21,0,0,166,6,10,0,13,7,8,3,1,5,8,6,1,6,0,1,4,4,6,3,0,12,13,8,1,14,7,2,4,1,2,3,1,4,1,1,0,15,12,4,19,1,23,2,6,0,3,6,18,3,1,8,20,9,17,9,14,6,11,3,5,3,4,0,6,19,2549,5,14,8,24,25,2,4,4,5,2,89,1,4,1,18,8,1,4,9,22,41,7,19,2
1732,8,4,1,5,10,5,21,0,0,165,6,11,0,12,8,7,2,2,5,8,7,1,5,0,1,5,4,7,3,0,14,12,8,1,14,9,2,7,2,2,3,1,3,1,1,0,13,12,4,19,0,23,2,5,0,3,6,19,3,1,8,20,9,17,10,13,6,11,3,6,3,4,0,7,20,2550,4,13,10,23,25,2,4,3,5,2,90,1,3,1,18,8,1,3,9,22,41,7,19,2
1733,8,4,1,4,12,5,21,0,0,164,6,11,0,11,8,8,2,2,4,8,6,1,5,0,1,5,4,8,3,0,14,12,7,1,14,9,2,6,2,4,3,2,3,1,1,0,12,12,4,20,0,22,2,5,0,3,6,18,4,1,8,19,8,17,10,15,6,11,4,5,3,3,0,7,20,2553,4,13,10,24,25,2,4,4,5,2,90,1,3,1,18,7,1,4,9,22,41,7,19,2
1734,8,4,1,5,12,5,22,0,0,164,6,13,0,11,8,8,3,2,4,8,6,1,6,0,1,3,5,8,3,0,14,12,11,1,14,9,3,6,2,4,3,2,3,1,2,0,10,11,3,20,0,22,2,3,0,3,4,18,4,1,9,20,8,18,9,15,5,10,3,5,3,3,0,7,20,2554,6,13,10,25,25,2,4,4,5,2,90,1,4,1,19,7,1,4,8,23,40,7,19,2
1735,8,4,2,5,13,6,23,0,0,164,6,13,0,11,7,10,3,2,5,8,5,1,5,0,1,3,4,8,3,1,15,14,9,0,15,9,3,6,2,4,4,2,3,1,2,0,10,11,4,20,0,21,2,5,1,3,3,18,4,1,9,20,8,19,9,15,5,10,3,5,3,3,0,7,20,2552,6,13,11,25,25,2,3,4,5,2,88,1,4,1,18,7,3,4,8,21,42,7,19,2
1736,7,4,2,5,12,6,23,0,0,164,3,12,1,11,7,9,3,2,5,7,6,1,6,0,1,1,5,7,4,0,14,15,9,0,15,7,4,6,2,5,5,2,2,1,2,0,10,12,4,20,0,21,2,5,1,3,3,18,6,1,9,21,8,20,8,15,5,10,3,5,3,3,0,7,19,2554,7,13,11,25,24,2,3,4,6,2,88,1,4,1,18,6,7,4,8,20,42,7,20,2
1737,7,5,1,5,13,7,23,0,0,162,3,12,1,11,8,8,3,3,5,8,6,1,6,0,1,2,5,7,4,0,15,14,9,0,15,7,4,5,3,5,6,2,2,1,2,1,9,12,4,20,0,21,2,5,1,3,2,17,6,1,9,23,8,21,8,14,5,10,3,5,3,3,0,7,19,2555,7,12,11,25,23,2,3,5,5,1,88,1,5,1,19,6,6,4,8,19,42,8,20,2
1738,8,5,1,4,14,7,24,0,0,162,4,13,1,11,7,8,3,3,6,7,5,1,6,0,1,2,6,8,4,0,15,13,8,0,14,6,4,5,3,5,6,2,2,1,2,0,8,11,4,20,0,21,2,6,2,3,2,17,7,2,9,23,7,21,9,14,5,11,3,5,4,1,0,6,18,2555,7,12,11,25,23,3,3,6,7,1,88,1,4,2,19,6,6,4,9,19,41,8,19,2
1739,7,4,1,4,14,7,24,0,0,163,4,13,1,12,7,9,4,3,6,7,5,2,6,0,1,3,7,9,4,0,14,14,7,0,14,6,5,5,3,5,5,2,4,0,2,0,7,11,4,21,1,20,2,6,2,3,2,17,5,2,10,22,7,20,9,14,6,9,2,5,4,1,0,6,18,2553,8,12,11,26,22,3,3,4,7,1,89,1,5,2,17,6,6,4,9,20,41,9,18,1
1740,8,5,1,3,13,7,23,0,0,163,4,13,1,12,6,10,4,3,8,8,5,3,5,0,1,2,7,8,4,0,14,14,7,0,14,7,6,6,4,5,5,1,4,0,2,0,6,10,4,21,1,19,2,6,2,3,3,16,5,2,10,22,7,21,9,14,7,9,3,5,4,1,0,6,16,2554,9,11,11,25,22,3,3,5,6,1,89,1,6,2,17,6,4,4,8,20,40,9,19,1
1741,8,5,1,4,12,7,25,0,0,163,4,13,1,12,4,11,3,3,8,9,5,4,5,0,1,2,7,8,4,0,15,14,7,0,14,7,5,8,5,3,5,1,3,0,2,0,7,10,4,21,1,19,2,6,2,4,3,15,2,3,10,21,8,22,9,14,7,9,3,6,4,1,0,7,16,2555,9,12,11,24,22,3,3,5,7,1,89,1,6,2,18,6,4,4,9,20,41,10,19,1
1742,8,6,1,6,12,7,24,0,0,164,4,12,0,12,4,10,3,3,8,10,5,4,5,0,1,2,7,9,4,0,15,14,6,0,14,8,5,7,7,3,5,2,3,0,2,1,8,10,4,19,1,19,2,8,2,4,3,15,2,2,9,19,8,19,9,15,7,10,3,6,4,1,0,6,17,2557,9,12,11,24,22,3,3,5,5,1,89,1,3,2,20,6,5,4,9,18,41,9,18,1
1743,8,8,1,6,12,8,25,0,0,164,4,11,0,12,4,11,3,3,7,9,3,4,5,0,1,2,7,7,4,0,14,14,7,0,15,7,6,7,7,4,5,2,3,0,2,2,8,10,4,19,0,19,2,7,2,4,2,15,3,2,9,18,9,19,9,14,7,11,3,5,4,1,0,7,18,2557,7,12,11,24,22,3,3,5,4,1,89,1,3,3,19,6,4,5,9,19,43,9,18,1
1744,7,7,1,6,13,7,25,0,0,162,5,12,0,13,4,12,3,4,8,9,3,4,3,0,1,2,10,7,4,0,17,13,7,0,14,8,6,9,7,4,4,2,3,0,2,3,6,10,4,18,0,19,2,7,4,4,2,15,3,2,9,18,9,21,9,14,7,11,4,5,4,2,0,8,20,2558,7,13,9,25,21,3,3,6,4,1,89,1,3,3,19,6,3,6,8,19,42,9,18,1
1745,7,7,1,8,13,5,25,0,0,161,4,12,0,15,4,10,3,4,7,8,3,3,4,0,1,3,10,7,2,0,16,14,7,0,15,8,6,9,6,4,3,1,3,0,2,3,7,10,4,17,0,19,2,8,2,4,2,17,6,2,9,17,9,22,8,14,7,10,3,4,4,2,0,9,20,2560,7,13,10,25,21,4,2,5,4,1,88,1,3,3,18,6,2,6,8,20,42,9,18,1
1746,7,7,1,8,12,6,25,0,0,161,3,11,0,16,4,10,2,5,7,8,3,3,4,1,1,5,9,7,2,0,15,15,7,0,15,6,6,9,5,3,3,1,4,0,2,4,6,9,5,17,0,19,2,10,3,3,2,17,7,2,8,17,9,22,8,14,7,11,3,4,4,1,0,10,19,2560,7,13,12,25,21,5,2,5,4,1,87,1,5,3,17,6,2,6,8,19,42,9,18,1
1747,8,7,1,9,12,6,25,0,0,161,3,11,0,15,4,10,2,4,8,5,3,3,4,1,1,4,9,8,3,0,15,15,7,0,15,6,6,7,6,5,2,1,4,0,2,4,4,9,3,17,0,19,2,10,6,2,2,17,6,2,8,17,9,23,8,15,7,11,3,5,5,1,0,10,19,2559,6,13,13,25,21,6,2,5,5,1,87,1,6,3,16,6,2,7,7,19,42,10,18,1
1748,9,7,1,9,12,6,25,0,0,161,3,10,0,15,3,10,2,5,8,5,3,3,3,1,1,4,9,8,3,1,15,15,8,0,15,6,5,7,6,5,2,1,6,0,2,4,4,9,3,15,0,19,1,8,5,2,2,15,6,3,9,16,10,23,8,15,7,12,3,5,5,1,0,11,19,2561,6,13,14,24,20,7,2,5,5,1,86,1,6,2,15,7,3,6,7,19,41,8,17,0
1749,9,7,2,9,12,6,24,0,0,161,3,10,0,15,3,10,2,3,8,5,3,3,3,1,1,4,10,8,3,3,15,15,7,0,15,6,6,7,6,2,2,1,7,0,2,4,4,9,3,15,1,21,1,7,5,2,2,15,4,3,9,16,10,22,8,15,6,13,3,5,5,1,0,10,19,2560,5,13,13,24,19,8,2,5,6,1,87,1,7,2,14,6,2,7,7,19,42,8,17,0
1750,9,6,3,8,11,5,24,0,0,161,3,10,0,15,4,10,2,3,8,5,3,3,2,0,1,5,11,7,2,3,15,13,7,0,15,6,6,9,6,2,2,1,8,0,1,4,4,9,3,15,2,21,1,6,5,2,2,15,3,5,9,14,10,21,9,15,6,13,4,5,6,2,0,9,18,2562,5,13,14,25,17,7,2,5,5,1,88,1,5,2,14,6,1,7,7,19,43,8,17,0
1751,9,6,3,9,13,4,24,0,0,161,3,10,1,14,4,10,2,5,7,5,4,2,3,0,1,5,12,6,2,3,17,14,7,0,16,6,6,10,5,2,2,1,8,0,1,4,4,9,3,18,2,19,1,6,2,2,2,16,3,6,10,14,10,21,9,17,6,12,3,5,6,2,0,7,18,2566,6,13,14,24,17,7,2,4,6,1,88,1,5,2,13,6,1,5,6,20,44,8,17,0
1752,8,6,3,9,11,4,23,0,0,163,2,10,1,14,4,10,2,5,7,5,4,2,3,0,1,5,11,6,4,2,18,14,8,0,16,5,4,9,5,1,2,1,8,0,1,3,4,8,3,18,2,19,1,7,2,2,3,16,3,5,12,14,10,21,10,16,7,12,4,5,6,2,0,6,19,2564,6,13,14,24,17,7,2,4,6,1,89,1,5,2,13,7,1,5,6,20,44,8,17,0
1753,9,6,3,9,11,3,22,0,0,164,2,10,0,12,3,10,2,6,8,4,2,2,3,0,1,4,12,8,4,2,20,15,9,0,15,5,4,10,5,1,2,1,6,0,1,3,4,8,2,16,2,19,1,7,2,2,4,16,5,5,14,13,9,20,10,16,7,12,4,5,6,2,0,7,19,2566,7,14,15,24,14,7,2,5,5,1,89,1,4,2,12,5,1,6,6,20,44,8,17,0
1754,9,6,2,9,12,4,22,0,0,163,2,10,0,12,3,10,1,6,10,5,2,2,3,1,1,5,10,8,3,2,18,16,9,0,15,4,3,11,4,1,2,1,6,0,2,3,4,8,2,17,1,19,1,7,2,2,5,16,5,5,14,13,8,20,9,15,8,11,4,5,6,2,0,7,19,2566,7,14,15,23,15,6,2,5,7,1,92,1,5,2,13,5,1,7,6,20,44,8,16,0
1755,8,7,2,9,13,4,22,0,0,163,2,9,0,12,4,10,2,8,9,4,2,2,4,1,0,6,9,8,4,2,19,15,10,1,15,6,2,9,4,1,2,1,7,0,2,3,2,8,0,17,1,19,1,4,3,2,5,15,4,6,14,12,8,20,11,14,8,10,4,5,6,1,0,7,19,2566,8,14,15,24,16,6,2,5,7,1,89,1,5,3,12,5,1,5,6,20,43,8,16,1
1756,8,6,3,9,14,5,22,0,0,163,2,9,0,12,4,11,2,9,9,6,2,2,4,1,0,5,9,6,4,2,19,14,9,0,14,6,3,9,3,1,2,1,5,0,2,4,2,8,0,17,1,18,1,5,3,2,5,16,3,6,15,12,8,20,11,13,8,10,5,5,6,0,0,8,19,2565,11,14,14,24,16,6,2,5,8,1,89,1,5,3,9,5,1,4,6,20,44,8,16,1
1757,8,6,3,9,12,6,23,0,0,162,1,9,0,13,4,11,3,10,9,7,2,2,3,1,0,5,9,6,5,2,21,12,9,0,14,6,4,9,3,2,2,2,6,1,2,4,2,7,0,16,1,18,1,5,3,2,5,16,2,7,15,12,8,21,10,13,8,11,5,5,5,0,0,7,19,2566,10,14,13,24,16,6,2,5,8,1,89,1,6,3,10,5,0,2,7,19,44,7,17,1
1758,7,5,4,7,11,6,24,0,0,162,1,9,0,13,4,11,3,8,9,6,2,1,3,1,0,4,10,6,4,2,19,12,9,0,14,6,3,8,2,4,4,2,6,1,2,4,3,7,1,16,2,19,1,6,2,2,6,15,3,7,14,12,8,21,10,13,9,11,6,4,5,0,0,8,19,2567,10,16,13,25,16,6,2,5,9,1,89,1,6,2,10,5,0,1,7,20,46,8,17,1
1759,7,5,3,7,11,6,24,0,1,162,1,9,0,13,4,11,3,8,9,6,2,1,1,1,1,4,10,6,3,2,20,11,9,0,14,7,3,8,2,4,5,2,7,1,2,3,2,7,1,14,1,19,1,7,2,3,6,17,3,7,14,11,8,20,10,14,8,10,6,3,5,0,0,9,19,2566,11,15,13,26,17,5,2,3,10,1,88,1,6,1,10,5,0,0,7,20,46,7,17,1
1760,7,5,3,6,11,6,23,0,1,159,1,9,0,13,4,10,3,8,9,5,2,1,1,1,1,4,11,5,3,2,20,11,8,0,13,7,2,7,2,5,5,2,7,1,2,3,2,7,1,15,1,20,1,8,3,2,6,17,3,6,15,11,8,20,9,14,8,10,6,3,5,0,0,10,19,2563,9,16,12,26,17,4,2,3,10,1,88,1,6,1,10,4,0,1,7,21,44,7,17,1
1761,7,5,3,5,11,6,22,0,1,159,1,9,0,14,4,11,2,7,8,4,3,1,1,1,1,4,12,5,3,2,20,12,8,0,13,7,3,7,2,7,5,2,8,1,2,3,3,7,1,15,1,21,1,8,3,2,5,17,3,6,13,13,7,18,9,15,8,9,7,3,5,0,0,10,19,2563,8,17,8,25,17,3,2,3,8,1,88,1,7,1,9,3,0,1,8,20,44,7,17,1
1762,7,4,3,5,11,6,22,0,1,161,1,8,0,17,3,11,2,6,9,4,3,1,1,1,1,6,10,6,4,2,19,12,9,0,13,7,4,7,1,7,5,2,8,1,2,3,3,7,1,16,1,21,1,7,3,2,5,16,4,5,13,13,7,19,8,16,8,8,7,2,5,2,0,9,19,2562,7,17,8,25,17,4,2,3,8,1,88,1,7,1,9,2,0,2,8,20,44,7,17,1
1763,7,4,3,4,11,6,23,0,1,161,1,8,0,16,1,13,2,6,9,4,3,1,2,1,1,5,9,6,5,3,18,12,8,0,13,7,5,8,1,7,4,2,8,1,2,3,1,7,1,15,1,21,1,6,2,2,5,16,4,4,12,14,7,19,8,16,8,7,7,2,5,2,0,9,19,2561,7,18,8,25,16,4,2,3,8,1,87,1,6,1,11,3,0,1,8,20,43,7,17,1
1764,7,4,3,5,12,7,23,0,1,162,1,7,0,15,1,14,3,5,9,5,5,1,3,0,1,5,8,5,5,3,19,13,8,0,13,7,5,8,2,7,5,3,7,1,1,3,1,7,1,15,1,21,1,6,2,1,5,16,4,3,11,13,8,19,8,15,9,7,8,2,5,2,0,8,19,2562,6,18,9,25,16,4,2,2,10,1,88,1,5,1,11,2,0,1,8,21,42,7,18,1
1765,6,5,4,4,11,7,19,0,1,161,1,8,0,15,2,14,3,5,9,5,6,1,3,0,1,4,8,6,5,2,18,13,8,0,13,7,6,7,2,8,5,4,7,1,1,3,2,7,1,15,1,21,1,6,2,1,5,16,5,3,11,13,6,19,9,15,10,7,7,3,5,2,0,9,17,2563,6,17,9,24,16,5,3,3,10,1,88,1,7,1,10,3,0,2,7,22,42,6,17,2
1766,6,5,4,4,11,7,20,0,1,159,2,8,0,15,1,15,3,6,9,5,5,2,2,0,2,4,9,8,5,0,20,14,6,0,11,7,7,7,2,8,4,4,7,1,2,3,2,7,1,15,1,21,1,5,2,1,5,16,5,3,11,12,6,19,8,15,10,7,7,3,5,1,0,10,17,2563,6,17,9,24,16,6,3,3,9,1,88,1,7,1,10,2,1,2,7,22,42,6,17,2
1767,6,5,4,5,12,6,21,0,1,160,2,8,0,15,0,13,3,5,8,6,6,3,3,0,2,5,9,6,5,0,20,15,6,0,13,7,8,7,2,8,4,4,7,0,2,3,2,7,1,14,1,21,1,5,4,1,5,16,6,3,11,12,6,19,8,16,10,7,7,3,5,1,0,10,17,2564,7,17,9,24,17,7,3,3,8,1,88,1,7,1,9,2,2,2,6,22,42,6,17,2
1768,6,5,4,6,12,5,21,0,1,160,2,8,0,14,1,13,2,4,7,8,6,2,3,1,2,4,9,6,5,0,20,16,5,0,13,6,7,8,2,6,4,4,7,0,2,3,3,7,0,14,1,21,1,5,4,1,5,16,6,3,12,12,6,19,8,14,10,7,7,3,5,1,0,11,18,2563,7,18,9,24,18,6,3,3,6,2,88,1,8,1,9,2,2,3,6,23,42,6,17,2
1769,6,4,5,6,13,5,21,0,1,159,2,8,0,15,1,13,2,5,8,7,6,2,5,0,2,4,9,4,4,0,20,17,5,0,14,7,6,8,2,6,4,4,7,0,2,3,3,7,0,14,2,20,1,6,5,1,5,16,6,3,13,12,6,19,8,12,10,7,7,3,5,1,0,11,17,2565,7,18,9,24,18,6,3,3,7,1,86,1,9,1,9,2,1,3,6,24,42,6,17,3
1770,5,5,5,7,14,5,21,0,1,159,2,8,0,15,1,13,2,5,8,9,7,2,6,1,3,3,9,4,4,0,20,18,5,0,15,7,6,8,1,8,4,4,8,0,2,4,4,6,1,13,2,20,1,8,4,1,5,16,6,4,13,12,6,19,8,12,10,7,7,3,4,1,0,11,16,2565,7,19,9,23,17,7,3,3,7,1,86,1,12,1,10,2,1,3,6,25,42,6,17,2
1771,5,6,4,8,14,5,22,0,1,157,2,8,0,14,1,13,2,5,9,10,8,2,6,1,3,3,9,4,4,0,20,18,5,0,16,6,5,8,1,8,5,4,9,0,2,3,5,7,1,13,2,19,1,7,3,1,4,14,4,4,13,11,6,19,9,12,10,8,7,2,5,1,0,10,16,2565,7,19,8,23,18,6,3,3,7,1,88,1,13,2,10,2,2,4,5,25,42,6,18,1
1772,5,5,4,9,12,4,22,0,1,156,2,9,1,12,0,12,2,6,9,10,7,2,7,1,3,4,10,3,4,0,21,20,5,0,16,6,6,8,3,7,5,4,8,0,2,3,4,7,1,14,2,19,1,5,4,1,5,14,4,4,12,11,6,19,10,12,10,8,7,2,5,1,0,10,16,2566,7,17,8,23,19,6,3,3,6,1,89,1,13,2,10,4,2,4,5,25,45,6,18,1
1773,5,5,3,7,12,3,22,0,1,159,1,7,1,13,0,12,2,6,8,9,7,2,6,1,3,3,10,3,4,0,19,18,6,0,17,6,4,7,3,5,5,4,7,0,2,3,4,7,0,14,2,17,1,6,3,1,4,14,3,4,10,11,7,18,10,11,10,8,7,2,6,1,0,10,16,2569,7,16,6,22,19,7,3,4,6,1,90,1,14,2,9,4,2,5,4,25,45,6,18,1
1774,5,5,2,7,12,3,21,0,1,159,1,6,1,12,0,12,2,9,7,9,5,1,6,1,3,4,11,3,4,0,19,18,5,0,18,5,5,6,4,5,5,3,6,0,2,3,4,7,0,14,2,17,1,8,3,1,5,14,3,4,10,9,7,18,10,12,9,8,5,2,6,1,0,11,17,2571,7,18,6,22,21,7,3,4,7,1,91,1,13,3,9,4,2,5,4,25,45,5,17,1
1775,6,5,2,7,12,4,24,0,1,159,1,5,1,12,0,11,2,8,7,9,6,1,5,1,3,4,11,3,4,0,19,17,6,0,18,5,7,6,3,4,5,3,7,0,3,3,5,6,0,12,2,16,1,8,4,1,5,14,4,4,8,9,6,19,10,12,8,6,6,2,6,1,0,14,17,2570,6,19,6,22,21,7,3,5,8,1,92,1,12,3,10,5,1,5,5,25,46,6,17,1
1776,6,5,2,8,12,4,24,0,1,159,1,5,0,12,0,12,2,10,7,9,6,1,5,2,3,4,10,3,4,0,19,15,8,0,17,5,7,6,3,4,5,3,7,0,3,5,5,6,0,12,2,16,1,7,4,1,5,13,4,4,8,9,6,18,10,13,8,6,6,1,6,1,0,14,18,2573,6,19,6,22,20,7,3,5,10,1,92,1,12,3,10,5,2,5,6,25,46,6,17,1
1777,5,4,2,8,12,3,24,0,1,158,2,5,0,12,1,12,2,8,7,11,5,1,5,3,3,2,9,3,4,0,20,15,8,0,16,5,6,6,3,4,5,3,7,0,3,5,6,6,0,12,2,18,1,6,4,1,5,14,4,4,8,10,6,18,9,13,9,6,6,1,6,1,0,14,18,2574,6,19,7,23,20,7,3,6,10,1,92,1,10,3,10,5,3,5,6,25,47,7,18,1
1778,4,4,2,7,10,3,24,0,1,158,2,5,0,11,1,12,2,8,6,10,5,1,5,3,3,2,8,3,3,0,19,14,9,0,16,5,6,8,2,4,5,3,7,0,3,5,6,6,0,12,3,18,1,6,3,1,5,14,4,3,8,10,6,17,10,12,11,6,7,1,6,1,0,15,17,2576,7,17,9,23,20,8,3,5,10,1,91,1,9,3,10,4,3,5,6,24,47,8,18,1
1779,5,5,2,6,10,4,24,0,1,158,3,5,0,11,1,12,2,8,6,7,5,2,4,2,3,2,9,3,3,0,17,14,9,0,16,5,6,7,3,4,5,3,6,0,3,5,7,6,0,12,3,17,1,6,2,1,6,14,4,3,8,10,6,17,10,14,11,7,7,1,5,1,0,15,16,2575,6,17,9,24,21,8,3,5,9,1,90,1,10,3,11,5,3,5,5,22,47,8,18,1
1780,6,7,3,4,9,4,23,0,1,158,3,5,0,11,1,13,2,7,5,7,4,2,4,1,3,4,8,3,2,0,17,15,9,0,16,4,6,7,3,4,5,3,6,0,3,5,7,6,0,12,3,16,1,7,2,1,6,13,4,3,7,10,6,16,10,14,11,7,7,1,6,1,0,15,16,2577,7,17,8,25,21,8,3,5,9,1,89,1,10,5,10,5,3,7,5,22,47,8,17,1
1781,5,6,3,4,8,4,22,0,1,156,3,4,0,11,1,13,2,7,7,7,4,2,4,1,3,4,7,4,2,0,20,13,7,0,16,5,6,7,3,5,5,4,5,0,3,6,8,6,0,11,3,16,1,8,2,1,9,14,4,2,7,11,6,16,13,14,10,7,7,1,7,1,0,14,16,2576,7,17,9,25,20,7,3,5,9,1,84,1,10,5,11,5,4,4,5,21,47,8,17,1
1782,4,6,2,4,7,4,22,0,0,157,3,5,0,12,2,13,2,6,8,7,3,2,5,1,3,4,6,3,2,0,18,14,8,0,16,4,6,7,3,5,5,5,4,0,3,7,8,6,0,10,3,16,1,7,2,0,9,12,4,3,9,10,6,17,13,14,9,7,7,1,8,1,0,13,16,2575,7,17,9,25,20,8,3,4,9,1,83,1,9,5,11,6,6,4,5,23,47,7,17,1
