"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1556,19,51,25,116,14,72,11,261,32,5,22,80,8,23,95,2,10,14,0,420,7,1,34,7,22,1,7,9,76,4,3,5,8,4,7,61,3,4,14,5,9,14,24,82,1,122,27,14,9,13,27,2,13,21,14,339,6,11,2,6,8,6,22,4,13,10,62,1,20,10,3,9,10,24,15,12,13,41,13,9,0,18,6,15,1,20,8,20,6,10,18,0,7,8,15,25,14,15,55,15
1557,20,51,25,117,13,73,10,259,32,5,21,77,8,24,95,2,10,16,0,421,6,1,33,9,21,1,9,10,77,4,2,6,8,4,7,61,2,5,11,3,8,14,26,80,1,121,29,14,9,17,27,3,12,19,14,342,7,11,1,5,10,6,22,4,14,11,62,1,20,9,3,9,10,26,13,11,14,40,11,10,0,18,7,16,1,20,7,17,7,9,20,0,6,8,15,24,14,16,53,15
1558,19,50,26,115,13,72,12,259,35,4,21,77,9,23,95,3,10,14,0,419,7,1,33,8,21,1,7,10,75,4,2,6,6,4,7,60,2,6,12,4,8,14,27,80,1,122,30,16,9,19,26,3,11,20,12,342,7,10,1,5,12,7,24,4,15,11,63,1,20,10,3,8,10,26,14,11,13,42,11,10,0,17,8,14,1,20,11,17,7,8,21,0,6,6,16,22,14,17,51,15
1559,17,49,26,116,11,70,14,259,34,4,22,79,10,22,94,2,10,15,0,419,7,1,35,8,22,1,6,9,73,5,3,7,3,4,8,58,2,6,10,4,9,12,28,80,1,121,30,16,9,18,28,3,10,20,13,342,7,9,1,6,11,8,27,5,15,11,64,2,21,9,3,9,10,26,14,11,14,41,11,10,0,15,7,13,1,20,11,19,6,7,20,0,6,6,17,22,14,16,51,14
1560,16,48,26,117,11,71,15,258,34,3,21,78,10,23,95,3,10,16,0,421,7,1,35,11,20,1,6,10,74,5,4,5,5,5,6,57,2,4,11,4,9,12,28,79,1,121,29,16,8,17,27,3,10,21,12,340,7,8,1,6,13,9,28,5,15,9,64,2,21,8,2,8,10,25,11,13,14,39,13,10,0,16,9,12,1,19,11,23,6,7,21,0,8,6,20,22,12,16,50,14
1561,15,48,26,118,11,71,12,258,34,3,21,78,10,22,95,3,10,13,2,422,6,1,34,12,20,1,7,11,72,5,4,4,4,6,6,56,2,4,12,4,9,11,28,78,1,119,29,16,8,18,29,3,11,20,12,341,6,8,2,6,11,13,27,6,15,8,64,2,20,9,2,7,10,24,11,14,12,37,16,10,0,15,10,14,1,19,13,21,4,7,22,0,9,6,21,20,12,14,50,14
1562,14,49,28,116,11,72,13,257,35,2,20,77,9,20,95,2,11,14,2,420,6,1,32,13,20,1,7,10,72,5,4,4,4,6,6,56,2,3,13,5,9,9,26,78,1,120,24,16,9,19,29,4,11,20,12,340,7,7,2,6,12,16,25,5,15,7,62,2,20,9,2,7,10,24,11,13,14,37,17,10,0,13,10,14,1,16,12,18,2,7,22,0,8,4,21,20,12,13,50,14
1563,15,48,30,117,9,73,11,256,37,2,19,77,8,20,95,2,11,14,2,421,6,1,33,15,19,1,6,10,72,5,4,4,4,7,5,55,2,3,12,4,8,10,26,78,1,121,25,16,9,19,32,4,11,20,14,339,6,8,2,6,13,15,25,3,15,7,61,2,21,9,2,8,11,25,12,13,15,37,16,10,0,13,12,14,1,14,12,17,2,5,22,0,8,4,19,19,13,16,50,13
1564,16,48,31,115,9,75,11,256,37,3,19,77,8,20,95,2,12,14,2,423,6,1,35,14,18,1,6,11,72,5,5,4,3,6,4,56,3,3,11,4,8,9,27,80,1,122,24,16,6,19,31,4,10,20,14,339,6,8,2,6,12,14,26,3,15,7,59,2,21,9,2,8,11,26,13,14,14,36,18,11,0,13,12,14,1,15,14,17,2,5,19,0,8,4,20,20,15,17,49,13
1565,16,48,30,115,9,75,11,256,38,2,20,77,9,20,95,2,11,14,2,423,6,1,35,14,17,1,8,10,73,5,4,4,3,6,4,56,2,3,13,4,9,10,27,79,1,121,23,17,7,19,32,5,11,21,13,340,6,7,1,6,11,13,28,5,15,8,61,2,19,9,1,8,10,25,13,12,14,37,18,11,0,13,11,14,1,14,13,17,2,7,20,0,7,3,18,23,15,18,48,12
1566,17,50,29,116,9,76,11,255,38,2,20,76,9,20,94,2,11,13,2,425,6,1,32,13,16,1,8,10,72,5,5,3,4,6,4,57,2,4,13,4,10,10,28,78,1,119,25,17,7,17,31,4,11,20,13,339,5,7,1,6,11,13,25,5,16,7,61,1,20,9,1,7,10,25,13,12,14,37,19,10,0,14,10,16,1,12,12,17,2,5,16,0,9,5,18,23,15,19,50,12
1567,17,50,29,116,10,76,11,255,41,3,19,75,8,20,94,2,12,14,2,426,7,1,32,10,16,1,8,9,69,3,3,4,4,5,3,58,2,4,15,4,10,10,28,81,1,120,26,17,6,18,29,4,11,18,12,338,4,8,1,5,9,10,25,4,16,7,61,1,20,9,1,7,10,24,14,11,14,36,19,10,0,13,9,14,1,12,12,17,2,8,16,0,8,5,17,24,15,18,50,12
1568,17,50,28,117,12,76,12,256,41,3,18,75,7,19,93,2,12,13,2,427,6,2,30,12,17,1,8,9,69,3,3,5,3,4,5,59,2,5,18,3,10,12,28,81,1,120,25,16,6,17,30,4,14,18,12,338,5,9,2,5,9,12,24,5,17,7,60,1,21,9,1,8,10,25,15,11,14,35,19,10,0,13,9,14,1,12,13,18,3,8,15,0,8,5,17,23,15,21,52,12
1569,18,49,28,119,12,78,13,255,39,3,18,75,4,18,93,1,11,12,3,428,6,2,32,12,17,1,8,8,64,3,6,5,3,3,5,60,2,6,17,4,10,10,27,81,1,118,26,14,6,17,30,3,15,16,11,338,6,7,1,5,9,10,23,6,16,7,60,2,21,8,1,5,10,26,14,12,14,33,18,10,0,13,8,14,1,12,12,15,3,8,17,0,8,5,18,23,16,21,50,12
1570,18,49,27,118,12,78,13,258,36,6,19,75,4,18,93,1,11,10,3,429,6,2,31,12,18,1,5,9,65,4,8,5,2,4,5,60,2,6,19,6,12,9,27,82,1,118,23,12,5,18,30,5,15,14,11,337,6,9,1,5,11,9,24,5,16,7,61,2,22,8,2,7,10,26,14,13,13,34,14,10,0,14,8,13,1,11,12,14,3,9,17,0,8,4,18,24,16,20,52,12
1571,20,49,27,119,12,80,12,258,36,5,19,73,4,18,93,1,12,10,3,430,6,2,30,14,18,1,5,8,64,5,7,5,2,6,4,59,2,5,19,7,11,9,27,84,1,118,24,11,6,18,30,5,16,16,10,337,7,7,1,7,10,10,25,5,17,8,61,2,22,6,2,8,10,26,14,12,10,34,15,10,0,14,8,12,1,12,12,14,4,11,19,0,9,4,17,24,15,20,53,13
1572,20,48,27,123,12,79,12,257,36,5,19,72,5,19,92,1,12,10,3,429,6,2,29,16,17,1,6,7,61,5,8,4,2,7,4,58,2,5,20,6,11,9,29,84,1,114,25,9,5,17,30,6,16,15,11,337,7,6,1,7,9,10,25,6,18,8,61,2,23,7,2,8,10,27,14,13,8,34,14,10,0,14,7,12,1,13,12,15,5,12,18,0,8,4,16,24,15,18,51,12
1573,20,49,30,125,12,80,12,258,36,5,20,73,5,19,92,1,12,11,3,431,6,2,29,14,18,1,6,7,59,5,9,4,2,7,5,58,1,5,18,6,10,7,29,85,1,114,25,9,5,17,30,6,16,13,12,338,7,9,1,7,9,10,26,6,18,9,61,1,23,7,2,9,10,27,14,13,6,33,13,10,0,14,7,9,1,13,13,14,5,12,19,0,8,5,16,23,13,18,52,12
1574,19,48,30,124,14,79,10,259,38,5,20,71,5,18,92,1,12,11,3,430,6,2,27,14,21,0,5,7,60,5,11,4,3,7,4,57,1,5,18,6,11,7,28,84,2,113,24,9,6,15,29,6,15,14,14,336,6,11,2,7,10,11,26,6,20,9,59,0,22,7,2,7,10,27,13,13,4,33,11,10,0,15,6,11,1,13,12,15,5,11,20,1,8,5,16,24,12,18,53,12
1575,17,48,28,123,13,81,10,260,39,5,20,71,8,18,92,1,13,11,4,432,6,1,30,14,21,0,9,7,60,5,10,4,3,7,6,55,1,5,15,6,12,6,28,82,2,114,26,10,8,15,30,8,15,11,15,335,8,9,1,6,9,10,25,5,20,7,57,0,21,7,2,6,10,27,13,13,3,32,10,10,0,15,6,12,1,15,13,14,6,10,17,1,9,5,16,23,12,17,54,11
1576,16,48,28,121,12,81,9,260,38,5,19,74,7,18,92,1,14,12,4,431,6,1,30,14,22,1,8,7,60,5,9,4,3,7,5,55,1,5,13,6,11,5,28,82,2,114,25,11,8,14,31,8,16,11,13,336,7,11,2,6,10,11,24,5,20,8,56,0,20,8,2,5,10,27,13,13,4,31,10,11,0,16,6,13,1,15,13,17,6,10,16,1,9,8,15,24,14,16,52,11
1577,16,48,27,121,12,81,9,260,40,6,19,74,7,20,91,1,16,13,3,432,6,1,28,14,22,1,7,7,62,6,10,5,4,7,5,54,1,5,12,8,12,6,29,82,2,115,26,10,7,14,31,8,12,10,12,334,7,11,3,6,10,10,27,5,22,8,56,0,20,8,2,7,10,26,13,12,4,31,10,12,0,18,5,14,1,16,13,19,8,11,16,1,10,9,15,24,12,16,51,11
1578,18,47,27,121,12,82,9,260,40,6,19,74,7,19,91,1,17,13,2,431,6,1,29,13,21,1,7,7,61,5,10,5,5,8,7,52,1,6,11,9,12,5,28,82,2,117,27,10,7,14,33,7,12,9,13,335,7,9,4,6,9,10,27,5,22,8,56,0,20,8,2,6,10,27,12,12,4,34,10,12,0,17,4,16,1,16,12,19,7,12,17,1,8,9,16,26,13,16,51,11
1579,18,48,27,120,13,82,11,261,38,6,19,74,7,19,90,0,17,13,2,433,7,0,29,13,21,1,6,7,60,7,10,6,5,8,7,52,1,5,11,8,12,6,28,86,1,117,24,10,8,14,31,6,14,6,14,337,7,8,5,6,8,10,27,5,22,8,56,0,21,9,2,7,9,27,11,12,4,34,11,12,0,16,4,16,2,15,11,20,7,12,17,1,10,9,13,26,13,15,51,11
1580,18,48,27,120,12,85,12,263,37,5,20,73,7,18,90,0,17,14,2,436,8,0,31,11,19,1,6,8,62,5,11,5,6,9,8,55,1,5,10,7,11,6,28,85,1,118,24,10,6,14,30,5,14,7,14,339,8,8,5,6,8,7,27,6,23,7,55,1,21,9,2,7,9,25,11,11,3,35,13,12,0,17,4,18,2,17,11,19,7,12,17,1,10,9,14,23,11,17,52,11
1581,18,49,26,120,12,86,11,266,39,5,19,73,6,18,89,0,16,15,2,435,8,0,30,11,18,1,6,8,62,5,12,6,5,7,9,53,1,4,9,8,10,6,29,83,1,114,23,9,7,13,31,7,14,8,13,339,8,8,5,5,8,7,26,6,23,7,54,1,20,8,2,6,9,25,11,11,4,35,14,13,0,17,4,19,2,17,11,18,7,12,15,1,8,7,13,23,11,17,51,11
1582,19,49,27,124,12,84,10,266,41,5,19,74,6,17,90,0,15,15,2,434,8,1,30,11,18,1,7,8,62,4,12,7,5,8,9,54,1,4,9,9,9,7,29,84,1,114,21,9,7,13,31,7,15,8,14,339,8,9,5,5,6,7,23,6,24,8,55,0,20,9,2,7,9,25,11,10,4,33,13,13,0,17,4,17,2,19,12,15,7,11,14,1,8,6,14,23,11,16,51,11
1583,21,50,26,124,12,83,9,266,39,5,20,74,7,15,89,0,15,16,2,433,10,1,29,10,17,1,6,8,64,4,13,7,5,8,9,53,2,3,9,8,8,7,28,84,0,116,22,10,9,13,31,6,14,7,13,339,9,10,6,5,7,7,22,5,24,9,55,0,19,10,2,8,9,24,10,11,5,29,12,14,0,17,4,16,2,20,12,17,6,11,12,1,6,6,16,26,10,17,51,11
1584,24,49,26,121,13,84,10,265,38,5,21,75,7,15,90,0,15,15,1,433,10,2,29,8,17,1,7,8,62,3,12,7,7,9,9,53,2,2,7,9,8,6,28,82,0,118,21,9,8,11,29,6,17,8,13,339,10,11,6,4,5,7,22,6,24,9,56,0,19,10,1,8,9,23,10,10,5,27,11,13,0,17,5,15,2,21,11,15,8,11,13,1,7,5,16,25,12,15,50,10
1585,23,48,25,122,13,83,9,264,37,4,23,75,7,15,93,0,14,14,2,435,10,2,26,8,17,1,7,8,63,2,8,8,7,10,7,55,2,2,7,8,9,5,27,81,0,117,21,7,9,11,29,7,16,7,14,340,9,12,7,4,4,6,23,7,25,9,56,0,18,10,1,7,9,23,11,10,5,28,13,13,0,18,5,12,2,19,11,14,8,11,14,1,7,4,17,24,12,15,50,11
1586,28,47,24,121,13,84,8,263,38,5,24,77,7,16,93,0,13,13,2,435,10,2,26,7,17,1,9,8,63,1,8,8,7,9,8,57,2,2,7,8,8,5,27,80,0,115,20,7,8,10,32,7,14,9,11,340,9,12,7,5,4,7,24,7,24,9,56,0,18,10,1,7,8,22,11,8,6,29,12,12,0,18,5,12,2,17,11,16,7,11,13,1,7,4,17,26,11,15,51,11
1587,28,45,26,122,13,82,8,262,37,5,23,79,6,15,93,0,13,13,2,436,9,2,26,7,16,1,9,9,63,1,8,9,7,9,9,55,2,2,9,8,7,6,27,80,0,115,19,7,9,11,35,7,13,6,11,340,11,11,6,5,2,8,21,8,23,9,55,1,18,10,1,7,8,20,11,9,6,31,13,12,0,17,5,12,2,18,12,16,6,11,12,1,8,4,16,28,12,16,50,12
1588,27,45,27,122,11,81,7,261,35,5,24,79,8,17,94,0,13,15,2,436,10,2,27,7,16,1,10,10,64,1,8,9,7,9,8,54,3,2,8,6,7,6,26,81,0,116,17,7,9,11,33,7,14,7,10,339,10,10,7,4,3,7,22,8,22,8,55,1,17,10,1,7,8,20,11,9,6,30,12,12,0,18,4,11,2,16,12,15,6,10,12,1,7,4,13,31,12,16,51,12
1589,28,45,28,121,11,80,7,262,34,5,24,81,9,18,94,0,13,14,3,436,10,2,27,7,15,1,8,9,61,1,10,10,7,10,8,56,4,2,8,6,8,6,26,83,0,114,19,6,7,13,36,7,15,11,9,339,9,10,7,4,3,7,25,9,21,9,54,1,17,10,1,9,8,19,10,10,8,29,12,12,0,18,4,11,2,16,12,15,6,11,11,2,8,5,13,31,11,17,50,11
1590,29,45,27,118,10,82,7,261,34,5,24,81,11,19,94,0,13,14,3,435,9,1,26,8,15,1,6,9,61,1,9,9,8,10,8,57,3,3,9,6,8,6,26,83,0,115,20,7,7,13,36,7,15,13,8,340,8,10,7,4,5,6,26,12,20,8,55,1,17,10,1,9,8,18,10,8,8,29,12,12,0,16,4,11,2,15,11,14,6,11,10,2,8,5,14,31,11,20,51,8
1591,30,46,29,119,11,82,7,262,35,5,24,82,10,22,93,0,12,14,3,434,9,1,23,9,14,1,7,8,61,0,9,9,8,11,7,57,3,3,9,7,8,6,26,83,0,117,21,7,8,14,35,6,16,12,7,339,7,8,7,4,4,6,25,11,20,9,55,2,17,10,0,8,8,20,10,8,7,29,11,13,0,17,5,11,2,15,9,14,6,10,11,2,8,5,14,31,11,18,51,8
1592,29,46,29,117,10,83,6,260,38,4,24,81,11,22,92,0,10,16,3,432,9,1,23,10,14,1,9,8,61,0,8,10,8,11,7,58,2,3,8,6,7,9,24,83,0,114,21,5,10,19,35,5,16,12,6,340,8,8,9,5,4,5,25,13,21,8,55,2,18,10,0,8,8,19,8,7,6,29,11,13,0,18,5,10,2,14,10,14,6,9,11,2,7,5,13,33,11,15,51,8
1593,31,47,28,119,10,82,8,260,37,4,24,82,10,21,93,0,10,17,2,432,8,1,23,10,14,1,8,8,59,0,9,11,9,9,8,59,2,6,8,6,6,9,24,86,0,115,21,8,10,19,34,7,17,13,7,343,8,7,9,4,4,6,24,12,20,8,57,2,17,10,0,10,7,20,8,8,7,30,11,13,0,18,5,10,2,14,9,14,6,9,10,3,7,6,13,30,11,10,50,7
1594,30,47,28,120,10,83,9,260,36,4,25,82,11,21,93,0,10,18,2,431,8,1,24,8,14,1,8,8,58,0,9,10,8,11,7,58,3,5,8,7,6,9,24,85,0,114,23,7,10,19,33,7,18,12,7,344,9,7,9,4,3,6,26,12,20,8,57,2,17,11,0,10,7,18,8,9,7,31,11,13,0,17,5,11,2,15,9,13,5,9,9,2,8,7,11,29,10,8,49,8
1595,29,47,28,122,11,83,10,259,38,4,25,81,10,20,93,1,8,17,2,430,8,2,25,8,14,1,8,9,59,0,10,11,8,12,5,58,3,6,9,7,6,9,26,84,0,113,25,9,10,20,32,5,20,13,7,343,9,7,8,4,3,6,26,13,20,9,55,2,18,11,0,9,6,18,8,8,5,33,13,13,0,17,6,11,2,15,10,14,4,9,8,2,9,9,11,27,12,8,46,8
1596,29,47,29,122,10,83,10,259,40,4,26,80,9,20,93,1,7,16,3,428,8,2,26,11,14,1,8,10,60,0,10,9,8,12,6,56,3,6,10,7,4,8,26,81,0,114,27,9,13,20,33,5,22,12,7,343,10,8,9,4,5,6,26,12,21,10,55,2,22,10,0,10,6,17,8,7,5,33,11,13,0,19,6,12,2,16,9,13,5,9,9,2,6,7,10,27,11,8,41,8
1597,27,47,28,120,9,84,11,259,40,4,23,79,9,23,94,1,7,15,3,426,9,2,26,10,15,1,8,10,59,0,10,9,8,12,7,56,4,7,9,7,5,10,25,79,0,114,26,11,14,19,34,4,21,14,9,343,8,8,9,4,6,5,25,11,23,9,55,2,23,10,0,9,6,18,9,11,5,32,10,13,0,18,6,10,3,17,9,15,4,12,11,2,6,7,8,28,11,9,42,8
1598,27,47,26,118,9,84,13,262,38,3,23,79,9,23,94,1,6,13,3,426,8,2,26,11,15,0,6,10,59,0,11,9,6,12,7,56,4,7,10,8,5,8,24,84,0,115,25,9,12,20,36,5,20,15,10,345,6,8,8,4,6,5,21,10,22,8,53,2,23,9,0,9,6,18,9,11,5,31,10,12,0,19,4,9,3,15,8,16,4,11,10,1,7,5,9,29,11,9,43,8
1599,26,47,27,117,11,83,12,261,38,4,23,81,8,21,94,1,6,13,3,424,8,2,29,11,16,0,7,8,59,0,10,8,7,13,5,55,4,5,10,8,5,9,24,83,0,113,26,8,12,21,36,5,18,14,7,345,6,9,7,4,6,8,21,8,24,8,53,2,23,9,0,9,6,19,9,12,8,31,10,12,0,17,5,8,3,15,8,15,4,10,11,1,7,5,11,27,11,11,42,9
1600,27,47,28,117,14,85,13,264,38,3,22,82,8,25,95,1,6,13,3,424,7,2,28,10,16,0,7,8,57,1,11,9,6,13,5,54,4,4,10,7,6,10,24,83,0,110,25,7,10,20,37,5,19,14,7,345,6,12,8,4,7,8,21,6,24,8,53,2,24,8,0,10,6,20,10,14,8,30,9,12,0,18,5,8,3,16,8,17,4,10,11,1,6,6,10,27,13,11,42,9
1601,29,47,28,117,14,84,11,261,38,3,22,82,8,24,95,1,6,13,3,425,8,2,28,12,17,0,6,10,57,1,11,10,7,11,4,53,5,4,11,7,5,9,24,82,0,109,26,6,10,20,38,6,19,12,5,346,6,13,8,4,5,9,22,7,22,7,53,2,23,9,0,11,7,18,10,15,10,31,9,13,0,17,5,6,2,14,8,17,4,9,12,1,5,6,11,27,13,10,45,9
1602,30,47,28,118,14,83,12,260,38,3,21,81,8,23,95,1,7,13,5,426,8,2,27,11,16,0,5,11,56,1,11,8,6,10,3,53,5,4,9,5,5,11,24,81,0,109,25,6,8,20,37,8,18,12,5,346,6,12,8,4,4,8,22,7,22,6,52,2,24,8,0,10,7,19,9,15,11,35,11,11,0,17,7,6,2,15,8,20,4,10,14,1,6,5,11,29,13,10,44,9
1603,29,47,27,118,14,83,14,259,41,2,21,81,8,24,96,1,7,14,5,427,8,2,27,11,16,0,5,10,56,2,11,9,6,10,3,53,4,4,8,5,5,11,24,80,0,109,25,6,6,18,36,8,16,13,6,346,6,11,8,5,5,7,21,8,23,7,53,2,25,8,0,11,7,21,9,14,10,38,13,10,0,16,7,6,2,15,7,20,4,10,14,1,6,5,11,26,13,10,42,9
1604,29,46,26,120,14,83,14,259,42,2,21,82,8,26,95,1,7,15,5,427,8,2,27,11,16,0,5,9,54,2,11,9,5,9,3,54,4,4,7,5,6,10,24,77,0,111,23,7,8,17,37,6,17,12,7,345,8,11,5,5,5,6,19,7,22,5,55,2,25,8,0,11,7,20,7,13,10,39,14,11,0,16,7,7,2,14,7,20,4,10,14,1,8,5,11,26,13,11,43,9
1605,28,45,26,122,14,82,16,257,41,2,22,83,8,26,95,1,6,15,5,427,8,2,27,11,15,0,5,10,55,2,11,10,5,8,3,55,4,3,9,6,5,12,23,78,0,109,24,8,6,17,38,6,18,12,7,343,8,11,4,5,4,5,20,6,22,4,53,2,25,8,0,10,7,20,11,13,11,39,14,11,0,15,8,8,2,13,7,19,3,11,12,2,9,5,12,27,12,10,44,9
1606,28,45,26,121,15,83,16,257,39,2,22,82,8,28,95,1,6,15,7,426,7,2,26,10,15,0,6,11,55,3,10,11,5,8,3,55,4,3,8,5,4,13,23,76,0,112,25,8,8,17,38,6,16,12,7,345,8,11,4,6,7,5,21,6,21,4,56,2,25,9,0,11,8,21,11,12,10,38,14,11,0,15,8,7,2,12,8,18,3,11,12,2,9,6,12,25,11,10,46,8
1607,25,46,26,121,15,85,16,257,39,3,23,83,8,27,95,1,7,14,6,425,7,2,27,11,15,0,8,10,54,4,11,11,5,7,3,55,3,3,7,5,3,14,24,78,0,109,23,8,8,18,38,6,16,13,8,343,9,12,3,6,7,6,21,6,21,4,57,2,25,9,1,11,8,21,12,12,11,37,15,11,0,16,8,9,2,12,7,20,5,10,12,2,8,6,12,22,10,11,46,8
1608,26,45,25,124,15,82,14,256,40,2,24,83,9,29,95,1,7,16,6,425,6,2,26,10,14,0,7,11,53,5,14,13,5,7,4,56,3,3,9,5,3,14,23,77,0,107,26,8,9,18,38,7,17,16,10,342,8,12,4,6,7,9,20,6,21,5,56,2,23,10,2,10,8,20,12,12,11,36,16,11,0,16,8,7,2,11,7,16,6,9,13,2,9,5,12,21,10,12,45,8
1609,23,45,24,127,13,81,13,255,40,2,23,83,8,28,94,1,7,15,6,424,5,2,27,11,15,0,7,11,54,5,14,14,5,5,4,56,3,3,8,5,3,14,23,78,0,108,24,8,7,18,40,7,17,16,12,343,6,11,4,6,6,8,20,6,22,5,55,2,23,9,2,10,8,22,12,11,12,37,17,11,0,15,7,6,1,11,5,15,6,9,13,2,8,5,13,20,9,12,46,8
1610,21,44,23,126,14,80,13,255,40,2,22,82,10,28,94,1,7,15,6,423,5,2,27,10,16,0,9,10,53,4,11,14,5,5,4,57,5,4,9,7,3,13,22,78,0,108,23,8,8,18,38,8,17,14,11,341,6,12,3,4,6,6,20,6,23,6,56,2,22,8,2,8,8,22,12,9,11,37,16,11,0,15,8,6,1,11,6,15,5,10,14,2,8,6,13,22,9,13,46,8
1611,21,45,23,126,13,81,11,250,38,3,22,81,10,29,96,1,8,14,6,424,5,2,30,9,15,1,8,10,53,4,12,13,3,7,4,60,5,7,8,7,3,12,22,76,0,109,25,8,7,19,37,8,16,14,11,341,5,13,2,4,8,6,18,6,22,7,56,3,23,9,2,7,9,22,12,9,12,36,17,11,0,16,9,6,1,13,4,17,5,9,13,2,9,7,13,23,9,14,49,8
1612,20,45,25,127,11,79,10,249,40,3,23,82,10,31,95,1,7,15,6,424,5,2,30,9,15,1,8,10,52,4,12,13,3,8,4,56,6,6,8,7,2,10,21,77,0,109,23,8,7,18,36,7,16,14,11,339,5,13,2,5,8,6,21,8,22,7,57,3,23,9,2,5,9,21,11,10,13,35,16,9,0,17,10,8,1,13,5,17,5,9,11,2,7,7,12,24,9,16,48,8
1613,20,45,26,125,11,79,8,250,40,4,24,83,8,33,95,1,7,13,6,426,5,2,28,9,16,1,8,9,52,3,10,13,4,8,4,56,6,7,9,5,2,10,21,76,1,110,24,8,5,18,36,7,15,14,11,339,6,14,2,4,8,6,23,7,21,6,57,3,23,9,2,5,10,20,12,11,14,35,15,9,0,17,10,10,1,16,5,17,6,10,11,2,8,7,12,22,8,20,48,8
1614,18,45,26,124,9,80,10,250,40,4,24,84,9,34,95,1,7,14,6,426,5,2,29,9,16,1,8,11,53,3,10,17,3,8,2,54,5,5,9,5,2,10,21,76,1,109,23,8,8,20,34,7,14,13,11,339,5,14,3,3,8,6,24,9,21,6,57,4,23,8,1,7,10,21,12,12,12,35,15,9,0,17,10,9,2,16,7,18,5,11,10,2,6,6,13,21,9,21,49,8
1615,17,45,27,121,9,83,11,253,40,3,25,85,9,35,96,1,7,14,5,426,5,3,28,9,16,2,7,10,53,3,13,16,3,8,3,53,5,5,8,5,2,10,21,78,1,109,23,7,6,21,35,7,17,12,11,339,6,13,3,4,9,6,23,9,21,5,58,4,22,8,1,8,10,21,12,12,12,32,15,10,0,16,11,9,2,16,7,20,5,12,9,2,6,6,13,21,7,21,48,7
1616,15,45,26,120,10,82,11,254,40,3,25,84,9,36,97,1,6,14,5,426,6,3,28,8,18,2,8,10,53,3,12,15,4,8,4,53,5,4,8,5,2,10,21,80,1,110,23,7,5,21,37,6,16,11,11,339,6,11,3,4,9,6,22,8,19,5,59,4,22,8,1,10,10,21,14,11,12,33,13,10,0,16,11,9,2,16,6,19,5,11,9,2,6,8,13,21,7,23,48,5
1617,16,45,26,120,11,82,10,252,41,2,25,84,7,34,97,1,6,16,4,427,7,3,27,10,19,2,9,9,53,3,12,14,4,7,4,52,4,3,9,5,1,10,22,80,1,110,25,8,5,21,36,4,18,11,11,339,6,10,3,4,9,7,22,8,17,5,59,4,21,8,1,8,10,17,14,11,12,33,15,10,0,17,11,10,3,18,7,16,7,9,9,2,6,8,12,24,7,24,47,5
1618,15,45,27,122,12,83,10,250,42,3,25,85,7,35,97,1,6,14,4,428,7,3,25,8,19,2,10,9,53,3,12,14,5,7,4,52,5,2,8,4,0,11,24,80,1,108,24,8,4,21,34,5,17,9,13,339,6,9,3,4,9,8,23,7,18,5,58,4,21,8,1,8,10,17,14,10,12,32,16,10,0,17,11,11,3,15,7,14,8,8,10,2,7,8,13,26,8,21,44,5
1619,16,47,26,124,14,81,12,251,43,3,23,85,8,37,97,1,7,13,4,429,7,3,27,8,18,2,10,9,54,4,11,14,3,8,4,52,5,1,7,5,1,11,24,83,1,108,23,9,6,19,34,4,16,9,14,337,6,8,2,4,9,10,21,8,15,4,57,4,21,8,1,8,11,18,16,11,13,33,14,10,0,17,11,10,3,14,7,13,5,8,9,1,7,9,15,27,6,21,45,5
1620,16,48,25,122,15,78,14,251,43,3,22,83,9,35,97,1,6,12,4,429,7,3,27,8,19,1,9,9,54,5,12,15,3,9,5,51,6,2,6,4,1,9,25,81,1,108,23,9,6,19,33,4,18,8,14,336,6,9,1,5,10,10,20,8,15,4,57,3,21,8,1,11,11,18,17,12,12,30,12,10,0,18,11,11,3,14,8,11,4,9,9,1,6,9,16,26,6,23,43,5
1621,19,48,25,123,15,77,14,248,42,3,22,83,9,34,99,1,5,12,4,428,7,2,26,9,19,1,10,9,55,7,13,13,4,10,4,51,6,3,4,6,3,9,25,80,1,111,22,9,7,17,34,2,17,9,14,336,6,10,1,6,9,9,17,9,13,3,57,4,22,8,1,10,11,20,18,11,14,33,14,11,0,18,11,11,3,15,7,11,4,9,8,0,8,10,16,25,6,23,42,4
