"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1838,2,18,5,6,2,11,7,400,7,7,2,5,12,10,1,29,0,28,1,15,2,19,14,144,8,19,211,10,34,25,16,18,41,13,7,0,112,23,2,47,4,0,5,368,3,173,17,0,0,40,20,4,3,14,10,12,1,7,0,48,9,9,1,3,6,14,45,15,14,23,1,0,21,10,6,41,11,3,10,2,6,5,0,8,8,13,19,2,3,687,12,19,2,2,10,20,6,18,5,12
1839,2,20,5,5,2,10,8,401,6,7,2,6,12,9,1,29,0,26,1,15,2,17,14,146,8,17,211,9,34,25,16,18,41,13,6,0,112,26,2,48,6,1,5,370,3,174,17,0,0,40,20,4,3,13,10,13,1,7,0,49,11,9,2,3,6,15,46,16,14,22,1,0,22,9,7,40,10,4,11,2,6,5,0,8,8,14,20,2,3,686,11,20,2,2,9,19,6,18,5,11
1840,2,20,4,4,1,10,8,400,5,7,2,7,13,9,2,28,0,25,1,15,1,16,14,146,8,17,211,9,34,24,16,17,39,12,6,0,113,27,2,50,8,1,5,370,3,175,18,0,0,38,19,4,4,13,10,12,1,7,0,48,11,8,2,3,8,15,46,16,13,21,1,0,21,10,8,40,10,4,11,3,6,5,0,11,8,14,20,3,3,687,11,20,1,2,8,18,5,17,5,11
1841,3,22,4,5,1,11,7,399,6,6,3,6,12,10,2,26,0,26,1,16,1,16,12,147,11,16,210,9,33,25,16,17,38,11,9,0,114,28,2,51,8,1,5,370,2,176,19,0,2,38,19,4,2,12,10,12,0,7,0,49,9,9,1,3,8,15,46,15,14,22,2,0,21,10,9,39,9,4,11,3,7,4,0,11,8,14,20,3,4,688,12,20,1,2,8,18,4,16,5,9
1842,3,21,4,6,0,11,7,402,6,6,3,6,12,10,3,25,0,26,1,16,1,17,12,148,10,17,211,8,32,26,16,18,39,8,8,0,113,26,1,51,8,2,5,371,2,176,20,0,2,38,20,4,3,12,9,12,0,7,0,49,9,9,1,3,9,15,44,15,15,22,3,0,20,10,8,38,9,4,11,4,7,4,0,12,8,13,21,2,4,689,12,20,1,2,8,18,6,16,5,10
1843,1,22,3,6,0,11,7,404,6,8,2,6,11,11,3,24,0,26,1,16,2,18,12,147,8,17,213,8,31,26,16,18,40,8,8,0,113,26,3,50,9,2,6,371,2,175,20,0,1,38,19,4,3,12,9,12,0,6,0,49,9,13,1,3,10,15,44,14,16,20,2,0,20,10,8,38,10,4,12,3,11,5,0,12,9,13,20,2,4,688,11,20,1,2,9,18,6,14,5,10
1844,1,23,4,5,0,11,9,405,6,8,3,6,11,9,2,24,0,26,2,16,3,19,10,145,9,15,212,8,31,26,15,17,40,8,9,0,112,23,3,50,9,2,7,369,1,174,19,0,1,38,18,3,3,12,7,11,1,7,0,51,8,13,1,3,11,15,45,16,17,18,2,0,20,10,8,40,7,4,12,3,11,5,0,13,7,12,21,2,5,690,9,18,1,2,8,17,5,14,5,10
1845,1,21,3,5,0,10,8,404,5,8,3,7,10,9,2,23,1,27,2,16,3,19,10,144,8,14,210,8,32,26,15,17,40,8,7,0,113,22,3,50,8,2,6,369,1,172,21,0,2,39,22,3,1,11,7,11,1,6,0,50,8,13,0,3,10,15,45,17,18,18,2,1,21,12,7,41,5,3,12,3,10,5,0,14,5,15,23,2,5,690,7,18,0,2,8,17,5,14,6,11
1846,1,21,4,5,0,11,7,403,5,8,3,5,10,9,1,23,1,29,2,15,3,19,9,144,7,13,210,8,32,26,13,16,39,10,7,0,112,22,3,53,7,2,7,367,1,171,23,0,2,39,24,3,1,10,7,11,1,5,0,48,7,14,0,3,10,16,46,19,20,17,3,1,20,10,7,41,5,3,13,3,8,6,0,14,4,15,24,1,5,690,7,18,0,2,9,17,5,14,5,12
1847,1,23,4,5,0,13,4,407,5,6,3,5,10,10,1,23,1,28,2,16,4,19,8,144,7,14,209,7,31,27,13,16,39,9,6,0,110,23,3,54,7,1,7,366,1,173,22,0,3,38,26,4,1,10,6,11,1,6,1,49,7,14,1,3,11,15,45,19,19,17,3,1,23,9,7,42,5,3,12,3,8,6,0,15,4,15,24,1,4,690,8,18,0,2,10,16,6,14,5,12
1848,1,22,3,6,0,13,4,408,5,6,3,5,11,12,2,24,1,26,2,15,5,20,8,144,8,14,208,6,32,26,13,16,39,9,6,0,109,23,4,52,6,1,7,365,1,174,22,0,2,39,28,5,1,10,5,11,1,6,1,47,8,14,0,4,11,15,45,19,20,18,4,1,23,10,8,42,5,3,11,2,9,6,0,16,5,15,23,1,4,690,8,19,0,2,10,16,8,14,5,12
1849,1,21,3,6,0,16,4,408,5,5,3,5,10,12,2,24,1,26,3,15,5,20,8,145,9,15,208,7,33,25,13,15,40,10,6,0,108,21,4,53,6,1,7,363,2,174,22,0,2,40,26,7,2,10,5,12,1,6,1,48,7,16,0,4,11,15,45,17,20,19,4,1,24,11,7,42,8,3,12,3,11,4,0,15,4,14,22,1,4,689,8,17,0,2,11,16,8,15,5,12
1850,3,21,3,6,0,16,5,407,8,4,3,4,10,15,2,24,1,27,2,13,5,20,8,147,8,14,208,7,36,25,13,16,40,9,6,0,107,19,4,54,4,1,7,362,2,175,22,0,2,40,27,7,2,10,6,12,1,6,1,48,7,18,0,5,11,13,45,17,22,19,4,1,24,11,7,41,9,3,14,3,11,4,0,14,5,14,22,1,4,690,7,18,0,2,10,15,9,14,5,12
1851,2,22,3,5,0,16,2,404,8,3,2,4,11,14,1,24,1,27,3,12,5,19,6,147,8,14,208,7,37,26,12,16,40,9,6,0,107,18,4,54,4,1,5,361,2,175,22,0,2,39,22,8,2,11,7,10,1,5,1,48,6,18,0,5,10,12,44,17,22,18,4,1,25,13,8,42,7,3,15,2,10,6,0,12,5,15,22,1,5,690,7,17,0,2,9,14,7,15,5,10
1852,2,23,3,6,1,16,3,402,8,3,2,4,11,15,1,24,2,26,3,11,6,19,6,144,9,14,208,7,38,26,13,15,40,10,9,0,107,18,4,53,3,0,5,362,3,175,21,0,2,41,25,8,2,12,9,10,2,6,1,50,5,19,1,5,10,13,45,17,23,18,4,1,26,12,10,42,7,4,14,1,12,6,0,11,7,14,22,1,2,690,9,17,0,3,11,14,8,14,4,10
1853,2,22,3,6,1,14,3,402,9,3,1,4,12,14,2,23,2,25,4,12,6,18,7,145,9,14,208,6,37,25,13,15,39,11,9,0,107,18,4,53,3,0,7,361,3,178,20,0,3,41,27,7,1,11,9,9,2,6,1,50,5,19,1,4,8,13,45,16,25,19,4,2,27,12,11,44,12,4,13,1,10,5,0,12,7,15,23,1,2,689,9,17,0,3,11,15,8,15,3,10
1854,2,21,3,7,1,15,2,401,8,3,1,4,10,13,1,23,2,23,4,12,5,18,8,145,9,15,208,6,37,25,13,13,39,14,9,0,106,19,4,54,3,0,8,365,3,179,20,0,3,41,24,6,0,12,8,9,2,7,1,50,4,18,1,3,7,13,44,16,23,18,4,2,28,12,11,44,11,4,13,1,10,6,0,12,8,17,23,1,2,689,10,17,1,2,11,14,8,14,3,10
1855,2,20,3,7,1,16,2,401,6,3,1,4,9,12,1,24,2,23,5,12,5,17,7,142,9,13,209,6,36,25,12,13,39,11,9,0,106,21,3,54,2,0,7,367,3,180,20,0,3,42,23,6,0,12,8,9,2,6,1,51,4,18,1,2,8,14,43,15,22,17,3,1,27,12,10,46,9,3,12,1,8,6,0,12,6,17,23,1,2,689,12,17,2,2,10,13,7,13,3,9
1856,2,22,4,8,1,16,2,404,7,3,1,4,10,12,1,25,2,23,6,12,5,18,7,143,8,13,209,6,35,26,12,12,40,11,8,0,107,22,3,54,1,0,8,368,4,181,21,0,3,42,23,4,0,12,8,11,1,7,2,53,4,19,1,2,8,15,44,15,21,17,2,1,25,12,12,46,8,3,13,1,8,5,0,13,7,18,21,1,2,689,11,16,2,2,10,12,9,13,2,9
1857,2,24,4,7,1,17,3,404,7,3,0,3,10,13,0,25,3,24,6,12,4,18,6,141,8,15,208,6,35,26,12,13,40,11,8,0,107,24,2,57,1,0,8,368,4,182,22,0,3,43,24,5,0,13,9,11,2,9,2,53,1,21,1,2,6,15,44,15,20,17,2,1,26,12,13,44,8,3,13,2,8,3,0,13,7,16,20,1,2,689,9,16,2,3,8,13,9,15,2,10
1858,1,25,4,7,1,17,3,401,7,3,0,3,7,12,0,24,3,24,8,13,4,17,5,141,8,15,208,6,33,26,12,13,40,9,6,0,107,24,2,57,1,0,8,365,2,185,24,0,3,43,24,4,1,13,8,12,2,9,2,53,0,19,1,2,6,13,43,15,20,17,2,0,26,11,14,46,8,3,12,2,7,3,0,13,7,15,19,1,2,689,9,16,2,3,8,13,10,15,2,9
1859,1,26,4,5,0,18,3,401,8,3,0,3,7,10,0,24,2,23,8,13,4,17,5,141,7,16,207,5,33,26,11,15,39,10,7,0,107,26,3,57,2,0,8,367,2,183,24,0,2,43,25,4,1,14,9,11,2,9,2,53,0,19,1,3,7,13,43,15,21,16,2,0,27,11,14,46,9,2,12,2,7,2,0,12,6,15,20,1,2,689,8,15,2,3,8,13,9,15,2,8
1860,1,24,3,5,0,18,4,402,8,3,0,4,7,11,1,24,2,25,9,13,4,16,5,142,7,16,208,6,33,26,11,16,39,11,6,0,107,26,3,57,3,0,9,366,1,183,22,0,2,44,25,4,1,11,8,10,3,8,2,54,0,18,1,4,7,14,43,14,22,15,2,0,29,10,14,44,9,2,14,2,7,2,0,11,5,17,19,1,2,689,9,15,2,3,8,13,9,15,2,7
1861,2,24,3,5,0,18,4,401,11,3,0,4,7,11,0,25,2,25,9,12,4,15,5,141,7,17,208,6,33,26,11,16,39,12,5,0,108,26,3,57,2,0,9,367,1,184,24,0,4,44,25,5,1,12,8,10,3,9,2,52,3,17,1,2,7,14,44,12,23,16,2,0,28,10,15,45,10,2,15,1,6,2,0,12,5,17,18,1,2,689,9,15,2,3,8,13,9,15,2,7
1862,2,24,3,5,0,18,5,401,10,3,0,4,9,12,0,26,2,25,9,12,4,15,5,140,5,15,208,6,33,25,11,17,39,12,6,0,107,25,3,58,2,0,9,367,1,184,23,0,5,43,25,4,1,13,8,10,1,12,2,53,3,18,1,2,6,12,46,14,25,17,2,0,27,10,16,44,10,2,14,1,6,2,0,12,5,18,18,2,2,688,9,17,2,3,8,13,9,15,2,7
1863,2,25,3,4,0,17,5,403,10,4,0,3,10,12,1,26,2,24,8,12,3,15,5,140,5,16,209,4,32,25,12,18,39,13,7,0,107,23,4,59,3,0,9,367,2,184,23,0,5,44,25,4,1,14,8,12,1,11,1,58,5,18,1,2,7,13,46,13,24,16,2,0,26,10,17,44,10,1,12,1,6,3,0,13,6,16,19,2,2,689,9,19,2,3,9,13,10,14,2,7
1864,1,25,3,5,0,19,6,404,10,3,0,3,10,12,1,26,2,24,7,12,3,15,6,141,6,16,209,4,30,27,12,19,40,15,5,0,107,24,3,59,3,0,10,366,2,182,24,0,5,42,23,7,0,14,8,12,0,10,1,56,3,18,1,2,8,12,46,13,24,17,2,0,28,10,16,43,10,1,12,1,6,3,0,13,6,16,21,2,3,689,11,20,2,3,10,13,11,14,3,7
1865,1,26,3,5,0,20,5,405,9,3,0,3,11,13,1,27,2,21,7,12,1,16,5,142,6,17,210,5,30,27,13,20,40,15,5,0,106,25,3,59,4,0,10,365,3,183,25,0,5,42,26,5,0,14,9,12,0,10,1,56,3,17,2,3,9,11,46,14,20,18,2,0,29,10,15,42,10,1,12,1,6,3,0,14,6,16,23,2,3,688,11,21,3,3,10,13,11,14,3,8
1866,1,24,3,5,0,20,3,402,9,3,0,3,11,13,1,27,2,20,7,13,1,17,6,140,5,16,209,5,28,27,13,21,41,15,3,0,105,26,3,59,4,0,10,368,4,183,25,1,4,44,22,5,0,13,9,13,0,10,1,54,4,16,1,4,8,10,47,14,20,17,3,0,29,11,14,43,9,3,12,1,6,3,0,13,6,16,21,2,2,690,13,22,3,3,12,12,10,12,4,7
1867,2,23,3,7,0,21,4,405,8,4,0,3,11,13,1,27,2,19,6,13,2,16,8,138,4,18,209,5,25,28,13,20,41,15,4,0,106,23,4,58,4,0,10,368,4,183,25,1,1,43,21,5,1,14,11,13,0,10,2,52,4,14,1,4,9,10,46,12,21,17,3,0,29,10,14,43,9,2,12,1,6,4,0,12,6,16,20,1,2,690,13,22,3,3,13,12,10,13,4,7
1868,2,22,3,8,0,21,5,406,9,3,0,3,11,14,1,28,2,20,6,13,2,16,8,139,5,17,208,5,25,27,13,20,41,14,4,0,105,21,2,56,4,0,10,369,4,184,25,1,1,43,19,5,1,14,10,14,0,10,2,52,4,16,1,4,7,10,47,12,20,17,3,0,30,10,13,43,9,2,11,1,7,5,0,12,6,15,18,1,3,692,13,22,3,3,11,12,10,12,3,6
1869,2,21,3,8,0,20,6,409,7,3,0,3,9,14,1,28,2,21,7,13,2,16,7,139,6,18,207,5,25,27,11,20,41,15,4,0,104,20,2,54,3,0,9,370,4,183,24,1,2,45,19,6,1,16,11,14,0,9,2,50,5,14,1,3,7,10,46,13,19,17,2,0,29,10,13,42,8,3,11,1,7,5,0,14,6,16,20,0,2,694,13,23,3,3,8,12,9,13,2,5
1870,1,20,3,6,0,20,6,407,7,3,1,5,9,15,0,28,2,23,6,12,3,16,7,141,6,17,205,5,25,26,11,18,41,16,5,0,103,19,2,53,2,1,10,373,4,185,24,1,1,45,19,6,1,15,10,14,0,12,2,49,5,14,1,3,6,8,46,14,20,18,2,0,29,9,14,42,7,3,11,1,6,5,0,12,6,15,19,0,2,694,14,23,3,4,11,12,9,12,2,5
1871,1,18,3,5,0,20,7,406,6,3,1,5,10,14,1,29,2,20,4,13,3,16,7,142,5,17,206,5,26,26,11,18,41,16,5,1,103,21,2,53,4,0,10,378,3,186,23,1,2,47,17,6,1,14,11,13,0,12,2,50,6,14,1,3,6,8,46,14,20,18,2,1,28,9,14,42,7,3,12,0,7,6,0,12,5,15,20,0,2,696,13,23,4,4,11,13,9,12,2,5
1872,1,17,3,6,0,21,7,405,6,4,1,6,11,10,1,30,2,22,4,12,3,14,6,142,5,17,205,5,27,25,11,19,42,16,3,1,103,22,2,54,4,0,9,378,3,186,23,1,3,45,16,6,1,13,12,14,0,12,2,49,5,13,1,3,7,8,46,12,20,18,2,1,30,10,17,38,10,3,13,1,7,6,0,12,5,15,20,1,2,697,13,23,2,4,13,14,10,12,3,6
1873,1,18,3,7,1,18,8,405,5,4,1,6,13,10,1,31,2,23,4,10,3,15,6,142,5,17,203,5,25,25,9,20,41,16,3,1,103,20,2,53,4,0,9,378,3,185,23,2,3,46,16,7,1,12,12,14,0,11,2,51,5,14,1,4,7,8,46,11,19,17,2,1,30,9,17,39,9,3,14,1,8,6,0,11,5,14,20,1,2,698,12,23,2,4,13,15,10,13,3,7
1874,1,17,3,6,1,16,7,404,5,3,1,7,11,8,1,30,3,24,4,10,3,15,6,140,3,18,204,5,24,25,10,18,41,15,3,1,103,19,3,52,4,0,9,379,2,184,23,5,3,45,16,7,1,13,12,13,0,10,2,52,7,14,1,4,7,9,47,10,20,18,1,2,31,9,18,39,10,3,16,0,10,6,0,12,4,14,20,1,2,699,12,23,2,4,11,16,11,13,3,7
1875,5,17,4,5,1,15,8,405,6,3,1,9,13,9,1,30,2,22,5,9,3,15,5,140,3,19,203,5,24,25,10,18,40,16,2,1,103,20,3,51,3,0,8,380,2,184,23,5,3,45,15,7,1,12,12,14,1,13,2,52,7,14,1,5,5,9,47,10,21,18,1,2,29,9,17,38,9,3,13,1,10,7,0,13,4,14,20,1,2,698,13,21,2,4,10,17,11,13,3,8
1876,4,17,4,4,1,15,9,405,5,3,1,9,13,6,1,31,2,22,5,9,2,14,5,139,5,18,202,5,24,25,10,19,41,16,3,1,104,19,3,51,4,0,7,378,2,184,21,4,3,44,16,7,1,12,14,15,1,13,2,52,8,15,1,4,5,9,46,10,23,18,1,2,29,11,17,37,12,3,15,1,9,7,0,13,4,15,21,1,2,698,12,22,2,4,10,16,13,13,2,8
1877,4,17,5,4,1,16,9,405,4,3,1,8,13,5,2,32,1,24,4,9,2,13,5,139,5,18,203,5,23,24,10,19,41,16,3,1,104,18,5,50,4,0,8,379,4,183,21,4,3,44,16,8,1,13,12,17,1,13,2,52,8,15,1,3,5,10,46,10,23,17,1,2,28,11,17,40,10,3,14,0,9,7,0,14,3,15,21,1,2,699,13,22,1,4,10,17,11,14,2,8
1878,5,18,5,5,1,15,10,408,5,3,2,10,13,5,2,32,1,24,3,11,3,13,4,139,5,18,206,5,23,24,10,19,41,14,3,1,104,18,5,51,3,0,8,378,5,182,20,4,3,42,17,8,1,13,13,16,2,12,1,54,8,15,1,4,6,11,46,10,22,19,1,2,27,11,17,41,10,3,12,0,10,6,0,14,3,14,21,1,2,699,12,21,0,4,10,18,11,13,2,9
1879,5,18,5,9,1,17,10,410,4,4,2,10,12,6,2,32,1,24,3,10,3,14,4,138,6,17,203,5,23,24,11,19,39,13,4,1,104,18,5,51,3,0,8,376,3,181,20,4,3,41,21,8,2,14,11,17,0,11,1,53,9,15,0,5,6,11,47,11,21,19,1,2,27,10,16,41,10,2,12,0,9,6,0,14,4,14,21,1,2,699,10,20,0,4,10,17,12,13,2,9
1880,4,19,5,10,1,17,10,406,4,5,2,10,13,6,2,33,1,23,4,11,3,15,4,138,7,15,204,6,24,24,12,19,38,13,5,1,102,20,6,50,3,0,6,375,0,181,19,4,3,41,22,8,2,12,11,17,1,11,1,54,9,14,0,5,6,10,47,11,22,21,1,2,26,11,16,41,9,2,11,0,10,6,0,15,4,15,20,1,2,701,9,20,0,4,8,18,12,12,2,9
1881,3,18,5,10,1,18,10,405,4,4,1,9,14,6,3,33,1,23,5,11,2,16,4,137,8,16,206,6,24,25,12,19,39,15,6,1,102,21,6,49,3,0,6,375,0,182,19,4,4,42,22,7,2,12,11,16,1,11,2,55,9,12,0,4,6,10,47,11,22,22,0,2,26,12,15,42,9,2,12,0,10,6,0,15,4,14,20,1,2,701,8,20,0,4,8,16,12,12,1,8
1882,3,20,4,10,1,18,10,406,4,4,1,9,13,6,4,31,1,23,5,10,2,17,4,135,8,15,208,6,26,24,12,20,40,15,7,1,101,22,6,49,3,0,7,377,0,182,19,5,4,41,21,9,4,12,11,16,1,11,2,54,9,12,0,4,7,10,48,11,24,22,0,2,26,12,15,42,8,1,10,0,10,6,0,15,4,15,20,2,2,700,9,19,0,2,9,16,11,12,1,8
1883,3,20,4,10,1,17,9,405,4,4,1,9,14,7,4,30,2,23,5,9,3,17,4,135,8,16,208,6,26,23,13,23,40,16,8,1,102,22,5,48,4,0,7,377,0,182,18,5,4,40,22,9,4,12,10,15,3,11,2,53,6,12,1,4,8,10,48,13,23,21,0,2,26,10,12,42,9,1,10,0,9,6,0,14,6,15,19,2,2,700,8,19,0,2,10,16,11,12,1,8
1884,3,19,4,9,1,17,11,402,6,3,0,7,15,7,3,29,3,23,5,9,3,17,4,136,8,15,210,6,24,22,11,23,40,16,7,1,103,24,5,51,4,0,6,377,0,182,18,5,4,40,22,8,4,11,10,13,2,12,1,54,5,13,1,4,9,9,47,13,24,24,0,2,27,9,11,41,9,1,10,0,6,7,0,13,6,17,19,1,2,700,7,16,0,2,9,18,12,13,1,9
1885,3,20,4,8,1,17,10,401,5,3,0,5,16,7,3,27,5,23,5,10,2,17,4,136,9,13,210,7,22,22,11,23,40,18,8,1,103,25,6,51,4,0,6,377,1,182,17,5,4,42,22,7,3,11,13,14,2,12,1,54,6,13,1,4,9,9,48,13,24,24,0,2,30,9,9,41,13,1,10,1,5,9,0,14,6,18,19,1,2,700,7,17,0,1,8,18,12,14,1,8
1886,4,20,4,6,1,17,11,399,6,4,0,5,15,9,3,27,5,22,5,11,3,16,4,137,10,13,210,7,22,23,11,24,40,18,9,1,102,26,7,52,4,0,8,376,1,179,16,6,4,42,22,7,3,12,12,15,2,11,1,54,6,12,1,5,8,9,49,13,26,25,0,2,30,8,9,39,12,1,9,1,5,9,0,12,6,17,17,1,2,700,7,17,0,1,8,17,11,13,1,8
1887,4,20,4,6,1,15,11,400,5,4,0,7,14,10,4,26,5,21,5,11,3,16,4,134,10,14,211,7,25,21,10,24,40,20,8,1,101,27,7,51,4,0,9,377,0,179,17,6,4,43,20,7,3,11,12,15,2,13,1,54,7,12,1,5,10,7,49,13,24,25,0,2,29,7,8,39,11,1,9,1,4,9,0,13,6,17,16,1,2,701,7,17,0,1,8,15,10,13,0,7
1888,4,18,5,7,1,14,10,399,5,5,0,6,14,10,4,26,6,21,4,10,4,18,5,135,10,15,211,7,24,22,11,24,40,20,6,1,101,27,7,51,4,0,9,375,0,181,17,6,3,43,20,7,3,11,14,15,2,13,1,54,8,12,1,5,10,7,49,14,22,24,0,1,29,7,8,38,11,1,9,1,4,9,0,14,8,17,17,1,2,701,6,16,0,1,9,16,10,13,0,7
1889,4,20,5,6,1,15,9,398,3,5,0,7,13,9,5,26,6,20,3,11,4,18,5,137,10,15,213,8,24,21,11,22,40,21,6,1,101,28,9,50,5,0,9,375,2,180,15,6,3,43,20,9,1,10,14,16,2,12,1,54,8,11,1,4,9,7,48,13,20,24,0,1,29,7,8,39,10,1,11,1,3,9,0,11,10,17,16,1,2,700,7,15,0,1,8,16,9,12,0,7
1890,4,20,6,6,1,15,8,401,4,4,0,7,15,10,5,26,7,20,3,11,4,20,4,134,11,14,214,9,24,20,11,20,39,19,6,1,100,29,9,47,5,0,9,375,3,181,15,6,3,42,20,10,1,9,15,17,2,13,1,53,9,10,1,4,8,9,48,13,18,24,0,2,29,9,10,40,10,1,11,1,3,9,0,11,10,17,16,1,2,699,6,14,1,1,9,17,8,10,0,6
1891,3,19,6,6,1,15,7,402,4,3,0,9,18,10,5,26,8,19,3,10,3,20,4,134,11,14,213,9,23,20,12,20,40,19,9,1,101,30,7,49,4,0,8,376,3,181,14,6,3,41,18,9,1,8,14,17,2,14,1,54,9,9,1,5,9,10,48,13,17,23,0,2,29,10,10,40,11,2,9,1,3,9,0,13,10,17,15,1,2,700,6,15,1,1,9,18,7,10,0,7
1892,3,17,6,5,1,15,7,400,4,4,0,6,17,11,5,27,7,18,3,11,2,21,4,133,11,14,213,9,23,20,12,19,40,18,10,1,101,28,7,49,7,0,9,376,1,182,14,6,3,41,17,9,1,9,12,17,2,14,3,54,9,9,1,3,9,10,49,12,17,24,0,3,28,10,9,40,12,1,10,2,4,9,0,13,10,17,15,1,2,700,7,15,1,1,9,18,6,9,1,6
1893,4,17,6,6,1,15,7,397,4,4,0,6,15,13,4,28,7,19,3,11,1,20,4,133,11,14,210,11,22,21,11,19,40,17,9,1,101,27,6,48,7,0,7,378,1,179,13,7,3,42,18,9,1,9,14,19,2,14,3,55,10,8,1,2,9,10,49,11,21,27,0,3,28,10,11,38,12,1,9,4,5,10,0,13,10,14,15,1,2,701,7,13,1,1,10,19,7,9,1,7
1894,4,16,6,5,1,16,7,398,5,3,0,7,16,12,3,29,7,19,3,10,3,20,5,135,12,13,210,13,20,21,12,18,40,17,6,1,100,29,6,47,7,0,7,377,1,178,13,7,3,42,15,8,1,9,14,20,1,13,1,54,10,8,2,1,8,11,48,11,20,27,0,2,28,9,13,39,11,1,11,4,5,10,0,11,10,14,14,1,2,700,7,14,1,1,9,20,7,10,1,7
1895,4,15,6,4,1,16,7,395,5,2,0,7,16,12,2,29,8,18,3,10,2,20,7,133,13,13,210,13,21,21,12,18,40,18,5,0,100,28,5,47,7,0,7,377,1,177,14,7,3,41,14,7,1,10,14,20,1,14,1,55,10,8,2,1,9,12,48,11,19,27,0,2,28,10,11,39,10,2,13,3,5,9,0,11,9,14,14,1,4,700,7,14,1,2,10,20,7,10,1,8
1896,4,14,5,4,1,15,8,396,5,2,0,8,15,13,1,29,8,18,3,11,2,19,7,134,14,14,210,12,21,21,12,17,40,15,5,0,98,27,4,47,7,0,6,377,3,178,14,6,3,39,15,8,1,9,13,18,2,13,1,55,11,8,2,1,10,12,46,11,19,27,0,2,27,9,12,38,9,3,13,2,6,9,0,11,9,13,14,1,5,700,7,14,1,2,10,22,5,10,1,9
1897,4,12,4,5,1,14,9,397,5,3,0,8,16,10,1,30,8,18,2,11,2,19,6,134,15,16,210,12,19,20,12,15,37,15,5,0,98,31,5,46,6,0,6,377,3,176,17,6,3,38,16,8,2,10,14,19,2,14,1,56,10,8,2,1,10,12,47,11,18,28,0,2,25,9,12,38,8,2,15,2,6,9,0,10,9,14,15,1,5,701,6,13,0,2,11,22,5,10,1,10
1898,4,13,4,5,1,13,9,401,5,3,0,11,13,9,0,31,9,18,3,13,2,19,6,133,14,16,209,12,19,20,13,15,37,15,4,0,98,30,5,45,6,0,6,378,3,176,17,5,3,38,13,9,2,10,12,21,1,13,1,58,8,7,2,1,9,12,48,12,20,29,0,2,25,9,14,38,8,2,13,2,6,9,0,10,9,16,14,1,5,700,6,13,0,1,12,22,7,9,1,10
1899,3,15,4,7,1,13,9,399,4,4,0,11,13,9,0,31,9,17,3,14,2,19,6,133,14,16,208,12,20,20,14,16,37,13,4,0,98,31,5,45,5,0,6,379,2,175,18,6,3,39,13,10,2,10,10,22,2,13,1,58,8,8,2,1,11,14,48,11,19,28,0,2,27,10,14,39,9,1,12,2,7,9,0,10,9,14,14,1,6,700,6,12,0,1,13,22,7,10,1,8
1900,3,14,4,8,1,12,9,399,3,5,0,11,13,11,0,31,9,17,3,12,2,19,6,131,13,16,208,12,22,19,14,16,37,14,4,0,98,34,4,46,6,0,6,377,2,174,18,6,4,39,12,9,2,9,10,20,1,11,1,58,8,7,1,1,12,13,48,11,19,24,1,2,27,9,13,40,9,1,13,4,6,8,0,10,10,14,15,1,6,701,7,13,0,1,11,23,7,10,3,8
1901,3,15,5,8,1,13,10,401,7,5,0,12,13,11,1,31,9,17,2,12,2,20,6,131,13,16,209,10,22,19,14,17,35,14,6,0,98,35,4,44,5,0,6,373,2,174,17,6,5,38,13,7,2,9,11,18,1,12,1,58,8,7,2,2,14,12,50,12,19,25,1,2,28,8,15,39,10,1,12,4,7,9,0,11,10,14,17,1,6,701,7,14,0,1,11,22,8,11,2,7
1902,3,14,5,9,1,13,10,400,7,5,0,11,13,12,1,31,9,16,2,12,2,19,6,131,12,14,213,12,22,18,14,17,35,15,6,0,98,36,5,43,5,0,7,373,3,174,16,6,4,39,14,9,2,10,11,16,1,12,1,59,8,9,2,2,15,12,50,12,17,24,1,2,28,8,16,38,9,1,11,4,7,10,0,10,10,15,16,1,6,701,8,16,0,1,10,22,10,13,3,8
1903,2,14,5,11,1,15,11,399,8,5,1,11,13,11,2,32,9,15,3,12,1,19,6,129,12,14,214,11,23,18,13,17,35,15,7,0,99,35,7,43,5,0,6,372,3,172,17,6,4,40,13,8,2,9,12,15,1,9,1,57,7,9,2,3,16,12,50,12,17,24,1,1,28,8,16,37,10,1,12,4,8,10,0,11,10,16,16,2,6,701,9,16,0,1,9,20,10,14,2,10
