"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
426,21,7,0,61,11,48,0,1,33,18,7,6,153,17,5,0,109,2,5,51,103,97,125,38,19,27,15,16,17,0,9,6,14,23,18,28,69,9,6,4,16,16,24,9,1,12,2,12,47,15,33,55,1,27,1,12,0,97,20,1,36,5,48,15,12,49,89,15,5,3,23,18,6,15,23,137,4,19,3,14,28,20,17,8,6,3,4,14,26,6,16,24,61,88,27,13,2,7,19,16
427,21,8,0,60,11,48,0,1,32,18,7,6,153,17,5,0,109,1,5,51,104,97,127,37,20,27,14,17,18,0,9,6,14,24,18,28,69,9,6,4,16,16,24,9,1,12,2,12,48,15,32,55,1,27,1,13,0,98,22,1,38,5,47,16,12,48,89,14,5,3,23,18,6,14,24,138,4,19,4,14,28,20,18,9,6,3,4,14,26,6,17,24,61,86,27,14,2,7,18,15
428,23,8,0,60,11,48,0,1,32,17,7,5,153,17,5,0,109,1,5,50,104,98,127,37,18,26,14,17,17,0,8,7,14,27,18,27,70,9,6,4,16,17,23,10,2,12,2,12,49,15,32,52,1,27,1,13,0,97,22,1,39,5,47,15,13,46,89,14,5,3,24,17,6,15,24,137,4,19,4,14,27,22,18,9,6,3,3,15,26,7,17,24,61,86,26,13,2,7,17,15
429,23,8,0,61,11,49,0,1,33,16,7,5,152,17,5,0,109,1,5,51,104,97,127,37,18,26,14,18,16,0,7,7,15,28,18,28,71,10,6,4,16,17,23,9,2,14,2,12,49,15,31,52,1,27,1,13,0,97,22,1,39,5,47,15,12,46,92,14,5,3,24,17,6,14,24,138,4,18,3,14,27,21,18,8,6,3,3,16,26,8,18,24,61,84,24,14,2,7,16,16
430,23,8,0,62,11,50,0,1,34,16,7,4,151,17,5,0,108,1,5,51,103,97,128,39,18,26,14,16,16,1,6,7,14,29,18,28,71,9,6,4,16,19,23,10,2,12,2,12,49,15,32,52,1,27,1,14,0,97,23,1,40,5,47,14,12,46,93,13,5,2,24,17,6,13,25,139,4,18,3,14,28,21,18,8,6,3,4,16,26,7,17,24,61,83,25,13,2,7,16,16
431,24,7,0,61,11,49,0,1,33,16,8,4,151,15,5,0,108,1,5,50,106,97,128,41,19,25,14,17,16,2,6,7,14,29,19,28,67,9,6,4,18,20,21,9,2,12,2,11,50,15,32,52,1,27,1,14,0,98,24,1,40,5,47,15,11,46,92,14,5,3,23,17,6,14,27,139,4,17,3,14,29,22,18,8,7,3,4,15,26,6,16,24,62,82,26,13,2,7,15,15
432,24,7,0,62,11,50,0,1,34,16,8,3,153,15,5,0,108,1,3,51,107,97,128,42,17,25,14,16,14,2,7,7,13,28,19,28,67,9,6,4,18,22,20,8,2,12,2,10,50,15,32,52,1,28,1,14,0,99,25,1,39,5,45,15,10,46,92,13,5,3,24,17,6,13,27,140,4,17,3,14,30,23,18,8,7,3,4,15,26,6,17,24,62,85,25,13,2,6,15,15
433,24,7,0,63,12,50,0,1,32,16,9,3,154,14,5,0,107,1,3,52,106,99,128,43,17,24,15,16,13,2,7,7,14,29,18,28,68,10,7,4,18,22,20,8,2,12,2,10,51,15,32,52,1,28,1,16,0,99,25,1,39,5,46,15,10,45,93,13,5,3,24,18,6,13,27,141,4,17,3,14,30,24,17,9,7,3,4,15,27,6,14,24,61,86,27,14,2,6,16,15
434,25,7,0,64,12,50,0,1,32,17,9,3,156,13,5,0,107,2,4,52,106,99,128,42,16,24,15,16,14,3,7,7,14,28,17,28,68,10,7,4,18,22,20,7,2,12,2,10,52,15,33,51,1,28,1,16,0,99,24,1,41,6,46,15,10,46,92,11,5,3,23,18,6,15,27,141,5,18,4,14,30,23,17,9,5,3,4,15,26,6,14,24,61,84,27,14,1,6,16,15
435,25,7,0,64,13,49,0,1,32,18,9,3,156,13,5,0,108,2,6,51,107,99,128,41,16,23,13,14,14,4,7,9,14,28,16,29,69,10,7,3,18,21,19,7,2,12,2,10,55,15,33,51,1,28,1,17,0,98,24,2,42,5,44,16,10,46,92,11,5,3,24,19,6,15,26,141,6,17,4,14,29,23,18,9,5,3,4,15,25,6,14,24,60,86,26,14,1,6,17,15
436,25,5,1,63,14,49,0,1,31,18,9,3,155,13,5,0,109,2,6,51,106,100,128,39,16,23,13,14,17,5,7,9,15,30,16,29,68,10,8,3,17,21,19,7,2,13,1,10,55,15,33,52,1,28,1,18,0,97,22,2,42,5,44,16,10,46,92,10,5,4,25,19,6,15,26,144,5,17,4,14,29,24,18,7,5,3,4,15,26,6,13,24,60,87,25,14,1,6,17,15
437,25,5,1,66,14,49,0,1,30,17,9,3,156,12,5,0,108,2,6,51,105,100,129,38,18,23,13,13,17,5,7,9,15,29,16,28,68,10,8,3,18,22,19,7,2,12,1,10,54,15,32,53,2,28,1,17,0,97,21,2,42,6,43,16,9,46,92,10,5,4,22,19,6,13,26,142,5,17,4,14,29,25,19,7,6,2,4,15,25,6,12,24,60,85,25,15,1,6,17,14
438,25,6,1,66,12,50,0,1,29,16,9,3,157,11,5,0,107,2,6,50,104,100,130,39,18,23,13,13,17,5,7,9,15,29,16,27,67,10,8,3,18,22,19,7,2,13,1,10,54,15,32,52,2,29,1,17,0,97,20,2,42,6,42,16,9,46,91,10,5,4,24,17,6,13,26,143,5,17,4,14,29,24,21,7,6,2,4,15,26,6,11,24,60,85,24,15,1,6,17,15
439,24,6,1,65,12,50,0,1,30,16,8,4,156,11,5,0,108,1,7,50,104,99,129,39,18,23,11,14,18,5,8,9,15,30,16,27,67,10,8,2,18,22,18,7,2,13,2,10,54,15,32,52,2,30,1,16,0,97,20,2,41,7,42,15,8,48,91,10,4,4,25,16,6,14,26,141,5,17,4,13,29,24,20,5,6,2,4,15,27,6,13,25,61,86,26,15,2,6,16,15
440,24,6,1,63,12,49,0,1,30,15,9,4,155,11,5,0,110,1,6,50,104,99,130,39,18,24,11,14,19,6,8,7,15,30,17,27,68,10,8,2,18,21,17,7,2,13,2,11,54,15,32,52,2,31,1,17,0,98,22,2,41,7,43,14,8,47,90,10,4,4,27,16,6,14,26,142,5,17,4,13,30,24,20,5,6,2,2,15,27,6,14,25,62,83,25,15,2,6,17,16
441,24,6,1,63,13,50,0,1,29,14,9,4,156,10,5,0,108,2,6,49,104,99,130,39,21,24,13,14,19,6,8,7,16,30,17,27,67,10,8,2,18,23,17,7,2,11,2,11,53,15,32,51,2,31,1,17,0,99,22,2,41,7,44,12,7,48,91,11,4,4,27,15,6,15,26,141,5,17,4,13,29,24,21,5,6,2,2,15,28,5,14,25,64,84,25,15,2,6,17,16
442,24,6,1,66,13,49,0,0,30,14,8,4,156,10,5,0,108,3,6,49,103,100,130,38,21,24,12,13,19,7,8,6,17,32,17,27,67,10,9,2,18,21,16,6,2,10,2,11,53,15,32,50,2,30,1,16,0,99,23,2,40,7,44,14,9,47,91,12,4,4,27,15,6,16,27,143,5,17,4,12,29,25,21,5,6,2,1,15,28,5,16,25,64,83,25,18,2,6,17,15
443,24,6,1,65,13,49,0,0,30,14,8,4,156,10,5,0,111,3,6,49,103,98,130,38,21,24,13,13,18,7,8,5,16,31,17,27,67,10,9,2,19,19,15,6,2,10,2,11,52,16,32,50,2,30,1,16,0,99,25,2,41,6,44,15,10,47,90,9,4,4,28,14,6,16,26,145,5,17,4,12,30,24,21,5,7,2,1,14,27,5,17,25,65,80,25,18,2,6,16,15
444,24,6,1,65,13,48,0,0,30,14,8,5,156,10,5,0,111,3,6,48,102,98,130,39,21,25,13,14,16,7,8,5,17,30,17,27,68,10,8,2,19,19,16,6,2,10,2,9,53,16,32,51,2,30,1,14,0,100,25,2,42,5,42,14,8,47,91,8,4,4,28,14,6,16,26,143,5,17,4,12,29,23,21,5,7,2,1,14,27,5,17,25,66,84,24,18,2,6,16,14
445,22,6,0,65,13,49,0,0,29,14,7,6,157,10,5,0,111,3,6,48,102,98,130,40,22,25,15,14,16,7,8,5,17,31,17,27,68,9,8,1,19,20,17,6,2,10,3,9,53,16,32,52,2,31,1,16,0,100,26,2,43,5,42,15,8,47,91,7,4,4,27,13,6,16,26,143,5,17,4,12,27,24,20,5,8,2,2,13,28,5,17,25,67,83,24,17,1,6,15,15
446,21,6,0,64,13,49,0,0,30,15,7,6,157,9,5,0,111,3,5,46,102,99,131,39,22,24,14,14,15,7,8,5,18,30,16,27,68,9,8,1,18,20,18,6,3,10,3,9,53,16,32,51,1,31,1,16,0,100,25,2,43,5,42,17,8,48,91,7,3,4,27,14,6,15,26,145,5,17,4,12,27,24,20,5,8,2,1,14,28,5,19,25,68,83,25,16,1,6,15,14
447,20,6,0,64,13,49,1,1,28,15,6,6,155,9,5,0,111,3,5,47,101,100,131,38,22,25,14,14,15,7,8,5,16,30,16,27,68,9,7,1,18,20,18,6,3,7,3,9,53,16,33,52,1,31,1,17,0,99,25,2,43,5,42,17,8,49,91,7,3,4,26,16,6,15,28,146,5,16,5,12,26,24,21,5,8,2,1,14,29,5,18,24,68,81,26,17,1,6,15,12
448,20,6,1,66,11,48,1,1,28,15,6,6,153,9,6,0,111,4,4,46,101,99,132,38,22,25,13,14,14,8,9,6,16,30,16,27,69,9,7,1,19,20,18,6,3,6,3,9,53,16,33,52,1,31,1,17,0,100,23,2,42,6,41,17,7,51,92,7,3,4,24,18,6,14,28,146,5,16,5,12,26,24,21,5,8,2,1,14,30,5,19,24,68,82,26,17,1,6,15,12
449,20,6,1,67,11,49,1,1,30,15,6,6,153,9,6,0,111,5,4,47,100,100,131,37,21,26,12,14,14,8,9,6,16,32,16,28,69,9,7,1,19,20,18,6,3,7,3,9,54,16,33,52,1,30,1,17,0,100,22,2,43,6,41,18,7,52,92,7,3,4,24,19,6,14,28,147,5,15,5,12,26,25,21,4,7,2,0,14,30,5,18,24,68,80,26,17,1,6,15,12
450,19,7,1,65,11,49,1,1,31,15,5,6,153,10,6,0,111,4,4,46,101,100,131,38,21,26,13,14,14,7,9,6,16,32,16,27,69,9,7,1,19,19,18,6,3,6,3,10,54,16,33,53,1,31,1,16,0,100,23,2,44,6,42,18,6,54,92,8,3,4,23,20,6,15,28,144,5,15,5,12,26,25,20,4,7,2,0,14,30,5,19,24,68,81,23,17,1,6,15,12
451,18,7,1,65,10,49,1,1,31,15,5,6,154,9,6,0,110,3,5,45,100,100,131,37,21,25,13,14,14,6,10,6,16,32,16,27,69,9,7,2,19,19,18,6,3,6,3,10,54,16,33,53,1,31,1,16,0,99,24,2,44,6,44,18,6,55,92,9,3,3,23,21,6,16,28,142,5,15,6,12,27,25,19,4,7,2,0,15,30,4,21,24,67,82,23,18,1,6,16,12
452,17,8,1,65,10,49,1,1,28,16,5,6,154,10,6,0,110,3,5,44,100,100,131,38,21,24,14,15,14,6,11,6,15,32,16,27,69,9,7,2,18,19,19,6,3,6,2,10,53,16,33,52,1,30,1,16,1,99,24,2,44,6,42,19,4,55,91,11,3,3,21,20,6,15,28,142,5,15,6,12,27,24,19,4,7,4,0,15,30,4,20,24,67,84,23,19,1,6,16,12
453,17,8,1,65,10,50,1,1,27,15,6,6,156,10,6,0,111,3,6,44,100,100,132,38,20,25,15,16,13,6,11,5,15,31,16,27,69,9,7,1,18,19,19,6,3,5,1,9,53,16,32,52,1,30,1,17,1,100,24,2,44,6,43,19,4,54,91,11,3,3,19,20,6,16,28,143,5,15,6,12,26,25,19,6,8,5,0,15,30,3,20,24,67,85,24,19,1,6,16,12
454,18,8,1,65,10,49,1,1,27,15,6,6,157,12,6,0,111,3,6,44,99,101,132,37,20,25,16,16,13,5,11,5,16,30,16,27,69,9,6,1,18,19,19,6,3,6,1,9,54,16,32,52,1,30,1,17,2,99,23,2,45,6,43,20,3,53,91,11,3,3,21,20,7,13,29,143,5,15,7,12,25,25,18,6,8,5,0,16,30,3,18,24,68,86,25,16,1,6,17,13
455,19,8,1,65,10,50,1,1,27,15,6,6,157,12,6,0,112,3,7,44,100,101,132,37,20,25,15,16,13,4,11,5,16,28,17,27,69,9,5,1,17,18,20,6,3,7,1,9,54,16,31,50,1,30,1,17,2,99,23,2,45,7,44,20,3,53,91,10,3,3,21,20,7,15,29,141,5,15,5,12,25,24,17,6,8,5,0,15,30,3,18,24,70,87,26,16,0,5,18,14
456,20,9,1,65,9,50,1,1,27,15,6,7,157,12,6,0,112,3,7,44,98,101,132,36,20,25,15,15,14,3,11,5,16,28,17,26,68,9,6,1,17,19,20,6,3,8,1,9,54,16,31,49,1,30,1,16,2,98,24,2,45,7,44,18,4,54,91,10,3,3,20,19,7,15,29,141,5,15,5,12,25,24,17,6,9,6,0,15,30,4,18,24,70,87,28,15,0,5,18,14
457,20,9,1,65,9,49,1,1,26,17,6,7,158,12,6,0,111,3,7,44,98,102,132,36,20,25,16,14,14,3,10,7,16,30,17,26,68,9,6,1,17,19,20,6,3,7,1,9,54,16,30,52,1,29,1,15,2,100,23,2,45,7,44,18,4,54,91,8,4,3,20,19,7,14,29,139,5,15,5,11,24,26,16,5,9,6,0,15,31,4,18,24,69,87,28,16,0,5,18,14
458,20,9,2,66,10,46,1,1,25,18,6,7,159,12,6,0,111,3,6,44,99,103,133,34,20,25,15,15,14,3,10,7,16,30,17,26,68,9,5,1,17,19,20,6,3,6,1,9,54,16,30,53,1,29,1,15,2,100,22,2,45,7,44,18,4,52,91,8,4,3,20,20,7,14,29,139,5,15,5,11,25,27,16,4,9,6,0,17,31,5,17,24,69,86,29,16,0,5,17,14
459,20,8,2,68,10,46,1,1,27,18,8,7,159,12,6,0,108,3,7,45,100,102,133,33,17,25,14,15,14,3,10,7,17,30,17,26,69,8,5,1,17,18,21,6,3,6,1,10,54,17,31,55,1,26,1,14,2,102,23,2,44,6,42,19,5,52,91,9,4,3,20,20,7,14,29,139,6,15,5,11,25,27,15,4,7,6,0,17,31,5,16,24,70,87,29,15,0,5,17,14
460,21,8,2,67,10,46,1,1,27,19,8,8,158,12,6,0,107,4,7,45,99,100,135,33,17,25,14,16,12,3,10,7,17,28,17,26,68,7,5,1,17,18,21,6,3,7,1,10,55,17,31,54,1,25,1,14,3,102,23,2,45,5,41,19,5,50,91,10,4,3,20,19,7,14,29,139,6,15,5,11,25,26,15,3,8,6,1,17,32,5,18,25,72,88,26,15,0,5,17,14
461,21,8,1,66,8,47,1,1,28,19,8,8,157,12,6,0,107,5,7,45,99,100,135,35,16,24,13,15,12,3,10,7,17,26,17,26,68,7,5,1,16,19,21,4,3,8,1,10,54,17,31,55,1,24,1,18,3,102,23,2,44,5,41,20,4,50,91,9,4,3,22,19,7,13,28,138,6,15,5,11,26,27,15,4,8,6,1,17,32,5,18,25,71,89,28,15,0,5,16,14
462,22,9,1,65,8,46,1,1,26,19,8,9,158,13,6,0,107,5,7,44,98,100,135,34,16,24,13,14,12,3,10,7,17,26,17,26,69,7,5,1,16,19,21,4,3,10,1,10,54,17,30,54,1,25,1,18,3,102,23,2,45,5,40,21,4,50,91,10,4,3,23,17,7,11,28,139,6,15,5,11,27,26,14,6,9,6,1,17,31,7,19,25,71,90,28,15,0,5,16,14
463,22,9,1,65,8,46,1,1,25,19,7,9,157,14,6,0,105,5,8,44,98,99,136,35,15,24,14,14,12,5,10,7,17,26,17,26,70,7,6,1,17,19,21,5,3,10,1,11,54,17,30,54,1,24,1,18,3,102,22,2,43,5,40,21,4,50,91,10,4,3,21,16,7,9,28,138,6,14,5,11,27,26,15,7,11,6,1,17,29,7,18,25,71,92,27,16,0,5,15,12
464,22,10,1,63,8,45,1,1,24,19,9,9,157,14,7,0,105,5,9,44,99,101,135,34,15,24,15,14,12,5,10,7,17,26,17,25,71,7,6,1,17,18,22,4,3,10,1,11,54,17,30,55,1,24,1,16,3,100,22,2,44,4,40,21,4,49,91,9,4,3,21,16,7,9,28,138,5,14,6,11,27,26,15,7,11,6,1,17,27,8,18,25,71,92,31,15,0,5,15,12
465,23,10,1,63,9,43,1,1,25,19,9,10,157,15,7,0,106,5,9,43,96,101,135,36,15,24,16,13,12,5,9,7,17,25,17,25,70,7,5,1,17,20,22,4,3,11,1,11,53,17,29,54,1,25,1,14,3,102,21,2,44,3,38,21,5,48,91,10,4,3,23,17,7,9,28,137,5,13,6,11,28,27,15,8,11,6,1,18,26,9,17,25,71,92,32,15,0,5,15,12
466,23,10,1,63,8,44,1,1,26,19,9,10,158,15,6,0,106,5,9,43,96,100,137,36,14,23,16,15,13,5,9,7,15,25,17,25,70,7,5,1,17,21,21,4,3,11,1,12,53,17,28,55,1,25,1,14,3,100,19,2,44,3,38,21,5,48,91,9,4,4,24,18,7,9,28,136,5,13,6,11,29,26,14,8,10,6,1,18,25,9,19,26,69,93,32,15,0,5,14,11
467,24,10,1,64,9,44,1,1,24,19,9,10,159,16,6,0,107,6,9,44,96,100,137,35,15,23,16,15,13,5,9,7,15,25,17,25,69,7,5,1,16,22,21,5,3,10,1,12,53,17,27,54,1,25,1,15,3,99,19,2,44,3,39,20,5,49,91,9,4,4,25,19,7,9,29,136,5,13,6,11,28,26,14,9,9,6,1,18,25,10,21,26,70,95,32,15,1,5,15,11
468,24,10,1,64,10,43,1,1,24,18,9,10,157,16,6,0,107,6,10,44,96,99,137,36,14,23,15,14,14,4,9,7,15,26,17,25,69,7,5,1,16,21,21,5,3,9,1,12,52,17,27,55,1,25,1,14,2,100,15,2,44,3,39,20,4,49,91,9,4,4,25,19,7,9,29,135,5,13,6,11,28,26,14,9,10,6,1,18,26,10,20,26,70,95,33,15,2,5,15,11
469,24,10,1,66,12,43,1,1,24,19,9,10,157,16,6,0,107,5,10,43,95,99,140,36,14,23,14,16,13,4,9,7,15,26,17,25,68,7,5,1,16,22,22,5,3,10,1,11,53,17,27,58,1,25,1,15,2,101,14,2,43,3,41,20,4,47,91,8,4,5,25,18,7,9,29,137,5,13,6,11,29,25,14,9,11,6,1,18,25,10,20,24,71,94,33,16,2,5,15,10
470,24,10,0,66,13,42,1,1,23,19,9,10,157,16,6,0,107,5,10,43,95,99,140,35,15,23,12,18,11,4,9,8,14,27,17,25,68,7,5,1,17,22,23,5,3,10,1,11,54,17,27,57,1,25,1,15,2,100,15,2,43,3,42,20,4,47,91,9,4,5,22,18,7,9,30,137,5,13,6,11,28,24,14,7,11,6,1,18,24,10,22,24,68,95,33,16,2,5,15,10
471,24,10,0,65,12,43,1,1,23,19,9,9,157,15,6,0,107,5,8,43,95,99,140,35,15,23,11,17,11,4,9,9,14,26,17,25,70,6,5,0,17,23,23,5,3,7,1,11,55,18,27,57,1,24,1,13,2,100,17,2,44,3,41,20,4,48,92,9,4,5,22,18,7,8,30,138,5,13,5,11,28,24,13,7,10,6,1,18,25,10,21,24,67,96,32,16,1,5,16,10
472,24,9,0,64,12,42,1,1,22,20,9,10,156,15,6,0,108,6,8,42,95,100,140,36,15,23,11,17,10,4,8,9,13,28,17,25,70,6,5,0,17,22,22,5,3,7,1,11,55,18,26,57,1,24,1,13,2,103,16,2,43,3,42,19,4,48,91,9,4,4,21,18,7,7,30,138,5,13,5,11,30,24,12,6,11,6,1,18,25,10,22,24,67,95,33,16,2,5,16,10
473,24,9,0,63,12,42,1,1,23,20,10,10,156,15,6,0,108,6,8,42,96,101,139,37,14,23,11,16,11,4,8,10,13,27,18,25,70,6,5,0,18,23,22,5,3,8,1,11,55,18,26,57,1,25,1,13,2,104,18,2,45,3,42,20,4,48,90,10,5,4,21,18,7,7,30,139,5,13,6,11,30,22,12,5,11,6,2,18,25,9,22,24,68,96,33,16,2,5,16,12
474,24,9,1,61,12,43,1,1,23,20,11,8,156,16,6,0,108,6,8,41,96,102,141,38,14,23,11,17,11,4,8,10,12,26,18,25,70,6,4,0,18,21,22,5,3,7,0,11,57,19,26,57,1,25,1,12,2,104,19,2,45,3,41,20,4,49,91,8,5,4,22,18,7,8,30,138,5,13,6,11,31,21,13,5,11,7,2,18,24,9,21,23,68,97,33,17,2,4,17,12
475,24,9,1,60,12,43,1,1,22,19,11,8,156,16,6,0,108,6,8,41,96,102,141,40,15,24,13,18,12,4,8,10,11,24,18,25,71,6,4,0,18,22,22,5,3,7,0,11,59,19,27,59,1,24,1,13,3,104,17,2,45,3,40,20,4,49,91,9,5,4,20,19,7,8,30,138,5,13,6,11,31,21,13,6,11,8,2,18,26,8,22,24,67,96,35,17,2,4,17,12
476,24,9,1,59,13,43,1,1,23,20,11,8,156,16,6,0,107,6,8,41,96,102,141,40,15,23,14,18,13,4,8,10,10,24,18,25,72,5,4,0,18,21,22,5,3,7,0,10,59,19,27,57,1,24,1,13,3,105,16,2,44,3,39,19,4,49,92,9,5,5,20,19,7,8,30,137,5,12,7,11,31,21,14,7,11,7,2,17,25,8,23,23,67,94,34,16,1,4,18,13
477,22,10,1,60,13,43,1,1,23,20,10,8,156,16,6,0,109,6,8,40,95,102,141,39,14,22,14,18,13,4,8,10,11,21,18,25,72,5,2,0,19,20,23,5,3,8,0,11,60,19,27,57,1,24,1,14,3,107,15,2,45,3,39,19,5,51,92,11,5,5,20,19,7,8,30,137,5,12,7,11,31,20,14,6,12,8,3,17,26,9,23,23,68,94,34,16,1,4,19,12
478,22,10,3,60,12,43,1,0,23,20,10,8,157,16,6,0,110,5,8,40,94,101,142,38,14,22,14,17,14,4,8,11,11,21,18,25,72,5,2,0,19,18,24,5,3,8,0,11,60,19,26,56,1,24,1,13,3,108,16,2,46,3,39,18,5,50,92,12,5,5,20,18,7,8,32,135,4,12,7,11,31,19,15,6,12,7,3,17,26,8,22,23,68,93,33,16,1,4,19,12
479,22,11,3,60,13,43,1,0,23,20,10,9,158,16,6,0,110,5,8,40,95,100,142,37,13,22,14,18,13,4,8,12,10,22,18,25,73,4,3,0,20,17,24,5,3,8,0,11,59,19,27,57,1,23,1,13,3,107,17,2,47,3,39,18,6,51,93,11,5,5,20,18,6,8,32,135,4,12,7,11,32,19,16,6,12,7,2,17,27,9,22,23,69,89,32,16,1,4,19,11
480,23,11,3,59,12,43,1,0,21,20,10,9,158,16,6,0,111,4,7,40,96,100,142,37,13,23,13,17,13,4,8,12,10,22,18,25,72,4,3,0,20,16,25,5,3,8,0,11,58,19,27,56,1,23,1,13,3,107,17,2,49,3,41,19,7,52,93,12,5,5,19,17,6,10,33,134,4,12,7,11,32,18,16,5,12,6,2,17,27,8,21,23,69,89,32,16,1,4,19,10
481,22,14,3,60,12,43,1,0,21,21,9,9,159,17,6,0,111,4,8,40,96,100,141,38,12,24,13,17,13,4,8,12,10,25,18,25,71,3,3,0,20,15,26,5,3,9,0,11,58,19,27,57,1,24,1,13,3,107,16,2,48,3,41,18,6,54,94,12,5,5,20,17,6,11,33,136,4,13,7,11,32,18,15,5,11,6,3,17,28,8,21,23,69,90,33,15,1,4,18,10
482,22,12,3,59,13,43,1,0,20,20,9,9,158,18,6,0,112,4,7,40,96,101,141,37,11,23,12,18,14,4,8,13,10,25,18,25,71,3,3,0,20,14,26,5,3,9,0,11,58,19,27,59,1,24,0,13,3,109,14,2,48,3,41,18,6,56,94,12,5,5,19,15,6,12,32,135,4,13,7,11,32,19,15,5,11,6,2,17,28,8,21,23,69,88,34,14,1,4,17,9
483,22,12,3,58,14,43,1,0,19,20,8,9,157,18,6,0,112,4,7,40,97,101,140,37,11,23,13,17,14,4,8,13,10,25,18,25,69,3,3,0,20,14,25,5,3,9,0,11,57,19,26,59,1,23,0,11,3,109,11,2,48,3,40,19,6,56,95,12,5,5,19,17,6,13,33,134,4,13,7,11,32,19,16,5,10,7,2,17,29,8,22,22,69,89,35,14,1,4,17,9
484,23,12,4,58,13,42,1,0,19,20,9,8,156,18,6,0,112,4,7,40,96,102,140,38,12,23,13,17,14,4,8,13,9,25,18,25,69,3,3,0,19,13,25,7,3,9,0,11,57,20,26,58,1,22,0,10,3,110,10,2,47,3,38,20,5,56,94,11,5,5,19,17,6,13,34,136,4,13,7,10,33,17,16,4,9,6,3,17,31,8,20,22,69,89,35,13,1,4,17,10
485,23,12,4,58,14,41,1,0,18,20,9,8,155,18,6,0,112,4,7,40,96,102,140,36,11,22,13,16,14,4,8,13,9,26,18,25,69,3,3,0,18,14,26,8,3,10,0,11,57,20,26,57,1,22,0,10,3,110,12,1,47,3,37,20,5,56,93,10,5,5,18,17,6,13,34,136,4,13,7,10,33,17,17,4,9,6,3,17,31,8,19,22,70,90,35,12,1,4,18,10
486,24,12,4,58,13,42,1,0,18,21,9,8,156,17,6,0,112,4,7,39,95,102,139,35,11,22,13,18,13,4,8,13,8,26,18,24,69,3,2,0,17,14,26,6,3,12,0,11,56,20,26,57,1,23,0,12,3,110,14,1,46,4,37,20,5,55,93,10,5,5,18,18,6,13,34,135,4,13,7,10,33,18,17,5,7,6,3,17,30,8,19,22,69,90,36,13,1,4,18,10
487,26,12,4,58,14,42,1,0,16,21,9,8,157,17,6,0,111,2,7,39,95,102,139,35,11,22,13,17,13,4,8,13,8,23,18,24,69,5,2,0,17,13,27,6,3,12,0,11,56,20,27,56,1,22,0,11,3,109,15,1,47,4,37,20,6,54,93,10,5,5,18,18,6,15,33,136,4,13,7,10,33,18,18,5,6,5,4,17,30,8,18,22,69,91,36,14,1,4,18,10
488,26,12,4,59,14,40,1,0,16,22,10,8,156,17,6,0,111,3,7,38,96,101,138,34,11,21,13,17,13,4,8,14,8,22,18,24,68,5,2,0,17,12,27,6,3,13,0,11,55,20,27,56,1,22,0,11,2,109,15,1,46,4,37,19,7,55,93,10,5,5,18,17,6,15,33,137,4,14,6,10,33,18,17,6,7,5,4,17,29,7,17,22,68,91,37,13,1,4,18,10
489,24,11,4,59,14,40,1,0,14,21,10,8,156,17,6,0,111,3,7,39,96,101,138,34,11,22,12,16,16,4,8,14,8,22,18,24,67,5,2,1,15,13,27,6,3,13,1,11,55,20,26,56,1,22,0,10,2,110,16,1,48,4,38,20,8,54,93,9,5,6,19,16,6,13,34,137,4,14,6,10,34,18,15,6,6,6,4,17,29,7,18,22,67,92,37,11,1,4,18,10
490,25,11,4,60,14,39,1,0,14,23,9,9,156,17,6,0,113,3,7,39,98,101,138,35,11,22,13,16,15,4,8,13,9,22,18,24,68,5,2,1,15,13,30,7,3,12,1,11,53,20,26,55,1,22,0,11,2,111,16,1,47,4,39,20,7,53,94,7,5,6,19,17,5,13,35,137,4,14,6,10,35,18,16,6,6,8,4,17,29,6,18,21,67,91,36,11,1,4,19,10
491,25,10,4,60,14,39,1,0,16,21,9,8,156,18,6,0,113,4,7,39,94,101,137,35,11,22,14,16,17,4,8,13,9,22,18,24,66,5,2,1,14,13,30,7,3,11,1,11,52,20,26,53,1,23,0,10,2,111,15,1,45,4,40,21,8,53,95,7,5,5,19,16,5,13,35,136,3,14,6,11,37,18,16,6,7,8,4,17,28,7,19,21,68,92,34,11,1,4,19,9
492,24,10,4,60,15,39,1,0,15,21,9,7,157,19,6,0,113,4,7,40,94,101,138,36,11,21,14,13,15,4,8,13,9,22,18,24,66,6,2,1,13,13,30,7,3,10,1,11,53,20,26,54,1,23,0,10,2,110,13,1,45,4,41,21,8,54,94,8,5,5,18,18,5,13,36,136,3,14,7,11,35,18,16,6,7,8,4,17,29,7,18,21,68,92,34,11,1,4,19,9
