"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
456,177,78,16,22,4,2,14,17,14,79,33,23,149,13,10,5,101,45,8,1,155,26,16,14,8,7,17,19,42,23,81,16,20,4,25,10,53,10,2,18,65,19,6,131,73,28,25,26,8,24,4,205,12,0,64,18,21,242,17,18,18,128,54,24,25,15,97,5,51,20,62,111,28,16,10,8,116,13,16,37,0,13,13,1,43,6,15,0,6,3,2,32,9,13,11,1,31,14,1,9
457,178,75,15,23,4,2,13,17,14,78,33,24,148,13,10,5,99,45,8,1,155,26,17,14,9,7,17,20,40,23,81,17,19,4,24,10,53,10,2,18,65,19,6,131,73,28,25,27,8,25,5,207,12,0,64,18,21,242,17,17,17,128,55,24,23,17,96,5,51,21,60,111,27,16,10,8,115,14,17,36,0,14,14,1,43,6,15,0,6,3,2,32,9,12,12,1,31,15,1,10
458,178,76,15,22,4,2,13,18,14,77,33,24,147,13,9,5,100,44,8,1,154,26,17,13,9,7,15,19,39,22,81,18,18,4,24,11,53,11,2,17,65,19,6,131,73,28,25,28,8,25,4,207,12,0,64,18,22,242,17,16,17,128,55,22,23,17,97,5,53,22,60,112,27,16,10,9,116,13,17,37,0,14,14,1,42,6,15,0,7,3,2,31,9,12,12,1,32,15,1,10
459,177,76,15,22,5,3,14,19,14,78,33,24,145,13,9,6,100,44,8,1,155,26,17,13,9,8,15,20,40,22,82,19,19,4,24,11,53,11,2,17,64,20,6,131,73,28,25,28,8,25,3,208,12,0,64,18,20,242,19,16,18,129,55,21,25,17,97,5,54,23,59,107,28,16,10,9,116,13,17,38,0,14,14,1,41,6,15,0,7,3,2,31,9,13,11,1,31,15,1,10
460,177,79,15,21,5,3,14,19,14,79,32,24,145,13,9,6,100,44,8,1,155,26,17,11,9,9,17,19,39,22,81,19,20,4,24,11,54,10,2,17,64,20,6,131,74,27,25,28,8,25,3,208,13,0,64,18,20,244,19,15,19,129,54,21,23,18,97,5,56,23,60,108,29,17,10,9,117,13,18,37,0,14,14,1,41,6,15,0,7,3,2,31,8,15,10,1,30,14,1,11
461,176,78,15,21,5,3,15,19,14,79,32,24,143,12,8,6,98,44,8,1,156,26,18,11,8,9,18,20,39,21,81,19,20,4,24,10,54,11,2,17,64,20,6,132,74,27,25,27,8,23,2,209,13,0,64,18,20,245,20,15,20,129,54,22,24,18,97,4,56,23,60,107,29,18,9,9,118,14,19,37,0,14,14,1,41,6,15,0,7,3,1,31,8,16,10,1,32,13,1,11
462,174,77,14,21,5,3,17,19,14,80,32,24,143,11,8,6,97,44,9,1,156,26,19,11,8,9,17,19,39,22,81,19,20,4,24,10,54,10,2,18,63,20,6,132,74,27,25,28,8,23,2,209,13,0,64,17,20,245,20,16,20,129,54,22,23,18,99,4,54,23,60,105,30,18,10,9,117,14,18,38,0,15,14,2,41,6,15,0,7,3,1,31,7,17,10,1,32,13,1,11
463,174,77,14,21,5,3,18,19,14,78,32,24,144,10,8,6,97,45,8,1,156,26,18,11,9,9,18,18,38,21,83,20,19,4,22,8,54,9,2,19,63,19,6,133,74,27,25,25,8,23,2,209,13,0,64,17,20,244,20,16,18,129,56,22,23,17,100,3,55,23,58,106,29,17,11,9,119,14,18,36,0,15,14,3,39,6,15,0,7,3,1,31,6,17,11,1,30,14,1,12
464,174,78,14,20,5,3,18,20,14,77,33,24,145,10,8,6,98,45,8,1,156,27,18,11,9,9,18,18,39,20,83,19,19,4,21,8,54,9,2,19,63,19,6,133,74,27,25,25,9,22,1,210,13,0,64,17,20,243,20,17,18,130,56,22,23,19,101,3,56,23,58,106,28,17,11,10,119,14,18,36,0,15,14,3,41,6,15,0,8,3,1,31,6,17,12,1,30,14,1,11
465,175,79,13,20,5,3,17,20,14,76,31,24,145,10,9,6,97,45,8,1,156,28,18,11,9,9,18,17,39,20,83,19,19,4,20,6,54,10,2,19,62,19,6,134,75,27,25,25,9,23,1,210,13,0,64,16,17,244,20,17,18,130,55,21,24,21,101,3,56,21,59,107,27,17,11,10,119,14,18,36,0,16,14,3,39,6,15,0,8,3,1,31,7,16,12,1,30,14,1,11
466,174,79,13,20,5,3,17,21,14,76,31,25,145,10,9,6,99,45,8,1,156,29,19,10,9,9,19,17,40,20,83,20,19,4,20,8,55,10,2,19,63,19,6,137,76,25,26,24,9,23,1,209,13,0,64,16,18,244,20,17,18,130,55,22,23,22,99,3,57,21,58,108,26,19,11,10,118,15,17,34,0,16,14,3,38,6,15,0,8,2,1,31,8,16,12,1,28,14,2,10
467,173,79,13,23,5,3,17,23,14,75,30,25,145,9,9,6,98,44,8,1,156,30,19,9,9,10,19,16,40,21,83,20,19,4,21,7,56,11,2,18,63,20,6,139,76,25,26,23,9,22,1,210,14,0,64,15,18,244,19,18,18,130,55,22,22,22,98,3,56,21,58,106,27,19,11,10,121,15,17,34,0,17,14,3,37,6,15,0,9,2,1,31,8,15,12,1,27,14,2,9
468,172,79,13,22,5,3,17,21,14,74,31,24,146,9,9,5,99,43,8,1,156,28,19,9,9,11,19,16,40,22,82,20,19,4,20,7,56,11,2,18,63,20,6,138,76,24,26,21,9,22,1,211,14,0,64,16,18,244,19,19,18,130,55,22,21,21,98,3,56,20,59,107,27,19,11,10,120,13,17,34,0,17,14,3,38,6,15,0,9,2,1,30,8,16,12,1,27,13,2,9
469,171,79,13,24,5,2,17,20,14,75,32,23,147,8,9,5,99,43,8,1,156,29,16,10,9,11,19,15,40,21,83,21,19,4,20,7,55,11,2,18,63,19,6,138,76,23,26,22,9,23,1,212,14,0,64,17,18,245,19,19,18,130,56,22,21,20,98,3,57,20,58,106,27,19,11,10,120,13,17,35,0,17,14,3,37,6,15,0,8,3,1,30,8,15,11,1,29,13,2,9
470,172,79,12,25,5,2,17,20,14,77,32,22,147,8,9,5,99,42,7,1,155,28,15,10,9,11,17,15,41,19,83,21,19,4,20,7,56,11,2,18,63,19,6,138,76,23,26,21,9,24,1,212,14,0,64,17,19,244,19,18,17,132,56,23,20,19,99,3,57,21,56,105,27,19,11,10,120,13,17,36,0,16,14,3,38,6,15,0,8,3,1,30,8,16,11,1,29,13,2,9
471,175,78,13,25,5,2,16,20,14,77,32,22,148,9,9,5,99,42,7,1,155,28,15,10,9,10,17,15,41,19,83,21,17,5,21,7,56,10,2,17,63,19,6,138,76,23,26,20,9,23,1,212,14,0,64,17,19,244,19,16,17,133,56,23,20,19,100,3,56,21,56,106,26,19,11,10,120,13,17,36,0,16,14,3,38,6,15,0,8,3,1,30,8,16,13,1,28,13,1,9
472,176,78,13,25,5,2,16,20,14,78,32,22,147,9,9,5,98,42,7,1,154,28,15,10,9,10,16,13,42,19,83,21,17,5,20,7,55,10,2,17,63,19,6,138,76,21,25,21,9,23,1,213,14,0,64,16,19,245,20,15,18,132,56,21,21,18,101,3,55,21,56,106,26,19,11,10,120,12,17,38,0,16,14,3,38,6,15,0,8,3,1,30,8,16,13,1,29,12,1,8
473,173,79,13,23,5,2,16,19,14,78,31,21,148,9,9,6,97,43,7,1,154,28,15,10,9,10,17,13,44,19,81,20,18,5,20,7,56,10,2,16,61,19,5,138,76,21,25,21,9,23,1,213,14,0,63,16,18,246,21,15,17,133,56,21,20,18,103,3,56,21,57,106,26,19,11,11,120,13,18,38,0,15,14,3,37,6,15,0,7,3,1,30,8,16,14,1,29,12,1,8
474,173,76,11,24,5,2,16,19,14,77,31,21,147,9,9,6,99,44,7,1,155,28,15,11,9,8,17,15,45,19,83,20,18,5,21,7,56,12,2,15,61,19,5,139,76,21,25,20,9,23,1,214,14,0,63,17,18,246,22,15,18,133,55,22,20,18,103,3,56,21,57,106,25,19,11,11,122,13,18,38,0,15,13,3,38,6,15,0,6,3,1,30,8,16,14,1,28,12,1,7
475,172,75,11,25,5,2,15,19,14,77,31,21,148,8,9,6,98,44,7,1,156,29,15,11,9,8,16,15,44,19,83,18,19,5,22,7,57,12,2,17,60,19,5,139,76,23,26,18,9,22,0,214,15,0,63,17,18,247,22,14,18,132,54,21,20,18,104,3,56,21,58,107,25,19,10,11,122,13,18,38,0,15,13,3,38,6,15,0,7,3,1,30,8,17,15,1,28,11,1,7
476,170,75,12,25,5,2,16,20,14,78,32,21,147,8,9,6,100,44,7,1,157,29,15,11,9,9,18,15,44,17,81,18,18,5,22,7,57,12,2,16,60,19,5,140,76,22,26,18,9,23,0,214,14,0,63,17,18,247,21,14,18,133,54,19,20,18,106,3,55,21,58,108,24,19,9,11,122,14,18,37,0,14,12,4,40,6,15,0,6,3,1,30,8,17,15,1,30,11,1,8
477,168,75,12,25,5,3,16,21,14,78,32,21,146,8,10,6,100,45,7,1,156,28,15,11,10,9,19,14,44,17,81,19,19,5,23,6,57,12,2,16,59,19,5,141,75,22,26,18,9,23,0,215,14,0,63,17,19,247,21,14,18,133,54,18,20,18,106,3,55,22,57,109,24,19,10,11,122,13,19,37,0,13,12,4,40,6,15,0,6,3,1,30,8,18,16,1,31,11,1,8
478,169,75,13,24,5,3,17,21,14,78,32,20,146,9,11,6,101,45,7,1,156,29,15,11,9,9,19,14,43,16,81,18,19,6,24,7,57,11,2,16,60,19,4,141,75,22,26,17,9,23,0,215,14,0,63,17,20,248,21,15,17,133,54,17,19,18,108,3,55,23,58,108,24,19,9,10,122,13,19,37,0,13,12,4,38,6,16,0,6,3,1,30,9,19,16,1,31,11,1,8
479,169,76,13,24,5,3,17,21,14,78,31,20,147,9,11,6,101,45,7,1,156,28,14,11,9,9,18,14,43,15,81,17,18,5,23,7,57,11,2,17,60,20,4,141,75,22,27,16,9,22,0,215,14,0,63,18,20,246,20,15,18,133,54,16,19,17,108,3,55,23,57,108,22,19,9,10,122,14,22,37,0,14,12,4,38,6,16,0,8,4,1,31,9,19,16,1,31,12,1,8
480,170,75,14,24,5,3,17,21,14,79,31,20,148,8,11,6,101,45,7,1,154,27,14,12,9,9,20,13,44,15,82,18,18,5,22,7,57,11,2,15,60,21,5,141,75,22,26,17,9,22,1,218,13,0,63,19,20,246,20,14,18,133,54,16,19,17,108,3,53,23,56,108,22,19,9,10,122,13,22,37,0,14,12,4,38,6,17,0,9,4,1,32,9,19,16,1,32,12,1,8
481,169,75,14,23,5,3,17,21,14,79,31,20,148,8,11,6,102,46,7,1,154,27,14,12,9,9,20,13,43,16,82,16,18,5,23,8,57,11,2,16,61,19,5,140,76,23,25,17,9,20,1,218,13,0,63,19,20,246,20,16,18,133,54,17,19,16,107,3,52,23,59,108,22,18,9,8,120,13,23,36,0,14,11,4,38,6,17,0,9,4,2,32,8,20,16,1,31,12,1,8
482,168,75,14,22,5,3,17,20,14,79,31,20,148,8,11,6,101,46,7,1,154,28,15,12,9,9,21,13,44,16,82,16,18,5,24,8,56,11,1,16,59,19,6,140,76,23,25,16,9,20,1,218,13,0,63,19,19,246,20,16,18,132,54,16,21,16,107,3,51,24,59,106,23,18,9,8,120,13,22,36,0,16,11,4,37,6,17,0,9,4,2,32,8,21,16,1,31,11,1,8
483,166,76,14,22,5,3,17,21,14,81,30,20,149,8,10,6,101,47,8,1,154,29,15,13,9,9,22,13,44,17,82,16,19,5,25,8,57,11,1,15,59,18,6,140,76,23,25,17,9,20,1,220,13,0,63,18,20,246,19,16,19,133,54,16,21,16,106,3,49,24,55,105,23,17,9,9,120,13,23,36,0,17,11,4,37,6,17,0,8,4,2,32,9,22,16,1,31,10,1,8
484,167,77,14,23,5,3,17,21,14,79,30,21,149,8,10,6,101,48,8,1,154,27,14,13,9,9,21,13,45,17,81,16,19,5,24,8,58,11,1,15,58,19,5,140,76,23,26,18,9,20,1,220,13,0,64,19,18,247,19,16,20,133,53,15,21,16,105,3,49,25,54,103,24,16,9,9,119,13,23,37,0,17,11,4,38,6,17,0,8,4,2,31,9,22,17,1,31,10,1,8
485,166,78,15,23,5,3,17,21,14,78,30,20,149,8,10,6,100,48,8,1,154,30,14,13,9,10,21,13,46,15,81,15,20,5,25,8,58,10,1,15,58,17,4,140,76,23,27,18,9,20,2,220,13,0,64,17,18,248,18,16,20,133,53,15,20,17,104,3,49,25,53,101,24,16,9,9,119,13,24,38,0,17,11,4,38,7,17,0,8,4,2,31,9,23,18,1,31,11,1,9
486,164,78,15,23,5,3,17,21,14,77,30,21,150,7,10,6,100,48,8,1,153,31,14,12,9,10,22,13,48,14,79,15,18,5,23,8,58,10,1,16,59,17,4,142,76,23,27,19,9,19,3,220,13,0,64,17,18,247,18,16,19,133,53,15,20,17,103,3,49,25,52,99,24,16,9,9,119,13,24,37,0,16,11,4,37,7,18,0,8,4,2,31,11,23,17,1,31,11,1,9
487,164,79,16,23,5,3,17,21,13,77,30,20,149,10,9,6,101,48,9,2,153,29,14,13,10,10,22,13,48,13,79,16,19,5,23,8,58,9,1,15,59,16,3,143,77,23,27,18,9,19,4,221,13,0,64,15,19,250,16,16,19,133,53,15,20,17,103,3,48,25,52,97,24,16,8,9,118,13,24,37,0,16,10,3,37,7,18,0,7,4,2,31,9,23,17,1,31,11,1,9
488,164,79,16,21,5,3,17,21,13,77,29,20,148,10,9,7,103,46,8,2,154,29,13,12,10,10,22,14,49,15,79,17,19,5,25,8,59,9,1,15,59,17,3,144,77,23,26,18,9,18,5,222,13,0,64,15,19,250,15,16,19,133,53,14,20,16,102,3,49,25,51,97,24,15,8,8,119,12,26,37,0,16,10,3,36,7,18,0,7,4,2,32,9,24,16,1,31,12,1,9
489,164,79,16,21,5,3,17,21,13,78,29,19,148,9,9,7,104,46,7,2,157,28,13,12,10,10,20,12,47,16,78,18,20,5,26,8,59,9,1,15,61,16,3,144,77,24,26,17,9,18,5,223,13,0,64,15,19,251,15,16,19,133,53,12,19,16,101,3,48,25,52,97,25,15,8,7,120,12,25,37,0,16,10,3,36,7,18,0,7,5,2,32,9,25,16,1,32,12,1,9
490,164,79,16,21,5,3,17,21,13,80,29,19,148,9,9,7,106,45,7,2,157,27,14,12,10,10,20,12,47,16,78,18,18,5,27,7,59,9,1,15,61,16,3,145,78,24,26,17,9,17,5,223,13,0,64,15,20,251,15,16,19,133,53,15,16,16,100,3,48,25,52,97,25,15,8,7,120,13,27,37,0,16,11,2,36,7,18,0,7,5,2,32,9,23,16,1,32,12,1,9
491,162,79,16,20,5,3,18,21,13,80,28,18,148,8,9,8,106,46,7,2,158,28,14,12,9,10,22,13,49,16,77,18,18,5,27,7,59,9,1,16,61,16,3,145,78,24,26,18,9,18,5,225,13,0,64,16,21,250,15,15,19,132,53,15,16,16,99,3,48,25,52,96,25,15,8,7,120,14,27,37,0,17,12,2,36,7,18,0,7,5,2,32,9,24,16,1,33,13,1,9
492,165,79,16,19,5,3,18,20,13,80,28,17,148,8,9,7,106,47,7,2,160,28,14,12,9,10,22,14,48,16,77,18,16,6,27,7,60,8,1,14,61,16,4,146,78,24,29,18,9,19,5,226,14,0,65,16,20,250,16,14,19,132,53,14,16,16,101,3,49,24,52,96,24,16,9,7,117,13,28,37,0,17,12,3,36,7,18,0,7,5,2,32,9,23,15,1,33,12,1,8
493,166,79,16,17,5,3,18,19,13,77,27,17,150,9,9,7,107,46,8,2,160,28,14,12,9,10,22,14,46,16,78,18,16,6,28,7,60,8,1,14,60,16,4,147,78,25,29,18,9,19,5,228,15,0,65,15,20,250,16,13,19,131,51,13,16,16,100,3,49,25,51,97,23,16,9,7,117,14,29,38,0,16,14,3,36,7,18,0,7,5,1,32,10,24,14,1,32,12,1,8
494,165,81,16,19,5,3,18,19,14,77,27,17,150,9,9,7,107,46,8,2,161,28,14,11,9,10,22,14,46,17,78,18,15,6,26,7,60,8,1,15,60,16,5,146,78,26,30,19,9,16,5,228,15,0,65,14,19,248,16,15,19,131,51,12,17,16,98,3,49,24,50,98,23,16,9,7,117,12,29,38,0,16,13,3,37,8,18,0,7,5,1,33,10,24,14,1,32,12,2,8
495,164,81,16,18,5,3,18,20,14,78,26,16,151,9,11,8,107,47,8,2,160,27,14,11,8,10,24,14,47,18,78,17,14,6,27,7,60,8,1,15,60,16,5,148,79,27,29,19,9,17,5,228,15,0,65,12,19,248,16,15,20,131,51,12,17,15,96,3,49,23,50,98,24,16,9,7,117,12,29,38,0,15,14,3,36,8,18,0,6,5,1,33,8,26,13,1,32,13,2,8
496,165,80,16,18,5,3,18,19,14,76,26,16,150,9,11,8,108,47,8,2,160,25,15,11,8,9,22,14,46,20,78,17,15,6,27,7,60,7,1,14,61,16,5,148,79,27,29,19,9,17,5,228,16,0,65,13,18,248,16,15,19,132,50,12,18,16,95,3,49,24,53,99,24,16,8,7,117,12,29,40,0,15,15,3,37,8,18,0,6,4,1,32,7,26,13,1,32,15,2,8
497,165,80,16,17,5,3,19,19,14,77,26,16,150,9,11,8,108,47,8,2,160,24,15,11,8,10,22,15,45,21,78,18,15,6,25,6,60,7,1,14,61,17,5,148,79,25,29,18,9,17,5,229,16,0,65,13,19,248,15,15,20,131,50,13,18,16,93,4,49,24,54,98,23,16,8,6,117,12,32,39,0,16,15,3,39,8,18,0,6,4,1,32,7,27,12,1,32,15,2,9
498,166,79,16,19,5,3,19,19,14,77,27,16,151,9,11,8,108,46,8,2,161,25,14,11,7,9,21,14,45,19,79,20,15,6,25,7,60,7,1,14,61,17,5,148,79,26,28,19,9,17,6,229,16,1,66,12,21,249,15,15,21,131,50,13,19,16,92,4,49,25,55,98,23,16,8,6,116,12,31,40,0,16,14,3,39,9,18,0,6,4,1,32,7,26,13,1,31,15,2,9
499,166,79,16,20,5,3,19,19,14,78,27,16,151,10,11,8,108,46,8,2,161,25,14,11,6,9,21,16,43,19,80,20,16,6,25,7,61,7,1,13,60,18,5,148,79,27,30,20,9,16,6,229,16,1,66,12,21,251,15,15,20,131,50,13,19,16,91,4,49,26,54,98,23,16,8,6,116,12,31,41,0,16,14,3,39,10,18,0,6,4,1,30,7,25,13,1,33,14,2,9
500,165,77,16,20,5,3,20,19,14,78,28,17,150,10,11,8,110,45,8,2,161,25,14,10,5,8,20,16,44,19,80,20,15,5,25,7,62,7,1,13,59,17,5,149,79,27,30,21,9,16,6,230,16,1,66,12,22,250,15,14,20,131,50,13,19,15,91,4,48,26,55,96,23,16,8,6,117,11,32,42,0,15,14,3,38,10,18,0,6,4,1,30,7,26,13,1,33,12,2,8
501,165,78,16,18,5,3,20,19,14,79,27,16,149,10,11,8,110,45,8,2,162,23,14,10,5,9,21,15,44,20,81,20,16,5,25,7,62,7,1,13,58,18,5,149,79,28,31,20,9,16,6,232,16,2,66,10,22,250,15,15,20,131,50,13,19,16,91,4,48,25,56,95,23,16,7,6,117,11,33,42,0,15,14,3,38,10,18,0,6,3,1,30,7,23,12,1,33,11,2,8
502,164,78,16,17,5,3,20,20,14,78,28,16,150,10,11,8,111,45,9,2,163,24,14,10,4,9,20,15,44,19,80,21,17,5,24,7,63,7,1,13,59,18,4,149,79,28,31,20,9,16,6,232,16,2,66,10,22,250,14,14,19,131,48,13,19,16,91,4,49,26,56,95,20,16,7,6,116,11,31,44,0,16,13,3,37,10,18,0,6,3,1,30,7,23,10,1,33,11,2,9
503,164,79,17,18,5,3,21,21,15,78,28,16,151,10,11,9,109,45,9,2,163,24,13,10,4,9,20,17,42,19,80,21,15,4,23,7,62,7,1,14,58,18,4,149,79,29,30,20,9,16,6,232,17,3,66,10,22,250,14,15,19,131,48,13,19,16,92,4,49,25,57,94,21,16,8,6,116,11,31,44,0,16,13,3,37,10,18,0,7,3,1,30,7,23,10,1,31,12,1,9
504,164,77,18,19,5,3,21,21,15,76,29,16,150,10,11,9,109,45,9,2,163,23,15,10,3,9,19,17,43,19,79,21,15,4,24,7,62,7,1,15,58,18,4,150,79,30,29,20,9,16,6,232,17,3,66,11,22,250,14,16,19,131,48,12,18,16,92,4,49,24,57,96,21,16,8,7,116,11,29,45,0,16,14,3,37,10,18,0,7,3,1,30,7,24,11,1,32,12,1,10
505,165,76,18,19,5,3,21,21,14,77,29,15,150,9,11,9,109,45,9,2,161,23,14,11,3,9,19,18,44,19,79,22,14,3,23,7,61,7,1,16,58,17,3,150,79,30,29,20,9,16,7,232,18,3,67,11,24,249,14,16,19,131,47,12,17,15,93,4,48,24,57,95,21,16,8,7,116,11,29,45,0,15,14,3,38,11,18,0,6,3,1,29,7,22,13,1,33,12,1,10
506,165,76,18,19,5,3,21,21,15,77,28,15,150,9,11,10,110,43,9,2,161,23,14,11,3,9,19,19,46,19,79,20,14,3,22,7,61,7,1,16,57,17,2,150,79,31,29,21,9,16,8,234,18,3,67,12,24,249,14,16,19,130,47,11,17,16,94,3,49,24,58,95,21,16,8,10,116,11,28,46,0,15,15,3,38,11,19,0,7,3,1,29,7,21,12,1,34,11,1,10
507,165,76,18,19,5,3,22,20,15,77,28,15,149,10,10,10,110,43,9,2,161,24,15,10,3,9,19,19,46,19,78,20,14,3,21,7,61,8,1,17,57,17,2,152,79,32,30,23,9,16,9,234,18,3,67,12,24,250,14,16,19,130,46,11,19,16,94,2,50,24,58,96,20,16,8,10,116,11,32,45,0,18,15,3,38,11,19,0,7,3,1,29,7,21,13,1,33,10,1,9
508,164,76,17,21,5,3,22,20,15,79,28,15,147,11,11,9,110,43,9,2,161,25,15,10,3,9,20,20,45,19,78,21,14,3,20,7,62,8,1,18,57,16,2,152,79,31,30,24,9,15,9,235,18,3,68,13,24,251,14,17,20,132,46,12,20,17,94,2,50,24,56,95,21,16,8,11,116,12,32,45,0,19,15,3,37,11,19,0,7,3,1,29,7,21,13,1,31,9,1,8
509,166,73,17,22,5,3,22,20,15,80,28,15,147,10,11,9,108,44,10,2,161,27,15,10,4,10,20,21,42,18,79,21,15,3,21,7,62,8,1,18,56,15,1,153,79,32,30,24,9,15,9,237,17,3,68,14,23,252,14,17,20,132,46,12,20,17,97,2,52,24,56,94,21,16,8,11,116,12,30,45,0,18,15,3,37,11,19,0,6,3,1,29,7,21,13,1,33,10,1,8
510,165,75,18,22,5,3,21,20,15,80,28,14,147,10,11,9,109,44,10,2,161,27,15,10,4,9,18,20,42,19,79,19,14,3,20,7,61,8,1,18,56,14,1,153,79,33,29,24,9,14,9,237,17,3,68,14,23,253,14,17,20,132,46,12,20,17,97,3,50,23,56,92,22,16,9,12,116,13,29,45,0,18,15,3,38,11,19,0,6,3,2,29,7,21,13,1,32,11,0,7
511,166,75,19,21,5,3,22,21,15,81,28,14,148,10,11,9,109,44,10,2,161,26,14,10,4,9,18,19,43,19,79,17,15,3,19,8,60,8,1,19,56,14,1,154,79,31,28,24,9,14,9,239,17,3,67,14,23,253,14,15,20,132,47,13,20,16,96,3,48,23,58,92,22,16,9,13,116,14,30,44,0,18,15,3,38,11,19,0,6,2,2,29,8,20,13,1,32,11,0,7
512,167,75,18,22,5,3,22,21,14,82,28,14,147,11,11,9,110,44,10,2,161,26,13,9,4,9,17,19,45,20,79,17,15,3,18,8,60,8,1,19,55,13,0,154,79,30,27,24,9,13,8,240,16,2,67,14,23,253,15,16,20,133,47,12,19,15,94,3,48,22,57,92,22,16,9,13,114,14,31,44,0,19,15,3,38,11,19,0,6,2,2,29,9,19,13,1,33,11,0,7
513,165,75,17,21,5,3,22,22,13,81,28,12,147,12,11,9,110,44,9,2,161,26,14,9,4,9,17,19,45,20,79,17,15,3,18,8,60,8,1,19,55,13,0,154,79,29,28,26,9,15,8,242,16,2,67,14,23,253,14,17,20,134,46,12,19,14,95,3,47,22,57,92,21,16,9,11,114,14,29,42,0,19,15,3,38,11,19,0,5,2,2,29,9,19,13,1,32,11,0,7
514,165,76,17,20,5,4,22,22,13,80,30,12,149,12,11,9,108,44,9,2,162,27,14,9,4,9,16,19,46,19,79,18,15,3,18,8,59,8,1,20,56,14,0,154,79,30,28,27,9,14,8,242,16,2,67,14,22,252,14,17,20,134,47,12,19,15,95,3,46,22,61,91,21,16,9,11,116,14,30,42,0,18,15,3,38,11,19,0,5,2,2,29,9,18,13,1,32,10,0,7
515,164,76,18,21,5,4,22,20,13,80,30,12,150,10,10,9,108,44,8,2,163,27,13,9,4,10,16,19,47,18,79,18,16,3,18,8,59,7,1,21,55,13,0,154,79,30,28,27,9,13,8,243,16,2,67,14,22,253,15,17,20,134,47,11,20,14,96,3,46,21,62,90,20,15,9,11,116,14,29,44,0,17,15,4,38,12,19,0,5,2,2,29,9,17,13,1,32,10,0,7
516,165,76,18,22,5,4,21,20,14,81,30,12,149,10,10,9,108,44,8,2,163,27,13,10,4,10,16,19,48,19,78,18,18,3,18,8,58,7,1,21,55,13,0,154,79,31,29,26,9,13,8,243,17,2,67,16,23,255,14,16,20,135,47,11,19,15,97,3,48,21,62,90,20,15,10,11,115,14,27,44,0,18,15,4,39,12,19,0,5,2,2,29,9,17,13,1,31,10,0,6
517,165,76,18,23,5,4,21,20,14,81,31,13,148,10,10,8,110,45,8,2,163,27,13,10,4,10,16,18,48,19,78,19,19,3,19,7,58,7,1,21,55,13,0,154,79,32,28,28,9,13,8,243,16,2,67,16,23,255,14,16,21,136,47,10,20,15,97,2,49,21,61,92,20,15,10,11,114,14,27,45,0,17,15,4,38,12,19,0,5,2,2,29,9,16,15,1,31,10,0,6
518,165,76,19,24,5,4,21,20,14,81,33,13,150,9,11,8,110,44,8,2,163,26,13,9,4,10,16,18,48,19,78,19,19,3,18,7,58,7,1,24,55,14,0,154,79,32,28,28,9,13,9,243,16,2,67,16,21,255,16,17,20,136,46,10,21,15,97,2,50,21,64,91,20,15,10,11,113,14,28,45,0,17,15,4,38,11,19,0,5,2,2,29,9,16,16,1,30,10,0,6
519,165,75,18,22,5,4,21,21,14,83,33,14,151,9,11,9,110,45,9,2,163,26,12,9,4,10,16,18,46,19,79,21,20,3,18,7,58,7,1,24,54,14,0,154,79,31,29,28,7,13,10,243,17,2,67,16,20,255,15,15,21,136,47,10,20,15,95,2,49,21,65,89,20,15,10,11,113,14,27,44,0,17,15,4,36,11,19,0,5,2,2,30,9,15,16,1,29,10,0,6
520,162,75,19,22,5,4,21,21,14,84,33,14,151,9,11,9,109,45,9,2,163,26,12,9,4,10,16,18,43,19,79,21,20,3,19,7,58,7,1,25,55,14,0,154,80,31,29,28,7,15,10,243,17,2,67,16,20,255,15,16,21,136,47,10,19,15,94,2,49,21,66,87,20,15,9,11,113,12,27,44,0,18,15,4,36,11,19,0,6,2,2,31,8,15,15,1,29,10,0,6
521,161,74,19,22,5,4,22,20,14,84,32,14,150,9,11,9,110,44,9,2,163,26,13,9,3,10,16,18,42,20,78,21,21,3,20,7,58,9,1,25,55,15,0,153,80,30,29,28,7,15,9,243,17,1,67,16,20,254,15,16,19,135,47,10,18,15,94,2,50,21,64,87,19,15,9,11,113,12,27,43,0,18,15,4,35,11,19,0,5,2,2,32,8,15,15,1,30,10,0,6
522,162,74,19,22,5,5,22,19,14,84,32,14,151,9,10,9,111,43,9,2,163,27,13,9,3,10,16,18,42,19,78,22,20,3,19,7,58,9,1,25,54,16,0,154,81,30,28,27,7,15,8,243,17,1,67,16,21,254,15,16,20,136,47,10,18,15,93,2,49,20,64,87,18,15,9,11,113,11,26,43,0,17,15,4,35,11,19,0,5,2,2,32,8,14,15,1,31,9,0,6
