"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1393,23,26,5,127,26,10,10,12,8,80,2,19,11,0,7,2,9,23,206,48,6,7,7,6,18,100,0,25,8,12,6,4,2,12,15,43,2,129,9,6,36,1,28,5,5,113,12,0,4,13,16,16,33,18,5,6,5,22,307,28,24,12,9,456,4,9,10,33,18,12,5,7,3,6,17,21,17,11,21,9,29,4,8,40,27,8,30,13,1,13,4,18,16,54,7,6,9,15,0,53
1394,21,26,5,127,25,7,10,15,9,79,3,19,14,0,7,2,9,23,205,49,6,8,7,6,19,104,0,25,9,10,7,4,2,12,17,45,2,128,11,6,35,1,28,5,6,113,8,0,4,14,17,16,33,17,5,5,8,23,304,26,25,13,9,461,5,10,10,33,20,13,6,8,3,6,19,21,18,14,21,9,30,6,8,40,26,8,30,10,1,13,4,19,16,54,6,6,9,14,0,53
1395,19,25,6,128,25,8,10,17,7,78,3,19,14,0,6,2,9,23,204,51,6,9,7,6,19,103,0,26,8,9,7,3,2,13,17,44,2,127,10,7,35,1,31,4,6,115,8,0,5,13,17,16,33,16,5,5,9,24,304,27,22,12,8,460,5,12,10,32,22,13,6,8,3,6,20,21,18,15,20,11,30,4,8,43,26,8,31,8,1,15,4,18,17,54,6,6,8,17,0,53
1396,19,26,8,128,24,7,13,16,8,77,4,18,13,0,5,1,8,23,204,52,8,9,6,6,18,103,0,27,7,9,10,6,2,12,18,44,2,131,8,7,36,1,27,5,7,114,8,0,4,13,18,17,33,14,5,6,6,25,302,24,24,11,9,461,5,14,9,30,23,13,6,10,4,7,19,21,19,15,21,14,28,7,9,42,25,8,29,8,1,15,4,21,19,54,7,6,10,17,0,52
1397,21,27,7,128,26,9,12,15,9,78,4,17,14,0,5,1,9,23,204,51,9,7,7,7,17,102,0,27,6,9,11,6,2,14,19,45,2,129,9,5,34,1,25,5,6,114,8,1,6,13,18,17,32,13,4,8,5,25,301,28,23,10,8,462,5,16,11,27,23,13,6,10,4,6,20,20,19,15,23,14,27,7,10,43,26,8,30,8,1,16,4,22,17,55,8,6,10,17,0,51
1398,20,28,6,130,26,10,13,17,7,77,4,18,14,0,6,1,11,23,204,50,9,7,6,7,18,101,0,26,6,8,10,5,2,14,21,45,2,128,8,5,34,1,26,5,6,113,7,1,6,14,19,17,31,12,3,7,5,24,302,28,23,9,8,460,5,17,10,27,22,13,6,11,5,6,21,19,18,16,21,10,25,7,9,43,25,7,30,8,1,18,4,20,17,56,7,6,10,18,0,52
1399,20,28,7,130,26,10,14,17,9,76,3,19,14,0,7,3,11,23,204,49,10,7,8,7,18,101,0,26,6,8,10,4,2,16,22,43,2,129,9,5,32,1,26,5,8,113,6,1,6,14,17,17,31,12,3,9,6,24,299,28,23,10,8,459,5,16,10,27,22,13,6,14,6,5,22,19,18,17,21,10,25,7,9,44,23,7,29,10,1,19,4,20,16,55,7,6,8,19,0,54
1400,20,27,6,131,27,10,13,18,10,74,4,19,14,0,7,2,10,24,205,49,11,7,8,7,18,100,0,26,6,9,11,4,2,15,22,43,2,129,7,5,31,1,27,5,9,113,7,1,6,11,18,17,31,10,3,9,6,22,299,28,21,14,7,462,5,16,11,26,21,13,6,14,6,6,21,20,18,13,21,9,27,8,10,44,24,7,28,12,1,19,4,18,18,56,7,5,8,17,0,54
1401,20,26,6,130,27,10,14,14,11,74,3,20,14,0,7,2,11,25,205,50,11,6,8,6,17,103,0,26,6,7,12,4,3,17,24,43,2,130,8,5,32,1,27,6,11,112,7,1,8,11,17,18,30,9,2,10,7,21,296,29,21,13,7,462,5,17,11,25,22,13,6,15,6,5,20,21,17,12,21,9,25,7,11,45,25,7,29,12,0,19,4,18,19,54,9,5,7,16,0,53
1402,22,26,7,130,26,10,14,13,12,74,3,22,14,0,9,2,9,25,206,51,11,6,8,6,16,103,0,27,6,8,10,6,3,13,23,43,2,129,8,4,31,1,26,6,12,112,7,1,8,11,17,18,30,10,2,11,7,20,297,30,20,14,7,466,5,16,11,25,20,13,4,16,6,2,21,21,18,12,20,7,26,7,12,48,22,7,29,11,0,20,3,19,17,54,10,5,7,17,0,53
1403,21,26,8,128,27,11,14,11,12,79,3,21,13,0,8,1,12,25,208,51,14,5,8,7,18,103,0,27,6,9,7,6,5,12,21,42,4,128,9,4,32,1,26,6,11,109,7,1,10,11,16,18,30,10,2,11,7,21,296,31,20,13,7,466,5,17,9,25,19,13,5,15,5,3,21,22,18,9,20,7,28,7,12,50,22,8,27,11,0,21,2,21,18,55,10,5,5,15,0,53
1404,20,27,8,130,26,10,14,12,13,80,2,21,13,0,8,1,11,25,208,50,12,5,8,7,19,103,0,27,5,9,5,4,5,13,20,40,4,129,10,5,33,1,24,6,10,109,9,1,9,12,16,18,30,10,2,7,7,21,297,30,21,14,7,467,5,18,10,24,20,13,5,15,4,3,24,21,18,9,20,6,29,6,13,47,23,8,25,10,0,19,2,21,17,56,12,6,5,15,0,53
1405,20,27,8,128,26,11,17,12,11,80,3,22,15,0,8,2,9,25,206,50,15,5,10,7,17,104,0,27,5,10,5,3,6,12,20,40,4,129,10,7,34,1,22,6,8,108,9,0,8,12,16,16,29,10,2,6,7,21,295,31,25,14,7,468,5,19,10,25,21,14,6,14,5,4,25,21,18,10,20,6,27,5,13,46,22,8,25,10,0,19,3,23,16,56,13,7,7,13,0,55
1406,19,28,10,128,25,11,16,10,11,80,2,22,13,0,7,3,9,24,208,51,16,5,11,8,15,105,0,22,5,10,5,4,5,13,19,40,4,127,8,6,33,1,25,6,8,108,9,0,7,12,16,16,29,8,2,8,7,21,296,31,24,14,7,468,4,19,10,24,22,14,7,15,5,5,23,21,17,11,22,8,28,5,13,47,22,8,26,8,0,19,3,24,16,56,14,7,8,13,0,56
1407,19,28,10,126,27,9,17,10,9,79,3,22,12,0,7,4,9,24,206,52,15,6,13,10,14,104,0,23,5,8,4,4,5,13,18,40,4,127,9,4,33,1,24,5,5,107,10,0,7,12,15,16,30,9,1,8,7,22,296,30,23,12,6,467,4,18,12,24,23,14,7,16,4,5,22,21,17,12,21,7,26,5,14,48,22,8,24,8,0,18,3,24,14,55,15,7,8,10,0,55
1408,18,28,10,126,27,9,19,12,8,77,4,22,12,0,8,4,11,24,201,53,15,6,13,9,13,106,0,22,5,9,5,4,6,13,18,37,4,127,5,4,34,1,23,6,5,109,9,0,7,12,15,16,31,8,3,9,7,21,295,32,24,13,5,467,4,13,10,24,24,14,7,16,4,4,21,21,17,13,22,6,26,5,14,49,23,8,25,7,0,16,4,21,14,56,14,7,9,11,0,54
1409,18,27,11,125,28,10,20,12,8,78,3,23,12,0,8,2,12,25,200,52,14,6,13,8,13,107,0,23,6,12,6,4,6,14,18,36,3,127,5,4,33,1,20,7,4,107,9,0,8,12,16,16,31,7,3,9,8,22,295,33,25,13,5,466,4,14,10,25,26,14,6,15,4,3,21,21,17,14,21,5,26,4,14,49,22,8,25,7,0,16,4,20,16,55,15,7,12,11,0,53
1410,14,26,10,125,28,10,18,11,7,79,2,23,12,1,5,2,14,24,201,51,15,6,13,8,12,107,0,24,5,10,5,5,6,13,18,35,3,128,4,3,31,1,18,7,5,108,9,0,7,12,17,16,29,9,3,8,8,21,297,31,26,13,6,466,4,14,10,25,26,14,6,14,4,3,19,19,16,13,21,4,25,4,14,49,22,8,25,8,0,14,5,22,15,55,14,5,10,12,0,51
1411,14,27,11,125,27,10,17,10,7,78,2,22,12,1,6,3,14,24,202,49,12,6,12,7,12,106,0,23,5,9,5,4,6,12,18,35,4,127,4,3,27,1,18,6,5,108,9,0,7,13,17,16,31,11,2,9,7,21,300,32,26,13,6,464,4,15,10,26,27,14,6,13,4,3,19,19,17,14,21,4,24,5,13,49,23,8,26,8,0,13,4,23,16,55,15,5,10,14,0,51
1412,15,27,11,126,29,10,18,10,7,77,2,21,12,1,5,4,15,24,201,48,11,7,12,7,10,107,0,22,4,10,7,5,4,13,19,35,4,127,3,3,26,1,19,6,4,106,9,0,7,13,18,16,30,10,3,9,9,20,298,32,26,13,6,468,4,16,10,23,23,15,5,12,5,3,21,20,18,17,20,3,24,6,12,49,22,8,26,9,0,13,4,23,16,55,14,6,10,14,0,51
1413,17,28,10,127,28,9,19,10,7,80,3,20,9,1,4,4,16,23,203,49,10,6,11,8,9,105,0,23,4,11,7,4,3,14,18,34,3,126,3,3,27,0,19,6,6,109,9,0,7,13,19,17,29,12,2,9,9,20,297,34,27,13,7,469,4,15,11,22,22,18,5,10,6,3,21,19,18,15,18,3,24,7,12,49,22,9,26,9,0,15,5,22,17,55,13,6,11,16,0,52
1414,18,30,13,125,28,9,18,9,7,79,4,19,10,1,4,4,16,22,203,48,11,5,10,9,9,103,0,22,5,10,9,4,3,14,19,35,3,128,3,3,27,0,20,7,5,109,10,0,7,13,20,18,28,15,2,8,10,20,297,35,26,12,6,469,4,13,10,21,24,18,5,10,7,3,23,19,19,15,18,5,26,6,11,50,24,9,26,9,1,15,4,22,16,55,14,6,11,17,0,53
1415,16,28,13,125,27,10,19,10,7,77,4,19,10,1,4,4,18,22,205,49,15,5,10,8,9,104,1,21,4,10,9,7,3,17,17,35,2,128,3,3,30,0,20,8,4,108,10,0,6,13,20,16,29,15,2,6,10,20,298,32,26,12,7,471,4,16,9,20,24,17,5,12,7,3,21,20,20,13,17,5,24,7,11,49,22,9,25,9,1,14,5,21,16,53,12,7,11,16,0,52
1416,16,28,13,126,26,9,18,11,6,76,6,20,9,1,6,5,16,23,208,48,13,7,11,8,12,104,1,21,4,8,8,5,3,18,17,36,2,128,3,4,29,0,18,6,3,107,9,0,7,12,18,16,29,14,2,4,8,21,297,33,26,12,6,470,4,16,11,21,26,19,5,11,5,3,22,17,19,15,16,6,24,7,11,48,22,9,24,10,1,14,6,20,17,55,11,7,11,13,0,51
1417,16,29,13,124,26,9,19,11,5,74,8,20,11,1,5,6,16,23,209,50,13,6,12,9,13,104,1,22,5,7,8,6,3,18,18,39,2,128,2,4,28,0,18,6,3,106,9,0,7,11,17,15,27,14,2,3,8,21,297,32,27,12,6,471,4,16,11,23,25,19,5,10,3,5,22,17,18,17,16,6,25,7,10,48,21,9,25,10,1,14,6,20,17,56,9,9,10,13,0,52
1418,18,28,11,125,26,7,17,13,5,73,8,20,11,1,5,4,16,23,208,49,13,7,13,9,14,104,1,23,5,9,8,7,4,18,18,40,1,128,2,4,28,0,20,7,3,105,11,0,7,13,17,13,26,15,3,5,9,22,297,30,28,13,6,473,4,12,10,22,25,18,5,10,3,6,23,18,18,18,16,6,24,7,8,51,21,9,24,10,1,14,6,19,17,56,10,8,10,13,0,54
1419,19,28,11,125,24,7,16,14,5,73,8,21,9,1,6,3,14,23,210,51,12,7,13,8,14,106,1,22,5,10,9,8,4,16,19,40,1,126,2,3,29,0,22,7,3,104,13,0,6,14,16,13,27,16,3,4,9,23,296,29,29,12,5,474,4,10,11,22,24,17,4,10,2,5,24,19,16,17,16,6,24,7,8,52,22,9,24,9,1,14,6,19,17,56,10,8,10,13,0,55
1420,21,30,10,125,24,6,18,13,5,71,9,21,9,1,6,5,11,24,208,51,12,8,13,8,12,103,1,21,3,12,8,8,4,14,19,40,1,126,3,3,29,0,23,7,3,104,13,0,6,14,16,13,28,16,3,5,9,24,296,29,29,12,5,473,4,11,10,23,26,18,4,10,3,5,26,18,18,17,16,7,25,7,8,53,22,9,25,9,3,16,6,21,17,54,9,8,11,14,0,55
1421,18,30,11,126,24,7,17,11,5,70,9,22,8,1,5,5,9,24,204,48,12,9,13,8,12,102,1,20,3,13,8,10,4,12,19,40,1,127,3,3,31,0,24,6,3,102,14,0,7,14,16,13,27,16,3,5,7,24,299,28,28,12,5,474,4,11,12,24,27,18,4,9,3,5,27,17,18,15,17,6,26,5,9,52,22,9,24,7,3,16,6,22,16,54,10,7,12,15,0,55
1422,16,30,11,127,24,7,18,13,3,70,8,21,9,1,5,4,9,24,205,50,12,9,16,7,10,103,1,20,2,13,8,11,4,13,20,40,2,126,3,3,30,0,23,5,4,101,13,1,7,14,16,15,29,16,3,5,7,24,299,29,28,11,5,475,3,12,12,24,27,17,4,9,3,4,25,16,18,13,18,5,27,5,9,54,23,10,24,7,3,16,6,21,17,54,10,7,13,14,0,56
1423,17,30,12,125,22,7,19,13,3,71,8,21,9,1,7,3,10,24,209,53,15,9,17,7,9,102,1,20,2,12,8,8,3,12,20,40,1,126,3,3,30,0,26,6,3,100,14,1,6,13,17,13,29,15,2,7,8,25,304,30,27,9,4,473,3,13,11,23,27,17,4,9,3,5,26,20,18,14,18,5,27,5,10,53,24,10,26,9,3,17,6,20,16,53,9,7,13,15,0,55
1424,16,34,14,124,23,7,19,12,3,72,8,22,10,1,4,3,11,25,208,54,13,9,17,6,8,102,1,19,2,12,8,9,3,10,20,41,1,125,3,3,29,0,25,6,4,99,16,1,5,13,15,14,30,12,2,8,8,25,301,31,26,9,4,472,3,13,11,23,26,16,4,8,3,5,24,17,18,15,18,5,26,5,11,51,26,10,28,9,3,16,6,21,17,52,9,6,13,15,0,56
1425,14,35,15,123,22,7,21,12,3,72,7,22,11,1,4,4,11,25,210,52,13,7,15,9,9,105,1,18,2,10,8,8,2,11,20,43,1,125,4,3,27,0,26,7,6,97,12,1,5,13,15,15,30,13,2,8,10,23,302,33,27,9,4,474,2,14,11,21,24,15,3,8,3,5,26,17,18,14,17,6,24,5,13,48,24,10,25,9,3,17,6,22,18,54,12,6,13,15,0,56
1426,15,35,15,121,21,7,21,12,2,73,6,22,11,1,5,3,12,26,208,51,12,6,15,10,9,104,1,16,2,10,8,10,2,12,20,43,1,128,3,3,27,0,24,7,8,96,13,1,5,13,14,17,28,13,5,8,10,24,303,31,27,10,4,472,2,15,11,21,26,15,3,8,2,6,27,17,17,16,18,7,25,4,11,48,23,10,25,7,3,16,5,22,18,55,8,6,13,17,0,58
1427,16,33,15,120,21,7,23,11,5,73,7,21,10,1,6,3,11,26,205,52,11,7,15,11,9,104,1,18,2,10,9,8,2,11,19,44,1,128,4,3,28,0,23,7,10,96,14,1,4,14,15,18,28,13,3,8,12,24,303,29,26,10,3,470,3,16,11,21,26,15,3,8,2,7,28,15,16,17,18,7,25,5,11,49,24,10,24,5,2,17,5,22,21,57,10,7,11,19,0,58
1428,14,32,16,120,22,8,22,10,5,74,10,21,10,1,8,3,13,26,204,51,13,8,13,9,11,104,1,18,2,8,9,8,1,9,19,46,1,128,5,3,27,0,26,8,10,95,14,1,5,12,15,16,29,10,4,8,10,24,304,29,26,9,3,469,3,15,10,23,25,15,3,9,4,8,30,15,17,17,19,7,25,4,9,50,24,10,24,5,2,15,4,21,20,58,10,8,10,20,0,58
1429,18,33,16,121,24,9,22,8,5,75,10,21,9,1,9,4,13,27,201,51,12,8,12,9,13,103,1,18,2,6,11,9,1,10,19,44,1,129,4,3,27,0,25,9,9,94,14,1,5,12,15,16,30,10,4,9,10,24,304,26,25,10,2,473,3,13,9,22,27,15,3,10,6,9,30,14,19,17,20,9,26,5,9,51,25,9,23,5,2,12,4,20,22,59,11,8,10,18,0,58
1430,22,32,17,121,26,9,23,9,5,77,8,21,9,1,9,4,14,27,201,51,10,8,12,9,16,103,1,17,2,7,10,9,0,9,18,45,1,131,4,3,27,0,25,7,9,94,11,1,7,12,16,15,31,10,3,9,10,25,304,27,25,9,2,475,3,10,9,21,28,15,2,7,6,9,31,15,19,18,20,9,26,6,8,49,28,9,21,6,2,13,4,20,21,59,12,8,11,17,0,58
1431,21,32,19,122,26,8,23,8,7,75,8,22,10,0,8,5,14,27,202,52,12,8,12,8,15,103,1,16,2,7,9,10,0,9,18,45,1,132,4,4,27,0,29,6,9,94,8,1,7,12,15,16,31,11,3,9,8,25,305,26,24,9,1,475,3,10,11,20,30,15,2,6,6,8,32,15,21,19,21,9,28,7,8,48,25,9,22,6,2,13,4,21,21,60,12,8,12,16,0,57
1432,21,32,19,122,26,8,23,8,7,73,8,23,9,0,9,5,13,27,203,51,12,8,11,7,15,101,1,18,3,7,8,9,0,10,18,45,1,134,5,4,27,0,30,6,12,95,8,0,8,12,15,16,30,10,3,9,9,26,305,27,23,8,1,475,3,9,13,18,31,15,3,8,5,8,30,14,20,17,21,10,29,7,7,48,26,9,21,6,2,13,3,22,18,60,11,8,13,16,0,56
1433,21,33,18,121,27,9,23,8,7,73,7,21,9,0,9,5,13,27,207,50,12,8,13,8,15,99,1,18,5,6,7,8,0,13,18,46,1,135,4,3,28,1,29,9,12,97,9,0,7,13,15,16,29,9,3,10,10,25,305,28,24,8,2,474,4,8,13,17,30,15,3,8,4,8,30,11,19,16,20,10,29,7,7,49,26,9,20,5,2,13,4,21,17,59,13,8,12,17,0,54
1434,23,32,19,120,28,9,24,6,7,73,7,20,8,0,8,6,11,27,207,49,10,8,10,10,17,100,1,18,5,4,7,8,0,14,18,44,1,137,4,3,27,1,30,9,10,97,9,0,6,12,15,15,29,9,4,10,11,26,304,27,22,8,2,472,4,8,13,18,33,14,3,9,5,8,29,10,19,16,21,10,29,8,6,49,27,10,20,5,2,12,3,20,18,58,13,10,11,19,0,55
1435,24,29,19,120,27,10,25,6,8,74,6,20,8,0,6,7,12,27,207,48,7,9,10,8,18,99,1,18,5,5,9,9,1,15,18,43,1,137,6,3,26,1,31,7,8,97,7,1,6,14,15,15,28,9,4,9,12,26,305,28,22,10,2,472,4,9,14,19,33,14,3,10,5,8,26,12,18,16,20,9,28,8,7,49,25,10,16,5,1,12,3,20,21,57,14,9,10,19,0,54
1436,23,27,19,119,26,11,23,6,8,74,4,21,9,0,7,5,10,27,206,49,7,10,11,8,18,98,1,19,5,5,9,9,1,16,17,44,1,134,5,4,26,1,31,7,8,97,7,2,5,14,15,14,28,10,4,8,12,26,304,29,23,11,2,469,4,10,15,19,33,14,3,11,5,8,26,11,19,16,19,9,25,7,7,48,27,10,17,4,1,11,3,20,21,57,15,9,11,17,0,54
1437,24,28,17,118,27,12,24,8,7,74,3,21,13,0,7,5,8,27,209,48,8,10,10,7,15,98,1,19,6,3,8,8,1,15,16,44,1,136,6,4,26,2,33,7,8,96,7,2,5,16,15,16,27,9,4,9,12,28,305,28,24,10,3,468,4,8,14,19,34,14,3,9,4,8,26,12,19,14,19,9,29,8,8,46,27,11,19,4,1,10,3,21,21,59,14,8,11,14,0,54
1438,24,27,14,117,27,12,21,7,6,73,4,21,15,0,8,3,9,28,209,49,6,10,9,6,15,98,1,19,6,3,8,8,1,15,15,44,1,137,9,4,27,2,35,7,6,96,7,2,5,15,16,15,27,10,3,8,13,29,308,31,23,12,4,469,5,7,13,18,33,15,3,10,4,7,27,12,20,14,18,9,30,9,9,46,26,11,21,2,1,8,3,21,20,59,14,8,11,15,0,52
1439,25,26,13,117,24,13,21,6,4,73,4,20,16,0,8,3,11,28,202,51,8,10,9,7,16,97,1,17,5,3,9,7,2,14,15,44,2,136,9,4,28,2,34,6,6,95,8,2,5,15,17,15,27,11,4,8,14,29,310,32,23,12,4,470,5,7,13,17,34,16,3,12,4,7,28,14,22,15,19,8,30,10,7,47,27,10,21,2,1,7,3,22,19,59,12,8,11,16,0,51
1440,24,25,14,117,26,13,21,6,4,74,4,20,15,0,8,4,13,28,202,50,7,10,9,9,16,97,1,14,6,2,9,9,3,12,15,44,1,135,11,4,27,2,35,6,7,94,7,2,5,16,18,15,27,10,3,8,14,30,307,32,22,11,4,468,5,7,14,18,35,15,3,12,3,7,28,14,22,15,19,6,30,9,7,46,28,10,22,2,0,9,3,21,23,59,12,8,10,15,0,51
1441,20,23,14,117,26,12,21,5,3,75,3,21,14,0,8,3,13,27,201,50,9,9,9,10,16,97,1,13,7,3,10,9,3,13,15,41,1,135,11,4,29,1,35,6,7,93,8,2,5,16,19,15,28,12,3,7,14,32,307,32,23,12,5,467,4,8,14,20,35,14,3,11,3,7,25,15,22,15,18,7,30,9,8,44,31,11,21,4,0,9,4,20,21,56,12,8,11,15,0,53
1442,22,23,13,114,26,13,21,5,2,74,3,21,13,0,6,4,17,27,204,49,8,9,9,10,15,97,1,11,6,6,10,10,3,10,16,42,3,134,11,5,29,1,36,6,6,94,9,2,6,16,18,16,28,13,3,9,15,32,306,35,21,11,6,469,4,10,14,20,33,14,4,11,3,8,23,16,22,13,18,7,31,9,8,41,30,11,21,4,0,8,4,21,24,53,9,8,10,17,0,53
1443,22,22,15,118,27,13,20,5,2,74,3,21,14,0,5,6,16,27,204,49,11,9,9,9,15,96,1,12,6,6,9,11,3,11,15,42,3,135,11,6,29,1,34,6,5,94,8,1,4,16,20,14,27,11,2,9,16,32,308,35,22,10,6,468,4,10,14,20,33,14,4,12,4,8,22,17,23,13,18,7,31,11,10,41,30,11,22,4,0,8,4,20,22,53,8,9,11,15,0,53
1444,23,23,15,118,28,15,21,5,2,73,2,20,15,0,5,6,16,27,204,49,10,9,8,7,15,98,1,12,6,6,10,11,3,10,15,41,3,133,11,6,29,1,33,6,5,93,10,1,4,16,19,16,27,11,2,8,16,31,311,34,21,11,7,469,4,11,12,20,31,14,4,12,4,8,21,18,24,13,18,8,30,8,10,41,32,11,22,2,0,8,4,19,21,52,8,9,11,16,0,53
1445,22,25,16,116,29,17,20,5,1,71,2,20,16,0,4,7,16,27,204,50,9,9,8,9,14,99,2,12,7,7,10,13,3,8,15,41,3,134,10,5,27,1,33,6,5,93,8,1,4,17,20,17,30,13,2,8,15,33,310,36,22,9,8,468,4,11,12,20,32,14,4,13,4,9,23,19,25,12,19,9,33,8,9,41,33,11,22,2,0,9,4,19,20,51,7,9,11,15,0,52
1446,23,24,17,115,29,15,20,6,1,72,2,20,18,0,5,6,14,28,205,52,9,8,8,9,14,98,2,13,6,9,11,12,3,8,17,41,3,134,10,5,26,1,36,6,5,95,10,1,6,18,20,17,29,15,2,11,15,32,306,36,22,10,7,470,4,13,11,21,30,12,3,14,3,8,22,18,23,13,22,9,34,8,8,42,33,11,23,2,0,10,4,19,19,51,7,9,11,13,0,54
1447,23,24,16,115,30,14,16,6,1,71,3,19,17,1,4,5,14,28,204,51,10,8,7,8,14,98,1,13,6,7,12,12,3,7,17,41,3,135,11,6,27,1,35,6,5,95,12,1,6,18,19,17,29,14,2,11,14,33,307,35,21,12,8,466,4,13,11,22,31,12,3,15,3,9,24,18,24,13,22,9,35,7,7,43,33,11,24,3,0,12,3,21,20,49,5,9,12,12,0,54
1448,24,23,17,115,31,11,17,5,1,74,4,20,18,1,4,6,12,28,203,50,8,8,7,7,14,98,1,13,7,8,13,9,3,7,18,39,3,136,12,6,28,1,34,5,4,95,12,0,7,18,19,15,28,14,2,10,11,33,304,35,20,11,8,465,5,14,11,22,30,12,3,12,4,9,22,17,24,17,22,9,36,7,6,42,33,11,25,4,0,13,3,21,20,49,6,9,12,10,0,52
1449,22,21,18,116,32,12,16,5,1,73,6,21,17,1,5,6,12,28,200,52,7,9,7,7,17,98,1,14,8,6,13,9,3,7,18,40,3,135,12,6,28,1,34,5,2,96,13,0,7,18,17,15,28,14,2,8,10,33,305,32,20,9,9,463,5,11,11,23,30,14,3,12,4,10,21,17,24,18,22,9,35,6,6,42,33,11,24,3,0,13,3,22,20,49,6,9,11,8,0,50
1450,23,20,20,117,32,13,15,5,1,71,5,21,18,1,5,6,13,28,202,48,8,9,7,9,17,100,1,13,8,6,13,10,3,6,16,41,3,136,12,6,28,1,32,5,2,96,11,0,9,18,17,17,29,12,2,8,7,33,307,30,20,10,9,463,5,11,10,23,29,14,3,12,4,9,19,19,22,17,23,9,37,6,6,41,32,10,22,3,0,14,3,22,17,49,5,9,10,8,0,50
1451,23,20,17,118,33,12,16,5,1,72,4,21,17,2,5,7,12,28,201,49,9,9,7,8,18,100,1,13,9,9,10,10,3,8,17,41,3,137,12,6,28,1,33,6,2,96,10,0,9,17,17,16,28,11,2,10,6,32,306,29,20,10,9,464,5,11,11,25,30,14,3,11,4,9,19,18,22,20,23,8,36,7,6,41,30,10,21,3,0,15,4,22,17,50,6,10,11,6,0,49
1452,20,20,17,121,33,11,18,4,1,72,5,22,17,2,5,6,13,27,203,51,8,10,8,8,17,100,2,13,8,8,10,13,3,8,17,41,3,139,13,6,26,1,31,6,5,95,10,0,7,17,18,15,28,10,2,10,6,32,305,29,20,9,8,458,5,12,10,27,33,14,3,11,4,9,18,18,22,22,23,8,37,7,6,42,33,10,22,3,0,15,4,21,15,51,8,10,11,8,0,50
1453,19,20,17,120,32,11,18,4,1,70,5,22,16,2,5,5,14,27,204,53,8,10,9,8,17,99,2,13,7,7,10,12,3,9,17,40,3,138,13,7,26,1,32,6,5,94,10,0,4,17,18,16,28,11,2,9,4,32,308,29,20,8,8,455,5,11,10,27,36,14,4,10,4,8,18,18,19,24,23,5,36,7,7,42,33,10,23,2,0,15,5,20,15,51,9,10,10,10,0,51
1454,20,22,17,120,33,11,19,5,3,69,5,22,17,2,4,6,12,27,203,53,8,10,11,9,16,100,2,14,7,7,9,10,3,9,16,40,3,137,12,7,28,1,31,5,6,92,10,0,4,17,18,16,29,11,2,9,4,33,308,28,19,7,8,454,5,13,10,30,37,14,4,10,4,8,17,17,20,25,23,4,35,7,9,43,33,9,26,3,0,13,6,20,14,50,7,10,10,12,0,52
1455,20,23,17,120,33,10,19,6,3,68,5,22,17,2,4,6,12,26,199,51,7,10,11,10,17,100,2,14,6,7,7,9,3,10,17,40,3,137,11,8,26,1,31,6,6,93,10,0,3,17,16,16,29,13,2,9,6,31,309,27,20,7,8,451,5,12,9,33,37,14,4,10,3,8,17,16,21,23,23,6,35,6,9,45,32,9,27,3,0,12,5,20,15,49,10,11,9,11,0,51
1456,19,24,15,119,36,9,19,7,3,69,6,21,15,2,4,6,12,26,199,52,9,10,11,10,18,99,2,14,6,8,6,8,3,11,18,40,3,139,11,8,26,1,30,8,6,94,9,0,3,17,17,15,27,14,2,7,6,31,312,26,18,7,7,450,5,12,8,34,36,15,5,10,4,8,16,18,21,22,23,6,35,6,8,44,34,8,26,3,0,12,5,18,16,50,11,10,9,13,0,50
1457,22,24,13,118,36,10,19,7,3,69,6,21,16,2,5,5,11,26,199,54,10,10,9,11,19,99,2,13,7,6,6,8,3,11,19,41,3,138,9,8,27,1,26,8,6,94,9,0,3,17,18,16,27,12,2,6,7,32,310,28,18,8,7,447,6,11,10,32,35,15,4,7,4,8,15,19,21,21,23,7,34,8,9,44,33,8,25,3,0,12,5,19,15,48,12,9,10,15,0,50
1458,23,23,14,120,35,11,21,6,3,71,6,21,14,2,4,5,12,26,201,52,10,10,11,11,17,99,2,15,8,7,6,8,3,13,18,41,3,137,10,8,28,1,25,8,5,96,9,0,4,18,19,18,28,14,3,6,7,31,310,31,20,8,7,447,6,11,11,30,36,15,4,7,4,8,16,17,22,19,22,8,36,9,10,44,35,8,24,5,0,10,5,19,16,49,12,9,10,14,0,49
