"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
581,17,2,3,1,10,0,5,1,1,7,11,0,1,21,55,12,2,9,3,48,2,4,119,1,1,176,2,8,2,8,5,0,26,4,3,6,15,18,4,11,2,1,2335,19,0,235,6,6,0,2,4,1,2,77,4,2,24,0,3,5,10,3,4,6,1,4,7,5,1,3,2,5,0,3,2,4,20,0,2,33,13,70,5,3,7,2,6,3,22,33,4,5,4,4,4,1,2,0,12,2
582,17,2,3,1,10,0,4,1,1,6,11,0,1,21,54,11,2,9,2,48,2,4,120,0,1,172,2,8,2,8,5,0,26,4,2,6,15,21,4,10,2,1,2343,19,0,235,6,7,0,2,4,1,2,77,5,1,24,0,3,5,11,4,4,5,1,4,7,5,1,3,2,5,0,3,2,4,20,0,2,33,13,70,5,4,7,2,6,3,23,32,4,5,3,4,4,1,2,0,13,2
583,17,2,2,1,11,0,4,1,1,4,11,0,1,21,54,9,2,10,2,48,2,4,120,0,2,168,2,8,1,8,5,0,26,4,2,6,16,21,3,9,2,1,2347,19,0,235,6,7,0,2,3,1,1,76,4,1,24,0,3,5,11,3,4,5,1,4,7,5,1,3,2,5,0,2,2,3,20,0,2,32,13,71,5,4,7,2,6,3,23,33,4,5,3,4,4,1,2,0,13,2
584,18,2,2,0,11,0,4,1,1,4,11,0,1,21,54,9,2,12,1,48,2,4,120,0,2,168,2,8,1,7,5,0,26,4,2,6,15,21,3,9,2,1,2349,18,0,235,5,6,0,2,3,1,1,76,4,1,24,0,3,5,11,4,4,5,1,4,7,5,1,3,3,4,0,2,2,2,20,0,2,32,13,71,5,4,8,1,5,3,23,33,4,5,3,4,4,1,2,0,13,2
585,18,2,3,0,11,0,4,1,0,3,11,0,1,21,54,9,2,12,1,48,2,4,120,0,2,167,2,8,1,7,5,0,25,2,2,6,16,21,3,9,3,1,2355,18,0,235,6,6,0,2,3,1,1,76,5,1,24,0,3,5,11,4,4,4,1,4,7,5,1,3,3,4,0,2,2,1,19,0,2,32,13,71,6,4,8,1,5,3,23,33,4,5,3,4,4,1,2,0,13,2
586,16,1,3,0,9,0,4,1,0,3,11,0,1,21,54,9,2,12,1,47,2,4,120,0,1,165,2,8,1,7,5,0,25,3,2,6,16,20,2,9,2,1,2360,17,0,235,6,7,0,2,3,1,1,78,5,1,24,0,3,5,11,4,4,4,1,4,7,4,1,2,3,4,0,2,2,1,19,0,2,32,13,71,6,5,6,1,5,3,23,33,4,5,3,5,4,1,2,0,12,2
587,17,2,3,0,9,0,4,1,0,3,11,0,1,19,54,10,2,12,1,47,2,2,119,0,1,163,2,8,1,7,5,0,25,3,2,4,16,18,2,9,3,1,2367,16,0,234,6,7,0,2,3,1,1,77,4,1,23,0,3,5,11,4,4,3,1,4,7,3,1,1,3,4,0,2,2,1,18,0,2,32,13,70,6,5,5,1,5,3,23,31,4,5,3,5,4,2,2,0,12,1
588,16,2,3,0,9,0,4,1,0,3,12,0,1,19,54,11,2,12,1,47,2,2,117,0,1,163,2,8,1,6,5,0,25,3,1,4,16,17,2,8,3,1,2371,16,0,235,6,7,0,2,4,1,1,76,4,1,22,0,3,5,11,4,4,3,1,3,7,4,0,1,3,4,0,2,2,1,20,0,2,32,13,69,6,5,5,1,5,3,23,32,4,5,4,6,4,2,2,0,12,1
589,16,2,3,0,9,0,3,1,0,3,12,0,1,18,55,11,2,12,1,47,2,4,116,0,1,166,2,7,1,6,4,0,25,3,1,4,17,17,2,8,2,1,2376,16,0,235,6,7,0,3,4,1,1,73,4,2,22,0,3,5,11,4,4,3,1,3,7,5,0,2,3,4,0,2,1,0,19,0,2,32,13,69,6,5,6,1,5,3,22,33,4,5,4,6,4,2,2,0,12,1
590,16,2,3,0,9,0,3,1,0,3,11,0,1,18,55,10,1,12,1,47,2,4,116,0,0,164,2,6,1,6,4,0,24,3,1,4,17,17,2,8,2,1,2382,16,0,235,6,7,0,3,4,1,1,73,3,2,22,0,3,5,11,4,3,3,1,3,7,5,0,2,3,4,0,2,1,0,19,0,2,31,13,69,6,5,6,1,4,3,22,33,4,3,4,5,4,2,2,0,12,1
591,16,2,3,0,8,0,3,2,0,3,11,0,1,19,54,11,1,12,1,47,2,4,116,0,0,164,2,6,1,6,4,0,24,2,1,3,17,17,1,8,2,1,2390,16,0,235,6,6,0,4,4,1,1,72,3,2,23,0,3,5,10,4,2,3,1,3,7,6,0,2,3,5,0,2,1,0,19,0,2,31,13,69,7,5,6,1,4,3,21,32,4,3,4,3,5,2,2,1,12,2
592,15,2,3,0,8,0,3,2,0,2,11,0,1,19,54,12,1,12,1,48,2,5,115,0,0,164,2,6,1,6,4,0,24,2,1,4,16,17,1,8,2,1,2400,16,0,234,7,6,0,4,3,1,1,70,4,2,23,0,3,5,11,4,2,4,1,3,7,6,0,3,3,5,0,2,1,0,19,0,2,31,14,68,7,5,6,1,4,3,21,32,4,3,5,3,5,2,2,1,13,2
593,15,2,3,0,8,0,3,1,0,2,11,0,1,18,54,12,1,12,1,48,1,5,115,0,0,166,2,7,2,7,4,0,24,3,1,4,16,17,1,8,2,1,2412,16,0,233,5,6,0,4,3,1,0,70,3,2,23,0,3,4,11,4,2,4,1,3,7,4,0,3,3,5,0,2,1,0,19,0,2,31,15,68,7,5,6,1,4,3,21,32,4,3,5,3,5,2,2,1,13,2
594,15,1,3,0,9,0,3,1,0,2,11,0,1,18,55,13,1,12,1,48,1,5,116,0,0,164,2,7,2,6,5,0,25,4,1,4,15,16,0,9,2,1,2413,16,0,233,4,6,0,4,2,1,0,70,3,2,24,0,3,5,11,4,2,4,1,3,7,4,1,3,3,5,0,2,1,0,19,0,2,31,15,68,7,5,6,1,4,2,21,32,4,3,4,3,5,2,2,1,12,2
595,15,1,3,1,9,0,3,1,1,2,11,0,1,19,55,13,1,12,1,48,1,5,117,0,0,167,2,7,2,6,5,0,25,5,1,4,15,16,0,10,2,1,2418,16,0,232,3,4,0,4,2,1,0,70,3,2,24,0,3,6,11,4,2,5,1,3,8,3,1,3,3,5,0,2,1,0,19,0,2,31,14,69,8,5,6,1,4,2,21,32,4,3,5,3,5,2,2,1,13,3
596,16,1,3,1,9,0,3,2,1,2,11,0,1,19,54,12,1,12,1,48,1,4,117,0,0,167,2,7,3,6,5,0,25,5,1,4,14,16,0,10,2,0,2423,16,0,232,3,4,0,4,2,1,0,70,3,2,23,0,3,6,11,4,2,5,1,3,8,3,1,3,3,4,0,1,1,0,19,0,2,31,14,68,8,5,6,1,4,2,21,32,4,3,4,3,5,1,2,1,13,3
597,14,1,3,1,9,0,4,2,0,2,11,0,1,19,55,12,1,12,1,48,2,4,116,0,0,166,2,7,3,6,5,0,25,5,1,5,13,16,1,10,2,0,2431,16,0,232,3,4,0,4,1,1,0,71,3,2,23,0,3,6,11,4,2,5,1,4,8,3,1,3,3,4,1,0,1,0,19,0,2,31,13,69,8,5,6,1,4,2,21,29,4,3,3,3,4,1,2,1,13,3
598,14,1,3,1,10,0,4,2,0,2,11,0,1,19,54,11,1,12,1,48,2,4,115,0,0,166,2,7,3,6,4,0,25,5,1,6,13,16,1,10,2,0,2442,16,0,232,3,4,0,4,1,1,0,71,3,1,23,0,3,6,11,4,2,5,1,4,9,3,1,3,3,4,1,0,1,0,18,0,2,31,13,69,8,5,6,1,4,2,20,30,4,3,3,3,3,1,2,1,13,3
599,13,1,3,1,10,0,4,2,0,2,11,0,1,19,54,11,1,13,1,48,2,3,114,0,0,166,2,7,3,6,4,0,25,5,1,5,13,16,1,11,2,0,2445,16,0,232,2,3,0,4,1,0,0,71,3,1,22,0,3,6,11,4,2,5,1,4,9,3,0,3,3,4,1,0,1,0,18,0,2,31,13,69,8,5,6,1,4,1,20,29,4,3,3,3,2,1,2,1,13,3
600,13,1,3,1,10,0,4,2,0,2,11,0,1,20,54,11,1,13,1,47,2,3,114,0,0,167,2,7,3,6,4,0,25,5,1,4,13,16,3,11,2,0,2453,16,0,231,2,3,0,4,1,0,0,69,3,1,22,1,3,6,11,4,3,4,1,3,9,3,0,2,3,4,1,0,1,0,17,0,1,30,14,70,8,4,6,1,4,1,20,29,3,3,3,3,2,1,3,1,11,3
601,11,1,3,1,10,0,4,1,0,2,12,0,1,20,54,11,1,13,1,47,2,2,114,0,0,168,2,7,3,6,4,0,25,5,1,4,13,16,3,11,2,0,2454,16,0,229,2,3,0,4,1,0,0,70,2,1,21,1,3,6,11,4,3,5,1,3,9,3,0,1,3,4,1,0,1,1,17,0,1,30,15,70,8,6,6,1,4,1,20,29,3,3,3,3,3,1,3,1,11,3
602,11,0,3,1,11,0,4,1,0,2,12,0,1,20,53,11,1,13,1,47,2,2,113,0,0,167,2,7,3,5,4,0,24,5,1,4,12,16,3,12,2,0,2457,16,0,229,2,3,0,4,1,0,0,70,2,1,21,1,3,5,11,4,3,5,1,3,9,3,0,1,3,4,1,1,0,0,15,0,1,30,15,70,8,6,6,1,4,1,20,30,3,3,3,3,3,1,3,1,11,3
603,11,1,3,1,11,0,4,2,0,2,12,0,1,19,53,12,1,13,1,47,2,2,113,0,0,167,2,6,3,5,4,0,24,6,1,5,12,15,3,11,2,0,2458,15,0,229,3,3,0,4,1,0,0,69,2,1,21,1,3,5,11,4,2,6,1,3,9,3,0,1,3,5,1,1,0,0,15,0,1,30,14,70,8,6,6,1,4,1,20,29,3,3,4,2,2,1,3,1,12,3
604,11,1,2,1,11,0,4,2,1,2,12,0,1,19,53,11,1,13,1,47,2,3,113,0,0,171,2,6,4,5,4,0,24,5,2,6,11,15,3,11,1,0,2459,15,0,230,3,3,0,4,1,0,0,69,2,1,21,0,3,5,11,4,2,6,1,3,8,3,0,1,3,5,1,2,0,0,14,0,1,30,13,70,8,5,6,1,4,1,20,24,3,3,4,2,2,1,3,1,12,3
605,10,1,2,0,11,0,4,2,2,2,12,0,1,19,53,11,1,12,0,46,2,3,113,1,0,174,2,6,4,4,4,0,24,5,2,6,10,15,3,12,1,0,2465,15,0,231,3,3,0,4,1,0,0,68,2,1,21,0,3,5,10,4,1,5,1,4,8,3,0,0,3,5,1,2,0,0,15,0,1,30,12,69,8,5,7,1,4,1,19,23,3,3,4,2,3,1,3,1,12,3
606,11,1,1,0,11,0,4,2,1,2,12,0,1,19,52,10,1,12,0,46,2,3,111,1,0,179,2,6,4,3,4,0,24,5,2,6,10,14,3,12,1,0,2468,15,0,231,3,4,0,4,1,0,0,68,3,0,20,0,3,5,11,4,1,5,1,4,8,3,0,0,3,5,1,2,0,0,17,0,1,30,12,69,7,6,7,1,4,1,19,23,3,3,3,2,3,1,3,1,13,3
607,11,1,1,0,11,0,3,2,1,2,12,0,1,18,52,9,1,12,0,45,2,3,111,1,0,184,2,7,4,3,4,0,24,5,2,6,11,14,3,12,1,0,2471,15,0,230,3,4,0,4,1,0,0,69,3,0,21,0,2,5,11,3,1,5,1,4,8,3,0,0,3,5,1,2,0,0,17,0,1,30,12,69,6,6,7,1,3,1,19,23,3,2,3,2,4,1,3,1,13,3
608,10,1,1,0,11,0,3,2,1,2,12,0,1,18,52,9,1,12,0,45,2,2,110,1,0,185,2,7,5,4,5,0,24,5,2,6,11,14,4,12,1,0,2477,15,0,230,3,4,0,4,1,0,0,70,1,0,21,0,2,5,11,3,1,4,1,3,10,3,0,0,3,5,1,2,0,0,17,0,1,30,12,69,6,6,7,1,3,1,20,22,3,2,2,3,3,1,3,1,13,3
609,10,1,1,0,10,0,3,2,1,2,12,0,1,17,52,9,1,11,0,45,2,2,110,1,0,193,2,6,5,4,6,0,24,5,3,6,11,15,4,12,1,0,2484,15,0,230,3,4,0,4,1,0,0,69,2,0,21,0,2,4,12,3,1,4,1,3,9,3,0,0,3,5,2,2,0,0,16,0,1,30,12,69,6,6,7,2,3,1,20,22,3,2,2,3,3,1,3,1,12,3
610,11,1,1,0,10,1,3,1,1,1,13,0,1,17,52,9,0,11,0,45,2,2,110,1,0,195,2,6,5,4,6,0,24,5,3,6,11,13,4,11,1,0,2486,15,0,231,3,5,0,4,1,0,0,68,3,0,21,0,1,4,12,4,1,4,1,3,9,3,0,0,3,5,2,1,0,0,16,0,1,30,12,69,6,6,7,2,3,1,20,22,3,2,2,3,3,1,3,2,12,2
611,11,1,1,0,10,1,3,1,1,1,13,0,1,16,52,10,0,11,0,46,2,2,110,1,0,201,2,6,6,4,6,0,24,5,3,6,11,13,4,11,1,0,2492,15,0,230,3,5,0,3,1,0,0,68,3,0,21,0,1,3,12,4,2,4,1,3,10,3,0,0,3,5,2,1,0,0,17,0,1,30,13,69,5,6,7,2,3,1,20,22,3,2,2,4,3,1,3,2,11,2
612,11,1,1,0,10,1,2,1,1,1,12,0,1,16,52,10,0,11,0,46,1,2,110,1,0,199,2,6,6,4,6,0,24,4,3,5,11,13,5,11,1,0,2493,15,0,230,3,5,0,3,1,0,0,69,2,0,20,0,1,4,11,4,2,4,1,3,10,4,0,0,4,5,2,1,0,0,17,0,1,29,12,69,5,6,7,2,3,1,19,23,3,2,2,4,4,1,3,2,11,2
613,11,0,2,0,9,1,2,1,1,1,12,0,1,16,52,10,0,11,0,46,1,2,110,1,0,198,2,5,5,4,6,0,24,4,3,5,11,13,5,10,1,0,2498,15,0,230,2,5,0,3,1,0,0,69,2,0,19,0,1,5,10,4,3,4,1,4,10,4,0,0,4,5,2,1,0,0,17,0,1,29,12,69,5,6,6,2,3,1,19,22,2,2,3,4,4,1,3,2,11,2
614,11,0,2,0,8,1,2,1,1,1,13,0,1,15,52,10,0,11,0,46,1,2,110,1,0,197,2,5,5,4,6,0,24,4,3,5,11,13,6,10,1,0,2502,15,0,230,2,6,0,3,1,0,0,68,2,0,18,0,2,5,9,4,3,4,1,4,10,4,0,0,4,5,2,1,0,0,16,0,1,29,12,70,4,6,5,2,3,1,20,22,2,2,3,4,3,1,3,2,11,2
615,11,0,2,0,8,1,2,1,1,1,13,0,1,16,52,10,0,11,0,46,1,2,108,1,0,198,3,5,5,4,6,0,23,4,3,5,12,13,6,10,1,0,2507,15,0,229,2,7,1,3,1,0,0,68,1,0,19,0,2,5,8,4,3,4,1,4,10,4,0,0,4,5,2,3,0,0,16,0,1,29,12,69,5,6,5,2,3,1,21,22,2,2,3,4,3,1,3,2,11,2
616,11,0,2,0,7,1,2,1,1,1,13,0,1,16,52,10,0,11,0,45,1,2,108,1,0,200,2,5,5,5,7,0,23,4,3,5,12,13,5,10,1,0,2509,15,0,229,2,6,1,3,1,0,0,69,1,0,19,0,2,4,8,4,3,4,1,5,10,5,0,0,4,5,2,3,0,1,16,0,1,29,12,69,5,6,6,2,3,1,21,21,2,2,3,3,3,1,3,2,11,3
617,10,0,2,0,8,1,2,1,1,1,12,0,2,16,53,9,0,12,0,44,1,2,108,1,0,198,3,5,5,5,8,0,23,4,3,5,12,14,4,10,3,0,2512,15,0,230,1,5,1,3,1,0,0,69,1,0,19,0,1,4,8,4,3,5,2,5,10,4,0,1,4,5,2,3,0,2,16,0,1,29,12,69,5,6,6,2,3,1,21,21,2,3,2,3,3,1,3,2,11,4
618,10,0,2,0,9,1,2,1,0,1,11,0,2,16,52,9,0,12,0,44,1,2,109,1,0,198,3,5,5,5,8,0,23,4,3,5,12,14,4,10,4,0,2516,15,0,229,1,5,1,3,1,0,0,68,1,0,19,0,1,4,8,4,3,4,2,5,10,4,0,1,4,5,2,3,0,2,16,0,1,29,12,69,5,6,6,2,3,1,21,21,2,2,2,3,3,1,3,2,11,4
619,10,0,2,0,9,1,2,1,0,1,10,0,2,16,52,9,0,12,0,44,1,2,109,1,0,196,3,5,5,5,8,0,23,4,3,5,12,14,3,10,4,0,2520,15,0,229,1,5,1,3,1,0,0,68,2,0,19,0,1,4,9,4,3,4,2,5,10,4,0,1,4,5,2,3,0,2,17,0,1,29,11,69,5,6,6,2,3,1,22,22,2,2,2,3,3,1,3,2,11,4
620,9,0,2,0,9,1,2,3,0,1,11,0,2,16,52,8,0,12,0,44,1,2,109,1,0,195,3,6,4,5,8,0,23,4,3,5,11,14,2,10,4,0,2519,15,0,229,1,5,1,2,1,0,0,68,2,0,19,0,1,4,9,4,3,4,2,4,10,4,0,1,4,4,2,3,0,2,17,0,1,29,10,68,5,6,6,2,3,1,23,21,2,3,2,3,3,1,3,2,11,4
621,8,0,3,0,9,1,2,3,0,1,11,0,2,16,52,8,0,12,0,44,1,2,109,1,0,193,3,6,3,4,8,0,23,5,3,5,11,14,2,10,5,0,2520,15,0,229,1,4,1,1,1,0,0,66,2,0,19,0,1,4,9,4,3,4,2,4,10,4,0,2,4,4,2,3,0,1,17,0,1,29,10,68,5,5,6,2,3,1,22,19,2,3,2,3,3,1,3,2,11,4
622,8,0,3,0,9,1,2,3,0,2,11,0,2,15,52,7,0,12,0,44,1,2,108,1,0,193,3,6,3,4,8,0,23,5,3,5,11,14,2,9,5,0,2522,15,0,227,1,5,1,1,1,0,0,66,3,0,19,0,1,4,9,3,4,4,3,4,10,4,0,2,4,3,2,3,0,1,17,0,1,29,12,68,4,5,6,2,3,1,22,19,2,3,3,3,3,1,3,2,10,4
623,8,0,3,0,9,1,2,3,2,2,10,0,2,15,52,7,0,12,0,44,1,1,107,1,0,188,3,5,3,3,8,0,23,5,3,5,11,14,2,9,6,0,2527,15,0,228,1,5,1,1,1,0,0,66,3,0,18,0,1,4,10,3,4,4,3,4,10,5,0,2,4,3,2,3,0,1,18,0,1,29,11,68,4,6,6,2,3,1,22,17,2,3,3,3,3,1,3,2,11,4
624,8,0,3,0,10,1,2,2,1,2,10,0,2,16,52,6,0,12,0,44,1,2,106,1,0,188,3,5,3,3,8,0,23,4,3,5,11,14,2,9,7,0,2531,15,0,228,1,5,1,1,1,0,0,66,3,0,18,0,1,4,10,3,4,5,3,3,10,5,0,2,3,3,2,3,0,2,17,0,1,29,11,67,4,6,6,2,3,2,21,16,2,3,4,3,3,1,3,2,11,4
625,8,0,3,0,10,1,2,2,1,2,10,0,1,16,52,6,0,12,0,44,1,2,106,0,0,185,3,5,3,3,8,0,23,4,3,4,10,14,2,9,7,0,2534,15,0,229,1,5,1,1,1,0,0,66,3,0,18,0,1,4,10,3,4,5,3,3,9,5,0,1,3,3,2,3,0,2,17,0,1,29,11,67,4,6,5,2,3,2,20,16,2,3,4,3,3,1,3,2,11,5
626,8,0,4,0,10,1,2,3,1,2,10,0,1,15,52,6,0,12,1,44,1,2,106,0,0,183,3,5,4,3,9,0,23,4,3,4,10,14,2,9,7,0,2541,15,0,229,2,5,1,1,1,0,0,66,2,0,18,1,1,4,10,3,4,5,3,3,9,5,0,1,3,3,2,3,0,2,17,0,1,29,11,67,4,6,5,2,3,2,20,16,2,3,4,3,3,1,2,1,10,5
627,8,0,4,0,10,1,2,3,1,2,10,0,1,15,52,7,0,12,1,43,1,2,106,0,0,183,3,5,4,3,9,0,23,5,3,4,10,14,2,10,8,0,2546,15,0,229,2,5,1,1,2,0,0,65,2,0,18,1,1,4,10,3,4,5,3,3,10,5,0,1,3,3,1,3,0,2,17,0,1,29,10,66,4,6,4,2,3,2,20,16,2,3,4,3,3,1,2,1,10,5
628,7,1,4,0,10,1,2,3,1,2,10,0,1,13,52,7,0,12,1,43,1,2,105,0,1,185,2,5,3,2,9,0,24,5,3,4,10,14,2,10,7,0,2552,15,0,230,2,5,1,1,2,0,0,65,2,0,18,0,1,4,10,3,4,5,3,3,10,4,0,1,3,2,1,3,0,2,16,0,1,29,10,66,4,6,5,2,3,2,20,17,2,3,3,3,3,1,2,1,10,5
629,7,1,4,0,10,1,2,3,1,2,11,0,1,12,52,8,0,12,1,43,1,2,104,0,1,183,2,5,3,2,9,0,24,5,2,4,10,13,2,10,8,0,2557,15,0,230,1,6,1,1,2,0,0,64,3,0,18,0,1,4,10,2,4,4,3,3,10,5,0,1,3,2,1,3,0,2,15,0,1,29,10,64,4,5,5,2,3,2,20,17,2,3,3,3,3,1,2,1,9,5
630,7,1,4,0,10,1,2,3,1,2,11,1,1,12,52,8,0,11,1,43,0,3,104,0,0,181,2,6,3,2,8,0,24,5,2,4,10,13,1,10,8,0,2564,15,0,228,1,6,1,1,2,0,0,63,4,0,19,0,1,4,10,2,4,5,3,3,11,5,0,1,3,2,1,2,0,2,15,0,1,29,11,64,4,5,5,2,2,1,20,16,2,3,3,3,3,1,2,1,9,5
631,8,1,4,0,10,1,2,3,1,2,11,1,1,11,52,8,0,11,1,43,0,3,106,0,1,177,2,5,3,2,7,0,24,5,2,5,9,13,1,10,9,0,2569,15,0,227,2,5,1,1,2,0,0,61,4,0,18,0,1,4,10,2,4,5,4,4,10,5,0,1,3,2,1,2,0,2,14,0,1,28,11,64,4,4,5,2,2,1,20,15,2,3,3,3,3,1,2,1,9,5
632,8,1,4,0,10,1,3,3,1,2,11,1,1,11,53,8,0,11,1,43,0,3,105,0,1,179,2,6,4,2,7,0,24,5,3,5,9,13,1,10,8,0,2578,15,0,227,3,5,1,1,2,1,0,59,4,0,19,0,1,4,11,2,3,5,5,4,10,4,0,1,3,2,1,2,0,2,13,0,1,28,11,64,5,4,5,2,2,1,20,16,2,3,3,3,3,1,2,0,9,5
633,9,1,4,0,10,1,3,3,1,2,11,1,1,12,53,9,0,11,1,43,0,3,105,0,0,179,2,6,4,2,7,0,24,5,3,6,9,12,1,10,8,0,2584,15,0,227,4,6,0,1,2,1,0,59,4,0,20,0,1,4,11,2,2,5,5,4,10,4,0,1,3,2,1,2,0,2,13,0,1,29,11,64,5,4,5,2,2,1,20,16,2,3,3,3,3,1,2,0,9,5
634,9,1,4,0,10,1,3,3,1,2,11,1,1,12,53,8,0,11,1,43,0,3,107,0,0,180,2,7,4,2,7,0,24,4,3,5,9,12,1,9,9,0,2587,15,0,226,4,7,0,1,2,1,0,60,4,0,20,0,1,4,11,2,2,5,5,4,10,4,0,0,3,2,1,3,0,2,13,0,1,29,11,63,5,2,5,2,2,1,20,15,2,2,2,3,4,1,2,0,9,4
635,9,2,3,1,11,1,3,2,1,2,11,1,1,12,53,8,0,11,1,42,0,3,107,0,0,181,2,7,3,2,6,0,24,4,3,5,8,12,0,9,9,0,2589,16,0,224,5,7,0,1,2,1,0,62,4,0,19,0,1,4,11,2,2,5,5,4,10,5,0,0,3,2,1,3,0,2,12,0,1,28,14,63,5,2,5,2,2,1,20,15,2,2,2,3,4,1,2,0,9,4
636,9,2,3,1,11,1,3,2,1,2,11,1,1,12,54,8,0,11,1,42,0,3,107,0,0,184,2,7,4,2,6,0,24,4,3,5,8,12,0,9,9,0,2596,16,0,224,4,7,0,0,1,1,0,62,4,0,18,0,1,4,13,2,2,5,5,4,10,5,0,0,3,2,1,3,0,2,12,0,1,28,14,63,4,2,5,2,2,1,20,15,2,2,2,3,4,1,2,1,8,4
637,9,2,3,1,9,1,3,2,2,2,11,1,1,11,54,8,0,11,1,42,0,3,107,0,0,183,2,7,4,2,6,0,24,4,3,5,9,12,0,9,9,0,2599,16,0,224,4,7,0,0,1,1,0,62,4,0,18,0,1,4,13,2,2,5,5,3,10,5,0,0,3,2,1,2,0,2,12,0,1,27,13,63,4,2,5,2,2,1,20,15,2,2,1,3,5,1,2,1,8,4
638,8,2,3,1,8,1,3,2,1,2,10,1,1,11,54,8,0,11,1,42,0,3,107,0,0,184,2,8,4,3,6,0,24,4,3,4,9,12,0,9,9,0,2607,16,0,223,3,7,0,0,0,1,0,63,4,0,17,0,1,4,13,2,2,4,5,3,10,5,0,0,3,2,1,2,0,2,12,0,1,27,13,62,4,2,5,2,2,1,20,15,2,2,1,3,5,1,2,1,8,4
639,8,2,3,1,8,1,3,2,1,3,10,1,1,11,54,8,0,11,1,42,0,3,107,0,0,183,1,7,4,1,5,0,23,4,3,4,7,12,0,9,9,0,2610,15,0,223,3,7,0,0,0,1,0,63,3,0,17,0,1,4,13,2,2,5,5,3,11,5,0,0,3,2,1,2,0,2,11,0,1,27,13,61,4,2,4,3,2,1,20,16,2,2,0,3,5,2,2,1,8,4
640,8,2,4,1,8,1,3,2,1,3,10,1,1,10,53,7,0,11,1,42,0,3,107,0,0,190,1,7,4,0,5,0,23,4,4,4,7,12,0,9,8,0,2618,15,0,222,3,7,0,0,0,1,0,63,3,0,16,0,0,4,13,2,2,5,5,3,11,5,0,1,2,2,1,2,0,2,11,0,1,27,14,61,3,1,4,2,2,1,20,17,2,2,0,3,5,2,2,1,8,3
641,6,2,4,1,8,1,3,2,0,3,10,1,1,10,53,7,0,11,1,42,0,3,107,0,0,191,1,7,3,0,5,0,23,4,4,4,7,12,0,9,8,0,2621,15,0,222,4,7,0,0,0,1,0,63,3,0,16,0,0,4,13,2,3,5,5,3,10,5,0,1,2,2,1,2,0,1,12,0,1,27,14,61,3,1,4,2,2,1,20,17,2,2,0,3,4,2,2,1,9,3
642,6,3,4,1,8,1,3,2,0,3,10,1,1,10,53,7,0,11,1,42,0,3,108,0,0,191,1,7,3,0,4,0,23,4,4,4,7,12,0,9,8,0,2625,15,0,221,4,7,0,0,0,1,0,64,2,0,15,0,0,4,13,2,3,4,5,3,10,5,0,1,2,2,1,2,0,1,12,0,1,27,14,61,3,2,4,2,2,1,20,16,2,2,0,3,3,2,2,1,7,3
643,6,3,3,1,8,1,3,2,0,4,10,1,1,10,53,6,0,11,1,42,0,3,107,0,0,190,1,7,3,0,5,0,23,5,3,4,7,12,0,9,7,0,2636,15,0,221,4,7,0,0,0,1,0,64,2,0,15,0,0,4,14,2,3,4,5,3,10,4,0,1,2,2,1,2,0,1,12,0,1,27,14,61,3,2,3,2,2,1,20,16,2,2,0,3,4,2,2,2,7,4
644,6,3,3,1,8,1,3,2,0,4,10,1,1,9,52,6,0,11,2,42,0,3,107,0,0,191,1,6,3,0,4,0,23,5,3,3,7,12,0,9,7,0,2640,15,0,220,4,7,0,0,0,0,0,63,2,0,15,0,0,4,14,2,3,4,6,3,10,4,0,1,2,2,1,2,0,1,13,0,1,27,14,61,3,2,3,3,2,1,20,15,2,2,0,3,4,2,2,2,7,4
645,6,3,2,1,8,1,3,2,0,4,10,1,1,9,52,6,0,11,2,42,0,4,107,0,0,190,1,6,3,0,4,0,23,4,2,3,7,12,0,9,7,0,2641,15,0,220,4,7,0,0,0,0,0,63,2,0,15,0,0,3,14,2,2,4,6,3,9,3,0,1,2,2,1,2,0,1,13,0,1,27,13,59,3,2,3,3,2,1,20,15,2,2,0,3,4,2,2,2,8,3
646,6,3,2,1,8,1,3,2,0,4,11,1,1,9,53,5,0,10,2,42,0,4,107,0,0,192,2,6,3,0,4,0,23,3,2,4,7,11,0,9,7,0,2646,15,0,218,4,7,0,0,0,0,0,63,2,0,15,0,0,3,12,2,3,3,6,3,9,3,0,1,2,2,2,2,0,1,13,0,2,27,13,59,3,2,3,3,2,1,18,15,2,2,0,3,4,2,2,2,8,3
