"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
847,16,8,1,50,0,11,17,2,11,2,6,12,12,27,29,18,9,0,9,153,7,5,15,1,256,10,11,703,10,5,15,8,4,7,3,5,2,2,2,37,3,22,35,2,20,0,6,14,69,14,20,19,1,103,11,0,12,221,13,9,13,3,8,1,6,13,30,15,7,43,18,22,1,347,21,8,17,0,5,61,30,21,1,55,6,3,3,13,7,14,49,10,11,2,22,32,3,3,3,3
848,15,8,1,50,0,12,17,2,11,3,6,9,12,28,29,17,9,0,10,152,7,5,17,1,255,10,10,704,9,5,15,8,4,7,4,5,2,2,1,40,3,23,33,2,20,0,6,14,68,15,19,20,1,102,11,1,12,219,13,9,14,3,8,1,6,13,29,15,7,45,16,22,1,348,21,8,17,0,6,60,30,18,0,54,6,3,3,13,7,14,49,11,11,2,23,31,3,3,3,3
849,14,8,1,50,0,12,17,2,11,2,6,9,12,28,29,17,9,0,10,152,7,4,16,1,255,9,10,706,9,6,15,8,3,9,4,5,2,3,1,40,4,23,32,2,20,0,6,14,69,15,20,20,1,102,11,1,12,219,13,9,13,3,8,1,6,13,29,15,8,46,16,22,1,348,21,9,16,0,5,60,30,17,0,53,8,4,3,13,7,14,49,11,11,2,24,31,3,3,3,3
850,15,8,1,50,0,12,16,4,11,2,6,9,12,29,29,16,9,0,10,153,7,4,15,1,255,9,11,707,9,6,15,8,3,9,4,5,2,3,1,39,4,23,32,2,20,0,6,14,69,15,20,19,1,102,11,1,12,220,14,9,12,4,8,1,6,12,30,15,9,45,16,23,1,349,21,11,16,0,5,62,29,17,0,53,7,4,3,13,7,14,49,12,11,2,24,31,3,3,4,3
851,15,8,1,50,0,11,16,4,10,2,5,9,12,30,29,16,9,0,9,153,8,4,15,2,255,9,11,708,9,7,14,10,3,9,4,5,2,3,1,39,4,24,32,2,22,0,6,14,67,15,20,20,1,101,11,2,13,220,15,9,12,5,8,1,6,12,30,15,9,44,16,23,1,349,21,11,16,0,5,60,27,17,0,53,6,3,3,13,8,14,49,13,11,2,24,31,3,3,4,3
852,16,8,1,50,0,11,17,4,10,1,5,9,13,29,29,15,8,0,10,155,6,3,15,2,255,11,12,710,10,7,13,8,3,10,4,5,2,3,1,39,5,24,31,2,22,0,6,14,67,15,19,19,1,100,11,2,13,221,15,9,12,5,8,1,5,12,29,15,9,43,14,23,1,350,21,11,16,0,5,60,27,16,0,53,6,3,3,13,8,13,49,14,11,3,24,30,3,3,3,3
853,16,8,1,51,0,11,16,4,10,1,5,9,13,29,29,15,9,0,10,154,6,3,16,2,255,11,11,711,10,8,14,7,3,10,4,5,2,4,1,39,5,24,31,2,21,0,6,13,67,15,18,19,1,101,11,2,13,222,15,8,12,5,8,1,5,12,29,16,9,43,14,23,1,350,21,11,15,0,4,61,27,16,0,53,5,3,3,13,8,13,49,14,11,3,24,30,3,3,3,2
854,16,8,1,51,1,11,15,4,11,1,5,9,12,29,28,15,9,0,10,155,6,3,16,2,255,12,12,711,10,8,14,6,2,11,4,5,2,4,2,39,6,23,30,2,20,0,6,13,67,15,18,18,1,100,11,3,13,224,14,8,10,4,8,1,5,12,29,16,9,45,14,23,1,350,20,11,15,0,5,61,25,15,0,52,4,3,3,14,8,12,49,14,11,4,26,30,3,4,3,2
855,13,8,1,51,1,11,15,4,11,0,4,9,12,28,28,15,9,0,10,155,5,5,16,2,254,12,12,711,10,8,13,6,2,11,3,5,2,4,2,38,7,22,29,2,19,0,6,9,68,14,20,18,1,101,11,3,12,222,15,8,11,5,8,1,5,12,30,16,8,45,16,23,1,350,20,11,15,0,5,61,25,15,0,52,4,3,3,13,8,11,49,15,11,4,28,30,5,4,4,2
856,14,9,1,51,1,11,14,4,11,0,4,9,11,29,30,15,10,0,9,157,5,5,17,2,256,12,12,710,10,8,14,7,2,11,3,5,2,4,2,38,6,22,29,2,20,0,6,10,67,14,20,17,1,101,11,2,13,221,17,8,10,5,8,1,5,15,30,16,10,44,17,22,1,351,20,9,16,0,5,61,24,15,0,54,4,3,3,14,7,11,49,15,11,4,29,30,5,4,4,2
857,13,9,1,52,1,11,14,4,11,0,4,9,9,28,30,16,8,0,8,157,4,5,18,2,256,12,11,710,11,8,15,9,2,10,3,5,3,4,2,38,6,22,29,3,19,0,5,10,68,14,20,17,1,101,11,2,14,221,17,8,10,5,8,1,4,16,30,16,9,46,17,22,1,351,20,9,16,0,5,59,25,15,0,54,5,3,3,13,8,12,49,15,13,4,28,30,4,4,3,2
858,13,9,1,52,1,10,14,4,9,0,4,8,9,29,30,16,8,0,7,156,4,4,17,2,256,13,11,709,11,8,14,8,1,10,2,5,3,4,2,38,6,22,28,3,20,0,5,10,68,13,20,16,1,101,10,2,14,221,18,9,10,6,10,1,5,16,29,16,8,46,18,22,1,351,20,9,17,0,5,58,25,15,0,54,5,3,3,13,7,12,49,15,13,4,28,30,4,4,3,2
859,13,9,1,51,1,9,13,4,9,0,4,8,9,27,31,16,7,0,8,154,4,5,17,2,256,14,11,708,11,7,14,8,1,10,2,5,3,4,2,38,6,22,28,3,20,0,5,9,68,13,19,16,1,103,10,2,14,221,17,10,13,6,10,1,5,16,29,15,7,46,19,21,1,352,21,9,17,0,5,56,25,15,0,54,6,3,3,13,5,12,49,15,13,4,28,32,4,4,2,2
860,13,9,1,51,1,10,13,4,9,0,4,8,10,26,30,17,7,0,9,155,4,5,16,2,256,15,11,706,11,6,14,8,1,10,2,5,3,4,2,39,6,22,28,3,20,0,5,9,68,13,20,17,1,102,10,1,14,221,17,10,13,6,10,1,5,16,29,15,7,46,19,21,1,352,21,9,16,0,6,56,25,14,0,54,6,3,3,13,5,13,49,13,13,4,28,32,4,4,1,2
861,13,9,1,52,0,9,13,3,9,0,4,9,9,26,30,17,7,0,8,155,4,6,15,2,256,15,11,707,10,6,14,6,1,9,3,5,3,4,2,40,6,22,28,3,21,0,5,9,67,13,20,17,1,102,9,1,13,221,15,9,15,6,10,1,5,16,29,16,7,46,18,22,1,353,20,8,14,0,6,57,27,14,0,55,7,3,4,14,5,14,49,13,13,4,27,33,2,4,1,2
862,13,9,1,52,0,9,13,3,9,0,4,9,9,25,29,16,6,0,8,155,3,7,13,2,257,16,9,708,10,6,15,6,1,9,3,5,3,4,2,39,5,22,28,3,21,0,5,9,67,14,20,16,1,102,9,1,13,220,15,9,14,7,10,1,5,18,29,15,7,44,17,21,1,353,22,8,14,0,6,56,28,13,0,55,7,4,4,14,5,14,50,13,13,3,27,33,2,4,1,3
863,13,9,1,52,0,9,13,3,9,0,4,8,9,25,30,16,7,0,10,156,3,6,14,2,257,16,8,709,8,7,17,6,1,9,3,5,3,4,2,38,5,23,28,3,21,0,5,10,67,14,19,15,1,103,9,1,13,220,15,9,14,7,10,1,5,20,28,15,7,45,17,21,1,352,22,7,14,0,5,56,30,13,0,54,6,4,4,14,5,12,50,11,13,3,28,33,2,5,1,3
864,13,9,1,52,0,9,13,2,9,0,4,9,9,23,30,16,7,0,10,157,3,6,16,2,257,16,8,709,8,7,18,6,1,9,3,5,3,4,2,39,4,24,28,3,21,0,5,10,67,15,20,15,1,105,9,1,13,220,16,9,14,8,9,1,5,18,29,16,7,44,15,21,0,352,22,7,15,0,5,56,32,13,0,54,6,4,4,15,6,11,50,11,13,3,27,33,2,5,1,3
865,15,9,0,52,0,9,14,2,9,0,5,9,9,23,30,16,7,0,10,157,4,6,16,2,257,15,9,710,8,6,17,7,1,9,3,5,3,5,2,40,4,24,28,3,21,0,5,10,67,15,20,16,0,105,9,1,13,222,16,9,15,7,10,1,5,18,30,15,7,43,16,21,0,353,21,8,15,0,6,56,30,13,0,54,6,4,4,15,5,11,50,10,14,3,26,33,2,5,1,3
866,15,9,1,52,0,8,14,2,9,0,6,9,9,24,29,17,8,0,10,158,4,7,16,2,257,16,9,712,8,5,17,7,1,9,2,5,3,5,3,41,5,23,28,3,20,0,5,10,68,15,19,16,0,107,9,1,14,221,16,9,15,6,9,1,5,17,31,14,8,41,16,21,0,354,20,9,17,0,5,56,30,13,0,55,6,4,4,13,5,12,50,10,14,3,26,33,2,5,2,3
867,14,9,1,50,0,7,15,2,9,0,6,9,8,23,26,17,9,0,10,157,4,8,16,2,257,16,10,715,7,5,17,6,1,9,1,5,3,5,3,42,5,24,28,3,20,0,5,10,68,15,19,16,0,107,9,1,14,221,16,11,12,6,9,1,5,18,30,14,10,39,16,21,0,353,21,9,17,0,5,56,30,13,0,55,6,4,4,13,5,13,50,11,14,3,25,33,2,5,2,4
868,16,9,1,51,0,8,14,2,10,0,6,9,7,24,29,18,9,0,10,158,4,7,16,2,257,15,10,716,7,4,16,6,1,10,1,5,3,5,3,42,5,23,28,3,19,0,5,9,68,16,20,17,0,107,9,1,14,220,16,10,12,6,9,0,5,19,31,14,11,38,16,21,0,354,21,10,17,0,5,57,29,13,0,54,6,4,4,13,5,12,50,10,15,2,25,33,2,5,3,4
869,16,9,1,51,0,7,14,2,8,0,7,8,8,24,29,19,9,0,10,157,4,7,16,2,257,16,10,716,7,4,16,6,1,10,1,5,3,4,3,43,5,24,28,3,20,0,5,9,68,16,20,17,0,107,8,1,14,219,16,11,11,6,10,0,5,21,31,13,11,38,16,19,0,354,23,10,17,0,5,58,29,13,0,54,6,4,4,13,6,12,50,10,15,2,25,32,2,4,2,3
870,15,9,1,51,0,7,14,3,7,0,7,8,9,25,28,20,8,0,10,158,4,6,16,2,257,18,10,716,7,4,16,6,1,11,3,5,3,4,3,42,5,24,28,3,19,0,6,9,68,16,20,16,0,107,8,1,14,220,16,11,11,7,10,0,6,20,32,13,13,37,17,19,0,354,22,10,17,0,5,58,29,13,0,54,6,4,4,12,6,11,50,10,15,2,25,32,2,4,2,3
871,14,9,1,52,0,6,13,3,8,0,7,8,9,25,28,21,8,0,10,160,4,6,16,2,257,16,11,716,7,5,16,5,1,11,3,5,3,4,3,42,5,24,28,3,19,0,6,9,69,16,20,16,0,107,8,2,15,220,16,11,11,6,10,0,6,19,32,13,13,37,17,20,0,355,21,9,17,0,5,58,29,13,0,54,7,5,4,13,6,10,50,10,16,2,25,32,3,4,2,3
872,14,9,1,53,0,6,13,3,8,0,7,8,7,25,30,21,9,0,8,159,5,6,16,1,257,16,11,718,8,5,16,5,1,12,4,5,3,4,3,44,5,24,29,3,20,0,7,8,68,16,21,16,0,107,8,2,15,220,16,10,10,5,10,0,6,19,35,13,13,37,17,20,0,351,21,10,17,0,5,59,28,12,0,56,4,5,4,13,5,10,50,10,16,2,26,31,3,4,2,3
873,14,9,1,54,0,6,13,3,8,0,7,8,7,25,31,21,9,0,8,157,5,6,17,1,257,16,13,719,8,5,16,6,1,10,4,5,3,3,2,44,6,24,29,3,19,0,7,8,69,15,19,15,0,108,9,2,15,220,14,11,11,3,10,0,6,19,35,12,14,37,14,20,0,351,21,10,17,0,5,60,28,12,0,55,5,5,4,13,6,10,50,9,16,1,26,31,3,4,3,3
874,12,9,1,53,0,6,13,3,8,0,7,7,7,25,33,21,8,0,9,156,6,6,17,1,258,16,13,720,9,5,17,6,1,10,4,5,3,3,2,45,6,23,28,3,20,0,7,8,69,15,18,15,0,109,9,2,15,221,14,12,11,3,10,0,7,17,35,12,13,36,14,20,0,352,20,10,17,0,5,61,28,12,0,55,3,5,6,12,6,9,50,11,16,1,26,31,3,4,3,3
875,13,9,1,53,0,7,13,3,8,1,7,7,7,25,33,20,8,0,7,157,7,7,15,1,259,16,15,720,9,5,17,5,1,10,3,5,3,3,2,45,6,24,28,2,20,0,7,8,69,15,19,16,0,109,9,2,15,222,14,12,11,4,10,0,7,15,34,11,13,36,15,20,0,351,20,10,17,0,4,60,28,12,0,55,5,5,6,12,6,10,50,11,15,1,26,31,3,4,3,3
876,16,9,1,53,0,7,14,4,8,1,7,7,7,22,32,20,8,0,7,155,7,8,16,1,260,15,15,721,10,5,17,5,1,10,3,5,3,3,2,46,7,23,26,2,20,0,6,8,69,16,19,16,0,108,9,2,14,222,14,11,13,4,10,0,7,16,34,11,13,36,15,20,0,351,20,10,17,0,4,60,27,12,0,54,6,5,6,11,7,11,50,11,16,1,27,31,3,5,2,3
877,13,10,1,53,0,6,14,4,9,1,7,7,8,22,31,20,8,0,7,154,8,7,15,1,260,14,16,722,12,6,17,6,1,9,3,5,3,5,2,44,8,22,27,2,20,0,7,9,68,16,19,15,0,108,9,2,12,221,15,11,15,4,10,0,7,17,34,12,13,36,15,21,0,352,20,10,16,0,4,60,28,12,0,54,6,5,6,11,7,11,49,11,16,1,27,31,3,5,2,4
878,12,10,1,54,1,5,15,4,9,1,7,7,8,22,31,20,11,0,7,153,10,7,15,1,261,13,16,723,12,5,17,6,1,9,2,5,3,5,2,44,8,22,26,2,20,0,7,9,69,17,20,15,0,109,9,2,11,221,16,12,15,4,10,0,7,17,34,11,14,36,15,21,1,354,20,10,16,0,4,60,29,14,0,54,6,5,6,11,6,11,49,11,16,1,27,31,3,5,2,4
879,12,10,0,54,1,5,15,4,10,1,8,7,8,22,30,19,12,0,7,153,10,5,15,1,262,13,15,723,12,5,17,6,1,9,2,5,3,4,2,44,8,22,26,2,20,0,7,9,67,17,20,15,0,108,9,3,11,222,15,11,15,4,11,0,7,18,33,11,15,37,15,21,1,355,20,11,15,0,4,59,28,14,0,54,6,5,6,11,7,10,49,11,16,1,27,31,3,5,2,4
880,12,10,0,54,0,5,15,4,9,1,8,6,11,22,29,19,12,0,7,153,11,5,16,1,263,14,14,723,11,5,17,6,1,10,2,4,3,4,2,44,8,22,27,2,21,0,7,9,67,17,19,12,0,109,9,3,11,221,15,11,15,4,11,1,7,18,33,12,16,37,15,21,1,354,20,10,15,0,4,57,27,14,0,54,6,5,6,13,9,9,49,11,15,1,27,31,3,5,2,4
881,13,9,0,55,0,6,15,4,9,1,8,6,10,22,28,19,14,0,6,153,13,6,16,1,263,15,14,724,11,5,16,5,1,10,3,4,4,5,2,43,8,22,26,2,21,0,7,8,67,18,19,13,0,109,9,3,11,222,13,11,15,4,11,1,5,17,33,10,16,36,15,21,1,354,20,11,15,0,4,58,28,14,0,54,6,5,6,12,9,9,49,11,14,1,27,30,3,5,2,4
882,13,9,0,54,0,3,15,4,10,1,8,7,12,23,29,19,14,0,6,154,11,7,16,1,263,15,13,725,11,5,16,6,2,9,4,4,4,4,2,42,9,23,26,2,21,0,7,8,67,18,20,14,0,107,9,3,11,223,13,11,14,4,11,1,5,16,33,8,16,37,16,21,1,355,20,10,14,1,4,60,29,14,0,54,6,5,4,14,10,9,49,11,14,1,27,30,3,5,2,3
883,13,9,0,55,0,3,15,4,11,1,8,7,11,22,30,19,14,0,6,155,11,7,15,1,263,16,13,725,12,5,15,6,2,9,4,4,4,4,3,42,8,24,26,2,21,0,7,7,67,18,21,13,0,107,9,3,11,223,12,10,13,5,12,1,5,16,33,8,15,37,16,21,1,355,20,9,14,1,4,60,26,15,0,54,6,5,4,13,10,7,49,10,14,1,27,31,3,5,2,2
884,14,8,0,55,0,6,15,4,10,1,7,7,9,21,31,19,14,0,9,156,10,7,15,1,263,17,13,726,12,5,15,6,2,9,3,3,4,4,3,42,7,25,26,2,21,0,7,9,67,19,21,14,0,109,9,3,10,222,13,10,12,5,12,1,5,14,34,9,15,38,16,19,1,354,20,9,14,1,3,58,26,14,0,54,6,5,5,13,10,6,49,9,14,1,29,31,3,5,2,2
885,12,8,0,55,0,6,15,4,10,1,7,7,8,21,30,20,14,0,8,155,11,7,14,1,264,17,13,728,12,5,15,6,2,11,3,3,4,4,3,42,7,25,27,2,21,0,7,10,67,19,22,13,0,108,9,3,9,222,13,10,12,4,12,0,5,14,34,9,14,38,15,19,1,354,21,9,14,1,3,59,25,14,0,54,6,6,5,14,10,6,48,9,14,1,29,31,3,5,2,3
886,12,8,0,55,0,6,17,3,11,1,7,7,8,21,30,19,14,0,9,156,11,7,13,1,264,17,13,729,12,5,16,7,2,12,3,3,4,4,4,41,7,25,26,2,21,0,7,10,67,19,22,14,0,106,9,3,8,221,13,10,12,3,12,0,5,14,33,8,14,38,14,19,1,354,20,9,14,1,3,60,26,14,0,54,5,6,5,14,10,5,48,8,14,1,28,31,3,4,2,3
887,11,8,0,54,0,6,16,3,9,1,6,8,8,21,31,19,16,0,9,156,12,7,13,1,264,17,13,729,12,4,15,7,2,12,2,3,4,4,4,42,7,25,27,3,22,0,7,10,67,19,21,14,0,107,9,3,8,222,13,10,13,3,12,0,5,15,35,8,14,36,14,19,1,354,20,8,14,0,3,59,27,14,0,54,5,5,4,13,10,6,49,9,14,1,28,31,3,4,2,3
888,11,8,0,54,0,6,16,3,10,1,6,8,7,21,31,19,17,0,8,155,12,7,12,1,264,18,12,729,12,4,14,7,2,13,4,3,4,5,4,42,7,25,28,3,22,0,7,10,66,19,21,14,0,107,9,3,8,222,12,11,13,4,12,0,5,15,34,8,17,35,15,20,1,354,20,8,14,0,3,59,27,14,0,54,5,5,4,12,10,7,49,8,14,1,28,31,3,4,3,3
889,12,8,1,54,0,7,17,3,9,1,6,9,7,22,31,16,17,0,8,154,12,8,14,2,264,19,11,729,11,4,14,8,2,12,5,3,4,5,4,42,8,25,29,3,22,0,7,9,66,20,21,14,0,107,9,3,8,221,13,11,14,4,12,0,5,16,35,8,18,35,16,20,1,353,20,8,14,0,4,59,26,14,0,54,5,5,4,12,10,7,49,8,14,2,30,31,3,4,4,3
890,11,9,1,54,0,7,16,3,9,1,6,10,7,24,31,15,17,0,8,154,12,8,14,2,264,19,10,730,11,4,14,7,2,12,5,3,4,5,5,41,8,24,29,3,23,0,7,9,67,20,19,13,0,106,9,3,7,222,14,12,14,3,12,0,5,16,34,9,17,34,16,21,1,355,20,8,15,0,5,57,26,14,1,54,5,4,3,11,9,7,49,9,14,2,29,31,3,3,4,3
891,11,9,1,55,0,7,15,3,9,0,5,10,8,24,33,15,17,0,8,151,13,8,13,2,264,20,11,732,10,4,13,7,2,11,5,3,4,5,5,42,8,24,29,3,23,0,7,9,66,20,19,14,0,106,9,3,7,221,14,14,14,2,12,0,4,16,34,10,18,34,15,20,1,353,21,8,15,0,5,56,26,14,1,54,5,4,3,11,8,7,50,9,14,1,28,31,3,2,4,3
892,12,8,1,55,0,7,15,3,9,0,5,10,9,24,32,15,17,0,8,151,13,8,13,2,265,20,12,732,11,3,12,7,2,11,6,3,4,5,5,42,9,26,29,3,22,0,7,8,66,20,19,13,0,106,9,3,7,221,14,14,15,2,12,0,4,16,33,10,18,33,14,20,1,352,20,8,16,0,5,57,26,13,1,54,5,4,2,13,10,7,50,8,14,1,29,31,3,2,4,3
893,12,8,0,54,0,7,15,4,9,0,4,10,8,24,31,16,18,0,9,152,14,7,13,2,266,20,11,732,12,3,13,7,2,13,6,3,4,5,5,42,9,26,29,2,22,0,7,9,67,19,18,13,0,106,9,3,7,220,14,14,15,2,12,0,4,16,34,10,18,33,15,19,1,352,20,8,15,0,5,56,25,13,1,54,5,4,2,13,10,7,50,8,14,0,29,31,3,2,4,2
894,11,8,0,53,0,6,17,4,8,0,4,11,8,24,32,16,17,0,9,152,14,7,13,2,266,21,11,732,12,3,13,8,3,12,6,2,4,5,6,42,8,26,29,2,22,0,7,9,67,19,18,12,0,106,10,3,5,220,15,14,14,2,12,0,4,16,34,10,17,34,15,19,2,351,21,8,15,0,4,57,25,13,1,54,5,4,2,13,10,8,50,9,14,0,29,31,3,2,4,1
895,11,8,0,53,1,6,18,4,9,0,4,11,8,24,32,15,17,0,10,153,13,6,14,2,266,22,11,732,12,2,13,7,3,11,6,2,4,5,6,41,8,25,30,2,22,0,7,10,67,19,18,13,1,106,10,2,5,221,15,13,16,2,12,0,5,17,34,10,16,35,15,19,3,351,21,8,15,0,4,59,25,13,1,53,5,4,2,13,10,8,49,10,14,0,27,33,3,2,4,1
896,11,9,0,52,1,6,20,5,9,0,3,10,8,24,31,15,17,0,11,153,13,6,14,2,267,22,10,731,12,2,14,7,3,13,7,2,4,5,6,42,8,25,30,2,23,0,7,12,67,18,18,13,1,105,10,2,4,221,16,13,16,2,12,0,5,18,34,10,16,35,15,18,3,350,21,8,15,0,5,58,26,13,1,54,5,4,3,12,10,10,49,9,14,0,26,33,3,2,3,1
897,10,9,0,51,1,5,20,5,7,0,4,10,8,23,31,16,17,0,12,154,13,6,13,2,266,23,10,731,13,2,13,7,3,13,7,2,3,5,6,42,8,25,31,2,24,0,7,11,67,18,19,13,1,106,10,2,5,222,17,13,16,2,12,0,4,18,34,10,15,34,15,18,3,350,21,8,15,0,5,58,25,13,1,53,4,4,3,12,10,9,49,9,14,0,26,33,3,2,3,1
898,10,9,0,51,1,6,22,5,10,0,5,10,9,22,31,17,16,0,12,155,13,6,14,2,266,22,10,731,14,3,13,8,2,13,7,2,2,4,6,42,9,24,32,2,24,0,7,11,66,19,19,15,1,106,10,2,5,221,16,13,16,4,13,0,4,16,34,9,15,35,14,18,3,350,21,8,13,0,4,58,24,13,1,53,4,4,2,12,10,9,49,9,13,0,25,32,3,2,3,1
899,10,9,0,51,1,7,22,5,10,1,6,10,10,22,31,17,16,0,13,155,13,7,14,2,266,22,9,731,14,3,13,7,2,11,7,2,2,4,7,41,8,23,32,2,24,0,7,11,66,19,20,15,1,106,10,2,5,222,17,15,17,5,13,0,4,16,35,8,14,36,14,19,3,350,21,7,12,0,4,55,23,13,2,53,6,4,2,12,11,9,49,9,13,0,25,32,4,2,3,1
900,10,9,0,51,1,7,22,5,9,1,6,10,10,22,33,16,15,0,14,154,13,9,14,1,266,20,10,731,13,3,12,7,2,11,7,2,2,4,7,40,9,24,32,2,24,0,7,11,63,19,19,15,1,104,11,2,5,222,18,16,16,6,13,0,4,15,35,8,14,36,15,19,3,349,19,7,12,0,4,57,22,14,2,53,5,4,3,12,11,9,49,9,14,0,27,32,3,2,3,1
901,10,9,0,50,1,5,21,5,9,1,6,10,10,22,33,17,15,0,14,155,12,9,14,1,266,19,10,731,12,3,11,7,2,10,7,2,2,2,7,40,9,23,30,2,24,0,7,11,65,20,18,15,1,105,11,2,5,222,18,14,16,5,13,0,4,16,35,9,15,36,15,19,3,345,19,7,12,0,4,59,22,13,2,53,5,4,3,12,11,9,49,9,14,1,27,32,3,2,3,1
902,9,9,1,50,1,5,20,6,8,1,6,10,9,21,33,17,14,0,14,154,12,8,14,1,266,19,10,730,11,3,11,7,2,10,7,2,2,2,7,41,9,22,31,2,24,0,7,11,65,21,18,14,1,105,11,2,6,221,17,15,15,7,13,0,4,15,35,9,14,38,14,19,3,345,19,7,11,0,4,59,21,13,2,54,5,5,3,12,11,9,49,8,14,1,27,32,3,2,3,1
903,9,8,1,50,1,5,23,6,7,1,6,11,8,22,33,17,14,0,15,153,13,7,12,1,266,19,11,731,11,3,11,7,2,11,6,1,2,2,6,39,8,22,31,2,24,0,7,10,65,21,18,14,1,104,11,2,7,222,17,16,14,5,14,0,4,14,34,10,14,39,15,19,3,346,19,7,12,0,4,59,21,13,2,54,4,5,3,10,11,9,49,9,15,1,27,30,3,2,3,1
904,9,8,1,51,1,7,23,7,6,1,4,11,8,22,33,17,14,0,13,156,12,8,12,1,266,19,11,732,12,3,11,8,2,11,6,1,2,2,6,39,8,22,30,2,23,0,6,10,65,21,18,16,2,105,11,2,7,222,17,16,14,4,13,0,4,13,34,10,13,39,14,19,3,346,19,7,11,0,4,59,21,13,1,54,4,5,3,10,12,9,49,9,14,1,26,30,3,2,3,1
905,9,8,1,51,1,7,24,7,5,1,4,12,7,23,33,16,17,0,13,155,12,7,11,1,267,19,11,731,13,4,11,8,2,11,7,1,2,2,6,39,8,22,32,2,23,0,6,11,65,20,18,15,2,104,11,2,8,222,16,16,14,4,13,0,4,13,32,10,12,39,14,20,3,345,19,8,9,1,4,58,21,13,1,54,4,5,3,9,12,9,49,9,14,1,26,30,3,2,3,1
906,9,8,2,50,1,7,25,7,5,1,4,14,7,23,33,16,16,0,13,157,11,7,12,1,267,18,11,731,12,3,11,9,2,11,6,1,2,2,5,40,7,22,30,2,23,0,6,13,65,20,18,14,2,103,11,2,7,222,16,16,13,4,13,0,4,13,33,10,12,39,16,22,4,346,19,8,9,1,4,58,21,13,1,54,5,4,3,9,11,8,49,9,14,1,25,28,2,3,4,1
907,9,8,2,50,1,7,25,7,5,1,3,15,6,23,32,15,17,0,13,156,11,6,10,1,266,18,11,732,13,1,10,10,2,10,6,1,2,2,3,40,7,22,30,2,23,0,6,14,66,20,18,13,2,103,11,2,7,221,15,15,12,3,14,0,4,13,33,10,12,39,16,21,3,345,20,8,9,1,5,58,21,12,1,54,5,4,3,9,11,8,49,10,14,1,25,28,2,3,4,1
908,10,8,2,51,1,6,25,7,5,1,3,14,6,22,33,15,18,0,12,156,9,5,9,1,266,18,11,731,12,2,11,11,2,10,5,1,2,2,3,40,6,22,30,2,22,0,6,14,66,18,17,13,2,103,10,2,7,221,14,15,11,4,12,0,5,13,33,9,12,39,15,21,3,346,19,9,8,1,5,58,22,13,1,54,5,4,3,9,11,8,50,10,14,1,24,29,2,3,4,1
909,10,8,2,52,1,5,25,7,5,1,4,13,7,22,33,16,18,0,12,156,8,5,9,1,266,19,10,732,12,3,9,9,2,10,5,1,2,2,3,38,4,22,30,2,22,0,6,12,63,19,17,13,2,102,10,2,8,222,16,15,10,3,12,0,5,14,33,10,12,39,15,21,3,346,19,10,7,1,5,59,24,13,2,54,5,4,3,8,11,8,49,10,14,1,24,27,2,3,4,1
910,10,8,2,54,1,5,25,7,4,1,4,13,7,21,33,16,19,0,13,154,8,3,10,1,266,20,11,734,12,3,8,9,2,10,6,1,2,2,3,38,4,20,31,2,21,0,6,11,63,18,16,14,2,102,10,2,8,222,16,16,10,3,12,0,5,15,33,10,12,39,15,20,3,346,19,10,7,1,4,61,24,13,2,54,5,5,3,7,10,8,50,10,14,2,23,27,2,3,4,1
911,10,8,2,55,1,5,25,7,4,1,4,13,6,21,33,15,17,0,14,153,8,4,9,1,266,18,12,734,12,3,8,10,2,10,6,1,2,2,3,37,4,19,32,2,22,0,6,11,63,19,15,13,2,102,10,2,8,222,17,16,10,3,12,0,5,15,33,10,12,38,16,19,3,346,20,10,7,1,4,61,23,13,2,55,5,4,4,7,11,8,50,10,14,3,23,26,2,3,4,2
912,9,8,2,55,1,4,26,7,5,0,4,13,7,19,33,16,15,0,13,153,8,5,9,1,266,17,11,736,12,3,9,10,2,10,5,1,2,2,2,37,4,20,33,2,21,0,6,10,63,19,15,13,2,103,10,2,8,222,17,15,10,2,12,0,5,15,33,10,11,37,16,18,3,349,20,10,7,1,4,62,23,12,2,55,6,4,4,7,11,8,51,11,15,3,23,27,2,3,4,2
913,9,8,2,55,0,5,26,7,6,1,4,12,9,19,34,16,15,0,12,153,7,6,9,1,266,16,10,735,12,3,10,10,2,10,4,1,2,2,2,37,5,20,33,2,22,0,6,10,64,21,16,13,2,102,11,2,8,222,18,15,11,3,12,1,5,14,33,9,10,37,15,19,3,351,21,9,7,1,4,61,23,12,2,55,6,4,5,7,11,8,51,11,15,4,22,29,2,3,4,2
