"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1841,18,5,42,8,7,3,64,12,3,8,24,2,2,13,8,0,6,9,14,2,11,8,23,4,0,25,10,12,24,6,14,25,7,2,45,11,19,153,5,3,1,10,4,0,3,10,1,3,12,5,61,14,9,3,124,6,11,1,8,150,4,56,0,39,8,3,11,22,13,1,8,7,58,3,7,14,23,16,14,13,22,13,2,6,27,5,0,894,7,2,419,120,15,41,12,3,76,17,1,5
1842,19,4,42,8,6,3,64,8,4,8,24,2,2,13,8,0,6,9,12,2,11,8,23,3,0,21,10,13,25,8,14,24,8,2,44,13,20,153,4,4,1,11,4,0,3,10,1,3,13,5,61,15,9,2,124,6,11,1,8,149,4,55,0,40,9,4,11,21,13,1,7,7,58,3,5,13,23,16,12,14,22,11,3,6,28,4,0,896,7,2,419,121,17,40,14,3,76,17,2,5
1843,17,4,43,8,6,3,64,7,4,8,22,2,2,12,8,0,6,8,11,2,12,9,23,3,0,21,9,13,24,9,13,25,8,3,44,14,19,151,4,4,1,11,6,0,5,10,1,2,11,6,60,14,9,2,123,6,11,1,9,148,4,54,0,41,8,3,12,19,14,1,8,8,58,3,4,13,25,15,12,15,22,10,2,5,29,4,0,895,9,2,419,121,17,41,14,4,75,17,1,5
1844,17,3,43,8,6,3,64,8,4,9,21,2,3,11,8,0,6,9,9,2,12,9,22,4,0,22,7,15,24,10,14,26,7,4,44,14,18,152,4,3,1,11,6,0,6,8,1,2,11,6,62,15,10,2,123,5,10,1,9,149,3,54,2,39,8,3,13,19,13,1,8,9,56,3,5,13,25,15,11,17,22,11,2,5,28,4,0,896,9,2,419,118,17,40,14,4,75,17,1,6
1845,18,4,42,7,6,3,63,10,5,10,21,2,3,10,8,0,6,10,8,2,12,8,22,3,0,22,7,17,24,9,15,26,7,2,41,14,18,152,4,3,1,10,6,0,5,8,1,3,9,6,61,14,10,1,123,5,11,1,9,151,2,55,2,40,8,3,13,21,12,1,8,8,56,3,5,12,22,15,14,17,22,9,2,5,29,4,0,896,8,2,419,118,16,39,13,4,75,17,1,6
1846,17,4,43,7,7,2,63,11,5,10,20,1,4,9,9,0,6,12,9,2,12,6,24,3,0,23,7,16,26,8,14,25,6,2,40,13,17,152,5,3,1,10,6,0,4,8,1,3,9,5,61,12,12,1,123,4,13,1,10,149,2,53,2,43,9,3,12,24,12,1,9,8,56,3,5,16,22,13,14,17,22,11,3,6,29,4,0,896,7,2,418,117,17,39,13,4,75,17,1,6
1847,17,4,43,7,8,2,63,10,4,11,20,2,4,9,9,0,6,11,9,2,12,6,25,1,0,25,7,15,25,9,16,25,6,2,40,10,16,151,5,5,1,13,7,0,4,9,1,3,9,5,60,11,14,1,123,3,14,1,10,147,3,53,2,41,8,3,12,25,13,1,9,8,56,3,6,16,22,10,15,16,21,11,3,5,30,4,0,898,8,1,418,116,18,39,15,4,76,17,2,6
1848,14,3,44,6,8,3,64,10,4,10,20,2,4,7,9,0,5,12,8,2,12,6,25,2,0,26,8,13,27,8,14,26,7,2,39,10,16,151,5,5,1,14,8,0,5,8,1,3,9,5,61,12,13,2,123,3,16,0,9,147,3,53,2,41,8,3,12,22,14,1,9,8,56,3,6,15,22,10,12,14,23,11,3,5,30,4,0,896,8,1,419,116,20,39,16,5,77,17,2,5
1849,13,2,46,6,7,4,64,10,3,9,20,1,4,8,9,0,5,12,9,3,12,6,25,2,0,25,9,14,27,8,13,27,7,3,39,9,16,149,7,4,1,14,7,0,5,9,1,3,8,7,61,13,13,3,123,3,17,0,8,148,3,52,2,42,6,3,12,23,14,1,10,7,56,3,8,14,22,9,12,13,22,13,3,6,31,3,0,896,7,0,417,115,20,39,16,5,78,17,3,5
1850,12,2,46,7,6,4,63,9,3,7,22,1,5,8,10,0,6,13,10,3,12,7,24,2,0,24,9,13,26,9,13,24,7,5,39,9,16,148,6,4,1,14,7,0,4,9,1,3,9,5,63,13,12,4,123,3,18,1,8,149,3,52,1,42,7,3,12,24,14,1,10,8,58,3,9,15,22,8,11,12,22,12,2,5,30,3,0,895,7,0,416,115,20,39,17,5,79,19,2,5
1851,10,2,45,8,5,3,63,8,3,7,23,1,5,9,11,0,6,12,10,4,12,7,24,2,0,23,9,11,27,11,16,26,7,6,41,9,16,148,7,4,1,14,7,0,4,9,1,2,9,4,64,14,12,6,123,3,18,1,8,149,3,52,0,40,7,4,13,24,14,2,11,7,58,3,8,16,23,8,12,11,25,10,2,6,28,3,0,897,7,1,418,115,19,40,16,5,79,19,2,5
1852,10,2,44,10,5,2,63,9,4,9,23,1,7,11,10,0,8,11,11,3,12,9,24,2,0,23,11,9,26,12,13,26,7,5,40,8,15,145,7,4,1,13,7,0,6,8,1,2,9,5,62,14,10,6,122,5,18,1,8,151,2,50,1,40,7,3,13,27,14,2,11,8,60,3,6,17,22,8,12,11,26,10,2,6,27,2,0,894,9,1,418,116,19,40,16,5,83,18,3,5
1853,10,3,43,8,5,2,64,9,4,10,23,1,7,11,9,0,7,11,13,3,11,10,26,2,0,22,11,11,26,10,13,28,8,3,41,8,15,147,9,5,1,13,8,0,7,8,1,2,8,7,62,15,9,5,122,5,18,0,9,151,2,49,1,39,5,3,13,28,14,2,12,8,60,3,8,17,21,8,11,11,25,10,2,3,27,2,0,894,9,1,418,117,18,40,14,5,83,18,3,5
1854,10,3,43,6,4,3,62,10,4,10,24,1,6,12,9,0,7,11,12,3,11,10,25,2,0,22,13,11,25,12,9,29,9,4,38,8,15,148,10,4,1,14,8,0,7,9,1,2,9,6,62,16,8,5,121,5,19,0,9,152,1,48,1,37,5,2,15,25,14,2,14,7,60,3,8,17,21,8,12,11,23,10,1,3,25,2,0,894,10,1,419,116,14,40,12,4,85,19,3,5
1855,11,3,43,8,4,4,62,10,3,9,23,1,8,13,9,0,6,10,14,3,11,10,24,1,0,25,14,10,26,10,8,29,8,5,37,8,14,146,10,4,1,12,8,0,5,9,1,2,9,5,63,18,8,4,121,5,19,0,8,154,1,48,1,36,4,2,13,25,12,2,14,6,60,3,10,16,22,9,13,10,21,10,1,4,24,2,0,894,11,1,419,115,14,40,14,4,83,18,3,6
1856,11,3,43,9,4,5,62,10,3,11,22,1,7,11,10,0,5,10,14,3,11,11,21,2,0,25,12,10,27,10,8,29,8,6,37,9,14,146,10,4,1,9,8,0,4,10,1,2,8,7,63,17,7,3,121,3,20,0,8,154,1,47,2,35,5,2,13,25,13,2,13,7,60,3,10,15,23,9,13,10,20,11,0,4,25,3,0,896,10,1,419,115,15,40,15,4,83,18,3,6
1857,11,3,43,9,4,5,62,8,3,11,22,1,7,10,9,0,5,10,14,5,11,11,22,2,0,24,10,13,26,10,8,28,8,7,39,8,15,146,11,4,0,9,7,0,4,10,1,1,9,8,63,17,7,3,121,4,19,0,9,154,1,48,4,34,5,2,13,25,11,2,13,9,60,3,11,15,22,9,13,10,21,12,0,4,25,3,0,894,13,3,419,116,18,41,15,4,84,17,3,5
1858,10,4,44,10,4,5,62,8,2,12,22,1,6,11,10,0,5,11,14,6,11,11,22,2,0,23,12,14,26,10,8,28,8,3,39,7,14,147,11,4,0,8,6,0,4,10,2,1,9,8,64,18,8,3,121,4,19,0,9,154,1,49,3,32,5,3,12,26,11,2,13,9,60,3,12,14,24,9,15,10,22,12,0,4,25,3,0,896,11,3,418,115,18,43,13,4,84,17,2,5
1859,10,4,44,10,5,4,61,8,2,12,22,1,6,11,10,0,5,12,14,6,12,10,23,1,0,24,13,15,26,10,9,27,7,4,38,7,14,147,10,6,0,7,5,0,6,10,2,1,8,8,64,19,9,3,120,5,18,0,9,155,1,48,3,32,4,3,13,23,12,1,13,8,60,3,12,14,27,10,16,12,22,12,1,4,25,3,0,895,9,3,416,115,17,43,12,4,85,17,2,6
1860,9,5,45,10,6,3,62,10,3,12,22,1,6,11,10,0,5,12,13,6,12,12,22,1,0,26,14,15,27,9,9,26,7,5,37,8,15,146,10,4,0,9,3,0,7,10,1,1,7,8,63,19,10,3,120,3,18,0,8,156,1,49,3,30,4,2,12,23,11,1,12,8,61,3,15,13,26,10,15,13,23,12,0,5,25,2,0,896,9,3,415,117,17,43,10,3,86,18,2,7
1861,9,5,44,10,5,3,62,8,3,12,22,1,5,11,11,0,5,12,13,6,12,10,22,1,0,25,14,13,26,10,11,27,7,5,38,8,16,145,10,3,0,8,4,0,6,11,1,1,6,8,61,19,11,4,121,2,18,0,8,155,1,50,3,32,4,3,12,25,11,1,14,8,61,3,17,12,26,9,16,12,22,13,0,4,27,2,0,899,9,3,417,118,17,42,9,4,85,16,2,7
1862,10,4,44,10,6,3,62,8,4,13,21,1,4,11,12,0,6,13,12,7,12,10,21,1,0,28,13,13,27,12,11,28,7,6,38,8,17,144,10,1,0,8,6,0,6,10,1,1,8,8,60,18,13,4,119,1,17,0,8,155,1,51,3,33,4,3,12,25,12,1,14,8,61,3,17,12,25,9,16,11,23,12,0,3,28,3,0,898,9,3,419,116,15,41,9,4,85,17,4,9
1863,10,4,46,9,6,2,62,7,3,12,21,1,4,13,12,0,6,12,12,7,12,11,22,3,0,28,14,12,27,9,11,27,7,5,38,7,16,144,11,2,0,5,6,0,5,9,1,1,9,10,61,19,13,3,119,2,16,0,8,154,1,51,3,34,5,3,14,24,12,2,13,8,61,3,19,13,27,10,14,11,23,12,0,3,31,3,0,898,9,3,419,115,14,42,12,3,84,17,3,9
1864,10,3,46,8,6,2,62,7,3,12,20,0,4,14,12,0,6,11,12,6,12,11,21,3,0,27,14,13,27,11,9,26,7,5,38,8,15,144,13,2,0,4,6,0,7,9,1,1,9,12,59,20,11,3,119,2,16,0,8,153,1,51,2,36,4,3,14,26,11,3,14,8,60,3,18,15,28,10,12,11,21,11,0,3,30,4,0,899,9,3,419,115,14,43,11,4,85,17,4,9
1865,10,3,46,7,7,2,62,6,3,12,19,0,4,17,12,0,5,10,11,6,12,10,22,3,0,25,12,11,29,13,7,26,8,6,38,8,15,144,12,3,0,4,6,0,9,9,1,0,8,10,58,21,11,3,119,2,16,0,9,154,2,51,3,36,4,3,14,24,11,3,14,9,60,3,18,15,27,11,13,11,21,11,1,3,29,3,0,898,9,3,419,113,14,44,11,4,85,17,3,8
1866,8,3,46,6,7,2,61,5,3,12,19,0,5,21,12,0,5,8,10,7,12,10,22,3,1,25,12,11,30,12,6,26,7,6,38,8,16,145,12,3,0,4,6,0,11,9,1,0,8,9,56,22,12,3,120,2,16,1,9,153,2,50,3,35,4,3,14,25,10,4,14,7,62,3,17,15,28,12,15,12,18,10,1,6,29,4,0,897,9,4,420,112,15,45,11,5,83,18,3,10
1867,8,3,46,6,8,2,63,5,4,13,19,0,5,21,13,0,5,7,11,7,12,9,22,3,0,27,13,11,31,10,9,27,6,6,38,7,15,145,12,4,0,4,6,0,10,9,2,0,9,9,56,22,10,3,120,4,18,2,10,154,2,51,3,35,4,3,14,24,9,3,15,5,59,3,16,12,27,12,13,12,18,11,1,8,30,3,0,899,10,4,421,111,16,45,11,5,82,18,3,9
1868,9,3,46,6,8,2,63,6,4,14,19,0,4,22,12,0,4,8,11,7,12,9,24,4,0,28,13,9,32,10,9,27,6,8,38,7,16,145,11,6,0,4,6,0,10,10,2,0,8,10,55,22,12,2,121,4,19,1,12,154,2,50,4,36,4,3,13,25,11,3,15,6,59,3,16,12,28,13,14,12,17,12,1,8,30,3,0,897,9,6,421,112,13,45,12,5,85,18,3,7
1869,7,3,47,6,7,2,63,6,5,14,19,0,5,22,12,0,4,9,10,7,12,9,21,3,0,25,15,9,32,8,9,26,5,6,36,7,17,145,12,5,0,4,6,0,8,11,2,0,9,11,57,23,12,2,121,4,21,1,11,154,2,51,4,36,4,3,13,25,11,3,15,6,60,3,16,11,27,13,15,15,17,13,1,8,30,2,0,897,10,6,420,111,11,45,14,5,85,18,3,8
1870,7,4,47,6,7,2,63,8,4,14,19,0,5,21,10,0,4,9,10,8,12,8,21,4,0,25,13,10,30,8,10,25,5,7,36,8,17,145,12,5,0,3,7,0,8,12,2,1,9,12,56,23,12,1,121,2,18,1,11,154,2,50,3,39,2,3,13,24,10,3,16,5,60,3,17,6,27,13,15,13,17,13,2,6,31,2,0,896,10,6,420,108,10,45,14,5,86,18,3,6
1871,8,5,47,7,7,1,63,8,4,11,18,0,5,21,10,0,6,11,11,8,12,7,20,3,0,25,14,10,28,8,9,25,5,6,36,8,17,145,13,6,0,4,5,0,8,12,2,1,8,10,57,24,11,1,121,2,18,1,11,154,2,50,4,38,2,3,15,24,11,3,17,5,60,2,16,7,26,13,14,13,17,12,2,6,32,2,0,895,8,6,420,109,10,45,13,4,86,18,3,6
1872,8,4,47,7,7,1,62,8,4,10,18,0,5,23,10,0,6,12,13,7,12,7,19,3,0,25,12,11,30,7,8,25,6,6,38,8,16,145,14,7,0,4,5,0,8,11,2,1,7,11,57,23,11,1,120,2,18,1,13,156,3,51,4,39,2,3,16,22,11,3,17,6,59,2,15,7,25,14,15,13,17,10,2,6,31,1,0,893,7,6,421,110,9,45,13,4,86,18,3,7
1873,7,4,48,7,7,1,62,6,4,10,19,0,3,22,9,0,6,11,13,7,12,7,19,3,0,24,12,10,31,8,8,23,6,6,36,8,16,145,15,7,0,5,6,0,8,11,2,1,7,11,57,19,11,1,120,2,19,0,12,156,2,52,4,42,2,2,16,18,10,4,17,7,59,2,14,7,26,13,14,13,19,9,4,7,32,1,0,895,9,7,423,109,9,46,14,5,89,18,3,7
1874,8,4,49,6,8,0,62,6,4,9,18,0,4,22,9,0,5,12,16,7,12,5,19,2,0,23,13,10,32,12,10,23,6,7,37,7,16,146,13,7,0,4,7,0,7,11,3,1,6,11,57,17,10,2,120,2,19,0,13,157,2,54,3,42,2,2,17,18,11,2,16,9,59,2,14,8,27,13,15,13,19,7,4,8,31,1,0,896,10,7,425,109,12,46,13,5,88,17,2,7
1875,6,4,51,5,10,0,62,6,3,9,18,0,4,22,8,0,7,12,17,6,14,5,18,2,0,23,12,10,32,11,10,23,6,6,38,8,17,146,14,7,0,5,6,0,9,12,4,1,6,10,57,17,9,2,120,2,19,0,13,156,2,55,2,42,2,2,17,17,11,2,15,9,59,3,13,7,29,14,14,12,19,6,4,7,31,1,0,895,9,7,426,108,12,46,13,6,89,17,2,5
1876,6,5,50,5,11,1,62,7,3,8,17,0,2,21,7,0,6,11,17,6,15,2,18,2,0,22,14,10,28,10,11,22,6,6,38,7,15,146,14,9,0,5,6,0,10,10,4,1,5,9,56,15,10,2,120,2,18,0,12,157,2,55,2,40,2,2,16,16,12,2,15,9,59,3,11,7,29,16,14,11,19,6,4,7,31,2,0,894,9,6,425,108,13,49,15,7,88,17,2,5
1877,8,5,51,6,10,1,62,8,3,6,18,0,3,21,7,0,6,10,16,6,15,3,17,2,0,22,18,10,29,9,10,22,7,6,37,6,16,146,14,9,0,4,7,0,9,10,5,1,5,8,56,14,9,2,120,2,18,0,12,158,2,55,3,41,2,2,17,16,11,2,16,10,60,3,12,7,30,16,12,12,19,7,5,9,31,3,0,892,9,6,426,109,15,50,14,6,88,18,1,5
1878,8,5,52,6,10,1,62,8,3,6,18,1,3,23,7,0,6,8,20,6,15,3,17,2,0,23,14,10,29,6,10,21,7,6,36,4,15,146,15,9,0,3,9,0,10,10,5,1,5,8,58,13,9,2,120,2,18,0,10,157,2,56,3,40,5,2,17,16,11,2,16,13,59,3,12,7,30,16,12,12,19,6,6,11,29,3,0,892,9,6,424,111,16,49,15,6,90,19,1,6
1879,8,5,49,5,11,1,62,8,3,6,18,1,2,24,7,0,7,8,20,6,15,3,17,1,0,23,11,10,29,6,10,21,8,6,36,3,15,146,15,9,0,4,8,0,10,10,5,1,5,8,58,13,6,2,120,4,18,0,10,156,2,55,4,41,5,2,17,15,11,2,16,13,59,3,12,9,30,17,13,12,18,7,7,11,29,3,0,892,12,5,423,109,18,49,16,7,91,18,1,6
1880,9,6,48,5,10,1,61,11,3,6,18,1,4,22,8,0,6,8,23,6,16,3,18,1,0,24,10,11,29,7,10,20,8,7,36,4,15,148,15,8,0,2,8,0,11,11,5,1,5,7,59,14,7,2,119,3,19,0,10,157,2,54,4,41,5,2,17,14,11,2,15,15,59,3,12,8,30,17,12,12,20,6,7,12,29,3,0,891,8,5,423,109,18,50,15,7,91,18,1,6
1881,8,5,48,5,9,2,61,11,3,6,17,1,4,22,9,0,6,7,25,6,16,3,18,0,0,24,9,13,30,8,10,20,8,8,36,3,15,148,16,9,0,3,9,0,10,10,5,1,5,8,60,14,7,2,121,3,18,0,10,159,2,55,3,39,5,2,17,15,11,2,15,14,59,3,11,8,29,18,11,12,20,11,7,14,28,3,0,895,6,5,421,110,18,51,15,7,91,19,1,4
1882,9,2,47,7,9,2,61,9,4,7,17,1,4,21,7,0,9,7,25,6,16,3,17,0,0,24,8,13,30,8,9,20,8,9,36,3,16,148,17,8,0,3,9,0,9,11,5,1,5,7,58,14,7,2,121,3,18,0,8,158,3,56,3,38,4,1,18,12,10,1,16,13,59,3,14,7,29,18,11,12,20,11,6,13,28,3,0,895,4,4,420,110,17,50,16,6,92,20,1,5
1883,10,2,46,8,8,2,62,8,4,7,17,1,4,20,8,0,10,8,24,6,16,3,18,0,0,24,9,15,29,9,9,21,9,11,35,3,16,148,16,8,0,4,9,0,8,13,5,1,5,7,60,15,6,2,120,3,18,0,9,158,3,56,3,38,4,0,19,12,10,0,17,13,60,3,13,7,28,18,12,12,21,11,5,15,28,3,0,897,3,3,419,110,20,49,15,7,91,20,1,5
1884,10,4,48,7,8,2,62,10,3,7,17,1,4,20,9,0,10,10,25,6,17,3,18,0,0,24,8,15,29,9,10,21,9,11,33,4,16,148,16,8,0,5,7,0,8,14,5,1,6,9,63,15,6,2,120,3,18,0,9,159,3,55,3,36,4,0,19,12,11,0,17,13,60,2,14,7,27,18,13,10,23,10,6,14,29,2,0,897,3,3,418,109,19,49,15,6,90,19,1,5
1885,10,4,47,7,8,2,62,11,3,7,16,1,6,22,8,0,10,10,27,6,17,3,16,0,0,24,8,15,29,8,11,17,8,12,34,4,15,148,16,9,0,5,7,0,8,14,5,1,4,10,64,14,6,2,120,3,18,0,8,159,3,57,3,35,3,0,19,14,9,0,15,13,60,2,15,8,26,18,14,10,21,9,6,14,29,1,0,897,3,2,417,110,19,48,16,7,91,19,1,4
1886,10,4,47,7,8,2,62,11,3,9,16,1,8,22,9,0,10,9,26,6,17,3,18,0,0,24,8,14,29,11,9,17,7,12,34,4,15,148,16,8,0,5,7,0,8,12,5,1,4,9,64,12,5,2,119,3,16,0,8,158,3,56,4,36,3,0,16,14,10,0,15,13,60,2,15,7,28,20,12,10,22,9,6,13,30,1,0,899,5,2,418,109,19,48,15,6,92,19,1,3
1887,12,4,48,7,7,2,61,11,3,11,16,1,8,22,9,0,9,8,27,6,17,3,17,0,0,23,7,14,31,12,9,18,6,11,36,3,17,148,16,9,0,5,7,0,7,13,5,1,5,8,65,13,6,1,120,3,14,0,7,156,4,56,4,37,3,0,16,15,9,0,15,13,60,2,15,8,27,18,11,10,21,10,6,14,30,2,0,900,5,2,418,108,20,48,16,4,92,20,0,3
1888,11,4,49,7,7,2,61,10,3,10,17,1,10,20,9,0,8,8,28,5,17,3,18,1,0,22,6,15,31,13,6,19,6,11,37,3,18,150,14,9,0,6,5,0,6,14,2,1,6,7,67,12,6,1,120,4,14,0,7,156,4,54,4,37,2,0,16,15,8,0,14,13,61,2,15,9,28,18,12,10,21,9,5,14,29,2,0,900,5,2,418,109,21,49,16,3,92,20,0,3
1889,12,3,48,7,7,4,61,11,3,10,17,1,11,21,9,0,9,8,26,5,17,3,19,1,0,22,6,16,32,14,6,18,5,9,36,3,17,151,15,9,0,6,5,0,6,15,2,2,7,6,67,10,6,1,120,5,14,1,7,156,4,53,3,36,3,0,16,15,7,0,16,10,61,2,13,10,28,18,11,10,21,8,5,12,29,2,0,904,5,2,418,107,21,47,15,3,90,21,0,4
1890,13,3,47,8,9,4,60,11,3,10,17,1,10,22,10,0,7,7,25,5,17,3,20,1,0,22,8,17,30,14,8,19,4,9,36,3,17,150,15,11,0,7,4,0,6,13,2,2,7,6,66,9,7,2,121,4,14,2,8,156,4,51,3,35,3,0,15,15,6,1,16,9,60,2,11,10,29,18,13,12,21,11,4,14,29,2,0,905,5,2,420,106,20,47,15,3,90,21,0,5
1891,14,3,47,8,10,4,60,10,4,8,18,1,8,18,10,0,7,8,24,5,17,3,21,2,0,23,8,17,30,14,8,20,5,8,36,4,17,147,13,11,0,6,4,0,8,13,2,2,7,5,66,9,8,3,120,4,14,2,8,157,4,51,3,35,3,0,15,16,5,1,16,9,60,2,14,11,29,18,14,10,19,10,5,14,28,2,0,905,6,3,419,106,21,46,14,4,89,21,0,5
1892,14,3,47,8,10,4,60,8,4,7,17,0,8,18,9,0,8,8,23,5,18,3,21,2,0,23,10,17,30,13,9,20,6,8,36,3,17,147,14,11,0,8,4,0,5,15,2,2,6,4,66,10,8,3,123,4,14,2,6,157,5,51,3,33,2,0,15,16,8,1,15,9,60,2,12,9,30,21,14,10,18,11,7,13,28,2,0,905,6,4,417,107,22,47,14,3,89,22,0,4
1893,14,2,47,8,10,3,60,6,2,8,18,0,7,17,8,0,8,7,22,7,19,3,19,3,0,23,13,16,29,13,8,21,7,8,36,3,17,148,14,10,0,6,4,0,5,15,1,2,5,5,64,10,6,4,123,5,14,2,6,155,5,51,3,33,2,0,15,17,8,1,15,9,60,2,10,10,30,20,14,9,18,11,7,15,28,2,0,903,7,4,416,108,21,47,13,3,88,22,0,4
1894,14,2,47,8,10,3,61,6,3,8,20,0,6,17,8,0,9,7,21,7,20,2,20,3,0,23,14,14,28,13,7,22,5,7,37,3,17,148,15,10,0,5,4,0,5,15,1,2,5,6,65,9,8,4,122,6,15,2,6,154,4,50,3,31,2,0,14,16,8,1,15,9,60,2,11,10,31,21,15,9,18,10,7,17,30,2,0,903,7,3,417,108,21,47,13,4,88,22,0,4
1895,14,2,44,8,10,3,61,6,2,9,18,0,8,18,8,0,9,6,20,7,19,2,20,2,0,24,15,14,28,12,7,21,5,8,36,4,18,149,14,10,0,4,4,0,6,14,1,2,4,7,64,11,6,4,123,7,15,2,7,156,3,49,2,29,2,0,14,17,9,1,15,10,60,2,10,11,30,21,16,8,19,10,8,15,29,2,0,902,6,3,421,108,19,46,12,3,86,23,0,4
1896,14,3,44,8,10,3,61,6,2,9,18,0,8,18,8,0,7,6,20,6,19,2,22,2,0,26,16,13,28,13,5,22,6,9,36,4,18,150,14,10,0,5,4,0,7,12,1,2,4,6,65,10,6,4,122,6,15,2,7,157,3,48,2,28,3,1,14,18,10,1,15,8,60,2,12,11,31,21,16,9,19,13,8,16,29,2,0,900,4,3,420,108,20,46,12,3,83,21,0,4
1897,14,2,44,7,9,3,61,6,2,10,18,0,8,16,8,0,7,5,21,6,18,2,21,2,0,26,17,13,28,11,5,21,6,9,37,4,17,150,14,8,0,6,4,0,7,11,1,2,4,6,64,12,6,4,121,5,15,2,7,158,4,47,2,26,3,1,14,20,9,1,15,8,60,2,12,11,31,21,15,9,19,13,8,14,28,2,0,900,5,3,418,108,20,46,11,3,85,21,0,4
1898,17,2,43,7,9,3,61,7,2,11,17,0,8,17,9,0,7,4,21,5,18,2,21,2,0,27,16,13,27,9,5,20,6,8,34,3,18,149,13,9,0,7,4,0,7,11,1,2,4,6,64,12,5,3,121,5,15,2,8,158,4,46,2,27,4,1,15,21,9,1,15,8,60,2,13,11,30,22,15,9,19,14,8,14,27,3,0,900,6,3,416,107,19,46,12,2,85,23,0,4
1899,16,3,45,8,8,3,61,7,3,9,17,0,8,18,9,0,6,4,22,6,17,2,21,3,0,26,17,14,28,9,5,22,7,5,34,5,16,150,13,8,0,8,4,0,7,11,1,1,5,7,64,15,4,3,120,4,15,2,7,158,4,47,2,28,4,1,15,19,8,1,15,8,60,2,14,10,30,21,17,9,19,14,8,12,28,4,0,899,8,3,416,106,18,48,12,2,82,23,0,5
1900,18,3,46,7,7,3,61,6,2,8,19,0,9,16,9,0,6,4,19,6,18,4,20,3,0,25,17,14,28,12,7,22,7,6,34,5,16,151,13,8,0,9,4,0,7,10,2,1,4,8,63,13,5,4,121,3,15,2,8,158,4,47,2,27,5,1,15,19,7,1,16,8,60,2,12,10,31,22,17,12,20,14,7,12,27,4,0,899,8,3,415,105,18,48,13,2,82,23,0,4
1901,18,2,46,8,7,3,61,6,2,6,20,0,10,16,8,0,7,5,20,5,19,4,21,2,0,25,17,14,28,14,7,22,7,6,35,5,16,151,13,7,0,9,4,0,7,12,2,1,4,7,62,16,5,4,120,4,15,2,8,158,4,46,2,27,6,1,15,18,8,1,16,7,60,2,13,11,30,23,19,11,21,13,6,10,28,4,0,898,8,3,416,104,18,49,15,2,83,22,1,5
1902,18,1,46,7,7,2,61,6,2,5,20,0,11,15,9,0,8,3,21,5,19,4,20,2,0,26,18,12,28,14,8,22,6,7,36,5,16,150,14,7,0,10,4,0,8,12,2,2,4,7,62,15,5,4,119,3,15,2,7,157,3,45,1,27,6,1,15,18,9,1,17,7,60,2,11,12,31,24,19,9,21,13,7,10,31,4,0,899,9,3,417,102,20,48,17,2,84,21,1,4
1903,17,2,46,7,5,2,61,6,2,6,20,0,12,16,11,0,8,5,20,4,19,4,21,2,0,26,16,12,28,15,9,21,5,7,36,5,16,151,14,7,0,10,5,0,7,10,2,2,4,7,63,15,4,6,120,3,15,1,8,154,4,44,2,28,6,1,14,18,9,1,16,7,60,2,12,13,31,24,21,9,19,14,8,10,32,4,0,900,8,2,419,101,22,48,17,1,84,21,1,4
1904,18,3,45,9,4,1,61,6,3,6,21,0,9,17,11,0,8,5,20,4,19,5,20,3,0,25,15,12,27,16,6,22,5,7,37,6,15,151,14,6,0,10,5,0,7,8,2,2,5,7,63,15,3,6,121,3,15,1,9,154,4,44,2,29,6,1,14,19,9,1,16,7,58,2,12,12,30,24,19,8,21,14,8,12,32,4,0,898,9,2,417,100,22,47,17,2,84,21,1,4
1905,18,3,45,11,3,1,62,6,4,8,19,0,8,19,11,0,9,8,19,4,21,5,23,2,0,25,15,12,27,16,4,21,5,6,38,5,14,151,14,5,1,12,2,0,7,8,2,2,6,8,62,15,2,6,122,4,14,1,8,155,4,44,2,30,5,1,14,19,7,1,16,7,58,2,13,11,30,24,19,8,20,13,8,12,33,4,0,898,10,2,417,100,22,47,17,3,84,23,0,2
1906,16,5,45,11,3,1,62,6,4,8,19,0,9,19,11,0,10,9,18,6,20,5,23,3,0,25,11,12,26,15,6,20,5,6,39,5,14,149,14,5,1,12,4,0,7,9,2,2,6,7,61,14,2,5,122,4,14,1,8,156,4,43,3,32,5,2,14,19,7,3,17,7,58,2,11,12,30,22,19,9,19,13,8,13,33,4,0,901,8,2,417,99,20,47,18,3,82,22,0,2
