"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
712,14,6,10,6,44,5,4,7,26,2,18,7,1,11,0,7,8,52,17,57,11,19,13,26,26,20,14,1,8,1,4,22,0,3,3,13,67,7,142,15,5,887,752,6,8,8,30,9,5,1,2,23,37,2,54,23,27,2,8,41,6,2,15,0,0,1,17,17,21,19,24,14,9,2,2,7,4,2,23,3,5,34,3,14,1,5,2,9,4,5,21,22,1,26,128,1,27,44,1,8
713,14,6,9,6,44,5,3,7,27,2,17,9,1,10,0,7,8,53,15,57,12,20,13,27,25,22,14,1,8,1,4,22,0,3,2,13,66,6,140,15,5,887,753,6,8,8,30,9,5,2,2,21,36,3,53,23,26,1,5,41,5,2,16,0,0,1,16,18,22,18,24,15,9,3,2,6,4,2,22,3,5,33,5,14,1,5,3,8,4,5,19,21,1,26,129,2,28,45,1,10
714,13,7,7,6,41,5,3,7,28,2,17,9,1,9,0,6,9,52,13,57,14,22,10,27,25,21,13,1,6,1,4,23,0,3,3,13,69,6,140,15,5,888,752,5,8,8,30,9,5,2,2,20,37,4,54,22,26,1,4,42,5,4,17,0,0,0,19,18,22,20,24,16,10,3,2,5,4,2,23,2,6,34,5,14,1,4,3,7,4,5,21,21,1,26,128,2,28,48,1,9
715,12,5,5,7,41,5,3,6,25,1,17,9,1,7,0,6,9,51,13,58,15,23,10,27,25,20,13,1,6,1,3,24,0,3,3,13,69,6,141,14,7,888,751,5,8,8,28,10,5,1,2,18,39,3,55,22,27,1,4,41,5,3,15,0,0,0,20,18,21,17,25,16,9,3,2,5,3,2,25,2,6,36,6,14,1,5,2,8,5,5,20,20,1,28,126,2,27,51,1,10
716,10,5,6,5,40,5,3,7,24,2,16,9,1,7,1,6,10,53,12,61,15,23,9,28,26,21,13,1,6,1,2,23,0,3,3,13,68,6,139,12,8,890,754,6,8,7,28,11,5,2,2,17,39,2,55,24,27,2,5,42,5,2,12,0,0,0,21,18,20,17,25,15,10,3,2,6,3,2,24,2,7,36,6,13,1,5,2,10,5,3,22,20,1,28,126,2,26,51,1,10
717,10,5,5,6,41,6,2,7,24,2,16,9,1,7,1,6,9,52,13,62,14,24,9,28,26,20,13,1,6,1,2,23,0,3,2,14,66,8,140,11,8,890,754,7,8,7,29,12,5,0,3,18,39,3,53,25,27,2,6,42,5,0,11,0,0,0,20,18,20,16,23,16,9,3,2,5,2,2,22,2,7,36,5,15,1,3,4,10,5,3,22,20,1,31,125,2,26,50,1,9
718,10,5,3,7,41,6,3,9,21,2,16,8,1,7,1,5,9,53,14,63,13,25,7,28,25,21,14,1,6,0,2,23,0,4,2,13,66,8,144,14,9,891,750,6,8,7,29,11,5,0,3,19,40,5,56,25,27,3,8,42,5,0,10,0,0,0,20,17,21,15,24,16,9,3,2,5,3,2,21,1,7,36,5,16,1,3,3,8,5,3,20,20,1,29,122,3,27,50,1,10
719,10,4,3,7,40,6,3,11,20,2,16,9,1,7,1,4,9,55,14,63,12,26,8,28,26,20,16,1,5,0,2,24,0,4,2,14,58,9,143,17,11,894,755,7,9,7,31,12,5,0,3,18,40,6,56,25,28,3,8,41,4,1,10,0,0,0,20,18,21,14,22,18,8,3,2,5,4,2,20,2,7,36,3,17,0,4,3,8,5,3,22,20,1,31,122,3,27,50,1,10
720,10,4,3,8,40,6,3,10,19,1,17,9,1,8,1,5,7,54,15,63,12,27,10,29,27,19,16,1,5,0,2,23,0,4,2,13,56,10,143,15,11,898,752,7,10,7,31,12,4,0,4,16,41,4,57,25,28,3,11,41,4,0,12,0,0,1,20,19,21,14,22,19,9,3,2,5,5,3,21,2,6,36,2,16,0,4,4,8,5,2,24,19,1,31,125,3,25,49,1,10
721,9,4,6,8,39,6,3,9,21,1,17,8,1,7,1,4,7,55,12,60,11,27,9,29,27,18,15,1,6,1,2,22,0,3,3,13,57,10,142,16,10,898,750,6,10,9,31,13,5,1,4,15,40,3,58,24,27,3,10,40,4,0,14,0,0,1,17,19,20,14,23,19,8,4,2,5,5,3,22,2,6,36,2,16,0,3,5,6,5,2,24,19,1,29,125,3,25,50,1,10
722,9,4,6,10,40,6,3,8,23,1,16,7,1,8,1,3,6,56,9,60,10,25,8,29,27,18,14,1,6,1,2,24,0,2,3,15,57,9,139,14,11,898,751,6,11,10,31,15,6,1,4,13,40,2,58,24,26,2,10,40,2,1,15,0,0,1,17,20,21,14,26,19,7,4,2,5,6,3,22,3,6,36,1,15,0,4,7,6,4,3,22,19,1,29,124,4,25,48,1,10
723,10,4,6,10,39,6,3,8,24,2,15,7,1,8,1,4,6,59,8,60,9,27,7,29,27,18,16,1,7,1,2,23,0,2,3,16,57,9,140,13,10,896,752,3,11,10,31,14,6,1,5,12,40,2,58,25,26,3,10,38,3,1,14,0,0,1,15,19,21,14,27,16,6,4,2,5,5,3,23,3,6,37,2,16,0,4,5,8,4,4,24,19,1,29,123,4,26,48,2,9
724,9,5,6,9,39,6,2,7,23,1,14,7,1,8,1,3,6,60,7,59,10,28,8,29,27,18,16,1,7,1,2,22,0,2,3,17,58,10,140,12,10,896,753,3,12,12,32,14,6,0,5,12,41,3,59,25,26,3,9,38,3,1,16,0,0,1,15,17,21,15,27,15,5,3,2,5,5,3,22,4,6,38,3,16,0,5,5,10,4,5,26,19,1,28,123,4,25,48,2,10
725,9,5,7,11,39,7,2,7,22,1,16,7,1,9,2,2,6,64,8,57,12,27,9,30,28,20,18,1,7,1,2,22,0,2,2,18,58,10,141,12,10,898,752,2,12,10,33,14,6,0,5,10,40,2,59,25,26,3,7,38,3,3,16,0,0,1,16,15,22,16,26,16,4,3,2,4,4,3,21,6,6,38,3,16,0,6,5,11,4,5,25,19,1,29,122,5,24,50,2,10
726,9,6,6,13,40,6,2,7,23,0,16,7,1,9,2,3,6,66,11,55,12,26,7,30,28,19,19,1,6,2,2,23,0,2,2,16,59,9,140,12,11,900,750,2,12,9,33,12,6,0,6,10,39,2,58,24,24,3,8,38,3,3,17,0,1,1,15,15,20,17,26,16,4,3,2,3,4,2,22,6,7,37,2,15,0,5,6,13,4,5,25,19,1,29,123,5,25,51,2,9
727,8,6,8,13,40,6,1,8,22,0,16,6,1,8,2,4,6,64,11,54,13,28,7,30,27,17,18,1,6,2,2,24,1,2,4,16,61,7,141,9,10,901,746,2,9,10,34,11,6,1,6,13,40,2,62,22,25,4,8,39,3,3,16,0,1,1,14,14,20,17,26,17,4,4,3,3,5,2,24,4,7,37,3,15,0,5,6,14,4,5,23,19,1,29,122,5,25,52,2,11
728,8,5,9,15,41,7,1,8,24,0,15,6,1,8,2,4,7,64,9,56,13,27,7,30,27,17,19,2,6,2,2,23,1,2,6,18,60,7,142,8,9,904,745,2,9,10,34,10,6,0,5,13,43,2,64,23,26,5,8,40,3,2,15,0,1,1,16,13,20,15,26,16,4,4,3,4,5,2,24,4,7,38,2,15,1,5,7,13,4,5,24,19,1,28,121,5,24,50,3,11
729,7,4,10,15,41,6,1,8,26,0,16,6,1,8,2,5,7,64,9,55,14,28,7,31,27,17,17,2,8,2,3,24,1,3,5,16,59,8,142,9,9,905,745,3,8,8,34,10,6,1,4,14,42,2,65,22,25,5,8,41,2,2,12,0,1,1,15,14,20,14,25,17,4,3,2,4,5,2,24,5,7,37,3,15,1,7,6,12,4,6,22,18,1,29,123,5,25,50,3,10
730,8,4,10,16,42,5,1,8,26,2,16,7,1,11,2,4,5,65,8,55,15,25,7,30,26,17,17,2,8,2,3,24,1,3,6,14,59,10,141,8,9,904,748,3,8,9,34,9,6,1,4,12,41,3,66,23,25,6,7,40,2,2,11,0,1,1,16,16,20,15,25,16,4,3,2,4,6,3,24,5,7,39,3,13,2,8,6,13,4,5,22,18,1,26,123,5,25,48,3,10
731,8,6,9,15,42,6,1,9,26,1,17,6,1,11,2,5,6,64,7,53,16,24,9,30,26,18,17,2,8,1,3,25,1,3,6,14,62,9,139,10,10,904,751,3,7,9,33,10,7,1,3,10,44,3,65,22,26,6,6,39,2,2,11,0,1,1,15,15,21,15,25,14,4,3,2,5,6,3,25,5,7,40,3,11,2,9,6,12,5,5,24,18,1,26,122,5,25,49,3,9
732,9,8,6,16,41,6,1,11,28,0,19,6,1,10,1,6,6,64,6,53,16,23,10,30,26,17,20,2,7,1,3,24,1,2,5,14,61,9,140,9,7,902,751,3,7,7,34,11,7,2,3,9,43,3,64,23,27,5,7,39,2,2,14,0,1,1,15,15,20,15,25,14,4,3,2,4,4,3,26,4,7,40,4,12,2,8,6,14,5,5,25,18,1,24,123,6,26,49,3,8
733,9,6,7,16,42,6,1,11,29,0,19,6,1,9,0,4,5,65,7,53,16,23,10,29,26,18,20,1,7,1,3,23,1,2,5,14,64,9,141,9,8,901,750,3,7,6,36,11,7,1,4,9,43,4,65,22,28,5,7,37,2,2,12,0,1,2,16,16,20,15,24,14,4,3,2,4,4,3,26,4,7,38,5,13,2,9,5,15,5,6,24,18,1,24,123,6,26,49,3,6
734,9,5,5,14,41,6,1,10,28,0,19,8,1,9,0,6,4,65,6,56,17,22,9,28,26,17,20,1,7,2,3,24,1,1,4,15,63,11,140,9,9,903,747,2,6,6,36,11,7,1,3,8,42,3,65,24,28,6,7,37,2,2,12,0,1,2,17,17,20,14,25,14,4,3,2,5,3,3,25,4,7,38,5,12,2,8,5,16,5,4,23,18,1,24,120,6,26,46,3,7
735,9,7,5,11,41,7,1,10,28,0,20,8,2,9,0,4,5,64,7,57,16,22,9,28,26,19,21,1,8,1,3,24,1,1,4,14,59,12,141,9,10,901,745,3,5,5,36,10,7,2,2,7,40,2,64,24,28,8,8,39,3,2,11,0,1,3,16,16,21,16,25,12,5,3,2,4,3,3,25,5,8,39,5,12,2,8,3,17,5,5,26,18,1,23,122,6,27,46,3,6
736,9,8,4,9,41,6,1,9,28,0,21,8,2,10,0,4,7,62,7,56,15,22,11,29,26,18,21,1,8,1,3,23,1,0,4,13,59,12,139,10,10,901,748,3,6,5,37,10,7,2,1,6,39,2,66,24,26,8,7,39,4,4,11,0,1,3,16,16,20,16,26,13,4,2,2,5,2,3,27,5,8,40,5,12,1,9,2,16,5,4,26,19,0,22,121,7,25,43,3,6
737,10,8,4,8,42,5,1,8,28,0,20,8,2,10,0,5,7,62,8,56,15,21,13,29,26,19,21,0,9,1,3,24,1,0,5,13,56,13,138,9,11,901,743,2,7,5,37,7,7,2,1,6,38,3,66,24,25,10,8,37,4,4,11,0,1,3,18,19,20,15,27,12,4,2,2,5,2,3,27,4,8,39,7,12,1,9,1,15,5,4,26,19,1,22,120,7,24,43,3,7
738,9,8,3,7,40,5,1,7,29,0,19,7,2,10,0,6,8,59,8,56,16,21,12,28,26,19,19,0,9,1,3,24,1,0,5,12,56,13,140,10,12,904,743,1,6,5,38,7,7,2,1,6,38,4,67,27,26,10,8,37,4,3,11,0,2,3,16,20,20,15,30,12,5,1,2,4,2,3,29,4,8,39,6,13,1,9,2,15,5,4,22,19,1,23,120,7,23,42,2,7
739,11,7,5,7,40,3,1,8,28,1,19,7,2,10,0,5,8,60,9,51,17,22,12,29,26,19,20,0,8,0,3,24,1,0,5,10,52,12,139,11,12,905,745,1,6,5,40,8,7,2,1,6,38,5,68,24,26,10,9,39,3,1,10,0,2,4,15,20,19,15,30,14,3,1,2,4,2,3,29,3,7,40,4,13,1,10,2,16,5,3,23,19,1,22,120,5,22,43,2,5
740,12,7,6,6,40,4,1,9,28,1,18,6,2,10,0,6,8,60,7,50,16,20,11,28,26,19,21,0,8,1,2,23,1,0,5,10,51,12,136,11,11,905,741,1,5,5,39,7,7,1,1,6,38,4,69,23,26,10,7,40,3,1,10,0,2,3,16,21,19,15,31,13,3,1,2,4,2,3,27,3,7,40,3,11,1,8,2,15,6,3,24,20,1,20,118,6,22,42,2,5
741,12,5,6,6,41,4,1,9,27,1,18,7,2,10,0,4,8,58,6,49,16,21,13,28,26,19,22,0,8,1,2,26,1,0,5,10,51,11,135,10,10,905,739,2,5,5,40,7,7,1,2,6,39,3,70,22,27,10,7,40,3,1,11,0,2,3,16,22,20,17,30,14,4,1,2,4,3,3,28,2,8,41,2,11,1,8,5,14,5,4,24,20,1,20,118,5,21,42,1,5
742,11,4,8,6,41,3,1,10,27,1,19,8,2,10,0,4,8,56,5,48,17,21,14,28,27,19,20,0,8,1,2,26,1,0,5,8,48,13,134,10,10,908,740,2,5,6,39,7,7,1,3,7,40,3,72,20,28,9,7,40,3,1,10,0,3,3,14,21,20,18,31,12,4,3,2,3,4,3,29,2,8,43,2,11,1,8,5,14,5,4,22,20,1,21,120,5,20,46,1,5
743,11,4,10,7,42,3,0,10,28,2,21,7,2,10,0,4,7,58,6,47,19,20,14,28,27,19,19,0,8,1,2,24,1,0,6,7,44,14,135,11,10,909,738,2,4,5,40,7,8,1,4,9,39,1,73,20,28,10,8,39,3,2,10,0,2,3,15,21,20,18,30,13,4,4,2,3,4,3,26,2,7,43,4,11,1,8,4,13,5,4,22,20,1,21,120,5,20,45,1,4
744,12,4,10,8,41,4,0,10,26,2,21,6,2,11,0,4,7,58,8,48,19,21,13,28,27,20,18,0,9,1,2,22,1,0,4,8,43,12,135,12,10,911,739,2,5,5,41,7,8,1,4,10,39,2,75,21,28,11,7,39,3,2,9,0,2,3,14,21,19,19,30,13,4,4,2,3,4,3,26,1,7,43,4,9,1,9,6,10,4,4,22,20,1,20,121,5,18,44,1,3
745,11,3,10,8,42,4,0,8,23,3,20,6,2,11,0,5,4,58,8,48,22,21,12,28,27,23,20,0,8,1,2,22,1,0,4,8,44,13,137,13,10,914,738,2,5,6,41,5,8,1,4,10,39,3,73,22,28,11,8,39,3,3,9,0,2,3,14,20,19,20,31,16,4,3,2,2,3,3,25,1,7,44,2,8,1,7,7,9,3,4,21,20,1,20,123,5,20,44,1,2
746,11,2,8,7,42,4,0,9,21,4,19,6,2,11,0,8,5,60,9,49,23,23,12,28,27,22,21,0,10,1,2,22,1,0,4,7,44,12,135,12,10,914,740,2,4,5,42,5,7,2,4,9,37,1,72,22,28,12,8,40,4,3,9,0,2,3,13,19,18,22,32,16,4,3,1,2,3,3,24,2,7,44,2,10,0,8,7,9,2,4,20,20,1,21,122,4,18,44,1,3
747,10,2,11,7,42,4,0,11,20,3,19,6,2,12,0,8,6,60,9,49,21,24,12,28,26,22,20,0,10,2,2,21,2,0,4,6,42,10,136,13,12,914,738,3,4,5,37,5,7,2,4,8,37,0,72,22,28,10,9,43,4,3,8,0,2,3,14,18,19,22,32,17,4,4,2,2,3,3,25,2,7,44,2,9,0,8,8,9,2,4,23,20,1,21,123,3,17,43,1,3
748,10,2,10,7,41,5,0,11,22,3,19,5,2,12,0,9,6,59,10,50,21,22,10,28,25,22,18,0,10,2,2,20,1,0,4,7,43,11,136,11,10,913,736,4,5,6,35,5,7,2,3,7,37,2,71,23,27,10,9,45,5,4,8,0,2,3,14,17,20,22,33,17,4,3,2,3,3,2,27,2,7,44,3,9,0,7,6,9,2,5,26,20,1,20,123,3,18,42,1,4
749,11,3,9,7,41,6,0,11,22,3,20,6,2,12,0,9,5,59,9,49,20,21,10,28,25,21,19,0,10,2,2,21,1,0,4,7,45,10,134,9,10,913,735,4,5,5,35,4,7,2,3,7,38,2,71,23,28,9,9,43,4,5,8,0,2,3,14,19,20,23,33,20,4,4,3,3,3,2,29,2,7,44,3,9,0,6,6,10,2,3,26,20,1,20,124,3,18,42,1,4
750,11,3,8,6,41,7,0,10,24,3,20,4,2,11,0,10,4,59,12,51,19,21,11,28,27,21,19,0,9,2,2,21,1,0,4,6,44,11,135,10,11,914,736,3,5,6,35,4,7,2,4,8,38,1,71,23,27,8,8,38,3,5,8,0,2,3,15,18,21,23,33,20,3,4,3,3,3,2,29,3,8,43,3,12,0,8,6,10,2,4,24,20,2,21,125,3,18,44,1,3
751,11,4,4,5,41,6,0,9,23,3,18,3,2,11,0,11,4,57,11,51,22,21,10,28,27,21,20,0,9,2,2,20,1,0,4,6,45,11,135,10,10,916,733,2,5,6,36,4,7,3,4,9,38,0,71,23,27,6,8,38,3,7,8,0,2,3,14,17,22,23,34,20,3,4,3,4,3,2,27,4,8,43,4,13,0,8,6,7,2,4,23,20,2,22,125,4,18,44,1,4
752,11,4,6,5,40,7,0,9,23,2,19,4,2,11,0,10,3,57,9,49,22,21,11,28,26,22,21,0,9,2,2,20,1,0,4,7,45,11,131,11,10,917,734,2,6,7,36,3,7,4,4,10,39,1,72,22,27,6,9,38,3,6,7,0,2,4,14,16,22,22,35,22,4,4,3,3,4,2,31,5,8,42,4,14,0,8,6,6,2,2,25,20,2,23,124,4,18,43,1,3
753,11,4,5,5,41,7,0,11,23,1,17,3,2,12,0,10,4,57,7,46,23,19,11,28,27,22,21,0,7,2,3,20,1,0,4,6,42,12,131,11,11,919,732,2,7,7,36,2,7,1,4,10,37,3,71,22,27,6,9,37,3,5,8,0,2,2,17,16,22,23,34,22,4,3,3,3,3,2,32,6,8,42,3,15,0,9,7,7,2,2,26,20,2,23,124,4,18,44,1,3
754,13,4,3,6,43,6,0,9,23,1,18,3,2,12,0,9,4,57,7,46,23,19,11,28,27,21,20,0,7,3,3,19,1,0,5,7,46,10,132,11,11,919,725,1,8,7,35,3,7,1,4,10,38,5,75,22,27,5,9,36,3,5,7,0,2,2,19,16,21,22,34,22,6,1,3,4,3,2,33,5,8,42,2,14,0,8,7,6,2,2,24,20,2,22,124,4,19,44,1,4
755,12,3,3,6,43,6,0,8,24,1,17,4,2,12,0,8,4,56,8,45,23,19,12,27,27,20,21,0,7,3,5,20,1,0,5,7,44,9,131,11,10,921,726,1,9,7,35,3,6,2,4,8,38,4,77,21,27,6,9,36,3,5,8,0,2,2,19,16,22,22,35,20,5,1,4,3,3,2,35,5,8,43,3,13,0,8,8,6,2,2,23,19,2,24,125,5,19,47,1,5
756,12,3,4,7,43,6,0,8,24,3,17,3,2,12,0,7,4,58,10,45,23,20,13,27,27,21,20,0,7,2,5,21,1,0,6,7,43,8,129,11,10,922,726,1,9,8,35,3,6,1,4,8,38,5,78,20,28,6,8,37,3,5,8,0,2,2,18,15,22,23,34,22,6,1,4,2,4,2,37,5,8,41,3,12,0,7,8,6,2,3,24,19,2,23,126,3,17,47,1,5
757,12,3,4,8,43,7,0,7,23,2,17,3,2,13,0,7,7,58,9,46,23,20,13,28,28,22,19,0,7,3,5,23,1,0,5,7,44,8,130,9,10,923,723,1,9,9,35,3,6,2,4,8,38,4,80,20,30,5,10,36,3,5,8,0,2,1,19,15,21,22,33,21,5,0,4,3,4,2,36,5,8,41,2,12,0,6,8,6,2,3,24,18,2,23,127,2,16,47,1,5
758,13,3,4,8,43,7,0,7,22,2,17,3,2,13,0,6,9,56,9,48,25,18,14,28,27,23,20,0,7,3,5,23,1,0,5,8,46,9,131,9,10,924,721,1,10,9,35,3,6,2,4,7,37,3,80,20,28,7,10,36,3,5,6,0,2,1,20,13,20,22,33,20,5,1,4,5,3,2,36,6,8,41,3,12,0,6,8,5,3,3,25,18,2,23,128,2,16,49,1,5
759,12,3,4,8,45,7,0,8,22,2,16,3,2,14,0,7,12,55,9,48,26,16,14,29,27,24,19,0,6,4,5,22,1,0,5,8,48,9,130,8,10,927,722,1,9,9,36,3,6,2,4,5,36,2,80,20,28,7,10,36,3,5,6,0,2,1,20,13,20,23,33,21,4,1,4,5,3,3,36,6,8,40,0,11,0,6,8,2,3,2,24,18,2,23,128,2,16,50,1,5
760,11,3,4,8,44,8,0,8,23,2,17,3,2,13,0,8,12,55,9,48,25,17,13,29,27,25,17,0,6,4,5,23,1,0,5,9,48,8,128,10,9,928,718,1,8,9,38,3,6,3,4,5,36,2,79,21,26,7,10,36,3,5,6,0,2,1,22,14,20,25,33,24,4,2,4,5,2,2,35,6,9,40,0,9,0,6,6,3,3,2,24,18,1,24,128,2,16,50,1,4
761,12,2,3,9,46,8,0,9,23,2,17,3,3,13,0,7,11,56,11,47,26,15,15,31,25,25,16,0,6,4,5,23,1,0,5,12,48,5,129,9,10,929,721,1,8,9,37,3,6,3,5,5,36,2,78,22,26,7,10,37,2,4,6,0,2,1,23,14,21,26,33,23,3,2,4,4,2,2,36,7,8,40,2,10,0,5,6,4,3,2,24,18,1,24,130,3,16,50,1,3
762,12,2,2,7,44,8,0,7,22,2,17,3,3,12,0,7,10,56,9,48,28,14,15,31,24,23,15,0,6,4,5,22,1,0,3,13,49,6,130,7,11,929,723,1,9,11,38,2,7,4,5,5,35,3,81,22,25,7,9,38,2,4,5,0,2,1,24,16,21,28,33,25,2,3,4,3,2,3,38,7,8,39,3,10,0,6,7,5,2,2,27,18,1,24,131,3,16,50,1,5
763,10,2,2,6,44,9,0,7,22,1,18,3,3,13,0,7,11,58,7,48,26,14,14,31,24,22,15,0,6,4,5,23,1,0,3,13,50,5,131,8,12,930,724,2,7,11,38,3,5,3,4,5,34,4,80,20,25,7,9,37,2,5,4,0,2,0,22,13,22,28,34,25,2,2,4,3,0,3,37,6,9,40,3,9,0,4,8,5,2,3,26,18,1,24,132,3,16,52,1,4
764,11,3,3,8,42,9,0,8,23,1,19,3,3,13,0,8,9,56,6,50,26,13,15,31,24,22,13,0,6,4,5,24,2,0,3,13,50,7,131,7,13,931,724,2,6,11,41,3,5,3,6,6,33,4,80,18,25,6,8,38,2,5,2,0,2,0,20,13,23,29,32,25,2,2,4,4,0,4,36,6,9,40,3,9,0,4,8,5,2,3,28,18,1,23,133,3,17,50,1,4
765,13,2,3,7,42,8,0,10,22,1,19,3,3,14,0,9,8,55,7,49,27,13,14,31,25,21,14,0,5,4,5,23,2,0,2,14,51,8,127,8,13,935,719,2,6,12,41,3,5,2,4,5,32,4,80,15,25,5,7,38,2,5,2,0,2,0,20,14,21,28,31,26,1,2,4,4,0,3,37,4,9,40,0,11,0,3,8,6,2,3,26,18,0,21,133,3,19,49,1,3
766,13,2,2,7,41,8,0,10,22,2,21,3,3,14,0,9,9,57,7,50,26,13,13,31,25,21,14,0,5,4,4,23,2,0,3,15,52,8,125,7,13,935,717,2,7,12,42,4,5,2,4,5,31,5,80,15,25,5,8,38,2,4,2,1,2,0,19,14,22,25,31,25,1,2,4,4,0,3,41,4,8,39,2,10,0,3,7,4,1,3,29,18,0,24,132,3,18,48,1,2
767,13,2,2,7,40,8,0,10,22,1,23,4,3,14,0,10,10,57,8,49,26,13,14,31,25,22,15,0,6,4,4,25,2,0,3,15,53,8,124,7,15,935,715,2,8,13,43,4,5,2,5,5,32,4,80,16,25,5,6,39,3,4,1,1,2,0,21,13,22,25,31,25,2,2,4,4,0,3,42,4,8,40,3,9,0,4,6,4,1,4,28,19,0,23,132,4,18,48,1,2
768,12,2,2,7,40,7,0,9,22,1,23,4,3,13,0,10,9,57,11,50,26,12,14,31,23,23,15,0,6,4,4,26,2,0,3,15,58,10,123,7,13,935,713,2,6,13,42,4,5,2,5,6,33,4,77,15,25,4,6,38,3,4,1,1,2,0,21,12,22,25,29,26,2,2,4,4,0,3,42,4,8,42,4,8,0,4,4,3,1,4,29,19,0,21,132,4,17,47,1,2
769,12,2,2,9,40,7,0,7,21,0,24,4,3,12,0,9,9,56,12,48,25,11,13,31,22,23,15,1,6,3,5,26,2,0,4,15,57,9,123,7,12,938,712,3,7,10,40,4,5,2,5,6,34,4,77,15,25,4,6,37,3,4,2,1,2,0,18,11,23,23,30,28,2,1,4,4,0,2,42,4,8,42,3,9,0,4,4,4,1,6,29,19,0,21,132,4,17,49,1,3
770,13,2,1,9,41,7,0,6,20,0,24,4,3,11,0,8,8,60,12,48,23,12,14,31,21,21,14,0,5,5,5,25,2,0,4,15,57,12,123,8,11,940,714,3,7,10,40,4,4,2,5,6,35,2,77,16,24,4,6,39,3,4,2,1,2,0,19,11,21,23,29,28,2,2,4,4,0,2,40,4,9,44,4,9,0,4,4,6,1,6,29,19,0,23,129,4,16,50,1,3
771,12,2,1,10,42,7,0,6,19,0,24,4,3,9,0,9,8,60,11,48,23,12,12,31,21,22,13,0,6,5,5,26,1,0,5,14,55,12,122,8,10,940,709,2,5,8,39,4,4,1,4,5,37,1,77,18,24,4,5,40,2,3,4,0,2,0,20,11,22,24,28,27,3,3,4,6,1,2,40,6,11,43,2,10,0,5,4,6,1,5,28,19,1,23,129,4,15,50,1,3
772,12,2,3,12,40,7,0,8,20,0,26,5,3,10,0,8,9,60,12,47,24,13,13,31,23,21,15,0,6,4,4,27,1,0,5,15,57,10,122,8,10,942,705,2,4,9,40,3,4,2,5,6,35,1,76,19,24,5,5,39,2,3,5,0,2,0,19,11,22,23,28,28,4,3,4,6,2,2,40,7,11,43,1,9,0,5,4,8,1,5,28,18,1,22,129,4,16,49,1,3
773,13,2,4,11,40,8,0,9,19,0,27,6,5,10,0,8,8,60,12,47,24,13,15,29,23,21,17,0,6,5,3,26,2,0,3,15,63,11,121,8,11,941,702,1,5,9,42,3,4,4,4,5,34,2,75,20,25,6,4,40,2,3,5,0,2,0,18,11,22,23,28,27,4,3,4,7,2,2,40,6,9,44,2,9,0,5,4,7,1,5,29,18,1,23,129,4,17,50,1,4
774,13,2,6,9,40,6,0,10,19,0,26,6,5,10,0,7,7,59,12,46,24,14,15,29,23,21,17,0,6,5,3,25,2,0,3,14,64,10,121,8,11,944,703,1,5,9,42,4,4,4,4,4,32,1,75,19,24,6,4,42,2,3,4,0,2,0,18,11,22,24,27,29,5,4,4,7,2,2,40,6,9,43,3,9,0,6,6,7,1,8,28,18,1,23,129,4,17,47,1,4
775,13,2,5,8,39,5,0,10,19,0,26,6,4,11,0,8,5,60,11,45,25,13,15,29,23,21,18,0,6,5,4,25,2,0,2,14,66,10,122,8,12,943,705,1,5,9,42,4,4,4,4,5,32,1,76,21,25,6,5,41,1,4,5,0,2,0,14,11,22,23,27,28,4,3,4,10,3,2,40,6,9,43,4,9,0,4,6,7,1,7,29,18,1,23,130,4,16,46,1,4
776,14,2,6,7,39,4,0,10,18,0,25,6,3,11,0,8,6,58,13,45,23,12,17,30,23,22,21,0,6,5,4,25,2,0,2,14,64,10,120,8,11,943,707,1,5,9,42,5,4,3,3,5,33,1,77,21,25,5,5,40,1,5,4,0,2,0,14,10,21,23,27,28,4,3,4,9,3,2,40,5,9,44,4,8,0,3,8,8,1,6,31,18,1,23,131,3,17,41,1,4
777,14,3,8,8,39,3,0,10,17,0,25,6,3,11,0,6,6,56,12,45,24,11,16,30,23,22,21,1,7,5,4,24,2,0,2,14,64,10,121,8,12,942,706,1,5,9,42,5,4,4,2,5,33,1,77,22,26,5,5,40,1,5,3,0,2,0,15,9,21,23,25,26,4,4,4,6,4,2,41,5,8,43,4,8,0,3,8,10,1,6,31,18,1,22,131,2,16,40,1,4
778,14,5,7,8,40,2,0,10,17,0,26,6,3,15,0,6,7,55,12,43,22,10,18,30,24,23,21,0,7,5,4,25,2,0,3,13,66,10,121,7,11,943,700,1,5,9,43,4,4,4,2,4,35,2,76,22,26,5,6,40,1,4,2,0,2,0,17,11,22,24,27,24,4,4,4,6,4,2,42,4,8,43,3,8,1,3,10,9,1,6,34,18,1,21,131,2,17,39,2,4
