"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
384,73,27,12,4,15,61,0,2,0,3,26,2,4,47,4,230,6,8,86,94,0,90,1,12,18,0,30,4,5,8,51,23,13,4,0,1,23,14,3,39,1,13,20,15,33,7,10,3,101,45,12,11,5,13,5,15,14,19,232,5,126,33,46,0,14,0,17,5,1,1,17,18,5,2,43,1,15,2,10,26,9,34,12,12,22,0,2,8,82,8,21,9,6,12,197,78,0,3,7,1
385,73,28,10,4,16,65,0,2,0,3,25,2,4,47,5,229,7,7,87,94,0,91,1,13,21,0,31,3,5,8,50,24,14,6,0,1,19,15,3,36,0,16,25,14,33,9,9,3,101,42,13,11,5,11,5,14,13,17,233,5,126,31,47,0,15,1,16,6,2,0,18,17,5,2,43,1,15,1,8,26,9,33,14,13,21,0,2,8,88,9,22,11,6,12,197,78,0,4,7,1
386,74,30,11,4,16,65,0,2,0,2,24,2,5,46,4,229,7,6,90,89,0,90,1,11,22,0,33,3,4,8,51,24,12,4,0,0,20,14,3,33,1,15,27,14,33,9,11,2,96,40,14,10,5,12,4,16,13,21,234,5,123,30,44,0,15,1,16,6,2,0,19,15,7,2,45,1,18,1,7,25,8,35,16,14,21,0,1,8,88,8,20,13,5,11,197,77,0,4,8,1
387,73,22,11,3,17,63,0,2,0,1,23,2,7,48,4,233,6,7,92,85,0,89,1,14,26,0,38,3,4,10,51,24,12,2,0,0,21,14,3,34,1,16,29,14,35,10,10,2,97,40,12,10,5,13,4,16,12,20,234,5,123,29,46,0,16,1,16,7,3,0,19,18,7,2,44,1,18,1,8,25,8,34,15,13,20,0,1,9,88,8,20,13,5,11,197,79,0,4,8,1
388,74,23,13,3,16,62,0,2,0,1,26,2,7,51,3,234,6,7,88,84,0,89,2,12,25,0,38,2,3,9,53,25,11,3,0,0,20,17,4,35,1,17,28,13,36,12,9,2,98,39,12,11,4,12,4,16,12,22,232,5,120,31,50,0,15,1,16,6,4,1,18,17,8,2,44,1,20,1,9,25,9,33,14,11,21,0,1,10,87,8,20,13,5,10,195,78,0,4,10,1
389,74,22,15,2,18,62,0,2,0,2,28,2,7,52,3,234,6,8,89,87,0,86,1,11,22,0,34,3,3,10,55,25,12,1,0,0,19,17,5,33,1,18,32,13,38,12,10,2,98,38,13,11,4,14,4,16,13,22,233,5,120,30,50,0,13,1,17,6,4,1,19,17,7,2,45,1,20,1,9,27,10,33,14,11,20,0,1,10,86,7,18,15,5,11,196,79,0,4,8,0
390,73,25,17,2,19,62,0,2,1,3,27,2,7,50,3,231,5,7,86,87,0,89,1,12,21,0,36,4,3,5,55,25,10,1,0,0,20,17,5,32,1,17,31,13,37,12,12,1,100,39,11,12,5,13,4,16,14,22,234,5,121,27,50,0,15,1,17,7,6,1,18,14,7,2,44,1,18,1,10,27,10,35,13,14,20,0,1,11,82,7,18,16,5,9,197,75,0,5,11,0
391,73,27,17,1,19,63,0,2,1,3,30,2,7,51,3,230,5,8,87,87,0,89,1,12,22,0,36,3,5,5,54,26,10,1,0,0,18,16,5,31,3,17,30,13,38,13,14,1,101,39,11,11,5,12,5,17,14,20,233,4,125,27,49,0,14,1,16,6,6,1,17,15,7,2,43,1,21,1,9,25,10,34,14,16,21,0,1,10,84,7,19,17,5,10,197,75,0,5,12,0
392,71,26,17,2,20,64,0,2,1,3,27,2,7,50,3,232,5,7,91,86,0,89,1,13,21,0,39,3,4,7,54,29,11,1,0,0,15,17,5,34,3,15,28,10,35,13,14,0,102,39,10,9,5,11,5,17,15,20,233,4,123,27,49,0,13,1,16,6,6,0,18,18,5,2,41,1,23,0,9,26,10,37,14,16,21,0,2,10,84,6,19,17,4,12,198,74,0,5,13,0
393,70,26,17,1,20,65,0,2,1,4,27,2,5,49,4,236,5,6,88,86,0,87,1,13,18,0,41,3,5,8,51,29,9,1,0,0,16,17,6,32,3,16,27,10,33,13,15,0,101,38,9,8,3,10,4,17,14,21,235,5,124,28,47,0,12,1,14,8,6,0,18,18,6,2,42,1,27,0,8,25,10,35,14,18,21,0,2,9,80,6,19,18,3,13,198,74,0,5,16,1
394,71,24,16,2,20,68,0,2,1,4,28,2,4,48,4,237,4,5,85,85,0,87,1,13,23,0,41,2,5,8,52,28,13,1,0,0,17,16,7,31,3,16,28,12,31,12,15,0,102,38,10,7,3,10,4,17,13,20,237,4,125,29,51,0,14,1,15,8,6,0,17,18,5,3,41,1,26,1,9,23,9,36,14,22,21,1,2,8,81,5,21,15,3,14,201,75,0,5,15,2
395,72,26,17,3,24,66,0,2,1,4,28,2,5,47,3,239,3,6,84,87,0,88,1,12,21,0,40,2,5,9,50,28,15,1,0,0,18,15,8,31,4,16,28,12,33,12,13,0,101,38,10,7,4,9,4,17,13,19,237,5,124,31,51,0,15,1,13,8,6,0,22,16,6,5,42,1,25,0,8,23,10,36,15,22,22,1,2,7,79,7,22,18,2,13,200,72,0,4,16,2
396,75,25,17,4,22,63,0,2,1,4,31,2,5,55,3,240,3,7,87,85,0,87,1,13,22,0,38,2,4,6,55,30,11,1,0,0,19,14,9,30,3,15,25,10,33,12,12,0,100,37,11,9,4,11,4,18,12,21,239,5,123,30,50,0,14,0,12,11,7,0,22,17,6,5,42,1,22,0,8,22,10,33,14,22,24,1,2,8,78,8,22,18,2,12,200,70,0,7,16,2
397,73,24,16,4,21,64,0,2,2,4,31,2,5,56,3,242,4,8,88,84,0,85,1,12,23,0,40,2,4,5,57,28,10,2,0,0,22,15,8,31,3,15,22,12,32,12,12,1,99,36,11,9,4,11,4,17,12,20,238,5,125,30,49,0,16,1,11,11,6,0,25,17,7,4,41,1,21,1,7,24,10,32,15,20,24,1,2,8,72,9,22,16,2,12,197,69,0,7,21,3
398,75,25,15,3,19,67,0,2,2,5,31,2,4,57,3,241,4,8,91,81,0,82,1,12,22,0,39,2,4,5,58,27,8,2,0,1,20,14,7,31,2,15,20,13,32,10,11,1,100,38,13,9,4,13,4,16,12,18,237,4,125,35,48,0,15,1,10,12,5,0,23,18,7,4,41,1,21,1,7,23,10,34,17,18,26,1,2,7,71,8,21,16,2,13,197,69,0,7,20,3
399,79,26,19,3,19,71,0,1,1,7,29,1,4,58,4,241,5,7,93,83,0,82,1,11,22,1,39,2,2,10,57,26,10,3,0,1,20,15,8,31,2,17,20,15,34,12,12,1,98,37,13,9,4,13,3,15,13,21,238,4,127,33,47,0,14,2,13,10,6,0,19,17,6,3,39,1,20,1,9,26,10,31,17,14,26,1,2,10,71,8,21,17,2,12,198,69,0,6,19,3
400,81,27,18,2,19,70,0,1,0,6,29,1,5,58,2,243,5,9,93,86,0,79,1,12,19,1,40,1,3,7,55,27,7,2,0,2,20,14,10,31,0,18,23,15,37,12,11,1,97,37,12,9,3,14,3,15,14,18,238,5,124,32,46,0,16,2,14,11,4,0,16,17,6,3,38,1,19,1,7,27,9,33,18,12,27,1,2,8,72,7,23,14,3,15,196,69,0,7,18,3
401,80,30,20,2,18,70,0,1,0,6,29,1,6,56,2,244,4,12,91,83,0,79,1,12,22,1,38,1,1,6,53,29,9,1,0,2,21,16,11,34,0,17,23,16,38,15,10,1,98,36,10,9,4,15,3,15,12,20,238,5,126,31,47,0,15,3,14,13,3,0,12,18,6,3,38,1,15,1,6,26,10,33,19,12,27,1,1,7,72,8,25,13,3,14,198,71,0,7,14,3
402,81,31,18,3,16,71,0,1,0,6,28,1,8,54,2,246,4,13,90,83,0,80,1,10,21,1,38,1,4,6,49,27,10,2,0,1,23,13,10,36,0,15,23,18,39,11,9,2,97,36,10,9,4,16,3,15,10,22,238,3,126,32,44,0,13,4,13,13,3,0,12,16,6,3,38,1,14,1,4,23,10,30,18,11,27,1,0,7,74,8,25,11,3,15,198,70,0,8,11,5
403,85,31,16,3,17,71,0,1,0,6,29,1,7,55,2,245,4,12,87,82,0,77,1,11,23,1,37,1,5,8,49,28,10,2,0,1,23,10,10,35,1,12,22,17,42,12,10,2,98,36,7,8,4,15,3,15,9,22,238,3,128,31,47,0,15,4,15,12,5,1,14,16,3,4,37,1,15,1,5,19,8,30,17,11,28,1,0,8,73,10,26,9,4,15,198,69,0,7,14,5
404,85,28,16,3,16,70,0,1,0,7,30,1,6,55,2,247,4,13,83,83,0,76,1,9,26,1,36,1,5,11,47,28,11,2,0,2,21,10,9,36,2,11,20,17,41,12,11,2,100,38,8,7,5,17,3,15,8,21,239,2,127,30,46,0,19,4,16,14,5,1,12,15,3,4,38,1,14,1,6,19,9,32,17,12,28,1,0,9,73,9,25,10,4,13,199,68,0,6,12,5
405,88,30,17,1,16,68,0,1,0,7,28,1,4,53,2,248,4,11,79,84,0,78,1,9,25,1,37,1,4,11,47,33,11,2,0,2,22,12,5,36,3,11,23,17,43,11,10,2,106,38,9,7,5,21,3,15,9,23,243,1,125,29,43,0,17,2,15,14,6,2,11,14,3,4,37,1,13,1,8,19,8,33,19,10,27,1,0,9,76,9,25,10,4,14,200,68,0,6,9,3
406,91,34,16,1,16,67,0,1,0,8,30,1,4,52,3,248,4,10,78,82,0,77,1,10,27,1,36,1,4,11,45,33,11,0,0,3,24,12,5,35,3,12,21,19,41,12,11,2,105,35,9,7,5,21,2,15,7,21,242,1,123,28,45,0,19,2,14,14,5,2,9,14,3,4,34,1,15,2,7,21,9,34,20,9,28,1,0,11,77,8,20,10,4,15,199,68,0,4,8,3
407,90,32,17,0,17,67,0,1,0,7,29,1,5,54,3,246,4,9,83,78,0,77,1,7,26,1,34,1,4,10,47,32,11,0,0,1,23,13,5,33,3,11,23,21,40,13,13,2,104,36,9,7,4,20,2,13,7,24,242,1,123,25,46,0,19,1,14,14,5,2,8,16,3,4,34,1,12,1,7,21,10,33,20,10,27,1,0,10,78,7,21,7,3,15,199,67,0,4,9,2
408,91,33,17,0,17,68,0,1,0,9,28,1,6,54,4,245,4,8,81,81,0,78,1,7,23,1,37,1,3,10,47,32,9,2,0,1,22,14,6,30,3,10,22,24,37,13,14,1,103,33,10,6,3,17,2,13,6,25,241,4,124,24,48,0,16,0,13,14,4,2,6,16,3,4,35,1,12,0,6,21,10,30,20,11,27,1,0,10,77,8,17,7,3,18,198,68,0,4,11,3
409,91,29,14,0,18,70,0,2,0,9,30,1,6,53,4,248,6,9,82,80,0,78,1,9,21,1,35,1,3,10,45,30,8,2,0,2,21,13,6,30,3,10,21,24,36,14,14,1,102,33,10,6,2,12,1,14,5,25,241,4,119,22,50,0,16,0,14,14,4,2,6,16,5,4,35,0,14,0,6,26,10,29,21,11,25,1,0,13,77,9,16,8,3,18,198,67,0,3,10,2
410,93,28,15,1,18,70,0,2,0,9,31,1,5,51,4,249,7,10,84,80,0,76,1,8,20,1,36,1,4,9,46,27,9,3,0,2,23,11,8,29,4,10,20,21,36,12,13,1,105,31,9,6,2,12,1,14,8,21,245,4,120,22,50,0,14,0,13,12,4,2,5,16,5,6,35,0,14,0,7,27,9,30,21,12,25,1,0,13,76,10,14,10,3,16,197,71,0,3,8,2
411,93,27,13,1,17,69,0,2,0,7,30,1,4,51,4,248,6,11,81,78,0,77,1,8,22,1,35,1,3,8,44,26,9,5,0,1,25,12,8,31,5,12,21,20,37,12,14,1,106,31,10,8,3,11,1,16,7,25,244,4,121,22,51,0,12,0,13,12,4,2,6,17,4,6,34,0,16,0,7,27,11,31,20,16,27,1,0,11,73,10,14,12,3,14,196,71,0,2,8,3
412,90,29,13,1,18,68,0,2,0,8,29,1,5,51,3,247,7,12,80,77,0,73,1,9,20,1,37,1,3,8,45,27,8,6,0,1,25,11,7,32,6,11,22,19,34,11,13,1,107,30,11,9,4,14,1,16,6,24,246,4,120,22,49,0,14,0,12,13,4,2,6,16,4,6,35,0,14,1,8,27,12,33,21,13,26,1,0,11,69,11,12,13,3,12,196,73,0,2,9,1
413,93,27,12,1,18,69,0,2,0,7,30,1,6,52,2,250,7,11,78,78,0,75,1,10,21,1,38,1,3,10,44,27,10,8,0,1,27,11,7,33,5,12,23,18,33,9,11,0,107,28,10,8,4,13,1,16,6,24,246,3,121,20,50,0,14,0,12,11,4,2,7,18,6,6,37,1,12,1,9,27,12,33,20,12,25,1,0,10,71,10,10,15,3,13,196,75,0,2,9,1
414,95,27,13,2,18,69,0,2,0,7,28,1,6,52,2,253,8,9,76,76,0,75,1,11,22,1,35,1,3,12,42,28,10,9,0,1,28,12,6,33,5,15,25,17,36,9,12,1,109,27,10,8,4,14,1,15,6,22,247,3,121,19,47,0,16,0,12,10,3,2,7,18,6,6,37,0,12,0,9,24,12,36,19,12,25,1,0,10,75,9,11,18,5,16,196,74,0,2,9,1
415,94,27,15,2,18,71,0,2,0,7,28,1,7,49,2,253,8,8,81,74,0,79,0,11,23,1,34,1,3,9,37,27,11,10,0,1,28,12,6,35,5,15,25,15,35,9,11,1,112,26,9,7,5,14,2,15,5,21,247,4,119,17,46,0,16,0,13,10,3,3,8,19,8,5,38,0,14,0,6,26,12,35,19,13,23,1,0,10,72,9,13,14,4,17,196,75,1,2,9,1
416,96,26,17,3,18,71,0,2,0,5,31,1,6,50,3,254,7,8,80,73,0,80,0,8,20,1,37,1,5,9,37,28,10,10,0,2,27,10,6,35,5,15,25,17,35,9,12,2,112,27,11,7,5,11,2,15,5,21,248,3,120,19,48,0,17,0,14,10,3,3,6,21,8,5,38,0,12,0,6,23,11,34,18,13,23,1,1,10,68,7,14,14,4,17,195,76,1,1,8,1
417,97,26,16,3,17,67,0,2,0,5,26,1,6,50,3,252,7,9,78,76,0,82,0,7,19,1,34,1,5,12,37,29,12,8,0,2,27,11,7,35,5,14,24,17,35,10,11,2,112,27,11,7,4,13,2,16,6,24,247,3,120,16,44,0,17,0,17,11,3,2,8,18,7,4,39,0,13,0,6,22,11,34,18,12,22,1,1,10,70,8,14,13,3,17,197,76,1,2,8,0
418,98,26,16,3,17,66,0,2,0,3,26,1,5,49,3,252,7,9,77,77,0,82,0,7,18,1,35,1,5,12,35,30,11,7,0,2,30,11,7,35,5,15,24,14,34,10,12,3,114,26,12,7,1,12,3,17,6,24,249,3,121,17,45,0,16,1,16,9,3,2,10,17,8,4,39,0,14,0,7,21,11,33,21,11,22,1,1,9,69,7,18,13,3,17,200,76,0,2,9,0
419,97,26,15,3,15,68,0,2,0,3,25,1,4,48,4,251,5,8,78,77,0,84,0,7,18,1,36,1,5,15,34,30,13,7,0,3,28,11,7,36,3,16,25,12,35,10,14,3,115,27,12,7,1,14,3,18,9,25,248,6,120,18,45,0,17,1,17,8,3,3,13,18,9,4,39,0,14,0,7,24,11,33,23,10,22,1,1,11,67,8,17,12,2,16,199,75,0,3,10,0
420,96,24,14,2,15,70,0,2,0,3,26,1,4,48,4,250,5,7,76,77,0,84,0,7,19,1,33,1,5,14,33,29,13,8,0,3,29,13,6,36,3,15,26,10,32,9,14,3,115,27,12,7,1,13,2,18,10,24,248,6,117,17,45,0,19,1,15,8,3,2,13,18,9,4,40,0,14,1,8,26,12,33,22,10,21,1,1,12,68,9,16,9,2,16,198,75,1,4,12,0
421,99,22,15,3,16,74,0,2,0,4,27,1,5,50,4,251,4,9,78,78,0,84,0,7,22,1,34,1,6,12,35,28,16,9,0,4,29,14,6,35,4,17,24,10,34,9,13,3,114,27,14,7,2,16,2,17,9,22,252,6,117,17,44,0,18,1,15,8,3,2,14,17,9,4,39,0,16,1,9,26,12,32,21,13,21,1,1,10,67,9,18,9,2,13,198,75,1,4,11,0
422,97,26,16,3,15,75,0,2,0,5,28,1,5,52,3,252,4,7,79,78,0,84,0,7,22,1,31,1,6,13,36,28,15,10,0,4,29,14,7,35,3,17,22,12,39,10,15,3,114,25,12,7,3,18,1,17,11,23,253,4,117,18,45,0,18,0,15,8,4,1,13,16,8,3,39,0,17,1,10,27,12,33,22,14,22,1,1,9,64,7,16,11,2,13,199,73,1,4,13,0
423,95,25,17,2,16,75,0,2,1,5,28,1,4,51,4,253,4,7,76,78,0,84,0,7,25,1,32,1,6,15,34,31,17,6,0,4,30,14,7,36,2,16,23,9,39,11,13,2,113,27,10,7,3,16,2,17,11,21,251,4,121,15,46,0,21,0,14,8,5,1,13,16,7,3,39,0,16,1,10,26,10,32,22,14,21,1,1,9,63,5,14,11,1,12,201,70,1,7,14,0
424,96,26,14,2,16,76,0,2,1,6,30,1,4,53,5,251,4,8,75,77,0,86,0,7,25,0,33,1,7,14,33,33,21,5,0,4,30,13,8,33,3,15,26,11,39,12,12,2,112,26,12,7,3,18,3,16,11,21,250,3,123,17,44,0,20,0,14,8,5,1,14,14,8,3,40,0,17,1,9,21,10,32,22,13,20,1,1,8,63,5,15,10,1,11,202,70,1,6,14,0
425,95,25,15,1,17,76,0,2,1,6,32,1,4,52,4,253,4,7,75,78,0,85,0,8,24,0,31,1,8,12,29,36,20,5,0,3,23,12,9,33,3,13,26,11,35,14,11,3,111,26,11,7,4,16,3,16,10,23,248,4,125,21,45,1,17,0,12,7,6,1,16,13,5,3,40,0,16,1,9,20,12,33,22,14,20,1,1,5,60,7,12,11,1,12,202,68,1,8,16,0
426,94,22,15,2,18,76,0,2,1,7,33,0,3,50,3,253,4,7,73,80,1,87,0,8,24,0,33,1,8,12,27,33,20,5,0,3,21,11,7,33,2,12,26,12,33,12,11,2,110,26,14,8,2,20,4,15,10,23,246,2,125,20,46,1,17,1,12,7,6,1,15,12,5,2,39,0,17,1,9,21,13,32,21,12,21,1,1,4,61,8,15,10,2,11,202,69,1,10,16,0
427,93,23,15,4,18,72,0,2,1,8,34,0,2,52,5,256,4,8,73,81,2,86,0,6,23,0,31,1,8,12,27,33,20,6,0,3,24,11,5,31,3,13,27,12,34,12,11,3,110,27,12,8,2,13,5,16,10,21,244,2,124,19,48,1,15,1,12,8,5,1,16,12,6,2,39,0,18,1,7,20,13,29,20,11,22,1,1,3,60,9,16,9,3,14,204,70,1,11,13,1
428,96,23,17,4,18,71,0,2,0,8,32,0,2,53,5,256,4,8,73,85,2,87,0,6,20,1,33,1,7,9,28,34,23,6,0,2,23,13,7,30,3,15,27,13,34,12,10,5,109,28,11,7,1,13,5,16,9,20,244,3,125,20,52,1,14,1,13,8,7,1,14,12,6,2,40,0,20,1,6,18,11,31,21,12,23,1,1,3,58,7,17,10,3,14,203,67,1,11,9,0
429,95,26,15,5,18,72,0,2,0,8,34,0,2,54,4,255,4,8,71,85,2,87,0,7,21,1,31,1,5,12,30,34,24,4,0,2,22,14,7,27,4,13,27,14,35,11,10,4,107,28,8,6,1,11,4,16,9,24,244,1,126,19,52,1,10,1,13,9,7,1,14,10,6,2,42,0,24,1,6,20,11,30,21,11,23,2,1,2,55,8,15,10,2,16,203,70,1,11,9,0
430,97,23,15,4,17,72,0,2,0,6,32,0,2,56,6,254,4,8,72,84,2,84,0,8,22,1,26,1,4,10,30,37,17,4,0,2,23,13,7,27,4,15,27,16,36,10,10,3,109,27,8,7,1,10,4,16,8,23,243,0,123,17,53,1,10,0,9,9,7,1,15,12,5,3,42,0,21,1,5,18,12,29,21,12,22,0,1,2,58,8,18,10,2,15,202,68,1,10,9,0
431,102,23,13,4,19,74,0,2,0,6,32,0,3,54,6,251,5,11,71,84,2,82,0,9,22,0,28,1,4,11,33,39,15,4,0,2,25,12,6,27,5,13,26,18,33,9,11,3,109,27,10,8,1,12,4,16,8,25,246,0,126,17,54,1,9,0,10,10,6,1,14,14,5,3,42,0,20,1,5,17,11,30,24,12,26,0,1,3,62,9,17,12,2,14,203,70,0,11,8,0
432,102,22,11,3,18,74,0,2,0,7,29,0,3,57,6,253,5,13,73,83,2,86,0,9,21,0,29,2,3,11,34,40,17,4,0,2,24,13,7,27,5,14,24,20,33,11,11,3,113,25,9,7,1,12,5,16,7,30,246,1,123,20,52,1,12,0,11,9,7,2,12,12,7,3,42,0,21,1,6,17,11,31,24,10,27,1,1,4,61,9,17,11,1,13,204,71,0,9,10,0
433,101,22,12,5,19,77,0,2,0,7,30,0,3,57,6,253,5,13,73,82,2,87,0,10,22,0,30,2,3,9,35,40,16,4,0,1,23,13,9,29,5,14,26,21,34,12,10,3,114,28,10,7,1,13,6,16,8,31,247,1,124,19,51,1,12,0,15,9,6,2,13,10,6,3,44,0,19,2,6,16,10,31,23,9,26,1,1,3,60,7,16,12,1,15,205,72,0,9,10,0
434,98,22,12,3,19,75,0,2,0,5,30,0,3,56,5,257,5,11,72,81,1,88,0,10,18,0,27,1,2,9,33,39,14,3,0,2,23,12,9,29,4,14,26,22,34,11,11,3,115,29,11,7,2,13,6,16,8,30,247,2,124,18,50,1,13,0,16,11,6,2,11,11,6,3,43,0,19,1,6,17,10,31,21,8,27,1,1,3,59,7,17,14,1,15,204,71,0,9,12,1
435,98,20,13,2,19,76,0,3,0,4,32,0,3,58,5,257,5,11,72,82,1,89,0,10,19,0,28,1,3,8,35,38,14,3,0,2,22,12,11,29,4,14,30,23,33,10,14,1,114,28,11,7,2,11,6,17,6,30,248,3,125,19,51,1,14,0,15,12,6,2,9,11,6,3,43,0,18,1,5,17,10,27,20,6,25,1,1,5,56,7,18,15,1,12,204,72,0,9,12,1
436,97,22,13,2,19,76,0,3,1,4,31,0,4,60,5,258,6,13,72,81,1,88,0,7,20,0,26,1,2,9,36,39,13,4,0,2,24,11,10,28,4,15,33,21,35,12,13,1,113,28,11,6,3,12,5,17,8,30,248,4,123,19,52,0,15,0,17,13,5,1,7,13,10,2,42,0,17,1,6,17,11,27,21,7,24,1,1,5,56,7,16,14,1,11,206,74,0,9,12,0
437,99,21,13,2,19,76,0,2,1,4,30,0,4,59,5,256,5,13,69,84,1,89,0,6,18,0,24,2,2,7,39,36,12,4,0,2,23,10,9,29,3,14,34,18,33,12,14,1,113,29,11,6,3,11,6,17,9,27,248,5,126,26,52,0,14,0,17,14,5,2,7,12,9,2,42,0,16,2,7,16,15,27,23,10,24,1,1,3,56,7,20,18,1,14,206,73,0,9,11,0
438,99,19,15,2,20,75,0,2,1,3,29,0,6,59,6,251,5,11,70,84,1,91,0,6,17,0,24,2,4,7,41,36,12,7,0,2,23,8,7,30,2,14,38,19,28,12,13,1,113,29,11,6,2,10,6,15,10,24,247,6,124,26,53,0,13,0,16,13,5,2,8,12,8,2,41,0,14,2,6,19,13,26,24,10,24,1,1,1,58,9,19,16,2,14,207,74,0,10,10,0
439,100,18,14,2,21,73,0,3,1,5,27,0,6,60,4,249,4,10,65,84,1,87,0,6,21,0,24,2,4,7,44,35,12,7,0,0,23,8,8,30,1,15,33,17,28,12,14,2,113,30,12,5,2,9,6,12,8,24,246,6,122,24,50,0,13,0,16,12,5,2,8,14,8,2,41,0,15,2,5,18,13,31,24,12,25,1,1,1,60,9,22,14,3,11,207,75,0,8,10,0
440,100,19,12,2,21,72,0,2,1,5,23,0,5,58,4,245,5,10,63,81,1,88,0,8,21,0,27,2,3,9,46,36,12,6,0,0,22,12,8,31,1,15,33,18,28,10,15,3,112,30,11,6,2,8,6,12,7,22,247,7,116,26,49,0,11,0,16,12,5,2,8,15,8,2,41,0,18,2,5,19,13,31,25,12,27,1,1,2,60,9,21,14,3,12,209,74,0,7,10,0
441,104,21,12,2,21,74,0,2,1,5,26,0,5,58,4,246,5,11,65,80,1,85,0,7,21,0,27,2,3,9,44,37,13,6,0,0,19,13,8,29,0,16,34,17,25,10,15,2,113,30,11,7,3,12,6,12,9,22,249,7,114,27,49,0,10,0,16,12,5,2,7,16,7,3,41,0,20,2,4,21,13,29,25,15,28,1,1,1,64,8,21,13,2,13,209,70,0,6,13,0
442,104,23,14,1,21,74,0,2,1,6,28,0,6,61,3,248,5,11,67,78,1,87,0,8,19,0,26,2,3,9,41,36,17,9,0,0,19,12,10,29,1,15,31,17,23,10,17,2,114,30,11,8,4,10,6,11,6,25,247,7,114,27,50,0,10,0,16,14,4,2,6,15,8,2,41,0,19,2,6,25,12,29,25,15,28,1,1,2,62,7,22,14,2,12,209,68,0,6,12,0
443,106,22,14,1,20,72,0,2,1,6,29,0,7,63,3,248,6,11,67,82,1,84,0,8,21,0,29,2,5,9,41,31,17,7,0,0,17,9,8,29,1,14,29,18,26,9,15,2,115,30,12,9,4,11,6,11,6,24,249,7,119,24,48,0,10,0,15,14,3,2,6,15,7,2,39,0,19,2,7,24,14,27,24,14,26,1,1,3,61,5,21,13,2,13,208,68,0,6,12,0
444,104,23,16,2,19,73,0,2,1,7,31,0,6,62,4,248,5,13,63,84,1,85,0,8,21,0,28,2,5,8,40,29,18,6,0,0,17,9,9,30,3,15,28,19,29,8,12,3,115,30,10,9,5,9,6,11,7,24,250,8,120,24,51,0,12,0,15,15,3,1,6,15,8,2,39,0,19,2,7,25,13,25,24,15,26,1,1,4,60,6,18,17,1,13,209,68,0,5,11,0
445,101,18,15,2,18,75,0,2,1,7,30,0,4,61,4,247,4,13,66,83,1,83,0,9,24,0,31,3,6,9,38,26,18,4,0,0,15,10,11,27,1,15,29,16,33,8,10,3,115,32,10,9,6,9,6,11,7,21,250,7,120,25,49,0,10,0,15,14,3,1,8,17,8,2,38,0,18,1,6,22,12,25,26,13,25,1,1,3,60,6,20,18,1,16,210,67,0,5,14,0
446,101,18,15,2,19,76,0,2,1,7,29,0,6,57,5,247,3,13,66,82,1,83,0,7,27,0,31,3,6,11,42,25,17,3,0,0,16,8,10,26,1,15,29,17,32,8,12,3,116,33,10,8,5,12,6,11,11,24,250,6,122,25,50,0,13,0,15,14,4,1,10,15,6,3,38,1,17,0,7,23,12,25,25,16,26,1,1,3,59,6,20,18,1,16,210,70,0,5,15,0
447,101,20,11,1,19,75,0,2,1,9,27,0,7,57,4,246,4,14,65,84,1,83,0,8,24,0,32,4,7,10,41,25,19,3,0,0,16,7,9,27,1,15,29,15,32,6,11,3,115,38,8,8,5,13,5,11,12,27,249,5,122,23,51,0,10,0,13,15,4,2,11,16,7,3,38,2,16,0,7,23,12,24,23,16,26,1,1,4,61,5,24,18,1,16,209,66,0,5,11,1
448,101,22,13,1,21,77,0,2,1,9,26,0,7,56,4,248,4,14,62,85,0,84,0,9,27,0,33,4,6,11,41,23,18,4,0,1,19,8,7,28,2,14,24,14,32,6,11,4,117,39,8,7,5,14,5,11,12,26,252,7,122,24,51,0,9,0,15,16,4,2,8,16,8,2,38,2,15,0,8,25,13,26,22,16,26,1,1,4,64,5,22,16,1,17,208,65,0,4,12,1
449,101,21,15,1,20,74,0,1,0,10,24,0,8,58,3,246,4,14,61,86,0,83,0,9,25,0,35,4,6,10,41,24,19,6,0,1,18,9,6,28,1,14,22,17,31,7,9,2,119,40,9,6,5,13,5,11,12,28,250,5,119,25,50,0,9,0,15,15,4,2,8,15,8,2,39,2,17,0,9,24,13,30,24,16,25,1,1,4,65,5,20,14,1,18,210,64,0,3,16,1
450,99,21,15,1,19,73,0,1,0,8,26,0,9,59,3,248,4,14,61,89,0,85,1,9,24,0,35,4,7,13,40,24,21,5,0,1,18,10,5,28,1,13,21,17,29,7,9,2,119,39,9,5,6,15,5,11,12,30,251,8,118,23,49,0,10,0,19,15,4,1,7,16,7,2,38,2,14,0,10,23,12,30,20,18,24,0,2,4,65,3,21,14,1,19,212,64,0,5,17,1
