"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
388,2,185,59,1,9,38,17,124,5,2,2,14,0,14,4,3,7,5,31,22,87,7,19,5,3,20,17,4,5,9,21,10,7,7,88,8,11,36,7,7,57,19,30,0,0,3,2,129,4,5,49,1,8,2,8,8,8,53,1,61,4,6,12,3,2,1,27,69,19,1143,120,7,18,75,10,1,4,31,0,8,4,32,17,5,156,2,11,8,2,2,1,55,133,3,1,5,73,8,4,0
389,2,186,58,1,8,38,16,124,5,2,2,14,0,15,4,3,7,4,31,22,88,6,19,5,3,20,18,4,5,10,21,10,8,6,89,9,10,36,8,6,56,20,30,0,0,4,2,129,5,5,50,1,8,1,7,8,8,53,1,62,5,6,13,3,2,1,28,68,20,1147,119,6,18,75,10,1,3,29,0,8,4,32,16,5,156,2,10,8,2,2,1,55,133,3,1,4,72,9,4,0
390,3,184,58,1,7,39,16,123,5,1,2,15,0,15,5,3,6,4,31,23,88,6,19,3,3,21,17,4,3,10,21,11,9,6,89,9,10,35,8,6,54,19,29,0,0,4,2,129,5,6,49,2,7,1,7,8,8,53,1,61,6,5,13,3,2,0,27,68,22,1151,120,6,18,75,9,1,3,26,0,8,4,31,16,5,156,2,11,8,2,2,1,54,133,3,1,4,71,8,4,0
391,3,185,58,1,7,39,15,122,5,1,2,15,0,15,4,3,5,4,32,25,87,6,18,3,3,21,17,4,3,10,22,10,9,6,88,7,11,34,9,6,54,21,29,0,0,4,2,129,5,5,48,2,6,1,5,8,9,52,1,62,6,5,12,3,1,1,26,68,21,1152,119,7,18,75,9,1,3,27,0,7,5,32,18,5,155,2,9,8,2,3,1,54,133,3,1,4,72,8,4,0
392,4,186,58,1,8,40,15,124,5,1,1,16,0,15,5,3,5,4,32,24,87,5,18,3,3,19,18,4,3,9,21,12,9,6,88,7,8,35,8,7,54,21,28,0,0,4,3,129,5,6,49,2,7,2,5,8,8,52,1,62,6,5,11,3,1,2,27,69,20,1155,119,8,18,75,8,1,3,26,0,6,5,32,18,4,156,2,9,8,2,3,1,54,133,3,1,5,72,7,4,0
393,4,187,56,1,9,40,16,124,4,1,1,17,1,15,5,3,5,3,32,22,87,5,18,3,3,19,17,4,3,9,21,13,9,6,88,7,8,35,8,7,54,20,28,0,0,4,3,129,6,7,50,2,7,2,6,8,8,49,1,61,8,5,11,5,1,1,29,70,20,1160,117,7,18,73,8,1,2,26,0,7,4,32,18,4,154,2,8,8,3,2,1,53,133,3,1,4,71,8,5,0
394,3,185,56,1,9,39,16,123,4,1,3,17,1,15,5,3,4,4,33,21,87,5,17,3,2,20,17,4,3,9,22,14,8,8,87,7,9,36,7,8,54,22,27,0,0,4,3,129,7,7,50,1,6,2,7,8,7,48,3,60,9,5,9,5,1,1,28,70,20,1164,117,6,18,72,8,1,4,25,0,8,4,32,17,5,154,3,9,8,3,2,2,53,133,3,1,4,71,7,5,0
395,3,186,56,1,10,39,16,121,4,0,2,17,1,15,6,3,6,4,34,21,87,5,17,2,0,21,17,4,4,9,22,16,8,7,87,6,9,36,7,9,52,23,27,0,0,4,3,129,8,7,49,1,7,2,8,9,8,50,3,60,9,5,7,4,1,2,28,71,20,1169,117,7,18,70,8,1,4,25,0,8,4,32,20,6,154,3,8,8,3,1,2,54,132,3,1,5,72,7,5,0
396,2,189,56,1,10,39,16,121,4,0,2,18,1,15,7,3,5,3,34,20,87,5,18,2,0,22,17,3,4,10,24,16,7,7,88,6,9,35,8,10,50,22,26,0,0,5,3,128,9,4,49,1,9,2,7,9,8,49,3,60,8,5,6,4,1,1,27,71,19,1172,117,6,18,69,7,1,4,25,0,7,4,32,20,8,152,3,6,8,2,0,2,55,134,3,1,5,70,7,4,0
397,2,186,55,1,9,36,15,121,5,0,2,18,0,15,7,4,5,3,34,21,88,4,17,2,0,22,17,4,4,9,23,17,7,7,85,6,9,35,8,10,50,22,26,0,0,5,3,127,9,5,48,1,8,2,7,9,8,47,2,60,7,5,7,4,1,2,30,71,18,1175,118,6,18,71,7,1,3,25,0,7,4,32,19,8,151,3,6,8,4,0,2,54,134,3,1,6,69,7,6,0
398,3,185,54,1,7,36,16,122,5,1,3,17,0,13,7,4,5,3,34,22,87,7,17,2,0,22,16,4,3,9,23,17,8,7,84,6,8,36,8,9,51,22,26,0,0,5,4,128,9,5,49,1,8,2,8,8,8,46,2,59,6,5,7,3,1,2,28,71,17,1175,117,7,18,71,8,1,3,25,0,7,4,32,18,7,151,3,6,8,4,0,2,52,135,3,1,8,68,9,6,0
399,2,184,55,1,8,36,17,120,5,1,3,18,0,13,8,4,5,2,34,23,87,6,16,2,0,20,15,5,5,9,22,16,7,8,83,7,8,36,8,9,49,21,26,0,0,4,4,128,10,6,50,1,8,2,6,8,8,42,2,57,5,4,7,3,1,2,29,71,16,1184,117,7,18,72,8,1,4,25,0,7,5,34,20,7,151,3,6,7,4,0,1,52,136,3,1,7,69,10,7,0
400,2,179,54,1,8,36,17,120,3,1,4,18,0,13,9,3,5,1,34,25,88,7,16,2,0,19,19,5,7,9,22,17,7,7,82,7,10,37,8,9,48,19,28,0,0,4,4,128,13,5,52,1,8,2,6,8,8,42,2,57,5,4,7,3,1,2,31,71,17,1186,117,7,18,73,6,1,4,26,0,7,5,35,20,8,149,3,7,7,5,1,1,51,135,3,1,9,67,10,7,0
401,2,182,54,2,9,36,16,120,3,1,4,18,0,12,11,3,5,1,35,25,87,6,17,1,0,19,19,5,7,9,21,17,7,6,82,8,10,38,10,8,47,17,26,0,0,3,4,129,15,5,52,1,8,1,6,8,8,39,2,56,5,4,7,3,1,1,30,71,18,1189,119,7,18,75,6,1,3,27,0,7,5,35,22,7,149,3,7,7,5,1,0,51,133,3,1,8,68,9,7,0
402,1,183,53,1,7,37,16,120,3,1,5,17,1,12,10,3,5,1,35,24,87,6,17,1,0,19,19,4,7,9,22,20,8,7,83,8,10,37,8,9,47,14,26,0,0,2,3,130,12,5,51,1,9,1,6,7,8,39,2,56,6,4,9,2,1,0,29,72,18,1190,120,7,17,75,5,1,4,28,0,7,4,35,23,7,149,3,7,7,5,0,0,51,133,3,1,8,70,8,9,0
403,1,183,52,1,7,39,16,121,3,1,6,16,1,12,9,3,3,2,35,24,88,6,17,1,0,19,19,4,7,9,22,18,7,7,83,8,10,36,8,9,48,14,25,0,0,2,3,132,10,4,51,1,9,1,6,7,9,38,2,56,7,3,9,3,1,0,29,72,18,1192,121,8,17,73,5,1,3,27,0,7,4,35,22,8,148,3,8,7,5,0,0,49,132,3,0,7,69,9,9,0
404,1,178,52,1,7,41,16,120,3,1,7,15,1,12,8,2,3,2,35,24,88,6,17,1,0,19,18,4,7,8,22,18,6,7,81,8,10,36,11,9,47,15,25,0,0,2,3,133,11,4,51,1,9,0,6,7,10,39,2,57,7,3,9,4,1,0,28,72,19,1195,121,7,16,72,5,0,2,26,0,9,4,35,20,7,148,3,7,8,4,0,0,50,133,3,0,8,68,10,9,1
405,1,182,52,1,5,41,16,123,3,1,9,15,1,12,8,2,3,3,34,24,87,6,17,1,0,19,17,4,5,7,22,19,6,7,81,8,9,36,11,9,47,15,24,0,0,2,3,133,10,5,50,2,9,0,6,7,12,39,2,57,5,3,9,4,1,0,29,72,18,1195,121,6,16,71,5,0,2,27,0,8,4,36,20,7,147,5,7,8,4,0,1,50,133,3,0,7,67,9,9,1
406,1,181,53,1,6,41,15,121,3,1,8,17,1,12,8,2,3,4,34,25,88,6,16,1,0,19,18,3,6,7,22,19,5,7,81,8,9,37,11,9,48,15,24,0,0,2,3,133,8,6,51,1,9,1,5,7,12,38,2,54,5,3,10,4,1,0,30,72,19,1200,121,7,16,72,5,0,3,27,0,7,3,38,19,8,148,3,7,8,5,0,1,50,133,3,0,6,66,10,8,0
407,1,178,53,1,7,41,15,118,3,1,9,17,1,11,9,2,4,5,35,21,89,8,16,1,0,19,18,3,7,6,21,17,5,7,80,9,9,37,10,8,47,15,24,0,0,3,4,133,7,7,52,1,8,2,4,7,11,37,2,55,4,3,10,4,1,0,28,72,18,1197,121,5,16,70,5,0,5,28,0,7,3,38,19,7,147,3,7,8,5,0,1,50,131,3,0,6,67,11,8,0
408,1,176,53,1,7,41,16,117,2,2,9,17,2,11,8,2,4,5,35,20,88,7,16,1,0,19,19,4,6,6,20,17,5,8,79,9,9,37,11,8,48,14,24,0,0,3,3,133,6,8,53,1,7,2,5,7,11,34,2,55,4,3,11,4,1,0,28,72,17,1202,123,5,16,69,6,0,4,27,0,7,3,38,19,8,145,3,8,8,5,0,1,51,131,3,0,6,66,10,8,0
409,1,174,52,0,8,43,16,116,1,2,8,18,2,10,9,2,6,6,35,20,88,8,16,1,0,18,19,4,4,5,20,15,5,8,78,9,9,37,11,9,51,14,26,0,0,3,3,133,4,8,54,1,7,3,5,6,11,35,2,55,4,3,9,3,2,0,26,72,17,1202,121,6,16,70,7,0,4,27,0,7,5,38,18,6,145,3,8,8,5,0,1,51,131,3,0,6,66,10,7,0
410,1,175,53,0,9,43,18,116,2,2,8,17,2,10,8,2,5,6,36,20,88,8,16,1,0,17,18,4,3,4,19,14,5,9,78,9,10,36,11,9,51,13,27,0,0,3,2,134,4,7,55,1,7,3,5,6,14,36,2,56,5,3,8,2,2,0,26,72,17,1204,121,6,16,69,8,0,5,25,0,7,5,37,18,5,146,3,7,8,5,0,1,51,131,3,0,6,67,9,7,0
411,2,176,51,0,9,43,18,118,2,2,7,18,1,10,7,2,5,7,36,19,87,8,17,1,0,17,19,4,2,4,19,15,4,9,77,6,9,36,11,8,48,14,27,0,0,3,2,135,3,8,56,0,6,3,5,6,14,36,2,53,5,3,8,3,2,0,26,73,17,1206,121,6,17,69,7,0,6,25,0,7,4,37,18,6,145,5,7,8,5,1,0,51,130,3,0,5,66,9,7,0
412,2,178,52,0,9,43,18,119,2,2,7,16,1,10,6,3,4,6,38,18,87,7,17,1,0,18,18,4,2,4,19,14,3,7,76,6,9,36,10,9,48,14,26,0,0,3,2,134,3,6,55,0,6,3,5,6,14,36,2,52,6,3,6,3,2,0,26,73,18,1212,121,5,17,68,7,0,6,25,0,6,5,37,17,6,144,5,7,8,4,1,0,51,130,2,0,4,65,9,7,0
413,1,179,52,0,9,46,18,118,2,2,7,16,1,10,6,3,4,6,37,18,87,7,19,1,0,18,18,4,1,4,18,13,3,8,76,6,9,36,11,9,48,12,25,0,0,3,2,135,3,6,56,0,6,2,4,6,14,36,2,51,6,3,5,3,2,0,27,73,17,1220,123,5,18,68,6,0,5,27,0,5,4,37,17,6,144,5,7,8,3,1,1,51,129,2,0,4,64,8,6,0
414,0,180,52,0,7,46,18,115,3,2,6,17,2,9,6,0,4,6,38,18,85,7,19,1,0,18,15,4,1,4,18,13,3,8,76,6,9,35,12,9,47,11,25,0,0,2,2,135,4,6,56,0,4,2,3,7,14,36,2,52,5,3,6,3,2,1,28,74,17,1221,123,5,17,67,6,0,5,27,0,5,3,37,18,8,144,3,7,9,3,2,1,51,129,3,0,4,66,9,6,0
415,0,179,52,0,9,46,17,113,3,2,6,16,3,9,7,0,3,6,37,18,85,9,19,1,1,18,14,4,1,4,18,14,2,11,76,6,9,34,10,9,47,12,24,0,0,2,3,135,4,7,57,1,4,2,3,7,15,36,2,52,4,3,7,2,2,0,27,74,18,1227,123,6,17,66,7,0,5,30,0,6,5,37,21,8,144,3,7,10,3,2,1,51,129,3,0,4,64,9,6,0
416,1,177,51,0,8,45,17,113,3,3,5,16,3,9,9,0,4,5,37,17,85,10,19,1,1,18,14,5,2,4,18,13,2,12,75,6,9,35,10,8,47,12,24,0,0,2,2,135,4,6,58,2,3,3,3,7,14,36,2,53,4,2,8,2,3,0,28,75,17,1230,122,7,17,66,7,0,5,31,0,6,6,37,22,7,144,4,7,10,4,2,1,53,129,3,0,2,64,10,6,0
417,1,176,52,0,10,47,16,114,3,3,5,16,3,9,6,1,6,6,37,17,85,10,19,1,1,18,14,4,2,4,19,14,2,12,74,6,8,33,9,8,46,13,23,0,0,3,2,136,3,5,57,2,4,3,3,7,13,36,3,53,4,2,8,2,3,0,29,75,17,1234,123,5,16,64,9,0,5,31,0,5,6,37,22,7,145,5,7,10,3,3,1,53,128,2,0,2,61,10,6,0
418,0,176,52,1,10,47,16,113,3,3,3,16,3,9,6,1,6,6,36,18,87,10,19,1,1,16,15,4,2,4,19,13,2,12,73,6,9,33,9,8,47,13,24,0,0,4,2,136,2,5,58,2,4,3,3,7,12,37,4,54,5,2,9,2,3,0,30,76,18,1237,124,6,16,63,8,0,5,31,0,7,6,37,21,7,144,5,8,10,2,2,2,53,127,2,0,3,61,9,6,0
419,0,177,51,1,11,46,16,113,2,3,2,16,3,9,8,1,6,6,37,16,87,10,19,1,1,16,16,4,2,4,20,12,2,11,72,6,9,33,9,8,46,13,23,1,0,5,1,136,2,5,59,2,4,2,3,7,13,36,3,54,5,2,9,3,3,0,31,76,18,1235,123,7,16,63,7,0,5,31,0,8,4,37,21,7,142,5,10,10,2,2,2,54,127,2,0,3,62,13,5,0
420,0,176,51,1,11,47,15,111,1,3,1,16,3,9,9,1,6,5,36,16,88,11,19,1,2,16,16,4,1,4,20,13,2,11,71,7,10,32,8,8,45,13,23,0,0,5,1,137,1,5,60,1,4,2,4,7,12,37,2,54,5,2,9,3,4,0,31,75,18,1235,124,9,16,62,7,0,8,30,0,9,5,37,19,6,142,5,11,10,3,3,1,54,128,2,0,2,61,11,5,0
421,0,176,51,1,13,47,15,113,1,3,1,16,3,9,9,1,6,4,35,13,88,11,19,1,1,18,15,4,1,4,20,13,2,9,70,7,10,32,8,8,42,13,23,0,0,4,1,139,4,7,59,2,4,3,5,6,10,37,2,54,6,2,9,3,5,0,31,76,18,1238,124,9,16,64,6,0,7,29,0,8,6,38,18,6,143,5,12,10,3,2,1,54,128,2,0,0,61,11,6,0
422,0,178,51,1,14,47,15,113,1,3,0,15,3,9,9,1,6,4,36,13,90,12,18,2,1,17,14,5,1,3,21,14,2,11,71,6,11,31,6,9,41,13,22,0,0,5,1,139,3,6,57,2,4,3,5,6,11,37,1,54,7,2,8,3,4,0,31,76,18,1238,123,9,16,64,6,0,6,29,0,10,7,39,16,5,142,7,12,10,2,2,1,54,128,2,0,1,61,12,6,0
423,0,177,52,1,12,46,14,115,1,3,0,16,3,9,9,1,4,5,36,12,89,12,18,2,1,16,13,6,1,5,22,14,2,10,71,7,10,31,6,8,42,13,21,0,0,5,1,139,3,5,58,2,5,4,5,6,11,35,1,54,6,2,8,3,3,0,32,75,18,1241,124,8,15,62,6,0,6,29,0,10,5,40,15,6,142,7,12,11,1,2,1,54,126,2,0,1,62,12,5,0
424,0,178,52,1,12,46,14,116,1,2,1,16,2,9,8,1,4,5,36,13,88,13,18,2,1,16,12,6,1,5,22,14,3,10,72,7,13,31,6,8,43,13,21,0,0,5,1,141,2,5,57,4,5,4,5,6,11,35,1,57,6,2,9,3,2,0,30,74,17,1245,125,6,15,62,6,0,8,28,0,8,5,41,15,6,143,5,12,11,1,1,1,54,129,2,0,1,60,12,5,0
425,1,180,51,1,12,45,14,115,1,2,1,16,1,9,8,1,4,5,36,12,88,13,18,2,1,16,13,5,1,4,22,14,3,12,71,7,13,29,6,8,44,13,21,2,0,5,0,143,3,5,56,3,4,4,5,5,12,35,1,58,6,2,8,2,3,0,30,74,17,1251,122,6,15,61,6,0,8,28,0,8,6,41,15,6,145,4,12,11,1,1,1,54,129,1,0,1,60,13,5,0
426,0,182,52,1,13,46,13,117,1,2,1,16,1,9,8,1,4,5,35,13,89,14,18,2,1,16,14,5,4,4,21,15,3,12,71,7,13,29,6,7,44,13,21,2,0,5,1,143,4,5,56,2,4,4,4,5,11,36,1,59,6,2,9,2,3,0,30,73,16,1252,123,5,15,61,6,0,7,29,0,7,7,41,16,5,144,4,13,11,1,1,1,54,129,1,0,1,59,12,5,0
427,0,180,51,1,12,45,13,116,1,2,1,15,1,9,8,1,4,5,35,14,88,15,18,2,1,16,12,5,2,4,21,14,3,12,70,7,13,29,5,8,45,14,21,2,0,4,2,144,5,5,56,2,4,4,4,5,9,35,1,57,6,2,12,3,3,0,29,73,16,1255,124,5,15,61,7,0,8,30,0,7,7,41,16,5,143,4,12,11,1,1,1,54,129,1,0,1,60,13,5,0
428,0,177,52,1,14,45,12,115,2,3,2,15,1,8,7,1,5,5,35,15,88,15,18,2,1,17,12,5,2,4,21,12,3,13,70,6,12,30,6,8,47,13,20,2,0,4,2,143,4,5,57,3,4,3,4,5,10,35,1,57,6,2,12,4,4,0,29,73,16,1258,122,6,15,61,8,0,7,29,0,7,5,41,15,4,144,2,13,10,2,1,1,54,129,0,0,1,58,14,4,0
429,1,175,52,1,13,44,13,116,1,3,5,15,1,8,7,1,4,5,36,15,88,15,18,2,1,17,12,4,3,4,20,11,3,12,68,6,11,30,6,8,47,12,20,2,0,4,2,145,5,6,57,3,5,3,3,5,10,36,1,56,7,2,10,4,3,0,29,74,17,1258,123,6,14,62,8,0,6,28,0,7,5,42,15,2,144,2,12,10,1,1,1,53,128,0,0,2,58,13,4,0
430,1,175,50,1,14,44,12,115,1,2,5,16,0,8,5,1,4,5,35,16,88,13,17,2,1,17,12,4,2,4,20,11,2,14,69,6,12,31,6,8,47,12,20,1,0,3,3,144,6,6,57,3,5,3,2,5,9,37,1,57,7,2,10,4,3,0,29,75,19,1260,122,8,15,64,8,0,6,29,0,8,6,42,16,3,145,2,12,10,1,1,1,52,127,0,0,2,58,13,4,0
431,1,174,51,1,12,42,10,114,1,2,4,16,0,8,6,0,5,5,35,15,87,14,16,2,1,17,12,4,2,4,20,11,1,14,70,5,11,32,6,8,47,12,20,2,0,2,3,145,7,6,56,3,5,2,2,5,11,38,1,57,8,2,6,5,3,0,29,76,20,1264,121,6,15,61,8,0,6,29,0,7,5,42,17,3,145,3,12,10,1,1,1,51,130,0,1,3,59,14,4,0
432,1,174,51,1,12,42,11,114,1,2,3,15,0,7,6,0,5,5,35,16,87,14,15,2,0,17,10,4,2,4,19,12,1,12,70,5,14,31,7,7,47,12,20,2,0,2,4,145,5,5,57,4,5,2,2,5,11,38,1,57,8,2,4,5,3,0,30,76,20,1271,124,6,15,61,8,0,7,28,0,7,5,42,16,4,145,3,11,9,1,1,1,51,131,0,1,3,58,12,3,0
433,1,174,51,1,12,42,13,114,1,2,3,15,0,7,6,0,6,5,35,14,85,15,15,2,0,17,10,4,2,4,19,12,1,12,69,6,13,30,7,6,45,11,20,3,0,1,4,145,5,8,58,4,5,2,4,5,12,39,1,57,8,2,3,5,3,0,29,76,20,1276,124,7,14,60,7,0,7,30,0,8,5,42,15,4,144,4,11,11,1,2,1,51,131,0,1,3,57,12,3,0
434,2,175,51,1,11,41,13,112,1,2,2,15,0,8,5,1,6,5,35,12,84,13,15,2,0,17,10,4,2,4,19,11,2,11,69,6,14,30,7,7,45,11,19,3,0,1,5,146,5,8,59,2,5,1,5,5,12,36,1,57,10,3,4,4,4,0,28,76,20,1283,123,8,14,61,7,1,8,28,0,8,5,42,14,4,142,4,10,10,0,2,1,50,130,0,1,3,57,13,3,0
435,2,174,51,1,11,41,14,112,1,2,2,15,1,8,5,1,5,5,35,12,83,13,14,2,0,17,12,4,2,4,20,11,2,11,70,6,14,30,8,6,46,12,19,2,0,1,4,146,5,8,59,2,5,1,6,5,11,34,1,59,9,3,4,4,4,0,28,76,21,1281,122,7,14,61,6,1,7,26,0,7,6,42,14,4,143,4,10,10,0,1,1,50,130,0,1,3,56,14,3,0
436,2,176,49,1,11,40,14,111,1,2,2,16,1,8,4,0,5,5,35,13,83,13,13,2,0,17,12,4,2,3,21,11,2,11,70,5,14,30,9,6,46,13,18,1,0,1,4,146,4,9,57,1,7,1,7,5,11,34,0,61,9,3,4,5,4,0,28,76,22,1287,120,7,14,61,6,1,8,26,0,6,5,42,14,5,143,4,9,10,0,1,1,50,130,0,1,4,56,16,3,0
437,2,176,48,0,12,41,13,111,2,2,3,15,1,8,6,0,4,5,35,13,83,12,13,2,0,17,12,4,2,3,21,10,2,10,71,3,14,30,9,6,46,13,18,1,0,2,4,146,4,11,58,1,7,1,7,6,14,33,0,60,10,3,4,5,4,0,28,76,21,1296,118,6,14,62,6,1,8,26,0,7,5,42,14,5,141,5,9,10,0,1,1,49,130,0,1,3,56,20,3,0
438,2,177,48,0,12,42,13,111,1,2,3,16,1,8,6,0,4,5,34,13,82,13,13,2,0,16,12,4,1,3,21,10,2,10,72,3,15,30,8,6,46,14,19,1,0,2,4,145,4,10,58,1,5,2,7,6,13,33,1,61,8,3,4,5,4,0,28,76,21,1299,118,6,14,62,7,1,9,26,0,7,7,43,13,5,141,5,8,10,0,2,1,49,130,0,1,3,56,19,3,0
439,3,175,48,0,14,42,13,111,1,2,4,15,1,9,7,0,5,5,34,13,81,11,13,2,1,17,12,4,1,2,21,10,2,10,72,3,15,30,8,5,46,16,18,1,0,2,4,146,4,10,59,1,5,2,6,6,11,35,1,63,8,3,2,4,4,0,28,76,20,1301,117,6,14,63,6,1,7,28,0,7,7,43,13,4,142,6,8,10,0,1,1,51,129,0,1,3,56,19,4,0
440,3,176,49,0,13,42,14,113,1,2,4,15,1,9,7,0,5,4,35,13,81,9,13,2,1,15,11,4,1,2,22,10,3,10,72,3,14,29,9,5,47,15,18,0,0,1,4,146,3,10,57,2,5,3,7,6,11,36,1,63,7,3,2,3,4,1,27,77,21,1306,118,6,14,65,6,1,3,28,0,9,6,43,13,4,142,5,8,10,1,1,1,51,129,0,1,3,57,16,4,0
441,3,174,50,0,13,43,12,111,2,2,4,15,1,9,7,0,5,5,35,13,81,8,14,2,1,15,11,4,1,2,22,10,3,11,69,1,13,29,9,5,47,15,17,0,0,1,6,147,3,11,54,2,5,2,7,6,11,36,0,61,8,3,1,2,4,1,28,73,21,1313,119,5,13,66,6,1,4,27,0,8,5,43,13,4,143,5,8,10,1,1,1,51,130,0,1,4,57,16,4,0
442,3,172,49,0,12,46,12,110,2,2,4,18,1,9,7,0,5,5,35,12,81,8,17,2,1,15,11,4,1,3,22,10,3,11,69,1,13,29,10,8,46,16,17,0,0,1,7,147,3,11,53,3,5,2,6,6,12,34,0,61,7,3,1,3,4,1,28,73,22,1317,120,5,14,64,8,1,3,26,0,8,5,43,13,7,141,5,8,10,2,1,1,51,130,0,1,3,57,16,4,0
443,4,172,49,0,12,46,12,110,2,2,5,18,2,9,8,0,5,6,35,12,79,9,17,2,1,14,10,4,1,3,21,9,3,12,69,1,12,28,10,8,49,16,17,0,0,1,7,148,4,7,53,3,5,2,4,6,12,35,0,61,7,3,3,3,4,0,27,73,23,1317,120,3,13,66,8,0,3,26,0,7,6,44,12,7,141,4,9,10,2,1,1,51,130,0,1,2,58,13,4,0
444,4,171,49,0,13,47,12,110,2,2,5,18,2,8,9,0,5,6,37,12,79,7,16,2,1,14,10,3,1,3,21,9,3,12,68,1,12,29,8,8,49,16,17,0,0,0,7,148,4,7,54,4,3,3,4,6,12,34,0,60,6,3,3,4,4,0,27,73,23,1322,121,3,13,67,7,0,4,25,0,7,6,45,12,6,139,4,9,10,2,1,1,51,130,0,0,2,58,12,3,0
445,3,171,49,0,14,48,13,109,2,2,6,19,2,8,9,0,4,6,37,12,79,8,16,2,1,15,11,2,2,4,20,8,3,11,67,1,11,29,8,8,47,16,17,0,0,0,7,149,5,8,53,5,3,4,4,7,12,34,0,61,6,4,3,4,4,0,26,72,25,1326,120,5,13,67,7,0,5,25,0,7,6,44,13,4,139,5,10,10,2,2,0,52,130,0,0,3,60,12,3,0
446,3,170,49,0,13,48,14,108,1,1,8,19,2,8,10,0,5,7,37,12,79,8,16,2,1,15,11,2,2,4,20,8,3,12,67,2,11,29,10,8,47,16,16,0,0,0,8,150,5,8,51,4,3,2,4,7,10,32,0,61,7,4,3,3,4,0,26,73,25,1333,119,3,12,68,7,0,5,26,0,7,6,46,13,3,139,5,11,11,3,2,0,52,130,1,0,3,60,12,3,0
447,2,170,47,0,13,48,15,109,1,1,8,18,2,8,9,0,5,7,38,14,79,8,16,2,1,15,12,2,2,3,21,8,2,11,67,3,12,29,11,7,47,15,16,0,0,0,7,150,5,7,51,5,3,2,4,8,7,31,0,61,7,4,3,4,4,0,26,73,25,1332,120,4,12,66,7,0,5,27,0,6,6,46,14,3,137,7,12,11,4,2,0,52,129,1,0,2,59,11,3,0
448,2,171,47,0,12,47,15,109,1,1,8,19,1,8,10,0,6,8,38,15,79,7,16,2,1,15,11,1,2,3,20,9,2,12,67,3,11,28,10,7,45,15,16,0,0,0,8,150,5,7,50,5,3,2,3,8,7,33,0,60,7,5,4,3,4,1,26,73,28,1336,122,6,12,65,9,1,5,27,0,7,4,46,12,3,139,7,12,11,4,2,0,53,130,1,0,1,60,9,3,0
449,2,170,47,0,12,49,15,108,1,1,11,18,1,8,10,0,6,8,38,16,78,7,17,2,1,15,11,0,2,4,20,8,3,12,67,3,11,28,9,8,47,14,16,0,0,0,7,150,5,7,49,4,4,3,4,8,7,32,0,60,7,5,4,3,4,0,24,73,28,1337,122,6,12,62,9,1,5,26,0,6,4,46,12,2,138,7,11,11,4,2,0,53,130,1,0,1,60,10,4,0
450,2,169,47,0,13,51,16,106,1,1,10,18,1,9,10,0,5,8,38,16,79,8,17,2,1,15,11,0,3,3,20,8,3,12,66,3,11,27,9,8,48,12,16,0,0,1,6,151,4,4,50,4,4,2,4,8,7,31,0,61,8,5,4,3,4,0,25,75,28,1337,122,6,12,63,9,1,5,27,0,7,4,46,13,2,138,5,11,11,4,2,0,52,130,1,0,2,56,10,3,0
451,2,167,47,0,13,50,16,104,1,2,9,17,1,9,12,0,5,8,39,17,79,9,16,3,1,15,11,0,2,3,21,9,3,13,66,3,11,27,9,8,48,12,16,0,0,2,6,152,5,5,50,5,4,2,4,8,6,33,0,62,8,5,5,3,3,0,25,76,29,1345,124,6,12,63,9,1,5,27,0,7,5,45,12,2,137,5,10,11,4,2,0,53,131,1,0,2,56,10,3,0
452,1,165,48,0,12,50,17,103,1,3,8,17,1,9,12,0,5,7,39,17,79,9,16,3,0,15,10,0,1,3,18,9,3,12,67,3,10,27,10,7,48,12,16,0,0,2,6,150,5,6,53,5,4,2,4,8,6,34,0,62,8,4,9,4,3,0,25,76,30,1344,125,7,12,64,9,1,5,27,0,7,5,45,12,2,137,6,10,11,4,2,0,53,131,1,0,2,60,9,2,0
453,1,164,48,0,13,48,19,104,1,3,5,17,2,9,12,0,3,7,39,17,79,11,17,3,0,15,11,0,1,3,18,9,3,12,67,3,10,27,9,7,47,12,15,1,0,2,6,150,5,8,51,6,3,2,4,8,7,34,0,61,9,4,8,4,3,0,24,74,30,1347,124,7,12,63,8,0,5,27,0,6,6,46,10,3,135,6,10,12,4,2,0,53,131,1,0,2,58,10,2,0
