"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
502,0,10,13,19,8,128,11,47,14,55,6,31,11,6,12,2,33,0,19,457,22,6,51,16,15,20,5,30,18,34,12,8,10,16,0,13,14,76,46,9,34,7,28,4,9,19,7,14,18,5,13,122,6,27,7,7,13,2,14,42,9,10,4,20,21,9,16,13,17,41,5,27,17,37,65,24,10,147,89,5,24,9,8,28,3,16,39,34,18,21,5,85,2,4,7,6,9,31,17,2
503,0,11,11,22,9,127,10,42,14,55,6,33,11,6,13,2,30,0,18,459,22,6,50,14,15,17,5,28,20,35,13,8,14,15,0,12,14,77,45,10,34,7,27,5,8,18,8,14,17,5,10,122,6,28,7,7,12,2,10,40,7,10,4,20,22,9,15,13,17,39,6,27,18,35,64,22,10,147,87,4,24,10,7,29,3,15,37,31,19,21,6,84,2,4,7,6,10,31,15,2
504,0,13,13,23,10,128,9,42,14,55,6,35,11,6,13,2,30,0,18,462,21,6,50,15,15,14,5,27,18,38,14,9,15,16,0,7,14,78,43,10,34,5,27,5,9,21,8,15,17,4,11,121,7,27,7,8,11,2,11,39,7,10,4,20,20,10,13,13,15,40,7,27,18,35,64,21,10,145,89,4,24,10,7,28,3,16,40,27,21,20,5,85,3,4,7,6,11,32,15,2
505,0,13,12,21,10,126,9,45,14,54,6,34,11,7,14,2,29,0,19,464,21,5,50,14,15,15,6,29,20,38,13,9,16,15,0,8,14,78,39,9,33,4,28,6,8,21,7,15,16,4,10,120,8,29,7,6,12,2,11,43,8,10,3,19,18,10,12,13,17,41,7,26,17,35,66,22,11,145,89,4,23,11,5,28,3,17,42,30,21,21,5,84,3,4,7,6,11,33,14,2
506,0,12,9,21,10,124,10,44,15,55,6,34,11,6,14,2,28,0,19,462,20,5,53,15,14,14,6,27,21,37,12,8,17,13,0,8,13,77,41,8,34,4,27,5,7,22,7,16,15,4,10,120,7,28,7,6,13,2,11,40,10,11,3,19,21,9,12,12,18,39,7,27,16,35,64,22,11,142,90,4,23,11,5,29,3,14,42,29,22,20,6,83,3,5,6,6,14,33,15,2
507,0,10,8,20,11,123,11,43,14,55,6,33,11,6,14,2,28,0,20,464,21,5,53,16,14,14,7,28,17,39,11,8,17,11,0,7,13,76,41,7,36,4,27,4,6,22,7,14,16,4,8,121,7,30,7,5,13,1,11,37,11,10,4,23,22,9,12,10,18,37,8,27,15,35,61,21,14,140,90,5,27,11,5,30,3,16,40,30,24,19,7,83,5,4,6,6,15,32,14,2
508,0,11,8,18,11,121,11,41,17,55,6,34,11,6,14,2,28,0,21,465,20,6,54,13,13,11,7,28,17,39,12,8,17,12,0,9,12,72,41,7,35,3,27,4,6,23,6,13,18,4,9,121,7,29,7,6,11,1,11,39,11,11,5,22,20,9,13,11,14,35,9,26,17,35,60,20,12,141,92,6,27,12,5,29,3,14,40,29,24,19,8,84,6,4,6,10,16,30,13,2
509,0,11,7,18,12,121,11,42,16,55,6,32,12,6,12,3,27,0,22,469,19,6,52,13,13,11,5,27,18,39,13,7,17,12,0,10,13,72,41,7,35,3,26,3,5,23,6,14,18,5,8,120,7,29,7,6,11,0,12,41,11,12,5,23,21,9,12,12,15,39,9,25,20,36,63,19,11,141,92,4,27,13,6,28,2,15,41,29,25,18,8,84,7,3,6,8,17,32,14,2
510,0,11,10,19,12,121,10,41,15,53,5,34,12,5,14,3,28,0,23,470,19,6,53,14,12,14,5,24,18,41,12,7,15,11,1,10,14,74,40,10,36,3,25,4,6,24,4,14,17,4,8,120,7,29,7,7,10,0,13,42,10,13,5,22,20,10,13,12,17,38,10,25,22,37,64,19,13,142,90,4,27,13,6,28,2,15,40,29,28,17,8,84,7,3,6,8,18,32,13,2
511,0,10,10,19,12,117,9,39,15,53,5,36,10,6,12,4,30,0,22,472,18,7,52,14,13,13,5,23,18,41,12,8,14,9,2,9,13,74,41,10,38,2,25,5,7,22,4,15,18,4,9,120,6,32,8,6,11,2,13,43,10,12,4,21,18,9,13,10,18,37,11,27,24,37,64,15,15,144,92,3,27,11,7,28,2,16,39,29,27,16,7,86,8,3,6,6,17,32,11,2
512,0,11,11,19,12,120,10,39,14,53,5,35,9,5,11,4,29,0,22,472,18,6,52,15,13,13,6,25,18,41,10,7,13,9,2,11,13,72,38,9,36,2,27,4,8,22,3,15,18,4,10,121,6,32,8,6,12,2,10,43,10,11,4,22,16,7,12,9,17,33,12,27,25,36,65,15,15,143,91,2,26,14,8,27,2,15,39,29,28,14,7,85,9,3,7,6,11,31,13,2
513,0,12,9,18,12,119,10,39,14,53,5,33,8,5,10,3,31,0,22,474,19,5,52,16,13,12,6,25,20,41,11,9,13,8,2,10,15,72,38,10,35,2,27,4,8,23,5,14,16,4,12,121,6,32,8,6,13,2,11,43,10,11,4,22,17,7,13,9,18,34,11,27,25,36,65,16,17,144,90,4,25,13,7,28,2,12,40,29,27,13,6,87,7,3,7,6,14,31,12,2
514,0,10,11,17,12,122,11,37,15,54,5,33,7,5,11,3,32,0,23,476,20,5,54,14,14,12,6,26,18,39,11,9,13,8,2,10,14,74,35,12,33,1,27,4,7,22,7,15,13,4,12,121,6,32,8,5,12,2,11,43,9,8,4,22,19,7,13,9,16,32,10,27,26,36,64,16,18,144,91,4,24,13,8,29,1,12,42,30,28,13,5,88,6,3,7,4,14,31,11,2
515,0,11,10,15,11,121,12,37,16,55,6,30,8,6,11,3,30,0,24,476,22,4,53,13,14,11,6,27,18,41,14,9,14,8,2,10,14,76,34,13,34,1,24,5,7,23,6,16,14,4,14,121,6,31,8,5,12,3,12,45,9,8,4,24,19,7,12,9,16,36,10,25,26,37,64,14,19,143,89,4,25,14,7,28,1,11,42,29,27,13,6,88,6,3,7,5,15,31,11,2
516,0,12,10,15,11,126,13,37,17,55,4,30,11,5,11,3,31,0,23,474,21,4,51,12,13,10,6,25,15,41,14,8,12,8,2,10,13,77,33,12,34,1,26,4,8,25,6,15,14,4,16,122,5,31,8,5,15,3,12,45,12,7,4,24,19,7,12,9,15,34,11,25,25,38,65,13,16,144,87,5,25,13,8,31,1,12,41,27,28,13,6,89,5,3,7,4,14,29,12,2
517,0,12,12,15,11,125,14,37,18,56,4,30,12,5,11,3,31,0,25,472,23,4,51,12,14,10,6,24,10,42,13,10,13,9,2,11,14,76,33,13,32,2,26,6,6,28,6,15,13,4,16,121,6,31,8,3,13,2,12,44,11,10,3,24,21,7,11,10,13,35,11,23,24,38,64,16,16,142,87,4,25,12,7,31,1,12,42,28,29,14,5,87,6,2,7,4,15,30,11,2
518,0,10,10,15,11,123,12,37,17,55,5,31,12,5,11,3,31,0,26,472,23,4,52,12,14,11,7,25,11,43,13,11,15,10,2,11,15,75,33,13,33,2,26,7,7,27,5,17,12,4,17,120,6,29,9,3,14,2,14,44,11,10,3,23,17,8,11,10,10,36,12,23,25,37,63,16,17,143,87,4,26,12,6,31,1,12,42,30,31,15,6,87,7,3,7,4,15,31,11,2
519,0,10,9,16,11,122,13,40,17,55,5,31,10,7,10,3,30,0,27,475,22,5,51,13,14,11,6,25,14,40,12,12,15,12,2,12,14,71,33,13,33,2,30,7,7,27,3,16,11,4,16,121,6,29,9,3,13,1,15,47,10,9,3,22,15,8,11,10,10,35,13,25,25,37,65,15,16,143,87,4,26,12,6,29,1,13,43,29,31,15,6,86,6,2,7,4,15,31,9,2
520,0,8,10,19,12,126,14,41,16,57,5,33,10,7,8,3,29,0,27,477,21,6,50,13,14,12,5,25,15,38,12,13,15,9,2,12,13,73,35,10,34,2,31,6,7,25,3,14,11,4,18,122,6,31,9,3,13,1,16,48,9,10,3,24,14,8,11,10,11,33,15,26,25,36,67,17,14,140,86,5,26,10,6,31,1,13,41,25,33,16,5,85,7,2,7,6,14,31,9,2
521,0,9,10,20,12,124,14,41,17,56,5,32,10,7,6,3,28,0,28,477,19,6,50,13,14,14,5,26,17,36,10,13,14,9,2,13,13,71,35,9,35,2,29,6,7,25,3,13,10,4,15,120,6,29,9,3,13,1,16,48,6,11,3,23,17,10,12,10,11,33,13,25,26,37,68,17,12,139,86,4,25,7,6,32,1,12,43,27,32,16,5,86,7,2,7,5,15,30,10,2
522,0,12,13,20,12,123,14,43,16,56,4,30,10,7,7,3,28,0,27,479,21,6,49,12,14,16,5,26,12,36,12,11,15,9,2,12,13,72,34,7,34,2,30,3,7,24,3,12,12,5,13,121,6,29,9,3,12,1,15,48,6,10,3,22,14,9,11,9,11,35,13,24,25,37,73,16,11,144,88,4,25,7,7,37,1,13,44,26,31,15,5,87,7,2,7,6,17,30,10,2
523,0,8,13,21,13,120,15,42,16,56,3,29,12,6,8,3,30,0,24,479,22,6,48,10,14,16,5,26,12,36,10,11,14,9,3,13,13,74,37,7,34,2,30,4,6,23,4,13,11,5,13,120,6,30,9,4,10,1,15,48,5,10,4,22,12,7,12,9,13,34,14,25,24,35,73,18,12,143,84,5,26,7,7,34,1,14,43,27,28,15,5,89,8,3,7,5,17,31,9,2
524,0,8,12,19,13,121,14,43,15,55,3,29,13,6,8,3,30,0,23,480,23,6,47,11,14,13,6,26,11,36,10,9,15,8,3,14,12,77,35,8,34,2,28,5,6,24,4,14,12,5,14,119,6,28,9,3,9,1,16,47,5,10,5,23,11,7,12,9,12,33,15,26,25,34,74,19,13,145,84,6,25,7,7,36,1,16,44,26,27,16,6,90,8,2,7,7,16,32,9,2
525,0,9,13,19,11,117,13,45,15,53,3,29,12,7,11,3,29,0,23,481,26,6,46,11,14,14,6,26,12,35,10,9,13,8,3,15,13,75,36,8,33,1,27,5,7,24,4,14,12,5,14,119,5,28,9,3,8,0,17,49,7,12,3,23,11,7,13,9,11,35,14,26,26,34,70,19,12,146,85,5,27,7,7,35,1,14,45,24,26,14,7,91,9,2,7,9,16,32,10,2
526,0,11,12,21,13,117,14,42,15,52,3,27,10,7,10,3,29,0,22,482,24,6,46,11,13,13,6,26,12,36,11,10,14,9,2,16,14,73,36,5,34,1,28,6,7,26,4,14,15,5,13,116,4,28,9,3,7,0,17,47,12,13,3,25,10,7,12,10,12,35,14,26,24,33,68,22,14,147,88,5,28,7,7,36,1,14,45,24,29,17,8,92,11,2,8,10,17,33,9,2
527,0,9,11,20,13,116,15,41,15,51,4,27,12,8,11,3,28,0,21,482,21,6,46,12,13,12,6,26,11,36,11,10,15,9,2,14,15,73,36,5,33,1,28,7,9,28,4,14,13,6,11,118,4,28,8,3,5,0,16,46,13,14,3,25,12,6,11,10,15,34,13,25,23,33,67,21,13,147,89,5,30,6,6,37,1,15,42,23,27,17,9,88,12,2,8,9,18,34,9,2
528,0,9,10,21,13,117,15,39,15,49,5,27,13,8,10,3,28,0,20,481,21,5,46,11,13,15,6,24,11,35,11,9,16,10,3,13,14,73,37,7,31,1,29,9,9,27,4,14,10,6,9,117,4,29,8,3,4,0,16,45,12,13,3,26,11,6,12,11,19,34,13,25,23,33,69,21,17,145,90,5,31,6,6,37,1,15,41,23,26,18,8,88,13,3,8,10,15,35,10,2
529,0,11,12,20,15,114,14,39,15,48,6,27,15,10,10,3,28,0,22,482,20,5,47,10,13,14,6,24,12,34,8,9,18,9,3,11,14,72,39,7,30,1,33,10,7,27,4,14,9,5,8,116,4,30,8,2,5,0,16,46,12,14,3,24,11,6,15,12,18,37,15,25,21,33,69,24,19,149,88,6,31,6,5,40,1,15,40,22,28,16,6,88,12,3,6,10,15,35,11,2
530,0,9,12,17,15,114,15,41,15,48,6,27,12,10,11,3,28,0,22,482,20,5,46,10,14,13,6,24,13,36,9,9,23,6,3,13,14,71,43,7,30,1,34,10,8,27,4,13,8,5,7,115,4,32,8,2,5,0,17,46,12,13,3,21,8,6,15,12,16,35,15,27,21,32,69,22,22,147,87,6,30,5,5,41,1,15,39,22,29,17,5,87,11,3,6,10,15,36,11,2
531,0,10,13,17,13,116,14,41,15,47,6,25,13,11,12,3,27,0,21,482,18,4,46,10,16,13,6,25,18,38,9,8,24,6,3,14,17,71,42,7,29,1,30,11,8,27,4,14,8,5,6,116,4,32,8,2,5,1,17,48,12,13,3,22,10,7,13,12,16,37,11,26,19,31,67,23,21,146,90,4,31,4,5,43,1,15,39,23,31,16,5,86,12,3,6,10,14,37,11,2
532,0,11,14,17,13,113,15,43,14,47,6,25,13,11,12,3,28,0,21,482,17,4,47,10,15,12,6,25,16,40,8,8,25,9,2,10,17,71,42,7,29,1,30,9,8,27,4,14,9,5,6,115,3,32,8,2,5,1,16,50,11,12,4,22,11,7,14,12,17,38,12,26,18,31,67,24,20,144,91,4,33,4,4,40,0,15,41,21,29,15,5,86,12,4,6,11,9,37,11,3
533,0,11,14,15,13,115,15,43,14,47,6,26,13,9,14,3,28,0,20,483,15,4,46,12,14,12,6,26,14,42,7,8,22,9,2,10,17,72,41,8,30,1,31,9,8,24,4,14,9,5,6,115,3,34,8,2,4,1,16,50,11,13,4,20,15,6,13,11,13,37,11,27,17,30,66,23,17,144,95,5,33,4,4,39,0,15,39,20,27,14,6,90,11,5,6,12,7,37,11,3
534,0,11,14,16,13,119,17,43,13,47,5,26,13,9,14,3,30,0,21,483,14,4,45,10,14,14,6,26,15,41,7,10,23,11,2,9,17,74,40,8,30,1,32,8,8,22,4,15,11,5,7,115,4,35,8,2,4,1,18,53,12,13,4,21,17,7,13,11,10,36,10,27,17,33,65,24,15,145,96,4,33,5,4,40,0,16,39,20,25,13,4,89,11,4,5,11,6,37,11,3
535,0,11,17,18,11,120,16,42,12,47,5,27,13,9,14,3,30,0,21,488,14,4,45,10,14,12,5,26,16,41,6,9,23,11,2,7,18,71,41,7,30,1,33,7,8,21,4,15,12,4,10,115,4,33,8,2,5,0,17,53,13,12,5,22,18,6,14,11,10,38,9,28,14,34,66,25,15,145,96,5,33,5,5,39,0,16,40,20,25,12,3,87,11,4,5,12,6,38,11,3
536,0,11,16,16,11,120,16,42,14,48,5,27,14,10,15,3,30,0,20,493,14,4,45,11,14,12,5,28,16,41,7,9,23,11,2,6,18,68,41,8,32,1,31,6,9,17,2,15,12,6,8,114,3,36,8,3,3,0,18,51,15,10,5,24,16,7,14,10,10,36,7,28,15,34,68,25,16,146,94,4,34,4,4,40,0,17,43,20,24,11,2,88,12,4,5,11,8,39,12,3
537,0,10,16,17,11,122,16,42,14,48,5,28,13,10,16,3,32,0,20,492,14,4,46,11,14,13,5,30,15,41,7,8,22,12,2,7,16,69,39,9,32,1,34,6,9,18,3,16,11,6,8,115,3,35,8,3,4,0,18,51,13,11,6,23,17,6,14,10,11,35,8,29,15,34,69,25,15,145,94,4,34,4,4,39,0,17,40,20,24,11,1,88,12,4,5,11,11,40,11,3
538,0,8,14,18,11,123,15,44,13,51,5,28,14,11,15,3,29,0,20,493,16,4,46,11,14,14,5,30,15,42,8,8,22,13,1,7,15,67,42,8,31,1,33,5,10,17,4,16,12,5,10,115,3,35,8,3,5,0,17,53,11,11,6,22,19,6,14,11,9,36,8,29,16,34,68,26,13,145,95,4,34,5,4,41,0,17,38,21,21,11,1,87,12,4,5,11,9,41,13,3
539,0,7,13,17,12,123,16,44,13,51,5,31,15,10,14,3,27,0,18,494,14,5,44,12,13,15,6,31,13,42,9,9,19,13,1,5,14,67,44,8,29,0,34,6,9,19,2,16,11,6,9,115,2,37,8,3,6,0,17,52,11,12,6,23,17,7,13,12,12,38,8,29,15,34,67,24,14,146,98,4,34,5,4,39,0,17,40,20,19,11,3,87,12,4,6,8,11,42,12,3
540,0,8,16,17,13,123,16,45,13,50,5,31,16,11,10,3,28,0,20,495,13,6,42,11,13,15,6,29,14,42,10,8,19,13,1,6,15,67,43,9,29,0,33,6,9,16,1,16,9,7,10,116,3,35,8,3,6,0,15,53,10,9,7,25,16,7,15,12,12,39,8,29,14,34,69,25,14,144,96,3,34,5,2,41,0,17,44,21,20,11,3,87,11,4,6,8,11,43,12,3
541,0,8,17,16,14,124,17,46,14,49,6,32,16,10,10,3,28,0,18,495,14,6,43,12,14,17,5,29,14,40,12,9,18,15,1,5,16,66,43,9,29,1,34,6,11,16,3,15,8,7,10,116,3,37,8,3,5,0,12,51,10,6,7,24,16,7,16,12,13,39,8,28,18,35,72,27,15,142,99,3,32,5,2,42,0,17,46,21,21,11,3,88,10,4,8,5,11,43,11,3
542,0,11,17,16,13,125,17,47,13,49,7,33,16,10,10,3,29,0,20,495,13,6,44,13,14,17,5,31,14,40,10,10,19,12,0,5,16,67,44,10,29,1,31,6,10,15,3,14,9,7,12,116,3,36,8,2,5,0,12,51,9,6,8,24,14,7,16,12,13,40,9,28,20,34,73,26,12,143,97,1,30,5,3,39,0,17,47,21,22,11,3,88,10,3,9,5,10,41,12,3
543,0,11,18,14,14,124,17,46,14,50,6,33,14,10,10,3,27,0,20,496,14,6,44,13,14,16,5,30,14,39,12,10,16,11,1,2,15,68,44,11,29,2,30,6,8,15,4,13,8,7,13,116,3,36,8,2,5,0,12,50,8,7,8,23,13,6,16,12,14,41,9,27,19,34,74,29,13,144,95,1,31,6,3,37,0,17,49,22,20,10,3,85,12,5,9,6,9,40,11,3
544,0,10,19,12,17,127,18,46,13,51,6,33,13,10,10,3,27,0,19,497,13,7,44,12,16,14,4,26,15,38,10,10,16,11,1,2,15,68,42,10,29,2,30,8,8,15,4,12,8,7,13,115,3,33,7,2,6,0,13,49,7,10,7,24,13,6,17,12,18,40,9,27,20,34,75,29,14,143,90,2,32,6,3,36,1,16,50,22,18,10,4,85,12,4,9,8,9,40,10,3
545,0,10,21,12,17,129,19,46,13,50,5,33,13,9,10,2,30,0,19,499,12,6,44,13,16,14,4,26,17,37,12,10,16,8,1,2,16,68,41,9,28,2,27,7,7,16,5,12,7,8,13,118,4,32,7,2,5,0,13,47,11,9,6,29,14,4,17,12,18,40,10,26,17,32,75,28,16,144,93,2,32,6,3,35,2,16,49,21,20,10,4,86,12,4,9,8,9,41,10,3
546,0,10,21,13,16,132,19,47,13,50,5,32,14,10,12,2,31,0,19,500,12,6,45,14,15,13,4,26,16,41,14,11,15,11,1,3,16,68,41,9,26,2,26,6,7,15,5,12,7,9,13,116,4,30,7,1,6,0,11,46,11,9,7,28,13,4,17,10,16,41,8,27,17,32,73,25,15,143,91,3,31,7,3,33,2,15,49,24,22,9,5,86,12,4,9,8,9,41,9,3
547,0,9,16,12,16,133,17,45,13,51,4,30,14,9,10,2,32,0,18,500,13,6,45,14,15,13,4,26,15,41,14,12,14,7,1,6,16,68,40,9,26,2,30,6,9,15,5,9,9,9,13,116,4,31,7,1,6,0,12,45,12,8,7,26,15,4,16,11,16,44,8,27,17,31,71,25,16,139,92,3,31,7,3,36,2,16,48,25,24,8,6,86,12,4,8,7,9,42,11,3
548,0,10,16,12,16,129,17,42,13,50,3,30,13,8,11,2,30,0,18,501,14,6,44,16,15,12,5,25,17,39,15,10,14,9,1,7,16,69,41,10,27,2,30,5,9,16,5,9,8,10,13,117,3,30,7,1,8,0,11,43,12,7,6,23,15,4,17,11,16,43,8,26,15,32,71,26,15,140,92,3,32,7,3,33,2,17,50,25,23,8,7,88,11,4,8,7,10,42,12,3
549,0,9,17,13,16,125,16,44,13,49,2,33,14,7,13,2,32,0,18,503,14,8,44,16,17,12,5,23,16,41,14,9,16,9,1,7,16,71,41,11,27,2,31,6,9,19,6,11,6,10,13,118,3,29,6,1,8,0,10,42,13,6,7,21,14,4,16,10,16,42,8,24,16,33,73,26,13,140,92,3,31,8,3,31,2,15,51,23,23,11,8,87,8,4,8,5,10,42,14,3
550,0,10,18,12,15,124,17,43,13,49,3,32,13,8,13,2,30,0,16,500,14,8,43,18,16,11,5,24,19,42,11,10,15,11,1,7,16,70,42,11,26,2,30,6,8,20,6,12,8,11,11,117,3,28,5,1,8,0,10,42,15,5,8,19,15,4,15,11,18,41,9,26,15,33,74,28,12,138,92,3,30,7,3,30,1,14,50,23,24,10,6,87,9,4,8,5,8,41,12,2
551,0,8,17,11,16,123,16,43,12,49,3,32,13,7,18,2,29,0,17,500,14,7,44,14,16,11,5,24,19,42,11,9,15,12,1,8,16,72,45,10,26,2,31,6,7,21,6,11,9,10,11,118,3,27,5,1,6,0,10,40,15,6,8,18,16,4,14,11,18,43,9,23,14,31,74,26,12,139,92,3,32,7,3,30,1,15,48,22,23,9,5,89,9,4,8,5,12,41,12,1
552,0,9,17,11,17,123,15,41,12,48,3,31,13,6,17,2,27,0,16,499,15,8,44,14,16,11,5,25,19,43,11,10,15,11,2,7,17,72,46,11,25,1,32,5,8,21,4,9,10,10,10,118,3,27,5,1,7,0,9,40,16,6,7,18,16,3,13,12,17,44,9,23,13,32,75,24,14,139,92,3,34,7,4,31,1,16,49,21,23,8,6,92,8,4,8,4,11,43,12,1
553,0,7,16,12,17,125,15,41,10,50,3,29,15,7,16,2,30,0,18,500,14,9,44,14,16,11,5,28,19,45,10,8,14,11,2,6,18,72,45,9,24,1,31,5,8,21,3,9,8,11,9,118,3,29,5,2,7,2,9,38,17,6,7,18,18,3,13,11,19,44,9,22,13,32,77,25,16,140,95,3,33,8,4,29,0,15,50,20,24,8,8,94,8,4,8,5,10,44,11,1
554,0,9,16,14,16,126,17,40,12,49,3,29,14,7,16,2,29,0,17,499,15,9,45,15,16,12,4,27,19,44,9,7,13,12,2,6,18,75,46,10,24,0,29,7,9,19,4,9,10,10,13,119,3,29,5,1,6,2,9,39,16,9,7,19,21,3,12,10,19,41,9,24,13,32,78,25,17,138,96,3,32,7,4,29,0,15,51,20,23,8,8,92,8,4,8,5,9,45,13,1
555,0,7,16,15,17,127,17,45,12,50,3,28,16,7,15,1,26,0,16,502,17,9,45,15,16,11,4,28,20,44,8,7,12,16,2,7,18,75,47,10,25,1,28,7,9,18,4,8,9,10,11,120,3,29,5,1,6,2,11,37,16,10,7,16,21,5,13,11,18,42,9,19,13,31,76,25,16,139,96,4,33,6,4,27,0,15,53,21,27,7,7,92,9,4,7,5,8,45,12,1
556,0,8,16,15,16,128,17,45,12,47,3,27,15,7,14,1,27,0,16,502,18,9,45,14,15,13,3,28,21,45,9,7,13,17,0,7,17,74,49,10,26,1,27,7,8,20,5,10,9,10,11,122,3,28,5,1,10,2,12,36,16,12,5,14,21,5,13,10,21,42,8,19,13,33,74,25,16,140,93,4,33,6,4,28,0,12,55,21,28,9,7,91,7,4,7,5,10,44,12,1
557,0,7,17,14,16,130,17,48,11,46,3,26,15,6,14,1,26,0,15,500,18,8,44,13,14,9,3,27,19,44,7,7,15,18,0,5,18,73,49,10,25,1,26,7,8,20,4,10,11,9,11,124,3,29,5,1,9,3,13,37,17,11,6,15,20,5,13,9,22,44,9,19,14,32,74,26,16,140,94,4,33,8,3,29,0,13,54,24,28,9,8,91,6,5,7,4,12,45,14,1
558,0,6,17,15,16,130,17,49,11,47,4,28,15,5,14,1,27,0,16,502,18,8,45,13,14,8,3,29,20,43,7,6,15,19,0,6,19,74,49,10,23,1,26,7,8,20,4,11,11,9,10,125,3,25,5,1,10,2,12,36,16,11,7,16,21,6,13,9,19,44,9,19,15,33,76,24,12,137,91,4,34,7,3,28,0,12,54,22,29,10,7,91,5,5,7,3,13,43,15,1
559,0,6,17,15,14,131,17,46,12,47,4,28,18,4,13,1,30,0,15,502,16,8,45,13,14,8,3,29,22,43,8,5,16,18,0,5,19,73,49,9,24,1,26,7,7,19,3,9,11,9,10,125,3,24,5,1,11,1,12,38,16,11,8,16,22,8,12,8,19,44,9,19,14,33,75,24,15,139,87,4,34,8,3,28,0,12,52,22,25,12,6,90,4,4,7,3,10,45,17,1
560,0,6,16,16,14,132,18,46,11,47,5,28,20,3,14,1,28,0,16,504,16,10,45,13,12,8,3,31,21,44,8,6,17,18,1,6,19,70,48,9,23,1,24,7,11,18,3,9,13,10,11,125,4,25,5,0,10,1,11,38,17,14,8,17,21,9,14,9,18,42,8,18,15,33,75,22,14,138,87,4,34,8,3,28,0,12,52,22,24,14,6,89,4,4,7,3,9,43,17,1
561,0,5,14,14,14,132,18,45,10,48,6,28,18,3,12,1,30,0,16,507,17,9,45,12,13,8,3,28,22,45,9,6,17,16,1,4,19,70,48,9,23,1,23,7,12,17,3,11,13,10,10,126,4,23,5,0,10,1,11,38,19,11,9,16,21,8,14,8,16,40,7,18,16,33,71,23,11,140,88,4,35,8,2,26,0,11,51,22,23,15,7,89,5,4,7,2,8,43,16,1
562,0,4,16,14,14,131,18,45,8,49,6,29,18,3,11,0,30,0,15,506,18,8,42,13,13,10,3,29,23,45,7,7,16,17,1,3,18,68,47,10,23,1,25,6,12,15,3,10,13,11,11,126,5,25,5,0,9,0,12,39,18,11,8,18,22,7,13,8,15,39,7,18,17,33,73,24,10,141,90,3,35,9,2,25,0,12,51,27,23,13,7,91,5,6,7,3,7,42,16,1
563,0,4,16,15,13,131,17,44,9,49,8,31,14,4,12,0,27,0,15,505,18,10,42,13,12,10,3,29,22,44,7,8,16,14,2,4,18,68,49,10,22,1,24,6,12,15,4,9,14,12,10,126,5,25,5,0,10,0,12,37,17,12,8,17,22,7,12,8,14,37,6,17,19,33,72,26,10,141,89,3,36,10,2,26,0,11,48,28,23,13,8,90,5,5,6,2,6,41,15,1
564,0,3,19,16,13,129,18,44,9,48,6,31,13,4,12,1,26,0,14,507,18,11,43,11,12,10,3,30,22,43,7,8,13,13,2,4,16,71,47,12,22,2,24,7,12,15,3,9,14,12,12,127,6,24,5,0,10,0,13,37,17,10,7,14,24,6,14,9,14,36,5,16,20,33,69,26,11,140,90,3,38,10,2,27,0,11,48,27,23,15,8,90,5,4,6,1,7,41,18,1
565,0,3,19,16,12,128,18,46,8,48,6,33,13,4,14,1,27,0,14,509,18,10,42,8,12,10,3,32,21,42,7,9,13,12,3,5,15,73,48,12,22,2,26,8,11,15,2,10,14,13,11,128,6,23,5,1,11,0,16,37,18,9,7,15,25,5,14,10,14,36,5,16,18,34,69,26,11,139,90,2,38,10,2,29,0,9,45,27,25,16,8,89,5,3,6,2,7,41,19,1
566,0,4,18,15,13,130,16,46,9,48,7,37,13,3,14,1,27,0,15,509,17,10,42,6,12,9,4,32,21,42,10,8,13,13,2,4,15,73,47,13,22,2,24,7,11,15,2,10,14,13,11,128,6,21,5,2,9,0,17,35,18,10,8,15,26,5,16,9,17,35,5,16,17,35,68,24,12,139,88,3,38,10,2,27,0,10,47,25,23,15,9,89,6,2,5,2,7,42,18,0
567,0,5,19,17,11,131,16,47,10,49,7,37,13,3,13,1,26,0,15,513,17,10,42,5,11,11,3,31,19,43,9,8,14,13,2,6,17,71,45,12,24,3,25,8,11,15,3,10,17,12,12,128,6,21,5,2,9,0,17,35,17,12,7,15,29,4,16,11,17,34,5,18,16,36,72,24,11,139,89,3,39,8,2,26,0,8,49,24,22,16,10,88,6,2,6,2,9,43,16,0
568,0,6,16,17,11,128,17,48,10,48,7,38,15,4,13,1,26,0,14,516,16,9,42,4,13,12,3,30,19,43,10,8,16,14,2,6,17,71,47,10,23,3,23,8,11,15,4,10,17,11,13,128,6,22,5,2,9,0,15,34,14,12,6,15,27,4,18,11,17,33,5,19,16,36,74,24,11,136,91,2,41,6,2,25,0,6,50,23,22,18,10,90,5,3,6,2,11,41,14,0
