"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
392,75,0,6,0,182,6,22,15,5,116,31,10,2,8,22,18,16,2,7,2,18,10,14,26,8,8,21,13,84,48,4,179,11,0,9,72,8,1,0,5,19,18,123,55,0,56,2,27,26,76,12,1,19,5,6,6,18,19,9,34,16,14,6,3,8,9,19,36,9,29,0,7,0,39,15,37,12,54,124,5,11,125,34,0,15,19,5,6,1,25,8,12,17,6,297,18,13,21,22,18
393,74,0,6,0,182,6,22,15,5,114,30,13,2,8,22,18,16,2,6,2,18,10,13,26,8,7,24,13,84,48,4,178,11,0,10,72,9,1,0,4,18,18,123,55,0,55,2,26,26,76,12,1,20,5,6,6,21,19,8,36,16,13,6,3,6,9,20,36,9,29,0,8,0,42,15,36,13,54,124,5,11,125,34,0,15,19,5,6,1,25,7,12,17,7,298,19,13,21,23,19
394,73,0,5,0,181,6,22,15,6,115,31,13,2,8,21,19,17,3,7,2,18,11,13,26,8,6,26,14,82,47,4,178,10,0,9,71,9,1,0,3,18,20,124,55,0,55,2,27,26,76,12,1,20,5,6,6,21,19,8,37,17,13,4,3,5,9,20,37,9,29,1,8,0,42,15,36,13,53,124,5,9,125,34,0,15,19,5,7,1,25,7,13,17,7,299,18,13,21,23,19
395,72,0,4,1,182,6,23,15,6,115,30,13,2,8,20,18,17,3,6,2,17,10,13,27,10,6,28,14,82,48,4,176,9,1,9,71,8,1,0,3,17,19,124,55,0,54,2,25,27,76,12,1,19,6,5,6,21,19,8,37,16,13,4,3,5,10,20,36,9,30,1,8,0,41,15,37,13,53,124,5,8,125,35,0,15,18,5,7,2,26,7,13,17,7,300,18,13,22,22,18
396,73,0,4,2,182,6,23,14,7,116,30,12,2,7,20,17,15,3,6,2,18,10,13,27,10,6,29,13,82,50,4,176,8,1,8,71,8,1,0,3,18,18,124,54,0,53,2,26,26,75,12,1,20,6,5,6,19,19,7,38,16,13,4,3,5,10,20,36,9,31,1,8,0,40,15,37,12,53,125,5,8,124,36,0,15,17,5,7,3,27,7,14,17,7,303,18,14,22,23,18
397,73,0,4,2,184,6,23,14,7,116,31,12,2,7,21,17,15,3,6,2,18,11,13,26,9,6,29,14,83,50,4,176,8,1,7,71,8,1,0,3,19,17,124,55,0,52,2,26,26,76,12,1,19,4,6,6,20,20,8,36,16,14,4,3,5,9,20,36,8,31,1,8,0,41,15,37,12,53,125,5,8,124,35,0,15,18,5,6,3,25,8,14,15,7,303,18,11,22,23,17
398,73,0,4,1,183,6,22,15,6,117,30,12,2,7,21,16,15,5,6,2,19,12,14,28,6,7,27,13,82,50,4,175,9,1,7,71,9,1,0,3,20,16,124,55,0,53,2,26,26,76,12,1,18,4,7,6,21,20,8,38,16,15,4,3,5,9,20,34,8,30,1,9,0,41,14,37,13,53,127,6,8,124,33,0,15,18,5,6,3,25,8,13,16,7,305,19,11,22,23,17
399,73,0,4,2,180,5,21,14,7,119,30,12,2,8,22,18,16,6,7,2,20,14,14,28,7,7,24,12,81,50,4,178,9,1,8,70,8,1,0,2,21,15,124,55,0,54,2,24,26,76,12,1,16,3,7,6,20,21,8,38,16,15,4,3,7,9,18,34,8,30,1,9,0,40,14,38,13,52,128,6,6,124,33,0,15,18,4,7,2,25,8,14,16,7,306,19,12,22,23,17
400,73,0,4,2,178,5,22,16,6,119,30,12,2,9,21,18,16,6,7,1,20,14,14,28,6,8,25,12,82,50,4,177,9,1,7,72,8,1,0,2,21,15,125,54,0,54,2,25,27,76,13,1,16,3,7,6,20,21,8,37,15,15,4,3,7,9,17,34,8,30,1,9,0,39,14,38,13,52,129,6,6,124,33,0,15,18,4,7,2,25,8,14,16,6,307,18,12,23,24,17
401,74,0,4,2,178,5,21,17,6,119,30,12,2,8,22,18,15,6,7,1,21,13,15,27,5,8,24,12,82,51,4,175,7,1,7,72,9,1,0,2,21,15,125,54,0,54,1,25,27,76,13,1,17,3,6,6,21,21,8,37,14,14,6,3,7,9,18,37,9,30,1,9,0,40,12,38,15,52,130,6,6,124,32,0,15,18,4,8,3,24,8,13,16,6,307,19,12,22,24,17
402,73,0,4,2,178,5,21,17,6,119,30,12,2,8,22,17,16,6,7,1,22,15,15,28,6,8,25,12,82,52,4,176,7,1,8,73,9,1,0,1,20,15,126,54,0,53,1,25,27,76,13,1,16,3,6,6,21,20,7,36,14,13,6,4,8,9,18,38,9,31,1,9,0,40,12,38,14,52,130,6,6,123,34,0,15,18,4,6,4,26,7,15,16,6,308,18,12,22,24,17
403,72,0,4,2,177,5,20,17,5,118,30,13,2,8,22,17,15,6,7,1,22,14,14,30,7,8,25,12,82,52,4,176,6,1,8,72,8,1,0,1,19,15,128,53,0,55,1,25,27,76,12,1,17,2,7,6,19,21,7,36,14,12,6,4,8,9,18,37,10,30,1,9,0,39,14,38,14,52,131,5,6,123,34,0,15,18,4,6,4,26,7,14,16,5,312,17,12,20,24,16
404,72,0,4,3,175,5,22,15,6,118,29,13,2,8,23,17,15,8,7,1,22,18,13,30,7,8,25,12,82,49,4,179,6,1,8,72,9,1,0,2,21,16,128,53,0,55,1,26,27,76,13,1,17,2,6,6,20,21,7,36,14,12,6,4,7,9,17,38,10,32,1,9,0,39,14,38,14,52,131,5,7,124,36,0,15,18,4,6,4,25,9,15,16,5,313,17,12,20,24,17
405,73,0,4,3,176,5,22,15,7,118,28,13,2,9,21,17,14,8,7,1,19,18,13,30,7,9,25,12,80,48,4,180,6,1,8,73,10,1,0,2,22,18,129,53,0,56,1,26,28,76,14,1,18,2,6,6,20,21,7,35,13,12,7,3,7,9,16,38,10,33,1,9,0,40,14,38,13,52,131,5,7,124,37,0,14,18,4,6,3,24,9,14,16,5,315,17,10,19,25,17
406,72,0,4,3,177,5,22,15,7,118,28,13,2,10,20,16,13,8,9,1,18,18,15,31,6,9,26,12,81,48,4,184,6,1,9,73,10,1,0,2,22,18,130,53,0,52,2,27,27,77,15,1,16,2,6,5,20,22,7,35,13,12,7,3,7,9,15,40,10,31,1,8,0,39,14,38,15,52,132,5,7,123,36,0,14,18,4,6,3,25,9,15,16,5,316,20,11,20,24,16
407,71,0,4,3,179,5,21,15,6,118,26,13,2,10,19,16,12,7,10,1,18,19,15,31,7,8,27,12,80,47,4,186,7,1,8,73,10,1,0,2,22,19,131,53,0,51,2,27,27,77,14,1,16,2,8,5,19,24,8,33,13,12,9,3,7,10,15,39,10,31,1,8,0,39,13,39,13,53,132,5,6,123,36,0,15,18,4,7,3,25,9,15,16,5,316,20,13,20,24,14
408,70,0,5,3,177,5,22,14,5,116,26,13,1,10,19,16,12,9,10,1,18,20,14,31,8,8,28,10,81,47,4,185,6,2,8,75,12,1,0,2,22,18,131,53,0,51,2,28,27,76,14,1,15,2,8,4,17,26,9,33,14,11,8,3,6,10,15,39,10,33,1,8,0,40,13,39,14,53,132,5,7,123,36,0,15,18,3,7,3,23,10,16,17,5,316,21,13,20,23,16
409,68,0,5,3,175,5,22,15,6,115,26,12,1,10,18,16,11,9,11,1,18,19,14,31,9,8,30,11,81,48,4,182,6,2,8,75,11,1,0,2,24,17,131,54,0,51,3,28,27,76,14,1,15,2,8,4,16,26,10,35,15,12,8,4,7,10,15,39,9,33,1,9,0,41,13,38,13,52,131,4,7,123,37,0,15,18,3,8,3,24,11,16,17,5,315,19,13,18,23,15
410,68,0,5,3,175,5,22,13,6,115,24,12,1,9,18,16,11,8,11,1,18,19,14,30,9,8,27,11,81,48,4,185,6,2,8,73,11,1,0,2,26,17,131,53,0,50,3,27,25,75,13,1,15,2,8,4,15,26,9,36,15,13,8,4,7,10,15,40,9,34,1,9,0,41,14,38,14,52,133,4,6,122,37,0,15,18,3,8,3,23,12,14,17,5,317,20,11,19,24,14
411,68,0,5,3,175,5,22,14,6,117,24,12,1,9,16,15,10,8,10,1,17,19,15,29,9,8,27,10,80,47,4,186,6,2,7,73,12,1,0,2,27,17,132,53,0,49,3,27,25,75,12,1,15,3,8,4,15,24,10,34,16,14,7,4,7,10,15,39,9,32,1,8,0,41,13,39,12,51,135,4,6,122,37,0,15,18,3,8,3,23,12,13,18,5,320,20,11,19,24,13
412,69,0,5,3,177,5,22,14,8,117,25,12,1,9,16,15,10,8,11,1,17,19,15,27,9,8,26,10,79,48,4,182,7,2,7,75,12,1,0,2,27,17,133,53,0,47,3,24,26,75,14,1,15,3,8,4,16,24,10,33,16,14,7,5,7,11,15,40,9,32,1,8,0,42,13,39,14,51,135,4,5,122,37,0,15,18,3,8,3,23,12,15,18,5,321,21,11,20,23,13
413,69,0,5,3,175,5,23,13,10,115,25,12,2,8,15,15,10,7,10,2,17,18,14,27,8,9,28,10,78,47,4,180,7,2,7,77,11,1,0,2,26,15,132,52,0,47,3,23,26,75,14,1,15,3,9,5,16,23,10,33,16,15,5,5,7,11,16,39,8,31,1,8,0,43,13,39,15,51,135,4,5,122,35,0,15,18,3,8,4,24,11,13,18,5,321,19,11,19,23,12
414,68,0,5,3,175,5,23,13,9,115,27,11,2,8,15,16,11,7,9,2,16,18,14,27,8,9,30,10,77,47,4,179,7,2,6,77,11,1,0,3,25,15,133,51,0,48,4,23,27,75,13,1,14,3,10,5,16,22,10,33,16,14,5,5,8,10,16,35,8,32,1,8,0,44,13,39,16,51,135,4,5,122,33,0,15,18,3,8,4,22,13,14,18,6,321,17,11,19,23,13
415,70,0,5,3,173,5,24,13,9,115,28,11,2,8,16,15,12,7,9,2,16,19,14,26,9,7,32,10,77,49,4,178,6,2,6,77,11,1,0,2,26,15,134,50,0,48,4,23,25,75,14,1,14,3,10,5,14,23,10,32,16,13,5,5,9,10,16,35,8,33,1,8,0,46,13,39,17,52,135,4,5,123,33,0,15,18,3,8,4,22,12,14,18,6,319,17,10,21,22,12
416,71,0,5,3,176,5,23,14,9,114,28,11,2,10,16,16,12,6,8,2,16,19,14,26,8,7,30,10,78,49,4,178,6,2,6,77,11,1,1,2,28,14,134,51,0,46,4,23,25,75,14,1,14,3,10,5,13,24,10,31,16,12,6,5,10,10,16,35,7,33,1,7,0,47,13,39,19,51,137,4,5,123,34,0,15,18,3,8,4,22,12,16,19,6,319,16,10,22,22,12
417,71,0,5,3,179,5,23,13,10,114,29,10,2,10,15,16,13,6,8,2,16,19,12,26,8,7,31,11,80,49,4,174,6,2,6,75,11,1,1,3,28,13,134,52,0,44,4,23,25,75,16,1,15,3,10,5,14,24,10,31,14,12,8,5,11,10,16,34,8,34,1,7,0,49,13,39,19,50,137,4,5,123,34,0,15,18,3,8,4,26,12,15,20,7,319,17,9,20,23,13
418,71,0,5,3,179,5,23,15,10,115,30,10,2,9,15,16,11,6,8,2,17,18,11,27,7,8,30,11,81,50,3,177,6,2,5,75,10,1,2,4,28,13,133,52,0,46,4,23,25,75,16,1,15,3,9,5,14,23,11,30,14,13,9,5,10,10,16,32,8,34,1,7,0,47,13,39,19,49,137,4,5,123,33,0,15,18,3,7,3,26,12,18,19,7,319,17,9,20,22,13
419,71,0,5,3,180,5,23,14,11,115,32,10,2,10,16,17,11,6,8,2,18,19,11,25,6,8,31,10,79,50,3,177,6,2,5,75,8,1,2,4,30,15,133,52,0,47,4,22,25,75,18,1,14,3,10,4,13,23,11,30,15,12,10,5,10,10,17,32,8,34,1,7,0,47,14,38,18,49,138,4,5,122,33,0,15,18,3,6,3,28,12,18,19,7,319,19,10,20,22,14
420,71,0,6,3,179,5,23,15,11,115,34,10,2,11,16,17,12,7,8,2,17,15,11,26,7,8,31,11,80,50,3,180,7,2,5,72,8,1,2,5,32,17,135,52,0,48,4,23,24,75,18,1,14,3,9,4,13,24,12,30,15,12,8,5,10,11,19,34,8,33,1,7,0,46,14,37,15,51,137,4,5,122,33,0,15,18,3,6,3,30,11,17,19,7,319,20,9,20,21,14
421,71,0,6,3,180,5,24,14,10,115,34,10,2,11,16,17,13,7,7,2,17,16,11,25,7,8,31,10,80,51,3,181,7,2,6,74,9,1,2,5,32,17,134,52,0,46,4,24,24,75,19,1,14,3,9,4,12,24,11,29,15,12,7,5,9,11,19,34,8,34,1,7,0,44,14,37,14,51,137,4,5,122,33,0,15,18,3,6,3,32,10,14,19,6,321,19,9,18,20,14
422,71,0,6,3,180,5,24,14,9,115,34,10,2,11,15,17,14,6,7,2,17,17,11,25,7,7,32,11,78,51,3,182,7,2,7,75,10,1,2,5,30,16,134,51,0,47,4,25,24,75,19,1,15,3,9,4,12,24,11,29,16,10,7,5,10,11,19,36,8,34,1,7,0,43,14,37,13,51,139,4,5,122,33,0,15,18,3,7,3,31,10,15,19,7,322,19,9,18,18,14
423,71,0,6,2,180,5,24,14,9,114,33,11,2,11,16,17,14,5,8,2,18,17,11,23,7,7,32,12,78,51,3,185,8,2,7,75,10,1,2,5,32,15,135,51,0,47,4,26,24,75,20,1,15,3,8,4,11,26,10,31,16,10,8,5,10,11,19,36,8,33,1,7,0,43,14,37,13,51,139,4,5,122,32,0,15,18,3,6,5,31,11,14,19,7,326,18,10,19,18,15
424,71,0,6,1,181,5,24,14,11,114,34,12,2,10,16,17,14,5,8,2,18,19,12,23,8,7,32,10,78,51,3,186,8,2,5,75,10,1,2,5,34,17,135,50,0,47,5,26,24,75,21,1,17,3,8,4,11,26,9,30,15,10,8,5,10,11,19,35,8,35,1,7,0,43,14,38,12,51,141,4,6,121,32,0,15,17,2,6,5,30,11,14,19,8,329,19,10,18,16,14
425,70,0,6,1,182,5,23,14,10,114,35,12,2,11,15,17,14,5,8,2,17,19,12,24,8,7,31,11,79,52,3,189,7,2,5,75,10,2,2,6,34,17,136,49,0,46,5,26,24,75,20,1,16,3,9,4,11,28,10,31,13,11,10,5,10,11,19,35,7,34,1,7,0,42,14,38,13,51,142,4,6,120,32,0,16,17,2,6,4,30,12,13,19,8,330,16,10,19,17,13
426,70,0,6,1,184,5,23,14,8,114,37,13,2,11,15,17,15,6,8,2,18,18,12,23,8,8,29,10,79,52,3,189,8,2,5,74,10,2,2,6,32,16,135,50,0,43,5,24,24,75,20,1,15,3,9,4,11,28,9,30,13,11,10,4,10,11,19,36,7,35,1,7,0,40,14,38,14,51,144,3,6,120,31,0,16,17,2,6,4,30,14,13,19,8,330,15,9,18,17,13
427,71,0,5,1,185,5,23,15,8,114,37,14,2,13,14,17,13,6,9,2,18,18,11,24,7,10,29,9,79,50,3,188,8,2,4,73,10,2,3,6,29,16,135,50,0,42,5,23,25,75,19,1,15,3,11,4,11,27,9,29,13,11,10,4,10,11,21,37,6,37,1,7,0,42,14,37,13,51,144,3,6,120,32,0,16,17,2,6,4,30,14,13,19,8,331,16,10,18,18,13
428,71,0,5,0,183,5,23,14,7,115,36,15,2,14,14,17,13,5,9,2,18,16,12,25,8,10,31,7,79,51,3,189,7,2,4,73,10,1,3,7,27,15,135,50,0,42,4,23,23,75,18,1,15,4,11,4,12,28,10,28,13,10,11,4,9,11,21,38,6,39,1,7,0,43,15,37,15,51,146,3,7,119,33,0,16,16,2,6,4,29,15,12,19,8,333,16,10,17,16,13
429,72,0,5,0,183,5,23,11,6,114,36,15,1,13,14,17,11,4,8,2,18,18,12,25,9,9,30,8,80,51,4,188,7,2,4,74,9,1,3,7,27,16,135,50,0,42,3,22,23,75,20,1,16,4,11,4,12,28,11,29,12,9,11,4,8,11,21,38,6,38,1,7,0,44,15,38,15,51,147,3,8,120,33,0,16,16,2,7,4,28,16,12,19,7,333,17,11,16,16,12
430,71,0,5,0,182,5,22,10,6,117,36,16,1,13,14,16,12,3,8,2,16,18,12,25,9,8,31,8,80,52,4,191,7,2,5,73,10,1,3,7,26,16,134,49,0,43,3,21,22,75,19,1,15,4,11,4,11,27,11,28,11,10,11,5,8,11,21,37,6,39,1,7,0,48,15,37,14,51,147,3,8,121,33,0,16,16,2,7,4,27,17,12,19,7,335,18,11,16,15,12
431,71,0,5,1,182,5,21,10,6,117,35,16,1,13,15,17,12,4,9,2,15,16,13,25,10,8,33,7,78,52,4,194,7,1,5,73,10,1,3,7,28,15,135,49,0,44,3,22,23,75,18,1,15,4,13,4,11,27,10,29,11,10,11,4,8,11,21,35,6,39,1,7,0,47,14,37,15,51,146,3,8,121,33,0,16,17,2,7,4,27,17,13,19,7,337,17,11,18,15,12
432,71,0,6,1,181,5,21,10,7,117,36,15,1,12,16,17,14,5,9,2,15,14,15,25,10,8,34,7,77,53,4,193,8,1,5,72,10,1,3,7,29,15,134,49,0,44,3,22,23,76,17,1,14,4,12,4,13,26,11,27,11,10,9,4,9,11,19,36,6,41,1,7,0,44,14,38,15,51,146,3,8,121,30,0,16,17,2,6,4,26,18,14,19,7,338,18,11,17,14,11
433,71,0,6,1,181,5,21,11,7,117,36,15,1,13,17,16,15,7,10,2,15,15,15,24,9,8,34,7,77,53,4,192,8,1,5,72,9,1,3,7,29,16,134,48,0,42,3,22,25,77,17,1,13,5,12,4,14,26,12,25,11,10,9,4,9,11,19,34,6,41,1,7,0,46,15,39,16,51,147,3,8,121,29,0,16,17,2,6,5,28,18,13,19,7,339,15,12,17,13,12
434,70,0,6,2,180,5,18,11,7,117,36,15,0,13,18,16,15,8,10,2,16,14,16,23,9,6,33,7,76,53,4,193,8,1,6,71,10,1,3,7,29,18,135,47,0,42,2,20,25,77,17,1,12,5,12,4,11,25,11,25,11,11,9,4,8,10,18,34,7,40,1,7,0,46,15,40,16,52,146,3,8,122,29,0,16,17,2,7,4,27,19,13,19,7,339,15,11,16,13,12
435,69,0,6,2,180,5,17,11,8,119,37,15,0,13,17,16,16,7,10,2,17,13,16,24,8,6,34,7,75,53,4,192,7,0,6,71,11,1,3,7,26,18,135,47,0,42,2,22,26,77,18,0,13,5,12,4,9,25,11,26,11,12,10,4,8,10,18,35,7,40,1,7,0,44,15,39,16,52,147,3,8,122,29,0,16,17,2,6,4,26,19,13,19,6,339,14,10,17,14,12
436,70,0,7,2,182,5,15,12,7,118,37,15,0,13,17,17,16,7,10,2,17,13,16,23,8,8,34,6,76,53,3,195,7,0,6,70,10,1,3,7,25,17,135,48,0,40,2,22,26,77,18,0,14,5,12,4,7,26,11,25,11,11,9,4,8,10,19,35,7,38,1,7,0,44,15,39,17,52,147,3,9,122,29,0,16,17,2,6,4,25,20,12,20,7,339,14,10,17,15,11
437,70,0,7,2,181,5,17,12,9,119,40,15,0,13,16,17,16,5,9,3,17,14,17,23,8,8,32,6,76,51,3,195,6,0,6,70,10,1,3,6,26,16,135,48,0,43,2,22,26,77,18,0,14,5,11,4,7,26,10,26,10,11,9,4,8,10,20,34,7,38,1,7,0,43,16,39,18,52,148,3,8,124,30,0,16,17,2,6,5,25,20,13,20,9,341,15,10,17,15,11
438,69,0,7,2,181,5,16,12,8,120,41,15,0,14,17,16,16,5,9,3,17,14,17,22,8,7,32,7,77,51,3,198,6,0,7,70,10,1,2,6,25,16,135,48,1,42,3,23,25,77,19,0,15,6,10,4,8,27,10,26,10,11,9,4,8,10,20,32,7,37,1,7,0,42,16,38,18,52,148,4,8,124,31,0,16,17,2,6,4,27,20,13,21,8,341,14,9,17,15,12
439,67,0,6,2,182,5,16,13,8,120,42,14,0,12,17,14,16,5,11,3,18,15,17,22,7,8,35,7,76,52,3,199,7,0,7,69,9,1,3,6,25,17,134,48,1,40,3,23,25,78,22,0,15,6,10,4,7,27,10,24,10,10,10,4,8,11,19,32,7,39,0,7,0,43,16,39,19,52,148,4,8,125,30,0,16,17,3,6,4,26,20,14,21,9,342,14,9,17,14,13
440,67,0,6,3,183,5,15,13,8,121,43,14,0,12,18,14,16,5,10,3,17,15,18,22,7,7,35,7,76,52,3,196,8,0,10,70,10,1,3,6,24,17,134,48,1,38,3,22,24,78,20,0,14,6,9,4,7,29,10,24,10,9,11,4,9,11,18,31,7,39,0,7,0,43,16,39,17,52,146,4,9,125,30,0,16,17,3,6,4,26,24,14,21,7,342,13,9,17,15,13
441,67,0,6,2,185,5,14,14,7,121,41,14,0,12,18,14,16,5,11,3,17,17,19,21,8,6,34,7,76,51,3,192,8,0,11,70,9,1,3,6,23,17,134,48,1,39,3,21,24,78,20,0,14,6,8,4,7,28,10,25,10,9,11,6,9,11,18,32,7,39,0,7,0,41,16,38,16,52,145,4,9,125,29,0,16,16,3,6,4,26,23,14,22,7,341,14,9,16,17,13
442,67,0,6,2,185,5,14,13,7,121,41,14,0,11,18,15,15,6,11,4,18,17,18,21,7,7,33,7,74,51,3,194,9,0,11,69,10,1,4,6,23,17,134,49,1,39,3,21,23,78,20,0,14,6,8,4,7,28,11,24,10,9,11,6,9,11,18,33,8,39,0,7,0,40,16,38,14,52,145,4,9,125,28,0,15,16,3,7,4,24,24,14,22,7,342,13,9,16,17,13
443,67,0,6,2,184,5,15,13,7,121,41,13,0,9,18,14,15,7,10,4,17,15,18,21,8,7,31,7,74,52,3,192,9,0,12,69,10,1,4,6,21,16,134,50,1,37,3,20,23,78,18,0,15,6,8,3,8,26,11,24,10,10,11,6,9,11,17,34,8,39,0,7,0,40,16,38,16,52,146,4,9,125,28,0,15,16,3,8,4,24,25,14,22,6,344,16,9,16,16,13
444,67,0,6,2,185,5,15,12,7,122,43,13,0,7,18,14,15,8,10,4,17,15,18,22,8,6,30,7,74,53,3,196,7,0,12,69,10,1,3,6,21,16,133,50,1,36,4,23,23,78,19,0,15,6,8,3,7,26,12,20,11,10,11,6,9,11,16,33,9,38,0,7,0,40,16,37,15,52,146,4,9,125,30,0,15,16,3,8,5,22,25,15,22,6,344,15,8,15,17,14
445,67,0,7,2,186,5,15,12,6,120,43,13,0,7,16,13,16,9,9,4,18,16,19,21,8,6,30,7,75,52,3,197,7,0,13,69,10,1,3,5,21,17,132,49,1,36,4,24,23,78,17,0,16,6,8,3,7,26,11,20,12,10,11,5,9,11,15,34,9,39,0,6,0,39,16,37,15,51,147,5,9,123,30,0,15,16,3,8,5,21,26,14,24,7,343,14,8,16,17,13
446,67,0,7,3,187,5,14,14,6,120,43,13,0,5,16,13,16,10,9,4,17,15,18,21,8,5,29,7,76,51,3,197,7,0,14,69,10,1,3,5,21,16,133,47,1,37,4,23,24,78,17,0,16,7,8,3,6,26,11,19,12,9,11,5,9,11,15,35,9,39,0,6,0,40,16,36,17,51,148,5,9,123,30,0,15,16,3,8,4,20,27,14,24,7,344,14,9,16,18,13
447,67,0,7,3,187,5,14,13,6,120,42,14,0,6,14,13,15,10,10,4,17,15,19,21,8,4,29,6,77,51,3,196,7,0,15,70,12,1,3,5,20,16,134,46,1,37,4,23,24,79,17,0,16,7,9,3,4,26,10,20,12,9,12,5,9,11,15,33,10,39,0,6,0,38,16,35,16,51,149,5,8,122,30,0,15,15,3,7,5,21,27,15,24,7,345,14,8,16,18,14
448,67,0,7,2,188,5,14,13,6,119,42,14,0,7,16,12,14,10,9,3,17,15,20,22,10,4,30,8,76,51,3,197,7,0,13,70,12,1,2,5,20,16,134,46,1,36,4,22,26,79,20,0,16,7,10,3,5,25,11,21,12,9,11,4,8,11,15,33,9,38,0,6,0,38,16,35,14,51,147,5,6,122,30,0,15,15,3,7,4,21,28,15,23,7,346,14,8,16,19,13
449,68,0,7,2,192,5,13,14,7,120,45,13,0,7,16,12,15,9,9,3,17,14,19,21,10,4,30,9,76,51,3,197,6,0,14,70,12,1,3,5,21,17,134,45,1,33,3,23,26,79,19,0,17,6,10,3,5,24,11,22,12,10,11,4,8,11,15,33,9,39,0,6,0,37,16,34,15,51,147,5,6,122,31,0,15,15,3,7,4,21,26,12,23,8,346,13,8,16,17,12
450,68,0,7,2,194,5,13,14,7,121,45,14,0,7,17,11,13,9,9,3,17,14,19,21,13,4,30,9,79,51,3,197,5,1,12,70,13,1,3,5,21,17,135,45,1,33,3,23,26,79,19,0,18,6,10,3,6,24,11,23,12,10,11,4,7,10,15,35,9,39,0,6,0,37,16,33,15,51,147,5,6,122,32,0,15,15,3,7,4,19,26,12,23,8,347,12,8,17,16,10
451,67,0,7,2,193,5,12,12,9,121,46,16,0,7,16,11,13,9,10,3,17,12,19,20,11,4,30,9,77,50,2,197,5,1,13,70,13,1,3,3,22,18,135,46,1,33,4,23,28,78,19,0,17,6,10,3,6,24,9,24,12,11,11,4,8,10,16,35,9,40,0,6,0,36,16,33,15,51,147,7,6,122,33,0,15,15,3,5,4,19,27,11,23,8,348,14,8,18,16,10
452,67,0,7,2,192,5,12,12,10,121,46,16,0,7,16,11,13,10,12,3,18,13,19,19,11,4,30,9,76,50,2,194,5,1,13,70,13,1,3,3,23,18,135,46,1,33,4,25,28,79,19,0,17,6,10,3,8,26,10,23,12,12,8,4,8,10,16,35,9,38,0,6,0,36,16,33,15,51,147,7,6,122,33,0,15,15,3,5,4,19,27,12,23,8,348,13,9,17,16,10
453,68,0,6,2,192,5,12,12,10,122,45,16,0,7,16,11,11,11,13,4,18,13,18,19,11,4,29,7,77,50,2,193,5,1,11,70,13,1,3,3,23,18,135,46,1,34,4,25,29,81,18,0,16,6,11,3,9,28,12,24,12,12,8,4,9,10,15,37,9,39,0,6,0,36,16,33,15,51,149,7,6,121,33,0,15,14,4,5,4,18,27,12,23,9,349,13,8,17,16,9
454,68,1,6,2,191,5,13,12,11,121,44,18,0,6,15,10,11,11,12,4,18,14,16,19,10,4,30,8,77,50,2,192,5,1,10,69,14,1,3,4,23,18,136,46,1,35,4,24,29,81,19,0,15,6,11,3,9,28,12,25,12,11,7,4,9,11,15,37,10,37,0,6,0,37,16,33,14,50,150,8,7,121,33,0,15,14,4,5,4,17,26,13,23,9,349,12,9,16,16,9
455,70,1,6,2,190,5,15,12,12,121,45,18,0,6,16,10,11,11,12,4,18,15,17,19,10,4,29,8,77,50,2,190,4,1,9,68,12,1,3,3,23,17,137,46,1,35,3,24,28,82,19,0,14,6,11,3,9,27,12,24,12,11,8,4,9,11,15,34,10,36,0,6,0,38,16,33,14,50,150,8,7,122,34,0,15,14,3,5,4,17,26,13,23,9,348,12,9,16,16,9
456,70,1,6,1,190,5,13,12,13,121,46,18,0,7,15,10,12,11,13,4,17,13,17,19,10,4,28,10,77,50,2,193,4,1,9,68,12,1,3,3,23,17,139,45,1,36,4,24,28,82,19,0,13,6,11,3,9,26,12,23,12,11,8,4,9,11,14,33,10,35,0,6,0,38,16,32,13,50,151,8,7,122,34,0,15,14,3,5,5,17,26,13,23,8,349,13,11,16,17,9
457,70,0,6,1,190,5,13,10,13,122,46,18,0,7,14,10,12,10,13,4,17,15,18,19,9,4,29,8,77,50,2,192,4,1,12,69,12,1,3,5,23,16,139,45,1,37,4,23,28,84,18,0,13,5,12,3,9,26,11,22,12,11,8,4,10,11,13,32,10,36,1,6,0,38,16,31,13,50,152,8,7,122,33,0,15,13,4,5,6,17,26,14,24,7,348,13,12,16,17,9
458,70,0,7,2,192,5,12,10,13,121,48,16,0,7,16,10,13,9,16,4,17,14,18,20,9,4,29,8,77,50,2,196,4,1,11,69,11,1,3,6,23,17,140,44,1,37,3,24,28,84,18,0,14,5,13,3,9,25,11,23,11,10,8,5,10,11,13,34,11,34,1,6,0,37,16,31,11,50,151,8,8,122,33,0,15,14,4,5,6,17,26,14,25,7,349,13,11,14,17,9
