"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
931,5,19,9,3,9,9,2,2,215,32,27,8,112,25,4,11,6,2,19,5,6,62,7,17,258,27,5,4,3,83,6,14,11,31,7,23,103,23,99,10,10,4,33,18,3,12,2,0,483,2,47,10,31,13,9,7,6,8,4,7,10,35,5,16,9,3,13,36,20,5,10,7,117,13,20,4,10,0,19,31,71,11,7,34,0,160,13,7,11,10,14,22,20,11,23,5,0,17,4,5
932,4,22,10,3,10,9,3,2,215,33,26,7,113,25,4,11,5,1,18,5,6,62,7,17,261,26,5,6,3,83,5,14,11,32,7,23,103,23,99,11,9,3,33,16,4,11,2,0,483,2,49,10,31,15,9,8,5,7,4,7,10,35,5,16,10,4,12,36,19,5,10,7,118,14,20,3,10,0,19,29,70,11,8,32,0,160,13,7,10,10,13,22,20,11,22,6,0,17,5,5
933,5,24,10,3,8,9,3,2,215,33,26,7,111,25,4,13,7,0,18,5,6,63,9,18,259,25,7,6,3,82,5,15,11,31,7,22,103,23,98,11,9,3,31,14,4,13,2,0,482,1,49,12,31,15,10,9,8,7,4,7,10,35,5,16,11,4,10,37,19,4,10,8,117,17,20,3,10,0,18,30,71,13,8,32,0,161,12,8,10,10,13,23,20,12,20,6,0,16,4,5
934,5,23,9,3,7,9,3,2,216,33,26,9,110,26,4,13,6,0,17,5,7,63,9,17,256,25,6,5,4,83,5,15,10,27,7,23,104,25,97,11,11,3,32,15,4,14,3,0,484,0,49,11,31,15,11,9,8,7,3,7,8,37,6,18,11,4,11,39,17,5,10,7,117,19,21,4,11,0,18,29,70,13,7,31,0,162,10,7,9,11,13,24,20,12,19,5,0,17,4,5
935,6,23,9,3,8,8,2,2,218,33,26,9,110,27,3,12,8,0,16,7,7,62,8,17,255,25,7,6,3,82,4,16,9,26,7,23,101,21,96,12,10,3,33,17,4,14,3,0,484,0,48,12,30,14,11,10,8,7,2,7,7,35,6,18,12,4,12,40,18,5,12,7,117,19,21,7,12,0,17,28,69,14,8,32,0,161,10,7,7,10,14,24,20,12,18,5,0,17,4,5
936,6,23,7,3,9,8,3,1,218,33,27,10,112,28,2,11,5,0,14,8,7,63,8,18,256,25,6,5,3,82,4,15,9,25,7,24,101,21,93,12,9,4,34,18,4,14,3,0,487,0,48,12,30,13,12,11,8,7,2,7,6,36,6,18,15,3,11,41,18,6,13,8,118,18,22,8,13,0,16,26,70,15,7,33,1,162,10,7,7,10,13,25,18,11,19,4,0,15,4,5
937,6,23,8,3,10,6,3,0,219,33,27,11,111,28,3,9,5,1,15,8,7,61,8,20,256,28,6,6,3,82,4,15,8,26,7,24,102,22,93,13,10,4,35,18,4,14,3,0,490,0,46,9,29,13,13,9,8,7,2,7,5,36,6,20,15,3,12,39,18,6,15,8,120,19,21,7,16,0,16,25,68,14,7,34,1,162,11,6,7,10,14,25,17,10,19,5,0,16,4,3
938,6,23,8,4,9,6,5,0,220,33,28,12,110,28,3,9,5,1,15,7,8,61,8,19,258,29,5,6,3,83,4,15,7,25,7,25,103,21,93,13,9,3,38,17,4,14,2,0,488,0,47,10,30,13,15,9,8,8,2,7,5,37,6,22,11,3,13,42,18,5,14,9,121,20,21,6,16,0,15,25,68,14,7,35,1,162,9,6,7,10,11,23,17,10,18,6,0,16,3,3
939,6,22,7,4,10,5,6,1,220,33,27,12,110,28,4,10,4,1,14,6,7,61,8,16,259,29,6,7,4,82,6,17,7,26,7,26,103,23,95,14,10,4,37,16,5,14,2,0,486,0,48,9,31,14,13,9,7,8,2,9,6,38,6,20,10,3,13,42,17,6,15,10,121,19,20,6,16,0,19,25,69,14,7,36,1,162,12,7,8,10,11,24,18,10,18,6,0,15,4,2
940,7,22,8,4,10,4,6,2,220,33,27,12,108,29,4,10,5,1,14,6,8,60,8,11,259,30,7,6,5,84,7,17,9,26,6,26,102,23,96,13,9,4,37,15,4,13,2,0,487,0,47,9,31,14,14,9,8,9,2,10,6,39,6,21,11,3,8,40,18,6,14,9,121,18,20,5,16,0,20,25,71,13,7,36,1,161,12,5,8,9,10,24,18,10,17,5,0,13,4,2
941,6,21,9,3,10,2,7,0,220,32,29,13,107,29,4,10,5,3,13,7,7,60,8,11,259,29,8,7,5,84,7,17,10,27,6,26,105,22,96,13,12,4,36,15,3,13,2,0,487,1,47,9,31,14,13,8,7,8,2,11,6,39,6,22,11,2,9,41,17,6,12,10,121,18,21,3,14,0,20,26,72,11,7,36,1,161,15,5,9,8,12,24,18,12,17,6,0,13,3,2
942,6,19,11,3,10,3,8,0,221,34,29,13,107,28,5,10,6,3,13,7,6,61,8,12,261,29,8,6,5,84,9,17,8,25,7,27,107,23,95,13,10,5,35,15,3,12,2,0,486,1,47,7,31,16,12,11,7,8,2,11,5,40,8,22,11,3,11,37,16,6,11,11,121,21,21,1,12,0,21,26,73,11,6,36,1,161,15,4,8,9,12,25,18,12,16,8,1,13,2,2
943,5,18,12,3,9,3,7,0,220,37,28,13,109,29,5,8,7,3,14,8,4,62,9,11,261,30,5,6,5,84,9,16,9,26,7,27,107,22,95,12,10,5,34,17,2,11,2,0,486,1,47,7,31,16,11,10,7,8,3,11,5,43,7,22,12,3,10,37,16,6,10,11,122,25,22,1,12,0,20,25,73,11,5,39,0,160,17,4,8,9,11,25,18,12,15,9,2,13,2,2
944,5,16,13,3,9,2,8,0,222,37,28,13,109,29,6,7,6,2,13,7,4,63,9,11,264,29,2,5,5,85,8,16,8,28,7,28,109,23,95,12,9,4,34,17,1,13,2,0,486,0,47,6,30,16,10,10,8,9,3,11,6,42,6,21,13,3,10,37,15,4,10,10,122,20,26,1,12,0,21,24,76,10,5,41,0,162,16,4,8,8,12,25,18,12,11,9,2,12,2,2
945,5,16,13,3,9,2,9,0,221,37,26,13,110,29,5,7,6,1,13,7,4,64,10,12,263,29,3,6,5,84,9,15,9,28,7,28,111,22,95,12,9,4,33,15,1,14,2,0,488,0,46,6,30,16,10,9,6,9,3,11,7,43,7,22,14,5,9,35,17,4,10,9,122,23,26,1,13,0,20,25,76,9,6,44,0,161,16,4,8,9,10,24,18,12,11,7,2,12,2,2
946,8,17,13,3,9,2,8,0,223,35,26,13,109,29,5,7,7,2,14,8,3,64,8,12,264,31,6,5,5,84,7,17,9,29,7,28,112,22,93,11,11,4,34,15,1,15,2,0,486,0,46,7,30,17,10,10,6,9,3,10,7,43,8,23,14,5,10,37,16,4,12,8,122,24,23,1,12,0,21,27,76,7,5,44,0,162,14,4,8,9,9,22,19,12,10,8,2,10,1,4
947,9,19,14,4,8,2,7,0,223,34,25,13,110,29,4,8,7,2,15,9,4,64,8,12,265,31,5,6,6,86,7,17,8,27,7,28,112,23,94,11,13,4,35,16,1,14,2,0,487,0,45,8,30,19,10,9,5,9,3,10,7,41,9,23,13,5,10,38,16,2,12,6,126,21,21,2,10,0,20,27,77,8,5,44,0,162,15,4,8,9,8,22,18,11,10,8,2,9,1,5
948,9,22,13,4,8,2,8,0,223,35,22,13,110,29,3,6,7,2,15,10,4,64,8,12,264,33,5,6,5,86,9,16,9,26,7,28,112,24,95,11,11,4,33,16,0,14,2,0,486,1,44,8,30,19,8,8,5,9,4,10,6,42,9,21,14,5,8,38,15,4,13,6,126,20,22,3,10,0,19,28,77,9,5,45,0,162,17,4,8,7,8,24,18,10,9,9,1,9,1,3
949,8,22,12,3,7,2,8,0,224,34,22,13,108,31,3,6,8,2,17,9,6,63,8,13,263,33,5,5,5,85,9,15,10,25,6,28,113,24,94,11,10,4,33,14,1,13,2,0,485,1,43,8,30,20,8,8,5,8,3,10,6,41,10,21,13,3,10,37,15,5,11,6,126,19,22,3,10,0,22,29,76,9,5,43,0,162,18,4,7,8,8,24,18,10,10,9,1,9,1,3
950,8,23,12,3,8,3,8,0,223,33,22,12,108,31,4,6,9,2,17,8,7,63,8,11,263,35,6,6,5,85,8,15,11,26,6,28,112,22,95,12,9,5,31,14,1,13,3,0,485,2,43,7,30,20,9,9,5,8,3,10,6,41,9,22,14,3,12,37,15,6,11,7,126,20,22,4,11,0,21,30,76,9,6,43,0,164,17,3,7,9,8,22,18,11,11,9,1,8,1,3
951,8,24,12,3,6,3,8,0,221,32,23,12,108,31,4,5,9,3,17,7,8,61,8,11,265,34,6,6,5,85,8,16,11,28,6,29,111,24,94,12,9,5,31,15,2,12,3,0,485,2,43,7,30,19,9,9,3,10,3,10,5,40,9,21,12,3,12,36,16,7,11,7,126,22,22,4,10,0,22,30,76,10,3,42,0,164,16,3,7,8,9,21,20,10,12,8,1,7,2,2
952,9,22,11,3,6,2,8,0,222,34,23,12,109,31,4,5,9,4,18,7,8,60,7,11,264,35,6,7,6,85,8,16,11,30,6,29,110,22,93,12,9,5,29,15,2,13,4,0,485,2,43,6,30,20,10,8,3,12,4,10,5,40,9,20,11,3,12,36,18,4,11,5,128,20,23,4,10,0,23,28,76,10,4,42,0,164,15,3,6,7,10,20,20,9,12,8,1,6,2,2
953,9,21,12,4,6,2,8,0,225,34,23,13,110,31,4,5,8,4,18,6,8,60,7,12,264,34,7,9,5,82,8,16,11,27,7,27,110,21,93,11,10,6,28,15,2,12,4,0,484,2,44,9,30,20,10,7,3,11,4,10,4,38,11,21,12,3,12,38,19,3,11,6,128,19,23,4,10,0,21,29,77,10,2,42,0,166,16,3,5,5,9,19,20,9,10,7,1,6,1,3
954,10,21,14,4,7,3,9,0,228,34,23,13,106,31,4,5,9,4,17,4,7,59,5,12,265,34,6,9,5,83,7,17,9,27,7,23,108,20,90,11,12,8,29,15,2,13,4,0,483,1,44,7,30,21,8,6,4,10,4,10,6,38,12,21,13,2,11,40,17,5,11,4,129,20,23,5,7,0,21,29,76,10,2,45,0,166,17,3,6,6,7,18,19,9,9,7,1,6,2,3
955,8,18,14,4,8,3,10,0,228,34,24,15,105,33,4,6,10,4,16,4,6,60,4,13,264,35,5,9,4,83,8,16,8,28,7,23,108,20,88,10,12,7,29,14,3,15,3,0,483,1,46,7,30,20,8,6,4,9,5,10,8,38,13,20,12,1,10,38,21,7,11,4,131,20,22,4,5,0,20,30,74,10,3,45,0,167,18,3,6,6,8,19,19,8,8,8,1,6,2,3
956,9,19,16,5,6,3,9,0,229,34,24,15,106,33,4,6,10,5,16,4,5,60,4,12,263,33,4,10,5,84,9,18,9,28,7,23,108,20,88,9,12,8,28,14,3,15,3,0,482,0,46,8,29,17,7,7,4,9,5,11,8,40,13,20,13,1,10,35,22,6,10,3,131,19,23,5,5,0,17,31,77,11,2,48,0,165,17,4,6,8,8,18,20,8,8,8,1,5,2,3
957,9,19,14,4,5,3,8,0,226,33,24,16,107,32,4,5,10,5,16,4,5,59,4,11,264,34,4,9,4,82,9,18,9,26,5,24,109,20,88,8,16,10,30,13,4,15,3,0,481,0,46,7,29,18,7,9,5,9,5,11,8,40,12,19,14,1,11,36,21,5,10,3,133,19,22,5,3,0,15,32,74,10,2,48,0,163,17,4,7,8,6,17,21,8,11,10,1,5,2,3
958,9,19,14,4,6,3,7,0,226,32,24,15,107,32,4,6,11,5,17,4,6,56,4,11,263,34,5,10,4,81,8,18,9,25,5,26,111,19,88,8,15,10,30,14,3,14,4,0,482,0,45,10,29,17,8,8,5,8,5,11,8,40,11,18,12,1,13,36,18,5,9,4,131,20,24,5,4,0,15,31,74,11,2,46,0,161,13,4,6,8,9,17,21,7,12,10,1,6,2,3
959,8,19,15,4,7,3,7,0,226,32,23,14,109,30,4,6,11,4,18,4,6,56,5,12,263,33,5,11,4,79,6,19,10,26,5,26,106,19,89,9,13,10,30,14,3,14,4,0,483,0,45,10,29,19,7,9,5,8,5,11,7,41,10,19,11,1,13,34,18,6,9,4,131,20,23,6,6,0,17,31,74,11,2,46,0,161,13,4,7,8,11,18,22,7,11,10,1,5,2,3
960,8,21,15,4,8,3,6,0,225,32,24,14,106,28,5,5,11,3,18,4,6,56,4,13,262,34,6,12,5,79,6,18,10,26,5,26,106,17,87,10,14,9,30,14,2,14,4,0,483,0,44,11,28,20,7,8,5,7,5,10,7,43,11,19,9,1,12,34,18,6,10,4,134,21,25,5,7,0,18,30,73,11,1,45,0,161,10,4,7,9,8,18,22,9,11,9,2,5,2,3
961,8,21,18,4,8,3,5,0,226,31,24,15,105,26,5,4,10,3,18,3,7,57,7,12,264,32,6,11,5,79,6,17,12,24,5,25,105,15,87,9,14,9,29,15,2,17,3,0,484,0,44,12,28,17,8,10,5,8,5,11,7,43,11,19,9,1,13,34,19,6,11,7,136,21,27,4,8,0,18,29,71,11,1,47,0,162,10,5,6,10,10,18,24,9,10,10,2,6,2,3
962,8,20,19,4,9,3,4,0,227,29,24,17,107,28,5,4,9,3,17,3,8,57,7,13,263,33,6,11,6,77,4,14,11,25,5,24,105,16,84,9,13,8,32,14,3,15,3,0,483,1,44,13,28,17,8,10,6,8,5,9,6,43,13,17,8,0,13,36,18,7,10,5,136,20,27,4,8,0,18,29,74,12,1,47,0,163,10,5,5,9,9,18,24,10,11,9,2,6,2,3
963,7,21,19,5,10,3,4,0,226,27,25,16,107,29,3,5,9,1,17,2,8,57,7,13,262,33,5,10,6,77,4,15,11,26,6,24,105,16,82,9,14,7,31,15,3,14,3,0,480,1,44,12,28,17,7,10,5,9,5,9,6,43,11,17,6,0,13,34,18,7,10,5,136,21,27,4,9,0,19,28,74,12,1,50,0,163,11,5,5,8,10,17,24,12,11,8,2,6,2,2
964,8,18,20,7,10,3,5,0,225,27,25,16,109,30,2,5,7,2,16,2,9,56,7,13,263,32,5,11,6,76,5,16,12,28,5,24,105,17,82,11,14,7,30,13,3,14,3,0,480,2,44,13,30,16,8,8,5,9,5,9,7,41,10,17,6,0,12,32,20,7,10,2,137,21,27,6,9,0,19,28,74,13,2,49,0,163,11,6,5,6,8,17,24,10,11,9,2,6,2,2
965,9,19,20,7,10,3,4,0,226,28,26,16,108,31,2,4,5,2,15,3,9,56,5,15,261,31,4,10,5,77,4,17,12,27,5,24,104,20,81,12,14,5,30,13,4,14,3,0,479,2,46,13,30,17,7,9,6,9,7,8,6,43,10,17,6,0,12,33,21,6,10,2,137,22,25,8,9,0,17,29,74,13,1,49,0,162,7,6,5,6,11,17,24,8,11,9,2,6,3,2
966,9,17,20,8,11,3,6,0,227,27,25,15,109,30,2,4,5,2,15,5,11,56,5,13,261,32,5,9,5,78,4,17,13,26,5,24,104,21,82,12,14,4,28,13,3,14,3,0,479,2,45,13,30,17,5,11,6,9,8,7,7,43,9,16,8,1,12,33,20,7,10,2,136,23,26,8,10,0,18,28,74,14,0,49,0,163,8,6,5,7,11,17,23,8,12,7,2,7,3,1
967,9,17,20,7,8,3,5,0,227,26,25,16,109,30,2,4,5,2,15,4,8,56,5,14,262,32,6,9,6,79,4,18,13,25,5,24,105,22,82,12,12,5,27,12,4,15,3,0,480,2,45,12,30,17,5,10,6,9,8,7,8,41,10,16,11,0,10,34,23,7,10,2,136,25,26,8,10,0,18,27,76,14,0,50,0,163,9,6,5,6,12,17,23,9,13,7,2,6,3,2
968,9,18,20,7,8,3,4,0,227,24,24,15,108,29,2,4,5,3,15,3,7,56,6,13,259,33,6,10,5,78,4,18,13,23,5,25,105,21,81,12,14,6,27,12,4,14,3,0,481,2,45,14,31,17,4,10,6,9,8,7,7,41,11,16,11,0,8,33,24,8,10,4,135,22,24,8,10,0,18,27,74,11,0,51,0,162,10,7,6,7,12,16,24,8,12,7,2,7,4,2
969,10,18,20,6,7,4,3,0,226,25,23,15,108,28,3,5,4,3,15,4,5,55,6,13,260,31,5,10,5,78,5,18,12,22,6,23,106,21,82,13,12,5,28,9,4,14,3,0,479,0,45,15,31,17,4,9,6,9,8,7,8,40,11,15,10,1,9,30,24,7,10,4,134,22,23,7,10,0,15,26,72,10,0,50,0,162,11,7,7,6,13,15,23,7,11,7,2,10,4,3
970,10,19,16,5,9,4,3,0,225,27,23,15,107,28,3,5,4,3,18,4,6,55,6,13,260,32,5,10,5,78,4,18,12,22,4,24,106,21,79,13,10,5,29,9,5,14,4,0,479,0,45,14,31,18,4,10,6,9,8,5,8,41,12,16,8,1,9,29,24,9,10,4,134,21,23,7,10,0,13,25,73,10,0,50,0,164,11,7,7,7,12,16,22,7,10,7,3,12,4,2
971,10,19,16,5,7,4,3,0,226,27,24,14,108,29,4,6,5,3,16,6,6,54,6,13,260,32,5,9,5,77,5,16,11,21,4,25,107,22,78,13,9,4,27,9,5,15,4,0,483,1,44,11,31,18,4,10,6,8,8,5,7,43,13,15,9,1,9,29,23,9,9,3,133,22,24,7,12,0,11,25,74,9,1,51,0,165,11,7,7,6,9,16,22,7,9,6,3,10,4,2
972,10,19,18,5,6,4,5,0,224,29,23,14,109,30,4,6,4,3,15,5,5,54,6,11,259,33,5,7,7,76,8,15,11,22,5,24,106,22,78,13,9,4,27,11,4,16,4,0,479,1,45,9,31,19,3,10,6,7,8,5,8,41,13,13,11,1,8,28,21,7,9,3,132,21,23,9,10,0,11,26,72,8,2,52,0,168,12,7,6,6,9,17,22,7,9,5,3,10,4,2
973,8,18,17,5,5,4,5,0,225,28,23,14,109,31,1,6,3,2,16,5,5,54,7,9,258,33,6,7,5,76,8,16,10,24,5,25,107,24,77,12,10,4,25,12,4,18,4,0,481,1,44,10,31,19,3,12,6,7,8,5,8,42,11,12,12,1,7,29,21,6,9,4,130,20,23,9,10,0,11,27,71,8,2,51,0,167,12,8,6,6,11,19,22,7,10,6,5,10,4,2
974,8,14,18,5,5,4,4,0,225,28,23,15,108,30,2,6,3,2,15,6,4,54,8,9,257,34,6,6,5,77,8,17,9,23,5,27,106,26,77,12,11,4,26,12,4,18,4,0,482,2,43,12,31,18,4,13,5,7,8,5,8,43,10,11,10,1,7,31,22,6,9,4,130,22,22,9,11,0,11,27,74,8,3,51,0,169,12,8,9,6,10,19,20,8,10,6,5,11,4,2
975,7,14,19,5,5,4,4,0,225,27,23,16,108,29,2,6,3,2,14,4,5,54,7,8,257,35,6,6,6,78,9,16,9,23,6,27,104,27,79,12,11,4,26,12,3,17,4,0,481,2,42,12,32,20,4,15,5,7,8,5,7,42,9,12,7,1,9,28,22,5,9,5,129,19,23,8,11,0,12,27,73,8,3,52,0,170,12,7,9,7,10,19,20,9,9,8,5,11,4,3
976,8,15,20,5,5,4,4,1,224,27,23,16,107,31,3,6,3,2,15,4,4,54,7,7,256,37,6,6,6,78,9,13,8,23,6,29,105,27,79,12,11,4,25,12,3,15,4,0,480,2,42,13,31,20,4,14,6,7,8,4,8,44,11,12,9,1,11,28,22,5,8,5,129,18,24,9,12,0,12,26,74,7,4,51,0,171,12,7,8,7,11,18,20,9,11,9,5,12,4,3
977,7,15,20,6,4,5,4,1,222,27,21,16,107,33,3,7,3,3,16,4,5,52,7,7,256,37,5,6,5,78,8,12,8,21,6,31,106,24,79,10,9,4,25,13,2,15,4,0,482,2,43,13,31,19,5,16,6,7,8,4,8,43,11,13,14,1,15,27,21,5,9,5,131,18,24,10,13,0,12,25,75,8,4,50,0,169,11,8,8,7,13,17,20,9,12,9,5,13,4,3
978,7,12,21,7,4,5,4,1,223,28,22,17,107,34,4,7,2,2,16,5,4,54,8,6,254,38,5,7,4,79,8,12,7,19,6,31,105,21,81,9,9,3,23,12,2,16,6,0,477,2,44,12,31,19,5,15,6,7,9,4,8,43,11,13,13,2,15,25,21,4,9,4,133,16,23,9,12,0,13,25,74,8,3,49,0,168,11,8,8,6,12,16,20,9,12,9,5,14,4,3
979,8,14,21,7,5,6,5,1,223,26,22,17,107,32,4,7,3,1,16,4,4,54,9,9,256,39,4,7,4,80,8,12,7,21,7,31,104,22,84,9,8,3,24,13,2,14,5,0,479,2,44,10,31,19,5,16,6,7,9,4,7,45,12,13,12,2,13,26,21,5,8,4,135,18,26,9,12,0,15,24,74,8,4,48,0,168,9,9,6,5,14,18,21,9,12,9,5,16,4,3
980,8,14,22,7,5,6,4,1,222,26,22,16,108,33,4,9,2,2,16,4,4,53,9,9,255,38,4,6,4,81,9,10,7,21,9,30,105,21,85,9,8,4,25,11,2,15,5,0,483,2,42,9,31,22,5,15,6,8,9,4,8,43,12,14,12,1,14,27,21,5,8,4,136,18,26,9,9,0,15,23,75,9,4,48,0,168,10,9,8,4,13,18,21,8,12,11,6,15,5,4
981,9,11,26,7,6,6,6,1,223,26,23,16,109,31,3,10,2,2,15,5,6,53,9,9,255,37,4,6,4,80,10,10,7,22,8,29,105,23,85,9,8,4,23,11,2,14,5,0,481,1,43,9,31,23,5,14,7,8,9,4,9,43,11,12,13,1,12,28,23,5,8,3,133,18,27,9,8,0,11,23,78,9,2,47,0,167,11,9,8,6,12,18,21,8,12,6,5,16,5,3
982,10,10,25,8,5,6,6,2,221,26,23,16,108,31,3,11,1,2,14,5,5,54,9,9,254,35,6,5,5,80,9,12,7,23,11,28,105,24,85,10,8,4,25,12,2,13,5,0,485,2,43,7,31,22,4,14,8,8,9,4,9,42,11,12,12,1,12,27,24,5,8,3,131,19,27,9,7,0,11,23,79,10,2,48,0,167,11,10,7,6,10,17,22,8,13,6,5,16,5,3
983,10,11,27,9,5,7,6,2,223,26,23,16,108,32,2,11,1,2,15,5,6,54,9,10,254,34,5,5,4,80,7,12,7,26,11,27,104,20,85,10,8,5,27,12,2,13,5,0,486,2,43,9,31,21,4,11,7,8,9,5,8,44,11,10,12,2,15,26,24,6,7,2,133,18,27,10,6,0,11,23,78,10,2,47,0,166,11,9,6,5,9,17,22,9,14,6,5,16,5,2
984,10,12,27,10,5,6,5,2,224,28,23,16,108,32,3,10,1,3,16,5,5,53,10,10,253,35,6,6,4,83,6,15,7,25,10,29,104,22,85,10,8,6,28,11,2,13,4,0,486,2,43,10,31,21,3,11,7,9,11,5,8,40,11,11,12,1,15,25,25,6,7,2,134,17,29,9,6,0,13,21,81,9,3,48,0,166,12,9,7,5,9,16,22,10,13,7,4,17,5,4
985,10,13,26,10,4,6,4,2,223,27,22,15,109,32,3,9,3,3,16,5,6,53,10,10,253,36,7,5,5,86,4,16,7,27,9,30,103,23,85,11,8,6,26,9,3,12,4,0,486,2,43,10,31,21,3,11,8,9,10,6,8,41,11,12,12,1,15,25,24,6,7,1,134,17,28,7,7,0,12,21,82,7,5,47,0,168,12,8,5,5,10,17,20,11,15,7,4,18,4,3
986,10,14,25,9,2,5,3,2,223,28,22,15,111,32,3,8,4,2,16,5,7,53,10,10,252,36,6,4,5,86,5,17,7,29,8,29,103,24,86,9,8,5,27,9,4,13,4,0,486,2,43,10,31,22,3,10,8,9,10,6,8,41,11,12,11,1,16,26,26,6,7,2,134,19,28,8,8,0,12,21,84,5,5,46,0,163,10,7,5,3,9,17,19,10,14,8,4,18,4,2
987,12,13,27,9,4,6,3,1,222,29,24,14,111,32,3,8,5,1,16,5,7,53,10,10,252,36,7,4,4,86,6,17,7,30,8,28,102,25,86,9,11,5,27,9,2,12,4,0,487,2,42,9,29,21,4,12,8,9,10,6,8,43,12,13,11,1,16,28,26,5,7,2,136,19,26,8,7,0,12,22,85,5,5,44,0,163,11,7,4,2,10,18,20,9,16,8,4,18,4,2
988,12,13,24,8,3,6,3,1,224,29,24,14,111,31,3,8,5,2,16,5,7,53,10,9,252,35,7,4,5,86,6,14,7,29,9,28,105,23,85,8,8,5,27,9,2,13,4,0,485,2,46,8,29,21,4,10,8,9,9,5,8,41,11,13,9,1,19,27,28,5,6,2,133,19,27,8,8,0,13,22,85,5,5,44,0,164,10,7,3,2,9,17,20,8,20,8,4,19,4,2
989,12,15,24,7,3,5,3,1,223,28,23,14,110,32,4,9,7,2,16,5,6,54,10,11,252,36,4,4,5,85,6,15,7,29,9,28,106,23,87,8,7,5,27,10,3,13,3,1,485,2,47,8,29,21,3,11,8,10,9,5,8,42,9,13,10,0,18,27,29,4,4,3,133,20,26,8,8,0,12,23,85,5,5,43,0,164,8,7,3,2,8,16,19,7,21,6,3,17,4,2
990,12,15,23,7,3,7,4,1,224,28,23,13,110,33,3,8,7,2,16,4,7,54,10,11,249,38,5,3,5,84,6,15,7,31,8,28,107,20,87,8,6,4,27,11,4,17,3,1,480,2,47,9,30,24,5,9,8,10,9,5,7,44,8,13,10,1,16,29,29,5,3,3,133,18,26,8,6,0,14,23,84,4,3,41,0,164,8,7,3,1,9,16,20,7,20,7,3,16,3,2
991,13,15,24,8,4,7,3,1,224,29,24,14,111,33,4,7,8,2,16,3,7,53,9,10,248,38,4,5,4,84,6,15,8,33,8,28,109,22,86,7,6,4,29,10,4,17,3,0,478,3,48,9,31,24,4,7,7,10,8,5,8,44,9,13,11,1,15,30,31,5,3,3,131,16,28,9,6,0,14,23,84,3,3,40,0,163,9,7,2,3,8,17,19,9,18,8,3,15,3,2
992,12,13,24,7,4,7,3,1,225,28,23,14,109,33,3,7,8,2,17,3,7,53,9,12,248,38,5,5,6,83,6,16,8,33,8,27,108,20,86,8,6,5,28,10,4,17,3,0,478,3,48,8,31,22,5,7,9,10,8,5,10,46,10,13,10,1,13,29,32,4,2,3,130,17,29,10,6,0,13,23,85,3,3,41,0,162,12,7,2,3,7,18,20,9,18,7,2,16,3,2
993,12,12,25,8,5,7,2,1,225,28,22,14,109,33,4,9,6,3,18,3,7,53,9,9,244,38,5,5,8,82,6,16,8,31,8,28,108,19,85,8,8,6,30,9,4,18,5,0,473,3,48,8,33,21,5,7,8,9,8,5,9,47,10,14,10,1,13,29,31,3,2,3,129,18,28,10,8,0,16,22,81,3,4,44,0,161,11,7,4,4,7,18,20,7,21,8,2,18,4,2
994,13,13,25,9,6,6,2,1,224,29,24,14,109,32,4,11,7,3,18,3,7,53,10,10,244,38,5,5,9,81,6,15,8,30,7,27,108,21,85,9,10,7,31,9,4,18,4,0,474,4,50,8,33,21,5,6,8,8,8,5,8,45,10,15,11,1,12,27,33,3,4,5,129,18,28,10,8,0,16,22,82,3,4,43,0,160,12,6,6,4,9,19,21,5,22,6,2,18,4,3
995,12,13,25,10,6,6,2,0,224,28,23,15,109,32,4,11,8,4,19,3,6,54,11,10,244,38,5,5,7,79,6,14,8,33,7,27,107,22,84,8,11,8,30,9,4,18,4,0,475,3,50,6,33,20,5,6,8,8,7,5,7,44,10,16,10,1,13,25,33,3,4,3,129,14,26,11,8,0,17,22,84,4,4,42,0,160,12,6,7,3,6,19,21,5,22,5,2,19,4,3
996,11,14,26,9,5,6,1,0,225,29,22,15,107,31,4,11,6,4,20,3,6,54,12,12,243,36,5,5,7,79,5,15,9,32,6,28,110,23,85,8,11,8,33,11,4,18,4,0,474,3,50,6,34,17,5,7,6,9,6,5,9,44,11,17,11,1,12,28,33,2,4,3,128,16,27,10,10,0,16,22,87,4,4,42,0,162,11,6,8,2,5,19,23,6,20,6,2,20,4,3
997,11,15,26,9,6,6,1,0,224,29,22,15,106,30,4,11,5,3,21,3,6,52,12,13,244,37,3,6,7,79,5,15,9,32,6,29,110,24,85,9,11,6,32,10,5,16,3,0,471,3,49,5,34,17,6,7,6,8,6,6,12,45,10,17,10,1,12,26,34,3,5,4,128,20,27,10,11,0,16,22,85,4,4,43,0,163,12,6,6,3,6,20,23,6,19,7,2,19,4,4
