"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
856,17,15,3,12,7,13,25,9,0,8,22,12,13,9,16,1,18,2,39,0,11,6,14,186,63,12,69,51,15,18,4,15,263,14,3,329,14,140,12,39,10,29,36,2,5,11,11,12,7,20,50,9,62,12,8,16,15,75,13,4,7,42,5,48,1,9,12,0,6,18,1,7,8,10,1,1,5,95,20,7,17,17,0,44,18,60,39,25,14,8,54,51,10,2,16,1,64,11,3,17
857,17,15,3,12,8,13,25,9,0,8,22,12,13,8,16,1,18,1,39,0,11,6,14,186,63,12,69,51,15,18,5,15,265,13,3,329,14,140,12,37,10,29,36,2,5,11,11,12,7,20,50,9,62,13,8,17,15,75,14,4,7,42,5,48,1,8,12,0,6,19,1,8,10,11,1,1,6,95,20,7,16,17,0,43,19,60,38,26,14,8,53,51,10,2,16,1,64,11,3,17
858,17,15,3,12,9,12,25,10,0,8,21,11,13,8,16,1,18,1,39,0,12,6,14,187,64,12,68,50,15,18,5,15,265,13,2,330,14,140,12,36,11,29,36,2,6,12,11,12,7,21,50,9,63,13,8,15,16,76,14,4,7,43,6,48,1,7,12,0,7,18,1,8,10,11,1,1,6,95,20,8,16,16,0,42,18,60,38,27,15,8,53,50,11,2,14,1,64,11,3,16
859,17,16,3,13,10,12,25,10,0,8,21,12,12,7,16,1,17,1,39,0,11,6,15,188,64,11,68,50,14,18,5,14,266,13,2,330,14,139,11,38,11,30,33,2,6,12,11,12,7,22,50,9,62,13,7,15,16,76,13,5,7,43,6,47,1,7,12,0,8,18,1,9,10,10,1,3,6,95,20,8,16,16,0,41,18,61,39,27,15,8,55,49,11,2,14,1,64,11,3,15
860,17,17,3,13,10,12,24,10,0,9,21,11,12,7,16,1,17,1,39,0,10,6,16,188,65,11,68,50,17,19,5,14,267,13,2,329,14,139,12,39,12,30,33,2,6,12,11,12,7,21,52,10,62,13,6,14,15,77,12,5,7,43,6,47,1,7,12,0,8,19,1,10,10,10,1,3,5,93,19,9,16,16,0,42,19,61,39,27,15,8,54,49,11,2,13,1,63,10,3,15
861,17,17,3,13,10,10,24,10,0,9,20,11,12,8,16,1,16,1,38,0,10,6,15,190,64,12,69,49,16,19,6,13,264,13,2,330,14,138,11,39,12,30,33,2,5,12,12,12,8,19,52,10,62,12,6,13,15,77,12,5,7,42,6,48,1,9,12,0,9,19,1,9,10,10,1,2,6,93,18,8,17,16,0,41,19,61,38,27,15,8,54,49,10,3,13,1,64,11,3,15
862,17,17,3,12,10,10,24,9,0,9,19,11,12,8,16,1,16,1,38,0,11,7,15,190,64,11,69,49,15,19,4,14,264,14,2,330,15,137,11,39,12,29,33,2,4,10,12,12,8,19,53,11,61,13,6,13,15,77,12,5,7,42,5,48,1,9,12,0,9,19,1,9,10,9,1,2,6,92,18,8,17,15,0,42,19,61,38,27,15,8,54,49,10,3,14,1,64,11,3,15
863,17,16,3,12,11,11,24,9,0,9,18,10,12,7,16,1,16,2,38,0,11,7,15,190,64,11,69,50,15,19,4,15,264,14,2,331,15,137,11,39,13,29,33,2,4,10,12,12,8,19,53,11,61,12,6,13,17,77,12,5,7,42,5,48,1,9,12,0,10,20,1,9,10,9,1,2,6,92,18,8,18,14,0,41,19,61,38,27,17,8,54,49,10,3,15,0,66,11,3,15
864,17,19,3,12,11,12,24,10,0,9,17,10,12,7,15,1,16,2,37,0,11,6,15,187,64,11,67,50,14,20,4,15,264,14,2,331,15,137,11,39,13,29,32,2,3,11,12,12,8,18,53,11,62,12,6,13,17,77,13,5,7,42,5,49,1,9,12,0,10,20,2,9,9,9,1,1,6,92,16,8,19,15,0,42,17,61,38,27,18,8,54,49,10,3,15,0,66,11,3,15
865,17,19,3,12,11,12,23,10,0,9,17,10,12,7,15,1,16,2,36,0,11,6,14,186,64,11,67,51,13,20,5,15,263,14,2,332,15,137,11,41,13,28,32,2,3,11,12,12,8,18,53,11,62,12,6,13,17,77,13,5,7,42,4,50,1,10,12,0,10,20,2,10,9,9,1,1,5,92,16,8,18,15,0,42,16,62,38,27,18,8,54,49,10,3,15,0,66,11,3,15
866,17,21,3,13,11,12,23,11,0,9,17,10,13,7,15,1,17,3,36,0,11,6,14,186,64,12,67,51,13,20,4,16,263,14,2,332,16,136,9,40,13,28,30,2,3,12,12,10,8,17,54,11,62,12,7,14,17,77,13,5,7,42,4,50,1,10,12,0,10,21,2,10,9,8,1,1,5,93,15,8,19,14,0,42,15,62,38,27,19,8,54,48,10,3,15,0,65,12,4,14
867,17,21,3,15,11,12,23,11,0,10,17,10,14,7,15,1,17,3,36,0,10,6,14,187,64,12,67,50,14,20,5,16,264,14,2,331,18,137,9,41,13,27,30,2,3,12,12,10,8,17,54,11,63,12,7,14,17,77,14,5,7,44,4,50,1,12,12,0,10,21,2,11,9,6,1,1,4,93,14,9,19,14,0,42,15,62,38,27,18,8,54,49,10,3,15,0,65,11,4,15
868,18,21,3,15,12,12,24,11,0,10,17,10,15,7,14,1,18,2,36,0,10,6,14,187,64,10,66,49,15,20,5,17,264,13,2,331,19,136,9,40,14,28,31,2,3,11,12,9,8,18,54,11,63,11,7,14,17,77,14,5,7,44,4,50,1,11,12,0,10,20,2,11,7,6,1,1,4,93,14,9,19,13,0,43,14,62,38,27,18,8,54,49,10,3,16,0,64,11,4,15
869,19,22,3,15,12,13,23,12,0,11,16,10,14,7,13,1,18,2,36,0,10,6,15,185,63,10,66,49,15,20,5,17,264,14,2,332,19,137,9,40,13,28,31,2,3,10,12,9,8,18,53,11,63,11,8,14,16,77,14,5,6,44,4,50,1,12,12,0,10,20,2,11,8,6,2,1,4,93,14,8,19,13,0,43,15,62,38,27,18,8,54,50,10,3,16,0,63,11,4,15
870,18,22,3,15,12,13,23,12,0,11,16,9,14,7,13,1,18,2,35,0,10,5,15,186,62,10,66,49,15,20,8,17,265,14,2,333,19,137,8,40,13,27,32,2,3,11,12,9,8,18,53,10,63,11,7,14,16,77,15,5,5,44,5,50,1,11,12,0,10,20,2,10,8,6,1,2,4,92,14,8,19,14,0,43,15,60,38,26,18,8,54,50,10,3,14,0,62,11,4,15
871,17,22,3,14,12,12,23,12,0,11,16,8,14,7,13,1,19,3,35,0,10,5,15,186,62,10,66,49,14,20,8,17,266,14,2,332,19,137,7,38,13,27,31,2,3,11,12,9,9,19,53,10,63,11,7,14,16,77,15,5,5,44,6,50,1,11,11,0,10,20,2,11,8,7,1,3,5,92,13,8,18,17,0,42,15,60,38,26,18,7,54,50,10,3,14,0,62,12,4,16
872,17,21,3,14,11,12,22,12,0,11,16,8,13,7,13,1,19,3,35,0,9,5,13,186,62,9,66,50,13,19,8,17,266,13,2,333,18,137,7,38,13,27,32,2,4,11,12,9,8,21,53,10,62,11,7,14,16,77,16,5,5,43,6,52,1,11,11,0,11,21,2,11,8,7,1,2,4,92,13,8,18,17,0,44,15,60,38,26,18,7,54,50,10,3,13,0,62,12,4,16
873,17,22,2,14,11,12,22,11,0,11,17,8,13,8,13,1,19,3,36,0,9,5,14,187,65,11,66,50,13,19,8,17,266,13,2,333,18,137,7,38,14,27,32,2,4,11,12,9,8,21,53,10,62,11,7,14,16,77,16,5,6,43,6,52,1,11,11,0,10,21,2,11,9,7,1,2,4,93,13,8,18,17,0,44,15,60,37,25,18,6,54,50,9,3,13,0,62,12,4,16
874,18,21,2,14,11,12,22,12,0,10,17,8,13,8,12,1,20,2,37,0,10,4,14,190,65,11,66,48,13,19,8,18,267,13,2,334,15,137,7,38,14,27,32,2,4,12,15,9,7,21,52,10,62,11,8,14,16,77,16,4,6,43,6,52,1,12,12,0,10,21,2,11,9,7,1,2,4,93,13,8,18,15,0,43,16,60,36,27,18,6,54,50,9,3,13,0,61,12,4,16
875,18,20,2,13,11,12,21,13,0,11,17,8,12,8,11,1,20,2,37,0,9,4,14,188,65,11,65,48,13,18,8,17,267,12,2,334,16,137,7,39,14,27,32,2,4,13,15,9,7,20,52,10,62,11,8,15,15,77,18,4,8,43,6,51,1,13,12,0,10,21,2,12,9,7,2,2,4,90,12,8,18,15,0,46,17,59,38,27,18,6,54,50,9,3,13,0,62,11,4,16
876,17,19,2,14,12,12,21,13,0,11,18,9,12,9,11,1,20,2,37,0,9,4,15,190,65,12,65,48,13,18,8,16,267,11,2,333,16,138,7,40,14,27,32,2,4,16,15,9,7,19,53,10,62,11,8,15,16,77,18,4,9,43,6,50,1,12,12,0,10,20,2,12,10,8,2,2,4,90,12,8,18,15,0,46,17,59,37,27,17,6,55,51,10,3,13,1,62,11,4,16
877,17,19,2,14,12,12,21,13,0,11,18,9,12,8,11,2,20,2,36,0,9,4,14,190,66,12,65,48,11,18,8,17,267,11,2,333,16,138,8,40,14,27,32,2,4,14,15,9,7,20,52,10,62,12,8,15,16,77,17,4,9,43,6,50,1,12,12,0,10,19,2,11,11,8,2,2,5,92,12,8,18,15,0,46,17,60,37,27,18,6,55,52,10,3,14,1,62,12,4,16
878,15,19,2,14,12,11,21,13,0,11,18,9,13,8,11,2,20,2,36,0,9,4,14,189,66,12,64,48,11,19,8,17,267,11,1,333,15,137,8,40,15,26,32,2,7,13,15,9,7,20,52,10,62,12,8,15,16,77,17,5,9,43,6,47,1,12,12,0,10,19,2,11,13,8,2,2,5,91,12,8,18,14,0,47,17,60,37,27,17,7,55,51,10,3,14,1,63,13,4,16
879,15,18,2,14,13,12,21,13,0,11,19,9,14,8,11,2,20,2,36,0,9,4,14,189,66,11,63,48,11,19,9,16,267,11,1,334,15,137,7,40,15,26,32,2,7,13,15,9,7,21,53,9,62,13,9,15,17,76,16,5,9,43,6,49,1,11,12,0,12,19,2,11,13,8,2,3,5,91,12,8,18,14,0,47,17,60,37,26,16,7,55,52,10,3,14,1,64,13,4,16
880,15,19,3,14,13,12,23,13,0,11,19,9,14,7,11,2,21,2,36,0,9,4,14,190,66,10,63,48,12,19,8,16,268,10,1,334,15,138,7,40,14,26,31,2,7,13,14,9,9,21,52,8,62,13,8,15,18,75,15,5,9,43,6,50,1,11,12,0,12,19,2,10,12,8,2,3,5,92,12,8,19,17,0,47,17,61,36,26,17,7,55,52,10,3,12,1,65,14,4,16
881,15,20,3,14,13,12,22,13,0,10,19,9,13,7,11,2,21,2,36,0,9,4,14,188,66,9,63,48,13,18,10,16,268,10,1,335,15,140,7,40,15,27,31,2,7,12,14,9,9,19,52,8,63,13,7,15,18,75,15,4,9,44,6,48,1,11,13,0,12,19,2,11,12,8,2,2,5,92,12,7,19,17,0,47,16,61,36,26,17,7,55,52,10,3,12,1,65,13,4,16
882,15,19,3,13,12,13,22,14,0,10,20,9,13,8,11,1,21,2,36,0,9,4,16,188,67,9,65,47,12,17,10,15,269,11,1,336,15,140,8,40,15,28,31,2,7,13,14,9,9,19,52,8,62,13,7,15,18,75,15,5,9,44,6,48,1,11,13,0,11,19,2,10,12,7,2,2,5,93,12,8,19,15,0,48,17,61,37,25,18,8,54,53,10,3,12,1,63,14,4,16
883,15,18,3,13,12,13,22,14,0,10,18,9,13,8,11,1,21,2,37,0,9,4,16,188,67,9,65,48,12,17,10,15,269,11,1,336,16,140,8,39,15,29,30,2,7,12,14,9,9,19,51,7,62,13,7,15,18,75,15,5,10,44,6,47,1,10,13,0,9,19,1,10,12,7,2,2,6,93,12,9,19,16,0,48,15,61,37,25,18,8,54,54,10,3,12,1,63,15,4,15
884,15,18,3,12,12,13,22,14,0,10,19,9,13,9,11,1,21,2,37,0,9,4,15,187,68,9,63,48,12,17,10,15,269,11,1,336,15,141,8,37,14,30,30,2,7,11,14,9,8,19,51,7,62,14,7,16,18,75,15,4,10,44,6,46,1,9,12,0,9,18,3,9,12,8,3,2,6,95,11,9,19,16,0,48,15,61,37,25,19,8,54,53,11,3,13,1,63,15,3,15
885,14,19,3,13,12,14,22,14,0,10,20,9,13,9,11,1,21,2,37,0,9,4,14,187,68,10,61,48,11,17,10,15,269,11,2,334,15,141,8,36,14,29,30,2,7,11,12,9,8,18,51,7,62,15,8,16,18,76,14,4,10,44,6,47,1,9,12,0,9,18,3,9,11,8,3,2,7,95,10,9,19,16,0,48,15,61,36,26,18,9,54,53,11,3,14,1,63,15,3,15
886,14,20,3,13,12,14,22,14,0,10,20,10,12,9,12,1,21,3,36,0,10,4,14,186,68,10,61,48,12,17,10,15,269,11,2,332,16,141,8,36,14,29,30,2,8,11,13,9,7,18,50,7,62,15,8,16,18,76,15,5,10,42,6,48,1,10,12,0,9,17,3,9,11,8,3,2,7,95,10,9,19,16,0,48,15,61,35,26,18,9,54,53,10,3,14,1,64,14,3,15
887,15,20,3,11,12,14,22,13,0,10,20,10,12,9,12,1,21,3,36,0,10,3,14,185,68,10,61,46,10,18,10,14,269,12,2,331,16,139,9,36,14,29,30,2,8,11,13,9,6,18,50,7,62,15,8,16,18,76,16,5,10,41,6,48,1,10,12,0,9,17,3,9,11,8,3,3,7,95,9,9,19,14,0,49,15,61,35,26,17,9,54,53,10,3,14,0,64,13,3,16
888,16,19,3,11,12,14,21,14,0,10,20,10,12,9,12,1,19,3,36,0,10,4,14,185,68,10,61,45,10,17,9,16,269,12,1,331,16,141,9,37,14,29,29,2,8,12,12,8,7,18,49,7,62,15,8,16,18,76,17,6,10,41,5,48,1,10,12,0,9,18,3,9,11,8,3,4,7,95,10,9,18,14,0,49,15,61,35,25,17,9,54,53,11,3,15,0,64,12,3,16
889,16,18,3,11,12,14,21,14,0,10,20,10,12,9,12,1,18,3,36,0,10,4,14,186,68,11,61,45,10,16,9,16,271,12,1,331,16,138,9,38,14,31,29,2,8,12,12,8,7,19,49,7,62,14,7,16,18,76,16,6,10,41,4,48,1,10,12,0,9,18,4,9,10,8,3,4,7,94,10,9,18,14,0,49,16,62,34,25,17,9,54,53,10,3,15,0,63,12,3,16
890,15,18,3,12,12,14,21,12,0,10,20,10,11,9,13,1,17,3,35,0,10,4,14,184,68,11,62,45,10,16,9,17,271,13,1,331,16,138,9,39,13,31,28,2,8,12,12,8,7,19,49,7,63,12,8,15,18,76,16,7,10,41,5,49,1,10,12,0,9,17,4,9,9,10,3,4,6,94,11,9,19,14,0,50,16,62,34,25,17,9,54,53,10,3,16,0,62,12,3,15
891,15,18,3,12,12,14,22,12,0,10,20,10,11,9,13,1,17,3,35,0,11,5,14,183,68,11,62,46,10,16,9,19,271,13,1,332,16,138,9,39,13,30,28,2,8,12,12,8,7,19,48,7,63,13,10,15,19,76,17,8,10,41,5,51,1,10,12,0,9,17,4,9,8,9,3,5,6,95,12,10,19,14,0,50,16,62,34,25,18,8,54,53,10,3,17,0,61,12,3,15
892,15,18,3,12,11,14,22,13,0,10,20,10,11,9,12,1,16,3,36,0,12,5,13,184,68,11,61,46,10,16,9,18,273,13,1,332,16,138,9,39,13,30,28,2,8,12,11,8,6,19,48,7,64,13,11,15,19,76,17,8,10,40,5,52,1,10,12,0,8,16,4,9,8,9,3,5,6,94,11,10,19,14,0,50,16,62,34,25,18,8,54,52,10,3,17,0,61,12,3,15
893,14,18,3,12,11,14,22,14,0,10,20,10,11,8,12,1,16,3,36,0,12,4,13,182,68,11,61,46,11,17,9,17,273,13,1,332,16,139,10,37,13,31,26,2,8,12,11,8,6,19,48,7,64,13,11,15,20,78,17,8,10,40,5,52,1,10,12,0,8,17,4,9,8,9,3,5,6,94,11,10,20,14,0,50,15,62,34,25,18,8,54,52,10,3,15,0,62,11,3,15
894,14,16,3,12,11,14,23,14,0,11,20,10,11,8,12,1,16,3,36,0,13,4,12,182,68,11,61,46,11,16,9,17,272,13,1,332,17,138,10,37,12,29,25,1,8,12,11,8,6,19,47,7,63,13,11,14,19,78,18,8,10,40,5,52,1,10,12,0,8,16,4,9,8,9,3,3,6,93,11,9,20,15,0,50,16,62,35,25,18,8,54,53,9,3,15,0,62,11,2,15
895,15,17,3,12,10,15,23,14,0,12,20,10,11,7,12,1,16,3,37,0,12,4,12,184,68,11,61,45,11,15,9,16,271,14,1,332,17,138,9,37,11,29,24,1,9,9,11,8,6,19,47,7,63,14,11,14,19,77,18,7,10,40,5,52,1,10,12,0,8,15,4,9,8,10,3,3,7,93,11,9,19,17,0,49,18,62,34,26,18,8,55,53,9,3,15,0,62,11,2,15
896,16,16,3,12,9,15,23,14,0,9,19,11,11,7,12,1,16,2,36,0,12,4,11,182,69,11,61,45,11,15,9,16,271,14,1,331,16,139,8,37,11,29,24,1,9,8,11,8,6,19,47,7,64,14,12,14,19,78,18,7,11,40,5,52,1,11,12,0,7,16,4,9,8,10,3,3,7,92,11,9,19,16,0,48,18,62,34,26,18,8,56,52,9,3,15,0,62,11,2,15
897,16,16,3,12,9,15,23,13,0,10,18,11,11,7,12,1,16,2,36,0,12,4,13,183,70,11,62,45,11,14,9,15,271,14,1,331,15,140,7,37,13,30,26,1,9,8,11,8,5,19,46,7,64,14,12,14,20,79,16,7,12,40,6,51,1,12,12,0,7,17,4,8,8,8,4,3,6,92,11,10,19,15,0,48,18,62,34,26,18,10,56,51,9,3,16,0,62,12,2,14
898,16,16,2,13,9,15,23,13,0,11,19,11,11,7,12,1,16,2,38,0,12,4,12,182,71,11,61,45,11,14,10,15,271,12,1,331,15,141,7,37,12,30,26,1,9,9,11,8,4,19,48,7,64,13,14,14,20,79,16,7,12,39,6,52,1,12,12,0,7,18,3,8,7,8,4,3,6,91,12,10,19,16,0,47,21,62,34,27,18,10,57,51,8,3,15,0,60,11,2,14
899,16,16,2,13,9,15,23,14,0,11,19,10,10,8,10,1,16,2,38,0,12,4,12,185,71,11,61,43,11,15,10,14,271,12,1,331,15,141,7,37,12,29,26,1,9,9,11,8,4,19,48,7,66,13,14,14,21,79,17,9,12,39,6,52,1,13,12,0,8,17,3,8,7,8,4,3,6,91,13,9,19,16,0,46,21,63,33,27,18,10,57,52,8,3,14,0,60,11,3,14
900,16,16,2,13,9,15,23,14,0,10,19,10,10,9,10,1,16,3,38,0,11,4,12,186,71,11,62,42,12,15,10,12,270,12,1,331,13,141,7,37,12,30,26,1,9,8,11,8,5,18,49,7,66,13,14,14,21,79,17,9,12,39,6,51,1,12,12,0,8,18,3,8,7,8,3,3,7,91,13,9,19,16,0,46,20,63,33,27,19,10,57,52,8,3,14,0,60,11,3,15
901,16,16,2,13,9,15,23,14,0,10,18,10,10,9,10,1,16,3,38,0,11,4,12,187,69,11,61,41,13,15,10,11,271,12,1,330,11,141,7,37,12,29,25,1,9,7,11,8,5,18,49,7,66,13,14,14,20,79,17,8,12,40,6,51,1,12,12,0,8,18,3,9,9,8,3,4,7,91,12,9,19,13,0,46,19,63,33,25,19,10,57,52,7,3,13,0,59,11,3,15
902,16,15,3,12,8,15,23,14,0,9,18,10,11,9,9,1,16,3,38,0,11,4,10,188,69,11,61,40,14,15,11,11,272,12,1,330,11,141,7,37,13,29,25,1,9,8,10,8,4,18,49,7,65,13,14,14,20,79,16,8,12,40,6,51,1,12,13,0,9,17,3,8,9,8,3,4,7,89,13,7,19,13,0,46,19,62,33,25,19,10,57,52,6,3,12,0,60,11,3,15
903,16,14,3,12,7,15,23,14,0,8,18,11,11,9,9,2,16,3,38,0,10,4,11,188,69,12,61,41,14,15,11,11,271,12,1,330,11,141,7,37,12,29,25,1,10,8,11,8,4,18,48,7,65,13,14,14,19,78,16,6,12,40,6,51,1,11,13,0,10,16,3,9,9,7,3,4,8,90,13,7,19,13,0,45,19,62,33,24,19,10,57,52,6,3,11,0,60,10,3,15
904,16,14,3,12,7,15,24,13,0,8,18,11,11,10,9,2,15,3,39,0,10,3,11,190,69,13,61,40,14,17,12,11,271,12,1,330,9,140,7,36,12,29,25,1,9,7,10,8,4,18,48,7,65,13,13,14,19,78,15,6,12,40,6,51,1,10,13,0,10,16,3,9,10,7,3,4,8,91,13,7,19,13,0,46,19,62,33,24,19,10,57,52,6,3,11,0,61,10,3,15
905,16,12,3,12,7,15,24,13,0,8,18,11,11,9,9,2,15,3,39,0,10,3,13,192,69,12,62,41,14,18,12,11,272,12,1,330,9,141,6,36,13,29,25,1,9,8,9,8,4,18,48,7,65,13,15,14,19,79,15,7,12,40,6,50,1,10,13,0,12,15,3,9,11,8,2,3,8,90,13,6,19,13,0,46,20,63,33,24,19,10,57,52,6,3,9,0,62,9,3,15
906,17,10,2,13,7,15,24,13,0,8,19,11,11,9,9,2,14,3,39,0,10,3,13,192,68,12,62,42,15,18,12,11,272,11,1,332,9,141,6,36,13,29,25,1,10,9,9,9,4,18,48,7,65,13,14,13,19,78,14,7,12,40,6,51,1,10,13,0,12,15,4,10,11,7,2,2,8,90,14,6,19,13,0,46,19,63,33,24,19,10,57,53,6,3,8,0,61,9,3,15
907,17,7,2,13,7,15,24,13,0,7,19,11,9,9,9,2,14,3,38,0,9,3,13,191,68,12,62,42,16,17,12,14,271,10,1,334,9,140,6,36,13,30,24,1,9,10,9,9,4,18,47,8,65,13,14,12,19,77,14,7,12,40,6,52,1,10,13,0,12,16,4,11,10,7,2,2,9,90,14,6,19,14,0,47,17,62,33,24,20,10,57,55,7,3,10,0,60,9,3,16
908,17,7,2,13,7,14,23,14,0,7,18,11,9,9,9,2,14,3,38,0,9,3,13,191,69,12,62,42,16,17,12,13,271,10,1,334,9,137,6,38,13,30,24,1,10,12,9,9,5,19,48,8,65,13,14,12,19,77,15,7,12,40,6,53,1,11,12,0,12,17,4,12,11,7,2,2,9,93,17,6,19,14,0,46,17,62,33,23,20,11,57,55,7,4,10,0,60,9,3,16
909,17,7,1,13,6,14,23,14,0,8,18,10,9,9,9,2,13,3,38,1,11,3,14,190,68,12,62,43,16,17,12,13,270,10,1,335,9,137,6,38,13,30,24,1,9,11,8,9,5,20,47,8,65,13,15,11,19,77,16,6,12,40,6,52,1,10,12,0,13,17,4,11,8,7,3,2,9,92,17,6,19,14,0,47,18,62,33,24,20,10,57,55,7,4,11,0,61,9,3,16
910,17,7,1,13,6,14,26,14,0,9,18,11,9,9,7,2,13,3,38,1,11,3,14,191,68,13,62,44,16,18,11,13,271,11,1,335,9,136,6,38,10,29,24,1,9,10,9,8,5,19,47,8,65,12,14,11,21,77,17,6,12,40,6,53,1,10,12,0,13,15,5,12,9,7,3,3,9,92,17,6,19,14,0,46,18,62,32,24,20,10,57,55,7,4,13,0,61,9,3,17
911,17,7,1,13,6,14,26,13,0,9,16,11,9,9,7,2,12,3,37,1,11,3,13,191,68,14,62,44,15,19,11,13,274,11,1,335,8,135,5,39,10,29,24,1,10,10,9,8,5,19,48,8,64,12,13,11,21,77,16,6,13,40,6,53,1,10,12,0,13,16,5,12,9,8,3,3,10,91,17,6,19,14,0,46,18,62,32,24,20,10,56,54,7,4,13,0,61,9,3,17
912,17,8,2,13,6,13,26,13,0,9,16,11,9,9,7,2,12,3,37,1,11,3,14,188,65,13,64,44,15,19,10,13,274,12,1,333,9,135,5,41,10,31,24,1,11,9,9,8,5,20,48,8,64,12,13,11,19,77,16,6,13,41,6,54,1,11,12,0,13,17,5,12,9,8,3,3,10,90,17,6,19,14,0,46,18,62,32,24,21,10,56,56,7,4,14,0,60,9,3,17
913,17,8,2,13,6,14,26,13,0,9,16,11,8,10,7,2,12,3,38,1,11,3,14,189,65,13,64,44,16,19,10,13,277,12,1,333,8,135,6,41,10,32,25,1,11,9,8,8,5,20,48,8,63,12,13,11,19,77,15,6,13,41,6,53,1,10,12,0,13,17,5,13,9,8,2,3,10,91,17,6,19,14,0,46,18,62,31,24,21,10,56,56,7,4,13,0,59,9,3,17
914,17,8,2,13,6,14,25,13,0,9,16,11,8,10,7,2,13,3,38,1,11,4,14,189,65,13,64,45,16,16,11,12,275,11,1,332,8,136,5,42,10,31,25,1,13,9,7,8,4,20,47,8,61,13,13,11,20,77,16,6,13,41,5,53,1,10,12,0,13,18,5,13,9,8,2,3,11,91,19,6,19,13,0,46,18,63,31,24,22,10,55,56,7,4,13,0,59,9,3,17
915,17,8,2,14,6,13,26,13,0,9,16,11,8,10,7,2,13,3,38,1,11,4,14,191,65,13,64,44,17,16,11,12,276,11,1,332,8,135,4,42,10,29,25,1,14,9,7,8,4,20,47,8,60,13,13,11,20,77,15,6,12,42,5,54,1,10,12,0,12,16,5,14,9,10,2,3,12,92,19,6,19,14,0,46,18,63,30,23,23,10,55,56,7,4,14,0,59,9,3,17
916,17,8,3,14,6,14,27,13,0,8,16,11,8,9,7,2,13,4,36,1,11,4,14,190,65,14,64,45,17,16,10,11,277,11,1,331,8,134,5,42,9,30,25,1,12,8,7,8,4,19,49,8,61,14,13,12,19,77,14,5,12,41,5,54,1,10,12,0,12,16,5,14,9,9,2,2,12,91,19,6,19,13,0,46,18,63,30,23,24,10,55,56,7,4,15,0,59,9,3,17
917,17,8,3,14,6,14,27,12,0,8,16,11,8,9,7,2,13,4,37,1,10,4,16,190,66,14,64,45,17,16,10,10,279,13,1,332,9,135,5,42,9,30,25,1,12,7,7,8,4,19,51,7,61,15,15,11,19,77,14,5,11,40,5,54,1,10,12,1,12,17,5,14,8,9,2,2,11,90,19,6,18,13,0,46,17,63,28,23,24,11,55,58,7,4,15,0,60,8,3,17
918,17,9,3,14,6,14,27,12,0,8,16,10,8,9,7,2,13,4,39,1,10,4,15,189,64,14,64,45,17,16,9,11,279,13,1,332,9,135,5,42,9,29,26,1,12,9,7,8,4,18,51,7,61,16,15,11,19,77,14,5,11,40,5,53,1,10,12,1,12,17,5,14,8,10,2,3,11,90,19,7,19,13,0,46,16,63,28,24,24,11,55,58,7,4,15,0,60,8,3,17
919,16,9,3,14,6,14,27,13,0,7,16,11,8,9,7,2,12,4,38,1,11,5,16,189,64,14,63,46,18,16,9,11,279,13,1,332,9,136,6,43,9,30,27,1,12,10,6,8,4,18,50,7,61,16,15,11,19,78,15,4,11,41,5,52,1,11,11,1,13,18,5,14,8,10,2,2,11,91,18,8,19,11,0,45,16,63,28,25,25,11,56,58,7,4,15,0,59,8,3,17
920,16,8,4,15,6,15,27,14,0,7,16,11,8,10,7,2,12,4,38,1,11,3,16,189,64,15,63,46,18,16,9,12,279,13,1,335,11,136,6,43,9,29,27,1,11,9,5,8,4,19,50,7,61,17,15,10,20,78,14,4,11,43,5,52,1,10,11,1,13,18,4,15,8,10,2,2,11,91,19,8,19,11,0,45,16,64,29,25,24,11,56,59,7,4,15,0,59,8,3,17
921,16,7,4,14,6,15,27,14,0,7,16,11,8,10,7,2,12,4,37,1,11,2,15,188,65,15,63,46,18,16,9,14,279,13,1,334,11,137,6,41,9,31,27,1,11,9,5,8,4,19,51,8,61,18,14,11,19,78,14,3,11,43,5,52,1,10,11,1,13,20,4,14,8,10,2,2,11,91,19,8,19,11,0,45,17,64,31,25,25,11,56,59,7,4,14,0,59,8,2,17
922,16,7,4,15,6,15,27,14,0,7,17,10,7,11,7,2,12,4,37,1,12,2,15,189,65,15,63,46,19,16,9,14,279,12,1,334,12,139,6,41,9,31,27,1,11,10,4,8,4,18,51,8,61,19,13,12,19,79,15,4,11,44,5,53,1,10,10,1,13,21,4,13,7,10,2,2,11,91,20,8,18,11,0,45,15,64,30,25,24,12,56,59,7,4,13,0,59,8,2,17
